,match_id
6526,4727774775
6527,4727774086
6528,4727772411
6529,4727771671
6530,4727769426
6531,4727768956
6532,4727767851
6533,4727767582
6534,4727767396
6535,4727766985
6536,4727766959
6537,4727766818
6538,4727765650
6539,4727763592
6540,4727761943
6541,4727761735
6542,4727761396
6543,4727760892
6544,4727759822
6545,4727758716
6546,4727758059
6547,4727757512
6548,4727757370
6549,4727756663
6550,4727756143
6551,4727755753
6552,4727755231
6553,4727755128
6554,4727753912
6555,4727753335
6556,4728080689
6557,4728068009
6558,4728062239
6559,4728060524
6560,4728014175
6561,4727999391
6562,4727990897
6563,4727989228
6564,4727988576
6565,4727988456
6566,4727976380
6567,4727967824
6568,4727965539
6569,4727962932
6570,4727956435
6571,4727953578
6572,4727952911
6573,4727947584
6574,4727946720
6575,4727946561
6576,4727944084
6577,4727943078
6578,4727941773
6579,4727939214
6580,4727938814
6581,4727931525
6582,4727930808
6583,4727927759
6584,4727925659
6585,4727924950
6586,4727921851
6587,4727918752
6588,4727917690
6589,4727915784
6590,4727911415
6591,4727909780
6592,4727904191
6593,4727899959
6594,4727899196
6595,4727894284
6596,4727891285
6597,4727890130
6598,4727884168
6599,4727879747
6600,4727876747
6601,4727870327
6602,4727868425
6603,4727866740
6604,4727864459
6605,4727862502
6606,4727862288
6607,4727861264
6608,4727856339
6609,4727855402
6610,4727852964
6611,4727846748
6612,4727845184
6613,4727843962
6614,4727843372
6615,4727840608
6616,4727840182
6617,4727834193
6618,4727831332
6619,4727831304
6620,4727830717
6621,4727827402
6622,4727824089
6623,4727824073
6624,4727821252
6625,4727820916
6626,4727820676
6627,4727817157
6628,4727816967
6629,4727816712
6630,4727816488
6631,4727815701
6632,4727815470
6633,4727814673
6634,4727813288
6635,4728124389
6636,4728114283
6637,4728099143
6638,4728086040
6639,4728084860
6640,4728078192
6641,4728065180
6642,4728059648
6643,4728029382
6644,4727998939
6645,4727995539
6646,4727993809
6647,4727978304
6648,4727977816
6649,4727972911
6650,4727968342
6651,4727966567
6652,4727966329
6653,4727955288
6654,4727946220
6655,4727944802
6656,4727943153
6657,4727936947
6658,4727933133
6659,4727931340
6660,4727927420
6661,4727924461
6662,4727920871
6663,4727919612
6664,4727919312
6665,4727918851
6666,4727916927
6667,4728095415
6668,4727972657
6669,4727964380
6670,4727942944
6671,4727932890
6672,4727928584
6673,4727924279
6674,4727905903
6675,4727905041
6676,4727900203
6677,4727883409
6678,4727878385
6679,4727870877
6680,4727857899
6681,4727855160
6682,4727846094
6683,4727842785
6684,4727839592
6685,4727838340
6686,4727835677
6687,4727831305
6688,4727829688
6689,4727825209
6690,4727825141
6691,4727820698
6692,4727820606
6693,4727813628
6694,4727810160
6695,4727809328
6696,4727807137
6697,4727802876
6698,4727802086
6699,4727801840
6700,4727799868
6701,4727793737
6702,4727790889
6703,4727790704
6704,4727787501
6705,4727786118
6706,4727783677
6707,4727783633
6708,4727780208
6709,4727777962
6710,4727777482
6711,4727777479
6712,4727775962
6713,4727773318
6714,4727771402
6715,4727771165
6716,4727768780
6717,4727766193
6718,4727764977
6719,4727764082
6720,4727761897
6721,4727758944
6722,4727756333
6723,4727755104
6724,4727754879
6725,4727754390
6726,4727752383
6727,4727748870
6728,4727748131
6729,4727747032
6730,4727743558
6731,4727742351
6732,4727741858
6733,4727736941
6734,4727736848
6735,4727736381
6736,4727730143
6737,4727727486
6738,4727726817
6739,4727726485
6740,4727726298
6741,4727725698
6742,4727724836
6743,4727721211
6744,4727720855
6745,4727720580
6746,4727720517
6747,4727720460
6748,4727719721
6749,4727718970
6750,4727718813
6751,4727718225
6752,4727717898
6753,4727714356
6754,4727709425
6755,4727705511
6756,4727703760
6757,4727703468
6758,4727703435
6759,4727703058
6760,4727702446
6761,4727701465
6762,4727701462
6763,4727700670
6764,4727700202
6765,4727700112
6766,4727700087
6767,4727699779
6768,4727699389
6769,4727698887
6770,4727693451
6771,4727693182
6772,4727692840
6773,4727691486
6774,4727691208
6775,4727690415
6776,4727690244
6777,4727688059
6778,4727687786
6779,4727686382
6780,4727684925
6781,4727683928
6782,4727683481
6783,4727682673
6784,4727682487
6785,4727681527
6786,4727680079
6787,4727678245
6788,4727676912
6789,4727676191
6790,4727676039
6791,4727675184
6792,4727674189
6793,4727673999
6794,4727673818
6795,4727673295
6796,4727672596
6797,4727672301
6798,4727672043
6799,4727672015
6800,4727671853
6801,4727671535
6802,4727671105
6803,4727670404
6804,4727669461
6805,4727669431
6806,4727668144
6807,4727667963
6808,4727667479
6809,4727667068
6810,4727666351
6811,4727665356
6812,4727665084
6813,4727663860
6814,4727663452
6815,4727663259
6816,4727661497
6817,4727661384
6818,4727660720
6819,4727657475
6820,4727654497
6821,4727652442
6822,4727650863
6823,4727649991
6824,4727648608
6825,4727647160
6826,4727646264
6827,4727645933
6828,4727645247
6829,4727643961
6830,4727641338
6831,4727641019
6832,4727640178
6833,4727639131
6834,4727639043
6835,4727639040
6836,4727637930
6837,4727635971
6838,4727634252
6839,4727631872
6840,4727631503
6841,4727630932
6842,4727629965
6843,4727629635
6844,4727627812
6845,4727627331
6846,4727627198
6847,4727627163
6848,4727625730
6849,4727623594
6850,4727623052
6851,4727622208
6852,4727621570
6853,4727621090
6854,4727620272
6855,4727619615
6856,4727618783
6857,4727618771
6858,4727617644
6859,4727616714
6860,4727615877
6861,4727614284
6862,4727614211
6863,4727612866
6864,4727610731
6865,4727609510
6866,4727608480
6867,4727608026
6868,4727606054
6869,4727604690
6870,4727601559
6871,4727600723
6872,4727600431
6873,4727597239
6874,4727593667
6875,4727593547
6876,4727592171
6877,4727591108
6878,4727590915
6879,4727589337
6880,4727589289
6881,4727589203
6882,4727589034
6883,4727588062
6884,4727587855
6885,4727587228
6886,4727587179
6887,4727587150
6888,4727586414
6889,4727586180
6890,4727586122
6891,4727586033
6892,4727584405
6893,4727582102
6894,4727581875
6895,4727581160
6896,4727580833
6897,4727580540
6898,4727580306
6899,4727578626
6900,4727578277
6901,4727576844
6902,4727576646
6903,4728041274
6904,4728002143
6905,4727983369
6906,4727980563
6907,4727957782
6908,4727940312
6909,4727930297
6910,4727915882
6911,4727908065
6912,4727905671
6913,4727887603
6914,4727877796
6915,4727849580
6916,4727847247
6917,4727840088
6918,4727836274
6919,4727832719
6920,4727831310
6921,4727828098
6922,4727814031
6923,4727810238
6924,4727807029
6925,4727804018
6926,4727803720
6927,4727801464
6928,4727796028
6929,4727795087
6930,4727790464
6931,4727785364
6932,4727780757
6933,4727778643
6934,4727768714
6935,4727767320
6936,4727765209
6937,4727763098
6938,4727762596
6939,4727762138
6940,4727756087
6941,4727755733
6942,4727752871
6943,4727752532
6944,4727750294
6945,4727744792
6946,4727741970
6947,4727741399
6948,4727740720
6949,4727736892
6950,4727734729
6951,4727730494
6952,4727727074
6953,4727724501
6954,4727723714
6955,4727719805
6956,4727719190
6957,4727719055
6958,4727715077
6959,4727713477
6960,4727709706
6961,4727708620
6962,4727707995
6963,4727705733
6964,4727705374
6965,4727705334
6966,4727703171
6967,4727702069
6968,4727700690
6969,4727700632
6970,4727700605
6971,4727699064
6972,4727698910
6973,4727698461
6974,4727698355
6975,4727698101
6976,4727697586
6977,4727696373
6978,4727694567
6979,4727693574
6980,4727689974
6981,4727689219
6982,4727686254
6983,4727685139
6984,4727684066
6985,4727682467
6986,4727679257
6987,4727677650
6988,4727676982
6989,4727674079
6990,4727673579
6991,4727673390
6992,4727672693
6993,4727671838
6994,4727668596
6995,4727668189
6996,4727666074
6997,4727665947
6998,4727664603
6999,4727662431
7000,4727660451
7001,4727660037
7002,4727658224
7003,4727656644
7004,4727655325
7005,4727648450
7006,4727647523
7007,4727644629
7008,4727643232
7009,4727639789
7010,4727638453
7011,4727638052
7012,4727637752
7013,4727636833
7014,4727636278
7015,4727633781
7016,4727632100
7017,4727628425
7018,4727627604
7019,4727627195
7020,4727626272
7021,4727624342
7022,4727621413
7023,4727619539
7024,4727619469
7025,4727619319
7026,4727618350
7027,4727615266
7028,4727614954
7029,4727614147
7030,4727612785
7031,4727610311
7032,4727610278
7033,4727608208
7034,4727607533
7035,4727606471
7036,4727605336
7037,4727602524
7038,4727602378
7039,4727601752
7040,4727601572
7041,4727600348
7042,4727598491
7043,4727598367
7044,4727597426
7045,4727596365
7046,4727595934
7047,4727594272
7048,4727593405
7049,4727590109
7050,4727589869
7051,4727589449
7052,4727588991
7053,4727587311
7054,4727587288
7055,4727587048
7056,4727585665
7057,4727583629
7058,4727582885
7059,4727582232
7060,4727579179
7061,4727578085
7062,4727575797
7063,4727575302
7064,4727574881
7065,4727573357
7066,4727572587
7067,4727571232
7068,4727569154
7069,4727568611
7070,4727568594
7071,4727567529
7072,4727566418
7073,4727566045
7074,4727564857
7075,4727563912
7076,4727563633
7077,4727562787
7078,4727562196
7079,4727561508
7080,4727561397
7081,4727560033
7082,4727560003
7083,4727559558
7084,4727556866
7085,4727556094
7086,4727554207
7087,4727553594
7088,4727553413
7089,4727551335
7090,4727549942
7091,4727548654
7092,4727548141
7093,4727545606
7094,4727544885
7095,4727543137
7096,4727541259
7097,4727540609
7098,4727540249
7099,4727539095
7100,4727538426
7101,4727538345
7102,4727538084
7103,4727537852
7104,4727537404
7105,4727537399
7106,4727536444
7107,4727535949
7108,4727534446
7109,4727534089
7110,4727533972
7111,4727532431
7112,4727532206
7113,4727531377
7114,4727531190
7115,4727531109
7116,4727528666
7117,4727527759
7118,4727526678
7119,4727526262
7120,4727525341
7121,4727521911
7122,4727521803
7123,4727521525
7124,4727520856
7125,4727520414
7126,4727519922
7127,4727519891
7128,4727519271
7129,4727518298
7130,4727517769
7131,4727517673
7132,4727517315
7133,4727513530
7134,4727513503
7135,4727512740
7136,4727512482
7137,4727511453
7138,4727508356
7139,4727506942
7140,4727505812
7141,4727503038
7142,4727502782
7143,4727501075
7144,4727500068
7145,4727499412
7146,4727498781
7147,4727498712
7148,4727496766
7149,4727496718
7150,4727496630
7151,4727496279
7152,4727495994
7153,4727494445
7154,4727494294
7155,4727494171
7156,4727494044
7157,4727493511
7158,4727493433
7159,4727493133
7160,4727492284
7161,4727490448
7162,4727490137
7163,4727487714
7164,4727483229
7165,4727482398
7166,4727480858
7167,4727479492
7168,4727479316
7169,4727478407
7170,4727478249
7171,4727477735
7172,4727475270
7173,4727475218
7174,4727474078
7175,4727473664
7176,4727472503
7177,4727472379
7178,4727468873
7179,4727466105
7180,4727466099
7181,4727466024
7182,4727464199
7183,4727464148
7184,4727463868
7185,4727463711
7186,4727463595
7187,4727459488
7188,4727458221
7189,4727457749
7190,4727457526
7191,4727456188
7192,4727454165
7193,4727449758
7194,4727448911
7195,4727448792
7196,4727448283
7197,4727448031
7198,4727446759
7199,4727446340
7200,4727444804
7201,4727444781
7202,4727443464
7203,4727442909
7204,4727442373
7205,4727441606
7206,4727441167
7207,4727441099
7208,4727440454
7209,4727439380
7210,4728134510
7211,4728122843
7212,4728107682
7213,4728104256
7214,4728091401
7215,4728088466
7216,4728082203
7217,4728067282
7218,4727996550
7219,4727996154
7220,4727994921
7221,4727994278
7222,4727985685
7223,4727976974
7224,4727976015
7225,4727972054
7226,4727968859
7227,4727960857
7228,4727954668
7229,4727954291
7230,4727950971
7231,4727950600
7232,4727948511
7233,4727946772
7234,4727938289
7235,4727925803
7236,4727920642
7237,4727920513
7238,4727914800
7239,4727910650
7240,4727905516
7241,4727901412
7242,4727897866
7243,4727895299
7244,4727894176
7245,4727890807
7246,4727890783
7247,4727888815
7248,4727885830
7249,4727875602
7250,4727875338
7251,4727875204
7252,4727874882
7253,4728105615
7254,4728098222
7255,4728096962
7256,4728090836
7257,4728027955
7258,4728024673
7259,4728012131
7260,4727995815
7261,4727944483
7262,4727925798
7263,4727917553
7264,4727915999
7265,4727913617
7266,4727906635
7267,4727901194
7268,4727899662
7269,4727898907
7270,4727885327
7271,4727883242
7272,4727879301
7273,4727874021
7274,4727873002
7275,4727873001
7276,4727872223
7277,4727871290
7278,4727868111
7279,4727862287
7280,4727861531
7281,4727857843
7282,4727857465
7283,4727857343
7284,4727856751
7285,4727853711
7286,4727853590
7287,4727850110
7288,4727849137
7289,4727848620
7290,4727848570
7291,4727847734
7292,4727843561
7293,4727842612
7294,4727842373
7295,4727839397
7296,4727838918
7297,4727837129
7298,4727834012
7299,4727829067
7300,4727822160
7301,4727820823
7302,4727818581
7303,4727817839
7304,4727815745
7305,4727809168
7306,4727808113
7307,4727806754
7308,4727803627
7309,4727801520
7310,4727801443
7311,4727799792
7312,4727799100
7313,4727798811
7314,4727798043
7315,4727797922
7316,4727797813
7317,4727796489
7318,4727794660
7319,4727792731
7320,4727788366
7321,4727787324
7322,4727786790
7323,4727785152
7324,4727785114
7325,4727782061
7326,4727781672
7327,4727779640
7328,4727777675
7329,4727776724
7330,4727776432
7331,4727775568
7332,4727775058
7333,4727774354
7334,4727773693
7335,4727773410
7336,4727773379
7337,4727772683
7338,4727771081
7339,4727770293
7340,4727768538
7341,4727766958
7342,4727766174
7343,4727765464
7344,4727764722
7345,4727763735
7346,4727757899
7347,4727757162
7348,4727757063
7349,4727755956
7350,4727755830
7351,4727751022
7352,4727750753
7353,4727749908
7354,4727749763
7355,4727748420
7356,4728091563
7357,4728079635
7358,4728067586
7359,4728061897
7360,4728060580
7361,4728049628
7362,4728048581
7363,4728005782
7364,4727969176
7365,4727956461
7366,4727950924
7367,4727947063
7368,4727915630
7369,4727915183
7370,4727886150
7371,4727885906
7372,4727879746
7373,4727879451
7374,4727876847
7375,4727870305
7376,4727869097
7377,4727868673
7378,4727862413
7379,4727860339
7380,4727856873
7381,4727854429
7382,4727851547
7383,4727846052
7384,4727844185
7385,4727839289
7386,4727833127
7387,4727816443
7388,4727815601
7389,4727810880
7390,4727810575
7391,4727804019
7392,4727802643
7393,4727799193
7394,4727796558
7395,4727794266
7396,4727792510
7397,4727791918
7398,4727790516
7399,4727789958
7400,4727785677
7401,4727783367
7402,4727783041
7403,4727782904
7404,4727782552
7405,4727781900
7406,4727780044
7407,4727776260
7408,4727775057
7409,4727772390
7410,4727772034
7411,4727769297
7412,4727768399
7413,4727767912
7414,4727767230
7415,4727767069
7416,4727763593
7417,4727760619
7418,4727759239
7419,4727758366
7420,4727758118
7421,4727757895
7422,4727757082
7423,4727756812
7424,4727755301
7425,4727754813
7426,4727754642
7427,4727752529
7428,4727752446
7429,4727751393
7430,4727750850
7431,4727747684
7432,4727747329
7433,4727746804
7434,4727746672
7435,4727746471
7436,4727745726
7437,4727745397
7438,4727743922
7439,4727743047
7440,4727742738
7441,4727742552
7442,4727741651
7443,4727738211
7444,4727738041
7445,4727737953
7446,4727736754
7447,4727735416
7448,4727734379
7449,4727733181
7450,4727730841
7451,4727727976
7452,4727727973
7453,4727727633
7454,4727727522
7455,4727726140
7456,4727725166
7457,4727724362
7458,4727723593
7459,4727722454
7460,4727721688
7461,4727721657
7462,4727720749
7463,4727720190
7464,4727718098
7465,4727717869
7466,4727716631
7467,4727715573
7468,4727714858
7469,4727714521
7470,4727714256
7471,4728092388
7472,4728086573
7473,4728079813
7474,4727983367
7475,4727983217
7476,4727970348
7477,4727965486
7478,4727958022
7479,4727957127
7480,4727953794
7481,4727951182
7482,4727927023
7483,4727915161
7484,4727892839
7485,4727892501
7486,4727885531
7487,4727884417
7488,4727883665
7489,4727880200
7490,4727877780
7491,4727873509
7492,4727873262
7493,4727872560
7494,4727865656
7495,4727862997
7496,4727862589
7497,4727855907
7498,4727855225
7499,4727853821
7500,4727851187
7501,4727849367
7502,4727847853
7503,4727846770
7504,4727845826
7505,4727836943
7506,4727836616
7507,4727836541
7508,4727834546
7509,4727833985
7510,4727832574
7511,4727832389
7512,4727830882
7513,4727829119
7514,4727827476
7515,4727826085
7516,4727821961
7517,4727819698
7518,4727816529
7519,4727815464
7520,4727815309
7521,4727812212
7522,4727811517
7523,4727810866
7524,4727810475
7525,4727807258
7526,4727806234
7527,4727806064
7528,4727804982
7529,4727803249
7530,4728072545
7531,4727963253
7532,4727948061
7533,4727910591
7534,4727904935
7535,4727900944
7536,4727886117
7537,4727864027
7538,4727847876
7539,4727845388
7540,4727823810
7541,4727819589
7542,4727814813
7543,4727799470
7544,4727797519
7545,4727793399
7546,4727775584
7547,4727767464
7548,4727766377
7549,4727761823
7550,4727759325
7551,4727749432
7552,4727748022
7553,4727734755
7554,4727724408
7555,4727708446
7556,4727701336
7557,4727696206
7558,4727690775
7559,4727687809
7560,4727685271
7561,4727684322
7562,4727680718
7563,4727678486
7564,4727671155
7565,4727669692
7566,4727662648
7567,4727662603
7568,4727661766
7569,4727657315
7570,4727651679
7571,4727650436
7572,4727643868
7573,4727642912
7574,4727641817
7575,4727639765
7576,4727635824
7577,4727635750
7578,4727617115
7579,4727613142
7580,4727604065
7581,4727602698
7582,4727595191
7583,4727592470
7584,4727591852
7585,4727587786
7586,4727585895
7587,4727582330
7588,4727580584
7589,4727577555
7590,4727577190
7591,4727575034
7592,4727574189
7593,4727573391
7594,4727572541
7595,4727569089
7596,4727565438
7597,4727564508
7598,4727561394
7599,4727561079
7600,4727560641
7601,4727553415
7602,4727551942
7603,4727550237
7604,4727548529
7605,4727544677
7606,4727544510
7607,4727541784
7608,4727539134
7609,4727536308
7610,4727535240
7611,4727528373
7612,4727523538
7613,4727523083
7614,4727522164
7615,4727520662
7616,4727518258
7617,4727518107
7618,4727516306
7619,4727513722
7620,4727513648
7621,4727513233
7622,4727507800
7623,4727507782
7624,4727506511
7625,4727506249
7626,4727505787
7627,4727499707
7628,4727497988
7629,4727497436
7630,4727496296
7631,4727491235
7632,4727490088
7633,4727487374
7634,4727485847
7635,4727485738
7636,4727474921
7637,4727474223
7638,4727471675
7639,4727466604
7640,4727461301
7641,4727460191
7642,4727460184
7643,4727456722
7644,4727452255
7645,4727451330
7646,4727450480
7647,4727446936
7648,4727446656
7649,4727444435
7650,4727442192
7651,4727441690
7652,4727441633
7653,4727437439
7654,4727436927
7655,4727435126
7656,4727433600
7657,4727432669
7658,4727432458
7659,4727432426
7660,4727432394
7661,4727430414
7662,4727430329
7663,4727429848
7664,4727428379
7665,4727428222
7666,4727427323
7667,4727425985
7668,4727423208
7669,4727414865
7670,4727414134
7671,4727413414
7672,4727412548
7673,4727407116
7674,4727405730
7675,4727404036
7676,4727403463
7677,4727402784
7678,4727396484
7679,4727394639
7680,4727390561
7681,4727389983
7682,4727385026
7683,4727384490
7684,4727384310
7685,4727381063
7686,4727380349
7687,4727380104
7688,4727379119
7689,4727378390
7690,4727375734
7691,4727373624
7692,4727373597
7693,4727371721
7694,4727371641
7695,4727363309
7696,4727357901
7697,4727356665
7698,4727354931
7699,4727350390
7700,4727349419
7701,4727344412
7702,4727343209
7703,4727342722
7704,4727340986
7705,4727335704
7706,4727334254
7707,4727329344
7708,4727328615
7709,4727323834
7710,4727320294
7711,4727318863
7712,4727318652
7713,4727317904
7714,4727317620
7715,4727317566
7716,4727316540
7717,4727316504
7718,4727316377
7719,4727314144
7720,4727311279
7721,4727310683
7722,4727307108
7723,4727306713
7724,4727305603
7725,4727300942
7726,4727300742
7727,4727296365
7728,4727295518
7729,4727294231
7730,4727293752
7731,4727288896
7732,4727287747
7733,4727287569
7734,4727286614
7735,4727286328
7736,4727283667
7737,4727282222
7738,4727282169
7739,4727281403
7740,4727280893
7741,4727280548
7742,4727274018
7743,4727271995
7744,4727265904
7745,4727265450
7746,4727264331
7747,4727259798
7748,4727259691
7749,4727258818
7750,4727258143
7751,4727255304
7752,4727253738
7753,4727253664
7754,4727252143
7755,4727245072
7756,4727242824
7757,4727235591
7758,4727235381
7759,4727230499
7760,4727223219
7761,4727222236
7762,4727220840
7763,4727220723
7764,4727218614
7765,4727216786
7766,4727216311
7767,4727209917
7768,4727205725
7769,4727202292
7770,4727202289
7771,4727200404
7772,4727199419
7773,4727199385
7774,4727197351
7775,4727193245
7776,4727192576
7777,4727191990
7778,4727189831
7779,4727184547
7780,4727182364
7781,4727180948
7782,4727180694
7783,4727179863
7784,4727179474
7785,4727179470
7786,4727178045
7787,4727175859
7788,4727173937
7789,4727173040
7790,4727172865
7791,4727171520
7792,4727170677
7793,4727167384
7794,4727166043
7795,4727165349
7796,4727163877
7797,4727162213
7798,4727162075
7799,4727159000
7800,4727158377
7801,4727152692
7802,4727151437
7803,4727148597
7804,4727147462
7805,4727143485
7806,4727134705
7807,4727130751
7808,4727128226
7809,4727124401
7810,4727124265
7811,4727121949
7812,4727118773
7813,4727117436
7814,4727115465
7815,4727113013
7816,4727112657
7817,4727111200
7818,4727111076
7819,4727105860
7820,4727102297
7821,4727097182
7822,4727095953
7823,4727095766
7824,4727095729
7825,4727094725
7826,4727093076
7827,4727091256
7828,4727090713
7829,4727088301
7830,4727085257
7831,4727084886
7832,4727084572
7833,4727084325
7834,4727083859
7835,4727079082
7836,4727075341
7837,4727065155
7838,4727063423
7839,4727060987
7840,4727060171
7841,4727059522
7842,4727057816
7843,4727056181
7844,4727053275
7845,4727050867
7846,4727044996
7847,4727044839
7848,4727042645
7849,4727039395
7850,4727035723
7851,4727034802
7852,4727031505
7853,4727030393
7854,4727030205
7855,4727025155
7856,4727023655
7857,4727022021
7858,4727019937
7859,4727018216
7860,4727016235
7861,4727015718
7862,4727006603
7863,4727000922
7864,4726998898
7865,4726997409
7866,4726996905
7867,4726995836
7868,4726991312
7869,4726989441
7870,4726984061
7871,4726981533
7872,4726980038
7873,4726976899
7874,4726975387
7875,4726975302
7876,4726968283
7877,4726968067
7878,4726967356
7879,4726964734
7880,4726955779
7881,4726950998
7882,4726950863
7883,4726948521
7884,4726946811
7885,4726938468
7886,4726934586
7887,4726934527
7888,4726929369
7889,4726926541
7890,4726923430
7891,4726918461
7892,4726916785
7893,4726912960
7894,4726906636
7895,4726904868
7896,4726894550
7897,4726890960
7898,4726886211
7899,4726883553
7900,4726883034
7901,4726882535
7902,4726879797
7903,4726876569
7904,4726876007
7905,4726873281
7906,4726871205
7907,4726859706
7908,4726851162
7909,4726849440
7910,4726844315
7911,4726840510
7912,4726838942
7913,4726835880
7914,4726835392
7915,4726831183
7916,4726829614
7917,4726826095
7918,4726822491
7919,4726818952
7920,4728125968
7921,4728092383
7922,4728082932
7923,4728068073
7924,4727983430
7925,4727909262
7926,4727903103
7927,4727892752
7928,4727891079
7929,4727853944
7930,4727849611
7931,4727849399
7932,4727846299
7933,4727844460
7934,4727843963
7935,4727842857
7936,4727836874
7937,4727827657
7938,4727827583
7939,4727827447
7940,4727824388
7941,4727824202
7942,4727814339
7943,4727806199
7944,4727801722
7945,4727798284
7946,4727797924
7947,4727791543
7948,4727789270
7949,4727787206
7950,4727783102
7951,4727781922
7952,4727780595
7953,4727778707
7954,4727778020
7955,4727772278
7956,4727772213
7957,4727772033
7958,4727771668
7959,4727770939
7960,4727769424
7961,4727769016
7962,4727765694
7963,4727763307
7964,4727761123
7965,4727758306
7966,4727757432
7967,4727755387
7968,4727755275
7969,4727753956
7970,4727753494
7971,4727752892
7972,4727750532
7973,4727750007
7974,4727749352
7975,4727746802
7976,4727745887
7977,4727738969
7978,4727738751
7979,4727738448
7980,4727737651
7981,4727736671
7982,4727735400
7983,4727735245
7984,4727728694
7985,4727727160
7986,4727726482
7987,4727720659
7988,4727716331
7989,4727715687
7990,4727715146
7991,4727714682
7992,4727712709
7993,4727712542
7994,4727712318
7995,4727711881
7996,4727711291
7997,4727710820
7998,4727710725
7999,4727709814
8000,4727708376
8001,4727707322
8002,4727705002
8003,4727702468
8004,4727702254
8005,4727701791
8006,4727698915
8007,4727698171
8008,4727698099
8009,4727695318
8010,4727694889
8011,4727694663
8012,4727694345
8013,4727692161
8014,4727690564
8015,4727690456
8016,4727687365
8017,4727686610
8018,4727684927
8019,4727684618
8020,4727679801
8021,4727679277
8022,4727678712
8023,4727677835
8024,4727673830
8025,4727673594
8026,4727673310
8027,4727671340
8028,4727669013
8029,4727667978
8030,4727667126
8031,4727666696
8032,4727666383
8033,4727665721
8034,4727665015
8035,4727664574
8036,4727660844
8037,4727660171
8038,4727659290
8039,4727658619
8040,4727658129
8041,4727657105
8042,4727653864
8043,4727652978
8044,4727652122
8045,4727650865
8046,4727650038
8047,4727649883
8048,4727649879
8049,4727649358
8050,4727647910
8051,4727642499
8052,4727641682
8053,4727641190
8054,4727640764
8055,4727638826
8056,4727638475
8057,4727637069
8058,4727636985
8059,4727634824
8060,4727633270
8061,4727632040
8062,4727629899
8063,4727628134
8064,4727627816
8065,4727627306
8066,4727624558
8067,4727624341
8068,4727620925
8069,4727618379
8070,4727618099
8071,4727617949
8072,4727617041
8073,4727616932
8074,4727616716
8075,4727616560
8076,4727612920
8077,4727612250
8078,4727610124
8079,4727609278
8080,4727605682
8081,4727605452
8082,4727605014
8083,4727603792
8084,4727603378
8085,4727601190
8086,4727598418
8087,4727597846
8088,4727597522
8089,4727596413
8090,4727595853
8091,4727595705
8092,4727595482
8093,4727594612
8094,4727964096
8095,4727958050
8096,4727932947
8097,4727924006
8098,4727920897
8099,4727917522
8100,4727900424
8101,4727898152
8102,4727896770
8103,4727882051
8104,4727878465
8105,4727874884
8106,4727872127
8107,4727858498
8108,4727852608
8109,4727852116
8110,4727850054
8111,4727843564
8112,4727842809
8113,4727839332
8114,4727839037
8115,4727833772
8116,4727832814
8117,4727831866
8118,4727831105
8119,4727826236
8120,4727825434
8121,4727822387
8122,4727818317
8123,4727818091
8124,4727815761
8125,4727809545
8126,4727809315
8127,4727806749
8128,4727805838
8129,4727804445
8130,4727803807
8131,4727793256
8132,4727790833
8133,4727790396
8134,4727788554
8135,4727787836
8136,4727786402
8137,4727785928
8138,4727782679
8139,4727782509
8140,4727781836
8141,4727781735
8142,4727779207
8143,4727778556
8144,4727777057
8145,4727771104
8146,4727770990
8147,4727768626
8148,4727764490
8149,4727764361
8150,4727759693
8151,4727759640
8152,4727757818
8153,4727757514
8154,4727756336
8155,4727754085
8156,4727753208
8157,4727752670
8158,4727749923
8159,4727748507
8160,4727747887
8161,4727747567
8162,4727745396
8163,4727744676
8164,4727744267
8165,4727743921
8166,4727743818
8167,4727743199
8168,4727742718
8169,4727742202
8170,4727740482
8171,4727735958
8172,4727735877
8173,4727733909
8174,4727732607
8175,4727731045
8176,4727728300
8177,4727726364
8178,4727725672
8179,4727724564
8180,4727722154
8181,4727721540
8182,4727721173
8183,4727720375
8184,4727719132
8185,4727719090
8186,4727719030
8187,4727717542
8188,4727717075
8189,4727714385
8190,4727713136
8191,4727712992
8192,4727712628
8193,4727712114
8194,4727710398
8195,4727707631
8196,4727707271
8197,4727706527
8198,4728089207
8199,4727984749
8200,4727929862
8201,4727875362
8202,4727867543
8203,4727863682
8204,4727861402
8205,4727854194
8206,4727851438
8207,4727848347
8208,4727835728
8209,4727833410
8210,4727829407
8211,4727818605
8212,4727807556
8213,4727806062
8214,4727804165
8215,4727802953
8216,4727802880
8217,4727800937
8218,4727798383
8219,4727796824
8220,4727796798
8221,4727793999
8222,4727793116
8223,4727788257
8224,4727781510
8225,4727780328
8226,4727771508
8227,4727770845
8228,4727763542
8229,4727763487
8230,4727762493
8231,4727762265
8232,4727759673
8233,4727759500
8234,4727758279
8235,4727752425
8236,4727751848
8237,4727751437
8238,4727748066
8239,4727747057
8240,4727746681
8241,4727745615
8242,4727745497
8243,4727740616
8244,4727737289
8245,4727734805
8246,4727734661
8247,4727734535
8248,4727733995
8249,4727732182
8250,4727731593
8251,4727731264
8252,4727731097
8253,4727730964
8254,4727728590
8255,4727727705
8256,4727727551
8257,4727727339
8258,4727724662
8259,4727721857
8260,4727721517
8261,4727719353
8262,4727718929
8263,4727712322
8264,4727712030
8265,4727708786
8266,4727708019
8267,4727707343
8268,4727703773
8269,4727703467
8270,4727700029
8271,4727700007
8272,4727699261
8273,4727698628
8274,4727698610
