,match_id
5766,4749267329
5767,4749266699
5768,4749266655
5769,4749265935
5770,4749265825
5771,4749265514
5772,4749264666
5773,4749263667
5774,4749263155
5775,4749262929
5776,4749261913
5777,4749261400
5778,4749261151
5779,4749260929
5780,4749260866
5781,4749260728
5782,4749259055
5783,4749258395
5784,4749257960
5785,4749257442
5786,4749257197
5787,4749257108
5788,4749256998
5789,4749256931
5790,4749256512
5791,4749256109
5792,4749254852
5793,4749254664
5794,4749252411
5795,4749252097
5796,4749251046
5797,4749250822
5798,4749250807
5799,4749250081
5800,4749250069
5801,4749249718
5802,4749247959
5803,4749247466
5804,4749247097
5805,4749246905
5806,4749246870
5807,4749246776
5808,4749246406
5809,4749246363
5810,4749245246
5811,4749245042
5812,4749244890
5813,4749243064
5814,4749242634
5815,4749242314
5816,4749242162
5817,4749242130
5818,4749241822
5819,4749241609
5820,4749441053
5821,4749424278
5822,4749418087
5823,4749413650
5824,4749407148
5825,4749406847
5826,4749394936
5827,4749393637
5828,4749390015
5829,4749389132
5830,4749386582
5831,4749386358
5832,4749385779
5833,4749382349
5834,4749375592
5835,4749375097
5836,4749372538
5837,4749370022
5838,4749369518
5839,4749369277
5840,4749366478
5841,4749363919
5842,4749360849
5843,4749347373
5844,4749345992
5845,4749344256
5846,4749344132
5847,4749339527
5848,4749338029
5849,4749335006
5850,4749334040
5851,4749332672
5852,4749327740
5853,4749327257
5854,4749326342
5855,4749325846
5856,4749324453
5857,4749322196
5858,4749320496
5859,4749319372
5860,4749317111
5861,4749316697
5862,4749315456
5863,4749313986
5864,4749313928
5865,4749313650
5866,4749310947
5867,4749310803
5868,4749310263
5869,4749309450
5870,4749309152
5871,4749305328
5872,4749302062
5873,4749302033
5874,4749301478
5875,4749301032
5876,4749300195
5877,4749300110
5878,4749299718
5879,4749299561
5880,4749299045
5881,4749298483
5882,4749297444
5883,4749295875
5884,4749295788
5885,4749295618
5886,4749294825
5887,4749294282
5888,4749292869
5889,4749292754
5890,4749291848
5891,4749291836
5892,4749291835
5893,4749291582
5894,4749289649
5895,4749288802
5896,4749288676
5897,4749288616
5898,4749288178
5899,4749287602
5900,4749287107
5901,4749287079
5902,4749286350
5903,4749285964
5904,4749285847
5905,4749285405
5906,4749285044
5907,4749282988
5908,4749452723
5909,4749452668
5910,4749426174
5911,4749421532
5912,4749419919
5913,4749418737
5914,4749417715
5915,4749407537
5916,4749403714
5917,4749397766
5918,4749394112
5919,4749393796
5920,4749390293
5921,4749389176
5922,4749388409
5923,4749382811
5924,4749374377
5925,4749363555
5926,4749360388
5927,4749360098
5928,4749354543
5929,4749346675
5930,4749344725
5931,4749343929
5932,4749339538
5933,4749339058
5934,4749337820
5935,4749337416
5936,4749335817
5937,4749332833
5938,4749330317
5939,4749328818
5940,4749328298
5941,4749327047
5942,4749324672
5943,4749323591
5944,4749321283
5945,4749320687
5946,4749320424
5947,4749320084
5948,4749319738
5949,4749318701
5950,4749318590
5951,4749317809
5952,4749317702
5953,4749317697
5954,4749317070
5955,4749315329
5956,4749314390
5957,4749313427
5958,4749311931
5959,4749311710
5960,4749311490
5961,4749310062
5962,4749309938
5963,4749306822
5964,4749306025
5965,4749305488
5966,4749299691
5967,4749299494
5968,4749296486
5969,4749296037
5970,4749295955
5971,4749295760
5972,4749295025
5973,4749293367
5974,4749291170
5975,4749290584
5976,4749288849
5977,4749287941
5978,4749286736
5979,4749284813
5980,4749284517
5981,4749282901
5982,4749282529
5983,4749282369
5984,4749280537
5985,4749278250
5986,4749277712
5987,4749276431
5988,4749275899
5989,4749275841
5990,4749274323
5991,4749274187
5992,4749274001
5993,4749272558
5994,4749271530
5995,4749271296
5996,4749270092
5997,4749267244
5998,4749267193
5999,4749266422
6000,4749265632
6001,4749265561
6002,4749264825
6003,4749264485
6004,4749264162
6005,4749263595
6006,4749262914
6007,4749262168
6008,4749261358
6009,4749261147
6010,4749260435
6011,4749259513
6012,4749259491
6013,4749259412
6014,4749259230
6015,4749257728
6016,4749257504
6017,4749257491
6018,4749256413
6019,4749256399
6020,4749256333
6021,4749256179
6022,4749255323
6023,4749254304
6024,4749253404
6025,4749253295
6026,4749253013
6027,4749251765
6028,4749251286
6029,4749250964
6030,4749249775
6031,4749249576
6032,4749249553
6033,4749248986
6034,4749248046
6035,4749247685
6036,4749247172
6037,4749247153
6038,4749247152
6039,4749247116
6040,4749246177
6041,4749245670
6042,4749244661
6043,4749244216
6044,4749243880
6045,4749243600
6046,4749243565
6047,4749243321
6048,4749242810
6049,4749242270
6050,4749442011
6051,4749435886
6052,4749431914
6053,4749427776
6054,4749425198
6055,4749418001
6056,4749414487
6057,4749407394
6058,4749406717
6059,4749404561
6060,4749402750
6061,4749398886
6062,4749397012
6063,4749394676
6064,4749392602
6065,4749391465
6066,4749388012
6067,4749387787
6068,4749387460
6069,4749385893
6070,4749376193
6071,4749374943
6072,4749372294
6073,4749370148
6074,4749369802
6075,4749369492
6076,4749369230
6077,4749367443
6078,4749367279
6079,4749366739
6080,4749360903
6081,4749359406
6082,4749358364
6083,4749355827
6084,4749355453
6085,4749347414
6086,4749346594
6087,4749345356
6088,4749343658
6089,4749339495
6090,4749338669
6091,4749337821
6092,4749333319
6093,4749332481
6094,4749331637
6095,4749330605
6096,4749329786
6097,4749329728
6098,4749328931
6099,4749325887
6100,4749320792
6101,4749320169
6102,4749319813
6103,4749319554
6104,4749319153
6105,4749318829
6106,4749318653
6107,4749317224
6108,4749316544
6109,4749316089
6110,4749314142
6111,4749313105
6112,4749312774
6113,4749310800
6114,4749309747
6115,4749309188
6116,4749308287
6117,4749307107
6118,4749307074
6119,4749306352
6120,4749306140
6121,4749300193
6122,4749299923
6123,4749299584
6124,4749299338
6125,4749298790
6126,4749298317
6127,4749447245
6128,4749432895
6129,4749432012
6130,4749425661
6131,4749421941
6132,4749416594
6133,4749411203
6134,4749410716
6135,4749410215
6136,4749409983
6137,4749409590
6138,4749409266
6139,4749408602
6140,4749402014
6141,4749398441
6142,4749393028
6143,4749373665
6144,4749369559
6145,4749368710
6146,4749360427
6147,4749360291
6148,4749354599
6149,4749342594
6150,4749338528
6151,4749338215
6152,4749337722
6153,4749332940
6154,4749332592
6155,4749331688
6156,4749331031
6157,4749330661
6158,4749330315
6159,4749329945
6160,4749329271
6161,4749327238
6162,4749324488
6163,4749323740
6164,4749323719
6165,4749323291
6166,4749321191
6167,4749320259
6168,4749319795
6169,4749317533
6170,4749317172
6171,4749316530
6172,4749314976
6173,4749313280
6174,4749311368
6175,4749445584
6176,4749439593
6177,4749437522
6178,4749433866
6179,4749426333
6180,4749425116
6181,4749411882
6182,4749393530
6183,4749383110
6184,4749372941
6185,4749370812
6186,4749342731
6187,4749340740
6188,4749338076
6189,4749336740
6190,4749336327
6191,4749332062
6192,4749329870
6193,4749327222
6194,4749326266
6195,4749324617
6196,4749321311
6197,4749317131
6198,4749315789
6199,4749312973
6200,4749309215
6201,4749308228
6202,4749301346
6203,4749299820
6204,4749297243
6205,4749296456
6206,4749296177
6207,4749294536
6208,4749293916
6209,4749292930
6210,4749290453
6211,4749289326
6212,4749289228
6213,4749288704
6214,4749288210
6215,4749287412
6216,4749280553
6217,4749280001
6218,4749279725
6219,4749279261
6220,4749279172
6221,4749275161
6222,4749272930
6223,4749272722
6224,4749272350
6225,4749272156
6226,4749270919
6227,4749270769
6228,4749269536
6229,4749269367
6230,4749268853
6231,4749267046
6232,4749266880
6233,4749266730
6234,4749266475
6235,4749266147
6236,4749266145
6237,4749265956
6238,4749265350
6239,4749265024
6240,4749264422
6241,4749263865
6242,4749263627
6243,4749263230
6244,4749262670
6245,4749262242
6246,4749261940
6247,4749261844
6248,4749261568
6249,4749261413
6250,4749260756
6251,4749260453
6252,4749260127
6253,4749259690
6254,4749259184
6255,4749259122
6256,4749259081
6257,4749258759
6258,4749258153
6259,4749257365
6260,4749257021
6261,4749256678
6262,4749256668
6263,4749255544
6264,4749255350
6265,4749254351
6266,4749254290
6267,4749254109
6268,4749253574
6269,4749253304
6270,4749253292
6271,4749253096
6272,4749252506
6273,4749252333
6274,4749252054
6275,4749250283
6276,4749250129
6277,4749249735
6278,4749249537
6279,4749247755
6280,4749246956
6281,4749246266
6282,4749244328
6283,4749244000
6284,4749243000
6285,4749242240
6286,4749242185
6287,4749241526
6288,4749241481
6289,4749241052
6290,4749241039
6291,4749240548
6292,4749239724
6293,4749239611
6294,4749239303
6295,4749239231
6296,4749239097
6297,4749238468
6298,4749237202
6299,4749236571
6300,4749236351
6301,4749235988
6302,4749235566
6303,4749235562
6304,4749234415
6305,4749233093
6306,4749233017
6307,4749232879
6308,4749232787
6309,4749232589
6310,4749232158
6311,4749231289
6312,4749231253
6313,4749230721
6314,4749229904
6315,4749229666
6316,4749229235
6317,4749229189
6318,4749229066
6319,4749443222
6320,4749435621
6321,4749424455
6322,4749423166
6323,4749409763
6324,4749389175
6325,4749375521
6326,4749372815
6327,4749354946
6328,4749354624
6329,4749340332
6330,4749329652
6331,4749327797
6332,4749326838
6333,4749322678
6334,4749315657
6335,4749309502
6336,4749307350
6337,4749306806
6338,4749296593
6339,4749296065
6340,4749280175
6341,4749278798
6342,4749277139
6343,4749275961
6344,4749275832
6345,4749275805
6346,4749273353
6347,4749270358
6348,4749268917
6349,4749266698
6350,4749266130
6351,4749265358
6352,4749264145
6353,4749263442
6354,4749262885
6355,4749259776
6356,4749258565
6357,4749257972
6358,4749257942
6359,4749254114
6360,4749253260
6361,4749252840
6362,4749252361
6363,4749251944
6364,4749251933
6365,4749250392
6366,4749250151
6367,4749249701
6368,4749249470
6369,4749247230
6370,4749246844
6371,4749246446
6372,4749245809
6373,4749245414
6374,4749245324
6375,4749242491
6376,4749241331
6377,4749240882
6378,4749240023
6379,4749238764
6380,4749238721
6381,4749236835
6382,4749235528
6383,4749234709
6384,4749234292
6385,4749234228
6386,4749233768
6387,4749233455
6388,4749231929
6389,4749231625
6390,4749230587
6391,4749230586
6392,4749229649
6393,4749228788
6394,4749227551
6395,4749225545
6396,4749225406
6397,4749225356
6398,4749224518
6399,4749222496
6400,4749222079
6401,4749221079
6402,4749220960
6403,4749220374
6404,4749220305
6405,4749220086
6406,4749219494
6407,4749219350
6408,4749219207
6409,4749219014
6410,4749219010
6411,4749218927
6412,4749216771
6413,4749216727
6414,4749216418
6415,4749215641
6416,4749214752
6417,4749214700
6418,4749214571
6419,4749214155
6420,4749213770
6421,4749213735
6422,4749213537
6423,4749212607
6424,4749212047
6425,4749211311
6426,4749210980
6427,4749210776
6428,4749210446
6429,4749208315
6430,4749207469
6431,4749207454
6432,4749207266
6433,4749207241
6434,4749206603
6435,4749206288
6436,4749205493
6437,4749204796
6438,4749204269
6439,4749203333
6440,4749203233
6441,4749203006
6442,4749200925
6443,4749199088
6444,4749198740
6445,4749198565
6446,4749198259
6447,4749198181
6448,4749198080
6449,4749197184
6450,4749195955
6451,4749195597
6452,4749195262
6453,4749195145
6454,4749194314
6455,4749194218
6456,4749191251
6457,4749189360
6458,4749188889
6459,4749188502
6460,4749187593
6461,4749187257
6462,4749187063
6463,4749186756
6464,4749186681
6465,4749185645
6466,4749184967
6467,4749184754
6468,4749182689
6469,4749182550
6470,4749181866
6471,4749180833
6472,4749180747
6473,4749180494
6474,4749180198
6475,4749179104
6476,4749178487
6477,4749178240
6478,4749177410
6479,4749177336
6480,4749177322
6481,4749177313
6482,4749177237
6483,4749176882
6484,4749175877
6485,4749175370
6486,4749174419
6487,4749172979
6488,4749172640
6489,4749171706
6490,4749171406
6491,4749171205
6492,4749170899
6493,4749170714
6494,4749170642
6495,4749170613
6496,4749169518
6497,4749169310
6498,4749169075
6499,4749168832
6500,4749166816
6501,4749166011
6502,4749165493
6503,4749165429
6504,4749164999
6505,4749164995
6506,4749164959
6507,4749164877
6508,4749164140
6509,4749164072
6510,4749162832
6511,4749162612
6512,4749162607
6513,4749161909
6514,4749161585
6515,4749158894
6516,4749158699
6517,4749158538
6518,4749158228
6519,4749158037
6520,4749157873
6521,4749156846
6522,4749156747
6523,4749156719
6524,4749155588
6525,4749153854
6526,4749152258
6527,4749151970
6528,4749151422
6529,4749151135
6530,4749151105
6531,4749150648
6532,4749150307
6533,4749149917
6534,4749149258
6535,4749148192
6536,4749147740
6537,4749147609
6538,4749146900
6539,4749145436
6540,4749145328
6541,4749145251
6542,4749145193
6543,4749144656
6544,4749142981
6545,4749142375
6546,4749142354
6547,4749140724
6548,4749140239
6549,4749139598
6550,4749139244
6551,4749138795
6552,4749138620
6553,4749138484
6554,4749137596
6555,4749136796
6556,4749135170
6557,4749134065
6558,4749133570
6559,4749132882
6560,4749132593
6561,4749132192
6562,4749132152
6563,4749132035
6564,4749131475
6565,4749130549
6566,4749130470
6567,4749129557
6568,4749128891
6569,4749128237
6570,4749127839
6571,4749125657
6572,4749125549
6573,4749125502
6574,4749125204
6575,4749124525
6576,4749122704
6577,4749122594
6578,4749122239
6579,4749451193
6580,4749435735
6581,4749428000
6582,4749408197
6583,4749394600
6584,4749393859
6585,4749389051
6586,4749379017
6587,4749367641
6588,4749364869
6589,4749362593
6590,4749357606
6591,4749354662
6592,4749348522
6593,4749348154
6594,4749347215
6595,4749342923
6596,4749328543
6597,4749327746
6598,4749326854
6599,4749325843
6600,4749325732
6601,4749325669
6602,4749325247
6603,4749324140
6604,4749323079
6605,4749322663
6606,4749320368
6607,4749319880
6608,4749319604
6609,4749317505
6610,4749317501
6611,4749313655
6612,4749312527
6613,4749311433
6614,4749311015
6615,4749310641
6616,4749307788
6617,4749307769
6618,4749306808
6619,4749306746
6620,4749301566
6621,4749300948
6622,4749296092
6623,4749293496
6624,4749292893
6625,4749292883
6626,4749448293
6627,4749442036
6628,4749435106
6629,4749409429
6630,4749366483
6631,4749354566
6632,4749351180
6633,4749347483
6634,4749332530
6635,4749325613
6636,4749322763
6637,4749321490
6638,4749317543
6639,4749315948
6640,4749314344
6641,4749312954
6642,4749308606
6643,4749300762
6644,4749300013
6645,4749298446
6646,4749297866
6647,4749295677
6648,4749293898
6649,4749292360
6650,4749291580
6651,4749291357
6652,4749289512
6653,4749288865
6654,4749288475
6655,4749288410
6656,4749287822
6657,4749287112
6658,4749286994
6659,4749285411
6660,4749282298
6661,4749282108
6662,4749278942
6663,4749278788
6664,4749278244
6665,4749277901
6666,4749276988
6667,4749276230
6668,4749275640
6669,4749275206
6670,4749275001
6671,4749274653
6672,4749274593
6673,4749273427
6674,4749272417
6675,4749271821
6676,4749271477
6677,4749271172
6678,4749270606
6679,4749270464
6680,4749270407
6681,4749269586
6682,4749267998
6683,4749267158
6684,4749266324
6685,4749266031
6686,4749265790
6687,4749265375
6688,4749264586
6689,4749262789
6690,4749262162
6691,4749261370
6692,4749261130
6693,4749260761
6694,4749259501
6695,4749259126
6696,4749258829
6697,4749258484
6698,4749258435
6699,4749257878
6700,4749257817
6701,4749257143
6702,4749256208
6703,4749256112
6704,4749255703
6705,4749255003
6706,4749254984
6707,4749254853
6708,4749254113
6709,4749254069
6710,4749253005
6711,4749252397
6712,4749249419
6713,4749249418
6714,4749249405
6715,4749249380
6716,4749248108
6717,4749248091
6718,4749247632
6719,4749247595
6720,4749247555
6721,4749246491
6722,4749246017
6723,4749244566
6724,4749244350
6725,4749434046
6726,4749433078
6727,4749426945
6728,4749426772
6729,4749405537
6730,4749403431
6731,4749398144
6732,4749369517
6733,4749369426
6734,4749328421
6735,4749325242
6736,4749324909
6737,4749323716
6738,4749323624
6739,4749320428
6740,4749317951
6741,4749311537
6742,4749309007
6743,4749308357
6744,4749308208
6745,4749307936
6746,4749304452
6747,4749299310
6748,4749298359
6749,4749298272
6750,4749297332
6751,4749296843
6752,4749296560
6753,4749295238
6754,4749294334
6755,4749293917
6756,4749293050
6757,4749292171
6758,4749292004
6759,4749291866
6760,4749290753
6761,4749290365
6762,4749289378
6763,4749288389
6764,4749288096
6765,4749286369
6766,4749284585
6767,4749283165
6768,4749283095
6769,4749282736
6770,4749280178
6771,4749279378
6772,4749279369
6773,4749278872
6774,4749278628
6775,4749277001
6776,4749276490
6777,4749275572
6778,4749275159
6779,4749275158
6780,4749273138
6781,4749272658
6782,4749271342
6783,4749270888
6784,4749270631
6785,4749270111
6786,4749269953
6787,4749269381
6788,4749268255
6789,4749266337
6790,4749265065
6791,4749264571
6792,4749263135
6793,4749263123
6794,4749261350
6795,4749261087
6796,4749260840
6797,4749258201
6798,4749258150
6799,4749257957
6800,4749257574
6801,4749256639
6802,4749256024
6803,4749255953
6804,4749255139
6805,4749449341
6806,4749438129
6807,4749430110
6808,4749420911
6809,4749414944
6810,4749400525
6811,4749400521
6812,4749398331
6813,4749382119
6814,4749365699
6815,4749355617
6816,4749355521
6817,4749347328
6818,4749341910
6819,4749340301
6820,4749334633
6821,4749333728
6822,4749322934
6823,4749320625
6824,4749315088
6825,4749312760
6826,4749312630
6827,4749309154
6828,4749306575
6829,4749306300
6830,4749304572
6831,4749300623
6832,4749298031
6833,4749297398
6834,4749297386
6835,4749296211
6836,4749293900
6837,4749292568
6838,4749292446
6839,4749292023
6840,4749291605
6841,4749291522
6842,4749291344
6843,4749289381
6844,4749286278
6845,4749285213
6846,4749284940
6847,4749284467
6848,4749284059
6849,4749282735
6850,4749280934
6851,4749280147
6852,4749280000
6853,4749279622
6854,4749278726
6855,4749278385
6856,4749277938
6857,4749277738
6858,4749444399
6859,4749416316
6860,4749415341
6861,4749393498
6862,4749385241
6863,4749352194
6864,4749341841
6865,4749341580
6866,4749311797
6867,4749295617
6868,4749294202
6869,4749293415
6870,4749274749
6871,4749272483
6872,4749265907
6873,4749265118
6874,4749261055
6875,4749260169
6876,4749256606
6877,4749256583
6878,4749252418
6879,4749248822
6880,4749244491
6881,4749244329
6882,4749241086
6883,4749237848
6884,4749237400
6885,4749237389
6886,4749236147
6887,4749235694
6888,4749234796
6889,4749234406
6890,4749233423
6891,4749231827
6892,4749225630
6893,4749224038
6894,4749223191
6895,4749223173
6896,4749222633
6897,4749220773
6898,4749219623
6899,4749218469
6900,4749218047
6901,4749215779
6902,4749215625
6903,4749214363
6904,4749211892
6905,4749208478
6906,4749208204
6907,4749208010
6908,4749207922
6909,4749205728
6910,4749204827
6911,4749204228
6912,4749201969
6913,4749201433
6914,4749201048
6915,4749200502
6916,4749199536
6917,4749198033
6918,4749197863
6919,4749196700
6920,4749195910
6921,4749195157
6922,4749194697
6923,4749194636
6924,4749194307
6925,4749194268
6926,4749194189
6927,4749194166
6928,4749192991
6929,4749192623
6930,4749191876
6931,4749191320
6932,4749191291
6933,4749189458
6934,4749189285
6935,4749188958
6936,4749188793
6937,4749188426
6938,4749187474
6939,4749186400
6940,4749184465
6941,4749183214
6942,4749182404
6943,4749181668
6944,4749176343
6945,4749176135
6946,4749173989
6947,4749173457
6948,4749173080
6949,4749172999
6950,4749172765
6951,4749171390
6952,4749171161
6953,4749170717
6954,4749170687
6955,4749169649
6956,4749168951
6957,4749168468
6958,4749165085
6959,4749164364
6960,4749164313
6961,4749164148
6962,4749163724
6963,4749163660
6964,4749162980
6965,4749162665
6966,4749162036
6967,4749161682
6968,4749159424
6969,4749154706
6970,4749154158
6971,4749153759
6972,4749153651
6973,4749153545
6974,4749153209
6975,4749151539
6976,4749150579
6977,4749150469
6978,4749150311
6979,4749149035
6980,4749148748
6981,4749148512
6982,4749147592
6983,4749146844
6984,4749145699
6985,4749145474
6986,4749145454
6987,4749144330
6988,4749144261
6989,4749144228
6990,4749143920
6991,4749142294
6992,4749142198
6993,4749141477
6994,4749140968
6995,4749139577
6996,4749139334
6997,4749138858
6998,4749138682
6999,4749137559
7000,4749136468
7001,4749135594
7002,4749134404
7003,4749133223
7004,4749131902
7005,4749131476
7006,4749130020
7007,4749128646
7008,4749127694
7009,4749127670
7010,4749127060
7011,4749126869
7012,4749125956
7013,4749124931
7014,4749124914
7015,4749124721
7016,4749124452
7017,4749122204
7018,4749122034
7019,4749121889
7020,4749121646
7021,4749120994
7022,4749120121
7023,4749120030
7024,4749119689
7025,4749119421
7026,4749117962
7027,4749117837
7028,4749115063
7029,4749114357
7030,4749114325
7031,4749113980
7032,4749113669
7033,4749112940
7034,4749112868
7035,4749112680
7036,4749112627
7037,4749112474
7038,4749112136
7039,4749111862
7040,4749111306
7041,4749111057
7042,4749110478
7043,4749110435
7044,4749109191
7045,4749108954
7046,4749108629
7047,4749106650
7048,4749105624
7049,4749105551
7050,4749105377
7051,4749105117
7052,4749045301
7053,4749042490
7054,4749041360
7055,4749040859
7056,4749040693
7057,4749035345
7058,4749034535
7059,4749034432
7060,4749034022
7061,4749033415
7062,4749033224
7063,4749033129
7064,4749031949
7065,4749020309
7066,4749020046
7067,4749019637
7068,4749019113
7069,4749018747
7070,4749018525
7071,4749017640
7072,4749016812
7073,4749016715
7074,4749016453
7075,4749016203
7076,4749016122
7077,4749015608
7078,4749014792
7079,4749012545
7080,4749012500
7081,4749011987
7082,4749011578
7083,4749011422
7084,4749005287
7085,4749004327
7086,4749004087
7087,4749001977
7088,4749000123
7089,4748995806
7090,4748995752
7091,4748992447
7092,4748992135
7093,4748990945
7094,4748990527
7095,4748988179
7096,4748987626
7097,4748986828
7098,4748986068
7099,4748984352
7100,4748984138
7101,4748984112
7102,4748980630
7103,4748980606
7104,4748980456
7105,4748980398
7106,4748980226
7107,4748980056
7108,4748979392
7109,4748978956
7110,4748976323
7111,4748968328
7112,4748967614
7113,4748966813
7114,4748965398
7115,4748964602
7116,4748964421
7117,4748963507
7118,4748962480
7119,4748962128
7120,4748961385
7121,4748959359
7122,4748958721
7123,4748958334
7124,4748955875
7125,4748953827
7126,4748953568
7127,4748953095
7128,4748953041
7129,4748952507
7130,4748951745
7131,4748950677
7132,4748950233
7133,4748948986
7134,4748947901
7135,4748946895
7136,4748945976
7137,4748945648
7138,4748944231
7139,4748943864
7140,4748943783
7141,4748943608
7142,4748943144
7143,4748942869
7144,4748942306
7145,4748941241
7146,4748939415
7147,4748938439
7148,4748938249
7149,4748937746
7150,4748936702
7151,4748936323
7152,4748936012
7153,4748935266
7154,4748933708
7155,4748933593
7156,4748933130
7157,4748932468
7158,4748932395
7159,4748931345
7160,4748929466
7161,4748929383
7162,4748927750
7163,4748927525
7164,4748926968
7165,4748926965
7166,4748926061
7167,4749447410
7168,4749436322
7169,4749433508
7170,4749422990
7171,4749419798
7172,4749417493
7173,4749410823
7174,4749405443
7175,4749404696
7176,4749404238
7177,4749394733
7178,4749378295
7179,4749361162
7180,4749357986
7181,4749355062
7182,4749353841
7183,4749348492
7184,4749347539
7185,4749345834
7186,4749345803
7187,4749344724
7188,4749336882
7189,4749335662
7190,4749463208
7191,4749459198
7192,4749445745
7193,4749439984
7194,4749436493
7195,4749430941
7196,4749426904
7197,4749422733
7198,4749421779
7199,4749419543
7200,4749402867
7201,4749398869
7202,4749395350
7203,4749389274
7204,4749379005
7205,4749370153
7206,4749361475
7207,4749358385
7208,4749344410
7209,4749338684
7210,4749322452
7211,4749307238
7212,4749297860
7213,4749296849
7214,4749296574
7215,4749295564
7216,4749294653
7217,4749290323
7218,4749288653
7219,4749287874
7220,4749285566
7221,4749282163
7222,4749280222
7223,4749276019
7224,4749275104
7225,4749274103
7226,4749272685
7227,4749272542
7228,4749271912
7229,4749269070
7230,4749268418
7231,4749267880
7232,4749267028
7233,4749265721
7234,4749264572
7235,4749264409
7236,4749263712
7237,4749262696
7238,4749261238
7239,4749259392
7240,4749256385
7241,4749256301
7242,4749255624
7243,4749255022
7244,4749254122
7245,4749253871
7246,4749253557
7247,4749253355
7248,4749253258
7249,4749251727
7250,4749249475
7251,4749248493
7252,4749248092
7253,4749247607
7254,4749245637
7255,4749245615
7256,4749245599
7257,4749244935
7258,4749244340
7259,4749242759
7260,4749240374
7261,4749240320
7262,4749239344
7263,4749239139
7264,4749238350
7265,4749237949
7266,4749236901
7267,4749236791
7268,4749236022
7269,4749235367
7270,4749235067
7271,4749234293
7272,4749233733
7273,4749446651
7274,4749440287
7275,4749439648
7276,4749427576
7277,4749424177
7278,4749415126
7279,4749414522
7280,4749413109
7281,4749407393
7282,4749403954
7283,4749388129
7284,4749387117
7285,4749367973
7286,4749357831
7287,4749353794
7288,4749344704
7289,4749342712
7290,4749338270
7291,4749332343
7292,4749329754
7293,4749325303
7294,4749319521
7295,4749313956
7296,4749313011
7297,4749311751
7298,4749304953
7299,4749296717
7300,4749296628
7301,4749295740
7302,4749292586
7303,4749292255
7304,4749291619
7305,4749288445
7306,4749287856
7307,4749287167
7308,4749285870
7309,4749283907
7310,4749283217
7311,4749281238
7312,4749279597
7313,4749279306
7314,4749279025
7315,4749277572
7316,4749277144
7317,4749277006
7318,4749275441
7319,4749274435
7320,4749274255
7321,4749273757
7322,4749272539
7323,4749270122
7324,4749270115
7325,4749268553
7326,4749268362
7327,4749268085
7328,4749267838
7329,4749267236
7330,4749266977
7331,4749266201
7332,4749265090
7333,4749264856
7334,4749264346
7335,4749264343
7336,4749264167
7337,4749263882
7338,4749262820
7339,4749262483
7340,4749262442
7341,4749261583
7342,4749261412
7343,4749261275
7344,4749261100
7345,4749260576
7346,4749453919
7347,4749443039
7348,4749439840
7349,4749433462
7350,4749413384
7351,4749409324
7352,4749409228
7353,4749403924
7354,4749394323
7355,4749366327
7356,4749351920
7357,4749336189
7358,4749321478
7359,4749314641
7360,4749313794
7361,4749310341
7362,4749301857
7363,4749301565
7364,4749298963
7365,4749298469
7366,4749295720
7367,4749293865
7368,4749293830
7369,4749292807
7370,4749285512
7371,4749282341
7372,4749282324
7373,4749281413
7374,4749280434
7375,4749277758
7376,4749276801
7377,4749273030
7378,4749271392
7379,4749271191
7380,4749270120
7381,4749270012
7382,4749269797
7383,4749269412
7384,4749269356
7385,4749269038
7386,4749268166
7387,4749267284
7388,4749266312
7389,4749264872
7390,4749263324
7391,4749258487
7392,4749257691
7393,4749255254
7394,4749254815
7395,4749254406
7396,4749251923
7397,4749249741
7398,4749249361
7399,4749249341
7400,4749248552
7401,4749248042
7402,4749246713
7403,4749246288
7404,4749245075
7405,4749243827
7406,4749243258
7407,4749242312
7408,4749241450
7409,4749240803
7410,4749240722
7411,4749240456
7412,4749239829
7413,4749239780
7414,4749239465
7415,4749238601
7416,4749238299
7417,4749237860
7418,4749237759
7419,4749237223
7420,4749236918
7421,4749236806
7422,4749236576
7423,4749236548
7424,4749236215
7425,4749235559
7426,4749235283
7427,4749234797
7428,4749234589
7429,4749233006
7430,4749232573
7431,4749231595
7432,4749231254
7433,4749230863
7434,4749230361
7435,4749229919
7436,4749228487
7437,4749228370
7438,4749228007
7439,4749227533
7440,4749227480
7441,4749227476
7442,4749227401
7443,4749227153
7444,4749226747
7445,4749226301
7446,4749226112
7447,4749225861
7448,4749225557
7449,4749225028
7450,4749224411
7451,4749224121
7452,4749223595
7453,4749223407
7454,4749223300
7455,4749221900
7456,4749221694
7457,4749221600
7458,4749221396
7459,4749452923
7460,4749439592
7461,4749428833
7462,4749368121
7463,4749344790
7464,4749339332
7465,4749321026
7466,4749306762
7467,4749287268
7468,4749286699
7469,4749286063
7470,4749284758
7471,4749283393
7472,4749279712
7473,4749279556
7474,4749279463
7475,4749275589
7476,4749273626
7477,4749273596
7478,4749270461
7479,4749265713
7480,4749259686
7481,4749258998
7482,4749256248
7483,4749253686
7484,4749252807
7485,4749251255
7486,4749248178
7487,4749247521
7488,4749246141
7489,4749244839
7490,4749243088
7491,4749242760
7492,4749242547
7493,4749242534
7494,4749241748
7495,4749241131
7496,4749240745
7497,4749240547
7498,4749239551
7499,4749237088
7500,4749235973
7501,4749233189
7502,4749232633
7503,4749232347
7504,4749231402
7505,4749230363
7506,4749228589
7507,4749225953
7508,4749225713
7509,4749225571
7510,4749225166
7511,4749224888
7512,4749223778
7513,4749223222
7514,4749222659
