,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
8045,4272703163,1,27,4,93,10,50,43,68,6,35,65
8046,4272702663,0,44,26,84,34,43,67,86,97,2,64
8047,4272700070,0,81,2,99,1,47,50,43,49,20,62
8048,4272699319,0,26,81,59,105,6,43,47,44,119,50
8049,4272699144,1,86,82,32,8,35,53,14,43,34,26
8050,4272698769,1,43,66,64,23,48,34,35,22,106,101
8051,4272698535,1,16,20,41,7,110,114,25,10,43,86
8052,4272698455,0,25,90,59,43,103,8,23,63,75,106
8053,4272697073,0,81,17,56,48,75,2,49,11,112,43
8054,4272696876,1,99,8,22,102,61,43,6,35,14,2
8055,4272696228,1,67,30,101,6,35,43,108,70,27,74
8056,4272696127,1,71,56,42,54,26,14,92,96,43,99
8057,4272695542,1,43,74,42,114,110,105,1,71,96,58
8058,4272695311,1,84,4,72,62,26,43,70,95,20,104
8059,4272694520,1,23,8,14,104,21,34,43,93,44,114
8060,4272694202,0,44,97,35,26,43,50,21,93,71,74
8061,4272694154,0,48,119,84,8,43,7,53,60,58,11
8062,4272693969,1,14,63,35,104,42,26,93,43,30,8
8063,4272693577,1,49,8,102,59,47,106,43,7,83,93
8064,4272693516,1,27,43,6,89,70,28,29,83,26,7
8065,4272693505,0,9,14,17,8,43,48,64,68,109,47
8066,4272693463,0,47,94,99,43,18,120,46,93,45,52
8067,4272693001,0,43,47,31,28,82,35,14,42,7,99
8068,4272692636,0,85,74,7,99,43,87,35,81,12,40
8069,4272692508,1,8,60,2,112,86,121,43,109,35,22
8070,4272692394,1,2,98,121,70,10,86,90,43,8,42
8071,4272692243,0,30,35,4,11,74,44,6,101,120,43
8072,4272692197,0,59,30,67,35,43,50,29,14,86,105
8073,4272691990,0,54,41,9,5,23,64,16,47,4,43
8074,4272691949,0,47,70,83,43,28,104,78,21,12,7
8075,4272691808,1,43,94,93,102,4,85,46,6,90,59
8076,4272691532,1,99,14,59,26,43,12,21,50,23,93
8077,4272691495,0,27,99,120,58,59,73,55,43,68,49
8078,4272691332,0,2,51,80,26,67,44,11,43,10,27
8079,4272691329,0,99,20,93,42,71,7,8,97,43,114
8080,4272691128,1,46,5,48,56,6,40,14,27,25,43
8081,4272690899,1,43,44,97,106,14,2,27,86,114,20
8082,4272690735,0,120,48,53,50,43,74,119,8,42,57
8083,4272690702,1,104,43,84,50,11,62,105,8,10,82
8084,4272690585,0,93,95,75,41,43,112,84,74,6,110
8085,4272690535,0,100,93,21,96,7,120,6,60,63,43
8086,4272690430,1,111,32,12,104,70,14,86,43,21,50
8087,4272690418,0,8,98,72,12,96,102,95,64,32,43
8088,4272690384,0,104,8,32,44,14,100,43,26,23,99
8089,4272690049,0,27,58,8,17,34,6,43,46,50,5
8090,4272690002,0,102,93,29,35,31,64,12,99,27,43
8091,4272689966,0,44,43,82,56,74,50,41,99,5,4
8092,4272689848,1,50,110,71,22,43,99,68,42,1,26
8093,4272689742,0,99,25,97,27,75,43,26,9,44,67
8094,4272689729,1,53,43,84,26,74,10,2,62,48,4
8095,4272689530,0,43,5,88,120,83,74,14,26,93,41
8096,4272689390,1,68,59,52,5,60,2,64,43,58,109
8097,4272689304,1,26,112,43,95,74,11,53,114,59,27
8098,4272689025,1,111,104,44,71,43,86,34,76,2,75
8099,4272689011,0,58,90,34,47,4,43,66,76,50,65
8100,4272688978,1,43,84,14,21,71,22,35,64,40,41
8101,4272688917,0,48,64,112,20,51,58,46,43,3,45
8102,4272688867,0,52,91,43,53,48,1,4,6,74,75
8103,4272688771,1,14,43,22,32,84,64,28,71,4,1
8104,4272688505,0,12,35,99,2,52,98,44,43,101,16
8105,4272688490,1,48,34,75,86,8,43,17,12,6,42
8106,4272688358,0,43,97,5,109,93,8,35,49,26,112
8107,4272688327,1,81,14,48,35,44,2,28,43,55,67
8108,4272688306,1,43,58,73,44,101,78,42,32,14,104
8109,4272688263,1,2,16,94,121,28,61,43,9,100,1
8110,4272688129,1,14,44,43,8,63,101,23,71,75,59
8111,4272688002,1,121,14,43,10,1,57,31,68,96,74
8112,4272687753,1,2,26,86,41,14,88,43,21,27,1
8113,4272687528,1,62,78,43,17,40,8,93,42,99,121
8114,4272687423,1,89,43,99,71,94,2,84,32,10,6
8115,4272687355,0,98,1,43,34,42,49,5,86,72,79
8116,4272687291,1,85,34,18,74,32,16,14,10,22,43
8117,4272687290,0,93,26,43,7,29,89,17,20,63,19
8118,4272687262,1,71,43,40,51,98,106,10,21,32,60
8119,4272687166,1,69,76,26,100,11,63,88,86,77,43
8120,4272686792,0,44,99,46,114,4,31,18,15,43,100
8121,4272686760,1,43,34,8,21,32,101,41,104,26,4
8122,4272686653,1,56,66,109,60,57,46,26,43,8,87
8123,4272686508,0,22,34,1,57,95,43,63,30,28,47
8124,4272686488,0,41,100,99,47,39,43,6,7,104,23
8125,4272686256,0,106,17,43,58,78,97,8,7,63,94
8126,4272686193,1,11,47,44,70,84,73,43,21,48,96
8127,4272686054,1,43,99,7,78,32,60,51,50,64,8
8128,4272686010,1,79,22,25,121,21,14,4,44,99,43
8129,4272686004,1,50,57,16,114,81,44,26,7,73,43
8130,4272685881,1,20,35,41,83,32,43,74,46,10,5
8131,4272685802,0,14,74,43,18,26,73,59,75,8,84
8132,4272685760,0,47,43,27,33,42,26,18,63,54,28
8133,4272685648,0,25,70,14,8,59,43,18,9,74,63
8134,4272685610,1,26,78,1,48,98,14,97,110,32,43
8135,4272685576,1,44,57,36,20,30,6,39,70,71,43
8136,4272685567,0,12,48,75,18,35,45,26,43,14,86
8137,4272685486,0,114,46,26,99,23,104,2,21,54,43
8138,4272685035,0,31,33,75,14,93,26,95,44,114,43
8139,4272684927,0,101,43,60,50,81,44,26,110,104,48
8140,4272684920,1,97,93,33,41,64,44,16,49,43,99
8141,4272684823,1,90,64,43,42,93,8,26,104,21,41
8142,4272684735,0,43,7,89,74,64,86,26,5,73,44
8143,4272684656,1,93,1,99,74,54,43,70,107,42,39
8144,4272684551,0,6,46,95,32,1,119,23,53,43,99
8145,4272684483,1,34,1,90,52,46,17,41,69,43,85
8146,4272684331,0,120,43,42,16,121,30,57,21,18,59
8147,4272684186,0,1,71,74,12,6,121,107,22,43,18
8148,4272684073,0,30,40,64,43,83,58,73,19,51,16
8149,4272683921,0,2,7,17,41,14,93,43,44,67,82
8150,4272683916,0,14,2,43,10,50,74,32,81,25,121
8151,4272683877,0,2,44,43,50,119,105,26,112,63,14
8152,4272683846,0,32,70,59,22,41,35,98,99,2,43
8153,4272683820,0,43,40,93,101,62,69,44,6,111,14
8154,4272683767,1,8,41,121,43,63,75,59,2,97,33
8155,4272683748,0,68,81,102,43,44,111,104,31,87,1
8156,4272683730,1,43,59,8,69,50,104,42,21,72,7
8157,4272683726,0,85,43,59,78,8,36,106,1,97,5
8158,4272683653,0,35,57,108,44,82,85,95,112,43,8
8159,4272683573,0,56,17,4,104,97,106,43,84,32,58
8160,4272683516,0,9,48,70,63,43,99,111,49,81,4
8161,4272683498,0,48,83,72,21,43,10,97,5,94,47
8162,4272683459,1,14,5,1,32,64,19,42,43,101,35
8163,4272683140,0,86,43,27,104,44,22,70,105,84,26
8164,4272683139,1,8,29,43,6,67,59,9,74,101,14
8165,4272683084,0,95,90,51,16,6,98,43,58,70,63
8166,4272683012,0,43,4,105,74,17,82,51,59,32,29
8167,4272682968,0,31,104,46,45,4,101,43,112,5,102
8168,4272682965,1,31,26,62,68,44,63,25,103,43,45
8169,4272682962,0,26,43,53,8,97,5,44,2,74,71
8170,4272682919,1,40,76,108,96,100,43,57,93,23,25
8171,4272682857,1,35,43,81,69,62,71,87,98,4,108
8172,4272682854,1,119,60,91,73,96,43,23,2,48,36
8173,4272682681,0,72,2,41,95,73,40,7,43,89,104
8174,4272682667,1,109,43,23,50,78,40,83,81,25,51
8175,4272682635,0,32,105,11,14,74,35,43,26,21,70
8176,4272682621,0,47,97,14,43,17,85,6,65,55,18
8177,4272682538,1,35,81,14,43,12,45,93,7,86,42
8178,4272682492,1,81,29,44,43,54,104,46,64,11,28
8179,4272682396,1,84,41,95,50,97,14,93,35,121,43
8180,4272682248,1,44,43,42,28,26,67,90,86,21,23
8181,4272682139,1,8,33,81,67,70,84,5,43,90,14
8182,4272681947,1,26,43,31,42,6,50,81,27,39,71
8183,4272681544,0,9,75,21,32,44,43,8,94,101,58
8184,4272681510,0,73,68,8,86,27,44,50,42,43,5
8185,4272681327,0,43,51,5,7,21,48,62,50,75,56
8186,4272681266,0,77,62,43,6,20,8,56,35,65,67
8187,4272681154,1,55,52,71,43,108,33,90,46,8,28
8188,4272681147,0,34,35,84,81,12,90,83,48,102,43
8189,4272681054,1,43,44,74,4,42,63,26,6,93,91
8190,4272681014,0,93,71,121,41,17,16,107,43,2,21
8191,4272681005,0,60,43,84,93,33,29,1,75,21,32
8192,4272680917,1,22,28,104,108,78,45,100,50,5,43
8193,4272680638,1,43,70,52,104,103,60,89,71,108,93
8194,4272680595,0,26,32,2,43,4,59,1,22,35,20
8195,4272680385,1,106,14,96,7,43,10,6,71,36,2
8196,4272680292,0,27,2,35,46,44,81,12,14,94,43
8197,4272680256,1,84,8,48,104,7,86,43,14,4,33
8198,4272679908,0,95,15,26,71,47,43,102,8,110,30
8199,4272679901,0,6,8,35,84,75,33,74,28,1,43
8200,4272679845,1,56,51,12,43,106,10,84,54,121,77
8201,4272679782,1,57,64,36,93,88,8,43,7,51,94
8202,4272679780,1,27,43,86,21,2,33,1,57,46,10
8203,4272679775,0,27,2,93,43,59,1,47,21,100,22
8204,4272679659,1,10,50,43,42,14,29,9,6,86,19
8205,4272679571,1,43,102,14,39,41,50,37,55,58,85
8206,4272679457,0,64,41,32,8,51,20,21,43,74,28
8207,4272679351,0,79,64,54,8,21,42,74,6,75,43
8208,4272679324,1,97,69,112,59,44,74,26,48,95,43
8209,4272679299,0,29,31,41,102,9,68,90,43,50,28
8210,4272679212,1,7,62,101,22,48,99,79,44,35,43
8211,4272679161,1,65,21,101,43,58,53,12,44,47,114
8212,4272679048,0,26,60,40,78,44,81,86,62,8,43
8213,4272678981,0,9,14,87,109,86,96,44,43,23,5
8214,4272678781,0,94,86,6,18,42,43,102,27,14,70
8215,4272678422,0,67,37,43,109,83,45,46,49,15,35
8216,4272678283,0,44,70,56,54,21,100,87,113,53,43
8217,4272678240,1,58,99,43,17,37,41,20,32,19,15
8218,4272678083,1,35,51,50,103,23,85,94,43,87,93
8219,4272677805,0,59,74,31,42,44,49,14,43,1,4
8220,4272677747,1,6,25,59,27,89,81,43,67,106,17
8221,4272677744,1,6,48,25,66,44,43,77,18,108,42
8222,4272677713,0,71,59,26,10,74,93,30,36,106,43
8223,4272677671,1,22,16,50,2,120,43,106,94,20,63
8224,4272677649,0,30,14,63,43,22,46,86,85,2,114
8225,4272677613,0,102,16,32,62,101,59,43,4,31,26
8226,4272677541,0,89,43,1,23,119,6,26,31,69,104
8227,4272677517,1,6,22,99,19,21,43,109,70,1,44
8228,4272677459,1,8,72,4,7,59,95,44,101,36,43
8229,4272677453,1,43,5,8,48,86,99,97,90,14,23
8230,4272677377,0,14,21,59,43,63,31,51,8,32,121
8231,4272677314,1,26,14,43,89,28,62,45,7,41,27
8232,4272677266,0,97,33,67,43,50,93,76,26,5,86
8233,4272677240,1,30,7,74,70,9,43,41,6,14,27
8234,4272677221,0,99,74,44,43,84,14,68,114,6,5
8235,4272677207,0,40,21,43,45,35,41,47,8,58,14
8236,4272676940,0,43,23,104,26,47,95,34,17,18,93
8237,4272676876,1,44,35,70,104,43,63,56,31,62,2
8238,4272676781,1,36,59,19,84,121,120,1,43,71,7
8239,4272676693,0,56,44,26,99,73,74,32,70,43,121
8240,4272676689,0,32,1,14,39,48,6,67,42,7,43
8241,4272676604,0,58,43,104,41,31,22,96,29,48,37
8242,4272676416,0,84,21,56,74,43,14,33,26,99,18
8243,4272676341,0,26,32,74,108,94,1,60,121,21,43
8244,4272676237,1,87,121,91,81,11,43,23,50,18,99
8245,4272676236,0,98,37,16,7,61,94,69,43,50,70
8246,4272676224,0,34,41,1,43,114,44,25,71,84,120
8247,4272676220,1,40,51,104,1,79,43,4,67,56,82
8248,4272676144,1,10,73,84,100,57,64,43,102,97,45
8249,4272676076,0,57,43,4,12,92,20,46,106,14,54
8250,4272676000,0,30,57,6,43,10,26,36,27,29,74
8251,4272675945,1,6,9,75,90,43,114,46,44,35,88
8252,4272675888,0,62,93,95,57,76,43,29,110,26,69
8253,4272675861,0,25,29,63,7,81,2,54,95,20,43
8254,4272675758,1,73,87,67,120,12,76,37,43,59,44
8255,4272675710,1,14,35,81,43,51,1,68,4,6,22
8256,4272675520,1,4,31,105,95,2,43,69,1,94,6
8257,4272675454,0,108,2,21,43,74,62,8,45,102,35
8258,4272675430,1,41,66,94,6,2,86,21,44,43,60
8259,4272675280,1,78,65,8,43,42,44,5,99,7,104
8260,4272675278,1,101,74,8,44,72,99,91,84,43,35
8261,4272675217,1,10,68,100,41,50,9,43,14,2,64
8262,4272675177,0,107,109,99,74,47,75,43,44,84,71
8263,4272675160,0,105,17,72,32,33,93,21,43,109,73
8264,4272674933,1,114,53,1,4,50,21,68,93,43,71
8265,4272674882,0,55,32,44,8,43,40,46,60,21,52
8266,4272674836,1,71,50,40,99,35,8,43,21,96,113
8267,4272674787,0,43,84,86,7,114,41,50,35,70,106
8268,4272674777,0,14,31,43,50,41,18,4,35,74,22
8269,4272674742,1,85,91,21,93,78,121,27,108,43,17
8270,4272674700,1,35,43,31,44,40,99,36,25,14,84
8271,4272674594,0,26,4,82,47,16,18,43,44,114,53
8272,4272674526,0,39,8,27,48,60,95,46,51,11,43
8273,4272674459,0,43,28,21,63,100,101,59,45,90,46
8274,4272674189,0,110,107,43,21,5,74,41,44,35,106
8275,4272674185,1,9,95,84,107,14,53,6,43,29,35
8276,4272674184,0,70,36,48,99,97,62,50,15,43,16
8277,4272674049,0,15,43,96,7,103,71,49,80,26,85
8278,4272673978,0,95,41,5,75,21,18,2,43,84,39
8279,4272673862,0,88,57,53,52,97,75,99,89,93,43
8280,4272673830,0,43,32,14,84,4,81,93,58,1,30
8281,4272673799,1,74,62,19,35,14,43,41,44,73,9
8282,4272673669,0,43,14,35,74,25,27,58,21,26,88
8283,4272673472,1,94,51,29,86,5,89,14,43,11,107
8284,4272673455,1,97,14,28,43,110,16,32,100,13,48
8285,4272673447,0,105,104,43,14,50,44,19,34,41,2
8286,4272673436,0,112,81,14,57,26,43,11,98,56,22
8287,4272673435,1,26,75,51,43,47,99,71,25,93,14
8288,4272673352,1,21,106,54,5,60,43,69,108,76,45
8289,4272673175,1,89,86,11,27,28,35,96,62,4,43
8290,4272673144,0,69,6,46,53,27,96,100,26,81,43
8291,4272673089,0,8,48,26,28,2,75,56,50,23,43
8292,4272673086,1,1,70,74,26,88,7,101,83,75,43
8293,4272672929,1,27,34,43,104,45,36,67,28,14,88
8294,4272672882,0,70,28,43,35,14,21,17,1,55,86
8295,4272672821,1,43,21,104,37,22,18,101,88,28,59
8296,4272672820,0,60,40,101,70,119,12,114,39,43,31
8297,4272672810,0,111,28,23,43,98,70,71,8,6,11
8298,4272672733,0,6,43,2,60,25,119,59,70,1,79
8299,4272672679,1,43,2,121,3,98,86,110,10,81,106
8300,4272672678,1,25,7,104,43,8,97,4,35,86,56
8301,4272672671,0,7,17,64,30,50,106,15,93,43,23
8302,4272672536,1,43,33,112,39,95,99,70,7,35,11
8303,4272672339,1,4,113,75,114,1,55,54,69,43,76
8304,4272672138,0,50,43,99,85,3,35,6,26,74,31
8305,4272672068,1,101,35,43,75,81,18,70,44,53,84
8306,4272672053,0,9,32,44,42,26,68,69,86,43,59
8307,4272672010,0,23,10,5,79,94,56,43,44,14,109
8308,4272671975,0,34,43,69,62,75,27,1,88,6,72
8309,4272671952,0,23,35,59,22,6,93,43,56,40,7
8310,4272671824,0,109,74,86,43,80,41,53,27,6,84
8311,4272671793,0,42,109,43,4,94,32,38,74,78,26
8312,4272671763,0,22,1,12,43,74,78,108,48,26,76
8313,4272671676,0,66,65,112,98,43,119,78,121,64,96
8314,4272671553,1,75,42,34,95,90,43,32,60,121,26
8315,4272671492,1,14,56,44,74,35,33,21,101,43,8
8316,4272671446,1,83,77,29,61,60,79,108,72,43,31
8317,4272671445,1,22,48,7,102,104,43,26,28,30,70
8318,4272671439,1,23,41,58,99,43,71,75,35,70,13
8319,4272671437,1,35,70,6,68,43,7,12,22,95,79
8320,4272671413,1,104,1,28,2,54,103,121,64,31,43
8321,4272671387,0,96,26,50,43,23,21,95,8,6,14
8322,4272671372,0,92,43,17,47,66,62,2,108,23,84
8323,4272671364,1,111,62,33,43,35,14,34,44,93,26
8324,4272671195,0,16,2,109,28,94,57,23,43,32,95
8325,4272671068,0,95,14,74,43,86,42,41,110,38,6
8326,4272670980,0,106,9,86,26,41,36,22,93,44,43
8327,4272670952,0,8,109,108,43,4,86,7,88,76,120
8328,4272670928,1,43,53,16,44,99,6,8,29,13,2
8329,4272740681,1,72,59,71,81,35,22,44,63,12,70
8330,4272735756,0,44,14,5,99,45,4,98,21,1,23
8331,4272735216,1,71,17,44,54,2,56,22,84,41,27
8332,4272735165,0,61,99,26,62,95,74,14,9,44,1
8333,4272734046,0,75,2,26,76,44,95,72,7,14,86
8334,4272733871,1,99,114,96,93,62,48,44,36,34,71
8335,4272733400,1,32,44,12,95,2,8,27,59,45,57
8336,4272732922,1,22,26,95,93,85,28,74,44,82,63
8337,4272732773,0,63,48,73,5,49,95,12,44,15,98
8338,4272732663,1,28,44,114,4,54,104,103,71,18,32
8339,4272732565,1,23,74,11,78,54,12,32,14,26,44
8340,4272732117,1,109,47,14,44,74,87,26,83,114,99
8341,4272731047,1,78,44,23,109,64,62,58,104,95,70
8342,4272730645,1,104,86,47,95,14,84,44,93,19,2
8343,4272730402,0,94,6,44,45,62,83,76,121,50,1
8344,4272730135,1,106,58,84,85,44,47,27,77,14,53
8345,4272729126,1,95,100,31,97,82,74,99,7,112,44
8346,4272728320,1,6,96,21,53,35,1,38,44,63,88
8347,4272727655,1,51,101,95,44,32,71,86,68,98,47
8348,4272727429,1,13,6,12,32,82,35,93,102,20,44
8349,4272727375,1,7,6,114,47,101,44,14,2,20,39
8350,4272726974,1,102,44,7,27,93,2,121,94,50,86
8351,4272726936,1,93,41,82,44,28,23,62,86,14,111
8352,4272726376,0,44,104,47,94,110,84,8,13,26,114
8353,4272726078,1,86,14,104,93,42,1,44,22,97,85
8354,4272726018,0,114,34,2,44,58,90,106,47,49,68
8355,4272725446,1,114,94,29,44,110,47,8,120,59,112
8356,4272724704,0,16,104,86,94,50,81,19,3,44,121
8357,4272724486,1,108,62,93,44,27,14,32,19,10,74
8358,4272724267,0,95,4,47,104,6,101,121,25,44,50
8359,4272724242,0,120,93,35,27,50,40,44,30,33,49
8360,4272723743,1,21,23,59,44,84,14,82,106,1,4
8361,4272723304,1,1,105,31,46,14,62,74,69,9,44
8362,4272722364,1,8,59,99,69,50,93,2,44,12,14
8363,4272722357,1,2,62,4,27,44,14,47,35,71,58
8364,4272722276,0,26,2,74,61,101,121,44,31,71,93
8365,4272722073,0,44,99,110,33,6,27,26,23,14,8
8366,4272722022,1,54,56,14,1,87,104,44,85,114,4
8367,4272721971,1,121,9,93,33,21,27,44,48,14,97
8368,4272721664,1,35,86,42,59,62,58,73,44,65,110
8369,4272721582,1,28,107,51,81,36,62,27,97,44,114
8370,4272721397,0,59,22,93,17,44,8,61,104,21,28
8371,4272721126,1,44,69,9,63,47,8,98,4,32,13
8372,4272721098,0,22,2,44,30,1,93,59,95,68,63
8373,4272720807,0,41,59,9,51,8,26,75,44,67,57
8374,4272720305,1,114,100,31,10,71,44,22,3,109,16
8375,4272720166,0,20,44,74,84,62,15,106,82,113,11
8376,4272720025,0,88,8,53,7,44,46,23,50,14,28
8377,4272719950,1,17,50,26,96,55,44,71,62,48,25
8378,4272719884,1,5,97,44,119,50,49,99,26,74,8
8379,4272719860,1,75,70,14,85,35,44,114,110,96,120
8380,4272719824,1,99,14,11,56,44,49,60,8,36,103
8381,4272719632,1,105,74,99,89,95,2,56,3,44,114
8382,4272719512,1,63,9,74,21,6,94,14,2,44,35
8383,4272718985,1,68,91,48,16,59,44,75,86,23,9
8384,4272718829,1,10,93,97,105,14,44,8,86,26,11
8385,4272718371,0,14,11,99,8,96,85,44,111,35,95
8386,4272718254,0,71,44,1,57,91,6,17,15,97,54
8387,4272718208,0,29,50,110,2,80,44,31,84,18,86
8388,4272718072,1,18,39,5,48,81,8,13,14,44,120
8389,4272718030,1,2,62,41,81,23,72,10,44,98,86
8390,4272717924,0,110,27,74,14,84,44,10,113,86,104
8391,4272717423,1,72,73,2,102,83,7,56,85,93,44
8392,4272717379,1,39,101,92,41,44,94,84,21,40,87
8393,4272716926,0,103,44,54,30,35,14,41,18,23,50
8394,4272716846,0,63,44,87,11,2,10,40,4,74,33
8395,4272716700,1,23,101,95,9,30,70,98,44,26,21
8396,4272716337,1,62,31,7,93,101,63,97,11,44,14
8397,4272716217,1,26,93,70,99,105,14,44,56,102,32
8398,4272716196,1,44,50,11,105,46,30,119,74,86,41
8399,4272716085,1,10,7,71,25,84,31,23,8,2,44
8400,4272716003,1,32,84,59,1,70,2,101,68,14,44
8401,4272715456,1,121,2,59,21,13,31,6,74,14,44
8402,4272743308,0,114,91,31,48,84,2,45,50,9,95
8403,4272733120,1,45,4,99,53,21,71,11,51,63,68
8404,4272732656,1,99,86,22,45,120,2,5,17,84,34
8405,4272732037,0,35,45,30,26,8,4,55,15,77,114
8406,4272729014,1,45,62,48,120,32,101,96,8,26,6
8407,4272727254,1,59,32,110,35,45,4,10,3,16,83
8408,4272725561,1,14,50,4,17,55,28,36,98,63,45
8409,4272725084,0,6,28,45,59,21,86,26,50,30,1
8410,4272724869,1,16,99,18,5,45,1,91,56,70,81
8411,4272724254,0,109,44,26,9,48,45,61,59,57,114
8412,4272723846,1,74,50,19,31,45,104,41,110,100,17
8413,4272720386,1,45,47,1,31,21,95,75,29,2,97
8414,4272720185,0,93,54,20,8,17,45,99,23,26,59
8415,4272719000,1,49,84,121,8,45,88,6,76,1,56
8416,4272718145,1,17,6,65,114,63,47,20,110,45,12
8417,4272716983,1,85,71,70,67,35,9,26,29,45,86
8418,4272716949,1,105,4,32,57,112,85,71,45,95,48
8419,4272716617,1,45,74,100,80,14,18,81,97,73,93
8420,4272715328,0,104,2,65,91,19,45,40,14,26,62
8421,4272714890,0,62,45,74,21,69,96,95,76,101,109
8422,4272714660,0,6,42,35,83,45,44,15,4,109,102
8423,4272714209,1,50,95,80,15,52,93,44,26,45,27
8424,4272713861,0,76,95,2,45,26,59,14,16,67,30
8425,4272713685,0,50,26,100,14,108,99,45,5,6,8
8426,4272712542,1,14,109,93,84,88,76,49,45,27,26
8427,4272712457,1,47,22,86,14,6,45,111,102,51,114
8428,4272711666,1,105,70,45,61,65,110,44,23,106,26
8429,4272710837,0,44,27,71,53,106,21,73,100,45,48
8430,4272710424,1,45,81,26,46,91,96,71,86,84,120
8431,4272710293,1,45,88,121,62,65,120,44,114,84,94
8432,4272708407,0,31,82,27,14,94,45,22,100,53,7
8433,4272707779,1,104,26,90,93,14,45,8,101,76,114
8434,4272707528,1,28,109,99,81,27,22,44,35,21,45
8435,4272707328,0,8,6,26,50,105,100,45,101,72,99
8436,4272706756,0,50,41,59,84,72,44,101,85,45,26
8437,4272706165,0,26,30,45,86,93,23,18,36,21,1
8438,4272705439,1,63,18,16,58,4,17,25,28,45,32
8439,4272705090,0,59,3,104,41,93,74,45,85,50,110
8440,4272705037,1,44,7,2,11,27,96,14,45,17,84
8441,4272704935,0,35,59,32,44,21,26,5,45,17,6
8442,4272704566,0,45,35,14,103,21,1,12,9,104,26
8443,4272704054,0,2,71,105,70,74,45,50,16,1,86
8444,4272703571,1,14,35,45,44,111,75,47,88,93,97
8445,4272702936,0,45,119,9,70,85,10,75,60,47,1
8446,4272702409,0,61,8,32,1,45,111,104,35,50,14
8447,4272702120,1,59,70,88,71,63,106,35,23,45,52
8448,4272702075,0,32,2,106,67,77,45,62,41,86,88
8449,4272702055,0,84,74,2,100,121,8,45,70,23,71
8450,4272702014,0,101,81,94,45,62,14,6,2,121,50
8451,4272701906,1,2,36,44,45,54,81,82,93,103,73
8452,4272701900,0,6,59,109,119,75,32,14,88,101,45
8453,4272701610,1,88,8,45,114,14,25,67,22,35,20
8454,4272701595,1,10,102,26,53,104,45,68,21,1,25
8455,4272701532,1,90,45,67,47,32,104,74,21,71,6
8456,4272701211,1,45,22,1,74,85,6,2,26,106,110
8457,4272701165,0,14,73,22,75,45,26,32,79,44,101
8458,4272700905,0,86,84,45,105,41,1,2,120,32,112
8459,4272700827,1,37,45,89,8,11,74,26,5,14,10
8460,4272700256,0,34,93,1,74,45,27,86,26,36,104
8461,4272699561,0,23,11,2,99,45,14,106,27,26,48
8462,4272699536,1,34,50,59,2,98,45,84,21,1,44
8463,4272699403,0,46,41,20,45,114,64,69,47,100,71
8464,4272699320,0,31,74,45,26,119,41,93,105,21,98
8465,4272699191,1,14,81,47,34,46,50,63,45,67,65
8466,4272699034,0,121,50,56,63,45,26,2,70,35,74
8467,4272698880,0,5,59,20,83,45,73,120,70,97,121
8468,4272698830,0,74,110,10,56,86,114,112,45,97,26
8469,4272698789,0,45,46,41,105,14,86,106,102,74,93
8470,4272698696,1,97,106,20,8,26,84,114,45,11,21
8471,4272698620,1,104,51,105,45,11,70,14,68,64,73
8472,4272698527,0,74,49,45,88,4,26,90,100,102,54
8473,4272698412,0,1,82,50,54,25,2,27,14,51,45
8474,4272698291,1,32,45,41,46,98,2,54,66,88,29
8475,4272698267,0,99,2,26,45,5,1,44,23,22,62
8476,4272698186,0,2,50,45,10,70,63,100,14,74,48
8477,4272698080,1,22,10,35,71,32,95,84,54,99,45
8478,4272697955,0,45,17,8,101,71,108,52,21,69,50
8479,4272697835,0,45,14,75,1,104,5,74,51,23,6
8480,4272697569,1,97,59,45,95,42,84,21,25,53,107
8481,4272697494,0,97,23,5,1,25,14,44,112,45,36
8482,4272697391,0,23,94,59,1,62,56,45,99,26,71
8483,4272697387,0,6,108,2,104,31,76,41,45,74,94
8484,4272697358,0,27,99,23,74,45,93,21,121,28,104
8485,4272697265,0,45,26,56,2,1,14,46,72,6,44
8486,4272697214,0,90,35,79,8,76,45,99,106,72,30
8487,4272697182,1,45,97,88,101,41,1,74,17,2,44
8488,4272697178,1,14,102,13,45,82,2,8,19,93,119
8489,4272696974,0,15,45,12,26,93,114,2,35,101,54
8490,4272696946,1,67,8,45,101,23,17,36,90,34,110
8491,4272696938,0,11,45,78,97,22,21,36,26,27,1
8492,4272696926,1,14,104,45,22,21,44,47,26,1,84
8493,4272696871,0,45,108,31,34,86,17,26,84,41,8
8494,4272696685,0,23,45,59,44,93,120,84,71,26,111
8495,4272696664,0,35,53,84,48,45,5,2,98,71,82
8496,4272696620,1,104,45,14,35,32,74,110,5,95,41
8497,4272696501,0,114,101,99,45,58,10,69,2,23,79
8498,4272696399,1,26,1,11,114,81,45,112,6,41,89
8499,4272696372,1,84,17,5,27,41,8,22,45,35,120
8500,4272696248,1,26,45,71,99,7,34,15,74,46,59
8501,4272696170,1,74,32,42,82,14,6,25,71,45,63
8502,4272696106,1,26,47,93,45,8,73,50,59,67,2
8503,4272695917,1,54,74,50,102,45,93,84,20,47,101
8504,4272695792,1,27,120,36,21,45,8,93,30,9,11
8505,4272695731,1,61,10,45,6,26,41,44,74,20,59
8506,4272695661,1,45,21,93,22,74,62,26,48,85,14
8507,4272695531,0,6,105,45,10,2,101,86,91,27,14
