,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12548,4364169686,1,41,23,48,101,44,26,14,76,2,1
12549,4364169505,1,4,8,42,28,119,110,58,59,104,76
12550,4364169062,0,14,71,88,7,12,27,101,8,50,76
12551,4364168242,1,23,66,100,109,9,7,93,76,31,79
12552,4364167845,1,29,18,8,101,104,76,14,9,1,94
12553,4364167837,1,36,31,32,86,93,95,74,76,50,39
12554,4364167791,1,22,33,41,11,50,20,14,76,99,110
12555,4364167556,1,7,74,20,90,76,14,93,42,104,23
12556,4364167072,1,23,27,10,76,6,14,36,8,121,19
12557,4364166003,0,86,97,41,84,62,110,32,22,76,8
12558,4364165715,1,23,49,44,2,76,6,62,31,40,50
12559,4364165452,0,73,86,76,19,38,4,67,14,46,8
12560,4364164696,0,19,114,96,26,74,71,44,76,31,86
12561,4364163423,0,10,41,54,76,25,102,85,62,53,86
12562,4364163278,0,76,21,97,29,27,8,89,14,95,5
12563,4364163220,1,41,48,99,91,71,76,25,102,56,20
12564,4364162970,0,62,1,28,80,35,76,100,95,103,26
12565,4364162740,1,120,38,110,10,50,121,40,76,41,2
12566,4364162384,1,76,26,29,28,2,114,41,106,86,97
12567,4364277320,0,58,53,94,77,21,38,56,80,26,48
12568,4364259444,0,104,44,77,96,88,59,41,52,79,82
12569,4364236284,0,21,12,54,47,77,7,101,27,6,94
12570,4364230093,0,25,32,109,44,77,5,26,95,8,23
12571,4364204846,1,12,14,77,6,26,86,21,7,2,93
12572,4364204361,1,26,73,93,5,16,9,77,114,10,14
12573,4364203973,0,98,105,44,91,30,77,41,93,54,11
12574,4364200835,0,35,2,104,43,14,44,107,77,41,30
12575,4364194015,1,34,105,81,23,14,77,107,26,99,41
12576,4364191821,0,86,14,100,50,44,77,41,95,21,7
12577,4364190362,0,53,23,38,14,11,71,27,44,77,74
12578,4364174935,0,102,99,77,11,1,9,29,20,94,38
12579,4364171314,1,11,8,99,93,101,2,44,26,77,23
12580,4364169105,1,77,120,71,20,6,74,70,16,49,41
12581,4364164443,1,101,26,96,110,59,114,50,77,35,11
12582,4364161424,1,120,74,19,77,42,70,26,2,35,44
12583,4364159403,0,8,93,21,9,19,70,77,121,59,85
12584,4364155149,1,32,45,49,58,89,77,48,114,6,28
12585,4364154832,1,6,110,114,95,59,47,2,77,50,74
12586,4364152993,1,7,42,95,109,35,1,44,2,77,76
12587,4364152016,0,26,29,9,27,15,77,14,7,48,87
12588,4364148883,0,23,79,86,99,11,8,97,14,77,74
12589,4364147404,1,2,59,105,56,4,74,50,77,64,14
12590,4364146950,1,53,99,87,77,96,32,6,50,9,21
12591,4364146570,1,121,35,27,4,77,21,48,90,81,94
12592,4364145442,0,1,8,104,106,5,32,77,97,53,26
12593,4364145394,0,35,77,7,75,74,48,87,31,28,1
12594,4364144262,1,5,71,8,2,93,121,63,59,77,98
12595,4364144052,0,106,41,2,56,34,77,14,52,97,69
12596,4364143363,0,86,9,121,110,77,113,25,97,47,30
12597,4364143089,0,95,107,77,50,31,85,80,38,14,1
12598,4364142730,1,47,19,7,6,93,8,35,114,77,42
12599,4364142274,1,22,36,99,59,35,81,71,76,77,88
12600,4364141799,1,2,59,77,35,83,18,87,21,67,1
12601,4364140940,0,11,77,59,9,99,27,93,34,4,36
12602,4364140827,0,53,14,108,110,21,97,77,44,35,9
12603,4364139947,0,109,5,6,77,4,81,47,40,112,12
12604,4364139790,1,11,77,56,94,8,20,100,2,22,114
12605,4364139780,0,93,74,86,9,114,44,77,10,85,41
12606,4364139238,0,98,44,50,14,27,47,67,31,77,100
12607,4364139050,1,103,73,35,95,42,62,81,50,64,77
12608,4364138905,0,38,10,59,42,80,77,113,6,119,93
12609,4364138902,1,56,111,77,106,81,67,25,27,31,94
12610,4364137869,1,2,105,93,77,21,17,22,114,86,100
12611,4364137521,0,113,26,47,32,53,85,59,105,77,76
12612,4364137438,1,6,81,77,89,48,82,87,93,96,28
12613,4364137329,1,67,93,49,30,10,44,77,32,96,102
12614,4364137282,1,71,31,77,18,48,95,70,99,81,26
12615,4364137239,0,113,53,111,81,10,77,84,54,28,62
12616,4364137112,0,64,93,20,39,59,121,77,99,86,98
12617,4364136807,0,77,35,17,50,99,73,105,98,56,4
12618,4364135608,0,95,45,70,42,41,53,114,50,9,77
12619,4364135436,1,98,35,17,62,27,110,48,112,64,77
12620,4364135336,1,11,9,62,77,14,35,93,7,112,75
12621,4364135195,1,84,92,100,121,18,20,39,77,6,4
12622,4364134906,1,21,5,104,59,77,19,85,62,70,39
12623,4364134748,1,40,47,77,35,75,71,110,34,30,26
12624,4364134492,0,96,77,100,54,109,40,22,92,7,25
12625,4364134140,0,31,110,76,111,120,77,7,104,44,59
12626,4364133587,1,74,109,62,81,98,75,7,21,77,23
12627,4364133171,1,93,84,32,77,74,4,34,49,22,107
12628,4364132938,1,14,12,23,93,28,76,74,77,29,8
12629,4364132742,1,71,73,79,41,77,14,25,78,98,108
12630,4364131950,0,54,77,25,99,8,35,110,44,28,27
12631,4364131498,1,26,23,93,53,22,77,29,56,12,95
12632,4364131096,0,35,23,77,41,44,1,99,14,27,18
12633,4364131048,1,35,92,34,40,100,77,23,113,96,2
12634,4364131004,0,34,6,77,1,78,32,90,39,22,89
12635,4364130786,1,53,26,95,41,11,58,59,77,62,110
12636,4364130772,0,98,53,73,77,68,63,41,114,49,34
12637,4364130718,1,19,77,96,70,23,36,62,74,18,35
12638,4364130578,1,26,74,22,77,94,70,62,100,35,2
12639,4364129573,1,23,77,100,44,31,88,8,82,7,86
12640,4364128721,1,88,86,93,98,26,11,114,7,39,77
12641,4364128254,1,5,20,77,100,45,21,28,10,11,44
12642,4364128069,0,71,77,27,101,36,95,12,32,70,18
12643,4364128021,1,77,100,74,35,86,6,84,72,41,101
12644,4364127619,0,25,100,63,77,67,14,81,23,21,109
12645,4364127606,1,14,19,4,77,93,87,41,9,84,63
12646,4364127266,0,14,21,2,26,114,29,101,5,77,44
12647,4364127260,1,39,77,35,74,89,98,26,23,31,62
12648,4364126817,0,4,23,45,77,18,72,35,32,9,8
12649,4364126777,0,53,58,77,94,38,21,80,56,48,26
12650,4364126681,0,104,2,23,112,14,44,77,58,6,8
12651,4364126483,1,58,39,100,77,35,95,101,28,6,18
12652,4364126136,1,105,32,1,50,88,104,26,77,17,34
12653,4364126072,1,8,47,14,77,2,27,45,13,86,20
12654,4364125828,0,56,113,75,31,77,1,6,7,41,108
12655,4364125814,1,1,79,108,19,4,2,112,27,62,77
12656,4364125510,1,7,44,25,84,27,56,39,15,14,77
12657,4364124788,0,35,77,12,98,99,59,31,90,26,32
12658,4364124612,0,72,99,14,28,51,77,49,121,36,15
12659,4364123915,1,51,14,6,93,18,77,58,113,32,44
12660,4364123452,1,59,21,77,100,120,71,47,62,10,2
12661,4364123361,0,2,59,44,77,93,34,30,71,106,70
12662,4364123341,0,83,45,7,32,21,59,25,77,12,67
12663,4364122893,0,54,77,8,38,70,34,74,120,16,50
12664,4364122716,0,50,121,105,8,104,23,77,101,34,28
12665,4364122633,1,6,114,77,105,23,64,5,84,71,34
12666,4364122313,0,59,77,83,4,47,96,8,63,44,5
12667,4364122160,0,14,104,35,62,45,1,77,2,53,64
12668,4364121824,1,85,107,32,59,87,100,15,36,94,77
12669,4364121631,0,36,94,77,22,6,120,99,81,39,76
12670,4364121589,0,6,56,63,44,84,26,93,35,77,16
12671,4364120801,1,86,14,110,77,96,5,113,101,94,9
12672,4364120551,0,35,67,86,15,77,44,6,42,32,14
12673,4364120367,1,44,14,99,23,27,90,71,28,101,77
12674,4364120208,1,62,119,1,41,77,75,7,14,8,101
12675,4364120003,0,100,77,32,14,97,48,35,44,101,74
12676,4364119950,1,1,77,21,70,95,67,28,45,114,44
12677,4364119024,0,114,27,22,108,54,8,77,35,71,47
12678,4364119016,0,19,34,93,50,29,99,2,77,104,6
12679,4364118872,0,40,28,6,11,47,58,59,111,77,12
12680,4364118861,0,77,18,85,27,56,111,51,9,87,99
12681,4364118395,0,41,8,95,74,29,14,34,84,77,32
12682,4364118135,0,22,44,69,26,6,77,28,4,93,10
12683,4364117935,1,83,77,12,63,23,121,48,1,46,7
12684,4364117736,1,44,77,19,58,99,23,121,71,69,51
12685,4364117465,1,104,18,77,25,32,48,98,5,20,114
12686,4364117421,0,77,39,113,62,17,81,30,63,70,8
12687,4364117235,1,98,11,93,77,18,114,70,62,14,25
12688,4364116628,1,79,35,48,27,77,9,41,44,10,78
12689,4364116409,0,35,50,81,99,11,77,112,32,40,101
12690,4364115548,0,53,58,77,94,38,21,80,56,48,26
12691,4364114668,1,42,92,62,47,37,36,63,77,23,101
12692,4364113775,0,32,22,93,48,30,77,46,59,19,53
12693,4364113774,1,9,44,77,22,98,59,21,56,8,96
12694,4364112743,1,109,14,63,11,5,21,17,8,77,45
12695,4364112351,1,120,8,77,70,114,6,95,4,44,25
12696,4364112067,0,23,109,73,11,54,53,84,1,77,76
12697,4364111898,1,50,59,29,18,77,58,4,5,8,2
12698,4364111844,0,105,2,77,11,92,16,88,79,19,35
12699,4364111507,0,5,114,97,40,77,19,32,96,81,70
12700,4364111111,1,71,10,31,26,1,8,35,85,77,104
12701,4364110994,0,26,14,95,97,77,8,103,29,49,82
12702,4364110872,0,114,59,4,55,77,48,74,72,1,56
12703,4364110473,0,102,12,32,84,35,44,5,2,77,62
12704,4364109895,1,23,93,44,12,97,112,75,7,77,100
12705,4364109850,0,6,96,58,62,95,35,53,77,29,34
12706,4364109843,1,6,59,84,20,50,8,44,41,77,87
12707,4364108935,0,15,97,85,29,35,46,16,77,88,56
12708,4364108929,1,102,39,33,48,63,77,101,53,6,97
12709,4364108844,1,110,85,82,77,12,7,87,93,103,37
12710,4364108807,0,94,75,30,41,44,77,90,39,96,31
12711,4364107791,0,12,8,89,55,9,76,50,94,77,73
12712,4364107640,0,18,4,63,14,21,102,77,99,114,42
12713,4364107636,1,77,6,68,1,100,99,70,91,16,59
12714,4364107407,0,85,99,3,1,56,33,13,31,77,35
12715,4364107067,1,63,77,8,56,45,101,58,6,105,59
12716,4364106796,0,49,77,4,92,47,48,94,32,56,81
12717,4364106584,1,84,99,14,109,38,34,77,27,10,100
12718,4364106417,0,89,119,9,29,57,74,77,39,58,47
12719,4364106153,1,74,77,63,121,26,28,85,23,38,14
12720,4364106147,1,77,16,62,74,100,27,23,44,121,31
12721,4364105939,0,10,8,77,64,19,25,84,14,101,9
12722,4364105572,0,14,31,2,64,41,74,77,10,21,7
12723,4364105318,0,75,99,7,77,58,63,44,12,114,101
12724,4364104699,1,98,110,8,73,86,12,77,68,32,71
12725,4364104581,1,70,36,99,49,44,26,87,77,104,18
12726,4364104524,1,69,77,101,27,1,40,23,49,100,36
12727,4364104281,0,14,80,113,32,39,89,83,7,6,77
12728,4364104255,1,33,99,1,44,112,17,14,77,78,54
12729,4364104109,1,44,119,32,1,6,84,16,77,74,53
12730,4364104071,1,93,31,77,28,74,106,68,71,114,59
12731,4364103992,0,25,60,77,20,36,5,41,35,59,93
12732,4364103987,1,26,80,28,16,74,77,95,97,2,30
12733,4364103909,0,101,84,99,38,32,121,77,23,83,12
12734,4364103744,0,114,1,95,77,89,119,83,32,40,18
12735,4364103206,0,8,44,88,7,68,77,89,109,40,45
12736,4364103200,1,74,99,51,69,77,41,26,90,8,1
12737,4364102852,1,8,47,34,14,86,1,50,69,77,68
12738,4364102754,0,114,57,48,77,53,11,7,12,80,2
12739,4364102381,0,77,22,20,44,19,99,100,103,46,36
12740,4364102338,0,63,34,11,21,26,14,90,53,77,38
12741,4364102108,0,50,23,121,97,6,18,89,77,92,86
12742,4364102107,0,44,77,100,95,94,49,59,22,21,76
12743,4364101922,0,101,50,44,84,34,67,71,32,6,77
12744,4364101731,0,34,21,28,100,43,29,67,77,23,60
12745,4364101638,1,23,21,31,77,8,28,54,4,56,101
12746,4364101566,0,32,20,114,95,74,59,83,38,46,77
12747,4364101288,1,1,2,51,43,93,26,4,77,114,35
12748,4364101215,0,101,49,34,20,30,108,72,77,63,50
12749,4364101102,0,63,46,14,77,32,48,94,8,44,9
12750,4364101080,0,41,62,85,77,79,47,43,120,15,27
12751,4364100893,1,76,73,14,48,28,96,34,74,77,23
12752,4364100735,1,60,14,8,21,31,75,56,77,15,99
12753,4364100407,0,35,10,54,77,26,23,27,99,14,84
12754,4364100389,0,21,34,121,14,109,2,58,4,77,70
12755,4364100342,0,25,27,101,26,105,72,114,59,77,15
12756,4364100064,1,2,77,35,81,42,114,75,30,93,99
12757,4364099901,1,63,76,42,77,37,40,11,27,114,56
12758,4364099842,0,64,77,106,70,40,79,72,78,48,71
12759,4364099834,1,26,77,93,5,8,98,22,27,100,25
12760,4364098963,0,95,1,12,44,77,53,8,50,17,35
12761,4364098502,1,88,70,120,8,77,85,98,46,21,121
12762,4364098299,1,59,73,85,96,77,54,53,108,15,35
12763,4364098256,1,95,114,101,76,82,34,29,9,98,77
12764,4364098119,0,5,35,44,1,13,77,25,41,102,34
12765,4364098090,1,4,77,26,108,71,20,5,99,70,107
12766,4364097931,0,4,77,44,53,35,14,73,19,121,49
12767,4364214643,1,35,44,104,55,84,52,37,32,93,78
12768,4364213087,1,35,62,67,99,86,27,78,50,14,6
12769,4364207024,0,100,44,60,74,26,42,78,8,40,29
12770,4364205871,0,121,27,11,21,78,23,1,8,26,119
12771,4364202095,0,93,18,51,27,78,39,54,15,109,83
12772,4364201964,0,31,84,60,48,67,120,6,39,78,1
12773,4364195788,1,5,26,14,100,83,39,19,44,93,78
12774,4364195222,0,8,87,26,16,91,7,90,78,6,17
12775,4364195113,1,66,20,21,59,44,6,74,71,96,78
12776,4364194980,1,35,22,64,8,49,14,105,34,78,103
12777,4364191875,1,4,54,7,2,26,35,53,37,78,58
12778,4364191510,0,55,6,65,84,101,7,93,1,27,78
12779,4364190884,0,46,42,12,44,78,2,104,20,48,50
12780,4364187376,0,82,92,43,114,14,90,7,78,9,42
12781,4364184754,1,73,60,4,104,20,102,67,95,78,26
12782,4364182131,0,23,7,19,40,27,64,78,89,8,59
12783,4364179774,0,14,31,30,93,114,18,50,78,15,17
12784,4364176454,1,57,41,74,90,1,78,55,14,103,26
12785,4364175098,1,8,17,78,94,27,86,64,38,101,9
12786,4364173522,0,48,26,63,62,33,8,107,56,78,14
12787,4364171991,0,62,44,28,78,99,50,5,8,35,20
12788,4364168238,0,31,78,121,93,98,100,44,5,50,23
12789,4364166065,0,41,19,74,34,5,78,21,90,28,14
12790,4364165557,1,14,44,94,20,8,50,26,11,78,28
12791,4364163421,0,44,102,28,40,11,5,92,2,78,30
12792,4364162977,0,84,27,26,6,8,121,78,2,22,94
12793,4364160364,0,95,90,32,47,7,114,12,3,100,78
12794,4364159894,0,7,31,14,74,86,78,80,30,34,1
12795,4364159197,1,93,5,26,90,45,2,78,12,86,22
12796,4364158638,0,25,92,85,98,56,78,10,68,94,16
12797,4364158150,1,93,86,87,1,26,50,78,27,100,34
12798,4364157865,1,44,100,27,94,23,48,62,103,86,78
12799,4364156956,0,95,8,106,99,78,84,3,4,107,26
12800,4364156675,1,121,83,78,71,113,59,20,111,37,120
12801,4364156206,1,59,44,13,26,18,121,87,78,50,11
12802,4364156041,0,114,78,81,75,21,50,92,71,14,22
12803,4364155456,1,86,21,10,8,59,78,26,35,93,27
12804,4364154672,1,31,121,44,8,56,7,99,78,5,47
12805,4364151456,1,35,89,121,12,86,75,8,84,30,78
12806,4364150012,1,98,14,32,53,6,95,78,23,70,93
12807,4364149838,1,85,78,76,2,71,93,59,29,18,98
12808,4364149837,1,86,74,95,33,46,78,20,9,99,28
12809,4364149825,0,26,7,44,93,86,101,62,78,23,14
12810,4364148469,1,22,31,86,34,96,78,14,18,44,47
12811,4364148365,1,74,87,35,93,78,2,7,92,32,101
12812,4364147354,1,104,109,80,78,10,76,95,63,8,50
12813,4364146949,1,23,94,14,6,50,75,121,78,93,87
12814,4364146473,0,23,109,78,6,90,26,85,96,1,103
12815,4364145814,0,14,91,53,78,25,121,6,114,74,93
12816,4364145813,1,8,50,14,78,31,84,26,35,82,93
12817,4364145568,0,101,78,76,104,120,86,15,64,21,96
12818,4364145332,0,1,78,7,103,29,11,44,85,121,8
12819,4364145287,0,21,8,4,5,32,2,27,78,44,81
12820,4364145169,0,53,110,42,26,78,114,59,14,2,99
12821,4364145026,0,8,44,59,28,32,76,78,26,3,75
12822,4364144866,0,74,27,31,26,109,1,121,92,97,78
12823,4364144613,0,42,14,25,104,99,78,86,8,98,74
12824,4364143665,1,10,68,32,86,85,6,109,107,78,48
12825,4364143532,0,78,35,90,8,14,26,23,18,104,9
12826,4364143230,1,8,97,31,106,59,7,78,80,121,75
12827,4364143146,1,70,44,119,78,11,110,69,111,101,22
12828,4364143034,0,19,28,8,31,23,98,78,100,121,109
12829,4364142892,0,44,8,25,68,29,78,26,22,14,74
12830,4364142544,0,8,7,78,44,28,50,74,35,107,99
12831,4364142463,1,73,78,101,45,14,100,7,56,12,119
12832,4364142439,0,92,14,101,53,74,35,48,1,62,78
12833,4364142208,0,11,59,56,21,85,6,68,86,109,78
12834,4364141188,1,31,74,44,54,78,86,14,12,95,7
12835,4364140880,0,86,114,41,78,26,94,21,1,14,79
12836,4364140627,1,30,59,95,100,93,78,14,36,119,8
12837,4364140454,1,45,18,78,20,19,101,59,23,26,41
12838,4364140375,0,109,8,31,78,76,94,121,39,12,5
12839,4364140210,1,100,105,94,19,64,28,78,80,8,48
12840,4364140064,0,54,21,90,41,78,106,62,47,101,71
12841,4364140057,1,78,76,56,2,6,93,20,83,81,31
12842,4364139335,0,14,109,27,22,44,78,83,45,86,35
12843,4364139187,1,9,85,84,2,78,79,25,35,93,73
12844,4364139134,1,99,27,17,78,93,6,5,26,18,14
12845,4364138802,0,17,100,78,70,14,71,1,75,7,80
12846,4364138516,1,121,21,81,63,34,17,78,27,100,9
12847,4364138344,1,26,31,1,104,78,90,6,4,14,86
12848,4364138217,1,38,62,64,84,104,98,78,74,6,8
12849,4364138211,1,35,11,71,78,98,1,26,104,42,63
12850,4364137387,1,109,114,84,67,53,49,78,32,107,112
12851,4364137203,1,33,71,14,86,12,97,48,78,13,42
12852,4364136975,0,76,110,121,14,62,8,10,42,78,114
12853,4364136854,1,9,62,78,14,1,75,50,81,76,25
12854,4364136845,0,95,39,11,6,78,2,30,44,107,75
12855,4364136741,1,74,59,29,50,62,34,5,78,14,31
12856,4364136685,0,48,106,76,85,98,80,107,83,53,78
12857,4364136635,1,4,23,38,35,19,50,31,93,76,78
12858,4364136467,0,50,111,8,34,99,78,22,35,31,86
12859,4364135960,1,21,34,6,73,14,78,35,27,37,93
12860,4364135904,1,56,63,2,39,6,14,78,59,64,50
12861,4364135864,1,8,22,26,6,32,20,74,78,86,23
12862,4364135802,1,34,45,26,9,78,23,94,1,35,27
12863,4364135697,1,93,26,83,38,50,95,78,5,8,14
12864,4364135644,0,26,2,30,21,1,8,34,6,78,75
12865,4364135391,0,44,109,50,78,23,71,102,45,85,26
12866,4364135334,1,49,78,14,11,94,8,98,95,83,23
12867,4364135293,1,78,5,41,45,14,105,4,35,74,99
12868,4364135286,0,7,31,75,35,44,90,69,54,74,78
12869,4364135204,0,6,41,85,34,35,99,14,7,102,78
12870,4364134801,1,36,103,17,74,35,41,14,78,45,100
12871,4364134746,1,1,68,31,87,10,8,121,86,74,78
12872,4364134376,0,78,76,11,81,23,26,50,8,119,5
12873,4364133924,1,8,99,78,112,79,38,28,6,34,35
12874,4364133846,0,69,8,56,14,32,44,88,50,30,78
12875,4364133636,0,62,103,1,76,89,109,106,107,78,18
12876,4364133572,0,95,23,68,93,14,74,62,78,59,110
12877,4364133166,0,78,96,36,93,27,14,6,21,8,50
12878,4364132990,1,70,78,35,36,23,95,26,5,14,71
12879,4364132852,1,11,78,93,86,68,70,2,84,121,32
12880,4364131820,0,84,112,75,64,74,8,100,42,78,5
12881,4364131769,1,9,8,26,98,78,50,74,64,1,38
12882,4364131495,1,14,78,10,93,63,34,67,86,27,21
12883,4364131060,1,14,78,93,27,38,82,106,8,36,71
12884,4364130999,1,78,2,101,26,59,53,95,67,1,121
12885,4364130953,1,78,35,100,47,30,1,6,29,67,31
12886,4364130779,1,14,1,19,74,78,36,8,31,27,32
12887,4364130483,1,81,12,78,19,50,26,83,14,6,44
12888,4364130380,0,105,35,70,94,78,14,8,1,101,5
12889,4364129976,1,47,78,67,1,17,29,98,28,18,100
12890,4364129829,0,59,14,36,8,78,21,6,22,27,26
12891,4364129769,1,41,78,14,99,74,35,114,86,85,26
12892,4364129571,0,14,8,1,26,78,19,74,121,50,2
12893,4364129282,0,78,44,7,14,18,26,101,74,107,121
12894,4364129161,1,5,34,104,8,44,1,99,31,4,78
12895,4364128619,1,101,30,91,44,48,78,109,27,74,94
12896,4364128408,1,26,42,101,78,41,87,74,93,2,34
12897,4364128317,1,76,78,38,42,101,106,16,72,41,15
12898,4364128248,0,45,78,74,5,9,4,2,19,94,105
12899,4364128212,1,101,35,69,80,78,114,86,4,31,14
12900,4364128199,0,113,31,32,78,39,8,58,54,89,12
12901,4364128149,1,29,86,7,100,5,72,76,78,93,94
12902,4364127251,0,78,70,23,14,45,39,95,99,32,68
12903,4364127205,0,39,1,14,95,78,104,17,71,10,6
12904,4364127192,1,14,58,101,62,44,78,2,10,82,50
12905,4364127080,0,112,73,106,9,86,120,114,78,98,26
12906,4364127034,0,59,46,32,35,84,99,94,18,78,111
12907,4364126979,0,93,104,18,78,8,99,56,14,121,71
12908,4364126872,0,32,95,42,53,78,56,18,23,59,47
12909,4364126820,0,23,4,94,35,78,20,27,28,26,69
12910,4364126818,1,56,33,14,32,69,8,4,78,45,34
12911,4364126245,0,78,121,50,27,18,45,109,2,76,93
12912,4364126235,0,108,41,35,84,50,18,78,34,10,107
12913,4364126001,1,102,94,85,45,11,121,86,78,36,2
12914,4364125977,1,100,95,6,26,64,98,78,101,92,23
12915,4364125816,1,89,14,22,56,83,78,84,44,29,26
12916,4364125721,0,109,86,9,78,76,20,12,40,67,104
12917,4364125399,1,82,17,105,80,78,75,6,41,7,31
12918,4364125263,0,21,89,47,78,44,94,81,26,104,41
12919,4364125118,0,73,119,88,101,71,121,9,83,78,63
12920,4364125094,1,30,63,35,64,36,78,9,86,93,73
12921,4364125036,1,6,100,84,26,14,76,17,78,7,8
12922,4364125031,1,70,59,26,16,98,78,63,74,23,84
12923,4364124969,1,14,71,104,86,78,107,56,94,64,47
12924,4364124965,1,78,86,71,87,27,107,1,18,50,11
12925,4364124864,1,93,22,82,8,78,50,26,109,14,54
12926,4364124858,1,78,6,94,104,67,23,14,12,50,58
12927,4364124849,0,50,38,94,48,2,19,45,6,78,64
12928,4364124809,0,110,59,17,68,44,102,78,8,20,50
12929,4364124673,1,40,98,78,106,58,56,64,2,63,100
12930,4364124528,1,78,45,14,42,48,21,84,62,8,86
12931,4364124385,1,7,45,93,109,27,32,59,14,78,86
12932,4364124236,1,4,59,36,93,86,101,8,44,78,10
12933,4364124031,0,78,1,87,14,12,110,18,99,64,76
12934,4364123923,0,14,31,44,121,35,1,38,78,5,17
12935,4364123636,0,63,41,78,93,121,32,84,34,109,110
12936,4364123449,1,2,26,101,8,5,4,78,104,48,10
12937,4364123437,0,109,26,104,121,11,78,14,114,80,30
12938,4364123344,1,121,87,90,47,81,114,14,27,78,21
12939,4364123252,1,21,86,93,41,88,25,101,105,27,78
12940,4364123153,0,74,119,62,73,10,44,9,78,40,95
12941,4364122637,1,42,9,32,112,20,4,64,81,78,2
12942,4364122636,1,4,78,35,103,99,59,1,84,45,23
12943,4364122532,1,22,105,1,26,78,94,100,32,8,25
12944,4364122527,0,78,73,74,4,6,100,99,17,14,26
12945,4364122311,1,75,34,78,67,1,12,68,54,62,26
12946,4364122244,1,14,74,59,85,78,1,8,7,86,111
12947,4364122195,0,35,21,11,50,30,93,87,51,36,78
12948,4364122107,0,84,110,121,8,78,18,93,36,95,31
12949,4364122055,0,86,50,20,78,71,9,6,96,81,110
12950,4364122007,1,38,101,6,44,104,78,59,32,22,111
12951,4364121678,1,31,97,22,84,93,106,78,5,28,74
12952,4364121342,0,18,93,76,6,62,50,112,99,78,121
12953,4364121274,0,8,45,50,78,62,6,11,121,85,86
12954,4364278591,1,95,120,20,17,100,47,79,86,96,55
12955,4364240993,0,79,88,42,33,111,4,95,103,35,44
12956,4364226916,1,26,99,44,104,38,14,2,48,120,79
12957,4364226664,1,17,42,10,98,114,93,84,20,9,79
12958,4364217162,0,93,59,21,4,89,32,28,109,79,39
12959,4364213900,0,82,21,19,5,54,28,26,79,58,35
12960,4364206202,1,26,48,20,80,22,61,63,81,98,79
12961,4364196714,0,81,22,99,96,34,121,39,10,79,16
12962,4364190490,0,79,20,39,35,14,81,25,36,57,6
12963,4364190251,0,64,79,8,12,97,15,34,14,50,66
12964,4364190144,0,19,110,86,14,26,35,8,10,33,79
12965,4364183305,0,56,27,99,69,79,94,48,59,84,18
12966,4364182776,0,35,94,8,79,32,86,119,26,23,22
12967,4364182527,0,1,9,14,79,75,44,112,82,18,49
12968,4364179557,1,14,87,79,26,97,74,23,45,109,1
12969,4364178095,0,46,79,54,14,41,8,121,93,3,95
12970,4364177646,1,67,44,69,86,36,8,27,1,28,79
12971,4364177571,1,26,39,2,98,81,93,99,79,48,47
12972,4364176830,0,2,79,119,18,86,27,95,8,6,26
12973,4364176166,1,32,6,26,90,19,79,86,41,108,23
12974,4364174305,0,37,106,28,39,120,79,18,12,92,93
12975,4364173932,1,47,74,87,37,29,114,79,26,8,36
12976,4364173742,1,35,90,82,34,41,42,79,44,96,30
12977,4364169982,0,4,41,48,5,27,88,79,20,2,71
12978,4364169573,0,67,8,21,86,94,97,96,23,79,81
12979,4364166390,1,2,79,93,1,53,44,26,54,11,41
12980,4364165708,1,99,74,62,5,26,94,79,27,47,59
12981,4364162207,1,5,8,104,42,101,21,79,50,41,6
12982,4364158814,0,83,44,8,112,2,41,79,6,74,86
12983,4364158281,1,41,15,86,93,100,101,51,11,79,7
12984,4364157216,0,41,2,23,79,75,7,99,26,74,1
12985,4364156908,1,59,48,35,50,8,100,27,38,5,79
12986,4364156574,1,59,79,105,15,8,26,30,33,99,44
12987,4364154727,1,22,93,101,30,21,56,96,11,41,79
12988,4364154236,0,79,74,26,121,1,104,34,2,93,44
12989,4364153330,0,79,34,59,26,38,81,74,14,85,28
12990,4364151427,1,104,94,101,106,59,79,47,111,18,112
12991,4364150559,1,39,79,87,18,86,99,8,28,29,3
12992,4364150513,0,74,27,4,79,62,109,30,44,8,99
12993,4364150285,1,86,79,74,90,70,76,98,14,41,12
12994,4364149942,1,34,79,107,1,110,22,75,108,42,19
12995,4364149833,0,104,63,89,27,14,44,62,35,79,41
12996,4364148637,1,4,1,95,81,79,41,27,40,104,42
12997,4364148374,1,49,21,79,30,58,120,47,29,4,44
12998,4364147155,1,27,32,9,6,28,104,17,2,44,79
12999,4364147049,1,1,23,2,74,28,79,26,93,35,14
13000,4364146952,1,121,8,1,79,14,22,107,35,99,31
13001,4364146697,0,105,101,82,85,9,31,2,34,54,79
13002,4364146683,1,2,29,93,41,83,35,27,86,74,79
13003,4364146422,0,95,31,107,21,79,121,94,28,8,44
13004,4364146152,1,1,25,28,42,75,109,44,19,23,79
13005,4364146139,0,28,2,44,64,84,8,74,1,62,79
13006,4364145327,1,101,105,35,64,95,41,79,5,27,53
13007,4364145187,1,99,74,83,29,26,6,35,100,8,79
13008,4364144928,1,45,8,14,79,26,22,59,69,104,50
13009,4364143736,1,14,104,79,44,28,64,110,34,109,97
13010,4364143439,1,102,26,35,34,93,67,79,70,14,28
