,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
8843,4351814356,1,121,16,34,26,41,35,30,82,93,51
8844,4351814263,0,14,35,11,6,95,44,51,7,41,74
8845,4351814015,1,51,96,11,22,99,23,83,97,71,14
8846,4351813571,1,106,104,51,14,23,58,21,26,8,1
8847,4351813520,0,7,8,51,63,22,74,14,28,41,64
8848,4351813347,1,93,63,21,9,51,26,50,2,14,5
8849,4351812725,1,28,9,47,51,30,108,71,120,80,44
8850,4351812489,0,21,110,74,51,32,48,7,120,56,68
8851,4351812450,1,30,81,4,75,51,120,8,109,94,56
8852,4351812447,0,14,8,120,51,23,26,7,73,114,36
8853,4351812229,0,90,95,5,93,74,85,35,111,51,98
8854,4351811991,0,36,51,14,69,87,71,7,81,17,121
8855,4351811719,0,51,85,94,32,76,101,86,35,8,23
8856,4351811682,0,17,57,48,60,30,18,91,51,32,28
8857,4351811529,1,34,11,74,9,64,75,2,8,1,51
8858,4351811517,0,51,104,6,50,112,99,21,95,41,34
8859,4351811425,0,51,93,34,32,21,84,74,76,41,17
8860,4351811338,0,106,28,23,76,20,6,51,3,94,98
8861,4351811187,0,26,35,14,44,74,8,51,34,42,2
8862,4351810995,0,104,1,51,74,8,121,71,78,50,23
8863,4351810738,0,70,25,34,103,26,93,14,53,29,51
8864,4351810500,0,31,51,34,100,62,44,95,19,9,60
8865,4351810389,0,26,35,51,41,11,114,53,86,1,27
8866,4351810387,1,36,51,14,74,1,25,27,93,10,15
8867,4351810190,0,6,61,72,58,51,102,11,17,99,95
8868,4351809779,0,44,82,51,8,104,70,14,5,50,21
8869,4351809625,1,83,28,81,103,23,42,96,104,22,51
8870,4351809550,0,6,51,64,44,99,91,54,25,4,30
8871,4351809442,0,50,2,35,5,41,23,32,10,51,14
8872,4351809406,0,102,22,45,14,51,34,9,90,74,1
8873,4351809355,1,96,44,58,11,27,51,93,14,22,21
8874,4351809225,1,14,63,51,78,7,31,44,12,18,54
8875,4351809184,1,107,23,76,51,109,84,31,86,63,95
8876,4351809050,1,41,93,60,35,51,30,6,26,59,14
8877,4351809047,0,26,85,104,84,44,14,51,21,8,17
8878,4351808862,0,35,20,102,17,25,51,1,74,11,93
8879,4351808859,0,74,8,51,26,97,14,2,99,44,35
8880,4351808810,1,83,14,53,56,99,104,44,84,42,51
8881,4351808782,0,26,17,35,51,9,101,14,74,71,57
8882,4351808483,0,85,100,84,4,22,50,5,75,66,51
8883,4351808455,0,16,17,86,69,10,51,95,28,100,31
8884,4351808360,1,78,23,74,71,119,51,96,44,35,14
8885,4351808183,0,27,9,4,14,28,26,51,96,23,8
8886,4351808182,0,51,14,68,78,114,34,59,8,75,53
8887,4351808046,1,64,29,1,94,5,86,74,93,51,68
8888,4351808002,0,88,100,51,54,36,94,70,96,79,9
8889,4351807924,1,108,36,31,51,58,26,93,21,32,41
8890,4351807870,0,26,100,35,18,47,51,76,2,74,113
8891,4351807823,1,2,8,44,59,51,14,35,106,64,38
8892,4351807770,1,74,59,67,51,119,36,71,86,14,1
8893,4351807735,0,6,26,22,2,29,54,63,4,51,83
8894,4351807657,0,18,101,111,28,76,94,51,70,93,86
8895,4351807444,1,44,76,8,6,104,51,14,9,5,109
8896,4351807391,1,98,5,79,51,9,8,112,50,78,28
8897,4351807338,1,1,22,74,14,75,100,56,35,20,51
8898,4351807295,1,8,64,9,28,51,94,50,110,23,14
8899,4351807169,0,18,51,71,12,11,69,6,8,84,93
8900,4351807052,0,68,53,51,2,93,50,27,14,74,8
8901,4351806856,1,51,121,88,48,35,34,8,97,20,14
8902,4351806855,0,12,26,41,120,32,74,51,62,44,36
8903,4351806815,0,30,41,51,38,70,19,73,84,77,35
8904,4351806777,1,63,51,67,47,52,87,99,20,8,44
8905,4351806776,0,51,69,28,36,75,105,67,108,76,44
8906,4351806760,1,23,34,85,27,14,4,51,18,47,48
8907,4351806689,1,7,75,96,34,101,51,1,121,79,44
8908,4351806604,0,59,50,27,41,71,14,74,104,51,26
8909,4351806493,1,107,93,9,51,12,21,59,41,42,106
8910,4351806424,1,51,18,23,91,14,59,38,35,81,99
8911,4351806211,0,59,14,31,30,74,6,51,36,11,104
8912,4351806133,0,26,22,18,71,14,50,51,44,41,99
8913,4351806106,0,35,14,34,6,79,20,26,101,51,85
8914,4351805946,0,39,75,20,64,41,68,51,114,103,17
8915,4351805934,0,58,1,27,47,5,51,69,99,114,14
8916,4351805734,1,51,77,6,12,35,53,26,10,28,44
8917,4351805662,1,93,95,54,49,21,119,102,51,67,62
8918,4351805483,1,51,1,7,87,86,97,8,74,100,103
8919,4351805440,0,82,59,63,35,91,51,44,14,121,8
8920,4351805434,1,35,39,5,51,71,36,21,89,30,38
8921,4351805395,1,23,97,29,8,56,51,100,64,54,34
8922,4351805385,1,84,8,12,59,47,70,53,51,56,101
8923,4351805333,1,98,21,74,94,93,14,51,99,121,9
8924,4351805196,0,95,75,26,51,41,81,30,83,5,67
8925,4351805103,0,86,93,96,4,70,35,5,8,51,14
8926,4351804811,0,4,78,19,59,86,107,51,20,70,99
8927,4351804772,1,39,51,30,14,44,74,2,8,93,26
8928,4351804727,0,22,12,95,51,58,35,40,54,19,94
8929,4351804621,0,47,121,50,27,81,51,53,95,93,35
8930,4351804515,1,51,93,97,31,26,32,110,28,59,39
8931,4351804288,1,97,47,32,7,4,2,75,28,35,51
8932,4351804117,0,74,65,30,51,22,106,1,6,63,81
8933,4351804063,0,10,22,25,114,19,86,121,7,26,51
8934,4351803957,1,44,102,99,114,22,112,51,113,17,35
8935,4351803807,0,51,38,44,1,29,2,94,14,21,35
8936,4351803673,0,10,51,27,17,14,26,86,109,25,120
8937,4351803669,0,51,84,85,18,82,27,97,23,1,12
8938,4351803572,1,9,35,6,69,51,84,75,76,53,56
8939,4351803533,1,70,12,32,35,22,5,18,10,51,14
8940,4351803488,0,11,79,6,41,27,95,70,14,51,45
8941,4351803474,1,9,62,63,69,102,36,20,51,17,41
8942,4351803419,1,47,88,73,56,60,11,83,26,51,22
8943,4351803389,1,86,14,98,9,51,23,10,113,114,79
8944,4351803302,1,44,62,41,21,53,79,35,84,51,56
8945,4351803278,0,100,45,105,110,102,14,74,93,44,51
8946,4351803223,1,102,28,34,114,36,51,1,22,21,53
8947,4351803206,1,51,47,91,105,87,101,59,14,19,41
8948,4351803072,1,6,110,55,20,72,51,27,30,88,98
8949,4351802893,0,26,11,39,5,51,44,85,6,53,68
8950,4351802820,0,86,72,87,51,14,114,99,93,44,71
8951,4351802793,1,41,45,11,88,121,74,86,51,2,93
8952,4351802721,0,54,58,15,114,51,21,80,81,7,27
8953,4351802707,1,76,9,26,121,85,109,51,14,1,74
8954,4351802660,1,21,109,10,112,62,11,107,14,87,51
8955,4351802506,0,101,14,11,27,51,1,104,81,86,20
8956,4351802488,1,26,5,51,95,45,50,6,89,44,22
8957,4351802428,0,114,41,47,14,26,89,121,11,78,51
8958,4351802414,1,85,12,101,86,21,14,59,51,93,47
8959,4351802277,1,93,67,29,20,23,51,27,76,35,30
8960,4351802246,0,21,87,33,7,86,51,12,93,35,34
8961,4351802180,1,59,101,83,54,51,35,44,14,86,91
8962,4351802135,1,34,51,27,45,1,104,38,50,14,64
8963,4351802113,1,102,114,59,22,9,2,19,101,51,23
8964,4351802083,1,41,42,88,71,8,25,51,82,26,95
8965,4351802038,0,42,4,56,12,90,14,51,108,7,29
8966,4351802002,1,31,100,2,21,76,93,109,50,121,51
8967,4351801844,1,95,120,22,18,51,100,119,112,64,26
8968,4351801731,0,25,41,38,64,14,105,81,2,121,51
8969,4351801613,1,64,82,93,10,62,102,25,51,2,50
8970,4351801560,1,106,107,120,38,51,31,121,6,8,47
8971,4351801495,0,86,110,52,57,48,70,64,54,51,11
8972,4351801447,1,14,32,36,44,8,88,101,51,7,53
8973,4351801256,1,69,44,17,14,28,104,8,51,64,120
8974,4351801167,0,112,8,78,21,93,59,101,31,7,51
8975,4351801137,0,74,10,26,2,51,45,33,64,8,7
8976,4351801065,1,1,51,74,31,16,22,5,94,14,29
8977,4351800879,0,22,59,44,119,26,8,6,51,94,52
8978,4351800853,0,25,1,94,6,12,62,30,14,51,91
8979,4351800789,0,6,63,11,26,51,94,41,86,14,15
8980,4351800773,0,6,34,51,72,10,81,86,75,14,110
8981,4351800578,1,35,53,6,71,64,8,51,61,9,50
8982,4351800546,0,93,39,51,11,35,71,121,22,69,8
8983,4351800401,0,51,26,104,45,18,86,11,81,84,59
8984,4351800354,0,39,81,88,26,51,83,40,32,9,2
8985,4351800321,1,51,5,20,99,72,17,93,8,90,71
8986,4351800317,0,51,93,35,8,26,33,83,74,86,20
8987,4351800250,1,99,101,95,29,71,35,100,51,40,93
8988,4351800218,1,27,51,75,26,19,106,16,69,41,93
8989,4351800125,1,27,69,41,17,9,114,51,40,34,71
8990,4351800080,1,26,62,48,100,51,93,32,102,56,25
8991,4351800059,0,53,84,16,58,59,104,101,44,51,77
8992,4351799877,0,2,14,8,51,4,10,21,35,16,28
8993,4351799640,0,51,6,104,23,97,109,111,61,70,21
8994,4351799567,1,8,38,10,22,28,64,105,19,51,44
8995,4351799556,0,104,36,21,51,8,74,14,67,75,53
8996,4351799528,1,51,26,67,32,114,8,36,62,22,35
8997,4351799508,0,44,27,26,8,71,84,21,25,35,51
8998,4351799390,1,76,34,51,14,18,73,30,84,93,12
8999,4351799376,1,104,114,41,51,27,120,108,77,32,1
9000,4351799361,0,50,98,23,51,16,28,44,8,107,27
9001,4351799291,1,45,69,18,9,38,51,6,44,31,59
9002,4351799231,0,51,76,35,101,1,52,31,59,104,8
9003,4351799178,0,39,51,42,21,81,35,50,14,75,18
9004,4351799168,0,106,86,93,27,29,98,51,9,26,1
9005,4351799110,0,113,71,50,6,99,48,42,56,45,51
9006,4351798930,0,12,113,38,104,58,23,87,26,27,51
9007,4351798875,0,21,35,8,6,36,51,94,85,29,23
9008,4351798799,0,27,31,8,51,73,121,26,19,2,70
9009,4351798475,0,14,90,11,94,41,18,26,51,8,30
9010,4351798391,0,14,28,114,42,82,104,51,26,99,84
9011,4351798374,0,50,6,48,99,54,9,41,51,114,14
9012,4351798352,1,26,51,84,16,99,25,1,4,75,93
9013,4351798332,1,81,15,45,51,16,49,41,73,6,57
9014,4351797902,1,86,47,14,75,44,31,92,35,34,51
9015,4351797853,0,8,62,51,101,2,93,6,107,26,95
9016,4351797685,0,41,83,31,95,93,51,90,17,1,84
9017,4351797562,1,79,32,35,51,26,74,21,41,8,86
9018,4351797556,1,44,11,51,100,34,104,41,98,14,121
9019,4351797506,0,9,68,41,44,2,51,29,26,21,93
9020,4351797207,1,93,56,10,105,62,51,18,34,41,23
9021,4351797146,0,15,36,73,97,35,98,47,23,51,96
9022,4351797112,1,94,51,71,44,53,63,35,40,62,26
9023,4351796877,1,51,35,34,74,55,97,100,27,8,14
9024,4351796800,0,1,44,32,51,35,50,53,74,23,8
9025,4351852081,1,17,74,10,68,28,84,52,22,3,92
9026,4351848591,1,48,17,8,58,66,94,26,52,1,70
9027,4351834901,0,52,62,3,25,69,83,29,18,44,6
9028,4351819859,1,14,108,52,41,67,89,76,86,70,101
9029,4351819424,0,23,59,108,105,11,9,44,52,14,43
9030,4351818697,0,3,121,9,1,111,52,11,27,99,83
9031,4351817046,1,70,44,100,71,99,2,83,14,52,93
9032,4351814415,0,70,44,52,4,8,21,100,71,32,47
9033,4351814011,1,109,52,121,7,99,88,23,93,9,112
9034,4351813517,1,14,52,104,101,9,44,11,48,23,21
9035,4351813229,0,52,84,69,8,44,11,7,86,94,65
9036,4351812917,1,52,26,81,44,83,41,85,2,35,65
9037,4351812701,1,71,76,108,35,52,2,44,63,100,11
9038,4351812673,1,22,26,121,86,64,59,41,21,99,52
9039,4351812542,1,74,52,32,87,14,119,58,81,8,35
9040,4351812490,1,87,42,109,32,62,101,74,35,53,52
9041,4351812445,0,101,1,41,4,90,93,52,8,99,30
9042,4351812396,1,77,52,64,63,28,23,110,56,4,14
9043,4351812230,0,27,8,97,69,52,14,1,44,71,75
9044,4351812135,1,5,35,67,100,44,64,105,41,99,52
9045,4351812122,1,93,63,52,120,87,58,11,67,41,26
9046,4351811212,0,35,52,67,120,58,48,7,59,28,8
9047,4351811139,1,11,97,54,2,31,36,120,95,52,8
9048,4351810964,0,30,100,95,38,101,52,50,26,104,48
9049,4351810877,1,14,53,36,93,109,52,17,7,75,108
9050,4351810568,0,8,93,69,104,75,21,87,74,52,99
9051,4351810092,1,99,8,35,21,1,14,52,32,71,84
9052,4351809604,1,27,26,11,4,9,52,93,86,85,2
9053,4351809536,0,35,27,26,74,8,83,81,2,52,109
9054,4351809467,1,35,52,7,81,97,21,68,27,23,19
9055,4351809317,1,18,47,21,108,93,103,2,8,44,52
9056,4351808891,0,106,14,71,52,107,114,19,108,93,23
9057,4351808661,0,61,1,41,69,74,89,52,67,23,84
9058,4351808412,0,35,14,52,62,25,30,9,63,6,83
9059,4351808036,1,1,2,93,74,68,52,23,4,36,14
9060,4351807857,1,44,41,104,42,52,26,25,8,120,106
9061,4351807803,1,52,109,121,6,106,48,7,44,34,71
9062,4351807728,0,93,14,36,82,19,74,26,99,52,30
9063,4351807254,0,113,21,14,41,81,63,52,85,121,29
9064,4351807042,1,1,41,47,36,14,86,52,100,2,59
9065,4351806772,0,99,112,21,6,109,84,35,53,52,74
9066,4351806448,0,93,7,14,52,98,108,11,2,28,6
9067,4351806342,1,52,86,84,5,70,41,93,2,50,11
9068,4351806316,0,6,8,105,1,11,9,81,2,52,63
9069,4351806135,0,35,7,91,56,9,4,52,45,44,98
9070,4351805965,0,68,17,26,27,4,48,94,14,105,52
9071,4351805896,0,20,52,6,28,96,19,26,104,41,8
9072,4351805730,0,82,52,109,7,9,31,8,1,72,11
9073,4351805656,1,96,32,21,53,29,74,114,14,52,70
9074,4351805567,0,6,14,99,52,88,41,94,1,2,48
9075,4351805396,0,105,59,21,19,93,18,52,50,98,14
9076,4351804853,1,8,56,44,52,31,88,6,49,90,5
9077,4351804823,0,107,52,84,44,23,40,12,2,83,59
9078,4351804793,1,111,29,52,26,93,104,86,25,44,21
9079,4351804744,0,6,64,41,35,71,19,12,52,8,57
9080,4351804655,1,96,44,35,6,94,67,81,18,52,74
9081,4351804510,1,4,52,12,18,35,101,8,57,86,85
9082,4351804470,1,67,14,41,12,7,90,18,52,105,26
9083,4351804401,1,17,52,54,78,65,57,31,106,18,112
9084,4351804369,1,59,1,81,112,18,45,50,97,26,52
9085,4351804215,0,6,79,58,93,71,11,96,52,86,110
9086,4351803872,1,18,28,2,52,69,74,101,76,87,9
9087,4351803798,0,1,110,52,31,2,111,121,76,18,95
9088,4351803071,0,44,71,89,8,80,68,52,34,35,41
9089,4351802916,1,9,52,44,47,99,103,77,119,83,40
9090,4351802656,0,11,14,26,35,52,50,7,48,27,114
9091,4351802619,0,104,17,14,32,23,41,52,62,8,63
9092,4351802262,1,52,14,93,1,2,56,96,99,35,73
9093,4351802078,0,114,121,52,23,93,100,42,9,32,36
9094,4351802028,1,109,97,18,44,32,34,52,100,26,1
9095,4351801970,1,41,53,15,106,52,25,71,31,59,21
9096,4351801941,0,44,86,120,8,105,52,83,104,75,35
9097,4351801923,0,85,21,22,19,101,25,84,18,59,52
9098,4351801876,1,94,84,99,29,4,6,19,121,52,106
9099,4351801815,1,52,86,41,82,20,14,53,85,26,121
9100,4351801813,1,41,47,52,100,74,1,107,34,10,26
9101,4351801410,0,86,45,52,103,21,12,114,9,4,41
9102,4351801143,0,6,29,5,35,113,45,72,94,55,52
9103,4351801113,1,25,86,96,12,83,14,8,40,52,35
9104,4351800904,0,100,47,7,41,49,52,44,23,93,4
9105,4351800828,1,93,8,34,36,14,64,120,53,70,52
9106,4351800440,1,111,121,86,19,104,98,52,27,93,9
9107,4351800429,1,50,55,52,44,74,17,41,20,30,81
9108,4351800400,1,105,48,25,2,26,68,47,52,106,100
9109,4351800268,0,26,1,44,36,47,17,52,30,101,14
9110,4351800248,1,52,76,1,75,7,100,119,41,48,22
9111,4351800217,0,84,31,52,1,79,2,41,56,28,85
9112,4351800173,1,23,52,41,70,97,76,26,35,74,14
9113,4351799965,0,52,94,80,32,81,6,59,71,110,62
9114,4351799614,0,11,8,52,74,93,71,63,87,12,14
9115,4351799392,0,87,69,52,1,16,73,81,34,12,56
9116,4351799284,0,17,84,26,74,6,1,21,52,12,7
9117,4351799244,0,14,41,121,96,102,101,52,9,67,1
9118,4351799156,0,52,85,86,42,21,74,82,26,7,114
9119,4351798938,0,25,92,120,52,16,62,72,26,71,59
9120,4351798827,1,103,113,107,36,52,38,5,85,35,112
9121,4351798818,0,35,60,2,8,14,101,21,70,52,29
9122,4351798817,0,26,52,34,2,59,4,48,17,67,53
9123,4351798729,0,111,81,74,121,38,52,34,50,7,104
9124,4351798595,0,87,5,9,70,94,27,99,85,52,47
9125,4351798474,1,7,34,19,38,6,52,77,8,27,86
9126,4351798178,1,21,120,36,79,52,8,10,95,29,62
9127,4351797692,0,86,19,85,28,47,52,44,121,41,70
9128,4351797631,1,93,18,23,52,110,64,90,103,14,8
9129,4351797618,1,42,8,10,87,14,74,18,71,52,109
9130,4351797478,1,41,1,74,52,2,27,100,111,103,93
9131,4351797433,0,2,104,49,18,50,7,8,52,73,71
9132,4351797417,1,104,52,45,82,65,54,95,26,42,114
9133,4351797410,1,66,8,114,52,95,97,14,72,67,20
9134,4351797303,1,14,69,93,9,27,52,34,44,42,100
9135,4351797284,1,99,14,9,84,52,7,6,104,41,54
9136,4351797110,1,18,63,52,104,62,99,59,87,96,121
9137,4351796955,0,9,83,29,105,98,35,78,62,8,52
9138,4351796485,1,47,85,76,108,78,65,34,75,52,21
9139,4351796455,0,2,44,25,28,52,1,35,20,59,56
9140,4351796148,0,52,120,34,14,27,25,57,8,86,6
9141,4351796067,0,27,8,28,83,86,52,14,36,88,17
9142,4351795851,0,64,42,63,2,52,5,112,17,26,62
9143,4351795380,1,2,50,14,64,6,32,74,52,21,44
9144,4351795229,1,5,101,20,72,52,23,81,30,6,59
9145,4351795199,0,26,95,73,50,78,52,41,87,105,4
9146,4351795036,0,23,83,52,100,96,12,81,39,17,26
9147,4351795022,1,93,10,12,70,30,41,16,52,19,27
9148,4351795007,1,21,42,85,95,121,86,82,52,98,101
9149,4351794986,1,23,49,78,93,38,67,6,52,104,101
9150,4351794959,1,52,61,93,50,101,62,41,18,2,114
9151,4351794704,0,14,23,30,99,1,74,104,72,52,32
9152,4351794555,1,52,59,99,20,4,42,78,67,104,83
9153,4351794445,1,52,26,84,47,41,8,27,57,109,14
9154,4351794288,1,114,52,71,60,62,4,10,6,18,47
9155,4351794245,1,95,11,52,112,114,54,33,99,26,14
9156,4351793994,0,33,111,94,36,52,21,80,96,83,35
9157,4351793919,0,114,59,6,35,96,101,52,108,121,84
9158,4351793744,1,8,114,52,57,5,93,60,74,34,15
9159,4351793595,0,23,11,52,84,8,21,2,1,5,97
9160,4351793553,0,52,64,8,30,66,1,35,87,72,2
9161,4351793536,1,79,52,104,26,45,106,44,95,5,25
9162,4351793438,0,47,34,41,52,1,26,14,93,97,33
9163,4351793338,0,2,80,74,8,55,5,14,35,52,7
9164,4351793306,1,6,106,30,78,52,40,21,63,57,99
9165,4351793174,1,23,52,25,21,104,96,12,18,7,95
9166,4351793087,1,64,52,19,14,111,53,44,5,11,8
9167,4351793004,1,93,29,120,104,52,75,76,16,31,44
9168,4351792856,0,104,60,86,8,74,10,44,5,93,52
9169,4351792841,1,35,26,6,52,55,99,15,104,84,87
9170,4351792837,0,42,86,21,50,67,34,52,63,65,2
9171,4351792722,1,14,6,72,93,26,11,41,68,84,52
9172,4351792605,1,53,9,49,44,31,40,59,41,52,42
9173,4351792543,0,52,7,21,41,17,73,89,8,5,26
9174,4351792346,0,48,67,96,35,86,50,100,65,52,14
9175,4351792269,1,8,2,94,12,7,81,71,84,52,39
9176,4351792216,0,104,52,82,97,5,7,72,68,46,18
9177,4351792104,1,67,5,110,2,88,21,19,52,120,75
9178,4351792027,0,52,107,9,28,1,72,32,8,26,18
9179,4351791904,1,12,94,70,88,48,52,51,32,2,29
9180,4351791767,0,52,22,104,114,111,26,15,102,95,63
9181,4351791573,1,75,14,8,74,26,2,35,52,11,23
9182,4351791530,1,14,6,33,34,110,107,11,52,95,100
9183,4351791426,1,60,30,12,94,109,23,16,52,26,55
9184,4351791315,1,72,93,20,52,38,23,8,14,75,26
9185,4351791219,0,86,110,56,100,120,31,109,44,75,52
9186,4351791181,0,50,94,74,30,38,107,8,52,26,55
9187,4351791107,0,29,112,1,96,85,52,35,104,9,93
9188,4351791086,1,10,52,9,54,7,90,93,101,50,94
9189,4351790999,0,100,38,59,50,14,9,52,111,23,44
9190,4351790937,0,52,22,8,64,26,42,104,83,105,21
9191,4351790745,1,94,22,35,114,14,26,59,52,8,21
9192,4351790670,1,53,8,93,77,7,52,16,23,32,21
9193,4351790596,1,75,28,78,22,87,8,106,52,44,31
9194,4351790482,1,74,99,93,52,70,103,23,19,44,2
9195,4351790033,1,52,44,6,87,14,50,47,35,2,102
9196,4351789965,1,52,76,20,75,104,8,17,54,13,98
9197,4351789583,1,48,47,27,67,23,93,37,11,52,6
9198,4351789547,0,58,52,92,28,71,104,7,74,64,93
9199,4351789502,1,11,46,31,52,33,44,36,27,54,26
9200,4351789443,1,32,39,14,52,50,4,1,41,100,87
9201,4351789291,0,54,52,70,27,35,99,53,8,14,93
9202,4351789222,1,72,19,104,34,74,52,63,1,108,95
9203,4351789169,1,64,73,85,84,109,120,11,56,59,52
9204,4351788862,1,47,93,14,52,94,51,21,44,121,2
9205,4351788786,0,12,52,34,114,82,71,4,8,23,80
9206,4351788691,1,41,12,52,37,23,38,74,76,6,9
9207,4351788458,1,104,4,86,74,109,14,52,44,96,114
9208,4351788365,0,33,81,21,86,52,13,26,101,83,62
9209,4351788335,0,6,10,41,52,100,112,35,88,11,57
9210,4351788267,1,2,31,94,8,78,82,32,52,110,98
9211,4351788265,1,102,52,9,31,10,16,110,21,100,2
9212,4351788264,1,94,19,31,70,74,52,40,114,93,26
9213,4351788248,1,27,21,70,25,48,47,14,52,65,71
9214,4351788122,1,36,52,6,8,4,33,93,14,2,108
9215,4351788048,1,74,52,26,14,93,1,69,7,100,25
9216,4351787989,1,94,59,52,74,40,42,104,23,44,99
9217,4351787975,1,62,110,14,32,23,106,59,19,48,52
9218,4351787848,0,14,1,26,109,22,86,7,73,52,85
9219,4351787715,0,84,64,89,112,57,30,52,9,77,99
9220,4351787601,1,71,44,10,59,72,52,93,109,105,20
9221,4351787597,1,99,52,49,18,100,77,62,26,101,104
9222,4351787503,1,59,11,27,69,8,52,98,19,49,54
9223,4351787351,1,63,114,109,52,32,27,21,81,120,30
9224,4351787238,1,101,59,18,41,95,107,50,1,52,87
9225,4351787138,1,74,119,22,23,14,46,13,41,70,52
9226,4351787137,1,14,8,28,52,104,17,74,71,4,35
9227,4351786857,0,98,14,1,69,52,50,86,44,8,11
9228,4351786799,0,52,70,76,21,59,30,4,5,86,103
9229,4351786636,0,75,52,19,35,12,94,60,119,70,9
9230,4351786598,1,57,9,1,32,59,70,41,8,7,52
9231,4351786576,0,50,32,52,14,93,4,54,96,71,84
9232,4351786478,0,9,22,17,1,75,26,7,52,8,19
9233,4351786218,1,4,1,20,59,97,36,52,58,79,112
9234,4351786161,1,13,4,114,94,96,52,105,106,73,63
9235,4351786062,0,114,52,109,16,50,27,25,8,13,19
9236,4351786047,0,76,63,23,52,40,59,37,41,51,100
9237,4351786036,0,19,121,28,77,63,6,1,11,82,52
9238,4351785958,1,11,14,4,52,29,45,47,102,59,35
9239,4351785853,0,34,52,56,54,29,76,4,39,20,60
9240,4351785831,0,69,71,27,39,52,35,20,54,8,48
9241,4351785787,1,37,42,14,8,11,52,9,47,41,93
9242,4351785706,1,31,52,71,93,23,91,104,26,1,44
9243,4351785702,0,6,44,52,16,23,2,10,85,14,28
9244,4351785666,1,95,59,58,49,52,17,36,86,98,14
9245,4351785660,0,52,8,36,101,9,34,119,102,42,12
9246,4351785429,0,35,74,32,19,41,23,55,1,104,52
9247,4351785116,1,102,52,7,42,35,49,71,85,65,73
9248,4351785009,0,42,73,32,94,113,91,69,18,90,52
9249,4351784987,0,27,6,54,52,1,14,7,44,97,69
9250,4351784902,0,101,97,119,18,51,62,48,86,52,2
9251,4351784813,1,45,100,8,52,32,94,21,35,49,113
9252,4351784775,1,50,99,4,6,52,63,97,53,35,86
9253,4351784601,0,44,6,86,39,48,10,53,22,52,23
9254,4351784379,1,26,44,104,52,48,100,41,16,27,106
9255,4351784149,0,76,34,5,43,31,13,52,37,72,19
9256,4351783990,0,94,52,41,35,65,114,29,28,56,21
9257,4351783770,0,8,1,109,14,5,99,52,82,2,121
9258,4351783410,1,19,28,41,99,39,15,120,52,104,23
9259,4351783381,1,104,61,79,53,1,67,68,99,52,70
9260,4351783269,1,52,23,48,14,71,93,74,26,2,34
9261,4351783173,1,93,73,23,22,101,104,6,44,14,52
9262,4351783117,1,6,19,96,47,1,120,74,52,15,35
9263,4351782929,1,114,119,71,26,121,8,52,74,104,99
9264,4351782809,1,81,72,25,41,52,106,36,51,27,84
9265,4351782792,1,12,52,76,45,16,100,121,31,22,8
9266,4351782709,0,104,44,23,106,121,52,64,14,8,99
9267,4351782655,0,52,35,5,14,8,81,9,99,59,86
9268,4351782545,1,5,38,32,101,52,2,41,9,61,25
9269,4351782378,0,80,33,78,89,18,32,59,8,52,86
9270,4351782353,1,52,22,121,8,1,26,76,11,14,49
9271,4351782228,1,85,83,45,52,104,66,41,12,49,111
9272,4351782219,0,52,20,104,98,15,72,32,120,75,56
9273,4351782017,1,18,96,8,52,99,28,21,26,4,74
9274,4351781777,0,68,73,31,52,22,74,21,67,42,16
9275,4351781758,0,104,88,6,52,74,21,64,41,25,31
9276,4351781607,0,52,114,89,104,26,53,84,14,98,101
9277,4351781490,1,43,5,33,61,113,52,81,30,2,19
9278,4351781392,1,52,68,51,73,35,105,94,28,50,11
9279,4351781368,1,14,107,73,74,8,44,27,71,52,2
9280,4351781333,0,28,40,43,37,81,47,104,102,52,106
9281,4351781185,1,114,52,19,92,17,68,75,43,80,112
9282,4351781158,0,36,52,90,104,47,59,4,88,99,35
9283,4351780942,1,49,114,52,1,105,96,94,15,104,23
9284,4351780825,0,52,103,21,54,47,59,97,5,44,85
9285,4351780724,0,43,52,107,112,10,83,104,81,98,70
9286,4351780488,1,111,40,82,11,27,52,102,20,1,54
9287,4351780214,1,104,112,35,58,1,93,2,74,52,61
9288,4351779948,1,8,93,99,110,31,52,90,96,34,5
9289,4351779736,0,99,86,7,52,27,14,35,8,95,78
9290,4351779415,0,109,62,52,35,121,14,19,75,86,94
9291,4351779218,0,19,121,77,52,28,49,35,4,54,21
9292,4351779188,0,29,41,53,52,101,102,63,11,6,14
9293,4351779179,1,44,75,27,84,52,16,105,94,70,41
9294,4351779150,0,88,52,121,8,74,33,41,6,26,38
9295,4351779090,1,32,71,31,50,11,53,41,52,48,70
9296,4351778988,1,99,107,8,106,17,56,52,51,9,79
9297,4351778980,1,52,22,18,42,73,25,74,44,62,20
9298,4351778405,1,62,5,76,8,114,10,85,52,30,78
9299,4351778347,0,1,33,52,44,46,42,49,26,86,47
9300,4351778207,1,96,16,5,52,39,25,47,8,14,31
9301,4351778123,0,81,15,6,52,14,2,99,8,56,70
9302,4351778106,1,52,114,34,18,38,59,6,2,4,32
9303,4351777946,1,18,41,10,23,102,94,52,26,9,68
9304,4351777945,0,47,30,6,9,120,41,19,102,52,27
9305,4351777922,1,84,91,95,47,73,8,72,52,71,41
