,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
4928,4330961595,0,83,71,81,74,9,11,14,99,6,7
4929,4330961083,1,109,75,11,95,71,93,74,42,26,97
4930,4330961060,1,9,17,1,12,75,7,71,99,104,8
4931,4330959851,0,29,26,114,71,11,9,35,44,27,8
4932,4330959464,1,25,86,71,105,9,35,93,39,95,14
4933,4330958744,0,78,14,44,62,35,98,26,41,71,21
4934,4331008745,0,68,72,23,2,119,35,18,61,36,38
4935,4331003020,0,14,84,72,93,121,44,30,86,42,8
4936,4331001355,0,94,21,34,72,106,83,37,26,5,93
4937,4330992481,1,72,26,11,20,101,86,96,45,32,35
4938,4330982686,1,30,95,8,87,3,41,77,72,9,74
4939,4330976910,1,72,44,14,104,35,5,36,74,4,26
4940,4330974550,0,26,2,98,39,72,12,32,14,109,1
4941,4330973907,1,53,120,6,74,14,90,72,86,27,93
4942,4330973155,0,28,93,39,86,64,46,104,18,72,31
4943,4330970809,1,26,110,35,19,2,21,8,18,72,97
4944,4330966699,0,109,99,72,94,21,17,98,20,7,36
4945,4330963759,1,14,20,72,8,35,99,2,121,79,6
4946,4330962049,0,104,6,26,72,27,64,51,96,35,75
4947,4330959878,1,26,28,8,72,1,35,34,5,2,39
4948,4330958795,1,72,44,104,59,35,26,28,81,6,27
4949,4330957411,1,41,8,14,114,72,11,84,90,22,45
4950,4330956486,1,6,72,17,27,7,35,109,18,84,97
4951,4330955443,0,34,108,98,104,14,27,72,73,74,121
4952,4330953263,1,39,42,41,30,87,106,32,28,23,72
4953,4330950961,1,5,62,72,121,93,35,101,16,102,95
4954,4330950796,0,26,20,72,99,74,39,8,9,28,41
4955,4330950138,1,72,39,8,71,5,32,108,110,44,1
4956,4330949724,1,67,92,78,42,9,72,6,63,30,20
4957,4330949011,1,74,34,120,121,72,41,87,35,14,97
4958,4330948299,0,72,88,9,1,26,14,27,90,120,106
4959,4330946626,0,14,35,75,7,72,114,9,111,86,32
4960,4330945862,1,63,22,44,6,114,18,72,27,8,70
4961,4330945665,0,18,76,56,72,26,86,101,9,14,2
4962,4330945518,1,114,1,36,42,6,28,72,53,18,27
4963,4330945121,1,100,28,121,72,12,88,109,56,112,40
4964,4330945101,0,32,101,1,72,6,99,56,94,41,104
4965,4330945021,1,28,22,44,32,36,86,29,72,100,14
4966,4330944688,0,14,94,6,108,84,87,100,41,2,72
4967,4330944660,1,47,72,84,91,44,104,35,40,6,74
4968,4330944605,1,14,94,87,72,6,29,59,21,18,34
4969,4330944385,0,14,32,26,120,18,86,35,94,23,72
4970,4330944218,1,90,63,14,95,4,50,93,109,6,72
4971,4330944203,1,14,44,72,41,67,9,94,100,20,74
4972,4330944079,0,42,14,27,29,84,93,54,95,35,72
4973,4330943343,0,35,8,72,44,41,74,104,76,7,26
4974,4330943318,1,27,5,18,108,8,86,26,88,84,72
4975,4330943212,1,36,86,78,35,27,19,63,83,106,72
4976,4330943099,1,70,113,62,2,75,36,99,6,4,72
4977,4330942897,1,62,41,18,32,97,36,72,74,22,44
4978,4330942618,0,82,31,14,18,98,2,26,84,72,35
4979,4330942340,0,72,44,107,47,71,35,17,4,42,63
4980,4330942312,0,73,71,93,41,72,94,44,35,53,63
4981,4330941976,0,104,27,6,17,1,72,41,93,25,67
4982,4330941911,1,14,2,1,85,72,106,29,22,49,44
4983,4330941803,1,90,87,8,26,72,93,108,41,17,28
4984,4330941627,0,1,28,110,8,88,26,74,76,75,72
4985,4330941023,1,94,72,74,101,102,67,93,5,86,1
4986,4330940849,0,23,99,26,41,114,75,72,85,84,44
4987,4330940513,1,2,29,31,74,35,83,8,7,5,72
4988,4330940409,0,72,62,63,2,8,84,121,23,44,35
4989,4330940262,1,86,100,4,56,27,104,72,74,93,14
4990,4330940180,1,26,97,14,72,34,1,44,84,27,8
4991,4330940088,0,71,101,23,9,72,40,35,6,8,78
4992,4330939246,0,87,114,35,72,2,97,18,74,7,75
4993,4330939055,1,8,23,86,72,18,28,6,26,10,4
4994,4330939025,0,12,14,9,36,26,59,95,34,106,72
4995,4330938913,1,74,26,72,100,23,106,94,82,7,88
4996,4330938562,0,21,22,8,72,48,36,4,32,23,98
4997,4330937918,1,88,34,104,8,107,36,109,101,26,72
4998,4330937834,0,1,97,73,74,7,72,26,14,21,18
4999,4330937253,1,82,50,7,91,22,74,27,84,56,72
5000,4330937072,1,48,8,35,101,104,62,72,69,26,9
5001,4330936974,0,110,72,27,63,114,99,11,14,45,26
5002,4330936876,1,108,17,72,82,7,93,62,87,31,4
5003,4330936853,1,4,76,71,70,6,41,8,18,84,72
5004,4330936431,1,72,83,7,86,8,41,14,56,101,103
5005,4330936176,1,49,14,72,105,86,7,35,22,10,41
5006,4330935979,1,21,71,72,84,85,95,63,26,100,32
5007,4330935641,0,72,54,70,69,44,95,39,114,8,86
5008,4330935474,0,31,95,73,100,23,109,11,72,14,28
5009,4330935399,1,28,30,26,32,72,111,90,92,104,16
5010,4330935039,1,76,32,8,12,48,72,7,28,44,41
5011,4330935003,1,28,41,34,72,50,30,25,86,93,35
5012,4330934925,1,93,120,104,72,35,119,63,11,5,53
5013,4330934873,1,62,104,95,44,108,19,106,114,74,72
5014,4330934583,0,72,114,34,67,106,31,121,107,7,19
5015,4330934116,0,63,72,35,23,2,94,106,101,39,1
5016,4330933736,1,72,75,22,82,32,14,21,23,35,31
5017,4330933546,1,62,39,41,72,86,70,6,87,114,101
5018,4330933539,0,97,74,114,27,25,104,72,8,21,45
5019,4330933328,0,18,69,84,15,9,14,21,110,68,72
5020,4330933297,0,2,72,47,109,104,14,21,63,34,93
5021,4330933243,1,81,26,35,42,87,25,18,41,72,20
5022,4330933059,0,7,86,72,44,93,39,26,71,68,19
5023,4330933037,0,74,42,3,17,14,9,8,28,72,6
5024,4330932904,1,81,35,6,22,32,29,7,8,94,72
5025,4330932841,1,14,67,72,26,1,93,84,47,44,63
5026,4330932687,1,99,20,14,114,63,72,32,67,71,95
5027,4330932659,1,2,8,50,91,101,25,1,72,63,31
5028,4330932654,1,20,26,6,72,44,28,86,21,59,25
5029,4330932587,0,28,104,72,23,38,32,87,105,35,42
5030,4330932206,0,1,35,53,104,107,9,87,34,72,32
5031,4330931769,1,64,2,6,72,114,65,71,101,47,14
5032,4330931744,1,18,82,25,109,20,72,44,30,98,84
5033,4330931622,1,72,69,18,100,106,7,2,26,114,15
5034,4330931618,0,72,99,9,70,101,67,1,102,95,50
5035,4330931585,0,59,44,42,36,50,14,99,1,72,21
5036,4330930983,1,47,18,72,14,114,106,48,89,26,96
5037,4330930952,0,36,5,44,38,23,17,101,71,72,93
5038,4330930899,1,56,26,72,23,4,101,86,30,5,93
5039,4330930715,0,35,28,4,48,71,1,72,114,34,45
5040,4330930596,1,28,119,53,108,75,59,72,12,8,86
5041,4330930408,1,70,10,7,72,6,1,87,62,14,27
5042,4330930204,0,87,26,56,72,35,96,54,12,77,63
5043,4330930165,0,70,20,2,93,113,72,34,56,53,4
5044,4330930002,1,72,105,91,27,22,76,42,28,53,96
5045,4330929905,1,6,121,9,26,73,72,7,74,112,108
5046,4330929872,1,26,74,12,105,44,67,72,93,99,49
5047,4330929846,0,59,35,110,9,72,14,7,70,99,26
5048,4330929842,1,6,74,93,105,86,19,72,23,14,82
5049,4330929618,0,72,67,50,74,2,87,5,14,93,68
5050,4330929404,1,44,19,100,14,6,62,121,72,31,90
5051,4330929375,0,12,54,32,100,109,9,72,28,40,21
5052,4330929239,1,109,8,9,45,6,72,81,44,48,64
5053,4330929237,0,94,10,28,72,8,27,86,96,31,62
5054,4330929150,0,44,59,71,120,70,2,63,35,72,47
5055,4330928953,0,41,45,72,18,85,93,74,27,68,14
5056,4330928823,1,96,70,9,42,15,72,112,25,22,26
5057,4330928397,0,35,105,26,14,8,95,93,72,41,86
5058,4330928376,1,6,93,84,14,22,72,74,87,1,71
5059,4330928111,0,72,10,32,14,59,29,106,56,93,121
5060,4330928110,1,7,6,26,72,8,34,107,28,101,93
5061,4330928052,0,41,6,44,1,74,21,72,26,105,109
5062,4330928044,0,114,14,35,44,18,39,1,67,93,72
5063,4330927683,0,72,45,27,14,93,34,10,26,84,1
5064,4330927601,1,74,11,35,72,10,62,100,4,44,14
5065,4330926892,0,4,47,75,28,18,14,80,34,72,35
5066,4330926833,1,26,101,63,62,72,35,14,74,39,99
5067,4330926649,1,90,76,44,93,16,72,32,14,23,121
5068,4330926412,1,8,18,59,20,28,42,112,34,72,9
5069,4330926248,1,94,36,72,29,109,26,14,104,7,12
5070,4330926109,0,72,102,121,19,26,6,71,74,27,20
5071,4330925898,1,29,75,40,108,35,106,72,5,26,107
5072,4330925896,0,108,95,8,22,26,35,64,18,72,14
5073,4330925206,0,121,109,29,11,35,31,48,72,27,14
5074,4330925090,0,104,8,103,36,106,26,14,68,54,72
5075,4330924999,0,35,101,26,32,8,72,62,102,74,88
5076,4330924918,1,12,26,6,59,7,72,99,1,32,74
5077,4330924905,0,84,72,45,74,38,7,44,27,64,29
5078,4330924879,1,7,35,72,42,1,34,63,8,98,44
5079,4330924829,0,28,72,15,121,50,41,44,14,40,19
5080,4330924702,1,104,27,102,5,109,76,12,93,95,72
5081,4330924657,0,15,7,2,72,44,35,109,86,22,98
5082,4330924649,1,32,72,106,45,101,114,41,8,26,14
5083,4330924621,0,53,67,96,11,42,72,44,4,100,93
5084,4330924543,1,71,7,120,14,94,106,62,72,121,110
5085,4330924529,1,73,72,48,91,25,112,67,50,83,109
5086,4330924442,1,9,34,26,72,81,78,44,99,6,91
5087,4330924148,0,7,63,59,42,16,10,9,72,14,97
5088,4330924041,0,25,15,22,63,72,104,81,11,29,53
5089,4330923984,1,39,69,7,75,72,114,4,35,94,93
5090,4330923896,0,98,62,72,35,44,5,93,48,26,14
5091,4330923562,0,26,35,23,8,18,33,47,72,76,14
5092,4330923430,0,72,121,40,11,23,38,88,8,56,107
5093,4330923411,0,97,7,74,72,85,6,44,120,90,20
5094,4330923357,1,109,72,76,82,42,41,88,9,47,44
5095,4330923182,1,7,56,1,85,6,72,95,2,119,8
5096,4330922829,1,72,59,41,12,104,26,36,40,29,9
5097,4330922622,0,2,21,9,72,14,93,74,40,26,63
5098,4330922518,1,8,34,35,105,19,72,86,7,14,85
5099,4330922508,0,23,69,114,72,8,5,6,79,105,18
5100,4331015358,1,93,44,105,8,14,73,56,74,95,26
5101,4331007257,1,101,17,2,23,14,84,73,44,1,97
5102,4331007071,1,26,14,34,8,93,35,73,32,88,105
5103,4330994503,1,93,56,47,104,77,73,44,110,76,40
5104,4330994006,0,7,31,12,94,6,41,10,35,48,73
5105,4330987196,1,54,73,35,28,33,50,101,104,22,14
5106,4330983533,0,38,22,17,73,13,21,60,108,63,19
5107,4330982099,0,81,21,104,73,28,4,44,50,36,18
5108,4330980986,1,73,9,44,93,23,14,110,74,100,5
5109,4330979999,0,120,99,73,27,7,32,31,81,34,98
5110,4330979822,0,42,102,109,46,101,73,43,83,3,96
5111,4330978512,0,11,21,83,22,1,87,104,9,73,44
5112,4330977183,1,6,22,71,10,62,47,97,44,73,42
5113,4330976877,0,36,94,7,6,91,28,73,62,44,11
5114,4330976378,1,31,103,95,73,82,75,21,32,35,25
5115,4330975285,1,44,41,48,63,53,16,82,69,73,6
5116,4330975109,0,26,36,44,8,16,73,76,14,99,28
5117,4330974910,1,82,8,26,6,2,44,73,39,14,28
5118,4330973545,1,74,1,4,35,95,12,104,81,36,73
5119,4330971978,0,8,97,86,73,74,26,28,23,114,14
5120,4330971593,0,78,73,95,105,17,33,15,94,102,48
5121,4330970936,1,62,79,73,56,90,119,86,45,18,108
5122,4330969310,1,51,73,100,14,38,41,42,46,44,40
5123,4330968127,0,18,36,15,3,52,48,13,95,73,28
5124,4330967546,1,73,44,26,14,75,86,38,110,74,84
5125,4330965783,0,30,6,46,14,58,114,73,26,8,44
5126,4330963883,0,85,26,86,76,103,21,8,109,73,62
5127,4330963079,1,73,2,21,35,18,7,6,14,12,8
5128,4330962775,1,68,73,120,48,8,5,27,31,47,98
5129,4330962624,0,75,70,44,119,95,48,47,62,73,90
5130,4330959562,1,89,73,99,12,32,104,2,41,1,17
5131,4330958835,0,106,9,27,65,15,29,14,1,73,17
5132,4330958219,0,105,8,90,44,42,73,74,84,96,41
5133,4330956717,0,52,121,34,12,49,73,95,27,35,11
5134,4330955062,1,1,22,84,32,74,35,104,73,7,107
5135,4330954962,1,50,5,62,99,100,35,73,18,9,23
5136,4330954162,0,110,48,81,35,73,93,41,2,1,97
5137,4330953668,1,26,31,109,1,30,49,99,9,34,73
5138,4330953465,1,87,104,14,94,93,73,101,26,8,41
5139,4330953222,1,48,40,73,44,26,94,93,29,14,5
5140,4330953134,1,31,33,16,73,9,8,21,14,76,25
5141,4330952964,0,8,18,73,19,14,95,41,35,45,13
5142,4330952930,0,45,1,34,99,8,73,90,87,44,86
5143,4330951641,0,38,95,94,88,45,81,73,105,98,8
5144,4330951528,1,14,73,44,71,81,32,104,96,101,100
5145,4330950761,1,23,28,96,109,73,102,112,35,44,85
5146,4330947353,0,73,93,41,74,96,78,62,8,26,14
5147,4330947050,0,84,41,108,86,9,73,26,96,44,14
5148,4330946782,0,94,1,120,90,21,73,41,20,121,9
5149,4330945801,1,74,101,73,13,50,84,26,54,35,28
5150,4330945488,1,44,104,93,74,35,53,9,86,14,73
5151,4330944940,1,48,104,53,28,27,14,59,6,73,21
5152,4330944625,0,63,5,18,23,26,44,73,97,101,71
5153,4330944550,1,12,6,81,73,21,18,20,88,23,1
5154,4330944521,1,73,50,82,14,44,41,8,1,75,113
5155,4330944250,1,44,26,85,73,75,97,41,88,34,11
5156,4330944182,0,98,101,74,12,73,14,84,99,57,2
5157,4330944059,0,6,44,110,90,59,92,28,62,26,73
5158,4330943801,0,74,14,75,82,86,73,18,23,1,50
5159,4330943597,0,26,73,34,86,48,79,100,106,42,81
5160,4330943476,1,74,41,33,64,36,7,20,73,79,110
5161,4330943472,0,41,44,73,104,31,99,35,82,2,74
5162,4330943247,1,12,6,93,44,27,97,73,8,14,7
5163,4330942970,1,26,75,8,108,74,6,73,27,119,56
5164,4330942903,1,73,1,84,99,41,26,87,34,42,90
5165,4330942871,0,70,9,73,99,26,29,97,34,62,42
5166,4330942605,0,14,50,93,109,19,87,86,26,73,16
5167,4330942488,0,18,14,101,28,26,44,6,74,73,8
5168,4330942395,0,73,21,109,93,100,14,49,4,22,69
5169,4330942105,1,73,12,67,14,2,75,6,22,26,42
5170,4330941893,1,48,74,6,73,5,22,95,36,14,104
5171,4330941836,1,9,11,28,73,32,18,50,27,1,14
5172,4330941753,0,73,105,44,62,5,32,107,93,70,27
5173,4330941367,0,73,29,36,110,100,95,14,94,45,9
5174,4330941183,1,59,41,93,74,36,23,73,2,86,101
5175,4330940820,0,2,71,100,73,28,56,106,14,6,75
5176,4330940473,0,97,70,17,11,14,86,73,107,7,81
5177,4330940470,0,50,22,63,11,73,28,14,8,18,26
5178,4330939991,1,121,28,104,9,27,5,50,62,8,73
5179,4330939934,1,73,101,1,48,14,93,8,109,7,71
5180,4330939911,0,21,39,73,70,62,41,23,26,6,98
5181,4330939875,1,53,106,62,73,1,56,74,14,114,26
5182,4330939759,0,97,47,100,48,73,102,110,64,35,27
5183,4330939465,0,44,91,111,64,39,78,9,81,7,73
5184,4331012441,1,74,81,89,87,98,2,27,83,82,28
5185,4331008468,1,85,99,97,32,44,9,30,26,74,17
5186,4331008162,0,93,2,14,100,18,32,74,81,8,7
5187,4331007663,0,35,109,90,94,19,62,74,44,6,36
5188,4331006489,1,23,104,74,15,21,100,91,4,72,17
5189,4331004826,0,84,85,88,16,2,17,14,74,21,93
5190,4331004783,1,81,8,14,7,34,9,26,74,53,21
5191,4331004472,1,74,104,28,14,7,35,109,41,8,43
5192,4331002549,0,34,74,93,51,90,8,23,38,47,40
5193,4331002284,0,56,101,93,23,94,40,52,6,74,36
5194,4331000002,0,11,106,10,74,99,55,26,62,14,85
5195,4330999112,0,21,18,107,32,44,114,74,28,13,26
5196,4330997918,1,9,2,28,15,22,21,101,74,44,1
5197,4330997302,1,2,86,94,35,55,49,7,44,89,74
5198,4330995626,0,74,32,63,36,44,107,26,99,18,34
5199,4330995410,1,2,60,14,20,101,48,82,63,102,74
5200,4330994634,1,6,44,43,100,2,14,74,41,1,7
5201,4330994479,0,113,8,105,5,74,101,95,41,104,56
5202,4330992827,1,82,112,38,90,45,8,77,74,14,7
5203,4330992543,1,44,120,93,10,119,74,54,6,81,7
5204,4330991935,1,13,74,93,49,75,14,40,26,94,86
5205,4330991843,0,35,6,50,74,14,32,55,26,34,23
5206,4330991733,1,28,22,26,14,68,35,74,7,19,114
5207,4330991436,1,14,104,9,6,105,42,7,119,74,35
5208,4330990827,1,82,74,107,44,94,93,7,99,26,43
5209,4330990455,1,20,71,50,26,99,121,11,44,93,74
5210,4330990348,1,28,104,71,26,95,1,74,44,84,27
5211,4330988904,1,60,17,12,22,61,47,32,99,95,74
5212,4330988487,1,95,19,2,74,51,11,14,4,44,8
5213,4330986496,1,23,49,81,74,1,9,22,12,96,28
5214,4330986040,1,32,17,99,14,7,6,28,35,74,46
5215,4330985631,1,97,11,50,74,38,6,93,14,42,53
5216,4330985476,0,1,93,14,26,100,15,58,75,44,74
5217,4330985468,1,26,41,44,1,6,20,86,74,62,81
5218,4330985221,1,19,26,8,12,99,40,44,74,121,14
5219,4330984933,1,84,44,23,74,55,86,97,87,1,41
5220,4330984060,0,21,5,109,77,19,59,79,84,74,38
5221,4330983554,1,45,84,76,29,23,109,5,74,8,100
5222,4330983442,1,81,48,26,75,38,31,76,44,7,74
5223,4330983140,1,104,1,2,14,26,74,21,93,109,44
5224,4330982924,1,14,5,35,9,74,93,8,99,83,89
5225,4330980897,1,112,84,14,74,35,49,15,9,2,19
5226,4330980384,1,98,21,74,1,20,71,44,57,9,26
5227,4330979852,1,18,84,74,14,7,1,101,89,2,97
5228,4330979762,0,97,27,8,93,104,86,36,7,19,74
5229,4330979556,0,86,38,23,27,8,6,99,14,9,74
5230,4330979409,1,14,50,74,112,45,109,7,97,44,17
5231,4330979223,0,2,6,101,75,27,23,74,19,41,120
5232,4330979059,1,18,41,33,26,74,62,20,104,35,16
5233,4330978717,1,8,32,112,3,74,44,14,7,114,26
5234,4330978691,1,74,112,49,9,35,57,27,100,26,15
5235,4330978690,1,35,74,2,120,88,12,8,4,44,93
5236,4330978513,1,29,74,101,8,1,26,14,94,11,121
5237,4330977870,1,74,26,75,29,86,1,8,35,14,101
5238,4330977842,1,54,6,71,49,114,99,74,41,42,62
5239,4330977839,1,84,26,59,11,14,22,32,41,74,112
5240,4330977758,1,31,1,74,97,75,14,44,11,96,26
5241,4330977577,1,74,40,2,36,8,7,121,44,14,25
5242,4330976875,0,34,121,30,14,99,44,101,86,74,94
5243,4330976742,0,74,101,112,35,5,56,86,14,26,21
5244,4330976113,1,42,44,17,74,1,96,21,70,68,103
5245,4330975926,1,101,75,120,104,86,41,95,26,7,74
5246,4330975777,1,6,74,26,75,50,2,15,14,44,1
5247,4330975746,0,107,7,109,97,74,8,26,86,28,30
5248,4330975744,0,29,44,74,84,109,14,52,104,45,101
5249,4330975528,0,11,32,99,5,44,74,121,8,83,7
5250,4330975353,1,93,54,59,74,14,35,42,95,26,105
5251,4330975175,1,111,101,95,110,59,74,97,6,35,2
5252,4330974883,0,8,26,35,104,74,41,32,14,62,108
5253,4330974705,0,54,120,87,88,61,64,14,74,75,41
5254,4330974674,0,74,10,35,82,26,14,104,18,112,5
5255,4330974545,1,14,4,113,35,44,74,93,41,121,105
5256,4330974318,1,14,77,7,34,74,114,26,82,18,2
5257,4330974189,1,56,8,107,7,93,23,106,97,119,74
5258,4330974097,0,7,109,50,26,6,20,14,2,8,74
5259,4330973735,1,14,23,74,85,84,6,2,31,95,86
5260,4330973707,1,7,99,81,74,48,5,41,42,26,8
5261,4330973685,1,5,74,99,26,44,14,9,93,39,32
5262,4330973603,1,6,31,23,42,14,10,74,93,26,50
5263,4330973574,1,101,44,18,74,93,8,26,54,46,42
5264,4330973351,1,6,17,74,40,103,44,8,47,2,5
5265,4330973051,0,14,104,41,106,35,95,75,83,74,32
5266,4330972798,0,13,97,14,105,8,6,114,1,79,74
5267,4330972789,0,106,27,8,63,23,35,74,84,31,82
5268,4330972788,1,42,44,93,37,74,17,35,119,7,77
5269,4330972730,0,74,8,4,104,2,93,18,121,9,88
5270,4330972650,1,10,102,5,84,74,41,99,101,9,20
5271,4330972417,0,86,107,62,18,44,74,14,28,19,70
5272,4330972274,1,36,12,32,9,44,74,14,67,35,26
5273,4330972257,1,38,21,75,44,8,99,13,62,14,74
5274,4330972011,0,32,98,75,121,2,6,119,14,74,44
5275,4330971896,0,107,74,27,96,43,8,23,60,112,121
5276,4330971755,0,90,31,12,86,25,8,1,74,7,15
5277,4330971530,1,18,27,8,2,104,101,74,53,5,1
5278,4330971165,0,21,50,99,8,27,23,74,86,1,2
5279,4330970920,0,35,95,1,23,34,5,84,74,4,14
5280,4331027701,1,1,92,75,84,86,62,103,29,41,91
5281,4331008874,0,26,22,6,14,40,106,7,75,11,8
5282,4330995574,0,86,75,1,77,84,6,104,100,9,114
5283,4330995156,0,100,49,10,11,109,111,12,75,58,62
5284,4330992997,1,14,11,75,16,104,93,101,32,18,7
5285,4330992037,0,36,75,17,14,18,35,114,5,86,26
5286,4330990074,1,8,87,100,35,9,75,7,91,102,34
5287,4330989975,1,98,12,75,105,85,108,8,121,87,93
5288,4330988488,0,8,93,65,70,84,75,56,102,105,37
5289,4330988463,1,48,20,23,35,8,5,101,14,75,6
5290,4330986479,0,11,101,90,35,100,65,41,6,75,79
5291,4330984659,0,62,40,75,69,44,41,4,7,99,95
5292,4330984658,1,29,32,27,93,100,11,35,99,1,75
5293,4330984027,0,25,95,2,14,35,44,75,88,41,34
5294,4330983593,0,98,106,75,101,26,29,8,18,86,85
5295,4330982979,1,99,75,93,100,85,44,28,4,53,86
5296,4330980662,1,41,99,54,17,27,80,11,14,40,75
5297,4330979997,1,4,34,75,40,76,114,7,38,41,80
5298,4330979666,0,14,45,6,21,26,107,2,48,50,75
5299,4330978363,0,109,86,25,22,75,17,34,41,101,14
5300,4330976918,0,44,22,100,1,75,45,14,101,35,2
5301,4330976246,1,26,11,9,14,96,12,44,21,2,75
5302,4330975205,1,106,84,14,75,35,1,6,28,20,34
5303,4330974491,0,90,75,96,29,35,4,104,93,42,100
5304,4330974212,1,8,14,84,12,36,23,75,1,28,99
5305,4330973987,0,50,40,41,26,35,7,45,22,17,75
5306,4330973268,1,86,44,93,14,50,34,35,42,110,75
5307,4330972934,1,59,67,2,23,75,50,121,7,44,17
5308,4330972388,0,75,84,32,17,6,26,104,99,8,35
5309,4330971782,0,42,6,33,40,44,32,27,75,93,7
5310,4330971667,1,41,12,75,94,90,32,85,23,82,112
5311,4330969117,1,49,104,22,14,28,6,111,7,75,74
5312,4330967375,1,14,74,75,9,23,121,7,41,44,12
5313,4330967070,1,75,93,50,96,13,23,29,110,44,101
5314,4330966727,1,35,14,5,18,8,12,75,101,1,74
5315,4330966231,0,35,75,2,114,58,42,110,44,10,50
5316,4330965706,0,30,75,36,1,41,63,21,14,96,106
5317,4330965704,0,9,97,14,109,75,17,11,88,8,26
5318,4330965322,1,27,84,11,93,14,75,8,50,23,48
5319,4330965261,1,17,95,93,96,5,4,28,14,50,75
5320,4330965110,1,35,8,44,14,119,11,75,31,114,100
5321,4330965042,0,97,7,98,75,5,14,34,120,8,93
5322,4330964870,1,41,97,49,106,75,31,27,23,16,44
5323,4330964807,1,86,84,42,75,9,7,17,25,44,93
5324,4330964804,1,75,12,14,49,48,29,7,40,41,16
5325,4330963552,1,14,11,75,58,27,7,78,44,10,71
5326,4330963119,1,74,34,99,100,75,14,4,8,6,93
5327,4330962781,1,36,75,40,6,27,4,5,35,26,95
5328,4330962051,1,12,44,97,75,86,40,83,26,94,46
5329,4330961659,1,32,87,3,101,2,22,27,31,34,75
5330,4330961084,1,14,74,75,8,6,99,23,100,104,31
5331,4330960783,1,42,84,83,8,103,75,110,74,21,47
5332,4330960094,1,10,75,33,18,20,74,14,101,11,114
5333,4330959992,1,81,101,91,84,74,93,75,7,29,44
5334,4330959437,1,26,61,121,2,4,75,32,14,23,27
5335,4330958641,0,10,14,36,35,5,41,12,21,7,75
5336,4330958487,0,27,21,6,1,35,34,20,14,114,75
5337,4330958169,1,75,14,4,26,44,34,13,10,48,2
5338,4330957236,0,31,48,8,62,12,75,55,71,97,26
5339,4330957166,0,20,3,8,75,11,74,23,1,84,33
5340,4330955784,1,44,75,17,106,42,85,14,109,7,27
5341,4330955406,0,53,75,36,1,104,89,8,50,14,84
5342,4330955203,0,75,90,42,44,78,71,35,93,114,38
5343,4330953931,0,6,25,4,114,101,26,75,74,14,99
5344,4330953886,0,104,111,75,94,8,6,74,99,87,86
5345,4330953701,1,85,75,74,8,29,26,33,34,6,114
5346,4330953691,1,1,74,109,29,25,14,103,8,15,75
5347,4330953616,1,2,75,12,34,106,62,32,7,64,8
5348,4330952838,1,71,109,14,86,75,17,106,99,121,7
5349,4330952507,0,62,44,8,94,121,16,2,75,45,5
5350,4330952381,0,98,26,75,7,44,56,80,38,88,82
5351,4331008687,1,113,19,76,58,15,1,34,13,4,105
5352,4331006061,0,16,76,26,32,1,14,61,108,15,8
5353,4331000269,0,51,49,14,27,35,81,42,76,101,4
5354,4331000041,0,41,8,106,6,59,1,76,99,14,39
5355,4330999563,0,121,93,67,14,8,10,102,6,76,45
5356,4330999227,1,60,45,81,35,26,76,37,94,95,110
5357,4330994967,0,14,89,121,4,120,10,1,13,100,76
5358,4330988761,1,62,1,94,100,39,19,38,120,84,76
5359,4330987444,0,120,4,36,26,98,99,54,44,76,88
5360,4330986570,1,42,29,80,15,76,97,44,83,92,25
5361,4330984406,1,8,35,85,109,65,59,76,120,62,31
5362,4330982455,0,2,25,44,31,114,38,76,12,58,119
5363,4330981890,1,2,76,71,46,47,93,8,94,106,61
5364,4330981554,1,28,121,34,76,81,8,86,2,26,31
5365,4330981378,1,97,14,1,94,41,44,76,7,86,20
5366,4330981089,1,59,53,8,12,7,14,90,104,2,76
5367,4330980987,1,6,22,8,35,76,9,45,100,96,13
5368,4330980720,1,114,21,1,35,6,34,26,76,41,10
5369,4330980661,0,1,14,22,42,86,76,41,36,106,9
5370,4330978619,0,44,93,26,76,27,84,98,14,8,9
5371,4330978510,0,44,64,49,93,121,76,26,19,104,29
5372,4330978445,1,83,14,50,8,6,63,99,34,76,1
5373,4330977886,0,120,38,50,26,27,83,2,76,8,93
5374,4330977883,0,106,45,114,76,29,108,72,31,84,8
5375,4330977272,0,6,9,85,112,69,76,121,114,8,14
5376,4330975567,0,86,76,109,1,26,14,23,87,120,50
5377,4330974936,1,97,38,112,50,59,107,44,95,14,76
5378,4330974880,0,15,58,25,93,86,99,100,76,47,14
5379,4330974848,1,9,8,52,76,84,83,100,41,59,98
5380,4330970571,1,9,31,8,28,5,26,98,22,76,67
5381,4330970392,0,21,86,28,87,99,93,76,13,26,44
5382,4330970113,0,56,50,64,76,14,7,121,30,1,8
5383,4330968926,0,31,35,110,5,112,7,107,8,76,77
5384,4330968735,0,97,93,26,19,31,113,41,100,76,27
5385,4330968402,1,11,50,1,14,28,76,26,2,64,93
5386,4330967222,1,99,76,54,89,48,40,61,62,101,32
5387,4330963513,1,110,6,1,26,50,76,47,121,14,2
5388,4330963466,1,50,100,78,76,110,16,86,1,41,88
5389,4330963443,1,67,50,76,8,21,20,84,14,69,101
5390,4330963174,1,29,27,3,114,26,86,28,76,10,104
