,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
10780,4293233430,0,8,81,84,53,98,32,94,60,7,26
10781,4293233319,0,44,34,60,39,6,121,36,93,90,14
10782,4293233304,1,54,81,6,62,26,94,49,113,71,60
10783,4293233294,1,60,106,40,31,8,4,98,29,75,35
10784,4293233246,1,68,67,103,60,10,31,4,94,28,23
10785,4293233204,1,60,20,48,8,6,53,41,109,1,35
10786,4293232782,1,40,1,109,62,60,11,26,71,14,53
10787,4293232597,1,36,95,60,32,5,49,44,39,47,16
10788,4293232429,1,60,74,16,41,21,17,10,114,1,97
10789,4293232348,1,121,72,73,26,62,32,2,23,93,60
10790,4293232260,0,72,73,2,26,50,104,36,60,30,6
10791,4293232189,1,17,40,95,84,23,26,110,44,60,10
10792,4293232184,1,8,41,48,4,2,76,102,81,60,114
10793,4293232174,1,1,21,88,95,16,26,48,60,29,108
10794,4293232119,0,114,8,26,40,71,14,60,106,11,90
10795,4293231812,0,80,19,97,46,48,99,110,112,60,6
10796,4293231809,0,26,29,94,75,60,34,8,35,7,25
10797,4293231791,1,39,60,19,8,32,76,74,22,70,6
10798,4293231789,1,86,84,26,100,95,15,9,22,60,1
10799,4293231527,1,60,34,49,81,78,63,64,18,95,20
10800,4293231507,0,44,18,34,5,110,53,26,61,60,31
10801,4293231358,0,60,1,26,84,101,11,41,86,30,21
10802,4293231058,1,36,100,44,18,87,14,95,40,60,49
10803,4293311277,1,64,104,84,28,1,17,114,61,78,41
10804,4293306671,0,63,28,61,31,50,109,96,102,35,23
10805,4293304794,0,26,70,41,121,10,114,44,102,61,95
10806,4293303438,1,33,88,61,74,81,26,91,12,27,14
10807,4293299672,0,50,31,84,70,30,120,32,88,66,61
10808,4293297278,1,68,114,61,27,93,14,7,28,26,1
10809,4293296409,0,71,114,121,61,1,28,106,19,41,70
10810,4293295939,1,11,7,94,61,23,119,44,19,68,106
10811,4293294705,0,9,26,74,101,86,61,6,69,94,1
10812,4293292010,0,86,14,61,100,98,48,64,9,50,36
10813,4293290856,1,74,1,71,61,114,105,87,28,26,79
10814,4293278665,0,76,26,1,44,86,101,61,34,84,71
10815,4293275888,1,61,99,100,84,70,10,101,62,83,34
10816,4293274648,0,61,1,26,82,74,4,63,40,28,8
10817,4293274300,0,14,44,74,97,61,86,8,4,111,59
10818,4293273343,0,87,5,9,4,1,93,104,8,61,14
10819,4293269517,0,71,21,44,36,61,59,68,2,14,8
10820,4293268647,0,105,34,63,95,61,29,6,67,14,86
10821,4293267278,1,8,40,31,61,29,32,113,44,67,21
10822,4293264649,1,5,41,87,59,7,61,11,26,44,84
10823,4293261488,0,8,56,92,12,103,34,3,61,94,29
10824,4293261357,0,8,11,71,14,5,28,61,26,97,70
10825,4293259751,0,12,94,61,68,85,29,38,86,79,34
10826,4293258148,0,44,74,27,35,121,1,120,14,61,5
10827,4293257957,0,61,44,14,4,93,74,83,6,39,26
10828,4293257844,0,28,44,86,121,61,81,99,41,32,14
10829,4293257107,1,74,61,62,35,86,90,14,9,104,93
10830,4293255196,1,50,121,83,67,8,36,61,25,63,86
10831,4293254826,0,8,25,34,44,97,53,61,86,87,14
10832,4293254711,1,61,2,86,121,59,74,27,1,93,4
10833,4293254584,0,108,11,62,120,86,27,8,50,61,109
10834,4293254364,1,1,109,9,23,34,14,26,74,61,12
10835,4293253726,0,61,89,73,121,8,1,32,7,9,68
10836,4293253174,0,47,112,68,86,28,14,8,61,9,44
10837,4293252908,0,67,26,43,81,23,62,61,94,31,44
10838,4293252801,1,5,61,28,8,36,35,6,86,93,1
10839,4293252567,0,119,14,8,61,100,81,48,98,96,70
10840,4293252146,1,21,61,120,35,95,26,59,1,14,44
10841,4293251010,1,48,53,8,30,61,6,36,93,14,56
10842,4293250653,0,23,41,96,88,22,21,93,61,10,104
10843,4293250533,1,61,48,6,92,75,35,5,25,76,77
10844,4293250385,1,101,109,93,74,99,98,32,50,61,14
10845,4293250204,1,80,92,30,61,41,2,34,8,26,81
10846,4293248528,0,71,101,34,14,9,39,72,86,61,99
10847,4293248478,0,41,32,89,61,44,95,9,56,94,98
10848,4293248254,0,63,109,10,7,96,107,67,78,2,61
10849,4293247820,0,71,61,27,44,5,7,68,20,97,113
10850,4293247066,0,14,92,64,101,34,19,44,78,62,61
10851,4293246967,0,61,87,77,14,62,59,83,8,5,93
10852,4293246861,0,9,61,87,120,114,79,44,5,32,12
10853,4293246805,0,31,8,53,34,23,20,26,61,18,28
10854,4293246672,1,61,86,47,44,80,105,95,71,70,6
10855,4293246371,0,35,14,7,26,114,73,18,61,69,1
10856,4293246064,1,31,30,63,96,61,14,53,74,1,41
10857,4293245875,0,14,61,23,108,22,9,111,93,86,36
10858,4293245863,1,9,25,61,86,35,26,14,104,69,44
10859,4293244980,0,83,21,93,79,61,102,6,97,76,104
10860,4293244634,1,68,6,61,90,30,94,19,87,35,69
10861,4293244216,1,49,81,26,105,63,104,44,10,61,86
10862,4293244127,0,41,108,61,11,4,1,36,14,32,7
10863,4293244070,0,28,59,48,29,26,8,56,61,63,87
10864,4293244003,1,8,61,105,110,59,86,121,26,7,35
10865,4293243859,1,8,5,14,120,17,42,84,61,26,6
10866,4293243838,1,9,93,44,61,4,28,90,101,8,26
10867,4293243202,1,99,36,44,22,48,63,59,9,61,20
10868,4293243093,0,61,87,71,14,26,47,74,88,93,6
10869,4293242832,0,21,34,35,4,61,44,26,7,119,2
10870,4293242677,0,61,74,4,93,31,32,99,104,14,119
10871,4293242591,1,44,36,74,2,7,14,35,63,120,61
10872,4293242583,0,70,75,40,85,7,101,113,95,61,2
10873,4293242514,0,104,26,7,99,74,14,68,12,23,61
10874,4293242401,1,104,53,10,2,109,82,30,61,23,27
10875,4293242356,1,61,119,75,40,64,18,84,81,99,6
10876,4293242298,1,93,99,41,61,20,12,6,44,35,62
10877,4293242103,1,34,61,105,14,7,84,6,93,81,62
10878,4293242049,1,4,104,18,25,71,11,14,28,93,61
10879,4293242018,0,61,74,2,19,10,71,112,18,121,64
10880,4293241905,0,35,14,23,61,29,1,18,74,27,50
10881,4293241849,1,71,61,12,26,106,114,44,14,7,95
10882,4293241795,1,35,61,64,10,32,121,27,41,12,34
10883,4293241745,1,94,4,44,11,61,99,95,53,119,26
10884,4293241424,1,85,29,36,86,61,6,50,87,44,33
10885,4293241418,0,11,68,36,77,18,41,16,21,42,61
10886,4293241393,1,113,14,16,59,9,101,47,61,12,6
10887,4293241389,0,61,35,19,21,30,97,23,48,70,78
10888,4293241361,0,61,22,35,41,53,9,11,28,42,12
10889,4293241306,0,29,84,62,61,50,73,32,85,96,114
10890,4293241168,0,22,85,29,41,83,63,96,70,77,61
10891,4293240942,1,110,92,31,98,42,56,104,70,61,121
10892,4293240387,1,74,35,104,84,41,8,109,12,63,61
10893,4293240191,1,32,35,14,36,98,11,6,28,44,61
10894,4293240004,0,17,21,7,73,12,61,23,18,64,4
10895,4293239726,0,74,61,7,36,86,26,8,44,9,25
10896,4293239627,0,6,41,61,54,2,35,22,7,26,27
10897,4293239400,1,41,21,35,61,74,8,110,70,14,101
10898,4293239364,1,30,95,104,61,108,19,45,35,44,2
10899,4293239208,1,82,93,27,61,44,62,11,107,71,121
10900,4293239206,1,61,93,109,40,14,89,28,103,46,50
10901,4293239129,1,23,56,59,49,102,41,94,25,32,61
10902,4293239028,1,61,29,50,77,54,99,106,47,44,108
10903,4293238945,1,64,5,95,61,34,101,71,1,14,19
10904,4293238770,0,93,9,61,49,42,5,6,94,35,10
10905,4293238768,1,54,73,59,14,63,50,23,61,44,28
10906,4293238511,1,31,61,84,59,1,10,35,32,72,26
10907,4293238503,1,22,59,61,39,69,89,70,88,92,16
10908,4293238477,1,108,6,14,79,41,100,61,98,86,8
10909,4293238427,1,94,61,20,104,85,4,73,109,34,91
10910,4293238240,1,70,110,42,61,35,39,74,64,109,9
10911,4293238169,0,103,61,100,41,23,59,80,11,14,35
10912,4293237840,1,61,62,86,28,93,50,121,41,2,74
10913,4293237457,1,82,104,62,61,41,23,47,2,8,39
10914,4293237323,0,61,64,79,119,2,6,88,7,67,101
10915,4293237001,0,34,2,61,68,1,32,8,106,87,101
10916,4293236906,1,35,61,100,70,33,31,85,20,56,44
10917,4293236764,1,5,109,61,7,64,11,4,110,39,87
10918,4293236692,0,26,29,22,44,59,5,1,18,71,61
10919,4293236471,0,109,4,50,61,34,74,102,72,9,26
10920,4293236321,1,97,90,12,5,73,61,67,16,106,85
10921,4293236032,1,61,28,31,9,8,93,97,62,45,94
10922,4293235891,0,67,26,14,8,61,105,88,7,20,35
10923,4293235438,0,109,30,36,5,96,92,61,121,81,53
10924,4293235285,1,86,67,73,61,85,53,103,66,81,94
10925,4293235153,0,5,41,34,27,93,61,14,18,70,121
10926,4293234999,0,6,44,26,61,56,62,74,2,93,101
10927,4293234989,0,8,70,5,63,4,28,71,62,61,14
10928,4293234542,0,59,105,44,33,25,23,62,32,86,61
10929,4293234249,1,2,74,8,104,27,93,40,81,61,50
10930,4293234233,0,59,112,82,61,1,74,100,18,94,99
10931,4293234114,0,4,81,35,82,39,14,29,102,61,99
10932,4293233814,1,100,32,59,104,62,61,50,99,73,36
10933,4293233519,0,32,21,41,61,7,70,8,14,2,11
10934,4293233510,1,73,49,44,5,50,70,113,93,54,61
10935,4293233482,1,93,109,82,26,9,107,32,2,50,61
10936,4293233234,0,95,104,9,10,84,98,61,14,6,74
10937,4293232920,1,104,95,40,2,22,61,34,11,35,83
10938,4293232828,0,14,84,26,96,61,95,2,19,44,22
10939,4293232658,0,4,108,19,61,42,121,53,39,59,106
10940,4293232638,0,41,28,85,109,7,87,22,61,94,23
10941,4293232484,0,103,12,35,8,6,61,53,84,47,26
10942,4293232330,1,86,95,99,35,109,31,14,61,6,74
10943,4293232107,0,50,61,14,9,101,5,38,93,8,110
10944,4293232011,0,98,61,71,26,39,63,12,1,14,90
10945,4293231627,1,114,61,71,11,7,25,12,67,22,78
10946,4293231142,0,9,32,26,53,109,14,61,27,21,8
10947,4293231084,1,59,108,92,61,23,30,9,98,121,44
10948,4293230997,1,107,72,20,54,6,2,61,104,94,23
10949,4293230947,0,53,61,67,14,26,1,32,79,47,23
10950,4293230940,1,4,104,61,49,64,28,73,1,18,62
10951,4293230802,0,75,8,39,61,47,104,95,99,22,20
10952,4293230738,0,2,104,101,10,6,68,48,21,20,61
10953,4293230514,1,93,6,16,20,39,26,74,48,21,61
10954,4293230321,0,33,2,67,35,50,8,110,61,44,86
10955,4293230249,0,41,103,31,44,7,23,61,28,102,111
10956,4293229864,1,36,101,32,99,100,35,61,4,114,71
10957,4293229851,0,104,86,114,61,23,5,105,72,31,36
10958,4293229826,1,7,6,2,37,1,71,62,44,61,22
10959,4293229780,1,42,32,59,50,61,82,101,80,86,77
10960,4293229745,1,11,14,5,114,105,85,93,22,50,61
10961,4293229407,0,94,18,73,109,59,35,26,89,61,4
10962,4293229373,0,12,56,36,61,10,93,81,22,19,114
10963,4293229309,0,54,61,72,44,94,53,27,2,6,25
10964,4293229290,1,94,93,90,61,100,31,99,28,114,83
10965,4293229289,0,18,61,16,51,74,14,34,47,114,30
10966,4293229264,1,59,112,53,8,114,7,50,104,6,61
10967,4293229231,0,61,51,8,27,26,41,14,28,96,74
10968,4293229128,1,27,11,6,86,9,105,51,10,14,61
10969,4293229105,0,39,61,99,104,88,31,101,14,100,42
10970,4293229071,0,61,53,78,34,12,44,104,99,10,2
10971,4293228918,1,11,61,26,76,93,27,19,14,2,1
10972,4293228695,0,62,72,102,35,8,63,61,32,60,2
10973,4293228330,1,94,61,1,7,79,67,35,58,22,99
10974,4293228088,0,121,50,93,64,49,9,45,81,2,61
10975,4293227985,0,94,120,121,88,46,78,14,44,20,61
10976,4293227936,1,75,56,18,33,27,14,8,2,7,61
10977,4293227822,0,45,68,61,101,26,5,121,105,34,1
10978,4293227811,1,110,113,93,8,9,121,30,40,61,84
10979,4293227607,1,95,78,40,62,44,51,61,5,93,35
10980,4293227098,1,84,63,35,61,44,9,70,41,88,56
10981,4293227065,1,19,56,44,61,6,74,26,30,105,14
10982,4293227057,0,61,49,45,30,21,94,107,22,54,28
10983,4293226989,1,50,21,93,44,97,61,7,53,18,71
10984,4293226934,0,23,7,49,28,73,8,61,87,5,9
10985,4293226818,0,28,61,75,78,44,30,74,8,86,7
10986,4293226758,0,61,5,93,22,32,98,71,23,44,4
10987,4293226591,0,74,29,53,100,114,27,36,20,61,7
10988,4293226271,1,88,15,16,40,61,86,70,39,28,62
10989,4293226264,1,8,99,62,22,7,105,14,61,86,110
10990,4293226042,1,103,40,61,71,108,101,63,74,14,106
10991,4293225916,1,50,70,94,108,114,61,1,41,72,71
10992,4293225738,0,119,45,61,114,54,16,60,58,77,4
10993,4293225727,1,39,62,27,38,20,61,95,114,84,73
10994,4293225562,1,44,90,49,61,56,95,98,19,5,41
10995,4293225468,1,6,7,14,86,4,78,38,61,26,93
10996,4293225464,0,41,36,121,31,61,114,107,38,14,16
10997,4293225367,0,14,100,32,94,93,1,101,22,36,61
10998,4293225308,0,86,18,10,53,111,92,28,85,46,61
10999,4293225253,1,105,89,61,93,7,29,95,121,101,74
11000,4293225142,0,48,93,22,61,101,67,102,89,1,103
11001,4293225045,1,22,42,23,9,30,41,98,61,6,64
11002,4293224979,0,49,48,69,60,61,21,63,34,89,38
11003,4293224959,0,1,61,95,26,93,104,14,11,32,8
11004,4293224879,1,59,14,48,93,35,25,21,61,58,106
11005,4293224825,0,7,61,63,44,41,2,35,11,1,14
11006,4293224658,0,46,4,86,32,90,114,14,19,21,61
11007,4293224622,1,14,1,62,7,17,85,61,119,27,44
11008,4293224576,1,5,44,67,78,90,86,85,26,6,61
11009,4293224524,0,61,68,28,19,8,22,15,38,37,101
11010,4293224414,0,8,68,61,1,70,86,5,44,107,97
11011,4293224408,0,89,99,74,87,35,86,61,63,14,120
11012,4293224187,1,69,56,83,44,114,84,14,21,100,61
11013,4293224112,0,11,40,92,97,61,100,114,17,4,14
11014,4293224037,0,95,14,61,109,35,46,4,58,84,44
11015,4293224005,0,45,18,44,21,23,98,61,40,93,34
11016,4293223769,1,27,61,121,84,39,93,6,14,17,77
11017,4293223641,1,6,114,22,102,71,21,119,78,81,61
11018,4293223639,0,100,7,34,23,114,90,61,120,21,8
11019,4293223543,1,35,2,84,101,7,61,106,67,44,74
11020,4293223491,0,88,61,45,93,67,92,66,76,42,25
11021,4293223402,0,74,44,6,51,50,2,9,61,107,91
11022,4293223249,1,61,90,20,14,72,11,51,12,35,2
11023,4293223180,0,59,102,27,60,50,31,61,35,16,21
11024,4293223140,1,94,86,25,88,9,67,7,108,26,61
11025,4293334753,0,66,18,23,99,108,46,90,62,27,1
11026,4293331335,1,28,62,100,78,40,26,81,79,110,93
11027,4293324691,1,26,21,104,62,95,8,14,70,4,6
11028,4293322386,1,26,25,14,29,34,62,36,102,95,18
11029,4293320412,0,62,14,90,120,47,64,35,104,1,99
11030,4293318549,1,20,35,71,31,74,100,9,62,75,14
11031,4293315908,1,120,113,101,60,4,14,46,109,71,62
11032,4293314016,0,62,95,35,111,104,41,14,11,44,2
11033,4293312248,1,25,6,18,22,14,74,5,32,71,62
11034,4293311931,1,73,71,32,62,90,17,12,22,94,35
11035,4293309319,1,37,67,28,62,119,2,76,20,18,87
11036,4293305195,0,18,34,19,21,67,35,62,28,119,104
11037,4293305100,0,86,62,92,95,111,6,43,64,113,38
11038,4293304470,0,8,1,62,84,101,32,94,100,99,14
11039,4293303119,1,102,62,68,74,63,114,26,99,71,14
11040,4293303100,1,76,121,113,52,53,84,47,74,62,13
11041,4293302948,0,37,14,44,110,62,121,69,1,20,72
11042,4293302142,1,99,8,15,35,62,6,56,28,47,21
11043,4293301438,0,41,86,27,105,114,62,15,90,8,42
11044,4293300726,0,74,21,71,35,25,31,95,62,101,1
11045,4293300299,1,105,63,21,62,50,12,47,14,23,94
11046,4293300195,1,16,104,5,74,82,26,93,1,62,27
11047,4293299534,1,1,114,16,39,62,71,22,11,26,14
11048,4293299270,1,62,7,93,71,21,26,14,23,106,44
11049,4293299159,0,62,8,26,103,35,66,27,28,12,76
11050,4293299062,1,4,105,119,2,36,48,104,32,22,62
11051,4293298928,0,88,62,14,22,23,30,93,44,25,69
11052,4293298747,1,100,44,119,97,21,62,93,69,32,86
11053,4293298383,1,2,26,14,62,18,105,7,1,11,82
11054,4293298321,0,2,6,32,22,9,75,17,62,21,99
11055,4293296193,0,34,82,62,85,26,71,99,35,18,87
11056,4293295798,0,106,10,114,14,84,9,1,75,21,62
11057,4293295320,1,22,36,62,74,8,9,21,103,71,32
11058,4293294637,1,92,62,11,25,17,74,114,35,93,70
11059,4293293926,1,27,1,114,86,64,19,23,106,62,105
11060,4293293228,0,21,62,38,109,17,5,28,104,8,74
11061,4293292921,0,36,20,40,44,103,77,1,110,30,62
11062,4293291879,1,42,62,44,59,39,22,54,100,5,104
11063,4293291780,0,30,87,100,98,28,62,74,25,21,8
11064,4293291566,1,6,19,8,62,28,7,109,35,94,50
11065,4293291137,0,49,47,26,41,62,9,42,37,38,27
11066,4293290788,1,6,47,8,20,88,33,80,86,62,110
11067,4293290743,1,8,1,41,108,84,27,4,62,104,82
11068,4293289836,0,21,25,62,120,18,14,22,32,35,8
11069,4293289125,1,41,32,62,103,101,26,30,15,81,91
11070,4293289110,0,22,45,86,6,29,101,35,94,62,68
11071,4293288879,1,92,35,107,30,62,47,83,75,6,28
11072,4293288198,1,50,35,14,62,73,74,113,18,6,75
11073,4293288145,0,21,6,26,7,47,44,8,62,14,102
11074,4293287346,1,70,94,7,82,100,114,62,34,19,39
11075,4293287084,1,19,67,29,111,2,32,77,62,15,73
11076,4293286322,1,27,84,16,26,101,99,44,10,36,62
11077,4293285336,1,20,98,81,110,105,30,14,1,93,62
11078,4293284763,1,94,14,62,74,22,42,21,8,70,71
11079,4293284497,1,114,62,27,102,11,32,96,104,41,4
11080,4293284492,1,23,62,10,32,5,8,83,6,90,84
11081,4293284010,0,75,95,111,1,104,71,74,86,18,62
11082,4293283633,1,29,1,56,4,110,62,41,97,74,26
11083,4293283360,0,15,121,74,109,70,14,84,41,62,44
11084,4293283045,0,18,21,14,83,35,81,10,62,91,44
11085,4293281928,1,20,22,48,35,17,62,99,23,87,10
11086,4293280585,1,30,85,8,64,94,62,95,47,31,99
11087,4293279983,0,74,7,70,32,27,99,62,53,44,104
11088,4293279861,1,77,36,44,97,69,100,62,20,21,93
11089,4293279500,0,44,34,62,21,7,86,26,18,63,14
11090,4293279389,0,15,85,62,106,93,1,44,86,27,50
11091,4293279235,0,10,26,101,68,86,16,62,11,114,94
11092,4293277832,0,120,26,91,35,72,62,101,114,14,97
11093,4293277782,1,14,98,21,26,47,23,62,80,45,18
11094,4293275839,0,8,86,74,35,88,14,50,9,59,62
11095,4293275068,1,64,63,39,6,95,101,47,62,32,75
11096,4293274928,0,35,62,26,6,74,14,114,54,69,28
11097,4293274301,0,8,44,74,96,114,62,19,35,21,27
11098,4293274050,1,5,84,97,94,93,4,11,12,44,62
11099,4293273709,0,1,11,14,96,34,62,26,44,32,75
11100,4293273368,0,14,6,26,86,10,96,62,108,44,17
11101,4293273255,0,114,84,27,39,46,6,62,7,110,60
11102,4293272028,1,74,17,99,1,68,37,6,8,41,62
11103,4293272004,1,1,46,22,114,50,100,97,104,62,27
11104,4293271971,0,35,44,32,62,27,86,14,9,8,104
11105,4293271644,0,34,40,30,26,54,21,72,62,82,14
11106,4293271416,0,26,114,44,62,63,74,107,71,84,1
11107,4293271238,0,104,44,84,31,114,62,74,14,101,36
11108,4293315104,1,41,23,21,63,9,110,14,83,102,44
11109,4293313600,1,84,105,63,13,9,21,26,14,6,35
11110,4293311166,1,8,28,102,96,81,113,76,114,63,109
11111,4293309569,1,110,78,19,4,63,44,99,84,1,14
11112,4293308685,1,8,74,86,21,41,14,17,93,101,63
11113,4293305960,0,8,12,44,101,106,104,6,99,63,105
11114,4293305766,1,30,16,63,35,110,84,21,74,23,17
11115,4293305627,0,84,74,71,13,4,86,44,21,114,63
11116,4293302981,0,28,101,22,104,16,63,77,38,94,42
11117,4293301560,1,84,5,35,89,97,63,14,70,8,6
11118,4293300754,1,63,75,48,8,41,5,50,22,44,6
11119,4293298918,0,27,29,95,44,14,22,17,93,63,121
11120,4293298836,0,94,36,63,14,71,99,32,84,79,74
11121,4293298727,1,63,93,82,8,30,11,1,84,19,86
11122,4293296775,0,14,51,19,4,59,63,32,29,34,42
11123,4293293859,0,16,31,94,26,14,63,6,67,35,114
11124,4293293600,1,27,99,101,93,98,50,14,74,63,71
11125,4293293451,1,71,44,63,70,11,8,5,53,50,81
11126,4293291902,1,44,69,23,67,101,42,52,63,72,33
11127,4293290951,0,100,104,59,84,34,6,44,63,26,22
11128,4293290778,0,8,53,14,63,18,54,23,26,10,92
11129,4293289706,1,26,6,12,9,74,10,34,63,14,21
11130,4293288025,0,8,11,63,22,68,93,26,87,1,21
11131,4293286838,0,67,63,64,27,51,15,61,85,21,44
11132,4293285982,1,1,26,35,114,63,75,27,98,29,32
11133,4293285972,0,105,3,46,104,73,26,63,19,44,74
11134,4293285787,0,104,9,14,23,1,93,98,63,74,86
11135,4293285748,0,20,71,63,89,64,70,50,44,8,42
11136,4293285068,1,21,42,44,3,101,63,112,69,12,14
11137,4293284919,1,31,63,22,71,93,80,18,16,40,111
11138,4293283625,1,39,46,71,29,1,44,22,63,32,104
11139,4293282890,1,14,63,90,74,67,91,101,114,86,26
11140,4293281876,1,14,76,97,63,35,105,26,8,37,84
11141,4293280780,0,84,71,98,63,93,74,94,101,11,14
11142,4293280547,0,41,42,27,10,74,22,63,75,16,93
11143,4293280291,0,17,70,88,87,40,63,121,106,8,1
11144,4293280227,0,9,34,82,93,92,101,104,31,4,63
11145,4293280013,0,48,18,95,101,88,93,23,63,70,75
11146,4293279544,1,74,63,77,35,40,71,100,4,53,110
11147,4293277887,1,8,92,26,63,101,72,23,16,11,83
11148,4293275093,1,11,71,104,41,84,106,48,63,32,26
11149,4293275014,0,56,40,16,6,14,86,26,47,21,63
11150,4293274303,1,41,6,86,49,28,14,97,63,95,5
11151,4293274253,0,70,14,3,95,6,63,2,27,98,11
11152,4293274058,0,74,7,71,81,8,96,36,121,86,63
11153,4293273483,1,28,63,9,40,16,35,95,1,26,65
11154,4293273210,1,84,98,35,53,60,9,44,23,63,48
11155,4293272816,1,63,84,74,83,2,10,26,14,67,8
11156,4293272776,1,38,63,9,41,95,101,67,86,25,76
11157,4293272151,1,63,14,40,121,120,38,5,119,6,93
11158,4293271432,0,10,110,63,6,40,15,26,14,21,50
11159,4293271185,1,23,25,97,63,20,71,35,14,30,27
11160,4293269574,1,4,99,26,13,86,8,41,63,93,84
11161,4293269541,0,46,41,28,31,63,48,47,87,29,71
11162,4293269376,1,63,94,20,18,11,13,83,59,97,9
11163,4293269352,1,28,26,63,100,71,14,32,35,45,73
11164,4293268910,1,26,44,31,36,100,63,22,34,9,64
11165,4293268500,1,93,14,9,18,30,74,27,63,17,35
11166,4293268297,1,22,75,114,63,14,94,20,33,99,57
11167,4293267912,0,105,28,93,26,14,44,70,109,54,63
11168,4293267900,0,63,12,74,2,29,86,5,108,100,110
11169,4293267857,1,67,63,46,74,50,26,107,113,55,32
11170,4293267102,0,14,41,94,86,2,68,23,21,63,97
11171,4293266333,0,114,104,86,63,32,49,93,5,90,34
11172,4293266290,0,14,26,63,68,98,104,50,93,101,74
11173,4293266265,0,112,53,1,44,26,18,108,28,63,15
11174,4293264060,1,31,29,101,10,23,71,41,86,63,14
11175,4293263992,1,28,63,6,8,114,35,98,99,18,47
11176,4293263849,1,63,62,50,9,32,88,2,90,86,28
11177,4293263659,0,101,70,120,26,63,44,30,8,14,50
11178,4293263615,1,7,29,63,20,6,92,2,106,43,37
11179,4293263032,0,44,30,2,1,63,14,46,120,36,59
11180,4293262396,1,62,42,29,63,41,7,14,83,75,23
11181,4293333247,1,39,4,25,15,64,72,44,120,71,47
11182,4293331899,0,64,94,98,18,88,81,89,103,74,111
11183,4293310770,1,81,6,2,104,48,64,10,114,95,62
11184,4293303795,1,112,97,26,48,14,65,44,64,10,81
11185,4293298780,0,64,14,85,11,44,84,35,8,27,104
11186,4293296666,1,74,93,19,97,84,77,109,86,64,96
11187,4293295469,1,64,100,70,2,110,6,21,8,90,86
11188,4293294480,1,10,94,97,23,6,30,68,49,64,76
11189,4293293690,1,86,26,81,100,8,16,35,22,64,82
11190,4293293375,1,64,14,7,95,104,35,99,22,67,2
11191,4293293355,1,41,10,64,69,71,121,11,102,2,1
11192,4293292665,1,64,1,92,26,48,35,14,85,45,101
11193,4293292312,1,2,6,39,34,19,64,109,70,40,9
11194,4293291929,1,93,10,2,100,15,38,31,64,50,44
11195,4293290682,1,50,21,95,86,12,64,75,11,35,23
11196,4293290471,0,44,81,41,101,35,47,79,64,7,99
11197,4293289417,0,33,104,1,93,64,34,23,84,2,30
11198,4293289087,1,71,108,35,40,26,64,104,5,28,23
11199,4293288397,1,83,81,22,64,95,73,17,7,99,34
11200,4293288043,0,79,64,44,94,106,4,84,91,72,25
11201,4293287532,1,1,76,30,9,64,84,99,93,100,79
11202,4293287230,0,1,87,34,18,64,14,94,32,2,73
11203,4293286688,1,114,29,109,18,64,100,23,79,26,39
11204,4293284453,0,35,64,65,57,14,32,100,52,93,6
11205,4293284326,0,64,41,114,16,11,23,86,47,49,121
11206,4293284301,1,64,121,44,86,13,15,29,69,22,109
11207,4293284092,1,95,70,41,114,34,90,71,32,64,76
11208,4293283883,0,74,16,26,93,14,23,2,64,8,29
11209,4293281651,0,106,6,93,48,101,64,23,99,14,31
11210,4293281148,0,67,121,27,8,14,76,84,108,6,64
11211,4293280329,1,26,11,114,84,35,94,64,6,1,87
11212,4293279718,1,21,14,64,106,108,5,27,86,109,1
11213,4293279291,0,67,101,64,88,76,23,21,1,26,79
11214,4293279267,0,44,41,104,112,84,9,86,6,21,64
11215,4293278224,1,54,14,100,96,26,64,49,93,56,21
11216,4293277556,0,14,85,82,8,87,64,101,44,114,86
11217,4293276308,1,22,82,26,32,64,14,28,34,8,16
11218,4293275539,1,108,27,64,14,73,11,48,86,31,44
11219,4293275429,0,47,32,40,101,8,111,59,72,22,64
11220,4293275018,0,106,26,14,93,70,34,22,102,104,64
11221,4293274924,0,51,40,36,14,64,93,73,74,1,45
11222,4293273663,0,99,49,36,6,64,84,70,41,50,110
11223,4293273425,0,59,101,64,26,6,23,86,14,111,8
11224,4293271897,0,15,93,98,5,121,86,26,2,64,14
11225,4293270551,0,85,62,23,32,86,95,109,64,5,110
11226,4293270282,1,64,97,15,113,67,30,80,25,16,61
11227,4293269974,1,95,82,35,98,96,64,68,8,27,2
11228,4293269459,1,27,74,85,75,71,64,86,41,8,4
11229,4293269310,0,18,64,26,1,104,113,90,36,82,42
11230,4293269309,0,44,41,11,95,64,30,2,94,75,14
11231,4293269130,1,3,27,1,94,104,64,108,100,14,19
11232,4293268770,0,64,1,113,114,110,5,73,29,93,101
11233,4293268748,1,64,94,47,7,44,2,95,79,5,26
11234,4293268642,0,7,62,72,64,106,42,99,38,75,94
11235,4293267312,0,64,14,41,26,21,90,70,74,31,44
11236,4293266667,1,14,114,93,26,88,74,92,41,8,64
11237,4293266600,1,14,4,44,64,84,74,62,53,47,71
11238,4293266545,0,23,48,34,104,28,19,44,16,64,35
11239,4293266389,1,19,45,64,26,74,62,1,99,104,48
11240,4293266190,0,23,25,34,18,14,5,4,21,26,64
11241,4293265367,1,26,77,108,64,96,14,66,15,19,106
11242,4293265259,0,31,17,8,85,64,21,22,26,40,93
