,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
6744,4307904890,0,79,78,121,93,44,107,34,31,97,110
6745,4307904471,1,93,34,31,18,28,87,14,9,95,3
6746,4307904236,0,86,31,10,26,64,44,11,110,59,76
6747,4307901787,1,21,95,8,59,14,74,17,22,13,31
6748,4307901469,0,26,99,36,71,15,86,12,101,31,8
6749,4307900834,1,104,101,8,4,26,84,93,31,121,2
6750,4307899956,1,50,100,86,46,31,8,1,26,84,65
6751,4307899923,1,31,4,2,59,41,98,14,101,74,104
6752,4307899700,1,83,33,31,6,72,39,26,14,94,78
6753,4307899378,1,26,43,93,1,100,56,101,31,51,121
6754,4307899282,1,11,76,68,63,21,75,10,8,31,86
6755,4307899125,1,8,5,31,44,9,86,76,83,97,14
6756,4307898983,1,41,97,31,107,100,70,26,35,74,71
6757,4307898910,1,50,67,73,84,31,75,93,104,71,35
6758,4307898814,1,14,84,88,86,76,95,8,74,31,104
6759,4307898223,1,41,35,33,44,31,42,71,43,74,72
6760,4307898011,1,64,71,31,68,89,114,49,62,44,113
6761,4307897833,1,114,44,31,112,12,4,71,99,100,14
6762,4307897745,1,86,62,42,108,31,121,74,35,41,39
6763,4307897259,0,98,56,14,68,31,15,93,7,101,108
6764,4307897200,0,47,59,31,94,80,56,27,32,26,88
6765,4307896953,1,14,104,75,82,21,120,8,101,31,35
6766,4307896822,1,74,14,87,86,31,69,38,8,93,82
6767,4307896647,0,114,54,101,42,14,121,87,39,8,31
6768,4307896575,0,74,10,93,75,78,14,50,6,31,38
6769,4307895931,1,49,68,2,56,44,101,31,114,26,105
6770,4307895542,0,14,31,86,104,44,45,65,74,93,67
6771,4307895426,1,36,47,99,103,6,52,31,75,14,44
6772,4307895311,0,108,35,87,1,114,111,31,14,59,78
6773,4307895309,0,8,44,35,114,68,31,26,100,2,50
6774,4307895099,1,49,14,86,1,10,40,31,26,120,101
6775,4307895015,0,93,44,54,22,8,32,84,14,40,31
6776,4307894911,1,98,52,75,55,48,104,106,31,70,102
6777,4307894556,1,14,74,8,31,99,44,26,81,47,49
6778,4307894443,0,26,31,23,93,35,121,50,106,81,2
6779,4307894355,0,35,102,26,31,2,67,49,14,33,6
6780,4307894319,1,111,113,44,2,100,71,81,52,31,33
6781,4307894217,0,93,109,105,59,50,23,101,31,14,26
6782,4307894140,1,20,86,85,84,67,96,31,34,74,93
6783,4307894093,0,44,59,82,31,36,98,35,14,85,95
6784,4307893925,1,51,74,19,6,62,81,31,41,70,26
6785,4307893780,1,95,107,26,89,96,6,35,31,86,49
6786,4307893767,0,120,26,121,2,1,31,8,74,14,41
6787,4307893668,0,47,31,86,41,88,55,101,37,32,35
6788,4307893482,1,31,14,2,26,8,84,101,41,68,21
6789,4307893280,1,2,26,93,38,31,8,22,34,110,86
6790,4307893095,0,31,44,60,110,8,26,56,59,86,36
6791,4307893002,1,104,42,14,44,31,59,93,26,92,114
6792,4307892996,1,31,14,22,82,95,56,35,93,2,86
6793,4307892832,0,74,1,31,27,84,46,35,44,23,75
6794,4307892700,1,59,97,86,45,7,121,93,1,31,23
6795,4307892645,0,119,121,48,21,35,114,26,2,31,6
6796,4307892470,1,88,44,93,21,14,34,74,31,19,64
6797,4307892298,1,26,64,97,41,113,95,31,22,1,121
6798,4307892210,0,31,64,120,56,75,86,44,1,76,38
6799,4307892196,0,35,8,14,44,21,31,74,41,42,73
6800,4307892164,1,93,31,14,6,81,73,83,62,26,74
6801,4307892162,1,7,31,50,121,23,41,44,76,71,36
6802,4307892142,1,31,7,70,55,33,75,2,1,114,86
6803,4307892102,1,62,8,68,111,120,59,76,31,44,26
6804,4307892083,0,94,31,14,85,8,23,26,79,35,48
6805,4307892039,1,44,97,101,31,26,47,98,21,14,8
6806,4307891845,0,106,22,31,23,34,26,2,6,63,32
6807,4307891801,0,7,70,47,31,44,109,8,80,94,97
6808,4307891583,1,56,22,14,83,26,42,8,31,71,1
6809,4307891559,1,93,10,6,9,38,84,31,41,14,114
6810,4307891527,0,2,14,35,42,31,90,93,95,71,98
6811,4307891322,0,35,26,84,18,99,47,31,54,22,14
6812,4307891256,1,83,58,1,32,26,48,84,31,109,98
6813,4307891131,0,26,31,101,86,8,93,32,14,23,59
6814,4307931630,0,59,32,99,27,39,35,81,85,64,75
6815,4307927296,1,58,95,4,104,60,12,5,35,74,32
6816,4307926365,1,93,5,37,57,32,104,8,114,20,45
6817,4307924947,1,27,32,47,104,93,59,44,86,26,11
6818,4307923002,0,23,46,32,54,4,108,27,41,105,50
6819,4307921974,0,67,44,101,1,75,5,32,40,10,42
6820,4307921600,0,35,8,82,47,6,98,32,26,99,41
6821,4307921501,0,6,84,92,103,11,62,81,52,32,22
6822,4307920813,0,33,32,51,48,114,6,84,74,28,99
6823,4307919019,0,47,32,18,104,27,9,110,17,26,8
6824,4307916942,1,7,32,81,11,62,104,93,44,53,35
6825,4307914871,1,32,44,2,104,100,93,63,108,42,105
6826,4307914188,0,113,22,99,35,2,32,56,108,64,4
6827,4307913304,0,32,46,102,42,53,121,33,96,7,19
6828,4307913083,1,103,63,121,47,8,86,10,18,22,32
6829,4307912020,0,6,94,35,2,56,14,9,32,74,67
6830,4307911850,0,51,34,17,9,32,93,84,114,82,42
6831,4307911187,0,50,89,74,4,93,109,2,95,32,34
6832,4307911146,0,32,71,102,8,85,22,111,72,70,67
6833,4307910382,0,32,96,70,86,41,101,59,53,120,33
6834,4307910043,0,32,12,16,70,8,53,55,14,7,13
6835,4307909398,0,32,62,82,120,113,97,80,87,61,33
6836,4307908880,0,114,101,36,32,86,94,65,83,80,66
6837,4307908482,1,44,7,101,32,99,74,26,111,5,109
6838,4307906389,1,11,42,120,4,100,32,99,57,6,35
6839,4307906368,0,26,19,114,48,45,10,2,32,8,50
6840,4307905881,1,120,32,83,94,75,64,44,110,87,12
6841,4307904877,1,6,56,74,44,32,120,14,5,93,109
6842,4307904795,0,61,70,109,49,47,55,58,106,53,32
6843,4307904777,0,62,99,100,67,44,32,85,70,45,75
6844,4307902725,1,44,33,101,6,93,32,26,12,5,87
6845,4307902678,1,34,112,93,98,71,32,14,35,58,99
6846,4307902222,1,1,101,26,36,32,49,14,68,86,95
6847,4307902136,1,95,74,112,86,32,8,108,2,14,104
6848,4307902049,0,93,23,32,14,16,54,74,21,2,50
6849,4307901822,1,50,35,32,89,14,57,40,42,82,60
6850,4307901748,0,7,77,20,19,46,17,96,104,97,32
6851,4307901633,0,97,8,82,84,105,32,95,114,4,35
6852,4307901258,1,44,23,32,86,97,93,39,14,75,26
6853,4307901205,1,23,21,13,84,93,32,67,102,14,17
6854,4307901081,1,83,43,2,98,36,61,96,78,6,32
6855,4307901025,1,114,32,101,74,14,60,89,6,57,8
6856,4307901015,1,41,83,64,59,32,1,95,14,48,11
6857,4307899946,0,26,94,79,62,109,59,81,114,32,65
6858,4307899934,1,82,32,98,121,81,109,6,8,47,36
6859,4307899783,0,62,84,94,78,14,35,8,32,101,56
6860,4307899532,1,7,82,32,9,2,69,68,5,11,44
6861,4307899480,1,64,114,53,83,40,32,33,80,44,46
6862,4307899274,0,41,38,26,47,86,105,50,32,74,44
6863,4307899173,0,74,35,40,86,53,32,108,44,14,47
6864,4307899140,0,44,113,74,14,32,16,9,12,8,84
6865,4307898679,0,32,6,2,94,105,100,60,56,21,99
6866,4307898585,1,8,44,34,95,32,26,86,89,42,14
6867,4307898470,1,76,32,104,101,73,52,33,62,109,64
6868,4307935553,0,8,33,35,48,96,106,9,6,62,44
6869,4307935327,1,7,73,9,12,40,86,36,33,71,35
6870,4307933060,1,70,6,61,33,95,10,5,101,63,59
6871,4307920962,1,1,114,33,71,47,6,60,70,41,74
6872,4307919201,0,104,14,112,63,23,96,105,10,33,8
6873,4307917932,0,27,85,96,47,41,7,58,108,95,33
6874,4307915740,0,98,34,27,14,33,95,109,2,44,53
6875,4307911677,0,75,48,17,7,9,67,44,26,33,23
6876,4307911532,0,74,86,21,84,41,38,33,1,9,121
6877,4307909412,1,39,37,96,109,12,74,67,33,9,88
6878,4307907222,0,99,28,46,33,56,8,104,35,11,96
6879,4307901693,0,84,50,42,23,33,94,111,1,76,108
6880,4307901370,1,72,58,5,27,36,40,33,35,88,99
6881,4307901163,1,101,83,97,6,33,93,110,107,44,88
6882,4307900579,1,47,33,95,101,90,8,22,74,71,60
6883,4307896725,1,102,105,21,104,84,33,44,80,96,32
6884,4307896540,0,119,97,101,27,33,85,35,81,44,93
6885,4307896143,0,119,94,96,67,103,68,61,37,46,33
6886,4307895967,0,88,35,93,14,100,95,37,104,75,33
6887,4307895126,0,44,75,34,104,45,88,8,95,33,42
6888,4307893948,1,14,6,26,47,81,121,99,22,84,33
6889,4307893862,1,12,33,9,42,105,114,62,68,14,109
6890,4307893147,1,105,14,41,93,21,33,22,114,36,35
6891,4307893041,0,104,84,26,33,70,35,73,27,2,8
6892,4307892853,0,5,2,94,36,34,33,96,44,99,8
6893,4307892788,0,23,33,35,103,105,102,14,64,32,93
6894,4307892154,1,8,23,83,47,35,33,44,99,106,72
6895,4307892115,0,33,1,8,5,64,44,46,101,27,71
6896,4307892104,1,26,8,2,50,33,9,101,1,44,62
6897,4307892060,1,95,111,40,84,104,2,26,8,33,39
6898,4307891494,1,99,33,14,7,22,107,75,74,32,93
6899,4307891443,0,50,63,96,49,62,48,32,68,61,33
6900,4307891280,0,33,14,27,114,82,57,47,8,56,85
6901,4307890653,0,2,33,79,22,75,107,6,44,34,100
6902,4307890393,0,11,64,6,81,93,56,2,75,33,16
6903,4307889907,0,42,91,4,14,35,44,68,82,33,36
6904,4307889656,1,74,35,33,86,8,48,14,79,1,23
6905,4307889528,0,11,26,50,44,97,4,7,33,114,86
6906,4307889073,1,121,68,105,63,95,84,33,74,82,8
6907,4307889060,0,59,105,2,23,67,93,82,21,33,8
6908,4307888903,0,73,121,23,98,38,108,33,46,59,58
6909,4307888805,0,74,25,14,33,44,1,36,34,5,104
6910,4307888633,0,71,106,95,57,74,28,44,93,22,33
6911,4307888581,0,33,4,47,110,119,31,44,18,13,21
6912,4307888399,0,53,86,26,89,25,105,88,33,9,30
6913,4307888376,1,121,2,33,74,114,84,86,75,32,54
6914,4307888267,0,34,33,26,101,41,1,107,99,98,50
6915,4307888250,1,26,8,63,85,86,33,98,74,121,27
6916,4307888008,0,33,91,113,83,7,22,101,81,6,62
6917,4307887854,1,41,37,4,82,27,14,42,90,33,99
6918,4307887761,1,94,114,93,120,30,26,14,73,50,33
6919,4307887313,1,119,94,41,65,14,52,98,78,33,50
6920,4307887306,0,49,95,101,33,99,26,8,41,93,4
6921,4307887186,0,111,99,8,33,23,11,86,44,96,28
6922,4307887091,0,4,86,33,44,14,65,74,17,41,53
6923,4307887058,0,33,8,41,99,51,86,39,27,50,26
6924,4307887056,0,33,86,97,14,53,74,35,105,10,18
6925,4307887047,0,59,99,112,60,114,86,6,41,33,25
6926,4307886957,0,5,63,35,30,2,33,98,84,121,18
6927,4307886922,0,114,84,2,22,46,41,8,33,26,50
6928,4307886833,0,1,33,64,57,97,14,88,70,21,50
6929,4307886820,0,48,102,37,10,112,1,76,87,64,33
6930,4307886791,0,104,36,35,44,70,1,28,6,33,60
6931,4307886641,0,4,93,58,18,101,5,33,70,81,8
6932,4307886169,1,108,33,94,38,35,53,14,27,22,23
6933,4307886027,1,32,26,35,9,33,83,4,93,2,104
6934,4307885991,1,8,35,71,40,99,33,47,103,76,11
6935,4307885825,1,26,7,6,34,33,5,36,61,35,44
6936,4307885735,0,44,81,76,4,18,14,84,46,86,33
6937,4307885651,0,46,33,21,89,41,95,23,9,1,42
6938,4307885500,0,68,75,1,29,21,25,86,23,34,33
6939,4307885480,1,29,44,33,98,93,86,34,14,85,35
6940,4307885426,1,62,101,29,86,26,33,47,106,44,8
6941,4307885382,1,121,36,8,99,20,14,33,95,74,84
6942,4307885355,1,110,33,53,44,42,11,2,84,74,111
6943,4307885260,1,28,61,34,98,72,26,33,101,6,14
6944,4307885237,0,26,22,93,31,74,51,33,1,23,5
6945,4307885184,0,10,28,75,51,33,74,85,86,46,35
6946,4307885077,1,86,18,44,95,99,17,6,33,45,98
6947,4307885074,0,4,8,56,6,12,105,26,33,35,15
6948,4307884821,1,33,19,74,86,36,1,14,45,44,104
6949,4307884741,0,28,86,14,41,10,20,33,34,103,108
6950,4307884550,1,27,39,96,2,33,58,47,59,100,28
6951,4307884466,1,44,30,39,67,29,33,105,114,9,32
6952,4307884388,1,86,93,9,11,33,14,67,97,34,121
6953,4307884332,0,35,90,104,95,33,71,44,62,7,94
6954,4307884284,0,33,1,25,27,43,9,2,23,86,20
6955,4307884254,1,62,59,33,94,1,27,8,26,6,63
6956,4307884079,1,33,93,44,63,89,100,97,5,26,23
6957,4307883963,1,95,100,31,5,7,89,97,11,33,36
6958,4307883871,0,94,33,107,1,34,9,26,59,109,27
6959,4307883611,1,33,94,51,14,79,20,26,32,25,27
6960,4307883552,1,84,102,14,6,58,20,109,44,33,25
6961,4307883525,0,34,6,21,14,61,114,10,35,71,33
6962,4307883481,1,27,91,28,20,101,8,33,14,44,104
6963,4307883462,1,42,29,74,22,60,109,14,33,104,41
6964,4307883403,0,33,63,52,67,94,7,56,28,42,34
6965,4307883387,0,83,8,53,42,32,35,63,33,90,7
6966,4307883349,0,53,33,41,9,26,93,22,68,7,36
6967,4307883336,1,14,70,35,39,33,26,42,69,59,63
6968,4307883292,1,74,28,19,121,26,64,72,44,33,14
6969,4307883196,1,23,36,54,90,33,2,99,104,14,71
6970,4307883182,0,59,47,96,36,90,14,33,5,104,8
6971,4307883178,1,21,14,35,45,70,59,57,33,26,8
6972,4307882994,1,44,27,48,4,85,74,96,40,33,29
6973,4307882991,1,18,2,27,33,21,26,5,11,44,48
6974,4307882809,0,22,33,68,23,104,14,84,34,88,21
6975,4307882729,0,7,21,11,26,29,36,75,38,33,22
6976,4307882645,0,35,93,2,101,33,6,99,21,56,22
6977,4307882639,1,33,26,8,93,97,74,28,44,9,63
6978,4307882578,1,111,28,78,100,5,65,98,44,110,33
6979,4307882427,0,74,99,59,63,30,21,54,70,33,27
6980,4307882399,0,50,29,92,103,59,33,45,8,72,20
6981,4307882318,1,36,27,104,33,102,44,81,14,26,23
6982,4307882314,0,26,14,11,85,33,44,19,86,93,1
6983,4307882207,0,84,85,12,32,11,41,18,33,86,35
6984,4307882187,1,101,33,32,22,86,102,44,113,96,93
6985,4307882080,1,14,45,44,19,33,86,101,8,84,68
6986,4307882058,0,8,28,33,2,26,101,99,114,53,36
6987,4307882051,0,18,34,33,20,51,121,74,6,31,86
6988,4307882012,1,73,4,33,14,35,21,67,11,112,37
6989,4307881894,1,108,33,40,8,26,73,68,29,44,20
6990,4307881876,1,41,32,11,10,100,93,19,14,71,33
6991,4307881861,0,33,11,14,42,40,20,74,93,44,31
6992,4307881796,0,86,50,67,71,33,10,26,28,74,30
6993,4307881725,0,37,44,83,53,14,33,45,38,17,10
6994,4307881604,0,71,11,42,82,101,18,84,30,29,33
6995,4307881603,1,33,47,97,84,75,14,44,119,77,32
6996,4307881468,1,1,112,11,89,30,21,14,33,50,70
6997,4307881409,1,70,8,11,74,34,32,35,56,95,33
6998,4307881375,1,82,12,73,33,48,7,18,84,26,110
6999,4307881320,0,32,8,41,22,35,74,75,105,14,33
7000,4307881290,1,56,2,53,73,25,33,48,6,81,77
7001,4307881275,0,34,33,99,50,30,7,48,56,2,44
7002,4307881270,1,63,11,6,86,33,22,89,44,14,104
7003,4307881259,1,44,27,114,11,33,41,21,53,32,8
7004,4307881224,0,33,14,27,28,25,8,44,49,99,101
7005,4307881180,1,23,28,67,4,33,7,34,75,9,71
7006,4307881158,0,20,74,101,111,8,33,98,14,6,44
7007,4307881082,1,35,12,67,11,44,19,20,101,33,31
7008,4307881070,1,44,18,81,26,33,69,22,106,98,1
7009,4307881043,1,28,33,49,114,87,82,95,10,11,18
7010,4307881018,0,49,87,121,1,33,14,26,19,93,74
7011,4307880993,0,93,35,14,8,33,64,26,97,111,62
7012,4307880990,0,12,42,47,33,44,6,19,102,85,56
7013,4307880972,1,42,113,99,35,32,14,33,108,9,28
7014,4307880934,0,86,47,1,121,104,33,17,7,6,93
7015,4307880926,0,22,62,26,110,74,14,8,1,33,86
7016,4307880843,1,44,114,14,105,33,110,103,49,90,26
7017,4307880790,1,101,121,93,87,33,10,26,105,73,95
7018,4307880727,1,1,91,74,8,97,60,49,71,33,14
7019,4307880678,1,2,14,99,34,27,18,5,33,17,90
7020,4307880497,1,37,9,39,53,114,33,75,89,17,2
7021,4307880467,1,93,85,29,56,39,48,37,31,26,33
7022,4307880285,1,45,11,33,9,8,86,114,6,103,120
7023,4307880261,1,8,62,93,63,113,33,9,85,29,41
7024,4307880212,1,7,50,14,45,33,29,93,8,32,86
7025,4307880209,1,8,1,33,101,7,21,17,61,72,42
7026,4307880106,1,71,28,35,44,2,33,14,104,53,50
7027,4307880001,1,9,59,33,29,74,67,68,14,6,27
7028,4307879791,0,101,59,25,111,84,1,114,53,33,29
7029,4307879730,0,34,74,4,95,93,8,21,14,26,33
7030,4307879665,0,94,75,74,44,14,12,101,26,11,33
7031,4307879490,1,85,101,6,103,17,33,14,8,57,50
7032,4307879418,1,110,35,69,30,88,41,33,68,95,62
7033,4307879391,1,31,6,1,111,27,44,14,10,33,74
7034,4307879311,0,8,50,2,81,25,114,99,33,11,53
7035,4307879238,1,35,16,8,33,104,20,29,121,64,26
7036,4307879172,1,33,72,17,86,6,99,7,8,40,74
7037,4307879150,0,88,67,35,8,7,104,120,113,33,114
7038,4307879086,0,96,101,99,32,40,88,59,35,86,33
7039,4307878925,1,33,6,5,9,29,81,23,86,109,21
7040,4307878881,0,6,7,8,74,51,33,14,10,50,84
7041,4307878805,0,35,99,33,105,8,44,21,27,26,22
7042,4307878781,1,41,25,33,44,67,10,26,70,90,74
7043,4307878779,0,7,1,35,42,105,33,74,100,14,64
7044,4307878722,0,60,44,36,7,75,98,100,63,33,68
7045,4307878697,1,35,120,48,8,2,96,99,43,14,33
7046,4307878588,1,33,31,14,51,68,27,11,84,44,9
7047,4307878562,1,2,114,8,14,59,27,33,7,26,49
7048,4307878554,0,33,39,86,84,93,20,26,8,101,32
7049,4307878510,1,81,86,33,62,19,44,56,35,30,36
7050,4307878474,1,99,33,108,25,63,1,71,42,121,68
7051,4307878405,0,81,32,84,93,42,74,41,38,33,31
7052,4307878322,1,9,14,33,27,86,6,44,82,7,8
7053,4307878312,1,36,26,6,44,33,99,18,48,71,27
7054,4307878274,0,5,71,70,86,74,88,33,25,29,8
7055,4307878227,1,44,23,33,75,26,29,93,102,101,71
7056,4307878145,0,88,75,2,95,46,120,36,28,41,33
7057,4307878085,0,54,14,112,1,74,33,93,7,90,35
7058,4307877995,1,16,32,6,31,33,14,113,17,85,79
7059,4307877981,1,5,22,74,94,33,101,7,8,38,26
7060,4307877909,0,49,41,93,47,33,7,99,98,14,84
7061,4307877904,0,33,62,8,6,69,20,94,26,67,41
7062,4307877898,1,101,95,33,42,82,44,21,26,8,11
7063,4307877856,0,33,71,26,62,81,104,37,93,63,50
7064,4307877844,1,99,33,23,101,14,108,50,42,35,11
7065,4307877783,1,14,74,75,47,35,22,86,49,1,33
7066,4307877649,0,4,14,93,35,98,40,41,2,33,32
7067,4307877648,1,26,78,94,62,33,14,1,53,108,82
7068,4307877579,1,33,50,64,70,14,96,8,86,68,29
7069,4307877520,0,35,96,51,95,89,33,7,111,121,57
7070,4307877307,1,112,73,33,31,6,4,26,5,35,100
7071,4307877269,0,17,101,44,26,63,33,40,74,71,42
7072,4307877242,1,93,100,41,74,57,55,26,33,5,56
7073,4307877005,0,41,64,110,42,14,49,33,9,74,71
7074,4307876942,1,94,28,33,14,1,21,26,25,121,4
7075,4307876864,1,33,36,62,28,48,21,93,79,101,59
7076,4307876854,1,4,8,62,33,53,22,18,58,6,51
7077,4307876804,0,48,32,106,33,35,8,59,58,71,42
7078,4307932240,1,83,21,77,26,95,67,34,27,35,62
7079,4307928610,1,44,102,114,101,62,91,113,5,70,34
7080,4307928143,0,93,7,6,34,12,45,99,10,26,98
7081,4307925848,0,14,20,35,18,93,34,7,71,100,1
7082,4307923387,0,7,2,23,14,22,32,28,44,21,34
7083,4307923280,1,4,50,34,45,100,93,74,71,68,84
7084,4307919643,1,47,98,85,113,91,22,56,14,34,101
7085,4307917567,1,93,62,99,34,69,57,88,58,36,109
7086,4307916277,0,98,22,32,68,121,8,67,34,74,101
7087,4307916068,1,43,46,62,103,39,35,120,34,61,56
7088,4307916060,1,18,114,59,3,26,119,50,44,47,34
7089,4307916028,1,107,101,45,58,34,93,1,74,19,79
7090,4307915084,0,34,72,41,8,6,101,70,22,82,99
7091,4307913253,1,21,88,34,74,5,46,53,104,63,71
7092,4307913190,0,53,38,83,34,17,14,39,1,6,86
7093,4307912422,1,110,109,38,88,84,93,44,34,81,7
7094,4307912330,1,1,101,36,14,119,34,15,104,49,44
7095,4307911452,0,12,96,34,14,36,2,55,35,82,93
7096,4307911237,1,75,106,14,67,34,101,93,87,120,4
7097,4307910606,1,22,34,21,5,42,3,71,8,14,101
7098,4307910515,0,99,50,34,76,78,38,90,93,71,85
7099,4307910439,0,16,99,109,34,30,47,20,14,21,8
7100,4307910001,1,31,48,34,50,2,29,121,62,93,22
7101,4307909440,1,84,1,25,26,44,34,48,37,2,8
7102,4307908468,1,14,11,84,64,114,70,97,41,34,107
7103,4307908389,0,109,86,7,34,35,99,57,6,44,23
7104,4307908064,0,34,1,2,47,84,114,70,74,45,21
7105,4307907310,0,85,34,44,26,36,71,27,74,105,14
7106,4307906956,1,82,93,14,63,42,5,120,26,84,34
7107,4307906935,0,44,34,8,28,89,6,39,1,14,48
7108,4307906062,1,104,89,26,27,36,11,34,7,44,14
7109,4307905813,1,49,35,46,44,28,96,109,34,5,99
7110,4307905469,0,21,36,26,3,14,34,114,41,1,68
7111,4307905421,0,120,54,88,93,96,91,70,90,34,101
7112,4307905301,1,121,7,103,26,2,44,34,22,67,48
7113,4307905206,0,22,30,41,70,27,34,6,19,1,101
7114,4307904963,1,37,2,94,62,34,86,26,41,38,22
7115,4307904934,1,40,97,39,62,93,44,100,41,36,34
7116,4307904912,0,14,85,21,92,97,20,44,35,34,22
7117,4307904287,0,26,82,4,13,6,107,23,62,14,34
7118,4307903883,0,93,70,59,84,105,92,36,90,34,44
7119,4307903832,1,22,6,114,96,26,86,104,34,84,119
7120,4307903305,0,70,34,86,100,101,26,63,45,92,41
7121,4307903215,1,38,23,17,11,41,26,101,34,14,93
7122,4307903184,1,34,101,26,8,120,14,86,84,81,18
7123,4307902726,0,74,12,71,9,46,7,67,88,26,34
7124,4307900615,0,27,51,54,85,34,4,62,8,20,30
7125,4307900281,1,34,119,14,100,62,86,87,44,67,74
7126,4307900272,1,26,10,14,19,60,40,114,34,83,68
7127,4307900206,1,101,114,34,10,14,119,93,75,86,11
7128,4307899972,1,50,44,34,26,66,63,112,67,48,101
7129,4307898905,1,6,14,34,59,26,93,44,50,71,35
7130,4307898883,1,109,35,121,114,2,99,84,50,34,8
7131,4307898835,1,67,34,74,100,114,86,1,2,14,44
7132,4307898780,1,93,1,82,108,2,114,84,86,14,34
7133,4307898737,0,10,102,37,86,9,48,14,64,34,6
7134,4307898362,1,89,13,26,10,71,50,34,104,39,23
7135,4307897361,0,23,34,73,50,2,21,104,93,25,14
7136,4307897307,1,35,104,44,59,99,81,75,34,67,26
7137,4307897179,1,94,103,14,16,34,12,74,102,63,2
7138,4307897077,1,1,26,20,72,71,39,34,86,14,59
7139,4307896367,0,67,74,14,8,44,7,34,81,2,95
7140,4307896267,0,48,34,62,41,82,8,94,86,27,14
7141,4307896005,0,74,27,113,99,69,104,35,41,59,34
7142,4307895438,1,34,72,68,36,101,14,35,26,48,37
7143,4307895400,0,84,99,62,14,71,8,95,34,18,121
7144,4307895355,0,43,85,34,63,95,90,6,1,109,94
7145,4307895327,0,114,66,8,109,85,86,38,120,50,34
7146,4307895170,0,97,75,86,121,1,8,14,34,74,96
7147,4307895130,0,80,120,48,84,121,59,34,104,62,70
7148,4307895007,1,25,23,99,120,14,34,75,53,8,44
7149,4307894803,1,48,2,50,45,111,97,34,93,71,14
7150,4307894799,1,67,34,7,2,98,14,28,5,50,101
7151,4307894788,1,49,75,93,26,50,67,86,71,14,34
7152,4307894725,1,67,6,9,8,101,86,34,84,14,38
7153,4307894682,1,26,8,61,75,41,34,92,14,57,99
7154,4307894660,0,100,93,86,21,69,74,4,87,34,121
7155,4307894454,1,67,27,14,93,26,39,34,95,108,21
7156,4307894433,1,26,96,86,14,100,93,95,119,35,34
7157,4307894396,0,100,34,70,26,8,119,10,2,41,23
7158,4307894389,0,56,34,26,23,114,99,95,21,2,101
7159,4307894107,1,44,8,34,121,88,69,14,23,110,64
7160,4307894097,0,34,63,21,58,104,36,50,19,114,93
7161,4307894066,1,34,121,50,102,9,44,8,22,26,14
7162,4307893871,0,6,23,57,26,59,69,14,48,27,34
7163,4307893868,0,14,44,36,85,8,121,32,101,34,98
7164,4307951811,1,93,113,35,16,83,95,98,47,110,81
7165,4307943477,1,9,71,35,5,45,69,44,23,47,63
7166,4307937832,1,53,12,68,114,6,42,5,93,26,35
7167,4307937819,0,38,63,61,19,105,106,35,64,58,2
7168,4307936784,1,63,10,82,27,35,22,53,56,62,85
7169,4307934607,0,77,73,113,4,93,104,41,35,47,62
7170,4307934497,1,104,33,31,35,10,27,44,2,74,41
7171,4307932829,1,53,74,25,100,108,106,14,35,37,21
7172,4307932509,1,25,35,26,43,36,59,74,121,41,7
7173,4307928689,0,21,51,106,93,35,4,14,58,74,8
7174,4307928560,1,83,28,42,9,1,14,99,35,30,17
7175,4307927132,0,41,101,35,5,7,14,25,119,44,56
7176,4307926925,0,26,35,88,29,23,20,10,56,67,16
7177,4307926394,1,33,4,74,69,35,104,41,8,14,30
7178,4307926362,1,5,35,76,14,86,110,46,101,120,78
7179,4307925139,1,26,18,21,1,2,44,34,35,6,90
7180,4307925039,1,45,95,14,63,35,47,48,27,26,62
7181,4307925016,0,99,51,22,6,32,35,1,26,40,85
7182,4307924669,0,104,21,7,100,41,35,13,11,16,49
7183,4307924151,1,35,18,43,20,90,108,26,119,96,65
7184,4307924085,0,15,41,1,48,8,4,35,2,23,25
7185,4307922293,0,42,100,101,104,35,93,17,70,74,8
7186,4307922128,0,91,45,35,44,96,54,26,99,1,6
7187,4307921767,0,35,86,101,14,30,44,60,45,28,40
7188,4307921398,0,6,26,35,93,59,121,86,43,18,99
7189,4307920798,1,8,48,10,6,14,26,74,35,106,83
7190,4307920452,0,93,40,50,121,13,35,104,59,16,20
7191,4307919976,1,67,35,14,47,69,74,44,101,56,11
7192,4307919861,0,101,93,44,35,22,39,14,90,30,10
7193,4307919164,1,48,35,93,41,56,88,73,39,44,83
7194,4307918306,1,114,59,31,35,2,109,95,20,30,93
7195,4307917371,1,94,5,35,22,85,12,101,14,8,45
7196,4307917315,0,44,50,17,47,35,121,101,59,111,14
7197,4307916039,0,93,101,75,88,50,35,85,89,14,70
7198,4307915887,0,86,35,83,74,71,113,55,50,105,65
7199,4307915644,1,44,2,97,62,36,42,35,94,1,93
7200,4307915328,1,7,27,22,35,90,60,55,73,67,103
7201,4307914786,1,10,65,104,19,35,69,49,70,95,25
7202,4307914134,0,114,44,14,104,41,37,35,100,101,4
7203,4307913785,0,35,2,9,12,101,30,86,31,34,23
7204,4307913498,0,48,16,17,44,102,100,70,40,35,26
7205,4307913152,1,107,62,93,44,14,2,121,26,35,23
7206,4307912745,1,10,9,100,50,71,35,98,93,114,90
