,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12495,4361085846,1,75,4,48,74,120,28,23,9,33,22
12496,4361085613,0,94,44,26,62,14,105,74,30,109,35
12497,4361085503,0,75,35,26,8,44,60,81,113,74,62
12498,4361085168,0,26,103,121,14,81,86,97,90,74,8
12499,4361085052,0,8,94,2,41,89,93,26,107,86,74
12500,4361084184,1,74,34,81,26,71,14,85,112,121,48
12501,4361083905,0,100,119,74,87,2,99,44,8,11,10
12502,4361083499,1,8,99,29,7,5,109,14,34,74,44
12503,4361082814,0,41,121,27,4,93,59,74,2,105,83
12504,4361081583,0,34,100,109,52,50,14,23,25,33,74
12505,4361080843,1,99,14,83,74,20,44,52,120,63,62
12506,4361080511,0,74,19,42,95,40,14,98,44,27,99
12507,4361080015,1,7,11,104,17,106,105,99,81,74,14
12508,4361079215,1,7,23,114,94,101,33,15,35,74,1
12509,4361079179,1,1,31,99,74,76,104,14,44,121,119
12510,4361078973,1,32,10,23,74,35,34,8,61,104,28
12511,4361078864,1,93,41,1,44,86,74,21,99,47,104
12512,4361078709,1,19,74,93,14,38,13,26,100,101,113
12513,4361077840,0,14,110,74,92,27,62,98,6,56,8
12514,4361077472,1,7,44,74,17,32,93,114,20,15,95
12515,4361077346,1,33,14,95,86,23,8,75,41,74,56
12516,4361077198,0,12,74,64,30,59,8,14,100,76,26
12517,4361076381,1,27,88,17,45,109,74,71,26,76,14
12518,4361076105,1,39,40,26,14,93,100,4,8,110,74
12519,4361075268,0,74,39,7,26,104,6,87,120,22,88
12520,4361075170,1,5,90,23,10,1,26,87,74,104,21
12521,4361074417,1,34,74,32,36,7,109,12,101,14,105
12522,4361074365,1,11,7,46,74,53,81,12,102,48,1
12523,4361074025,1,35,99,93,46,98,120,14,59,7,74
12524,4361073886,0,42,18,95,84,20,44,14,74,33,26
12525,4361073519,1,100,12,21,96,5,75,82,74,10,26
12526,4361073512,1,101,87,121,74,76,50,104,11,42,8
12527,4361072866,1,56,33,2,41,74,4,20,18,44,48
12528,4361072605,1,93,14,30,74,48,5,26,44,86,27
12529,4361071759,1,10,74,93,45,107,1,31,100,55,27
12530,4361071680,0,93,114,121,96,2,85,14,15,74,32
12531,4361071556,0,42,32,22,35,98,74,44,41,105,7
12532,4361071441,1,101,104,27,23,99,74,35,81,25,41
12533,4361070979,1,104,74,107,12,17,51,29,99,4,32
12534,4361070975,1,44,108,11,32,64,27,14,74,21,93
12535,4361070933,1,8,107,86,96,31,76,19,5,74,95
12536,4361070668,0,26,19,93,18,74,114,2,50,14,97
12537,4361070402,1,6,45,7,16,34,97,85,11,84,74
12538,4361070161,0,45,1,28,32,74,5,14,35,93,104
12539,4361070113,0,44,83,93,16,6,74,29,8,22,18
12540,4361070045,0,14,5,85,74,27,104,42,1,8,86
12541,4361069643,1,18,95,61,31,100,74,90,121,93,45
12542,4361069356,1,109,101,37,14,99,96,9,93,74,5
12543,4361069347,1,27,21,48,7,74,9,14,91,34,93
12544,4361069023,1,14,49,104,35,6,23,26,31,88,74
12545,4361068742,0,114,14,74,41,82,101,97,112,35,47
12546,4361068405,1,31,97,19,101,44,93,11,6,84,74
12547,4361068250,0,83,44,109,101,34,74,15,26,32,14
12548,4361068247,0,42,44,74,26,50,35,95,22,20,30
12549,4361068120,0,74,27,89,113,44,29,34,14,86,21
12550,4361067937,1,14,15,6,110,79,35,104,86,74,53
12551,4361067882,0,28,41,100,86,74,107,93,47,53,29
12552,4361067848,0,74,98,6,35,53,38,7,31,27,44
12553,4361067759,1,6,69,29,114,111,74,15,62,88,121
12554,4361067492,1,82,74,109,6,114,32,47,7,28,26
12555,4361066781,0,74,8,100,31,19,18,44,121,36,95
12556,4361066744,1,93,74,97,81,20,14,47,10,107,11
12557,4361066623,1,30,26,104,74,97,93,8,87,34,81
12558,4361066616,1,121,48,93,74,101,86,96,26,106,2
12559,4361066431,1,2,70,93,62,44,7,6,113,14,74
12560,4361065913,1,114,104,26,29,22,74,81,6,32,8
12561,4361065614,0,74,107,121,26,44,16,4,45,27,8
12562,4361065304,1,1,27,86,44,99,2,103,9,32,74
12563,4361065188,0,37,84,6,23,29,14,74,8,100,26
12564,4361065012,1,35,106,74,107,6,17,80,63,86,21
12565,4361064810,1,105,23,44,111,14,104,27,11,74,35
12566,4361064597,1,74,101,77,34,53,102,18,15,99,14
12567,4361064527,1,8,6,26,93,76,32,28,104,14,74
12568,4361064353,1,11,48,95,3,26,2,45,74,19,39
12569,4361064349,0,39,30,44,13,112,74,35,14,29,95
12570,4361064251,0,104,76,93,119,41,1,74,120,101,85
12571,4361119210,1,20,46,79,66,4,112,59,75,113,7
12572,4361111298,1,8,67,6,66,61,26,101,99,75,105
12573,4361099718,1,38,26,50,22,8,12,75,2,107,100
12574,4361094705,1,8,103,42,75,30,59,21,101,6,25
12575,4361094018,1,61,75,25,48,5,98,99,26,67,30
12576,4361090992,0,111,75,76,45,95,109,66,19,50,38
12577,4361090909,1,69,64,8,75,47,19,49,35,59,97
12578,4361089759,1,44,53,11,40,35,119,58,8,79,75
12579,4361087832,1,45,109,4,95,62,43,75,106,113,71
12580,4361081031,1,75,93,32,84,28,110,8,63,95,49
12581,4361080507,1,55,9,1,86,32,75,6,14,7,26
12582,4361078471,1,11,8,63,68,1,35,50,14,75,21
12583,4361077228,0,89,6,35,16,70,27,75,41,85,44
12584,4361075770,0,14,19,96,40,75,104,1,34,11,8
12585,4361075626,1,75,44,38,96,10,106,1,61,37,86
12586,4361075265,0,50,93,67,35,96,22,6,104,83,75
12587,4361074077,0,8,14,1,88,101,35,55,75,53,22
12588,4361072873,0,84,57,121,5,21,1,75,33,95,8
12589,4361072343,0,93,8,86,78,29,53,75,7,98,23
12590,4361070928,1,31,44,1,75,2,8,17,26,121,62
12591,4361069312,1,75,6,92,28,10,11,86,26,96,107
12592,4361068469,0,22,5,19,94,75,18,51,6,50,29
12593,4361067523,0,105,97,101,1,5,120,44,75,108,30
12594,4361066978,1,14,44,2,75,63,59,114,50,5,99
12595,4361066877,0,75,20,54,48,2,41,100,26,8,59
12596,4361065794,1,94,75,109,35,79,31,14,18,2,114
12597,4361065755,0,75,10,99,59,47,69,104,5,1,95
12598,4361065238,0,30,86,110,59,121,75,10,85,34,93
12599,4361063694,0,71,75,90,41,6,106,99,34,26,14
12600,4361063416,1,75,47,41,109,45,37,16,17,44,32
12601,4361063406,0,6,7,2,90,75,42,22,36,28,94
12602,4361061573,1,75,44,68,18,12,40,8,7,27,39
12603,4361061332,0,74,17,4,70,94,47,14,75,66,39
12604,4361060860,1,93,77,107,28,38,14,26,86,46,75
12605,4361060203,0,91,7,25,75,121,93,114,99,29,26
12606,4361059862,0,44,93,84,101,56,75,97,70,38,114
12607,4361059748,1,26,75,5,34,2,44,35,21,109,96
12608,4361059335,1,75,8,50,26,54,49,71,14,5,2
12609,4361059125,1,109,27,121,98,26,23,29,75,31,44
12610,4361058933,1,55,4,20,59,119,38,70,109,97,75
12611,4361058108,0,114,75,99,102,40,26,31,14,95,8
12612,4361057846,1,59,22,26,50,10,19,2,114,75,99
12613,4361057672,0,110,97,86,47,121,44,23,75,6,82
12614,4361056683,1,75,10,14,3,99,4,32,28,8,104
12615,4361056604,1,75,7,27,22,12,35,6,63,14,8
12616,4361056560,0,1,14,26,64,121,44,10,75,110,97
12617,4361056438,1,14,78,93,7,8,44,75,101,29,121
12618,4361056318,0,56,120,75,93,2,94,9,14,4,27
12619,4361055989,1,121,75,94,22,31,86,39,95,98,18
12620,4361053786,1,16,49,89,7,25,106,75,41,71,31
12621,4361052960,1,44,17,75,74,2,35,14,99,11,5
12622,4361052957,0,121,35,14,5,8,6,81,26,86,75
12623,4361052448,1,44,14,100,121,13,48,16,96,75,74
12624,4361052012,1,63,67,106,2,95,26,44,59,75,74
12625,4361051937,0,2,41,26,6,75,76,23,5,46,31
12626,4361051874,0,62,114,60,75,35,14,72,48,7,32
12627,4361051762,1,107,11,75,71,8,114,36,84,26,19
12628,4361051494,0,34,99,94,36,50,38,1,74,75,31
12629,4361050661,1,20,44,37,75,38,27,42,59,14,26
12630,4361050573,1,59,62,75,23,85,26,97,93,48,29
12631,4361050423,1,23,28,40,98,8,75,36,47,45,95
12632,4361050383,1,26,107,104,35,44,108,8,41,75,5
12633,4361050144,1,30,19,41,8,2,23,75,44,74,121
12634,4361049947,1,101,97,50,75,109,25,2,16,29,81
12635,4361049739,1,51,6,106,109,53,75,10,7,98,9
12636,4361049701,1,27,14,75,102,2,8,44,34,23,86
12637,4361049500,1,14,114,26,7,22,75,9,8,47,84
12638,4361049291,0,71,14,87,75,59,93,120,26,8,44
12639,4361048926,1,89,8,101,14,7,40,18,94,74,75
12640,4361048641,1,103,44,11,48,75,121,31,99,10,107
12641,4361047865,1,99,44,74,75,81,1,114,41,87,7
12642,4361047067,1,7,14,82,109,62,103,44,50,75,74
12643,4361046972,0,31,75,34,95,44,88,62,47,23,74
12644,4361046830,1,34,32,8,1,33,74,26,6,19,75
12645,4361046232,1,2,31,25,35,14,106,10,75,26,1
12646,4361045168,1,2,99,75,6,44,1,87,32,26,19
12647,4361045090,1,75,50,1,8,95,99,67,32,101,22
12648,4361044845,1,44,50,86,114,74,97,14,11,29,75
12649,4361044798,0,1,44,26,14,74,101,75,19,104,3
12650,4361044500,0,95,8,35,75,18,101,90,21,17,104
12651,4361044370,0,15,1,39,75,77,99,40,56,57,108
12652,4361044313,0,121,84,76,81,8,4,2,75,74,79
12653,4361044047,1,18,96,44,114,97,86,75,101,76,11
12654,4361044000,1,41,75,97,29,7,27,50,22,101,8
12655,4361043960,0,8,75,71,81,14,18,13,21,35,104
12656,4361043151,1,28,102,103,15,75,114,8,13,59,107
12657,4361043094,0,121,26,31,14,74,93,29,75,44,76
12658,4361043059,1,76,33,100,35,44,14,75,26,106,12
12659,4361042462,1,121,16,85,6,4,80,67,75,20,35
12660,4361041816,0,38,74,75,29,89,8,35,14,111,101
12661,4361041434,1,26,44,75,53,48,59,35,86,93,62
12662,4361041261,1,93,74,75,7,86,99,108,48,19,85
12663,4361040834,0,1,121,95,44,75,14,93,49,100,23
12664,4361040700,0,75,74,86,1,93,71,88,29,110,26
12665,4361040228,0,90,91,8,75,26,14,78,70,5,30
12666,4361118156,1,76,86,28,35,91,26,2,104,39,107
12667,4361107354,0,50,20,76,35,8,81,46,95,44,94
12668,4361106653,1,10,28,27,14,39,76,36,13,99,16
12669,4361101829,1,76,44,8,100,38,121,31,98,91,94
12670,4361095509,1,94,76,120,100,109,47,26,104,89,105
12671,4361091070,0,38,80,1,86,26,101,76,93,19,81
12672,4361087668,1,38,31,26,6,1,114,76,84,100,29
12673,4361085084,1,44,25,6,59,92,27,14,19,76,15
12674,4361082862,1,53,71,8,97,14,31,92,76,50,44
12675,4361078428,0,105,15,76,44,85,50,6,28,2,19
12676,4361076960,1,16,53,88,114,8,1,101,76,62,46
12677,4361076622,1,44,53,97,5,64,76,34,8,50,85
12678,4361075530,1,27,100,23,8,99,53,93,121,62,76
12679,4361075252,1,114,10,76,49,110,42,26,84,8,35
12680,4361074181,1,99,86,36,76,17,95,22,2,121,26
12681,4361073992,0,54,49,32,6,22,59,2,76,15,14
12682,4361073326,1,31,45,76,121,98,38,95,1,18,100
12683,4361073178,1,49,2,9,102,76,32,121,44,93,16
12684,4361071995,0,29,109,86,38,85,14,76,19,93,121
12685,4361071767,0,41,26,63,79,14,67,53,105,2,76
12686,4361071641,1,63,88,14,21,76,26,34,35,5,56
12687,4361069811,0,76,21,41,101,44,85,96,1,84,9
12688,4361069680,0,2,23,50,18,76,53,1,41,86,31
12689,4361069631,1,76,39,84,121,58,9,1,104,14,44
12690,4361069359,0,121,8,76,88,90,103,29,13,41,86
12691,4361068840,1,94,96,55,76,107,53,34,93,26,84
12692,4361068406,1,101,31,93,49,76,71,104,44,84,34
12693,4361067796,1,99,70,27,74,10,76,17,120,93,34
12694,4361067289,1,14,48,93,120,76,19,96,109,31,82
12695,4361066745,0,41,85,78,90,84,2,76,6,14,81
12696,4361065834,0,40,53,46,6,97,9,26,3,105,76
12697,4361065017,0,22,14,26,94,120,44,76,86,6,64
12698,4361064916,0,93,96,76,37,50,11,21,12,26,31
12699,4361063460,0,7,14,105,35,97,84,76,29,15,20
12700,4361062377,1,38,2,74,31,8,76,87,7,14,1
12701,4361060295,1,35,95,86,76,101,26,99,84,34,9
12702,4361060139,1,44,8,96,16,69,121,74,76,27,83
12703,4361059914,0,74,29,76,14,121,13,119,26,98,109
12704,4361059660,1,71,44,54,28,76,86,27,10,88,87
12705,4361059162,0,14,93,120,60,41,26,27,23,76,121
12706,4361058395,1,2,76,60,121,44,8,20,114,13,87
12707,4361057939,1,26,5,97,74,76,29,14,93,1,121
12708,4361057390,1,104,94,93,29,64,30,76,9,26,14
12709,4361057234,0,98,96,94,95,84,56,14,76,114,86
12710,4361057067,1,14,20,76,10,8,21,30,86,53,105
12711,4361056915,1,76,51,94,74,105,26,101,9,35,44
12712,4361055508,0,100,21,27,74,76,102,109,5,38,28
12713,4361054189,1,106,62,14,76,110,27,4,2,38,44
12714,4361054154,1,14,76,25,94,44,27,88,121,6,22
12715,4361053872,0,39,88,78,76,14,28,16,69,8,1
12716,4361053335,0,17,3,44,107,14,76,5,8,102,9
12717,4361053060,0,56,19,31,45,109,25,18,8,76,107
12718,4361052437,1,121,31,74,76,28,18,84,119,1,8
12719,4361052353,0,55,14,86,120,71,112,29,6,76,32
12720,4361052059,0,21,44,2,108,8,112,31,107,5,76
12721,4361052002,0,76,95,105,4,51,34,26,3,1,22
12722,4361051217,0,23,6,1,8,26,121,120,7,76,51
12723,4361050658,0,119,14,120,27,76,114,102,2,7,74
12724,4361049426,0,17,7,76,44,53,102,54,41,63,107
12725,4361048745,0,99,93,86,33,76,37,97,111,44,26
12726,4361048522,0,14,11,6,107,35,27,76,8,31,110
12727,4361048436,1,42,14,39,86,44,18,114,76,26,99
12728,4361047452,0,96,76,121,41,95,87,86,45,44,18
12729,4361047369,0,76,49,16,6,97,68,28,23,44,8
12730,4361046087,1,112,56,2,29,49,16,31,25,76,41
12731,4361045566,0,105,36,29,10,76,14,1,104,121,27
12732,4361045426,0,29,1,87,86,7,85,46,76,12,33
12733,4361045237,1,42,29,77,76,66,41,101,20,85,88
12734,4361044731,0,44,76,74,20,98,69,26,45,27,8
12735,4361044052,1,64,94,19,27,67,114,55,119,71,76
12736,4361043731,1,74,54,14,121,29,63,76,59,6,36
12737,4361043549,0,100,51,8,114,19,106,101,26,76,5
12738,4361043339,1,45,59,21,76,81,5,26,44,74,9
12739,4361042385,0,23,6,16,76,70,53,30,26,105,54
12740,4361041603,0,6,76,17,109,30,71,26,42,69,98
12741,4361040831,0,50,107,31,30,76,35,21,19,49,6
12742,4361040572,0,121,26,10,76,111,8,34,49,2,85
12743,4361040571,1,7,29,94,71,9,50,74,8,23,76
12744,4361040568,0,62,76,95,30,13,97,54,39,63,96
12745,4361040496,1,14,86,3,8,1,107,74,18,26,76
12746,4361039751,1,23,76,27,91,35,108,14,101,95,59
12747,4361134115,0,22,53,25,38,112,20,37,77,21,48
12748,4361105353,1,72,26,25,35,14,93,100,6,55,77
12749,4361095004,1,77,84,7,35,34,101,40,93,1,95
12750,4361092482,1,114,45,28,94,44,96,104,83,77,48
12751,4361091304,1,28,52,26,102,77,106,22,21,63,119
12752,4361086554,0,20,14,77,34,112,7,21,82,12,6
12753,4361082942,1,4,77,14,50,31,35,26,17,19,28
12754,4361082787,0,4,14,77,9,13,35,91,47,44,31
12755,4361081614,1,85,6,36,100,63,12,59,50,120,77
12756,4361076784,0,17,84,44,2,100,77,86,94,108,50
12757,4361072902,0,120,2,39,83,77,94,49,6,85,48
12758,4361072525,1,59,51,120,77,30,21,92,1,42,68
12759,4361065884,0,110,93,38,84,77,82,44,114,2,121
12760,4361061976,1,109,67,111,59,78,100,77,15,62,8
12761,4361061760,0,53,102,70,73,54,30,41,27,77,101
12762,4361059703,1,44,93,114,7,97,17,77,84,34,101
12763,4361057720,1,26,93,41,87,1,44,22,14,30,77
12764,4361053287,0,20,31,21,47,11,95,14,74,77,99
12765,4361051903,0,86,31,100,32,4,77,21,22,101,84
12766,4361051298,1,18,84,26,101,96,86,14,10,74,77
12767,4361051164,1,70,85,73,112,74,41,63,14,77,8
12768,4361049420,0,77,59,5,101,8,49,21,32,50,44
12769,4361047799,1,58,121,70,9,29,4,77,39,93,59
12770,4361041870,0,102,26,53,7,120,77,32,28,39,74
12771,4361040011,0,100,59,88,86,27,108,94,31,77,44
12772,4361039515,0,77,23,5,97,25,60,6,15,48,75
12773,4361038849,0,93,120,41,48,70,77,62,104,32,59
12774,4361038466,0,77,109,2,4,34,10,59,22,50,52
12775,4361038085,0,71,85,94,86,77,54,102,28,30,56
12776,4361034791,0,16,14,84,114,48,74,77,26,75,44
12777,4361034087,0,93,11,121,98,114,86,77,44,7,71
12778,4361030124,0,23,52,77,6,30,73,42,108,13,106
12779,4361029374,0,22,11,4,41,27,32,70,77,14,100
12780,4361027907,1,77,76,42,7,64,81,28,9,47,105
12781,4361027652,0,47,77,110,86,68,44,8,34,71,14
12782,4361027501,1,59,62,6,105,20,77,56,94,36,108
12783,4361026900,1,85,35,67,29,50,88,17,99,77,48
12784,4361026859,0,104,14,41,8,96,77,36,68,53,47
12785,4361026609,0,74,47,26,62,31,53,29,100,44,77
12786,4361026399,1,14,63,1,21,7,109,6,88,93,77
12787,4361025698,0,34,50,38,71,93,74,53,36,77,106
12788,4361024858,0,50,26,71,47,77,10,35,121,6,16
12789,4361023909,0,26,42,8,77,108,114,53,14,44,93
12790,4361023899,0,26,53,95,77,88,20,86,38,74,103
12791,4361023824,1,62,32,44,95,77,54,21,36,14,30
12792,4361023301,0,44,59,48,34,83,14,26,10,77,23
12793,4361023096,1,22,86,28,10,26,44,14,35,77,29
12794,4361022900,1,70,99,50,77,76,74,41,104,6,69
12795,4361022535,1,37,99,22,96,120,67,60,77,106,43
12796,4361021934,0,7,77,74,48,84,20,35,94,44,78
12797,4361021869,0,44,2,121,74,86,8,77,9,14,7
12798,4361021781,1,2,8,32,74,114,62,77,121,6,31
12799,4361021268,1,9,2,14,88,35,1,25,6,100,77
12800,4361020293,0,113,11,77,10,30,86,18,75,26,47
12801,4361020186,1,75,101,94,8,40,6,44,77,102,49
12802,4361019788,1,53,91,38,32,109,17,77,34,20,103
12803,4361019705,0,74,111,68,102,28,87,32,35,77,48
12804,4361019586,0,4,44,77,69,73,17,106,48,96,14
12805,4361019223,1,71,86,41,94,31,6,77,9,95,93
12806,4361018974,0,64,44,113,74,84,79,77,101,48,7
12807,4361018602,0,14,35,114,84,11,77,97,70,42,59
12808,4361018047,0,73,100,98,94,77,99,114,9,19,11
12809,4361017718,1,49,77,90,26,23,76,8,111,42,96
12810,4361017143,1,26,19,53,67,77,8,6,44,48,5
12811,4361016881,1,14,109,26,113,93,83,77,18,74,27
12812,4361016581,1,28,41,77,21,63,83,14,26,81,71
12813,4361016351,1,85,98,106,6,39,77,41,99,97,84
12814,4361016347,1,23,59,14,77,28,100,121,83,81,41
12815,4361015943,1,101,114,41,93,98,77,44,4,71,94
12816,4361015590,0,77,42,16,27,23,7,48,73,106,94
12817,4361015584,0,99,32,8,77,70,53,35,44,5,26
12818,4361015408,0,97,77,45,74,75,20,107,14,63,1
12819,4361015380,1,93,63,6,47,77,21,28,120,44,81
12820,4361015283,1,41,84,32,38,63,77,27,93,2,35
12821,4361015190,1,77,95,39,78,42,47,8,44,109,35
12822,4361014997,0,89,93,80,47,77,110,25,2,18,81
12823,4361014906,0,58,53,94,77,21,38,56,80,26,48
12824,4361014192,1,18,100,121,94,77,93,58,31,1,2
12825,4361014145,0,9,14,12,53,44,111,26,77,100,94
12826,4361012585,1,77,6,74,87,112,9,7,19,38,31
12827,4361011746,1,30,32,53,83,20,101,38,54,77,114
12828,4361011561,1,77,53,6,94,31,34,14,36,96,90
12829,4361011278,0,8,1,87,120,96,10,54,64,77,5
12830,4361010314,1,1,77,101,28,5,11,95,26,10,74
12831,4361010160,1,77,109,23,45,6,78,47,17,22,106
12832,4361009916,1,93,4,77,64,26,6,14,17,34,87
12833,4361009795,1,14,36,77,29,108,34,114,87,84,41
12834,4361009672,0,97,119,6,32,25,2,46,77,81,8
12835,4361009286,1,6,54,93,4,77,36,35,53,14,26
12836,4361009150,0,44,103,50,62,112,98,63,77,16,5
12837,4361009075,0,50,28,77,44,90,30,76,26,96,1
12838,4361008530,1,105,107,97,121,93,74,87,50,77,25
12839,4361008359,1,86,32,70,1,99,109,90,77,73,76
12840,4361008230,1,38,21,1,94,93,86,31,77,111,17
12841,4361007911,0,93,99,9,21,95,30,14,26,77,23
12842,4361007844,0,53,58,77,94,38,21,80,56,48,26
12843,4361007501,0,78,19,71,77,49,4,25,2,46,72
12844,4361007377,0,77,84,20,40,73,18,16,88,2,49
12845,4361007146,0,44,26,107,35,14,109,77,72,27,23
12846,4361007109,0,30,59,87,15,101,108,77,75,94,16
12847,4361007058,1,77,83,62,74,50,44,99,72,4,21
12848,4361006830,1,59,63,77,86,114,21,121,2,42,110
12849,4361006519,1,100,14,69,94,1,63,110,34,74,77
12850,4361005964,0,44,32,86,74,106,2,103,35,77,22
12851,4361005892,1,44,7,77,6,45,71,105,25,4,64
12852,4361005475,1,75,53,97,77,5,82,9,6,8,105
12853,4361005441,1,77,14,63,67,50,25,81,84,35,95
12854,4361005321,0,8,99,68,73,67,86,14,77,69,21
12855,4361005191,0,38,42,53,29,77,22,109,67,106,71
12856,4361004863,0,98,48,100,110,74,71,77,83,62,11
12857,4361004818,1,19,38,101,77,44,26,34,59,22,111
12858,4361004655,1,45,1,10,21,81,14,44,9,86,77
12859,4361004621,0,121,44,98,77,114,100,67,35,31,74
12860,4361004108,0,14,31,54,6,83,74,77,104,16,27
12861,4361003851,1,91,77,44,26,59,27,1,14,101,93
12862,4361003585,0,37,8,17,38,96,31,77,14,1,74
12863,4361003374,0,77,44,70,62,11,98,26,112,53,99
12864,4361002984,1,31,114,41,74,77,64,38,111,53,44
12865,4361002633,0,8,26,50,6,39,2,37,101,77,93
12866,4361002201,0,77,105,35,100,44,15,12,112,27,94
12867,4361002021,0,6,42,31,25,7,14,23,70,77,39
12868,4361001993,0,53,77,71,83,44,102,19,112,47,28
12869,4361001941,0,37,85,41,101,77,8,11,35,114,119
12870,4361001792,0,53,32,95,11,35,28,6,77,26,84
12871,4361001645,0,77,87,21,9,104,67,35,23,63,8
12872,4361001539,1,26,102,94,35,14,10,104,99,77,4
12873,4361001336,1,105,93,70,56,17,41,77,82,99,39
12874,4361001302,0,53,35,80,48,8,77,11,31,73,5
12875,4361000919,1,30,77,110,64,41,37,14,76,10,44
12876,4361000841,0,77,59,35,22,40,20,88,21,44,2
12877,4361000546,0,53,58,77,94,38,21,80,56,48,26
12878,4361000539,0,35,77,102,105,114,120,44,41,71,26
12879,4361000302,0,109,27,2,41,77,89,50,107,26,94
12880,4361000177,0,114,45,10,58,67,22,77,8,50,49
12881,4361000067,0,77,26,71,36,74,22,9,67,75,4
12882,4360999546,1,1,77,114,100,121,69,31,35,99,14
12883,4360999470,0,93,23,27,35,77,108,32,8,44,11
12884,4360999257,1,53,82,20,63,48,49,77,25,38,71
12885,4360999106,0,77,48,35,6,4,75,8,26,110,22
12886,4360998736,0,79,55,67,58,68,29,77,15,14,39
12887,4360998731,1,53,107,77,6,7,1,38,31,41,26
12888,4360998550,1,121,84,44,38,82,109,103,104,32,77
12889,4360998353,1,12,47,77,75,15,62,21,69,31,7
12890,4360998176,1,11,58,98,56,77,96,70,54,94,59
12891,4360998168,1,11,48,77,63,9,27,21,62,2,1
12892,4360997766,1,11,63,69,6,60,35,42,77,71,114
12893,4360997590,1,27,63,73,77,29,76,23,5,70,114
12894,4360997421,1,46,101,48,77,25,21,114,95,88,9
12895,4360997291,1,93,1,86,23,77,44,25,27,2,70
12896,4360997251,1,5,86,8,38,21,106,44,77,102,26
12897,4360997178,0,54,84,73,48,77,59,25,112,40,109
12898,4360996658,0,14,31,54,76,39,32,5,1,99,77
12899,4360996411,1,27,1,104,22,75,77,95,112,32,14
12900,4360996245,0,77,82,26,14,75,74,8,62,53,44
12901,4360995814,1,18,50,64,1,119,77,121,13,75,29
12902,4360995702,0,28,77,9,57,106,113,27,97,23,112
12903,4360995432,1,84,77,50,28,2,35,21,112,6,26
12904,4360995265,0,17,120,38,93,14,26,28,36,42,77
12905,4360995187,1,86,34,67,77,107,71,82,47,99,70
12906,4360994718,1,82,8,77,114,105,49,37,74,93,75
12907,4360994331,1,48,12,4,46,41,70,77,104,8,100
12908,4360993964,0,1,77,119,109,82,57,7,39,28,59
12909,4360993763,1,77,85,20,99,104,17,18,71,96,75
12910,4360993674,1,86,29,48,7,26,92,95,104,77,51
12911,4360993197,0,58,53,94,77,21,38,56,80,26,48
12912,4360993120,0,10,77,99,28,64,44,14,27,74,25
12913,4360993028,0,6,74,77,64,23,34,90,110,75,44
12914,4360992666,1,34,79,6,77,36,39,44,102,32,93
12915,4360992660,0,110,7,77,63,50,104,14,8,6,93
12916,4360992404,0,42,119,70,17,31,73,77,12,45,14
12917,4360991894,0,112,26,44,100,93,29,104,94,7,77
12918,4360991684,0,15,26,14,6,44,29,71,21,62,77
12919,4360991521,1,77,44,8,27,14,1,6,94,35,34
12920,4360991203,0,99,50,62,11,94,77,74,63,87,48
12921,4360990816,0,84,15,109,32,101,105,53,36,77,14
12922,4360990781,1,41,26,119,35,23,14,77,21,114,6
12923,4360990558,1,41,1,7,101,53,104,77,85,62,48
12924,4360990420,1,26,77,8,44,71,97,63,14,104,42
12925,4360990292,1,63,77,103,74,6,28,75,41,14,7
12926,4360990093,1,93,71,100,21,96,26,84,77,5,11
12927,4360990039,0,106,74,2,29,46,93,27,100,77,26
12928,4360989895,1,49,35,33,77,53,57,111,14,4,12
12929,4361125423,0,34,37,63,33,21,78,111,46,35,48
12930,4361109944,1,62,22,80,110,28,72,78,96,73,43
12931,4361092615,0,27,37,26,78,32,28,7,12,31,35
12932,4361091762,0,1,90,21,119,49,109,78,6,34,13
12933,4361089985,1,59,112,19,2,121,100,78,44,95,23
12934,4361084556,1,8,98,19,92,95,78,5,83,23,107
12935,4361083682,1,94,78,44,92,12,102,34,32,109,99
12936,4361079982,0,78,110,67,44,36,28,23,2,14,54
12937,4361079182,1,28,46,27,55,78,47,62,2,49,81
12938,4361073054,0,100,8,95,86,23,98,14,26,78,38
12939,4361070124,1,23,8,93,25,78,114,14,96,62,27
12940,4361065269,1,92,14,9,108,86,11,78,27,93,8
12941,4361064394,1,41,12,50,78,26,93,85,121,49,23
12942,4361060221,1,17,106,41,21,40,78,119,99,32,26
12943,4361058886,1,78,44,94,76,81,58,55,6,110,89
12944,4361057892,0,78,26,106,44,97,18,12,28,101,33
12945,4361056610,0,36,114,23,10,31,85,81,50,7,78
12946,4361056435,1,87,59,8,85,46,23,78,44,90,2
12947,4361053777,1,31,92,98,68,8,97,78,114,14,64
12948,4361052482,1,44,78,48,33,106,23,62,8,2,104
12949,4361050419,0,78,6,32,13,15,44,9,47,26,4
12950,4361049484,1,34,78,97,8,107,91,44,26,68,111
12951,4361049037,1,15,97,62,7,14,78,114,94,37,1
12952,4361048521,0,17,84,27,78,31,22,4,50,104,8
12953,4361046504,1,44,38,34,23,103,86,84,26,14,78
12954,4361046044,0,113,10,18,35,86,26,31,78,120,121
12955,4361045135,1,44,26,101,23,48,5,78,62,14,54
12956,4361042732,0,78,82,109,110,19,26,106,7,86,1
12957,4361042541,1,35,84,78,97,26,93,110,23,109,121
