,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
8741,4359321229,0,30,14,41,23,75,48,45,91,72,8
8742,4359320630,0,21,48,27,26,56,95,83,14,23,114
8743,4359320443,1,2,8,62,11,101,35,13,26,48,6
8744,4359320428,1,104,54,35,14,34,48,8,2,26,62
8745,4359320401,0,48,93,8,26,99,90,80,95,34,2
8746,4359320054,1,104,49,32,27,14,99,74,23,93,48
8747,4359319963,0,1,32,85,121,48,7,8,14,22,4
8748,4359319339,0,121,28,8,101,76,93,1,95,48,53
8749,4359366705,1,120,22,25,108,64,49,51,107,30,11
8750,4359361593,1,38,26,50,8,71,45,35,49,121,14
8751,4359354859,1,70,104,99,55,74,8,93,95,86,49
8752,4359352067,1,79,83,10,63,18,74,38,14,5,49
8753,4359350612,1,49,64,41,99,36,1,121,34,68,14
8754,4359348678,1,8,71,99,15,86,93,18,73,4,49
8755,4359347434,1,5,59,81,12,36,100,39,1,49,25
8756,4359346170,1,63,104,109,67,59,19,32,114,78,49
8757,4359345378,0,2,64,1,49,26,52,104,53,74,44
8758,4359344263,1,44,63,23,19,35,56,85,49,21,6
8759,4359339751,0,49,45,63,120,14,9,93,8,16,38
8760,4359338861,1,7,22,81,59,30,6,32,49,82,68
8761,4359338743,0,90,76,65,20,71,21,96,6,49,8
8762,4359334884,0,35,54,49,93,79,8,112,101,62,3
8763,4359334839,0,34,69,14,71,49,36,106,8,112,62
8764,4359334700,0,26,93,49,84,81,10,59,7,95,28
8765,4359333328,1,49,1,26,50,93,23,108,28,14,17
8766,4359332440,1,114,8,26,44,49,41,32,57,18,99
8767,4359331637,0,120,29,14,109,26,49,74,64,95,107
8768,4359331616,0,8,86,50,49,5,121,76,75,29,95
8769,4359331465,0,5,86,44,56,49,7,90,26,105,73
8770,4359330968,0,112,19,109,86,7,8,114,39,49,93
8771,4359329952,1,26,101,8,14,5,17,49,97,6,44
8772,4359328926,0,58,70,44,52,95,49,100,69,59,94
8773,4359326453,1,18,41,59,49,26,5,121,8,6,84
8774,4359325378,1,104,99,8,98,100,74,44,35,13,49
8775,4359325022,1,84,71,121,93,23,26,104,5,44,49
8776,4359323314,1,41,84,9,93,100,49,35,11,110,6
8777,4359323150,0,41,51,94,49,35,8,114,74,26,44
8778,4359322834,1,23,49,22,104,13,25,114,53,7,19
8779,4359322717,1,23,34,27,114,104,49,93,100,7,14
8780,4359321886,1,49,99,22,94,2,13,26,93,8,59
8781,4359321032,1,56,59,35,2,62,93,8,49,82,84
8782,4359320338,1,32,60,44,41,31,14,21,8,49,79
8783,4359318179,0,61,27,35,18,114,60,71,53,32,49
8784,4359318176,0,94,49,87,7,26,14,93,8,28,44
8785,4359317230,0,49,26,32,11,6,101,14,104,8,95
8786,4359316967,1,41,32,28,23,103,8,2,35,50,49
8787,4359316800,1,110,23,121,97,49,44,93,58,96,62
8788,4359316364,1,49,86,26,35,7,120,54,5,82,105
8789,4359316307,1,26,41,44,35,74,49,67,13,93,14
8790,4359316230,1,8,4,49,111,64,44,35,41,85,107
8791,4359316084,0,41,8,14,26,31,11,21,32,49,7
8792,4359315924,0,104,49,90,11,105,112,74,121,41,93
8793,4359315875,0,11,27,49,52,14,78,26,99,93,81
8794,4359315744,1,49,56,35,14,41,7,2,99,22,44
8795,4359315553,0,8,109,103,53,90,78,68,98,73,49
8796,4359315518,1,95,86,49,69,54,4,63,98,83,32
8797,4359315104,0,22,18,104,23,1,34,49,44,14,2
8798,4359315058,0,9,114,49,36,98,101,27,104,44,64
8799,4359314952,1,26,22,9,4,41,93,105,74,49,7
8800,4359314798,1,8,59,114,7,14,86,112,49,18,93
8801,4359314779,0,8,18,121,49,48,112,97,11,82,90
8802,4359314675,0,18,7,29,64,14,6,26,84,34,49
8803,4359314442,0,67,23,9,50,49,34,87,98,26,8
8804,4359314280,0,93,27,26,107,23,2,49,11,47,8
8805,4359314138,1,36,49,44,9,75,78,50,41,2,27
8806,4359314123,0,69,9,44,101,28,1,23,100,6,49
8807,4359313949,1,114,11,5,6,49,31,42,56,14,93
8808,4359313732,1,8,49,85,108,34,1,96,27,5,41
8809,4359313452,1,60,48,98,44,81,49,4,113,99,59
8810,4359313286,0,7,49,54,21,35,99,59,14,55,93
8811,4359313207,1,6,49,14,56,22,2,23,74,1,53
8812,4359312841,0,34,35,48,14,8,21,105,27,49,108
8813,4359312804,1,85,95,49,5,105,50,7,29,70,106
8814,4359312740,1,74,73,8,35,27,114,104,59,14,49
8815,4359312705,0,29,96,49,93,87,76,8,86,9,27
8816,4359312584,1,27,95,7,14,4,32,105,93,49,22
8817,4359312509,1,2,26,6,8,73,104,93,49,91,106
8818,4359312384,1,23,111,100,44,121,34,8,49,69,119
8819,4359312308,0,29,44,12,2,26,7,53,49,42,114
8820,4359312258,1,5,31,108,14,2,86,72,38,49,21
8821,4359312149,1,93,31,84,62,49,18,14,110,23,41
8822,4359358204,0,5,6,50,92,2,53,8,85,114,75
8823,4359353280,0,19,9,71,50,68,60,110,42,58,25
8824,4359353266,1,83,13,50,87,85,41,5,62,2,42
8825,4359351014,0,75,50,95,94,11,4,46,101,104,6
8826,4359349909,1,31,100,50,44,22,27,95,2,45,114
8827,4359349870,0,41,101,43,70,26,53,44,67,74,50
8828,4359347940,1,121,101,7,6,73,18,82,27,8,50
8829,4359346542,0,50,114,23,99,1,59,66,94,6,75
8830,4359344999,0,9,42,15,32,63,50,51,93,47,74
8831,4359342407,0,50,12,7,15,85,94,17,65,10,104
8832,4359342148,1,1,44,34,93,50,26,29,14,63,97
8833,4359340550,0,93,16,95,2,86,8,121,50,102,35
8834,4359340247,0,53,44,2,71,30,33,54,35,8,50
8835,4359339753,1,50,15,18,95,119,27,14,106,8,100
8836,4359339333,0,41,10,13,23,100,19,50,87,2,8
8837,4359335952,0,50,14,17,70,59,26,31,93,8,104
8838,4359335921,0,2,63,74,22,12,100,62,50,101,28
8839,4359332867,1,18,14,47,50,26,72,81,2,65,104
8840,4359332487,0,68,50,11,8,107,23,58,108,4,86
8841,4359332410,1,26,95,93,99,50,9,8,104,18,14
8842,4359331951,0,74,44,14,50,1,26,88,7,100,94
8843,4359331813,1,8,50,112,7,64,26,76,59,53,44
8844,4359331283,1,86,87,13,63,6,5,50,94,28,88
8845,4359330913,0,14,32,6,26,11,50,62,12,10,35
8846,4359330233,0,11,8,71,59,50,27,2,33,104,69
8847,4359329500,1,8,5,28,99,50,4,93,100,34,44
8848,4359329381,1,50,14,93,111,2,8,87,25,15,110
8849,4359328751,0,50,8,10,53,11,6,60,114,99,26
8850,4359327157,1,98,18,39,114,33,56,10,50,65,81
8851,4359326906,0,30,29,74,14,16,93,15,50,31,35
8852,4359326819,1,50,27,14,8,106,74,1,81,6,44
8853,4359326799,1,8,14,26,74,2,107,50,19,11,109
8854,4359326266,0,84,6,74,40,1,104,7,50,99,39
8855,4359326107,0,92,53,6,50,11,12,65,107,112,76
8856,4359325987,1,8,59,76,50,14,95,97,58,93,17
8857,4359325745,0,94,14,101,5,13,11,2,32,8,50
8858,4359325610,0,26,50,38,44,35,76,31,64,1,18
8859,4359324605,1,104,75,84,74,63,14,35,93,50,8
8860,4359324224,1,76,69,86,1,100,14,104,50,53,97
8861,4359323635,0,50,26,99,8,14,44,74,86,93,94
8862,4359322833,1,14,63,105,50,82,9,30,121,8,74
8863,4359322663,1,104,96,101,71,87,13,21,50,41,8
8864,4359322335,0,74,14,105,8,1,23,50,26,44,59
8865,4359322315,1,74,10,5,88,99,50,12,17,40,71
8866,4359352442,0,51,102,85,15,72,80,11,31,56,27
8867,4359349569,1,6,17,34,51,35,28,32,86,14,100
8868,4359339777,1,26,14,18,74,44,51,96,29,56,41
8869,4359337860,1,52,93,14,84,63,51,94,107,8,98
8870,4359332034,0,10,51,99,104,103,8,71,4,121,7
8871,4359331827,1,25,6,121,56,93,14,44,9,104,51
8872,4359327738,0,51,87,75,107,101,94,41,2,20,34
8873,4359326324,0,35,51,119,95,26,89,69,75,98,21
8874,4359325746,1,120,99,97,51,25,26,18,22,20,41
8875,4359325728,0,23,51,58,74,9,8,95,12,20,68
8876,4359325504,0,19,110,6,69,51,79,121,114,64,44
8877,4359324690,0,44,14,2,100,51,114,35,11,22,37
8878,4359323647,0,8,26,14,1,75,74,90,121,106,51
8879,4359323498,0,23,110,84,94,51,96,93,101,119,41
8880,4359323162,0,6,81,9,62,103,95,98,51,35,94
8881,4359322455,1,14,23,44,107,35,27,104,98,111,51
8882,4359319465,1,14,74,119,6,113,7,81,51,32,8
8883,4359319385,0,41,71,18,44,67,51,28,6,26,93
8884,4359317617,0,71,8,51,69,114,21,34,50,6,88
8885,4359317474,0,35,51,6,67,119,61,120,84,88,50
8886,4359317142,1,51,85,44,56,32,62,75,2,14,22
8887,4359316719,1,79,11,18,71,51,57,22,106,72,63
8888,4359316262,1,51,101,26,44,95,36,104,98,94,41
8889,4359316210,0,109,101,34,14,7,27,99,1,11,51
8890,4359316019,0,95,34,71,26,74,120,51,5,31,8
8891,4359315889,1,73,51,47,94,16,96,21,50,36,26
8892,4359315243,0,41,48,87,47,74,8,51,14,23,26
8893,4359315213,0,100,82,50,29,98,34,51,18,8,107
8894,4359314853,1,31,51,8,11,69,14,86,29,71,18
8895,4359314795,0,4,1,51,27,57,100,121,11,104,99
8896,4359314345,0,101,87,82,7,51,102,2,6,73,8
8897,4359314343,0,51,18,14,8,71,27,63,93,22,25
8898,4359314046,0,96,74,101,32,9,7,51,81,26,5
8899,4359313998,0,9,64,21,23,51,14,50,71,104,62
8900,4359313745,0,29,21,34,86,27,93,6,104,51,50
8901,4359313744,1,26,51,41,48,121,62,98,35,14,31
8902,4359313599,1,74,51,93,4,27,101,105,8,2,26
8903,4359313475,1,81,74,104,87,5,71,23,51,36,67
8904,4359313243,1,6,30,16,71,26,114,51,86,75,31
8905,4359313172,1,41,54,36,97,26,44,51,14,8,59
8906,4359312880,1,18,83,28,55,119,34,93,51,12,114
8907,4359312675,0,104,47,54,51,23,74,107,8,9,121
8908,4359312564,0,100,36,93,73,2,50,74,51,17,86
8909,4359312256,0,90,6,57,53,54,21,93,91,51,104
8910,4359312223,1,22,1,51,35,58,70,104,42,67,74
8911,4359312147,1,103,51,60,84,1,22,26,71,34,67
8912,4359312050,1,81,62,51,27,65,23,26,60,93,11
8913,4359312047,0,51,69,50,6,100,94,106,83,67,85
8914,4359312004,1,14,51,78,52,1,120,34,93,7,64
8915,4359311835,0,29,70,59,99,1,86,114,12,100,51
8916,4359311762,0,59,1,4,51,31,27,53,63,95,14
8917,4359311524,0,9,59,71,11,35,21,1,51,114,101
8918,4359311392,0,27,60,11,31,121,9,8,41,51,94
8919,4359311250,1,106,59,5,34,57,74,42,12,17,51
8920,4359310926,1,1,6,9,50,30,51,18,35,59,111
8921,4359310776,1,81,51,32,11,14,26,99,71,101,44
8922,4359310514,1,34,100,51,95,35,67,14,101,49,86
8923,4359310403,1,35,70,98,34,51,121,104,14,44,93
8924,4359310344,1,31,14,93,74,23,50,51,44,27,97
8925,4359309696,0,95,45,51,38,100,44,29,85,94,104
8926,4359309624,1,22,14,51,31,64,12,6,49,8,35
8927,4359309586,1,62,105,44,35,51,74,36,100,32,14
8928,4359309518,1,85,51,78,99,4,93,95,114,23,29
8929,4359309347,1,71,51,60,6,84,2,21,44,104,26
8930,4359309321,1,94,26,114,100,64,101,51,8,111,7
8931,4359308883,0,27,41,81,57,29,51,12,52,99,87
8932,4359308601,1,51,7,71,95,35,26,62,49,109,85
8933,4359307959,1,82,62,19,51,14,30,32,52,88,104
8934,4359307905,1,14,26,10,93,11,51,48,50,92,74
8935,4359307580,0,51,29,17,6,14,38,67,86,31,34
8936,4359307444,0,1,71,31,69,119,74,51,44,94,111
8937,4359307288,0,97,34,64,51,41,29,106,111,103,10
8938,4359306992,1,34,51,7,40,26,47,32,8,93,28
8939,4359306972,1,73,96,20,8,51,95,27,67,56,52
8940,4359306642,0,18,32,51,12,93,52,72,101,114,59
8941,4359306525,0,90,54,6,32,26,51,35,69,91,93
8942,4359306424,0,18,32,120,34,51,54,35,26,99,104
8943,4359306346,1,26,51,14,60,86,74,35,101,18,82
8944,4359306334,0,97,6,95,32,76,35,84,51,85,101
8945,4359306236,0,51,108,109,101,31,87,30,96,34,67
8946,4359306234,1,105,35,74,95,14,26,1,104,84,51
8947,4359306037,1,26,9,59,112,8,74,51,99,27,104
8948,4359305911,0,32,14,85,76,8,26,22,109,35,51
8949,4359305893,1,8,31,101,18,50,35,45,64,29,51
8950,4359305834,0,51,26,120,42,86,14,44,97,119,93
8951,4359305798,0,84,86,19,27,35,9,51,80,53,91
8952,4359305784,0,8,71,51,87,53,11,74,93,80,28
8953,4359305728,1,51,50,101,71,23,25,8,97,112,44
8954,4359305434,1,85,76,48,51,87,86,94,14,20,114
8955,4359305307,0,51,8,121,14,23,78,94,9,68,87
8956,4359305194,1,14,17,51,44,5,18,47,75,103,100
8957,4359305072,1,23,76,8,64,14,31,74,93,53,51
8958,4359305019,1,44,20,86,39,40,32,51,47,62,56
8959,4359304865,1,65,38,45,98,94,51,67,58,25,53
8960,4359304732,0,52,21,114,15,31,14,109,51,26,32
8961,4359304679,0,14,105,8,83,74,38,51,18,121,39
8962,4359304613,0,26,12,93,32,42,27,84,51,74,34
8963,4359304357,0,14,20,7,51,22,19,71,12,11,42
8964,4359304215,1,14,4,70,93,31,102,51,90,25,8
8965,4359304081,1,14,8,51,42,10,5,70,11,25,26
8966,4359303948,0,48,110,105,93,6,74,7,35,4,51
8967,4359303686,0,41,99,104,70,51,44,21,72,1,59
8968,4359303667,0,71,17,51,23,112,42,35,97,119,68
8969,4359303574,1,44,8,84,108,87,45,51,71,25,50
8970,4359303495,0,51,103,36,41,29,27,44,56,108,34
8971,4359303313,0,39,23,44,94,104,51,14,8,31,86
8972,4359303131,1,19,51,62,41,32,6,12,8,1,7
8973,4359303129,1,62,36,51,56,44,91,21,18,104,72
8974,4359303124,1,27,1,35,51,93,81,99,36,14,9
8975,4359302990,0,59,28,8,65,95,96,104,51,49,67
8976,4359302947,1,51,80,62,35,15,63,26,9,44,98
8977,4359302923,1,14,73,25,42,7,38,51,21,31,54
8978,4359302910,1,23,44,60,71,51,30,86,41,1,74
8979,4359302883,1,51,5,4,44,67,26,56,71,31,25
8980,4359302818,0,51,23,56,87,32,18,5,4,41,70
8981,4359302701,0,100,51,98,65,81,94,68,32,25,15
8982,4359302414,1,121,9,84,26,38,12,94,51,6,76
8983,4359302395,0,55,62,22,1,8,85,26,74,14,51
8984,4359302371,1,34,31,8,48,30,101,97,84,22,51
8985,4359302224,1,15,78,6,51,49,121,53,22,9,109
8986,4359301921,1,14,21,51,74,34,26,27,8,1,41
8987,4359301914,0,56,71,51,29,6,35,28,81,17,86
8988,4359301879,0,90,18,51,31,25,58,104,14,23,93
8989,4359301702,1,7,61,12,4,99,51,110,89,105,23
8990,4359301699,1,9,42,6,8,18,108,50,74,51,7
8991,4359301627,1,93,21,94,51,27,1,85,15,49,99
8992,4359301183,1,94,2,51,9,70,20,97,88,81,56
8993,4359301147,1,95,40,6,75,51,14,80,29,34,1
8994,4359300908,1,49,62,8,28,50,84,23,35,51,25
8995,4359300902,0,51,42,14,29,49,36,8,26,86,104
8996,4359300699,1,8,44,28,74,30,51,11,14,40,114
8997,4359300639,0,14,4,51,29,86,62,58,94,54,101
8998,4359300497,0,41,19,14,10,120,51,6,95,106,22
8999,4359300469,1,51,34,49,42,6,26,14,8,17,97
9000,4359300415,1,93,51,103,74,86,18,9,26,14,59
9001,4359300348,0,1,95,35,105,25,30,26,23,51,2
9002,4359300321,0,71,121,12,51,99,110,26,6,35,23
9003,4359300286,1,51,8,121,53,101,23,22,34,44,111
9004,4359300227,1,35,47,28,71,27,10,51,19,8,25
9005,4359300041,1,5,105,51,100,19,35,12,41,26,86
9006,4359299957,0,2,51,74,16,104,23,1,38,84,109
9007,4359299849,1,105,28,39,120,51,22,113,94,48,44
9008,4359299831,1,30,54,35,42,104,51,81,31,97,23
9009,4359299760,1,55,70,5,51,23,108,93,71,14,8
9010,4359299710,1,112,97,75,14,95,51,18,99,8,2
9011,4359299670,1,97,21,26,51,18,107,35,68,101,8
9012,4359299321,1,18,93,32,51,35,87,22,104,92,54
9013,4359299252,0,1,93,11,21,51,111,19,82,16,26
9014,4359299189,1,33,31,28,96,41,74,6,78,10,51
9015,4359299168,1,44,39,82,35,51,38,4,114,63,12
9016,4359299138,0,14,51,78,9,76,4,101,93,18,86
9017,4359299074,1,19,51,44,93,27,86,31,7,98,34
9018,4359298981,1,7,1,16,14,59,51,71,91,93,105
9019,4359298826,0,1,76,47,51,90,59,22,45,19,14
9020,4359298602,0,14,31,21,35,10,1,53,51,74,56
9021,4359298400,0,44,51,31,48,1,101,34,74,100,15
9022,4359298356,0,48,70,1,90,59,25,51,30,99,101
9023,4359298191,1,67,33,25,23,74,95,121,31,51,47
9024,4359298005,1,34,17,6,8,70,114,49,109,51,1
9025,4359297957,1,53,50,51,109,12,62,19,25,63,69
9026,4359297955,1,32,93,25,104,26,94,74,51,1,14
9027,4359297912,1,64,26,54,32,51,114,95,96,101,44
9028,4359297820,1,21,34,51,6,114,31,11,19,14,2
9029,4359297746,1,2,4,93,23,26,8,36,69,44,51
9030,4359297651,1,93,101,31,28,19,8,59,53,51,21
9031,4359297617,0,26,99,74,121,104,14,53,17,51,8
9032,4359297556,0,14,93,109,90,28,26,21,23,98,51
9033,4359297531,1,7,111,35,70,28,31,51,74,26,98
9034,4359297501,1,78,93,106,14,29,59,120,66,110,51
9035,4359297482,1,1,95,40,25,2,11,35,51,9,27
9036,4359297466,1,5,75,93,8,46,18,51,6,26,11
9037,4359297456,1,23,6,26,8,14,94,51,96,93,68
9038,4359297311,0,73,14,51,104,42,76,36,95,2,20
9039,4359297282,1,41,63,51,99,12,35,50,2,105,9
9040,4359297032,1,74,59,51,104,26,67,14,35,99,4
9041,4359297008,1,35,51,50,84,95,14,104,92,109,8
9042,4359297006,0,28,32,106,93,51,91,22,18,4,74
9043,4359296948,1,74,106,53,6,14,44,8,51,41,48
9044,4359296892,1,68,101,29,5,86,23,51,41,1,6
9045,4359296877,1,49,20,88,23,109,38,91,114,51,50
9046,4359296845,1,49,56,101,48,51,18,35,15,53,95
9047,4359296639,1,2,76,92,35,8,26,36,14,44,51
9048,4359296548,1,75,107,95,70,53,38,62,97,93,51
9049,4359296498,0,11,62,35,78,41,6,8,74,104,51
9050,4359296424,1,49,89,34,36,51,26,18,104,66,48
9051,4359296419,1,106,41,63,5,14,4,81,25,51,17
9052,4359296297,0,28,12,14,51,121,22,34,31,8,78
9053,4359296184,1,14,2,100,101,27,81,44,63,7,51
9054,4359296176,1,39,98,25,20,51,84,14,101,45,35
9055,4359296086,1,10,8,49,14,6,11,1,51,26,95
9056,4359296074,0,33,83,42,11,51,32,38,54,103,88
9057,4359295973,0,32,51,35,6,27,9,95,93,119,8
9058,4359295583,0,71,17,75,86,92,81,6,51,34,14
9059,4359295479,0,14,121,82,21,1,34,51,8,27,15
9060,4359295463,1,4,1,51,14,17,93,83,2,40,26
9061,4359295259,0,6,119,39,9,14,51,35,74,40,112
9062,4359295048,0,105,34,65,29,82,8,51,14,113,64
9063,4359294796,0,49,51,93,31,82,63,74,26,9,14
9064,4359294753,0,51,44,9,50,74,41,8,32,54,114
9065,4359294738,1,69,28,30,18,17,99,48,100,51,10
9066,4359294730,0,56,71,114,26,51,14,32,23,44,57
9067,4359294683,1,23,8,44,21,26,86,51,47,2,111
9068,4359294387,1,22,56,44,51,104,48,105,40,112,93
9069,4359294290,1,50,16,42,51,35,74,12,96,48,15
9070,4359294281,1,29,26,74,51,35,114,14,45,93,84
9071,4359294266,0,53,80,114,121,109,76,51,19,77,44
9072,4359293715,1,11,93,44,51,53,38,69,26,19,17
9073,4359293697,0,113,32,46,51,72,57,62,81,1,82
9074,4359293677,1,1,6,74,51,26,95,121,86,14,101
9075,4359293521,0,12,28,50,63,14,74,51,68,107,8
9076,4359293513,1,73,75,7,51,8,70,25,66,27,53
9077,4359293500,0,21,39,71,74,26,107,51,41,19,35
9078,4359293398,0,93,99,84,14,51,8,87,21,74,121
9079,4359293313,1,73,22,51,106,68,112,72,15,21,27
9080,4359292846,1,27,82,50,26,17,51,97,99,104,8
9081,4359292658,1,100,41,44,31,51,35,27,5,25,104
9082,4359292628,1,18,58,27,19,1,59,51,14,36,34
9083,4359292585,1,75,26,51,35,1,104,109,81,44,41
9084,4359380470,1,69,29,6,52,113,120,15,1,75,53
9085,4359355773,0,52,95,59,120,81,75,27,8,14,94
9086,4359347820,1,91,1,8,27,31,85,74,52,69,87
9087,4359332815,0,9,87,14,93,97,4,25,52,61,62
9088,4359329547,0,93,106,74,23,2,14,62,8,52,100
9089,4359328192,0,11,52,88,59,114,94,90,35,105,96
9090,4359325376,1,52,111,101,86,100,96,103,63,6,23
9091,4359321599,0,68,75,120,52,8,90,76,93,31,19
9092,4359320088,0,85,52,74,93,76,44,6,99,27,86
9093,4359317524,1,27,35,52,73,56,94,67,93,95,61
9094,4359317270,0,31,44,8,1,2,14,52,64,48,96
9095,4359316893,1,18,28,35,84,82,76,97,58,52,95
9096,4359316626,0,26,102,7,50,77,79,86,52,53,44
9097,4359316261,1,70,23,26,32,110,106,52,6,22,86
9098,4359315774,1,26,27,106,85,28,21,31,52,48,44
9099,4359314430,0,94,65,53,30,52,75,29,26,36,70
9100,4359313360,1,62,76,119,108,47,59,2,27,52,18
9101,4359313358,1,103,52,2,76,6,56,32,98,95,41
9102,4359312734,0,64,8,86,102,35,52,22,59,2,81
9103,4359312075,1,11,25,14,93,28,52,8,35,75,2
9104,4359312030,1,26,18,41,42,38,107,52,74,14,36
9105,4359311463,1,52,85,36,98,84,34,23,79,76,14
9106,4359311330,1,52,66,110,59,114,6,5,107,47,60
9107,4359311274,0,14,18,44,23,102,52,96,8,26,121
9108,4359310293,1,28,120,49,55,68,22,35,52,100,7
9109,4359310292,1,41,42,38,52,45,14,26,31,87,8
9110,4359310184,1,97,62,107,105,8,48,14,6,21,52
9111,4359309823,0,14,47,110,104,52,28,25,121,67,4
9112,4359309769,0,2,76,97,35,42,104,52,119,114,59
9113,4359309601,1,81,44,35,4,52,71,11,41,78,22
9114,4359308904,0,84,74,114,14,52,44,35,23,90,86
9115,4359307706,1,77,32,86,38,50,25,52,14,69,44
9116,4359307599,1,14,103,106,1,21,31,8,114,62,52
9117,4359307575,1,108,84,26,81,52,14,8,98,27,121
9118,4359307295,1,112,52,99,96,6,41,14,26,10,75
9119,4359307031,0,48,101,52,105,44,108,38,60,42,21
9120,4359306899,0,19,17,113,97,76,29,21,25,52,18
9121,4359306639,1,71,79,52,48,11,35,93,41,98,31
9122,4359306318,0,35,48,74,53,111,52,61,38,69,105
9123,4359305566,0,35,4,6,41,44,52,31,14,19,61
9124,4359304749,1,22,121,14,32,48,67,91,42,72,52
9125,4359304647,1,113,41,52,2,28,5,17,72,93,57
9126,4359304589,1,26,18,92,53,82,23,44,52,38,101
9127,4359304190,0,58,52,60,28,31,95,100,53,27,76
9128,4359303940,1,52,14,57,71,27,6,93,22,2,50
9129,4359303573,1,59,64,26,25,1,48,52,104,96,35
9130,4359303561,0,86,29,52,101,42,14,74,26,7,93
9131,4359303185,1,97,61,44,52,69,8,1,60,101,104
9132,4359303050,1,14,86,87,35,22,94,21,101,36,52
9133,4359302510,0,1,52,6,102,41,22,74,44,50,35
9134,4359302442,1,26,99,6,63,85,53,8,44,101,52
9135,4359302362,0,90,52,29,55,12,101,23,47,106,62
9136,4359302278,0,97,93,59,52,44,27,86,14,26,28
9137,4359302197,1,52,84,56,15,40,120,87,18,75,53
9138,4359301903,0,14,21,86,8,44,52,11,75,41,74
9139,4359301862,1,93,44,30,65,52,35,12,7,100,120
9140,4359301096,0,59,86,4,25,99,52,82,18,50,28
9141,4359300992,1,48,59,52,58,19,15,63,28,79,102
9142,4359300990,0,74,6,62,84,27,75,67,52,53,86
9143,4359300876,0,71,104,52,79,29,8,58,25,18,40
9144,4359300575,0,89,35,52,56,26,114,44,41,17,14
9145,4359300525,0,40,52,38,119,21,34,7,32,48,56
9146,4359300172,1,32,95,12,8,90,74,20,52,101,7
9147,4359300111,1,35,67,11,52,95,44,101,90,27,76
9148,4359299931,0,10,38,59,21,48,14,27,52,104,44
9149,4359299869,0,79,93,95,23,52,27,25,6,31,84
9150,4359299728,0,93,52,84,9,11,14,44,41,1,8
9151,4359299554,0,111,69,52,17,71,14,44,109,38,27
9152,4359299409,1,92,64,96,14,52,121,109,18,76,98
9153,4359299374,0,96,50,8,44,74,52,27,119,14,104
9154,4359298746,0,96,5,72,69,41,52,55,63,61,49
9155,4359298695,0,31,8,113,86,44,93,14,52,48,35
9156,4359298476,1,44,62,8,52,102,12,31,63,109,7
9157,4359298394,1,14,78,17,52,1,6,2,83,45,26
9158,4359298174,1,52,84,48,12,44,59,62,5,70,105
9159,4359297996,0,8,94,71,44,52,50,53,110,69,104
9160,4359297792,1,99,100,14,109,44,45,74,71,69,52
9161,4359297741,0,28,36,41,54,58,86,48,35,52,27
9162,4359297444,1,62,16,42,52,39,34,26,12,32,63
9163,4359297198,0,14,52,109,104,71,28,62,8,36,76
9164,4359296707,0,99,4,34,90,83,52,1,50,71,54
9165,4359296562,0,12,41,14,76,93,52,68,39,99,64
9166,4359296549,1,30,32,84,59,62,73,52,68,57,42
9167,4359296474,0,41,14,52,53,8,23,104,96,22,99
9168,4359296112,1,76,14,22,95,99,104,121,52,8,31
9169,4359295712,0,52,1,17,50,6,83,110,26,2,103
9170,4359295669,1,35,19,2,6,64,49,85,81,8,52
9171,4359295642,0,26,14,104,62,23,11,69,52,67,74
9172,4359295618,1,84,30,8,94,21,6,52,26,101,114
9173,4359295578,1,21,88,4,44,93,52,105,32,29,7
9174,4359295166,0,44,14,52,74,32,38,35,88,9,10
9175,4359295121,0,35,25,52,32,96,41,114,63,34,93
9176,4359295008,1,16,28,52,42,26,27,72,8,60,94
9177,4359294652,0,26,53,86,74,52,2,1,84,98,44
9178,4359294613,0,119,89,52,90,121,31,95,45,93,38
9179,4359294541,1,47,35,44,52,62,95,99,60,27,26
9180,4359294513,1,14,19,74,112,96,93,121,1,10,52
9181,4359294492,0,29,52,45,44,74,71,95,75,107,7
9182,4359293622,1,101,35,29,93,41,16,36,69,84,52
9183,4359293594,1,121,52,45,106,26,14,81,8,102,103
9184,4359293383,0,45,35,74,18,23,52,109,4,26,121
9185,4359293231,1,65,18,104,26,42,47,16,111,52,76
9186,4359293230,1,9,99,7,95,54,44,107,12,39,52
9187,4359292822,0,53,32,101,41,102,121,2,23,8,52
9188,4359292800,0,103,64,52,86,74,18,8,28,68,109
9189,4359292629,1,26,8,94,17,5,1,104,55,52,99
9190,4359292532,0,2,78,52,40,8,79,20,63,60,6
9191,4359292387,1,100,2,78,52,1,14,27,94,74,114
9192,4359292063,0,13,75,105,56,52,11,85,61,53,12
9193,4359291902,1,52,1,25,86,97,13,92,69,70,50
9194,4359291786,0,52,47,106,71,63,95,96,25,59,15
9195,4359291690,0,58,85,26,104,15,62,8,86,52,5
9196,4359291653,1,21,41,59,74,7,90,76,67,52,96
9197,4359291208,0,102,32,2,96,21,99,52,28,22,35
9198,4359291175,1,1,10,69,15,66,54,93,107,89,52
9199,4359290863,1,62,58,18,104,61,35,26,114,52,32
9200,4359290155,0,52,94,35,9,120,44,121,64,41,84
9201,4359290056,0,30,100,18,103,26,44,53,52,49,14
9202,4359289787,0,93,27,11,35,72,99,54,71,32,52
9203,4359289747,1,46,84,88,98,41,52,9,35,114,62
