,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9505,4328200558,0,98,44,21,4,93,53,1,90,14,2
9506,4328200516,1,1,53,98,2,75,8,71,80,34,87
9507,4328200414,1,74,8,97,108,1,53,14,86,75,76
9508,4328200165,1,8,16,9,7,53,74,11,44,26,101
9509,4328200031,0,6,95,71,26,53,14,44,84,86,35
9510,4328199687,0,14,93,26,5,114,61,76,53,29,72
9511,4328199143,1,32,41,14,99,105,35,71,53,94,50
9512,4328199132,0,74,95,1,62,77,53,73,35,7,100
9513,4328199073,1,21,59,63,53,27,73,14,32,44,69
9514,4328226019,1,5,7,35,99,79,9,104,32,121,54
9515,4328224913,0,18,54,114,32,70,95,35,12,8,62
9516,4328224712,1,49,19,51,48,54,63,106,100,50,6
9517,4328222796,1,109,4,21,14,114,54,41,95,56,35
9518,4328221639,0,21,54,99,14,55,8,56,119,64,32
9519,4328217436,1,66,17,54,14,16,71,70,18,57,27
9520,4328215974,1,75,74,54,120,108,1,105,31,26,7
9521,4328215329,1,32,101,11,54,75,10,4,93,14,84
9522,4328212614,0,83,40,98,54,44,70,29,88,103,11
9523,4328211954,1,94,25,121,93,4,16,8,54,30,99
9524,4328209705,1,54,31,11,104,8,84,119,35,26,67
9525,4328209370,0,11,22,14,121,1,4,32,71,54,81
9526,4328209273,1,58,80,71,15,31,25,81,46,54,99
9527,4328207532,1,100,92,76,78,16,12,68,60,54,101
9528,4328207322,1,54,75,9,95,18,6,59,35,14,44
9529,4328207139,0,114,98,86,54,67,18,99,1,13,94
9530,4328206412,1,8,14,110,93,54,71,35,34,26,2
9531,4328206023,0,41,8,57,59,14,64,106,26,23,54
9532,4328204760,0,44,101,3,121,67,48,33,54,96,28
9533,4328203943,1,30,6,95,56,16,82,74,64,54,26
9534,4328203840,1,68,78,17,26,20,106,7,14,54,8
9535,4328203197,1,35,106,54,34,27,71,8,44,9,14
9536,4328202820,0,65,114,54,26,82,62,107,79,56,74
9537,4328202585,1,62,70,2,96,9,44,54,18,8,97
9538,4328201424,1,36,101,107,25,54,99,88,114,73,112
9539,4328200611,0,2,26,25,54,71,35,4,44,8,23
9540,4328200517,1,32,93,41,8,54,76,74,80,14,26
9541,4328200089,1,45,48,54,120,23,62,11,2,4,14
9542,4328199536,0,68,60,94,54,57,26,81,100,8,35
9543,4328199109,0,41,16,14,54,35,32,113,8,26,100
9544,4328198850,1,54,14,34,59,50,8,44,101,93,99
9545,4328198720,1,41,25,59,54,91,21,27,69,76,84
9546,4328198677,1,8,100,97,71,32,58,54,44,1,104
9547,4328198659,0,8,71,27,93,2,99,23,35,14,54
9548,4328198008,1,98,2,8,110,74,26,86,54,81,105
9549,4328197851,0,59,5,32,101,6,54,35,56,25,114
9550,4328197689,0,6,74,54,48,99,14,104,35,41,50
9551,4328196944,1,44,104,14,54,26,105,74,27,53,56
9552,4328196799,1,7,81,70,26,18,54,11,101,105,41
9553,4328196294,0,63,14,32,28,114,22,81,54,26,53
9554,4328196248,1,44,41,95,74,26,14,36,27,54,42
9555,4328196247,0,14,21,31,101,35,8,54,2,4,53
9556,4328195924,1,53,11,86,1,54,98,76,7,14,64
9557,4328195874,1,68,74,9,54,41,57,114,65,14,111
9558,4328195727,1,5,35,105,32,100,80,22,50,44,54
9559,4328195722,0,71,8,42,27,54,104,114,58,35,10
9560,4328195708,1,74,54,93,53,28,26,120,114,119,98
9561,4328195614,1,6,99,32,28,23,2,1,101,54,105
9562,4328195410,1,44,82,54,14,5,27,100,114,97,28
9563,4328195252,1,54,2,75,14,8,11,26,104,44,7
9564,4328195194,1,54,34,44,78,26,28,31,109,35,104
9565,4328195139,1,95,50,16,90,34,59,48,54,26,7
9566,4328194954,1,86,41,96,91,54,26,7,59,97,102
9567,4328194885,0,62,4,70,28,54,93,35,23,53,1
9568,4328194594,1,59,54,26,14,41,101,23,106,86,76
9569,4328194576,1,44,54,72,99,14,36,9,114,4,21
9570,4328194534,0,98,23,63,7,99,8,21,50,27,54
9571,4328194386,1,14,50,85,54,63,44,21,8,35,31
9572,4328194128,0,93,114,111,80,54,59,121,87,83,76
9573,4328194122,1,59,77,34,8,4,54,6,70,114,1
9574,4328194063,0,74,8,1,104,99,71,35,14,86,54
9575,4328193978,1,54,14,22,88,5,21,63,6,93,35
9576,4328193828,0,75,74,54,70,107,14,26,6,58,86
9577,4328193693,0,44,48,14,23,83,5,54,86,21,28
9578,4328193683,0,74,67,106,32,85,54,5,44,25,56
9579,4328193596,1,76,26,8,23,6,54,14,109,27,105
9580,4328193581,0,35,54,44,42,12,105,8,21,114,14
9581,4328193231,0,5,86,53,63,64,54,77,74,7,72
9582,4328193105,0,73,8,54,93,44,64,100,1,26,74
9583,4328193074,1,44,26,95,77,90,53,99,71,32,54
9584,4328193009,0,32,28,17,12,2,95,54,74,44,119
9585,4328192992,0,56,95,109,12,99,18,7,6,8,54
9586,4328192990,1,77,7,32,74,35,15,113,106,54,63
9587,4328192851,0,99,54,87,96,35,62,48,44,111,25
9588,4328192764,1,44,47,119,28,54,71,21,30,93,48
9589,4328192760,0,59,71,35,54,1,93,26,32,4,34
9590,4328192650,1,86,54,9,74,1,121,23,42,99,21
9591,4328192328,1,5,44,25,14,54,2,74,1,71,31
9592,4328192325,0,54,26,11,18,5,71,12,94,7,36
9593,4328192250,0,9,119,11,114,74,54,105,6,14,107
9594,4328192203,0,54,41,95,26,71,17,8,7,14,62
9595,4328192149,1,75,79,26,114,21,31,54,7,14,23
9596,4328192134,1,29,10,26,14,114,71,99,54,64,112
9597,4328192085,1,101,44,2,54,47,32,74,71,89,35
9598,4328192036,1,54,14,34,6,2,95,84,50,75,7
9599,4328191865,0,95,93,2,30,26,114,8,92,113,54
9600,4328191839,1,26,54,8,35,14,74,4,84,56,107
9601,4328191737,1,97,106,2,14,36,68,35,54,31,21
9602,4328191627,1,54,30,114,22,71,4,68,35,70,44
9603,4328191474,0,34,54,21,67,8,20,86,9,32,93
9604,4328191461,0,121,74,26,56,54,64,77,18,101,99
9605,4328191386,0,76,34,112,71,99,70,104,54,27,63
9606,4328191161,1,54,69,41,26,14,6,59,4,5,49
9607,4328191118,0,59,30,86,75,14,54,61,68,48,34
9608,4328190971,0,7,61,54,28,23,36,14,110,26,114
9609,4328190919,0,103,47,62,95,121,28,74,81,54,31
9610,4328190896,1,5,27,54,81,14,9,6,50,71,98
9611,4328190847,0,98,17,74,100,26,14,54,23,84,101
9612,4328190818,0,29,65,87,27,54,35,36,18,41,1
9613,4328190801,1,19,48,41,62,72,54,8,100,49,97
9614,4328190797,0,17,103,54,22,88,44,31,21,26,87
9615,4328190784,1,84,56,29,54,75,12,41,26,76,70
9616,4328190737,0,36,101,6,54,28,106,29,31,104,32
9617,4328190515,0,105,76,107,49,19,9,68,86,8,54
9618,4328190499,1,107,5,102,22,54,29,11,44,75,87
9619,4328190387,0,11,84,104,7,6,35,1,36,54,74
9620,4328190370,1,44,74,121,30,38,54,102,100,106,14
9621,4328190348,1,14,35,44,22,74,17,54,62,4,27
9622,4328190305,1,87,29,32,6,8,1,54,22,58,25
9623,4328190293,0,5,54,113,76,14,9,42,7,106,50
9624,4328190259,1,22,1,109,7,45,62,35,74,23,54
9625,4328190126,0,76,5,104,8,75,23,54,42,68,26
9626,4328190118,0,41,75,54,44,107,104,84,23,74,5
9627,4328190002,1,81,54,93,21,23,2,31,34,7,6
9628,4328189859,1,101,100,81,104,54,2,75,26,44,41
9629,4328189767,0,18,54,27,71,14,95,2,26,63,35
9630,4328219258,0,55,31,23,47,85,121,1,28,101,8
9631,4328216013,1,47,85,35,44,1,6,99,101,55,26
9632,4328215885,1,33,55,17,1,8,62,27,44,12,14
9633,4328214002,1,101,10,44,17,55,9,14,88,62,86
9634,4328213326,0,36,9,31,5,8,22,55,10,75,88
9635,4328209200,0,6,73,7,100,94,43,114,48,55,33
9636,4328208019,0,22,74,98,73,40,101,55,89,41,87
9637,4328205948,0,74,35,44,2,7,40,14,28,55,62
9638,4328205909,0,14,29,93,1,55,86,84,59,50,30
9639,4328203015,0,101,93,95,102,4,114,55,41,44,74
9640,4328199545,1,44,56,61,34,67,55,58,105,121,35
9641,4328199020,0,112,6,114,96,55,68,59,32,8,67
9642,4328198306,0,1,8,110,75,64,74,50,55,101,97
9643,4328197590,1,55,1,68,14,41,74,75,95,2,44
9644,4328197421,1,12,71,34,67,26,55,14,2,93,17
9645,4328197340,0,14,44,104,11,6,59,114,105,55,27
9646,4328196843,0,55,100,18,70,21,106,44,14,98,104
9647,4328196466,1,43,32,5,20,95,55,69,23,39,50
9648,4328196345,0,44,81,103,21,55,59,26,27,63,86
9649,4328196316,0,14,60,8,18,95,55,6,7,26,21
9650,4328196214,0,34,14,93,70,55,100,104,23,87,41
9651,4328195922,1,8,55,106,42,97,74,79,1,84,100
9652,4328195830,1,5,55,104,69,58,2,93,113,11,48
9653,4328195358,1,1,74,55,71,73,26,121,44,42,2
9654,4328194444,0,4,47,2,104,35,101,15,21,55,119
9655,4328194156,0,8,14,28,93,36,55,84,34,105,104
9656,4328194138,1,6,18,120,95,34,55,73,35,22,114
9657,4328194076,0,22,60,1,99,55,93,114,106,5,77
9658,4328194013,1,105,100,34,76,93,62,55,27,22,9
9659,4328193908,0,25,111,23,110,55,93,72,28,7,94
9660,4328193773,1,103,86,76,53,55,114,85,57,32,59
9661,4328193259,0,44,101,9,23,93,41,55,88,68,104
9662,4328193169,0,55,35,47,26,58,14,71,17,93,34
9663,4328192504,1,35,30,74,71,26,55,14,101,4,41
9664,4328192075,1,22,74,14,2,26,1,55,31,109,114
9665,4328191780,1,23,71,26,41,85,55,11,29,73,42
9666,4328191637,0,34,8,18,50,30,9,14,100,55,5
9667,4328191619,1,48,26,11,65,96,111,55,75,101,86
9668,4328191556,1,41,95,70,74,69,112,31,55,93,59
9669,4328191049,1,71,70,4,55,14,62,7,35,58,20
9670,4328190835,0,11,59,83,47,28,95,70,55,6,23
9671,4328190556,1,25,55,87,18,95,27,74,114,14,35
9672,4328190350,1,14,114,34,44,8,97,55,50,31,110
9673,4328190289,0,104,36,23,55,26,8,93,84,100,90
9674,4328190001,1,41,17,99,2,74,55,19,28,21,93
9675,4328189980,1,94,28,81,48,44,41,69,55,9,71
9676,4328189902,0,95,55,14,104,26,44,74,19,70,1
9677,4328189695,0,7,109,55,50,106,89,14,101,56,93
9678,4328189650,1,36,114,42,30,55,97,99,8,101,109
9679,4328189257,1,102,55,12,72,87,88,47,68,32,91
9680,4328189254,1,11,14,31,19,55,107,6,10,32,86
9681,4328189203,0,17,71,1,5,114,72,55,59,12,96
9682,4328189061,0,104,95,120,36,11,55,71,72,89,27
9683,4328188939,0,40,9,86,14,8,102,55,12,98,28
9684,4328188926,1,20,93,71,26,55,97,34,83,54,56
9685,4328188436,1,107,109,55,78,14,86,59,80,93,85
9686,4328188372,1,85,41,35,44,21,55,114,59,6,99
9687,4328188063,1,39,27,8,100,55,75,90,95,2,11
9688,4328187665,0,28,55,84,120,47,93,76,60,73,53
9689,4328187610,0,93,11,71,32,14,28,55,17,12,4
9690,4328187563,0,12,14,104,34,11,7,55,18,50,95
9691,4328187402,1,53,5,102,40,83,63,55,72,7,120
9692,4328187400,1,87,14,93,94,6,32,101,26,55,103
9693,4328187309,1,55,50,18,1,44,84,26,35,41,56
9694,4328186896,0,74,107,55,31,71,8,90,85,12,94
9695,4328186828,0,30,101,25,48,121,55,69,6,44,100
9696,4328186721,1,4,97,36,41,63,55,86,62,42,64
9697,4328186650,0,5,104,44,59,55,30,42,101,45,58
9698,4328186589,1,28,17,41,105,11,6,91,55,62,73
9699,4328186558,0,38,50,85,10,101,55,74,44,1,14
9700,4328186534,1,18,41,26,60,25,28,55,31,92,62
9701,4328186298,0,86,7,99,44,93,27,55,14,23,11
9702,4328186022,1,2,11,21,80,55,104,102,18,26,35
9703,4328185977,0,27,38,101,22,96,100,7,55,71,6
9704,4328185906,0,14,18,53,55,11,23,93,10,114,86
9705,4328185796,0,36,25,71,93,73,53,30,35,74,55
9706,4328185623,1,75,55,47,93,42,101,50,44,18,74
9707,4328185608,0,9,26,27,104,78,2,70,11,110,55
9708,4328185530,0,55,15,8,18,12,67,62,104,69,17
9709,4328185217,1,50,6,44,55,84,32,2,104,35,21
9710,4328185187,1,93,55,28,8,85,23,74,14,66,31
9711,4328184920,0,4,26,56,34,21,55,61,94,25,12
9712,4328184804,1,53,108,15,109,27,94,120,55,93,12
9713,4328184711,0,23,29,2,55,14,41,44,86,5,68
9714,4328184707,0,9,7,76,30,55,23,32,18,86,90
9715,4328184693,1,75,101,4,26,55,40,1,58,121,93
9716,4328184691,0,114,39,101,90,35,27,75,55,93,41
9717,4328184508,1,47,45,90,18,97,50,39,55,83,26
9718,4328184280,0,19,7,8,55,57,93,53,33,9,56
9719,4328184168,0,25,17,55,14,35,93,107,111,49,2
9720,4328183623,0,48,35,71,89,104,55,26,84,14,96
9721,4328183484,1,93,55,33,45,23,26,72,78,14,44
9722,4328183026,1,114,95,14,41,94,30,55,11,84,71
9723,4328182878,0,55,120,12,36,50,84,14,67,40,44
9724,4328182722,1,34,14,71,36,33,20,6,8,55,26
9725,4328182651,0,6,2,41,55,17,33,111,35,71,74
9726,4328182610,1,55,14,26,106,44,32,11,35,94,5
9727,4328182492,0,12,32,14,108,25,99,29,15,35,55
9728,4328182446,1,62,57,63,104,97,55,99,32,40,11
9729,4328182232,0,26,89,101,11,62,55,93,71,99,14
9730,4328182124,0,42,40,55,44,8,93,26,86,101,65
9731,4328182114,1,74,6,21,42,30,11,44,55,32,1
9732,4328182088,0,12,74,32,8,7,108,55,100,6,41
9733,4328182087,1,26,6,25,93,32,55,35,30,58,45
9734,4328182082,0,18,88,68,55,89,32,2,35,106,108
9735,4328181969,0,47,55,14,120,99,70,75,6,101,31
9736,4328181879,1,86,17,41,14,25,71,38,55,121,1
9737,4328181778,1,67,40,93,81,18,55,89,2,98,65
9738,4328181752,1,87,82,2,34,14,114,55,71,99,40
9739,4328181615,0,75,11,72,74,80,55,2,17,35,29
9740,4328181611,1,70,106,93,22,41,69,84,55,86,85
9741,4328181134,1,30,67,95,2,98,45,86,9,22,55
9742,4328181118,0,40,67,49,55,86,14,6,16,64,35
9743,4328181041,0,16,26,14,93,63,33,8,71,75,55
9744,4328180827,1,55,105,14,44,26,21,35,34,93,104
9745,4328180666,1,74,55,14,26,44,59,40,17,31,1
9746,4328180664,0,55,28,17,93,75,74,104,68,32,27
9747,4328180542,1,59,6,55,31,101,2,28,26,20,4
9748,4328180437,0,78,19,77,49,96,55,56,20,88,16
9749,4328180422,1,18,108,89,94,27,55,70,5,109,41
9750,4328180136,1,101,17,7,55,4,59,12,8,21,97
9751,4328180029,0,9,86,11,12,106,14,101,7,55,96
9752,4328179947,0,7,93,63,26,55,4,74,41,5,34
9753,4328179763,1,72,88,55,4,42,86,113,114,29,98
9754,4328179759,1,55,15,95,44,22,104,12,81,4,35
9755,4328179738,0,14,55,104,34,30,21,11,63,93,2
9756,4328179719,1,55,73,8,53,23,81,26,33,44,93
9757,4328179683,0,15,35,99,55,90,72,87,108,119,98
9758,4328179587,0,79,62,8,72,71,32,14,74,55,85
9759,4328179398,1,21,18,47,55,34,71,1,31,14,85
9760,4328179321,0,55,84,2,74,11,1,8,15,99,104
9761,4328179112,0,10,7,34,70,72,14,71,55,12,19
9762,4328179073,0,121,93,69,62,68,55,39,20,109,23
9763,4328178977,0,55,30,70,44,34,29,74,86,100,22
9764,4328178965,1,95,49,99,55,5,34,62,114,23,110
9765,4328178779,1,93,47,105,4,95,6,8,96,26,55
9766,4328178758,1,14,2,8,74,55,17,67,11,114,104
9767,4328178654,0,4,20,55,47,99,50,26,18,106,73
9768,4328178519,0,1,49,26,30,39,56,55,60,7,97
9769,4328178487,1,14,104,55,74,82,2,26,27,47,12
9770,4328178431,0,14,41,75,105,10,73,74,11,55,110
9771,4328178383,0,97,9,4,114,94,33,44,55,14,2
9772,4328178333,0,8,94,31,55,98,82,74,114,50,26
9773,4328178180,1,110,11,50,93,35,55,44,14,29,101
9774,4328178168,0,11,101,7,81,73,58,9,34,55,44
9775,4328178117,1,21,34,106,99,62,4,41,55,22,95
9776,4328177814,0,69,108,58,7,113,80,85,18,41,55
9777,4328177812,1,63,55,100,75,35,56,15,103,41,74
9778,4328177610,1,111,14,6,2,28,26,44,104,55,35
9779,4328177586,0,34,44,30,14,87,45,93,55,1,41
9780,4328177581,0,71,18,102,39,97,14,44,69,6,55
9781,4328177434,1,21,8,26,44,31,55,18,84,42,94
9782,4328177219,0,114,41,7,74,11,14,55,42,12,98
9783,4328177202,1,23,86,121,109,36,55,8,11,5,14
9784,4328177198,0,74,93,86,14,7,9,8,55,11,23
9785,4328177138,0,121,25,1,44,41,84,74,55,64,60
9786,4328177116,1,8,41,86,16,22,35,55,69,27,84
9787,4328177067,0,9,55,26,27,34,95,1,120,97,28
9788,4328176842,0,55,27,34,77,60,12,68,61,20,39
9789,4328176805,1,121,85,55,6,31,74,114,75,82,26
9790,4328176794,1,104,80,84,45,55,14,98,82,73,8
9791,4328176628,0,8,100,10,70,35,55,63,71,22,95
9792,4328176607,0,21,50,55,26,49,1,58,107,5,93
9793,4328176521,1,99,76,108,22,114,51,32,55,47,6
9794,4328176464,1,55,19,2,64,35,109,12,99,29,21
9795,4328176439,0,32,55,30,99,44,21,74,4,36,11
9796,4328176413,1,59,47,71,51,72,73,55,64,66,54
9797,4328176387,1,74,44,83,14,70,73,55,56,67,50
9798,4328176375,0,8,75,88,12,5,6,47,55,34,50
9799,4328176292,0,14,121,21,34,17,112,95,1,2,55
9800,4328176184,1,109,11,14,35,26,55,74,99,98,107
9801,4328176063,0,18,55,30,93,1,26,44,8,2,94
9802,4328176011,1,88,74,34,65,55,45,10,40,14,109
9803,4328175982,1,6,17,14,44,20,55,74,62,101,68
9804,4328175954,0,81,87,84,1,26,55,93,44,110,108
9805,4328175806,1,102,11,25,55,93,8,27,100,5,30
9806,4328175654,1,50,60,41,2,34,84,55,109,40,95
9807,4328175620,1,120,55,20,25,95,107,101,26,9,44
9808,4328175619,0,8,26,31,74,35,10,14,55,98,114
9809,4328175522,1,64,106,18,63,9,50,55,4,99,95
9810,4328175478,1,23,31,63,6,55,26,35,60,27,106
9811,4328175387,0,102,68,41,44,22,23,55,86,91,94
9812,4328175240,1,7,84,28,82,102,2,50,64,44,55
9813,4328175227,1,61,26,7,85,56,114,41,84,55,5
9814,4328175130,1,23,57,67,101,55,39,68,21,27,1
9815,4328175062,0,50,99,55,70,108,14,104,30,36,35
9816,4328174987,0,114,104,55,95,45,81,70,36,108,105
9817,4328174898,1,8,93,28,96,55,76,31,23,21,14
9818,4328174785,0,55,86,8,41,110,119,6,2,84,72
9819,4328174781,0,70,35,55,4,26,31,36,60,18,23
9820,4328174649,1,27,34,42,55,5,111,45,98,8,44
9821,4328174588,0,36,13,48,75,7,102,10,62,55,95
9822,4328174455,0,71,26,54,28,55,41,45,101,6,90
9823,4328174349,1,55,6,65,106,114,59,5,53,74,110
9824,4328174199,1,6,21,95,41,35,27,76,75,55,99
9825,4328174120,0,40,23,86,44,8,27,60,55,114,94
9826,4328173952,0,14,44,45,94,28,70,55,39,6,84
9827,4328173407,1,26,55,47,105,96,35,102,9,77,6
9828,4328173313,0,14,12,22,31,95,42,73,55,66,76
9829,4328173210,1,10,98,29,27,50,64,55,7,109,71
9830,4328173205,1,96,21,41,91,55,74,39,30,101,99
9831,4328173134,1,34,30,26,48,41,2,38,55,14,76
9832,4328172969,0,19,8,101,121,87,34,44,26,6,55
9833,4328172958,0,56,75,55,8,74,49,70,26,40,14
9834,4328172914,1,29,41,34,55,8,21,20,79,62,110
9835,4328172740,1,53,26,14,81,76,32,93,47,105,55
9836,4328172610,0,23,93,28,70,55,32,14,2,104,18
9837,4328172584,0,93,1,55,58,71,51,35,62,32,17
9838,4328172565,1,55,86,27,1,42,4,22,44,48,32
9839,4328172541,0,8,74,86,2,84,35,67,55,59,14
9840,4328172515,1,82,95,50,27,18,55,59,100,71,74
9841,4328172360,1,28,74,8,55,82,85,100,30,102,93
9842,4328172193,1,26,81,104,63,72,75,84,55,18,14
9843,4328172159,0,48,104,55,60,37,16,7,75,42,17
9844,4328172065,0,96,101,8,104,107,74,27,95,22,55
9845,4328171899,0,6,68,7,44,2,48,10,120,21,55
9846,4328171773,1,50,44,55,19,11,10,14,74,1,36
9847,4328171763,1,8,101,26,55,15,110,108,23,9,50
9848,4328171737,1,113,20,112,57,55,102,85,7,64,8
9849,4328171721,1,55,35,23,97,37,53,95,44,94,121
9850,4328171673,1,28,102,33,39,22,55,42,2,26,44
9851,4328171617,1,14,76,38,121,107,55,8,71,74,12
9852,4328171561,1,8,75,27,85,55,14,78,47,120,11
9853,4328171556,1,10,14,6,41,86,34,21,35,55,26
9854,4328171552,1,93,14,49,11,2,114,97,55,7,98
9855,4328171501,1,111,68,101,55,6,44,69,59,75,84
9856,4328171129,1,41,54,55,40,102,56,9,10,49,100
9857,4328171080,1,87,16,55,1,34,74,99,38,107,14
9858,4328170871,1,55,14,35,112,104,44,114,4,36,53
9859,4328170685,0,13,5,75,40,55,93,29,6,1,102
9860,4328170626,1,112,37,36,30,14,120,78,45,5,55
9861,4328170600,1,55,85,1,64,30,67,32,54,17,19
9862,4328170551,1,26,44,98,27,50,55,8,45,74,18
9863,4328170484,1,86,74,48,89,28,5,55,91,49,97
9864,4328170466,0,55,62,36,8,109,39,49,2,44,67
9865,4328170454,0,93,55,11,39,99,19,42,14,121,4
9866,4328170391,1,100,55,34,86,27,28,19,82,20,78
9867,4328170200,0,51,47,26,28,8,27,21,108,104,55
9868,4328170143,1,55,81,119,35,63,61,109,12,18,44
9869,4328170108,1,26,11,96,53,14,41,34,55,121,9
9870,4328170082,0,5,40,72,74,32,41,55,37,86,14
9871,4328169972,1,71,41,89,55,9,98,74,26,32,104
9872,4328169908,0,93,32,62,1,2,7,23,14,74,55
9873,4328169707,0,45,8,6,35,55,62,29,22,32,2
9874,4328169639,0,94,55,104,99,56,79,51,70,18,21
9875,4328169606,1,12,108,30,74,55,95,29,14,4,50
9876,4328169586,1,30,55,20,9,35,6,63,28,46,21
9877,4328169556,0,7,84,25,101,12,93,23,98,55,14
9878,4328169518,0,35,27,36,14,55,50,109,44,73,2
9879,4328169511,1,39,14,41,71,96,6,4,55,11,47
9880,4328168602,1,49,91,55,74,23,56,60,18,109,37
9881,4328168419,1,82,31,112,42,55,11,68,71,12,27
9882,4328168344,1,1,94,105,14,26,11,23,55,38,16
9883,4328168115,0,6,4,119,63,15,98,86,14,17,55
9884,4328168071,0,74,93,82,31,8,55,51,105,50,22
9885,4328167971,0,42,59,30,55,1,114,16,29,27,87
9886,4328167953,0,71,60,14,63,10,32,55,1,54,67
9887,4328167869,1,95,21,73,83,14,71,104,41,35,55
9888,4328167838,1,6,9,64,119,114,121,56,16,55,62
9889,4328167833,0,68,40,103,67,56,119,55,43,22,60
9890,4328167799,1,55,78,96,39,8,30,56,41,90,40
9891,4328167738,1,81,11,68,99,44,6,55,35,17,70
9892,4328167728,1,7,100,55,74,35,86,34,89,10,93
9893,4328167621,1,8,55,50,26,74,35,113,63,29,18
9894,4328167569,1,93,94,1,55,74,2,107,36,86,26
9895,4328167405,1,55,14,11,1,107,9,42,100,104,47
9896,4328167347,0,59,8,14,26,85,6,114,95,55,7
9897,4328167231,0,18,55,86,8,25,100,6,94,7,26
9898,4328167219,0,121,28,107,55,17,5,95,8,38,15
9899,4328166983,1,51,45,83,95,26,93,44,14,55,4
9900,4328166941,0,44,93,78,2,75,55,71,9,114,23
9901,4328166838,1,44,59,95,55,7,102,18,94,8,81
9902,4328166819,0,1,26,103,47,35,41,55,22,14,86
9903,4328166795,1,114,73,55,84,86,104,82,16,14,26
9904,4328166794,0,70,86,8,98,14,30,55,17,74,7
9905,4328166749,0,59,30,40,44,60,104,27,100,75,55
9906,4328166592,1,44,61,89,93,19,27,55,18,35,20
9907,4328166461,1,81,63,106,55,113,20,22,104,120,9
9908,4328166460,0,8,55,32,5,2,62,97,54,59,47
9909,4328166364,0,86,53,74,93,1,11,16,55,7,65
9910,4328166344,0,104,11,74,36,114,55,71,81,47,44
9911,4328229281,0,48,44,7,110,56,87,43,26,20,109
9912,4328227018,0,107,14,9,48,25,104,6,8,35,56
9913,4328226020,1,56,70,18,7,16,84,21,81,4,121
9914,4328224993,1,26,85,2,23,14,35,44,56,43,86
9915,4328222940,1,74,22,29,58,93,110,56,106,15,121
9916,4328221814,1,56,1,14,8,4,10,48,99,58,114
9917,4328221060,0,8,101,7,111,19,93,27,56,6,113
9918,4328220746,1,60,36,17,64,56,14,73,89,59,15
9919,4328218702,0,4,14,114,23,28,93,56,74,101,104
9920,4328218242,0,56,27,18,83,9,8,6,35,104,1
9921,4328217206,0,62,56,107,103,59,99,94,26,102,120
9922,4328215687,0,52,28,14,95,16,6,56,27,46,75
9923,4328214731,0,44,26,93,47,56,7,69,18,86,104
9924,4328214063,1,8,2,76,31,56,94,50,114,90,37
9925,4328211004,1,93,14,56,28,100,22,31,44,74,2
9926,4328210261,0,98,101,74,56,9,18,6,93,95,14
9927,4328210010,0,5,7,114,25,14,59,56,84,10,89
9928,4328209912,0,9,35,1,109,121,85,56,96,90,100
9929,4328209908,1,41,82,112,74,11,8,60,26,56,35
9930,4328209817,0,56,75,76,63,13,12,106,26,62,120
9931,4328209711,0,75,8,34,70,121,11,99,95,1,56
9932,4328209519,1,56,99,20,6,113,14,4,86,42,19
9933,4328208948,0,56,93,36,17,1,62,121,6,104,20
9934,4328208097,0,9,11,75,41,99,95,57,44,66,56
9935,4328207836,1,90,98,111,35,96,41,86,95,56,19
9936,4328207788,1,56,104,5,82,83,44,98,93,11,14
9937,4328207675,1,6,104,18,67,2,121,47,56,4,13
9938,4328207321,0,100,2,21,101,70,56,31,4,33,27
9939,4328207095,1,84,31,96,44,32,56,12,5,9,1
9940,4328206482,1,67,11,96,93,19,26,56,121,86,108
9941,4328206104,1,101,56,38,88,8,44,4,68,111,97
9942,4328205334,1,108,60,95,94,68,105,23,56,14,86
9943,4328205168,1,76,21,107,26,14,56,121,68,59,23
9944,4328204465,0,46,15,63,1,97,5,56,29,100,72
9945,4328204164,1,93,56,71,106,14,62,112,100,74,63
9946,4328203870,1,26,95,21,27,56,7,12,6,9,71
9947,4328203285,1,50,56,14,90,21,70,23,114,8,25
9948,4328202614,0,96,31,84,56,27,98,8,44,37,50
9949,4328201167,0,5,44,2,35,56,18,81,14,75,26
9950,4328200446,1,39,56,95,28,101,35,1,15,63,70
9951,4328199960,1,93,6,44,70,14,21,56,105,26,35
9952,4328199817,1,74,84,104,101,26,21,56,63,1,14
9953,4328199577,0,62,56,69,96,75,91,8,74,93,41
9954,4328199038,1,50,22,14,44,25,87,36,26,56,12
9955,4328198770,0,97,74,56,84,4,9,14,112,71,1
9956,4328198676,0,72,70,68,106,56,26,99,104,14,44
9957,4328198007,1,44,108,97,56,64,41,14,7,76,93
9958,4328197688,1,23,11,59,5,81,14,102,8,56,99
9959,4328197686,0,74,85,63,62,97,56,93,101,91,72
9960,4328197194,1,78,62,93,53,27,56,21,85,64,70
9961,4328197086,0,56,73,8,29,71,104,101,35,94,14
9962,4328196648,1,76,14,18,28,56,6,50,26,111,23
9963,4328196095,1,59,14,84,71,56,28,103,4,35,23
9964,4328195905,0,10,73,18,87,56,47,6,36,83,65
9965,4328195657,0,63,76,42,93,28,41,56,9,84,121
9966,4328222540,0,67,41,39,57,86,93,8,120,10,35
9967,4328212735,1,112,53,95,120,57,70,94,83,96,77
