,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
7769,4333286234,1,32,28,23,31,39,26,8,114,68,93
7770,4333286114,1,74,29,4,100,23,39,99,114,47,35
7771,4333285713,0,96,39,35,29,71,44,27,14,93,26
7772,4333285519,0,64,81,39,26,18,104,93,74,44,114
7773,4333284986,1,44,59,39,8,21,26,78,69,20,71
7774,4333284416,1,109,56,54,83,94,39,121,70,106,90
7775,4333284143,0,44,43,48,39,1,5,14,64,87,18
7776,4333284035,0,87,86,14,48,17,33,6,7,93,39
7777,4333282352,1,98,55,64,14,8,39,121,44,35,45
7778,4333282044,1,14,98,114,26,95,110,93,39,97,44
7779,4333281287,0,52,93,99,71,26,35,80,39,62,44
7780,4333280963,1,68,69,85,8,39,35,1,14,108,45
7781,4333279988,0,39,93,98,102,35,14,26,50,88,110
7782,4333278565,0,16,14,93,19,84,62,39,72,44,13
7783,4333277029,1,7,81,35,59,44,4,99,95,39,26
7784,4333276892,1,63,26,4,19,39,109,93,23,85,52
7785,4333275534,0,14,6,54,39,8,35,70,93,103,95
7786,4333275357,1,28,100,9,114,99,12,71,39,81,42
7787,4333275092,1,2,39,26,58,6,84,68,47,7,35
7788,4333274638,1,7,97,98,40,39,21,63,84,43,67
7789,4333274467,1,99,22,39,35,52,41,8,7,44,1
7790,4333274400,1,74,41,104,7,94,39,6,45,8,53
7791,4333274139,1,1,99,39,35,32,41,93,104,14,62
7792,4333273968,0,1,23,100,98,14,109,39,85,75,26
7793,4333273775,1,68,39,35,14,104,101,95,1,54,62
7794,4333273746,0,14,1,91,98,68,39,53,74,11,101
7795,4333273632,0,44,22,34,39,6,11,32,57,35,14
7796,4333272929,0,39,8,104,47,99,27,96,14,53,59
7797,4333272902,1,26,121,22,64,46,39,101,14,1,99
7798,4333272898,1,39,95,90,52,49,104,113,2,14,105
7799,4333272811,1,26,39,107,53,55,46,94,108,44,114
7800,4333272731,0,112,39,21,59,93,8,2,104,1,22
7801,4333272629,1,35,39,74,99,71,59,8,26,14,41
7802,4333272584,0,6,2,26,44,100,27,28,14,39,49
7803,4333272208,0,39,35,69,59,44,21,29,7,14,63
7804,4333271917,1,4,39,104,41,8,7,101,74,84,112
7805,4333271744,0,121,9,26,39,94,86,22,98,14,8
7806,4333271623,1,44,8,93,39,7,27,1,99,83,2
7807,4333271601,1,62,48,86,76,53,71,39,44,14,27
7808,4333271438,0,39,11,6,107,53,78,8,14,9,93
7809,4333271357,0,39,44,93,2,85,49,62,110,50,90
7810,4333271319,1,62,108,114,112,39,11,74,50,44,1
7811,4333271237,0,43,86,120,106,74,53,39,26,35,44
7812,4333271155,0,8,87,101,39,22,69,51,93,35,96
7813,4333271089,1,53,84,26,28,44,43,39,32,35,104
7814,4333270870,1,93,104,35,69,107,39,44,26,32,95
7815,4333270763,0,81,42,39,52,99,8,95,11,26,7
7816,4333270653,1,59,72,110,39,27,41,108,86,56,62
7817,4333270482,1,74,81,18,26,2,114,98,39,104,44
7818,4333270143,0,68,108,39,84,67,14,95,48,9,44
7819,4333270082,0,17,14,48,100,40,9,33,103,96,39
7820,4333270019,0,84,6,12,47,81,44,72,8,39,95
7821,4333269761,0,32,55,74,94,21,114,56,96,31,39
7822,4333269450,0,101,35,9,26,8,34,51,99,39,105
7823,4333269393,1,39,27,14,1,93,6,74,104,50,94
7824,4333269259,0,31,9,119,23,6,14,108,71,39,48
7825,4333269185,0,14,2,51,26,46,39,41,7,36,44
7826,4333269073,1,50,64,29,14,85,95,39,106,8,96
7827,4333269009,1,68,4,74,90,41,23,11,39,6,67
7828,4333268977,1,29,23,62,9,49,41,56,39,11,47
7829,4333268940,0,74,39,1,23,7,28,96,85,9,8
7830,4333268939,1,41,1,121,101,4,22,69,28,26,39
7831,4333268871,0,21,39,95,94,27,41,7,50,74,62
7832,4333268774,0,35,39,93,66,11,45,44,120,63,36
7833,4333268673,1,74,40,75,39,14,86,7,48,54,26
7834,4333268448,1,75,1,85,86,41,21,90,39,71,84
7835,4333268377,1,83,44,108,26,105,39,9,62,48,28
7836,4333268351,1,62,99,44,35,71,28,11,39,105,70
7837,4333268305,0,39,86,14,7,62,93,98,21,63,104
7838,4333268258,1,84,93,2,49,44,104,39,26,87,29
7839,4333268126,0,42,39,75,9,44,14,84,54,100,95
7840,4333268011,0,2,44,26,97,39,51,7,120,6,86
7841,4333267773,0,63,98,99,39,32,35,48,44,27,105
7842,4333267697,1,74,34,39,104,70,101,27,1,93,35
7843,4333267637,1,4,99,48,39,26,12,22,23,85,100
7844,4333267615,0,14,18,71,36,93,39,2,85,23,5
7845,4333267482,1,9,109,14,39,6,35,1,40,84,121
7846,4333267432,1,4,14,27,55,39,35,8,93,100,26
7847,4333267362,1,23,59,41,40,14,8,26,53,39,68
7848,4333267335,0,90,14,39,101,94,93,53,99,31,88
7849,4333267332,0,34,14,26,29,41,36,28,93,71,39
7850,4333267305,0,22,101,93,75,39,44,7,42,71,94
7851,4333267302,0,74,41,29,44,8,39,5,26,85,14
7852,4333267111,1,26,101,18,63,39,9,119,6,1,29
7853,4333267064,1,74,44,8,26,39,120,18,31,82,1
7854,4333267008,0,56,55,65,1,111,97,23,6,102,39
7855,4333266953,1,100,110,93,41,29,114,121,86,11,39
7856,4333266951,1,52,44,26,14,41,104,8,89,39,35
7857,4333266771,0,39,1,44,114,18,104,81,32,4,7
7858,4333266757,1,93,39,5,1,50,18,74,31,109,27
7859,4333266289,0,26,86,39,23,35,44,2,75,104,90
7860,4333266193,0,109,45,39,1,101,44,64,19,59,21
7861,4333266088,1,86,60,59,101,97,95,107,84,44,39
7862,4333265952,0,69,41,26,86,2,74,39,93,56,14
7863,4333265646,0,94,19,73,35,21,39,47,26,11,2
7864,4333265627,0,39,71,36,100,1,88,14,72,99,40
7865,4333265566,1,26,81,59,39,104,93,52,36,83,32
7866,4333265501,0,113,28,50,32,86,6,85,74,26,39
7867,4333265499,1,74,6,10,26,101,82,5,39,104,53
7868,4333265476,1,57,35,99,31,32,47,39,26,41,67
7869,4333265452,1,45,53,1,84,88,44,39,86,11,74
7870,4333265318,1,63,86,14,39,11,12,8,26,31,74
7871,4333265271,1,82,26,8,39,21,92,42,34,28,53
7872,4333265053,1,121,36,66,50,44,39,59,8,1,86
7873,4333313936,0,33,50,17,73,44,40,57,95,70,21
7874,4333305371,0,50,6,62,26,94,71,99,11,8,40
7875,4333300742,1,35,17,112,10,11,40,26,71,99,18
7876,4333300607,0,40,19,77,4,93,12,7,74,45,26
7877,4333297945,1,53,74,14,26,40,86,71,99,35,8
7878,4333296384,1,73,19,75,74,40,84,99,104,93,6
7879,4333296040,0,113,42,59,104,21,6,11,40,26,62
7880,4333293055,1,94,17,75,85,40,99,9,50,112,44
7881,4333292188,1,30,40,79,21,23,29,12,36,15,1
7882,4333289985,1,40,88,50,106,104,8,76,87,44,2
7883,4333289917,0,1,74,63,44,94,62,121,53,40,101
7884,4333289055,1,105,103,100,40,48,44,54,73,23,62
7885,4333289013,0,59,40,48,4,104,73,84,99,14,121
7886,4333289000,1,62,8,40,48,6,42,23,58,29,99
7887,4333288509,1,42,47,35,17,93,101,40,62,44,14
7888,4333288291,1,8,94,108,50,110,74,68,120,40,105
7889,4333285261,1,69,40,62,109,93,14,8,60,74,2
7890,4333284519,1,30,34,27,40,74,1,44,32,104,14
7891,4333284149,1,35,41,17,16,1,57,7,9,82,40
7892,4333284057,1,40,96,78,20,53,76,11,19,93,31
7893,4333283845,0,74,14,120,7,40,109,85,23,1,29
7894,4333283799,1,3,72,101,26,8,40,71,94,104,59
7895,4333281861,0,73,55,5,8,40,67,14,98,104,81
7896,4333281556,0,8,96,40,56,23,79,104,41,27,64
7897,4333280991,1,26,101,74,7,104,6,1,41,40,97
7898,4333280776,1,53,29,40,60,74,8,98,5,54,2
7899,4333280364,1,41,11,46,20,21,93,40,62,22,8
7900,4333280295,0,14,83,40,69,95,44,73,96,104,52
7901,4333280067,0,97,121,75,70,18,40,44,51,74,84
7902,4333279722,1,70,40,50,6,8,87,74,100,2,44
7903,4333278604,1,26,44,59,11,1,68,40,14,8,93
7904,4333277952,1,16,44,40,72,101,85,47,23,56,88
7905,4333277250,0,20,18,41,40,90,42,2,59,76,86
7906,4333276992,0,95,104,100,40,84,64,62,1,43,26
7907,4333276858,1,26,40,57,14,54,79,23,35,74,8
7908,4333275654,1,53,109,67,23,62,64,40,96,90,33
7909,4333275431,1,44,40,35,75,108,32,97,86,14,67
7910,4333274901,0,50,86,1,6,40,8,101,44,61,90
7911,4333274318,0,22,14,2,26,40,27,67,60,35,6
7912,4333273898,1,6,40,107,71,100,121,2,70,44,50
7913,4333273698,0,74,14,26,8,44,11,42,9,97,40
7914,4333273534,1,18,88,91,63,40,114,100,64,53,120
7915,4333273531,1,49,44,108,75,6,40,69,96,86,8
7916,4333273501,1,42,35,94,47,68,58,40,120,22,99
7917,4333273411,0,86,121,47,2,14,74,40,1,8,26
7918,4333273295,0,11,13,40,104,1,8,44,26,93,14
7919,4333272858,0,49,45,41,47,40,22,100,32,11,102
7920,4333272650,1,6,35,21,73,93,14,27,84,44,40
7921,4333272375,1,7,121,40,41,48,86,99,44,22,11
7922,4333272347,1,73,101,93,40,51,83,14,53,63,44
7923,4333271830,0,8,73,44,40,2,29,86,62,97,41
7924,4333271746,0,83,81,68,26,67,72,40,73,28,113
7925,4333271019,1,76,6,40,100,29,74,2,14,93,95
7926,4333270734,1,40,86,99,58,57,59,6,8,27,44
7927,4333270722,0,86,40,70,76,26,109,1,101,32,93
7928,4333270536,1,32,62,31,23,81,101,40,26,63,44
7929,4333270516,1,23,40,93,28,26,121,14,1,35,6
7930,4333270478,0,69,11,74,44,14,40,35,70,7,26
7931,4333270368,0,68,26,100,73,27,86,74,93,28,40
7932,4333270114,1,27,48,29,100,6,86,40,85,41,114
7933,4333269954,1,48,114,14,95,40,6,7,107,9,47
7934,4333269760,0,40,62,6,35,11,44,21,14,28,75
7935,4333269684,0,109,114,49,7,40,29,93,1,8,31
7936,4333269531,0,114,18,76,63,80,42,40,81,109,11
7937,4333269409,0,7,40,76,18,32,72,50,56,46,11
7938,4333269159,1,119,4,76,67,9,82,32,40,44,48
7939,4333269156,1,51,97,86,44,46,96,78,40,8,52
7940,4333268852,1,92,62,83,85,100,77,9,103,78,40
7941,4333268773,0,50,22,2,40,31,64,18,8,6,52
7942,4333268573,1,84,40,35,54,74,21,100,56,8,36
7943,4333268549,0,44,8,35,40,85,22,7,62,64,14
7944,4333268451,1,44,95,62,93,28,48,14,40,26,41
7945,4333268277,0,40,6,58,22,14,67,1,90,26,94
7946,4333268194,0,59,114,40,36,14,84,82,23,1,41
7947,4333268104,0,8,95,14,40,35,26,86,7,34,121
7948,4333268083,1,93,28,27,21,84,109,41,35,40,23
7949,4333267693,0,62,4,26,18,41,54,110,40,44,90
7950,4333267429,0,119,40,77,75,4,41,74,104,95,83
7951,4333267256,1,93,1,86,99,74,27,110,40,48,14
7952,4333266598,0,32,26,74,44,70,40,93,41,22,14
7953,4333266556,0,9,41,86,56,46,90,27,22,34,40
7954,4333266425,0,91,7,42,76,114,99,106,93,62,40
7955,4333266367,1,26,103,9,74,41,71,29,97,40,104
7956,4333266223,1,40,8,27,85,28,88,44,98,23,101
7957,4333266218,1,46,100,40,23,14,35,107,70,41,26
7958,4333265756,1,73,71,59,11,74,28,18,41,40,14
7959,4333265741,0,65,107,40,63,54,71,53,17,96,41
7960,4333265507,0,90,48,14,81,63,44,94,52,27,40
7961,4333265505,0,75,26,23,32,36,35,14,120,40,44
7962,4333265408,0,36,42,44,101,40,14,75,26,53,74
7963,4333265314,1,87,41,35,74,8,1,40,68,14,26
7964,4333265275,1,8,94,19,62,106,23,14,29,40,31
7965,4333265234,1,62,6,76,8,20,88,40,26,12,74
7966,4333265203,1,95,2,40,4,87,6,28,58,59,86
7967,4333265201,1,71,14,94,63,9,74,101,40,99,35
7968,4333265101,0,32,14,41,86,98,90,40,6,11,19
7969,4333264991,1,6,28,96,40,53,86,56,41,81,26
7970,4333264896,1,26,6,9,87,21,4,60,99,75,40
7971,4333264876,1,19,96,40,74,48,105,14,44,2,26
7972,4333264824,0,96,86,95,97,59,45,40,70,26,69
7973,4333264749,1,14,10,11,41,48,71,95,76,40,68
7974,4333264622,1,121,74,61,41,8,112,64,40,2,107
7975,4333264310,0,94,21,81,5,98,26,14,41,86,40
7976,4333264253,0,98,8,44,40,106,93,27,23,62,14
7977,4333264232,0,50,114,93,30,95,40,26,9,106,14
7978,4333264137,0,106,12,43,4,47,35,62,88,40,34
7979,4333263979,1,66,75,112,59,43,119,7,101,5,40
7980,4333263957,0,40,112,2,29,41,51,104,28,39,44
7981,4333263952,0,32,4,73,93,71,40,53,23,35,26
7982,4333263929,0,102,81,5,11,106,8,109,40,22,26
7983,4333263856,0,86,51,57,6,74,26,32,40,1,46
7984,4333263679,1,86,93,44,35,109,6,74,40,14,99
7985,4333263658,1,104,35,30,40,102,2,8,20,6,26
7986,4333263639,1,50,34,106,40,101,44,41,103,97,29
7987,4333263605,0,59,87,73,95,35,8,44,40,86,6
7988,4333263588,0,6,121,44,39,94,8,53,26,40,93
7989,4333263569,0,76,18,19,6,40,2,8,86,107,95
7990,4333263548,1,8,105,74,106,84,44,20,40,10,36
7991,4333263516,1,29,9,26,99,40,84,25,5,93,44
7992,4333263458,0,17,28,35,86,14,56,2,40,21,36
7993,4333317374,0,41,17,36,9,14,95,63,26,74,13
7994,4333314024,1,99,17,93,34,62,98,41,23,7,52
7995,4333313188,0,26,99,71,79,6,11,14,41,50,21
7996,4333313185,1,93,41,26,14,6,74,12,23,8,104
7997,4333309163,0,75,26,25,104,94,41,58,6,8,14
7998,4333308540,0,94,103,14,44,41,101,21,26,2,47
7999,4333307494,1,76,7,101,90,109,108,71,41,53,11
8000,4333306397,0,41,75,35,6,21,93,10,47,8,26
8001,4333305656,1,22,36,14,6,109,84,108,26,86,41
8002,4333303329,0,26,99,1,22,85,90,105,44,21,41
8003,4333303239,0,102,41,48,74,6,86,53,33,106,35
8004,4333300989,1,74,85,18,44,105,35,29,14,6,41
8005,4333299635,1,50,98,41,26,90,14,101,22,49,28
8006,4333298699,1,41,47,23,121,62,32,111,92,22,49
8007,4333298647,1,17,27,107,6,14,62,41,74,8,56
8008,4333298205,1,41,62,56,23,14,93,64,86,114,78
8009,4333297192,1,29,84,94,86,14,41,26,96,8,17
8010,4333296897,0,110,26,12,10,47,51,27,41,17,13
8011,4333296588,1,41,68,76,64,83,75,33,45,77,95
8012,4333293301,1,41,56,86,8,52,75,68,17,23,6
8013,4333292159,0,32,7,82,120,2,74,6,44,41,14
8014,4333291613,1,54,7,14,98,87,89,11,41,84,61
8015,4333290914,0,41,35,19,99,109,6,9,7,120,31
8016,4333290351,1,44,41,14,81,71,101,31,26,35,93
8017,4333289488,1,114,99,67,76,14,121,1,109,41,11
8018,4333289131,1,17,85,5,74,14,94,19,27,41,1
8019,4333288013,0,19,93,114,84,86,14,2,44,1,41
8020,4333287726,1,41,5,121,10,25,90,14,99,21,44
8021,4333287631,0,6,41,105,63,62,27,53,68,14,19
8022,4333287530,0,26,21,41,86,25,81,14,93,99,1
8023,4333287474,0,97,85,53,50,113,92,68,59,41,45
8024,4333287424,1,22,93,14,75,29,6,41,96,26,121
8025,4333286622,1,41,21,6,7,121,17,29,8,32,35
8026,4333286444,1,93,14,27,18,41,26,7,35,8,11
8027,4333286260,0,10,44,41,56,71,5,48,45,26,119
8028,4333285576,0,4,27,1,41,5,29,6,26,99,93
8029,4333285396,1,8,108,22,75,63,14,97,35,26,41
8030,4333285374,1,96,41,1,86,64,74,50,2,25,87
8031,4333285004,1,8,100,26,47,14,99,41,27,34,22
8032,4333284704,1,97,69,41,1,59,45,26,19,2,4
8033,4333284671,0,6,99,53,65,1,44,74,67,32,41
8034,4333284370,1,99,94,41,100,20,44,111,101,6,14
8035,4333284253,0,17,93,41,50,30,11,121,21,120,97
8036,4333284207,1,84,41,9,14,63,42,102,61,70,110
8037,4333284172,0,44,35,94,59,58,41,114,101,104,102
8038,4333283823,0,64,94,96,26,10,41,50,105,12,98
8039,4333282857,1,46,41,100,1,35,72,8,88,26,65
8040,4333310312,1,104,42,86,11,8,44,5,88,35,9
8041,4333307642,0,59,42,19,101,46,22,9,47,104,6
8042,4333307541,1,40,99,28,48,2,14,42,17,4,32
8043,4333305792,0,17,70,81,44,106,73,59,4,95,42
8044,4333304678,1,59,45,14,53,94,93,28,42,111,29
8045,4333303045,1,34,26,105,57,86,27,109,1,42,6
8046,4333299542,1,44,74,11,35,104,42,99,14,20,93
8047,4333297390,0,85,6,76,42,44,94,69,65,3,78
8048,4333296700,1,94,59,68,5,86,93,35,14,42,52
8049,4333296683,0,56,44,42,14,26,120,85,22,95,7
8050,4333296480,0,8,101,74,19,96,32,79,44,62,42
8051,4333295259,0,101,11,97,22,25,64,42,1,4,36
8052,4333293430,1,79,68,1,74,42,8,99,119,39,30
8053,4333292675,1,48,93,42,81,108,86,99,102,56,88
8054,4333291630,1,10,53,31,15,90,1,21,11,42,14
8055,4333289463,1,27,23,59,90,44,8,28,34,14,42
8056,4333288958,1,55,119,7,8,89,14,109,74,86,42
8057,4333288653,0,93,45,27,114,51,2,8,14,42,35
8058,4333286896,1,42,7,11,25,109,14,102,44,26,81
8059,4333286035,1,110,104,7,28,98,26,42,74,56,8
8060,4333285111,1,58,9,93,6,42,95,63,26,35,14
8061,4333284766,1,9,74,26,14,42,120,97,28,101,5
8062,4333282585,1,74,42,84,26,99,44,93,101,45,14
8063,4333282249,1,22,28,49,23,110,44,42,101,48,103
8064,4333282178,1,8,22,62,85,29,53,42,100,34,67
8065,4333281506,1,42,81,120,88,113,54,119,68,114,59
8066,4333280916,1,87,35,46,14,8,80,12,42,84,7
8067,4333280772,1,54,23,8,26,121,63,3,42,114,86
8068,4333280601,1,108,14,23,8,12,95,5,94,42,74
8069,4333280014,1,42,44,83,26,56,114,51,45,110,86
8070,4333279616,1,36,70,1,95,97,72,42,28,55,88
8071,4333279316,0,42,44,90,47,74,97,6,30,107,84
8072,4333279180,1,114,121,14,8,64,94,108,26,56,42
8073,4333278736,1,47,63,74,8,26,56,42,59,48,101
8074,4333277332,1,1,14,114,59,26,8,42,86,46,16
8075,4333277309,0,42,56,75,54,14,15,26,44,76,35
8076,4333277286,1,21,69,60,120,19,5,64,72,42,6
8077,4333277047,0,26,14,1,63,100,71,99,75,74,42
8078,4333275705,1,10,12,50,42,14,5,35,90,2,120
8079,4333275475,1,74,14,71,6,8,86,78,42,49,113
8080,4333275241,1,2,23,6,8,70,114,84,59,107,42
8081,4333274876,0,70,42,91,57,7,44,104,101,32,93
8082,4333274742,1,74,67,85,111,63,35,121,62,1,42
8083,4333274258,1,42,44,74,85,104,101,8,14,26,6
8084,4333273960,0,84,11,44,98,34,99,2,1,26,42
8085,4333273945,0,35,110,99,32,42,41,119,79,86,93
8086,4333273896,1,26,34,43,50,93,44,42,21,82,67
8087,4333273829,1,42,69,23,44,27,65,6,88,62,41
8088,4333273732,0,45,28,96,120,119,71,18,42,99,70
8089,4333273634,0,17,81,84,62,42,35,1,112,7,32
8090,4333273431,0,75,1,35,106,42,114,62,97,120,27
8091,4333273409,0,84,74,1,101,23,14,8,93,35,42
8092,4333273378,0,110,14,27,8,32,44,35,104,42,41
8093,4333273068,1,42,121,26,35,1,74,32,41,34,2
8094,4333273066,0,6,68,71,99,42,77,14,34,22,53
8095,4333273008,1,34,63,54,42,21,41,26,76,62,104
8096,4333272978,1,121,103,97,42,50,21,85,14,94,112
8097,4333272859,1,8,32,101,14,42,34,69,93,114,105
8098,4333272784,1,64,69,14,22,73,28,42,34,18,8
8099,4333272706,1,26,7,6,23,48,50,82,104,18,42
8100,4333272705,1,2,42,11,53,35,14,69,44,75,43
8101,4333272678,1,8,26,105,94,35,44,42,93,119,6
8102,4333272587,0,2,70,47,42,114,119,34,82,46,41
8103,4333272431,1,8,42,86,26,74,41,108,44,104,34
8104,4333272211,1,48,28,18,42,47,29,85,34,106,14
8105,4333271765,1,89,63,8,2,85,56,70,42,67,114
8106,4333271474,1,88,42,41,14,50,62,114,26,74,6
8107,4333271389,1,14,21,46,82,47,114,59,86,42,60
8108,4333271346,0,79,34,44,121,35,6,93,14,2,42
8109,4333312076,0,1,35,43,58,27,70,39,60,74,121
8110,4333310924,0,71,6,41,32,14,59,114,84,43,67
8111,4333304913,1,56,20,25,62,6,43,104,114,17,89
8112,4333303100,0,67,48,99,35,54,14,104,8,43,1
8113,4333300908,1,35,59,77,96,120,25,90,2,48,43
8114,4333300635,1,23,94,84,43,85,6,50,20,73,28
8115,4333293707,1,9,86,44,81,97,43,27,53,121,14
8116,4333293641,1,100,1,50,98,101,103,19,43,93,26
8117,4333291196,1,112,1,69,15,83,96,43,14,16,67
8118,4333287445,0,21,9,1,28,26,5,43,11,69,93
8119,4333286027,1,35,59,62,43,25,5,44,7,26,8
8120,4333282951,1,43,58,78,57,18,44,89,4,104,99
8121,4333282759,0,99,4,26,5,22,57,43,25,60,67
8122,4333280114,1,98,104,121,43,41,6,47,85,14,26
8123,4333279202,1,95,93,14,43,6,8,121,85,47,35
8124,4333279041,0,44,74,105,79,112,82,14,1,43,86
8125,4333278452,1,50,86,43,41,8,26,112,6,7,14
8126,4333277704,0,70,8,86,53,103,26,43,56,46,47
8127,4333277049,0,113,35,43,94,23,1,44,6,22,41
8128,4333274361,1,79,102,78,112,88,121,1,22,43,75
8129,4333273408,1,11,14,21,43,86,53,93,51,2,6
8130,4333272794,1,93,1,104,21,45,14,8,6,43,105
8131,4333272516,1,98,18,6,43,68,110,23,67,50,84
8132,4333272407,1,43,109,112,68,97,27,96,87,71,62
8133,4333272103,0,85,69,71,50,81,14,48,1,43,114
8134,4333271432,0,6,60,104,45,44,93,43,35,74,99
8135,4333271244,1,23,74,50,8,14,1,43,27,34,67
8136,4333270694,1,46,52,45,8,60,43,119,69,31,28
8137,4333269665,1,1,43,18,41,44,101,35,62,49,8
8138,4333269432,1,91,1,35,27,43,34,44,14,87,59
8139,4333268989,1,6,32,49,105,34,35,53,19,46,43
8140,4333268641,1,26,42,93,34,101,43,50,87,52,59
8141,4333267281,0,84,43,1,95,72,34,74,4,71,26
8142,4333267203,0,74,93,43,34,75,84,2,41,1,90
8143,4333265904,0,21,50,83,101,74,28,43,94,67,64
8144,4333265880,0,53,95,8,7,4,84,86,63,43,74
8145,4333265337,1,21,7,121,43,57,51,104,35,83,120
8146,4333265336,1,100,44,43,69,93,62,79,64,57,10
8147,4333265274,1,121,109,44,74,35,93,41,43,26,27
8148,4333265007,0,8,19,6,44,93,43,32,26,14,62
8149,4333264510,1,47,100,14,43,87,54,67,104,8,81
8150,4333264415,1,72,2,94,67,43,97,39,11,95,119
8151,4333264211,1,49,19,106,54,43,35,26,44,6,45
8152,4333263995,1,11,44,22,57,99,86,14,43,90,83
8153,4333263659,0,67,85,98,43,14,8,90,7,2,26
8154,4333263568,1,14,22,2,88,42,86,121,1,44,43
8155,4333263000,0,43,8,27,94,1,65,18,31,44,93
8156,4333262921,0,29,18,44,2,53,50,59,43,26,62
8157,4333262918,0,46,67,43,6,62,40,20,42,51,83
8158,4333262760,1,29,10,71,85,11,104,42,43,68,50
8159,4333262267,0,7,61,104,43,62,57,78,20,36,31
8160,4333261816,0,14,70,93,23,114,4,43,2,121,84
8161,4333260707,0,14,35,44,23,94,8,51,43,21,27
8162,4333260702,0,6,31,84,8,23,43,44,106,14,7
8163,4333260500,1,1,96,85,70,43,35,38,86,31,14
8164,4333259977,1,22,62,44,14,36,43,86,29,69,109
8165,4333259932,1,32,63,43,100,102,40,57,87,84,98
8166,4333259822,1,60,105,8,6,75,43,14,18,70,91
8167,4333259666,1,12,60,43,41,90,69,70,104,88,110
8168,4333259645,0,51,14,43,54,23,98,77,21,119,26
8169,4333259606,0,19,98,43,103,17,84,63,120,12,1
8170,4333259423,0,92,46,105,41,43,103,69,2,71,49
8171,4333259222,1,110,32,72,51,81,18,84,29,102,43
8172,4333259022,0,113,43,14,26,5,41,8,86,114,32
8173,4333258967,0,93,4,43,34,69,104,18,50,14,45
8174,4333258885,1,105,84,19,101,102,35,86,18,8,43
8175,4333258805,1,104,18,11,64,94,43,8,21,17,40
8176,4333258741,0,17,95,1,44,14,43,86,101,106,83
8177,4333258609,1,8,1,43,46,11,40,101,2,105,14
8178,4333258356,1,68,80,2,32,97,26,43,23,86,14
8179,4333258182,1,14,74,7,101,48,82,44,86,75,43
8180,4333258028,1,12,88,64,62,84,6,2,14,43,17
8181,4333258007,0,8,6,35,86,26,104,14,40,43,94
8182,4333257829,1,50,121,95,111,107,93,14,63,34,43
8183,4333257670,1,47,14,63,23,44,102,43,73,1,4
8184,4333257652,1,84,103,93,14,70,19,98,43,6,30
8185,4333257451,0,12,22,99,86,28,14,43,104,74,67
8186,4333257446,0,104,94,44,30,41,47,14,99,43,6
8187,4333257130,0,17,21,104,1,22,87,9,27,43,55
8188,4333256870,1,88,93,1,101,43,106,103,26,40,74
8189,4333256605,0,19,43,21,23,95,62,99,101,38,6
8190,4333256494,0,99,86,18,1,64,93,35,56,73,43
8191,4333256313,1,99,39,64,18,86,81,43,4,44,26
8192,4333256187,1,26,34,98,7,27,14,43,70,44,9
8193,4333256039,0,43,4,34,8,14,70,28,35,26,22
8194,4333255812,1,26,121,27,31,72,41,8,43,99,63
8195,4333255521,0,14,74,113,70,21,43,2,93,60,31
8196,4333255479,1,51,59,14,44,43,41,21,4,35,99
8197,4333255259,1,25,60,8,74,43,63,85,26,32,39
8198,4333254984,1,43,14,16,100,59,81,8,46,58,2
8199,4333254948,0,43,104,87,26,16,109,34,81,59,44
8200,4333254616,0,59,41,90,8,1,9,2,32,100,43
8201,4333254595,0,36,4,7,97,114,56,43,8,41,44
8202,4333254495,0,29,43,35,10,69,71,5,1,11,30
8203,4333254067,1,41,74,29,26,30,8,43,84,14,63
8204,4333253894,0,86,20,43,48,35,38,11,84,44,63
8205,4333253790,1,50,7,26,2,51,1,6,86,105,43
8206,4333253786,1,43,23,44,74,94,56,32,7,84,42
8207,4333253600,0,93,71,14,9,53,41,121,43,86,72
8208,4333253369,1,21,2,93,14,43,22,80,6,27,56
8209,4333253295,1,95,44,57,53,10,12,34,4,99,43
8210,4333253138,1,44,20,8,26,12,2,99,14,5,43
8211,4333253026,1,74,43,6,59,32,1,41,94,99,14
8212,4333252889,0,35,43,8,75,44,1,14,41,42,39
8213,4333252845,0,90,26,57,18,21,5,43,44,41,56
8214,4333252643,0,44,96,35,121,19,106,98,8,58,43
8215,4333252583,1,62,44,71,90,26,100,8,32,36,43
8216,4333252197,1,60,82,93,27,110,72,43,111,76,46
8217,4333251850,0,14,2,21,41,10,46,1,9,43,26
8218,4333251846,1,31,107,2,43,49,34,9,92,10,46
8219,4333251812,0,26,35,74,43,1,50,46,7,71,120
8220,4333251754,1,95,43,26,49,100,42,18,44,99,21
8221,4333251752,1,34,18,114,19,99,20,30,31,40,43
8222,4333251585,1,93,74,11,20,39,71,43,10,78,38
8223,4333250720,0,41,8,61,30,23,62,74,14,43,32
8224,4333250506,1,96,77,108,68,38,62,73,26,33,43
8225,4333250339,0,22,114,74,14,28,11,70,43,35,32
8226,4333250311,1,49,8,89,57,25,43,81,99,11,97
8227,4333250208,0,39,104,4,47,12,26,43,1,99,14
8228,4333250099,0,109,93,44,26,43,74,14,36,23,100
8229,4333250092,1,2,113,27,7,43,104,59,93,41,44
8230,4333249883,0,72,44,2,35,43,5,12,99,52,6
8231,4333249489,0,101,95,114,43,54,26,73,108,121,48
