,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9790,4284999772,1,80,90,5,36,62,93,18,14,10,34
9791,4284999635,0,5,29,114,44,98,95,14,50,41,36
9792,4284999479,1,12,94,50,5,35,49,28,71,14,45
9793,4284999317,0,52,63,35,121,74,5,41,14,69,26
9794,4284999005,0,81,44,16,84,47,18,75,5,30,10
9795,4284998985,1,59,10,68,101,41,104,110,44,5,121
9796,4284998704,0,70,2,18,5,94,63,79,41,86,8
9797,4284998428,1,95,47,99,53,5,63,41,88,29,96
9798,4284998054,1,86,50,5,26,69,44,41,100,40,96
9799,4284997981,1,87,86,110,11,95,68,14,5,74,16
9800,4284997719,1,5,6,71,21,44,9,41,98,8,35
9801,4284997481,0,35,41,31,5,1,59,86,62,99,120
9802,4284997399,0,86,42,97,26,59,28,93,21,100,5
9803,4284997397,1,121,5,47,12,16,43,74,59,35,7
9804,4284997050,1,101,8,114,33,5,38,41,31,62,94
9805,4284996900,0,41,8,74,39,86,14,99,5,9,35
9806,4284996772,0,21,74,44,5,26,104,11,14,10,23
9807,4284996760,1,12,14,100,71,90,5,31,63,59,86
9808,4284996733,0,5,99,41,47,35,10,96,62,71,9
9809,4284996438,1,119,14,97,39,74,5,8,72,9,104
9810,4284996321,1,96,86,100,107,41,93,56,5,30,65
9811,4284996260,1,11,39,33,5,108,106,50,41,6,71
9812,4284996174,0,99,14,44,104,81,13,5,114,86,26
9813,4284996155,1,59,22,26,84,23,11,14,5,104,29
9814,4284996146,0,44,101,11,108,50,5,14,51,7,8
9815,4284996132,1,95,106,56,44,5,50,8,31,14,90
9816,4284996086,1,9,74,14,5,67,35,86,97,44,8
9817,4284995899,0,44,100,5,89,14,6,25,35,103,57
9818,4284995772,0,30,74,69,5,48,47,14,8,6,75
9819,4284995557,0,93,8,27,5,98,7,39,69,86,47
9820,4284995499,1,101,63,32,56,5,6,12,17,42,39
9821,4284995415,0,7,25,76,70,86,33,49,26,5,56
9822,4284995403,1,113,61,83,22,14,72,97,5,47,104
9823,4284995203,0,12,86,41,28,75,5,26,9,111,48
9824,4284995119,0,90,48,34,8,86,5,14,74,95,52
9825,4284995034,1,48,93,31,86,102,49,73,5,50,114
9826,4284995007,1,5,108,16,101,114,41,8,110,14,68
9827,4284994977,1,37,113,20,71,50,56,44,42,5,41
9828,4284994926,0,86,9,37,5,50,11,99,29,6,44
9829,4284994838,1,67,86,119,93,105,84,121,104,35,5
9830,4284994759,0,2,5,121,85,84,11,48,35,6,44
9831,4284994577,0,93,59,6,44,5,86,14,99,7,46
9832,4284994217,0,21,93,73,22,5,15,6,62,109,90
9833,4284994196,1,27,26,49,31,77,88,22,14,5,44
9834,4284994168,0,41,34,110,26,73,44,22,8,5,14
9835,4284994146,1,62,6,14,5,58,32,37,74,95,104
9836,4284993981,1,89,53,5,98,44,50,73,93,75,105
9837,4284993979,1,40,5,74,93,96,110,64,104,8,6
9838,4284993933,0,104,100,46,60,109,5,62,95,83,50
9839,4284993841,1,23,14,9,10,32,98,74,21,86,5
9840,4284993685,0,108,99,42,11,5,26,35,14,88,44
9841,4284993366,1,21,5,86,70,50,27,101,38,6,11
9842,4284993031,1,93,99,56,59,6,5,22,29,58,41
9843,4284992864,0,32,5,99,14,75,95,41,44,35,93
9844,4284992280,1,22,5,47,51,35,86,106,73,81,71
9845,4284992130,1,88,63,16,21,17,74,5,71,93,44
9846,4284992087,0,59,84,44,99,96,109,7,14,5,6
9847,4284992005,1,8,44,41,14,84,48,5,21,74,95
9848,4284991895,1,41,10,97,18,31,71,89,26,5,94
9849,4284991742,0,81,78,5,100,44,8,121,31,50,94
9850,4284991718,0,5,47,72,14,63,96,13,58,21,99
9851,4284991467,1,104,81,17,40,18,67,99,35,5,95
9852,4284991436,1,93,121,41,28,70,48,99,11,5,8
9853,4284991396,1,44,94,84,29,95,93,5,60,99,27
9854,4284991369,0,38,5,120,28,112,109,48,46,23,21
9855,4284991365,1,39,96,81,5,93,7,64,86,18,44
9856,4284991297,1,50,41,5,8,109,7,106,25,14,86
9857,4284991147,1,105,104,23,44,8,26,39,35,14,5
9858,4284991099,0,14,97,5,27,10,86,16,107,40,114
9859,4284991009,0,34,8,76,36,6,5,48,26,95,71
9860,4284990856,1,62,25,81,23,50,5,14,26,7,74
9861,4284990794,0,107,98,10,19,5,78,38,72,79,49
9862,4284990578,1,81,30,5,44,93,35,59,48,119,12
9863,4284990484,1,26,31,6,44,8,74,5,105,106,99
9864,4284990350,0,8,42,66,5,56,35,21,120,44,55
9865,4284990235,1,62,12,5,87,8,19,14,46,94,74
9866,4284989993,1,121,86,74,55,14,35,41,7,5,26
9867,4284989935,1,17,5,48,46,52,83,66,50,12,96
9868,4284989886,1,5,14,36,27,95,1,109,21,76,101
9869,4284989697,0,5,93,37,22,104,1,62,47,23,27
9870,4284989695,1,62,44,103,8,14,74,5,98,75,35
9871,4284989670,1,67,101,64,38,102,5,50,26,94,93
9872,4284989584,0,21,13,89,26,36,44,8,93,5,62
9873,4284989572,0,20,41,31,94,35,14,44,16,89,5
9874,4284989561,1,106,97,63,44,5,79,99,49,14,86
9875,4284989489,0,104,8,100,84,12,5,44,74,68,71
9876,4284989348,1,105,72,11,7,58,5,95,8,10,101
9877,4284989271,0,21,63,70,10,101,14,5,44,9,62
9878,4284989223,1,105,1,2,25,23,5,8,4,26,108
9879,4284989201,0,98,110,5,119,113,18,25,23,64,49
9880,4284989160,1,84,21,62,5,52,101,35,67,93,1
9881,4284989144,0,5,27,108,26,73,106,44,14,35,41
9882,4284989123,1,1,121,86,71,39,72,95,5,14,67
9883,4284989119,0,17,99,18,94,104,44,113,13,121,5
9884,4284989116,1,104,8,5,49,20,26,74,35,105,58
9885,4284988834,0,8,106,34,5,30,44,59,36,20,35
9886,4284988796,1,35,26,16,5,54,88,44,69,101,74
9887,4284988699,0,47,21,6,25,5,107,99,50,85,94
9888,4284988628,1,12,18,5,1,49,6,26,36,104,86
9889,4284988423,0,99,8,5,21,6,50,35,114,14,75
9890,4284988320,0,36,55,21,103,53,65,42,120,68,5
9891,4284988184,0,40,5,74,44,98,93,35,6,32,34
9892,4284988146,1,14,44,36,5,35,1,13,67,29,86
9893,4284988087,1,8,17,10,14,35,114,26,34,5,72
9894,4284988025,1,11,88,74,44,14,78,5,35,1,101
9895,4284987988,0,46,31,25,1,120,5,94,13,98,23
9896,4284987959,0,17,99,98,93,27,50,82,7,89,5
9897,4284987715,0,62,98,44,14,86,110,42,1,75,5
9898,4284987696,0,99,26,5,40,85,8,44,29,17,97
9899,4284987660,1,22,62,41,39,50,8,104,5,84,69
9900,4284987640,0,42,48,71,14,6,12,7,20,5,26
9901,4284987610,1,109,98,51,1,5,74,100,91,86,14
9902,4284987545,1,42,27,5,11,82,112,35,6,26,98
9903,4284987478,1,29,68,84,52,34,53,14,35,56,5
9904,4284987447,0,44,41,105,26,12,109,8,5,28,93
9905,4284987274,1,23,5,88,8,1,47,36,56,101,97
9906,4284987084,0,43,5,1,98,62,120,108,101,14,16
9907,4284987025,0,48,8,41,21,76,39,5,71,50,14
9908,4284986985,1,114,6,5,86,14,26,44,2,34,9
9909,4284986984,1,8,45,121,99,101,5,25,12,103,71
9910,4284986945,1,26,85,58,34,2,104,55,14,89,5
9911,4284986890,0,6,94,93,41,8,5,28,95,67,2
9912,4284986881,1,86,44,42,14,20,84,36,5,35,112
9913,4284986868,1,2,6,28,86,5,8,94,9,21,69
9914,4284986847,0,34,5,90,8,58,68,1,23,97,70
9915,4284986839,1,5,2,45,59,100,86,39,1,93,14
9916,4284986821,1,41,8,78,85,35,101,28,14,5,11
9917,4284986580,0,100,6,74,27,5,40,19,2,44,14
9918,4284986528,1,44,14,35,28,9,7,32,17,5,27
9919,4284986520,0,89,28,16,5,85,26,74,6,86,18
9920,4284986428,1,5,97,87,76,14,96,26,86,15,6
9921,4284986410,1,40,13,72,54,14,5,105,86,29,99
9922,4284986353,0,9,59,100,5,17,23,74,109,40,27
9923,4284986343,1,5,68,6,12,17,42,95,64,111,84
9924,4284986315,1,12,81,22,96,28,1,97,46,5,23
9925,4284986200,1,93,107,105,92,110,31,5,1,44,100
9926,4284986030,0,81,23,7,27,93,6,11,5,110,114
9927,4284985930,1,18,93,5,11,78,14,17,44,2,50
9928,4284985880,1,74,86,69,28,5,50,41,1,9,22
9929,4284985857,0,35,89,5,53,1,13,50,26,2,8
9930,4284985852,1,69,5,34,30,53,11,38,17,77,71
9931,4284985829,1,114,5,35,14,70,23,8,59,37,44
9932,4284985705,0,105,71,11,76,5,77,93,27,78,53
9933,4284985616,1,5,22,74,86,104,25,10,1,14,99
9934,4284985582,1,35,99,86,44,84,5,18,72,32,53
9935,4284985579,0,26,62,40,91,55,99,5,98,94,10
9936,4284985573,1,6,21,5,7,14,8,47,74,114,99
9937,4284985515,0,76,5,55,19,86,14,120,10,64,44
9938,4284985507,1,99,14,6,49,8,5,26,74,22,42
9939,4284985481,1,84,19,59,14,21,48,121,5,8,96
9940,4284985470,0,26,101,44,42,29,5,63,45,114,8
9941,4284985428,0,13,45,8,28,5,41,35,14,2,100
9942,4284985424,0,95,22,51,5,9,59,20,103,32,54
9943,4284985393,1,19,63,31,36,104,5,1,6,39,28
9944,4284985323,1,21,14,34,5,75,74,53,28,119,8
9945,4284985230,1,23,44,1,56,26,42,39,35,14,5
9946,4284985176,1,114,5,32,8,48,63,60,101,2,74
9947,4284985006,1,8,5,104,96,86,39,100,95,35,14
9948,4284984962,0,60,97,112,5,45,93,114,26,74,44
9949,4284984941,0,106,35,40,2,46,14,5,26,44,70
9950,4284984937,1,26,96,50,93,8,76,89,32,29,5
9951,4284984898,0,68,18,14,34,7,104,73,114,17,5
9952,4284984866,1,32,27,74,47,14,106,114,8,5,67
9953,4284984751,1,5,44,104,29,48,86,14,89,22,13
9954,4284984708,1,90,1,28,5,18,14,7,86,95,2
9955,4284984643,0,18,44,5,75,31,76,93,97,27,29
9956,4284984640,1,74,114,21,15,1,86,7,5,14,22
9957,4284984583,1,5,50,19,39,25,40,85,93,41,75
9958,4284984445,0,86,99,14,74,7,17,5,101,61,12
9959,4284984431,1,86,104,69,74,70,5,30,67,47,14
9960,4284984421,1,86,41,39,2,5,60,109,42,97,68
9961,4284984312,1,40,11,1,96,86,41,25,30,36,5
9962,4284984157,1,64,26,34,8,14,5,9,11,1,84
9963,4284984107,1,70,25,65,77,89,29,75,79,5,94
9964,4284984016,1,99,86,62,28,74,8,31,26,32,5
9965,4284983988,0,47,99,26,98,9,5,102,70,39,86
9966,4284983951,1,101,51,114,49,84,40,39,57,5,93
9967,4284983924,0,44,8,121,92,23,31,5,97,96,71
9968,4284983915,1,1,25,10,31,9,5,26,93,54,99
9969,4284983755,0,6,5,98,9,14,84,94,49,86,56
9970,4284983705,0,42,18,5,99,74,53,21,26,44,35
9971,4284983691,0,36,100,41,5,60,18,62,82,101,2
9972,4284983584,0,26,99,8,67,5,113,120,25,44,29
9973,4284983554,0,41,10,48,5,7,44,113,119,14,69
9974,4284983537,1,102,36,8,104,10,41,5,14,28,119
9975,4284983465,0,46,5,84,99,44,47,102,89,35,26
9976,4284983464,1,35,6,41,72,90,70,5,30,95,63
9977,4284983433,1,110,32,113,44,9,5,21,2,114,26
9978,4284983371,1,7,22,79,5,93,44,53,51,61,88
9979,4284983357,0,44,8,99,35,32,86,6,7,5,26
9980,4284983290,0,86,17,14,44,87,10,74,5,70,20
9981,4284983254,0,5,26,12,35,20,93,99,86,9,2
9982,4284983219,1,17,98,26,100,22,99,82,8,5,11
9983,4284983062,1,101,93,41,35,74,5,80,86,100,113
9984,4284983004,0,50,1,108,5,46,62,15,40,16,31
9985,4284982933,0,5,26,17,67,27,86,23,101,9,14
9986,4284982897,1,34,26,14,66,16,73,6,71,5,25
9987,4284982896,1,23,25,97,27,44,84,5,41,21,104
9988,4284982867,1,1,6,84,5,29,39,64,100,11,23
9989,4284982861,1,110,34,80,71,92,26,5,81,30,69
9990,4284982822,1,2,67,14,7,99,31,5,12,18,35
9991,4284982792,1,43,50,28,63,14,86,5,114,6,101
9992,4284982645,1,81,110,5,32,76,71,73,54,35,104
9993,4284982578,1,93,97,2,36,50,109,73,101,5,121
9994,4284982550,1,48,7,110,93,13,101,86,59,29,5
9995,4284982488,1,1,62,74,26,81,11,5,18,84,8
9996,4284982454,1,35,18,74,44,5,36,7,26,14,93
9997,4284982396,1,5,14,106,44,54,93,99,100,9,84
9998,4284982360,1,33,14,74,48,86,1,8,54,18,5
9999,4284982279,0,98,91,1,59,5,84,15,32,62,93
10000,4284982271,0,80,25,23,114,5,21,75,28,27,81
10001,4284982242,0,5,22,114,93,41,18,74,55,86,11
10002,4284982056,0,104,53,97,5,101,70,44,87,1,61
10003,4284982050,1,108,2,62,35,71,5,54,86,74,109
10004,4284981916,1,7,64,9,26,5,49,23,98,6,44
10005,4284981866,0,109,14,32,6,35,99,41,8,5,94
10006,4284981784,1,5,75,41,28,69,93,49,84,7,85
10007,4284981725,1,99,82,5,40,9,21,26,93,42,30
10008,4284981649,1,11,60,23,19,50,26,79,6,81,5
10009,4284981643,0,51,26,38,85,74,11,1,93,5,110
10010,4284981597,0,5,44,8,86,95,2,76,41,14,105
10011,4284981522,0,14,114,19,6,5,50,10,104,95,61
10012,4284981501,0,114,8,97,31,5,96,2,84,36,74
10013,4284981454,0,44,93,32,34,71,14,17,5,26,59
10014,4284981396,1,101,64,74,41,8,6,29,5,100,2
10015,4284981351,0,7,44,72,17,5,14,12,53,114,88
10016,4284981327,1,6,46,93,26,84,37,5,8,14,100
10017,4284981291,0,5,31,44,74,27,8,16,39,36,84
10018,4284981258,0,101,31,28,11,18,5,14,7,36,86
10019,4284981208,1,35,50,88,59,5,34,84,51,99,54
10020,4284981202,0,41,50,5,48,14,42,22,26,44,70
10021,4284981199,0,35,81,8,121,5,2,84,26,38,120
10022,4284981147,0,6,5,70,19,93,14,32,44,21,83
10023,4284981138,1,46,5,8,71,104,44,26,99,84,74
10024,4284981076,0,26,16,28,50,5,20,74,60,44,114
10025,4284981033,1,109,56,22,21,14,40,5,35,93,44
10026,4284981015,0,93,26,14,63,74,110,104,2,5,121
10027,4284980929,1,81,7,95,25,5,86,74,73,14,41
10028,4284980866,1,70,5,17,14,26,44,8,22,74,32
10029,4284980738,0,26,6,31,29,47,75,104,56,80,5
10030,4284980661,1,98,28,41,29,18,58,5,9,71,69
10031,4284980655,0,11,5,84,40,63,17,8,94,14,44
10032,4284980649,0,2,85,14,99,93,41,47,5,114,104
10033,4284980567,0,5,93,14,2,101,39,56,22,74,35
10034,4284980457,1,12,8,25,70,34,11,32,5,99,28
10035,4284980440,1,35,22,56,5,96,8,88,9,44,32
10036,4284980393,1,27,7,10,23,100,5,31,8,121,69
10037,4284980388,0,14,26,8,47,101,104,5,33,35,93
10038,4284980330,0,108,60,5,40,111,84,114,95,39,99
10039,4284980317,1,5,25,74,86,14,26,71,44,41,8
10040,4284980311,1,14,17,69,9,21,86,5,121,74,42
10041,4284980252,1,16,73,23,32,14,40,93,95,5,45
10042,4284980242,1,41,106,2,7,5,8,30,98,23,1
10043,4284980157,1,2,8,34,14,5,105,101,86,1,25
10044,4284980114,0,47,57,102,1,35,100,70,74,5,85
10045,4284980096,1,11,35,62,5,1,17,6,71,75,103
10046,4284980068,0,44,36,25,5,98,67,14,63,50,11
10047,4284980040,1,49,44,1,114,5,107,101,9,7,53
10048,4284980020,0,38,93,74,14,8,69,41,22,5,26
10049,4284979996,1,41,105,8,19,31,35,11,5,42,26
10050,4284979986,1,78,8,93,5,26,92,50,7,82,74
10051,4284979972,1,97,5,17,1,95,65,101,13,15,35
10052,4284979863,1,99,8,119,86,74,7,5,6,93,14
10053,4284979826,0,34,95,78,6,14,46,74,5,86,17
10054,4284979797,0,104,7,50,5,34,32,36,14,2,44
10055,4284979781,0,86,44,26,51,14,5,105,32,17,48
10056,4284979533,1,5,102,98,36,119,71,44,74,78,25
10057,4284979507,1,63,96,7,67,5,14,53,27,36,17
10058,4284979471,0,62,14,84,26,74,1,51,113,109,5
10059,4284979449,0,105,62,14,23,49,109,93,5,68,29
10060,4284979388,1,16,101,17,12,5,9,14,41,44,121
10061,4284979277,0,32,5,44,97,69,112,100,12,49,45
10062,4284979230,0,98,35,58,36,50,5,53,44,26,14
10063,4284979186,1,36,13,71,48,109,114,6,5,26,14
10064,4284978997,1,23,35,5,82,98,84,10,103,14,1
10065,4284978977,0,63,14,28,20,5,109,1,26,54,35
10066,4284978953,1,23,44,21,14,93,28,5,26,22,47
10067,4284978939,1,93,62,2,44,26,97,96,114,59,5
10068,4284978916,1,7,101,6,121,86,14,64,93,17,5
10069,4285038772,0,48,93,41,44,74,6,26,86,7,20
10070,4285034026,1,70,6,120,59,88,47,45,92,93,82
10071,4285032908,1,26,35,29,4,6,93,99,114,25,51
10072,4285032418,1,44,6,35,99,8,102,26,41,39,32
10073,4285031990,0,114,21,119,14,6,9,5,41,34,36
10074,4285031912,1,104,7,62,6,35,94,25,29,86,26
10075,4285031688,1,105,101,109,6,7,95,21,16,114,44
10076,4285031258,1,41,8,99,56,93,14,17,7,120,6
10077,4285030943,1,86,69,100,102,104,17,6,53,63,35
10078,4285029186,0,59,53,110,28,9,104,34,6,7,11
10079,4285028543,0,56,6,55,29,98,113,48,44,59,90
10080,4285028405,1,18,114,23,35,10,32,70,6,86,47
10081,4285028099,1,51,78,94,86,48,6,42,98,62,84
10082,4285027829,1,75,32,86,36,99,6,45,84,14,26
10083,4285027804,1,14,98,64,114,6,69,74,26,23,46
10084,4285026979,1,46,64,40,121,32,6,61,113,80,8
10085,4285026669,1,12,59,83,34,74,86,51,35,38,6
10086,4285026170,1,6,13,42,29,85,113,26,46,14,35
10087,4285025487,1,45,86,21,94,110,14,35,114,6,106
10088,4285025210,0,67,6,68,40,36,47,22,86,114,48
10089,4285025081,0,8,83,79,62,6,104,61,47,93,41
10090,4285024910,1,30,74,36,101,108,7,121,23,6,35
10091,4285024067,0,56,6,93,95,44,22,53,110,59,14
10092,4285024002,0,6,7,25,72,84,74,90,14,81,36
10093,4285023247,1,8,62,59,57,6,34,35,99,114,93
10094,4285022981,1,35,6,14,84,23,50,18,26,96,29
10095,4285022338,0,14,44,17,6,64,32,31,106,62,36
10096,4285021839,0,30,35,106,99,14,34,45,6,12,23
10097,4285021693,0,10,26,6,23,99,56,85,48,43,93
10098,4285021563,1,95,48,6,86,26,14,34,99,59,35
10099,4285021556,1,6,70,49,45,23,62,74,50,26,44
10100,4285021553,1,14,119,47,35,26,62,41,34,63,6
10101,4285021416,1,48,44,6,14,8,70,108,18,35,106
10102,4285021231,1,82,44,53,27,6,104,26,13,75,7
10103,4285021214,1,56,47,95,10,6,7,59,14,82,25
10104,4285020394,1,26,95,42,101,104,6,97,41,44,31
10105,4285020281,1,93,6,43,14,21,30,75,62,35,12
10106,4285019866,1,29,52,14,68,32,35,6,109,84,26
10107,4285019779,0,35,29,6,101,9,10,32,23,22,8
10108,4285019640,0,93,20,47,70,6,61,90,53,49,32
10109,4285019568,1,21,67,98,106,74,59,53,102,6,37
10110,4285019220,1,35,95,63,34,26,6,14,41,8,104
10111,4285018092,1,6,54,34,70,107,93,14,26,12,44
10112,4285018061,0,44,41,17,63,86,93,6,59,14,62
10113,4285017913,1,6,86,60,35,23,8,44,62,50,101
10114,4285017897,0,34,11,52,86,26,32,6,104,14,74
10115,4285017767,1,84,6,22,86,9,49,104,85,106,8
10116,4285017356,0,28,114,97,6,20,71,63,72,75,18
10117,4285017276,1,75,74,85,14,16,28,94,93,6,22
10118,4285017105,0,99,14,90,93,8,35,6,44,11,87
10119,4285017014,1,76,59,8,14,86,74,21,78,119,6
10120,4285017008,1,85,7,64,94,101,26,6,29,86,73
10121,4285016124,1,7,22,72,12,37,33,27,6,97,86
10122,4285015729,1,6,63,94,109,71,58,30,7,21,19
10123,4285015698,1,50,6,29,32,114,75,31,102,35,11
10124,4285015606,0,48,112,17,28,54,101,75,22,6,85
10125,4285015585,1,53,74,26,41,12,21,75,7,94,6
10126,4285015393,0,43,56,42,8,6,99,54,62,74,95
10127,4285015384,1,62,63,90,35,93,7,114,26,14,6
10128,4285015268,0,93,6,8,17,74,44,109,9,18,26
10129,4285015252,1,71,81,99,7,61,6,114,62,70,105
10130,4285015072,1,17,51,28,44,60,26,67,6,66,86
10131,4285015041,0,100,6,8,28,9,22,101,86,14,95
10132,4285014936,0,35,6,49,57,42,14,27,101,60,104
10133,4285014785,0,6,93,1,50,86,72,44,95,35,14
10134,4285014487,0,6,76,26,112,21,47,19,14,74,109
10135,4285014402,0,58,44,30,26,101,14,64,6,41,48
10136,4285014351,0,52,88,95,6,101,41,32,29,21,28
10137,4285014037,1,86,78,6,120,71,55,48,9,50,35
10138,4285013773,0,6,14,58,32,44,41,17,27,104,34
10139,4285013710,1,35,21,74,6,83,20,71,14,99,105
10140,4285013611,1,95,100,14,101,27,8,35,6,32,41
10141,4285013380,0,16,47,78,57,9,101,38,50,95,6
10142,4285013106,0,87,44,112,47,67,64,59,6,106,93
10143,4285013098,0,6,70,26,44,22,34,56,90,85,9
10144,4285013072,1,86,87,84,14,11,100,93,6,23,47
10145,4285012905,0,6,19,97,26,101,12,8,100,40,32
10146,4285012900,1,6,105,53,59,41,34,84,19,88,39
10147,4285012755,1,14,105,6,86,93,25,71,22,62,88
10148,4285012556,1,14,67,8,39,9,42,6,73,72,46
10149,4285012402,1,78,109,93,105,6,99,95,8,41,94
10150,4285012346,1,73,94,56,58,112,74,101,6,14,28
10151,4285012107,1,104,106,70,99,94,8,86,59,6,67
10152,4285012033,1,31,25,26,76,6,12,74,22,44,109
10153,4285012016,0,50,109,6,56,82,31,41,38,14,121
10154,4285011938,1,86,87,92,97,6,114,26,100,39,44
10155,4285011727,1,47,6,45,41,32,74,101,71,86,26
10156,4285011653,0,32,86,44,22,31,18,14,6,9,55
10157,4285011555,1,100,109,6,47,48,14,96,86,103,23
10158,4285011416,0,75,8,23,47,30,101,25,50,99,6
10159,4285011184,0,58,63,22,85,100,6,14,109,79,71
10160,4285011070,0,27,31,92,12,46,6,47,14,21,94
10161,4285010887,1,89,42,14,49,119,48,35,90,6,8
10162,4285010842,1,42,45,39,6,109,100,14,99,113,28
10163,4285010821,0,7,26,6,50,76,74,8,47,99,93
10164,4285010763,0,93,86,44,6,97,71,17,70,25,76
10165,4285010665,0,12,26,22,18,58,95,6,14,71,28
10166,4285010554,0,22,70,19,26,14,6,44,33,81,39
10167,4285010002,0,71,39,6,99,40,93,113,49,14,21
10168,4285009743,1,6,102,109,97,31,94,14,114,79,26
10169,4285009684,1,8,38,59,50,86,6,111,109,100,110
10170,4285009655,0,6,26,82,42,32,50,9,56,104,74
10171,4285009574,1,9,53,59,44,85,47,111,31,6,97
10172,4285009520,1,28,16,86,6,39,32,14,80,35,101
10173,4285009471,1,45,95,86,8,28,6,82,44,9,107
10174,4285009457,1,36,41,74,32,28,6,22,80,99,21
10175,4285009300,0,42,6,62,35,22,55,94,12,97,74
10176,4285009189,0,6,105,58,109,10,114,35,23,44,20
10177,4285009039,1,50,26,38,100,6,41,29,92,59,22
10178,4285008893,0,6,95,26,14,31,72,9,73,32,16
10179,4285008742,1,99,22,6,63,34,14,32,101,28,48
10180,4285008467,0,47,21,44,93,59,99,6,26,11,90
10181,4285008335,0,94,6,64,14,63,93,23,59,18,83
10182,4285008274,0,26,6,101,85,32,97,86,8,17,9
10183,4285008081,0,34,81,73,35,6,47,108,105,14,8
10184,4285007915,1,21,14,6,84,36,104,40,62,35,52
10185,4285007765,1,71,56,110,42,93,62,44,30,34,6
10186,4285007753,1,12,44,86,74,6,47,77,112,34,101
10187,4285007566,0,74,82,106,80,18,41,62,6,71,88
10188,4285007465,0,58,35,26,70,19,12,104,6,44,28
10189,4285007204,0,27,50,45,93,6,99,98,35,36,114
10190,4285007068,0,34,74,105,7,12,6,44,14,41,67
10191,4285006507,0,6,34,82,88,11,99,71,12,59,14
10192,4285006477,0,26,95,94,14,107,49,6,59,50,27
10193,4285006457,0,62,50,54,41,76,59,99,30,31,6
10194,4285006442,1,77,6,40,38,71,35,32,54,26,39
10195,4285006285,0,27,32,73,12,92,120,6,47,74,110
10196,4285006174,1,27,9,23,89,93,6,7,97,51,85
10197,4285006051,1,81,43,95,22,62,26,59,6,44,63
10198,4285006027,0,6,88,71,35,64,16,74,81,86,75
10199,4285005950,1,11,19,50,86,74,23,54,15,56,6
10200,4285005663,1,6,120,18,121,78,90,64,106,40,92
10201,4285005549,0,63,85,26,18,102,12,6,105,42,37
10202,4285005516,1,74,26,30,17,14,6,104,8,114,9
10203,4285005514,1,21,87,45,100,109,1,14,22,27,6
10204,4285005439,0,86,48,44,98,62,71,6,34,26,14
10205,4285005417,0,35,26,70,14,11,63,23,104,32,6
10206,4285005300,0,93,25,45,53,54,39,17,59,111,6
10207,4285005232,1,9,8,102,59,71,14,6,17,35,26
10208,4285005123,0,75,25,6,23,14,63,10,42,28,26
10209,4285005060,0,6,35,59,27,26,101,96,22,37,48
10210,4285005040,1,51,6,114,26,86,96,11,19,21,14
10211,4285004998,1,41,6,26,99,121,76,44,95,57,8
10212,4285004957,1,35,74,71,90,44,8,104,6,87,112
10213,4285004955,1,22,7,9,44,104,95,70,81,6,110
10214,4285004704,1,9,29,88,28,21,86,85,34,6,10
10215,4285004516,1,6,21,88,71,85,101,83,14,59,105
10216,4285004392,0,26,96,100,93,6,45,44,97,74,39
10217,4285004102,0,70,84,71,81,6,97,78,96,104,10
10218,4285004093,0,47,45,109,44,95,108,90,6,104,22
10219,4285003722,1,108,70,82,39,90,59,6,20,56,62
10220,4285003674,1,6,25,70,50,18,53,33,35,48,14
10221,4285003623,0,6,98,81,26,19,73,93,97,74,28
10222,4285003621,0,28,21,6,9,14,74,32,86,88,48
10223,4285003435,1,34,74,19,27,88,112,42,108,114,6
10224,4285003380,0,62,22,6,71,14,73,8,32,105,94
10225,4285003244,0,44,74,36,109,113,26,29,6,42,56
10226,4285003135,1,70,30,28,44,63,26,22,6,81,101
10227,4285002985,0,19,53,49,27,51,94,86,6,119,14
10228,4285002971,1,14,93,26,21,104,8,48,35,6,71
10229,4285002713,0,14,35,6,93,73,17,44,7,26,36
10230,4285002712,1,50,59,14,18,6,62,90,99,95,26
10231,4285002636,1,9,100,6,63,90,11,46,21,14,26
10232,4285002621,0,84,6,44,26,28,109,101,50,53,14
10233,4285002612,1,48,74,104,35,59,6,56,30,7,22
10234,4285002563,0,44,21,26,6,43,41,28,84,8,31
10235,4285002541,1,8,44,23,84,99,11,6,28,26,71
10236,4285002476,1,35,87,6,81,86,25,84,36,14,62
10237,4285002329,0,26,44,6,112,69,35,27,21,120,102
10238,4285002328,0,41,6,33,83,26,9,50,110,74,105
10239,4285002205,1,73,41,58,14,33,43,99,90,6,17
10240,4285002188,1,84,100,110,63,86,109,6,35,92,90
10241,4285001971,0,35,71,51,93,114,29,54,74,6,14
10242,4285001790,0,95,26,36,6,66,31,80,17,86,8
10243,4285001637,1,96,23,20,62,29,80,10,94,6,26
10244,4285001517,0,6,74,9,44,26,71,41,120,18,35
10245,4285001322,1,78,102,14,47,6,8,48,31,88,91
10246,4285001315,0,71,8,114,6,53,73,93,41,32,70
10247,4285001294,1,6,17,31,97,18,88,40,41,21,64
10248,4285001261,1,8,21,84,26,86,35,94,44,6,20
10249,4285001041,1,29,22,32,86,6,12,17,26,41,14
10250,4285000996,0,9,6,83,42,49,119,20,85,18,94
10251,4285000916,1,57,33,32,6,109,90,29,73,46,50
10252,4285000817,1,35,22,6,25,93,15,99,34,26,95
