,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
6133,4279505962,0,45,26,50,27,114,94,95,48,41,98
6134,4279505607,1,1,59,4,26,94,101,37,114,86,71
6135,4279505585,1,104,58,62,8,95,71,26,14,93,44
6136,4279505466,1,35,48,44,28,32,26,104,34,84,33
6137,4279504713,1,53,26,32,41,44,62,5,35,93,64
6138,4279504571,1,57,41,34,104,26,74,72,63,54,101
6139,4279504492,1,114,104,121,26,2,86,87,74,47,63
6140,4279504476,0,29,26,105,69,49,63,32,80,76,60
6141,4279504371,0,7,14,11,8,99,27,96,26,54,62
6142,4279503740,0,81,78,26,35,13,79,45,77,38,60
6143,4279503665,1,73,104,93,110,84,42,26,74,29,95
6144,4279503632,0,98,93,94,68,30,97,44,39,83,26
6145,4279503490,0,26,14,36,96,49,73,70,40,105,35
6146,4279503273,0,102,17,36,59,26,93,9,75,48,14
6147,4279503254,1,30,6,86,21,17,48,1,26,42,35
6148,4279503180,0,26,74,50,1,83,2,97,85,41,71
6149,4279503174,1,26,90,47,69,42,33,14,35,44,48
6150,4279503125,1,97,114,99,42,93,77,62,71,26,84
6151,4279503071,0,2,58,62,26,4,93,86,14,35,71
6152,4279503061,1,84,105,26,62,59,45,34,97,109,74
6153,4279503050,0,88,104,30,41,101,59,94,26,50,47
6154,4279502968,1,14,44,26,84,114,99,34,76,104,105
6155,4279518551,0,2,6,27,99,44,82,81,71,36,114
6156,4279516173,1,89,59,86,60,1,27,15,93,56,21
6157,4279512921,0,114,74,27,14,69,26,44,7,54,70
6158,4279507343,1,17,112,1,96,85,76,27,93,68,84
6159,4279506709,0,38,87,40,27,114,96,121,74,100,109
6160,4279504662,0,69,1,35,27,34,104,41,46,29,70
6161,4279504392,1,27,59,34,49,93,90,88,26,64,44
6162,4279504268,0,8,71,100,4,44,51,7,34,27,93
6163,4279503305,0,14,28,74,27,38,22,121,8,44,62
6164,4279503237,0,14,104,100,27,44,30,9,62,8,82
6165,4279502941,1,58,101,27,56,44,14,113,100,47,32
6166,4279502856,0,82,94,81,2,89,59,27,21,35,74
6167,4279502683,0,26,113,109,27,39,97,104,101,30,114
6168,4279502575,0,47,109,70,26,27,50,73,59,80,74
6169,4279502515,1,27,48,70,2,94,104,44,9,105,47
6170,4279501970,1,70,74,104,28,69,98,111,73,27,8
6171,4279501188,1,14,31,71,1,8,104,2,27,34,35
6172,4279501117,0,27,85,70,59,100,86,92,114,32,97
6173,4279501052,0,35,45,26,41,100,36,10,78,96,27
6174,4279501013,1,41,112,68,55,93,71,84,27,95,70
6175,4279500943,0,35,28,27,44,98,70,33,71,46,59
6176,4279500903,1,84,73,93,49,59,27,35,114,26,40
6177,4279500600,1,70,105,47,71,60,35,101,6,41,27
6178,4279500334,0,27,56,46,41,63,99,111,37,44,39
6179,4279500321,1,41,108,14,57,2,27,37,54,74,36
6180,4279500310,1,99,81,101,87,93,39,96,44,27,14
6181,4279500184,0,62,74,94,97,99,71,27,33,26,41
6182,4279500106,0,74,93,71,99,27,100,35,44,42,26
6183,4279500016,1,8,55,14,93,27,77,2,76,45,50
6184,4279499904,0,104,41,27,40,71,99,95,114,35,48
6185,4279499822,0,26,27,50,40,6,34,88,1,48,86
6186,4279523477,0,63,71,14,101,86,28,74,68,107,95
6187,4279510805,0,69,1,99,28,98,71,59,120,4,35
6188,4279508364,0,43,95,45,84,18,22,32,36,14,28
6189,4279507028,0,2,14,8,35,69,28,32,62,44,86
6190,4279505871,1,101,32,35,64,71,94,50,105,54,28
6191,4279504417,0,11,57,102,110,5,42,20,109,28,15
6192,4279503610,0,84,120,93,19,48,71,68,23,28,29
6193,4279503471,1,104,101,63,119,44,28,14,64,68,99
6194,4279503435,0,59,29,101,44,121,30,100,90,28,14
6195,4279503332,0,46,44,104,93,99,28,45,105,35,14
6196,4279503163,1,84,74,95,35,62,75,28,114,41,97
6197,4279502876,0,111,84,79,94,109,50,41,28,63,74
6198,4279502647,0,14,44,104,28,36,26,42,35,50,8
6199,4279502525,1,40,14,84,75,95,28,26,102,42,51
6200,4279502494,1,78,82,91,121,97,103,28,86,104,93
6201,4279502340,0,102,87,121,67,53,113,28,59,107,73
6202,4279502125,1,48,101,30,100,75,44,28,110,114,26
6203,4279502105,0,31,74,34,28,26,44,100,86,6,14
6204,4279502069,1,104,76,44,86,74,28,90,41,59,93
6205,4279502066,1,70,51,8,95,71,104,28,35,41,101
6206,4279501994,0,35,32,109,28,52,111,98,106,76,26
6207,4279501382,1,28,106,44,26,46,84,50,104,14,114
6208,4279501294,1,98,93,31,37,32,114,8,71,28,85
6209,4279501009,1,45,101,14,70,34,50,8,44,28,62
6210,4279500896,1,99,71,73,28,101,26,34,35,93,14
6211,4279500871,0,28,14,74,70,96,93,50,26,108,36
6212,4279500825,1,41,85,86,28,102,36,83,93,26,52
6213,4279500426,0,14,74,71,36,62,30,6,96,28,105
6214,4279500203,0,8,14,32,28,81,44,62,71,35,26
6215,4279499796,0,81,46,42,31,28,77,120,26,114,95
6216,4279499782,0,40,70,74,28,44,27,14,104,99,36
6217,4279499622,1,99,71,28,46,75,8,44,111,36,62
6218,4279499461,1,74,28,68,14,8,35,93,121,41,44
6219,4279499336,1,44,74,14,93,21,27,121,53,28,85
6220,4279499208,1,71,14,6,28,49,27,93,84,52,53
6221,4279499202,1,99,41,109,40,45,121,59,28,111,50
6222,4279499166,1,71,6,35,97,72,14,28,114,50,8
6223,4279498961,0,114,44,74,84,86,14,28,62,108,34
6224,4279498931,1,120,28,37,75,34,57,81,49,7,114
6225,4279498883,0,46,30,114,48,86,47,38,100,28,83
6226,4279498857,1,84,6,8,103,88,92,69,28,76,27
6227,4279498801,1,59,86,114,74,31,93,96,71,7,28
6228,4279498777,1,6,110,94,59,99,1,26,121,28,51
6229,4279498741,0,80,50,26,74,76,44,38,28,100,86
6230,4279498603,1,101,90,99,28,14,47,81,44,26,31
6231,4279498539,0,28,106,7,71,49,62,48,91,110,6
6232,4279498494,1,50,75,71,1,28,105,93,44,91,2
6233,4279498459,1,54,8,34,28,95,75,119,14,104,38
6234,4279498422,1,37,62,106,6,84,105,28,82,14,39
6235,4279498404,0,63,44,84,119,28,97,36,26,21,93
6236,4279498376,1,14,35,90,28,29,27,44,1,76,102
6237,4279498374,1,14,50,8,26,70,121,62,41,113,28
6238,4279498265,0,12,109,63,21,75,44,28,5,84,39
6239,4279498236,0,26,47,41,27,35,28,44,81,86,103
6240,4279498123,0,28,30,84,59,121,81,23,68,1,69
6241,4279498116,0,80,78,44,62,84,6,28,48,98,121
6242,4279497990,1,27,104,32,71,28,119,74,82,14,96
6243,4279497935,0,4,36,31,84,67,76,50,28,35,7
6244,4279497895,1,62,86,36,74,42,28,110,44,6,35
6245,4279497806,1,32,58,97,76,99,28,39,74,62,6
6246,4279497649,0,35,109,50,28,32,105,98,71,49,22
6247,4279497637,1,32,47,41,28,26,84,70,93,35,53
6248,4279497635,1,109,31,85,84,26,102,28,34,44,41
6249,4279497604,0,27,14,121,97,34,41,28,50,8,84
6250,4279497587,0,81,14,28,35,91,8,95,2,36,112
6251,4279497542,1,84,28,8,48,32,41,6,50,98,74
6252,4279497325,0,82,14,9,32,104,2,70,103,28,109
6253,4279497284,1,57,28,47,1,14,74,87,50,49,99
6254,4279497274,1,40,28,64,48,6,8,96,62,95,27
6255,4279497219,0,6,93,50,28,44,8,9,32,34,31
6256,4279497122,0,71,90,28,102,80,59,31,85,45,41
6257,4279497081,0,7,37,101,28,41,93,44,6,9,26
6258,4279497073,1,93,114,85,106,64,119,28,7,59,50
6259,4279497007,0,28,100,84,8,86,11,104,96,44,14
6260,4279496947,0,47,56,28,59,48,8,35,96,103,2
6261,4279496938,1,32,21,63,35,114,27,14,2,28,8
6262,4279496739,1,8,61,14,39,35,56,75,34,28,45
6263,4279496732,0,8,14,29,95,28,55,27,114,82,68
6264,4279513273,1,14,114,6,120,59,71,30,29,67,22
6265,4279511314,0,1,8,29,4,57,59,14,2,38,86
6266,4279503468,0,29,6,14,2,50,110,1,39,101,22
6267,4279503209,1,34,13,67,72,88,28,29,39,5,26
6268,4279502924,0,14,95,86,71,97,29,76,31,44,46
6269,4279502347,0,95,29,6,17,5,4,14,54,31,62
6270,4279502053,1,50,57,26,5,114,100,67,11,29,41
6271,4279501972,0,34,44,71,14,29,15,57,75,63,8
6272,4279501797,1,70,42,41,100,31,29,44,94,14,50
6273,4279501736,1,40,14,29,49,67,74,76,101,26,85
6274,4279501632,1,29,74,94,41,84,31,8,26,121,99
6275,4279501093,0,26,8,4,6,30,7,99,29,102,93
6276,4279500584,1,29,93,120,71,41,106,69,7,65,68
6277,4279500295,1,45,107,32,93,29,106,34,100,14,39
6278,4279500267,1,44,67,97,49,31,81,29,57,14,75
6279,4279499780,1,46,69,80,42,58,29,6,83,93,39
6280,4279499701,0,50,86,29,8,6,96,37,101,59,119
6281,4279499125,1,54,55,73,41,62,76,2,53,99,29
6282,4279498860,1,29,104,47,26,75,35,121,71,67,41
6283,4279498305,1,67,70,86,121,91,34,7,29,36,50
6284,4279498290,0,120,113,88,8,21,26,86,29,12,31
6285,4279498081,0,48,35,100,104,14,23,94,32,29,27
6286,4279498078,0,86,29,99,8,63,34,114,84,50,26
6287,4279498076,0,114,35,54,50,73,68,44,29,7,85
6288,4279498047,1,75,44,1,26,27,53,29,120,110,35
6289,4279498004,0,29,1,14,2,114,27,53,96,98,93
6290,4279497791,1,51,29,114,69,30,21,44,41,6,34
6291,4279497679,0,2,29,62,71,34,74,26,84,93,8
6292,4279497529,0,47,35,86,111,93,44,62,29,74,14
6293,4279497414,1,29,26,105,71,60,34,42,67,6,53
6294,4279497386,0,74,34,55,119,44,1,86,29,50,14
6295,4279497373,1,121,39,46,100,59,38,29,108,84,54
6296,4279497345,1,74,23,104,53,114,44,27,30,31,29
6297,4279497328,1,26,50,83,99,78,109,29,74,8,75
6298,4279497232,1,84,71,50,2,1,81,29,76,43,87
6299,4279497193,0,48,14,31,99,114,35,84,93,29,21
6300,4279497180,1,86,49,8,21,33,112,113,41,29,119
6301,4279497160,1,74,34,5,62,71,89,29,109,44,101
6302,4279497108,0,80,41,82,14,11,64,26,108,29,23
6303,4279497094,1,84,36,7,96,39,29,92,112,78,9
6304,4279497031,1,14,98,74,26,29,73,6,104,114,113
6305,4279496997,0,26,121,105,57,33,22,14,29,21,42
6306,4279496884,0,5,14,93,29,47,1,114,113,9,26
6307,4279496736,1,6,22,29,62,75,44,104,2,106,100
6308,4279496523,1,26,70,52,46,104,29,78,27,2,71
6309,4279496495,1,71,29,39,35,30,119,21,14,93,58
6310,4279496452,1,50,93,48,32,33,29,23,14,44,86
6311,4279496373,1,42,41,22,102,62,27,96,29,71,52
6312,4279496291,1,14,42,22,110,23,44,121,4,93,29
6313,4279496106,0,34,86,29,40,14,39,8,56,64,59
6314,4279496096,1,44,84,8,56,5,99,14,66,29,41
6315,4279495993,1,5,33,14,44,110,29,6,87,94,106
6316,4279495966,0,30,48,21,41,27,100,5,6,29,7
6317,4279495913,0,120,85,44,29,36,8,75,97,5,11
6318,4279495880,1,68,6,62,43,56,77,29,26,104,99
6319,4279495862,0,31,110,59,100,74,79,29,8,54,99
6320,4279495836,0,84,35,8,31,37,29,61,6,93,59
6321,4279495831,0,82,71,93,32,29,94,14,44,7,104
6322,4279495694,0,29,11,74,19,10,40,23,53,110,51
6323,4279495665,1,14,86,79,29,93,8,22,74,40,9
6324,4279495573,0,14,54,4,41,34,27,70,9,29,97
6325,4279495537,0,69,4,26,7,106,95,93,37,29,2
6326,4279495475,0,21,101,26,47,44,29,28,81,100,75
6327,4279495373,1,1,41,74,113,26,45,29,50,10,21
6328,4279495358,1,59,9,29,104,26,101,93,49,32,76
6329,4279495267,0,44,40,5,71,114,29,108,112,48,74
6330,4279495145,1,42,21,26,28,29,99,67,10,114,41
6331,4279495056,1,22,58,26,44,8,70,29,55,75,74
6332,4279494942,1,95,121,21,11,29,8,28,96,84,14
6333,4279494932,1,114,1,94,14,84,8,44,26,29,112
6334,4279494859,1,93,25,7,121,26,29,44,6,14,84
6335,4279494791,0,1,82,14,5,74,100,26,93,29,104
6336,4279494748,1,29,8,59,44,111,14,41,97,9,2
6337,4279494721,1,27,2,6,29,10,87,47,44,41,70
6338,4279494710,1,109,45,40,107,14,29,35,42,26,36
6339,4279494708,0,90,35,58,99,6,40,11,29,88,120
6340,4279494673,0,26,96,29,47,86,83,14,48,93,23
6341,4279494663,1,22,50,56,75,6,107,103,29,35,106
6342,4279494581,1,54,44,64,14,6,106,105,29,25,84
6343,4279494550,1,47,31,29,44,48,121,26,22,32,108
6344,4279494536,1,93,121,31,56,29,49,23,41,14,114
6345,4279494513,0,1,6,110,32,17,109,31,27,71,29
6346,4279494476,0,26,53,98,29,14,97,86,68,44,95
6347,4279494458,0,11,1,26,121,59,102,29,14,36,17
6348,4279494447,1,29,14,26,47,35,74,23,114,6,57
6349,4279494390,1,36,75,42,68,101,29,35,114,53,11
6350,4279494261,1,14,30,29,99,35,6,101,26,47,44
6351,4279494249,1,29,4,59,25,11,5,104,23,27,70
6352,4279494245,0,67,29,86,104,74,121,63,14,50,25
6353,4279494233,1,58,32,2,29,52,11,93,14,104,53
6354,4279494203,0,46,29,14,84,86,93,105,34,44,90
6355,4279494200,0,85,29,8,84,26,44,50,9,36,22
6356,4279494161,0,71,8,6,26,63,106,2,62,41,29
6357,4279494064,0,57,63,5,84,43,52,104,97,45,29
6358,4279494015,0,37,41,6,8,71,109,54,29,121,7
6359,4279493974,0,121,50,76,67,44,11,98,29,5,14
6360,4279493948,1,14,35,31,87,71,2,25,10,29,42
6361,4279493919,0,110,25,29,71,26,11,8,27,86,93
6362,4279493906,0,78,47,101,29,25,9,59,41,8,74
6363,4279493869,1,106,30,59,21,112,44,29,75,4,32
6364,4279493802,1,14,23,11,95,29,31,105,48,71,111
6365,4279493772,0,8,14,30,27,99,35,25,93,71,29
6366,4279493743,0,5,14,7,84,74,34,1,93,97,29
6367,4279493649,1,41,84,110,8,29,75,71,12,4,48
6368,4279493539,1,114,21,29,68,34,11,26,2,9,25
6369,4279493531,0,22,29,44,6,31,68,62,93,14,50
6370,4279493511,0,9,5,34,29,6,17,104,40,101,44
6371,4279493503,0,5,119,71,121,44,93,29,11,22,36
6372,4279493488,0,2,10,14,50,114,28,84,44,106,29
6373,4279493466,1,121,110,29,34,12,26,73,63,31,41
6374,4279493402,0,87,61,29,109,6,27,63,62,14,21
6375,4279493401,1,9,54,119,26,59,40,74,29,88,17
6376,4279493391,1,48,82,50,30,99,29,34,71,7,6
6377,4279493355,1,32,99,14,70,95,101,22,29,105,53
6378,4279493312,0,47,11,60,95,45,26,93,29,6,98
6379,4279493291,1,76,28,4,112,29,81,101,69,32,66
6380,4279493271,1,45,33,114,31,72,94,29,86,9,10
6381,4279493227,1,36,29,104,84,22,60,62,6,98,120
6382,4279493151,1,86,10,81,23,74,95,34,88,65,29
6383,4279493135,1,44,7,62,8,97,63,22,29,48,101
6384,4279493123,0,8,35,45,6,21,9,29,81,114,71
6385,4279493042,0,44,8,70,30,26,97,27,14,71,29
6386,4279493034,1,97,6,91,26,31,29,113,78,8,44
6387,4279492956,1,93,31,27,94,88,49,7,12,113,29
6388,4279492857,0,114,97,29,34,110,121,32,14,50,44
6389,4279492850,0,71,95,86,29,6,97,41,31,80,104
6390,4279492835,1,35,50,18,29,14,93,26,71,41,104
6391,4279492780,1,26,84,29,93,59,47,81,69,4,11
6392,4279492773,0,26,76,44,7,14,1,70,111,86,29
6393,4279492769,0,21,93,16,71,29,120,114,86,18,35
6394,4279492737,1,17,71,14,44,31,84,109,74,29,110
6395,4279492695,1,32,26,111,28,29,59,94,71,44,62
6396,4279492682,1,21,114,101,35,32,26,72,1,99,29
6397,4279492643,1,50,14,29,22,62,44,48,26,36,2
6398,4279492594,0,90,74,63,14,110,29,56,104,11,26
6399,4279492552,0,47,20,97,39,32,29,5,89,105,110
6400,4279492517,1,57,75,61,35,14,29,93,44,4,120
6401,4279492511,0,101,29,99,87,20,22,8,89,84,93
6402,4279515535,0,95,119,56,35,30,93,42,86,84,114
6403,4279514792,0,86,104,39,82,1,30,7,93,108,114
6404,4279507329,1,21,59,104,35,14,84,2,83,30,86
6405,4279506704,0,31,93,2,14,30,94,22,84,44,99
6406,4279503826,1,102,100,93,36,98,49,30,44,73,48
6407,4279502107,0,32,35,63,72,94,26,48,30,89,104
6408,4279502070,1,105,11,73,44,1,78,30,53,47,74
6409,4279501698,1,57,41,26,30,59,102,89,83,70,94
6410,4279500540,1,42,50,105,74,75,104,41,35,30,99
6411,4279500331,0,35,95,112,50,44,30,2,47,108,104
6412,4279500222,1,108,74,86,44,14,97,102,30,6,105
6413,4279499930,1,40,26,85,93,1,79,120,86,30,80
6414,4279499798,1,36,86,83,107,30,108,56,35,113,93
6415,4279499550,0,37,99,8,35,41,44,45,30,101,1
6416,4279499478,1,41,86,34,70,31,2,119,30,21,74
6417,4279499322,1,1,114,59,100,68,30,62,32,2,51
6418,4279499321,1,33,26,86,51,21,74,30,104,44,6
6419,4279499282,1,121,49,26,110,2,14,44,30,69,61
6420,4279498936,1,14,81,30,71,97,27,42,95,93,60
6421,4279498837,1,58,70,35,30,103,74,81,45,48,69
6422,4279498799,0,111,26,41,14,59,8,74,95,70,30
6423,4279498793,1,56,72,120,66,67,30,101,6,36,111
6424,4279498763,1,26,86,42,14,59,1,30,35,70,44
6425,4279498758,1,69,44,30,62,2,6,14,93,31,70
6426,4279498451,0,63,99,104,87,30,35,101,40,59,109
6427,4279498431,0,44,114,95,110,120,104,87,30,27,21
6428,4279498409,1,30,34,44,26,85,2,50,92,8,14
6429,4279498397,1,114,50,121,2,101,59,74,30,85,95
6430,4279498387,0,108,32,30,75,111,46,112,96,110,98
6431,4279498245,1,21,8,30,74,102,84,51,114,35,33
6432,4279498167,1,95,33,44,120,56,114,69,67,50,30
6433,4279497930,0,97,31,39,23,30,71,50,35,8,41
6434,4279497916,0,65,45,67,110,14,41,6,30,70,74
6435,4279497894,0,98,23,14,30,26,42,8,59,50,53
6436,4279497751,1,70,14,47,121,75,44,40,109,95,30
6437,4279497653,1,30,23,93,44,71,107,74,97,65,2
6438,4279497610,0,7,30,84,34,59,42,104,26,6,109
6439,4279497586,0,53,59,8,30,114,7,31,97,86,44
6440,4279497568,1,8,30,9,99,57,44,49,62,1,74
6441,4279497488,1,32,95,23,35,33,110,62,30,58,2
6442,4279497481,0,39,99,30,22,71,42,53,84,8,93
6443,4279497455,1,74,59,41,93,2,30,75,35,99,101
6444,4279497324,0,59,9,93,22,33,99,74,30,100,106
6445,4279497287,0,30,21,44,9,60,47,59,36,86,6
6446,4279497234,0,5,44,82,34,114,99,111,50,70,30
6447,4279497208,0,104,59,84,41,14,26,36,95,35,30
6448,4279497202,1,30,104,44,98,34,11,7,9,93,89
6449,4279497167,1,50,95,21,45,2,120,7,44,114,30
6450,4279497154,0,45,27,93,37,30,99,74,44,58,8
6451,4279497128,0,53,36,75,112,70,57,56,30,100,11
6452,4279497056,0,44,22,37,81,42,33,30,6,99,90
6453,4279497044,1,2,49,41,11,62,58,35,30,31,14
6454,4279497034,0,98,50,1,32,44,2,14,104,35,30
6455,4279497014,0,1,35,114,46,79,26,14,109,30,50
6456,4279497005,1,114,34,97,30,113,44,50,26,14,120
6457,4279496957,1,35,42,30,43,6,21,63,104,99,26
6458,4279496875,1,36,30,48,1,95,99,40,23,42,33
6459,4279496864,0,36,59,11,2,111,35,44,84,30,1
6460,4279496845,1,67,33,30,55,97,100,8,74,84,41
6461,4279496685,0,94,99,30,14,81,54,23,74,103,5
6462,4279496650,1,67,26,27,43,30,60,104,109,114,11
6463,4279496597,0,30,26,8,21,86,120,84,1,34,50
6464,4279496548,1,42,93,30,101,44,103,35,21,96,23
6465,4279496512,0,26,30,21,11,4,41,106,68,114,42
6466,4279496511,1,36,11,54,100,58,81,38,30,106,99
6467,4279496484,1,72,93,114,6,30,68,96,2,50,14
6468,4279496453,0,97,44,84,48,63,30,93,14,50,2
6469,4279496451,0,107,84,54,48,88,26,4,74,30,22
6470,4279496393,1,2,70,35,112,44,104,30,71,102,34
6471,4279496385,0,40,99,34,11,41,6,14,30,54,44
6472,4279496359,1,93,30,44,41,26,53,71,47,97,100
6473,4279496288,1,72,55,43,42,45,71,87,99,30,35
6474,4279496214,0,106,48,74,68,53,30,7,49,83,35
6475,4279496203,1,99,7,26,35,53,74,94,104,89,30
6476,4279496192,1,36,47,120,99,51,44,6,30,75,82
6477,4279496132,1,63,30,99,101,22,11,41,26,50,44
6478,4279496128,0,31,98,30,89,84,44,59,14,66,50
6479,4279496099,1,44,8,31,26,14,36,2,30,67,7
6480,4279496015,0,6,26,30,75,59,104,21,114,14,110
6481,4279495986,0,14,45,93,86,75,44,31,30,106,71
6482,4279495980,0,74,22,99,30,59,14,62,1,78,104
6483,4279495972,1,114,67,86,30,94,97,83,112,33,84
6484,4279495921,0,95,78,14,30,34,109,97,85,27,11
6485,4279495905,1,14,100,5,6,93,44,30,40,22,43
6486,4279495890,1,8,49,54,70,35,44,30,59,56,62
6487,4279495878,1,86,30,104,87,98,59,32,50,64,8
6488,4279495759,1,106,109,27,89,1,30,32,28,35,64
6489,4279495602,1,44,52,85,14,113,34,30,26,56,43
6490,4279495588,1,4,31,105,114,74,30,112,14,1,98
6491,4279495572,1,104,48,66,11,101,74,93,38,87,30
6492,4279495528,1,21,114,1,41,30,8,53,11,71,110
6493,4279495448,1,101,81,72,82,95,59,30,39,67,40
6494,4279495434,0,35,30,14,94,53,78,82,28,10,77
6495,4279495422,1,30,63,45,104,26,84,56,14,41,50
6496,4279495409,0,51,59,26,30,14,6,42,35,84,87
6497,4279495323,1,121,82,41,47,56,46,2,35,30,79
6498,4279495244,0,73,68,7,30,52,26,93,82,50,27
6499,4279495210,1,59,114,99,56,121,30,83,88,44,49
6500,4279495204,1,93,73,106,14,30,38,56,101,2,23
6501,4279495197,0,74,36,8,1,30,38,21,10,120,26
6502,4279495164,0,34,30,14,71,95,9,6,92,87,41
6503,4279495144,0,88,50,114,96,30,11,74,8,86,14
6504,4279495142,0,42,71,6,95,44,26,30,1,82,14
6505,4279495106,1,36,6,71,27,48,53,69,41,30,35
6506,4279495101,0,80,9,30,69,100,14,51,94,26,120
6507,4279495043,1,109,71,14,70,86,9,34,30,105,11
6508,4279495036,1,50,85,107,30,8,1,14,78,35,11
6509,4279495034,0,6,73,9,121,82,7,49,98,30,2
6510,4279494994,1,34,14,67,64,44,11,32,1,30,6
6511,4279494990,0,35,21,2,70,26,30,110,102,48,44
6512,4279494960,0,10,60,63,37,14,34,44,8,7,30
6513,4279494904,0,56,23,14,71,94,93,98,84,50,30
6514,4279494867,0,7,70,95,99,2,14,74,34,86,30
6515,4279519561,1,11,14,26,34,12,78,85,86,31,8
6516,4279513796,0,56,37,14,120,20,87,6,2,31,121
6517,4279509389,1,2,44,104,14,54,88,74,100,31,107
6518,4279507999,1,44,2,96,35,45,39,7,119,113,31
6519,4279506274,1,91,31,71,63,56,121,96,6,1,41
6520,4279505778,1,32,36,81,35,108,111,47,31,100,37
6521,4279504748,0,6,69,45,9,12,41,31,105,119,100
6522,4279503931,0,104,27,31,72,98,1,59,105,8,95
6523,4279503520,0,5,105,7,12,121,14,104,59,44,31
6524,4279502993,0,93,57,32,99,38,45,48,31,121,73
6525,4279502052,1,26,120,35,44,63,91,31,39,55,14
6526,4279502047,1,105,31,36,6,93,34,101,99,26,84
6527,4279501692,0,93,44,62,59,31,14,74,36,84,45
6528,4279501452,0,35,26,93,36,31,8,63,50,14,74
6529,4279501449,0,50,112,39,31,60,88,99,75,83,73
6530,4279501154,0,2,47,56,26,120,70,31,104,35,8
6531,4279501080,0,50,100,74,105,99,95,41,76,31,14
6532,4279501024,1,74,36,14,99,71,104,93,38,31,95
6533,4279500877,0,90,47,8,44,6,31,74,85,98,70
6534,4279500759,0,26,35,96,31,50,99,56,74,114,67
6535,4279500662,1,114,46,26,110,14,31,105,47,67,88
6536,4279500449,0,98,36,2,31,40,99,102,76,97,49
6537,4279500333,1,110,38,86,62,8,26,33,31,74,48
6538,4279500266,0,38,101,70,31,74,36,32,96,43,41
6539,4279500204,0,8,114,68,31,71,44,73,40,43,42
6540,4279500070,1,14,31,119,8,93,45,44,40,108,99
6541,4279500060,0,99,62,35,71,26,31,2,103,74,57
6542,4279500003,1,97,110,121,31,82,74,44,8,53,34
6543,4279499651,1,49,57,102,110,27,31,47,120,2,6
6544,4279499428,1,51,71,31,84,14,74,48,50,106,44
6545,4279499333,1,31,74,59,14,93,90,71,101,75,44
6546,4279499212,1,6,27,71,35,2,97,74,21,31,104
6547,4279499173,1,31,88,103,119,96,21,8,50,76,41
6548,4279498582,1,21,74,93,31,44,35,71,14,114,8
6549,4279498461,1,1,93,31,14,96,74,46,98,100,72
6550,4279498443,0,53,90,93,44,31,39,52,48,23,88
6551,4279498439,1,99,68,80,95,21,71,96,74,31,8
6552,4279498406,1,71,70,56,36,6,79,21,63,50,31
6553,4279498382,1,35,14,6,2,31,101,99,7,33,50
6554,4279498320,0,74,93,58,6,50,71,114,21,31,2
6555,4279498214,1,8,106,36,121,74,104,81,94,31,85
6556,4279498160,0,68,21,6,74,14,26,50,8,59,31
6557,4279498049,1,31,101,97,114,74,48,44,77,2,50
6558,4279497913,1,53,31,26,23,84,65,41,90,93,1
6559,4279497893,1,114,26,38,45,14,50,44,93,31,84
6560,4279497615,0,41,40,35,86,83,31,97,2,26,93
6561,4279497462,0,41,100,74,47,31,21,26,68,14,44
6562,4279497449,0,8,34,114,81,91,22,99,95,71,31
6563,4279523159,1,53,41,100,14,95,32,121,74,28,96
6564,4279515348,0,32,16,94,63,114,68,104,35,53,60
6565,4279514788,0,32,35,16,53,97,73,38,86,110,14
6566,4279514118,1,95,26,32,18,27,17,11,35,44,50
6567,4279512565,0,96,2,85,32,86,23,98,50,63,114
6568,4279509037,1,103,25,56,44,47,78,32,58,12,91
6569,4279509012,0,68,32,74,88,53,26,18,1,21,19
6570,4279508229,1,57,67,4,83,10,101,121,41,32,76
6571,4279507777,1,5,42,40,112,35,74,59,79,32,44
6572,4279507632,0,32,6,41,108,66,35,5,44,7,94
6573,4279507294,0,6,30,14,32,76,23,18,67,5,99
6574,4279504346,0,32,95,73,35,56,44,64,36,107,82
6575,4279502760,1,69,93,64,49,120,102,44,107,32,26
6576,4279502739,0,95,47,109,88,41,35,6,32,76,26
6577,4279502435,0,2,97,74,44,71,11,5,26,1,32
6578,4279501809,0,94,52,62,26,41,32,14,100,36,96
6579,4279501607,1,58,105,41,14,32,109,51,44,114,120
6580,4279501381,0,53,32,26,14,95,81,93,97,44,33
6581,4279501232,0,65,50,106,64,40,99,114,113,47,32
6582,4279500995,0,32,35,47,22,5,64,96,54,23,2
6583,4279500984,1,2,104,106,100,86,53,32,8,105,34
6584,4279500959,1,35,84,114,99,112,74,32,8,6,83
6585,4279500929,1,119,72,32,84,94,78,63,76,87,75
6586,4279500692,1,46,14,72,71,32,74,26,95,8,79
6587,4279500672,0,70,2,62,14,21,120,84,32,90,121
6588,4279500525,1,121,32,44,97,120,112,6,8,14,34
6589,4279500431,1,1,86,34,14,26,32,62,67,36,106
6590,4279500294,1,81,62,44,14,57,35,32,41,121,104
6591,4279500268,1,14,62,32,74,121,41,73,60,98,79
6592,4279500218,0,32,95,99,6,73,62,94,35,93,41
6593,4279500009,1,42,80,41,114,91,53,67,32,35,83
6594,4279499649,1,47,59,26,14,35,114,64,87,42,32
6595,4279499638,0,1,2,26,14,44,32,71,74,41,98
