,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
10033,4271121709,0,1,41,12,7,14,93,72,55,76,26
10034,4271121682,1,8,11,27,12,55,60,70,44,14,26
10035,4271121561,0,45,16,88,20,53,55,89,41,120,94
10036,4271121453,0,68,41,114,2,74,55,110,34,50,5
10037,4271121195,1,74,97,84,33,8,34,55,64,5,1
10038,4271121137,1,23,85,26,114,7,81,72,55,53,95
10039,4271120821,1,14,55,26,33,2,34,8,93,44,5
10040,4271120625,1,12,27,63,80,64,119,73,23,55,97
10041,4271120468,0,6,14,55,88,105,67,44,84,70,58
10042,4271120457,0,72,50,32,55,34,14,91,105,84,109
10043,4271120367,1,55,93,34,58,104,74,21,35,44,41
10044,4271120241,0,55,25,96,97,99,92,49,102,18,31
10045,4271120072,1,77,55,25,19,41,35,26,95,93,4
10046,4271119943,1,26,28,14,121,50,81,8,11,55,27
10047,4271119929,1,101,34,55,45,4,41,8,99,71,26
10048,4271119892,1,50,14,8,55,98,76,30,93,84,9
10049,4271119836,0,81,55,44,107,91,11,109,4,2,10
10050,4271119709,0,26,110,14,1,17,88,55,23,22,86
10051,4271119707,0,22,41,55,27,8,44,109,64,93,14
10052,4271119660,1,39,14,74,22,119,1,44,48,27,55
10053,4271119629,0,55,79,48,35,105,18,106,8,29,104
10054,4271119615,0,11,95,121,99,1,104,40,55,50,34
10055,4271119449,0,14,1,104,55,10,17,23,99,26,86
10056,4271119441,1,1,104,70,62,28,71,74,27,44,55
10057,4271119031,1,101,99,109,27,55,23,14,11,2,67
10058,4271118923,0,93,22,55,48,41,94,17,86,23,57
10059,4271118788,1,101,84,26,100,8,21,48,34,55,10
10060,4271118745,0,30,55,1,27,76,70,7,2,104,19
10061,4271118533,1,5,39,108,101,55,119,15,23,35,7
10062,4271118528,1,99,29,84,55,74,45,70,7,27,105
10063,4271118423,1,49,53,23,35,71,14,104,34,121,55
10064,4271117927,1,41,74,14,78,5,55,39,27,34,1
10065,4271117916,0,36,55,5,39,114,44,82,9,98,7
10066,4271117832,1,18,50,25,42,55,81,63,74,71,104
10067,4271117746,1,32,21,19,1,41,85,71,55,99,18
10068,4271117737,0,4,41,100,1,121,12,67,18,55,94
10069,4271117684,1,44,14,21,35,40,55,85,41,86,7
10070,4271117667,1,19,74,26,42,84,14,114,55,21,112
10071,4271117547,1,33,58,27,103,114,77,62,55,14,68
10072,4271117540,1,49,11,26,55,98,105,22,95,54,114
10073,4271117539,0,14,49,7,28,98,62,74,47,35,55
10074,4271117492,1,81,34,14,41,50,35,84,60,114,55
10075,4271117446,0,14,8,31,86,1,110,28,23,25,55
10076,4271117371,1,4,55,10,2,44,14,88,63,49,81
10077,4271117216,1,4,73,14,56,82,9,93,48,55,84
10078,4271117134,1,55,32,14,26,7,23,101,82,11,9
10079,4271117054,1,113,111,8,59,55,11,14,62,83,110
10080,4271116965,1,81,21,9,83,55,58,105,33,45,61
10081,4271116844,0,6,101,63,27,64,71,76,55,119,93
10082,4271116841,0,87,44,41,21,55,5,26,68,14,69
10083,4271116666,1,18,55,11,41,63,14,26,6,8,106
10084,4271116664,0,26,22,58,7,35,113,44,86,18,55
10085,4271116652,1,62,46,2,28,25,84,50,120,44,55
10086,4271116620,0,26,94,98,121,74,55,81,114,84,41
10087,4271116428,1,35,44,23,14,39,55,26,17,90,2
10088,4271116221,0,34,19,44,8,104,97,114,49,55,25
10089,4271116021,1,9,8,48,71,32,86,110,55,26,85
10090,4271115814,1,21,86,64,44,95,16,55,35,78,14
10091,4271115804,1,28,101,86,48,8,21,55,7,22,14
10092,4271115738,0,94,21,29,55,69,81,83,49,121,100
10093,4271115648,1,32,4,7,35,14,5,17,74,55,44
10094,4271115578,0,26,5,34,13,120,45,55,19,23,6
10095,4271115576,0,55,14,99,5,1,29,34,22,31,41
10096,4271115383,0,14,110,47,5,73,50,33,12,55,88
10097,4271115220,1,55,63,8,59,99,108,47,7,44,34
10098,4271115136,1,106,32,93,84,89,2,55,59,71,44
10099,4271115029,0,121,64,63,93,11,34,84,23,8,55
10100,4271114880,0,26,41,5,90,120,37,35,93,21,55
10101,4271114518,0,82,55,62,14,30,95,21,2,23,25
10102,4271114352,1,72,8,114,89,10,59,32,70,55,6
10103,4271114304,1,55,2,73,96,71,46,104,85,44,41
10104,4271114257,1,62,29,21,32,77,6,27,18,55,94
10105,4271114074,0,105,12,13,6,8,26,50,44,78,55
10106,4271114051,1,113,55,41,8,42,9,94,101,69,46
10107,4271114049,1,32,94,55,8,17,120,9,37,70,95
10108,4271113999,1,42,26,64,74,84,44,54,55,13,121
10109,4271113991,0,120,48,55,34,86,71,7,67,11,114
10110,4271113928,0,109,99,48,11,86,55,56,36,22,59
10111,4271113760,1,50,2,94,7,82,44,71,87,55,25
10112,4271113728,0,25,55,102,4,32,74,26,12,14,90
10113,4271113639,0,8,53,65,2,35,55,18,95,88,99
10114,4271113578,1,35,53,14,90,110,40,47,2,32,55
10115,4271113510,0,105,51,55,26,23,93,114,56,41,40
10116,4271113306,0,14,8,79,27,47,70,44,2,20,55
10117,4271113293,1,21,101,6,12,32,84,68,36,14,55
10118,4271113270,0,79,93,35,6,71,16,21,55,56,36
10119,4271113254,0,86,59,55,78,84,8,71,14,44,26
10120,4271113248,1,54,1,45,29,35,6,14,32,8,55
10121,4271113229,1,7,51,61,94,20,84,40,47,55,73
10122,4271113221,1,69,32,106,55,94,26,46,28,17,15
10123,4271113164,0,14,25,1,6,95,11,74,29,26,55
10124,4271113149,1,33,55,93,4,14,105,74,35,49,28
10125,4271113129,0,39,50,104,76,121,11,8,9,55,12
10126,4271113120,0,22,70,121,55,14,62,109,101,28,5
10127,4271113118,0,26,29,9,55,96,54,11,39,114,5
10128,4271112864,0,21,1,97,104,26,99,55,54,65,23
10129,4271112853,0,73,48,31,49,11,64,55,104,23,85
10130,4271112846,1,55,104,90,84,18,77,40,48,110,85
10131,4271112774,0,22,49,58,55,35,32,29,47,14,6
10132,4271112745,1,83,78,104,2,55,14,46,51,26,99
10133,4271112677,0,21,105,8,55,57,93,44,48,72,4
10134,4271112659,0,74,104,69,119,1,4,30,42,63,55
10135,4271112650,0,41,1,62,55,45,56,23,58,4,81
10136,4271112631,1,35,14,55,121,75,21,6,65,50,36
10137,4271112485,1,31,10,44,50,101,7,26,30,55,96
10138,4271112475,1,16,114,7,55,19,62,121,109,1,111
10139,4271112433,0,48,6,71,78,87,55,49,94,7,84
10140,4271112389,0,14,48,91,26,2,55,44,88,105,56
10141,4271112326,1,29,114,58,41,8,71,1,30,46,55
10142,4271112272,1,8,44,55,27,59,101,5,80,14,78
10143,4271112125,0,32,15,55,86,27,7,44,82,106,104
10144,4271112018,0,121,58,82,72,35,63,100,47,48,55
10145,4271111952,0,49,98,15,48,32,7,35,55,114,28
10146,4271111829,0,49,114,1,2,55,84,83,17,63,71
10147,4271111819,0,120,44,55,106,34,50,12,17,14,26
10148,4271111786,0,94,93,84,25,41,87,34,55,1,121
10149,4271111759,0,54,109,95,60,55,100,14,33,67,84
10150,4271111455,0,109,55,30,26,35,7,34,14,104,19
10151,4271111430,1,59,8,2,40,30,74,62,41,55,26
10152,4271111368,1,74,25,32,17,55,114,83,78,70,63
10153,4271111088,0,104,30,55,99,53,11,35,51,87,71
10154,4271111073,1,50,28,48,17,97,68,74,55,32,95
10155,4271111044,1,74,55,32,50,93,70,104,98,36,44
10156,4271110965,1,76,101,21,6,15,55,23,20,18,2
10157,4271110890,0,42,114,5,82,55,70,50,27,56,93
10158,4271110862,1,55,70,19,114,98,59,99,41,4,75
10159,4271110773,0,106,95,14,8,11,2,18,4,55,54
10160,4271110767,1,55,35,31,91,74,14,90,101,94,44
10161,4271110730,0,20,85,62,73,92,93,63,30,70,55
10162,4271177114,0,90,79,86,71,101,103,78,20,104,56
10163,4271169345,1,35,56,3,14,104,22,63,2,60,71
10164,4271166570,0,5,14,35,8,23,44,6,56,99,68
10165,4271166157,0,8,2,86,84,56,101,58,81,102,44
10166,4271165300,1,56,28,62,101,14,86,84,32,8,93
10167,4271165132,0,70,1,7,105,17,104,46,26,56,77
10168,4271165055,0,112,26,9,81,36,56,120,93,35,14
10169,4271164971,1,56,62,6,21,26,13,99,15,3,109
10170,4271164328,1,12,17,34,81,6,105,99,56,96,84
10171,4271161188,0,111,2,51,6,26,50,80,67,21,56
10172,4271161077,1,1,10,11,106,56,14,71,101,26,94
10173,4271160170,1,56,83,6,120,100,20,8,22,40,41
10174,4271159999,1,78,2,81,56,77,98,28,120,9,18
10175,4271158483,1,56,22,53,102,26,14,63,6,37,44
10176,4271156000,0,1,41,56,109,8,96,77,84,59,6
10177,4271155769,1,14,21,81,71,26,16,101,56,5,10
10178,4271155507,1,2,26,56,12,84,16,36,22,64,69
10179,4271155214,0,23,56,8,22,96,86,121,48,14,16
10180,4271155202,1,56,19,109,96,101,57,84,104,100,88
10181,4271155105,1,28,27,8,56,82,5,62,12,94,14
10182,4271153234,0,11,92,111,35,56,99,38,6,75,101
10183,4271152907,1,59,94,88,4,69,5,23,41,56,31
10184,4271152356,0,109,10,47,35,110,104,70,7,56,89
10185,4271151569,1,17,26,23,111,56,21,44,93,50,9
10186,4271150336,1,27,110,63,93,79,58,14,56,21,44
10187,4271150022,1,56,104,21,109,67,4,41,81,76,63
10188,4271149839,0,67,17,93,2,34,26,84,1,56,22
10189,4271147376,0,74,44,59,14,88,8,21,84,6,56
10190,4271146834,0,25,70,95,114,56,21,71,4,109,96
10191,4271146418,0,104,80,88,83,26,27,8,84,56,9
10192,4271146257,0,56,93,26,75,99,81,35,73,84,76
10193,4271146233,0,56,19,46,106,69,41,50,29,80,84
10194,4271145638,0,56,26,1,104,14,21,82,23,27,29
10195,4271145116,1,96,61,44,114,106,84,26,8,62,56
10196,4271144664,0,14,95,1,73,56,65,8,57,114,44
10197,4271143753,1,110,70,121,64,14,111,6,85,56,78
10198,4271142802,0,110,50,2,74,90,14,82,56,93,28
10199,4271142700,1,97,31,4,114,71,56,14,78,50,26
10200,4271142086,1,101,26,1,56,28,104,14,11,7,8
10201,4271141882,0,56,7,111,97,86,101,8,44,23,85
10202,4271141823,0,14,56,80,50,35,104,28,93,26,23
10203,4271141404,0,110,26,104,69,62,14,93,8,74,56
10204,4271141252,1,63,106,41,56,87,121,75,14,109,44
10205,4271141249,0,41,14,97,56,2,75,26,99,32,6
10206,4271141166,0,1,74,56,2,69,44,86,41,106,50
10207,4271141063,0,34,74,26,105,99,6,35,93,101,56
10208,4271141032,1,73,99,80,8,110,69,35,48,56,26
10209,4271140648,1,71,8,74,26,12,56,27,7,48,35
10210,4271139918,1,50,4,56,28,44,6,2,70,26,41
10211,4271139843,1,28,114,108,71,96,102,36,14,56,44
10212,4271139834,0,23,101,74,64,84,41,56,21,68,50
10213,4271139334,1,71,41,88,56,11,102,112,31,48,98
10214,4271139304,1,20,86,56,95,38,35,8,26,99,16
10215,4271139080,0,7,81,6,62,41,95,22,56,11,74
10216,4271139033,1,56,84,121,96,1,14,5,104,44,69
10217,4271138995,1,69,86,59,56,62,97,26,120,8,70
10218,4271138825,1,84,18,44,42,76,96,9,48,35,56
10219,4271138734,1,56,6,4,74,112,41,14,119,21,23
10220,4271138731,0,81,56,9,22,27,71,35,63,42,23
10221,4271138713,0,58,35,22,47,14,41,56,1,63,93
10222,4271138488,0,49,27,35,6,33,4,90,41,56,36
10223,4271138028,0,74,23,104,56,102,11,106,14,26,95
10224,4271138025,0,8,26,6,14,106,17,11,7,34,56
10225,4271137953,1,8,14,56,2,104,84,101,34,22,32
10226,4271137718,0,68,114,21,59,6,8,35,56,41,100
10227,4271137565,0,80,88,44,83,2,104,8,56,1,59
10228,4271168364,0,86,26,57,23,1,21,41,70,14,74
10229,4271161542,1,93,9,101,14,29,16,57,77,71,100
10230,4271160682,1,28,89,104,11,23,63,57,59,1,34
10231,4271159671,0,97,74,10,95,8,101,57,98,85,75
10232,4271156815,0,120,23,41,8,119,59,57,88,13,74
10233,4271151938,1,1,74,57,8,44,13,14,7,35,99
10234,4271151818,1,8,35,57,93,78,70,74,38,32,62
10235,4271151466,1,61,7,57,17,95,14,62,106,34,25
10236,4271150741,0,34,32,101,102,10,62,88,1,57,90
10237,4271148749,0,57,8,1,101,26,14,6,113,74,38
10238,4271148338,0,9,93,57,86,78,32,104,14,25,114
10239,4271147166,1,84,57,95,121,78,41,82,107,13,98
10240,4271145695,1,42,25,45,43,73,57,34,8,2,63
10241,4271145412,0,93,21,14,106,57,104,34,44,35,26
10242,4271144997,0,71,17,11,57,86,8,10,84,21,14
10243,4271144658,0,19,63,1,106,95,114,57,104,4,8
10244,4271142969,1,57,82,112,120,114,12,44,100,14,31
10245,4271142559,0,17,18,14,1,6,50,44,100,57,34
10246,4271142056,0,4,6,70,96,111,76,1,93,64,57
10247,4271141806,0,8,98,77,9,94,48,35,57,41,63
10248,4271141747,1,26,106,57,84,41,44,14,94,21,86
10249,4271141368,0,104,14,44,6,74,57,96,48,27,99
10250,4271141162,1,86,104,27,57,114,40,9,6,99,22
10251,4271141082,1,84,44,73,62,14,57,21,58,2,105
10252,4271140828,0,120,33,54,21,68,57,34,74,26,8
10253,4271139501,0,121,93,71,57,70,2,59,105,64,81
10254,4271138715,0,44,59,21,23,57,97,68,26,36,8
10255,4271138623,1,32,28,48,35,84,1,57,22,74,75
10256,4271138562,0,97,93,11,35,57,83,1,104,86,14
10257,4271138135,1,74,104,93,101,2,34,31,41,57,64
10258,4271137882,1,14,57,9,74,11,1,41,82,5,34
10259,4271137403,1,104,26,35,25,93,18,66,57,31,36
10260,4271137330,1,5,34,6,98,57,4,93,21,73,14
10261,4271137216,1,62,6,44,47,74,57,106,31,112,28
10262,4271137182,1,121,36,21,14,99,57,35,114,9,48
10263,4271137093,0,114,84,67,106,104,1,4,17,57,85
10264,4271136738,0,34,57,86,22,41,7,14,8,99,13
10265,4271136318,1,84,57,28,8,2,4,105,82,23,14
10266,4271136286,1,49,63,109,74,57,10,12,41,11,70
10267,4271136249,1,47,104,57,79,17,63,11,42,22,2
10268,4271135698,0,32,8,28,87,57,4,72,78,74,47
10269,4271135671,1,57,32,47,36,104,35,109,71,26,99
10270,4271135379,0,57,62,44,8,85,120,50,10,84,121
10271,4271135359,1,104,99,57,50,62,73,4,6,31,14
10272,4271135328,1,47,120,10,57,113,48,114,45,86,94
10273,4271135221,1,29,100,14,23,35,41,57,25,1,26
10274,4271134981,0,6,41,22,57,9,14,28,32,17,109
10275,4271134915,1,68,14,74,34,57,96,95,88,97,8
10276,4271134649,0,62,29,47,50,100,94,120,12,49,57
10277,4271134636,1,29,32,50,4,11,73,8,44,57,96
10278,4271134575,1,22,75,44,100,57,1,90,101,97,121
10279,4271134273,0,58,36,26,21,9,14,44,105,57,41
10280,4271134265,0,56,50,5,17,47,68,57,74,18,2
10281,4271134039,1,69,44,32,57,27,62,94,121,63,106
10282,4271134005,1,96,57,14,63,1,82,22,26,9,109
10283,4271133728,1,62,102,6,63,73,48,109,95,32,57
10284,4271133653,0,50,9,36,6,17,59,41,57,14,121
10285,4271133491,1,8,25,57,44,45,86,98,20,26,104
10286,4271133368,0,36,32,47,114,8,99,5,57,29,106
10287,4271133294,1,14,50,57,34,17,93,44,101,71,8
10288,4271133202,0,11,84,14,57,4,16,32,35,75,93
10289,4271133111,0,47,32,2,57,70,35,60,93,74,49
10290,4271133055,0,27,2,57,26,93,32,104,70,35,74
10291,4271133003,1,29,5,93,12,26,76,14,57,4,36
10292,4271132944,0,35,96,57,19,1,112,102,70,63,110
10293,4271132900,1,70,11,102,93,26,27,50,57,59,2
10294,4271132638,1,2,71,64,44,56,4,41,10,57,50
10295,4271132562,0,94,112,78,2,57,42,72,25,44,70
10296,4271132445,0,50,57,2,11,93,1,14,105,121,26
10297,4271132416,0,121,93,78,84,41,57,11,10,7,62
10298,4271132273,0,26,121,57,47,41,54,84,17,23,14
10299,4271132097,0,12,9,7,30,11,73,57,14,56,1
10300,4271132010,0,70,14,95,57,27,93,28,10,8,85
10301,4271131948,0,44,74,57,6,35,88,14,49,90,8
10302,4271131888,1,84,17,94,4,93,57,1,32,7,90
10303,4271131802,1,35,61,113,29,4,14,6,47,57,99
10304,4271131696,0,104,50,112,44,1,14,57,47,35,74
10305,4271131597,1,74,86,93,39,27,106,75,57,69,50
10306,4271131566,1,54,56,57,35,109,14,48,76,74,6
10307,4271131553,0,97,35,47,41,74,82,84,6,49,57
10308,4271131544,0,8,35,22,27,69,50,6,77,16,57
10309,4271131495,0,18,81,27,35,74,16,57,93,1,26
10310,4271131472,1,85,78,8,57,30,48,27,36,14,101
10311,4271131454,0,57,75,28,108,81,73,34,44,82,93
10312,4271131299,0,7,35,19,22,59,57,48,83,28,81
10313,4271131238,0,48,1,83,69,60,12,5,106,57,4
10314,4271131213,0,84,104,57,10,93,2,4,50,17,35
10315,4271131161,1,21,108,8,97,14,44,35,57,85,76
10316,4271131157,1,44,99,63,30,57,104,121,71,93,106
10317,4271131051,1,72,96,57,105,40,114,89,10,30,90
10318,4271131033,0,76,50,57,93,23,112,26,42,44,75
10319,4271130877,0,75,26,45,44,120,35,119,57,1,96
10320,4271130870,0,74,34,19,8,2,104,57,105,94,70
10321,4271130861,1,81,8,61,5,57,50,1,104,49,74
10322,4271130773,0,121,69,74,41,57,11,67,5,64,7
10323,4271130551,0,35,44,57,23,71,107,110,22,63,99
10324,4271130505,0,50,26,54,44,57,9,35,2,14,11
10325,4271130377,0,83,44,1,36,57,14,101,10,59,21
10326,4271130293,0,44,18,39,14,47,57,21,10,81,62
10327,4271130240,0,104,67,96,14,4,58,69,27,93,57
10328,4271130224,0,20,48,25,85,14,4,59,28,57,121
10329,4271130200,0,9,84,57,74,7,96,34,42,109,14
10330,4271129989,0,16,72,41,94,39,57,93,4,25,20
10331,4271129943,0,41,1,99,36,8,9,14,11,114,57
10332,4271129930,1,26,57,9,11,98,14,22,10,1,121
10333,4271129929,1,42,62,114,108,84,57,59,45,104,106
10334,4271129791,1,50,62,41,26,74,57,29,10,88,93
10335,4271129771,1,101,12,87,57,110,28,32,79,93,34
10336,4271129734,0,110,17,97,8,21,57,20,30,44,63
10337,4271129724,1,18,101,11,96,57,79,42,1,14,5
10338,4271129531,1,77,30,35,47,11,71,57,104,26,67
10339,4271129484,0,34,68,57,22,93,44,71,82,42,4
10340,4271129404,1,21,49,87,93,69,64,36,20,41,57
10341,4271129097,1,6,41,58,93,97,57,7,95,74,94
10342,4271129068,1,9,20,109,6,57,8,26,100,85,96
10343,4271129041,0,35,57,8,50,26,110,100,9,96,17
10344,4271129023,0,30,19,47,113,48,57,112,6,14,35
10345,4271128797,1,44,17,23,57,74,62,7,12,75,14
10346,4271128723,0,58,28,18,108,66,12,110,57,32,78
10347,4271128583,1,94,6,11,96,26,121,120,53,57,1
10348,4271128557,0,100,26,121,57,67,12,14,1,27,74
10349,4271128364,1,18,104,47,77,26,57,93,70,44,14
10350,4271128318,0,101,20,6,57,94,50,62,1,59,86
10351,4271128224,0,57,2,23,70,72,56,100,22,104,81
10352,4271128097,0,73,93,67,57,71,82,31,5,2,8
10353,4271127989,0,60,93,76,32,53,95,57,21,94,36
10354,4271127913,1,74,44,48,62,14,49,73,57,99,17
10355,4271127912,0,104,4,59,35,26,47,57,39,92,67
10356,4271127903,1,30,62,107,6,16,82,41,27,101,57
10357,4271127891,1,27,23,108,57,34,46,101,97,93,1
10358,4271127886,0,46,1,68,59,71,100,2,26,57,95
10359,4271127882,0,57,27,95,7,35,84,34,59,104,74
10360,4271127818,1,14,8,11,97,57,121,7,74,44,75
10361,4271127771,1,75,28,27,5,105,71,8,18,57,34
10362,4271127528,1,39,79,8,40,26,33,14,2,57,12
10363,4271127433,1,61,31,6,67,85,5,48,104,57,109
10364,4271127336,0,120,57,121,63,109,46,73,8,20,64
10365,4271127193,0,57,105,16,70,94,47,8,18,44,78
10366,4271127182,0,8,6,85,40,59,48,84,57,54,114
10367,4271127164,1,44,2,14,107,40,4,57,74,110,41
10368,4271127152,1,72,14,62,71,8,41,57,84,104,74
10369,4271127133,0,101,97,17,83,47,31,1,114,57,2
10370,4271127077,0,74,44,21,10,57,41,1,86,50,34
10371,4271127029,0,59,7,119,70,57,14,26,68,12,93
10372,4271126885,1,7,54,2,81,18,20,4,57,35,29
10373,4271126726,1,57,8,35,44,42,25,2,28,7,31
10374,4271126666,0,44,4,74,64,14,93,1,2,27,57
10375,4271126501,1,8,100,74,34,79,84,75,57,53,4
10376,4271126499,1,26,58,28,113,49,95,57,34,2,114
10377,4271126492,1,26,14,1,57,104,44,7,12,36,11
10378,4271126437,0,57,48,14,44,12,71,11,34,29,86
10379,4271126393,1,2,27,93,57,5,14,15,18,35,95
10380,4271126374,0,76,22,93,14,63,69,57,39,97,68
10381,4271126356,0,72,42,62,44,59,41,104,17,46,57
10382,4271126346,0,109,2,26,57,96,45,75,22,21,41
10383,4271126334,1,32,57,71,2,6,4,8,107,99,25
10384,4271126331,1,57,34,44,27,82,2,74,35,14,8
10385,4271126246,0,28,94,23,57,121,31,30,84,10,11
10386,4271126198,1,19,73,11,57,60,84,71,56,49,17
10387,4271126171,1,114,65,21,8,80,63,48,83,57,22
10388,4271126157,0,100,57,106,85,23,6,102,35,33,73
10389,4271126077,0,101,86,68,92,41,57,19,120,15,42
10390,4271126068,1,71,86,57,100,74,14,85,99,41,59
10391,4271126030,1,28,90,2,57,106,74,26,94,114,111
10392,4271125922,1,47,32,65,44,2,12,73,19,57,10
10393,4271125839,0,28,57,48,53,111,19,14,100,23,67
10394,4271125830,1,40,26,36,42,1,14,6,32,57,39
10395,4271125827,1,93,47,106,17,57,95,14,29,109,28
10396,4271125816,1,87,74,21,27,57,68,29,99,44,8
10397,4271175373,0,36,35,10,4,100,99,14,81,58,121
10398,4271170281,1,59,35,18,74,58,84,6,98,114,95
10399,4271166274,0,120,28,6,58,32,35,1,114,62,93
10400,4271165635,0,26,101,59,58,15,14,41,84,93,94
10401,4271165634,0,74,13,81,8,14,44,58,35,26,20
10402,4271163155,1,71,114,83,58,1,102,32,22,74,88
10403,4271162567,1,70,17,34,77,80,43,58,93,23,71
10404,4271161978,0,93,48,50,104,85,95,22,7,58,106
10405,4271159201,0,106,50,114,25,69,86,58,15,72,88
10406,4271158715,1,23,44,14,58,28,31,25,99,72,74
10407,4271158244,0,16,111,41,2,58,106,26,14,23,93
10408,4271155782,0,69,33,25,2,12,17,3,58,67,83
10409,4271155280,1,14,44,47,58,102,49,16,41,35,88
10410,4271154646,0,35,98,58,26,104,44,14,63,109,8
10411,4271154040,1,27,41,58,95,93,60,68,69,6,43
10412,4271153811,0,6,58,63,93,28,38,59,23,26,101
10413,4271149156,0,58,121,2,96,8,12,14,23,26,6
10414,4271148531,1,13,82,95,70,2,44,4,58,81,104
10415,4271147402,0,121,19,64,66,37,23,88,58,16,78
10416,4271146895,0,44,28,1,41,74,58,26,84,95,99
10417,4271146293,0,93,18,81,107,58,19,88,104,73,2
10418,4271145590,0,58,112,114,82,96,1,8,14,11,95
10419,4271144983,0,63,41,14,34,58,4,74,23,1,35
10420,4271143165,0,1,21,44,71,26,74,23,8,58,14
10421,4271140746,1,108,8,58,9,26,93,62,40,44,14
10422,4271140360,0,84,70,6,2,86,121,58,87,48,35
10423,4271139806,0,104,67,36,86,34,74,44,32,30,58
10424,4271139241,1,99,114,58,41,17,75,8,44,93,35
10425,4271139163,0,26,74,35,59,81,58,11,21,62,2
10426,4271138984,0,21,8,34,75,86,58,26,88,41,121
10427,4271138433,0,94,44,58,109,63,14,26,1,4,84
10428,4271138430,0,110,101,84,106,72,99,92,121,58,12
10429,4271138257,0,62,82,102,44,58,50,114,7,23,75
10430,4271137920,1,104,11,16,5,58,14,18,15,42,83
10431,4271137727,1,18,8,58,1,14,35,121,98,69,87
10432,4271137578,0,27,7,44,14,94,83,84,35,58,93
10433,4271137307,1,9,35,58,44,14,86,98,99,56,85
10434,4271137233,0,74,26,73,58,63,6,44,7,99,95
10435,4271136880,1,50,58,2,87,1,14,71,93,26,6
10436,4271136807,1,25,58,44,84,21,26,99,67,35,47
10437,4271136750,0,44,47,1,5,58,96,121,95,16,114
10438,4271136683,0,81,6,58,2,23,4,44,73,1,114
10439,4271136395,0,27,104,26,106,98,60,17,119,58,31
10440,4271136323,1,26,22,59,101,9,96,74,44,21,58
10441,4271136265,0,2,63,101,47,58,32,4,21,44,25
10442,4271135832,1,18,58,6,70,114,10,26,95,94,32
10443,4271135818,1,97,63,44,108,74,34,68,58,50,75
10444,4271135779,1,35,121,58,53,42,29,26,93,1,10
10445,4271135675,0,34,93,98,105,104,70,64,53,58,14
10446,4271135656,0,21,99,96,26,8,44,14,58,34,74
10447,4271135624,1,94,44,104,87,50,99,105,58,14,71
10448,4271135395,1,58,23,32,98,97,78,14,35,88,104
10449,4271135369,1,56,7,108,6,114,44,59,26,58,35
10450,4271135015,1,93,105,22,98,8,44,84,58,36,59
10451,4271135005,1,1,90,74,48,58,93,44,56,14,6
10452,4271134958,1,99,8,14,86,58,23,104,60,4,31
10453,4271134830,0,35,8,14,58,44,99,60,6,12,7
10454,4271134808,0,69,49,56,108,50,41,114,62,58,64
10455,4271134608,1,59,16,58,99,73,41,79,31,44,9
10456,4271134552,1,120,121,42,27,73,28,58,59,8,84
10457,4271134458,0,35,71,73,27,93,14,26,81,58,44
10458,4271134219,1,58,31,111,22,89,90,101,45,59,44
10459,4271133938,1,61,44,71,47,12,58,28,14,16,26
10460,4271133827,0,72,42,28,35,26,93,4,32,58,14
10461,4271133761,1,20,56,78,114,8,25,58,53,6,70
10462,4271133507,0,6,28,121,58,104,44,96,67,22,26
10463,4271133458,1,6,70,71,28,58,83,27,94,48,25
10464,4271133425,1,1,4,41,14,58,105,22,74,53,29
10465,4271133367,0,101,104,18,35,58,64,99,16,74,1
10466,4271133360,0,78,58,90,93,84,34,56,71,44,112
10467,4271133283,1,44,70,17,14,71,74,30,26,4,58
10468,4271133267,0,31,95,17,23,11,60,8,58,9,6
10469,4271133265,1,78,67,121,36,29,20,58,69,94,2
10470,4271133239,1,4,1,85,110,58,14,50,6,93,36
10471,4271133225,0,27,120,45,90,8,28,12,58,14,36
10472,4271133142,1,104,93,1,6,59,56,36,58,11,94
10473,4271132799,1,75,74,58,34,14,79,5,19,22,6
10474,4271132575,0,93,4,86,14,69,58,100,8,73,2
10475,4271132536,0,59,93,2,26,83,35,9,58,80,6
10476,4271132527,0,2,34,18,114,6,58,35,44,8,99
10477,4271132481,0,70,17,104,57,65,44,6,4,97,58
10478,4271132419,1,93,72,120,49,21,91,40,34,30,58
10479,4271132417,1,9,18,99,104,8,54,95,74,7,58
10480,4271132322,0,26,14,35,32,86,58,104,71,59,2
10481,4271132270,1,89,19,56,78,4,59,58,53,81,104
10482,4271132269,0,59,2,99,58,62,26,35,1,42,65
10483,4271132259,1,93,81,12,18,34,8,58,11,44,47
10484,4271132234,0,20,14,95,58,59,84,62,44,26,120
10485,4271132168,1,12,42,19,11,25,58,101,71,6,81
10486,4271132128,1,28,58,41,73,32,22,106,99,6,62
10487,4271132084,1,100,8,4,63,34,14,58,27,29,90
10488,4271132062,1,17,99,104,5,58,8,9,6,47,11
10489,4271131981,0,5,30,82,9,35,41,108,58,101,7
10490,4271131973,0,39,114,4,93,49,58,59,121,16,95
10491,4271131920,0,85,23,62,44,35,58,28,2,27,56
10492,4271131905,1,25,58,42,98,32,67,47,62,8,106
10493,4271131834,0,26,64,49,35,80,1,58,86,8,95
10494,4271131832,1,14,93,2,58,59,39,109,101,50,84
10495,4271131805,1,104,48,36,22,30,50,74,73,1,58
