,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9506,4268062903,1,44,19,9,35,93,99,62,26,17,1
9507,4268062870,1,104,68,94,99,35,4,44,74,5,72
9508,4268062842,1,101,20,94,14,73,121,35,65,40,58
9509,4268062384,1,36,55,106,35,62,108,105,84,15,71
9510,4268062211,1,50,20,44,114,16,119,35,43,29,2
9511,4268062073,1,35,114,101,68,59,71,120,63,93,76
9512,4268062005,1,95,62,26,2,85,94,35,45,8,16
9513,4268079624,1,81,86,22,114,74,42,9,26,36,6
9514,4268068677,0,36,48,91,62,14,63,73,47,100,25
9515,4268067999,0,42,99,3,44,109,36,96,50,63,104
9516,4268067715,0,36,107,20,80,71,96,59,12,6,27
9517,4268067547,0,26,14,10,92,86,36,21,18,113,97
9518,4268067211,1,86,95,14,5,85,9,44,97,96,36
9519,4268067057,0,114,86,106,88,64,56,112,50,36,76
9520,4268066787,0,10,67,48,82,93,62,84,9,36,14
9521,4268066785,1,90,36,45,83,48,50,26,9,80,44
9522,4268066018,1,77,78,63,48,39,40,108,92,102,36
9523,4268066007,1,36,2,114,102,20,84,99,48,28,22
9524,4268065487,1,7,110,36,113,14,70,1,2,23,27
9525,4268063755,1,7,98,95,11,36,2,69,67,97,106
9526,4268063685,1,9,36,121,17,8,95,54,26,18,59
9527,4268061348,1,111,101,9,36,58,60,48,73,99,121
9528,4268061010,1,48,69,35,38,50,36,14,64,25,15
9529,4268060809,1,8,9,62,36,70,39,41,110,23,96
9530,4268060240,1,86,46,36,119,93,98,14,62,74,109
9531,4268059962,0,9,6,28,11,119,42,36,14,20,93
9532,4268059762,0,21,8,35,97,68,36,22,56,41,100
9533,4268059359,0,60,93,84,73,36,37,44,2,4,6
9534,4268059148,0,52,8,33,36,109,16,21,110,44,7
9535,4268058719,0,1,35,74,14,36,9,62,4,8,109
9536,4268058039,0,84,2,99,46,35,67,47,36,50,6
9537,4268057600,0,1,8,90,73,36,17,74,41,48,50
9538,4268057172,1,44,35,114,59,74,86,36,88,14,93
9539,4268057025,1,50,105,8,114,44,62,106,97,84,36
9540,4268056863,1,51,90,42,36,80,94,21,6,114,28
9541,4268056525,1,50,35,109,71,93,6,82,2,36,25
9542,4268056244,1,86,14,74,9,36,78,62,73,44,21
9543,4268055781,1,71,36,97,102,75,73,2,63,94,26
9544,4268055230,1,40,74,2,32,90,71,36,1,44,26
9545,4268055204,1,14,59,36,85,82,26,89,39,53,95
9546,4268055196,0,17,27,36,2,114,50,26,93,71,58
9547,4268055194,0,61,50,84,110,63,70,36,35,8,69
9548,4268055167,0,14,97,74,1,36,93,28,75,35,94
9549,4268055109,1,41,97,50,26,94,89,40,6,2,36
9550,4268054959,1,36,112,71,61,7,81,40,8,56,41
9551,4268054855,1,36,99,2,84,43,95,106,8,93,74
9552,4268054797,0,6,73,86,36,104,89,99,8,11,14
9553,4268054749,1,26,32,36,76,42,104,74,100,73,71
9554,4268054706,1,62,86,35,26,36,4,64,2,95,121
9555,4268054179,1,64,104,42,14,93,36,44,8,84,27
9556,4268054162,1,1,26,81,32,74,67,14,86,36,68
9557,4268054101,1,39,44,7,87,93,22,53,83,36,105
9558,4268054095,1,14,7,36,94,27,62,1,93,69,22
9559,4268054015,1,7,119,2,34,59,81,36,26,70,8
9560,4268053889,0,68,104,88,35,8,40,77,26,94,36
9561,4268053694,1,25,36,93,114,104,26,57,101,105,2
9562,4268053536,1,14,80,46,67,44,75,48,7,1,36
9563,4268053493,0,68,36,56,48,120,100,83,75,8,98
9564,4268053468,0,107,44,35,26,22,98,11,14,36,67
9565,4268053436,0,110,67,97,36,42,83,88,114,93,104
9566,4268053251,1,14,28,7,54,40,35,36,50,104,111
9567,4268053037,0,41,8,62,80,27,36,39,2,94,22
9568,4268052875,1,23,36,81,44,64,74,14,2,71,26
9569,4268052800,1,6,7,8,74,26,105,62,21,36,44
9570,4268052781,1,100,120,7,82,36,109,21,71,8,23
9571,4268052712,1,71,11,64,39,59,6,94,36,44,86
9572,4268052698,0,10,36,1,8,44,105,14,35,62,7
9573,4268052644,0,36,109,28,22,104,50,11,7,102,44
9574,4268052626,0,22,36,53,84,2,120,96,50,93,8
9575,4268052467,1,8,62,41,91,36,70,108,120,74,99
9576,4268052439,0,14,26,22,75,120,74,36,44,42,71
9577,4268052412,1,7,81,68,45,6,36,48,14,97,35
9578,4268052357,0,23,121,93,41,36,81,104,6,94,28
9579,4268052301,0,71,16,102,44,36,39,85,6,23,14
9580,4268052275,1,26,36,22,45,44,74,56,14,32,28
9581,4268052112,0,34,14,104,17,41,44,86,25,105,36
9582,4268051952,1,93,63,41,14,6,36,62,104,22,39
9583,4268051751,1,44,107,87,109,45,36,106,97,14,34
9584,4268051739,0,110,101,14,68,41,56,36,99,21,54
9585,4268077684,1,104,68,41,102,14,108,37,114,120,22
9586,4268069062,1,101,112,53,1,41,44,111,37,7,16
9587,4268065986,1,53,37,6,93,95,9,2,28,102,74
9588,4268064953,1,46,44,51,63,84,37,27,19,94,9
9589,4268064138,1,37,50,46,16,7,47,75,104,8,87
9590,4268063492,1,93,98,13,8,2,11,23,37,84,14
9591,4268063020,0,39,44,64,13,2,58,48,37,84,14
9592,4268060441,1,71,98,35,37,26,101,106,44,14,104
9593,4268060440,0,105,37,88,22,14,99,74,1,8,16
9594,4268059482,0,37,10,44,26,50,114,101,5,94,74
9595,4268056440,1,89,37,13,42,47,113,1,72,48,50
9596,4268056375,1,8,75,14,32,53,5,98,70,37,26
9597,4268056246,1,71,99,49,98,41,96,42,6,37,14
9598,4268054569,1,114,2,101,54,93,48,68,88,37,14
9599,4268053851,1,7,42,47,81,26,74,94,37,93,111
9600,4268053571,1,45,26,84,93,99,104,114,74,14,37
9601,4268053459,0,99,35,14,37,26,6,34,74,8,7
9602,4268053406,1,99,35,4,47,81,18,26,104,37,105
9603,4268053104,0,7,14,26,8,93,11,22,40,37,27
9604,4268053036,1,2,82,35,86,26,114,74,99,71,37
9605,4268052790,1,8,2,14,21,98,76,37,32,34,35
9606,4268052627,1,44,101,112,81,96,27,89,37,34,104
9607,4268052294,0,11,28,62,34,70,54,95,26,37,100
9608,4268051894,1,47,71,120,41,102,39,109,112,37,8
9609,4268051792,0,41,44,2,121,37,23,101,97,52,14
9610,4268051776,1,49,78,85,41,7,99,43,37,97,104
9611,4268051755,0,1,14,106,94,37,27,28,44,41,59
9612,4268051513,1,75,85,67,37,120,73,61,98,44,1
9613,4268050720,1,103,63,37,62,8,106,66,101,70,2
9614,4268050524,1,120,62,64,109,59,49,27,63,44,37
9615,4268050500,0,44,37,74,50,23,54,9,22,40,110
9616,4268050393,1,101,10,34,37,81,40,104,2,1,26
9617,4268050367,1,8,41,86,92,14,37,27,99,22,95
9618,4268050174,1,75,63,2,110,106,37,7,34,41,44
9619,4268050142,1,27,100,108,121,23,76,8,11,37,67
9620,4268050129,0,49,8,58,11,37,32,41,89,71,26
9621,4268049632,1,14,112,2,8,93,96,37,42,36,100
9622,4268049343,0,37,104,60,95,84,96,41,45,76,63
9623,4268049215,1,95,23,37,93,99,4,34,26,35,42
9624,4268049054,0,37,74,35,14,90,56,41,84,85,6
9625,4268048869,1,12,51,21,25,71,18,37,26,99,61
9626,4268048774,1,14,18,2,77,35,71,121,22,44,37
9627,4268048719,1,114,18,98,71,75,68,50,37,74,35
9628,4268048654,0,83,81,109,44,84,31,49,98,106,37
9629,4268048538,1,58,120,37,35,38,105,93,96,56,23
9630,4268048537,1,32,86,62,53,37,40,79,9,27,54
9631,4268047995,0,2,112,21,77,100,106,37,89,95,56
9632,4268047787,0,36,37,98,25,109,69,31,7,78,8
9633,4268047763,0,84,6,102,74,44,110,7,37,10,2
9634,4268047601,1,18,44,95,105,9,7,61,121,37,62
9635,4268047423,0,71,93,114,78,31,4,11,37,9,121
9636,4268047414,1,1,14,31,74,26,37,11,67,71,62
9637,4268047244,1,28,114,14,105,41,43,37,95,71,59
9638,4268047236,0,97,78,120,50,114,104,74,98,37,1
9639,4268047226,0,35,81,71,70,2,60,37,31,108,39
9640,4268047175,1,45,81,83,37,105,4,14,63,12,17
9641,4268046965,1,2,72,53,68,37,104,47,44,34,107
9642,4268046868,1,8,59,93,37,83,35,101,44,14,74
9643,4268046816,1,44,31,12,7,29,94,86,52,37,2
9644,4268046634,0,54,93,110,86,37,5,48,74,73,2
9645,4268046561,0,110,37,109,44,26,6,54,14,94,86
9646,4268046414,0,85,11,68,100,120,37,71,74,48,14
9647,4268046362,1,41,67,37,36,99,23,26,108,14,93
9648,4268046272,0,37,26,114,31,7,74,42,85,87,93
9649,4268046218,0,51,46,99,93,1,27,61,10,37,2
9650,4268046129,0,34,99,70,35,92,77,49,4,63,37
9651,4268045929,1,111,37,44,47,8,101,68,23,98,53
9652,4268045776,0,84,37,34,12,95,74,79,111,93,67
9653,4268045521,1,6,93,14,104,37,8,26,86,41,7
9654,4268045462,1,8,37,74,36,26,11,6,93,25,95
9655,4268045362,1,85,90,98,104,37,34,97,100,8,70
9656,4268045356,1,35,98,101,84,44,8,29,37,82,92
9657,4268045075,0,44,14,29,39,101,8,37,2,22,74
9658,4268045025,1,26,106,8,112,4,42,14,114,37,35
9659,4268044963,0,93,39,22,105,111,34,92,37,62,4
9660,4268044809,0,50,45,106,99,20,41,29,14,34,37
9661,4268044652,1,110,106,18,27,95,37,7,12,2,20
9662,4268044644,0,76,41,11,4,8,23,12,37,93,113
9663,4268044514,0,54,60,44,31,62,22,96,37,28,20
9664,4268044482,0,74,16,14,93,111,59,8,37,94,86
9665,4268044397,1,55,74,121,30,25,35,100,37,8,96
9666,4268044395,1,114,41,4,5,102,31,37,90,48,50
9667,4268044325,1,104,120,2,50,37,43,8,60,73,21
9668,4268044286,0,44,21,30,37,14,1,8,9,106,97
9669,4268044225,1,35,76,86,71,97,37,84,10,8,72
9670,4268043998,1,27,95,23,82,2,68,1,37,14,21
9671,4268043946,1,108,41,12,74,37,85,43,59,8,64
9672,4268043902,0,37,74,14,20,34,84,95,120,40,44
9673,4268043481,0,1,62,37,9,19,8,104,27,22,96
9674,4268043454,0,8,14,94,4,21,44,37,34,93,27
9675,4268043247,1,107,98,27,56,74,57,1,114,97,37
9676,4268043137,1,21,6,37,26,62,42,69,49,8,71
9677,4268043053,1,37,25,12,55,84,120,74,44,80,2
9678,4268043003,1,104,69,90,56,59,46,43,112,37,40
9679,4268042965,0,37,62,69,46,12,104,90,44,67,22
9680,4268042911,1,45,26,37,73,6,34,87,40,7,86
9681,4268042902,0,37,26,14,100,96,28,47,49,6,44
9682,4268042824,1,93,37,59,6,41,4,25,104,32,44
9683,4268042805,1,7,71,20,95,85,37,62,59,99,54
9684,4268042711,1,6,70,37,74,14,93,22,27,114,63
9685,4268042657,0,40,105,23,37,49,48,2,113,32,8
9686,4268042574,0,8,4,106,37,23,81,21,11,26,100
9687,4268042548,1,70,11,37,23,110,26,44,8,32,121
9688,4268042480,0,21,105,67,95,70,108,26,82,102,37
9689,4268042450,1,75,99,6,101,37,1,14,59,8,2
9690,4268042424,1,46,51,6,93,14,86,8,74,37,97
9691,4268042348,1,37,105,35,32,108,78,26,46,23,12
9692,4268042318,1,14,104,26,63,93,37,82,101,2,8
9693,4268042277,1,51,25,99,95,7,55,67,37,109,19
9694,4268042176,1,71,29,26,12,25,74,93,37,63,62
9695,4268042022,0,44,99,31,90,120,37,35,21,14,86
9696,4268041929,0,62,74,21,102,86,31,80,8,37,1
9697,4268041853,1,94,93,4,11,71,35,12,44,7,37
9698,4268041823,1,31,37,98,106,10,16,44,93,97,30
9699,4268041764,0,104,12,78,2,63,84,48,53,37,112
9700,4268041690,1,45,112,97,60,72,43,37,69,19,4
9701,4268041577,1,73,5,1,34,37,8,21,71,74,7
9702,4268041552,1,14,35,8,105,37,54,2,79,34,98
9703,4268041540,1,44,16,99,37,6,26,8,34,101,18
9704,4268041519,1,7,19,99,36,44,31,37,112,60,63
9705,4268041405,1,37,86,93,101,84,7,63,14,73,9
9706,4268041381,1,18,48,44,84,49,14,93,74,37,2
9707,4268041373,0,9,71,98,78,86,18,75,29,37,6
9708,4268041283,0,88,103,18,37,100,74,9,5,97,12
9709,4268041168,1,8,48,22,28,47,50,41,37,14,67
9710,4268041110,1,42,69,37,84,47,25,71,60,59,93
9711,4268041062,0,12,18,44,8,37,14,79,104,61,36
9712,4268040985,1,44,25,54,14,32,29,37,35,94,5
9713,4268040934,1,71,100,55,120,64,43,56,1,41,37
9714,4268040808,0,11,29,37,35,8,14,86,121,104,12
9715,4268040794,0,110,86,40,8,37,27,14,44,112,98
9716,4268040768,1,50,36,34,37,70,2,8,86,27,17
9717,4268040635,1,45,35,85,16,96,44,75,99,93,37
9718,4268040558,1,27,17,61,49,104,63,32,37,28,51
9719,4268040532,0,86,95,37,35,32,42,26,93,81,29
9720,4268040495,0,35,81,59,31,37,109,56,17,63,93
9721,4268040471,1,26,64,5,44,56,93,41,108,14,37
9722,4268040430,0,90,104,105,37,109,22,36,9,44,14
9723,4268040423,1,41,113,28,110,87,4,1,37,26,94
9724,4268040419,0,54,28,84,101,29,95,35,67,37,103
9725,4268040384,0,82,7,74,71,104,35,4,37,53,42
9726,4268040371,0,41,81,101,6,35,85,84,21,12,37
9727,4268040313,1,10,54,65,94,73,23,48,46,37,119
9728,4268040063,1,94,61,48,37,38,8,31,72,29,103
9729,4268040050,1,45,94,44,26,58,37,1,22,28,2
9730,4268040013,1,37,74,76,109,16,52,8,120,14,44
9731,4268039868,1,41,23,71,2,86,35,39,46,44,37
9732,4268039727,0,37,50,35,44,2,40,1,84,114,71
9733,4268039518,0,17,74,35,63,44,26,114,37,32,14
9734,4268039502,1,40,2,48,37,16,30,21,54,9,6
9735,4268039500,1,20,10,54,37,6,108,26,74,95,34
9736,4268039275,0,7,14,8,35,37,26,2,19,27,1
9737,4268039236,0,74,44,52,22,21,62,23,7,1,37
9738,4268039157,1,85,100,26,6,44,113,121,37,14,97
9739,4268039109,1,50,76,74,2,9,37,20,104,93,44
9740,4268039087,1,45,32,17,37,44,89,7,93,35,14
9741,4268039061,1,12,100,109,26,4,37,96,28,11,41
9742,4268039014,0,46,100,89,23,55,60,43,18,37,22
9743,4268039003,1,101,37,88,94,73,26,50,41,93,100
9744,4268038999,0,43,26,41,37,93,6,31,1,4,9
9745,4268038954,1,22,72,99,89,103,88,41,44,37,29
9746,4268038951,1,37,93,57,104,2,6,8,90,74,33
9747,4268038940,0,20,14,40,22,45,4,26,53,37,93
9748,4268038832,1,32,21,37,35,94,108,48,70,47,121
9749,4268038749,0,114,6,105,37,21,71,14,5,100,69
9750,4268038739,1,50,98,106,108,32,8,44,37,26,22
9751,4268038578,1,44,93,26,32,8,35,37,98,39,14
9752,4268038504,1,37,39,49,67,104,44,71,14,6,93
9753,4268038398,0,23,41,74,35,1,50,37,2,64,86
9754,4268038352,1,99,47,44,51,37,6,22,62,59,74
9755,4268038340,0,31,94,41,18,71,70,19,50,35,37
9756,4268038257,1,76,37,18,110,57,102,120,31,83,22
9757,4268038187,0,86,74,37,96,6,31,34,93,41,107
9758,4268038166,0,71,104,22,5,39,94,98,4,27,37
9759,4268038140,1,85,35,23,88,28,48,87,50,37,42
9760,4268038138,1,90,74,84,41,109,68,4,23,37,14
9761,4268038003,1,52,2,37,7,120,22,19,8,70,99
9762,4268037989,0,21,37,8,11,48,102,36,95,42,62
9763,4268037982,1,45,18,33,97,37,62,71,44,1,86
9764,4268037769,1,67,54,49,119,107,23,97,21,37,59
9765,4268037751,1,5,37,6,76,14,93,47,28,75,36
9766,4268037657,1,29,74,37,101,41,26,64,93,44,96
9767,4268037626,0,44,37,29,15,39,89,95,32,40,62
9768,4268037585,0,109,62,25,96,88,6,59,37,78,29
9769,4268037384,1,27,42,50,9,93,37,15,44,114,14
9770,4268037323,0,84,17,46,96,98,37,71,6,18,34
9771,4268037232,0,12,64,74,97,14,90,26,1,29,37
9772,4268037219,1,14,70,1,23,26,17,96,97,35,37
9773,4268037107,0,17,14,67,8,101,45,37,26,57,75
9774,4268037007,1,37,84,39,14,38,48,21,63,6,44
9775,4268036905,1,5,1,50,37,23,106,99,85,113,26
9776,4268036838,1,37,39,11,43,42,63,40,84,6,67
9777,4268036783,0,29,81,64,37,51,7,26,34,114,14
9778,4268036772,1,93,62,68,22,5,7,25,94,41,37
9779,4268036683,1,48,14,75,77,76,105,114,37,1,90
9780,4268036666,1,75,86,21,95,26,50,121,37,4,59
9781,4268036646,1,120,68,95,41,76,8,101,74,37,62
9782,4268036621,1,47,86,37,71,59,120,99,30,94,101
9783,4268036389,0,37,22,51,70,44,31,26,108,101,60
9784,4268036169,1,37,49,74,94,88,45,14,28,104,62
9785,4268036113,0,71,8,120,37,11,19,43,12,111,16
9786,4268036048,0,27,21,56,101,32,51,8,93,37,23
9787,4268035909,1,37,95,101,11,93,63,10,62,14,5
9788,4268035833,1,104,86,37,97,44,31,29,22,9,8
9789,4268035768,0,8,37,25,46,50,47,35,98,110,18
9790,4268035754,1,50,10,101,37,29,40,33,22,32,44
9791,4268035631,1,26,27,79,5,12,67,37,121,73,71
9792,4268035517,0,37,1,16,19,102,77,8,48,67,103
9793,4268035350,0,76,37,55,67,8,86,121,23,9,99
9794,4268035261,1,23,42,14,85,104,35,41,86,37,26
9795,4268035113,1,30,37,63,48,39,11,41,36,86,97
9796,4268035067,0,1,46,106,21,19,37,23,105,32,17
9797,4268035046,1,35,51,37,114,120,27,29,42,23,60
9798,4268034864,1,7,26,2,74,101,104,1,6,37,8
9799,4268034713,1,55,88,81,25,22,11,18,23,31,37
9800,4268034579,0,7,86,4,37,81,74,26,71,6,18
9801,4268034577,1,37,6,102,41,121,26,64,50,8,36
9802,4268034549,1,99,104,14,22,37,45,21,6,8,86
9803,4268034472,0,98,102,114,89,20,37,78,44,15,41
9804,4268034301,1,37,96,73,26,97,45,67,6,113,28
9805,4268034285,1,37,28,10,44,23,41,9,74,72,62
9806,4268034102,1,6,29,31,86,113,21,36,37,108,34
9807,4268034083,1,114,15,104,37,22,50,36,18,74,14
9808,4268034026,0,11,114,62,93,47,26,9,37,19,56
9809,4268034021,0,49,90,71,18,6,70,78,37,68,86
9810,4268033860,0,101,31,69,12,37,90,42,99,35,14
9811,4268033811,1,22,104,102,23,18,37,5,39,84,25
9812,4268033659,0,62,86,6,8,93,28,50,49,12,37
9813,4268033544,0,84,38,97,8,37,102,56,36,15,14
9814,4268033541,0,71,17,114,37,26,65,23,81,93,1
9815,4268033432,1,109,100,74,94,63,112,37,81,90,42
9816,4268033416,0,23,37,35,74,1,14,26,104,8,2
9817,4268033378,0,23,104,114,71,45,26,75,58,37,8
9818,4268033375,1,58,15,2,44,12,37,1,22,35,49
9819,4268033326,0,96,37,51,25,90,55,42,14,103,71
9820,4268033203,0,101,45,35,34,44,82,21,108,11,37
9821,4268033201,1,89,35,19,82,32,71,104,44,37,58
9822,4268033142,1,70,37,14,8,36,35,41,32,44,95
9823,4268033101,1,41,31,94,64,2,12,121,14,37,70
9824,4268033087,1,14,114,62,2,86,21,102,37,93,50
9825,4268033012,0,72,102,18,62,6,37,88,48,86,91
9826,4268032770,0,99,32,5,50,18,37,27,71,35,11
9827,4268032729,0,56,63,77,37,72,10,59,71,75,8
9828,4268032648,0,26,8,9,34,17,19,28,37,50,14
9829,4268032621,1,33,41,2,19,20,37,44,109,67,99
9830,4268032431,0,109,47,16,2,64,37,76,88,7,67
9831,4268032372,1,56,69,42,37,93,6,108,12,74,85
9832,4268032226,1,7,104,21,109,47,103,37,25,74,35
9833,4268032207,1,28,71,106,47,10,12,11,37,73,14
9834,4268032166,0,72,121,70,30,99,96,37,35,31,71
9835,4268032137,1,21,42,26,12,93,25,94,14,62,37
9836,4268032093,1,14,15,58,37,57,20,31,1,93,107
9837,4268032086,0,106,71,75,25,102,47,11,100,59,37
9838,4268032085,1,44,37,4,114,17,104,96,35,62,28
9839,4268031805,1,53,21,96,72,70,111,47,60,37,27
9840,4268031779,0,8,68,7,12,58,110,37,22,94,29
9841,4268031752,1,37,93,47,114,62,14,8,34,74,27
9842,4268031673,0,8,50,37,2,120,6,35,55,82,69
9843,4268031672,1,21,67,82,34,31,75,36,7,106,37
9844,4268031664,0,26,17,74,96,7,53,90,37,12,10
9845,4268031564,0,15,35,27,37,41,19,29,82,8,64
9846,4268031563,0,37,86,14,106,44,8,7,51,22,65
9847,4268031560,0,86,109,11,108,102,37,63,114,8,39
9848,4268031502,0,44,26,32,2,10,35,28,106,84,37
9849,4268031263,1,53,41,81,21,74,34,6,14,37,120
9850,4268031261,0,14,1,93,37,62,11,35,71,26,12
9851,4268031125,1,8,6,14,4,99,74,34,32,5,37
9852,4268031055,0,20,68,104,55,99,102,35,85,5,37
9853,4268031047,1,37,93,44,2,38,81,23,40,48,31
9854,4268031014,1,8,86,2,83,98,97,87,109,37,80
9855,4268030980,1,44,102,37,84,40,93,99,41,74,1
9856,4268030890,0,37,23,27,7,2,81,8,50,35,100
9857,4268030829,0,62,84,94,86,39,41,8,59,37,26
9858,4268030742,0,14,105,37,25,21,41,1,97,101,31
9859,4268030699,0,104,27,74,68,6,48,84,37,82,95
9860,4268030558,1,93,37,14,4,29,16,26,23,74,73
9861,4268030529,1,32,62,21,97,56,88,9,37,42,15
9862,4268030481,0,35,28,48,47,109,37,42,22,101,71
9863,4268030451,1,37,81,47,22,86,33,8,18,41,120
9864,4268030365,0,37,23,42,13,94,41,109,21,107,40
9865,4268030260,1,37,14,121,8,67,104,35,71,18,11
9866,4268030119,1,26,42,71,22,17,49,95,2,37,113
9867,4268030081,1,39,26,1,48,64,84,83,35,108,37
9868,4268030068,1,26,114,6,9,34,88,104,14,37,23
9869,4268029941,0,64,37,16,94,1,84,44,9,31,86
9870,4268029857,0,41,48,37,50,81,47,59,22,87,7
9871,4268029839,1,44,89,99,104,26,73,16,28,68,37
9872,4268029725,1,81,18,1,104,37,84,14,35,100,65
9873,4268029637,0,82,8,75,93,107,74,44,26,37,9
9874,4268029588,1,93,8,1,21,99,85,37,41,90,91
9875,4268029584,1,41,98,74,95,14,106,70,46,50,37
9876,4268029477,1,62,82,49,48,37,28,106,67,36,102
9877,4268029442,1,37,102,35,71,26,85,44,1,4,31
9878,4268029415,1,97,26,14,4,8,31,37,1,101,74
9879,4268029406,0,56,64,91,37,16,71,25,14,44,39
9880,4268029389,1,71,53,93,74,11,7,37,6,26,88
9881,4268029350,0,15,37,107,67,52,8,2,71,101,17
9882,4268029341,1,37,86,8,35,78,5,14,21,23,121
9883,4268029293,0,94,9,37,79,93,1,71,43,14,109
9884,4268029287,1,64,49,59,47,22,31,44,97,99,37
9885,4268029215,0,74,37,1,7,26,86,75,35,44,68
9886,4268029194,1,71,47,37,4,102,90,42,35,104,6
9887,4268029161,1,8,12,60,27,7,104,100,86,37,84
9888,4268029041,1,102,12,48,82,97,80,74,40,49,37
9889,4268029038,1,14,22,26,71,96,48,43,119,37,21
9890,4268029006,1,26,70,48,63,37,11,35,114,76,104
9891,4268028960,0,2,97,36,50,40,114,41,10,37,55
9892,4268028869,1,1,12,94,93,35,104,14,26,105,37
9893,4268028835,1,8,88,106,50,64,14,37,44,16,22
9894,4268028798,1,26,93,2,37,89,44,41,21,35,6
9895,4268028790,1,104,7,105,11,8,54,74,108,107,37
9896,4268028597,1,74,14,64,27,9,44,6,18,84,37
9897,4268070201,1,22,86,93,44,29,9,31,38,14,26
9898,4268068708,1,78,9,99,15,20,54,59,38,36,61
9899,4268063973,0,16,44,48,38,75,64,47,76,96,100
9900,4268063206,1,112,44,86,93,38,14,10,114,22,121
9901,4268062622,0,57,26,89,14,105,71,43,38,11,9
9902,4268060532,0,38,50,21,6,105,9,86,114,63,26
9903,4268059336,1,80,88,38,14,74,35,68,94,93,54
9904,4268056797,0,38,56,113,69,86,99,114,21,75,3
9905,4268054462,1,56,40,14,8,38,67,78,104,77,101
9906,4268053839,1,99,47,71,70,81,97,74,38,14,35
9907,4268053805,1,81,46,106,40,97,38,93,62,101,44
9908,4268053482,1,104,50,59,75,94,23,7,93,119,38
9909,4268053450,1,27,34,93,14,50,121,59,38,56,8
9910,4268053242,1,75,45,21,87,27,100,38,50,34,6
9911,4268052552,1,90,14,1,93,39,11,76,68,50,38
9912,4268052310,1,120,2,27,34,35,38,100,21,6,68
9913,4268052236,1,90,86,14,93,100,38,53,39,81,26
9914,4268051050,1,56,28,35,26,7,61,107,38,112,41
9915,4268050773,0,35,2,77,113,93,18,56,38,22,67
9916,4268050668,0,26,100,12,50,14,38,74,92,97,109
9917,4268050512,0,38,69,110,93,114,6,74,26,14,34
9918,4268050124,0,73,8,27,38,99,44,48,74,35,62
9919,4268050111,1,32,121,114,62,38,93,31,45,41,14
9920,4268050023,0,76,44,79,2,93,21,62,38,34,112
9921,4268049979,1,8,121,45,114,42,38,27,97,31,44
9922,4268049968,1,63,7,41,104,72,56,99,38,35,1
9923,4268049611,1,38,11,26,104,36,9,70,86,68,114
9924,4268049511,1,8,49,82,18,104,26,5,14,38,22
9925,4268049471,1,59,110,35,26,38,44,66,96,40,6
9926,4268049290,1,14,17,54,68,74,88,2,9,27,38
9927,4268049148,1,39,38,81,110,47,2,77,1,42,41
9928,4268048734,1,100,38,49,14,48,51,95,41,108,1
9929,4268048522,0,14,59,44,97,21,38,110,31,76,95
9930,4268048309,0,81,74,34,1,121,36,38,97,7,23
9931,4268048238,0,57,70,51,112,48,38,44,26,108,90
9932,4268048218,1,36,14,75,8,38,86,34,101,41,90
9933,4268048069,1,100,71,22,6,88,17,44,38,14,5
9934,4268048058,1,27,42,100,22,55,8,1,38,34,110
9935,4268047953,0,17,104,55,36,38,90,32,94,106,49
9936,4268047881,0,6,104,48,31,26,41,50,14,38,35
9937,4268047737,0,38,82,8,55,74,111,62,71,84,93
9938,4268047582,1,93,121,36,76,74,2,38,53,14,8
9939,4268047569,1,43,74,85,26,38,71,93,35,27,104
9940,4268047361,0,14,90,53,74,38,43,50,104,8,21
9941,4268047357,1,44,38,68,84,121,14,96,59,93,6
9942,4268047310,0,42,26,38,109,5,9,34,12,47,44
9943,4268047176,0,5,90,74,39,38,109,10,44,7,86
9944,4268047107,1,31,71,38,86,82,1,22,52,41,97
9945,4268046901,0,60,38,31,93,8,32,14,104,34,42
9946,4268046869,0,74,93,17,28,104,32,6,38,42,29
9947,4268046856,0,120,99,8,27,38,59,63,35,14,29
9948,4268046525,1,8,10,62,31,38,78,34,41,84,14
9949,4268045881,0,97,21,38,26,94,44,31,70,63,101
9950,4268045714,0,26,112,10,106,14,109,38,27,56,97
9951,4268045524,0,74,44,93,38,16,75,86,101,27,97
9952,4268045300,1,44,74,101,38,88,62,105,14,86,93
9953,4268044792,1,99,34,6,16,18,8,14,38,73,93
9954,4268044723,0,26,108,38,41,93,31,106,56,40,22
9955,4268044666,0,25,2,41,121,4,35,114,100,38,23
9956,4268044423,1,76,50,98,97,38,86,69,20,71,109
9957,4268044355,0,105,101,79,74,38,1,49,104,44,14
9958,4268044319,1,70,38,48,104,100,44,20,59,81,22
9959,4268044169,0,77,41,43,30,16,38,26,94,31,101
9960,4268044019,1,14,38,101,48,85,6,8,74,32,121
9961,4268043918,1,14,109,67,46,100,6,38,97,32,35
9962,4268043898,1,95,18,38,106,66,35,21,70,8,22
9963,4268043661,1,26,31,98,93,120,23,32,44,8,38
9964,4268043597,0,6,32,8,67,108,109,110,73,38,59
9965,4268043595,1,79,8,41,2,49,38,22,44,84,26
9966,4268043516,1,14,93,8,100,38,7,121,31,27,11
9967,4268043372,1,6,50,86,63,59,14,38,44,68,91
9968,4268043298,0,26,44,49,99,14,121,38,106,10,27
