,match_id
6268,4749350094
6269,4749350020
6270,4749349847
6271,4749349656
6272,4749349655
6273,4749349528
6274,4749349484
6275,4749349465
6276,4749349458
6277,4749349422
6278,4749349375
6279,4749349337
6280,4749349297
6281,4749349069
6282,4749349051
6283,4749348912
6284,4749348739
6285,4749348720
6286,4749348507
6287,4749348466
6288,4749348465
6289,4749348358
6290,4749348323
6291,4749348218
6292,4749348159
6293,4749348146
6294,4749348109
6295,4749347974
6296,4749347898
6297,4749347852
6298,4749347795
6299,4749347760
6300,4749407371
6301,4749396595
6302,4749393898
6303,4749385170
6304,4749381859
6305,4749379851
6306,4749378749
6307,4749378045
6308,4749373082
6309,4749370395
6310,4749370289
6311,4749368331
6312,4749367296
6313,4749365529
6314,4749363622
6315,4749360930
6316,4749360795
6317,4749360501
6318,4749359886
6319,4749359431
6320,4749359319
6321,4749359269
6322,4749359112
6323,4749358895
6324,4749358496
6325,4749357760
6326,4749357698
6327,4749357307
6328,4749356884
6329,4749356654
6330,4749356530
6331,4749356355
6332,4749356316
6333,4749356263
6334,4749356026
6335,4749356005
6336,4749355755
6337,4749355692
6338,4749355282
6339,4749354972
6340,4749354730
6341,4749354603
6342,4749353952
6343,4749353901
6344,4749353749
6345,4749353588
6346,4749353488
6347,4749353072
6348,4749352966
6349,4749352876
6350,4749352552
6351,4749352538
6352,4749352445
6353,4749352398
6354,4749352378
6355,4749352061
6356,4749352021
6357,4749352013
6358,4749351921
6359,4749351444
6360,4749351442
6361,4749350972
6362,4749350931
6363,4749350805
6364,4749350789
6365,4749350711
6366,4749350678
6367,4749350631
6368,4749350527
6369,4749350504
6370,4749350288
6371,4749350249
6372,4749349922
6373,4749349855
6374,4749349853
6375,4749349513
6376,4749348951
6377,4749348918
6378,4749348683
6379,4749348425
6380,4749347690
6381,4749347629
6382,4749347415
6383,4749347037
6384,4749346963
6385,4749346892
6386,4749346533
6387,4749346458
6388,4749346373
6389,4749346186
6390,4749346101
6391,4749345940
6392,4749345802
6393,4749345588
6394,4749345438
6395,4749345177
6396,4749345024
6397,4749344694
6398,4749344636
6399,4749344634
6400,4749344535
6401,4749344517
6402,4749344505
6403,4749344502
6404,4749344109
6405,4749343969
6406,4749343868
6407,4749343607
6408,4749343393
6409,4749343243
6410,4749343242
6411,4749342982
6412,4749342980
6413,4749342948
6414,4749342866
6415,4749342625
6416,4749342515
6417,4749342084
6418,4749341893
6419,4749341743
6420,4749341603
6421,4749341581
6422,4749341516
6423,4749341305
6424,4749341280
6425,4749341080
6426,4749341064
6427,4749340974
6428,4749340878
6429,4749340818
6430,4749340669
6431,4749340648
6432,4749340453
6433,4749340385
6434,4749340225
6435,4749340056
6436,4749340006
6437,4749339924
6438,4749339592
6439,4749339271
6440,4749339216
6441,4749339116
6442,4749339083
6443,4749338887
6444,4749338747
6445,4749338683
6446,4749338551
6447,4749338237
6448,4749337870
6449,4749337792
6450,4749337634
6451,4749337490
6452,4749337365
6453,4749337315
6454,4749337254
6455,4749337122
6456,4749336493
6457,4749336382
6458,4749336206
6459,4749336095
6460,4749336009
6461,4749336007
6462,4749335897
6463,4749335859
6464,4749335605
6465,4749335477
6466,4749335355
6467,4749334928
6468,4749334911
6469,4749334872
6470,4749334678
6471,4749334637
6472,4749334388
6473,4749334384
6474,4749334254
6475,4749334033
6476,4749333910
6477,4749333882
6478,4749333858
6479,4749333845
6480,4749333829
6481,4749333792
6482,4749333747
6483,4749333678
6484,4749333593
6485,4749333546
6486,4749333522
6487,4749332813
6488,4749332712
6489,4749332709
6490,4749332625
6491,4749332579
6492,4749332373
6493,4749332142
6494,4749331990
6495,4749331503
6496,4749331387
6497,4749331334
6498,4749331309
6499,4749330825
6500,4749330705
6501,4749330676
6502,4749330618
6503,4749330509
6504,4749330508
6505,4749330107
6506,4749330091
6507,4749330089
6508,4749330028
6509,4749330021
6510,4749329982
6511,4749329677
6512,4749329552
6513,4749329524
6514,4749329454
6515,4749329400
6516,4749329029
6517,4749329011
6518,4749328917
6519,4749328653
6520,4749328635
6521,4749328584
6522,4749328426
6523,4749328296
6524,4749328269
6525,4749328125
6526,4749328109
6527,4749328089
6528,4749328088
6529,4749327912
6530,4749327865
6531,4749327649
6532,4749327336
6533,4749327242
6534,4749326701
6535,4749326605
6536,4749326514
6537,4749326304
6538,4749326233
6539,4749326014
6540,4749325949
6541,4749325810
6542,4749325751
6543,4749325602
6544,4749325590
6545,4749325550
6546,4749325206
6547,4749325138
6548,4749325123
6549,4749325091
6550,4749325071
6551,4749324744
6552,4749324743
6553,4749324501
6554,4749324301
6555,4749324232
6556,4749324141
6557,4749324114
6558,4749324053
6559,4749323699
6560,4749323407
6561,4749323192
6562,4749323067
6563,4749323012
6564,4749322933
6565,4749322769
6566,4749322518
6567,4749322477
6568,4749322356
6569,4749322255
6570,4749322221
6571,4749322192
6572,4749322171
6573,4749322167
6574,4749322074
6575,4749321963
6576,4749321944
6577,4749321856
6578,4749321527
6579,4749321424
6580,4749321349
6581,4749321285
6582,4749321246
6583,4749321196
6584,4749321121
6585,4749321106
6586,4749320965
6587,4749320926
6588,4749320727
6589,4749320288
6590,4749320125
6591,4749319953
6592,4749319636
6593,4749319507
6594,4749319383
6595,4749319292
6596,4749319124
6597,4749319106
6598,4749319006
6599,4749318865
6600,4749318794
6601,4749318703
6602,4749318634
6603,4749318226
6604,4749318068
6605,4749317950
6606,4749317830
6607,4749317698
6608,4749401865
6609,4749397460
6610,4749397311
6611,4749396664
6612,4749396461
6613,4749394007
6614,4749392254
6615,4749391026
6616,4749389388
6617,4749386045
6618,4749380505
6619,4749379314
6620,4749378007
6621,4749375667
6622,4749374998
6623,4749374879
6624,4749372833
6625,4749372610
6626,4749372580
6627,4749372554
6628,4749371862
6629,4749370864
6630,4749370353
6631,4749369821
6632,4749369759
6633,4749369571
6634,4749369537
6635,4749369275
6636,4749368751
6637,4749368595
6638,4749367487
6639,4749366099
6640,4749365417
6641,4749365022
6642,4749364336
6643,4749364038
6644,4749363908
6645,4749363554
6646,4749362301
6647,4749361998
6648,4749361973
6649,4749361922
6650,4749361901
6651,4749361755
6652,4749361686
6653,4749361647
6654,4749361160
6655,4749361097
6656,4749361062
6657,4749360994
6658,4749360955
6659,4749360692
6660,4749360576
6661,4749360560
6662,4749360495
6663,4749360469
6664,4749360420
6665,4749360242
6666,4749360213
6667,4749360049
6668,4749359942
6669,4749359924
6670,4749359678
6671,4749359445
6672,4749359382
6673,4749359172
6674,4749359115
6675,4749359085
6676,4749359006
6677,4749359000
6678,4749358999
6679,4749358940
6680,4749358924
6681,4749358840
6682,4749358619
6683,4749358591
6684,4749358554
6685,4749358322
6686,4749358318
6687,4749358188
6688,4749358165
6689,4749358152
6690,4749358150
6691,4749358130
6692,4749358102
6693,4749358008
6694,4749408816
6695,4749400649
6696,4749396452
6697,4749393266
6698,4749391083
6699,4749383832
6700,4749382263
6701,4749381890
6702,4749381756
6703,4749380703
6704,4749379867
6705,4749375168
6706,4749375045
6707,4749374249
6708,4749373544
6709,4749373407
6710,4749372472
6711,4749371981
6712,4749369933
6713,4749368926
6714,4749368539
6715,4749368431
6716,4749368265
6717,4749368214
6718,4749368106
6719,4749367955
6720,4749367821
6721,4749366517
6722,4749366390
6723,4749366035
6724,4749365868
6725,4749365201
6726,4749364632
6727,4749363986
6728,4749363402
6729,4749363044
6730,4749362825
6731,4749362535
6732,4749362404
6733,4749362403
6734,4749362380
6735,4749362267
6736,4749361620
6737,4749361485
6738,4749361075
6739,4749360802
6740,4749360789
6741,4749360695
6742,4749360491
6743,4749360347
6744,4749360076
6745,4749359985
6746,4749359909
6747,4749359473
6748,4749359179
6749,4749359154
6750,4749359040
6751,4749358950
6752,4749358928
6753,4749358732
6754,4749358671
6755,4749358655
6756,4749358652
6757,4749358610
6758,4749358454
6759,4749358279
6760,4749358078
6761,4749357856
6762,4749357852
6763,4749357765
6764,4749357668
6765,4749357595
6766,4749357528
6767,4749357500
6768,4749357420
6769,4749357275
6770,4749357212
6771,4749357039
6772,4749356977
6773,4749356905
6774,4749356904
6775,4749356886
6776,4749356772
6777,4749356740
6778,4749356725
6779,4749356723
6780,4749356675
6781,4749356577
6782,4749356540
6783,4749356489
6784,4749356448
6785,4749356360
6786,4749356338
6787,4749356337
6788,4749356243
6789,4749356170
6790,4749356159
6791,4749356135
6792,4749356028
6793,4749355726
6794,4749355564
6795,4749355500
6796,4749355329
6797,4749355140
6798,4749355077
6799,4749354969
6800,4749354571
6801,4749354402
6802,4749354343
6803,4749354325
6804,4749354301
6805,4749354274
6806,4749354273
6807,4749354236
6808,4749354196
6809,4749354020
6810,4749353870
6811,4749353868
6812,4749353768
6813,4749353711
6814,4749353683
6815,4749353574
6816,4749353523
6817,4749353505
6818,4749353449
6819,4749353396
6820,4749353395
6821,4749353366
6822,4749353133
6823,4749353109
6824,4749353027
6825,4749353002
6826,4749352931
6827,4749352892
6828,4749352802
6829,4749352655
6830,4749352614
6831,4749352518
6832,4749352467
6833,4749352449
6834,4749352427
6835,4749352421
6836,4749352402
6837,4749404268
6838,4749401457
6839,4749399121
6840,4749397129
6841,4749394449
6842,4749394401
6843,4749394371
6844,4749394367
6845,4749391699
6846,4749390451
6847,4749386535
6848,4749385778
6849,4749384355
6850,4749382808
6851,4749380531
6852,4749380292
6853,4749380101
6854,4749377850
6855,4749376740
6856,4749376153
6857,4749375655
6858,4749375226
6859,4749374999
6860,4749374445
6861,4749374398
6862,4749374320
6863,4749373771
6864,4749373048
6865,4749372613
6866,4749372574
6867,4749370529
6868,4749370458
6869,4749370439
6870,4749370040
6871,4749369418
6872,4749369295
6873,4749369188
6874,4749368666
6875,4749368601
6876,4749368577
6877,4749368404
6878,4749368374
6879,4749368296
6880,4749367995
6881,4749367887
6882,4749367823
6883,4749367539
6884,4749403689
6885,4749403383
6886,4749399867
6887,4749398782
6888,4749396166
6889,4749395772
6890,4749394935
6891,4749392969
6892,4749391484
6893,4749387491
6894,4749387419
6895,4749386622
6896,4749386378
6897,4749383070
6898,4749382505
6899,4749381695
6900,4749381427
6901,4749380879
6902,4749379635
6903,4749379099
6904,4749376974
6905,4749376245
6906,4749376240
6907,4749374316
6908,4749374218
6909,4749373457
6910,4749373198
6911,4749372477
6912,4749371368
6913,4749369780
6914,4749369663
6915,4749368540
6916,4749368208
6917,4749367756
6918,4749367423
6919,4749367318
6920,4749366412
6921,4749365938
6922,4749365696
6923,4749365657
6924,4749365218
6925,4749365053
6926,4749364661
6927,4749363449
6928,4749363447
6929,4749363340
6930,4749363104
6931,4749362735
6932,4749362609
6933,4749412856
6934,4749404663
6935,4749398775
6936,4749398557
6937,4749398019
6938,4749397946
6939,4749397285
6940,4749393264
6941,4749389093
6942,4749385220
6943,4749384898
6944,4749383117
6945,4749380014
6946,4749379316
6947,4749377928
6948,4749377567
6949,4749376326
6950,4749376138
6951,4749372978
6952,4749365776
6953,4749365498
6954,4749364705
6955,4749363338
6956,4749362281
6957,4749362240
6958,4749361157
6959,4749361018
6960,4749360787
6961,4749360572
6962,4749360425
6963,4749360250
6964,4749359265
6965,4749359132
6966,4749359091
6967,4749358881
6968,4749358767
6969,4749358277
6970,4749358128
6971,4749357989
6972,4749357926
6973,4749357814
6974,4749357748
6975,4749357680
6976,4749357360
6977,4749356917
6978,4749356579
6979,4749356408
6980,4749356376
6981,4749356224
6982,4749356186
6983,4749355965
6984,4749355925
6985,4749355731
6986,4749355672
6987,4749355502
6988,4749355343
6989,4749355308
6990,4749355290
6991,4749354968
6992,4749354900
6993,4749354684
6994,4749354518
6995,4749354281
6996,4749354096
6997,4749354044
6998,4749353843
6999,4749353722
7000,4749353531
7001,4749353527
7002,4749353336
7003,4749353182
7004,4749353113
7005,4749352657
7006,4749352487
7007,4749352444
7008,4749352422
7009,4749352395
7010,4749352394
7011,4749352393
7012,4749352174
7013,4749351916
7014,4749351410
7015,4749351392
7016,4749351307
7017,4749351295
7018,4749351159
7019,4749351105
7020,4749350963
7021,4749350839
7022,4749350791
7023,4749350772
7024,4749350665
7025,4749350570
7026,4749350293
7027,4749350107
7028,4749350037
7029,4749349966
7030,4749349837
7031,4749349820
7032,4749349736
7033,4749349596
7034,4749349577
7035,4749349558
7036,4749349261
7037,4749349238
7038,4749349161
7039,4749348975
7040,4749348893
7041,4749348869
7042,4749348753
7043,4749348703
7044,4749348584
7045,4749348385
7046,4749348194
7047,4749348052
7048,4749347941
7049,4749347923
7050,4749347895
7051,4749347830
7052,4749347394
7053,4749347376
7054,4749347247
7055,4749347217
7056,4749346873
7057,4749346853
7058,4749346829
7059,4749346455
7060,4749346418
7061,4749346376
7062,4749346211
7063,4749346145
7064,4749346135
7065,4749346075
7066,4749346018
7067,4749345901
7068,4749345815
7069,4749345755
7070,4749345681
7071,4749345334
7072,4749345253
7073,4749345180
7074,4749345157
7075,4749345085
7076,4749345081
7077,4749345005
7078,4749344975
7079,4749344929
7080,4749344921
7081,4749344872
7082,4749344832
7083,4749344831
7084,4749344827
7085,4749344807
7086,4749344773
7087,4749344763
7088,4749344637
7089,4749344635
7090,4749344572
7091,4749344540
7092,4749344499
7093,4749344319
7094,4749344291
7095,4749344181
7096,4749344106
7097,4749344103
7098,4749344086
7099,4749343844
7100,4749343842
7101,4749343816
7102,4749343751
7103,4749343743
7104,4749343716
7105,4749343703
7106,4749343687
7107,4749343508
7108,4749343483
7109,4749343396
7110,4749343366
7111,4749343302
7112,4749343205
7113,4749343020
7114,4749342853
7115,4749342754
7116,4749342603
7117,4749342179
7118,4749342155
7119,4749342152
7120,4749342001
7121,4749341896
7122,4749341810
7123,4749341808
7124,4749341682
7125,4749341681
7126,4749341661
7127,4749341643
7128,4749341527
7129,4749341514
7130,4749341244
7131,4749340987
7132,4749340959
7133,4749340905
7134,4749405719
7135,4749405079
7136,4749404692
7137,4749403406
7138,4749402937
7139,4749402816
7140,4749402201
7141,4749400841
7142,4749400788
7143,4749400310
7144,4749397857
7145,4749397503
7146,4749395823
7147,4749394072
7148,4749393794
7149,4749393251
7150,4749393064
7151,4749391833
7152,4749391658
7153,4749391599
7154,4749390563
7155,4749389811
7156,4749389393
7157,4749388378
7158,4749388350
7159,4749386513
7160,4749385694
7161,4749385458
7162,4749385319
7163,4749384491
7164,4749384283
7165,4749383570
7166,4749383096
7167,4749383048
7168,4749381750
7169,4749381187
7170,4749380806
7171,4749380377
7172,4749380039
7173,4749379173
7174,4749379140
7175,4749378889
7176,4749378858
7177,4749378754
7178,4749377924
7179,4749377438
7180,4749377307
7181,4749376113
7182,4749375988
7183,4749375118
7184,4749406995
7185,4749401111
7186,4749397997
7187,4749393252
7188,4749393157
7189,4749391299
7190,4749383595
7191,4749379507
7192,4749376249
7193,4749374458
7194,4749371165
7195,4749370201
7196,4749368459
7197,4749368406
7198,4749367784
7199,4749366452
7200,4749366003
7201,4749365485
7202,4749363660
7203,4749361818
7204,4749361713
7205,4749360567
7206,4749360390
7207,4749360319
7208,4749360192
7209,4749359498
7210,4749358798
7211,4749358746
7212,4749358715
7213,4749358711
7214,4749358452
7215,4749358100
7216,4749358056
7217,4749357985
7218,4749357903
7219,4749357792
7220,4749357682
7221,4749356537
7222,4749356458
7223,4749356407
7224,4749356341
7225,4749356264
7226,4749356033
7227,4749355946
7228,4749355809
7229,4749355431
7230,4749355395
7231,4749355371
7232,4749355208
7233,4749355086
7234,4749354806
7235,4749354554
7236,4749354345
7237,4749354300
7238,4749354262
7239,4749354247
7240,4749354219
7241,4749354015
7242,4749353956
7243,4749353745
7244,4749353712
7245,4749353705
7246,4749353575
7247,4749353491
7248,4749353399
7249,4749353372
7250,4749353316
7251,4749353315
7252,4749353220
7253,4749353112
7254,4749352913
7255,4749352799
7256,4749352718
7257,4749352678
7258,4749352658
7259,4749352636
7260,4749352613
7261,4749352581
7262,4749352577
7263,4749352513
7264,4749352400
7265,4749352304
7266,4749352262
7267,4749352233
7268,4749352086
7269,4749352058
7270,4749352042
7271,4749351953
7272,4749351847
7273,4749351795
7274,4749351608
7275,4749351407
7276,4749351371
7277,4749351304
7278,4749351278
7279,4749351274
7280,4749351262
7281,4749351147
7282,4749351070
7283,4749350973
7284,4749350962
7285,4749350901
7286,4749350753
7287,4749350615
7288,4749350539
7289,4749350405
7290,4749350399
7291,4749350234
7292,4749350209
7293,4749350160
7294,4749350091
7295,4749349775
7296,4749349740
7297,4749349603
7298,4749349510
7299,4749349464
7300,4749349374
7301,4749349352
7302,4749349268
7303,4749349263
7304,4749349216
7305,4749349173
7306,4749349142
7307,4749348780
7308,4749348383
7309,4749348357
7310,4749348294
7311,4749348278
7312,4749348178
7313,4749348075
7314,4749347942
7315,4749347899
7316,4749347829
7317,4749347678
7318,4749347579
7319,4749347343
7320,4749347310
7321,4749347202
7322,4749347193
7323,4749347169
7324,4749347157
7325,4749347097
7326,4749347053
7327,4749347035
7328,4749347001
7329,4749346871
7330,4749346870
7331,4749346715
7332,4749346695
7333,4749346436
7334,4749346359
7335,4749346271
7336,4749346236
7337,4749346170
7338,4749346057
7339,4749409627
7340,4749403958
7341,4749392822
7342,4749392651
7343,4749391946
7344,4749391830
7345,4749389987
7346,4749389785
7347,4749389145
7348,4749386621
7349,4749385556
7350,4749380845
7351,4749379076
7352,4749377269
7353,4749376701
7354,4749375807
7355,4749375710
7356,4749375200
7357,4749374293
7358,4749373858
7359,4749373010
7360,4749371062
7361,4749367426
7362,4749367203
7363,4749365770
7364,4749364827
7365,4749364569
7366,4749363786
7367,4749363405
7368,4749363183
7369,4749361878
7370,4749361808
7371,4749361610
7372,4749361126
7373,4749360468
7374,4749360126
7375,4749360099
7376,4749360034
7377,4749359401
7378,4749359359
7379,4749359201
7380,4749358948
7381,4749358112
7382,4749358071
7383,4749358059
7384,4749357762
7385,4749357697
7386,4749357498
7387,4749357324
7388,4749357272
7389,4749357234
7390,4749357098
7391,4749357063
7392,4749357031
7393,4749356944
7394,4749356750
7395,4749356706
7396,4749356655
7397,4749356453
7398,4749356335
7399,4749356315
7400,4749356207
7401,4749356203
7402,4749356079
7403,4749356049
7404,4749355768
7405,4749355474
7406,4749355397
7407,4749355356
7408,4749355301
7409,4749355259
7410,4749355141
7411,4749355136
7412,4749355110
7413,4749355083
7414,4749355030
7415,4749355006
7416,4749354948
7417,4749354943
7418,4749354858
7419,4749354564
7420,4749354494
7421,4749354379
7422,4749354319
7423,4749354315
7424,4749354103
7425,4749353986
7426,4749353846
7427,4749353842
7428,4749353752
7429,4749353729
7430,4749353706
7431,4749353681
7432,4749353560
7433,4749353510
7434,4749353506
7435,4749353448
7436,4749353431
7437,4749353416
7438,4749353280
7439,4749353020
7440,4749352951
7441,4749352897
7442,4749352732
7443,4749352442
7444,4749352329
7445,4749352308
7446,4749352306
7447,4749407888
7448,4749406877
7449,4749401370
7450,4749401231
7451,4749399739
7452,4749399487
7453,4749396317
7454,4749389178
7455,4749388722
7456,4749388623
7457,4749388457
7458,4749388022
7459,4749387763
7460,4749385348
7461,4749385223
7462,4749384305
7463,4749383551
7464,4749381232
7465,4749381173
7466,4749379337
7467,4749378756
7468,4749377071
7469,4749374561
7470,4749374067
7471,4749373439
7472,4749373438
7473,4749373180
7474,4749372836
7475,4749372086
7476,4749371226
7477,4749370677
7478,4749370052
7479,4749367807
7480,4749367716
7481,4749367237
7482,4749363885
7483,4749363741
7484,4749363602
7485,4749363409
7486,4749410315
7487,4749405663
7488,4749403962
7489,4749400692
7490,4749398559
7491,4749397916
7492,4749397183
7493,4749392816
7494,4749390007
7495,4749386773
7496,4749386534
7497,4749384513
7498,4749384075
7499,4749381320
7500,4749377247
7501,4749375906
7502,4749375841
7503,4749375414
7504,4749373691
7505,4749371572
7506,4749369227
7507,4749366369
7508,4749365317
7509,4749363689
7510,4749363531
7511,4749361852
7512,4749361096
7513,4749360881
7514,4749360616
7515,4749360165
7516,4749360054
7517,4749359968
7518,4749359867
7519,4749358896
7520,4749358797
7521,4749358764
7522,4749358668
7523,4749358614
7524,4749358594
7525,4749358588
7526,4749358513
7527,4749358466
7528,4749358391
7529,4749358306
7530,4749357925
7531,4749357775
7532,4749357641
7533,4749357344
7534,4749357170
7535,4749357033
7536,4749356832
7537,4749356601
7538,4749356417
7539,4749356393
7540,4749356308
7541,4749356277
7542,4749356256
7543,4749356210
7544,4749356031
7545,4749355918
7546,4749355878
7547,4749355789
7548,4749355752
7549,4749355710
7550,4749355601
7551,4749355487
7552,4749355469
7553,4749355428
7554,4749355327
7555,4749355258
7556,4749355119
7557,4749354922
7558,4749354921
7559,4749354544
7560,4749354484
7561,4749354322
7562,4749354239
7563,4749354235
7564,4749353849
7565,4749353795
7566,4749353791
7567,4749353589
7568,4749353468
7569,4749353391
7570,4749353389
7571,4749353337
7572,4749353110
7573,4749404061
7574,4749403812
7575,4749403658
7576,4749402374
7577,4749402326
7578,4749400951
7579,4749398228
7580,4749396567
7581,4749396415
7582,4749395555
7583,4749393477
7584,4749391577
7585,4749388121
7586,4749385266
7587,4749384970
7588,4749384927
7589,4749383010
7590,4749379827
7591,4749378709
7592,4749377987
7593,4749376690
7594,4749376375
7595,4749375073
7596,4749374964
7597,4749374819
7598,4749373648
7599,4749370631
7600,4749370294
7601,4749369649
7602,4749368966
7603,4749368562
7604,4749368409
7605,4749367884
7606,4749367837
7607,4749367363
7608,4749367337
7609,4749367132
7610,4749366238
7611,4749366046
7612,4749365040
7613,4749365021
7614,4749363737
7615,4749363206
7616,4749362530
7617,4749362133
7618,4749361534
7619,4749415239
7620,4749412916
7621,4749410360
7622,4749405992
7623,4749399525
7624,4749395553
7625,4749388943
7626,4749385323
7627,4749385221
7628,4749384562
7629,4749384216
7630,4749380057
7631,4749375572
7632,4749372312
7633,4749370692
7634,4749368965
7635,4749368867
7636,4749365765
7637,4749365480
7638,4749365441
7639,4749365195
7640,4749364737
7641,4749363106
7642,4749362988
7643,4749361800
7644,4749360489
7645,4749360198
7646,4749359905
7647,4749359809
7648,4749359283
7649,4749357813
7650,4749357744
7651,4749357664
7652,4749357421
7653,4749357119
7654,4749357113
7655,4749356690
7656,4749356636
7657,4749356276
7658,4749356072
7659,4749355983
7660,4749355664
7661,4749355618
7662,4749355562
7663,4749355522
7664,4749355486
7665,4749354600
7666,4749354568
7667,4749354501
7668,4749353863
7669,4749353792
7670,4749353710
7671,4749353524
7672,4749353509
7673,4749353233
7674,4749353001
7675,4749352890
7676,4749352621
7677,4749352346
7678,4749352197
7679,4749352111
7680,4749352060
7681,4749351878
7682,4749351842
7683,4749351797
7684,4749351763
7685,4749351512
7686,4749351473
7687,4749351298
7688,4749351263
7689,4749351125
7690,4749350971
7691,4749350925
7692,4749350910
7693,4749350883
7694,4749350629
7695,4749350503
7696,4749350497
7697,4749350472
7698,4749350370
7699,4749350205
7700,4749349946
7701,4749349511
7702,4749349463
7703,4749349440
7704,4749349408
7705,4749349406
7706,4749349284
7707,4749349189
7708,4749349120
7709,4749349072
7710,4749348919
7711,4749348800
7712,4749348620
7713,4749348561
7714,4749348531
7715,4749348446
7716,4749348426
7717,4749348402
7718,4749348316
7719,4749348260
7720,4749348222
7721,4749348041
7722,4749347971
7723,4749347945
7724,4749347920
7725,4749347827
7726,4749347817
7727,4749347811
7728,4749347791
7729,4749347731
7730,4749347542
7731,4749347322
7732,4749347289
7733,4749347080
7734,4749346389
7735,4749346388
7736,4749346136
7737,4749346079
7738,4749345935
7739,4749345931
7740,4749345900
7741,4749345875
7742,4749345774
7743,4749345555
7744,4749345235
7745,4749345089
7746,4749344976
7747,4749344901
7748,4749344819
7749,4749344741
7750,4749344632
7751,4749344541
7752,4749344471
7753,4749344355
7754,4749344274
7755,4749344155
7756,4749344108
7757,4749344100
7758,4749344047
7759,4749344009
7760,4749343815
7761,4749343795
7762,4749343472
7763,4749343417
7764,4749343303
7765,4749343191
7766,4749343188
7767,4749343158
7768,4749343076
7769,4749342998
7770,4749342962
7771,4749342852
7772,4749342833
7773,4749342788
7774,4749342698
7775,4749342513
7776,4749342439
7777,4749342437
7778,4749342434
7779,4749342377
7780,4749342371
7781,4749342082
7782,4749342045
7783,4749341959
7784,4749341876
7785,4749341870
7786,4749341679
7787,4749341586
7788,4749341463
7789,4749341412
7790,4749341343
7791,4749341233
7792,4749341184
7793,4749341146
7794,4749341002
7795,4749341001
7796,4749340696
7797,4749340615
7798,4749340526
7799,4749340388
7800,4749340327
7801,4749340204
7802,4749340159
7803,4749340145
7804,4749340139
7805,4749340110
7806,4749340069
7807,4749340041
7808,4749339936
7809,4749339870
7810,4749339792
7811,4749339570
7812,4749339304
7813,4749339214
7814,4749339093
7815,4749339079
7816,4749338922
7817,4749338900
7818,4749338897
7819,4749338830
7820,4749338781
7821,4749338721
7822,4749338689
7823,4749338670
7824,4749338633
7825,4749338566
7826,4749338550
7827,4749338529
7828,4749338497
7829,4749338381
7830,4749406056
7831,4749402043
7832,4749401131
7833,4749399970
7834,4749394328
7835,4749393774
7836,4749392252
7837,4749387610
7838,4749384926
7839,4749383474
7840,4749380335
7841,4749375093
7842,4749373977
7843,4749373976
7844,4749372398
7845,4749371942
7846,4749371227
7847,4749370256
7848,4749367754
7849,4749366518
7850,4749364658
7851,4749364083
7852,4749363884
7853,4749363103
7854,4749361570
7855,4749361306
7856,4749360995
7857,4749360971
7858,4749360696
7859,4749360019
7860,4749359532
7861,4749359324
7862,4749359214
7863,4749358208
7864,4749358199
7865,4749357543
7866,4749357487
7867,4749357403
7868,4749357216
7869,4749357176
7870,4749356267
7871,4749356113
7872,4749355991
7873,4749355923
7874,4749355484
7875,4749355032
7876,4749355029
7877,4749354904
7878,4749354878
7879,4749354876
7880,4749354686
7881,4749354598
7882,4749354505
7883,4749354459
7884,4749354397
7885,4749354114
7886,4749354019
7887,4749353755
7888,4749353703
7889,4749353668
7890,4749353553
7891,4749353420
7892,4749353418
7893,4749353051
7894,4749352512
7895,4749352005
7896,4749351683
7897,4749351612
7898,4749351287
7899,4749351277
7900,4749351242
7901,4749351223
7902,4749351222
7903,4749350909
7904,4749350792
7905,4749350776
7906,4749350521
7907,4749349769
7908,4749349652
7909,4749349529
7910,4749349506
7911,4749349491
7912,4749349390
7913,4749349325
7914,4749348996
7915,4749348993
7916,4749348950
7917,4749348622
7918,4749348577
7919,4749348546
7920,4749348384
7921,4749348272
7922,4749348091
7923,4749348071
7924,4749347940
7925,4749347797
7926,4749347737
7927,4749347372
7928,4749347264
7929,4749347249
7930,4749346843
7931,4749346417
7932,4749346148
7933,4749345973
7934,4749345841
7935,4749345718
7936,4749345642
7937,4749345518
7938,4749345515
7939,4749345439
7940,4749345350
7941,4749345254
7942,4749345251
7943,4749345220
7944,4749345194
7945,4749345107
7946,4749345070
7947,4749344853
7948,4749344793
7949,4749344643
7950,4749344289
7951,4749344026
7952,4749344005
7953,4749343988
7954,4749343855
7955,4749343740
7956,4749343572
7957,4749343334
7958,4749343208
7959,4749343157
7960,4749343156
7961,4749343055
7962,4749342981
7963,4749342518
7964,4749342463
7965,4749342169
7966,4749342103
7967,4749342073
7968,4749342017
7969,4749341929
7970,4749341608
7971,4749341530
7972,4749341466
7973,4749341465
7974,4749341363
7975,4749341199
7976,4749341066
7977,4749340973
7978,4749340918
7979,4749340903
7980,4749340817
7981,4749340543
7982,4749340532
7983,4749340523
7984,4749340438
7985,4749340232
7986,4749340227
7987,4749340193
7988,4749339923
7989,4749339863
7990,4749339663
7991,4749339598
7992,4749339498
7993,4749339339
7994,4749339179
7995,4749339115
7996,4749339025
7997,4749338745
7998,4749338511
7999,4749338479
8000,4749338476
8001,4749338460
8002,4749338420
8003,4749338163
8004,4749338161
8005,4749338015
8006,4749337986
8007,4749337951
8008,4749337690
8009,4749337543
8010,4749414290
8011,4749412103
8012,4749407568
8013,4749407100
8014,4749406093
8015,4749405756
8016,4749403089
