,match_id
6123,4733870883
6124,4733865077
6125,4733858774
6126,4733857713
6127,4733857275
6128,4733856386
6129,4733856228
6130,4733855443
6131,4733854809
6132,4733854552
6133,4733853917
6134,4733852696
6135,4733852522
6136,4733851411
6137,4733851127
6138,4733850385
6139,4733850305
6140,4733849717
6141,4733849609
6142,4733849346
6143,4733848765
6144,4733848612
6145,4733848590
6146,4733847643
6147,4733847475
6148,4733847362
6149,4733847327
6150,4733846909
6151,4733846512
6152,4733846438
6153,4733846164
6154,4733845312
6155,4733844791
6156,4733844772
6157,4733843640
6158,4733843541
6159,4733843296
6160,4733842766
6161,4733842742
6162,4733842473
6163,4733840848
6164,4733840819
6165,4733840313
6166,4733839345
6167,4733839150
6168,4733837827
6169,4733837568
6170,4733837370
6171,4733837318
6172,4733836312
6173,4733836072
6174,4733835804
6175,4733835718
6176,4733863490
6177,4733861987
6178,4733860409
6179,4733855162
6180,4733850197
6181,4733850033
6182,4733846024
6183,4733845431
6184,4733844275
6185,4733842829
6186,4733842667
6187,4733840602
6188,4733838932
6189,4733838114
6190,4733836134
6191,4733834711
6192,4733834580
6193,4733830400
6194,4733829965
6195,4733829884
6196,4733828909
6197,4733828258
6198,4733827718
6199,4733826987
6200,4733826790
6201,4733825942
6202,4733824746
6203,4733824254
6204,4733823903
6205,4733823656
6206,4733823529
6207,4733823384
6208,4733823273
6209,4733822991
6210,4733822756
6211,4733822720
6212,4733822582
6213,4733822100
6214,4733822059
6215,4733821664
6216,4733821593
6217,4733821524
6218,4733821199
6219,4733873571
6220,4733873503
6221,4733862132
6222,4733850349
6223,4733847624
6224,4733843687
6225,4733843055
6226,4733842984
6227,4733840890
6228,4733830813
6229,4733829758
6230,4733829203
6231,4733828632
6232,4733826932
6233,4733825352
6234,4733824961
6235,4733824877
6236,4733824570
6237,4733824176
6238,4733823985
6239,4733822819
6240,4733821988
6241,4733821749
6242,4733821646
6243,4733821580
6244,4733820741
6245,4733820437
6246,4733819832
6247,4733819809
6248,4733819640
6249,4733819377
6250,4733819269
6251,4733818514
6252,4733818284
6253,4733818164
6254,4733818068
6255,4733818019
6256,4733817936
6257,4733817911
6258,4733817857
6259,4733817792
6260,4733817695
6261,4733817589
6262,4733817565
6263,4733817551
6264,4733817418
6265,4733817204
6266,4733816845
6267,4733816764
6268,4733816703
6269,4733816489
6270,4733816438
6271,4733816291
6272,4733815835
6273,4733815764
6274,4733815740
6275,4733815654
6276,4733815454
6277,4733815390
6278,4733815377
6279,4733815359
6280,4733815307
6281,4733815146
6282,4733815078
6283,4733813915
6284,4733813600
6285,4733813403
6286,4733813097
6287,4733812748
6288,4733812547
6289,4733812403
6290,4733812358
6291,4733812306
6292,4733812044
6293,4733811790
6294,4733811550
6295,4733811428
6296,4733811404
6297,4733811359
6298,4733811024
6299,4733810957
6300,4733810834
6301,4733810765
6302,4733810658
6303,4733810283
6304,4733810183
6305,4733810160
6306,4733810110
6307,4733810055
6308,4733810052
6309,4733809931
6310,4733809900
6311,4733809777
6312,4733809734
6313,4733809480
6314,4733809479
6315,4733809322
6316,4733809245
6317,4733809209
6318,4733809171
6319,4733809108
6320,4733808846
6321,4733808713
6322,4733808538
6323,4733808486
6324,4733808460
6325,4733808423
6326,4733808263
6327,4733808227
6328,4733808048
6329,4733807731
6330,4733807689
6331,4733807602
6332,4733807512
6333,4733807476
6334,4733807474
6335,4733807302
6336,4733807241
6337,4733807032
6338,4733806980
6339,4733806910
6340,4733806856
6341,4733806797
6342,4733806784
6343,4733806675
6344,4733806617
6345,4733806598
6346,4733806586
6347,4733806558
6348,4733806507
6349,4733806486
6350,4733806464
6351,4733806441
6352,4733806347
6353,4733806220
6354,4733806188
6355,4733806126
6356,4733806069
6357,4733805979
6358,4733805866
6359,4733805840
6360,4733805804
6361,4733805780
6362,4733805779
6363,4733805672
6364,4733805632
6365,4733805597
6366,4733805558
6367,4733805352
6368,4733805253
6369,4733805200
6370,4733805095
6371,4733805078
6372,4733805000
6373,4733804955
6374,4733873214
6375,4733872496
6376,4733872075
6377,4733871837
6378,4733870621
6379,4733870289
6380,4733864785
6381,4733862318
6382,4733854067
6383,4733852563
6384,4733846729
6385,4733826738
6386,4733821989
6387,4733821233
6388,4733819527
6389,4733819272
6390,4733819023
6391,4733818979
6392,4733818959
6393,4733818942
6394,4733818866
6395,4733818512
6396,4733818336
6397,4733818063
6398,4733818033
6399,4733818016
6400,4733817374
6401,4733817034
6402,4733816763
6403,4733816712
6404,4733816658
6405,4733816592
6406,4733815685
6407,4733814782
6408,4733814298
6409,4733814079
6410,4733813781
6411,4733813472
6412,4733813388
6413,4733813326
6414,4733813099
6415,4733812810
6416,4733812657
6417,4733812555
6418,4733812483
6419,4733812474
6420,4733812196
6421,4733811956
6422,4733811903
6423,4733811761
6424,4733811644
6425,4733811284
6426,4733811252
6427,4733810712
6428,4733810224
6429,4733810205
6430,4733810128
6431,4733809921
6432,4733809791
6433,4733809611
6434,4733809378
6435,4733809228
6436,4733809212
6437,4733809195
6438,4733808987
6439,4733808912
6440,4733808335
6441,4733807995
6442,4733807917
6443,4733807828
6444,4733807725
6445,4733807616
6446,4733807462
6447,4733807158
6448,4733807134
6449,4733807086
6450,4733806876
6451,4733806859
6452,4733806778
6453,4733806754
6454,4733806676
6455,4733806651
6456,4733806443
6457,4733806329
6458,4733806235
6459,4733806185
6460,4733806142
6461,4733806094
6462,4733805787
6463,4733805678
6464,4733805573
6465,4733805540
6466,4733805316
6467,4733805267
6468,4733805257
6469,4733805105
6470,4733804884
6471,4733804810
6472,4733804657
6473,4733804504
6474,4733804365
6475,4733804247
6476,4733804064
6477,4733804008
6478,4733803757
6479,4733803568
6480,4733803541
6481,4733803346
6482,4733802996
6483,4733802669
6484,4733802595
6485,4733802530
6486,4733802488
6487,4733802486
6488,4733802446
6489,4733802231
6490,4733802188
6491,4733801889
6492,4733801854
6493,4733801827
6494,4733801645
6495,4733801628
6496,4733801149
6497,4733801008
6498,4733800927
6499,4733800829
6500,4733800786
6501,4733800772
6502,4733800718
6503,4733800715
6504,4733800713
6505,4733800391
6506,4733800306
6507,4733800069
6508,4733799642
6509,4733799327
6510,4733799002
6511,4733798988
6512,4733798866
6513,4733798726
6514,4733798416
6515,4733798370
6516,4733798236
6517,4733798197
6518,4733798194
6519,4733798083
6520,4733797884
6521,4733797857
6522,4733797696
6523,4733797409
6524,4733797225
6525,4733797082
6526,4733796876
6527,4733796825
6528,4733796782
6529,4733796773
6530,4733796537
6531,4733796489
6532,4733796156
6533,4733796002
6534,4733795848
6535,4733795491
6536,4733795166
6537,4733795162
6538,4733795135
6539,4733795114
6540,4733795103
6541,4733795052
6542,4733794921
6543,4733794899
6544,4733794538
6545,4733794322
6546,4733790182
6547,4733789958
6548,4733789755
6549,4733789568
6550,4733789521
6551,4733789345
6552,4733789248
6553,4733788936
6554,4733788892
6555,4733788849
6556,4733788705
6557,4733788525
6558,4733788349
6559,4733788146
6560,4733788089
6561,4733787940
6562,4733787698
6563,4733787571
6564,4733787570
6565,4733787531
6566,4733787326
6567,4733787261
6568,4733786960
6569,4733786879
6570,4733786611
6571,4733786599
6572,4733786597
6573,4733786510
6574,4733785976
6575,4733785964
6576,4733785959
6577,4733785930
6578,4733785789
6579,4733785775
6580,4733785723
6581,4733785700
6582,4733785671
6583,4733785638
6584,4733785622
6585,4733785559
6586,4733785453
6587,4733785374
6588,4733785155
6589,4733785072
6590,4733784905
6591,4733784838
6592,4733784734
6593,4733784522
6594,4733784411
6595,4733784407
6596,4733784301
6597,4733784055
6598,4733783972
6599,4733783923
6600,4733783589
6601,4733783532
6602,4733783486
6603,4733783467
6604,4733783446
6605,4733783310
6606,4733783299
6607,4733783255
6608,4733783228
6609,4733783164
6610,4733783009
6611,4733782905
6612,4733782790
6613,4733782656
6614,4733782612
6615,4733782354
6616,4733782268
6617,4733782243
6618,4733781334
6619,4733781182
6620,4733781123
6621,4733780660
6622,4733780617
6623,4733780564
6624,4733780079
6625,4733780038
6626,4733780009
6627,4733779960
6628,4733779880
6629,4733779343
6630,4733779340
6631,4733779224
6632,4733778917
6633,4733778840
6634,4733778838
6635,4733778792
6636,4733778731
6637,4733778574
6638,4733778405
6639,4733778375
6640,4733778284
6641,4733778061
6642,4733777816
6643,4733777770
6644,4733777765
6645,4733777609
6646,4733777281
6647,4733777279
6648,4733777239
6649,4733777234
6650,4733777229
6651,4733777077
6652,4733776978
6653,4733776968
6654,4733776865
6655,4733776578
6656,4733776515
6657,4733776440
6658,4733776335
6659,4733776288
6660,4733776241
6661,4733776211
6662,4733776081
6663,4733776060
6664,4733877699
6665,4733871636
6666,4733853062
6667,4733850702
6668,4733847784
6669,4733844450
6670,4733843299
6671,4733842130
6672,4733841301
6673,4733840157
6674,4733835778
6675,4733830966
6676,4733829634
6677,4733829335
6678,4733828373
6679,4733827806
6680,4733826461
6681,4733825028
6682,4733823833
6683,4733823561
6684,4733823128
6685,4733822705
6686,4733822259
6687,4733820664
6688,4733820573
6689,4733820167
6690,4733819812
6691,4733819738
6692,4733819737
6693,4733819255
6694,4733819252
6695,4733819172
6696,4733819041
6697,4733818957
6698,4733818629
6699,4733818581
6700,4733817951
6701,4733817685
6702,4733817616
6703,4733817603
6704,4733817393
6705,4733817378
6706,4733817098
6707,4733817072
6708,4733817042
6709,4733816976
6710,4733816960
6711,4733816893
6712,4733816859
6713,4733816743
6714,4733816356
6715,4733816142
6716,4733816009
6717,4733815948
6718,4733815812
6719,4733815724
6720,4733815542
6721,4733815473
6722,4733815409
6723,4733815206
6724,4733815161
6725,4733814980
6726,4733814577
6727,4733814452
6728,4733813450
6729,4733813415
6730,4733813389
6731,4733813259
6732,4733813223
6733,4733813171
6734,4733813076
6735,4733812967
6736,4733812944
6737,4733812925
6738,4733812908
6739,4733812904
6740,4733812817
6741,4733812709
6742,4733812680
6743,4733812662
6744,4733812459
6745,4733812455
6746,4733812440
6747,4733812353
6748,4733871886
6749,4733864855
6750,4733861866
6751,4733856753
6752,4733850740
6753,4733849739
6754,4733848647
6755,4733846395
6756,4733842276
6757,4733841633
6758,4733841607
6759,4733837530
6760,4733834904
6761,4733829924
6762,4733828827
6763,4733828267
6764,4733827331
6765,4733826382
6766,4733824292
6767,4733824038
6768,4733821591
6769,4733821464
6770,4733821150
6771,4733820200
6772,4733819913
6773,4733819339
6774,4733818889
6775,4733818748
6776,4733818665
6777,4733818612
6778,4733818595
6779,4733818243
6780,4733818222
6781,4733818050
6782,4733818035
6783,4733818018
6784,4733817985
6785,4733817884
6786,4733817712
6787,4733817679
6788,4733817647
6789,4733817505
6790,4733817419
6791,4733817141
6792,4733817086
6793,4733817056
6794,4733816891
6795,4733816745
6796,4733816499
6797,4733816419
6798,4733816209
6799,4733816188
6800,4733816174
6801,4733816057
6802,4733815960
6803,4733815831
6804,4733815530
6805,4733815500
6806,4733815497
6807,4733815320
6808,4733815243
6809,4733815159
6810,4733814880
6811,4733814625
6812,4733814088
6813,4733813951
6814,4733813869
6815,4733813777
6816,4733813473
6817,4733813353
6818,4733813339
6819,4733813327
6820,4733813287
6821,4733813182
6822,4733813053
6823,4733812903
6824,4733812862
6825,4733812750
6826,4733871511
6827,4733865798
6828,4733864192
6829,4733863473
6830,4733863262
6831,4733862134
6832,4733859358
6833,4733858895
6834,4733858041
6835,4733848515
6836,4733844770
6837,4733843152
6838,4733841130
6839,4733839608
6840,4733839603
6841,4733838634
6842,4733838448
6843,4733838432
6844,4733838281
6845,4733837437
6846,4733837331
6847,4733836514
6848,4733835401
6849,4733834944
6850,4733834868
6851,4733831125
6852,4733830485
6853,4733830250
6854,4733828770
6855,4733828550
6856,4733828540
6857,4733827597
6858,4733825787
6859,4733825746
6860,4733825188
6861,4733824453
6862,4733824396
6863,4733824223
6864,4733823865
6865,4733871461
6866,4733870719
6867,4733869397
6868,4733863260
6869,4733862902
6870,4733857966
6871,4733856651
6872,4733854786
6873,4733851922
6874,4733851768
6875,4733847842
6876,4733847272
6877,4733846155
6878,4733844821
6879,4733844067
6880,4733841324
6881,4733840540
6882,4733839513
6883,4733837897
6884,4733837675
6885,4733836460
6886,4733834869
6887,4733830719
6888,4733829584
6889,4733829119
6890,4733829118
6891,4733829078
6892,4733829043
6893,4733827923
6894,4733827486
6895,4733827311
6896,4733826953
6897,4733826757
6898,4733826114
6899,4733825648
6900,4733825585
6901,4733823404
6902,4733822947
6903,4733822525
6904,4733821665
6905,4733821412
6906,4733873831
6907,4733860984
6908,4733854907
6909,4733851707
6910,4733848350
6911,4733848314
6912,4733834790
6913,4733834402
6914,4733830920
6915,4733829512
6916,4733829307
6917,4733829061
6918,4733828611
6919,4733828551
6920,4733828502
6921,4733824133
6922,4733823360
6923,4733823091
6924,4733822242
6925,4733821063
6926,4733820983
6927,4733819722
6928,4733819364
6929,4733819300
6930,4733819270
6931,4733819049
6932,4733818734
6933,4733818513
6934,4733818401
6935,4733818380
6936,4733816828
6937,4733816486
6938,4733816484
6939,4733816407
6940,4733816155
6941,4733815605
6942,4733815267
6943,4733815067
6944,4733813736
6945,4733813501
6946,4733813396
6947,4733813238
6948,4733813122
6949,4733813063
6950,4733812814
6951,4733812711
6952,4733812692
6953,4733812208
6954,4733812169
6955,4733812029
6956,4733812016
6957,4733811841
6958,4733811683
6959,4733811150
6960,4733810992
6961,4733810863
6962,4733810508
6963,4733810348
6964,4733810016
6965,4733810001
6966,4733809775
6967,4733809711
6968,4733809672
6969,4733809651
6970,4733809532
6971,4733809396
6972,4733809395
6973,4733809321
6974,4733809242
6975,4733808985
6976,4733808984
6977,4733808927
6978,4733808851
6979,4733808731
6980,4733808712
6981,4733808430
6982,4733808422
6983,4733808319
6984,4733808268
6985,4733807861
6986,4733807859
6987,4733807809
6988,4733807787
6989,4733807600
6990,4733807532
6991,4733807459
6992,4733807361
6993,4733807344
6994,4733807210
6995,4733807183
6996,4733807160
6997,4733806881
6998,4733806798
6999,4733806658
7000,4733806621
7001,4733806619
7002,4733806523
7003,4733806439
7004,4733806391
7005,4733806352
7006,4733806289
7007,4733806237
7008,4733806234
7009,4733806206
7010,4733806124
7011,4733806035
7012,4733805803
7013,4733805781
7014,4733805735
7015,4733805656
7016,4733805603
7017,4733805451
7018,4733805369
7019,4733805336
7020,4733804973
7021,4733804938
7022,4733804835
7023,4733804661
7024,4733804642
7025,4733804590
7026,4733804462
7027,4733804265
7028,4733803990
7029,4733803929
7030,4733803869
7031,4733803851
7032,4733803800
7033,4733803787
7034,4733803652
7035,4733803489
7036,4733803451
7037,4733803372
7038,4733803316
7039,4733803194
7040,4733803151
7041,4733803108
7042,4733802964
7043,4733802893
7044,4733802768
7045,4733802765
7046,4733802730
7047,4733802694
7048,4733802647
7049,4733802362
7050,4733802257
7051,4733802232
7052,4733802228
7053,4733802191
7054,4733802058
7055,4733801975
7056,4733801923
7057,4733801852
7058,4733801795
7059,4733801713
7060,4733801643
7061,4733801626
7062,4733801622
7063,4733801556
7064,4733801513
7065,4733801346
7066,4733801298
7067,4733801241
7068,4733801223
7069,4733801216
7070,4733801213
7071,4733801077
7072,4733801041
7073,4733801015
7074,4733800992
7075,4733800771
7076,4733800611
7077,4733800436
7078,4733800378
7079,4733867852
7080,4733860664
7081,4733860204
7082,4733859957
7083,4733858870
7084,4733858249
7085,4733858066
7086,4733857798
7087,4733857459
7088,4733854687
7089,4733854359
7090,4733853896
7091,4733853441
7092,4733853019
7093,4733853002
7094,4733851483
7095,4733850006
7096,4733849935
7097,4733847951
7098,4733846582
7099,4733846565
7100,4733845903
7101,4733845547
7102,4733845505
7103,4733845478
7104,4733845358
7105,4733844904
7106,4733842173
7107,4733842098
7108,4733841645
7109,4733840950
7110,4733839975
7111,4733839055
7112,4733839035
7113,4733838709
7114,4733838301
7115,4733837548
7116,4733834916
7117,4733834691
7118,4733834459
7119,4733834398
7120,4733830953
7121,4733874783
7122,4733874669
7123,4733859396
7124,4733854693
7125,4733852766
7126,4733847644
7127,4733847405
7128,4733845944
7129,4733843346
7130,4733841237
7131,4733840777
7132,4733839835
7133,4733829447
7134,4733827805
7135,4733827091
7136,4733826478
7137,4733824901
7138,4733822241
7139,4733821304
7140,4733819685
7141,4733818738
7142,4733818718
7143,4733817446
7144,4733817187
7145,4733817071
7146,4733816929
7147,4733816517
7148,4733816507
7149,4733816437
7150,4733816409
7151,4733816358
7152,4733816171
7153,4733815639
7154,4733815566
7155,4733815411
7156,4733815336
7157,4733815221
7158,4733815132
7159,4733815028
7160,4733814647
7161,4733814443
7162,4733813509
7163,4733812997
7164,4733812964
7165,4733812693
7166,4733812456
7167,4733812113
7168,4733811891
7169,4733811866
7170,4733811798
7171,4733811684
7172,4733811614
7173,4733811545
7174,4733811339
7175,4733811304
7176,4733811133
7177,4733811040
7178,4733811026
7179,4733810835
7180,4733810768
7181,4733810584
7182,4733810579
7183,4733810560
7184,4733810504
7185,4733810459
7186,4733810341
7187,4733810266
7188,4733810264
7189,4733810136
7190,4733810104
7191,4733810094
7192,4733809877
7193,4733809845
7194,4733809750
7195,4733809671
7196,4733809668
7197,4733809650
7198,4733809583
7199,4733809236
7200,4733809150
7201,4733809030
7202,4733808988
7203,4733808681
7204,4733808644
7205,4733808642
7206,4733808487
7207,4733808446
7208,4733808428
7209,4733808389
7210,4733808299
7211,4733808247
7212,4733808137
7213,4733808095
7214,4733808045
7215,4733807947
7216,4733807942
7217,4733807928
7218,4733807781
7219,4733807639
7220,4733807568
7221,4733807553
7222,4733807527
7223,4733807337
7224,4733807293
7225,4733807220
7226,4733807130
7227,4733807050
7228,4733806959
7229,4733806879
7230,4733806858
7231,4733806725
7232,4733806683
7233,4733806634
7234,4733806559
7235,4733806354
7236,4733806353
7237,4733806346
7238,4733805916
7239,4733805910
7240,4733805824
7241,4733805720
7242,4733805679
7243,4733805598
7244,4733805552
7245,4733805534
7246,4733805436
7247,4733805314
7248,4733805288
7249,4733805270
7250,4733805209
7251,4733805071
7252,4733804931
7253,4733804904
7254,4733804866
7255,4733804742
7256,4733804731
7257,4733804640
7258,4733804572
7259,4733804536
7260,4733804507
7261,4733804464
7262,4733804367
7263,4733804343
7264,4733804181
7265,4733804014
7266,4733804011
7267,4733803913
7268,4733803889
7269,4733803848
7270,4733803845
7271,4733803697
7272,4733803545
7273,4733803393
7274,4733803376
7275,4733803351
7276,4733803314
7277,4733803106
7278,4733802993
7279,4733802970
7280,4733802867
7281,4733802845
7282,4733802631
7283,4733802599
7284,4733802557
7285,4733802551
7286,4733802483
7287,4733802293
7288,4733802170
7289,4733802137
7290,4733802069
7291,4733802057
7292,4733802055
7293,4733801853
7294,4733801801
7295,4733801786
7296,4733801663
7297,4733801570
7298,4733801540
7299,4733801402
7300,4733801297
7301,4733801236
7302,4733801190
7303,4733801174
7304,4733801155
7305,4733801119
7306,4733874877
7307,4733873331
7308,4733872449
7309,4733871519
7310,4733860547
7311,4733859842
7312,4733850347
7313,4733844893
7314,4733843934
7315,4733840153
7316,4733839456
7317,4733838183
7318,4733831195
7319,4733829309
7320,4733828478
7321,4733827421
7322,4733826569
7323,4733824708
7324,4733823998
7325,4733820454
7326,4733819985
7327,4733819645
7328,4733819045
7329,4733818781
7330,4733818197
7331,4733817935
7332,4733817613
7333,4733817463
7334,4733816999
7335,4733816684
7336,4733816381
7337,4733816304
7338,4733816225
7339,4733815870
7340,4733815668
7341,4733815308
7342,4733815192
7343,4733814931
7344,4733814876
7345,4733814707
7346,4733814305
7347,4733813481
7348,4733813440
7349,4733813392
7350,4733813144
7351,4733812712
7352,4733812619
7353,4733812517
7354,4733812441
7355,4733812421
7356,4733812244
7357,4733812151
7358,4733811847
7359,4733811845
7360,4733811795
7361,4733811716
7362,4733811578
7363,4733811524
7364,4733811456
7365,4733811433
7366,4733811414
7367,4733811270
7368,4733810989
7369,4733810682
7370,4733810621
7371,4733810620
7372,4733810548
7373,4733810525
7374,4733810477
7375,4733810115
7376,4733810074
7377,4733809823
7378,4733809821
7379,4733809457
7380,4733809281
7381,4733809241
7382,4733809017
7383,4733808891
7384,4733808850
7385,4733808729
7386,4733808724
7387,4733808691
7388,4733808579
7389,4733808462
7390,4733808374
7391,4733808334
7392,4733808316
7393,4733808241
7394,4733808222
7395,4733807974
7396,4733807621
7397,4733807463
7398,4733807441
7399,4733807367
7400,4733807342
7401,4733807278
7402,4733807161
7403,4733807097
7404,4733873502
7405,4733868919
7406,4733862871
7407,4733862766
7408,4733855158
7409,4733854386
7410,4733854357
7411,4733853837
7412,4733853217
7413,4733852429
7414,4733852085
7415,4733851110
7416,4733850602
7417,4733848950
7418,4733848629
7419,4733847545
7420,4733846376
7421,4733846077
7422,4733845413
7423,4733845033
7424,4733844617
7425,4733844190
7426,4733842961
7427,4733842437
7428,4733841822
7429,4733841335
7430,4733840796
7431,4733838389
7432,4733838336
7433,4733837809
7434,4733837348
7435,4733835530
7436,4733834713
7437,4733830916
7438,4733830434
7439,4733829594
7440,4733829290
7441,4733828006
7442,4733826578
7443,4733825649
7444,4733825513
7445,4733824873
7446,4733824532
7447,4733823832
7448,4733823615
7449,4733823096
7450,4733822424
7451,4733822321
7452,4733821537
7453,4733821344
7454,4733821287
7455,4733820967
7456,4733820371
7457,4733820225
7458,4733819736
7459,4733819624
7460,4733873747
7461,4733864813
7462,4733861006
7463,4733857965
7464,4733850872
7465,4733842807
7466,4733841551
7467,4733840356
7468,4733835061
7469,4733834941
7470,4733830864
7471,4733830252
7472,4733827983
7473,4733827330
7474,4733826935
7475,4733826789
7476,4733824966
7477,4733824939
7478,4733823043
7479,4733819924
7480,4733819179
7481,4733818625
7482,4733818456
7483,4733818453
7484,4733818295
7485,4733818015
7486,4733817615
7487,4733817560
7488,4733817178
7489,4733817117
7490,4733817085
7491,4733817082
7492,4733816985
7493,4733816902
7494,4733816619
7495,4733816399
7496,4733816327
7497,4733816324
7498,4733816284
7499,4733816238
7500,4733816221
7501,4733816056
7502,4733815683
7503,4733815453
7504,4733815451
7505,4733815394
7506,4733815360
7507,4733815332
7508,4733815248
7509,4733815216
7510,4733815207
7511,4733815143
7512,4733814966
7513,4733814957
7514,4733814956
7515,4733814519
7516,4733814255
7517,4733813483
7518,4733813436
7519,4733813402
7520,4733813261
7521,4733813078
7522,4733813059
7523,4733812728
7524,4733812442
7525,4733812257
7526,4733812173
7527,4733812049
7528,4733811995
7529,4733811926
7530,4733811904
7531,4733811887
7532,4733811819
7533,4733811734
7534,4733811664
7535,4733811600
7536,4733811596
7537,4733811525
7538,4733811489
7539,4733811392
7540,4733811342
7541,4733811321
7542,4733811211
7543,4733811172
7544,4733811136
7545,4733810987
7546,4733810958
7547,4733810933
7548,4733810849
7549,4733810833
7550,4733810715
7551,4733810681
7552,4733867155
7553,4733858341
7554,4733856276
7555,4733851839
7556,4733844851
7557,4733842888
7558,4733842153
7559,4733841805
7560,4733841359
7561,4733840400
7562,4733838503
7563,4733837697
7564,4733837628
7565,4733834957
7566,4733834733
7567,4733830788
7568,4733830627
7569,4733829663
7570,4733827727
7571,4733827027
7572,4733826696
7573,4733826212
7574,4733825829
7575,4733825422
7576,4733825202
7577,4733823108
7578,4733820438
7579,4733820259
7580,4733820217
7581,4733819593
7582,4733818739
7583,4733818684
7584,4733818298
7585,4733818179
7586,4733817750
7587,4733817713
7588,4733817633
7589,4733817064
7590,4733816741
7591,4733816398
7592,4733816268
7593,4733815973
7594,4733815834
7595,4733815782
7596,4733815563
7597,4733815541
7598,4733815122
7599,4733815105
7600,4733814917
7601,4733814441
7602,4733813438
7603,4733813342
7604,4733813318
7605,4733813172
7606,4733812949
7607,4733812833
7608,4733812812
7609,4733812809
7610,4733812808
7611,4733812672
7612,4733812594
7613,4733812501
7614,4733812438
7615,4733812385
7616,4733812384
7617,4733812319
7618,4733812262
7619,4733812229
7620,4733812047
7621,4733811996
7622,4733811958
7623,4733811936
7624,4733811929
7625,4733811846
7626,4733811601
7627,4733811503
7628,4733811470
7629,4733811453
7630,4733811341
7631,4733811336
7632,4733811239
7633,4733811226
7634,4733811173
7635,4733811041
7636,4733810981
7637,4733810956
7638,4733810941
7639,4733810916
7640,4733810860
7641,4733810847
7642,4733810846
7643,4733810475
7644,4733810406
7645,4733810282
7646,4733810076
7647,4733810057
7648,4733810021
7649,4733809901
7650,4733809825
7651,4733809710
7652,4733809604
7653,4733809552
7654,4733809482
7655,4733870314
7656,4733847299
7657,4733842334
7658,4733839070
7659,4733836472
7660,4733834603
7661,4733829542
7662,4733828395
7663,4733827621
7664,4733827297
7665,4733826878
7666,4733826731
7667,4733825685
7668,4733823488
7669,4733819559
7670,4733819390
7671,4733819331
7672,4733818998
7673,4733818149
7674,4733817791
7675,4733817563
7676,4733817224
7677,4733817043
7678,4733816395
7679,4733816255
7680,4733816085
7681,4733816007
7682,4733815848
7683,4733815727
7684,4733815689
7685,4733815603
7686,4733815455
7687,4733815395
7688,4733815375
7689,4733815218
7690,4733814643
7691,4733814107
7692,4733813469
7693,4733813277
7694,4733813202
7695,4733813114
7696,4733813062
7697,4733812848
7698,4733812831
7699,4733812675
7700,4733812552
7701,4733812402
7702,4733812359
7703,4733811982
7704,4733811411
7705,4733810763
7706,4733810748
7707,4733810396
7708,4733810180
7709,4733810132
7710,4733810111
7711,4733809883
7712,4733809748
7713,4733809556
7714,4733809515
7715,4733809412
7716,4733809381
7717,4733809142
7718,4733809089
7719,4733808930
7720,4733808708
7721,4733808616
7722,4733808582
7723,4733808517
7724,4733808513
7725,4733808451
7726,4733808448
7727,4733808286
7728,4733808262
7729,4733808245
7730,4733808228
7731,4733808063
7732,4733808059
7733,4733807973
7734,4733807878
7735,4733807853
7736,4733807745
7737,4733807493
7738,4733807471
7739,4733807437
7740,4733807405
7741,4733807230
7742,4733806912
7743,4733806883
7744,4733806816
7745,4733806718
7746,4733806677
7747,4733806581
7748,4733806537
7749,4733806485
7750,4733806312
7751,4733806020
7752,4733805958
7753,4733805940
7754,4733805838
7755,4733805775
7756,4733805732
7757,4733805719
7758,4733805602
7759,4733805554
7760,4733805508
7761,4733805407
7762,4733805250
7763,4733805188
7764,4733805051
7765,4733804928
7766,4733804788
7767,4733804782
7768,4733804273
7769,4733804224
7770,4733804149
7771,4733804036
7772,4733803915
7773,4733803825
7774,4733803631
7775,4733803527
7776,4733803486
7777,4733803484
7778,4733803253
7779,4733803210
7780,4733803166
7781,4733803110
7782,4733802480
7783,4733802335
7784,4733802138
7785,4733802079
7786,4733802073
7787,4733801977
7788,4733801928
7789,4733801426
7790,4733801345
7791,4733801116
7792,4733800831
7793,4733800784
7794,4733800616
7795,4733800541
7796,4733800460
7797,4733800392
7798,4733800327
7799,4733800238
7800,4733800016
7801,4733800015
7802,4733799978
7803,4733799974
7804,4733799768
7805,4733799765
7806,4733799745
7807,4733799670
7808,4733799619
7809,4733799491
7810,4733799449
7811,4733799341
7812,4733799170
7813,4733799149
7814,4733799070
7815,4733798956
7816,4733798884
7817,4733798865
7818,4733798647
7819,4733798575
7820,4733798571
7821,4733798554
7822,4733798510
7823,4733798166
7824,4733798140
7825,4733797988
7826,4733797881
7827,4733797862
7828,4733797815
7829,4733797778
7830,4733797769
7831,4733797663
7832,4733797557
7833,4733797473
7834,4733797429
7835,4733875464
7836,4733875245
7837,4733875035
7838,4733874808
7839,4733873134
7840,4733859664
7841,4733854805
7842,4733853619
7843,4733841406
7844,4733840255
7845,4733839834
7846,4733837395
7847,4733837203
7848,4733831159
7849,4733827984
7850,4733823690
7851,4733821422
7852,4733820682
7853,4733820448
7854,4733820373
7855,4733819332
7856,4733819155
7857,4733818822
7858,4733818753
7859,4733818001
7860,4733817751
7861,4733817606
7862,4733817328
7863,4733816959
7864,4733816761
7865,4733816590
7866,4733816508
7867,4733816172
7868,4733815440
7869,4733813393
7870,4733813381
7871,4733813268
