,match_id
9504,4770374208
9505,4770371123
9506,4770368807
9507,4770367432
9508,4770366832
9509,4770366266
9510,4770363196
9511,4770362757
9512,4770361858
9513,4770361757
9514,4770359726
9515,4770358737
9516,4770358651
9517,4770355939
9518,4770354908
9519,4770354864
9520,4770352681
9521,4770351963
9522,4770351472
9523,4770350446
9524,4770349567
9525,4770349446
9526,4770349138
9527,4770349073
9528,4770348831
9529,4770348218
9530,4770347706
9531,4770346868
9532,4770345502
9533,4770345457
9534,4770344149
9535,4770342275
9536,4770341661
9537,4770340166
9538,4770393223
9539,4770392771
9540,4770387675
9541,4770386077
9542,4770383166
9543,4770381084
9544,4770377896
9545,4770376845
9546,4770376316
9547,4770373836
9548,4770371846
9549,4770368777
9550,4770368425
9551,4770367270
9552,4770365514
9553,4770364536
9554,4770364007
9555,4770363646
9556,4770362226
9557,4770361346
9558,4770360672
9559,4770360331
9560,4770359841
9561,4770358836
9562,4770356016
9563,4770355965
9564,4770355719
9565,4770355563
9566,4770355441
9567,4770354712
9568,4770354672
9569,4770354550
9570,4770354465
9571,4770353149
9572,4770352954
9573,4770352003
9574,4770405251
9575,4770402783
9576,4770401888
9577,4770391529
9578,4770389778
9579,4770388973
9580,4770385964
9581,4770384485
9582,4770381640
9583,4770381264
9584,4770380925
9585,4770380797
9586,4770380647
9587,4770378107
9588,4770377818
9589,4770377580
9590,4770376048
9591,4770375644
9592,4770371804
9593,4770371544
9594,4770367904
9595,4770364286
9596,4770363915
9597,4770360447
9598,4770359810
9599,4770359642
9600,4770359350
9601,4770358974
9602,4770358648
9603,4770357969
9604,4770355585
9605,4770355027
9606,4770354985
9607,4770354965
9608,4770354795
9609,4770353777
9610,4770352363
9611,4770351634
9612,4770350931
9613,4770350528
9614,4770349843
9615,4770349116
9616,4770348549
9617,4770348543
9618,4770347502
9619,4770347453
9620,4770346012
9621,4770345111
9622,4770343710
9623,4770343664
9624,4770343539
9625,4770386831
9626,4770383360
9627,4770382627
9628,4770380525
9629,4770375891
9630,4770375128
9631,4770367698
9632,4770367116
9633,4770362913
9634,4770358463
9635,4770356962
9636,4770353222
9637,4770350073
9638,4770349115
9639,4770348954
9640,4770348627
9641,4770348608
9642,4770348374
9643,4770341246
9644,4770339761
9645,4770338858
9646,4770338353
9647,4770338292
9648,4770338108
9649,4770337661
9650,4770337562
9651,4770337519
9652,4770337454
9653,4770337413
9654,4770337013
9655,4770336603
9656,4770336352
9657,4770336254
9658,4770336001
9659,4770335987
9660,4770335890
9661,4770335480
9662,4770335310
9663,4770335030
9664,4770334674
9665,4770334526
9666,4770334344
9667,4770334056
9668,4770333966
9669,4770333820
9670,4770333663
9671,4770333319
9672,4770333282
9673,4770332979
9674,4770332818
9675,4770332561
9676,4770332537
9677,4770332422
9678,4770332178
9679,4770331803
9680,4770331779
9681,4770331722
9682,4770331690
9683,4770331358
9684,4770331130
9685,4770330829
9686,4770330828
9687,4770330719
9688,4770330583
9689,4770330580
9690,4770330361
9691,4770330334
9692,4770330266
9693,4770330186
9694,4770329885
9695,4770329789
9696,4770329531
9697,4770329517
9698,4770329485
9699,4770329444
9700,4770329439
9701,4770329411
9702,4770329347
9703,4770329261
9704,4770329049
9705,4770328715
9706,4770328480
9707,4770328430
9708,4770328346
9709,4770328335
9710,4770328288
9711,4770328108
9712,4770328007
9713,4770328001
9714,4770327853
9715,4770327648
9716,4770327624
9717,4770327576
9718,4770327573
9719,4770327469
9720,4770327067
9721,4770326936
9722,4770326601
9723,4770326471
9724,4770326364
9725,4770326261
9726,4770325990
9727,4770325900
9728,4770325825
9729,4770325455
9730,4770325360
9731,4770325348
9732,4770325273
9733,4770325223
9734,4770325145
9735,4770324860
9736,4770324671
9737,4770324664
9738,4770324629
9739,4770324430
9740,4770402242
9741,4770391809
9742,4770390226
9743,4770389448
9744,4770387693
9745,4770387492
9746,4770387022
9747,4770386350
9748,4770386267
9749,4770385592
9750,4770385163
9751,4770384717
9752,4770383981
9753,4770380857
9754,4770379971
9755,4770376173
9756,4770375283
9757,4770372132
9758,4770371361
9759,4770371070
9760,4770366586
9761,4770366583
9762,4770365427
9763,4770362225
9764,4770362198
9765,4770360914
9766,4770359213
9767,4770354259
9768,4770353987
9769,4770352777
9770,4770351867
9771,4770351281
9772,4770351161
9773,4770405600
9774,4770404493
9775,4770403604
9776,4770403548
9777,4770395123
9778,4770393783
9779,4770390778
9780,4770389217
9781,4770388087
9782,4770387870
9783,4770387524
9784,4770387476
9785,4770386212
9786,4770386157
9787,4770385518
9788,4770385131
9789,4770384885
9790,4770384619
9791,4770384462
9792,4770381417
9793,4770379818
9794,4770377755
9795,4770377140
9796,4770377024
9797,4770375281
9798,4770373090
9799,4770372006
9800,4770371518
9801,4770370628
9802,4770370468
9803,4770369617
9804,4770368058
9805,4770367288
9806,4770367226
9807,4770366880
9808,4770366321
9809,4770365763
9810,4770365517
9811,4770364989
9812,4770364579
9813,4770363955
9814,4770363909
9815,4770363746
9816,4770363409
9817,4770362135
9818,4770361552
9819,4770360765
9820,4770360667
9821,4770360646
9822,4770359675
9823,4770359507
9824,4770359192
9825,4770359190
9826,4770358975
9827,4770358504
9828,4770358458
9829,4770358258
9830,4770357098
9831,4770356457
9832,4770356365
9833,4770356261
9834,4770356234
9835,4770356136
9836,4770355837
9837,4770399683
9838,4770391590
9839,4770388210
9840,4770384515
9841,4770383925
9842,4770379797
9843,4770377397
9844,4770375095
9845,4770374748
9846,4770373637
9847,4770373033
9848,4770371122
9849,4770369250
9850,4770368803
9851,4770366993
9852,4770365886
9853,4770365627
9854,4770365550
9855,4770364960
9856,4770364576
9857,4770363745
9858,4770363168
9859,4770362595
9860,4770362000
9861,4770360763
9862,4770359749
9863,4770354970
9864,4770354736
9865,4770353849
9866,4770353177
9867,4770352001
9868,4770351711
9869,4770350514
9870,4770350467
9871,4770348019
9872,4770347925
9873,4770347574
9874,4770346580
9875,4770346160
9876,4770344928
9877,4770343310
9878,4770341731
9879,4770341707
9880,4770341329
9881,4770341172
9882,4770341101
9883,4770401005
9884,4770395581
9885,4770388844
9886,4770383766
9887,4770382526
9888,4770380700
9889,4770374644
9890,4770374187
9891,4770373855
9892,4770371805
9893,4770371077
9894,4770369964
9895,4770365955
9896,4770364142
9897,4770362190
9898,4770359215
9899,4770346959
9900,4770346224
9901,4770346013
9902,4770345728
9903,4770343050
9904,4770342368
9905,4770339792
9906,4770339786
9907,4770338405
9908,4770337788
9909,4770337416
9910,4770337415
9911,4770337131
9912,4770337058
9913,4770337041
9914,4770337012
9915,4770336180
9916,4770336094
9917,4770336049
9918,4770335309
9919,4770334676
9920,4770334593
9921,4770334529
9922,4770334209
9923,4770333614
9924,4770333558
9925,4770333501
9926,4770333435
9927,4770333294
9928,4770333056
9929,4770332617
9930,4770331784
9931,4770331563
9932,4770331561
9933,4770331540
9934,4770331420
9935,4770331359
9936,4770330675
9937,4770330639
9938,4770330637
9939,4770330340
9940,4770330339
9941,4770330333
9942,4770330112
9943,4770329903
9944,4770329222
9945,4770329062
9946,4770328864
9947,4770328660
9948,4770328556
9949,4770328554
9950,4770328426
9951,4770328404
9952,4770328289
9953,4770328185
9954,4770327938
9955,4770327532
9956,4770327431
9957,4770327021
9958,4770326956
9959,4770326743
9960,4770326565
9961,4770326496
9962,4770326325
9963,4770326105
9964,4770325692
9965,4770325652
9966,4770325633
9967,4770325482
9968,4770325054
9969,4770325036
9970,4770324929
9971,4770324805
9972,4770324670
9973,4770324513
9974,4770324384
9975,4770324309
9976,4770324276
9977,4770324166
9978,4770323929
9979,4770323835
9980,4770323771
9981,4770323648
9982,4770323594
9983,4770323578
9984,4770323253
9985,4770323173
9986,4770323054
9987,4770323025
9988,4770323023
9989,4770322745
9990,4770322690
9991,4770322645
9992,4770322403
9993,4770322256
9994,4770322153
9995,4770322070
9996,4770321942
9997,4770321817
9998,4770321771
9999,4770321693
10000,4770321613
10001,4770321596
10002,4770321234
10003,4770321205
10004,4770321113
10005,4770320970
10006,4770320967
10007,4770320448
10008,4770320400
10009,4770320350
10010,4770320268
10011,4770320107
10012,4770320085
10013,4770319897
10014,4770319860
10015,4770319764
10016,4770319724
10017,4770319217
10018,4770319199
10019,4770319119
10020,4770318825
10021,4770318801
10022,4770318718
10023,4770318335
10024,4770318286
10025,4770318215
10026,4770317805
10027,4770317750
10028,4770317654
10029,4770390963
10030,4770390698
10031,4770387073
10032,4770385544
10033,4770384720
10034,4770382808
10035,4770382267
10036,4770377485
10037,4770374267
10038,4770373442
10039,4770369619
10040,4770368752
10041,4770368429
10042,4770366367
10043,4770357339
10044,4770356526
10045,4770355347
10046,4770350771
10047,4770349875
10048,4770349772
10049,4770345471
10050,4770344842
10051,4770341573
10052,4770340372
10053,4770340101
10054,4770339524
10055,4770339288
10056,4770338954
10057,4770338559
10058,4770337243
10059,4770337124
10060,4770336886
10061,4770336833
10062,4770336758
10063,4770336236
10064,4770335799
10065,4770335678
10066,4770335583
10067,4770335289
10068,4770335076
10069,4770335004
10070,4770334907
10071,4770334568
10072,4770333713
10073,4770332394
10074,4770332327
10075,4770331981
10076,4770331491
10077,4770331458
10078,4770331270
10079,4770331092
10080,4770330805
10081,4770330463
10082,4770330260
10083,4770329974
10084,4770329865
10085,4770329863
10086,4770329830
10087,4770329810
10088,4770329285
10089,4770329149
10090,4770328657
10091,4770328656
10092,4770328600
10093,4770328445
10094,4770327778
10095,4770327664
10096,4770327219
10097,4770327201
10098,4770326822
10099,4770326323
10100,4770326258
10101,4770326108
10102,4770325366
10103,4770325302
10104,4770324975
10105,4770324952
10106,4770324646
10107,4770324586
10108,4770324246
10109,4770324080
10110,4770324012
10111,4770323857
10112,4770323633
10113,4770323628
10114,4770323320
10115,4770323078
10116,4770323002
10117,4770322484
10118,4770322314
10119,4770322018
10120,4770321430
10121,4770321410
10122,4770321408
10123,4770320992
10124,4770320988
10125,4770320915
10126,4770320759
10127,4770320557
10128,4770320250
10129,4770319942
10130,4770319743
10131,4770319742
10132,4770319741
10133,4770319351
10134,4770390156
10135,4770385571
10136,4770369305
10137,4770363020
10138,4770354487
10139,4770350336
10140,4770350274
10141,4770345765
10142,4770339289
10143,4770338909
10144,4770338855
10145,4770338195
10146,4770338176
10147,4770337747
10148,4770337662
10149,4770337527
10150,4770337241
10151,4770336501
10152,4770336499
10153,4770335433
10154,4770335002
10155,4770334860
10156,4770334675
10157,4770334635
10158,4770334546
10159,4770334340
10160,4770334055
10161,4770333751
10162,4770333618
10163,4770333523
10164,4770332842
10165,4770332528
10166,4770332107
10167,4770332066
10168,4770332061
10169,4770331976
10170,4770331959
10171,4770331613
10172,4770331440
10173,4770331175
10174,4770330202
10175,4770330164
10176,4770330074
10177,4770329736
10178,4770329598
10179,4770329029
10180,4770328812
10181,4770328767
10182,4770328751
10183,4770328739
10184,4770328446
10185,4770328222
10186,4770328119
10187,4770327863
10188,4770327518
10189,4770327387
10190,4770327112
10191,4770326706
10192,4770326229
10193,4770326168
10194,4770326069
10195,4770326044
10196,4770325971
10197,4770325728
10198,4770325697
10199,4770325440
10200,4770325239
10201,4770325098
10202,4770324829
10203,4770324279
10204,4770324270
10205,4770323896
10206,4770323522
10207,4770323257
10208,4770323140
10209,4770322404
10210,4770322353
10211,4770321863
10212,4770321692
10213,4770321132
10214,4770321009
10215,4770320834
10216,4770320521
10217,4770319896
10218,4770319595
10219,4770319544
10220,4770319453
10221,4770319449
10222,4770319408
10223,4770319103
10224,4770319011
10225,4770318908
10226,4770318787
10227,4770318712
10228,4770318562
10229,4770318430
10230,4770318263
10231,4770318108
10232,4770318064
10233,4770317578
10234,4770317561
10235,4770317364
10236,4770317333
10237,4770317204
10238,4770316899
10239,4770316548
10240,4770316471
10241,4770316318
10242,4770316161
10243,4770316046
10244,4770315915
10245,4770315383
10246,4770314339
10247,4770314320
10248,4770314224
10249,4770313807
10250,4770313660
10251,4770313276
10252,4770313256
10253,4770313218
10254,4770313195
10255,4770312947
10256,4770312903
10257,4770312876
10258,4770312675
10259,4770312622
10260,4770312618
10261,4770312442
10262,4770312098
10263,4770312014
10264,4770311984
10265,4770311424
10266,4770311401
10267,4770311273
10268,4770311009
10269,4770310873
10270,4770310743
10271,4770310682
10272,4770310679
10273,4770310669
10274,4770310528
10275,4770310523
10276,4770310447
10277,4770310368
10278,4770310163
10279,4770310080
10280,4770309814
10281,4770309640
10282,4770309639
10283,4770309592
10284,4770309305
10285,4770308928
10286,4770308797
10287,4770308630
10288,4770308563
10289,4770308493
10290,4770308340
10291,4770307941
10292,4770307793
10293,4770307789
10294,4770307693
10295,4770307606
10296,4770307374
10297,4770307349
10298,4770306629
10299,4770306575
10300,4770306550
10301,4770306526
10302,4770306508
10303,4770306490
10304,4770306470
10305,4770306407
10306,4770306255
10307,4770306179
10308,4770306019
10309,4770305976
10310,4770305921
10311,4770305811
10312,4770305775
10313,4770305421
10314,4770305111
10315,4770305106
10316,4770304906
10317,4770304898
10318,4770304728
10319,4770304595
10320,4770304496
10321,4770304476
10322,4770304367
10323,4770304295
10324,4770304161
10325,4770407343
10326,4770406439
10327,4770389545
10328,4770387302
10329,4770382636
10330,4770381296
10331,4770379229
10332,4770371409
10333,4770367581
10334,4770363043
10335,4770362606
10336,4770362228
10337,4770357791
10338,4770357095
10339,4770354596
10340,4770351895
10341,4770350164
10342,4770345908
10343,4770344347
10344,4770342892
10345,4770342620
10346,4770342243
10347,4770341907
10348,4770339696
10349,4770339106
10350,4770338831
10351,4770338013
10352,4770336849
10353,4770335981
10354,4770335960
10355,4770335854
10356,4770335458
10357,4770335426
10358,4770335131
10359,4770334443
10360,4770334381
10361,4770333962
10362,4770332732
10363,4770332213
10364,4770331655
10365,4770331650
10366,4770331048
10367,4770331028
10368,4770330700
10369,4770330581
10370,4770330558
10371,4770329647
10372,4770329597
10373,4770329127
10374,4770328763
10375,4770328677
10376,4770328478
10377,4770328236
10378,4770328199
10379,4770328045
10380,4770327828
10381,4770327726
10382,4770327714
10383,4770327639
10384,4770327238
10385,4770326995
10386,4770326841
10387,4770326503
10388,4770325992
10389,4770325913
10390,4770325598
10391,4770325597
10392,4770325513
10393,4770325480
10394,4770325479
10395,4770325099
10396,4770324428
10397,4770324295
10398,4770324278
10399,4770324089
10400,4770323956
10401,4770323544
10402,4770323081
10403,4770322703
10404,4770322619
10405,4770322590
10406,4770322517
10407,4770322464
10408,4770322113
10409,4770322087
10410,4770321818
10411,4770321772
10412,4770321723
10413,4770321556
10414,4770321249
10415,4770321201
10416,4770321092
10417,4770320628
10418,4770320499
10419,4770320446
10420,4770320401
10421,4770320347
10422,4770320258
10423,4770320154
10424,4770320128
10425,4770320053
10426,4770320049
10427,4770319863
10428,4770319762
10429,4770319310
10430,4770319237
10431,4770319216
10432,4770319155
10433,4770319114
10434,4770319080
10435,4770319048
10436,4770318393
10437,4770318284
10438,4770318156
10439,4770317919
10440,4770317622
10441,4770317518
10442,4770317465
10443,4770317415
10444,4770317224
10445,4770316915
10446,4770316762
10447,4770316587
10448,4770316390
10449,4770316067
10450,4770316065
10451,4770316052
10452,4770315776
10453,4770315733
10454,4770315698
10455,4770315592
10456,4770315344
10457,4770314982
10458,4770408941
10459,4770395510
10460,4770392028
10461,4770386881
10462,4770385399
10463,4770383666
10464,4770357415
10465,4770356879
10466,4770354144
10467,4770353485
10468,4770353065
10469,4770345340
10470,4770345098
10471,4770338980
10472,4770338737
10473,4770338162
10474,4770338107
10475,4770337126
10476,4770336287
10477,4770336256
10478,4770335868
10479,4770333673
10480,4770333666
10481,4770333459
10482,4770333397
10483,4770332667
10484,4770332205
10485,4770331906
10486,4770331835
10487,4770331416
10488,4770331171
10489,4770330560
10490,4770330489
10491,4770330111
10492,4770329735
10493,4770329610
10494,4770329579
10495,4770328807
10496,4770328703
10497,4770328605
10498,4770328077
10499,4770327609
10500,4770326999
10501,4770326387
10502,4770325815
10503,4770325351
10504,4770325016
10505,4770324733
10506,4770323136
10507,4770322922
10508,4770322802
10509,4770322707
10510,4770322657
10511,4770322518
10512,4770322395
10513,4770322088
10514,4770321991
10515,4770321725
10516,4770321610
10517,4770321469
10518,4770321371
10519,4770321339
10520,4770321291
10521,4770320738
10522,4770320709
10523,4770320599
10524,4770319680
10525,4770319527
10526,4770319472
10527,4770319254
10528,4770319179
10529,4770319154
10530,4770319120
10531,4770318989
10532,4770318754
10533,4770318635
10534,4770318573
10535,4770318473
10536,4770318390
10537,4770318352
10538,4770318351
10539,4770318260
10540,4770318140
10541,4770317943
10542,4770317583
10543,4770317563
10544,4770317502
10545,4770317396
10546,4770317179
10547,4770317002
10548,4770316884
10549,4770316845
10550,4770316764
10551,4770316426
10552,4770316209
10553,4770316162
10554,4770316071
10555,4770315917
10556,4770315881
10557,4770314864
10558,4770314820
10559,4770314538
10560,4770314473
10561,4770314288
10562,4770314019
10563,4770313810
10564,4770313531
10565,4770313441
10566,4770313418
10567,4770313178
10568,4770313009
10569,4770312904
10570,4770312645
10571,4770312446
10572,4770311985
10573,4770311907
10574,4770311824
10575,4770311692
10576,4770311590
10577,4770311351
10578,4770311214
10579,4770311117
10580,4770311081
10581,4770311078
10582,4770311032
10583,4770311006
10584,4770311003
10585,4770310915
10586,4770310914
10587,4770310812
10588,4770310772
10589,4770310740
10590,4770310717
10591,4770310633
10592,4770310360
10593,4770310266
10594,4770309974
10595,4770309638
10596,4770309399
10597,4770309250
10598,4770309057
10599,4770309036
10600,4770308993
10601,4770308823
10602,4770308635
10603,4770308514
10604,4770308474
10605,4770308420
10606,4770308229
10607,4770308096
10608,4770307904
10609,4770307805
10610,4770307766
10611,4770307662
10612,4770307625
10613,4770307624
10614,4770307550
10615,4770307517
10616,4770307512
10617,4770307277
10618,4770307068
10619,4770307018
10620,4770306759
10621,4770306736
10622,4770306661
10623,4770306652
10624,4770306554
10625,4770306463
10626,4770306291
10627,4770306193
10628,4770306112
10629,4770305716
10630,4770305460
10631,4770305415
10632,4770305287
10633,4770305102
10634,4770305081
10635,4770305063
10636,4770305045
10637,4770304924
10638,4770304387
10639,4770304200
10640,4770304138
10641,4770304123
10642,4770304104
10643,4770304099
10644,4770303797
10645,4770303518
10646,4770303156
10647,4770302905
10648,4770302605
10649,4770302435
10650,4770302434
10651,4770302056
10652,4770301739
10653,4770394319
10654,4770393964
10655,4770390062
10656,4770389729
10657,4770388611
10658,4770386707
10659,4770386637
10660,4770386263
10661,4770384617
10662,4770384269
10663,4770382518
10664,4770377937
10665,4770377847
10666,4770376776
10667,4770376120
10668,4770375870
10669,4770373491
10670,4770369432
10671,4770368341
10672,4770367272
10673,4770366988
10674,4770366188
10675,4770365931
10676,4770364864
10677,4770364764
10678,4770363477
10679,4770363164
10680,4770363071
10681,4770362938
10682,4770362136
10683,4770360965
10684,4770360048
10685,4770359287
10686,4770358947
10687,4770357591
10688,4770357493
10689,4770356336
10690,4770355702
10691,4770355227
10692,4770355113
10693,4770354673
10694,4770353660
10695,4770352522
10696,4770351735
10697,4770351003
10698,4770350031
10699,4770349594
10700,4770347638
10701,4770346683
10702,4770346616
10703,4770346313
10704,4770346068
10705,4770345460
10706,4770345192
10707,4770407190
10708,4770389397
10709,4770389345
10710,4770381210
10711,4770380927
10712,4770380768
10713,4770379369
10714,4770379034
10715,4770377686
10716,4770375367
10717,4770369313
10718,4770368568
10719,4770367601
10720,4770366608
10721,4770364979
10722,4770364170
10723,4770362994
10724,4770360859
10725,4770351019
10726,4770350792
10727,4770345004
10728,4770342138
10729,4770341569
10730,4770340721
10731,4770339730
10732,4770339677
10733,4770339633
10734,4770338371
10735,4770337856
10736,4770337832
10737,4770337784
10738,4770337702
10739,4770337463
10740,4770337366
10741,4770336776
10742,4770336581
10743,4770336470
10744,4770336185
10745,4770335432
10746,4770335321
10747,4770335050
10748,4770334571
10749,4770334507
10750,4770334363
10751,4770334009
10752,4770333520
10753,4770333187
10754,4770332329
10755,4770331805
10756,4770331760
10757,4770331612
10758,4770331135
10759,4770330753
10760,4770330187
10761,4770329949
10762,4770329934
10763,4770329861
10764,4770329827
10765,4770329773
10766,4770329390
10767,4770328970
10768,4770328791
10769,4770328447
10770,4770328156
10771,4770328011
10772,4770327901
10773,4770327645
10774,4770327321
10775,4770327223
10776,4770326744
10777,4770326403
10778,4770326321
10779,4770326190
10780,4770326171
10781,4770326133
10782,4770326110
10783,4770326006
10784,4770325156
10785,4770325105
10786,4770325103
10787,4770325038
10788,4770324582
10789,4770324244
10790,4770324238
10791,4770324215
10792,4770324144
10793,4770323973
10794,4770323947
10795,4770323319
10796,4770322873
10797,4770322825
10798,4770322456
10799,4770322425
10800,4770322312
10801,4770322126
10802,4770322058
10803,4770322038
10804,4770321973
10805,4770321899
10806,4770321860
10807,4770321634
10808,4770321615
10809,4770321453
10810,4770321424
10811,4770321312
10812,4770321290
10813,4770321208
10814,4770320890
10815,4770320815
10816,4770320754
10817,4770320615
10818,4770320598
10819,4770320369
10820,4770320367
10821,4770319738
10822,4770400061
10823,4770392481
10824,4770390425
10825,4770390033
10826,4770384214
10827,4770377448
10828,4770376744
10829,4770366764
10830,4770365135
10831,4770358790
10832,4770356128
10833,4770350835
10834,4770342551
10835,4770342346
10836,4770340295
10837,4770340006
10838,4770340005
10839,4770339945
10840,4770339671
10841,4770339648
10842,4770337483
10843,4770337458
10844,4770337404
10845,4770337386
10846,4770336389
10847,4770335725
10848,4770335606
10849,4770334931
10850,4770334462
10851,4770333984
10852,4770333140
10853,4770333057
10854,4770332844
10855,4770332393
10856,4770332211
10857,4770331804
10858,4770331227
10859,4770331204
10860,4770330875
10861,4770330366
10862,4770330259
10863,4770330247
10864,4770330203
10865,4770330161
10866,4770329983
10867,4770329391
10868,4770329207
10869,4770329065
10870,4770328486
10871,4770328290
10872,4770327943
10873,4770327539
10874,4770327538
10875,4770327440
10876,4770327439
10877,4770327220
10878,4770326911
10879,4770326910
10880,4770326864
10881,4770326689
10882,4770326672
10883,4770326563
10884,4770326299
10885,4770325523
10886,4770325297
10887,4770325270
10888,4770325224
10889,4770324979
10890,4770324930
10891,4770324564
10892,4770324562
10893,4770323833
10894,4770323767
10895,4770323722
10896,4770323547
10897,4770323251
10898,4770322782
10899,4770322688
10900,4770322199
10901,4770321738
10902,4770321515
10903,4770321428
10904,4770321028
10905,4770320601
10906,4770320461
10907,4770319785
10908,4770319576
10909,4770319506
10910,4770319469
10911,4770319452
10912,4770319411
10913,4770319407
10914,4770319386
10915,4770319371
10916,4770319153
10917,4770319140
10918,4770318924
10919,4770318868
10920,4770318827
10921,4770318291
10922,4770317985
10923,4770317898
10924,4770317876
10925,4770396472
10926,4770393518
10927,4770391185
10928,4770390919
10929,4770388872
10930,4770388109
10931,4770387382
10932,4770385015
10933,4770384812
10934,4770382991
10935,4770380795
10936,4770380477
10937,4770378688
10938,4770377757
10939,4770377364
10940,4770376402
10941,4770375256
10942,4770375183
10943,4770374972
10944,4770374116
10945,4770370498
10946,4770369962
10947,4770369554
10948,4770369409
10949,4770366140
10950,4770366053
10951,4770365981
10952,4770365605
10953,4770365431
10954,4770365249
10955,4770365029
10956,4770364723
10957,4770364364
10958,4770363841
10959,4770362438
10960,4770360858
10961,4770360785
10962,4770356341
10963,4770354862
10964,4770353419
10965,4770352607
10966,4770352553
10967,4770352403
10968,4770352377
10969,4770352135
10970,4770405491
10971,4770392478
10972,4770392284
10973,4770390476
10974,4770385935
10975,4770384428
10976,4770383886
10977,4770383565
10978,4770381376
10979,4770379735
10980,4770379324
10981,4770379083
10982,4770377303
10983,4770376625
10984,4770375096
10985,4770375043
10986,4770373252
10987,4770372253
10988,4770370806
10989,4770370727
10990,4770370476
10991,4770370251
10992,4770370099
10993,4770369070
10994,4770368609
10995,4770368285
10996,4770365281
10997,4770364768
10998,4770361748
10999,4770361407
11000,4770361277
11001,4770359818
11002,4770359084
11003,4770358378
11004,4770358069
11005,4770357464
11006,4770356684
11007,4770356496
11008,4770356018
11009,4770355911
11010,4770355910
11011,4770355540
11012,4770355228
11013,4770354840
11014,4770354765
11015,4770354508
11016,4770353962
11017,4770353694
11018,4770353481
11019,4770352473
11020,4770352111
11021,4770351997
11022,4770351841
11023,4770351090
11024,4770351017
11025,4770350211
11026,4770350139
11027,4770349806
11028,4770349166
11029,4770348833
11030,4770348773
11031,4770348476
11032,4770348401
11033,4770407427
11034,4770406024
11035,4770393735
11036,4770393064
11037,4770390873
11038,4770387552
11039,4770386910
11040,4770386856
11041,4770384239
11042,4770381527
11043,4770378845
11044,4770374885
11045,4770370836
11046,4770370544
11047,4770370211
11048,4770367946
11049,4770366099
11050,4770362137
11051,4770361579
11052,4770360377
11053,4770359414
11054,4770358011
11055,4770353871
11056,4770347204
11057,4770346980
11058,4770344097
11059,4770343264
11060,4770342732
11061,4770340613
11062,4770340504
11063,4770340279
11064,4770339480
11065,4770339455
11066,4770339396
11067,4770338159
11068,4770337847
11069,4770337511
11070,4770337194
11071,4770337104
11072,4770336970
11073,4770336627
11074,4770336571
11075,4770336564
11076,4770336387
11077,4770336201
11078,4770336046
11079,4770335776
11080,4770335661
11081,4770335639
11082,4770335633
11083,4770335352
11084,4770335326
11085,4770335320
11086,4770335225
11087,4770334955
11088,4770393599
11089,4770388487
11090,4770386635
11091,4770384011
11092,4770383411
11093,4770382420
11094,4770380724
11095,4770378866
11096,4770378067
11097,4770373773
11098,4770363589
11099,4770363451
11100,4770362059
11101,4770361480
11102,4770359269
11103,4770358646
11104,4770358106
11105,4770355086
11106,4770353145
11107,4770352979
11108,4770352218
11109,4770349364
11110,4770348814
11111,4770347228
11112,4770346302
11113,4770346179
11114,4770343242
11115,4770343018
11116,4770342983
11117,4770341687
11118,4770340321
11119,4770339694
11120,4770339259
11121,4770338952
11122,4770338674
11123,4770338560
11124,4770338431
11125,4770337812
11126,4770337707
11127,4770337657
11128,4770337487
11129,4770337387
11130,4770337236
11131,4770336819
11132,4770336658
11133,4770336629
11134,4770336464
11135,4770335931
11136,4770335349
11137,4770335209
11138,4770335196
11139,4770335193
11140,4770335029
11141,4770334795
11142,4770334692
11143,4770334414
11144,4770334345
11145,4770333849
11146,4770333662
11147,4770333640
11148,4770407779
11149,4770398869
11150,4770392922
11151,4770386015
11152,4770385501
11153,4770374375
11154,4770371004
11155,4770366268
11156,4770364866
11157,4770361549
11158,4770360497
11159,4770359869
11160,4770359134
11161,4770357152
11162,4770356658
11163,4770355162
11164,4770352549
11165,4770349953
11166,4770348629
11167,4770345626
11168,4770345260
11169,4770344715
11170,4770342531
11171,4770341568
11172,4770341077
11173,4770340083
11174,4770339507
11175,4770339416
11176,4770339321
11177,4770339037
11178,4770338157
11179,4770337585
11180,4770337411
11181,4770337321
11182,4770336913
11183,4770336606
11184,4770336560
11185,4770334746
11186,4770334440
11187,4770333716
11188,4770333694
11189,4770333526
11190,4770331832
11191,4770331633
11192,4770331493
11193,4770331009
11194,4770330990
11195,4770330655
11196,4770330385
11197,4770330183
11198,4770329955
11199,4770329771
11200,4770329414
11201,4770329143
11202,4770328952
11203,4770328543
11204,4770328524
11205,4770328462
11206,4770328347
11207,4770328287
11208,4770328008
11209,4770327982
11210,4770327878
11211,4770327695
11212,4770327520
11213,4770327317
11214,4770327085
11215,4770407833
11216,4770394565
11217,4770386996
11218,4770386605
11219,4770386466
11220,4770379223
11221,4770376908
11222,4770376874
11223,4770375173
11224,4770370228
11225,4770368138
11226,4770366859
11227,4770365044
11228,4770359774
11229,4770357970
11230,4770357100
11231,4770355841
11232,4770350909
11233,4770350423
11234,4770350229
11235,4770348631
11236,4770348084
11237,4770348052
11238,4770346134
11239,4770344742
11240,4770340678
11241,4770340064
11242,4770339987
11243,4770339559
11244,4770338035
11245,4770337337
11246,4770337038
11247,4770336631
11248,4770336628
11249,4770336569
11250,4770336525
11251,4770336283
11252,4770336099
