,match_id
5881,4780946015
5882,4780945600
5883,4780942437
5884,4780939631
5885,4780939138
5886,4780936768
5887,4780929690
5888,4780929387
5889,4780926926
5890,4780926838
5891,4780926837
5892,4780926289
5893,4780926231
5894,4780923467
5895,4780922645
5896,4780921378
5897,4780921203
5898,4780921084
5899,4780919422
5900,4780917955
5901,4780917849
5902,4780917392
5903,4780916472
5904,4780915719
5905,4780912465
5906,4780911697
5907,4780908464
5908,4780907840
5909,4780907501
5910,4780905711
5911,4780905253
5912,4780904729
5913,4780904674
5914,4780904441
5915,4780903209
5916,4780901578
5917,4780901415
5918,4780900176
5919,4780899463
5920,4780898739
5921,4780894842
5922,4780894715
5923,4780894555
5924,4780893960
5925,4780893950
5926,4780893521
5927,4780893142
5928,4780893020
5929,4780890608
5930,4780890293
5931,4780889930
5932,4780889862
5933,4780888545
5934,4780888070
5935,4780887438
5936,4780886974
5937,4780884889
5938,4780884801
5939,4780882196
5940,4780881404
5941,4780880115
5942,4780878821
5943,4780878751
5944,4780878563
5945,4780877939
5946,4780876680
5947,4780876369
5948,4780875546
5949,4780874898
5950,4780874722
5951,4780874622
5952,4780874467
5953,4780874259
5954,4780873955
5955,4780872970
5956,4780872144
5957,4780871818
5958,4780871014
5959,4780870737
5960,4780870413
5961,4780870118
5962,4780870011
5963,4780868672
5964,4780868658
5965,4780867658
5966,4780867629
5967,4780867552
5968,4780867373
5969,4780866643
5970,4780866605
5971,4780866104
5972,4780865210
5973,4780864395
5974,4780863524
5975,4780863148
5976,4780862937
5977,4780862305
5978,4780862254
5979,4780861884
5980,4780861484
5981,4780860988
5982,4780859978
5983,4780859875
5984,4780859344
5985,4780859192
5986,4780859156
5987,4780859065
5988,4780858878
5989,4780858770
5990,4780858334
5991,4780857545
5992,4780857396
5993,4780857232
5994,4780857072
5995,4780857050
5996,4780855249
5997,4780854473
5998,4780854250
5999,4780853763
6000,4780853635
6001,4780853002
6002,4780852471
6003,4780852380
6004,4780851991
6005,4780851858
6006,4780851099
6007,4780850034
6008,4780849864
6009,4780849790
6010,4780849430
6011,4780849068
6012,4780848847
6013,4780848552
6014,4780848478
6015,4780847876
6016,4780847608
6017,4780847007
6018,4780846748
6019,4780846598
6020,4780846103
6021,4780845874
6022,4780845650
6023,4780845218
6024,4780844899
6025,4780844738
6026,4780844310
6027,4780844278
6028,4780843971
6029,4780843803
6030,4780843416
6031,4780843136
6032,4780842897
6033,4780842574
6034,4781058934
6035,4781042403
6036,4781027301
6037,4781020241
6038,4780988926
6039,4780988820
6040,4780987927
6041,4780987700
6042,4780986450
6043,4780985345
6044,4780983568
6045,4780982408
6046,4780980189
6047,4780979108
6048,4780971549
6049,4780970924
6050,4780970123
6051,4780967762
6052,4780965276
6053,4780963566
6054,4780961845
6055,4780961373
6056,4780958997
6057,4780956212
6058,4780955483
6059,4780951547
6060,4780951281
6061,4780951029
6062,4780945288
6063,4780942657
6064,4780941537
6065,4780941470
6066,4780940902
6067,4780940234
6068,4780940213
6069,4780939129
6070,4780939111
6071,4780938844
6072,4780936892
6073,4780936684
6074,4780935556
6075,4780934194
6076,4780933082
6077,4780930636
6078,4780929010
6079,4780927208
6080,4780925538
6081,4780925264
6082,4780924581
6083,4780922209
6084,4780922091
6085,4780922037
6086,4780921567
6087,4780919805
6088,4780919797
6089,4780919041
6090,4780918635
6091,4780918163
6092,4780916825
6093,4780915990
6094,4780915232
6095,4780914254
6096,4780913832
6097,4780912818
6098,4780912036
6099,4780911675
6100,4780911477
6101,4780911411
6102,4780909516
6103,4780908656
6104,4780908035
6105,4780907624
6106,4780907515
6107,4780905775
6108,4780904859
6109,4780903034
6110,4780902113
6111,4780900939
6112,4780900146
6113,4780898842
6114,4780898641
6115,4780897592
6116,4780897332
6117,4780896705
6118,4780896290
6119,4780895617
6120,4780895449
6121,4780895448
6122,4780894734
6123,4780894300
6124,4780893118
6125,4780892509
6126,4780892216
6127,4780891643
6128,4780891531
6129,4780891036
6130,4780890685
6131,4780889773
6132,4780889696
6133,4781056246
6134,4781046413
6135,4781032189
6136,4780997733
6137,4780991413
6138,4780978672
6139,4780976375
6140,4780974233
6141,4780966251
6142,4780962072
6143,4780955850
6144,4780955560
6145,4780950224
6146,4780947531
6147,4780945526
6148,4780942767
6149,4780940692
6150,4780930958
6151,4780929641
6152,4780929104
6153,4780928826
6154,4780926356
6155,4780925129
6156,4780924582
6157,4780923373
6158,4780922836
6159,4780921172
6160,4780921019
6161,4780919245
6162,4780916023
6163,4780915042
6164,4780914483
6165,4780912166
6166,4780911833
6167,4780911177
6168,4780910499
6169,4780910274
6170,4780909977
6171,4780908730
6172,4780908716
6173,4780907939
6174,4780907666
6175,4780907236
6176,4780905885
6177,4780904069
6178,4780902760
6179,4780901877
6180,4780901614
6181,4780897945
6182,4780896735
6183,4780896076
6184,4780895954
6185,4780895655
6186,4780895451
6187,4780894937
6188,4780894890
6189,4780894009
6190,4780893668
6191,4780893593
6192,4780892880
6193,4780892626
6194,4780892500
6195,4780892033
6196,4780891553
6197,4780890991
6198,4780889411
6199,4780888887
6200,4780888827
6201,4780887594
6202,4780886789
6203,4780884436
6204,4780883576
6205,4780883357
6206,4780882755
6207,4780882534
6208,4780882189
6209,4780881494
6210,4780881213
6211,4780880976
6212,4780880545
6213,4780879461
6214,4780878920
6215,4780878045
6216,4780878029
6217,4780877590
6218,4780877172
6219,4780876923
6220,4780876342
6221,4780876246
6222,4780875760
6223,4780874920
6224,4780873510
6225,4780873028
6226,4780872978
6227,4780872585
6228,4780872305
6229,4780869936
6230,4780869630
6231,4780869399
6232,4781064844
6233,4781062792
6234,4781060490
6235,4781059830
6236,4781037268
6237,4781034651
6238,4780992876
6239,4780987506
6240,4780980372
6241,4780979002
6242,4780977781
6243,4780973409
6244,4780970923
6245,4780970735
6246,4780970695
6247,4780964999
6248,4780960695
6249,4780954731
6250,4780954518
6251,4780954326
6252,4780954202
6253,4780953325
6254,4780953140
6255,4780953036
6256,4780952990
6257,4780951682
6258,4780951373
6259,4780947622
6260,4780947441
6261,4780944683
6262,4780943805
6263,4780940584
6264,4780940377
6265,4780938467
6266,4780937982
6267,4780937929
6268,4780937523
6269,4780937083
6270,4780936955
6271,4780936506
6272,4780933177
6273,4780932675
6274,4780932249
6275,4780931696
6276,4780930631
6277,4780930325
6278,4780929273
6279,4780928127
6280,4780926947
6281,4780926881
6282,4780925803
6283,4780924368
6284,4781058561
6285,4781054900
6286,4781044234
6287,4781044002
6288,4781031363
6289,4781022323
6290,4781018929
6291,4780983497
6292,4780979989
6293,4780976808
6294,4780976450
6295,4780975536
6296,4780975078
6297,4780975071
6298,4780971571
6299,4780967296
6300,4780964680
6301,4780963940
6302,4780962321
6303,4780961632
6304,4780959160
6305,4780958490
6306,4780957588
6307,4780955918
6308,4780955234
6309,4780954046
6310,4780952865
6311,4780952095
6312,4780951121
6313,4780947729
6314,4780945767
6315,4780944899
6316,4781056823
6317,4781054482
6318,4781043727
6319,4781028021
6320,4781002404
6321,4780993083
6322,4780992639
6323,4780991796
6324,4780982995
6325,4780972729
6326,4780972193
6327,4780958989
6328,4780956096
6329,4780953269
6330,4780947817
6331,4780943521
6332,4780940569
6333,4780935006
6334,4780932800
6335,4780930082
6336,4780923527
6337,4780923084
6338,4780918884
6339,4780918810
6340,4780918160
6341,4780915930
6342,4780913113
6343,4780911059
6344,4780910598
6345,4780909752
6346,4780908901
6347,4780908430
6348,4780907889
6349,4780907737
6350,4780905888
6351,4780905632
6352,4780904570
6353,4780903675
6354,4780903195
6355,4780902047
6356,4780901483
6357,4780899584
6358,4780898892
6359,4780896236
6360,4780895673
6361,4780894883
6362,4780894824
6363,4780894747
6364,4780892339
6365,4780890949
6366,4780890206
6367,4780888996
6368,4780887592
6369,4780887544
6370,4780887234
6371,4780886536
6372,4780886366
6373,4780885906
6374,4780885469
6375,4780884669
6376,4780884482
6377,4780883508
6378,4780880944
6379,4780880818
6380,4780880739
6381,4780880142
6382,4780880111
6383,4780879703
6384,4780879380
6385,4780879175
6386,4780878862
6387,4780878370
6388,4780878271
6389,4780878203
6390,4780877960
6391,4780876202
6392,4780874143
6393,4780871951
6394,4780871374
6395,4780870907
6396,4780870596
6397,4780870024
6398,4780867391
6399,4780867212
6400,4780865822
6401,4780864644
6402,4780864445
6403,4780864281
6404,4780863812
6405,4780863403
6406,4780862372
6407,4780861913
6408,4780861622
6409,4780861354
6410,4780861282
6411,4780860321
6412,4780859865
6413,4780859842
6414,4780857254
6415,4780856966
6416,4780856738
6417,4780856573
6418,4780855359
6419,4780854419
6420,4780854097
6421,4780853234
6422,4780851642
6423,4780851082
6424,4780850980
6425,4780850175
6426,4780850018
6427,4780849744
6428,4780849481
6429,4780849212
6430,4780848908
6431,4780848799
6432,4780847742
6433,4780846940
6434,4780846630
6435,4780846538
6436,4780846430
6437,4780845978
6438,4780845293
6439,4780844640
6440,4780844345
6441,4780843950
6442,4780843861
6443,4780841735
6444,4780841640
6445,4780839645
6446,4780839488
6447,4780839168
6448,4780839056
6449,4780838607
6450,4780838452
6451,4780838329
6452,4780837902
6453,4780836998
6454,4780836277
6455,4780835522
6456,4780834156
6457,4780833569
6458,4780833329
6459,4780832622
6460,4780832163
6461,4780831771
6462,4780831704
6463,4780831342
6464,4780831276
6465,4780831208
6466,4780831020
6467,4780830794
6468,4780830018
6469,4780829942
6470,4780828827
6471,4780828431
6472,4780827495
6473,4780827438
6474,4780827164
6475,4780826844
6476,4780826582
6477,4780826275
6478,4780826222
6479,4780826062
6480,4780825543
6481,4780824874
6482,4780824744
6483,4781074580
6484,4781036850
6485,4780934093
6486,4780933340
6487,4780930067
6488,4780929988
6489,4780921496
6490,4780918115
6491,4780909836
6492,4780909137
6493,4780908761
6494,4780903613
6495,4780897093
6496,4780896733
6497,4780894900
6498,4780893246
6499,4780886958
6500,4780886658
6501,4780885814
6502,4780885441
6503,4780885290
6504,4780883530
6505,4780881846
6506,4780881787
6507,4780880882
6508,4780873871
6509,4780870925
6510,4780870494
6511,4780870428
6512,4780869935
6513,4780868899
6514,4780867979
6515,4780866266
6516,4780865999
6517,4780865160
6518,4780864954
6519,4780864132
6520,4780863195
6521,4780863059
6522,4780861750
6523,4780861068
6524,4780859907
6525,4780859270
6526,4780858695
6527,4780856120
6528,4780854726
6529,4780854521
6530,4780853958
6531,4780853195
6532,4780852577
6533,4780852443
6534,4780851813
6535,4780851480
6536,4780850294
6537,4780849714
6538,4780848645
6539,4780846738
6540,4780846730
6541,4780844981
6542,4780841988
6543,4780840456
6544,4780839955
6545,4780839163
6546,4780839151
6547,4780838878
6548,4780838626
6549,4780838388
6550,4780837702
6551,4780836204
6552,4780834899
6553,4780833479
6554,4780833364
6555,4780833158
6556,4780833062
6557,4780832954
6558,4780831476
6559,4780829816
6560,4780829214
6561,4780827894
6562,4780826365
6563,4780825619
6564,4780825253
6565,4780823964
6566,4780823922
6567,4780823808
6568,4780823654
6569,4780823059
6570,4780822653
6571,4780821996
6572,4780820778
6573,4780819671
6574,4780819548
6575,4780818336
6576,4780818267
6577,4780816367
6578,4780815934
6579,4780815478
6580,4780814618
6581,4780814262
6582,4780813140
6583,4780813000
6584,4780812010
6585,4780811134
6586,4780810652
6587,4780809968
6588,4780809918
6589,4780809426
6590,4780809011
6591,4780808063
6592,4780807976
6593,4780807255
6594,4780807135
6595,4780806424
6596,4780805041
6597,4780804914
6598,4780804679
6599,4780804084
6600,4780803828
6601,4780802804
6602,4780802777
6603,4780802255
6604,4780802006
6605,4780800275
6606,4780795804
6607,4780795718
6608,4780795458
6609,4780794981
6610,4780794322
6611,4780793979
6612,4780793683
6613,4780792503
6614,4780792369
6615,4780790498
6616,4780790405
6617,4780790305
6618,4780789851
6619,4780789090
6620,4780787870
6621,4780786874
6622,4780786817
6623,4780786547
6624,4780786192
6625,4780785956
6626,4780785426
6627,4780784524
6628,4780784410
6629,4780784230
6630,4780783797
6631,4780783233
6632,4780783031
6633,4780782777
6634,4780782132
6635,4780782084
6636,4780779301
6637,4780778424
6638,4780777913
6639,4780773726
6640,4780772467
6641,4780771734
6642,4780771166
6643,4780771126
6644,4780771026
6645,4780770829
6646,4780770210
6647,4780769848
6648,4780769241
6649,4780768361
6650,4780767902
6651,4780767596
6652,4780767191
6653,4780766554
6654,4780766236
6655,4780764545
6656,4780762900
6657,4780762665
6658,4780762559
6659,4780762420
6660,4780761912
6661,4780761127
6662,4780760237
6663,4780759707
6664,4780758122
6665,4780757823
6666,4780756936
6667,4780756496
6668,4780755713
6669,4780754925
6670,4780754072
6671,4780753971
6672,4780753086
6673,4780752857
6674,4780750344
6675,4780749942
6676,4780749828
6677,4780749552
6678,4780749183
6679,4780748846
6680,4780747595
6681,4780747574
6682,4780747176
6683,4780746332
6684,4780745901
6685,4780745484
6686,4780745067
6687,4780744614
6688,4780744430
6689,4780744084
6690,4780742491
6691,4780742455
6692,4780741079
6693,4780738902
6694,4780738182
6695,4780737786
6696,4780736689
6697,4780734995
6698,4780733944
6699,4780733925
6700,4780732441
6701,4780732112
6702,4780731042
6703,4780730998
6704,4780730033
6705,4780730009
6706,4780729103
6707,4780728572
6708,4780728445
6709,4780728262
6710,4780727648
6711,4780726507
6712,4780725836
6713,4780725065
6714,4780724706
6715,4780724542
6716,4780723652
6717,4780723360
6718,4780723134
6719,4780722788
6720,4780722253
6721,4780721939
6722,4780721669
6723,4780720560
6724,4780719964
6725,4780719359
6726,4780718961
6727,4780718239
6728,4780718113
6729,4780716890
6730,4780716712
6731,4780716001
6732,4780714757
6733,4780714197
6734,4780713539
6735,4780712528
6736,4780712201
6737,4780712020
6738,4780711723
6739,4780711701
6740,4780711445
6741,4780708554
6742,4780707751
6743,4780707218
6744,4781065764
6745,4781048854
6746,4781037168
6747,4781020056
6748,4781013709
6749,4781008081
6750,4780981307
6751,4780979424
6752,4780977030
6753,4780976620
6754,4780975896
6755,4780974491
6756,4780974153
6757,4780974086
6758,4780973721
6759,4780959830
6760,4780959330
6761,4780958841
6762,4780957407
6763,4780955437
6764,4780952917
6765,4780947579
6766,4780942754
6767,4780941854
6768,4780940218
6769,4780937320
6770,4780936396
6771,4780935895
6772,4780932143
6773,4780931934
6774,4780930097
6775,4780929341
6776,4780927501
6777,4780927194
6778,4780926490
6779,4780925625
6780,4780925218
6781,4780923788
6782,4780922758
6783,4781059330
6784,4781055391
6785,4781015560
6786,4780986363
6787,4780980530
6788,4780972528
6789,4780972336
6790,4780969322
6791,4780960932
6792,4780958334
6793,4780957357
6794,4780954816
6795,4780952569
6796,4780950009
6797,4780949835
6798,4780948528
6799,4780937507
6800,4780936942
6801,4780934201
6802,4780933128
6803,4780929512
6804,4780927210
6805,4780924172
6806,4780923887
6807,4780923536
6808,4780918428
6809,4780917493
6810,4780916160
6811,4780915699
6812,4780913316
6813,4780912627
6814,4780911089
6815,4780911021
6816,4780910372
6817,4780910348
6818,4780909721
6819,4780907707
6820,4780906982
6821,4780906829
6822,4780906407
6823,4780906238
6824,4780905916
6825,4780905727
6826,4780904031
6827,4780902908
6828,4780901184
6829,4780901140
6830,4780896885
6831,4780896782
6832,4780896516
6833,4780894853
6834,4780894412
6835,4780894337
6836,4780893324
6837,4780890978
6838,4780889957
6839,4780888859
6840,4780886363
6841,4780886179
6842,4780885668
6843,4780883260
6844,4780883227
6845,4780883161
6846,4780882759
6847,4780881703
6848,4780880789
6849,4780878435
6850,4780877014
6851,4781073916
6852,4781058588
6853,4781021690
6854,4780994465
6855,4780989253
6856,4780984983
6857,4780982027
6858,4780975052
6859,4780959284
6860,4780956244
6861,4780954819
6862,4780954449
6863,4780938923
6864,4780934552
6865,4780932670
6866,4780923251
6867,4780921449
6868,4780919934
6869,4780919268
6870,4780918904
6871,4780918637
6872,4780917834
6873,4780916526
6874,4780915112
6875,4780913932
6876,4780913893
6877,4780912132
6878,4780911221
6879,4780910271
6880,4780909056
6881,4780909054
6882,4780908691
6883,4780906654
6884,4780905681
6885,4780905388
6886,4780904350
6887,4780904191
6888,4780903848
6889,4780903261
6890,4780902440
6891,4780901700
6892,4780901340
6893,4780900782
6894,4780899246
6895,4780899145
6896,4780898607
6897,4780898247
6898,4780896370
6899,4780893849
6900,4780893243
6901,4780893146
6902,4780892788
6903,4780891088
6904,4780890898
6905,4780888629
6906,4780888480
6907,4780888034
6908,4780887663
6909,4780886278
6910,4780885865
6911,4780885721
6912,4780885456
6913,4780885351
6914,4780883732
6915,4780882292
6916,4780881640
6917,4780880702
6918,4780880520
6919,4780880153
6920,4780879693
6921,4780879676
6922,4780878486
6923,4780878047
6924,4780877811
6925,4780877627
6926,4780877403
6927,4780875521
6928,4780875118
6929,4781065075
6930,4781043957
6931,4781042201
6932,4781032044
6933,4781023608
6934,4781022001
6935,4781009700
6936,4780970804
6937,4780967655
6938,4780962042
6939,4780959301
6940,4780956650
6941,4780941268
6942,4780933442
6943,4780932618
6944,4780931252
6945,4780930818
6946,4780929285
6947,4780928392
6948,4780925675
6949,4780925366
6950,4780924432
6951,4780924120
6952,4780923253
6953,4780919388
6954,4780918580
6955,4780917041
6956,4780916853
6957,4780915100
6958,4780914794
6959,4780913926
6960,4780912827
6961,4780911478
6962,4781080100
6963,4781071506
6964,4781060366
6965,4781053930
6966,4780938148
6967,4780935371
6968,4780926251
6969,4780921075
6970,4780911757
6971,4780910516
6972,4780902505
6973,4780900404
6974,4780900214
6975,4780900083
6976,4780895584
6977,4780891052
6978,4780886596
6979,4780885579
6980,4780877593
6981,4780875848
6982,4780872939
6983,4780872548
6984,4780872267
6985,4780871409
6986,4780870119
6987,4780867540
6988,4780866757
6989,4780865917
6990,4780864651
6991,4780862592
6992,4780861442
6993,4780860447
6994,4780857839
6995,4780855782
6996,4780852868
6997,4780852754
6998,4780849769
6999,4780847089
7000,4780846759
7001,4780844790
7002,4780844327
7003,4780843607
7004,4780842992
7005,4780838450
7006,4780838168
7007,4780837886
7008,4780837722
7009,4780836966
7010,4780835749
7011,4780835527
7012,4780834448
7013,4780833450
7014,4780833004
7015,4780831670
7016,4780831371
7017,4780829511
7018,4780828387
7019,4780827758
7020,4780823315
7021,4780823026
7022,4780821592
7023,4780820825
7024,4780820636
7025,4780820441
7026,4780820408
7027,4780817031
7028,4780816798
7029,4780816521
7030,4780815896
7031,4780815041
7032,4780814097
7033,4780813341
7034,4780813048
7035,4780812294
7036,4780811988
7037,4780811805
7038,4780811551
7039,4780811403
7040,4780809866
7041,4780808543
7042,4780808409
7043,4780808212
7044,4780805045
7045,4780804710
7046,4780802252
7047,4780801730
7048,4780794788
7049,4780790801
7050,4780790504
7051,4780790323
7052,4780788779
7053,4780788112
7054,4780787527
7055,4780786992
7056,4780786183
7057,4780785401
7058,4780785371
7059,4780783263
7060,4780782265
7061,4780780269
7062,4780780104
7063,4780779941
7064,4780779144
7065,4780778950
7066,4780778903
7067,4780778484
7068,4780777974
7069,4780777973
7070,4780777409
7071,4780775759
7072,4780775533
7073,4780774468
7074,4780773858
7075,4780773101
7076,4780772971
7077,4780771286
7078,4780770973
7079,4780770956
7080,4780769505
7081,4780769477
7082,4780766854
7083,4780766214
7084,4780765635
7085,4780764801
7086,4780763697
7087,4780763204
7088,4780763067
7089,4780762622
7090,4780761356
7091,4780759431
7092,4780758923
7093,4780758274
7094,4780758241
7095,4780752776
7096,4780752285
7097,4780750371
7098,4780749069
7099,4780747565
7100,4780745910
7101,4780745213
7102,4780745180
7103,4780744226
7104,4780743954
7105,4780742998
7106,4780741851
7107,4780738909
7108,4780738258
7109,4780737410
7110,4780736468
7111,4780736171
7112,4780735880
7113,4780733955
7114,4780732731
7115,4780732714
7116,4780731902
7117,4780731610
7118,4780731413
7119,4780729429
7120,4780728308
7121,4780728155
7122,4780728032
7123,4780726120
7124,4780725958
7125,4780722534
7126,4780722329
7127,4780721801
7128,4780720538
7129,4780720350
7130,4780719527
7131,4780719122
7132,4780719035
7133,4780718780
7134,4780717660
7135,4780717509
7136,4780716579
7137,4780715688
7138,4780715362
7139,4780713570
7140,4780713379
7141,4780712724
7142,4780712590
7143,4780711215
7144,4780710487
7145,4780709141
7146,4780708122
7147,4780707192
7148,4780706032
7149,4780705992
7150,4780705211
7151,4780704458
7152,4780702588
7153,4780702255
7154,4780699255
7155,4780699153
7156,4780697947
7157,4780697693
7158,4780696544
7159,4780696512
7160,4780696213
7161,4780696153
7162,4780695991
7163,4780695486
7164,4780695065
7165,4780694780
7166,4780693895
7167,4780692937
7168,4780691578
7169,4780691577
7170,4780690921
7171,4780690187
7172,4780689420
7173,4780689013
7174,4780688380
7175,4780688273
7176,4780688141
7177,4780687215
7178,4780685906
7179,4780685743
7180,4780685261
7181,4780685125
7182,4780684935
7183,4780684558
7184,4780683954
7185,4780680145
7186,4780679977
7187,4780679957
7188,4780679279
7189,4780678319
7190,4780678143
7191,4780674508
7192,4780672005
7193,4780671466
7194,4780671253
7195,4780671012
7196,4780670944
7197,4780667148
7198,4780667019
7199,4780666447
7200,4780664888
7201,4780664657
7202,4780663214
7203,4780661522
7204,4780661462
7205,4780660272
7206,4780659868
7207,4780659056
7208,4780658807
7209,4780658140
7210,4780656981
7211,4780655015
7212,4780653887
7213,4780653751
7214,4780653553
7215,4780653187
7216,4780652267
7217,4780651734
7218,4780650678
7219,4780649844
7220,4780648737
7221,4780648120
7222,4780646788
7223,4780646708
7224,4780646515
7225,4780646419
7226,4780646252
7227,4780645141
7228,4780644998
7229,4780644989
7230,4780644687
7231,4780644149
7232,4780642746
7233,4780638918
7234,4780636068
7235,4780634236
7236,4780632711
7237,4780632516
7238,4780631867
7239,4780631792
7240,4780631719
7241,4780630958
7242,4780630036
7243,4780628810
7244,4780627873
7245,4780626839
7246,4780625794
7247,4780625526
7248,4780624534
7249,4780622863
7250,4780622826
7251,4780622582
7252,4780622340
7253,4780622090
7254,4780620196
7255,4780619501
7256,4780619444
7257,4780619290
7258,4780618530
7259,4780615926
7260,4780614297
7261,4780614090
7262,4780613672
7263,4780612717
7264,4780612267
7265,4780611542
7266,4780611349
7267,4780610129
7268,4780608659
7269,4780608349
7270,4780607599
7271,4780604212
7272,4780603695
7273,4780601796
7274,4780599816
7275,4780599406
7276,4780598836
7277,4780598785
7278,4780597691
7279,4780597159
7280,4780597063
7281,4780596424
7282,4781071230
7283,4781056762
7284,4781042380
7285,4781026054
7286,4781014170
7287,4781000449
7288,4780980318
7289,4780980044
7290,4780961823
7291,4780954888
7292,4780954174
7293,4780950137
7294,4780947626
7295,4780943315
7296,4780940900
7297,4780939343
7298,4781053560
7299,4781026661
7300,4780988131
7301,4780969309
7302,4780960966
7303,4780956894
7304,4780941959
7305,4780941886
7306,4780930889
7307,4780930151
7308,4780926762
7309,4780917356
7310,4780915903
7311,4780914639
7312,4780906584
7313,4780904838
7314,4780897620
7315,4780894689
7316,4780893459
7317,4780891137
7318,4780889772
7319,4780889092
7320,4780885291
7321,4780884300
7322,4780884142
7323,4780883513
7324,4780883408
7325,4780882783
7326,4780882070
7327,4780881921
7328,4780881771
7329,4780881022
7330,4780880390
7331,4780878958
7332,4780878773
7333,4780878515
7334,4780877044
7335,4780876569
7336,4780874342
7337,4780873639
7338,4780872060
7339,4780871688
7340,4780870363
7341,4780867756
7342,4780867023
7343,4780866832
7344,4780866806
7345,4780866748
7346,4780866449
7347,4780865973
7348,4780865577
7349,4780865298
7350,4780865109
7351,4780864860
7352,4780863872
7353,4780863763
7354,4780863719
7355,4780863656
7356,4780863620
7357,4780863459
7358,4780862809
7359,4780862486
7360,4780861985
7361,4780860572
7362,4780859876
7363,4780859321
7364,4780858536
7365,4780858049
7366,4780857588
7367,4780855651
7368,4780855571
7369,4780855319
7370,4780854384
7371,4780854303
7372,4780852829
7373,4780850703
7374,4780848680
7375,4780847945
7376,4780847944
7377,4780847799
7378,4780847533
7379,4780847530
7380,4780846687
7381,4780844603
7382,4780844265
7383,4780844227
7384,4780842530
7385,4780842139
7386,4780842125
7387,4780842006
7388,4780838635
7389,4780838001
7390,4780837745
7391,4780837489
7392,4780836267
7393,4780836264
7394,4780836123
7395,4780835679
7396,4780835499
7397,4780835468
7398,4780834706
7399,4780834659
7400,4780833914
7401,4780833527
7402,4780832809
7403,4780832540
7404,4780832474
7405,4780832367
7406,4780832365
7407,4780832261
7408,4780832013
7409,4780831633
7410,4780831345
7411,4780830411
7412,4780829414
7413,4780828960
7414,4781078680
7415,4781075823
7416,4781074378
7417,4781052949
7418,4781041762
7419,4781036851
7420,4780983890
7421,4780981639
7422,4780979527
7423,4780971134
7424,4780967120
7425,4780954924
7426,4780952988
7427,4780936168
7428,4780929863
7429,4780926633
7430,4780923203
7431,4780923068
7432,4780922186
7433,4780914716
7434,4780913245
7435,4780912837
7436,4780912497
7437,4780911728
7438,4780911503
7439,4780910902
7440,4780909257
7441,4780908679
7442,4780908410
7443,4780908212
7444,4780907257
7445,4780906329
7446,4780905291
7447,4780903954
7448,4780903941
7449,4780902837
7450,4780901898
7451,4780901502
7452,4780900897
7453,4780898339
7454,4780896595
7455,4780896488
7456,4780896331
7457,4780896198
7458,4780893040
7459,4780892257
7460,4780891163
7461,4780890591
7462,4780889749
7463,4780888664
7464,4780887298
7465,4780887245
7466,4780886913
7467,4781078419
7468,4781075271
7469,4781070739
7470,4781023410
7471,4781013607
7472,4780972681
7473,4780964201
7474,4780951532
7475,4780942926
7476,4780937453
7477,4780929384
7478,4780926515
7479,4780922241
7480,4780920292
7481,4780914564
7482,4780910851
7483,4780910690
7484,4780909397
7485,4780909169
7486,4780908483
7487,4780905963
7488,4780904331
7489,4780902681
7490,4780902520
7491,4780902237
7492,4780894186
7493,4780892597
7494,4780891192
7495,4780889929
7496,4780889606
7497,4780887107
7498,4780885975
7499,4780884788
7500,4780883466
7501,4780880750
7502,4780880080
7503,4780880047
7504,4780879766
7505,4780877280
7506,4780876288
7507,4780875430
7508,4780873863
7509,4780873538
7510,4780873463
7511,4780873088
7512,4780871991
7513,4780871182
7514,4780870708
7515,4780870591
7516,4780869752
7517,4780869555
7518,4780868306
7519,4780866791
7520,4780866419
7521,4780865903
7522,4780865824
7523,4780864556
7524,4780863858
7525,4780863061
7526,4780861843
7527,4780860839
7528,4780860056
7529,4780859879
7530,4780859483
7531,4780858586
7532,4780857851
7533,4780856907
7534,4780856701
7535,4780856400
7536,4780856024
7537,4780855901
7538,4780855289
7539,4780854779
7540,4780854550
7541,4780854331
7542,4780854284
7543,4780854113
7544,4780853866
7545,4780853632
7546,4780853607
7547,4780852621
7548,4780850920
7549,4780849574
7550,4780848815
7551,4780848674
7552,4780848666
7553,4780848191
7554,4780847811
7555,4780847531
7556,4780847437
7557,4780847193
7558,4780847079
7559,4780846904
7560,4780845793
7561,4780845515
7562,4780844722
7563,4780844240
7564,4780844178
7565,4780843688
7566,4780843606
7567,4780843589
7568,4780843339
7569,4780843277
7570,4780843011
7571,4780842506
7572,4780842198
7573,4780841076
7574,4781077578
7575,4781068813
7576,4781059430
7577,4781052979
7578,4780961694
7579,4780950836
7580,4780949589
7581,4780929754
7582,4780921774
7583,4780921579
7584,4780918936
7585,4780918081
7586,4780908151
7587,4780901384
7588,4780901359
7589,4780898610
7590,4780895768
7591,4780890509
7592,4780890138
7593,4780885924
7594,4780885266
7595,4780884658
7596,4780884237
7597,4780879634
7598,4780877486
7599,4780877126
7600,4780876608
7601,4780872067
7602,4780868642
7603,4780868346
7604,4780868247
7605,4780868018
7606,4780867880
7607,4780865534
7608,4780862451
7609,4780861586
7610,4780861356
7611,4780858848
7612,4780858217
7613,4780852203
7614,4780851716
7615,4780851559
7616,4780849103
7617,4780846045
7618,4780842007
7619,4780841869
7620,4780840390
7621,4780840004
7622,4780838021
7623,4780836723
7624,4780835799
7625,4780835467
7626,4780834289
7627,4780833050
7628,4780830595
7629,4780829397
