,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
10201,4263425725,1,39,22,7,68,26,56,10,41,6,14
10202,4263425214,0,14,120,62,17,108,28,35,56,21,33
10203,4263425212,0,71,17,95,4,26,73,96,93,88,56
10204,4263423923,0,58,27,99,21,73,95,32,35,56,22
10205,4263423333,1,95,12,62,9,41,56,89,22,121,33
10206,4263422988,0,48,110,100,41,29,39,96,33,45,56
10207,4263422692,0,71,57,14,13,27,35,114,62,46,56
10208,4263422080,1,93,35,56,26,28,50,64,22,44,98
10209,4263422007,0,15,21,71,35,6,4,56,28,93,111
10210,4263421876,0,17,84,2,56,8,50,120,93,86,41
10211,4263421663,0,64,69,105,56,114,102,41,68,44,26
10212,4263421277,1,97,1,56,62,44,69,6,21,26,47
10213,4263420840,0,20,59,56,74,4,81,44,5,27,14
10214,4263420162,0,93,89,8,44,50,47,101,17,113,56
10215,4263420112,1,108,62,90,44,76,56,110,50,8,86
10216,4263419820,0,44,93,14,97,95,2,59,102,99,56
10217,4263419718,0,56,40,59,26,114,1,62,98,60,11
10218,4263419034,1,44,59,84,14,79,20,100,25,56,9
10219,4263418370,0,44,35,32,14,12,54,84,41,94,56
10220,4263418030,0,41,8,119,108,14,22,74,38,56,104
10221,4263416916,0,71,86,35,44,41,74,8,56,27,95
10222,4263416625,1,23,25,80,30,90,108,56,94,84,27
10223,4263416622,1,36,56,1,74,31,84,71,93,26,119
10224,4263416598,1,93,86,121,109,74,26,97,56,101,44
10225,4263416310,0,93,85,44,94,120,47,50,56,41,101
10226,4263416277,1,59,96,74,121,84,56,8,75,31,94
10227,4263416140,1,41,93,71,56,57,84,74,23,76,14
10228,4263416118,1,28,75,86,81,41,93,114,101,56,32
10229,4263415918,1,35,98,44,63,22,56,2,32,59,48
10230,4263415888,1,4,6,44,70,93,56,8,71,27,26
10231,4263415876,0,42,27,74,93,14,44,62,56,50,34
10232,4263415833,0,114,28,32,27,71,35,95,56,42,44
10233,4263415550,0,64,68,35,1,93,56,84,107,41,14
10234,4263415370,0,84,114,63,22,88,21,74,7,56,26
10235,4263415326,0,29,26,11,4,114,68,121,56,20,74
10236,4263415265,1,75,6,102,114,2,50,89,56,110,32
10237,4263415225,1,63,14,73,56,86,82,47,31,26,21
10238,4263415045,1,32,62,48,6,44,5,56,91,14,86
10239,4263415011,0,56,121,26,27,36,22,106,44,60,59
10240,4263414969,1,101,25,93,74,75,44,7,56,62,35
10241,4263414965,0,35,75,78,77,57,64,56,14,108,72
10242,4263414773,1,1,41,14,94,88,66,32,56,74,62
10243,4263414490,1,95,56,62,59,7,75,41,99,36,32
10244,4263414456,0,68,36,73,56,14,44,1,71,104,101
10245,4263414344,1,35,74,90,59,85,81,72,69,56,27
10246,4263414343,1,5,97,7,35,41,95,44,23,56,11
10247,4263414325,1,56,91,1,26,35,41,14,6,88,34
10248,4263414310,0,41,5,23,7,86,56,14,35,31,93
10249,4263414218,0,14,32,8,58,121,71,56,20,34,44
10250,4263414192,1,76,21,14,32,106,84,56,104,7,31
10251,4263436333,1,93,44,9,36,74,38,6,59,27,57
10252,4263434344,1,34,57,62,14,35,6,41,7,50,8
10253,4263433900,0,78,23,62,36,121,8,1,50,74,57
10254,4263433534,0,95,103,9,12,93,18,57,99,6,59
10255,4263432623,1,63,92,81,22,121,57,20,6,9,78
10256,4263430777,1,75,57,68,88,1,36,104,22,35,72
10257,4263430199,1,102,6,57,71,99,10,8,2,11,84
10258,4263430124,0,6,44,57,14,74,35,63,88,86,39
10259,4263429773,0,39,48,25,72,42,49,57,83,12,114
10260,4263429134,0,46,47,102,72,18,100,41,105,57,29
10261,4263426724,1,32,88,51,22,38,57,85,102,47,75
10262,4263426359,1,57,8,41,44,32,94,15,63,36,101
10263,4263425873,1,104,21,26,48,74,57,44,27,31,84
10264,4263425767,1,42,27,8,57,39,23,50,21,84,48
10265,4263424667,0,7,10,93,86,14,8,19,57,13,84
10266,4263424319,0,30,72,104,100,73,93,57,110,34,58
10267,4263423345,0,88,95,71,31,5,74,21,40,18,57
10268,4263422593,1,93,9,26,110,29,57,101,44,119,35
10269,4263420798,0,72,57,100,16,94,78,19,45,17,71
10270,4263419537,1,69,8,92,50,101,93,68,91,59,57
10271,4263419153,1,28,57,74,78,23,49,2,96,109,9
10272,4263419104,0,35,8,59,60,88,73,74,6,57,78
10273,4263416976,1,8,114,119,83,98,21,100,57,104,35
10274,4263415915,1,1,94,71,35,22,91,27,57,23,34
10275,4263415909,1,31,84,112,106,6,110,44,93,57,97
10276,4263415499,0,88,69,11,57,77,106,87,93,1,14
10277,4263415458,0,121,57,97,86,23,2,26,82,14,48
10278,4263415452,0,32,75,67,25,11,62,27,104,57,8
10279,4263415369,0,98,34,11,99,57,14,110,114,26,5
10280,4263415340,1,106,32,120,57,84,93,44,101,60,23
10281,4263415031,0,65,57,8,25,47,1,101,26,110,14
10282,4263415009,1,26,44,2,50,41,17,6,84,57,75
10283,4263414811,0,27,8,81,57,47,67,85,35,44,96
10284,4263414461,1,57,5,104,21,26,59,36,35,41,1
10285,4263414267,1,119,90,81,57,14,8,104,114,73,59
10286,4263414038,0,105,41,14,95,63,84,35,57,121,11
10287,4263413850,0,83,60,90,57,35,110,32,2,23,48
10288,4263413826,0,35,5,69,44,84,36,75,26,30,57
10289,4263413601,0,44,71,28,57,27,6,35,14,114,26
10290,4263413522,0,119,64,109,76,26,57,80,44,50,27
10291,4263413521,0,96,97,110,81,1,57,31,33,21,9
10292,4263413312,0,41,114,47,57,104,44,35,2,81,74
10293,4263413277,1,105,57,7,1,41,30,68,48,4,106
10294,4263413124,0,75,57,106,108,21,62,48,47,56,6
10295,4263412941,1,9,105,93,57,7,41,28,4,74,34
10296,4263412700,0,98,1,68,4,57,112,100,30,87,2
10297,4263412620,1,120,110,4,91,86,98,2,57,35,100
10298,4263412612,0,121,25,57,71,44,101,35,111,14,70
10299,4263412465,1,23,44,14,114,21,36,41,88,8,57
10300,4263412412,1,105,36,44,108,87,114,59,53,35,57
10301,4263412406,1,114,59,76,57,32,14,96,93,27,2
10302,4263412256,0,44,31,35,14,79,57,93,95,99,71
10303,4263412082,1,22,53,34,57,93,104,14,74,8,36
10304,4263412067,0,5,41,99,57,8,34,35,90,93,2
10305,4263412042,1,35,44,121,26,57,17,50,63,1,113
10306,4263411961,1,50,67,47,21,44,73,42,99,26,57
10307,4263411840,0,34,11,14,71,50,4,84,57,8,102
10308,4263411408,1,59,57,44,94,6,105,49,2,79,12
10309,4263411232,0,57,59,72,47,16,90,21,62,26,75
10310,4263411190,1,101,44,14,45,74,86,111,57,67,70
10311,4263411107,1,57,76,114,86,70,75,30,93,109,83
10312,4263411019,0,79,57,4,93,104,106,1,66,25,121
10313,4263410970,0,103,11,83,57,92,8,64,102,86,94
10314,4263410957,0,104,45,1,18,71,57,36,11,56,53
10315,4263410953,0,41,27,96,93,53,67,57,4,32,62
10316,4263410879,1,31,83,4,60,85,57,32,93,18,47
10317,4263410864,1,114,62,95,35,93,57,18,71,14,1
10318,4263410818,0,70,84,41,121,50,44,23,74,25,57
10319,4263410791,1,44,7,109,26,57,8,121,68,99,74
10320,4263410632,0,9,35,8,100,59,48,102,57,84,68
10321,4263410435,0,2,94,57,7,50,6,22,97,26,101
10322,4263410304,0,96,31,57,28,35,23,121,21,42,44
10323,4263410084,1,12,74,87,68,41,2,50,93,25,57
10324,4263409975,0,14,27,114,100,84,44,16,50,11,57
10325,4263409964,1,35,36,109,29,63,57,74,41,47,34
10326,4263409815,1,8,2,14,76,121,100,74,4,57,64
10327,4263409793,1,27,45,59,73,101,105,48,97,57,1
10328,4263409757,1,27,57,44,14,9,41,71,23,22,50
10329,4263409658,0,101,27,8,97,59,80,57,41,25,121
10330,4263409466,1,107,86,42,78,82,93,16,75,81,57
10331,4263409337,1,57,53,35,41,74,102,42,23,14,8
10332,4263409325,1,6,4,57,14,59,62,26,104,11,58
10333,4263409312,1,26,80,27,75,71,67,95,76,41,57
10334,4263409183,1,31,50,34,26,1,7,57,44,102,84
10335,4263409172,1,26,50,57,62,17,93,5,98,1,106
10336,4263409048,1,42,89,4,41,16,44,21,57,73,28
10337,4263409024,0,61,94,70,6,58,25,27,8,57,71
10338,4263408916,1,74,8,44,31,101,45,25,57,26,60
10339,4263408781,1,34,7,104,23,57,68,33,50,71,70
10340,4263408779,0,63,75,14,41,93,95,121,36,17,57
10341,4263408748,0,44,26,57,62,21,25,6,8,39,7
10342,4263408687,1,14,2,1,26,73,68,98,57,5,44
10343,4263408665,1,21,98,74,2,50,6,44,91,57,109
10344,4263408484,1,48,93,16,88,5,26,8,64,57,90
10345,4263408470,0,71,97,95,49,57,26,34,22,86,106
10346,4263408441,1,44,93,57,86,10,40,6,2,85,34
10347,4263408317,0,93,48,73,41,74,90,5,14,57,4
10348,4263408289,1,29,108,48,73,57,7,8,26,14,93
10349,4263408230,0,21,6,26,86,18,57,5,60,7,70
10350,4263408096,0,101,27,99,49,93,8,9,104,57,26
10351,4263407992,0,95,82,109,49,47,7,93,57,28,11
10352,4263407929,0,42,1,32,14,5,81,67,112,47,57
10353,4263407867,1,4,93,7,23,2,82,75,48,57,99
10354,4263407768,0,84,93,74,44,68,85,99,57,12,62
10355,4263407766,0,47,14,104,113,109,81,57,35,74,114
10356,4263407539,1,33,44,105,57,41,34,74,56,27,30
10357,4263407519,0,32,26,119,44,14,8,21,31,57,40
10358,4263407412,1,53,16,70,57,105,63,47,106,108,32
10359,4263407394,1,6,30,48,44,88,93,68,75,57,74
10360,4263407390,1,71,104,102,7,114,109,44,26,57,42
10361,4263407179,0,36,110,50,53,28,14,88,81,44,57
10362,4263407150,1,7,31,23,95,86,57,82,74,41,44
10363,4263407102,1,25,100,48,1,71,8,57,2,9,7
10364,4263406908,1,8,65,57,1,71,34,101,114,99,25
10365,4263406843,0,92,62,91,48,104,34,57,26,95,120
10366,4263406834,0,57,99,14,7,35,73,70,56,74,19
10367,4263406809,1,44,17,5,27,57,31,8,100,97,109
10368,4263406808,1,86,84,42,44,73,57,8,50,53,59
10369,4263406740,1,8,104,35,2,93,25,50,14,57,71
10370,4263406737,1,86,21,93,41,23,84,4,14,57,17
10371,4263406725,0,94,32,44,70,6,57,35,95,114,81
10372,4263406676,1,36,63,75,104,71,5,57,45,4,14
10373,4263406496,0,75,35,57,112,82,63,48,26,50,2
10374,4263406425,1,47,4,41,101,26,28,95,14,57,100
10375,4263406283,0,20,26,14,36,17,35,57,2,104,63
10376,4263406242,1,11,57,114,9,98,26,7,1,121,99
10377,4263406224,1,85,96,44,86,14,119,25,35,57,8
10378,4263406205,1,36,107,100,88,26,35,22,57,28,10
10379,4263406181,1,70,42,20,88,56,57,67,76,19,98
10380,4263406146,1,2,44,6,103,4,104,63,94,56,57
10381,4263406143,1,4,71,8,35,57,104,17,77,67,34
10382,4263405995,1,90,100,113,57,120,34,6,63,16,62
10383,4263405904,1,8,57,59,78,4,105,35,41,14,16
10384,4263405802,0,47,9,105,101,82,57,25,44,14,36
10385,4263405718,0,74,26,98,1,22,105,57,90,32,104
10386,4263405700,0,14,8,57,104,32,97,73,16,2,11
10387,4263405683,0,35,4,16,74,8,26,93,44,57,59
10388,4263405621,0,57,34,114,90,41,71,48,44,79,31
10389,4263405507,1,86,9,56,8,34,20,66,57,59,25
10390,4263405468,0,57,8,96,21,44,74,35,71,50,5
10391,4263405382,1,100,22,95,19,99,81,48,57,36,58
10392,4263405296,1,76,40,57,6,105,50,8,93,86,104
10393,4263405188,1,89,99,8,41,7,107,57,32,90,26
10394,4263405007,1,50,21,53,59,26,57,97,63,41,39
10395,4263404885,0,96,44,86,31,1,110,7,57,84,32
10396,4263404843,0,22,4,16,17,8,57,20,89,53,12
10397,4263404812,0,21,32,22,12,113,120,101,70,35,57
10398,4263404799,1,72,6,26,44,11,57,1,14,42,36
10399,4263404684,1,101,73,60,96,119,57,70,27,25,16
10400,4263404653,0,9,69,1,12,42,26,93,57,23,35
10401,4263404437,1,28,105,27,60,19,57,59,45,41,32
10402,4263404397,1,77,103,34,26,22,57,20,8,44,23
10403,4263404352,0,104,8,22,14,121,75,57,32,5,99
10404,4263404335,1,114,14,101,57,26,121,60,31,17,21
10405,4263404315,0,14,57,110,41,44,26,74,48,2,6
10406,4263404166,1,18,57,4,26,86,1,14,74,9,67
10407,4263404146,0,11,96,18,1,10,7,57,26,14,74
10408,4263404092,0,39,59,1,94,53,26,31,44,57,7
10409,4263404089,1,111,41,25,74,57,35,49,90,8,110
10410,4263404046,0,46,96,93,57,79,1,101,44,21,47
10411,4263404038,1,36,74,39,6,27,57,81,49,25,109
10412,4263404033,0,16,21,42,81,114,14,20,57,95,35
10413,4263404000,0,97,93,98,57,44,29,87,31,9,74
10414,4263403960,1,121,74,10,21,2,29,69,86,89,57
10415,4263403955,1,32,47,36,22,57,48,94,101,58,23
10416,4263403926,1,59,20,34,58,4,17,22,57,44,70
10417,4263403898,1,39,6,31,5,110,57,96,84,4,35
10418,4263403874,0,75,57,99,28,58,42,67,2,26,84
10419,4263403863,0,89,84,57,59,32,120,96,20,112,6
10420,4263403783,1,114,90,42,106,49,58,112,74,57,91
10421,4263403690,1,1,57,121,14,104,84,6,41,47,73
10422,4263403594,0,57,34,4,41,84,21,71,35,47,5
10423,4263447112,1,95,65,98,9,58,97,112,79,42,32
10424,4263440416,1,4,106,121,58,87,14,70,1,96,120
10425,4263435428,1,38,6,103,23,37,42,109,58,59,25
10426,4263434911,1,83,42,4,41,43,73,59,26,77,58
10427,4263432602,0,47,34,26,109,62,107,103,63,36,58
10428,4263431313,1,15,44,99,49,23,58,42,30,35,71
10429,4263429273,1,63,67,35,50,84,59,2,14,58,121
10430,4263427962,0,58,100,8,114,104,70,14,81,16,101
10431,4263427911,0,32,101,112,58,22,9,70,103,19,114
10432,4263426108,0,7,9,104,21,8,94,26,58,35,25
10433,4263425313,0,81,114,36,16,71,63,22,58,105,11
10434,4263424853,0,35,73,23,4,58,20,76,81,6,89
10435,4263424442,1,84,17,101,73,99,88,9,58,72,33
10436,4263424350,0,27,25,97,26,19,93,1,78,58,121
10437,4263424285,0,91,26,72,8,21,63,113,62,58,46
10438,4263423365,0,110,6,31,34,23,17,95,58,70,28
10439,4263422748,0,35,60,59,4,71,44,58,121,41,26
10440,4263421367,0,7,26,84,8,58,101,44,109,59,97
10441,4263419806,0,14,58,34,46,41,73,101,47,74,90
10442,4263419758,1,22,62,85,26,25,58,12,74,114,14
10443,4263419450,1,11,58,14,32,2,47,93,26,27,67
10444,4263416756,0,58,14,104,73,79,21,2,8,74,50
10445,4263416562,0,59,35,9,58,99,84,71,2,1,28
10446,4263416468,1,22,41,58,113,35,50,104,101,14,44
10447,4263415649,0,14,35,2,27,44,104,95,58,34,99
10448,4263415611,0,74,6,41,58,14,93,19,18,22,1
10449,4263415514,0,68,97,44,58,50,41,76,26,2,121
10450,4263415439,0,74,14,32,6,35,93,44,58,42,99
10451,4263415264,1,8,103,42,93,26,62,58,44,4,1
10452,4263414871,1,84,41,96,18,58,31,25,8,44,15
10453,4263414840,0,58,44,74,108,71,41,26,47,17,4
10454,4263414722,1,32,36,14,44,26,71,34,47,1,58
10455,4263414664,1,71,74,86,14,94,58,6,114,44,5
10456,4263414560,0,95,25,67,2,104,58,74,44,8,14
10457,4263414536,0,41,75,27,114,58,35,17,26,1,48
10458,4263414525,0,44,58,17,6,84,81,14,5,74,26
10459,4263414335,1,67,22,58,48,97,78,11,68,23,87
10460,4263413952,0,14,53,101,41,23,58,106,6,50,9
10461,4263413900,1,17,34,26,97,14,7,58,71,104,36
10462,4263413726,0,36,95,41,58,84,14,76,61,67,35
10463,4263413662,0,93,58,34,1,85,35,33,71,6,44
10464,4263413573,1,31,83,28,113,50,112,1,58,14,103
10465,4263413569,1,70,22,41,58,27,11,2,14,8,21
10466,4263413403,0,23,121,98,114,85,4,58,108,87,106
10467,4263413197,0,35,104,47,22,21,44,85,71,112,58
10468,4263413195,1,30,50,59,10,121,58,66,7,6,25
10469,4263413144,0,71,32,104,94,36,113,7,14,105,58
10470,4263413007,1,44,14,58,32,74,11,41,101,2,36
10471,4263412991,1,8,44,108,120,58,35,26,1,49,6
10472,4263412751,1,74,75,49,6,81,58,90,50,41,113
10473,4263412737,1,8,44,2,26,58,1,84,95,104,47
10474,4263412622,1,8,48,71,4,104,7,58,9,17,95
10475,4263412575,1,14,58,73,71,104,99,36,85,8,10
10476,4263412556,1,17,74,94,2,58,42,93,71,47,14
10477,4263412408,0,58,74,78,35,44,2,41,71,6,92
10478,4263412171,0,9,21,86,58,83,7,18,93,11,31
10479,4263411962,0,59,47,34,79,94,58,64,53,4,121
10480,4263411950,1,58,114,59,70,27,87,104,105,84,35
10481,4263411896,1,68,58,14,86,41,75,25,119,97,95
10482,4263411888,1,26,101,49,58,10,44,94,89,14,93
10483,4263411832,0,58,82,101,2,59,26,44,103,99,83
10484,4263411577,1,58,63,84,4,59,6,120,50,90,100
10485,4263411447,1,41,11,121,96,12,88,42,7,8,58
10486,4263411398,0,30,103,93,12,58,7,59,27,79,70
10487,4263411227,1,88,53,59,6,50,81,58,47,7,31
10488,4263410946,1,28,20,36,93,70,58,1,74,14,8
10489,4263410699,1,87,60,11,58,48,35,59,8,6,100
10490,4263410534,0,2,101,44,81,6,4,23,58,16,71
10491,4263410506,0,35,10,105,91,32,114,74,26,99,58
10492,4263410461,1,93,18,6,22,70,21,95,5,59,58
10493,4263410059,0,26,35,58,96,6,44,2,41,31,8
10494,4263410006,0,29,84,36,58,93,2,32,34,9,1
10495,4263409995,1,47,44,26,112,90,114,93,35,58,1
10496,4263409925,1,48,71,98,26,18,80,62,58,96,14
10497,4263409741,1,26,110,2,88,74,34,105,58,10,41
10498,4263409586,0,8,41,11,4,62,58,26,18,22,110
10499,4263409582,1,84,67,58,78,42,1,93,63,106,89
10500,4263409562,0,44,6,31,12,59,27,56,49,58,99
10501,4263409532,0,93,26,74,56,21,58,16,41,5,59
10502,4263409518,1,21,58,94,59,17,100,121,120,12,65
10503,4263409484,0,30,35,44,6,14,49,58,40,8,53
10504,4263409469,1,1,104,20,119,16,26,85,11,58,60
10505,4263409397,1,79,58,104,6,84,108,1,50,34,44
10506,4263409239,0,44,14,119,73,64,47,58,86,42,97
10507,4263409135,0,7,26,58,28,11,84,82,42,44,93
10508,4263408823,1,101,8,58,21,16,6,14,20,67,35
10509,4263408722,0,50,14,73,35,23,8,58,75,69,94
10510,4263408717,0,35,31,62,58,75,11,106,95,84,14
10511,4263408620,0,83,41,74,71,53,58,101,102,1,27
10512,4263408591,0,41,7,30,75,58,6,44,20,69,14
10513,4263408576,1,2,14,44,99,86,104,4,35,58,32
10514,4263408480,0,26,59,41,8,100,32,74,63,58,28
10515,4263408355,0,19,77,96,114,6,30,65,58,102,32
10516,4263408330,1,69,58,12,112,14,94,42,2,62,78
10517,4263408329,0,71,59,58,21,62,41,74,18,14,88
10518,4263408079,0,103,23,41,18,111,53,110,58,1,5
10519,4263408077,1,121,25,10,93,98,34,60,58,2,32
10520,4263407971,0,97,83,18,95,34,58,2,78,63,9
10521,4263407837,0,16,9,26,21,34,7,97,58,114,44
10522,4263407668,0,12,67,2,47,23,68,87,62,58,120
10523,4263407654,1,44,74,58,101,42,121,8,20,5,26
10524,4263407613,0,113,35,28,31,83,2,58,17,67,6
10525,4263407457,1,18,58,104,1,99,26,4,60,33,14
10526,4263407267,1,47,74,8,5,7,44,110,75,27,58
10527,4263407176,1,34,53,22,89,59,20,58,5,49,67
10528,4263407130,0,39,44,2,49,25,119,58,83,8,32
10529,4263407123,0,40,14,17,47,10,68,71,8,58,94
10530,4263406994,0,58,29,71,10,74,6,1,50,5,39
10531,4263406992,0,106,102,26,47,36,31,70,5,58,53
10532,4263406950,0,44,81,22,100,42,49,17,67,60,58
10533,4263406944,0,26,74,71,44,25,6,114,64,58,70
10534,4263406836,0,86,58,84,14,100,25,48,40,98,28
10535,4263406758,1,49,44,47,58,21,95,5,12,69,106
10536,4263406756,0,58,74,59,50,26,40,121,41,35,101
10537,4263406700,1,2,11,101,26,27,58,44,17,21,9
10538,4263406645,0,63,93,121,89,105,21,44,6,18,58
10539,4263406603,1,121,84,14,74,2,11,27,85,44,58
10540,4263406585,1,42,112,84,99,64,26,35,6,47,58
10541,4263406567,1,58,72,9,1,14,21,81,6,102,30
10542,4263406538,1,58,16,10,2,18,27,71,70,121,11
10543,4263406502,0,119,71,44,34,100,58,23,1,22,84
10544,4263406490,1,9,97,41,35,27,62,58,99,4,93
10545,4263406474,0,114,20,10,58,2,76,30,23,14,8
10546,4263406381,1,64,72,82,6,21,7,16,58,8,50
10547,4263406357,0,74,41,86,120,9,93,58,18,95,53
10548,4263406326,1,20,2,80,67,96,29,58,98,47,42
10549,4263406314,1,8,120,35,56,58,87,88,14,30,64
10550,4263406211,1,58,14,1,41,36,98,81,50,96,60
10551,4263406192,1,64,14,41,58,4,93,23,26,104,74
10552,4263406026,1,35,22,47,41,101,65,109,30,49,58
10553,4263405918,0,8,99,58,15,20,5,50,112,39,73
10554,4263405856,0,94,112,14,95,9,58,93,89,18,4
10555,4263405543,1,41,63,95,121,16,81,83,58,39,44
10556,4263405430,1,46,14,58,73,84,120,8,35,7,27
10557,4263405408,1,101,58,14,84,104,46,95,41,63,48
10558,4263405343,1,75,1,64,53,44,99,41,82,58,42
10559,4263405213,1,14,11,90,93,2,58,9,31,41,121
10560,4263405168,0,84,69,121,58,9,1,81,40,8,59
10561,4263404952,1,1,58,26,93,63,97,45,21,34,59
10562,4263404935,1,14,58,107,1,54,49,17,26,27,6
10563,4263404657,1,14,58,62,64,84,4,56,34,21,90
10564,4263404609,1,44,106,58,50,5,14,96,74,35,95
10565,4263404602,1,62,29,58,79,56,70,14,22,46,53
10566,4263404547,0,93,44,110,41,58,72,50,99,81,73
10567,4263404481,0,26,4,6,21,53,58,96,101,18,35
10568,4263404404,0,21,25,44,62,23,49,58,81,18,95
10569,4263404382,0,18,8,6,27,5,58,14,99,101,44
10570,4263404338,1,58,99,104,110,96,35,73,47,83,42
10571,4263404269,0,34,67,94,47,26,62,79,58,48,6
10572,4263404237,0,114,104,58,59,34,99,105,31,84,71
10573,4263404162,0,35,32,58,110,4,22,99,8,14,84
10574,4263404109,1,68,58,44,23,119,31,10,89,8,67
10575,4263404103,0,56,62,58,102,108,27,47,48,32,35
10576,4263404072,1,5,35,48,87,58,8,44,104,84,14
10577,4263404018,0,114,41,47,58,27,86,82,68,50,5
10578,4263403950,0,25,74,93,71,58,47,18,60,50,121
10579,4263403948,0,58,5,114,29,1,71,12,14,10,93
10580,4263403939,0,97,109,74,16,26,50,44,82,58,114
10581,4263403855,0,70,41,112,8,50,26,59,28,29,58
10582,4263403807,1,58,101,59,120,71,39,6,74,1,114
10583,4263403806,0,74,58,1,50,34,93,14,41,35,10
10584,4263447688,0,21,27,3,35,17,121,44,89,48,59
10585,4263439673,0,41,48,93,26,59,6,101,62,50,45
10586,4263437912,0,95,27,6,19,59,88,10,62,35,70
10587,4263437753,0,120,100,27,36,93,22,112,96,59,1
10588,4263437041,1,111,26,59,29,121,63,89,74,47,6
10589,4263436652,1,93,99,35,59,33,14,26,101,6,63
10590,4263436372,0,26,6,14,8,73,59,104,27,1,2
10591,4263435637,1,59,21,93,31,78,41,5,2,101,50
10592,4263435562,0,64,35,6,12,74,59,42,14,105,31
10593,4263435436,0,82,93,27,26,38,22,114,78,59,47
10594,4263435177,1,42,84,47,11,101,19,50,38,44,59
10595,4263434897,1,100,121,70,22,59,14,83,109,28,29
10596,4263434654,0,100,99,17,25,98,111,114,59,70,14
10597,4263433739,1,44,28,35,41,26,4,93,59,21,109
10598,4263433530,1,35,71,104,39,59,8,20,101,36,5
10599,4263433506,1,9,86,1,6,79,84,4,41,74,59
10600,4263433393,1,26,105,95,21,36,11,59,50,44,104
10601,4263433021,1,50,75,59,67,6,94,48,36,74,14
10602,4263432823,0,85,78,97,1,30,75,44,59,17,14
10603,4263432299,0,31,101,76,1,93,114,89,59,26,50
10604,4263432043,0,23,16,41,112,62,27,26,59,1,93
10605,4263431911,0,7,99,27,72,4,41,64,74,84,59
10606,4263431647,0,71,21,9,59,34,41,60,2,44,111
10607,4263431182,1,36,2,13,14,44,59,26,95,35,27
10608,4263430996,1,2,110,17,52,59,89,45,120,1,76
10609,4263429916,1,59,112,65,93,1,76,121,108,16,119
10610,4263429608,1,97,41,31,74,20,18,59,2,44,72
10611,4263428604,1,20,25,40,59,93,84,109,27,23,64
10612,4263428340,0,100,14,101,104,70,40,1,86,16,59
10613,4263428085,0,121,72,47,51,29,59,37,39,21,67
10614,4263427769,1,32,59,23,50,81,47,73,70,97,84
10615,4263427683,0,59,19,93,4,110,2,114,86,26,74
10616,4263427286,0,26,36,39,93,2,32,21,16,114,59
10617,4263427124,0,84,14,59,16,39,35,53,27,6,8
10618,4263427092,0,32,104,28,59,97,8,11,25,73,71
10619,4263426985,1,5,4,70,74,121,97,59,28,93,14
10620,4263426564,0,2,93,104,14,73,74,26,59,94,86
10621,4263426519,0,106,95,26,119,21,121,44,96,2,59
10622,4263426469,1,67,35,10,59,44,17,68,2,47,84
10623,4263426392,0,14,7,9,86,44,63,21,35,59,8
10624,4263425887,1,32,8,74,14,16,62,93,80,59,82
10625,4263425838,1,14,84,93,59,74,44,2,41,119,10
10626,4263425737,0,99,13,35,6,110,5,22,8,90,59
10627,4263425632,1,14,104,121,26,59,99,36,62,84,44
10628,4263425549,1,44,47,8,2,103,36,119,59,74,26
10629,4263425538,0,59,71,32,28,50,44,65,75,23,72
10630,4263425185,0,70,59,71,38,35,26,100,2,25,93
10631,4263424795,0,4,36,85,5,47,35,59,2,71,18
10632,4263424760,1,17,37,8,51,14,88,59,93,90,76
10633,4263424690,1,2,59,74,75,121,23,44,21,14,26
10634,4263424689,1,44,99,62,25,47,40,26,14,86,59
10635,4263424634,1,1,48,86,55,93,54,23,49,62,59
10636,4263424594,1,13,59,47,32,12,77,16,6,44,23
10637,4263424540,1,3,26,59,39,77,95,12,32,89,44
10638,4263424301,0,75,95,84,31,74,9,59,121,104,96
10639,4263424074,0,62,9,59,93,26,75,36,2,110,21
10640,4263423898,1,104,32,95,1,50,4,101,35,59,2
10641,4263423756,0,67,59,121,21,76,27,14,7,19,44
10642,4263423048,0,74,86,26,8,41,99,4,59,101,64
10643,4263422875,1,93,97,27,44,29,9,34,20,86,59
10644,4263447515,0,113,103,20,44,40,32,72,13,95,60
10645,4263435391,0,35,17,62,31,21,60,14,33,5,69
10646,4263433688,1,23,64,1,74,81,88,27,60,100,93
10647,4263433269,1,7,60,67,17,49,26,8,44,75,1
10648,4263431539,1,87,98,91,94,95,90,20,57,60,112
10649,4263431503,1,7,9,60,3,10,40,102,23,18,44
10650,4263430429,1,60,5,9,70,2,35,12,7,3,54
10651,4263428324,1,60,1,16,14,74,34,27,26,93,96
10652,4263427399,1,18,16,23,89,96,66,17,60,119,85
10653,4263426325,1,114,100,60,31,78,63,101,93,27,54
10654,4263425746,1,33,14,11,114,88,99,29,2,60,41
10655,4263423879,1,93,29,8,32,60,112,82,34,11,18
10656,4263423735,1,10,14,60,23,21,28,84,76,105,12
10657,4263422148,1,7,60,14,27,101,1,8,100,4,74
10658,4263420874,0,11,91,108,61,60,102,26,71,8,85
10659,4263420158,1,67,60,9,112,16,18,85,50,15,95
10660,4263419530,0,9,7,18,43,98,100,83,4,60,13
10661,4263418540,1,94,2,27,44,50,104,60,93,74,105
10662,4263418487,1,60,6,44,63,4,74,66,121,29,14
10663,4263418447,1,12,5,35,44,110,69,101,60,26,22
