,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
14076,4262048992,0,42,50,2,8,93,48,21,1,35,80
14077,4262048937,1,63,16,22,35,30,80,95,17,14,26
14078,4262048936,1,111,80,59,44,6,26,90,119,105,31
14079,4262048639,0,18,109,11,6,14,35,74,80,41,28
14080,4262048479,1,49,94,8,44,34,106,7,35,26,80
14081,4262048254,1,1,100,80,62,26,86,74,21,50,44
14082,4262047842,1,16,86,62,50,73,32,121,10,80,27
14083,4262047294,1,80,26,86,101,93,14,56,9,15,44
14084,4262047213,1,14,26,121,84,23,10,2,48,8,80
14085,4262047155,1,101,62,83,50,80,49,98,47,6,93
14086,4262047128,0,1,80,75,42,83,121,21,44,95,97
14087,4262046619,1,35,14,41,39,40,75,104,44,32,80
14088,4262046476,0,14,80,44,7,97,68,62,102,74,22
14089,4262046362,1,35,36,14,80,1,26,16,95,105,6
14090,4262046345,1,94,53,80,40,112,6,59,62,45,14
14091,4262045944,0,31,80,60,84,109,62,23,8,78,96
14092,4262045540,1,7,28,67,100,39,27,80,95,9,86
14093,4262045517,1,5,109,100,71,96,121,15,17,80,63
14094,4262045429,0,96,101,2,104,81,18,80,71,14,26
14095,4262045330,1,8,96,16,80,35,121,111,44,62,7
14096,4262045263,1,1,64,11,14,78,41,69,63,80,59
14097,4262045108,0,74,26,34,113,80,98,14,67,109,93
14098,4262045007,0,21,35,75,16,8,5,31,99,2,80
14099,4262044860,1,76,80,28,1,2,86,26,35,41,14
14100,4262044587,1,20,80,59,26,45,14,104,44,67,75
14101,4262044555,1,114,58,28,23,80,1,4,56,93,26
14102,4262044430,1,7,80,84,109,31,20,46,33,78,86
14103,4262044233,1,80,26,74,84,67,35,100,44,71,92
14104,4262044190,0,80,19,121,22,110,2,50,23,34,70
14105,4262044094,1,8,22,31,64,28,18,9,58,44,80
14106,4262044042,1,90,114,84,1,106,121,23,16,80,26
14107,4262043940,1,44,83,19,87,121,10,16,56,25,80
14108,4262043933,1,58,104,26,83,94,36,80,21,68,8
14109,4262043798,0,114,26,64,22,23,67,121,14,80,105
14110,4262043780,0,95,86,119,120,85,47,8,29,80,71
14111,4262043612,0,44,26,97,90,101,80,84,2,34,74
14112,4262043587,0,86,44,8,121,35,7,80,32,73,28
14113,4262043372,1,26,93,22,80,82,40,41,14,62,84
14114,4262043288,0,26,36,7,34,80,84,121,75,109,67
14115,4262043269,1,14,80,8,2,90,44,96,48,106,26
14116,4262043216,1,4,104,68,94,2,80,95,107,26,93
14117,4262043050,0,93,62,110,74,80,41,26,48,34,29
14118,4262042890,0,27,32,106,8,80,99,21,44,33,28
14119,4262042793,0,1,5,99,71,80,18,62,106,68,104
14120,4262042624,0,68,93,80,74,5,26,9,30,44,108
14121,4262042567,0,80,50,15,101,10,44,6,9,14,5
14122,4262042443,1,80,87,5,74,28,36,41,100,14,6
14123,4262042325,1,32,2,28,44,25,39,95,56,59,80
14124,4262042307,1,41,44,9,98,14,31,33,97,80,100
14125,4262042165,1,121,47,9,101,99,50,6,80,23,16
14126,4262042137,0,22,27,71,21,101,80,2,62,28,12
14127,4262041995,0,18,64,50,63,114,7,106,11,80,93
14128,4262041814,0,48,109,57,1,74,62,9,80,14,98
14129,4262041296,0,80,97,74,44,86,35,2,14,101,26
14130,4262041134,1,86,26,109,80,106,99,4,5,121,8
14131,4262041111,0,86,1,7,44,80,22,94,51,14,84
14132,4262041083,1,62,7,80,25,97,17,35,63,109,78
14133,4262040992,0,104,80,94,101,44,2,50,109,84,121
14134,4262040892,1,84,26,80,85,95,63,78,53,62,17
14135,4262040833,0,2,114,80,95,8,70,101,35,22,44
14136,4262040698,0,86,50,18,6,97,121,1,59,82,80
14137,4262040622,1,1,18,36,50,57,80,95,35,27,105
14138,4262040402,1,6,14,87,68,8,97,59,80,50,44
14139,4262040356,0,90,64,8,18,50,80,34,121,7,44
14140,4262040332,1,7,34,93,80,26,71,9,8,74,20
14141,4262039943,0,121,99,42,50,74,44,89,80,14,26
14142,4262039736,0,9,90,6,80,68,14,31,41,109,110
14143,4262039665,0,84,95,75,1,87,80,42,105,20,14
14144,4262039579,1,26,93,2,80,100,50,1,84,35,14
14145,4262039506,1,74,86,69,48,112,80,30,114,93,28
14146,4262039486,0,9,112,34,106,78,74,103,14,80,56
14147,4262039441,1,26,74,14,93,80,111,94,1,36,62
14148,4262039366,1,44,110,50,80,11,90,16,67,28,84
14149,4262039294,0,6,106,14,80,105,50,90,93,2,86
14150,4262039293,0,47,59,32,80,21,84,11,93,8,104
14151,4262039289,1,8,7,27,80,6,9,14,4,34,26
14152,4262039257,0,41,104,16,34,42,8,74,80,93,14
14153,4262039253,1,9,22,54,26,103,80,74,62,14,121
14154,4262039186,1,80,93,11,96,108,25,23,82,20,26
14155,4262039074,1,106,62,88,40,2,80,39,109,63,59
14156,4262038955,1,33,63,19,73,36,37,80,81,99,78
14157,4262038849,0,14,74,80,99,106,10,62,84,9,86
14158,4262038834,0,80,73,63,22,5,14,26,54,93,50
14159,4262038776,1,94,80,46,6,108,103,86,23,69,18
14160,4262038458,1,84,14,73,80,19,12,26,11,18,112
14161,4262038275,0,54,14,81,67,4,25,22,96,80,83
14162,4262038261,0,67,30,71,104,80,14,47,90,20,93
14163,4262038238,0,35,47,97,4,80,10,100,48,69,54
14164,4262038136,1,63,86,23,6,26,21,14,50,32,80
14165,4262038031,1,56,27,1,74,75,99,80,105,35,93
14166,4262038016,1,26,25,14,85,80,98,59,86,6,48
14167,4262037971,0,74,88,26,17,80,84,86,31,1,44
14168,4262037741,0,6,110,5,80,112,44,18,102,94,25
14169,4262037735,0,41,14,2,80,100,74,11,84,26,70
14170,4262037639,1,71,80,9,8,73,14,41,119,30,58
14171,4262037612,1,14,29,80,54,42,59,93,35,86,44
14172,4262037404,1,59,56,1,80,22,35,108,105,44,41
14173,4262037385,1,36,35,14,1,44,26,22,102,80,5
14174,4262037295,1,20,25,2,104,76,94,80,57,109,40
14175,4262037154,1,5,80,100,14,86,120,74,44,41,50
14176,4262037077,0,107,35,80,14,82,99,72,81,1,41
14177,4262036909,0,112,87,17,81,18,90,7,36,80,74
14178,4262036699,1,81,90,20,80,35,67,104,39,44,97
14179,4262036646,0,28,4,101,50,114,44,14,85,80,97
14180,4262036642,0,104,51,93,100,86,80,96,48,5,101
14181,4262036504,1,80,14,74,21,110,59,97,6,44,22
14182,4262036419,1,80,112,7,44,64,81,48,41,82,26
14183,4262036346,0,14,54,32,5,49,41,94,2,26,80
14184,4262036301,1,80,16,75,111,58,76,14,35,48,62
14185,4262036190,1,82,21,80,93,14,74,9,7,29,16
14186,4262036107,1,101,15,80,23,62,27,44,32,97,8
14187,4262036059,0,82,59,41,36,84,53,14,6,2,80
14188,4262035980,1,50,26,57,25,63,101,121,6,44,80
14189,4262035965,1,56,42,80,86,98,41,112,106,45,100
14190,4262035793,0,14,41,7,95,35,99,80,93,86,26
14191,4262035748,0,80,2,107,6,25,102,81,74,48,14
14192,4262035686,0,44,80,15,103,41,114,25,30,26,6
14193,4262035660,1,98,41,105,84,14,80,44,11,110,1
14194,4262035522,0,7,100,10,70,58,12,93,74,80,16
14195,4262035357,0,27,83,86,20,16,4,44,80,104,6
14196,4262035305,0,80,74,7,9,100,99,101,86,34,103
14197,4262035275,0,36,80,93,90,23,86,26,16,9,6
14198,4262035208,0,114,5,31,97,93,63,121,9,80,14
14199,4262035147,1,101,41,14,35,80,31,23,98,94,28
14200,4262035054,0,100,20,80,36,84,101,110,2,8,93
14201,4262034970,1,1,21,80,7,34,9,82,102,14,41
14202,4262034929,1,32,81,35,80,19,78,60,15,101,71
14203,4262034853,1,35,25,69,41,79,9,32,21,108,80
14204,4262034830,1,5,94,84,21,6,26,105,80,14,18
14205,4262034752,1,18,32,74,34,30,97,7,81,80,84
14206,4262034690,0,86,14,27,97,74,26,80,113,8,44
14207,4262034549,1,44,76,80,67,48,26,50,71,56,84
14208,4262034354,1,69,50,4,32,5,87,119,23,80,1
14209,4262034323,1,35,32,68,71,42,96,80,30,44,104
14210,4262034319,1,63,80,19,109,64,31,9,114,41,100
14211,4262034297,0,18,80,106,121,95,99,100,75,14,93
14212,4262113256,0,109,72,94,66,89,51,53,81,99,119
14213,4262111890,1,31,35,81,86,71,48,90,2,6,27
14214,4262109520,1,47,17,37,22,31,26,101,81,30,92
14215,4262109174,0,59,18,114,23,58,81,36,99,93,27
14216,4262104139,0,89,11,32,1,35,81,8,104,44,21
14217,4262102754,0,89,6,81,18,97,59,39,50,9,30
14218,4262099984,0,16,94,81,5,44,7,39,26,1,48
14219,4262099594,0,100,6,105,8,110,81,114,14,95,26
14220,4262099497,1,98,60,12,91,67,112,95,81,120,1
14221,4262099471,1,1,81,14,34,2,110,59,50,5,15
14222,4262096230,0,2,62,39,3,45,110,17,49,81,95
14223,4262095198,1,41,35,104,73,26,14,81,28,99,2
14224,4262093546,1,18,112,19,2,68,74,9,22,16,81
14225,4262092109,0,81,6,63,102,83,9,93,26,29,49
14226,4262091408,0,44,2,50,94,14,8,81,36,93,26
14227,4262091150,1,50,26,46,41,14,81,9,44,99,84
14228,4262090672,1,13,114,111,104,99,93,81,88,56,25
14229,4262090328,0,63,14,106,16,88,4,97,81,78,21
14230,4262090103,1,81,31,69,67,74,26,86,99,45,107
14231,4262089928,1,120,14,20,55,7,81,21,53,41,26
14232,4262088053,0,72,14,26,45,44,94,22,85,7,81
14233,4262086176,1,25,13,50,12,7,106,81,74,71,84
14234,4262085676,1,81,34,110,89,19,54,70,44,83,28
14235,4262084947,0,18,81,47,50,13,7,14,44,52,32
14236,4262084459,1,23,56,18,47,42,59,22,95,81,69
14237,4262082597,0,96,121,1,8,7,28,23,4,84,81
14238,4262082221,0,35,76,93,65,51,81,100,8,108,5
14239,4262081831,0,6,18,4,35,44,95,83,47,81,114
14240,4262081335,1,11,25,14,17,26,1,81,93,23,97
14241,4262080914,1,40,65,66,34,51,81,45,16,103,98
14242,4262080676,0,88,17,32,8,1,81,101,7,14,86
14243,4262080414,1,89,44,4,95,99,32,46,81,48,26
14244,4262079905,0,97,50,44,20,26,1,23,81,84,113
14245,4262079641,0,99,28,7,81,47,59,44,100,71,35
14246,4262079453,0,41,44,26,22,106,27,15,28,20,81
14247,4262078732,1,121,119,108,81,31,107,62,42,44,15
14248,4262078216,1,87,101,81,17,14,48,99,108,11,74
14249,4262078118,0,28,82,81,102,84,8,51,96,22,48
14250,4262077913,0,7,86,81,99,104,94,32,41,35,44
14251,4262077713,1,32,93,95,34,81,106,63,67,104,28
14252,4262077331,1,76,35,64,9,62,81,74,58,44,4
14253,4262076773,0,44,14,74,81,106,46,84,31,2,7
14254,4262076529,0,100,74,43,40,93,81,14,90,36,108
14255,4262075986,0,54,81,65,94,1,7,27,120,104,9
14256,4262075902,1,83,63,56,6,81,74,59,49,50,101
14257,4262075854,1,18,105,6,1,10,14,81,90,32,35
14258,4262074817,1,35,5,2,18,9,69,7,56,44,81
14259,4262074572,1,44,47,28,9,6,92,99,26,82,81
14260,4262074207,0,114,22,16,7,35,51,81,15,28,59
14261,4262074171,0,90,41,81,95,99,17,11,104,74,63
14262,4262074151,0,81,28,56,98,48,18,2,8,121,7
14263,4262074104,0,104,48,9,59,112,6,81,35,2,29
14264,4262073694,0,6,70,15,58,10,43,81,21,3,18
14265,4262072125,0,2,81,21,114,102,36,27,51,35,54
14266,4262072019,1,36,99,42,12,14,44,16,35,49,81
14267,4262071789,1,81,1,26,84,59,14,11,7,44,104
14268,4262071279,0,104,93,21,35,81,32,14,26,74,2
14269,4262071265,1,2,68,5,85,81,7,74,23,101,8
14270,4262071184,0,105,1,42,5,88,81,63,45,48,2
14271,4262071176,1,28,84,114,14,57,81,20,104,1,106
14272,4262071040,1,26,48,81,27,93,25,7,44,11,99
14273,4262071009,1,7,8,37,22,85,81,59,71,1,26
14274,4262070687,1,94,67,14,36,81,50,105,27,26,29
14275,4262070453,1,81,12,26,14,93,104,39,35,49,22
14276,4262070396,1,81,94,106,28,7,93,100,85,5,84
14277,4262070273,1,22,50,94,12,99,81,114,71,84,20
14278,4262069511,0,86,104,81,7,11,120,106,59,35,26
14279,4262068992,1,26,36,81,28,113,33,30,41,96,104
14280,4262068879,1,84,59,35,101,1,9,15,32,81,104
14281,4262067882,0,93,27,119,25,114,99,2,35,81,8
14282,4262067476,1,81,59,8,6,47,35,32,107,14,99
14283,4262067408,1,83,37,81,113,3,74,98,102,60,89
14284,4262067338,0,9,5,7,81,44,6,11,35,28,105
14285,4262067242,1,84,16,50,106,99,15,35,26,81,6
14286,4262066547,1,93,48,84,14,81,47,75,27,57,67
14287,4262066340,1,20,93,7,84,95,98,99,23,74,81
14288,4262066249,0,98,22,8,81,86,101,119,7,74,14
14289,4262066004,1,84,26,2,103,81,62,110,48,15,47
14290,4262065851,1,8,15,9,82,93,81,26,29,44,42
14291,4262065424,0,74,105,81,75,6,62,71,32,7,2
14292,4262064857,1,17,35,9,75,50,7,109,81,42,110
14293,4262064681,1,25,2,14,9,81,7,104,11,35,48
14294,4262064221,1,22,50,102,23,14,81,104,48,44,7
14295,4262063921,1,81,59,6,41,32,2,104,50,34,22
14296,4262063897,0,121,35,14,11,41,48,101,81,5,75
14297,4262063749,1,81,14,19,93,17,2,87,21,41,35
14298,4262063587,0,41,6,71,81,7,28,14,1,74,26
14299,4262063500,1,46,5,114,23,18,44,11,81,59,63
14300,4262063469,1,81,22,34,48,26,59,35,7,90,44
14301,4262063164,1,21,56,50,84,81,71,100,109,94,95
14302,4262109918,0,82,35,32,44,41,22,16,99,5,7
14303,4262109584,1,11,26,6,32,30,7,114,44,82,62
14304,4262108165,1,112,25,34,2,28,82,53,100,1,59
14305,4262103441,0,30,82,26,50,86,10,109,101,97,84
14306,4262102907,0,14,23,100,12,58,35,47,36,82,101
14307,4262102337,1,63,34,104,114,82,78,74,33,86,32
14308,4262101797,1,14,4,95,47,21,6,82,26,34,97
14309,4262101321,0,82,2,47,83,8,35,31,16,111,101
14310,4262099880,0,104,14,101,2,25,27,109,1,93,82
14311,4262099611,0,102,59,55,84,6,93,75,82,1,33
14312,4262097867,0,83,88,33,114,44,93,50,97,82,112
14313,4262097792,0,39,2,1,82,18,112,96,26,16,47
14314,4262096815,1,26,32,27,7,82,44,48,84,2,14
14315,4262095546,1,31,28,2,105,26,82,8,93,84,3
14316,4262095222,0,14,62,23,48,93,51,8,82,7,21
14317,4262094777,0,56,31,109,47,93,82,12,54,84,10
14318,4262093245,1,32,44,14,7,82,9,86,114,28,26
14319,4262092019,1,44,40,101,93,14,82,9,97,41,74
14320,4262091559,0,82,93,99,88,86,26,107,114,1,121
14321,4262091360,1,26,8,41,71,82,94,32,92,44,62
14322,4262091143,1,85,14,82,113,27,1,44,40,96,64
14323,4262091061,0,18,6,75,97,74,35,7,14,1,82
14324,4262090615,1,14,97,7,82,93,91,47,21,100,44
14325,4262089994,1,120,93,8,44,36,50,26,106,82,14
14326,4262089981,1,7,20,27,5,82,6,9,56,8,41
14327,4262089311,0,82,41,106,49,2,31,26,23,35,84
14328,4262088830,1,50,109,114,82,59,9,69,97,85,64
14329,4262088462,0,50,74,82,97,44,109,100,62,32,14
14330,4262088214,1,50,14,48,63,82,22,26,54,99,101
14331,4262087143,1,98,42,45,82,84,11,7,31,93,8
14332,4262087064,1,95,14,21,84,1,4,35,82,23,55
14333,4262086767,1,69,23,41,74,82,26,121,114,101,14
14334,4262086549,0,88,45,34,7,18,93,82,28,108,47
14335,4262085644,0,59,20,26,21,114,32,93,99,31,82
14336,4262084901,0,29,101,35,82,14,7,28,44,1,78
14337,4262084869,0,26,18,108,36,56,8,44,82,41,32
14338,4262084629,1,16,56,86,44,14,82,8,26,93,100
14339,4262084115,1,94,28,62,82,56,26,85,14,29,12
14340,4262083320,0,93,31,9,6,97,26,50,82,19,8
14341,4262082887,1,120,94,56,82,28,6,34,7,105,71
14342,4262079889,0,110,25,82,112,14,2,114,1,34,55
14343,4262079546,0,114,41,45,85,82,26,49,32,44,53
14344,4262079375,1,14,103,11,67,8,90,41,86,101,82
14345,4262079274,1,49,14,26,82,37,102,95,109,7,112
14346,4262078419,1,44,101,14,21,106,22,74,70,82,86
14347,4262077009,1,104,2,9,74,112,90,7,41,82,14
14348,4262076965,0,93,16,7,49,109,27,82,4,14,38
14349,4262076804,1,82,35,81,8,120,2,9,49,7,13
14350,4262076614,0,14,19,9,17,4,22,82,31,26,8
14351,4262076141,0,62,16,110,82,48,44,84,83,7,9
14352,4262075955,0,31,17,104,35,50,1,112,84,14,82
14353,4262075408,0,101,8,82,86,44,26,97,96,14,23
14354,4262075377,0,112,90,62,7,9,82,14,44,106,75
14355,4262074708,0,27,14,41,38,82,44,16,7,74,59
14356,4262074135,1,82,23,8,121,14,41,28,84,108,74
14357,4262073827,0,10,44,28,2,8,6,85,82,50,26
14358,4262073739,1,4,70,20,49,35,86,82,12,67,77
14359,4262072939,0,2,110,26,82,114,97,9,1,86,88
14360,4262072887,0,114,14,9,7,6,1,82,74,18,36
14361,4262072037,0,17,90,8,82,84,9,99,44,31,14
14362,4262071982,0,16,105,25,106,35,104,2,14,82,44
14363,4262071492,0,84,30,50,54,35,14,10,82,2,53
14364,4262071187,1,74,44,23,82,110,14,109,105,26,35
14365,4262071153,1,35,74,21,82,14,20,101,49,95,6
14366,4262071020,0,28,18,59,14,82,109,63,74,2,7
14367,4262070036,0,82,95,104,20,28,18,93,26,121,6
14368,4262069603,1,50,104,7,101,1,42,28,33,82,34
14369,4262069435,1,26,9,30,6,8,50,22,23,41,82
14370,4262068756,1,28,14,31,84,20,82,2,44,41,1
14371,4262068725,1,14,82,2,12,86,28,8,35,18,26
14372,4262068445,0,32,88,26,10,35,4,82,11,17,104
14373,4262067623,0,121,29,86,50,8,44,2,10,82,111
14374,4262066942,0,93,62,42,19,105,44,89,82,6,74
14375,4262066367,1,14,93,11,82,94,26,103,75,22,7
14376,4262066109,0,75,14,50,108,70,93,101,82,26,5
14377,4262065978,1,34,4,70,82,1,41,14,40,35,26
14378,4262065697,0,96,62,26,84,21,36,11,82,28,44
14379,4262065569,1,96,6,14,63,73,41,82,5,10,68
14380,4262065510,1,101,26,32,42,45,10,93,7,82,34
14381,4262064969,0,41,35,7,16,19,14,82,48,74,93
14382,4262064886,1,71,110,105,14,16,59,82,83,8,35
14383,4262064705,1,102,82,18,28,90,44,29,93,8,84
14384,4262064533,1,31,114,2,5,14,30,112,9,94,82
14385,4262063750,1,93,62,90,82,14,74,32,109,48,50
14386,4262062998,1,2,26,84,109,82,14,48,35,5,21
14387,4262062905,0,93,2,82,121,100,36,7,8,27,75
14388,4262062841,1,7,96,14,32,63,26,101,74,82,2
14389,4262110196,0,57,9,62,4,48,12,50,54,83,95
14390,4262107479,1,17,49,33,83,26,59,90,86,15,50
14391,4262102945,1,101,31,121,83,45,104,14,113,8,21
14392,4262102847,0,7,50,28,14,83,21,22,35,114,71
14393,4262100393,0,10,120,104,83,86,114,121,93,84,49
14394,4262099523,0,89,8,19,109,113,99,120,83,43,63
14395,4262097734,1,20,35,49,83,98,44,37,56,101,8
14396,4262095274,1,41,34,86,29,10,26,100,1,28,83
14397,4262094847,1,41,1,6,102,5,26,74,53,83,49
14398,4262094300,1,110,62,41,83,26,74,101,8,107,97
14399,4262093643,1,37,83,84,72,48,87,14,41,42,44
14400,4262093471,1,85,17,90,8,44,83,86,57,104,9
14401,4262092335,1,23,109,11,27,96,83,104,18,3,38
14402,4262091799,1,94,41,93,52,16,50,18,28,83,51
14403,4262090524,1,86,35,30,83,6,41,104,96,11,26
14404,4262089797,1,28,39,5,53,6,86,10,83,26,74
14405,4262085846,1,95,36,9,1,83,97,104,4,6,16
14406,4262084160,0,83,94,44,28,35,26,96,29,31,114
14407,4262083589,1,8,47,37,7,94,12,83,23,16,93
14408,4262083263,0,83,29,56,84,12,18,106,94,9,121
14409,4262082746,0,56,99,2,26,30,35,86,48,83,101
14410,4262082313,1,35,83,44,41,32,21,93,6,53,84
14411,4262081887,0,30,10,44,14,2,26,114,83,100,94
14412,4262080735,1,49,14,83,88,93,114,25,61,47,23
14413,4262080734,1,44,16,36,49,2,31,83,99,1,41
14414,4262080447,0,97,95,26,107,41,104,21,8,83,121
14415,4262078919,0,48,84,21,8,46,47,83,29,28,32
14416,4262078805,1,40,93,44,23,14,21,83,86,38,92
14417,4262078241,0,104,1,83,32,14,62,47,17,93,121
14418,4262077117,1,1,16,14,94,42,26,83,34,22,120
14419,4262077064,0,1,26,35,114,27,44,14,83,98,16
14420,4262077029,0,8,14,98,7,12,44,108,32,101,83
14421,4262075136,0,101,35,99,21,83,30,44,25,71,59
14422,4262074746,0,46,1,35,2,97,83,7,71,95,94
14423,4262074641,0,14,29,6,86,83,94,68,44,9,42
14424,4262074570,0,65,93,2,59,104,4,81,71,83,114
14425,4262074386,0,83,28,98,1,50,22,63,21,35,41
14426,4262074052,0,48,2,18,55,68,99,29,64,3,83
14427,4262072533,0,6,41,26,83,2,40,104,5,106,12
14428,4262071422,0,90,8,6,2,83,7,50,34,96,14
14429,4262070338,1,74,86,83,71,8,35,2,101,14,44
14430,4262070171,0,39,7,32,30,9,1,84,103,83,114
14431,4262068933,0,6,99,27,12,40,83,43,26,2,121
14432,4262068662,1,48,59,1,4,31,35,83,62,41,33
14433,4262067483,0,32,28,44,36,25,22,83,94,57,109
14434,4262067023,0,105,56,16,64,94,120,106,114,83,7
14435,4262066594,0,105,83,39,5,96,1,90,25,23,100
14436,4262066469,1,50,83,49,58,41,44,63,4,12,25
14437,4262066427,0,48,93,45,104,41,50,84,83,28,15
14438,4262063683,0,44,106,86,83,74,94,1,51,6,14
14439,4262063665,0,100,83,23,11,35,57,1,63,27,110
14440,4262063207,0,35,71,105,26,62,48,21,14,83,104
14441,4262062713,1,86,6,74,44,93,84,83,110,120,101
14442,4262062561,0,26,8,1,23,47,83,67,59,34,62
14443,4262061700,1,14,21,119,32,50,83,82,95,35,13
14444,4262061551,0,114,44,98,97,121,48,94,22,83,86
14445,4262061000,0,83,26,2,41,86,74,93,14,97,44
14446,4262060688,1,44,14,83,97,74,21,9,93,2,50
14447,4262060427,1,2,83,36,6,49,70,38,44,22,8
14448,4262059783,0,83,22,56,35,114,6,14,92,99,26
14449,4262059625,0,44,16,11,21,97,22,14,83,26,8
14450,4262059513,1,5,21,6,9,83,10,1,114,8,19
14451,4262059169,1,14,93,11,84,48,41,2,74,83,99
14452,4262059146,0,50,44,6,8,48,25,2,62,83,68
14453,4262059032,0,106,83,1,86,17,48,84,7,29,94
14454,4262058657,1,30,47,95,8,2,83,5,36,1,50
14455,4262058560,1,83,35,68,14,50,74,44,106,82,26
14456,4262058378,1,9,104,93,74,41,71,83,1,50,26
14457,4262058302,1,7,14,120,9,63,96,6,83,27,22
14458,4262058191,0,36,11,35,7,32,1,49,83,41,95
14459,4262058146,0,93,41,13,50,19,14,83,74,31,2
14460,4262058065,1,8,74,2,50,17,6,5,7,83,14
14461,4262057991,1,41,83,101,74,104,6,114,93,32,70
14462,4262057986,1,26,59,35,31,83,6,81,110,8,17
14463,4262057881,1,83,51,109,9,50,8,11,2,104,43
14464,4262057845,1,26,83,14,93,59,42,44,25,22,34
14465,4262057549,1,108,49,83,74,121,26,44,106,47,36
14466,4262057451,0,27,83,71,5,114,90,4,48,74,6
14467,4262057432,1,50,26,6,83,2,74,84,99,35,95
14468,4262057343,0,18,83,29,81,114,35,41,110,94,22
14469,4262056957,1,34,74,83,16,19,85,86,6,1,121
14470,4262056940,0,21,70,14,121,83,6,35,105,4,8
14471,4262056922,1,35,32,14,83,1,9,84,56,74,62
14472,4262056778,0,27,106,120,50,83,93,44,32,84,26
14473,4262056486,0,26,83,32,114,35,7,8,18,82,93
14474,4262056441,0,31,44,7,105,21,18,74,14,8,83
14475,4262056383,0,120,2,6,109,31,83,48,9,84,27
14476,4262056286,1,6,26,83,35,7,119,22,93,11,74
14477,4262056084,0,44,1,74,121,31,100,83,11,28,95
14478,4262055750,1,75,83,85,12,26,89,6,101,42,31
14479,4262055727,0,83,4,36,62,93,81,67,109,8,106
14480,4262055556,0,41,8,96,99,50,83,44,2,28,74
14481,4262055553,1,3,74,29,121,1,63,34,97,83,26
14482,4262055483,1,97,74,96,114,23,26,93,83,62,85
14483,4262055293,1,93,7,75,17,83,14,35,82,84,22
14484,4262055119,0,104,14,31,41,68,22,8,45,23,83
14485,4262054989,1,32,108,9,41,26,13,83,35,67,120
14486,4262054930,1,97,7,53,83,84,8,35,49,10,85
14487,4262054874,0,29,8,83,36,93,44,31,50,25,104
14488,4262054858,0,35,99,2,87,20,44,64,17,6,83
14489,4262054755,0,26,93,45,40,98,83,44,2,5,74
14490,4262054579,1,44,69,14,83,93,8,99,22,30,105
14491,4262054486,0,45,21,112,94,83,96,35,17,11,18
14492,4262054421,0,5,16,6,11,31,26,41,93,29,83
14493,4262054386,1,121,82,44,83,23,6,26,93,14,49
14494,4262054151,0,8,93,6,23,84,69,75,30,14,83
14495,4262053973,1,83,16,111,50,1,105,53,11,35,6
14496,4262053886,1,8,74,14,30,41,2,83,109,4,26
14497,4262053708,1,17,86,44,94,83,22,105,27,31,14
14498,4262053599,1,36,83,16,20,9,11,48,7,103,47
14499,4262053516,1,41,100,45,44,99,97,17,25,121,83
14500,4262053485,1,4,28,99,85,90,83,74,14,84,48
14501,4262053412,1,49,6,8,36,86,30,83,44,10,62
14502,4262053409,1,35,40,14,1,83,7,114,26,6,8
14503,4262121643,1,14,25,104,48,111,93,84,11,113,63
14504,4262114132,1,8,6,22,14,101,12,35,84,31,29
14505,4262113243,1,84,71,44,11,70,85,92,113,48,90
14506,4262110822,1,21,48,26,22,66,17,6,53,27,84
14507,4262108817,0,94,89,84,120,62,22,69,114,20,44
14508,4262108373,0,8,70,14,7,9,59,112,84,43,108
14509,4262107680,1,5,10,14,84,102,26,75,99,11,23
14510,4262106023,1,104,35,56,14,84,47,21,114,95,8
14511,4262105967,1,50,75,84,6,41,20,74,59,100,18
14512,4262105417,1,4,99,104,23,93,26,18,38,11,84
14513,4262103964,1,22,84,86,33,14,8,48,44,32,4
14514,4262103940,1,121,5,34,17,32,105,14,84,38,8
14515,4262103391,1,6,86,119,84,14,17,26,9,94,41
14516,4262102577,1,36,106,27,26,49,4,44,120,84,57
14517,4262102556,1,23,71,20,26,63,41,44,6,84,5
14518,4262101865,1,41,60,6,15,21,17,58,26,18,84
14519,4262099782,1,100,104,6,41,32,87,84,106,114,26
14520,4262099527,1,63,40,6,84,101,73,59,7,100,41
14521,4262099423,1,53,84,29,22,33,4,32,2,114,11
14522,4262099195,1,71,2,27,110,34,120,6,114,38,84
14523,4262098897,1,47,36,9,14,71,5,84,4,54,28
14524,4262098560,1,26,106,31,104,95,44,96,14,5,84
14525,4262098393,0,21,59,89,35,9,47,106,84,114,20
14526,4262098252,0,84,8,39,6,26,106,10,59,50,86
14527,4262098097,0,90,102,101,84,18,17,106,26,44,11
14528,4262097502,1,69,39,106,7,93,44,26,84,101,62
14529,4262097429,1,59,84,121,97,2,17,86,44,6,18
14530,4262097096,1,12,11,20,60,7,114,93,99,40,84
14531,4262096958,1,50,35,93,73,14,84,32,8,10,47
14532,4262096297,1,50,93,84,100,96,14,18,42,12,38
14533,4262096073,1,21,95,59,84,14,106,12,41,50,30
14534,4262095994,0,35,14,17,63,88,41,8,74,71,84
14535,4262095697,1,20,23,2,7,94,84,62,26,6,44
14536,4262095386,0,26,23,44,121,25,49,88,41,14,84
14537,4262095161,0,22,84,11,6,19,109,49,97,15,73
14538,4262094993,0,76,58,38,84,94,109,104,42,69,1
