,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9038,4362414333,1,98,101,50,48,7,15,16,69,47,14
9039,4362413306,1,68,44,99,74,49,26,50,7,47,94
9040,4362413068,1,47,74,101,35,67,16,8,10,2,54
9041,4362410302,0,26,1,47,100,34,17,18,14,8,19
9042,4362410168,0,99,109,94,47,21,2,50,28,44,62
9043,4362407634,0,8,101,97,62,107,114,76,47,119,44
9044,4362406586,1,12,70,44,40,36,47,35,23,2,42
9045,4362406297,0,44,12,2,105,6,86,47,98,26,53
9046,4362405101,0,47,41,44,112,8,104,95,14,9,35
9047,4362405064,1,47,26,28,93,27,14,41,99,22,70
9048,4362401803,0,119,101,2,54,33,8,47,83,114,27
9049,4362400075,1,7,47,93,23,81,20,8,50,5,12
9050,4362398226,1,121,99,29,8,47,85,31,49,93,27
9051,4362397990,0,53,81,47,95,59,41,1,8,86,14
9052,4362397732,0,23,69,80,7,14,47,67,8,100,5
9053,4362397344,0,108,85,109,121,84,90,47,56,89,8
9054,4362396928,1,14,8,59,47,93,86,3,23,57,9
9055,4362396529,0,8,113,101,87,104,71,58,121,93,47
9056,4362396383,0,14,21,96,47,35,6,70,81,99,75
9057,4362396333,0,93,87,83,81,41,104,8,47,63,59
9058,4362395286,0,95,63,47,99,41,101,14,104,49,64
9059,4362395241,0,84,27,47,23,67,85,96,8,50,76
9060,4362395186,0,101,1,47,6,74,32,14,99,73,26
9061,4362395062,0,14,27,67,99,54,47,23,62,1,93
9062,4362394474,0,100,35,47,44,41,49,6,93,26,79
9063,4362393589,1,84,82,47,121,8,104,63,71,99,35
9064,4362392343,1,8,44,14,74,48,86,47,21,52,26
9065,4362392115,1,50,9,26,90,1,2,47,75,104,8
9066,4362391925,1,76,87,121,18,23,26,102,47,70,85
9067,4362391780,1,104,7,23,47,87,50,19,95,26,86
9068,4362391514,0,47,59,27,120,2,84,44,86,97,8
9069,4362391255,1,14,47,44,48,27,21,56,32,23,85
9070,4362391055,0,99,21,6,105,76,81,47,28,41,44
9071,4362390601,0,35,75,74,14,8,44,26,47,99,2
9072,4362390254,1,16,30,119,49,28,47,63,38,99,96
9073,4362389883,1,47,78,63,26,44,84,110,41,96,11
9074,4362389628,0,7,100,27,96,76,8,47,74,40,14
9075,4362389534,1,7,44,14,71,63,84,8,86,47,35
9076,4362389527,1,26,120,8,63,44,30,7,1,47,14
9077,4362387989,1,29,8,64,26,12,78,47,101,62,2
9078,4362387981,1,67,71,90,50,35,104,74,101,7,47
9079,4362387938,0,47,1,120,26,41,75,114,14,74,34
9080,4362482573,1,1,61,51,38,12,23,31,93,48,35
9081,4362469140,0,25,81,83,27,101,78,18,70,21,48
9082,4362468076,0,23,119,26,2,6,48,8,112,1,17
9083,4362459972,0,46,28,18,21,58,114,106,26,8,48
9084,4362459038,0,4,48,120,84,8,35,67,74,14,25
9085,4362456547,1,28,120,9,18,90,93,48,81,2,88
9086,4362456378,1,48,104,31,53,101,50,23,106,98,54
9087,4362456126,1,47,104,8,32,67,5,31,49,85,48
9088,4362455641,1,22,35,114,23,121,20,48,14,91,15
9089,4362455358,1,35,74,11,21,14,54,55,48,8,17
9090,4362455143,1,48,114,7,99,87,91,57,1,8,106
9091,4362453064,1,26,74,38,12,11,100,48,105,75,14
9092,4362451704,1,34,75,48,96,62,111,63,38,104,16
9093,4362451660,1,71,108,50,77,56,73,48,59,14,84
9094,4362450997,1,51,66,23,21,88,59,94,48,10,33
9095,4362448767,1,64,114,48,53,98,83,69,81,107,10
9096,4362447031,0,99,90,121,36,56,42,72,48,114,6
9097,4362444892,0,62,7,76,23,28,48,44,26,100,35
9098,4362442159,0,48,50,80,6,100,84,14,21,4,96
9099,4362441461,1,95,55,37,26,23,91,7,97,86,48
9100,4362440537,1,25,41,7,8,64,74,48,98,1,14
9101,4362433834,0,44,48,26,100,99,30,11,98,1,104
9102,4362433381,0,4,108,119,53,98,68,25,48,71,23
9103,4362432681,1,48,26,5,35,69,44,6,14,71,16
9104,4362427990,0,74,68,6,27,21,22,23,48,14,59
9105,4362425983,1,50,69,48,37,15,109,79,26,36,44
9106,4362425891,0,53,82,48,76,100,114,23,25,31,99
9107,4362422862,1,48,96,11,6,62,9,3,22,19,86
9108,4362421304,1,64,83,94,48,93,11,22,104,97,7
9109,4362420553,1,77,52,69,49,20,88,11,48,8,62
9110,4362419725,1,35,7,99,29,6,93,26,46,48,25
9111,4362419392,0,62,35,8,56,114,94,48,6,17,93
9112,4362419338,0,108,2,69,48,58,74,104,18,44,71
9113,4362418471,1,86,74,2,96,30,31,101,84,67,48
9114,4362418064,1,35,100,8,84,26,27,74,21,78,48
9115,4362417349,0,121,14,86,26,97,74,8,7,44,48
9116,4362416670,0,32,60,104,35,48,37,84,25,74,83
9117,4362416666,1,35,49,5,44,99,106,14,48,1,71
9118,4362416492,1,55,26,27,9,70,41,8,48,74,20
9119,4362415648,1,23,103,86,6,107,48,109,26,51,19
9120,4362413991,1,121,14,96,8,88,55,62,68,48,94
9121,4362413632,1,89,104,77,9,48,70,26,72,10,44
9122,4362413260,1,14,49,10,63,109,102,48,4,5,106
9123,4362413212,0,26,13,1,84,14,48,105,8,17,83
9124,4362413020,0,23,105,104,99,54,59,77,78,48,53
9125,4362410923,1,96,21,6,14,20,71,48,31,121,54
9126,4362408055,1,48,114,77,93,26,95,86,80,99,85
9127,4362406743,0,69,4,100,48,84,121,15,12,6,16
9128,4362403580,1,5,22,53,105,6,14,35,32,107,48
9129,4362402298,0,2,8,6,11,14,50,54,48,32,105
9130,4362401750,1,106,11,1,54,19,29,48,113,20,120
9131,4362401235,0,26,86,76,94,52,14,48,8,2,7
9132,4362399615,1,93,22,14,99,62,79,26,48,97,51
9133,4362398418,1,120,70,95,6,34,8,7,84,90,48
9134,4362398086,0,104,93,64,26,95,48,8,35,110,74
9135,4362397938,0,48,6,35,93,14,26,104,99,44,55
9136,4362396602,1,39,48,99,35,14,31,67,19,86,85
9137,4362396282,0,56,38,23,52,26,110,21,30,48,93
9138,4362457988,1,6,88,26,49,85,86,94,59,95,7
9139,4362450624,0,18,83,49,1,121,2,59,32,74,10
9140,4362449087,1,17,104,98,49,99,90,13,112,23,8
9141,4362447489,1,20,14,34,9,68,67,8,22,49,84
9142,4362447349,0,106,20,94,44,93,98,63,53,99,49
9143,4362446425,0,14,49,94,9,28,55,32,30,18,29
9144,4362437546,0,120,36,9,100,20,8,49,14,85,54
9145,4362432341,1,26,30,51,44,2,6,8,49,60,86
9146,4362429483,1,21,84,49,6,104,7,91,97,72,106
9147,4362429322,0,70,16,49,14,94,1,109,99,17,4
9148,4362429318,0,19,62,58,63,49,91,54,26,8,18
9149,4362429049,0,49,99,77,10,6,59,14,104,105,95
9150,4362428851,0,95,93,71,64,74,92,50,49,86,14
9151,4362426539,1,93,119,86,49,120,114,14,8,16,82
9152,4362425733,1,84,2,48,75,14,49,94,121,56,8
9153,4362422065,1,36,96,49,17,93,8,60,1,21,109
9154,4362421943,1,99,108,22,50,112,49,12,85,73,2
9155,4362420376,1,49,93,4,88,35,51,8,42,28,6
9156,4362419050,0,68,75,26,67,8,14,49,45,21,74
9157,4362418626,1,14,49,84,21,71,114,59,44,54,25
9158,4362417734,1,44,98,104,49,2,21,9,35,32,28
9159,4362417510,1,8,106,16,14,13,66,49,98,84,101
9160,4362415512,1,80,49,101,52,99,120,81,26,84,114
9161,4362414628,1,73,23,99,12,57,6,1,49,14,26
9162,4362414398,1,102,23,34,93,21,28,84,26,49,2
9163,4362413804,1,35,84,14,26,114,49,22,105,42,59
9164,4362413033,0,74,14,93,1,7,6,2,31,19,49
9165,4362412973,0,44,86,38,34,7,109,87,2,49,121
9166,4362411767,0,86,49,44,50,16,100,4,104,26,109
9167,4362411529,1,30,35,11,114,49,41,8,28,31,5
9168,4362410156,0,1,10,99,49,26,41,35,71,86,90
9169,4362408773,1,11,1,26,30,49,86,44,2,14,100
9170,4362407673,1,49,80,62,104,17,100,99,1,9,109
9171,4362406557,1,22,114,26,12,44,75,101,94,37,49
9172,4362402300,0,95,15,96,14,70,12,49,6,88,99
9173,4362401170,1,6,41,9,74,114,110,90,86,14,49
9174,4362400919,1,49,92,14,35,85,70,94,99,104,26
9175,4362397158,1,109,44,26,49,107,53,95,23,54,27
9176,4362396963,0,62,30,99,23,26,81,44,104,49,14
9177,4362395432,1,49,6,96,121,16,27,1,29,31,48
9178,4362394756,0,96,86,8,72,64,67,93,79,71,49
9179,4362394597,0,20,96,14,23,49,95,70,102,13,6
9180,4362394596,0,49,1,104,99,23,35,44,14,105,26
9181,4362394260,0,7,61,49,6,63,51,88,27,85,15
9182,4362393071,0,93,121,2,7,14,44,49,94,109,8
9183,4362392586,0,114,44,68,88,49,100,53,23,14,73
9184,4362392395,0,74,32,8,14,10,102,35,49,26,101
9185,4362390802,1,8,2,50,101,74,86,68,94,82,49
9186,4362390753,0,6,14,71,11,49,103,23,8,62,104
9187,4362390546,0,61,23,59,14,49,34,8,41,26,44
9188,4362390264,1,44,8,34,49,14,6,1,105,65,26
9189,4362390156,1,114,1,101,29,93,49,100,110,105,75
9190,4362389924,0,13,75,14,85,49,93,54,18,62,35
9191,4362389574,0,35,76,49,91,2,48,73,14,11,6
9192,4362389145,0,35,74,14,104,11,26,8,93,49,84
9193,4362389100,0,31,49,26,84,81,23,93,57,104,91
9194,4362388996,1,26,101,21,121,32,102,78,49,8,59
9195,4362388736,0,88,26,55,69,49,8,50,114,44,84
9196,4362388317,1,82,62,81,105,95,8,58,49,44,90
9197,4362387990,0,21,96,71,35,106,109,67,50,49,6
9198,4362387864,1,44,49,74,48,86,2,8,27,5,11
9199,4362387216,1,111,106,49,64,69,78,11,50,22,32
9200,4362386674,1,101,84,44,49,121,58,18,32,93,14
9201,4362386424,0,49,104,1,29,112,26,35,90,84,6
9202,4362386217,0,86,114,101,4,44,14,49,74,9,26
9203,4362384865,0,74,71,41,25,14,49,6,86,9,32
9204,4362384778,0,44,91,86,49,74,109,36,7,14,21
9205,4362384341,0,57,23,72,98,2,87,49,48,4,63
9206,4362383896,1,99,49,26,8,75,98,119,50,93,86
9207,4362383716,0,84,7,81,1,49,34,8,21,74,26
9208,4362383715,1,62,49,64,1,74,121,8,14,86,21
9209,4362383655,1,26,29,74,49,101,6,104,94,95,23
9210,4362383200,0,1,48,11,66,5,95,44,104,49,101
9211,4362383199,0,89,86,8,42,48,26,114,1,95,49
9212,4362382831,1,111,8,67,96,49,121,70,35,84,44
9213,4362382750,1,73,74,94,5,29,14,31,41,121,49
9214,4362382455,0,65,49,2,27,6,14,78,95,104,114
9215,4362382173,1,14,50,35,11,28,49,32,51,42,36
9216,4362382122,1,4,41,26,27,21,22,49,97,50,1
9217,4362382071,1,93,47,114,22,49,48,104,41,27,99
9218,4362381980,0,74,93,97,23,102,31,8,120,49,2
9219,4362381676,1,62,48,47,26,94,49,105,60,99,34
9220,4362381612,0,4,105,48,49,14,21,26,28,44,120
9221,4362381294,0,21,34,44,49,23,96,86,7,14,101
9222,4362381172,1,35,74,31,49,121,102,44,93,99,14
9223,4362380997,1,26,104,1,19,83,114,113,78,49,74
9224,4362380823,1,71,95,48,9,121,7,14,82,101,49
9225,4362380818,0,86,93,48,70,4,98,44,35,6,49
9226,4362380688,0,8,86,11,99,69,91,31,49,7,41
9227,4362380443,0,49,76,84,101,114,61,53,59,22,71
9228,4362380101,1,26,44,49,86,1,2,14,63,113,107
9229,4362380045,1,93,8,119,14,41,28,2,49,74,35
9230,4362379950,1,50,18,98,49,29,28,42,2,56,36
9231,4362379904,1,79,104,70,103,82,84,49,60,36,6
9232,4362379847,1,26,14,18,44,76,67,2,49,8,31
9233,4362379757,1,35,59,71,27,93,49,31,62,114,19
9234,4362461903,1,71,23,5,84,74,50,86,62,8,28
9235,4362456205,1,50,114,70,98,29,16,19,86,64,14
9236,4362441421,1,27,94,113,11,76,50,100,74,93,26
9237,4362441087,1,114,12,38,53,95,73,50,31,121,74
9238,4362439629,0,17,121,50,41,45,8,110,7,2,74
9239,4362438652,0,34,71,50,86,93,6,14,18,58,12
9240,4362437154,0,86,50,18,92,94,69,22,1,64,84
9241,4362436846,0,6,44,18,113,27,50,109,2,69,7
9242,4362434435,1,14,76,1,7,84,50,99,86,11,8
9243,4362431763,1,84,16,14,26,50,44,41,63,54,9
9244,4362429973,0,26,54,99,9,71,114,4,98,35,50
9245,4362428727,1,50,1,29,14,8,21,4,112,71,25
9246,4362428160,1,1,104,40,2,16,26,20,88,50,52
9247,4362428159,1,104,58,64,35,50,44,101,87,41,29
9248,4362427915,0,8,48,26,68,10,74,50,98,6,14
9249,4362427223,0,60,104,1,79,72,15,22,43,97,50
9250,4362426403,0,99,8,28,50,23,14,11,104,35,108
9251,4362426299,1,23,3,50,21,59,35,14,44,17,29
9252,4362423637,1,50,121,74,93,8,2,38,86,14,27
9253,4362420647,1,94,4,14,2,53,6,93,74,50,100
9254,4362420645,1,114,71,50,75,44,111,8,97,63,93
9255,4362420378,1,119,68,14,98,50,46,71,75,82,21
9256,4362419289,0,76,106,8,2,12,50,5,74,62,101
9257,4362418027,0,86,50,14,120,112,67,113,74,9,6
9258,4362415360,0,14,32,6,22,99,109,104,84,50,59
9259,4362413894,0,96,121,97,52,8,51,41,73,50,108
9260,4362413675,0,98,79,44,59,35,6,84,2,50,33
9261,4362413455,1,9,63,6,93,74,50,4,14,7,11
9262,4362412982,1,107,50,71,21,26,14,93,8,11,34
9263,4362412936,1,14,87,26,86,50,53,74,35,8,101
9264,4362412266,0,109,2,114,8,14,19,50,5,69,94
9265,4362411630,0,6,63,11,86,18,2,14,8,84,50
9266,4362410456,0,6,32,49,86,50,84,8,41,59,56
9267,4362409666,0,84,14,44,50,13,99,81,35,26,7
9268,4362408674,0,35,93,14,50,99,63,26,7,84,1
9269,4362406844,1,75,50,14,99,2,6,35,62,95,81
9270,4362406299,0,104,68,26,50,76,70,1,69,14,74
9271,4362403676,0,14,101,104,98,26,11,28,50,106,44
9272,4362400914,1,50,119,26,30,96,18,13,36,44,69
9273,4362400019,1,14,79,50,44,94,121,59,23,86,69
9274,4362399221,1,2,101,26,121,109,50,13,6,100,38
9275,4362399096,1,50,64,67,74,69,44,121,84,6,102
9276,4362398620,0,32,62,9,50,84,55,121,78,100,96
9277,4362398288,1,93,106,76,14,35,50,23,104,111,73
9278,4362398225,0,41,8,20,100,34,11,107,5,29,50
9279,4362397121,1,50,2,14,16,7,12,86,26,72,74
9280,4362460007,1,21,59,95,51,26,29,35,58,84,6
9281,4362453214,0,28,32,22,23,12,35,11,51,101,68
9282,4362447074,0,15,101,51,99,35,67,109,77,17,1
9283,4362442302,0,39,27,51,40,12,93,28,98,30,85
9284,4362441654,1,70,51,20,121,113,31,14,7,76,35
9285,4362432474,0,73,6,51,63,29,106,86,79,11,3
9286,4362428731,1,81,73,54,19,75,51,71,8,4,16
9287,4362428466,1,111,99,78,17,15,2,56,53,90,51
9288,4362428048,0,14,108,9,67,5,69,51,26,44,40
9289,4362428016,1,88,6,14,82,109,8,94,102,23,51
9290,4362427503,0,45,101,28,77,30,31,44,51,86,73
9291,4362425295,0,36,86,94,59,104,74,31,1,14,51
9292,4362417767,1,88,70,51,15,14,73,68,7,19,21
9293,4362416065,1,86,14,94,114,26,54,69,51,11,74
9294,4362414083,1,119,28,51,53,71,6,56,59,113,55
9295,4362412092,1,14,4,93,27,35,51,31,11,70,26
9296,4362411879,0,44,20,11,76,26,6,7,51,96,64
9297,4362408554,1,100,74,8,77,69,51,86,26,53,105
9298,4362406400,0,67,51,101,28,71,8,92,111,58,7
9299,4362401758,0,12,22,113,109,83,51,110,29,35,119
9300,4362399530,0,35,51,31,101,64,86,121,11,94,1
9301,4362396078,0,14,88,30,51,44,67,114,86,72,1
9302,4362395687,0,107,51,100,104,35,7,87,8,110,105
9303,4362393501,1,51,109,22,74,6,26,60,108,15,29
9304,4362392910,0,8,90,69,51,26,106,44,29,14,1
9305,4362392645,1,87,93,94,108,44,48,114,6,51,53
9306,4362392534,1,50,93,6,100,51,31,69,29,113,109
9307,4362391387,0,32,20,108,51,56,87,40,99,37,3
9308,4362390305,1,29,51,35,108,14,74,31,27,23,44
9309,4362389048,1,97,11,14,120,94,8,96,26,1,51
9310,4362388910,1,14,93,76,86,51,26,12,74,112,104
9311,4362388544,0,35,21,51,8,41,114,90,93,11,74
9312,4362388360,0,104,90,2,51,41,35,97,14,21,93
9313,4362387173,0,21,59,114,51,86,101,98,35,108,31
9314,4362386312,0,82,35,26,51,114,44,102,4,121,11
9315,4362386134,1,51,31,32,14,81,94,8,68,26,44
9316,4362385120,1,64,18,97,51,11,35,110,101,109,81
9317,4362384991,0,69,21,44,81,31,51,34,74,14,26
9318,4362384746,0,26,94,1,93,71,14,51,8,23,108
9319,4362384159,0,105,14,18,9,51,6,35,48,8,53
9320,4362383078,1,93,6,8,35,51,50,26,2,7,21
9321,4362382541,1,51,41,9,86,7,21,44,59,35,107
9322,4362382422,0,86,30,12,106,35,94,14,28,51,64
9323,4362382072,1,51,73,63,41,86,26,9,57,44,59
9324,4362381977,1,94,84,28,5,48,41,51,35,64,96
9325,4362381684,0,2,8,62,68,22,14,44,51,6,32
9326,4362380999,1,98,47,8,86,14,51,35,44,87,26
9327,4362380343,0,76,41,35,7,14,106,5,26,51,9
9328,4362380100,0,21,64,9,29,41,1,59,51,93,36
9329,4362378958,0,1,25,102,68,63,78,51,32,120,95
9330,4362378159,1,51,76,25,12,82,100,7,42,104,26
9331,4362378057,1,87,86,29,41,51,101,93,2,42,94
9332,4362377910,1,51,50,8,7,26,25,102,48,59,18
9333,4362377716,1,51,7,26,68,11,2,14,74,70,8
9334,4362377290,0,75,8,41,56,48,71,14,4,6,51
9335,4362376595,0,96,42,94,68,120,21,41,35,51,59
9336,4362376066,0,9,50,105,23,70,36,47,29,51,93
9337,4362375874,1,44,51,29,101,8,87,27,41,32,35
9338,4362375493,1,107,106,10,51,110,7,72,1,98,71
9339,4362375145,1,44,8,26,51,14,27,94,47,78,107
9340,4362374913,1,8,86,96,14,74,11,9,51,93,1
9341,4362374804,0,41,5,62,44,34,69,97,51,71,101
9342,4362374757,1,14,107,1,76,44,69,51,67,112,96
9343,4362374340,0,99,29,17,51,35,4,74,2,14,32
9344,4362374310,1,4,56,18,32,27,51,44,9,66,35
9345,4362374255,1,26,64,57,51,21,12,106,19,71,40
9346,4362374203,1,51,21,54,12,109,42,90,99,74,25
9347,4362373844,1,44,93,51,74,14,55,27,34,11,104
9348,4362373692,0,29,27,71,28,6,86,30,51,63,94
9349,4362373543,1,42,9,6,36,59,1,26,2,67,51
9350,4362372979,0,51,9,44,18,100,8,17,76,85,31
9351,4362372811,0,95,22,51,6,34,110,114,86,29,120
9352,4362372579,0,41,51,84,8,14,86,23,58,36,59
9353,4362372335,0,44,17,11,26,86,95,14,97,51,78
9354,4362372008,0,47,87,23,109,62,51,67,68,86,14
9355,4362371997,1,104,75,69,23,99,48,51,45,113,106
9356,4362371985,1,93,51,50,7,9,1,74,59,42,71
9357,4362371796,0,8,49,111,26,6,51,75,64,18,44
9358,4362371553,1,29,51,91,63,85,67,55,34,44,14
9359,4362371520,1,51,98,14,40,44,34,99,35,71,29
9360,4362371507,1,26,14,51,107,8,82,97,1,114,98
9361,4362370861,1,121,51,14,50,102,38,109,76,4,44
9362,4362370711,1,31,41,95,14,8,64,96,56,21,51
9363,4362370594,0,84,23,99,27,93,62,63,10,47,51
9364,4362370592,0,95,51,100,29,99,2,111,44,47,49
9365,4362370533,1,56,114,94,51,86,22,104,19,121,59
9366,4362370153,0,102,14,86,6,93,106,11,51,44,36
9367,4362369856,1,17,81,51,9,71,11,18,14,62,114
9368,4362369124,0,42,53,49,57,88,51,65,36,85,99
9369,4362369078,0,1,35,51,41,121,78,18,56,48,62
9370,4362369030,1,94,63,4,22,2,26,51,107,101,32
9371,4362368991,1,8,75,100,5,51,34,74,41,84,48
9372,4362368796,1,51,39,62,53,41,98,11,94,14,71
9373,4362368717,0,26,51,44,5,35,41,114,93,10,11
9374,4362368673,0,67,22,110,109,52,54,6,51,90,86
9375,4362368668,0,70,64,99,82,27,71,73,12,40,51
9376,4362368563,0,18,113,72,68,31,8,74,98,90,51
9377,4362368248,1,45,23,12,51,95,67,50,88,98,11
9378,4362367999,1,19,100,23,98,111,121,51,11,35,48
9379,4362367997,0,18,31,21,121,56,36,51,2,6,11
9380,4362367809,1,21,26,8,32,50,51,14,109,18,99
9381,4362367768,1,87,63,51,96,48,36,22,106,56,41
9382,4362367693,1,2,44,50,39,8,18,93,14,51,114
9383,4362367682,0,8,121,9,32,51,108,27,111,73,100
9384,4362367582,0,53,99,51,109,44,84,74,11,23,78
9385,4362367539,1,23,25,1,51,108,38,121,41,22,94
9386,4362367439,0,7,51,40,36,44,6,76,8,26,19
9387,4362367257,1,86,41,1,11,21,23,63,51,29,120
9388,4362367198,1,29,45,11,44,104,51,93,23,107,32
9389,4362367106,1,100,51,47,41,11,94,44,90,14,2
9390,4362367060,1,26,41,51,114,59,14,6,34,1,31
9391,4362366920,0,27,84,51,101,29,5,11,95,54,22
9392,4362366873,1,26,104,62,35,8,1,14,34,51,18
9393,4362366864,1,56,1,7,35,8,100,84,26,39,51
9394,4362366863,1,121,8,39,51,94,74,31,105,1,14
9395,4362366398,1,74,113,14,107,97,23,93,51,86,8
9396,4362366291,0,34,112,71,6,20,1,69,51,47,14
9397,4362365679,1,119,4,9,27,14,51,8,34,72,23
9398,4362365574,0,8,34,51,44,64,97,86,119,100,9
9399,4362365484,1,26,104,6,18,99,41,11,14,80,51
9400,4362365452,0,25,35,100,97,86,62,51,99,44,109
9401,4362365075,0,26,28,99,101,7,53,51,57,23,14
9402,4362365011,0,28,8,1,110,75,17,51,30,84,23
9403,4362364787,0,32,8,44,90,51,14,91,35,1,20
9404,4362364760,0,28,59,51,8,35,101,45,62,42,41
9405,4362364704,1,12,76,59,1,110,30,19,51,31,81
9406,4362364597,1,14,109,121,51,86,87,76,45,8,63
9407,4362364440,1,23,6,106,94,40,103,112,29,1,51
9408,4362364398,1,8,114,98,105,11,14,73,71,6,51
9409,4362364200,0,98,35,5,26,34,14,84,51,8,23
9410,4362363848,0,8,1,47,36,51,96,14,35,10,26
9411,4362363688,1,104,2,14,44,51,75,93,74,23,101
9412,4362363590,0,26,14,114,71,20,27,112,6,34,51
9413,4362363375,0,91,8,31,101,22,19,51,18,93,34
9414,4362363341,1,108,59,27,79,47,51,70,89,42,56
9415,4362363300,0,60,51,111,92,55,97,98,81,27,66
9416,4362362939,1,8,98,35,93,9,87,101,14,51,74
9417,4362362856,1,35,89,101,56,111,31,51,103,44,92
9418,4362362806,0,51,8,44,71,14,4,108,74,36,26
9419,4362362754,0,51,88,98,103,71,56,112,87,109,93
9420,4362362430,1,16,38,35,20,8,74,51,80,26,62
9421,4362362339,0,32,8,120,14,53,6,35,59,51,11
9422,4362362327,1,18,64,1,114,27,100,98,76,97,51
9423,4362361935,0,2,73,59,15,28,12,1,20,30,51
9424,4362361885,1,35,55,58,6,14,23,63,51,26,71
9425,4362361797,0,23,52,90,31,8,44,105,60,51,68
9426,4362361742,0,100,96,60,29,17,99,87,51,111,59
9427,4362361610,0,34,93,26,11,95,14,104,71,51,88
9428,4362361601,0,55,59,51,23,74,91,6,86,20,10
9429,4362361412,1,77,52,55,9,60,51,69,14,45,85
9430,4362361265,1,42,59,51,120,4,75,6,44,101,100
9431,4362360966,0,93,39,26,94,35,41,74,6,51,71
9432,4362360789,0,98,62,51,2,50,1,94,121,67,109
9433,4362360783,1,93,12,72,26,47,14,9,98,51,56
9434,4362360647,0,93,28,34,41,26,35,51,105,11,44
9435,4362360598,1,104,40,100,9,26,51,2,74,88,14
9436,4362360376,0,14,12,101,22,50,8,51,45,10,86
9437,4362360287,1,21,67,109,26,11,101,36,51,77,104
9438,4362360054,1,106,11,22,68,62,51,34,32,8,70
9439,4362360047,1,114,59,51,95,61,20,55,96,85,50
9440,4362359973,0,82,51,73,22,23,101,104,63,74,1
9441,4362359878,1,58,112,65,56,73,4,51,98,53,20
9442,4362359544,0,23,54,63,36,51,86,64,7,14,74
9443,4362359455,0,25,104,105,94,35,51,82,85,121,44
9444,4362359170,1,8,93,14,51,31,86,99,62,6,106
9445,4362358619,0,94,86,27,100,31,23,8,42,69,51
9446,4362358489,1,56,109,104,51,70,62,60,106,25,90
9447,4362358235,1,99,25,36,69,51,74,26,22,114,44
9448,4362358195,1,95,39,36,21,110,29,51,94,17,23
9449,4362358134,1,102,49,28,110,22,8,44,31,26,51
9450,4362357995,0,29,68,1,51,14,6,74,94,90,81
9451,4362357874,0,69,22,53,98,56,93,41,51,101,45
9452,4362357864,1,89,99,12,6,51,62,84,55,86,94
9453,4362357820,0,92,44,35,99,41,51,45,121,14,42
9454,4362357810,0,51,48,30,35,69,89,47,40,19,77
9455,4362357677,0,2,51,47,21,68,74,10,70,101,45
9456,4362357559,1,34,51,70,90,35,74,29,95,101,104
9457,4362357548,1,51,99,74,32,35,93,56,49,4,21
9458,4362357338,1,51,15,93,101,49,104,17,42,73,20
9459,4362357236,0,21,102,44,41,93,114,91,31,23,51
9460,4362357151,1,104,29,109,22,17,15,51,110,87,67
9461,4362356985,0,14,29,8,30,15,11,51,18,50,42
9462,4362356630,1,74,100,1,35,27,121,51,8,97,86
9463,4362356276,1,86,104,105,121,48,35,51,34,14,23
9464,4362355952,0,34,71,8,22,53,41,45,93,51,84
9465,4362355948,1,108,8,35,4,36,14,98,51,93,26
9466,4362355838,1,94,51,120,34,7,12,8,14,26,60
9467,4362355724,1,7,97,32,1,26,76,95,102,8,51
9468,4362354315,0,14,26,8,51,97,19,86,83,36,41
9469,4362354277,0,6,51,56,12,52,49,84,7,78,59
9470,4362354274,1,21,95,62,51,34,76,59,63,110,41
9471,4362353910,0,91,51,107,54,42,96,98,48,65,85
9472,4362353864,0,50,14,22,51,49,80,48,111,2,98
9473,4362353149,0,19,8,14,51,62,4,41,81,1,27
9474,4362353086,1,51,41,23,86,5,9,107,14,1,15
9475,4362353033,0,57,98,52,51,69,107,29,76,95,8
9476,4362352858,0,56,83,51,20,2,45,7,34,94,67
9477,4362352782,1,18,45,95,53,65,23,17,9,51,89
9478,4362352585,0,105,67,17,20,51,1,56,101,35,2
9479,4362352574,1,45,62,59,53,8,10,51,39,26,44
9480,4362351845,1,76,10,51,29,78,64,31,14,4,19
9481,4362351795,1,18,99,5,48,68,90,19,51,63,76
9482,4362351738,1,14,6,94,90,31,109,29,15,4,51
9483,4362449947,0,102,59,52,7,26,35,6,58,5,28
9484,4362446121,0,21,101,52,69,8,93,98,26,14,10
9485,4362445308,1,23,86,46,4,107,112,75,52,6,18
9486,4362444103,0,52,110,19,8,63,40,23,101,25,104
9487,4362434920,0,52,3,75,27,29,5,73,71,100,104
9488,4362434061,1,14,47,23,21,59,40,52,68,94,6
9489,4362430471,1,62,20,52,71,85,22,73,3,97,106
9490,4362421711,0,85,105,93,44,52,26,32,14,74,8
9491,4362415687,0,90,6,71,28,52,86,8,31,93,109
9492,4362413337,0,97,56,59,16,52,62,57,76,54,120
9493,4362411155,0,89,63,52,14,19,30,18,106,12,29
9494,4362409057,1,59,86,55,36,23,71,12,41,52,35
9495,4362405661,1,104,35,41,74,56,44,14,101,52,77
9496,4362400742,0,5,36,86,14,93,52,99,81,8,37
9497,4362398133,1,42,1,26,74,2,99,6,121,52,12
9498,4362397124,0,36,52,5,75,2,32,22,1,8,86
9499,4362393797,1,114,71,107,25,95,56,70,52,86,67
9500,4362386589,0,1,109,69,99,88,94,26,62,52,7
