,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
8230,4356814410,0,40,50,31,74,26,5,53,72,8,14
8231,4356814260,0,40,41,49,94,84,43,25,70,114,73
8232,4356814240,1,6,93,58,45,31,9,52,42,40,44
8233,4356813832,0,106,2,14,59,48,94,69,90,40,91
8234,4356813792,1,27,14,74,109,8,82,104,99,40,26
8235,4356813707,0,99,6,40,2,74,18,14,44,87,1
8236,4356813608,1,23,40,86,28,59,76,9,36,1,99
8237,4356813490,1,40,27,93,48,109,34,23,75,26,104
8238,4356813433,1,40,104,6,19,60,94,81,70,56,65
8239,4356813417,0,114,27,52,14,59,49,40,28,19,41
8240,4356813368,1,14,9,40,96,60,100,43,62,95,63
8241,4356813310,0,14,62,44,1,6,18,40,75,74,4
8242,4356813248,1,40,78,46,87,70,63,9,54,114,86
8243,4356813201,1,44,26,114,14,93,56,40,74,84,104
8244,4356813059,1,93,49,105,18,59,111,29,1,40,28
8245,4356813002,1,8,11,30,55,106,85,47,90,40,60
8246,4356812906,0,32,84,94,44,34,49,79,4,40,81
8247,4356812758,0,8,26,40,59,21,48,34,42,19,93
8248,4356812693,1,14,26,74,40,1,8,97,59,98,18
8249,4356812556,1,84,28,32,74,108,40,75,105,1,86
8250,4356812413,0,109,2,98,7,14,44,93,8,35,40
8251,4356812349,1,87,21,97,64,70,109,93,59,94,40
8252,4356812284,1,114,23,41,40,8,121,44,11,74,71
8253,4356812154,1,121,60,48,40,21,111,14,93,96,27
8254,4356812123,1,70,114,31,40,82,7,97,73,35,120
8255,4356812069,1,35,76,85,81,108,87,93,40,86,71
8256,4356812031,1,93,9,6,59,29,56,64,28,8,40
8257,4356811986,0,40,101,4,103,23,108,6,93,112,87
8258,4356811969,0,75,48,102,40,76,59,1,47,53,71
8259,4356811945,0,32,1,84,40,71,22,46,2,52,81
8260,4356811842,1,94,17,14,102,95,44,59,40,75,7
8261,4356811771,0,89,8,47,30,7,6,36,49,45,40
8262,4356811724,1,40,8,35,84,14,28,26,22,93,104
8263,4356811670,0,17,71,2,67,26,102,40,35,77,29
8264,4356811663,1,40,62,35,42,2,57,101,74,85,104
8265,4356811426,0,73,36,100,98,14,32,34,80,40,69
8266,4356861916,0,29,84,100,85,14,68,93,41,99,23
8267,4356855372,1,6,41,78,84,120,44,90,20,46,114
8268,4356854984,1,60,34,100,80,72,69,33,85,41,67
8269,4356854179,1,44,30,22,59,111,56,41,6,101,20
8270,4356853571,0,53,78,14,18,99,6,10,41,67,1
8271,4356848370,0,110,93,1,8,14,86,21,41,59,63
8272,4356846811,1,105,56,9,93,41,34,67,28,17,120
8273,4356845410,0,53,5,47,7,41,16,120,15,95,112
8274,4356844922,0,41,26,23,35,8,9,31,10,93,98
8275,4356844784,1,70,19,36,62,25,99,74,23,67,41
8276,4356844739,1,23,36,16,2,41,50,18,63,22,114
8277,4356843573,0,2,41,63,90,74,23,26,114,98,11
8278,4356842833,0,32,104,9,50,54,49,22,95,41,48
8279,4356842696,0,18,104,25,6,3,22,72,41,28,26
8280,4356842599,0,71,41,26,23,47,20,1,2,84,14
8281,4356842487,1,25,16,53,49,77,97,84,14,8,41
8282,4356842355,1,76,44,103,94,41,29,27,18,69,26
8283,4356842169,1,4,41,44,82,26,31,74,97,96,112
8284,4356841865,0,25,114,46,99,41,48,100,8,50,14
8285,4356841524,1,74,6,86,94,4,29,41,14,81,114
8286,4356840521,1,41,44,69,2,22,121,50,12,94,61
8287,4356840156,1,5,22,121,69,8,112,99,93,4,41
8288,4356840095,0,119,14,53,64,29,78,41,93,74,105
8289,4356839964,0,111,14,23,8,114,11,29,41,6,30
8290,4356839936,1,35,41,84,97,36,21,47,74,8,1
8291,4356839720,0,29,14,41,96,74,95,30,26,112,114
8292,4356839652,0,42,21,4,1,22,23,85,2,41,30
8293,4356838866,1,19,109,100,119,68,71,35,38,41,59
8294,4356838750,1,40,75,4,50,31,16,41,94,35,44
8295,4356838617,1,1,41,98,50,19,56,14,34,105,8
8296,4356838466,1,44,71,81,11,26,41,65,28,12,1
8297,4356838105,0,26,41,10,8,40,14,19,27,93,30
8298,4356837983,0,41,2,74,99,93,114,47,60,1,101
8299,4356837679,0,41,81,101,59,11,62,84,93,70,105
8300,4356837564,0,26,121,41,76,67,8,14,1,74,99
8301,4356837039,0,2,69,41,70,103,22,42,82,119,99
8302,4356836965,0,8,27,28,62,39,104,2,10,84,41
8303,4356836375,0,5,26,23,41,98,101,6,50,45,74
8304,4356836342,1,68,57,70,110,120,63,98,76,96,41
8305,4356834062,1,19,8,99,26,41,14,75,23,76,18
8306,4356833876,1,86,2,109,23,49,62,28,107,22,41
8307,4356833445,1,21,98,8,101,108,26,27,41,6,121
8308,4356833244,1,26,41,14,86,114,21,59,12,74,7
8309,4356832957,0,26,95,72,93,76,84,82,8,12,41
8310,4356832598,0,93,44,8,87,68,114,1,58,41,95
8311,4356832267,0,83,94,26,51,101,121,8,41,74,14
8312,4356832135,1,69,72,41,54,50,121,98,120,35,94
8313,4356832096,1,88,7,59,108,19,27,6,2,12,41
8314,4356831808,1,93,23,27,41,75,45,44,14,35,22
8315,4356831501,0,86,75,50,6,8,63,56,41,108,94
8316,4356866861,1,76,48,42,110,105,10,62,79,109,98
8317,4356863980,1,36,12,14,105,42,97,101,73,8,13
8318,4356859773,1,42,104,95,28,93,94,101,44,96,99
8319,4356858359,0,34,67,110,35,101,81,98,23,42,19
8320,4356854343,0,76,59,107,31,27,121,62,109,6,42
8321,4356853943,1,8,44,63,71,121,59,93,26,42,22
8322,4356852721,1,62,42,74,11,99,104,18,81,63,4
8323,4356847275,1,14,42,1,6,59,62,64,93,26,50
8324,4356846053,0,109,11,23,70,8,42,99,14,84,81
8325,4356844817,0,42,104,26,12,93,50,101,2,16,20
8326,4356844719,0,27,35,62,14,44,74,42,71,59,26
8327,4356843933,0,21,99,17,8,43,84,100,42,97,5
8328,4356842662,1,9,75,42,109,100,71,14,95,81,93
8329,4356842465,0,42,94,83,29,73,7,104,25,18,99
8330,4356839630,1,44,93,81,97,71,43,42,100,79,83
8331,4356839448,0,85,97,8,44,39,42,27,26,19,34
8332,4356839077,1,68,42,11,114,12,57,14,62,120,47
8333,4356837778,0,93,23,6,44,99,53,14,88,1,42
8334,4356837455,0,23,4,103,102,112,77,35,8,42,43
8335,4356837409,0,74,42,20,104,19,16,1,30,27,14
8336,4356836150,1,67,1,42,44,8,92,50,46,89,2
8337,4356835790,1,31,71,10,9,97,8,22,58,42,101
8338,4356835522,0,17,14,84,11,19,85,9,26,42,8
8339,4356835269,0,93,70,26,121,101,75,120,42,59,106
8340,4356834014,0,70,44,59,84,26,8,42,50,4,77
8341,4356833080,0,19,44,26,42,2,35,114,14,119,86
8342,4356832844,1,42,14,71,106,86,114,104,48,35,85
8343,4356831264,0,44,42,11,101,88,93,47,86,10,62
8344,4356831153,1,84,105,53,8,27,100,44,42,93,59
8345,4356830823,0,44,5,100,18,72,62,51,121,47,42
8346,4356829824,0,48,59,99,73,53,60,67,95,42,104
8347,4356829439,0,100,10,68,85,63,42,8,31,47,26
8348,4356828462,0,63,42,11,26,67,25,14,7,64,23
8349,4356828176,0,42,69,63,11,26,14,84,41,1,86
8350,4356828056,0,93,26,99,42,20,23,74,112,6,44
8351,4356827959,0,48,44,23,42,81,41,5,17,90,47
8352,4356826510,1,8,63,26,107,74,42,82,2,86,11
8353,4356826149,0,73,98,71,1,105,56,84,42,51,104
8354,4356826128,1,88,14,41,23,6,86,74,42,26,8
8355,4356825180,0,111,92,64,96,34,106,58,42,54,100
8356,4356825029,0,23,93,2,9,8,17,14,42,26,69
8357,4356824421,0,96,42,103,74,75,26,95,104,114,73
8358,4356823983,1,34,68,71,27,35,42,1,74,5,94
8359,4356823941,1,1,26,35,74,42,78,108,8,6,14
8360,4356823297,1,94,21,99,100,31,43,27,88,42,79
8361,4356823219,0,26,94,81,86,69,14,50,42,76,6
8362,4356823139,0,18,7,105,42,14,121,23,69,67,93
8363,4356822863,0,70,35,62,82,42,58,94,97,104,8
8364,4356822824,1,64,97,42,74,26,49,41,6,53,35
8365,4356822567,0,44,7,107,109,69,23,97,42,87,26
8366,4356822436,1,107,34,8,42,49,68,104,28,86,97
8367,4356822279,1,63,42,14,100,1,84,23,34,7,54
8368,4356822113,1,50,93,21,4,42,14,62,32,2,30
8369,4356821593,1,44,121,42,2,14,34,45,26,97,8
8370,4356821466,0,114,47,108,57,44,23,50,82,67,42
8371,4356838732,0,70,8,25,104,6,11,43,88,39,49
8372,4356834864,1,83,111,77,27,51,61,50,85,44,43
8373,4356831054,0,26,18,43,10,2,5,86,13,41,87
8374,4356829833,1,69,104,9,43,1,14,23,2,26,8
8375,4356826768,1,15,63,48,77,44,8,75,43,18,26
8376,4356825057,1,93,102,119,23,8,19,43,121,14,34
8377,4356824508,1,44,5,26,43,32,2,70,14,104,8
8378,4356823407,0,101,93,14,112,1,32,8,56,43,49
8379,4356823199,0,54,59,50,83,48,8,98,70,43,85
8380,4356820030,1,1,43,14,100,23,2,31,104,97,28
8381,4356819836,1,21,61,1,84,43,26,8,54,121,14
8382,4356819213,1,114,14,99,26,74,8,86,2,112,43
8383,4356818592,1,105,4,86,51,63,53,109,43,104,47
8384,4356818401,0,82,53,93,43,26,78,55,6,14,50
8385,4356817994,0,27,44,43,26,49,29,53,62,1,41
8386,4356817711,1,7,48,75,93,28,41,95,9,43,101
8387,4356817550,1,44,74,12,14,9,43,35,84,119,1
8388,4356817513,0,64,48,43,59,120,110,26,49,96,108
8389,4356816852,1,31,9,43,88,44,18,4,90,71,10
8390,4356816381,0,26,8,6,14,102,70,43,22,53,85
8391,4356816271,1,41,81,36,98,29,101,88,82,50,43
8392,4356815607,0,43,32,4,1,14,106,100,35,28,5
8393,4356815477,1,108,76,35,8,105,21,109,26,14,43
8394,4356815312,1,35,106,84,43,58,12,44,21,114,50
8395,4356815115,1,1,109,47,107,14,49,74,50,26,43
8396,4356814657,0,121,44,104,26,80,43,8,14,11,96
8397,4356814591,0,7,120,41,43,113,121,74,104,97,14
8398,4356814413,0,120,86,90,82,43,60,63,44,35,7
8399,4356813507,0,73,76,14,65,5,55,67,2,96,43
8400,4356813392,1,44,8,64,23,29,26,43,104,14,86
8401,4356813202,1,64,120,113,85,55,8,43,47,21,91
8402,4356812311,0,47,26,84,99,27,100,105,89,43,41
8403,4356812255,1,93,109,17,59,62,63,43,56,44,99
8404,4356812032,1,32,18,98,57,48,6,19,56,41,43
8405,4356811769,1,73,86,83,70,61,62,99,48,43,93
8406,4356811613,1,8,44,45,7,59,80,67,113,114,43
8407,4356811571,0,74,28,41,7,12,11,35,43,94,32
8408,4356810865,0,97,43,7,84,114,104,14,12,105,34
8409,4356810824,1,4,90,14,43,62,34,77,114,111,93
8410,4356810741,1,48,61,44,26,43,58,22,101,99,12
8411,4356810723,0,71,41,2,40,11,112,35,104,86,43
8412,4356810665,1,94,120,96,43,14,28,93,31,87,7
8413,4356810217,1,93,106,121,113,43,38,31,83,9,85
8414,4356809842,1,93,74,60,43,26,88,73,6,4,21
8415,4356809820,0,38,71,36,104,8,43,44,2,70,12
8416,4356809771,0,22,108,99,6,97,62,43,4,96,104
8417,4356809733,0,30,104,17,4,9,2,49,29,43,35
8418,4356809663,0,99,18,34,12,41,58,17,25,8,43
8419,4356809646,0,7,99,43,112,14,86,11,109,8,63
8420,4356809384,0,68,71,93,43,28,95,59,14,75,31
8421,4356809239,0,19,72,86,75,50,14,114,43,121,38
8422,4356809200,0,29,64,110,57,52,43,59,102,1,32
8423,4356809196,1,39,62,72,45,70,28,6,89,32,43
8424,4356809043,0,42,45,90,2,104,14,34,35,43,71
8425,4356808575,0,43,121,32,109,2,74,68,93,77,7
8426,4356808541,1,120,74,95,104,43,86,34,1,21,99
8427,4356808440,0,41,63,87,43,6,95,97,75,40,27
8428,4356808387,0,30,12,8,26,27,43,71,102,15,84
8429,4356808295,1,18,6,32,44,43,23,26,42,47,105
8430,4356808280,1,14,1,75,27,47,101,74,43,8,88
8431,4356808241,0,35,44,41,27,43,2,99,26,105,14
8432,4356808100,0,64,50,1,43,29,99,47,27,53,104
8433,4356807973,1,86,43,85,87,38,8,26,7,93,31
8434,4356807709,1,93,44,14,40,43,6,63,104,80,48
8435,4356807541,1,84,68,14,36,104,10,21,43,32,120
8436,4356807059,0,18,54,26,71,38,43,104,96,74,35
8437,4356806828,1,108,9,17,32,43,6,93,60,67,40
8438,4356806579,0,26,43,56,62,104,50,44,97,17,8
8439,4356806411,0,104,26,48,43,5,88,8,57,100,46
8440,4356806231,0,44,104,35,54,43,32,80,14,74,26
8441,4356806229,0,14,81,93,107,5,32,77,20,34,43
8442,4356806106,0,43,47,94,32,58,63,97,7,57,10
8443,4356805979,0,65,42,88,1,32,21,72,70,83,43
8444,4356805865,0,74,38,18,43,73,100,112,7,14,109
8445,4356805640,0,43,14,62,6,87,107,8,109,29,41
8446,4356805606,1,21,81,22,121,43,86,73,93,96,25
8447,4356805263,0,14,9,84,95,35,93,100,43,18,41
8448,4356805233,1,78,90,1,43,48,99,59,23,44,68
8449,4356805124,1,58,47,95,7,41,43,14,59,27,45
8450,4356805103,1,8,41,74,101,14,9,6,31,43,73
8451,4356804845,1,93,32,14,84,97,21,41,43,26,73
8452,4356804818,1,41,34,5,74,43,109,94,56,71,83
8453,4356804734,1,25,19,42,47,22,43,27,120,15,77
8454,4356804331,1,26,21,82,5,45,2,35,4,19,43
8455,4356804168,0,26,73,2,101,43,23,14,44,8,98
8456,4356803914,0,120,10,40,104,44,43,8,27,22,4
8457,4356803211,1,43,97,121,14,12,6,90,2,99,65
8458,4356803184,1,44,100,28,35,34,121,43,21,86,94
8459,4356803069,1,14,28,43,75,78,44,64,8,93,87
8460,4356802797,0,14,28,62,7,21,101,8,43,22,64
8461,4356802711,0,57,25,94,11,47,81,8,43,44,48
8462,4356802632,1,14,103,32,44,16,21,35,43,104,119
8463,4356802615,0,75,53,114,5,74,62,8,43,26,1
8464,4356802173,1,26,60,2,21,59,8,68,100,43,6
8465,4356802147,1,28,120,44,43,5,74,70,54,47,73
8466,4356802007,1,43,109,64,27,121,21,93,4,61,107
8467,4356801803,0,71,26,93,75,14,22,45,43,27,44
8468,4356801627,1,85,18,31,42,67,50,8,21,26,43
8469,4356801615,1,43,14,79,74,93,57,62,27,7,54
8470,4356801511,0,41,43,74,68,5,49,2,7,70,44
8471,4356801450,1,7,18,48,8,95,44,47,5,14,43
8472,4356801208,1,2,99,21,114,51,73,43,9,81,31
8473,4356801116,0,31,112,70,93,34,43,35,36,10,8
8474,4356801092,0,27,26,99,32,6,14,39,104,44,43
8475,4356800996,0,43,1,62,76,7,35,104,27,59,32
8476,4356800902,0,112,43,97,63,34,64,10,74,86,105
8477,4356800841,0,104,59,95,9,43,67,26,44,62,5
8478,4356800767,0,104,74,43,1,5,26,7,18,93,86
8479,4356800691,0,84,5,100,94,109,102,43,49,87,16
8480,4356800685,0,8,15,104,22,43,26,41,21,83,44
8481,4356800476,0,36,8,29,86,121,98,41,43,28,14
8482,4356800193,0,35,19,39,43,72,18,34,15,63,7
8483,4356800188,1,91,53,32,73,49,43,97,121,27,112
8484,4356800029,0,62,48,9,83,43,8,18,12,7,114
8485,4356799806,0,45,44,32,6,22,27,43,2,99,114
8486,4356799608,0,2,95,1,36,104,93,43,47,35,98
8487,4356799453,1,42,35,57,44,43,25,64,19,41,91
8488,4356799381,0,43,45,105,95,86,44,74,35,9,62
8489,4356799147,1,2,97,63,88,4,21,31,99,43,23
8490,4356799096,0,25,8,2,31,95,45,23,38,43,62
8491,4356799092,1,5,81,14,43,98,86,93,84,35,44
8492,4356798811,0,38,14,12,43,8,31,75,44,60,45
8493,4356798747,1,68,93,46,42,91,38,108,43,6,45
8494,4356798617,0,88,23,1,34,7,43,9,79,74,8
8495,4356798565,0,5,26,43,99,14,75,22,6,93,11
8496,4356798301,1,16,36,19,45,120,2,35,23,84,43
8497,4356798251,0,45,112,61,99,25,7,32,43,81,80
8498,4356798206,0,8,14,43,27,39,34,7,26,93,41
8499,4356797963,1,48,21,87,100,71,43,15,7,29,8
8500,4356797888,1,6,43,32,121,21,63,29,60,84,26
8501,4356797708,1,96,65,31,66,71,20,5,43,109,69
8502,4356797670,1,48,75,77,71,97,43,14,103,12,57
8503,4356797655,1,34,84,93,8,104,95,16,43,14,99
8504,4356797623,1,54,29,111,6,42,43,73,104,60,56
8505,4356797582,0,60,6,66,93,89,88,26,90,11,43
8506,4356797529,0,43,82,101,35,104,121,44,95,14,70
8507,4356797513,1,43,33,18,95,14,23,62,104,83,9
8508,4356796995,0,34,43,54,39,30,23,8,57,74,111
8509,4356796991,1,59,5,12,27,6,18,43,4,104,63
8510,4356796632,0,34,99,44,35,76,43,52,20,104,114
8511,4356796595,1,8,44,35,59,11,88,93,6,1,43
8512,4356796525,1,23,43,98,93,35,10,44,14,62,64
8513,4356796269,1,8,11,31,2,96,26,43,9,79,6
8514,4356796207,1,6,43,59,71,93,1,36,4,57,29
8515,4356796186,1,2,55,71,43,56,120,111,88,54,41
8516,4356796071,1,75,43,11,8,93,9,84,99,69,112
8517,4356795725,0,85,28,75,35,43,87,73,94,91,30
8518,4356795487,0,111,100,26,50,19,43,14,53,44,8
8519,4356795372,0,41,87,72,105,97,43,45,48,28,4
8520,4356795165,1,82,59,74,18,61,121,8,43,12,42
8521,4356795026,1,110,26,84,99,95,27,43,96,6,21
8522,4356794986,1,43,93,44,50,107,20,75,19,18,80
8523,4356794772,1,23,59,64,27,44,41,94,43,104,98
8524,4356794766,1,43,32,84,44,98,41,14,11,1,2
8525,4356794736,1,71,78,86,7,54,8,13,27,2,43
8526,4356794392,1,28,26,14,36,76,43,41,87,103,67
8527,4356794280,0,42,1,43,121,19,93,14,26,27,99
8528,4356793855,0,26,46,13,41,6,51,63,72,43,22
8529,4356793791,1,18,14,110,2,86,87,43,35,63,44
8530,4356793754,1,1,83,100,14,4,93,31,43,39,99
8531,4356793706,0,50,2,70,1,43,26,10,84,9,14
8532,4356793235,1,51,1,95,106,14,101,108,35,43,30
8533,4356793190,1,26,79,11,119,5,2,15,43,32,50
8534,4356793178,0,43,64,35,47,21,54,29,17,92,61
8535,4356793161,0,75,109,41,85,43,7,21,14,44,69
8536,4356793022,0,27,35,94,25,104,2,7,74,43,4
8537,4356792971,0,46,63,75,1,65,12,114,33,106,43
8538,4356792823,1,29,76,70,1,43,31,14,96,21,4
8539,4356792672,0,29,93,98,43,42,61,96,38,2,70
8540,4356792484,0,53,70,22,35,94,56,21,89,43,78
8541,4356792137,0,25,121,7,108,19,70,98,43,26,18
8542,4356792108,1,76,74,8,94,43,14,47,50,2,18
8543,4356792096,0,45,26,74,70,121,9,43,101,93,120
8544,4356791958,0,14,53,29,74,109,81,35,93,26,43
8545,4356791886,0,26,30,36,53,43,35,21,86,108,8
8546,4356791830,1,43,83,110,85,74,64,93,56,41,73
8547,4356791764,0,26,6,18,43,32,102,104,86,14,95
8548,4356791734,1,27,51,1,58,43,70,40,18,6,9
8549,4356791575,0,48,60,43,30,26,100,58,14,106,93
8550,4356791432,1,6,77,56,96,29,43,16,86,31,90
8551,4356791324,1,43,23,32,41,97,26,64,98,44,74
8552,4356791285,1,63,43,32,2,59,70,27,36,93,4
8553,4356791283,1,100,64,111,119,25,72,33,43,8,69
8554,4356791250,0,49,5,1,4,105,43,27,109,34,14
8555,4356791213,1,10,17,5,71,43,2,6,22,26,1
8556,4356791007,1,43,34,41,97,7,8,94,38,14,100
8557,4356791004,0,10,93,43,36,11,33,22,113,14,26
8558,4356790747,1,43,4,39,14,98,64,27,59,44,93
8559,4356790683,0,72,50,63,43,11,8,103,62,19,94
8560,4356790453,1,43,86,1,14,93,26,28,94,101,8
8561,4356790396,0,2,26,43,1,71,7,93,121,31,59
8562,4356790288,1,43,105,36,23,100,56,15,84,81,64
8563,4356790244,1,44,5,97,8,43,2,32,56,39,18
8564,4356790198,0,84,76,86,83,11,43,14,41,95,26
8565,4356790183,0,9,41,84,43,28,111,30,96,44,74
8566,4356790105,1,44,43,56,99,105,42,17,11,36,8
8567,4356790017,0,86,48,29,96,14,43,84,7,1,30
8568,4356790001,0,30,32,41,44,35,33,27,121,43,95
8569,4356789964,1,17,41,60,2,36,99,18,62,47,43
8570,4356789874,1,83,26,114,12,43,51,81,11,121,29
8571,4356789859,0,121,18,6,43,50,99,48,56,32,14
8572,4356789830,1,12,8,49,120,43,102,35,32,48,34
8573,4356789682,0,93,43,21,99,8,35,95,40,44,42
8574,4356789589,1,109,25,1,78,119,111,43,64,60,15
8575,4356789502,1,114,26,21,42,76,41,100,28,6,43
8576,4356789324,0,21,104,42,9,99,32,71,114,43,70
8577,4356789120,0,93,113,98,101,100,39,7,75,43,53
8578,4356789089,1,53,18,59,33,77,14,7,76,23,43
8579,4356789040,1,86,25,35,114,26,28,59,100,43,8
8580,4356788893,0,68,74,35,27,67,44,43,52,96,85
8581,4356788699,0,16,34,102,90,98,12,57,54,43,18
8582,4356788686,0,97,100,20,121,60,14,44,8,43,99
8583,4356788627,1,43,114,32,39,99,47,56,41,102,71
8584,4356788592,0,93,114,35,33,17,62,71,11,32,43
8585,4356788464,0,12,4,15,51,112,94,17,43,70,39
8586,4356788445,1,68,1,4,32,11,8,81,100,71,43
8587,4356788023,0,71,43,26,25,81,50,11,93,85,44
8588,4356787575,0,20,8,14,35,6,26,43,41,75,53
8589,4356787559,0,41,19,20,29,35,43,27,1,23,26
8590,4356787392,1,74,34,14,71,73,104,35,26,32,43
8591,4356787275,1,92,79,22,18,8,35,76,43,28,95
8592,4356787254,0,7,4,43,74,27,8,2,110,1,14
8593,4356787121,1,8,9,27,14,36,41,95,43,10,92
8594,4356787118,0,93,18,10,99,8,109,43,94,89,7
8595,4356786867,0,43,61,6,10,2,14,114,99,47,16
8596,4356786788,0,43,23,22,14,16,20,35,110,44,70
8597,4356786757,1,19,25,8,26,16,43,60,97,71,81
8598,4356786736,1,43,41,44,76,93,8,1,84,7,95
8599,4356786715,1,43,74,8,48,7,63,26,87,2,114
8600,4356786550,0,5,108,83,21,110,9,43,97,96,56
8601,4356786482,0,19,78,8,74,26,1,43,31,107,50
8602,4356786478,1,90,40,67,16,72,71,27,43,12,56
8603,4356786215,1,47,97,59,34,15,4,65,35,76,43
8604,4356786051,0,8,27,97,93,44,18,22,35,121,43
8605,4356785954,1,29,74,103,93,44,36,16,43,54,48
8606,4356785753,1,35,34,93,8,77,43,56,42,99,14
8607,4356785626,1,26,98,65,43,93,7,95,97,81,2
8608,4356785568,0,44,10,50,14,7,71,35,64,43,90
8609,4356785564,0,105,103,27,43,19,16,98,112,90,1
8610,4356785492,0,11,43,26,29,32,8,44,95,112,36
8611,4356785365,0,43,99,120,5,21,74,63,6,64,62
8612,4356785279,0,14,34,86,84,67,100,35,11,43,53
8613,4356785141,0,67,96,38,7,1,22,121,98,43,19
8614,4356784635,1,103,94,7,43,28,21,4,15,111,53
8615,4356784338,1,93,43,94,6,92,104,29,105,50,16
8616,4356784279,0,64,41,80,47,43,7,71,12,81,94
8617,4356784264,0,86,71,27,55,43,56,8,13,39,110
8618,4356784249,1,98,44,8,14,34,1,75,33,43,110
8619,4356784239,1,93,75,34,28,46,43,18,71,51,81
8620,4356784158,0,17,43,56,1,72,32,94,71,52,10
8621,4356784145,0,14,32,121,41,35,7,60,43,44,84
8622,4356784143,1,71,84,46,43,108,1,8,88,87,99
8623,4356784059,0,25,14,21,72,26,33,49,45,99,43
8624,4356784015,1,104,85,41,43,101,1,6,86,10,25
8625,4356784013,1,49,34,5,89,43,32,97,70,39,42
8626,4356783967,1,23,41,15,33,85,63,73,54,43,21
8627,4356783843,0,119,17,6,43,78,111,19,71,62,8
8628,4356783823,1,45,46,51,43,12,57,69,5,72,85
8629,4356783811,0,43,109,36,121,26,60,29,106,44,101
8630,4356783611,0,7,43,114,53,46,81,26,5,2,14
8631,4356783524,1,47,103,7,2,71,79,56,83,5,43
8632,4356783293,1,84,36,121,20,43,74,46,106,93,100
8633,4356783288,0,90,27,76,2,43,28,46,36,58,101
8634,4356783219,1,58,54,23,75,43,72,109,2,60,17
8635,4356783146,1,22,62,53,42,44,54,15,43,7,50
8636,4356783038,1,65,14,69,30,102,70,94,66,52,43
8637,4356782869,0,23,55,44,43,26,100,33,1,16,14
8638,4356782635,0,43,114,65,67,25,42,64,47,23,4
8639,4356782578,1,23,35,14,28,8,108,74,62,5,43
8640,4356782444,1,100,26,38,28,41,93,66,121,43,46
8641,4356782437,0,21,99,41,9,71,43,22,93,30,27
8642,4356782367,0,42,4,39,43,1,100,104,81,58,5
8643,4356782030,1,74,44,75,32,43,86,29,28,71,8
8644,4356781885,1,86,101,57,54,109,8,32,43,11,121
8645,4356781470,1,67,30,119,120,54,43,14,62,17,4
8646,4356781429,1,7,32,27,76,14,108,93,8,43,25
8647,4356781417,1,65,14,31,53,62,15,35,109,43,98
8648,4356781295,0,85,6,59,27,43,93,18,113,77,114
8649,4356781224,1,64,35,99,53,81,88,4,62,43,104
8650,4356781151,1,28,107,42,80,19,29,75,16,100,43
8651,4356781083,0,3,100,43,14,109,2,26,47,36,34
8652,4356780803,0,35,59,43,1,68,96,62,111,99,53
8653,4356780789,1,43,74,48,12,100,105,14,99,101,86
8654,4356780745,0,53,43,86,1,67,41,13,46,120,23
8655,4356780681,0,62,14,104,43,35,41,105,9,45,86
8656,4356780431,0,75,104,41,43,11,6,108,29,31,107
8657,4356780411,0,103,38,43,21,33,86,87,8,12,14
8658,4356780261,0,86,13,23,8,43,26,121,69,109,32
8659,4356780235,0,10,50,43,8,19,96,86,21,100,34
8660,4356779744,1,43,50,21,27,69,95,67,36,37,59
8661,4356779723,0,32,47,25,62,43,70,98,26,97,11
8662,4356779650,0,66,3,79,98,43,36,7,88,61,27
8663,4356779625,1,2,100,70,13,12,103,95,107,43,102
8664,4356779260,1,112,43,68,41,7,12,44,5,120,58
8665,4356779165,1,9,35,90,41,11,32,44,43,29,62
8666,4356779022,1,21,88,5,99,35,2,84,39,8,43
8667,4356779003,1,26,75,109,114,35,51,85,43,105,44
8668,4356778867,1,23,81,43,99,47,11,2,50,14,41
8669,4356778858,1,63,43,6,104,39,35,4,1,93,7
8670,4356778822,1,43,56,107,8,93,76,99,5,27,100
8671,4356778781,0,43,53,23,48,1,35,75,7,39,19
8672,4356778733,1,22,35,101,41,12,96,15,43,95,84
8673,4356778702,0,8,43,42,93,111,36,23,76,75,26
8674,4356778685,0,42,30,34,100,67,92,107,95,43,98
8675,4356778602,0,80,43,9,1,25,38,40,4,47,101
8676,4356778589,1,83,11,21,105,99,38,43,58,8,18
8677,4356778501,1,2,49,69,43,26,44,14,73,41,30
8678,4356778420,1,109,99,73,43,86,96,11,47,95,60
8679,4356778251,1,100,78,1,44,97,121,14,86,59,43
8680,4356777944,0,43,10,109,75,100,29,45,31,14,41
8681,4356777892,0,43,44,94,70,104,101,30,61,89,46
8682,4356865568,1,84,6,50,81,18,5,71,44,2,62
8683,4356861679,1,78,20,113,105,100,19,44,95,86,38
8684,4356861217,0,93,4,44,67,22,7,1,48,35,121
8685,4356860376,1,114,95,26,44,49,17,23,59,36,104
8686,4356859918,1,4,87,47,77,2,71,44,14,108,99
8687,4356859092,1,93,39,44,41,18,99,86,35,95,110
8688,4356858509,0,81,29,91,2,17,54,44,45,14,7
8689,4356858247,0,44,11,89,14,35,82,4,62,71,7
8690,4356857927,1,75,62,26,121,44,93,14,86,81,31
8691,4356857888,0,89,49,7,26,86,17,44,93,20,60
8692,4356857868,1,26,18,2,106,5,64,45,44,8,20
