,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
955,4256604993,0,21,9,74,67,84,61,79,119,44,83
956,4256604973,0,61,89,94,2,11,25,9,5,74,21
957,4256604953,1,78,61,26,93,25,4,74,65,50,91
958,4256604848,1,47,121,63,102,72,61,1,41,43,6
959,4256604614,0,105,62,6,59,35,10,37,114,61,42
960,4256604569,1,104,98,105,6,35,87,56,46,71,61
961,4256604461,1,17,54,77,76,68,88,71,61,23,56
962,4256604350,0,119,35,53,64,14,15,61,22,92,43
963,4256603962,1,60,39,114,30,4,70,76,59,95,61
964,4256603837,1,46,2,99,61,74,32,26,4,105,18
965,4256603389,1,36,119,30,55,58,5,89,61,73,96
966,4256603290,0,12,68,7,78,35,58,95,61,36,76
967,4256603072,1,87,18,42,13,110,64,61,8,29,72
968,4256602968,1,120,61,44,50,93,21,4,2,37,26
969,4256602931,1,81,121,8,76,36,61,50,6,101,14
970,4256602788,0,104,35,48,62,32,11,61,93,74,100
971,4256602719,1,50,61,114,67,8,26,6,104,14,62
972,4256602691,0,26,85,32,73,1,47,68,30,61,41
973,4256602493,0,50,20,14,104,67,23,121,93,11,61
974,4256602218,0,31,9,85,84,109,68,61,47,7,114
975,4256602213,1,21,73,61,50,27,86,121,22,44,81
976,4256601806,1,15,100,14,61,53,16,74,48,6,26
977,4256601683,0,47,27,74,12,61,16,6,17,50,26
978,4256601319,1,30,104,35,48,74,61,81,34,47,75
979,4256601258,0,9,32,61,110,34,106,50,18,114,2
980,4256600721,1,62,121,26,8,1,53,120,55,61,76
981,4256600265,0,60,81,104,5,48,61,22,20,28,14
982,4256600228,0,8,114,78,21,61,9,14,27,26,35
983,4256600210,0,2,50,85,44,41,61,25,7,5,78
984,4256599787,0,61,62,4,59,35,28,23,109,19,5
985,4256599262,1,103,66,34,58,17,28,62,111,61,37
986,4256594465,1,109,8,58,63,61,1,93,69,23,32
987,4256593757,1,61,6,8,60,102,56,26,30,4,41
988,4256593719,0,95,109,106,68,5,2,100,14,61,7
989,4256593469,1,104,95,93,74,61,11,50,41,120,14
990,4256593341,0,59,64,27,61,56,29,8,20,50,67
991,4256593315,0,22,42,35,28,44,61,71,18,26,68
992,4256592353,1,106,35,47,102,61,30,81,23,22,28
993,4256592313,0,82,76,19,44,53,109,61,93,23,73
994,4256591890,0,67,63,26,94,36,11,86,5,31,61
995,4256591610,1,106,109,27,45,60,61,84,34,44,19
996,4256591581,1,10,65,14,2,26,34,95,44,63,90
997,4256591246,0,47,94,103,65,7,35,46,67,73,87
998,4256590795,1,8,44,93,65,70,4,27,14,114,34
999,4256590769,1,100,49,47,23,40,121,64,105,41,65
1000,4256590505,1,97,41,90,30,21,78,65,15,58,12
1001,4256590405,1,44,6,71,62,35,84,105,76,90,65
1002,4256590260,1,50,96,10,65,114,11,108,40,94,7
1003,4256589792,0,9,23,36,14,65,26,31,37,48,44
1004,4256589786,1,65,13,112,18,23,33,11,69,44,51
1005,4256589753,1,98,65,81,83,74,70,11,45,49,59
1006,4256589663,1,85,99,17,34,1,56,71,65,107,35
1007,4256589458,0,48,65,22,111,60,51,57,21,46,64
1008,4256589206,0,11,27,97,59,65,72,8,69,41,23
1009,4256588592,0,35,65,54,41,93,94,4,108,75,40
1010,4256588485,1,65,23,12,106,22,53,14,104,114,72
1011,4256588445,1,47,8,1,86,27,71,16,114,14,65
1012,4256588292,1,65,91,20,110,44,70,34,90,1,2
1013,4256588153,0,26,109,41,21,23,44,64,30,65,14
1014,4256588112,1,59,65,9,4,93,69,1,6,26,35
1015,4256587988,0,26,35,71,5,104,28,65,121,101,49
1016,4256587924,0,26,48,12,5,65,74,84,41,62,7
1017,4256587822,1,23,65,34,104,106,113,93,12,47,36
1018,4256587796,1,62,65,55,97,32,25,14,39,41,17
1019,4256587786,1,9,14,40,65,47,114,102,76,44,7
1020,4256587738,1,65,26,6,14,54,74,22,1,5,8
1021,4256587537,0,76,109,56,8,101,65,46,71,34,59
1022,4256587312,1,114,97,62,44,40,65,17,98,121,81
1023,4256587304,0,27,6,25,65,82,2,12,31,42,18
1024,4256587111,0,119,113,14,93,82,19,44,65,27,63
1025,4256586986,1,26,23,35,74,31,65,104,41,49,75
1026,4256586971,0,14,6,65,76,67,48,93,103,68,28
1027,4256586954,1,16,21,82,111,56,1,8,31,23,65
1028,4256586895,0,59,84,44,106,50,105,65,1,17,70
1029,4256586773,0,30,65,37,96,23,70,35,4,7,19
1030,4256586470,0,26,39,65,6,44,14,74,82,35,36
1031,4256586454,1,44,120,104,84,65,57,56,34,49,23
1032,4256586085,0,93,44,27,26,49,35,65,9,14,7
1033,4256585892,1,20,102,65,6,63,101,15,14,41,109
1034,4256585733,0,67,101,65,81,100,8,35,22,56,112
1035,4256585477,1,113,63,70,65,74,49,26,92,2,35
1036,4256585159,1,49,65,35,32,91,62,18,9,81,47
1037,4256584947,1,70,44,27,65,74,11,2,57,1,6
1038,4256584850,0,9,25,65,44,92,34,59,6,35,95
1039,4256584845,1,65,26,40,14,112,82,42,44,25,5
1040,4256584803,1,62,76,65,20,56,34,32,93,41,80
1041,4256584764,0,97,120,65,94,31,14,82,95,2,7
1042,4256584432,1,14,21,65,11,67,86,58,78,46,93
1043,4256584242,1,84,69,106,37,64,65,9,113,114,59
1044,4256583882,0,95,50,93,3,65,108,14,25,74,104
1045,4256583703,1,13,88,12,17,112,58,45,14,65,71
1046,4256583593,0,14,63,6,29,34,59,99,65,26,44
1047,4256583415,0,26,95,34,84,114,65,93,22,110,35
1048,4256583304,0,93,35,94,82,70,42,2,65,14,18
1049,4256582979,0,30,4,65,44,8,23,49,21,37,56
1050,4256582654,1,42,13,35,65,62,93,8,84,86,71
1051,4256582395,1,41,11,14,120,84,10,93,100,74,65
1052,4256581911,0,76,10,66,65,20,109,63,86,70,44
1053,4256581866,1,65,49,104,72,68,26,9,112,22,63
1054,4256581729,1,65,20,90,74,1,22,41,26,30,4
1055,4256581637,0,28,99,101,65,2,16,17,47,93,44
1056,4256581450,1,75,93,32,27,74,120,112,121,44,65
1057,4256581298,1,47,65,121,14,93,40,32,59,2,56
1058,4256581252,0,9,74,47,30,65,49,21,56,84,35
1059,4256581140,0,3,14,106,84,44,65,2,19,87,49
1060,4256580865,0,23,90,72,60,62,108,4,36,89,65
1061,4256580827,1,31,16,102,6,19,49,80,65,103,26
1062,4256580811,1,41,109,26,40,45,65,34,44,14,86
1063,4256580438,0,109,26,25,56,98,8,86,65,14,97
1064,4256580427,0,17,84,6,34,5,10,65,21,44,2
1065,4256580301,0,15,73,65,108,71,89,43,59,45,4
1066,4256580198,0,49,93,82,55,75,98,21,119,67,65
1067,4256580181,0,35,14,114,26,36,6,104,93,65,4
1068,4256579795,0,9,35,75,26,13,69,7,95,65,62
1069,4256579688,1,21,65,84,35,32,83,70,44,22,67
1070,4256579260,0,70,89,55,17,65,23,14,98,99,88
1071,4256579216,0,86,21,65,23,54,1,42,28,70,75
1072,4256579197,1,88,20,6,35,106,34,42,7,30,65
1073,4256578864,0,17,99,64,25,65,71,51,44,8,27
1074,4256578671,0,111,47,41,29,98,65,120,99,15,90
1075,4256578658,0,99,111,65,93,74,26,1,69,14,78
1076,4256578480,0,109,108,23,100,26,22,65,58,112,48
1077,4256578261,0,114,46,30,93,36,68,65,14,110,85
1078,4256578025,1,36,50,74,82,112,39,70,84,65,64
1079,4256577994,1,69,63,76,3,65,9,81,104,53,108
1080,4256577949,1,1,75,91,47,74,65,86,12,97,41
1081,4256577916,1,47,67,54,96,87,65,64,98,85,39
1082,4256577684,0,41,67,120,26,99,10,65,106,9,56
1083,4256577379,0,44,93,7,2,98,74,114,65,104,12
1084,4256577216,1,17,85,14,70,2,109,65,31,35,75
1085,4256576707,1,120,109,40,65,2,17,31,75,8,112
1086,4256576486,1,54,12,65,28,33,96,29,121,1,9
1087,4256576207,1,65,9,90,89,36,40,63,104,31,5
1088,4256575952,1,59,83,5,71,108,23,18,27,65,102
1089,4256575850,1,33,76,21,41,57,8,70,69,108,65
1090,4256575723,0,14,9,25,65,91,73,114,21,101,87
1091,4256575695,0,68,7,44,37,45,41,65,102,94,36
1092,4256575587,1,82,31,62,114,65,113,2,121,93,50
1093,4256575542,1,26,7,65,39,14,44,93,23,6,82
1094,4256575298,1,47,39,99,15,41,23,6,55,62,65
1095,4256575158,0,44,114,90,17,84,8,62,64,78,65
1096,4256574872,0,28,97,65,44,68,63,114,100,19,7
1097,4256574771,0,2,99,67,50,11,54,65,74,45,96
1098,4256574769,1,14,114,1,44,47,84,7,26,121,65
1099,4256574684,0,39,100,44,84,112,59,106,8,36,65
1100,4256574505,1,16,48,111,14,8,21,30,11,59,65
1101,4256574486,1,9,8,65,37,27,34,46,4,70,114
1102,4256574397,0,4,9,39,5,2,14,121,44,65,28
1103,4256574222,0,62,1,82,121,25,65,108,104,96,94
1104,4256574172,1,29,96,39,110,48,114,65,27,57,25
1105,4256574014,1,57,9,67,35,45,17,69,63,19,65
1106,4256573991,1,95,8,6,70,45,49,15,109,11,65
1107,4256573898,1,62,44,109,65,35,119,2,14,26,39
1108,4256573895,1,95,104,35,18,66,65,44,2,1,22
1109,4256573771,1,14,20,51,11,6,65,104,8,56,21
1110,4256573643,0,65,93,21,5,81,14,105,71,26,22
1111,4256573583,0,41,113,114,44,74,69,7,65,50,14
1112,4256573406,1,10,34,44,73,1,9,18,96,65,104
1113,4256573209,1,95,82,17,42,25,6,41,65,77,114
1114,4256573181,1,65,22,46,14,20,49,23,41,93,25
1115,4256572900,1,67,70,81,14,63,71,65,99,39,34
1116,4256572849,1,19,39,86,7,89,65,79,67,68,26
1117,4256572789,1,15,20,41,59,56,1,25,50,72,65
1118,4256572762,0,17,33,119,65,106,112,102,29,109,43
1119,4256572696,1,41,65,7,25,2,82,34,102,50,44
1120,4256624322,1,65,90,74,8,48,25,120,30,14,77
1121,4256624320,0,33,27,65,39,114,61,86,69,7,28
1122,4256624277,1,93,65,26,112,99,1,44,71,5,74
1123,4256624018,0,29,65,39,84,57,99,70,85,34,1
1124,4256623359,1,95,35,65,106,1,100,82,42,26,103
1125,4256623344,0,119,48,52,42,81,56,65,14,7,84
1126,4256623266,1,105,65,62,50,71,7,28,99,47,103
1127,4256623092,1,17,65,26,18,8,14,68,27,61,12
1128,4256623016,1,14,104,32,1,63,77,4,65,42,113
1129,4256622948,1,62,57,1,44,28,23,53,72,2,65
1130,4256622852,0,41,120,113,2,53,88,44,35,65,100
1131,4256622705,1,8,48,11,41,14,27,32,72,65,5
1132,4256622510,0,98,4,65,75,61,2,19,41,114,104
1133,4256622320,0,50,26,84,8,44,2,51,65,76,62
1134,4256622223,0,86,7,84,93,10,83,16,74,8,65
1135,4256621982,1,50,14,100,65,37,86,48,1,6,11
1136,4256621885,0,46,75,61,6,114,109,65,9,7,59
1137,4256621759,0,11,14,93,109,108,114,48,56,65,101
1138,4256621751,1,16,65,110,85,93,30,86,94,76,41
1139,4256621683,1,8,39,71,15,48,16,87,28,45,65
1140,4256621620,1,59,104,41,21,14,30,83,70,44,65
1141,4256621481,1,114,41,35,20,61,89,22,65,53,70
1142,4256621437,1,121,89,36,83,12,65,101,3,90,23
1143,4256621251,1,2,1,86,58,21,65,94,26,8,35
1144,4256621090,0,74,99,3,30,121,65,44,41,18,75
1145,4256621061,0,121,30,44,104,76,17,78,28,65,54
1146,4256620930,1,36,14,105,4,48,50,112,114,65,17
1147,4256620763,0,16,65,84,44,61,100,39,25,93,2
1148,4256620748,1,75,70,68,65,53,1,46,13,4,51
1149,4256620461,1,50,44,2,84,65,45,26,86,93,14
1150,4256620416,0,33,98,76,65,53,16,14,81,59,120
1151,4256620348,1,43,26,28,9,48,85,94,65,4,14
1152,4256620094,0,47,98,92,65,121,17,34,101,60,1
1153,4256620053,1,54,65,50,47,96,94,56,44,35,114
1154,4256620019,0,98,44,2,49,74,104,65,84,14,73
1155,4256619879,1,44,64,97,65,55,35,86,67,22,107
1156,4256619847,1,26,27,65,70,29,93,74,35,10,14
1157,4256619838,0,50,74,93,51,28,65,44,49,35,26
1158,4256619668,1,9,8,105,39,63,50,48,64,65,88
1159,4256619647,1,50,109,1,73,100,13,65,121,14,28
1160,4256619603,1,74,104,8,14,96,22,27,45,100,65
1161,4256619471,1,104,27,84,95,65,14,74,2,34,23
1162,4256619424,0,94,20,35,65,70,10,42,99,121,114
1163,4256619354,0,65,18,14,48,37,120,102,26,119,77
1164,4256619283,1,6,8,53,41,11,65,99,105,16,93
1165,4256619075,0,14,75,114,22,93,97,31,8,65,23
1166,4256619045,1,25,110,69,96,44,23,65,27,5,70
1167,4256618787,1,7,105,65,20,47,35,6,86,31,95
1168,4256618730,1,65,107,59,22,62,100,63,1,71,41
1169,4256618718,1,108,26,109,65,2,74,34,1,86,97
1170,4256618628,0,46,30,65,57,106,60,32,119,82,71
1171,4256618299,1,21,70,83,26,10,63,29,6,59,65
1172,4256618233,1,1,65,69,84,11,62,110,74,85,76
1173,4256618056,0,54,57,93,41,65,20,18,22,45,27
1174,4256618026,1,65,41,64,19,57,2,109,112,53,30
1175,4256617982,1,39,14,41,71,65,35,26,104,62,74
1176,4256617820,0,101,14,97,96,1,44,100,36,65,22
1177,4256617630,1,65,114,44,83,1,35,121,48,62,28
1178,4256617613,1,45,104,68,12,23,28,46,74,65,44
1179,4256617559,0,4,80,59,42,65,48,7,17,6,81
1180,4256617533,0,90,8,2,97,11,44,1,32,65,50
1181,4256617502,0,110,9,65,46,95,8,29,43,104,70
1182,4256617436,1,97,109,4,70,67,42,28,49,65,3
1183,4256617335,1,65,32,121,84,20,94,37,44,31,22
1184,4256617229,1,35,67,98,4,49,58,65,94,36,66
1185,4256617226,1,21,121,97,110,1,114,31,65,7,8
1186,4256617195,0,98,23,87,65,19,95,109,110,62,8
1187,4256617185,0,18,105,65,74,110,6,88,22,90,48
1188,4256617048,0,50,8,93,36,44,65,71,47,10,15
1189,4256616835,0,54,34,14,27,26,100,121,41,21,65
1190,4256616685,0,84,18,47,55,114,65,90,36,2,63
1191,4256616650,1,3,44,54,34,76,13,63,65,6,104
1192,4256616645,0,16,65,7,41,44,10,84,26,22,69
1193,4256616617,1,71,47,112,65,96,100,74,69,48,41
1194,4256616502,0,106,62,56,14,26,22,18,65,41,32
1195,4256616339,0,48,9,36,71,100,68,65,56,26,41
1196,4256616244,1,65,14,98,88,100,50,93,25,17,44
1197,4256616097,1,1,88,41,65,19,18,11,33,9,29
1198,4256615993,0,56,46,93,47,5,62,59,65,20,44
1199,4256615989,0,7,33,94,74,93,12,65,59,47,14
1200,4256615862,1,19,95,17,11,93,48,70,65,4,62
1201,4256615835,1,109,26,99,39,27,93,65,14,50,1
1202,4256615786,0,58,6,19,61,55,3,99,96,31,65
1203,4256615682,1,6,56,7,21,70,65,48,4,11,28
1204,4256615580,0,54,19,14,8,44,65,45,12,18,103
1205,4256615519,0,1,5,105,23,65,104,14,46,74,41
1206,4256615470,0,93,22,36,42,32,67,65,26,73,31
1207,4256615352,0,40,14,26,44,93,16,65,25,39,41
1208,4256615322,0,111,104,59,73,108,89,42,77,65,69
1209,4256615301,1,50,74,71,26,114,5,41,65,106,44
1210,4256614816,0,65,14,70,41,101,7,108,6,19,63
1211,4256614628,0,18,9,11,81,114,28,40,26,66,79
1212,4256614596,1,66,95,28,40,111,120,50,9,63,74
1213,4256614495,1,82,84,93,69,66,46,2,50,85,41
1214,4256613929,1,31,27,6,1,66,63,48,30,71,21
1215,4256613759,1,121,102,39,84,66,9,41,94,95,26
1216,4256613721,0,29,101,14,44,19,26,59,66,6,114
1217,4256613615,0,35,112,88,47,66,25,14,9,94,32
1218,4256613565,0,14,66,35,23,99,90,106,119,41,93
1219,4256613102,1,95,23,1,8,66,89,22,14,93,64
1220,4256612938,1,18,4,66,48,93,74,9,114,101,14
1221,4256612845,0,94,66,63,99,22,6,53,69,20,76
1222,4256612599,1,66,45,74,22,86,67,35,99,98,26
1223,4256612378,1,66,106,114,98,31,58,93,87,9,41
1224,4256612193,0,93,25,75,66,26,30,106,110,51,41
1225,4256612187,0,28,94,6,108,69,66,89,84,7,93
1226,4256612158,0,48,50,94,66,64,59,33,62,26,63
1227,4256612130,0,34,30,66,17,10,93,19,55,14,75
1228,4256611913,0,74,66,95,28,29,35,86,44,59,76
1229,4256611715,0,62,93,47,18,106,71,28,66,59,60
1230,4256611690,0,23,66,37,27,119,64,53,44,93,85
1231,4256611612,1,33,66,62,14,44,80,109,35,5,104
1232,4256611574,0,47,60,44,76,66,5,95,105,14,59
1233,4256611522,0,110,35,2,26,25,1,114,66,14,29
1234,4256611490,0,74,17,5,35,57,66,14,62,72,120
1235,4256611489,1,25,69,99,7,30,34,66,14,8,47
1236,4256611434,0,8,14,70,87,20,71,50,81,15,66
1237,4256611425,0,114,28,7,21,73,62,66,47,30,50
1238,4256610949,0,6,4,26,72,58,10,2,22,41,66
1239,4256610837,0,44,71,78,66,27,59,49,81,12,11
1240,4256610765,0,44,6,48,74,73,2,66,35,46,7
1241,4256610744,1,32,71,75,66,93,63,26,41,14,101
1242,4256610737,1,49,18,53,73,11,32,1,42,66,86
1243,4256610633,1,35,66,12,34,26,22,100,2,14,93
1244,4256610566,1,40,66,5,30,56,70,69,58,9,33
1245,4256624228,1,8,36,22,121,120,34,7,93,44,66
1246,4256624164,0,34,66,14,31,44,7,84,94,42,8
1247,4256624019,0,87,19,73,1,112,40,20,66,55,76
1248,4256623817,0,29,16,66,23,12,42,72,34,111,36
1249,4256623740,0,114,16,108,12,85,84,86,34,6,66
1250,4256623426,0,8,29,1,41,97,26,33,75,66,114
1251,4256623270,0,97,23,41,20,31,47,66,26,11,1
1252,4256623254,0,66,26,14,121,84,1,2,28,41,46
1253,4256623166,1,1,54,25,97,119,66,78,37,94,63
1254,4256623120,1,58,79,27,91,44,66,70,18,120,25
1255,4256624010,1,55,66,114,93,41,26,9,28,71,113
1256,4256623815,1,56,4,1,108,66,101,30,84,74,9
1257,4256623788,0,85,16,113,26,66,44,64,50,42,27
1258,4256623584,1,34,41,88,60,35,54,66,22,45,25
1259,4256623580,0,57,6,35,28,8,15,44,75,66,48
1260,4256623535,1,4,66,47,21,105,44,26,28,25,37
1261,4256623415,1,13,11,114,89,14,26,22,83,16,66
1262,4256623260,0,121,66,44,9,16,77,11,8,40,27
1263,4256623032,1,71,11,5,16,7,63,74,93,41,66
1264,4256622785,1,18,101,93,106,4,113,1,71,66,48
1265,4256622698,1,35,112,66,1,20,85,32,14,26,73
1266,4256622209,0,1,15,30,40,66,100,26,28,64,41
1267,4256622175,1,105,47,88,70,54,78,40,34,73,66
1268,4256622034,0,109,35,59,28,66,90,42,18,27,101
1269,4256621793,1,6,41,105,14,44,66,70,95,114,18
1270,4256621510,0,46,35,99,112,49,23,66,41,73,34
1271,4256621364,0,66,108,37,62,110,67,74,35,14,12
1272,4256621321,0,60,42,79,19,82,114,6,66,17,63
1273,4256621313,1,66,70,1,74,14,36,27,44,48,93
1274,4256621107,0,35,66,93,8,41,55,60,71,62,73
1275,4256620943,0,71,66,79,120,45,100,18,106,31,3
1276,4256620902,0,66,2,47,8,40,113,114,28,99,45
1277,4256620731,0,16,32,62,22,14,66,8,59,76,41
1278,4256620670,0,78,104,93,105,6,22,84,16,66,33
1279,4256620547,0,14,55,26,62,66,97,8,86,114,95
1280,4256620472,1,72,36,114,66,31,26,16,7,47,34
1281,4256620471,1,29,14,35,21,30,66,27,9,41,1
1282,4256620470,1,84,69,56,36,108,18,10,66,34,3
1283,4256620441,0,16,34,27,47,85,66,32,54,36,22
1284,4256620370,0,66,26,64,44,74,53,6,31,41,8
1285,4256620355,0,37,110,18,25,36,44,74,66,5,57
1286,4256620320,0,41,6,32,95,4,8,66,14,35,62
1287,4256620086,0,35,2,5,104,95,66,90,74,12,44
1288,4256619910,0,66,114,26,94,6,62,95,25,12,14
1289,4256619909,1,114,17,11,31,23,22,14,25,7,66
1290,4256619801,1,93,81,7,66,48,35,11,71,72,73
1291,4256619573,1,86,66,14,7,109,93,121,119,41,60
1292,4256619330,1,1,73,94,67,4,30,26,11,66,99
1293,4256619108,1,14,29,66,12,109,31,11,74,25,100
1294,4256619031,0,39,44,54,105,74,14,104,34,66,1
1295,4256618923,0,14,119,63,44,66,50,73,49,79,97
1296,4256618851,1,73,4,6,66,59,14,71,104,101,90
1297,4256618845,1,44,67,41,74,66,75,71,14,55,6
1298,4256618757,1,27,113,9,66,34,91,44,98,114,84
1299,4256618737,0,99,48,95,44,36,2,27,53,66,14
1300,4256618677,1,119,26,7,43,59,102,21,66,54,71
1301,4256618661,0,82,34,66,70,9,41,44,93,104,47
1302,4256618627,1,26,40,44,47,93,66,97,14,86,6
1303,4256618589,0,12,112,16,18,99,104,39,106,66,14
1304,4256618571,1,14,59,29,16,73,8,74,66,15,50
1305,4256618545,0,74,71,26,66,93,6,14,120,9,44
1306,4256618291,1,88,74,70,42,110,22,96,66,93,103
1307,4256618221,1,62,54,103,84,50,58,66,75,48,47
1308,4256618084,1,31,9,14,114,44,66,45,26,35,4
1309,4256617932,1,23,41,15,26,21,50,66,14,8,105
1310,4256617868,0,94,110,66,120,100,32,58,44,119,45
1311,4256617824,1,23,53,4,72,71,95,66,27,14,2
1312,4256617819,1,74,64,44,18,85,107,39,14,66,75
1313,4256617753,0,52,97,90,66,89,96,70,112,85,48
1314,4256617695,1,32,15,8,74,66,2,5,91,35,14
1315,4256617623,1,66,34,73,85,62,96,50,70,21,20
1316,4256617569,1,8,86,59,26,97,6,38,45,66,82
1317,4256617488,0,101,15,66,1,95,7,62,44,98,27
1318,4256617162,1,29,41,81,8,63,66,7,101,11,94
1319,4256617130,0,29,85,112,66,61,73,8,90,69,82
1320,4256617126,0,98,33,5,8,6,26,22,84,66,11
1321,4256617017,1,110,41,8,6,9,66,77,86,14,39
1322,4256616644,0,66,17,53,36,2,85,40,22,114,32
1323,4256616571,0,101,14,80,87,113,36,100,86,48,66
1324,4256616526,1,20,59,114,93,85,66,104,32,42,6
1325,4256616442,1,75,4,97,81,18,23,7,39,66,78
1326,4256616308,0,85,41,108,53,32,66,52,36,62,112
1327,4256615986,0,66,34,73,98,89,108,42,2,90,102
1328,4256615962,0,9,2,17,3,6,42,104,12,66,35
1329,4256615515,0,66,26,2,50,44,93,14,15,41,8
1330,4256615319,0,17,62,35,37,66,58,67,69,61,73
1331,4256615148,1,28,22,26,41,10,21,44,30,66,23
1332,4256615138,0,96,53,47,66,6,50,48,2,35,14
1333,4256615053,1,22,14,98,104,74,47,93,66,84,17
1334,4256615026,0,18,9,14,86,83,67,41,93,74,66
1335,4256614922,1,53,66,6,1,54,62,104,36,88,4
1336,4256614856,0,106,50,90,100,114,93,66,74,2,104
1337,4256614482,0,2,8,11,74,26,3,66,7,30,52
1338,4256614467,0,47,72,42,95,66,71,22,93,36,14
1339,4256614402,0,41,66,21,95,114,8,75,11,45,14
1340,4256614386,1,66,47,93,84,35,99,44,32,119,9
1341,4256614261,1,51,46,16,66,98,29,31,15,44,100
1342,4256614095,1,6,26,25,2,20,22,85,66,53,67
1343,4256614018,0,59,104,84,47,71,2,66,41,21,25
1344,4256613987,1,72,34,104,14,49,95,76,66,64,71
1345,4256613963,0,97,2,39,22,121,62,44,66,26,48
1346,4256613903,1,28,92,53,47,49,31,44,59,62,66
1347,4256613838,1,74,53,30,18,15,31,66,26,120,35
1348,4256613781,1,31,35,114,49,66,110,47,2,6,1
1349,4256613248,0,18,103,60,3,69,45,13,66,107,21
1350,4256613133,0,74,21,110,14,79,66,48,44,86,20
1351,4256613101,0,6,74,14,101,40,89,58,104,46,66
1352,4256613096,0,35,25,2,21,113,1,75,40,66,83
1353,4256612988,1,8,27,66,35,93,4,114,9,56,2
1354,4256612808,1,99,68,14,66,22,93,71,119,121,49
1355,4256612648,1,90,110,76,66,68,14,95,8,19,74
1356,4256612531,0,95,14,41,71,7,99,66,21,29,104
1357,4256612352,0,14,73,67,93,26,51,41,28,16,66
1358,4256612316,0,1,86,97,76,66,74,45,93,16,107
1359,4256612153,0,66,22,41,31,16,44,34,84,86,30
1360,4256612143,1,6,74,71,66,37,8,50,2,55,62
1361,4256612138,1,31,41,27,113,26,66,111,78,16,34
1362,4256611998,1,42,22,62,110,60,72,66,67,75,28
1363,4256611915,1,74,104,66,1,2,34,93,98,57,20
1364,4256611648,1,75,36,74,66,93,38,109,1,87,14
1365,4256611615,1,64,70,93,66,11,44,6,39,45,5
1366,4256611544,1,2,109,26,31,6,41,91,35,36,66
1367,4256611535,1,66,8,43,54,81,42,99,37,96,61
1368,4256610921,0,46,28,34,40,66,84,35,13,93,15
1369,4256610838,0,78,5,66,12,41,8,36,47,46,96
1370,4256610740,1,100,16,10,120,73,26,66,72,30,8
1371,4256610634,1,7,4,28,74,1,104,8,66,17,112
1372,4256610556,1,25,87,1,119,60,109,7,58,66,14
1373,4256610480,1,109,44,3,20,68,66,22,11,41,100
1374,4256610407,1,78,7,27,102,9,66,99,54,31,55
1375,4256610406,1,98,47,66,8,3,70,11,95,81,102
1376,4256610323,1,66,42,27,53,104,23,10,50,74,14
1377,4256610225,1,64,31,46,84,16,1,48,53,66,22
1378,4256610203,0,43,106,42,50,8,45,103,102,34,66
1379,4256610160,0,70,22,27,8,66,71,44,68,17,109
1380,4256610043,1,6,74,14,66,26,93,56,10,87,114
1381,4256609958,0,49,17,83,33,20,44,34,26,52,66
1382,4256609942,0,76,52,72,19,47,15,99,12,66,36
1383,4256609760,0,93,44,72,59,104,26,66,62,105,4
1384,4256609679,0,66,99,104,7,98,93,62,81,74,27
1385,4256609350,0,66,5,100,77,108,85,38,10,94,43
1386,4256606853,1,99,119,11,34,2,6,66,19,36,68
1387,4256606800,0,58,32,1,94,14,31,66,25,12,53
1388,4256606734,0,120,99,16,31,8,52,66,53,4,18
1389,4256606700,1,5,86,66,2,49,14,8,39,18,1
1390,4256606666,0,3,71,13,14,66,35,2,114,6,30
1391,4256606653,1,47,104,42,91,59,14,8,93,49,66
1392,4256606604,0,86,14,10,44,2,66,105,47,93,110
1393,4256606591,0,28,66,57,20,100,1,112,113,3,102
1394,4256606575,1,49,70,66,100,45,92,85,97,16,81
1395,4256606094,1,35,39,48,84,51,114,6,14,120,66
1396,4256605934,1,35,20,72,76,93,29,23,66,6,59
1397,4256605928,1,22,66,75,6,64,2,79,120,81,26
1398,4256605877,1,31,63,8,4,41,100,66,30,53,27
1399,4256605801,0,74,26,110,17,44,95,66,30,43,7
1400,4256624621,0,61,33,7,2,19,1,114,101,50,66
1401,4256624534,0,17,98,2,26,14,82,66,44,114,112
1402,4256624097,1,92,50,111,9,27,46,38,93,15,66
1403,4256623559,1,6,87,66,106,108,18,10,14,107,21
1404,4256623550,1,105,35,1,29,48,55,66,4,108,14
1405,4256623491,0,5,102,49,3,85,120,62,66,63,94
1406,4256622950,0,121,26,62,59,11,44,2,15,8,66
1407,4256622928,0,46,66,64,63,89,121,32,1,50,106
1408,4256622702,1,2,66,105,114,44,104,14,45,11,75
1409,4256622667,1,72,50,74,35,102,95,90,66,47,37
1410,4256622504,1,42,26,31,39,93,66,14,77,88,67
1411,4256622440,0,71,119,3,106,66,9,108,63,98,43
1412,4256622310,1,82,3,44,8,9,77,120,21,66,84
1413,4256622254,1,22,5,68,34,8,97,29,14,66,114
1414,4256622054,1,26,14,94,11,8,101,66,81,1,12
1415,4256622048,1,26,50,59,37,89,62,54,1,66,49
1416,4256621879,1,101,104,60,66,4,75,76,6,94,33
1417,4256621850,1,5,44,47,40,114,66,9,85,15,20
1418,4256621748,0,66,50,43,15,58,26,44,104,63,35
