,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
5089,4252116450,0,93,22,26,110,2,32,41,27,65,6
5090,4252116238,0,14,65,62,50,8,32,6,121,11,99
5091,4252116219,0,47,41,68,39,48,26,65,14,101,44
5092,4252116204,0,106,65,78,10,44,110,2,30,97,4
5093,4252116150,1,112,57,72,65,46,7,28,59,67,92
5094,4252116141,0,32,65,26,14,18,47,46,1,74,6
5095,4252115666,0,41,27,65,4,111,2,49,104,23,60
5096,4252115341,0,40,12,7,65,58,14,2,51,35,6
5097,4252115275,1,32,106,65,67,54,20,8,17,9,34
5098,4252114865,1,102,69,75,21,59,25,65,26,44,19
5099,4252114699,1,105,104,22,65,54,28,53,79,26,74
5100,4252114644,0,93,14,71,10,65,95,17,70,11,106
5101,4252114544,0,87,99,7,6,74,81,93,65,27,75
5102,4252114034,1,97,121,44,35,74,65,4,84,62,10
5103,4252113959,0,74,25,78,93,7,10,65,1,44,84
5104,4252113737,1,9,84,29,14,48,26,65,17,75,41
5105,4252113722,0,10,63,74,56,65,37,35,2,8,32
5106,4252113500,1,62,10,96,114,101,22,74,75,44,65
5107,4252113280,1,104,65,62,93,10,41,84,26,8,14
5108,4252112965,0,36,25,14,26,65,91,121,6,40,10
5109,4252112903,1,57,28,70,106,97,5,111,62,81,65
5110,4252112791,0,12,28,64,15,25,56,11,65,114,27
5111,4252112230,0,8,108,82,101,110,35,83,65,44,63
5112,4252112206,0,48,99,21,50,81,114,7,9,65,109
5113,4252112123,0,68,87,106,23,14,65,48,44,1,121
5114,4252111793,0,25,94,36,44,98,114,65,26,20,31
5115,4252111772,1,78,65,14,10,64,71,81,114,23,108
5116,4252111694,0,70,94,75,35,85,60,65,77,23,114
5117,4252111538,0,114,95,46,6,65,14,59,28,11,8
5118,4252111280,0,42,14,15,59,7,20,75,9,65,28
5119,4252111273,0,28,65,75,84,9,74,1,98,73,22
5120,4252111266,1,1,8,76,11,99,84,65,114,23,22
5121,4252111056,1,2,105,4,95,67,22,51,65,28,14
5122,4252110757,1,89,95,65,84,74,23,31,102,28,50
5123,4252110633,1,58,8,15,18,65,63,53,101,68,22
5124,4252110481,0,31,50,63,35,44,21,65,48,94,88
5125,4252110414,1,35,65,76,49,32,26,11,23,95,15
5126,4252110265,0,65,121,106,81,104,62,8,86,45,19
5127,4252110225,0,10,44,26,96,65,14,8,74,29,22
5128,4252110187,1,6,65,48,44,20,9,109,49,26,8
5129,4252109666,1,55,99,37,83,65,64,47,12,39,20
5130,4252109627,0,110,74,2,30,26,56,4,65,13,104
5131,4252109451,0,104,110,93,4,120,94,65,62,8,31
5132,4252109251,1,22,105,14,36,65,18,51,9,8,74
5133,4252109105,1,65,62,109,48,74,44,45,28,84,50
5134,4252108864,1,15,29,89,51,104,112,57,65,1,44
5135,4252108664,0,7,71,41,75,26,63,65,104,74,101
5136,4252108623,0,28,9,104,32,65,11,14,35,47,93
5137,4252108556,0,88,47,94,65,7,1,11,6,13,107
5138,4252108095,0,93,67,100,60,11,111,110,35,23,65
5139,4252107623,1,86,5,71,27,65,8,109,9,92,74
5140,4252107559,1,7,41,48,74,84,72,22,65,54,104
5141,4252107479,1,71,65,13,26,114,98,62,110,16,31
5142,4252107381,1,65,20,48,28,106,98,8,75,41,50
5143,4252107306,1,97,63,54,108,65,33,9,22,43,71
5144,4252107239,1,63,56,26,48,42,66,9,27,33,65
5145,4252107204,0,63,27,65,120,99,114,18,20,41,70
5146,4252106952,1,76,22,28,109,65,14,114,60,50,86
5147,4252106574,0,109,32,26,28,65,41,4,66,71,49
5148,4252106572,1,45,48,94,65,2,84,109,75,28,25
5149,4252106517,1,6,8,86,82,65,43,63,70,95,7
5150,4252106414,0,104,46,49,65,48,86,36,13,27,98
5151,4252106355,0,41,44,74,65,58,1,53,71,100,5
5152,4252106063,1,41,93,51,35,94,65,23,90,26,108
5153,4252105804,0,93,35,65,14,99,4,74,34,97,86
5154,4252105514,1,9,4,73,96,86,111,93,74,26,65
5155,4252105386,0,86,27,101,65,104,67,17,39,6,49
5156,4252105040,1,15,44,10,50,19,26,14,65,109,82
5157,4252105024,0,78,81,42,26,49,35,73,114,65,71
5158,4252104941,1,65,44,41,71,100,2,56,61,14,79
5159,4252104769,1,121,74,73,65,56,17,10,12,7,23
5160,4252104766,0,42,11,65,48,110,121,74,100,35,29
5161,4252137940,1,48,7,99,29,8,20,76,6,66,42
5162,4252131676,0,93,14,66,119,25,41,100,23,26,99
5163,4252124818,1,57,7,95,47,42,2,15,32,93,66
5164,4252124384,1,47,73,42,66,62,32,21,93,67,9
5165,4252124376,0,95,121,47,106,18,67,2,87,66,21
5166,4252123234,0,6,42,84,14,8,70,66,50,41,104
5167,4252122096,0,66,93,104,17,44,103,50,22,40,26
5168,4252121797,1,66,14,87,111,12,50,101,41,42,23
5169,4252120320,1,9,23,96,21,84,66,74,114,44,59
5170,4252119460,0,2,26,67,97,17,44,14,9,74,66
5171,4252119289,0,40,74,23,21,50,66,26,2,1,93
5172,4252119164,0,50,76,93,66,22,92,11,8,88,41
5173,4252118749,0,61,94,16,46,14,20,79,67,66,2
5174,4252118083,0,63,101,44,95,66,110,34,19,105,1
5175,4252117628,0,68,66,62,44,86,97,26,106,6,40
5176,4252117523,0,29,67,36,26,121,66,95,53,11,44
5177,4252117504,0,6,95,85,33,94,69,106,35,100,66
5178,4252116964,1,21,32,10,87,14,66,71,53,34,44
5179,4252116901,0,48,96,8,66,34,19,68,46,21,41
5180,4252116742,1,14,40,66,19,49,71,8,59,2,6
5181,4252115132,1,75,15,36,14,33,95,48,2,23,66
5182,4252115009,1,51,84,36,98,67,85,66,80,95,82
5183,4252114854,0,74,1,72,32,35,21,66,6,101,50
5184,4252114534,1,21,45,26,6,112,114,35,66,12,42
5185,4252114278,1,49,78,53,25,75,76,66,100,63,73
5186,4252114188,1,66,21,32,46,50,20,114,14,102,40
5187,4252114122,0,6,22,62,1,40,120,93,66,104,84
5188,4252113899,1,58,4,121,120,99,66,57,89,81,73
5189,4252113788,1,7,84,2,66,82,89,50,9,26,93
5190,4252113688,0,101,44,100,74,14,62,10,66,31,41
5191,4252113188,0,50,15,67,2,11,27,14,62,66,74
5192,4252113118,0,49,50,9,26,71,44,66,86,82,7
5193,4252112900,1,74,35,71,63,67,4,23,66,26,22
5194,4252112418,1,31,21,62,40,66,16,58,46,71,70
5195,4252112251,1,45,18,93,66,22,32,72,25,4,42
5196,4252111433,0,69,35,66,74,104,18,64,26,121,84
5197,4252111298,1,95,9,66,99,14,26,34,70,109,7
5198,4252111090,0,98,53,14,93,55,66,81,37,33,46
5199,4252110473,1,110,36,84,66,10,16,41,44,101,67
5200,4252110396,1,27,8,48,10,40,66,6,71,83,56
5201,4252110155,0,42,60,14,6,97,7,66,44,114,93
5202,4252110086,1,16,50,66,14,32,74,97,2,1,93
5203,4252109831,0,57,93,34,14,12,66,78,74,8,63
5204,4252109577,0,113,26,72,17,59,66,6,20,77,104
5205,4252109380,0,76,23,83,44,81,66,106,2,18,28
5206,4252109208,0,66,96,86,93,32,64,70,92,51,30
5207,4252109118,1,17,1,104,86,7,66,2,26,68,50
5208,4252108747,1,6,114,47,63,1,121,26,66,84,17
5209,4252108638,0,22,8,81,73,99,50,121,48,66,110
5210,4252108327,1,62,87,113,46,66,36,72,53,15,63
5211,4252107913,1,2,66,14,34,44,119,74,8,64,16
5212,4252107745,0,26,32,66,86,62,9,35,41,98,23
5213,4252107561,0,41,66,35,6,84,44,114,9,14,93
5214,4252107464,0,41,42,27,9,28,8,35,66,71,74
5215,4252107104,0,48,12,9,44,120,67,35,2,70,66
5216,4252106788,1,70,21,75,66,14,86,27,74,82,36
5217,4252106720,1,32,66,102,104,35,1,40,26,81,94
5218,4252106206,0,106,66,97,84,114,40,9,16,58,44
5219,4252105837,1,26,97,105,53,2,49,10,66,40,44
5220,4252105740,1,71,62,63,82,95,34,21,104,44,66
5221,4252105462,0,101,14,93,90,1,7,8,94,99,66
5222,4252105404,1,66,9,28,8,44,59,100,11,93,14
5223,4252105190,0,114,30,48,66,91,6,84,62,35,39
5224,4252104905,1,97,68,10,47,78,48,16,66,50,120
5225,4252104736,0,44,6,37,26,90,8,99,66,93,110
5226,4252104675,1,2,11,63,14,32,61,35,66,44,26
5227,4252104578,1,26,71,46,98,44,52,66,31,83,53
5228,4252104554,1,66,50,93,14,37,87,104,35,40,42
5229,4252104535,0,109,19,105,44,2,90,34,47,66,71
5230,4252104510,0,26,93,121,105,120,87,13,66,44,16
5231,4252104485,1,44,97,32,8,74,50,66,26,78,121
5232,4252104474,1,44,21,113,102,10,30,11,66,5,109
5233,4252104362,1,101,10,120,39,48,51,14,30,59,66
5234,4252103932,1,90,41,105,66,62,94,42,53,47,30
5235,4252103852,1,74,6,40,23,66,4,9,29,100,101
5236,4252103834,1,94,7,57,45,27,66,93,41,46,14
5237,4252103729,1,92,8,97,11,66,112,17,84,44,50
5238,4252103703,0,66,72,52,113,7,42,59,44,9,26
5239,4252103582,1,14,46,2,52,109,66,15,42,89,94
5240,4252103546,0,44,56,114,11,101,71,50,66,10,93
5241,4252103309,0,62,6,11,32,53,28,1,93,26,66
5242,4252103168,0,25,77,106,63,51,29,100,66,92,26
5243,4252103156,1,6,32,69,8,4,39,35,25,50,66
5244,4252103073,0,66,26,104,54,75,62,101,16,46,65
5245,4252102867,1,26,61,9,52,12,66,22,99,30,4
5246,4252102698,0,99,58,19,41,105,12,66,74,39,7
5247,4252102279,0,70,74,66,21,14,2,22,63,41,9
5248,4252102278,0,93,95,91,66,72,27,14,41,70,63
5249,4252102187,0,26,35,67,108,66,49,95,74,2,14
5250,4252102186,0,63,10,57,21,66,71,86,96,4,44
5251,4252102137,0,1,35,79,66,45,26,96,29,71,109
5252,4252101958,0,41,66,8,21,73,108,32,15,110,1
5253,4252101949,1,29,66,109,31,75,101,8,111,71,50
5254,4252101709,1,66,47,28,82,61,48,6,31,119,74
5255,4252101574,0,109,17,86,50,22,8,66,63,69,27
5256,4252101200,0,33,50,64,60,100,97,70,66,22,54
5257,4252101181,1,66,32,106,102,113,53,54,39,74,82
5258,4252101102,0,53,64,93,16,108,4,66,48,106,9
5259,4252100993,0,99,14,23,63,6,9,66,93,34,49
5260,4252100827,1,16,66,100,59,1,86,30,120,35,13
5261,4252100559,1,7,18,8,66,90,99,71,84,4,35
5262,4252100109,0,9,99,66,6,35,106,23,22,85,102
5263,4252099843,0,14,44,66,32,8,2,4,11,104,121
5264,4252099806,1,41,19,79,13,26,66,114,63,121,99
5265,4252099657,1,1,4,93,95,59,66,6,14,10,17
5266,4252099391,0,48,66,90,70,75,9,120,93,14,84
5267,4252099015,1,37,29,85,101,66,2,78,99,79,51
5268,4252098961,0,90,69,6,95,119,47,66,99,26,86
5269,4252098940,0,56,1,37,53,106,66,42,22,100,108
5270,4252098895,0,1,9,66,47,58,67,57,62,76,114
5271,4252098785,0,35,81,12,2,18,66,114,94,26,7
5272,4252098744,1,67,71,112,8,66,50,52,68,69,119
5273,4252098637,1,73,95,12,35,85,67,66,108,39,96
5274,4252098613,0,50,66,44,42,2,14,94,93,51,74
5275,4252098188,1,93,104,114,99,76,1,67,22,66,61
5276,4252097763,1,59,7,66,41,14,44,104,25,74,26
5277,4252097717,0,81,36,66,98,111,26,90,99,65,102
5278,4252097683,1,28,66,25,6,7,43,67,44,105,104
5279,4252097558,1,22,57,75,31,41,61,30,121,66,83
5280,4252097537,1,4,39,66,50,114,93,100,84,99,21
5281,4252097515,1,85,59,73,11,10,66,13,42,21,32
5282,4252097485,0,66,4,99,98,44,62,6,14,19,74
5283,4252097406,1,16,6,66,1,67,85,109,105,14,31
5284,4252097403,0,2,93,45,101,14,23,90,72,62,66
5285,4252097347,0,94,34,66,52,62,20,43,14,100,97
5286,4252097243,0,16,49,44,31,14,8,10,62,66,2
5287,4252096999,0,57,114,56,44,23,66,35,95,74,48
5288,4252096801,0,106,1,50,93,2,66,26,35,22,40
5289,4252096659,0,36,108,98,66,67,113,106,21,101,121
5290,4252096393,0,44,71,97,59,12,74,66,93,84,27
5291,4252096375,0,59,53,64,18,119,66,100,112,102,30
5292,4252160363,1,119,30,94,25,67,35,100,52,53,66
5293,4252143724,0,26,67,2,93,109,81,35,4,46,17
5294,4252143044,0,8,67,2,28,91,40,105,101,39,44
5295,4252142870,1,105,74,95,41,67,27,101,114,14,8
5296,4252138820,0,70,44,85,36,26,99,8,67,35,16
5297,4252138093,0,114,28,7,14,63,112,12,72,67,70
5298,4252135234,1,101,84,11,71,26,17,68,67,102,93
5299,4252133072,0,36,75,105,9,6,44,67,11,46,14
5300,4252132222,0,11,74,93,86,14,4,27,108,67,53
5301,4252132164,0,9,31,2,76,67,37,26,1,21,78
5302,4252130675,1,99,30,29,74,93,81,41,67,22,42
5303,4252130667,0,2,84,26,14,106,81,22,59,93,67
5304,4252130435,1,14,93,31,111,41,81,34,67,88,92
5305,4252129965,1,104,7,81,44,82,14,58,67,22,8
5306,4252129961,1,67,8,74,26,31,84,14,11,97,49
5307,4252129617,1,93,9,121,26,97,14,23,59,100,67
5308,4252128972,0,44,95,86,4,20,84,14,99,67,94
5309,4252127860,1,44,121,35,114,67,70,68,84,28,26
5310,4252127352,0,41,7,12,22,35,67,62,83,30,48
5311,4252127292,0,35,2,14,106,74,32,44,67,7,121
5312,4252127102,1,22,44,93,106,67,7,84,68,86,71
5313,4252126546,0,74,7,26,96,84,22,8,44,67,104
5314,4252126481,1,35,74,67,93,71,10,22,44,104,7
5315,4252126011,0,74,67,5,110,26,84,95,27,14,34
5316,4252125320,1,28,11,67,26,101,35,89,84,59,69
5317,4252125270,1,56,26,121,39,67,44,14,32,74,9
5318,4252125121,0,67,114,7,84,6,59,62,22,86,75
5319,4252124982,1,11,90,86,83,120,14,67,93,84,74
5320,4252124845,0,27,102,14,100,23,26,44,10,89,67
5321,4252132376,0,27,59,95,50,68,71,53,8,46,18
5322,4252131849,0,7,16,27,2,36,6,44,86,68,35
5323,4252131415,0,19,44,94,99,114,71,50,22,85,68
5324,4252130296,0,104,94,30,68,10,35,93,78,29,9
5325,4252129014,0,18,30,15,62,11,10,99,34,68,114
5326,4252128604,1,95,41,111,106,68,101,35,33,6,78
5327,4252128491,0,14,36,28,9,68,16,47,50,8,42
5328,4252128479,1,101,21,68,95,1,35,99,84,62,39
5329,4252128416,1,86,95,44,33,42,16,34,14,68,36
5330,4252127993,0,69,95,68,14,74,9,1,26,100,35
5331,4252127969,1,88,17,31,89,114,72,15,33,23,68
5332,4252127903,1,102,95,71,18,68,17,34,48,36,62
5333,4252127878,0,6,74,68,99,71,27,86,44,10,14
5334,4252127547,1,93,8,68,84,6,27,105,74,26,59
5335,4252127408,0,2,96,84,120,89,62,50,93,8,68
5336,4252127396,0,9,83,68,71,13,73,7,84,39,74
5337,4252127058,0,121,62,86,68,80,28,6,50,120,59
5338,4252127002,0,44,84,2,6,35,50,32,22,68,14
5339,4252126882,0,34,17,99,14,26,68,62,93,6,7
5340,4252126601,0,22,32,90,59,111,68,99,21,8,50
5341,4252126396,0,48,74,10,29,59,68,86,32,23,6
5342,4252126381,1,68,62,96,30,8,99,26,42,92,119
5343,4252126345,0,39,50,108,93,97,68,44,16,114,28
5344,4252125380,0,50,44,23,110,1,68,22,114,94,84
5345,4252125309,0,34,6,93,69,104,94,102,68,95,17
5346,4252125064,1,4,93,41,68,87,21,1,44,35,104
5347,4252124511,0,47,6,26,68,8,70,17,86,7,11
5348,4252124471,1,42,69,73,14,50,68,78,35,100,41
5349,4252124416,1,50,47,2,84,6,89,93,99,68,41
5350,4252124399,1,50,68,112,28,4,14,84,26,35,62
5351,4252124366,0,74,95,121,93,41,84,44,21,68,26
5352,4252123960,0,62,2,21,110,44,68,11,1,86,34
5353,4252139680,0,69,89,29,90,35,94,100,6,26,103
5354,4252138147,1,2,71,94,17,104,14,50,6,41,69
5355,4252133938,1,109,8,69,90,72,4,47,41,99,54
5356,4252133851,0,74,30,14,47,2,28,121,69,12,7
5357,4252132086,0,22,69,14,34,72,86,112,8,27,93
5358,4252131201,0,69,49,71,114,13,84,51,22,102,6
5359,4252127474,0,114,109,86,98,69,26,44,97,121,100
5360,4252127388,1,50,35,2,69,74,101,26,104,93,41
5361,4252126900,0,42,85,10,14,108,101,75,1,86,69
5362,4252126598,0,69,71,32,41,12,34,44,14,97,85
5363,4252126278,1,75,121,1,2,27,26,69,11,86,44
5364,4252125993,0,69,42,71,95,44,27,6,1,74,26
5365,4252125947,0,93,69,85,26,28,44,17,21,84,71
5366,4252125856,0,74,110,8,32,69,17,26,50,22,44
5367,4252125814,1,69,11,95,26,44,18,12,15,50,71
5368,4252125774,1,69,41,93,50,17,84,26,10,75,78
5369,4252125752,1,50,62,41,85,86,94,121,93,69,2
5370,4252125615,1,96,75,84,110,14,69,44,32,106,119
5371,4252125574,1,62,2,26,27,44,7,25,17,69,88
5372,4252125232,1,22,69,86,12,93,27,97,31,62,39
5373,4252125205,0,8,36,26,69,2,62,50,112,17,44
5374,4252125171,0,69,28,2,48,7,14,1,22,74,86
5375,4252125016,1,62,81,69,89,36,101,48,59,99,26
5376,4252124835,1,26,71,6,32,105,101,56,69,110,14
5377,4252124755,1,26,63,69,70,8,86,74,14,84,23
5378,4252124724,1,99,69,59,94,9,106,35,74,11,105
5379,4252124695,0,114,109,101,11,104,44,7,97,62,69
5380,4252124479,1,26,121,94,76,69,8,32,86,85,50
5381,4252124477,0,35,18,78,81,99,23,27,69,93,84
5382,4252124445,0,50,69,4,84,2,59,62,88,35,102
5383,4252124320,0,95,70,59,4,96,35,2,121,50,69
5384,4252124221,0,76,50,69,99,22,10,2,105,11,86
5385,4252123594,1,26,67,35,96,69,50,44,32,31,11
5386,4252123403,1,110,41,84,86,93,48,35,104,69,26
5387,4252123367,0,69,2,49,20,104,84,109,44,27,36
5388,4252122918,1,44,11,89,36,69,102,86,72,26,90
5389,4252122882,0,14,56,48,69,49,101,106,99,27,4
5390,4252122745,0,74,93,69,16,14,113,107,50,1,62
5391,4252122660,1,42,17,8,109,106,35,105,69,74,98
5392,4252122641,1,84,111,17,69,9,5,8,76,14,12
5393,4252122184,0,44,26,40,35,70,84,11,69,14,6
5394,4252121986,0,108,35,98,9,14,18,75,89,69,48
5395,4252148754,0,81,63,100,70,6,84,101,56,27,50
5396,4252147409,0,18,2,121,70,44,93,40,41,14,120
5397,4252144803,1,70,9,71,82,23,26,35,121,90,81
5398,4252144136,0,14,7,44,32,88,35,33,109,70,93
5399,4252143991,1,2,29,5,26,95,31,44,106,74,70
5400,4252140574,1,70,41,37,101,96,106,47,44,20,62
5401,4252137944,1,74,21,41,40,99,42,70,90,20,35
5402,4252135017,0,95,109,7,25,41,63,94,4,70,51
5403,4252132717,1,70,14,49,106,7,75,1,93,11,44
5404,4252132668,0,70,101,1,108,8,12,71,84,35,16
5405,4252131740,1,14,71,49,27,101,22,44,53,95,70
5406,4252130540,1,108,4,8,36,7,28,14,41,70,16
5407,4252130226,1,70,15,8,26,74,36,2,96,84,30
5408,4252130096,0,62,26,59,14,121,70,58,41,44,34
5409,4252129770,0,74,26,70,44,6,93,99,71,101,14
5410,4252129509,1,105,95,7,26,6,44,8,9,35,70
5411,4252129442,0,70,32,25,84,1,57,26,99,59,44
5412,4252129420,0,14,70,26,27,32,2,93,62,17,74
5413,4252129195,1,36,98,74,70,101,84,41,14,110,10
5414,4252150153,0,71,93,99,81,106,85,94,38,28,74
5415,4252149692,0,51,62,44,59,27,21,83,119,75,71
5416,4252146305,0,75,6,71,2,18,4,47,17,25,104
5417,4252144404,0,21,32,26,27,71,44,74,108,93,91
5418,4252143854,1,71,98,95,99,18,8,74,11,114,34
5419,4252142216,0,71,14,18,10,35,84,99,6,17,95
5420,4252141418,0,26,86,90,71,42,55,35,39,6,8
5421,4252138417,0,32,25,11,1,14,84,6,104,2,71
5422,4252137695,1,44,93,108,104,8,14,41,86,50,71
5423,4252136930,1,44,91,93,94,35,108,97,71,74,28
5424,4252136702,1,1,74,95,82,9,106,71,76,26,11
5425,4252135997,0,18,74,101,8,98,71,86,114,31,50
5426,4252135559,0,21,91,7,71,11,19,101,81,48,29
5427,4252134967,1,8,6,19,97,93,71,14,26,74,44
5428,4252134697,1,60,25,6,20,85,71,98,21,72,93
5429,4252134635,1,27,11,99,25,71,35,67,42,79,43
5430,4252133987,0,2,35,100,5,93,4,1,8,9,71
5431,4252132766,1,86,22,14,26,6,41,114,53,107,71
5432,4252137014,1,40,7,81,102,70,101,72,9,85,67
5433,4252135630,1,28,72,23,90,41,35,11,4,14,44
5434,4252133529,0,72,14,26,41,34,22,8,19,18,35
5435,4252129665,1,2,104,44,72,1,35,14,4,26,9
5436,4252128803,1,48,78,72,28,17,62,43,73,120,87
5437,4252128298,0,109,48,26,97,9,44,74,72,7,86
5438,4252127031,1,44,11,93,2,35,14,62,41,84,72
5439,4252126483,1,22,1,44,93,75,72,41,7,99,59
5440,4252126286,1,14,9,2,120,90,77,25,10,8,72
5441,4252125462,0,56,93,18,22,72,41,81,107,76,98
5442,4252124694,1,14,72,85,35,8,104,11,26,86,31
5443,4252124024,0,14,44,26,74,56,101,72,9,90,8
5444,4252123601,0,72,97,14,95,12,93,26,84,2,71
5445,4252123365,0,62,104,74,32,81,18,72,35,5,44
5446,4252123163,1,99,48,100,41,26,104,11,22,35,72
5447,4252122433,0,72,21,8,6,36,85,84,25,100,104
5448,4252122288,1,22,93,21,86,72,32,71,41,26,23
5449,4252121911,1,41,44,110,72,50,100,97,70,48,119
5450,4252121879,1,6,34,72,8,75,26,104,41,114,53
5451,4252121659,0,72,99,14,84,9,11,114,41,91,8
5452,4252121467,1,32,110,120,25,14,72,70,20,56,63
5453,4252121447,0,104,2,96,22,17,54,31,28,72,8
5454,4252121132,1,6,41,94,72,32,75,108,14,103,23
5455,4252121035,0,72,44,14,9,95,42,73,26,91,54
5456,4252120787,0,74,21,19,97,69,40,72,68,86,8
5457,4252120491,0,36,88,7,2,72,108,82,102,110,4
5458,4252120385,0,4,106,46,93,9,18,72,62,14,83
5459,4252120382,1,47,48,114,110,88,70,81,14,72,6
5460,4252120318,1,95,114,27,26,96,1,25,35,21,72
5461,4252120150,0,14,18,89,11,95,72,44,48,35,82
5462,4252119928,0,54,67,75,93,30,44,72,10,36,41
5463,4252119826,0,34,101,72,93,4,27,104,14,71,81
5464,4252119686,1,99,20,42,1,85,72,56,4,75,74
5465,4252119533,1,72,62,6,20,68,99,28,13,84,102
5466,4252119250,0,17,4,72,5,34,71,22,20,2,28
5467,4252119212,0,28,74,9,72,8,33,39,14,109,82
5468,4252119034,1,44,27,7,74,8,72,75,14,41,18
5469,4252118748,0,73,36,35,62,21,22,95,71,8,72
5470,4252118467,0,35,44,72,102,1,81,59,26,32,8
5471,4252118419,1,34,72,110,2,96,15,18,1,39,35
5472,4252118412,1,7,114,121,99,10,74,49,84,8,72
5473,4252118349,0,72,56,10,23,54,45,35,12,39,96
5474,4252118254,0,74,93,44,4,14,28,31,72,70,27
5475,4252117991,1,8,70,31,84,50,19,86,72,83,90
5476,4252117955,1,33,90,31,88,53,42,72,41,114,78
5477,4252117933,1,72,94,34,26,16,93,4,35,27,36
5478,4252117930,0,95,75,21,26,72,14,22,93,97,35
5479,4252117856,0,32,109,34,78,12,14,75,74,88,72
5480,4252117777,0,72,100,104,35,14,1,82,86,74,9
5481,4252117592,0,70,11,72,53,82,71,12,14,5,103
5482,4252117474,0,105,16,73,26,95,94,60,27,47,72
5483,4252117294,1,11,35,106,4,44,7,25,14,72,82
5484,4252117209,0,27,12,75,18,72,15,30,95,101,99
5485,4252117161,1,114,35,72,96,16,6,62,44,91,89
5486,4252117130,0,44,14,16,46,86,18,95,59,36,72
5487,4252116828,1,95,36,9,56,109,72,22,75,60,93
5488,4252116798,1,93,104,35,71,48,46,106,72,67,74
5489,4252135540,0,17,20,59,16,44,73,7,93,98,14
5490,4252135357,1,2,6,86,73,84,17,71,80,62,65
5491,4252134870,0,44,103,16,5,98,100,73,102,84,99
5492,4252133136,1,47,8,73,9,62,21,81,28,27,25
5493,4252132012,0,1,44,73,32,97,50,26,34,104,7
5494,4252131989,0,75,44,13,6,8,73,28,74,54,93
5495,4252129893,1,73,41,95,2,14,62,71,99,39,50
5496,4252129594,1,44,14,74,97,110,8,2,86,35,73
5497,4252128174,0,14,36,5,73,1,7,21,84,9,93
5498,4252127590,0,103,11,73,14,121,26,42,44,28,16
5499,4252127491,0,84,94,2,78,90,93,73,21,8,91
5500,4252126888,0,4,41,94,84,73,35,104,114,101,7
5501,4252126144,0,88,59,73,6,82,62,4,28,94,104
5502,4252125627,0,31,50,99,82,26,6,74,36,73,7
5503,4252125276,1,74,14,7,44,101,79,4,1,73,62
5504,4252125247,1,23,14,73,6,44,7,114,74,90,104
5505,4252124938,0,18,93,44,73,9,63,71,56,14,109
5506,4252124849,0,74,99,9,73,83,36,8,26,14,86
5507,4252124658,0,63,14,7,17,6,73,26,1,93,27
5508,4252124523,0,71,7,104,94,48,73,12,59,62,6
5509,4252123186,1,20,9,94,73,99,5,71,47,44,2
5510,4252122884,1,6,32,34,44,41,84,62,21,73,99
5511,4252122881,0,73,31,76,104,26,50,120,99,2,44
5512,4252148952,0,42,12,7,74,17,95,41,82,58,84
5513,4252146026,1,1,44,36,20,4,95,74,81,14,18
5514,4252144336,1,27,7,2,14,12,84,101,42,23,74
5515,4252142775,0,10,14,45,35,26,98,102,74,62,44
5516,4252142711,1,21,9,58,108,82,48,92,74,62,14
5517,4252142506,1,62,10,23,96,2,32,48,74,50,121
5518,4252142505,1,27,76,74,28,14,17,96,42,93,22
5519,4252141962,1,110,95,104,35,74,9,109,84,25,26
5520,4252141280,1,74,26,45,97,35,14,53,8,89,7
5521,4252140515,1,8,14,121,74,21,114,82,84,107,41
5522,4252139699,1,21,74,17,25,14,96,33,113,46,34
5523,4252139437,1,84,44,89,11,98,14,74,78,1,86
5524,4252137002,1,121,27,50,74,44,2,48,91,28,8
5525,4252136740,0,74,2,89,28,99,26,35,94,93,80
5526,4252135838,0,74,14,22,59,47,44,2,86,93,26
5527,4252135677,1,44,26,74,90,102,84,88,17,35,8
5528,4252135481,0,21,14,50,85,31,56,44,6,81,74
5529,4252134934,0,99,104,31,82,44,30,74,33,7,84
5530,4252134462,1,11,8,14,99,74,39,93,44,23,84
5531,4252149656,1,44,89,28,71,14,56,75,101,69,5
5532,4252146251,0,75,16,97,26,10,44,6,60,76,54
5533,4252141340,1,44,1,121,34,17,71,75,26,84,83
5534,4252140289,1,61,1,109,75,86,7,96,74,16,28
5535,4252140044,0,39,59,44,121,47,114,50,16,26,75
5536,4252139225,1,9,1,104,110,94,44,75,21,18,26
5537,4252135697,1,90,75,8,114,86,44,110,120,96,101
5538,4252135611,1,6,26,56,28,41,34,35,33,1,75
5539,4252134706,1,114,1,36,16,120,75,26,44,32,101
5540,4252134623,0,69,26,61,97,85,30,75,100,93,44
5541,4252133400,1,14,48,81,77,73,68,25,75,44,109
5542,4252131891,1,96,30,7,14,89,75,26,41,17,82
5543,4252130846,1,120,86,26,55,114,8,109,49,101,75
5544,4252130631,1,88,101,7,93,54,97,59,75,104,3
5545,4252130471,1,75,96,11,90,93,26,32,44,31,41
5546,4252130076,0,44,11,97,9,75,109,7,5,33,29
5547,4252129093,0,23,74,21,14,75,96,32,9,42,71
5548,4252129019,1,85,71,99,44,26,106,8,121,101,75
5549,4252128858,1,121,85,75,7,94,44,2,97,95,74
5550,4252128320,0,2,48,62,26,11,22,75,28,1,121
5551,4252127439,0,121,14,93,11,2,44,22,99,110,75
