,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
7790,4351343391,1,40,104,95,114,43,56,70,93,83,88
7791,4351343152,0,6,50,68,85,59,40,105,92,14,44
7792,4351342758,1,62,21,22,73,50,64,120,45,59,40
7793,4351342382,0,72,40,94,61,50,44,14,63,68,47
7794,4351341850,1,59,72,57,36,84,47,40,93,45,5
7795,4351341703,0,103,94,56,121,10,100,40,93,95,62
7796,4351340384,1,40,98,101,86,106,95,44,121,64,35
7797,4351340332,1,78,93,16,70,1,120,84,40,83,103
7798,4351338881,1,47,110,76,104,40,3,54,26,53,93
7799,4351338153,1,61,67,10,53,55,45,40,46,7,35
7800,4351336026,0,18,40,92,8,55,111,86,14,6,29
7801,4351335557,1,27,121,14,40,2,49,74,104,11,26
7802,4351335153,1,71,93,48,106,112,50,40,96,56,6
7803,4351335105,1,35,48,101,79,40,53,87,8,12,71
7804,4351334056,1,74,6,93,44,121,26,40,119,50,14
7805,4351333825,1,40,113,55,12,6,109,83,62,102,76
7806,4351333661,0,10,35,47,7,12,73,40,121,15,93
7807,4351333414,0,94,93,41,114,54,63,107,40,53,67
7808,4351331613,0,23,6,21,76,41,119,19,107,40,53
7809,4351331245,1,56,75,14,74,50,66,54,40,64,70
7810,4351331213,1,86,11,7,42,40,103,1,62,74,50
7811,4351331041,1,40,101,26,1,48,12,74,110,75,5
7812,4351330088,1,68,66,65,50,23,59,100,40,86,73
7813,4351329171,1,109,1,85,44,50,83,32,23,40,14
7814,4351328951,0,61,79,40,1,113,25,114,28,96,59
7815,4351328672,0,93,7,9,86,14,40,110,21,74,70
7816,4351328403,1,110,8,48,74,68,92,14,121,40,71
7817,4351328134,1,104,23,86,93,94,119,20,40,59,87
7818,4351327395,0,76,19,44,50,40,35,100,121,31,1
7819,4351327363,0,47,40,75,65,109,108,62,8,68,64
7820,4351327261,0,29,71,25,11,40,100,86,81,48,13
7821,4351327204,0,44,104,84,17,59,5,64,40,14,54
7822,4351326741,0,75,44,31,73,84,85,40,72,63,67
7823,4351326565,0,35,49,26,14,85,99,42,40,59,94
7824,4351326447,0,69,44,114,98,23,67,2,64,26,40
7825,4351326441,1,11,101,114,47,94,40,26,79,85,93
7826,4351326397,0,1,93,14,40,53,50,2,71,54,44
7827,4351326290,1,106,75,69,40,21,70,86,84,93,101
7828,4351326237,0,99,86,112,70,40,51,14,89,32,109
7829,4351326067,0,106,75,21,87,59,41,6,8,40,26
7830,4351326033,0,71,40,59,95,32,9,41,121,26,58
7831,4351325767,1,59,53,41,1,26,40,51,86,121,44
7832,4351325366,0,96,14,40,26,70,59,27,104,55,2
7833,4351325193,0,1,96,95,44,73,26,40,22,35,14
7834,4351324374,0,113,40,23,14,22,94,103,101,46,74
7835,4351324019,0,40,100,31,73,106,42,72,104,60,51
7836,4351323587,0,39,43,105,40,63,47,78,41,85,76
7837,4351322353,1,40,6,98,14,26,21,1,84,34,8
7838,4351322052,0,35,94,100,23,6,40,8,28,31,26
7839,4351321766,0,58,71,35,104,2,14,34,40,99,96
7840,4351321557,0,14,62,32,54,35,50,26,22,95,40
7841,4351321237,0,5,82,44,15,40,2,43,22,3,89
7842,4351321034,1,41,18,1,121,26,94,62,90,40,83
7843,4351320707,1,80,40,49,21,36,51,91,43,70,74
7844,4351320625,1,70,41,48,40,27,98,49,18,46,103
7845,4351320399,1,54,121,7,40,74,11,14,112,72,8
7846,4351320292,1,40,80,35,21,67,32,83,6,93,11
7847,4351320185,0,104,63,51,35,6,40,49,4,106,78
7848,4351319917,1,93,107,40,63,104,86,110,74,14,41
7849,4351319910,0,99,85,48,36,84,26,93,40,5,44
7850,4351319869,0,2,35,44,100,59,10,38,78,31,40
7851,4351319767,1,2,28,49,36,75,14,86,44,11,40
7852,4351319754,1,55,2,26,50,34,100,1,8,107,40
7853,4351319723,1,40,44,113,99,8,114,11,14,26,105
7854,4351319422,1,7,44,114,9,6,40,93,8,84,11
7855,4351319321,1,11,45,67,34,40,95,53,35,78,18
7856,4351319150,1,87,18,102,84,2,100,110,101,6,40
7857,4351319146,0,59,65,81,70,84,35,34,40,86,80
7858,4351319117,1,28,18,67,54,114,95,53,40,61,101
7859,4351319053,0,104,7,12,85,35,72,71,31,40,41
7860,4351318972,1,119,40,22,52,6,35,14,21,29,71
7861,4351318848,1,94,40,95,23,14,8,2,44,101,70
7862,4351318642,0,104,40,29,35,8,57,95,100,64,85
7863,4351317913,1,74,8,12,45,9,25,14,27,79,40
7864,4351317800,0,104,26,32,28,49,81,1,73,64,40
7865,4351317764,1,113,96,94,104,40,7,51,59,79,60
7866,4351317753,0,36,108,64,59,86,6,74,40,1,27
7867,4351317695,1,5,8,34,53,93,46,40,112,110,71
7868,4351317252,0,8,35,27,14,25,95,40,36,23,99
7869,4351317215,0,40,53,58,29,1,35,100,4,56,108
7870,4351317173,0,6,34,40,93,2,5,54,99,8,80
7871,4351317048,0,119,91,40,71,44,74,7,8,96,57
7872,4351317047,0,99,41,6,63,64,28,2,40,46,54
7873,4351316970,1,99,40,36,47,81,2,17,27,84,104
7874,4351316805,0,12,62,59,19,114,14,8,104,40,21
7875,4351316393,0,44,14,99,65,109,8,40,34,5,35
7876,4351316254,1,70,63,62,97,75,9,23,103,84,40
7877,4351316217,1,28,74,40,8,23,104,94,99,70,1
7878,4351316190,0,32,40,11,101,8,29,42,23,31,14
7879,4351316189,1,86,28,99,40,47,56,6,74,59,9
7880,4351316100,0,104,93,32,71,40,2,114,121,14,27
7881,4351316079,1,76,23,40,101,90,92,14,6,41,18
7882,4351315973,1,121,6,8,50,40,108,26,119,97,11
7883,4351315964,0,81,106,44,8,99,26,40,14,32,47
7884,4351315836,0,40,85,11,41,1,56,107,28,48,100
7885,4351315712,0,44,14,29,12,48,72,97,73,40,54
7886,4351315562,1,109,95,21,36,120,28,25,61,40,96
7887,4351315561,0,32,4,93,79,82,48,40,14,111,47
7888,4351315498,0,26,70,74,8,40,99,10,14,101,56
7889,4351315494,1,52,44,95,32,40,84,20,9,82,35
7890,4351315335,1,4,27,86,74,44,14,40,100,48,1
7891,4351315310,0,104,19,57,59,61,40,53,12,36,58
7892,4351315282,0,104,40,2,47,5,35,63,8,97,27
7893,4351315231,1,30,36,29,8,21,48,6,40,74,99
7894,4351315077,0,8,28,26,59,31,104,32,81,94,40
7895,4351315044,1,14,73,38,76,44,35,84,119,40,19
7896,4351314950,1,36,42,99,44,40,35,59,105,74,1
7897,4351314916,1,29,87,8,100,31,47,21,94,14,40
7898,4351314912,1,35,87,47,2,26,59,101,8,40,44
7899,4351314840,0,44,77,94,71,52,47,51,40,5,32
7900,4351314818,0,35,14,23,44,27,40,70,29,1,74
7901,4351314746,1,11,26,101,9,108,32,40,92,14,121
7902,4351314689,1,8,98,71,1,40,26,7,47,22,14
7903,4351314509,1,99,111,93,14,53,26,5,67,74,40
7904,4351314252,0,12,95,25,86,30,81,40,101,11,22
7905,4351314142,1,38,35,86,40,114,95,21,32,99,6
7906,4351314098,0,21,1,32,14,40,26,35,47,67,22
7907,4351313994,0,32,58,40,27,84,36,71,42,69,114
7908,4351313909,1,56,99,12,22,40,38,101,72,109,114
7909,4351313902,1,50,26,69,109,96,29,76,59,8,40
7910,4351313753,1,28,6,101,40,44,73,32,84,53,1
7911,4351313713,1,69,40,106,76,14,8,86,29,48,23
7912,4351313647,0,86,1,81,21,54,36,40,53,6,95
7913,4351313644,1,8,14,2,36,111,23,50,44,59,40
7914,4351313638,0,10,27,7,55,40,93,2,34,28,71
7915,4351313466,1,78,99,41,35,74,70,77,40,27,14
7916,4351313459,1,100,57,101,59,110,50,40,44,94,2
7917,4351313256,0,63,95,38,71,56,45,40,59,7,86
7918,4351313253,1,114,40,8,86,26,102,27,10,70,21
7919,4351313212,1,11,61,102,85,114,95,59,88,40,35
7920,4351313079,0,12,40,70,78,103,59,86,7,53,50
7921,4351313021,0,40,36,67,21,104,14,71,89,119,98
7922,4351312954,1,42,70,40,94,95,10,5,21,14,104
7923,4351312953,0,8,14,92,6,17,23,40,105,121,21
7924,4351312917,0,7,36,40,19,57,27,63,88,114,34
7925,4351312826,1,26,70,93,74,9,99,40,6,10,14
7926,4351312771,0,8,29,45,40,75,6,26,35,21,85
7927,4351312656,1,21,67,2,35,40,27,104,7,8,22
7928,4351312625,1,12,110,21,40,32,59,50,26,74,8
7929,4351312569,0,22,76,98,93,40,26,5,99,48,14
7930,4351312470,0,93,40,100,9,75,53,36,6,2,38
7931,4351312439,0,30,102,9,35,42,40,119,74,2,60
7932,4351312360,1,10,72,75,14,106,40,86,90,8,58
7933,4351312332,0,46,19,18,40,23,34,26,8,22,105
7934,4351312124,0,47,23,21,40,1,97,81,74,8,9
7935,4351312056,0,62,40,14,32,114,99,82,86,29,30
7936,4351393340,0,98,44,2,41,42,25,96,32,29,88
7937,4351378113,0,44,14,27,93,67,95,41,6,71,109
7938,4351377548,0,71,95,53,18,22,70,26,14,41,47
7939,4351373692,0,41,44,42,98,23,21,11,6,62,121
7940,4351370288,0,26,6,8,12,58,73,41,14,71,22
7941,4351370277,1,56,53,59,35,26,81,2,41,120,62
7942,4351368347,0,56,59,106,101,5,4,7,84,1,41
7943,4351368088,1,14,41,56,44,114,8,57,63,72,5
7944,4351367855,0,41,99,114,12,7,112,106,102,8,95
7945,4351367737,0,12,16,22,41,60,94,6,95,18,99
7946,4351367494,0,29,28,62,119,112,12,41,121,8,26
7947,4351367452,0,84,49,10,63,106,26,35,95,41,6
7948,4351367016,1,6,28,19,69,34,41,94,71,113,54
7949,4351366941,0,5,56,41,1,35,10,53,21,93,71
7950,4351365215,0,71,50,18,8,74,45,86,41,26,14
7951,4351364723,0,93,12,71,23,66,7,82,87,41,63
7952,4351363845,1,26,35,8,84,85,39,47,88,62,41
7953,4351363596,0,26,86,114,41,4,49,35,20,101,50
7954,4351362732,1,75,65,70,51,26,71,41,81,121,25
7955,4351360573,0,99,41,20,70,81,56,19,14,35,58
7956,4351358785,1,110,97,59,19,41,1,31,20,29,38
7957,4351355544,0,95,41,85,5,70,81,84,9,74,26
7958,4351355237,0,44,5,53,74,76,41,82,7,75,105
7959,4351354002,1,98,45,119,112,86,41,62,94,61,69
7960,4351353740,0,68,22,84,70,15,41,44,11,6,42
7961,4351351747,0,60,87,74,8,53,64,41,38,30,56
7962,4351351073,1,41,56,50,101,74,68,96,53,71,48
7963,4351350895,1,93,14,25,29,41,58,111,44,23,74
7964,4351350117,1,41,26,62,44,14,56,29,59,47,121
7965,4351349164,1,50,11,85,14,110,21,58,113,41,18
7966,4351348394,1,53,41,59,5,110,14,114,11,84,23
7967,4351347836,0,62,82,86,97,35,84,41,44,14,26
7968,4351347508,1,51,105,25,17,30,55,58,2,95,41
7969,4351347436,1,104,11,26,14,41,18,27,101,82,93
7970,4351347381,0,74,14,41,1,22,9,7,114,42,5
7971,4351346859,1,11,99,85,4,41,54,102,14,75,43
7972,4351346653,0,35,34,56,86,75,102,14,6,58,41
7973,4351346522,1,99,86,20,41,93,22,36,28,26,68
7974,4351345753,1,90,17,23,41,74,79,4,60,44,8
7975,4351344211,1,47,57,41,89,68,54,95,74,75,83
7976,4351343954,1,9,1,14,97,41,26,100,74,47,44
7977,4351343353,1,31,16,7,1,6,74,8,41,26,90
7978,4351342893,0,26,14,49,2,20,44,41,1,35,5
7979,4351342508,0,104,35,59,84,105,44,26,14,41,27
7980,4351342315,0,7,9,54,26,41,44,71,95,53,64
7981,4351341928,1,79,41,44,14,32,35,52,102,28,104
7982,4351341919,0,99,9,63,26,20,35,95,2,14,41
7983,4351340864,1,50,58,101,26,93,4,44,99,6,41
7984,4351340747,1,68,1,87,79,2,8,94,97,41,59
7985,4351340506,0,62,14,65,63,114,94,43,101,41,26
7986,4351339981,1,45,44,41,112,84,101,23,14,8,11
7987,4351339553,1,14,97,74,95,41,31,64,76,9,26
7988,4351339494,1,120,84,102,10,4,35,58,41,114,91
7989,4351339365,1,53,42,46,26,84,44,70,76,41,85
7990,4351339294,1,26,121,41,7,31,14,99,44,18,11
7991,4351338930,1,83,46,53,14,41,21,11,19,99,1
7992,4351338615,1,95,41,112,75,96,104,100,14,93,45
7993,4351338595,1,8,47,25,74,4,18,104,7,14,41
7994,4351338286,1,61,5,21,26,59,62,14,41,1,56
7995,4351338190,0,86,55,41,114,101,121,105,104,78,95
7996,4351337896,1,104,41,93,59,48,71,89,109,14,84
7997,4351337848,1,3,6,32,48,107,73,67,28,41,2
7998,4351337506,0,21,27,107,100,47,8,101,110,41,23
7999,4351337451,1,64,110,70,6,18,75,94,47,28,41
8000,4351337265,1,44,41,93,50,35,95,14,108,97,8
8001,4351337259,0,84,26,120,50,71,70,49,98,41,121
8002,4351336781,0,82,42,14,35,74,26,93,41,104,112
8003,4351335975,0,59,47,101,68,41,81,79,35,48,62
8004,4351335931,1,98,104,41,22,69,93,67,44,45,105
8005,4351392189,0,13,23,29,27,74,42,51,85,59,1
8006,4351383111,0,22,104,59,18,25,17,47,42,2,19
8007,4351375989,0,17,18,11,59,100,23,42,4,71,95
8008,4351372385,1,26,54,32,35,101,114,77,18,42,104
8009,4351371368,1,42,21,44,92,14,107,27,62,6,53
8010,4351367976,1,42,25,35,9,62,77,58,68,11,29
8011,4351361996,0,59,42,9,48,106,56,68,32,8,93
8012,4351361063,1,25,88,92,114,2,42,121,110,31,74
8013,4351360925,1,32,10,73,11,8,1,86,42,70,14
8014,4351359309,1,14,11,44,59,69,55,19,32,42,70
8015,4351354614,1,30,99,114,11,42,8,113,26,88,73
8016,4351354511,1,42,5,7,4,59,47,44,12,22,19
8017,4351352963,1,106,109,14,42,29,22,34,63,27,64
8018,4351352910,1,84,14,8,98,42,26,114,94,100,95
8019,4351352258,0,74,14,101,109,8,7,21,58,42,4
8020,4351351419,0,42,83,59,23,108,50,93,44,75,55
8021,4351351370,1,1,23,6,8,93,56,36,13,50,42
8022,4351350417,0,4,20,60,42,14,45,17,21,103,2
8023,4351349099,1,93,119,114,42,57,89,81,94,99,70
8024,4351348839,0,96,47,54,26,70,81,121,42,95,112
8025,4351348485,0,95,18,54,72,99,78,35,42,81,39
8026,4351347447,0,74,8,12,14,2,109,80,46,105,42
8027,4351346620,0,50,70,34,42,14,3,98,55,56,35
8028,4351346026,1,99,104,47,59,44,56,18,6,42,32
8029,4351345450,1,87,74,86,101,25,22,93,15,71,42
8030,4351343933,0,42,12,59,4,15,81,77,23,83,108
8031,4351343485,0,70,14,76,31,48,42,65,28,62,22
8032,4351342395,1,101,90,71,74,12,107,120,6,42,1
8033,4351341917,0,101,54,121,42,98,47,93,26,31,29
8034,4351341763,0,73,34,14,98,42,104,26,93,44,16
8035,4351341168,1,42,94,68,63,60,93,62,103,35,105
8036,4351340396,1,86,35,27,42,1,50,76,90,71,93
8037,4351339912,1,1,59,78,42,2,27,50,47,14,94
8038,4351337512,1,45,35,65,101,8,58,114,42,71,89
8039,4351337146,1,29,21,93,31,7,8,40,28,59,42
8040,4351336652,0,95,61,35,42,83,23,75,25,77,8
8041,4351336401,1,19,14,4,2,11,53,50,10,42,8
8042,4351335886,0,86,102,1,50,56,109,48,101,42,21
8043,4351335811,1,50,56,35,75,14,101,18,42,104,21
8044,4351335295,1,14,35,87,8,75,47,42,70,44,95
8045,4351334646,1,53,44,74,16,98,59,2,26,8,42
8046,4351333491,0,4,90,42,5,26,59,27,95,34,70
8047,4351332496,0,13,31,114,42,44,109,84,108,50,30
8048,4351332214,1,53,45,93,109,81,35,3,42,107,80
8049,4351332003,0,109,26,74,44,71,23,7,31,97,42
8050,4351331976,0,21,111,93,26,2,89,17,76,44,42
8051,4351331466,1,95,23,88,60,14,42,86,26,35,8
8052,4351331359,0,113,68,55,17,73,54,9,97,42,12
8053,4351331005,0,84,59,88,63,74,67,40,42,20,47
8054,4351330911,0,14,7,77,35,22,59,42,114,27,23
8055,4351330843,0,53,94,62,63,6,49,75,42,85,98
8056,4351330773,0,23,8,50,109,42,44,99,6,18,84
8057,4351329680,1,121,35,42,101,21,49,72,105,53,44
8058,4351329403,0,93,8,34,101,100,25,98,2,104,42
8059,4351329314,1,85,1,42,74,23,102,44,64,26,105
8060,4351329165,1,8,11,101,4,14,93,42,100,26,72
8061,4351329044,1,99,119,32,89,42,70,14,114,74,64
8062,4351328748,0,1,99,42,44,84,26,74,111,86,107
8063,4351328356,1,44,34,7,42,108,100,50,121,76,6
8064,4351327979,0,35,109,69,94,42,104,45,71,21,84
8065,4351327571,1,42,97,81,44,32,53,14,35,101,26
8066,4351327120,1,99,81,27,103,104,75,8,42,1,74
8067,4351326898,1,27,91,87,106,41,120,43,42,64,75
8068,4351326712,0,104,28,91,27,1,74,2,8,94,42
8069,4351326558,1,93,35,42,29,41,14,28,105,100,74
8070,4351326289,1,93,113,42,83,99,35,41,104,31,8
8071,4351326281,0,10,68,31,62,14,121,6,44,50,42
8072,4351362468,1,93,74,43,32,18,14,86,82,90,100
8073,4351355242,0,36,8,21,26,103,57,44,43,83,19
8074,4351348297,0,62,60,100,43,26,51,18,104,6,1
8075,4351343890,1,56,85,97,80,93,43,88,59,84,69
8076,4351338351,1,14,70,43,71,53,93,20,77,104,47
8077,4351334769,0,47,25,43,31,28,46,8,23,29,100
8078,4351331781,1,8,100,21,43,26,70,68,44,82,22
8079,4351331287,0,18,99,93,43,89,26,31,44,7,114
8080,4351330205,1,8,73,43,113,23,62,2,93,32,97
8081,4351329716,1,49,32,45,47,70,6,43,95,84,120
8082,4351328522,0,104,93,95,71,121,47,103,4,43,60
8083,4351327208,0,62,69,90,119,97,76,43,54,41,27
8084,4351327147,1,26,48,41,43,84,64,44,54,93,35
8085,4351327009,1,57,43,93,88,94,16,4,56,1,21
8086,4351323198,1,104,46,43,78,34,69,32,87,83,48
8087,4351323124,1,86,63,104,43,6,111,74,101,56,62
8088,4351320404,0,21,119,6,56,43,26,8,58,114,81
8089,4351320115,1,4,105,99,94,71,56,35,32,62,43
8090,4351319801,0,121,101,93,86,2,62,27,34,43,54
8091,4351319588,1,53,99,35,51,5,63,95,43,94,14
8092,4351319474,0,13,112,44,62,43,96,41,95,103,22
8093,4351319424,0,8,44,121,5,2,41,43,6,52,50
8094,4351319176,0,46,43,21,32,59,26,2,36,22,70
8095,4351319175,1,42,106,47,43,44,45,83,53,67,114
8096,4351318922,1,14,78,86,26,74,95,58,11,8,43
8097,4351318530,1,59,77,50,42,30,56,27,100,43,26
8098,4351318314,1,43,59,93,6,9,41,26,112,28,105
8099,4351318133,1,23,26,55,43,104,7,18,74,30,71
8100,4351317962,1,43,27,26,50,54,59,99,14,44,95
8101,4351317450,1,26,19,99,71,8,23,35,98,14,43
8102,4351317432,1,43,5,50,14,1,25,75,44,21,71
8103,4351316771,0,50,41,97,99,43,119,27,44,8,14
8104,4351316623,1,35,63,91,36,74,42,1,43,64,110
8105,4351316469,0,53,8,14,50,35,43,99,110,48,120
8106,4351316440,0,99,26,35,43,22,6,100,57,67,101
8107,4351316323,0,11,50,41,98,90,64,71,4,25,43
8108,4351315592,1,109,43,121,112,96,22,11,1,32,26
8109,4351315529,0,2,98,114,38,43,1,5,79,41,12
8110,4351315366,0,83,41,1,96,38,43,23,114,97,22
8111,4351315048,0,8,57,14,43,74,20,98,21,95,109
8112,4351314909,1,1,38,49,50,68,95,9,26,82,43
8113,4351314581,1,91,62,48,75,6,93,9,81,43,32
8114,4351314478,0,18,101,23,97,43,25,8,57,104,1
8115,4351314414,1,43,9,27,8,102,14,95,85,99,26
8116,4351314245,1,70,23,32,109,59,81,43,75,14,62
8117,4351314096,1,26,46,43,44,8,14,34,99,81,7
8118,4351313917,1,71,72,43,81,67,9,121,70,86,46
8119,4351313868,1,110,10,23,86,44,14,20,91,26,43
8120,4351313714,1,112,104,59,44,101,107,47,4,55,43
8121,4351313677,0,8,26,86,9,43,56,14,6,94,99
8122,4351313640,0,121,18,6,44,53,38,74,43,98,22
8123,4351313541,1,6,43,104,22,59,1,28,74,35,97
8124,4351313173,1,32,43,119,108,45,88,106,4,30,121
8125,4351313113,0,45,12,27,8,35,71,32,43,2,14
8126,4351312769,1,43,17,55,9,68,26,41,8,27,7
8127,4351312761,1,26,43,48,53,31,121,51,93,6,64
8128,4351312735,0,107,93,12,5,85,104,18,100,43,76
8129,4351312539,1,32,1,42,83,48,101,43,28,6,39
8130,4351312398,1,88,22,43,14,68,9,83,54,63,21
8131,4351312032,1,114,1,32,106,98,68,43,12,85,97
8132,4351311951,1,14,6,35,114,75,43,99,81,5,9
8133,4351311946,1,43,29,27,84,109,71,6,8,52,45
8134,4351311802,1,43,4,23,62,34,110,31,90,6,42
8135,4351311417,1,121,25,44,104,12,23,14,68,43,54
8136,4351311293,1,102,22,27,99,43,120,34,88,76,62
8137,4351311191,1,6,39,91,21,32,26,98,104,43,85
8138,4351310652,1,18,54,28,5,81,2,104,43,72,114
8139,4351310642,1,14,43,49,114,56,46,34,42,88,6
8140,4351310414,1,35,23,93,26,56,9,43,99,101,49
8141,4351310378,1,52,71,99,43,14,41,1,17,28,98
8142,4351310332,1,19,45,11,9,48,109,43,72,104,58
8143,4351310107,0,34,101,71,93,14,28,121,43,78,99
8144,4351310036,0,41,7,23,113,74,71,43,86,100,8
8145,4351309836,1,52,91,8,53,43,6,73,97,1,63
8146,4351309577,0,43,41,19,68,95,29,5,79,86,103
8147,4351309535,0,43,35,41,75,100,112,120,14,38,49
8148,4351309396,1,19,42,6,21,59,44,71,104,43,62
8149,4351309344,1,23,39,114,50,44,73,99,84,43,35
8150,4351309249,0,106,108,91,1,94,100,50,43,35,68
8151,4351308906,1,14,41,96,36,43,47,78,49,45,48
8152,4351308641,0,88,40,34,43,14,74,42,108,82,32
8153,4351308609,1,59,23,71,4,73,54,82,1,75,43
8154,4351308608,0,8,75,43,47,99,97,101,44,80,56
8155,4351308491,0,93,8,32,62,23,43,104,44,27,14
8156,4351308426,0,98,44,97,56,61,43,112,30,87,95
8157,4351308359,0,43,68,56,29,42,22,105,59,93,97
8158,4351308330,1,104,41,4,43,52,98,42,53,76,32
8159,4351308326,1,35,43,95,44,89,72,100,68,104,21
8160,4351308217,1,11,6,30,22,42,32,50,106,25,43
8161,4351307994,0,87,34,21,8,42,44,30,2,43,88
8162,4351307938,0,2,32,86,7,35,43,18,97,91,8
8163,4351307866,1,5,68,26,21,52,79,66,63,31,43
8164,4351307831,1,59,68,1,8,62,74,105,43,93,19
8165,4351307763,0,84,56,48,94,54,31,12,8,11,43
8166,4351307616,0,41,29,43,6,101,48,95,87,2,20
8167,4351307446,1,43,93,18,14,8,22,62,104,30,29
8168,4351307262,0,44,2,43,59,84,6,68,20,51,40
8169,4351306922,0,17,62,2,21,43,41,95,119,30,76
8170,4351306823,0,14,78,34,83,93,4,5,19,80,43
8171,4351306565,0,75,43,44,5,70,35,82,85,107,95
8172,4351306464,1,60,18,5,6,43,21,59,52,32,105
8173,4351306307,1,93,27,23,62,32,43,14,114,12,41
8174,4351306209,0,78,7,32,101,95,43,52,9,66,93
8175,4351306170,1,4,43,84,44,58,40,51,86,108,93
8176,4351306040,0,84,8,43,26,71,18,11,120,23,97
8177,4351305655,1,81,96,88,85,113,89,36,34,43,78
8178,4351305654,0,35,44,14,34,4,47,59,10,43,62
8179,4351305437,1,32,27,73,4,43,10,26,58,8,74
8180,4351305170,0,50,59,7,46,42,23,43,39,28,54
8181,4351304910,0,48,43,65,99,31,59,49,104,7,54
8182,4351304610,1,81,57,119,7,43,35,49,67,11,36
8183,4351304507,0,94,33,27,89,74,14,43,110,70,26
8184,4351304505,0,54,59,60,2,28,104,14,112,43,40
8185,4351304422,0,12,73,6,43,22,57,23,17,39,113
8186,4351304311,0,90,38,44,31,27,93,23,84,96,43
8187,4351304310,1,73,63,14,1,59,44,26,43,42,9
8188,4351304229,0,101,63,28,49,43,42,62,69,23,46
8189,4351304190,0,100,121,43,48,77,8,26,97,38,101
8190,4351304139,0,67,66,119,101,62,54,36,43,21,58
8191,4351304133,0,54,88,43,111,8,21,79,39,107,42
8192,4351304127,1,79,5,52,18,43,104,84,31,63,21
8193,4351304090,0,99,29,41,40,34,45,43,12,69,48
8194,4351304026,0,34,8,9,86,70,7,26,45,43,22
8195,4351303809,0,1,45,43,40,101,95,19,8,73,20
8196,4351303467,1,29,8,6,43,4,15,74,27,14,35
8197,4351303421,1,56,35,1,27,33,121,26,43,68,32
8198,4351303317,1,14,43,54,44,82,90,104,59,62,25
8199,4351303133,1,75,9,12,32,62,27,70,94,43,53
8200,4351302917,1,20,35,9,56,72,43,32,54,25,95
8201,4351302711,0,43,9,44,41,7,100,90,110,94,64
8202,4351302633,0,57,35,113,20,87,12,44,102,43,99
8203,4351302573,0,48,43,41,106,70,45,49,11,35,4
8204,4351302559,1,93,32,63,43,27,105,59,95,14,114
8205,4351302454,0,10,36,101,2,74,12,44,11,43,26
8206,4351302448,1,56,35,86,47,109,93,41,43,8,19
8207,4351302176,1,26,104,106,14,44,43,21,8,99,114
8208,4351302175,0,45,30,102,81,26,41,43,54,40,50
8209,4351302139,1,8,9,26,56,7,43,48,28,2,50
8210,4351302025,0,106,14,6,70,21,119,83,43,76,60
8211,4351301948,1,43,47,9,59,85,114,70,27,99,106
8212,4351301867,1,8,93,26,40,53,43,99,54,21,71
8213,4351301509,0,86,7,78,10,33,12,43,17,42,45
8214,4351301409,1,75,36,8,55,23,42,43,83,84,104
8215,4351300810,0,2,26,56,14,22,43,8,114,84,19
8216,4351300735,0,101,41,63,69,43,96,56,11,81,94
8217,4351300724,0,15,8,29,76,43,78,41,50,86,56
8218,4351300721,1,69,102,99,7,2,44,35,8,43,70
8219,4351300611,1,57,11,43,27,68,44,23,41,93,14
8220,4351300322,0,43,62,68,70,40,67,85,50,26,94
8221,4351299734,1,48,14,93,43,75,2,27,26,34,8
8222,4351299719,0,71,31,21,93,83,101,1,46,43,41
8223,4351299623,1,74,79,93,48,90,62,44,8,2,43
8224,4351299598,1,42,69,4,93,95,8,41,22,15,43
8225,4351299536,1,67,81,60,14,95,43,44,88,26,86
8226,4351299474,1,43,35,111,114,42,106,59,30,14,26
8227,4351299408,0,5,43,18,64,3,55,81,93,9,29
8228,4351299237,1,43,109,70,9,88,63,42,69,16,71
8229,4351299093,1,80,11,45,94,43,6,10,27,74,101
8230,4351298848,0,89,62,16,77,15,30,72,43,19,44
8231,4351298717,1,8,49,41,43,44,35,61,98,72,96
8232,4351298699,0,54,74,25,18,43,62,19,50,81,28
8233,4351298314,1,14,44,76,46,1,43,104,6,35,84
8234,4351298184,1,67,34,59,14,62,1,90,53,43,104
8235,4351298183,1,14,20,4,26,63,76,58,43,31,6
8236,4351297955,1,93,6,76,59,48,53,62,29,43,55
8237,4351297794,1,30,8,63,43,83,25,95,59,96,62
8238,4351297787,0,113,49,64,102,54,50,119,35,72,43
8239,4351297699,1,7,6,43,34,59,86,40,48,44,26
8240,4351297106,0,23,6,36,14,26,69,84,2,43,9
8241,4351296908,1,43,9,97,4,28,52,55,5,72,33
8242,4351296621,1,6,43,26,75,120,46,1,5,27,14
8243,4351296598,1,22,35,68,99,71,109,43,26,8,30
8244,4351296325,1,6,40,110,43,27,86,83,63,69,20
8245,4351295908,0,85,110,25,43,30,113,93,26,8,14
8246,4351295773,1,64,14,81,98,27,104,82,26,43,97
8247,4351295747,0,43,99,22,6,14,26,109,110,18,62
8248,4351295698,0,41,43,14,93,23,35,84,33,38,18
8249,4351295674,0,48,1,94,11,43,26,120,97,57,14
8250,4351295639,1,47,15,73,19,104,55,7,48,49,43
8251,4351295559,0,5,44,43,93,21,2,104,45,8,26
8252,4351295481,1,35,62,101,11,19,21,23,95,51,43
