,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
8108,4324350757,0,35,101,26,76,47,44,42,14,85,57
8109,4324349801,0,87,11,1,42,14,73,97,104,8,70
8110,4324349762,0,54,44,35,100,114,14,42,104,105,94
8111,4324349520,1,2,107,101,68,1,9,112,42,74,94
8112,4324348477,0,50,113,110,14,26,48,42,69,95,64
8113,4324348368,1,99,26,64,72,47,73,42,49,34,84
8114,4324347765,1,93,98,35,74,55,26,42,79,75,71
8115,4324347356,1,42,41,106,93,27,2,121,113,44,47
8116,4324347278,0,97,14,73,26,91,42,11,78,55,64
8117,4324347186,0,46,119,2,44,77,62,50,42,26,59
8118,4324347185,0,34,74,14,71,93,104,62,26,42,8
8119,4324347089,1,27,8,14,100,42,112,78,34,110,69
8120,4324346952,0,23,14,85,63,86,26,42,6,56,25
8121,4324346896,1,57,23,82,41,35,63,53,32,93,42
8122,4324346680,0,93,17,14,23,26,53,42,8,99,50
8123,4324346539,0,26,54,93,71,101,47,2,75,42,14
8124,4324346295,1,34,1,26,101,41,76,93,42,86,53
8125,4324346204,0,35,44,93,41,42,74,22,14,9,5
8126,4324346011,0,21,14,41,48,27,34,120,42,44,71
8127,4324345931,0,8,74,80,14,59,121,104,2,86,42
8128,4324345481,1,14,52,112,97,42,70,106,53,84,8
8129,4324345339,1,69,84,42,75,21,44,93,32,101,1
8130,4324345335,0,79,75,74,114,26,1,56,99,42,100
8131,4324345212,1,26,78,74,42,84,50,114,59,41,14
8132,4324345174,0,26,42,27,44,6,14,8,74,41,23
8133,4324344990,1,8,64,42,18,101,74,35,14,99,93
8134,4324344909,1,1,74,42,53,14,86,93,41,26,64
8135,4324344847,1,84,100,106,26,93,98,51,14,27,42
8136,4324344732,1,19,42,15,44,104,101,54,6,71,16
8137,4324344705,1,47,2,104,22,42,93,35,52,71,53
8138,4324344691,0,14,26,93,23,27,105,100,85,42,41
8139,4324344618,0,78,42,120,14,47,63,28,7,74,104
8140,4324364199,1,111,113,71,15,9,43,2,90,67,14
8141,4324364189,1,121,14,101,12,43,102,26,104,54,27
8142,4324357208,1,1,10,27,43,107,7,23,63,86,26
8143,4324356882,0,12,1,71,65,97,113,46,20,43,104
8144,4324356697,1,95,44,9,84,43,49,2,93,112,20
8145,4324356201,0,8,1,44,43,14,64,74,62,22,6
8146,4324356106,1,22,8,74,2,44,102,43,26,14,7
8147,4324354447,0,43,108,73,18,78,111,20,103,6,46
8148,4324351040,1,44,43,70,99,85,93,95,26,35,59
8149,4324350397,1,1,47,78,11,26,14,35,43,9,4
8150,4324345562,0,50,43,2,97,70,88,104,14,8,44
8151,4324345152,1,43,100,21,75,110,14,87,7,44,23
8152,4324344484,1,43,101,26,41,59,121,103,98,93,4
8153,4324344251,0,73,121,84,4,43,9,14,44,95,57
8154,4324344201,0,21,43,104,6,110,66,71,26,58,44
8155,4324343478,0,83,55,50,86,54,5,74,43,14,8
8156,4324343348,0,14,36,45,93,1,43,84,100,23,26
8157,4324343221,1,101,8,81,82,6,9,59,5,87,43
8158,4324343182,1,43,28,91,25,72,19,53,35,85,26
8159,4324343175,1,44,52,104,5,69,62,75,93,59,43
8160,4324343040,0,81,43,2,18,58,66,79,121,42,111
8161,4324343001,1,11,46,17,22,67,43,41,58,71,14
8162,4324342920,0,44,54,121,34,2,43,27,93,14,26
8163,4324342823,0,8,43,32,62,96,81,1,109,34,59
8164,4324342392,1,11,111,23,8,31,21,88,43,1,85
8165,4324342305,0,23,18,44,35,58,43,4,50,32,8
8166,4324341884,1,43,23,2,26,8,25,27,99,36,6
8167,4324341883,1,47,44,2,97,8,23,100,57,68,43
8168,4324341881,0,71,43,49,94,101,100,42,57,1,68
8169,4324341685,0,72,9,96,7,84,8,43,102,120,93
8170,4324341639,0,6,7,34,26,43,4,58,99,94,10
8171,4324341281,0,100,32,43,84,64,6,23,99,81,85
8172,4324341132,1,8,4,6,35,70,43,14,32,44,54
8173,4324340851,1,119,32,5,93,8,111,43,14,23,6
8174,4324340212,0,63,67,23,106,43,35,11,8,56,61
8175,4324340183,1,43,70,31,105,114,72,53,71,14,35
8176,4324340018,0,34,43,28,44,87,95,104,9,41,68
8177,4324339720,0,107,31,53,4,43,14,6,22,93,59
8178,4324339676,0,4,8,114,26,58,99,14,43,12,62
8179,4324339424,1,27,36,43,8,101,112,4,46,1,51
8180,4324339226,0,82,84,119,87,53,7,44,41,43,22
8181,4324338928,1,86,74,62,100,29,43,93,21,26,44
8182,4324338910,0,35,6,43,92,86,28,23,8,69,74
8183,4324338833,0,62,43,72,61,10,26,86,14,44,49
8184,4324338707,1,43,14,25,113,77,61,81,52,112,12
8185,4324338587,0,51,43,99,50,68,14,77,93,63,54
8186,4324338508,1,61,70,29,96,22,19,86,100,43,51
8187,4324338369,1,94,43,64,97,62,63,18,86,1,26
8188,4324338335,0,12,104,22,14,43,106,69,7,84,74
8189,4324337998,1,5,74,96,103,43,22,44,21,80,51
8190,4324337784,1,23,94,101,69,58,12,4,100,19,43
8191,4324337578,1,7,81,56,26,104,50,95,43,27,2
8192,4324337487,0,93,26,104,44,14,5,43,20,84,53
8193,4324337172,0,29,35,111,100,43,85,68,99,26,21
8194,4324337160,1,44,86,43,28,23,112,105,46,14,120
8195,4324337063,1,43,99,18,47,71,26,23,69,6,60
8196,4324337033,0,6,41,30,94,54,86,57,120,43,56
8197,4324336979,0,87,20,67,8,43,9,62,14,28,99
8198,4324336709,0,43,27,14,19,79,23,53,1,109,100
8199,4324336464,0,94,26,105,45,43,97,6,8,56,60
8200,4324336330,1,8,26,14,114,109,66,50,21,22,43
8201,4324336324,1,97,44,71,59,121,8,1,84,43,26
8202,4324336320,0,70,43,11,99,52,14,67,54,5,6
8203,4324336283,0,84,54,41,14,73,8,43,59,26,99
8204,4324336194,1,53,34,39,27,104,93,99,121,14,43
8205,4324336074,1,56,5,18,7,71,93,29,14,26,43
8206,4324336017,0,42,35,41,43,32,62,6,9,14,54
8207,4324335917,1,44,21,2,107,43,8,14,83,26,25
8208,4324335867,1,36,26,21,43,68,14,6,101,32,41
8209,4324335782,1,97,43,20,54,87,65,120,64,1,100
8210,4324335678,1,6,1,99,25,53,75,7,44,43,73
8211,4324335409,0,1,77,43,93,87,41,2,86,25,80
8212,4324335391,0,44,26,43,1,104,23,10,21,52,105
8213,4324335390,1,14,43,54,41,94,34,26,99,36,23
8214,4324335333,0,101,43,99,70,113,103,82,8,39,50
8215,4324335308,0,43,6,25,7,14,8,23,74,68,44
8216,4324335296,0,43,55,32,26,27,71,97,14,8,95
8217,4324335214,1,47,100,20,17,43,18,23,1,63,93
8218,4324335179,1,32,43,11,26,48,69,59,41,78,46
8219,4324335176,0,75,50,93,68,2,52,43,6,81,55
8220,4324335070,1,43,84,38,78,6,56,101,14,85,63
8221,4324335029,0,51,83,43,41,92,94,14,70,20,42
8222,4324334904,1,71,43,67,63,23,75,108,87,27,93
8223,4324334840,0,78,94,108,84,43,68,26,50,106,72
8224,4324334827,1,47,43,100,71,104,27,31,41,44,2
8225,4324334763,1,31,109,43,26,44,25,27,63,7,28
8226,4324334606,1,67,42,86,18,54,47,35,83,43,95
8227,4324334510,1,47,80,93,60,38,49,64,53,43,40
8228,4324334499,1,43,110,21,51,104,58,6,40,44,8
8229,4324334444,1,9,41,44,26,43,121,112,59,31,71
8230,4324334228,1,107,21,71,26,43,12,95,9,30,18
8231,4324334167,0,59,77,98,43,68,52,5,88,109,76
8232,4324334089,0,20,39,12,44,104,22,8,75,43,28
8233,4324334039,1,58,51,68,94,43,6,73,76,110,15
8234,4324333943,0,17,110,43,26,8,6,41,81,14,7
8235,4324333910,1,11,43,22,95,35,90,99,71,93,2
8236,4324333869,0,44,26,43,100,64,48,6,2,71,34
8237,4324333843,1,8,83,73,91,95,93,94,14,17,43
8238,4324333775,1,7,21,14,86,43,35,8,6,82,1
8239,4324333712,1,54,94,101,99,43,73,52,12,32,4
8240,4324333669,0,6,86,50,99,14,26,98,43,8,93
8241,4324333426,1,50,81,14,28,43,100,40,98,7,86
8242,4324333378,0,23,8,67,7,99,43,52,14,26,100
8243,4324333343,1,6,99,114,9,62,48,5,50,43,28
8244,4324333319,1,43,17,8,36,18,42,14,104,35,101
8245,4324332988,0,40,104,73,70,83,23,69,43,16,99
8246,4324332804,1,43,34,104,56,75,88,44,29,85,14
8247,4324332728,1,30,43,71,9,44,109,110,25,42,121
8248,4324332642,1,28,97,26,6,50,98,69,31,43,89
8249,4324332599,1,16,43,14,56,42,12,75,8,87,67
8250,4324332454,0,35,30,14,63,44,2,104,8,43,82
8251,4324332453,0,45,36,71,99,35,25,44,49,16,43
8252,4324332291,0,8,4,71,73,17,113,60,56,43,42
8253,4324332255,0,2,69,83,48,54,60,71,87,34,43
8254,4324332151,1,43,75,6,5,23,29,49,96,56,70
8255,4324332059,1,104,17,50,1,94,43,14,28,93,95
8256,4324332001,0,14,36,43,34,104,2,99,86,95,28
8257,4324331983,1,104,1,33,28,8,54,27,26,43,73
8258,4324331934,1,12,16,15,48,78,33,43,20,91,63
8259,4324331909,1,43,9,63,90,11,73,94,93,79,68
8260,4324331876,0,39,86,43,64,14,6,7,8,70,99
8261,4324331672,1,12,106,30,110,43,22,41,44,119,100
8262,4324331492,0,7,35,86,18,43,1,73,39,22,14
8263,4324331399,1,43,100,32,121,90,27,10,99,97,98
8264,4324331385,1,97,43,99,69,50,74,22,67,8,5
8265,4324331264,0,26,99,42,74,25,48,35,31,27,43
8266,4324331253,0,45,70,110,43,41,67,10,31,26,100
8267,4324331170,1,59,104,21,12,28,8,22,7,43,107
8268,4324331060,1,44,68,33,5,65,60,49,43,112,54
8269,4324331035,1,4,50,44,35,19,71,1,43,14,12
8270,4324331027,0,20,59,66,110,96,47,81,53,52,43
8271,4324331006,0,121,93,14,41,2,43,86,99,1,44
8272,4324330928,0,23,15,8,25,81,67,26,80,43,34
8273,4324330922,0,34,99,43,9,14,35,36,22,98,26
8274,4324330863,0,86,93,4,26,69,43,14,50,49,110
8275,4324330851,0,1,14,30,41,104,82,43,50,31,32
8276,4324330740,1,43,2,7,101,99,71,41,34,33,18
8277,4324330521,0,25,22,14,43,34,100,6,8,112,71
8278,4324330381,1,28,43,86,26,14,6,9,71,67,16
8279,4324330305,0,85,112,82,28,43,47,74,120,62,109
8280,4324330267,1,23,32,18,87,67,17,43,44,4,41
8281,4324330232,1,46,99,8,30,27,11,43,105,41,70
8282,4324330216,1,86,53,1,78,104,26,18,43,5,6
8283,4324330166,0,74,56,121,114,43,29,96,31,94,35
8284,4324330150,1,6,28,53,14,5,43,114,104,47,86
8285,4324329771,0,44,93,28,41,98,101,59,96,43,94
8286,4324329644,1,8,99,104,42,100,46,28,43,74,73
8287,4324329590,1,51,75,32,43,26,34,44,114,35,121
8288,4324329410,0,46,33,95,109,43,96,30,74,69,40
8289,4324329403,0,73,18,41,43,2,86,35,71,54,39
8290,4324329293,0,70,119,64,98,41,43,14,114,21,8
8291,4324329244,1,7,32,33,114,74,43,28,14,93,89
8292,4324329156,0,38,44,43,22,112,2,63,68,98,73
8293,4324329089,0,99,79,8,55,21,35,43,71,33,114
8294,4324329057,0,43,33,4,93,26,81,73,74,44,62
8295,4324329045,1,95,43,14,86,82,18,36,87,45,73
8296,4324329015,0,121,82,43,7,109,105,120,99,11,23
8297,4324328955,0,72,85,29,39,42,101,18,11,43,4
8298,4324328947,0,30,101,48,31,43,95,84,8,2,85
8299,4324328941,1,1,95,93,99,14,5,86,43,112,35
8300,4324328922,1,8,11,9,26,77,5,43,99,53,84
8301,4324328866,1,16,76,43,56,85,78,63,48,41,4
8302,4324328827,0,78,103,59,5,4,43,21,56,6,17
8303,4324328770,0,10,47,63,55,121,21,43,4,89,93
8304,4324328747,0,69,60,43,85,28,102,93,89,18,22
8305,4324328731,1,72,2,27,107,43,12,50,47,95,68
8306,4324328510,0,70,43,14,99,104,1,68,64,21,8
8307,4324328474,0,41,73,8,35,18,93,121,25,43,100
8308,4324328464,0,10,4,26,22,43,47,1,32,100,95
8309,4324328363,0,43,57,23,89,90,53,102,101,120,69
8310,4324328196,1,44,27,14,2,93,16,87,9,43,35
8311,4324328182,1,70,34,32,16,43,77,95,21,69,4
8312,4324328061,0,21,43,48,9,20,27,14,50,74,67
8313,4324328034,0,43,35,88,44,121,104,90,95,22,41
8314,4324327879,0,57,41,14,26,1,43,100,110,6,29
8315,4324327851,0,14,54,8,99,71,86,22,43,112,44
8316,4324327777,1,75,104,74,43,88,35,20,31,96,121
8317,4324327766,1,74,64,93,53,104,34,41,67,43,32
8318,4324327665,1,12,63,19,18,70,57,43,44,103,109
8319,4324327379,1,23,14,68,21,67,26,43,50,6,41
8320,4324327349,0,4,59,43,95,72,2,12,48,9,114
8321,4324327166,1,14,73,43,26,50,107,63,17,93,94
8322,4324327062,0,47,84,87,26,23,18,121,109,43,101
8323,4324327026,0,8,86,79,2,43,41,71,44,33,14
8324,4324326774,0,8,42,121,21,30,6,43,119,26,27
8325,4324326731,0,8,43,6,26,121,7,71,93,59,30
8326,4324326710,1,86,16,27,25,42,43,20,59,93,26
8327,4324326676,0,44,96,105,84,87,101,14,70,29,43
8328,4324326659,0,43,101,2,22,14,99,23,63,9,66
8329,4324326604,1,102,12,106,43,15,18,32,63,48,76
8330,4324326508,0,35,121,27,36,99,32,43,93,74,57
8331,4324326489,1,10,6,26,31,9,100,43,41,80,17
8332,4324326487,1,34,8,26,7,14,43,44,1,4,41
8333,4324326441,0,35,30,5,70,43,67,1,14,44,69
8334,4324326344,0,105,43,12,20,50,102,114,14,71,2
8335,4324326340,1,12,99,19,56,43,103,31,83,22,35
8336,4324326268,0,62,1,44,81,11,84,93,43,86,60
8337,4324326219,1,35,26,2,43,45,18,97,44,8,30
8338,4324326189,0,99,43,61,93,121,98,19,40,58,54
8339,4324326135,1,93,9,90,100,19,34,56,43,86,114
8340,4324325667,1,27,34,1,48,43,104,14,29,46,86
8341,4324325613,1,23,43,14,62,10,45,119,44,86,4
8342,4324325600,1,43,7,36,82,15,40,63,14,105,10
8343,4324325466,1,15,35,43,2,7,18,99,26,64,104
8344,4324325368,0,16,12,101,119,43,60,8,97,7,88
8345,4324325200,0,94,104,8,11,72,10,56,17,43,60
8346,4324325177,1,21,44,11,5,35,39,14,30,43,25
8347,4324325140,1,43,35,80,10,4,94,46,61,28,20
8348,4324325137,1,43,50,8,51,92,21,2,44,27,14
8349,4324325017,0,121,18,40,12,72,43,51,101,120,107
8350,4324325000,0,48,104,43,95,2,114,54,62,8,90
8351,4324324992,1,26,104,99,45,49,8,2,43,120,93
8352,4324324958,1,43,53,77,29,57,54,65,93,104,67
8353,4324324945,0,41,93,43,101,71,68,110,42,104,69
8354,4324324647,0,93,101,43,53,86,14,11,6,2,96
8355,4324324483,0,99,76,29,54,58,27,60,56,73,43
8356,4324324427,1,43,35,109,78,98,105,27,14,17,95
8357,4324324311,1,1,104,100,25,78,83,50,34,43,93
8358,4324324222,0,14,8,105,88,6,59,43,31,41,47
8359,4324324090,1,82,50,43,86,52,33,14,1,23,16
8360,4324324011,1,8,22,15,83,43,14,96,7,63,95
8361,4324323994,0,14,95,6,34,7,100,26,32,43,81
8362,4324323846,1,43,83,1,81,14,41,99,44,27,9
8363,4324323742,0,114,79,30,74,33,56,29,39,43,14
8364,4324323572,0,113,40,47,97,43,44,94,86,26,95
8365,4324323459,1,36,43,54,63,99,53,51,7,68,25
8366,4324323439,1,35,21,43,74,62,4,64,5,93,50
8367,4324323251,0,114,28,2,8,43,26,20,101,44,15
8368,4324323082,0,72,36,27,71,28,22,4,44,43,119
8369,4324322737,0,77,93,48,55,25,43,1,70,44,9
8370,4324322623,1,58,35,18,12,22,43,4,70,15,6
8371,4324322556,0,60,37,14,1,11,43,86,97,44,2
8372,4324322437,1,43,40,4,58,1,74,26,44,35,14
8373,4324322420,1,87,18,35,74,6,44,63,43,120,96
8374,4324322389,0,104,83,43,54,21,11,14,111,62,8
8375,4324322335,1,36,67,8,43,58,66,64,74,26,62
8376,4324322324,0,14,35,42,26,45,44,41,11,43,8
8377,4324322322,1,100,58,70,41,13,14,32,19,43,36
8378,4324322317,0,38,10,43,79,50,17,37,46,5,104
8379,4324322200,1,50,77,113,111,76,66,32,112,34,43
8380,4324322199,0,12,97,8,43,84,41,121,30,14,42
8381,4324322110,0,17,94,8,5,14,43,47,1,98,85
8382,4324322040,0,27,80,2,50,14,30,93,41,43,104
8383,4324321938,1,14,8,43,34,114,62,35,69,71,30
8384,4324321916,0,36,70,6,26,32,8,27,43,51,99
8385,4324321820,1,65,4,16,17,59,62,22,60,100,43
8386,4324321723,0,22,47,44,64,2,45,14,43,87,108
8387,4324321632,1,57,25,73,101,16,35,74,45,43,86
8388,4324321621,0,101,64,4,105,8,41,43,36,53,14
8389,4324321567,1,95,84,44,94,99,88,105,43,14,5
8390,4324321530,0,2,8,43,14,62,74,109,48,103,42
8391,4324321317,1,11,43,99,64,45,2,14,109,105,84
8392,4324321279,1,15,51,42,43,2,45,95,63,104,6
8393,4324321277,0,109,62,19,86,61,43,71,38,26,8
8394,4324321178,0,94,54,47,17,7,22,68,87,43,16
8395,4324321150,1,112,43,32,44,80,70,62,14,34,26
8396,4324321148,0,58,94,43,71,84,41,1,35,7,101
8397,4324321035,1,109,92,63,28,43,101,30,46,75,32
8398,4324321028,1,18,43,6,8,56,30,86,96,90,62
8399,4324321027,0,14,16,10,43,2,44,31,71,1,68
8400,4324321026,1,42,43,63,72,88,98,36,53,112,25
8401,4324320997,0,12,105,46,43,56,22,14,73,78,32
8402,4324320985,1,53,17,42,84,32,67,28,71,43,2
8403,4324320948,0,65,121,104,2,59,44,49,43,1,14
8404,4324320911,0,50,28,48,10,20,93,38,21,43,121
8405,4324320861,0,71,74,43,28,32,22,14,4,84,9
8406,4324320833,0,62,41,61,87,34,43,109,52,27,21
8407,4324320720,0,35,7,58,1,82,99,43,74,84,86
8408,4324320559,1,14,34,27,111,63,43,60,1,89,42
8409,4324320548,1,43,70,29,106,6,9,10,40,95,109
8410,4324320317,0,21,34,43,14,121,2,93,109,22,86
8411,4324319977,1,101,88,40,42,10,43,53,114,32,7
8412,4324319950,0,19,48,102,8,45,51,43,40,36,68
8413,4324319816,1,20,32,47,16,74,8,14,87,42,43
8414,4324319814,0,45,7,61,104,43,74,18,35,26,99
8415,4324319715,0,32,95,114,93,26,19,67,43,29,96
8416,4324319651,1,47,17,76,71,94,15,20,105,86,43
8417,4324319599,1,76,86,71,43,18,9,26,28,93,41
8418,4324319575,1,44,71,34,32,43,90,96,48,62,23
8419,4324319410,1,43,28,14,103,58,53,104,74,8,44
8420,4324319377,1,28,46,8,43,27,14,34,9,63,59
8421,4324319360,1,1,43,38,56,34,8,121,40,30,105
8422,4324319354,0,107,8,43,14,112,78,2,111,93,11
8423,4324319335,0,41,93,59,12,14,43,94,27,7,8
8424,4324319333,0,80,43,67,99,119,26,9,17,49,58
8425,4324319311,1,43,44,104,14,54,67,26,74,64,84
8426,4324319167,0,110,71,12,59,14,5,4,43,94,8
8427,4324319128,0,98,114,43,55,10,46,103,100,119,26
8428,4324318866,1,50,1,28,32,22,2,31,26,44,43
8429,4324318792,1,43,100,109,114,45,40,6,23,50,11
8430,4324318759,0,46,41,31,43,8,47,79,35,16,2
8431,4324318683,1,104,9,11,26,79,43,14,44,35,71
8432,4324318370,1,10,54,69,39,100,14,43,33,26,121
8433,4324318236,1,19,9,43,16,14,77,55,96,97,22
8434,4324318177,1,57,43,121,5,84,100,110,59,8,35
8435,4324318142,0,8,46,44,41,63,84,34,14,43,106
8436,4324318010,0,97,53,82,1,89,43,7,34,8,41
8437,4324317991,0,45,44,6,101,5,26,18,43,14,96
8438,4324317953,1,70,10,43,35,2,12,112,100,42,31
8439,4324317935,0,41,37,43,29,90,9,14,93,5,35
8440,4324317896,0,70,22,43,8,35,18,48,26,105,74
8441,4324317744,1,44,43,26,14,59,23,71,53,110,42
8442,4324317700,0,104,49,14,94,101,6,99,67,15,43
8443,4324370224,0,53,14,25,1,15,39,38,44,34,56
8444,4324369218,0,49,59,94,109,62,14,22,23,120,44
8445,4324368996,0,6,44,1,14,47,67,114,26,8,21
8446,4324367292,1,98,27,14,9,44,74,30,62,81,95
8447,4324367182,0,62,110,14,34,44,48,21,74,28,113
8448,4324366134,1,9,90,26,98,44,114,105,8,1,5
8449,4324366060,0,21,48,14,8,28,54,6,44,94,2
8450,4324364731,1,44,101,31,107,14,88,47,4,2,50
8451,4324364715,1,3,21,44,2,74,14,107,6,23,9
8452,4324364212,0,59,90,44,11,71,28,68,84,93,2
8453,4324363804,1,8,14,44,83,38,35,75,113,50,74
8454,4324363758,1,92,26,1,44,110,50,71,69,14,99
8455,4324363306,1,55,29,59,86,7,61,44,101,67,49
8456,4324363113,1,7,44,28,40,86,8,98,97,19,61
8457,4324362226,1,34,120,30,6,44,86,97,92,38,53
8458,4324362180,1,64,6,14,26,44,99,28,7,34,74
8459,4324362126,1,101,45,26,112,1,54,44,29,83,76
8460,4324362045,1,48,1,50,44,85,97,13,28,32,26
8461,4324361828,1,34,74,90,2,31,95,99,114,44,35
8462,4324361792,1,41,112,104,93,50,14,35,94,109,44
8463,4324361780,1,95,12,87,25,60,17,69,32,88,44
8464,4324361738,1,70,13,28,60,47,44,53,27,7,46
8465,4324361437,1,34,90,99,6,44,109,26,91,14,35
8466,4324360802,1,97,93,99,34,114,2,104,74,44,45
8467,4324360591,1,21,101,14,93,44,57,9,47,28,26
8468,4324360489,0,40,98,84,26,95,7,97,6,44,21
8469,4324360356,0,14,5,105,10,26,9,40,27,44,8
8470,4324360188,1,9,1,21,44,14,32,11,113,8,30
8471,4324360177,1,86,23,61,6,14,84,8,26,101,44
8472,4324360138,1,5,74,34,91,93,44,84,8,104,4
8473,4324359875,0,7,101,81,109,6,75,1,84,11,44
8474,4324359837,0,27,26,75,5,59,44,8,2,71,31
8475,4324359816,1,86,97,4,74,75,44,111,99,47,14
8476,4324359771,0,47,44,99,74,85,17,11,51,114,84
8477,4324359733,1,6,62,55,77,90,63,7,44,99,85
8478,4324359724,1,121,8,76,26,44,101,19,103,107,90
8479,4324359630,1,113,31,44,93,100,94,97,7,95,96
8480,4324359249,1,75,7,8,72,44,28,67,32,62,114
8481,4324359019,0,9,82,18,121,61,44,14,55,97,26
8482,4324358967,0,1,50,82,95,4,74,20,75,44,6
8483,4324358699,1,50,20,6,35,56,44,26,7,19,59
8484,4324358459,0,106,75,14,44,2,50,49,59,6,98
8485,4324358432,1,44,59,74,114,32,26,104,8,15,14
8486,4324357870,1,44,26,106,60,45,93,29,110,100,10
8487,4324357784,0,48,11,82,35,14,26,114,62,104,44
8488,4324357625,0,71,114,14,93,2,26,44,101,30,45
8489,4324357518,1,1,21,17,55,99,94,26,44,14,101
8490,4324357244,1,1,14,21,44,5,51,9,77,50,53
8491,4324357074,0,25,93,44,85,68,76,99,59,8,7
8492,4324357056,0,48,8,44,14,83,26,49,55,93,2
8493,4324356885,1,87,100,54,14,71,95,44,53,97,120
8494,4324356804,0,17,113,44,86,5,87,96,93,26,11
8495,4324356693,0,17,74,53,6,14,21,44,62,50,25
8496,4324356654,1,70,49,69,6,8,14,114,104,121,44
8497,4324356578,1,35,6,93,20,64,23,44,14,29,67
8498,4324356563,1,14,44,41,40,88,104,59,76,110,12
8499,4324356537,1,44,9,121,16,97,84,62,8,64,27
8500,4324356436,0,103,86,44,74,59,14,11,8,51,104
8501,4324356410,1,47,64,99,21,6,57,14,77,44,78
8502,4324356039,0,5,113,2,26,22,44,35,120,6,14
8503,4324355963,0,104,46,5,2,14,44,8,68,74,107
8504,4324355604,0,26,14,1,17,23,94,68,65,86,44
8505,4324355455,1,38,109,59,106,8,44,25,26,5,3
8506,4324355418,0,7,70,121,13,104,101,12,99,74,44
8507,4324355376,1,89,8,1,17,93,62,32,114,14,44
8508,4324365845,0,81,88,96,71,2,23,45,36,32,21
8509,4324361844,1,92,16,26,45,59,2,102,27,81,93
8510,4324359088,1,93,17,20,54,100,98,33,22,45,64
8511,4324358593,1,45,100,56,1,8,28,3,25,97,86
8512,4324358243,1,29,96,14,74,8,88,26,93,17,45
8513,4324355977,0,102,18,32,53,114,20,74,104,45,75
8514,4324352826,1,7,96,94,95,44,26,74,8,6,45
8515,4324352322,1,86,45,99,44,74,33,8,14,26,4
8516,4324350424,0,104,81,106,27,22,45,49,35,69,109
8517,4324348386,1,97,45,44,100,76,55,26,50,101,93
8518,4324347973,1,74,99,14,45,40,31,35,48,9,23
8519,4324347843,0,64,44,60,57,46,15,69,114,45,23
8520,4324347238,1,119,85,70,101,53,8,26,103,47,45
8521,4324347182,0,98,121,48,83,62,14,112,67,45,73
8522,4324347109,0,14,45,44,48,74,8,21,2,53,26
8523,4324347062,1,14,110,17,45,67,98,104,68,75,95
8524,4324346870,1,27,53,14,45,84,35,59,52,44,81
8525,4324346706,1,121,6,1,81,45,9,75,5,69,14
8526,4324345495,1,11,47,121,7,67,45,14,70,12,98
8527,4324344828,1,45,21,22,84,82,54,44,76,14,26
8528,4324344794,0,59,14,103,45,73,68,86,74,54,47
8529,4324344606,1,32,28,45,65,74,62,11,21,84,14
8530,4324344572,1,93,59,34,42,53,7,2,54,26,45
8531,4324344485,0,32,74,4,45,18,44,47,26,7,99
8532,4324344325,1,1,101,104,109,74,45,23,6,44,68
8533,4324344199,0,79,58,49,83,59,96,4,45,46,106
8534,4324344074,0,23,85,56,18,14,41,35,45,121,84
8535,4324343977,0,22,81,45,34,21,14,55,1,18,26
8536,4324343920,0,8,2,14,71,26,6,74,1,98,45
8537,4324343909,1,51,35,14,2,41,45,74,93,75,44
8538,4324343867,1,22,50,1,4,86,9,93,2,69,45
8539,4324343778,1,41,45,14,28,7,91,100,114,109,1
8540,4324343688,0,8,41,97,23,121,45,86,108,76,32
8541,4324343503,0,45,14,94,89,78,6,120,84,69,88
8542,4324343481,1,34,74,86,14,18,8,45,100,102,23
8543,4324343453,1,93,73,45,120,48,119,44,121,84,101
8544,4324343416,1,98,104,1,22,34,14,21,5,45,26
8545,4324343395,1,2,45,101,35,23,6,93,105,14,1
8546,4324343331,1,45,101,71,7,41,75,32,109,96,22
8547,4324343329,0,45,8,28,62,100,71,26,63,11,101
8548,4324343306,1,15,21,121,58,79,32,63,83,6,45
8549,4324343293,0,50,21,81,65,45,41,14,68,63,59
8550,4324343189,1,27,69,6,26,62,18,14,9,45,94
8551,4324343164,1,32,26,9,95,23,45,14,101,80,104
8552,4324343125,1,27,26,6,44,96,45,8,93,21,106
8553,4324342970,1,36,45,96,100,72,28,14,44,8,9
8554,4324342959,1,9,45,48,26,93,101,104,41,72,47
8555,4324342879,0,102,32,23,48,21,45,68,27,4,74
8556,4324342751,1,74,56,8,53,45,73,87,2,69,51
8557,4324342414,1,44,1,45,7,41,14,74,82,121,9
8558,4324342362,1,22,25,45,114,53,21,17,42,31,74
8559,4324342333,0,8,6,27,45,17,59,54,71,4,14
8560,4324342224,1,95,26,59,14,110,113,53,6,45,68
8561,4324342076,1,14,35,32,45,44,5,98,95,46,93
8562,4324342062,0,47,111,79,1,2,74,35,26,45,94
8563,4324341893,1,101,97,7,53,27,32,8,45,25,61
8564,4324341851,0,45,82,26,14,106,111,2,114,6,53
8565,4324341838,1,75,93,44,13,70,50,26,101,67,45
8566,4324341793,1,14,25,2,53,21,108,23,41,93,45
8567,4324341652,0,84,4,14,27,9,26,45,104,23,1
8568,4324341457,1,14,45,48,106,101,86,17,75,87,7
8569,4324341453,1,95,121,1,23,99,67,111,17,45,14
8570,4324341246,0,86,104,36,93,44,31,98,70,26,45
