,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
7148,4258271141,0,33,11,22,68,76,75,8,29,93,1
7149,4258271121,0,48,21,7,27,26,70,2,81,33,14
7150,4258271062,1,112,76,8,84,74,109,26,86,33,36
7151,4258271057,1,33,44,93,11,8,28,22,86,6,14
7152,4258271022,0,26,33,74,93,44,109,41,40,20,14
7153,4258270993,1,49,75,26,74,12,41,33,42,32,29
7154,4258270920,1,102,67,2,33,9,94,39,96,81,59
7155,4258270833,1,114,44,70,23,4,121,35,33,53,1
7156,4258270756,1,95,33,23,26,96,100,86,65,93,44
7157,4258270637,0,60,36,92,4,111,73,33,121,5,40
7158,4258270632,1,39,14,35,33,104,34,85,23,27,51
7159,4258270620,1,26,82,14,31,86,97,34,59,1,33
7160,4258270613,1,9,74,104,14,33,62,95,84,44,41
7161,4258270447,1,104,7,74,26,33,53,1,14,93,35
7162,4258270437,1,9,33,14,40,30,106,41,32,74,26
7163,4258270384,1,33,19,64,12,6,26,114,97,27,108
7164,4258270361,1,104,102,44,33,49,99,6,74,17,32
7165,4258270277,1,81,17,104,53,11,2,14,8,40,33
7166,4258270201,0,105,44,109,33,34,26,74,94,21,93
7167,4258270191,0,119,14,95,16,34,70,120,94,26,33
7168,4258270123,0,54,7,74,23,31,33,104,26,86,93
7169,4258270108,1,1,33,8,69,86,41,14,81,59,7
7170,4258269848,1,27,33,7,95,96,97,109,84,89,46
7171,4258269822,1,50,62,35,119,90,53,10,72,33,11
7172,4258269812,0,17,33,14,9,48,74,62,44,84,69
7173,4258269747,0,57,33,29,58,47,109,27,9,48,71
7174,4258269630,1,103,33,50,25,48,21,7,88,34,79
7175,4258269602,1,20,11,7,71,63,8,14,33,41,93
7176,4258269585,1,101,70,106,11,2,33,8,96,1,50
7177,4258269530,0,23,104,41,70,49,31,33,74,111,79
7178,4258269505,1,14,33,94,51,27,17,78,2,44,74
7179,4258269442,0,71,7,25,76,33,1,50,105,109,31
7180,4258269429,0,14,74,9,26,35,33,37,44,93,21
7181,4258306499,1,35,34,101,104,14,106,120,17,78,40
7182,4258304513,1,18,35,70,6,62,23,16,44,75,34
7183,4258303615,0,120,114,74,14,2,34,59,8,41,102
7184,4258300708,1,14,9,54,13,93,26,86,120,34,23
7185,4258296629,1,48,56,2,18,99,44,74,87,45,34
7186,4258295514,0,71,5,121,34,42,70,73,41,99,93
7187,4258295474,1,27,100,71,17,34,8,1,44,2,20
7188,4258294975,0,44,50,86,9,34,17,78,93,74,121
7189,4258294472,0,44,88,121,14,34,54,9,41,27,35
7190,4258293742,1,36,56,84,96,49,110,70,35,34,121
7191,4258292745,0,44,14,20,119,22,56,38,98,26,34
7192,4258292705,1,10,7,63,68,44,34,75,74,36,99
7193,4258292638,0,100,44,41,42,94,21,14,34,10,62
7194,4258292023,0,88,34,21,14,74,2,63,62,84,44
7195,4258291996,0,121,100,50,26,41,59,34,8,112,16
7196,4258291863,1,110,44,14,74,109,93,84,34,100,114
7197,4258290719,0,99,93,67,14,35,34,4,47,6,71
7198,4258290421,1,8,75,34,71,42,19,26,44,114,35
7199,4258289938,1,27,71,41,110,59,20,96,34,26,109
7200,4258289765,0,100,86,35,44,7,71,114,2,14,34
7201,4258289576,1,86,44,54,14,121,39,101,74,93,34
7202,4258289513,1,73,5,97,63,44,34,37,96,35,84
7203,4258289202,0,112,86,9,34,70,26,74,93,44,41
7204,4258289158,0,14,67,99,7,34,74,28,26,27,36
7205,4258288835,0,75,90,104,98,41,14,74,67,58,34
7206,4258288805,1,110,34,36,5,61,106,62,14,74,8
7207,4258288530,0,93,34,25,48,11,9,43,100,14,36
7208,4258287664,1,96,54,6,26,84,101,34,93,7,71
7209,4258286918,0,14,44,72,5,34,6,49,2,111,84
7210,4258286857,1,60,34,101,87,97,86,35,49,44,95
7211,4258286739,0,67,34,121,85,96,75,74,114,14,9
7212,4258286478,0,26,14,82,34,67,57,85,9,88,49
7213,4258285909,0,34,26,93,94,6,14,74,48,75,8
7214,4258285648,0,50,14,84,64,8,34,74,97,26,44
7215,4258285595,1,5,35,97,44,14,86,1,26,34,2
7216,4258285570,1,42,74,26,67,51,8,2,53,34,25
7217,4258285536,1,100,108,59,26,57,34,121,62,44,41
7218,4258285362,1,85,62,8,59,34,42,90,44,46,70
7219,4258285237,1,26,71,34,13,39,70,73,14,1,41
7220,4258284907,0,99,95,73,6,34,90,62,8,44,70
7221,4258284860,1,38,34,85,14,86,35,13,104,41,84
7222,4258284791,1,81,109,26,2,67,7,14,62,106,34
7223,4258284434,0,86,121,34,26,81,71,120,6,7,108
7224,4258284208,0,108,14,55,43,34,74,70,12,26,22
7225,4258284028,0,108,26,64,34,51,2,93,100,44,8
7226,4258283762,0,8,34,104,113,46,114,102,2,84,50
7227,4258283019,1,71,76,34,14,67,75,93,41,112,64
7228,4258282810,1,12,5,1,93,50,18,110,19,34,14
7229,4258282697,1,42,49,100,35,74,71,56,2,34,94
7230,4258282511,1,114,67,73,14,84,107,34,60,68,104
7231,4258282471,1,46,60,52,34,26,56,8,49,54,109
7232,4258282253,1,93,59,53,34,85,26,2,101,1,41
7233,4258282210,1,99,40,83,36,1,44,34,32,93,97
7234,4258281928,1,68,70,54,26,14,34,74,2,120,50
7235,4258281923,0,35,34,76,51,75,108,50,67,44,94
7236,4258281859,0,104,63,72,6,34,2,16,68,37,23
7237,4258281775,0,86,2,44,109,88,26,50,71,45,34
7238,4258281757,1,104,70,8,113,98,47,71,34,40,76
7239,4258308147,1,26,1,85,32,84,5,44,35,83,16
7240,4258307608,1,4,104,100,35,19,93,101,32,99,8
7241,4258304234,0,23,94,12,104,35,41,14,46,81,121
7242,4258303773,1,74,7,41,11,83,93,104,2,23,35
7243,4258303560,0,54,35,6,98,21,94,114,48,18,42
7244,4258302797,1,114,43,42,75,76,59,95,35,49,77
7245,4258302310,1,25,45,8,26,92,104,5,107,96,35
7246,4258302045,1,40,74,7,32,35,71,2,23,44,4
7247,4258301807,1,100,35,5,69,99,121,93,53,88,84
7248,4258301189,0,112,28,2,26,104,99,72,35,61,71
7249,4258300893,0,40,26,99,88,47,35,70,41,101,65
7250,4258300665,0,74,35,14,120,41,1,99,19,2,37
7251,4258300395,0,71,53,10,9,84,5,52,15,35,1
7252,4258299528,0,71,95,60,8,99,104,35,85,119,18
7253,4258299506,1,7,8,99,35,71,107,6,54,44,77
7254,4258299431,1,4,35,99,44,26,9,6,61,8,41
7255,4258299137,0,7,35,6,1,26,98,101,4,8,114
7256,4258298865,0,114,26,35,75,1,84,25,16,8,58
7257,4258298362,1,74,23,84,44,35,60,50,5,98,14
7258,4258298238,0,35,2,105,23,18,99,41,62,48,6
7259,4258297748,1,101,99,7,100,35,93,4,74,82,14
7260,4258297603,0,74,8,71,29,109,114,28,35,21,56
7261,4258297161,1,26,44,81,57,22,101,93,7,35,42
7262,4258296782,0,15,88,99,48,35,26,6,102,27,82
7263,4258296713,0,43,68,5,35,99,36,70,10,51,71
7264,4258296578,1,81,42,59,8,53,114,35,36,27,101
7265,4258296511,0,106,35,109,77,114,22,41,28,53,95
7266,4258296484,0,78,53,22,38,14,35,7,59,109,50
7267,4258296418,1,35,34,7,109,104,32,48,44,11,26
7268,4258296313,0,35,14,20,62,90,106,110,17,42,93
7269,4258295839,1,82,53,14,35,62,99,56,98,73,107
7270,4258294791,0,99,19,26,14,1,10,104,84,106,35
7271,4258294461,0,78,44,84,14,93,7,35,94,26,110
7272,4258294332,0,16,14,86,8,26,35,74,7,1,82
7273,4258294230,1,25,121,84,44,47,6,26,3,35,8
7274,4258294086,0,113,70,64,40,18,98,35,11,1,44
7275,4258293712,0,93,67,35,14,74,25,85,6,86,11
7276,4258293664,1,42,74,35,10,1,4,67,103,121,38
7277,4258293537,1,10,74,8,7,5,35,81,21,109,19
7278,4258293396,1,104,11,87,96,47,26,74,35,75,41
7279,4258292521,1,44,52,72,104,13,35,93,99,16,27
7280,4258292508,1,62,114,84,48,72,53,42,41,35,61
7281,4258292492,0,35,22,8,26,41,1,7,45,9,101
7282,4258292336,0,35,93,84,14,11,39,104,62,18,9
7283,4258291576,0,96,121,74,35,50,99,93,44,71,14
7284,4258291386,0,12,35,101,63,9,81,36,48,6,62
7285,4258291301,1,7,93,8,40,14,90,84,44,104,35
7286,4258291273,0,30,35,7,110,41,44,91,69,45,84
7287,4258291233,1,44,56,35,2,11,59,26,58,54,93
7288,4258290876,0,85,105,4,49,27,14,6,1,11,35
7289,4258290312,1,35,98,104,48,57,85,71,22,27,4
7290,4258290039,0,63,36,32,41,71,79,27,35,74,14
7291,4258289740,0,41,73,13,48,32,93,79,35,120,15
7292,4258289687,0,72,62,114,90,14,95,26,35,6,1
7293,4258289672,0,44,47,35,93,96,110,26,38,74,14
7294,4258289632,1,14,35,44,8,1,83,9,93,58,11
7295,4258310521,0,70,88,79,53,121,52,41,36,120,73
7296,4258302859,0,99,56,114,36,70,85,67,58,101,81
7297,4258301149,1,7,47,8,1,44,58,121,56,36,84
7298,4258300667,0,87,110,8,40,95,47,36,4,63,44
7299,4258299131,0,36,53,120,9,50,48,104,16,64,11
7300,4258298221,0,100,26,36,108,86,74,15,78,73,14
7301,4258295662,1,47,44,103,97,41,36,64,87,99,84
7302,4258295026,0,101,53,74,94,36,41,76,62,60,40
7303,4258293562,1,73,114,36,74,76,44,4,64,85,2
7304,4258293057,0,2,76,14,39,54,93,36,110,114,10
7305,4258292887,1,30,105,101,44,2,36,18,81,26,32
7306,4258292107,1,68,99,15,36,16,44,93,119,2,22
7307,4258292047,0,67,65,109,106,66,57,70,36,15,89
7308,4258291869,1,14,41,94,106,36,33,93,5,75,16
7309,4258291799,1,63,95,21,36,62,99,73,107,110,114
7310,4258291265,1,36,14,51,45,48,18,88,21,2,23
7311,4258291259,0,48,88,36,44,84,14,49,50,60,106
7312,4258291126,0,93,78,110,71,104,25,22,12,47,36
7313,4258291027,0,9,95,1,36,84,7,86,82,14,29
7314,4258289130,1,36,2,26,14,44,56,8,102,5,20
7315,4258289011,1,14,26,36,2,35,4,8,94,63,68
7316,4258288889,0,36,99,69,34,23,5,35,9,21,97
7317,4258288810,1,1,51,89,109,75,44,36,99,68,9
7318,4258288549,0,12,21,37,74,71,7,8,109,36,89
7319,4258288440,0,56,26,4,59,74,82,36,2,40,7
7320,4258288160,0,14,96,101,36,98,88,63,35,47,44
7321,4258287953,1,80,61,94,36,20,81,106,14,30,112
7322,4258287737,1,53,104,6,68,14,36,94,12,26,95
7323,4258287557,1,70,114,86,14,8,36,17,90,7,11
7324,4258286979,0,99,13,86,67,18,6,84,112,36,5
7325,4258286626,0,8,100,2,41,36,50,9,6,10,7
7326,4258286508,0,36,1,37,97,114,101,44,86,17,90
7327,4258286504,0,114,93,62,26,35,104,36,50,99,44
7328,4258286346,0,2,62,44,36,19,49,40,26,35,9
7329,4258285769,0,35,104,36,96,15,26,67,14,50,93
7330,4258285733,0,18,93,68,23,44,36,1,8,63,35
7331,4258285005,1,44,8,11,39,36,71,26,6,23,35
7332,4258284717,1,48,30,36,6,71,86,26,78,44,7
7333,4258283572,1,36,86,2,59,27,23,4,104,74,17
7334,4258283411,0,4,70,90,2,62,14,18,25,36,44
7335,4258283371,0,36,8,14,84,89,99,65,35,44,63
7336,4258283231,1,64,36,62,74,93,26,6,78,2,48
7337,4258282917,1,77,96,40,35,95,8,56,36,41,58
7338,4258282305,1,16,75,68,81,36,106,54,69,44,14
7339,4258282273,0,57,8,14,6,44,121,7,36,86,47
7340,4258282220,0,74,14,48,56,64,95,2,87,36,70
7341,4258282219,0,103,59,63,50,14,77,62,109,36,70
7342,4258281709,1,8,74,26,21,82,71,27,37,36,70
7343,4258281572,0,36,26,1,114,39,42,46,7,28,14
7344,4258281529,1,48,14,44,56,73,34,26,8,50,36
7345,4258281447,0,73,37,104,97,72,89,36,77,87,35
7346,4258281292,0,121,32,109,14,64,90,21,8,41,36
7347,4258281115,1,36,88,35,101,49,81,93,18,42,87
7348,4258281087,0,14,62,36,39,95,96,7,8,42,105
7349,4258280712,1,8,94,1,7,36,103,41,14,35,44
7350,4258280680,0,90,2,14,50,96,26,67,36,35,44
7351,4258280596,0,73,88,110,8,36,85,35,101,71,59
7352,4258280575,1,103,1,93,32,35,36,2,39,27,14
7353,4258280431,0,22,8,44,120,68,92,103,1,95,36
7354,4258280412,0,81,71,114,44,1,36,74,63,53,2
7355,4258280402,0,59,86,45,27,101,41,81,99,84,36
7356,4258280398,0,106,35,9,95,94,36,68,67,44,73
7357,4258280083,0,36,7,26,49,8,34,114,60,81,45
7358,4258279952,1,84,104,58,36,49,59,73,53,44,105
7359,4258279851,0,58,56,44,93,97,74,84,14,28,36
7360,4258279825,1,36,62,32,88,7,106,93,2,104,8
7361,4258279795,0,41,93,32,45,84,94,99,88,36,26
7362,4258301038,0,37,104,7,71,41,81,8,88,39,75
7363,4258300464,0,114,44,50,37,108,59,68,98,95,6
7364,4258295858,1,51,74,44,106,37,63,71,101,95,72
7365,4258293582,1,5,37,14,110,34,6,114,49,2,44
7366,4258292859,0,46,49,45,37,63,20,12,100,108,44
7367,4258289427,0,114,70,56,37,45,48,120,101,11,93
7368,4258287427,0,37,63,67,2,62,14,9,73,74,84
7369,4258287078,1,74,71,8,86,37,44,51,26,62,11
7370,4258286781,1,93,8,19,110,32,111,7,29,37,35
7371,4258284319,0,111,53,92,98,43,94,37,99,63,60
7372,4258282674,0,37,44,48,105,6,110,86,7,26,47
7373,4258282184,1,74,96,75,26,50,44,14,37,48,8
7374,4258281309,0,93,37,104,121,14,35,26,89,7,59
7375,4258281019,0,8,114,71,35,37,102,46,22,96,86
7376,4258280509,1,64,74,6,37,49,95,44,35,86,1
7377,4258279215,1,104,26,14,113,35,22,109,93,37,7
7378,4258279105,0,39,89,95,74,84,26,56,85,21,37
7379,4258278748,1,89,84,86,85,65,27,66,74,32,37
7380,4258278434,1,37,50,14,62,44,9,41,2,109,1
7381,4258278321,0,70,6,106,37,72,17,59,47,99,108
7382,4258278167,1,26,14,46,104,112,86,37,8,6,21
7383,4258278166,1,62,7,37,86,72,67,78,103,99,41
7384,4258277994,1,80,109,100,37,68,11,69,26,94,2
7385,4258277750,1,22,6,71,109,44,43,96,37,31,50
7386,4258277649,0,6,41,26,14,44,37,84,121,83,53
7387,4258277541,1,26,14,1,41,92,37,75,34,44,22
7388,4258277526,0,95,22,67,71,50,47,84,48,99,37
7389,4258276967,1,44,47,104,34,60,51,37,42,93,52
7390,4258276814,0,26,36,93,95,91,53,112,32,99,37
7391,4258276778,0,56,37,8,99,107,74,26,32,23,44
7392,4258276731,1,37,121,1,104,34,35,93,47,14,57
7393,4258276653,0,108,14,35,8,44,42,97,50,37,31
7394,4258276529,0,40,104,37,97,49,44,6,11,58,64
7395,4258276391,1,47,44,36,2,84,37,1,74,35,31
7396,4258276247,0,35,74,37,44,95,2,8,48,14,34
7397,4258275930,1,8,48,37,21,16,114,2,59,44,23
7398,4258275713,0,44,74,62,21,22,37,53,14,121,1
7399,4258275677,0,36,96,58,37,34,84,9,6,2,101
7400,4258275593,1,88,75,106,57,37,95,104,6,23,31
7401,4258275587,0,27,96,44,37,64,71,48,94,14,62
7402,4258275555,0,51,37,9,14,114,41,43,92,97,16
7403,4258275543,1,8,22,27,81,73,35,36,78,7,37
7404,4258275526,0,26,108,49,74,105,44,11,37,93,45
7405,4258275511,0,62,44,28,5,41,57,37,16,86,85
7406,4258275412,1,99,37,90,48,1,27,44,49,36,71
7407,4258275332,1,101,35,37,105,72,114,8,85,51,69
7408,4258275290,0,75,11,78,37,74,41,44,101,45,67
7409,4258275242,0,1,100,82,37,64,98,60,32,112,7
7410,4258275099,1,37,31,59,49,62,84,41,94,76,95
7411,4258274995,1,58,4,37,23,42,52,36,98,51,61
7412,4258274929,1,8,10,108,93,121,7,37,2,25,50
7413,4258274783,0,4,91,37,114,9,6,82,101,22,67
7414,4258274549,0,74,94,99,37,71,6,8,27,14,54
7415,4258274491,0,8,35,21,51,102,61,37,103,89,84
7416,4258274183,0,22,37,105,49,14,2,16,46,39,81
7417,4258274108,1,55,1,28,35,114,9,106,50,14,37
7418,4258274056,1,41,34,108,70,37,1,78,110,47,14
7419,4258273806,1,42,37,5,69,81,57,21,45,100,32
7420,4258273784,1,120,71,14,6,57,95,70,49,53,37
7421,4258273592,1,46,16,25,4,112,88,77,52,111,37
7422,4258273374,0,45,37,21,93,44,18,26,14,74,90
7423,4258273320,0,76,94,36,16,110,44,41,37,121,7
7424,4258273196,0,37,121,72,100,45,96,54,49,7,44
7425,4258273141,1,64,107,44,37,93,4,35,28,14,67
7426,4258273117,1,48,14,50,54,28,37,59,40,26,45
7427,4258273111,1,93,1,37,121,84,35,74,9,14,44
7428,4258272911,1,37,1,12,28,119,93,32,36,35,22
7429,4258272805,0,37,55,21,74,96,14,90,94,73,26
7430,4258272734,0,12,96,50,37,70,34,104,32,44,8
7431,4258272702,0,26,41,85,37,48,59,51,6,20,74
7432,4258272643,0,2,93,86,37,23,14,121,17,73,47
7433,4258272545,1,25,91,2,104,31,74,37,20,8,99
7434,4258272525,0,106,93,104,26,44,14,41,2,22,37
7435,4258272346,1,14,85,74,17,50,26,67,114,41,37
7436,4258272345,0,22,74,37,104,44,14,6,81,1,32
7437,4258272216,1,94,106,22,75,28,70,44,37,80,16
7438,4258272193,1,37,35,59,31,53,8,42,99,26,41
7439,4258272144,0,98,37,2,23,40,39,94,41,7,120
7440,4258272118,0,8,120,1,44,83,104,95,75,111,37
7441,4258272040,0,86,20,120,93,9,5,35,44,37,94
7442,4258271883,1,99,37,8,85,120,4,28,119,5,90
7443,4258271748,1,81,37,46,39,120,70,18,65,109,75
7444,4258271727,1,64,50,112,11,16,109,44,14,113,37
7445,4258271558,0,54,20,41,93,37,104,11,89,8,83
7446,4258271527,1,100,10,37,26,47,9,93,53,97,69
7447,4258271470,1,84,26,4,6,10,8,44,37,14,25
7448,4258271440,0,25,121,101,7,37,10,67,2,65,12
7449,4258271375,0,104,93,69,106,41,14,90,6,12,37
7450,4258271358,0,37,14,10,68,27,43,35,2,42,44
7451,4258271140,0,14,59,7,37,31,35,6,81,41,73
7452,4258271081,1,16,110,37,27,10,2,14,8,44,73
7453,4258270955,1,31,62,8,29,64,70,120,23,37,119
7454,4258270925,0,21,40,32,37,106,84,77,96,68,93
7455,4258270899,1,106,102,37,46,69,14,110,34,11,50
7456,4258270704,1,75,97,25,37,1,22,16,23,57,44
7457,4258270665,1,14,18,47,37,57,10,2,84,44,17
7458,4258270552,0,44,21,8,49,5,93,22,14,37,35
7459,4258270539,0,17,93,29,67,8,14,37,74,20,80
7460,4258270526,0,23,37,57,121,6,10,60,38,113,94
7461,4258270439,1,62,114,41,94,60,63,35,22,32,37
7462,4258270375,0,28,48,37,53,1,35,52,43,88,99
7463,4258270357,0,2,107,114,37,26,6,11,94,64,77
7464,4258270305,1,63,35,30,41,72,38,114,70,37,23
7465,4258270260,1,102,9,41,28,37,19,47,95,42,51
7466,4258270050,1,44,62,50,21,37,8,59,87,2,17
7467,4258269901,1,104,37,14,93,44,25,34,7,98,26
7468,4258269894,0,86,6,58,104,7,37,14,26,35,59
7469,4258269869,1,46,32,74,104,71,67,6,59,68,37
7470,4258269761,0,44,35,62,87,37,1,8,96,2,34
7471,4258269754,1,2,121,5,8,101,110,37,82,4,104
7472,4258269709,1,44,5,91,41,71,36,121,48,59,37
7473,4258269690,1,53,37,14,76,8,114,105,62,34,9
7474,4258269655,1,44,114,14,74,5,7,86,6,8,37
7475,4258269612,0,5,55,37,21,19,114,32,89,1,6
7476,4258269556,1,69,41,67,85,44,5,93,14,36,37
7477,4258269374,0,14,41,107,99,32,86,95,37,12,2
7478,4258269252,1,75,106,2,50,93,37,26,70,62,44
7479,4258269111,1,2,67,37,26,106,119,5,49,81,21
7480,4258269036,1,26,74,44,14,94,37,62,81,35,90
7481,4258268946,0,20,62,2,64,26,44,114,108,106,37
7482,4258268854,1,32,54,22,94,114,51,21,85,99,37
7483,4258268797,1,74,2,100,44,28,35,37,10,6,41
7484,4258268791,0,37,8,16,14,2,38,74,121,44,114
7485,4258268725,1,70,28,12,7,2,44,37,6,35,29
7486,4258268713,0,100,41,30,50,2,37,95,76,74,8
7487,4258268630,0,110,93,21,37,14,50,10,59,36,2
7488,4258268578,0,100,22,42,97,16,37,17,81,26,14
7489,4258268558,0,26,68,34,21,37,59,104,86,8,95
7490,4258268472,1,37,48,23,94,60,27,71,26,1,28
7491,4258268368,0,46,25,26,81,19,18,14,37,9,68
7492,4258268155,0,25,57,97,42,1,6,31,37,36,22
7493,4258268130,1,9,11,10,46,106,86,36,37,68,8
7494,4258267927,0,92,26,41,37,77,44,103,23,30,42
7495,4258267653,1,44,28,8,35,26,74,110,71,34,37
7496,4258267581,0,37,111,6,28,89,48,96,41,26,72
7497,4258267370,1,104,8,21,14,41,81,37,64,9,17
7498,4258267147,0,7,63,8,37,35,81,106,18,104,87
7499,4258267043,0,56,17,37,43,72,19,64,2,70,26
7500,4258266894,1,50,37,114,39,59,41,79,64,8,74
7501,4258266722,0,8,49,71,111,37,44,70,74,20,86
7502,4258266692,0,108,34,79,52,18,68,88,81,2,37
7503,4258266486,1,100,44,14,31,7,2,8,37,120,97
7504,4258266435,1,96,32,88,46,121,29,37,77,102,33
7505,4258266367,0,36,106,88,104,70,89,6,95,28,37
7506,4258266311,0,7,37,26,67,18,86,22,1,5,75
7507,4258266263,1,93,56,83,112,47,1,84,37,44,96
7508,4258266222,1,7,35,71,29,37,34,99,53,22,63
7509,4258266141,0,35,44,98,86,26,99,109,14,37,16
7510,4258266072,1,23,51,94,47,95,12,37,83,43,85
7511,4258266047,0,94,14,37,39,54,18,70,88,8,44
7512,4258266001,1,2,21,37,34,47,84,23,104,71,14
7513,4258265979,0,41,28,54,74,104,37,25,112,22,44
7514,4258265969,1,64,2,50,89,94,41,99,37,8,10
7515,4258265923,1,44,97,37,113,59,32,51,7,26,109
7516,4258265778,1,26,37,104,98,47,19,77,18,67,84
7517,4258265775,0,74,7,71,35,14,37,76,32,28,26
7518,4258265704,1,14,44,32,114,41,54,121,70,103,37
7519,4258265603,1,48,56,101,63,104,37,114,6,14,26
7520,4258265475,1,44,78,54,105,37,71,28,104,96,64
7521,4258265465,1,114,8,32,56,42,18,6,37,14,45
7522,4258265436,0,17,2,37,50,7,74,18,81,5,11
7523,4258265237,0,114,88,63,28,34,17,94,44,37,52
7524,4258265168,1,37,67,26,64,95,44,2,29,81,35
7525,4258265027,0,4,23,82,44,37,26,104,56,59,111
7526,4258265000,0,37,99,75,121,22,26,109,93,2,73
7527,4258264987,0,89,85,27,32,44,36,37,93,49,26
7528,4258264882,0,16,99,21,50,4,93,14,37,86,44
7529,4258264782,1,93,63,47,59,84,42,37,91,14,30
7530,4258264552,0,85,26,63,114,37,102,78,64,35,104
7531,4258264509,1,30,52,65,37,56,93,4,35,7,88
7532,4258264467,0,41,75,33,23,110,10,22,37,26,44
7533,4258264442,0,86,37,5,27,4,26,21,6,2,59
7534,4258264358,0,27,44,8,32,49,14,90,53,16,37
7535,4258264280,1,12,37,23,114,75,93,21,67,73,105
7536,4258264264,1,37,39,112,82,11,73,20,8,58,77
7537,4258264188,0,27,37,77,63,78,42,98,7,72,18
7538,4258264181,1,18,27,32,17,68,37,21,2,29,93
7539,4258264085,0,91,1,8,44,99,37,16,9,34,62
7540,4258264043,0,108,37,16,101,52,26,19,71,35,44
7541,4258263983,1,71,74,114,32,35,75,27,37,44,105
7542,4258263911,0,2,37,14,34,35,8,84,20,114,69
7543,4258263558,0,42,47,8,14,82,68,46,1,37,104
7544,4258263477,1,21,6,85,113,64,86,92,71,8,37
7545,4258263451,1,44,37,32,26,41,1,4,22,62,56
7546,4258263377,0,37,1,63,56,23,41,49,98,35,106
7547,4258263201,1,62,95,14,27,44,74,93,11,37,50
7548,4258263146,0,34,86,14,70,33,94,112,11,32,37
7549,4258263026,0,35,14,86,37,41,32,10,48,2,57
7550,4258262985,0,37,47,85,62,74,59,1,88,41,114
7551,4258262811,0,47,104,2,71,110,37,35,63,58,113
7552,4258262784,1,44,48,17,26,20,19,70,6,30,37
7553,4258262774,1,8,70,37,42,1,104,99,27,2,74
7554,4258262741,1,37,44,93,101,89,10,2,26,62,14
7555,4258262706,1,4,75,18,15,62,84,19,109,37,100
7556,4258262522,1,56,1,37,99,105,104,19,10,100,81
7557,4258262479,1,41,62,37,2,11,44,28,34,99,5
7558,4258262395,1,71,40,6,74,46,27,75,37,104,47
7559,4258262378,1,21,40,37,8,70,9,35,7,84,5
7560,4258262313,1,86,70,98,73,93,26,35,27,37,44
7561,4258262298,1,99,62,35,1,37,104,18,5,82,17
7562,4258262254,0,50,62,37,114,70,81,97,49,26,20
7563,4258262204,1,40,37,21,20,90,18,76,7,62,26
7564,4258262052,0,18,6,37,26,35,44,62,38,45,101
7565,4258262045,1,47,37,6,49,14,120,12,67,56,44
7566,4258262019,0,17,8,70,93,99,4,62,1,37,35
7567,4258262005,1,43,34,44,86,54,72,37,14,26,8
7568,4258261939,1,59,99,44,14,37,21,50,79,114,35
7569,4258261906,1,48,37,85,60,59,102,45,8,50,76
7570,4258261869,0,39,31,63,32,37,45,50,67,14,96
7571,4258261828,0,49,37,34,74,84,108,104,41,26,93
7572,4258261755,1,10,21,42,1,22,95,44,88,93,37
7573,4258261546,1,37,106,70,50,99,2,71,100,36,114
7574,4258261429,0,33,35,93,1,84,37,30,32,94,50
7575,4258261385,0,37,97,14,100,35,50,114,6,2,25
7576,4258261349,0,58,121,37,110,26,67,42,74,59,30
7577,4258261286,1,14,6,44,23,97,37,50,101,41,16
7578,4258261240,1,14,27,30,74,97,42,12,50,2,37
7579,4258261031,0,25,37,106,71,121,90,8,83,54,93
7580,4258260963,1,41,99,2,9,62,44,5,35,47,37
7581,4258260747,0,34,80,83,41,33,121,23,17,50,37
7582,4258260679,1,114,52,9,84,26,37,44,71,99,63
7583,4258260552,0,8,72,96,40,37,32,53,44,20,18
7584,4258260347,1,44,8,62,86,49,50,37,19,97,83
7585,4258260051,0,35,42,86,37,2,40,70,99,12,34
7586,4258259845,1,14,104,95,37,4,29,6,25,22,26
7587,4258259834,1,60,11,99,73,41,37,101,106,67,98
7588,4258259823,0,86,44,25,50,114,69,2,37,91,22
7589,4258259727,0,112,19,31,37,22,84,48,76,49,109
7590,4258259627,1,42,62,114,68,107,99,37,59,93,23
7591,4258259613,1,44,74,64,109,50,99,1,5,37,67
7592,4258259600,1,106,4,83,49,2,65,8,37,16,1
7593,4258259456,0,84,104,62,35,8,31,86,56,37,75
7594,4258259435,0,103,57,68,37,50,27,93,8,47,44
7595,4258259330,0,11,5,21,59,7,19,60,37,26,56
7596,4258259304,1,44,20,97,63,90,22,37,121,49,28
7597,4258259281,1,35,27,84,65,37,59,14,5,102,45
7598,4258259226,1,86,21,81,27,37,44,8,108,78,80
7599,4258259184,1,55,89,109,26,73,98,8,18,37,4
7600,4258259116,1,71,55,50,37,46,7,12,35,44,104
7601,4258259024,1,84,68,74,69,41,114,6,14,37,42
7602,4258258955,1,37,25,63,2,59,26,29,70,95,12
7603,4258258940,0,25,35,10,37,12,120,97,28,47,22
7604,4258258876,0,121,44,90,104,74,80,25,37,1,42
7605,4258258825,1,104,9,54,39,59,20,12,49,37,25
7606,4258258712,1,98,47,37,87,14,41,32,9,67,84
7607,4258258664,1,69,53,106,96,26,44,31,78,86,37
7608,4258258578,1,90,86,97,64,81,85,25,93,37,5
7609,4258258496,0,84,32,16,28,74,14,1,121,37,35
7610,4258258366,1,49,14,44,33,99,1,93,105,36,37
