,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9274,4289589610,0,1,45,98,44,27,58,50,51,2,22
9275,4289589402,1,44,110,27,86,113,21,51,74,84,104
9276,4289589362,0,29,71,61,44,51,55,66,41,90,74
9277,4289589223,0,35,23,14,34,22,26,71,75,51,44
9278,4289589220,0,2,34,84,61,8,90,88,51,101,14
9279,4289589216,0,2,73,82,4,93,44,86,71,51,14
9280,4289589181,1,50,62,44,7,51,100,19,10,71,11
9281,4289588996,1,9,20,50,51,94,22,6,44,2,89
9282,4289588918,1,35,49,42,10,31,51,121,27,50,7
9283,4289588842,1,72,2,51,25,21,100,93,35,104,71
9284,4289588840,0,106,27,110,51,8,36,101,2,29,12
9285,4289588744,1,69,27,45,14,7,11,48,93,51,9
9286,4289588698,1,14,90,71,51,54,35,74,18,2,119
9287,4289588573,1,62,51,94,76,93,35,109,98,28,44
9288,4289588405,1,31,25,44,10,35,5,51,99,104,93
9289,4289588404,1,4,35,93,53,9,104,51,26,84,74
9290,4289588338,0,73,32,51,11,18,97,82,20,105,41
9291,4289588247,1,14,64,97,41,27,51,8,7,25,35
9292,4289588066,0,35,51,84,26,14,48,7,98,34,40
9293,4289587839,0,27,22,10,53,121,51,81,114,26,1
9294,4289587638,1,18,93,58,41,27,70,76,51,14,21
9295,4289587495,0,45,101,51,5,41,8,35,71,27,104
9296,4289587397,1,16,74,106,7,86,12,2,50,51,9
9297,4289587275,0,10,51,30,31,107,101,14,44,4,84
9298,4289587226,1,63,40,109,31,51,9,86,17,49,87
9299,4289587183,0,11,8,121,96,23,51,1,34,21,26
9300,4289587151,0,21,56,14,32,51,89,52,83,48,35
9301,4289587085,1,74,51,27,85,31,39,8,93,42,26
9302,4289586997,0,35,56,51,14,9,41,119,25,82,110
9303,4289586886,0,44,27,110,84,67,61,51,6,59,26
9304,4289586883,1,35,42,105,30,89,74,1,86,51,114
9305,4289586876,0,104,8,72,51,85,7,31,71,1,34
9306,4289586730,0,42,11,104,9,51,1,86,30,110,81
9307,4289586697,1,84,26,25,110,86,12,59,51,18,34
9308,4289586636,0,94,8,31,51,93,74,101,45,26,5
9309,4289586458,0,86,21,78,51,34,68,93,64,5,8
9310,4289586262,0,25,71,73,12,48,62,84,51,14,94
9311,4289586052,1,51,70,35,9,31,2,53,19,49,17
9312,4289586003,0,84,44,109,22,63,62,14,51,34,26
9313,4289585992,1,22,98,104,8,87,50,101,51,44,80
9314,4289585977,0,81,93,29,97,60,86,5,96,51,49
9315,4289585932,0,23,26,121,44,51,22,64,71,93,75
9316,4289585522,1,31,18,47,44,70,85,51,8,32,81
9317,4289585419,1,68,84,4,59,1,21,62,51,27,48
9318,4289585398,1,23,94,86,51,12,14,87,20,104,44
9319,4289585325,1,4,90,51,50,29,11,44,1,23,9
9320,4289585296,0,2,51,34,26,23,32,64,94,14,108
9321,4289585239,1,1,59,51,49,12,48,22,86,26,106
9322,4289585091,0,26,41,104,14,58,47,93,27,51,8
9323,4289585032,1,10,51,26,34,99,93,101,62,6,74
9324,4289584954,1,6,32,71,22,88,25,50,51,1,36
9325,4289584895,1,114,98,51,9,56,86,17,34,121,63
9326,4289584866,1,4,33,2,59,41,25,75,27,21,51
9327,4289584680,1,14,59,50,8,114,86,64,71,51,96
9328,4289584578,1,21,36,44,97,84,25,75,99,51,53
9329,4289584436,0,73,70,14,64,113,72,23,86,51,31
9330,4289584377,1,26,64,7,21,120,14,86,81,51,9
9331,4289584316,1,51,45,9,39,44,41,6,35,86,69
9332,4289584265,0,59,35,8,69,75,41,51,11,27,23
9333,4289584212,1,14,71,93,11,51,21,101,85,8,20
9334,4289584208,1,1,51,32,14,97,121,47,113,26,41
9335,4289584169,0,18,95,102,10,53,29,26,51,6,31
9336,4289583775,1,9,35,14,51,120,26,6,106,93,90
9337,4289583741,0,41,14,78,95,84,29,51,112,47,74
9338,4289583714,1,93,71,87,97,5,74,39,44,51,79
9339,4289583610,1,86,16,51,99,85,8,6,14,70,36
9340,4289583493,1,22,63,32,17,69,47,114,51,100,35
9341,4289583436,1,57,25,1,47,54,72,64,11,33,51
9342,4289583379,0,62,100,20,72,74,41,35,51,106,29
9343,4289583370,0,10,44,34,17,88,14,47,105,2,51
9344,4289583325,1,106,86,36,102,83,73,95,44,51,119
9345,4289583250,1,97,47,14,51,8,19,2,65,34,35
9346,4289583150,0,77,26,51,44,73,100,4,32,41,6
9347,4289583096,1,121,74,49,95,7,108,44,51,84,63
9348,4289583003,1,34,22,86,16,69,27,93,1,51,71
9349,4289582840,0,17,74,100,111,50,1,114,51,96,21
9350,4289582802,0,40,59,100,28,1,8,51,68,22,26
9351,4289582688,0,101,41,53,74,35,5,1,26,34,51
9352,4289582526,1,51,74,57,5,44,70,86,34,26,27
9353,4289582511,1,64,18,1,51,104,29,44,10,108,12
9354,4289582311,0,64,86,44,106,51,104,17,14,81,2
9355,4289582310,1,26,30,28,67,93,105,92,73,51,89
9356,4289582229,1,81,51,50,74,32,2,120,84,11,18
9357,4289582109,1,23,6,104,86,51,48,22,90,114,19
9358,4289582080,0,73,26,51,59,76,18,100,65,99,19
9359,4289581941,0,77,74,63,54,56,26,2,51,23,44
9360,4289581883,0,21,14,51,5,1,67,2,22,100,4
9361,4289581823,1,26,14,6,55,86,51,50,41,28,11
9362,4289581739,0,91,2,32,26,120,113,47,95,56,51
9363,4289581610,0,11,1,4,29,67,17,68,94,9,51
9364,4289581609,1,32,53,26,7,99,101,14,95,35,51
9365,4289581590,1,50,35,39,25,51,2,16,34,56,26
9366,4289581585,0,6,94,51,2,73,100,41,72,32,101
9367,4289581494,1,74,101,14,23,51,26,120,85,44,49
9368,4289581442,0,119,55,51,26,44,93,81,57,9,35
9369,4289581405,1,63,105,2,93,14,36,51,41,17,35
9370,4289581380,0,110,44,35,94,28,51,58,2,22,85
9371,4289581319,0,51,114,35,23,36,39,44,104,26,6
9372,4289581094,0,11,14,100,74,51,7,8,50,27,87
9373,4289580932,1,51,50,41,44,30,74,82,111,71,73
9374,4289580895,1,33,67,40,114,120,51,21,84,82,63
9375,4289580639,0,7,42,89,16,6,29,51,8,40,63
9376,4289580609,0,6,35,102,67,51,105,11,64,31,2
9377,4289580462,1,51,114,14,53,2,63,6,25,1,121
9378,4289580052,1,48,63,28,62,10,41,103,51,14,40
9379,4289580012,1,8,45,23,51,7,14,6,29,26,40
9380,4289579847,0,7,6,8,35,104,5,93,14,56,51
9381,4289579837,0,2,95,93,101,22,29,7,51,112,84
9382,4289579830,1,23,74,40,82,51,6,30,44,18,25
9383,4289579793,1,85,1,4,121,44,51,26,11,96,14
9384,4289579791,1,86,64,111,25,41,6,51,14,114,121
9385,4289579384,1,84,16,44,110,58,81,94,51,19,108
9386,4289579092,0,56,51,20,55,99,8,86,27,47,6
9387,4289578980,0,51,9,85,98,15,48,41,102,71,61
9388,4289578798,0,51,35,8,71,84,31,76,18,28,1
9389,4289578723,1,101,39,14,23,51,91,32,63,4,26
9390,4289578716,0,21,26,75,42,93,8,51,9,14,31
9391,4289578601,0,5,101,50,26,18,51,90,62,86,29
9392,4289578599,1,99,39,14,112,80,48,106,20,51,53
9393,4289578586,0,85,7,6,26,51,103,8,93,32,25
9394,4289578133,1,14,70,93,23,25,86,121,8,2,51
9395,4289578130,0,94,51,11,101,6,48,8,105,35,98
9396,4289578032,1,121,36,28,51,6,1,47,7,17,19
9397,4289577912,1,74,7,2,15,51,75,119,101,1,8
9398,4289577894,0,120,70,15,10,34,51,17,62,90,101
9399,4289577815,0,59,81,26,74,41,71,104,51,50,86
9400,4289637218,1,95,9,86,41,93,5,26,52,89,14
9401,4289636858,1,61,109,5,121,32,77,69,8,97,52
9402,4289632363,1,36,12,42,2,4,62,7,52,88,106
9403,4289631898,1,35,26,14,74,4,32,71,52,18,7
9404,4289606516,0,41,52,2,48,84,1,8,40,17,70
9405,4289606248,1,1,71,74,8,27,95,52,81,2,57
9406,4289603462,1,35,121,50,120,53,44,86,74,52,70
9407,4289602219,0,95,27,35,74,14,8,52,64,75,2
9408,4289600311,0,76,86,93,52,50,71,91,18,23,11
9409,4289599963,1,63,52,94,72,84,14,79,71,36,111
9410,4289598835,1,1,62,58,119,56,81,14,52,18,7
9411,4289598506,0,68,52,101,59,53,44,70,14,98,105
9412,4289596202,0,104,90,67,32,42,31,10,8,86,52
9413,4289596135,0,36,6,8,74,14,52,86,22,34,26
9414,4289595707,0,52,92,23,44,62,86,9,14,22,6
9415,4289595670,0,56,18,27,14,6,4,104,9,52,5
9416,4289595514,0,67,44,28,1,36,26,34,52,114,85
9417,4289594817,1,94,52,74,27,60,86,120,21,14,44
9418,4289594523,1,109,9,79,31,10,53,52,8,120,86
9419,4289594372,1,6,35,114,78,86,52,14,26,76,59
9420,4289594191,0,54,64,26,58,6,102,80,52,59,2
9421,4289593644,1,18,35,105,119,82,96,44,52,14,74
9422,4289593135,1,93,67,9,26,14,52,50,23,35,101
9423,4289592800,1,14,87,36,54,23,114,90,4,42,52
9424,4289592762,0,52,26,104,114,47,35,11,9,82,69
9425,4289592667,1,22,95,34,14,47,21,52,31,41,7
9426,4289592609,1,52,4,8,58,7,109,11,53,48,95
9427,4289592345,1,26,52,100,50,2,88,74,120,8,93
9428,4289591612,0,93,94,82,14,52,35,21,104,112,90
9429,4289591175,0,112,48,52,2,104,25,74,92,71,18
9430,4289590873,0,52,99,18,104,17,87,90,68,69,30
9431,4289590701,0,17,52,28,44,99,85,14,62,30,5
9432,4289590306,1,82,114,49,52,6,7,90,105,2,8
9433,4289590084,1,18,58,97,82,87,8,26,52,74,5
9434,4289589990,1,14,20,39,35,59,105,95,31,8,52
9435,4289589770,1,2,29,14,95,90,52,11,93,63,71
9436,4289589249,0,75,70,57,88,68,18,52,54,73,30
9437,4289588811,0,85,49,31,8,93,45,52,26,67,32
9438,4289588739,0,23,88,114,62,45,93,34,101,44,52
9439,4289588583,1,112,82,111,42,93,68,52,5,104,110
9440,4289588551,1,56,16,62,52,71,22,63,74,84,81
9441,4289588482,1,84,48,44,105,36,30,71,103,73,52
9442,4289588408,1,50,86,12,85,60,100,26,22,52,28
9443,4289588331,0,23,71,31,22,11,44,47,52,21,17
9444,4289588243,0,16,26,23,8,31,108,52,64,18,74
9445,4289588134,0,52,76,62,21,12,32,35,48,100,28
9446,4289588105,1,36,95,18,52,30,6,23,29,42,121
9447,4289587850,0,14,19,52,101,76,48,35,81,8,91
9448,4289587785,1,29,95,44,52,99,9,11,106,100,86
9449,4289587661,1,112,28,19,58,113,74,4,53,84,52
9450,4289587175,1,74,44,104,52,89,120,93,82,7,53
9451,4289586653,1,93,4,120,121,104,52,21,99,27,14
9452,4289586441,1,25,93,62,52,56,45,81,28,65,98
9453,4289586184,1,2,52,21,120,26,106,6,50,86,44
9454,4289585633,0,6,52,18,59,74,35,112,14,99,8
9455,4289585166,0,47,99,16,5,32,52,14,44,121,56
9456,4289584662,1,41,94,52,104,14,62,81,35,99,70
9457,4289584495,1,8,52,58,1,48,4,6,94,22,90
9458,4289584390,0,40,14,103,28,99,67,70,73,120,52
9459,4289584189,1,54,22,44,9,32,14,82,2,52,27
9460,4289584050,0,86,52,108,7,48,64,54,18,53,33
9461,4289583987,1,52,82,68,35,8,27,121,2,103,14
9462,4289583500,1,36,6,21,18,48,52,112,9,32,84
9463,4289583215,1,5,97,52,74,14,8,93,17,2,28
9464,4289583204,0,60,114,7,18,12,75,89,52,73,59
9465,4289583141,1,7,39,1,14,52,32,81,6,119,93
9466,4289583100,0,86,2,95,26,96,52,32,47,23,8
9467,4289582935,1,52,100,2,34,22,14,18,30,25,59
9468,4289582790,0,25,56,73,67,35,109,23,70,52,2
9469,4289581335,0,109,8,34,48,90,77,18,45,52,19
9470,4289581221,1,99,86,52,35,14,67,8,95,109,101
9471,4289580972,0,15,67,11,69,57,45,52,70,6,98
9472,4289580834,0,4,48,77,20,62,42,71,52,6,17
9473,4289580337,1,93,11,18,14,52,1,86,41,44,88
9474,4289580279,0,31,52,6,35,114,71,41,85,18,99
9475,4289579989,0,86,82,77,1,44,2,52,14,40,7
9476,4289579887,1,52,86,103,114,85,2,10,35,17,55
9477,4289579607,1,30,114,120,41,44,47,2,52,25,5
9478,4289579599,0,110,84,54,56,14,20,52,2,71,40
9479,4289579584,0,84,44,42,52,75,23,21,58,8,55
9480,4289579305,1,17,52,2,114,26,50,44,30,86,31
9481,4289579292,1,20,107,34,52,8,76,14,74,71,121
9482,4289579279,0,52,20,104,6,10,59,1,44,5,62
9483,4289579249,1,52,1,60,85,21,97,93,74,109,62
9484,4289579146,0,67,36,80,8,2,31,6,39,4,52
9485,4289579137,0,82,52,94,7,64,93,53,35,85,16
9486,4289578988,1,87,106,100,112,42,99,52,14,68,18
9487,4289578792,0,17,22,60,14,52,93,104,63,29,8
9488,4289578630,1,14,8,11,52,5,101,6,90,41,71
9489,4289578064,0,52,114,14,18,12,35,95,84,7,1
9490,4289577814,1,52,73,83,86,14,27,89,100,26,49
9491,4289577716,1,110,99,112,34,104,50,106,40,56,52
9492,4289577610,0,109,10,86,52,1,93,103,35,39,22
9493,4289577404,1,14,10,114,95,76,52,4,90,32,2
9494,4289577368,0,99,48,21,8,32,10,27,52,72,22
9495,4289577257,0,47,4,8,15,114,95,52,104,26,2
9496,4289577173,1,59,73,1,84,52,69,51,82,28,26
9497,4289577041,0,104,52,27,99,14,44,32,4,70,8
9498,4289577011,1,48,62,33,60,23,34,96,15,44,52
9499,4289576797,1,62,49,94,40,14,105,2,106,68,52
9500,4289576299,1,6,1,22,46,52,67,32,12,2,10
9501,4289576242,1,35,47,5,7,70,8,59,52,71,20
9502,4289576177,1,35,36,27,8,53,74,52,72,63,91
9503,4289576029,0,85,72,42,14,86,82,53,71,52,40
9504,4289575908,0,44,27,50,31,25,1,8,52,26,60
9505,4289575888,1,110,109,59,1,74,31,92,52,23,80
9506,4289575769,1,52,90,48,35,99,42,18,27,44,14
9507,4289575711,0,6,47,52,26,99,94,88,100,41,10
9508,4289575649,0,104,14,52,28,5,27,1,106,113,36
9509,4289575412,1,27,93,62,26,94,52,56,108,28,11
9510,4289575349,0,4,35,2,6,32,74,39,14,52,28
9511,4289575284,0,86,70,107,41,26,52,14,42,8,110
9512,4289575184,0,103,98,20,84,105,32,8,69,52,6
9513,4289575152,0,113,48,10,72,52,63,35,75,93,70
9514,4289575106,1,27,41,61,52,95,2,14,47,69,74
9515,4289574858,0,93,34,104,86,53,44,52,33,69,29
9516,4289574663,0,29,107,6,35,66,18,50,15,17,52
9517,4289574404,0,60,53,52,95,12,25,65,119,100,9
9518,4289574337,1,85,52,96,57,50,94,19,18,44,58
9519,4289574106,0,33,84,72,52,30,2,29,11,39,32
9520,4289573724,1,50,87,44,52,101,109,76,27,22,97
9521,4289573695,0,86,97,81,41,45,27,52,23,99,74
9522,4289573318,0,7,78,39,101,26,28,12,6,53,52
9523,4289573132,1,35,21,104,23,62,52,22,93,70,4
9524,4289573129,0,5,52,8,84,62,32,1,21,49,35
9525,4289573057,0,54,22,46,27,28,35,52,44,120,64
9526,4289572998,0,12,109,23,58,52,75,28,4,1,30
9527,4289572881,1,74,76,52,33,16,104,41,27,64,93
9528,4289572856,0,44,114,110,103,73,8,2,27,52,75
9529,4289572806,1,21,19,22,35,1,52,80,8,26,28
9530,4289572613,1,20,106,42,104,52,41,22,79,114,119
9531,4289572350,0,8,93,90,52,74,6,54,35,71,26
9532,4289572325,0,12,17,58,52,74,93,99,120,14,95
9533,4289572311,0,4,21,28,70,102,60,95,52,9,5
9534,4289572219,1,114,12,52,29,36,79,11,33,39,64
9535,4289572214,0,41,71,23,52,6,60,35,72,76,9
9536,4289572138,1,8,4,27,71,10,6,1,86,23,52
9537,4289571949,1,86,29,15,48,11,23,93,79,33,52
9538,4289571911,0,12,95,22,49,108,101,50,5,104,52
9539,4289570904,1,70,23,57,60,109,8,56,40,52,41
9540,4289570843,0,36,86,95,14,1,35,93,41,32,52
9541,4289570798,1,8,70,41,52,103,108,16,84,99,6
9542,4289570630,0,104,114,70,21,109,80,34,8,6,52
9543,4289570601,0,18,31,62,83,39,80,52,98,2,28
9544,4289570464,0,28,21,42,35,33,32,52,121,78,8
9545,4289570378,0,73,95,52,16,109,53,63,120,14,93
9546,4289570186,1,86,47,99,52,21,53,39,5,41,36
9547,4289569919,0,44,52,35,106,4,53,11,64,71,15
9548,4289569753,0,62,17,63,68,54,26,52,45,88,95
9549,4289569728,1,11,92,4,54,30,12,100,28,52,84
9550,4289569456,1,67,52,49,72,93,71,103,35,79,120
9551,4289569455,0,59,75,44,95,71,97,50,52,14,100
9552,4289569315,1,7,63,62,108,70,30,81,91,44,52
9553,4289569004,0,92,42,9,78,113,50,52,81,5,56
9554,4289568958,1,6,35,12,14,47,17,44,97,52,91
9555,4289568892,1,14,2,73,21,35,59,106,10,52,78
9556,4289568867,1,23,93,14,2,50,71,41,52,74,17
9557,4289568572,1,59,114,35,42,52,94,30,31,6,67
9558,4289568390,0,47,67,42,52,27,110,103,35,112,5
9559,4289568365,1,81,53,29,19,67,6,1,52,14,114
9560,4289568122,0,45,57,92,29,121,52,54,6,16,25
9561,4289567995,1,52,41,14,93,26,74,5,86,44,51
9562,4289567969,0,14,4,99,54,95,17,55,6,32,52
9563,4289567964,0,47,21,56,18,8,9,45,85,41,52
9564,4289567636,0,121,20,88,47,6,1,44,113,35,52
9565,4289567630,1,34,85,104,62,48,94,26,52,29,8
9566,4289567429,0,33,14,50,48,6,52,86,28,4,9
9567,4289567336,1,81,99,23,34,44,52,26,75,8,2
9568,4289567130,1,50,52,62,112,40,6,8,16,71,7
9569,4289566998,0,6,30,9,1,71,41,52,62,27,15
9570,4289566350,0,27,120,60,108,42,52,46,94,49,103
9571,4289566114,1,59,13,25,31,54,38,113,15,46,52
9572,4289566112,1,47,36,59,15,63,52,81,40,75,113
9573,4289565903,0,105,23,1,6,5,120,52,107,84,101
9574,4289565857,0,85,21,90,86,44,93,27,59,52,26
9575,4289565828,0,22,14,44,8,41,52,69,21,7,86
9576,4289565682,0,41,108,45,52,55,89,30,29,27,60
9577,4289565681,0,105,20,52,47,74,66,11,32,33,71
9578,4289565574,1,17,27,21,34,1,14,108,104,52,70
9579,4289565499,1,42,14,52,28,6,44,62,90,46,32
9580,4289565485,1,111,52,40,14,34,5,23,8,44,35
9581,4289565297,0,71,26,52,60,81,108,106,99,7,1
9582,4289565031,1,45,101,12,10,7,29,26,68,1,52
9583,4289564999,0,83,53,81,2,101,95,5,86,52,62
9584,4289564800,1,2,120,86,7,52,59,93,8,14,100
9585,4289564772,0,22,96,71,52,70,8,34,44,90,68
9586,4289564682,0,36,6,106,67,5,25,1,27,52,74
9587,4289564127,1,86,74,93,97,41,14,34,62,52,104
9588,4289563980,0,104,79,44,1,120,52,113,25,114,21
9589,4289563923,1,74,93,50,42,22,46,51,52,49,4
9590,4289563910,1,90,47,2,96,99,109,39,52,21,44
9591,4289563592,1,13,1,98,52,23,58,78,83,9,112
9592,4289563484,1,44,74,114,54,91,14,99,52,48,56
9593,4289563441,0,8,44,94,33,52,14,104,74,27,86
9594,4289563236,0,8,26,73,49,41,48,42,10,52,95
9595,4289563133,1,102,52,98,15,113,89,18,121,39,106
9596,4289563005,1,59,75,72,52,35,8,39,102,20,73
9597,4289562969,0,2,47,85,52,93,5,86,28,4,55
9598,4289562960,0,84,27,44,7,6,35,14,18,52,8
9599,4289562903,1,47,28,35,55,49,88,52,111,94,101
9600,4289562897,0,104,33,81,47,44,10,52,27,86,2
9601,4289562670,0,44,102,93,81,35,52,36,8,6,57
9602,4289562234,0,10,93,102,52,100,46,14,86,76,53
9603,4289562003,0,36,5,1,32,52,106,54,44,6,41
9604,4289561451,1,47,71,8,7,37,52,27,12,41,38
9605,4289561236,1,39,14,48,109,114,40,2,78,52,30
9606,4289561043,0,56,2,63,74,70,45,5,59,52,6
9607,4289560994,0,94,62,44,81,71,36,2,30,86,52
9608,4289560709,0,114,33,78,10,95,76,34,52,119,53
9609,4289560603,0,52,45,23,64,102,114,44,6,73,1
9610,4289560506,0,30,119,52,95,72,55,70,97,16,7
9611,4289560434,1,7,18,33,95,14,109,52,30,89,78
9612,4289560403,1,62,53,28,31,39,120,22,52,2,35
9613,4289559965,1,4,93,27,52,23,74,47,71,99,54
9614,4289559609,0,44,6,52,114,74,100,14,86,9,23
9615,4289559530,1,50,74,72,7,62,105,2,52,34,104
9616,4289559419,0,52,22,54,95,11,14,35,9,34,32
9617,4289559285,1,52,32,8,22,16,42,63,18,45,34
9618,4289559259,0,94,1,121,35,52,9,99,96,14,86
9619,4289559194,1,4,52,93,23,28,2,35,9,26,112
9620,4289558907,1,36,73,39,74,18,44,64,52,2,53
9621,4289558864,1,88,80,114,106,19,101,83,31,52,41
9622,4289558489,1,36,52,4,105,49,12,35,57,79,48
9623,4289558369,1,15,1,59,52,27,28,7,95,6,12
9624,4289558276,0,35,67,96,52,8,26,27,99,30,95
9625,4289558016,0,52,16,41,6,65,68,100,42,64,95
9626,4289557549,1,102,69,101,31,40,106,65,52,81,56
9627,4289557437,1,99,10,52,74,48,14,17,33,26,75
9628,4289557398,0,96,52,35,48,104,84,27,101,98,21
9629,4289557181,0,35,52,50,9,109,34,100,14,82,41
9630,4289557045,1,101,74,35,14,98,70,102,52,44,1
9631,4289556998,1,114,44,67,55,50,21,52,99,7,23
9632,4289556997,0,41,26,86,59,50,99,52,74,93,27
9633,4289556809,0,8,26,112,35,42,37,64,52,53,12
9634,4289556738,0,63,1,113,10,62,64,41,52,26,103
9635,4289556549,0,120,64,87,34,52,21,86,71,41,67
9636,4289556441,0,52,23,79,32,70,7,75,22,94,85
9637,4289556421,1,1,101,69,74,100,52,111,27,11,44
9638,4289556230,1,4,56,52,121,6,32,63,10,18,14
9639,4289555999,1,86,45,9,53,64,71,52,27,14,56
9640,4289555974,0,112,14,52,7,102,86,109,1,54,44
9641,4289555847,1,53,21,22,52,4,35,54,99,71,44
9642,4289555788,0,44,50,39,1,52,47,71,2,28,106
9643,4289555533,0,8,35,85,58,6,52,68,102,25,49
9644,4289555087,0,26,27,8,52,73,85,121,14,44,93
9645,4289555036,0,60,44,17,52,37,106,71,72,95,70
9646,4289554868,0,36,50,84,52,8,93,14,1,120,26
9647,4289554262,0,46,26,52,4,14,108,31,63,102,50
9648,4289554170,0,50,14,41,51,9,25,62,44,114,52
9649,4289554123,1,99,52,50,74,16,6,95,105,41,34
9650,4289554011,0,94,34,47,17,56,4,52,108,90,77
9651,4289553747,1,43,49,28,17,65,81,52,95,22,12
9652,4289553668,0,105,47,26,9,35,97,52,1,99,5
9653,4289553626,1,104,100,59,22,64,63,14,26,52,54
9654,4289553512,0,84,21,89,14,103,87,34,95,52,100
9655,4289553241,0,99,97,35,14,41,86,26,43,52,44
9656,4289552843,0,89,93,31,30,103,14,26,52,59,9
9657,4289552630,1,114,30,7,28,62,43,52,32,21,3
9658,4289552556,1,32,60,67,31,74,73,22,14,52,93
9659,4289552392,0,22,1,74,59,52,97,44,18,14,31
9660,4289552320,1,26,14,13,86,1,62,84,52,2,69
9661,4289551987,1,30,52,81,9,93,14,62,80,71,2
9662,4289551938,1,8,95,26,71,52,114,93,35,41,88
9663,4289551911,1,11,41,26,74,10,85,52,93,49,22
9664,4289551758,1,19,27,43,52,93,36,48,114,54,12
9665,4289551650,1,54,52,100,1,26,50,38,59,25,78
9666,4289551550,0,82,52,14,86,53,1,33,31,41,56
9667,4289551187,0,86,28,73,52,70,67,41,87,68,98
9668,4289551156,1,32,109,52,68,17,4,50,74,2,22
9669,4289551126,1,11,59,32,120,7,52,6,44,41,121
9670,4289551055,1,8,11,84,93,68,26,52,41,114,33
9671,4289551032,1,104,1,8,14,110,2,74,90,52,106
9672,4289550962,1,104,34,35,18,5,6,52,58,8,84
9673,4289550921,0,84,52,121,16,46,108,31,8,96,42
9674,4289550753,1,120,39,50,56,8,52,26,14,75,7
9675,4289550660,1,62,104,78,74,52,32,26,64,10,99
9676,4289550630,0,98,58,7,64,78,30,93,52,12,43
9677,4289550546,0,106,39,25,98,30,102,12,41,52,107
9678,4289550498,0,97,52,62,20,41,95,74,58,26,68
9679,4289550402,0,58,32,104,52,44,8,34,100,29,78
9680,4289550203,0,6,56,44,53,22,14,16,52,36,1
9681,4289550078,1,71,39,72,21,5,79,26,70,32,52
9682,4289549833,0,119,14,16,8,109,45,52,108,74,62
9683,4289549642,0,34,53,99,2,84,62,52,59,28,110
9684,4289549542,0,52,82,6,14,49,54,8,120,17,88
9685,4289549338,0,6,59,35,2,11,114,58,9,14,52
9686,4289549331,0,39,52,23,94,41,62,75,27,114,14
9687,4289549126,0,17,48,35,65,14,26,7,41,94,52
9688,4289549001,1,70,15,52,82,16,34,61,51,84,73
9689,4289548891,1,73,52,75,98,70,59,96,32,88,27
9690,4289548585,0,102,108,52,72,14,69,39,106,83,45
9691,4289548525,0,21,14,52,86,1,48,29,4,121,19
9692,4289548320,0,52,21,114,53,9,30,89,25,16,86
9693,4289548146,1,44,81,99,47,93,95,35,110,107,52
9694,4289548063,1,52,40,26,34,108,45,8,83,9,42
9695,4289548053,1,78,86,67,14,44,93,20,9,52,50
9696,4289547979,1,23,26,70,95,14,59,16,86,52,35
9697,4289547702,1,110,52,59,37,6,88,87,1,101,9
9698,4289547605,1,14,85,52,114,44,13,2,8,59,63
9699,4289547557,1,32,7,81,94,88,41,35,52,11,16
9700,4289547448,1,63,67,107,54,40,26,81,14,114,52
9701,4289547326,0,113,5,52,93,78,8,2,98,34,75
9702,4289547315,0,52,39,33,14,97,41,10,21,6,2
9703,4289547307,0,52,113,40,21,83,99,50,25,60,68
9704,4289547061,1,100,2,52,95,7,27,44,50,86,25
9705,4289546952,0,52,41,22,50,83,25,10,38,19,31
9706,4289546603,1,57,73,54,16,72,90,52,106,1,76
9707,4289546305,1,12,93,20,26,3,8,52,6,60,35
9708,4289546284,1,8,29,54,70,26,2,15,35,71,52
9709,4289546247,1,97,49,44,104,4,105,52,18,30,114
9710,4289546149,0,34,8,83,26,93,25,52,70,14,44
9711,4289546145,1,53,74,99,44,34,14,90,72,52,2
9712,4289644530,1,86,105,53,106,1,70,85,5,59,77
9713,4289642518,1,8,12,53,59,77,28,86,93,36,14
9714,4289636951,0,62,26,53,8,1,42,93,5,28,73
9715,4289634837,1,88,35,2,71,67,32,14,53,12,93
9716,4289633269,0,18,12,26,2,34,62,8,95,53,74
9717,4289632907,0,17,71,75,9,21,14,63,6,53,5
9718,4289632769,0,53,10,72,26,6,18,81,70,56,71
9719,4289631360,0,25,103,11,26,53,59,2,18,32,8
9720,4289630501,1,14,106,71,53,62,6,81,73,27,74
9721,4289630456,0,1,59,29,53,87,44,38,30,121,100
9722,4289626560,0,104,57,53,35,69,90,40,93,6,18
9723,4289621022,0,11,108,53,81,101,26,14,1,93,74
9724,4289620589,1,86,106,89,53,101,6,99,26,4,90
9725,4289618596,0,41,2,42,100,53,1,49,44,26,27
9726,4289618211,0,86,54,67,9,34,14,44,93,53,26
9727,4289617986,1,74,53,99,8,27,63,95,14,62,39
9728,4289617231,1,14,81,44,100,114,104,99,53,58,8
9729,4289617034,1,1,53,56,11,58,114,17,93,71,35
9730,4289617013,0,18,53,4,7,104,14,30,105,29,9
9731,4289615906,1,111,53,34,10,8,105,29,1,26,13
9732,4289615685,0,72,23,98,101,31,61,83,53,17,14
9733,4289615479,0,9,74,53,98,27,121,30,8,18,1
9734,4289615166,1,4,64,102,81,44,53,69,14,87,74
9735,4289614314,1,70,29,106,14,74,1,99,26,16,53
9736,4289613281,1,8,106,53,97,60,1,71,2,23,27
