,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
7577,4320774971,0,68,42,53,83,94,44,35,11,37,26
7578,4320774956,0,52,99,47,5,37,14,79,100,97,74
7579,4320774930,0,39,11,14,41,18,28,5,84,37,74
7580,4320774833,1,86,69,28,37,35,113,22,26,104,48
7581,4320774617,0,29,37,1,102,73,44,114,69,67,70
7582,4320774569,1,100,37,14,1,114,113,27,78,11,83
7583,4320774480,1,36,14,101,45,1,42,26,37,19,71
7584,4320774359,1,98,14,114,95,34,74,37,120,27,25
7585,4320774252,1,5,73,34,27,8,42,37,75,81,70
7586,4320774213,0,73,50,7,17,14,37,8,2,100,1
7587,4320774196,1,62,101,79,37,97,95,104,98,44,22
7588,4320774088,1,19,46,72,59,23,48,6,37,76,109
7589,4320773756,0,48,14,53,94,81,104,37,7,105,35
7590,4320773621,0,37,71,8,70,105,92,59,21,15,106
7591,4320773592,0,1,36,89,61,81,37,29,2,4,83
7592,4320773564,0,79,37,74,62,8,104,50,10,63,58
7593,4320773561,0,39,37,14,30,63,104,31,59,93,9
7594,4320773328,0,12,37,96,41,7,74,21,58,101,110
7595,4320773314,1,94,8,20,31,6,11,55,7,21,37
7596,4320773298,0,26,42,114,37,99,2,74,23,1,4
7597,4320773246,1,27,86,72,34,10,108,90,70,2,37
7598,4320773203,1,42,69,54,37,103,101,14,4,1,31
7599,4320773163,1,6,37,71,56,74,86,28,67,41,2
7600,4320823332,1,110,95,119,49,44,31,38,104,114,14
7601,4320819605,0,14,85,26,22,81,54,105,60,11,38
7602,4320814256,1,44,17,7,21,14,6,38,9,39,84
7603,4320814164,1,53,85,44,54,11,101,93,38,21,95
7604,4320813449,1,10,41,66,26,53,104,38,99,74,84
7605,4320812687,0,38,25,9,2,41,18,14,71,11,86
7606,4320811836,1,26,106,2,20,44,102,14,50,38,89
7607,4320811664,0,44,38,6,8,86,37,40,45,69,35
7608,4320811219,1,38,14,104,22,50,44,19,59,68,8
7609,4320810510,1,23,26,14,25,93,109,121,74,38,49
7610,4320808084,1,47,114,38,100,23,62,93,121,75,95
7611,4320807335,0,105,104,87,59,49,95,50,38,81,71
7612,4320807166,1,69,14,3,50,86,49,1,48,59,38
7613,4320806743,0,93,84,38,26,14,39,106,56,86,42
7614,4320806673,1,13,62,38,36,86,78,85,8,6,25
7615,4320804799,0,74,9,1,14,11,38,84,58,86,44
7616,4320804040,0,38,50,90,62,14,59,41,96,94,93
7617,4320803720,0,81,111,45,38,50,105,110,59,14,94
7618,4320803513,0,15,77,23,16,38,98,26,97,121,71
7619,4320803055,1,44,93,95,6,14,2,38,54,114,35
7620,4320802727,0,85,67,19,56,39,71,14,38,1,26
7621,4320802318,1,50,90,38,35,8,109,73,99,119,14
7622,4320801789,1,14,43,106,9,105,38,109,1,104,84
7623,4320800160,0,26,54,114,58,61,66,112,38,103,53
7624,4320799767,1,59,38,14,104,62,114,6,77,39,105
7625,4320798226,1,26,93,14,35,38,46,62,2,41,6
7626,4320798207,0,63,74,59,14,86,38,93,2,88,8
7627,4320798106,1,59,114,8,39,50,85,71,93,38,26
7628,4320797996,1,1,44,107,121,21,49,34,27,50,38
7629,4320797560,1,21,71,100,121,86,74,38,41,6,56
7630,4320797379,1,38,66,52,74,14,72,93,41,27,26
7631,4320797309,1,35,32,38,49,14,76,97,86,42,8
7632,4320797200,1,34,92,71,8,2,14,27,26,109,38
7633,4320797000,1,2,121,1,84,81,6,7,21,89,38
7634,4320796963,0,51,34,44,35,38,14,27,1,46,23
7635,4320796888,1,26,38,69,50,35,34,2,114,90,121
7636,4320796756,1,72,99,93,1,53,26,62,121,38,14
7637,4320796666,1,57,111,95,46,101,44,102,59,35,38
7638,4320796514,1,14,85,64,11,8,45,38,109,50,87
7639,4320796479,0,1,14,7,11,88,28,76,38,86,8
7640,4320796462,0,22,100,32,68,26,52,38,41,95,50
7641,4320796133,0,52,38,53,44,89,42,14,40,114,50
7642,4320795782,1,26,104,103,23,94,86,38,109,8,62
7643,4320795494,0,1,38,7,27,97,121,26,50,101,81
7644,4320795146,1,41,14,35,38,86,74,26,1,8,27
7645,4320795028,1,36,1,14,53,38,74,67,99,93,86
7646,4320794991,1,114,96,14,38,102,108,8,48,120,28
7647,4320794595,1,86,26,34,48,18,22,59,38,79,51
7648,4320794541,1,38,49,14,41,71,100,109,74,45,26
7649,4320794287,0,68,119,6,42,38,11,22,75,7,8
7650,4320794234,0,59,94,114,23,53,38,87,7,104,64
7651,4320794211,1,47,97,68,32,44,26,84,35,38,95
7652,4320794084,1,6,41,26,61,8,104,38,14,2,52
7653,4320793955,0,14,6,9,4,73,23,68,8,38,26
7654,4320793756,0,6,106,26,71,50,14,38,54,94,44
7655,4320793515,0,4,35,84,71,74,93,38,7,27,2
7656,4320793479,0,82,14,8,38,7,95,59,21,56,23
7657,4320793470,0,100,98,38,65,97,26,56,5,8,44
7658,4320793435,0,6,41,21,26,119,100,40,63,38,34
7659,4320793064,0,44,28,38,35,97,7,49,84,5,8
7660,4320792859,1,50,18,38,2,4,22,48,110,67,109
7661,4320792845,1,2,26,94,17,95,1,88,97,31,38
7662,4320792829,1,75,14,44,38,63,1,62,28,23,35
7663,4320792736,0,94,11,1,86,5,69,38,109,14,7
7664,4320792717,1,104,38,28,44,34,2,85,86,54,109
7665,4320792686,1,121,105,74,38,4,21,59,35,67,86
7666,4320792608,0,64,29,62,114,38,75,94,1,21,45
7667,4320792589,1,35,114,38,42,40,36,104,69,64,26
7668,4320792551,0,77,8,38,34,101,7,53,47,105,50
7669,4320792535,1,85,57,39,43,88,38,58,95,72,7
7670,4320792522,1,86,5,8,45,26,44,105,110,38,1
7671,4320792495,1,104,41,62,95,109,38,99,73,60,46
7672,4320792389,1,4,9,36,68,97,7,38,70,32,90
7673,4320792345,1,48,7,38,11,6,27,75,110,14,67
7674,4320792315,1,75,17,38,41,93,5,26,6,34,14
7675,4320792236,0,80,38,7,100,27,26,14,1,82,35
7676,4320792148,1,4,27,59,38,7,26,6,44,21,8
7677,4320791745,0,31,74,6,105,8,95,104,38,7,14
7678,4320791692,1,44,23,38,87,25,86,112,59,104,41
7679,4320791667,0,100,85,109,76,79,86,38,78,48,93
7680,4320791543,1,17,14,66,30,93,34,38,8,27,108
7681,4320791507,1,50,23,74,85,38,7,1,93,107,53
7682,4320791474,0,74,50,109,38,2,81,9,76,27,114
7683,4320791441,1,93,5,27,1,28,38,26,14,23,77
7684,4320791415,1,1,74,26,75,38,42,76,100,5,106
7685,4320791394,0,60,14,18,44,11,38,110,4,40,75
7686,4320791355,0,93,68,31,6,35,74,84,96,38,5
7687,4320791346,0,2,30,108,8,26,120,86,101,38,74
7688,4320791291,1,55,4,45,100,30,38,72,23,90,26
7689,4320791223,1,102,8,49,75,38,100,64,2,32,44
7690,4320791141,1,4,89,32,28,6,63,7,87,44,38
7691,4320791131,1,62,53,77,38,68,49,44,26,74,9
7692,4320791079,1,86,64,6,8,93,34,38,7,121,99
7693,4320791068,1,64,98,93,34,86,4,74,90,38,53
7694,4320790974,0,25,36,38,59,26,18,1,69,32,121
7695,4320790896,1,82,76,96,109,8,75,84,112,107,38
7696,4320790883,1,6,44,48,105,5,94,69,38,31,27
7697,4320790863,1,14,38,40,93,23,86,110,51,41,8
7698,4320790686,1,8,41,80,25,14,51,119,67,38,39
7699,4320790647,1,36,59,102,8,28,26,1,2,27,38
7700,4320790401,1,100,38,86,31,107,109,8,35,39,121
7701,4320790331,1,44,38,26,14,68,53,121,22,2,67
7702,4320790313,1,93,107,74,35,57,41,14,38,104,66
7703,4320790303,1,38,101,40,28,32,50,81,121,39,44
7704,4320790129,1,104,73,32,35,44,101,97,6,38,2
7705,4320790123,1,52,32,38,8,26,74,34,94,1,39
7706,4320790121,1,100,119,11,72,38,44,12,21,50,88
7707,4320790051,1,38,26,35,42,8,45,105,53,99,96
7708,4320790045,0,110,38,109,119,84,73,90,113,74,8
7709,4320790004,1,38,53,7,95,12,10,22,84,31,74
7710,4320789999,0,74,1,114,99,36,35,104,26,38,109
7711,4320789991,0,17,98,75,91,38,104,2,51,63,114
7712,4320789879,0,38,100,84,97,6,39,92,93,27,90
7713,4320789821,1,103,89,94,23,98,111,45,38,50,14
7714,4320789743,1,100,36,59,42,38,10,94,121,86,7
7715,4320789637,1,6,29,74,14,121,26,38,109,27,35
7716,4320789624,1,8,106,38,85,59,12,5,101,102,121
7717,4320789595,0,44,94,71,38,29,100,121,93,64,85
7718,4320789451,1,38,21,11,14,121,54,114,99,86,7
7719,4320789408,0,86,35,22,8,90,38,6,7,69,64
7720,4320789272,1,14,97,22,2,41,23,121,44,38,74
7721,4320789217,0,38,10,35,1,100,114,86,26,8,108
7722,4320789201,0,29,88,53,38,42,11,90,82,111,71
7723,4320789182,1,38,59,68,10,8,31,26,121,119,114
7724,4320789179,0,23,11,9,107,109,38,50,44,56,111
7725,4320789161,0,17,62,14,26,86,34,56,1,109,38
7726,4320789114,0,44,74,101,108,38,68,9,8,86,14
7727,4320789071,0,6,94,111,38,14,84,2,26,4,70
7728,4320789014,1,36,7,2,38,21,34,14,101,26,27
7729,4320788983,1,74,31,38,45,101,88,72,93,60,34
7730,4320788927,0,7,72,40,27,59,38,90,39,53,26
7731,4320788758,1,6,50,8,74,85,98,38,108,14,121
7732,4320788700,1,41,12,27,26,1,93,5,94,44,38
7733,4320788638,1,21,89,35,11,98,41,70,42,38,53
7734,4320788621,1,26,7,38,41,8,14,74,114,112,86
7735,4320788574,1,27,75,121,7,38,29,111,74,18,8
7736,4320788573,0,38,34,53,93,94,27,67,14,87,7
7737,4320788502,0,14,84,74,38,6,44,93,71,35,17
7738,4320788385,1,14,30,94,10,74,26,21,46,84,38
7739,4320788292,0,54,72,93,95,11,104,38,69,8,29
7740,4320788203,1,5,44,9,6,104,112,34,38,53,74
7741,4320788163,1,81,38,35,73,19,20,4,62,22,11
7742,4320788143,1,38,97,8,74,23,44,19,31,84,14
7743,4320788100,1,44,14,38,109,100,11,68,26,82,7
7744,4320788087,0,10,2,38,14,27,8,26,101,74,7
7745,4320788006,0,86,48,100,101,38,28,74,87,93,11
7746,4320788005,1,14,7,26,5,38,6,104,67,8,98
7747,4320787906,0,109,39,9,18,38,95,36,71,41,63
7748,4320787893,0,38,101,59,27,67,4,14,8,74,19
7749,4320787730,1,49,8,101,86,7,44,38,62,72,71
7750,4320787698,1,55,14,105,32,31,44,6,38,25,121
7751,4320787656,0,28,26,38,86,73,44,14,96,114,74
7752,4320787632,1,38,121,86,11,71,97,44,8,76,69
7753,4320787461,0,67,31,38,27,82,70,88,28,100,14
7754,4320787324,0,12,23,97,59,62,103,75,38,44,6
7755,4320787306,0,6,84,38,110,32,48,52,22,82,62
7756,4320787230,1,95,1,50,121,19,38,7,64,34,49
7757,4320787220,1,94,76,86,8,26,27,38,81,12,32
7758,4320787152,0,89,2,38,7,32,8,9,71,59,19
7759,4320787121,0,81,47,39,86,23,50,96,6,64,38
7760,4320787093,0,38,44,93,50,5,86,83,2,34,107
7761,4320787089,0,2,38,26,86,1,59,101,74,51,9
7762,4320787026,0,41,14,10,5,108,38,114,34,26,89
7763,4320787025,1,27,8,11,40,12,20,83,28,38,9
7764,4320825716,0,89,18,9,39,1,101,105,44,60,73
7765,4320818161,1,90,14,106,7,6,8,28,2,86,39
7766,4320817352,1,39,96,93,14,50,69,97,26,95,71
7767,4320815128,0,39,5,98,26,14,56,45,6,44,25
7768,4320814845,0,20,27,59,101,47,56,44,62,39,99
7769,4320814294,1,21,90,20,93,39,4,6,64,28,74
7770,4320813073,0,2,104,90,81,14,26,34,39,1,71
7771,4320812304,1,9,26,32,8,64,39,73,101,107,51
7772,4320811706,0,23,56,6,5,14,93,20,99,39,9
7773,4320811357,0,101,46,26,32,97,63,39,44,67,98
7774,4320809610,1,15,36,93,58,34,39,62,114,14,7
7775,4320808557,0,75,74,114,28,14,93,26,27,64,39
7776,4320806852,0,64,109,48,39,96,2,66,100,49,50
7777,4320805956,0,41,53,49,1,2,39,44,60,14,62
7778,4320805233,1,39,63,89,19,68,12,78,5,22,107
7779,4320805051,1,62,12,17,14,104,81,46,74,7,39
7780,4320804916,1,1,39,57,50,14,49,74,7,18,8
7781,4320804432,0,6,14,109,114,101,94,65,50,39,104
7782,4320804349,1,101,41,95,59,54,45,40,44,39,75
7783,4320804283,1,22,14,1,26,19,6,39,94,87,41
7784,4320803892,1,73,99,69,41,39,42,93,48,71,44
7785,4320803674,0,41,26,18,12,14,81,39,109,35,93
7786,4320803615,1,29,26,44,73,27,36,21,42,76,39
7787,4320802319,1,99,39,120,13,104,68,71,18,51,31
7788,4320801470,0,40,86,104,14,26,93,77,39,44,57
7789,4320801108,0,67,96,42,109,14,94,86,104,39,110
7790,4320800109,1,67,1,19,26,121,35,27,49,39,14
7791,4320798765,0,26,21,14,86,74,17,41,28,39,95
7792,4320798488,1,104,74,69,41,21,121,39,48,14,32
7793,4320798344,1,14,109,39,7,6,8,108,35,21,34
7794,4320798217,1,83,114,26,105,70,39,103,84,75,23
7795,4320798019,0,39,46,34,59,32,12,26,9,7,8
7796,4320797872,1,78,73,101,39,43,27,49,76,54,1
7797,4320797683,0,58,8,114,23,2,84,39,93,6,104
7798,4320797249,1,112,111,51,68,48,62,60,99,8,39
7799,4320797231,0,86,7,67,39,82,104,80,14,59,32
7800,4320796967,1,44,28,86,103,40,26,39,67,63,23
7801,4320796873,0,11,39,27,1,68,69,28,110,93,100
7802,4320796861,0,48,26,14,102,66,109,99,121,49,39
7803,4320796798,1,68,90,41,48,35,93,29,39,101,105
7804,4320796772,0,39,62,54,96,18,95,7,44,50,71
7805,4320796692,1,60,39,70,63,26,27,59,121,86,47
7806,4320796632,0,41,39,14,2,23,112,75,97,48,1
7807,4320796533,1,60,26,101,41,40,57,55,39,97,78
7808,4320796201,1,62,35,21,39,104,90,14,6,86,8
7809,4320796164,1,7,9,97,14,11,39,105,35,8,86
7810,4320795731,1,41,27,71,104,11,8,35,84,14,39
7811,4320795699,1,1,14,85,114,22,8,86,42,69,39
7812,4320795605,1,94,68,47,98,90,6,7,99,51,39
7813,4320795541,1,53,76,26,40,94,39,89,8,93,32
7814,4320795379,0,39,71,93,56,59,104,26,75,35,41
7815,4320795282,0,39,45,27,53,5,19,14,26,18,8
7816,4320795144,1,112,88,83,39,74,36,44,95,59,86
7817,4320794828,1,7,69,39,100,53,112,119,67,93,74
7818,4320794734,0,63,106,39,2,21,32,41,57,48,86
7819,4320794708,1,104,6,44,74,26,84,39,93,7,81
7820,4320794341,0,22,9,28,34,39,71,7,32,72,14
7821,4320794304,1,98,86,112,39,110,21,23,54,104,94
7822,4320794212,0,93,4,14,44,39,51,7,11,6,28
7823,4320794138,1,27,39,45,98,95,1,96,121,9,97
7824,4320794120,1,32,7,108,42,34,96,14,84,104,39
7825,4320794038,1,9,8,31,6,71,39,36,27,67,42
7826,4320793934,1,99,109,39,48,5,8,73,47,14,53
7827,4320793919,0,11,1,39,121,9,18,81,58,49,26
7828,4320793619,0,74,22,8,82,14,109,121,39,93,35
7829,4320793419,1,45,8,70,6,39,27,26,52,93,47
7830,4320793391,0,81,7,90,39,2,44,112,108,74,4
7831,4320793378,1,31,26,1,6,74,39,42,41,62,100
7832,4320793315,0,21,26,39,14,6,104,9,17,7,18
7833,4320793281,0,7,47,44,2,39,101,42,1,88,26
7834,4320793186,1,39,59,9,58,44,41,67,50,27,71
7835,4320793037,1,2,96,17,26,27,50,4,8,112,39
7836,4320793023,0,44,26,104,45,84,71,22,39,101,95
7837,4320792806,1,99,86,44,39,114,28,75,93,101,8
7838,4320792782,1,44,86,21,93,39,71,87,109,14,101
7839,4320792775,0,39,14,97,96,5,34,99,6,1,4
7840,4320792630,1,21,100,9,121,39,75,105,44,112,56
7841,4320792607,1,44,6,100,112,39,34,98,14,53,7
7842,4320792580,1,62,7,98,6,8,39,22,42,94,4
7843,4320792536,1,32,74,41,45,14,62,26,39,68,8
7844,4320792433,0,109,23,14,39,66,1,26,28,8,32
7845,4320792432,0,39,60,95,26,86,64,8,14,114,21
7846,4320792350,1,96,34,121,53,4,88,39,1,93,2
7847,4320792202,1,96,39,21,44,5,63,7,103,48,25
7848,4320792187,1,93,86,39,22,97,8,103,84,26,41
7849,4320792152,1,103,71,1,49,39,44,67,57,27,35
7850,4320792035,0,36,53,71,93,99,26,39,34,88,14
7851,4320792010,1,59,35,74,109,7,14,18,81,8,39
7852,4320791956,1,86,112,42,17,39,14,6,36,27,93
7853,4320791954,0,58,97,6,62,104,26,121,93,39,14
7854,4320791804,1,85,2,6,70,98,86,26,14,82,39
7855,4320791790,1,14,27,7,39,21,1,85,31,93,56
7856,4320791744,1,2,7,50,47,39,41,93,83,28,14
7857,4320791739,1,99,86,28,42,8,39,22,79,1,44
7858,4320791664,0,83,44,40,41,105,1,39,5,93,84
7859,4320791638,0,99,63,119,42,54,6,39,44,114,121
7860,4320791633,1,26,51,67,1,93,39,74,64,30,9
7861,4320791619,0,51,40,26,28,107,44,21,84,1,39
7862,4320791533,0,86,32,7,106,39,110,96,74,93,87
7863,4320791469,0,35,39,21,1,14,90,120,62,26,99
7864,4320791400,0,101,11,39,14,49,5,18,6,93,81
7865,4320791348,1,67,26,50,39,99,1,23,14,95,28
7866,4320791330,0,90,27,39,7,97,11,93,23,45,6
7867,4320791246,1,47,48,105,44,8,14,62,39,26,99
7868,4320791221,0,105,5,12,39,54,73,26,28,25,90
7869,4320791170,1,94,8,74,111,14,39,26,2,71,9
7870,4320791159,1,14,4,26,94,54,93,75,39,104,74
7871,4320791144,1,101,93,50,26,51,83,44,114,14,39
7872,4320791081,1,18,39,84,121,41,23,99,104,35,8
7873,4320791013,1,39,17,50,28,104,14,44,71,62,6
7874,4320790947,1,79,99,86,78,39,74,56,44,109,26
7875,4320790908,0,22,39,23,56,14,100,9,41,36,86
7876,4320790847,1,44,39,84,8,93,121,6,36,21,14
7877,4320790846,1,26,52,23,1,32,44,39,84,28,100
7878,4320790815,0,14,63,59,31,61,99,110,109,97,39
7879,4320790814,0,44,67,62,39,64,8,36,86,7,83
7880,4320790801,1,39,8,6,63,99,2,18,59,26,54
7881,4320790779,0,46,97,86,44,84,7,6,31,39,22
7882,4320790778,1,44,39,53,54,71,64,84,97,14,11
7883,4320790745,1,54,71,106,14,39,53,112,87,93,88
7884,4320790741,1,44,11,93,26,7,104,62,1,39,90
7885,4320790728,0,97,39,8,92,32,87,22,14,86,35
7886,4320790710,1,8,85,74,14,9,2,50,41,21,39
7887,4320790683,1,95,44,74,35,5,14,6,39,104,4
7888,4320790673,0,5,39,58,48,35,41,93,26,1,8
7889,4320790604,0,36,86,6,93,82,14,26,64,74,39
7890,4320790590,1,1,50,105,41,86,14,76,26,42,39
7891,4320790469,0,14,70,62,93,59,1,2,6,39,30
7892,4320790444,0,18,32,27,12,7,93,39,1,44,26
7893,4320790432,1,36,29,39,59,44,9,99,54,32,31
7894,4320790197,0,74,23,82,64,14,30,44,39,5,88
7895,4320817191,1,99,8,26,56,40,44,74,53,41,110
7896,4320814337,1,22,18,2,44,17,7,41,93,40,11
7897,4320813839,1,29,41,35,44,84,75,1,40,10,96
7898,4320811645,1,43,21,100,4,8,22,41,40,3,95
7899,4320810180,1,26,22,34,28,27,40,63,44,8,2
7900,4320809276,0,40,26,2,9,46,59,12,22,78,7
7901,4320809138,0,84,14,17,95,16,40,57,99,6,62
7902,4320807467,0,44,101,56,30,40,93,51,69,102,19
7903,4320806266,0,75,47,74,14,44,2,6,93,88,40
7904,4320805788,0,41,26,74,92,7,93,40,99,34,62
7905,4320805601,0,81,4,33,5,101,108,7,89,40,76
7906,4320805599,0,104,62,100,97,40,1,93,5,14,17
7907,4320805288,0,2,23,114,81,54,70,93,40,6,44
7908,4320804434,1,40,83,86,85,73,79,114,14,93,95
7909,4320803736,1,44,21,18,1,98,4,40,14,90,55
7910,4320803721,0,121,32,95,58,112,62,40,18,104,26
7911,4320803548,1,121,106,26,48,70,14,40,97,69,71
7912,4320803392,1,40,7,50,41,1,68,19,13,46,108
7913,4320803246,0,14,46,83,8,40,44,78,71,86,95
7914,4320801408,1,112,26,94,40,44,93,89,66,99,104
7915,4320800948,1,105,40,83,109,1,75,85,106,8,14
7916,4320799391,1,67,95,75,103,68,40,94,26,8,86
7917,4320799253,1,59,103,1,42,40,75,27,64,76,44
7918,4320799092,0,94,8,86,100,70,14,26,73,103,40
7919,4320798884,1,6,14,105,99,26,40,35,46,104,56
7920,4320798228,1,83,2,56,45,74,40,90,94,6,44
7921,4320798016,0,87,109,6,40,21,74,1,7,14,32
7922,4320798006,0,45,72,114,40,101,97,28,62,47,35
7923,4320797953,0,40,32,58,99,81,21,96,8,74,31
7924,4320797857,1,14,27,67,71,8,41,86,95,40,6
7925,4320797819,1,73,46,52,69,5,40,71,57,42,97
7926,4320797810,0,70,35,44,40,90,14,67,28,26,32
7927,4320797709,1,7,69,35,94,86,105,14,8,93,40
7928,4320797708,1,100,74,1,8,40,104,50,26,95,2
7929,4320797429,1,99,8,14,7,44,71,110,95,40,1
7930,4320797345,0,63,40,74,8,68,27,109,120,64,35
7931,4320796829,1,75,14,44,111,50,8,41,40,86,69
7932,4320796775,1,40,93,7,26,104,2,74,21,47,99
7933,4320796753,0,28,119,91,35,40,85,14,83,1,62
7934,4320796619,1,92,88,78,2,90,40,109,6,59,53
7935,4320796561,1,8,6,74,27,102,14,121,40,53,11
7936,4320796210,1,35,44,40,95,28,59,21,83,8,73
7937,4320796072,0,81,106,40,99,23,94,69,14,83,101
7938,4320796028,1,112,2,93,14,108,40,50,104,22,41
7939,4320795989,0,62,26,95,44,45,101,79,99,40,81
7940,4320795848,1,6,7,35,40,105,21,84,59,26,43
7941,4320795752,1,40,69,96,71,1,94,120,86,9,8
7942,4320795711,0,87,32,62,9,10,74,14,50,101,40
7943,4320795204,1,8,40,47,82,112,23,14,56,110,120
7944,4320795154,0,40,86,95,28,94,26,9,41,7,107
7945,4320795136,0,65,110,34,40,95,96,75,28,14,63
7946,4320795026,1,72,51,41,73,27,40,21,104,91,1
7947,4320794987,0,109,69,74,73,91,40,104,90,27,41
7948,4320794867,0,41,95,35,14,21,6,52,40,104,44
7949,4320794798,1,23,2,64,34,6,62,40,49,41,119
7950,4320794664,1,74,26,99,14,9,76,44,18,40,34
7951,4320794579,1,27,52,14,85,40,44,70,100,59,56
7952,4320794575,1,59,62,40,106,44,121,7,2,42,48
7953,4320794479,0,67,94,58,99,87,56,6,40,51,84
7954,4320794248,1,101,11,74,44,109,69,8,26,14,40
7955,4320793964,1,31,108,32,40,107,36,55,11,26,93
7956,4320793872,1,40,26,99,34,2,104,16,25,35,121
7957,4320793830,1,1,85,6,40,109,41,48,106,2,96
7958,4320793803,1,14,4,42,71,7,97,86,84,6,40
7959,4320793785,0,70,59,14,7,53,104,1,40,22,62
7960,4320793434,1,63,14,86,98,21,74,99,8,40,47
7961,4320793353,0,61,100,14,21,44,8,35,40,51,86
7962,4320793328,1,36,14,8,40,4,93,32,104,69,74
7963,4320793147,1,84,8,86,98,75,74,46,14,67,40
7964,4320793098,1,62,95,103,46,44,102,94,40,107,51
7965,4320792990,1,41,62,35,101,11,99,40,75,104,81
7966,4320792873,0,41,8,76,73,40,109,2,100,14,1
7967,4320792861,1,28,49,42,34,2,93,40,6,64,97
7968,4320792689,0,2,8,114,40,95,120,21,34,84,64
7969,4320792629,1,95,40,91,35,8,44,2,81,59,32
7970,4320792582,1,28,40,2,22,35,93,44,100,68,48
7971,4320792360,0,64,1,18,88,11,120,104,40,84,106
7972,4320792243,0,91,102,82,21,87,34,41,109,56,40
7973,4320792135,1,53,84,86,35,40,2,69,23,8,97
7974,4320792115,0,1,27,14,21,56,108,120,40,35,85
7975,4320791862,0,48,103,21,5,6,98,26,41,49,40
7976,4320791847,1,85,100,67,50,40,44,14,34,21,47
7977,4320791833,1,121,68,86,74,1,48,96,100,26,40
7978,4320791715,0,63,95,40,6,26,50,89,28,96,21
7979,4320791575,1,35,74,104,44,27,14,41,40,71,6
7980,4320791561,1,44,27,40,73,35,59,86,60,9,81
7981,4320791492,1,5,75,9,40,2,27,8,57,58,34
7982,4320791357,0,26,8,88,28,80,89,75,82,84,40
7983,4320791335,0,27,8,6,62,104,40,22,86,26,96
7984,4320791295,0,88,44,23,100,17,9,21,18,40,22
7985,4320791277,0,30,64,63,81,67,99,40,14,55,35
7986,4320791239,0,95,99,23,74,86,6,42,27,40,59
7987,4320791185,1,59,98,100,30,35,76,1,4,40,99
7988,4320791128,1,103,27,40,47,4,18,59,35,90,31
7989,4320790961,0,70,93,59,100,76,23,88,111,31,40
7990,4320790959,1,119,18,40,31,26,8,25,22,42,121
7991,4320790945,1,7,9,74,26,40,6,14,8,44,11
7992,4320790939,0,50,40,35,53,67,74,2,26,101,8
7993,4320790867,1,27,80,67,23,51,40,73,94,104,14
7994,4320790732,0,41,12,79,14,53,90,74,40,80,9
7995,4320790730,1,21,28,8,34,84,26,67,105,17,40
7996,4320790495,1,100,109,44,107,40,26,22,88,36,67
7997,4320790484,0,35,40,1,65,101,4,26,99,8,3
7998,4320790405,0,40,14,110,8,93,104,47,22,62,86
7999,4320790336,1,54,114,121,26,21,74,40,27,107,69
8000,4320790289,0,46,61,34,9,94,2,40,12,111,101
8001,4320790276,1,8,41,104,14,36,17,50,69,40,121
8002,4320790162,0,93,8,75,76,28,23,22,6,40,14
8003,4320790150,0,5,35,12,14,49,40,105,2,95,90
8004,4320790130,0,8,111,86,41,75,11,98,93,40,62
8005,4320790128,0,35,59,86,74,40,12,48,93,26,44
8006,4320790070,1,1,101,54,40,35,104,17,74,26,14
8007,4320789956,1,40,29,50,32,105,7,35,44,2,86
8008,4320789921,0,72,56,27,51,67,35,18,96,36,40
8009,4320789917,0,43,71,54,111,6,40,48,97,12,67
8010,4320789904,1,58,43,14,40,90,104,4,99,47,7
8011,4320789840,0,4,14,6,40,28,8,18,86,26,114
8012,4320789633,0,40,53,94,6,119,104,10,86,84,26
8013,4320789529,0,62,110,63,11,89,88,81,1,2,40
8014,4320789422,0,40,29,110,100,99,27,41,86,59,93
8015,4320789386,0,22,4,103,40,26,42,54,6,114,25
8016,4320789356,1,74,40,18,93,11,14,99,8,101,109
8017,4320789215,1,14,9,26,40,6,8,92,50,99,2
8018,4320789181,1,11,50,23,7,40,39,4,94,67,73
8019,4320789167,0,28,71,64,108,70,4,1,48,40,42
8020,4320789160,0,88,7,109,76,72,40,94,119,66,30
8021,4320789149,0,48,57,43,40,84,11,99,46,72,42
8022,4320789047,1,40,32,28,94,1,69,104,8,30,36
8023,4320788945,0,99,96,105,8,97,36,44,40,26,84
8024,4320788692,1,41,69,17,4,40,23,32,76,14,26
8025,4320788655,1,40,82,93,35,104,68,39,96,1,2
8026,4320788635,0,26,34,49,62,35,40,7,41,67,8
8027,4320788620,1,42,28,26,93,14,58,40,31,67,69
8028,4320788515,1,95,35,83,4,20,2,31,40,41,34
8029,4320788482,0,101,27,35,71,40,106,57,39,44,104
8030,4320788457,1,34,40,36,39,18,26,6,71,9,44
8031,4320788428,0,40,21,32,74,76,35,104,84,26,8
8032,4320788389,1,58,97,2,20,48,114,110,14,40,25
8033,4320788365,1,40,84,93,97,14,32,75,48,7,71
8034,4320788338,1,26,86,57,62,67,25,40,107,59,6
8035,4320788220,0,67,114,75,26,14,69,104,40,74,36
8036,4320788192,1,19,86,8,41,72,26,49,94,40,7
8037,4320788059,1,101,45,9,21,41,43,28,40,74,1
8038,4320788007,1,32,71,26,45,93,40,51,44,1,56
8039,4320787891,1,109,14,19,40,12,97,50,1,7,75
