,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
6416,4291183914,0,26,46,50,29,56,31,47,121,38,1
6417,4291183876,0,21,101,28,62,56,29,82,27,26,7
6418,4291183572,0,113,66,29,4,23,6,68,75,34,97
6419,4291183492,0,8,110,86,16,33,38,29,121,31,59
6420,4291183435,0,62,29,44,106,14,8,11,2,9,36
6421,4291183426,1,50,2,69,29,11,94,70,40,28,71
6422,4291183378,0,29,108,21,42,70,14,59,32,1,86
6423,4291183328,1,40,29,50,83,6,30,41,7,103,53
6424,4291183085,1,22,32,26,31,30,44,11,86,29,114
6425,4291182924,1,12,87,44,104,29,67,110,11,9,68
6426,4291182803,1,14,21,92,29,109,6,93,105,68,70
6427,4291182756,1,56,73,32,31,29,95,8,26,14,81
6428,4291182565,1,23,8,30,114,75,86,29,101,93,32
6429,4291182446,1,29,99,82,1,30,7,60,8,34,6
6430,4291182428,0,29,93,44,68,28,71,35,8,23,47
6431,4291182385,1,95,29,87,106,11,79,120,94,40,67
6432,4291182104,0,21,1,29,86,8,41,6,74,50,2
6433,4291181981,0,8,22,9,85,27,95,11,21,41,29
6434,4291181746,1,44,41,64,14,27,74,29,2,114,6
6435,4291181552,1,8,113,27,70,29,47,22,28,63,2
6436,4291181541,1,84,34,29,94,44,99,93,14,6,1
6437,4291181499,0,14,45,26,86,29,51,10,5,44,1
6438,4291181401,1,8,106,7,120,10,75,21,29,26,93
6439,4291181270,1,77,41,45,5,14,65,98,76,50,29
6440,4291181087,1,86,29,91,102,99,14,8,74,44,81
6441,4291181021,1,1,29,36,53,75,114,14,56,11,74
6442,4291180972,1,70,14,34,29,95,52,4,48,44,114
6443,4291180865,0,120,23,96,21,80,14,29,95,45,27
6444,4291180742,0,2,7,40,45,110,8,25,29,41,11
6445,4291180662,1,35,53,78,11,23,88,52,48,29,89
6446,4291180623,1,26,9,14,54,28,34,93,22,27,29
6447,4291180547,0,51,104,11,23,26,10,14,29,121,32
6448,4291180543,1,68,80,44,96,74,14,29,26,30,2
6449,4291180482,1,14,41,26,21,35,67,102,8,29,22
6450,4291180433,1,100,102,38,28,44,71,29,7,106,83
6451,4291180431,1,52,29,49,59,85,75,90,44,25,26
6452,4291180343,1,21,74,41,50,29,8,17,121,37,78
6453,4291180168,0,49,87,45,30,17,23,73,76,106,29
6454,4291180157,0,29,74,9,14,95,86,26,93,46,63
6455,4291180020,0,35,29,107,10,26,121,59,84,12,22
6456,4291179938,0,44,29,99,50,14,74,34,93,87,86
6457,4291179710,1,1,77,104,101,29,93,34,35,44,60
6458,4291179381,1,89,35,31,114,44,27,46,36,29,25
6459,4291179261,0,68,106,29,111,101,44,121,59,8,50
6460,4291179203,1,31,74,6,96,29,35,14,59,22,62
6461,4291179119,0,101,90,36,32,54,33,93,29,25,94
6462,4291179036,1,40,95,54,7,121,25,86,90,9,29
6463,4291179033,1,23,62,27,35,114,63,7,100,29,70
6464,4291178905,0,38,76,8,84,74,9,50,1,26,29
6465,4291178716,1,34,97,86,29,14,74,44,93,51,121
6466,4291178690,0,6,29,120,74,38,57,84,7,121,109
6467,4291178651,0,105,74,14,8,29,44,22,62,35,1
6468,4291178489,0,29,42,119,21,5,74,9,104,67,121
6469,4291178450,0,11,26,30,60,23,95,44,29,119,22
6470,4291178295,1,119,104,14,34,99,29,11,75,8,27
6471,4291178287,0,9,50,62,41,76,29,28,64,93,87
6472,4291178215,1,29,30,12,74,56,26,37,7,86,14
6473,4291178058,1,73,53,26,42,7,70,54,29,14,72
6474,4291178000,0,39,74,7,29,90,71,2,18,81,75
6475,4291177675,0,26,67,41,75,44,11,101,29,97,32
6476,4291177603,1,103,93,23,7,1,17,29,27,35,90
6477,4291177563,1,29,27,99,74,56,57,4,6,7,9
6478,4291177515,0,75,72,14,29,35,56,74,97,86,33
6479,4291177435,1,33,29,14,18,54,105,41,6,26,21
6480,4291177250,1,20,23,8,114,81,29,26,93,21,14
6481,4291177164,1,21,44,27,112,121,100,101,74,18,29
6482,4291177040,1,29,50,44,114,80,26,31,6,1,67
6483,4291177036,0,41,50,26,6,46,29,14,84,71,42
6484,4291177012,1,121,86,70,101,20,68,94,10,2,29
6485,4291176953,0,100,23,40,18,44,59,81,83,30,29
6486,4291176948,1,47,70,25,29,37,71,1,27,99,12
6487,4291176915,1,29,48,86,38,44,23,14,62,89,21
6488,4291176911,0,26,32,74,29,103,82,104,101,87,14
6489,4291176892,1,35,67,6,70,8,29,53,27,97,74
6490,4291176834,0,86,29,25,60,95,74,27,14,50,1
6491,4291176775,1,17,27,90,23,8,1,14,93,29,5
6492,4291176766,0,71,81,21,6,61,29,39,41,45,26
6493,4291176711,0,120,29,6,95,53,54,119,32,80,39
6494,4291176695,0,62,27,11,93,75,97,29,9,12,26
6495,4291176693,1,53,4,14,29,74,107,93,1,98,104
6496,4291176628,1,88,114,6,63,108,102,48,29,99,8
6497,4291176600,1,29,22,14,6,93,7,104,73,82,26
6498,4291176570,0,18,5,90,10,89,61,72,81,29,88
6499,4291176452,1,84,29,68,13,95,14,6,7,17,35
6500,4291176367,1,36,5,48,104,29,22,63,41,4,2
6501,4291176361,0,75,64,31,85,29,93,8,5,65,44
6502,4291176304,0,14,67,49,27,29,51,8,74,119,9
6503,4291176231,1,32,29,26,83,59,48,8,11,84,18
6504,4291176167,1,59,21,104,35,1,29,32,102,14,62
6505,4291176090,1,18,29,50,77,44,1,75,84,54,69
6506,4291175944,1,72,78,1,2,62,29,63,5,81,51
6507,4291175711,0,67,45,87,35,71,7,12,26,44,29
6508,4291175518,0,69,29,96,14,75,6,25,10,67,30
6509,4291175467,0,53,45,44,99,29,50,34,56,22,94
6510,4291175456,0,100,22,83,8,74,86,44,29,96,26
6511,4291175355,0,4,68,6,11,62,9,73,44,2,29
6512,4291175334,1,44,10,42,54,14,27,95,8,26,29
6513,4291175327,0,59,53,1,119,98,35,29,23,50,93
6514,4291175301,0,44,22,97,26,35,121,86,29,71,8
6515,4291175222,1,1,50,93,82,22,14,26,109,45,29
6516,4291175203,1,80,5,104,8,14,44,29,59,42,82
6517,4291175200,1,14,22,2,29,62,84,63,114,59,50
6518,4291175082,1,100,64,93,83,90,8,74,14,29,6
6519,4291175040,1,23,89,121,53,93,94,103,22,29,28
6520,4291175025,0,14,11,44,1,86,29,105,26,106,42
6521,4291174994,1,47,18,7,44,58,120,60,26,78,29
6522,4291174936,1,93,14,1,9,44,68,50,101,30,29
6523,4291174926,1,35,43,45,20,59,29,36,48,11,9
6524,4291174839,0,97,86,8,26,29,35,47,99,31,94
6525,4291174812,1,1,86,5,100,14,73,74,114,29,21
6526,4291174803,1,120,52,29,44,74,32,41,99,22,50
6527,4291174783,0,42,53,52,45,29,5,114,81,44,100
6528,4291174697,0,22,90,26,8,12,11,14,2,99,29
6529,4291174660,1,85,2,89,32,29,48,47,35,25,34
6530,4291174659,0,9,6,41,36,40,14,29,104,44,57
6531,4291174655,1,2,29,6,101,35,98,50,14,86,8
6532,4291174593,0,104,35,93,6,44,86,29,56,101,28
6533,4291174574,1,97,2,44,29,62,6,99,40,21,28
6534,4291174551,0,26,88,9,21,29,36,34,89,42,14
6535,4291174542,1,121,2,44,119,10,76,98,112,42,29
6536,4291174521,1,29,121,100,34,27,36,81,41,11,23
6537,4291174449,0,48,6,76,29,63,67,71,8,26,14
6538,4291174394,1,8,98,28,39,17,53,26,73,29,86
6539,4291174358,0,63,2,86,29,14,8,40,11,94,26
6540,4291174273,0,29,71,84,14,106,6,75,74,8,120
6541,4291174255,0,85,4,42,48,86,29,12,79,18,81
6542,4291258490,0,4,6,12,30,109,1,55,71,2,114
6543,4291242027,1,2,30,12,73,7,104,5,8,44,6
6544,4291237309,0,97,10,94,36,99,14,30,11,48,64
6545,4291236164,1,44,74,62,105,30,100,82,14,36,4
6546,4291230758,1,73,30,8,71,26,2,75,25,11,90
6547,4291225165,0,30,93,94,20,114,84,63,104,109,4
6548,4291223513,1,78,26,14,2,75,107,30,74,8,48
6549,4291222869,1,16,72,46,61,59,109,30,93,48,41
6550,4291222340,1,41,30,82,44,86,114,78,85,100,9
6551,4291221457,1,44,35,93,96,71,78,30,86,60,59
6552,4291221050,1,18,19,14,44,101,98,56,17,30,42
6553,4291218931,1,8,75,95,14,28,78,30,74,42,1
6554,4291217631,0,99,7,35,42,30,96,41,81,57,63
6555,4291215075,0,94,21,32,50,82,30,12,11,1,2
6556,4291213289,0,95,4,84,71,14,56,35,74,120,30
6557,4291213209,0,97,99,30,60,74,77,93,44,7,101
6558,4291209949,1,6,19,73,59,42,104,21,74,35,30
6559,4291206992,1,14,30,45,86,88,94,109,7,74,1
6560,4291206973,1,101,75,69,72,30,91,8,96,14,74
6561,4291206237,1,5,30,2,84,83,104,106,74,35,101
6562,4291205833,1,30,75,69,44,14,95,71,9,35,59
6563,4291203639,0,120,74,8,98,14,30,106,68,104,44
6564,4291203584,0,8,39,93,6,59,95,14,96,65,30
6565,4291203213,0,34,8,44,74,119,101,75,85,88,30
6566,4291203175,1,10,54,49,50,14,8,30,121,23,93
6567,4291202892,0,34,4,7,30,65,8,61,22,44,93
6568,4291202507,0,74,99,16,93,98,30,44,11,110,14
6569,4291201828,0,1,90,30,14,121,44,101,47,59,53
6570,4291201388,0,1,35,10,26,47,6,30,121,14,19
6571,4291200321,1,1,5,94,114,50,2,99,93,30,14
6572,4291199540,0,104,41,93,2,36,70,30,23,14,26
6573,4291198185,0,8,55,21,73,11,41,26,30,1,48
6574,4291197782,1,75,44,69,30,47,7,93,41,50,59
6575,4291197663,0,11,41,14,86,63,74,26,30,1,7
6576,4291196427,0,65,15,10,2,30,44,86,5,50,105
6577,4291195604,0,30,32,76,87,63,96,21,8,20,25
6578,4291195095,1,60,99,93,57,86,14,82,74,30,35
6579,4291194217,0,16,102,4,64,90,41,74,44,114,30
6580,4291193593,1,108,114,50,30,6,4,93,41,74,81
6581,4291193382,0,47,62,30,95,1,98,39,26,84,44
6582,4291192911,0,114,14,101,86,8,34,63,70,30,46
6583,4291192863,0,30,93,32,59,100,56,63,14,8,26
6584,4291192743,0,21,26,94,9,98,1,30,84,88,14
6585,4291191173,0,86,58,2,44,30,50,48,21,39,71
6586,4291190713,1,56,2,41,119,101,93,8,36,69,30
6587,4291190356,1,93,104,14,69,64,86,47,30,6,109
6588,4291190346,0,62,91,114,34,8,44,86,49,93,30
6589,4291190177,0,30,26,106,59,104,75,6,86,94,101
6590,4291189653,0,39,23,6,14,51,114,7,71,26,30
6591,4291189412,0,61,104,8,86,2,99,73,74,30,114
6592,4291189398,1,99,59,30,114,36,44,41,39,32,35
6593,4291189314,1,48,36,30,73,74,26,2,8,107,14
6594,4291189245,1,93,6,44,71,48,33,47,30,86,8
6595,4291188689,0,89,23,97,86,30,75,6,67,65,74
6596,4291188597,1,2,23,1,95,30,14,33,45,73,121
6597,4291188413,0,74,99,30,44,21,72,101,35,67,26
6598,4291188005,1,59,47,1,69,86,101,8,113,106,30
6599,4291187743,1,54,105,21,93,30,88,39,34,63,81
6600,4291187651,1,86,44,49,108,36,85,84,74,114,30
6601,4291187430,1,75,44,23,26,1,104,101,36,30,59
6602,4291187392,0,35,86,95,7,81,1,27,30,93,21
6603,4291187332,0,96,6,103,83,78,73,8,30,51,44
6604,4291187124,0,47,21,83,74,30,33,59,6,49,14
6605,4291187114,0,42,46,114,70,17,75,32,50,30,73
6606,4291187080,0,44,1,11,16,50,30,86,76,55,71
6607,4291187059,0,2,21,62,7,93,44,86,97,74,30
6608,4291186940,1,48,22,62,43,30,56,102,47,20,99
6609,4291186898,1,5,41,14,30,36,2,44,50,8,11
6610,4291186884,1,99,83,30,51,8,41,26,87,35,76
6611,4291186876,0,22,2,109,86,8,48,34,30,21,74
6612,4291186851,0,21,23,30,14,54,44,73,93,35,42
6613,4291186309,1,7,49,30,44,98,35,74,14,63,50
6614,4291186267,1,22,88,59,99,29,26,30,79,35,40
6615,4291186225,0,120,45,84,57,30,26,35,93,6,71
6616,4291186136,1,6,90,26,74,40,41,8,11,30,84
6617,4291186132,0,95,8,26,109,59,30,36,106,104,68
6618,4291185904,0,95,47,28,14,106,35,21,104,2,30
6619,4291185854,1,41,93,30,14,38,34,26,50,82,104
6620,4291185648,0,7,108,119,21,112,27,93,30,59,41
6621,4291185588,1,6,62,14,106,27,44,23,94,35,30
6622,4291185487,0,44,8,2,21,50,26,100,30,61,110
6623,4291185354,0,8,93,112,71,88,81,47,26,107,30
6624,4291184865,0,30,37,93,94,50,14,34,44,114,75
6625,4291184724,0,98,30,93,32,89,76,14,101,26,47
6626,4291184592,0,110,30,6,8,39,34,26,96,48,14
6627,4291184486,1,30,59,21,56,26,86,27,14,32,43
6628,4291184438,1,30,38,101,105,82,93,2,114,41,119
6629,4291184244,0,41,6,64,33,50,30,1,36,14,35
6630,4291184150,1,59,8,30,76,38,14,97,32,28,2
6631,4291183960,1,76,28,44,67,14,34,30,47,2,84
6632,4291183910,1,101,74,99,93,27,30,70,100,31,97
6633,4291183881,0,53,86,101,91,85,33,32,89,26,30
6634,4291183814,0,58,70,6,2,96,11,61,47,39,30
6635,4291183796,0,94,74,30,53,75,64,59,101,6,48
6636,4291183040,1,44,2,108,27,30,8,109,80,6,9
6637,4291182953,1,89,33,30,104,8,53,34,35,14,23
6638,4291182693,0,35,23,14,21,94,32,104,8,30,84
6639,4291182430,1,4,83,47,30,50,14,86,93,85,2
6640,4291182378,0,51,93,6,74,97,99,30,27,8,14
6641,4291182241,1,14,60,9,99,35,26,85,1,30,27
6642,4291182224,0,6,14,93,36,2,67,59,11,62,30
6643,4291182188,0,41,82,40,30,88,93,1,50,14,78
6644,4291182065,0,121,54,30,44,1,26,21,34,14,120
6645,4291181955,0,70,67,30,47,8,26,99,86,32,44
6646,4291181887,0,6,109,62,30,14,40,21,9,120,80
6647,4291181820,1,70,34,3,104,46,21,95,84,30,77
6648,4291181671,0,22,30,8,35,101,41,51,59,84,28
6649,4291181642,1,101,2,26,93,110,34,67,86,7,30
6650,4291181636,0,6,7,2,93,44,71,14,76,30,48
6651,4291181631,1,2,7,30,11,74,43,44,95,27,99
6652,4291181603,0,26,92,1,109,30,28,34,68,7,62
6653,4291181598,0,22,87,30,23,26,6,95,27,51,18
6654,4291181554,1,101,41,22,71,30,26,8,76,78,44
6655,4291181500,0,27,8,9,30,101,26,74,71,28,34
6656,4291181441,0,9,96,104,14,95,51,49,26,30,5
6657,4291181339,0,35,67,99,30,44,14,91,101,88,53
6658,4291181283,0,27,50,35,14,49,44,96,97,52,30
6659,4291181232,0,23,14,30,28,71,104,26,89,101,35
6660,4291181174,1,21,51,101,44,30,120,35,41,14,32
6661,4291181134,1,4,59,30,26,27,35,14,41,8,11
6662,4291181082,0,14,44,84,67,56,108,30,21,101,86
6663,4291181051,1,26,93,100,50,101,2,21,56,8,30
6664,4291180962,1,119,81,28,84,74,113,1,35,101,30
6665,4291180875,0,71,34,27,14,18,1,85,62,17,30
6666,4291180866,1,25,74,30,81,18,31,14,41,59,101
6667,4291180780,0,54,14,34,7,6,74,78,28,62,30
6668,4291180678,1,35,99,121,26,30,86,93,10,40,81
6669,4291180576,1,103,108,56,37,110,41,8,30,105,6
6670,4291180442,0,86,44,41,108,30,98,76,59,96,26
6671,4291180428,1,84,50,4,30,23,71,25,17,53,102
6672,4291180380,1,62,104,26,10,1,30,114,35,2,41
6673,4291180341,0,30,48,28,8,34,7,5,14,99,86
6674,4291180279,1,32,9,30,7,84,68,42,93,26,25
6675,4291180278,0,14,42,35,8,104,121,75,76,74,30
6676,4291180206,0,30,26,18,10,104,21,6,49,114,31
6677,4291179615,1,30,94,57,32,23,87,44,42,101,27
6678,4291179541,0,121,14,120,71,27,59,82,30,2,44
6679,4291179532,0,102,26,31,44,34,14,30,35,8,101
6680,4291259099,0,13,28,31,50,29,59,35,61,14,9
6681,4291245577,0,31,84,32,44,8,99,14,62,17,104
6682,4291241673,1,31,104,5,62,2,73,67,69,74,14
6683,4291234386,0,93,64,8,59,58,121,46,85,31,65
6684,4291226110,1,59,72,31,56,15,109,8,40,1,5
6685,4291224770,1,31,94,21,43,10,2,35,11,68,7
6686,4291220448,0,31,79,17,119,74,14,7,93,99,55
6687,4291213513,0,113,59,62,71,102,47,114,4,121,31
6688,4291208588,1,56,100,14,44,45,97,31,86,40,74
6689,4291206165,1,31,50,100,1,6,101,99,14,119,84
6690,4291205693,1,32,37,14,31,101,113,111,63,43,120
6691,4291203563,0,114,50,38,31,101,100,86,89,26,44
6692,4291203472,0,109,48,12,17,54,18,63,31,45,99
6693,4291202801,0,63,109,31,69,86,26,102,47,6,75
6694,4291202454,0,16,94,110,26,18,46,31,42,101,121
6695,4291201954,0,93,119,45,44,59,74,121,14,31,42
6696,4291200543,1,31,26,94,108,56,62,7,59,120,8
6697,4291200410,1,36,35,93,70,42,34,47,31,55,121
6698,4291200292,0,101,14,34,74,57,109,93,31,6,41
6699,4291200090,1,106,14,48,31,87,114,54,111,75,104
6700,4291199952,1,26,40,8,14,96,38,74,1,31,111
6701,4291199265,1,26,50,82,67,99,112,32,8,31,65
6702,4291199156,0,14,75,39,99,31,102,76,48,44,56
6703,4291198208,0,108,44,48,50,101,8,31,97,59,86
6704,4291198037,0,104,74,93,21,100,41,34,119,31,107
6705,4291197966,1,68,9,6,31,35,2,14,84,7,56
6706,4291197807,0,86,8,62,6,41,14,101,44,26,31
6707,4291197803,1,62,101,31,94,56,49,59,114,84,44
6708,4291197757,0,119,97,114,14,50,44,56,31,59,47
6709,4291197425,1,101,14,70,63,31,69,8,41,59,74
6710,4291197329,1,31,69,62,101,1,14,97,119,44,80
6711,4291197324,1,5,62,8,12,31,10,17,14,48,67
6712,4291197160,1,93,97,84,74,26,9,14,44,50,31
6713,4291196461,0,104,31,44,2,86,26,46,41,50,5
6714,4291195336,1,6,31,33,45,94,41,99,50,51,42
6715,4291194037,1,74,6,2,100,44,14,97,60,31,86
6716,4291193692,0,23,8,49,10,9,26,32,2,6,31
6717,4291192501,1,59,31,50,93,67,57,86,109,101,34
6718,4291192308,0,67,105,74,31,11,34,114,44,14,2
6719,4291191797,0,86,14,93,99,59,26,8,50,31,73
6720,4291191766,0,22,7,102,31,49,94,48,44,20,69
6721,4291191546,0,35,86,14,45,8,44,31,96,98,104
6722,4291191119,0,44,40,32,8,73,41,104,31,90,39
6723,4291190604,0,93,31,14,36,100,95,2,32,46,63
6724,4291190546,0,68,44,41,14,26,31,21,34,104,90
6725,4291190444,1,103,8,1,59,50,97,78,111,92,31
6726,4291190348,0,106,31,76,43,75,93,53,2,86,96
6727,4291190101,0,86,31,68,78,89,50,26,59,110,95
6728,4291189777,0,84,74,36,27,46,86,41,35,31,48
6729,4291189498,0,56,37,6,67,81,101,19,31,43,83
6730,4291189381,1,67,35,31,26,36,74,101,44,105,4
6731,4291189370,0,74,19,91,44,108,76,31,27,1,36
6732,4291189296,0,119,83,51,59,31,70,88,73,42,60
6733,4291189183,0,105,41,45,31,44,103,74,46,100,55
6734,4291189123,1,75,23,104,106,7,31,92,59,93,14
6735,4291189002,1,31,87,8,40,83,50,97,95,74,14
6736,4291188957,1,84,61,56,48,86,58,74,95,31,26
6737,4291188937,0,112,14,1,34,31,119,35,93,99,8
6738,4291188636,1,74,41,44,100,14,32,26,31,97,101
6739,4291188486,1,26,86,94,99,74,14,31,82,2,113
6740,4291188239,0,56,121,109,68,102,63,31,57,55,58
6741,4291188155,1,35,28,7,41,44,97,31,94,99,86
6742,4291188151,0,84,31,1,33,2,86,93,8,50,74
6743,4291188058,0,54,31,59,32,92,121,74,93,14,2
6744,4291187972,1,91,26,62,32,111,31,93,99,86,44
6745,4291187878,0,72,8,121,31,100,112,39,43,50,62
6746,4291187816,1,31,17,121,1,41,37,9,14,96,28
6747,4291187407,1,28,26,64,1,80,62,8,74,31,84
6748,4291187352,0,21,33,75,47,41,93,106,31,86,23
6749,4291187336,1,110,86,31,47,114,8,34,38,69,14
6750,4291187178,0,23,93,65,14,27,31,21,96,81,34
6751,4291187023,1,99,48,35,23,41,14,84,100,111,31
6752,4291187004,0,74,104,121,31,14,18,21,22,81,8
6753,4291186659,1,84,48,35,31,99,7,27,74,26,104
6754,4291186534,0,6,35,42,105,2,93,71,74,41,31
6755,4291186440,0,44,106,31,8,35,96,108,107,86,110
6756,4291185871,1,1,36,59,97,50,105,34,68,31,44
6757,4291185818,1,8,74,94,99,27,31,2,107,57,6
6758,4291185786,1,94,35,93,67,54,31,21,41,99,2
6759,4291185483,1,48,104,121,14,21,79,31,39,44,46
6760,4291185348,0,1,99,96,74,110,93,31,26,11,14
6761,4291185224,0,31,93,14,86,92,111,41,33,44,39
6762,4291185064,0,59,26,27,80,31,42,8,34,39,45
6763,4291185016,1,75,26,35,8,84,47,7,54,41,31
6764,4291184635,0,74,89,113,44,93,31,114,97,104,35
6765,4291184542,1,8,114,50,86,14,84,31,95,23,93
6766,4291184518,1,121,35,44,93,64,2,36,31,28,62
6767,4291184482,0,95,48,74,75,93,46,100,51,31,103
6768,4291184434,1,59,31,34,44,27,75,1,14,37,90
6769,4291184411,0,26,86,63,22,47,114,53,31,36,21
6770,4291184177,0,21,11,1,86,69,31,84,99,27,6
6771,4291271808,0,67,23,32,8,14,108,35,112,96,75
6772,4291251502,0,79,35,114,76,32,84,25,14,83,93
6773,4291246972,0,54,63,39,2,121,41,90,106,32,85
6774,4291234866,0,63,42,62,32,56,37,9,120,41,48
6775,4291232934,0,93,112,90,32,30,120,99,102,98,86
6776,4291232359,0,12,6,74,8,17,26,101,56,20,32
6777,4291232344,1,89,97,14,44,33,68,32,86,17,50
6778,4291230893,1,81,39,50,44,22,14,32,57,88,17
6779,4291229626,0,95,59,104,1,35,32,21,109,8,62
6780,4291228790,0,44,32,62,114,93,82,6,35,26,70
6781,4291228652,1,28,99,14,61,104,15,23,26,32,8
6782,4291225906,1,68,71,93,32,74,73,7,6,10,55
6783,4291224912,0,13,71,35,21,48,53,12,11,32,18
6784,4291224308,1,74,93,96,59,35,8,32,23,14,36
6785,4291223876,1,59,47,35,49,113,46,32,57,114,52
6786,4291221119,0,42,93,40,32,95,99,6,25,44,41
6787,4291220759,1,32,63,114,82,35,56,74,11,99,34
6788,4291220037,0,8,4,32,77,5,93,6,11,14,86
6789,4291219730,1,99,69,4,14,45,22,47,89,57,32
6790,4291219071,0,74,2,26,44,66,99,114,32,1,41
6791,4291217238,1,77,34,44,16,121,75,8,10,86,32
6792,4291214069,0,38,50,61,46,32,63,77,48,44,86
6793,4291212307,1,32,85,42,94,114,120,37,63,102,73
6794,4291212214,1,26,104,32,33,86,62,14,7,35,6
6795,4291212113,1,47,64,98,93,34,32,114,100,95,46
6796,4291211966,0,56,6,32,63,12,62,67,69,114,42
6797,4291211731,0,112,93,65,1,14,99,44,32,17,95
6798,4291211589,0,39,70,23,58,32,81,6,71,2,35
6799,4291211225,1,20,32,6,11,110,10,50,69,48,38
6800,4291210074,1,57,73,89,32,45,55,21,6,8,69
6801,4291208610,0,78,41,21,32,67,93,19,5,82,6
6802,4291207746,1,44,12,81,32,112,14,97,17,47,43
6803,4291207550,1,34,57,32,93,49,20,96,113,62,23
6804,4291207517,1,94,26,15,9,102,32,105,51,44,2
6805,4291206334,1,105,18,8,73,32,72,11,28,99,104
6806,4291205304,0,44,6,4,40,39,32,1,7,101,74
6807,4291204450,1,44,9,74,11,14,8,70,26,32,2
6808,4291203294,1,38,32,59,53,121,8,14,21,114,104
6809,4291203017,0,114,32,94,109,110,4,74,14,11,95
6810,4291202828,1,42,73,94,8,32,5,54,82,22,14
6811,4291202531,0,99,90,10,6,7,34,1,4,32,93
6812,4291202446,1,16,32,86,94,14,98,10,48,27,5
6813,4291201964,0,95,91,76,56,32,70,81,55,65,121
6814,4291201888,1,26,49,2,53,119,84,32,44,14,74
6815,4291201009,1,59,33,21,48,32,93,68,31,23,52
6816,4291200816,0,32,6,56,105,59,1,15,26,109,112
6817,4291200163,0,40,6,88,32,37,90,104,10,101,14
6818,4291199779,0,74,4,93,99,32,62,9,14,84,44
6819,4291199322,1,74,26,84,32,78,35,93,64,8,41
6820,4291198329,1,32,52,44,107,70,73,34,26,104,74
6821,4291197233,1,36,68,32,14,88,26,84,75,86,62
6822,4291197187,1,4,21,32,36,95,45,35,42,93,100
6823,4291196949,1,84,50,82,74,69,105,6,32,44,95
6824,4291196028,1,67,99,75,66,14,106,32,37,62,95
6825,4291195935,0,74,104,32,114,54,7,120,62,67,44
6826,4291195356,1,62,2,32,26,84,44,72,70,109,88
6827,4291194997,1,105,99,44,32,59,8,6,93,26,71
6828,4291194920,1,56,87,50,6,1,14,32,99,4,74
6829,4291194505,0,100,50,40,32,35,99,14,47,93,61
6830,4291194433,0,113,32,14,56,16,60,8,4,95,34
6831,4291193421,1,62,32,59,86,81,2,35,8,103,23
6832,4291232118,0,35,25,49,57,10,8,68,33,5,63
6833,4291225634,1,33,17,69,105,23,100,8,13,83,79
6834,4291222693,0,74,35,70,46,10,64,119,9,61,33
6835,4291221931,0,69,7,90,59,39,27,33,14,36,47
6836,4291215188,1,78,106,33,1,4,40,16,71,92,22
6837,4291211716,0,82,119,50,33,87,9,62,74,71,14
6838,4291211302,0,70,88,56,9,4,7,33,90,95,114
6839,4291203982,1,100,33,11,34,41,93,108,16,75,111
6840,4291201922,0,64,35,41,95,33,85,109,52,120,47
6841,4291201332,1,74,6,18,22,8,119,82,23,104,33
6842,4291201109,0,78,88,92,2,33,81,49,41,95,7
6843,4291200208,0,104,73,68,6,87,26,94,86,33,74
6844,4291200177,1,26,57,114,33,17,76,8,22,14,49
6845,4291197552,0,112,71,17,113,38,29,81,15,33,95
6846,4291195358,0,33,98,106,5,89,14,26,1,2,39
6847,4291193611,0,106,23,44,86,22,55,33,100,30,41
6848,4291193101,0,107,86,14,59,6,98,44,74,52,33
6849,4291193020,0,47,67,48,33,62,37,86,59,75,101
6850,4291192387,1,11,54,65,120,27,33,2,39,6,45
6851,4291191781,1,59,14,33,81,120,114,46,6,70,76
6852,4291191608,1,51,60,114,109,74,40,6,96,33,121
6853,4291189495,1,80,104,50,74,121,12,67,33,34,27
6854,4291189162,0,69,101,105,85,14,23,34,33,93,109
6855,4291188738,1,96,44,93,99,74,8,104,45,101,33
6856,4291188531,1,21,121,33,112,8,17,74,1,14,55
6857,4291188520,1,102,79,111,94,26,14,74,33,28,8
6858,4291188484,1,26,6,35,44,68,86,14,33,84,72
6859,4291188336,1,105,47,33,2,18,93,74,5,59,82
6860,4291188086,1,7,28,35,101,33,14,50,86,1,21
6861,4291187399,1,98,26,95,56,14,41,23,67,63,33
6862,4291187196,1,33,86,94,88,7,44,83,101,74,23
6863,4291186519,1,33,44,98,74,69,85,48,75,35,41
6864,4291186128,1,64,8,70,110,35,2,38,36,82,33
6865,4291185212,1,41,113,14,33,106,44,81,86,27,23
6866,4291184747,1,87,75,33,41,86,28,45,26,1,74
6867,4291184586,1,59,28,42,94,8,114,33,2,49,27
6868,4291184249,1,84,2,14,26,8,62,35,33,41,93
6869,4291183822,1,45,28,44,75,6,40,70,33,42,11
6870,4291183626,1,26,119,120,14,107,33,6,93,81,90
6871,4291183500,0,33,93,104,27,26,101,42,22,14,28
6872,4291183191,1,114,26,79,67,35,45,98,100,99,33
6873,4291182538,1,35,11,31,33,81,26,41,87,44,68
6874,4291182448,0,14,9,5,33,1,51,74,8,70,58
6875,4291181897,1,33,21,31,104,50,62,84,110,70,93
6876,4291181585,0,1,41,68,86,60,53,38,26,33,14
6877,4291181534,1,84,62,33,67,11,75,8,51,44,86
6878,4291181523,0,86,33,114,35,14,93,18,105,36,23
