,match_id
6584,4746561685
6585,4746561204
6586,4746560851
6587,4746560740
6588,4746560678
6589,4746560482
6590,4746560477
6591,4746560454
6592,4746560410
6593,4746560395
6594,4746560307
6595,4746560260
6596,4746560040
6597,4746559952
6598,4746559913
6599,4746559805
6600,4746559801
6601,4746559698
6602,4746559647
6603,4746559573
6604,4746559538
6605,4746559536
6606,4746559305
6607,4746559277
6608,4746559124
6609,4746559062
6610,4746559033
6611,4746558822
6612,4746558799
6613,4746558567
6614,4746558561
6615,4746558465
6616,4746558095
6617,4746558077
6618,4746557707
6619,4746557642
6620,4746557601
6621,4746557525
6622,4746557503
6623,4746557326
6624,4746632931
6625,4746619614
6626,4746613777
6627,4746608761
6628,4746608088
6629,4746607196
6630,4746602909
6631,4746602874
6632,4746602226
6633,4746601812
6634,4746600365
6635,4746600194
6636,4746598911
6637,4746598623
6638,4746598556
6639,4746598485
6640,4746597653
6641,4746597500
6642,4746596687
6643,4746595242
6644,4746594108
6645,4746593668
6646,4746593609
6647,4746592850
6648,4746592487
6649,4746592412
6650,4746592349
6651,4746592091
6652,4746591880
6653,4746591685
6654,4746590800
6655,4746590621
6656,4746590547
6657,4746590049
6658,4746590013
6659,4746589860
6660,4746589808
6661,4746589695
6662,4746589659
6663,4746589510
6664,4746589417
6665,4746589308
6666,4746589163
6667,4746589029
6668,4746588790
6669,4746588677
6670,4746588676
6671,4746588453
6672,4746588433
6673,4746588291
6674,4746588089
6675,4746588077
6676,4746587939
6677,4746587909
6678,4746587845
6679,4746587843
6680,4746587831
6681,4746587803
6682,4746587709
6683,4746587671
6684,4746587631
6685,4746587355
6686,4746587346
6687,4746587327
6688,4746587237
6689,4746587150
6690,4746587119
6691,4746586964
6692,4746586915
6693,4746586894
6694,4746586744
6695,4746586649
6696,4746586543
6697,4746586417
6698,4746586386
6699,4746586329
6700,4746586297
6701,4746586293
6702,4746586190
6703,4746586173
6704,4746586161
6705,4746586062
6706,4746586035
6707,4746586000
6708,4746585993
6709,4746585962
6710,4746585959
6711,4746631088
6712,4746622455
6713,4746620391
6714,4746618075
6715,4746617598
6716,4746616967
6717,4746616088
6718,4746613987
6719,4746613156
6720,4746612112
6721,4746611734
6722,4746609176
6723,4746607418
6724,4746606895
6725,4746604441
6726,4746602373
6727,4746600415
6728,4746599846
6729,4746599487
6730,4746598939
6731,4746598630
6732,4746598462
6733,4746598355
6734,4746596927
6735,4746596110
6736,4746595956
6737,4746595723
6738,4746594844
6739,4746594288
6740,4746594046
6741,4746593826
6742,4746593774
6743,4746593757
6744,4746593084
6745,4746592829
6746,4746592762
6747,4746591699
6748,4746591508
6749,4746591062
6750,4746590529
6751,4746590372
6752,4746590128
6753,4746589867
6754,4746589787
6755,4746589766
6756,4746589761
6757,4746589434
6758,4746589372
6759,4746589235
6760,4746589217
6761,4746589096
6762,4746589049
6763,4746589034
6764,4746588998
6765,4746588993
6766,4746588717
6767,4746588627
6768,4746588559
6769,4746588525
6770,4746588508
6771,4746588497
6772,4746588255
6773,4746588234
6774,4746588135
6775,4746587979
6776,4746587928
6777,4746587833
6778,4746587712
6779,4746587630
6780,4746587614
6781,4746587572
6782,4746587546
6783,4746587325
6784,4746587301
6785,4746587298
6786,4746587215
6787,4746586911
6788,4746586856
6789,4746586811
6790,4746586597
6791,4746586596
6792,4746586527
6793,4746586462
6794,4746586296
6795,4746586295
6796,4746586219
6797,4746586162
6798,4746586135
6799,4746586055
6800,4746586040
6801,4746585864
6802,4746585861
6803,4746585848
6804,4746585846
6805,4746585690
6806,4746585635
6807,4746585605
6808,4746620734
6809,4746620641
6810,4746620401
6811,4746619746
6812,4746619656
6813,4746618776
6814,4746618048
6815,4746617939
6816,4746617296
6817,4746617259
6818,4746615993
6819,4746615675
6820,4746615271
6821,4746615270
6822,4746615129
6823,4746614041
6824,4746613051
6825,4746612202
6826,4746612088
6827,4746611770
6828,4746609796
6829,4746609015
6830,4746608045
6831,4746605589
6832,4746603346
6833,4746602964
6834,4746602717
6835,4746602453
6836,4746601450
6837,4746600853
6838,4746600749
6839,4746599895
6840,4746599845
6841,4746599712
6842,4746599261
6843,4746597593
6844,4746597432
6845,4746597032
6846,4746596528
6847,4746596473
6848,4746596184
6849,4746595994
6850,4746595980
6851,4746595597
6852,4746595484
6853,4746624846
6854,4746623299
6855,4746622608
6856,4746620036
6857,4746619971
6858,4746616569
6859,4746615859
6860,4746613556
6861,4746613499
6862,4746613049
6863,4746611843
6864,4746610616
6865,4746610448
6866,4746610233
6867,4746608989
6868,4746608760
6869,4746608268
6870,4746606842
6871,4746605155
6872,4746601656
6873,4746601447
6874,4746601174
6875,4746600344
6876,4746599583
6877,4746598436
6878,4746597592
6879,4746597418
6880,4746597355
6881,4746595768
6882,4746595261
6883,4746593744
6884,4746593683
6885,4746593682
6886,4746593551
6887,4746593273
6888,4746593151
6889,4746593061
6890,4746592464
6891,4746592261
6892,4746592149
6893,4746592063
6894,4746591796
6895,4746591631
6896,4746591616
6897,4746591581
6898,4746591578
6899,4746591503
6900,4746624400
6901,4746619947
6902,4746619363
6903,4746617538
6904,4746617502
6905,4746613226
6906,4746606711
6907,4746605073
6908,4746604627
6909,4746600838
6910,4746594008
6911,4746593838
6912,4746593086
6913,4746592917
6914,4746592447
6915,4746592254
6916,4746591755
6917,4746591434
6918,4746591258
6919,4746591174
6920,4746590848
6921,4746590391
6922,4746590010
6923,4746589838
6924,4746589816
6925,4746589730
6926,4746589559
6927,4746589416
6928,4746589415
6929,4746588867
6930,4746588847
6931,4746588699
6932,4746588335
6933,4746588061
6934,4746588052
6935,4746587976
6936,4746587926
6937,4746587810
6938,4746587669
6939,4746587478
6940,4746587402
6941,4746587160
6942,4746587142
6943,4746586945
6944,4746586189
6945,4746586154
6946,4746586133
6947,4746586064
6948,4746586059
6949,4746585996
6950,4746585915
6951,4746585697
6952,4746585695
6953,4746585578
6954,4746585508
6955,4746585367
6956,4746585288
6957,4746585282
6958,4746585191
6959,4746585168
6960,4746585092
6961,4746584918
6962,4746584817
6963,4746584799
6964,4746584793
6965,4746584662
6966,4746584091
6967,4746584074
6968,4746584048
6969,4746583848
6970,4746583671
6971,4746583659
6972,4746583554
6973,4746583544
6974,4746583351
6975,4746583260
6976,4746582983
6977,4746582799
6978,4746582727
6979,4746582550
6980,4746582476
6981,4746582470
6982,4746582437
6983,4746582406
6984,4746582309
6985,4746582292
6986,4746582198
6987,4746582020
6988,4746581906
6989,4746581691
6990,4746581679
6991,4746581632
6992,4746581465
6993,4746581411
6994,4746581389
6995,4746581354
6996,4746581245
6997,4746581126
6998,4746581065
6999,4746581021
7000,4746580771
7001,4746580718
7002,4746580397
7003,4746580390
7004,4746580365
7005,4746580320
7006,4746580312
7007,4746580216
7008,4746580076
7009,4746580012
7010,4746579992
7011,4746579924
7012,4746579890
7013,4746579885
7014,4746579873
7015,4746579849
7016,4746579839
7017,4746579723
7018,4746579643
7019,4746579583
7020,4746579570
7021,4746579458
7022,4746579445
7023,4746579345
7024,4746579093
7025,4746579073
7026,4746579002
7027,4746578969
7028,4746578931
7029,4746578844
7030,4746578802
7031,4746578568
7032,4746578553
7033,4746578514
7034,4746578436
7035,4746578167
7036,4746578102
7037,4746577838
7038,4746577808
7039,4746577729
7040,4746577728
7041,4746577702
7042,4746577629
7043,4746577590
7044,4746577205
7045,4746577076
7046,4746576806
7047,4746576768
7048,4746576709
7049,4746576686
7050,4746576621
7051,4746576540
7052,4746576518
7053,4746576468
7054,4746576448
7055,4746576273
7056,4746576259
7057,4746576231
7058,4746576213
7059,4746576115
7060,4746576088
7061,4746576070
7062,4746576055
7063,4746576038
7064,4746576031
7065,4746575992
7066,4746575969
7067,4746575947
7068,4746575938
7069,4746575803
7070,4746575797
7071,4746575796
7072,4746575691
7073,4746575663
7074,4746575591
7075,4746575536
7076,4746575484
7077,4746575446
7078,4746575393
7079,4746575298
7080,4746575223
7081,4746575221
7082,4746575088
7083,4746575087
7084,4746575032
7085,4746574725
7086,4746574595
7087,4746574551
7088,4746574446
7089,4746574397
7090,4746574380
7091,4746574310
7092,4746574189
7093,4746574147
7094,4746574127
7095,4746574067
7096,4746574047
7097,4746574008
7098,4746573880
7099,4746573876
7100,4746573822
7101,4746573309
7102,4746573274
7103,4746573273
7104,4746573193
7105,4746573028
7106,4746572965
7107,4746572936
7108,4746572908
7109,4746572884
7110,4746572875
7111,4746572858
7112,4746572618
7113,4746572593
7114,4746572539
7115,4746572530
7116,4746572426
7117,4746572348
7118,4746572317
7119,4746572260
7120,4746572102
7121,4746572033
7122,4746571823
7123,4746571687
7124,4746571674
7125,4746571540
7126,4746571464
7127,4746571441
7128,4746571419
7129,4746571333
7130,4746627593
7131,4746625227
7132,4746624545
7133,4746623647
7134,4746623081
7135,4746622700
7136,4746620568
7137,4746620144
7138,4746619121
7139,4746618687
7140,4746618548
7141,4746618498
7142,4746617889
7143,4746617101
7144,4746617098
7145,4746615292
7146,4746614787
7147,4746613664
7148,4746613300
7149,4746612613
7150,4746612139
7151,4746611267
7152,4746611261
7153,4746610627
7154,4746609769
7155,4746609069
7156,4746608300
7157,4746608077
7158,4746607870
7159,4746607549
7160,4746606599
7161,4746606463
7162,4746605341
7163,4746605173
7164,4746604559
7165,4746603604
7166,4746603018
7167,4746602970
7168,4746602904
7169,4746602677
7170,4746602450
7171,4746602334
7172,4746602129
7173,4746602119
7174,4746601389
7175,4746601288
7176,4746601096
7177,4746601054
7178,4746621238
7179,4746619819
7180,4746618862
7181,4746616972
7182,4746615038
7183,4746614216
7184,4746611234
7185,4746610362
7186,4746607800
7187,4746606655
7188,4746603986
7189,4746603210
7190,4746602117
7191,4746601856
7192,4746600158
7193,4746599680
7194,4746598681
7195,4746596163
7196,4746595338
7197,4746595281
7198,4746595012
7199,4746594345
7200,4746592253
7201,4746592188
7202,4746592116
7203,4746591734
7204,4746591132
7205,4746590864
7206,4746590638
7207,4746590387
7208,4746589903
7209,4746589741
7210,4746589511
7211,4746589466
7212,4746589377
7213,4746589352
7214,4746589182
7215,4746589065
7216,4746588978
7217,4746588775
7218,4746588589
7219,4746588529
7220,4746588526
7221,4746588416
7222,4746588175
7223,4746588091
7224,4746587913
7225,4746587738
7226,4746587727
7227,4746587510
7228,4746587474
7229,4746587426
7230,4746587400
7231,4746587398
7232,4746587311
7233,4746587300
7234,4746587255
7235,4746587164
7236,4746587116
7237,4746587011
7238,4746587003
7239,4746586962
7240,4746586958
7241,4746586769
7242,4746586736
7243,4746586674
7244,4746586655
7245,4746586648
7246,4746586643
7247,4746586629
7248,4746586361
7249,4746586253
7250,4746586212
7251,4746585905
7252,4746585904
7253,4746585652
7254,4746585474
7255,4746585399
7256,4746585378
7257,4746585193
7258,4746584709
7259,4746584611
7260,4746584527
7261,4746584390
7262,4746584365
7263,4746584314
7264,4746584184
7265,4746584173
7266,4746584060
7267,4746583990
7268,4746583940
7269,4746583906
7270,4746583890
7271,4746583837
7272,4746583769
7273,4746583753
7274,4746583696
7275,4746583640
7276,4746583517
7277,4746583503
7278,4746583484
7279,4746583427
7280,4746583389
7281,4746583331
7282,4746583317
7283,4746583294
7284,4746583159
7285,4746583132
7286,4746583078
7287,4746582797
7288,4746582702
7289,4746582172
7290,4746582034
7291,4746581942
7292,4746581924
7293,4746581841
7294,4746581790
7295,4746581726
7296,4746581704
7297,4746581690
7298,4746581517
7299,4746581514
7300,4746581204
7301,4746581165
7302,4746581151
7303,4746581058
7304,4746580817
7305,4746580449
7306,4746580182
7307,4746580030
7308,4746579906
7309,4746579887
7310,4746579871
7311,4746579816
7312,4746579658
7313,4746579615
7314,4746579534
7315,4746579426
7316,4746579318
7317,4746579311
7318,4746579296
7319,4746579269
7320,4746579221
7321,4746579207
7322,4746579124
7323,4746579004
7324,4746578895
7325,4746578873
7326,4746578872
7327,4746578853
7328,4746578852
7329,4746578843
7330,4746578818
7331,4746578797
7332,4746578747
7333,4746578642
7334,4746578618
7335,4746578490
7336,4746578476
7337,4746578323
7338,4746578302
7339,4746578260
7340,4746578166
7341,4746578062
7342,4746577975
7343,4746577974
7344,4746577929
7345,4746577876
7346,4746577807
7347,4746577751
7348,4746577736
7349,4746625334
7350,4746624018
7351,4746620464
7352,4746619466
7353,4746616374
7354,4746614692
7355,4746614363
7356,4746612467
7357,4746611462
7358,4746610634
7359,4746605937
7360,4746605729
7361,4746605344
7362,4746604740
7363,4746604374
7364,4746602798
7365,4746602265
7366,4746601189
7367,4746600952
7368,4746599966
7369,4746598036
7370,4746597746
7371,4746597261
7372,4746596277
7373,4746595531
7374,4746594375
7375,4746593739
7376,4746593087
7377,4746591372
7378,4746591207
7379,4746590673
7380,4746590493
7381,4746590349
7382,4746589842
7383,4746589809
7384,4746589438
7385,4746589321
7386,4746589237
7387,4746589017
7388,4746588851
7389,4746588829
7390,4746588479
7391,4746588427
7392,4746588278
7393,4746588212
7394,4746588122
7395,4746588119
7396,4746587963
7397,4746587957
7398,4746587893
7399,4746587879
7400,4746587771
7401,4746587690
7402,4746587673
7403,4746587511
7404,4746587440
7405,4746587313
7406,4746587302
7407,4746587273
7408,4746587235
7409,4746587218
7410,4746587141
7411,4746587061
7412,4746587041
7413,4746586996
7414,4746586899
7415,4746586756
7416,4746586752
7417,4746586690
7418,4746586369
7419,4746586272
7420,4746586174
7421,4746585937
7422,4746585810
7423,4746585769
7424,4746585604
7425,4746585500
7426,4746585355
7427,4746585343
7428,4746585316
7429,4746585250
7430,4746585090
7431,4746585089
7432,4746584905
7433,4746584867
7434,4746584837
7435,4746584761
7436,4746584604
7437,4746584557
7438,4746584467
7439,4746584378
7440,4746584318
7441,4746584280
7442,4746584255
7443,4746584195
7444,4746584192
7445,4746584130
7446,4746584041
7447,4746583865
7448,4746583673
7449,4746583656
7450,4746583597
7451,4746583565
7452,4746583374
7453,4746583157
7454,4746583095
7455,4746583081
7456,4746582756
7457,4746582680
7458,4746582454
7459,4746582368
7460,4746582306
7461,4746582270
7462,4746582256
7463,4746582087
7464,4746582061
7465,4746582001
7466,4746581976
7467,4746581959
7468,4746581891
7469,4746581886
7470,4746581885
7471,4746581843
7472,4746632725
7473,4746626368
7474,4746625557
7475,4746622890
7476,4746620364
7477,4746620098
7478,4746619450
7479,4746619350
7480,4746619228
7481,4746618076
7482,4746617783
7483,4746617628
7484,4746616741
7485,4746615891
7486,4746614260
7487,4746608078
7488,4746607728
7489,4746606800
7490,4746606677
7491,4746604886
7492,4746604430
7493,4746603713
7494,4746603439
7495,4746600193
7496,4746599618
7497,4746599526
7498,4746598836
7499,4746596423
7500,4746594408
7501,4746593860
7502,4746593794
7503,4746593183
7504,4746593101
7505,4746592448
7506,4746592377
7507,4746592314
7508,4746592147
7509,4746591978
7510,4746591795
7511,4746591688
7512,4746591023
7513,4746633102
7514,4746632148
7515,4746624581
7516,4746613763
7517,4746611668
7518,4746609861
7519,4746604743
7520,4746603426
7521,4746600486
7522,4746600369
7523,4746600175
7524,4746597706
7525,4746595511
7526,4746595076
7527,4746594630
7528,4746593184
7529,4746593067
7530,4746592745
7531,4746592676
7532,4746590831
7533,4746590763
7534,4746590589
7535,4746590058
7536,4746589859
7537,4746589678
7538,4746589661
7539,4746589260
7540,4746588994
7541,4746588885
7542,4746588755
7543,4746588661
7544,4746588580
7545,4746588246
7546,4746588211
7547,4746588081
7548,4746588042
7549,4746588038
7550,4746588037
7551,4746587940
7552,4746587925
7553,4746587820
7554,4746587739
7555,4746587723
7556,4746587629
7557,4746587272
7558,4746587219
7559,4746586940
7560,4746586806
7561,4746586792
7562,4746586599
7563,4746586495
7564,4746586481
7565,4746586022
7566,4746585947
7567,4746585923
7568,4746585920
7569,4746585886
7570,4746585842
7571,4746585790
7572,4746585520
7573,4746585252
7574,4746585232
7575,4746585077
7576,4746584919
7577,4746584764
7578,4746584719
7579,4746584606
7580,4746584580
7581,4746584479
7582,4746584242
7583,4746584157
7584,4746583937
7585,4746583934
7586,4746583861
7587,4746583847
7588,4746583846
7589,4746583617
7590,4746583507
7591,4746583463
7592,4746583440
7593,4746582899
7594,4746582703
7595,4746582533
7596,4746582468
7597,4746582429
7598,4746582149
7599,4746582086
7600,4746581884
7601,4746581859
7602,4746581804
7603,4746581783
7604,4746581713
7605,4746581645
7606,4746581606
7607,4746581551
7608,4746581472
7609,4746581343
7610,4746581340
7611,4746630185
7612,4746628199
7613,4746626360
7614,4746625020
7615,4746623167
7616,4746619396
7617,4746619269
7618,4746619043
7619,4746613601
7620,4746613380
7621,4746611939
7622,4746608667
7623,4746608477
7624,4746605211
7625,4746601562
7626,4746600864
7627,4746599866
7628,4746598471
7629,4746597739
7630,4746597304
7631,4746596924
7632,4746596002
7633,4746595306
7634,4746594851
7635,4746593586
7636,4746593310
7637,4746593209
7638,4746593071
7639,4746592593
7640,4746592062
7641,4746591864
7642,4746591762
7643,4746591702
7644,4746591596
7645,4746617381
7646,4746617067
7647,4746612349
7648,4746610639
7649,4746609750
7650,4746609323
7651,4746608762
7652,4746604035
7653,4746603857
7654,4746601692
7655,4746601117
7656,4746601077
7657,4746599405
7658,4746598521
7659,4746593957
7660,4746593533
7661,4746593349
7662,4746591286
7663,4746590771
7664,4746590199
7665,4746589542
7666,4746589419
7667,4746589127
7668,4746589032
7669,4746588904
7670,4746588713
7671,4746588484
7672,4746588236
7673,4746588141
7674,4746587978
7675,4746587910
7676,4746587601
7677,4746586973
7678,4746586464
7679,4746586418
7680,4746586277
7681,4746585840
7682,4746585693
7683,4746585677
7684,4746585454
7685,4746585414
7686,4746585363
7687,4746585066
7688,4746585065
7689,4746585029
7690,4746584920
7691,4746584686
7692,4746584684
7693,4746584578
7694,4746584279
7695,4746584171
7696,4746583993
7697,4746583977
7698,4746583905
7699,4746583816
7700,4746583797
7701,4746583564
7702,4746583533
7703,4746583447
7704,4746583338
7705,4746583337
7706,4746583205
7707,4746582976
7708,4746582927
7709,4746582639
7710,4746582536
7711,4746582525
7712,4746582492
7713,4746582450
7714,4746582136
7715,4746581651
7716,4746581549
7717,4746581271
7718,4746581246
7719,4746581226
7720,4746581110
7721,4746581107
7722,4746581090
7723,4746580974
7724,4746580857
7725,4746580853
7726,4746580839
7727,4746580807
7728,4746580785
7729,4746580472
7730,4746580465
7731,4746580096
7732,4746580075
7733,4746580067
7734,4746579909
7735,4746579784
7736,4746579744
7737,4746579552
7738,4746579551
7739,4746579535
7740,4746579421
7741,4746579333
7742,4746579292
7743,4746579273
7744,4746579206
7745,4746579191
7746,4746579064
7747,4746578821
7748,4746578788
7749,4746578762
7750,4746578639
7751,4746578220
7752,4746578135
7753,4746578120
7754,4746578049
7755,4746578030
7756,4746577972
7757,4746577823
7758,4746577753
7759,4746577561
7760,4746577546
7761,4746577516
7762,4746577386
7763,4746577319
7764,4746577168
7765,4746577166
7766,4746577106
7767,4746577089
7768,4746576990
7769,4746576958
7770,4746576954
7771,4746576936
7772,4746576688
7773,4746576566
7774,4746576539
7775,4746576457
7776,4746576454
7777,4746576291
7778,4746576181
7779,4746575940
7780,4746575795
7781,4746575717
7782,4746575701
7783,4746575665
7784,4746575569
7785,4746575509
7786,4746575406
7787,4746575273
7788,4746575124
7789,4746575012
7790,4746575010
7791,4746574941
7792,4746574874
7793,4746574849
7794,4746574822
7795,4746574657
7796,4746574634
7797,4746574385
7798,4746574379
7799,4746574358
7800,4746574193
7801,4746574192
7802,4746574166
7803,4746574125
7804,4746573913
7805,4746573894
7806,4746573884
7807,4746573654
7808,4746573604
7809,4746573568
7810,4746573446
7811,4746573426
7812,4746573400
7813,4746573397
7814,4746573393
7815,4746573302
7816,4746573122
7817,4746573117
7818,4746573093
7819,4746573067
7820,4746572888
7821,4746572788
7822,4746572366
7823,4746572349
7824,4746572018
7825,4746571794
7826,4746571730
7827,4746571678
7828,4746571613
7829,4746571548
7830,4746571542
7831,4746571462
7832,4746571176
7833,4746571115
7834,4746571052
7835,4746571035
7836,4746570939
7837,4746570801
7838,4746570791
7839,4746570789
7840,4746570767
7841,4746626552
7842,4746620601
7843,4746618778
7844,4746617877
7845,4746614616
7846,4746614015
7847,4746611366
7848,4746607524
7849,4746606163
7850,4746606155
7851,4746603329
7852,4746599250
7853,4746597777
7854,4746596540
7855,4746595829
7856,4746595566
7857,4746593905
7858,4746592733
7859,4746591579
7860,4746590950
7861,4746590727
7862,4746590607
7863,4746590417
7864,4746590070
7865,4746589991
7866,4746589554
7867,4746589132
7868,4746588831
7869,4746588506
7870,4746588253
7871,4746588250
7872,4746588004
7873,4746587668
7874,4746587600
7875,4746587576
7876,4746587492
7877,4746587042
7878,4746586675
7879,4746586614
7880,4746586435
7881,4746586413
7882,4746586410
7883,4746586218
7884,4746586157
7885,4746585994
7886,4746585412
7887,4746585233
7888,4746585216
7889,4746585117
7890,4746583898
7891,4746583678
7892,4746583504
7893,4746583474
7894,4746583408
7895,4746583261
7896,4746583002
7897,4746582978
7898,4746582942
7899,4746582721
7900,4746582700
7901,4746582572
7902,4746582455
7903,4746582307
7904,4746582289
7905,4746582085
7906,4746581489
7907,4746581370
7908,4746581068
7909,4746580955
7910,4746580902
7911,4746580891
7912,4746580806
7913,4746580757
7914,4746580630
7915,4746580557
7916,4746580493
7917,4746580452
7918,4746580134
7919,4746580093
7920,4746579656
7921,4746579532
7922,4746579401
7923,4746579400
7924,4746579317
7925,4746579210
7926,4746579161
7927,4746579026
7928,4746578941
7929,4746578909
7930,4746578845
7931,4746578655
7932,4746578641
7933,4746578385
7934,4746578222
7935,4746578217
7936,4746578198
7937,4746578168
7938,4746578083
7939,4746577954
7940,4746577944
7941,4746577871
7942,4746577815
7943,4746577696
7944,4746577672
7945,4746577441
7946,4746577269
7947,4746577267
7948,4746577186
7949,4746577154
7950,4746577140
7951,4746577105
7952,4746576896
7953,4746576740
7954,4746576638
7955,4746576521
7956,4746576413
7957,4746576410
7958,4746576355
7959,4746576271
7960,4746576150
7961,4746575949
7962,4746575922
7963,4746575919
7964,4746575898
7965,4746575882
7966,4746575778
7967,4746575751
7968,4746575716
7969,4746575702
7970,4746575389
7971,4746575371
7972,4746575332
7973,4746575251
7974,4746575179
7975,4746575162
7976,4746575126
7977,4746574943
7978,4746574924
7979,4746574870
7980,4746574763
7981,4746574630
7982,4746574594
7983,4746574577
7984,4746574453
7985,4746574306
7986,4746574247
7987,4746574024
7988,4746573847
7989,4746573728
7990,4746573473
7991,4746573472
7992,4746573458
7993,4746573372
7994,4746573339
7995,4746572932
7996,4746572868
7997,4746572480
7998,4746572383
7999,4746572297
8000,4746571830
8001,4746571790
8002,4746571738
8003,4746571648
8004,4746571421
8005,4746571334
8006,4746571320
8007,4746571290
8008,4746571260
8009,4746571211
8010,4746571082
8011,4746571063
8012,4746571030
8013,4746570988
8014,4746570729
8015,4746570719
8016,4746570708
8017,4746570644
8018,4746570598
8019,4746570519
8020,4746570473
8021,4746570326
8022,4746570307
8023,4746570210
8024,4746628061
8025,4746625246
8026,4746624132
8027,4746622330
8028,4746620373
8029,4746620282
8030,4746619408
8031,4746619119
8032,4746619070
8033,4746617365
8034,4746616537
8035,4746615684
8036,4746615356
8037,4746615074
8038,4746614770
8039,4746613583
8040,4746613054
8041,4746612896
8042,4746611534
8043,4746611280
8044,4746610984
8045,4746610686
8046,4746608495
8047,4746608455
8048,4746607818
8049,4746606291
8050,4746606010
8051,4746605208
8052,4746605098
8053,4746604843
8054,4746603772
8055,4746602851
8056,4746602772
8057,4746602251
8058,4746601431
8059,4746600407
8060,4746598107
8061,4746597236
8062,4746596876
8063,4746596299
8064,4746596111
8065,4746596033
8066,4746595793
8067,4746631847
8068,4746626148
8069,4746625297
8070,4746621081
8071,4746615494
8072,4746615095
8073,4746614312
8074,4746612851
8075,4746611429
8076,4746605880
8077,4746605672
8078,4746603499
8079,4746601132
8080,4746599447
8081,4746599056
8082,4746597177
8083,4746596862
8084,4746595818
8085,4746595704
8086,4746595650
8087,4746595316
8088,4746594742
8089,4746594273
8090,4746592680
8091,4746592381
8092,4746591236
8093,4746590850
8094,4746590603
8095,4746590354
8096,4746589977
8097,4746623387
8098,4746615371
8099,4746613991
8100,4746610896
8101,4746608859
8102,4746607637
8103,4746607053
8104,4746605356
8105,4746603760
8106,4746598709
8107,4746598707
8108,4746596926
8109,4746596361
8110,4746595900
8111,4746595724
8112,4746595326
8113,4746594917
8114,4746594252
8115,4746593618
8116,4746593120
8117,4746593100
8118,4746592847
8119,4746592548
8120,4746590213
8121,4746589351
8122,4746589253
8123,4746588996
8124,4746588761
8125,4746588662
8126,4746588473
8127,4746588134
8128,4746587895
8129,4746587828
8130,4746587777
8131,4746587686
8132,4746587352
8133,4746587181
8134,4746587026
8135,4746586669
8136,4746586631
8137,4746586452
8138,4746586038
8139,4746586020
8140,4746585940
8141,4746585457
8142,4746585362
8143,4746585176
8144,4746585146
8145,4746584960
8146,4746584885
8147,4746584627
8148,4746584412
8149,4746584150
8150,4746584149
8151,4746583938
8152,4746582990
8153,4746582915
8154,4746582412
8155,4746582138
8156,4746581650
8157,4746581612
8158,4746581577
8159,4746581410
8160,4746581374
8161,4746581299
8162,4746581287
8163,4746581134
8164,4746580975
8165,4746580935
8166,4746580894
8167,4746580851
8168,4746580770
8169,4746580755
8170,4746580741
8171,4746580686
8172,4746580594
8173,4746580500
8174,4746580325
8175,4746580235
8176,4746580117
8177,4746579982
8178,4746579726
8179,4746579725
8180,4746579722
8181,4746579621
8182,4746579510
8183,4746579205
8184,4746579102
8185,4746579070
8186,4746578932
8187,4746578868
8188,4746578839
8189,4746578760
8190,4746578728
8191,4746578715
8192,4746578517
8193,4746578400
8194,4746578259
8195,4746578169
8196,4746578157
8197,4746578122
8198,4746578087
8199,4746578054
8200,4746577973
8201,4746577909
8202,4746577856
8203,4746577842
8204,4746577640
8205,4746577585
8206,4746577537
8207,4746577456
8208,4746577409
8209,4746577356
8210,4746577295
8211,4746577198
8212,4746577171
8213,4746577016
8214,4746576955
8215,4746576856
8216,4746576705
8217,4746576664
8218,4746576596
8219,4746576557
8220,4746576434
8221,4746576371
8222,4746576351
8223,4746576317
8224,4746576133
8225,4746576094
8226,4746576026
8227,4746575883
8228,4746575861
8229,4746575786
8230,4746575631
8231,4746575541
8232,4746575535
8233,4746575469
8234,4746575415
8235,4746575327
8236,4746575300
8237,4746575167
8238,4746575073
8239,4746574894
8240,4746574867
8241,4746574807
8242,4746574597
8243,4746574504
8244,4746574468
8245,4746574399
8246,4746574388
8247,4746574359
8248,4746574328
8249,4746574324
8250,4746574293
8251,4746574291
8252,4746574214
8253,4746573984
8254,4746573910
8255,4746573883
8256,4746573656
8257,4746573603
8258,4746573379
8259,4746573319
8260,4746573079
8261,4746572987
8262,4746572986
8263,4746572985
8264,4746572713
8265,4746572679
8266,4746572566
8267,4746572565
8268,4746572410
8269,4746572323
8270,4746572204
8271,4746572118
8272,4746572069
8273,4746572052
8274,4746571866
8275,4746571856
8276,4746571635
8277,4746571614
8278,4746571570
8279,4746571460
8280,4746571436
8281,4746571396
8282,4746571299
8283,4746571242
8284,4746571235
8285,4746571019
8286,4746570993
8287,4746570955
8288,4746570905
8289,4746570888
8290,4746570847
8291,4746570783
8292,4746570751
8293,4746570676
8294,4746570566
8295,4746570459
8296,4746570359
8297,4746625353
8298,4746625121
8299,4746623543
8300,4746621366
8301,4746621275
8302,4746617984
8303,4746616663
8304,4746616287
8305,4746614806
8306,4746612804
8307,4746611856
8308,4746611049
8309,4746610124
8310,4746609389
8311,4746607957
8312,4746607365
8313,4746607305
8314,4746606339
8315,4746605361
8316,4746604010
8317,4746599899
8318,4746599747
8319,4746599303
8320,4746598995
8321,4746595241
8322,4746594906
8323,4746594271
8324,4746594136
8325,4746593016
8326,4746592851
8327,4746591825
8328,4746591686
8329,4746591456
8330,4746590717
8331,4746590604
8332,4746590569
