,match_id
6369,4781002063
6370,4781001878
6371,4781001638
6372,4781001418
6373,4781001309
6374,4781000639
6375,4781000570
6376,4781000453
6377,4781000221
6378,4781000186
6379,4780999823
6380,4780999805
6381,4780999797
6382,4780999727
6383,4780999612
6384,4780999505
6385,4780999354
6386,4780999311
6387,4780999275
6388,4780999182
6389,4780999129
6390,4780999065
6391,4780998918
6392,4780998702
6393,4780998325
6394,4780998321
6395,4780998199
6396,4780998150
6397,4780997775
6398,4780997618
6399,4780997458
6400,4780997218
6401,4780997130
6402,4780996737
6403,4780996138
6404,4780996120
6405,4780996036
6406,4780995999
6407,4780995794
6408,4780995714
6409,4780995482
6410,4780994414
6411,4780994271
6412,4780994117
6413,4780993983
6414,4780993554
6415,4780993552
6416,4780993534
6417,4780993335
6418,4780993140
6419,4780993064
6420,4780993044
6421,4780992692
6422,4780992663
6423,4780992253
6424,4780992020
6425,4780991950
6426,4780991817
6427,4780991791
6428,4780991314
6429,4780990641
6430,4780990516
6431,4780990290
6432,4780990209
6433,4780990068
6434,4780990001
6435,4780989925
6436,4780989916
6437,4780989886
6438,4780989825
6439,4780989425
6440,4780989045
6441,4780988822
6442,4780988716
6443,4780988522
6444,4780988494
6445,4780988428
6446,4780988404
6447,4780988347
6448,4780988078
6449,4780987872
6450,4780987853
6451,4780987796
6452,4780987508
6453,4780987467
6454,4780987460
6455,4780987161
6456,4780986945
6457,4780986788
6458,4780986638
6459,4780986370
6460,4780986350
6461,4780986294
6462,4780986113
6463,4780985901
6464,4780985846
6465,4780985803
6466,4780985768
6467,4780985652
6468,4780985520
6469,4780985514
6470,4780985424
6471,4780985186
6472,4780985118
6473,4780984954
6474,4780984726
6475,4780984671
6476,4780984571
6477,4780984386
6478,4780984174
6479,4780983980
6480,4780983908
6481,4780983725
6482,4780983468
6483,4780983467
6484,4780983405
6485,4780983172
6486,4780982958
6487,4780982878
6488,4780982363
6489,4780982167
6490,4780982105
6491,4780982104
6492,4780982025
6493,4780981993
6494,4780981515
6495,4780981435
6496,4780981412
6497,4780981361
6498,4780981304
6499,4780981199
6500,4780981142
6501,4780981124
6502,4780980998
6503,4780980914
6504,4780980798
6505,4780980643
6506,4780980551
6507,4780980547
6508,4780980257
6509,4780980082
6510,4780980079
6511,4780980010
6512,4780979908
6513,4780979890
6514,4780979812
6515,4780979748
6516,4780979718
6517,4780979502
6518,4780979406
6519,4780979180
6520,4780979146
6521,4780979085
6522,4780979000
6523,4780978999
6524,4780978985
6525,4780978922
6526,4780978858
6527,4780978671
6528,4780978657
6529,4780978656
6530,4780978254
6531,4780977970
6532,4780977877
6533,4780977831
6534,4780977751
6535,4780977714
6536,4780977531
6537,4780977361
6538,4780977304
6539,4780977283
6540,4780977150
6541,4780977127
6542,4780976977
6543,4780976922
6544,4780976882
6545,4780976810
6546,4780976527
6547,4780976430
6548,4780976426
6549,4780976329
6550,4780976056
6551,4780975866
6552,4780975842
6553,4780975656
6554,4780975368
6555,4780975303
6556,4780975200
6557,4780974989
6558,4780974574
6559,4780974526
6560,4780974358
6561,4780974213
6562,4780973925
6563,4780973837
6564,4780973795
6565,4780973689
6566,4780973480
6567,4780973450
6568,4780973138
6569,4780973092
6570,4780973070
6571,4780973038
6572,4780973025
6573,4780972934
6574,4780972807
6575,4780972751
6576,4780972708
6577,4780972409
6578,4780972317
6579,4780971790
6580,4780971661
6581,4780971419
6582,4780971401
6583,4780971179
6584,4780971086
6585,4780971069
6586,4780971044
6587,4780970991
6588,4780970835
6589,4780970732
6590,4780970730
6591,4780970535
6592,4780970312
6593,4780970154
6594,4780970146
6595,4780970081
6596,4780969964
6597,4780969838
6598,4780969836
6599,4780969830
6600,4780969617
6601,4780969382
6602,4780969323
6603,4780968975
6604,4780968968
6605,4780968772
6606,4780968749
6607,4780968574
6608,4780968569
6609,4780968531
6610,4780968332
6611,4780968231
6612,4780968213
6613,4780968146
6614,4780968143
6615,4780968142
6616,4780967920
6617,4780967900
6618,4780967884
6619,4780967808
6620,4780967454
6621,4780967174
6622,4780967152
6623,4780967049
6624,4780966948
6625,4780966911
6626,4780966721
6627,4780966621
6628,4780966215
6629,4780966072
6630,4780966061
6631,4780966038
6632,4780966037
6633,4780965981
6634,4780965742
6635,4780965728
6636,4780965725
6637,4780965688
6638,4780965630
6639,4780965498
6640,4780965400
6641,4780965260
6642,4780965146
6643,4780965136
6644,4780965134
6645,4780965056
6646,4780964956
6647,4780964925
6648,4780964348
6649,4780964303
6650,4780964224
6651,4780964179
6652,4780964079
6653,4780963592
6654,4780963282
6655,4780963183
6656,4780963010
6657,4780962981
6658,4781055210
6659,4781035462
6660,4781032397
6661,4781031444
6662,4781026749
6663,4781025240
6664,4781025073
6665,4781022812
6666,4781021499
6667,4781021441
6668,4781020992
6669,4781019566
6670,4781019433
6671,4781017768
6672,4781016872
6673,4781016570
6674,4781015756
6675,4781015707
6676,4781015376
6677,4781014971
6678,4781014506
6679,4781014311
6680,4781014193
6681,4781014155
6682,4781014012
6683,4781013398
6684,4781012976
6685,4781010974
6686,4781010960
6687,4781010931
6688,4781010789
6689,4781010538
6690,4781010496
6691,4781010269
6692,4781009617
6693,4781009487
6694,4781009386
6695,4781009379
6696,4781008578
6697,4781008197
6698,4781008045
6699,4781007786
6700,4781007413
6701,4781007385
6702,4781007274
6703,4781006783
6704,4781006673
6705,4781006483
6706,4781006384
6707,4781006156
6708,4781006078
6709,4781006006
6710,4781005960
6711,4781005944
6712,4781005890
6713,4781005849
6714,4781005803
6715,4781005674
6716,4781005418
6717,4781005334
6718,4781005279
6719,4781005179
6720,4781005164
6721,4781005119
6722,4781004969
6723,4781004800
6724,4781004778
6725,4781004714
6726,4781004609
6727,4781004572
6728,4781004494
6729,4781004468
6730,4781004371
6731,4781004249
6732,4781004165
6733,4781004159
6734,4781004075
6735,4781004073
6736,4781003868
6737,4781003865
6738,4781003774
6739,4781003751
6740,4781003744
6741,4781003669
6742,4781003605
6743,4781003541
6744,4781003528
6745,4781003453
6746,4781003388
6747,4781003313
6748,4781003261
6749,4781003246
6750,4781003243
6751,4781003206
6752,4781048968
6753,4781042933
6754,4781037768
6755,4781033250
6756,4781031483
6757,4781031105
6758,4781024710
6759,4781021258
6760,4781019852
6761,4781019622
6762,4781017665
6763,4781016492
6764,4781016291
6765,4781015081
6766,4781014924
6767,4781014630
6768,4781014062
6769,4781014008
6770,4781013888
6771,4781013734
6772,4781013712
6773,4781013409
6774,4781013337
6775,4781012834
6776,4781012796
6777,4781012324
6778,4781010905
6779,4781009165
6780,4781007728
6781,4781007508
6782,4781007434
6783,4781007378
6784,4781007148
6785,4781007077
6786,4781007051
6787,4781006732
6788,4781006621
6789,4781006252
6790,4781006054
6791,4781006021
6792,4781005624
6793,4781005589
6794,4781005583
6795,4781005395
6796,4781005332
6797,4781005180
6798,4781004992
6799,4781004938
6800,4781004814
6801,4781004667
6802,4781004578
6803,4781004123
6804,4781004077
6805,4781004074
6806,4781003993
6807,4781003971
6808,4781003966
6809,4781003700
6810,4781003630
6811,4781003606
6812,4781003524
6813,4781003505
6814,4781003477
6815,4781003473
6816,4781003263
6817,4781003223
6818,4781003130
6819,4781003110
6820,4781003088
6821,4781003050
6822,4781002936
6823,4781002899
6824,4781002889
6825,4781002828
6826,4781002767
6827,4781002665
6828,4781002625
6829,4781002580
6830,4781002555
6831,4781002533
6832,4781002361
6833,4781002241
6834,4781002154
6835,4781002145
6836,4781002107
6837,4781002006
6838,4781001786
6839,4781001785
6840,4781001784
6841,4781001663
6842,4781001597
6843,4781001538
6844,4781001531
6845,4781001463
6846,4781048151
6847,4781043702
6848,4781038636
6849,4781036497
6850,4781033411
6851,4781032071
6852,4781031019
6853,4781030627
6854,4781027413
6855,4781027357
6856,4781027323
6857,4781026941
6858,4781025427
6859,4781024996
6860,4781023969
6861,4781023563
6862,4781022931
6863,4781021934
6864,4781019584
6865,4781018554
6866,4781017767
6867,4781017744
6868,4781017079
6869,4781016767
6870,4781016633
6871,4781016541
6872,4781015315
6873,4781013922
6874,4781013513
6875,4781013357
6876,4781013202
6877,4781013017
6878,4781012912
6879,4781012545
6880,4781012013
6881,4781046334
6882,4781042146
6883,4781040202
6884,4781040022
6885,4781036026
6886,4781032810
6887,4781031291
6888,4781026369
6889,4781024019
6890,4781023885
6891,4781022727
6892,4781020534
6893,4781018494
6894,4781017352
6895,4781016882
6896,4781016539
6897,4781015913
6898,4781015581
6899,4781015479
6900,4781015332
6901,4781015130
6902,4781014733
6903,4781014509
6904,4781013781
6905,4781012801
6906,4781012408
6907,4781012127
6908,4781011925
6909,4781011566
6910,4781011394
6911,4781011236
6912,4781010765
6913,4781010292
6914,4781010188
6915,4781010021
6916,4781010018
6917,4781009971
6918,4781009686
6919,4781009530
6920,4781056171
6921,4781038720
6922,4781037707
6923,4781037014
6924,4781033234
6925,4781032239
6926,4781027808
6927,4781026400
6928,4781022434
6929,4781022326
6930,4781018645
6931,4781018530
6932,4781018195
6933,4781015412
6934,4781013833
6935,4781012895
6936,4781012231
6937,4781011300
6938,4781011195
6939,4781009887
6940,4781009085
6941,4781007632
6942,4781007468
6943,4781007123
6944,4781006775
6945,4781006008
6946,4781005851
6947,4781005627
6948,4781005540
6949,4781005255
6950,4781004776
6951,4781004489
6952,4781004465
6953,4781004370
6954,4781004323
6955,4781004147
6956,4781004034
6957,4781003886
6958,4781003867
6959,4781003311
6960,4781002921
6961,4781002793
6962,4781002766
6963,4781002671
6964,4781002335
6965,4781002218
6966,4781002043
6967,4781001944
6968,4781001880
6969,4781001682
6970,4781001534
6971,4781001509
6972,4781001391
6973,4781001213
6974,4781000996
6975,4781000868
6976,4781000620
6977,4781000518
6978,4781000473
6979,4781000451
6980,4781000445
6981,4781000377
6982,4781000239
6983,4781000092
6984,4781000064
6985,4780999867
6986,4780999685
6987,4780999683
6988,4780999512
6989,4780999392
6990,4780999087
6991,4780998742
6992,4780998632
6993,4780998586
6994,4780998585
6995,4780998564
6996,4780998299
6997,4780998260
6998,4780998064
6999,4780997922
7000,4780997504
7001,4780997428
7002,4780997323
7003,4780997320
7004,4780997191
7005,4780997166
7006,4780997003
7007,4780996851
7008,4780996826
7009,4780996824
7010,4780996804
7011,4780996691
7012,4780996675
7013,4780996375
7014,4780996373
7015,4780996293
7016,4780996292
7017,4780996164
7018,4780996085
7019,4780995993
7020,4780995670
7021,4780995621
7022,4780995589
7023,4780995531
7024,4780995411
7025,4780995279
7026,4780995261
7027,4780995235
7028,4780994936
7029,4780994935
7030,4780994905
7031,4780994882
7032,4780994835
7033,4780994667
7034,4780994648
7035,4780994588
7036,4780994546
7037,4780994530
7038,4780994229
7039,4780994147
7040,4780993934
7041,4780993817
7042,4780993815
7043,4780993786
7044,4780993784
7045,4780993726
7046,4780993592
7047,4780993467
7048,4780993454
7049,4780993432
7050,4780993257
7051,4780993040
7052,4780992873
7053,4780992582
7054,4780992559
7055,4780992446
7056,4780992399
7057,4780992358
7058,4780992323
7059,4780992212
7060,4780992113
7061,4780991713
7062,4780991647
7063,4780991526
7064,4780991515
7065,4780991416
7066,4780991255
7067,4780991210
7068,4780991203
7069,4780991080
7070,4780991012
7071,4780990997
7072,4780990901
7073,4780990755
7074,4780990597
7075,4780990309
7076,4780990248
7077,4780990208
7078,4780989939
7079,4780989842
7080,4780989782
7081,4780989544
7082,4780989406
7083,4780989392
7084,4780989371
7085,4780989333
7086,4780989288
7087,4780989217
7088,4780989180
7089,4780989125
7090,4780988980
7091,4780988792
7092,4780988684
7093,4780988283
7094,4780988197
7095,4780988023
7096,4780987913
7097,4780987615
7098,4780987584
7099,4780987503
7100,4780987491
7101,4780987416
7102,4780987407
7103,4780987335
7104,4780987309
7105,4780987291
7106,4780987228
7107,4780987142
7108,4780987023
7109,4780986854
7110,4780986760
7111,4780986746
7112,4780986744
7113,4780986426
7114,4780986411
7115,4780986273
7116,4780986272
7117,4780986161
7118,4780986015
7119,4780985975
7120,4780985950
7121,4780985885
7122,4780985845
7123,4780985841
7124,4780985535
7125,4780985425
7126,4780985320
7127,4780985254
7128,4780985207
7129,4780985175
7130,4780984888
7131,4780984828
7132,4780984818
7133,4780984570
7134,4780984457
7135,4780984244
7136,4780984229
7137,4780983952
7138,4780983889
7139,4780983794
7140,4780983775
7141,4780983772
7142,4780983613
7143,4780983609
7144,4780983445
7145,4780983378
7146,4780983272
7147,4781055749
7148,4781044763
7149,4781044750
7150,4781044282
7151,4781042249
7152,4781041384
7153,4781039174
7154,4781039009
7155,4781036283
7156,4781035916
7157,4781035891
7158,4781034873
7159,4781033292
7160,4781032883
7161,4781032289
7162,4781031124
7163,4781030751
7164,4781030303
7165,4781030036
7166,4781027341
7167,4781027119
7168,4781025496
7169,4781024456
7170,4781024339
7171,4781023317
7172,4781023033
7173,4781022409
7174,4781022211
7175,4781022022
7176,4781021767
7177,4781021537
7178,4781021238
7179,4781021007
7180,4781020010
7181,4781019673
7182,4781019049
7183,4781018842
7184,4781018766
7185,4781018555
7186,4781018304
7187,4781018296
7188,4781054781
7189,4781040984
7190,4781040378
7191,4781037327
7192,4781037082
7193,4781035560
7194,4781032334
7195,4781029974
7196,4781028917
7197,4781027374
7198,4781027321
7199,4781027223
7200,4781021119
7201,4781017283
7202,4781016973
7203,4781015530
7204,4781015339
7205,4781015185
7206,4781015000
7207,4781014469
7208,4781013664
7209,4781013613
7210,4781012682
7211,4781009385
7212,4781009327
7213,4781009242
7214,4781009153
7215,4781008811
7216,4781008695
7217,4781007914
7218,4781007745
7219,4781007607
7220,4781007145
7221,4781007049
7222,4781006223
7223,4781005935
7224,4781005779
7225,4781005762
7226,4781005701
7227,4781005673
7228,4781004896
7229,4781004828
7230,4781004630
7231,4781004509
7232,4781004412
7233,4781004405
7234,4781004382
7235,4781004205
7236,4781004119
7237,4781003864
7238,4781003417
7239,4781003242
7240,4781002941
7241,4781002884
7242,4781002666
7243,4781002360
7244,4781002240
7245,4781002152
7246,4781002151
7247,4781001987
7248,4781001714
7249,4781001440
7250,4781000978
7251,4781000715
7252,4781000667
7253,4781000593
7254,4781000447
7255,4781000367
7256,4781000324
7257,4781000098
7258,4780999884
7259,4780999616
7260,4780999532
7261,4780999453
7262,4780999368
7263,4780999361
7264,4780999026
7265,4780998957
7266,4780998919
7267,4780998855
7268,4780998801
7269,4780998799
7270,4780998630
7271,4780998562
7272,4780998492
7273,4780998439
7274,4780998411
7275,4780998082
7276,4780997936
7277,4780997902
7278,4780997898
7279,4780997890
7280,4780997738
7281,4780997615
7282,4780997613
7283,4780997599
7284,4780997502
7285,4780997500
7286,4780997437
7287,4780997329
7288,4780997270
7289,4780997159
7290,4780997077
7291,4780996920
7292,4780996914
7293,4780996583
7294,4780996401
7295,4780996358
7296,4780996336
7297,4780996266
7298,4780996225
7299,4780996123
7300,4780995791
7301,4780995741
7302,4780995719
7303,4780995671
7304,4780995572
7305,4780995529
7306,4780995440
7307,4780995372
7308,4780995364
7309,4780995277
7310,4780995276
7311,4780995260
7312,4780995257
7313,4780995252
7314,4780995201
7315,4780995118
7316,4780994971
7317,4780994959
7318,4780994860
7319,4780994774
7320,4780994631
7321,4780994586
7322,4780994525
7323,4780994507
7324,4780994397
7325,4780994225
7326,4780994201
7327,4780994191
7328,4780994144
7329,4780993982
7330,4780993965
7331,4780993897
7332,4780993598
7333,4780993538
7334,4780993381
7335,4780993286
7336,4780993105
7337,4780993104
7338,4780992896
7339,4780992782
7340,4780992640
7341,4780992518
7342,4780992486
7343,4780992474
7344,4780992154
7345,4780992147
7346,4780991951
7347,4781054440
7348,4781047021
7349,4781045246
7350,4781040134
7351,4781029674
7352,4781028324
7353,4781026426
7354,4781026350
7355,4781025278
7356,4781022440
7357,4781022343
7358,4781021955
7359,4781021271
7360,4781019903
7361,4781018862
7362,4781016794
7363,4781015398
7364,4781013926
7365,4781013622
7366,4781013113
7367,4781011238
7368,4781010856
7369,4781010645
7370,4781008483
7371,4781008173
7372,4781007852
7373,4781007556
7374,4781007364
7375,4781006862
7376,4781006779
7377,4781006712
7378,4781006499
7379,4781006222
7380,4781006026
7381,4781005847
7382,4781005759
7383,4781005719
7384,4781005633
7385,4781005011
7386,4781004910
7387,4781004628
7388,4781004528
7389,4781004272
7390,4781004244
7391,4781004182
7392,4781004145
7393,4781004144
7394,4781004057
7395,4781003948
7396,4781003727
7397,4781003445
7398,4781003367
7399,4781003357
7400,4781002765
7401,4781002688
7402,4781002560
7403,4781002386
7404,4781002042
7405,4781001936
7406,4781001711
7407,4781001690
7408,4781001591
7409,4781001553
7410,4781001446
7411,4781001381
7412,4781001379
7413,4781001331
7414,4781001225
7415,4781001071
7416,4781000934
7417,4781000913
7418,4781000770
7419,4781000732
7420,4781000689
7421,4781000617
7422,4781000599
7423,4781000522
7424,4781000516
7425,4781000487
7426,4781000403
7427,4781000401
7428,4781000181
7429,4781000042
7430,4780999943
7431,4780999936
7432,4780999824
7433,4780999808
7434,4780999765
7435,4780999429
7436,4780999316
7437,4780999313
7438,4780998936
7439,4780998913
7440,4780998871
7441,4780998667
7442,4780998582
7443,4780998424
7444,4780998182
7445,4780998065
7446,4780997958
7447,4780997864
7448,4780997839
7449,4780997740
7450,4780997654
7451,4780997541
7452,4780997247
7453,4780997113
7454,4780996756
7455,4780996732
7456,4780996713
7457,4780996579
7458,4780996510
7459,4780996444
7460,4780996442
7461,4780996419
7462,4780996296
7463,4780996222
7464,4780996158
7465,4780996102
7466,4780995974
7467,4780995909
7468,4780995814
7469,4780995750
7470,4780995666
7471,4780995647
7472,4780995463
7473,4780995436
7474,4781043040
7475,4781037540
7476,4781037148
7477,4781036282
7478,4781035572
7479,4781035183
7480,4781032234
7481,4781031273
7482,4781030269
7483,4781029218
7484,4781026095
7485,4781020530
7486,4781019467
7487,4781019029
7488,4781018175
7489,4781017425
7490,4781017002
7491,4781015399
7492,4781015080
7493,4781014396
7494,4781014394
7495,4781014373
7496,4781012823
7497,4781011491
7498,4781011103
7499,4781010532
7500,4781010290
7501,4781009976
7502,4781009210
7503,4781007949
7504,4781007689
7505,4781007612
7506,4781006951
7507,4781006755
7508,4781006713
7509,4781006457
7510,4781006334
7511,4781005513
7512,4781005392
7513,4781005354
7514,4781005303
7515,4781005040
7516,4781005012
7517,4781004892
7518,4781004885
7519,4781004835
7520,4781004715
7521,4781004685
7522,4781004542
7523,4781004320
7524,4781004310
7525,4781004206
7526,4781051615
7527,4781046219
7528,4781045637
7529,4781043059
7530,4781040680
7531,4781040474
7532,4781034319
7533,4781033108
7534,4781030022
7535,4781029967
7536,4781028417
7537,4781027644
7538,4781026536
7539,4781026463
7540,4781023923
7541,4781023282
7542,4781023088
7543,4781022976
7544,4781020337
7545,4781015554
7546,4781014011
7547,4781011810
7548,4781011680
7549,4781011128
7550,4781010169
7551,4781010015
7552,4781009927
7553,4781009925
7554,4781008693
7555,4781007884
7556,4781007463
7557,4781007186
7558,4781007127
7559,4781006205
7560,4781005981
7561,4781005942
7562,4781005652
7563,4781005281
7564,4781005250
7565,4781005205
7566,4781005039
7567,4781004995
7568,4781004736
7569,4781004666
7570,4781004577
7571,4781004442
7572,4781004408
7573,4781004374
7574,4781003522
7575,4781003449
7576,4781003300
7577,4781003299
7578,4781002849
7579,4781002773
7580,4781002728
7581,4781002623
7582,4781002622
7583,4781002529
7584,4781002518
7585,4781002469
7586,4781002403
7587,4781002265
7588,4781002212
7589,4781002130
7590,4781002109
7591,4781001844
7592,4781001634
7593,4781001556
7594,4781001335
7595,4781001260
7596,4781000833
7597,4781000669
7598,4781000662
7599,4781000569
7600,4781000494
7601,4781000471
7602,4781000433
7603,4781000371
7604,4781000370
7605,4781000351
7606,4781000256
7607,4781000047
7608,4781000005
7609,4780999798
7610,4780999716
7611,4780999533
7612,4780999508
7613,4780999388
7614,4780999352
7615,4780999314
7616,4780999297
7617,4780999126
7618,4780999085
7619,4780998959
7620,4780998915
7621,4780998775
7622,4780998764
7623,4780998502
7624,4780998384
7625,4780998276
7626,4780998145
7627,4780997761
7628,4780997716
7629,4780997695
7630,4780997671
7631,4780997387
7632,4780997244
7633,4780997145
7634,4780997107
7635,4780997091
7636,4780997055
7637,4780996998
7638,4780996963
7639,4780996961
7640,4781054201
7641,4781050041
7642,4781045659
7643,4781044001
7644,4781034730
7645,4781032293
7646,4781032050
7647,4781030365
7648,4781030127
7649,4781029691
7650,4781028944
7651,4781028280
7652,4781027553
7653,4781027203
7654,4781024379
7655,4781021438
7656,4781020968
7657,4781020786
7658,4781020748
7659,4781020723
7660,4781019562
7661,4781018905
7662,4781018811
7663,4781018597
7664,4781015453
7665,4781014425
7666,4781014126
7667,4781013753
7668,4781013085
7669,4781012989
7670,4781012656
7671,4781010721
7672,4781009943
7673,4781008746
7674,4781034541
7675,4781029872
7676,4781028747
7677,4781024475
7678,4781021381
7679,4781020360
7680,4781017124
7681,4781013609
7682,4781012897
7683,4781010045
7684,4781008715
7685,4781008498
7686,4781007575
7687,4781007203
7688,4781007202
7689,4781006804
7690,4781006573
7691,4781006051
7692,4781005744
7693,4781005226
7694,4781004973
7695,4781004779
7696,4781004393
7697,4781004340
7698,4781004314
7699,4781004146
7700,4781003839
7701,4781003549
7702,4781003333
7703,4781002917
7704,4781002745
7705,4781002289
7706,4781001825
7707,4781001444
7708,4781000979
7709,4781000397
7710,4781000375
7711,4781000255
7712,4780999959
7713,4780999948
7714,4780999926
7715,4780999742
7716,4780999718
7717,4780999456
7718,4780999389
7719,4780999186
7720,4780998963
7721,4780998891
7722,4780998776
7723,4780998658
7724,4780998465
7725,4780998428
7726,4780998258
7727,4780998244
7728,4780998241
7729,4780998186
7730,4780998051
7731,4780997860
7732,4780997617
7733,4780997582
7734,4780997498
7735,4780997350
7736,4780997176
7737,4780997040
7738,4780996979
7739,4780996852
7740,4780996753
7741,4780996707
7742,4780996542
7743,4780996198
7744,4780996104
7745,4780996014
7746,4780995954
7747,4780995866
7748,4780995715
7749,4780995694
7750,4780995511
7751,4780995469
7752,4780995385
7753,4780995256
7754,4780995190
7755,4780994988
7756,4780994910
7757,4780994754
7758,4780994751
7759,4780994708
7760,4780994565
7761,4780994470
7762,4780994254
7763,4780994061
7764,4780994040
7765,4780993941
7766,4780993713
7767,4780993590
7768,4780993488
7769,4780993383
7770,4780993158
7771,4780993065
7772,4780992941
7773,4780992923
7774,4780992786
7775,4780992553
7776,4780992387
7777,4780992361
7778,4780992316
7779,4780992242
7780,4780992047
7781,4780992045
7782,4780991964
7783,4780991906
7784,4780991900
7785,4780991687
7786,4780991606
7787,4780991540
7788,4780991417
7789,4780991297
7790,4780991295
7791,4780990927
7792,4780990902
7793,4780990865
7794,4780990646
7795,4780990643
7796,4780990459
7797,4780990435
7798,4780990119
7799,4780989765
7800,4780989736
7801,4780989713
7802,4780989639
7803,4780989568
7804,4780989501
7805,4780989431
7806,4780989335
7807,4780988946
7808,4780988791
7809,4780988788
7810,4780988746
7811,4780988664
7812,4780988640
7813,4780988518
7814,4780988493
7815,4780988415
7816,4780988399
7817,4780988380
7818,4780988375
7819,4780988288
7820,4780988080
7821,4780988041
7822,4780987999
7823,4780987793
7824,4780987695
7825,4780987680
7826,4780987442
7827,4780987438
7828,4780987372
7829,4780987365
7830,4780987116
7831,4780987064
7832,4780987038
7833,4780986918
7834,4780986874
7835,4780986803
7836,4780986656
7837,4780986522
7838,4780986428
7839,4780986384
7840,4780986269
7841,4780986030
7842,4780986028
7843,4780985949
7844,4780985887
7845,4780985800
7846,4780985741
7847,4780985738
7848,4780985710
7849,4780985579
7850,4780985559
7851,4780985461
7852,4780985459
7853,4780985384
7854,4780985341
7855,4780985324
7856,4780985295
7857,4780985177
7858,4780985134
7859,4780985018
7860,4780984977
7861,4780984496
7862,4780984462
7863,4780984442
7864,4780984293
7865,4780984025
7866,4780983883
7867,4780983800
7868,4780983797
7869,4780983774
7870,4780983769
7871,4780983707
7872,4780983413
7873,4780983361
7874,4780983314
7875,4780983205
7876,4780983143
7877,4780983105
7878,4781056689
7879,4781042246
7880,4781037793
7881,4781037434
7882,4781035039
7883,4781030495
7884,4781028419
7885,4781028032
7886,4781022946
7887,4781017830
7888,4781015238
7889,4781013661
7890,4781012352
7891,4781011736
7892,4781011284
7893,4781009309
7894,4781005587
7895,4781005488
7896,4781005357
7897,4781004529
7898,4781004373
7899,4781004295
7900,4781004294
7901,4781004149
7902,4781004102
7903,4781003653
7904,4781003551
7905,4781003368
7906,4781003226
7907,4781003203
7908,4781003007
7909,4781002969
7910,4781002686
7911,4781002643
7912,4781002060
7913,4781001964
7914,4781001938
7915,4781001809
7916,4781001070
7917,4781000893
7918,4781000813
7919,4781000623
7920,4781000541
7921,4781000374
7922,4781000044
7923,4780999739
7924,4780999636
7925,4780999157
7926,4780999028
7927,4780998917
7928,4780998838
7929,4780998834
7930,4780998431
7931,4780998385
7932,4780998063
7933,4780997784
7934,4780997656
7935,4780997429
7936,4780997307
7937,4780997111
7938,4780997058
7939,4780996830
7940,4780996802
7941,4780996733
7942,4780996677
7943,4780996509
7944,4780996424
7945,4780996376
7946,4780996224
7947,4780996017
7948,4780995720
7949,4780995429
7950,4780995392
7951,4780995308
7952,4780995205
7953,4780995197
7954,4780995015
7955,4780994960
7956,4780994954
7957,4780994914
7958,4780994825
7959,4780994803
7960,4780994798
7961,4780994779
7962,4780994777
7963,4780994706
7964,4780994672
7965,4780994334
7966,4780994075
7967,4780993858
7968,4780993783
7969,4780993574
7970,4780993572
7971,4780993399
7972,4780993313
7973,4780993284
7974,4780993255
7975,4780993234
7976,4780993124
7977,4780993063
7978,4780992920
7979,4780992897
7980,4780992713
7981,4780992296
7982,4780992109
7983,4780991708
7984,4780991577
7985,4780991426
7986,4780991419
7987,4780991395
7988,4780991352
7989,4780991303
7990,4780991215
7991,4780991145
7992,4780991014
7993,4780990713
7994,4780990671
7995,4780990624
7996,4780990349
7997,4780990330
7998,4780990213
7999,4780990079
8000,4780990005
8001,4780989866
8002,4780989738
8003,4780989689
8004,4780989623
8005,4780989583
8006,4780989572
8007,4780989569
8008,4780989178
8009,4780988812
8010,4780988771
8011,4780988743
8012,4780988742
8013,4780988710
8014,4780988581
8015,4780988263
8016,4780988108
8017,4780988063
8018,4780987817
8019,4780987814
8020,4780987613
8021,4780987587
8022,4780987586
8023,4780987519
8024,4780987354
8025,4780987227
8026,4780987205
8027,4780987121
8028,4780987117
8029,4780987048
8030,4780987037
8031,4780986684
8032,4780986655
8033,4780986423
8034,4780986386
8035,4780986347
8036,4780986210
8037,4780986186
8038,4780986133
8039,4780985906
8040,4780985903
8041,4780985866
8042,4780985820
8043,4780985663
8044,4780985517
8045,4780985426
8046,4780985422
8047,4780985188
8048,4780985176
8049,4780985173
8050,4780985091
8051,4780985019
8052,4780985015
8053,4780984823
8054,4780984801
8055,4780984704
8056,4780984542
8057,4780984515
8058,4780984483
8059,4780984421
8060,4780984402
8061,4780984388
8062,4780984383
8063,4780984297
8064,4780984287
8065,4781050289
8066,4781047832
8067,4781047554
8068,4781046472
8069,4781044260
8070,4781036145
8071,4781035256
8072,4781032965
8073,4781028176
8074,4781027475
8075,4781025945
8076,4781024405
8077,4781023010
8078,4781022837
8079,4781022309
8080,4781019489
8081,4781019201
8082,4781018637
8083,4781017020
8084,4781014539
8085,4781014107
8086,4781013891
8087,4781012699
8088,4781012378
8089,4781010189
8090,4781048045
8091,4781045130
8092,4781039819
8093,4781037051
8094,4781031729
8095,4781028677
8096,4781028503
8097,4781024074
8098,4781023842
8099,4781023137
8100,4781022912
8101,4781022528
8102,4781022498
8103,4781020537
8104,4781020315
8105,4781018593
8106,4781017554
8107,4781016634
8108,4781015739
8109,4781015650
8110,4781015464
8111,4781015306
8112,4781015068
8113,4781014853
8114,4781014134
8115,4781012900
8116,4781012548
8117,4781012373
