,match_id
8570,4733586628
8571,4733584945
8572,4733584055
8573,4733583090
8574,4733582499
8575,4733581703
8576,4733581039
8577,4733580049
8578,4733578523
8579,4733577824
8580,4733577523
8581,4733576319
8582,4733574862
8583,4733573452
8584,4733573104
8585,4733572618
8586,4733571870
8587,4733571135
8588,4733570422
8589,4733570291
8590,4733569355
8591,4733568108
8592,4733567067
8593,4733566897
8594,4733566701
8595,4733564788
8596,4733563294
8597,4733563047
8598,4733561922
8599,4733561761
8600,4733561217
8601,4733561068
8602,4733560947
8603,4733560763
8604,4733560417
8605,4733560344
8606,4733558818
8607,4733557479
8608,4733557024
8609,4733556529
8610,4733556470
8611,4733555947
8612,4733553493
8613,4733551909
8614,4733551058
8615,4733550326
8616,4733550016
8617,4733549765
8618,4733549565
8619,4733549089
8620,4733546413
8621,4733546299
8622,4733546119
8623,4733545024
8624,4733545003
8625,4733544996
8626,4733544636
8627,4733544057
8628,4733543743
8629,4733543550
8630,4733542190
8631,4733542188
8632,4733541762
8633,4733541727
8634,4733540693
8635,4733539127
8636,4733539096
8637,4733538571
8638,4733538460
8639,4733538417
8640,4733537980
8641,4733537196
8642,4733536535
8643,4733846266
8644,4733722601
8645,4733706850
8646,4733693138
8647,4733680204
8648,4733675441
8649,4733671376
8650,4733666610
8651,4733664071
8652,4733656841
8653,4733654093
8654,4733653811
8655,4733652234
8656,4733650901
8657,4733644117
8658,4733643760
8659,4733641289
8660,4733637541
8661,4733634113
8662,4733631868
8663,4733630746
8664,4733630369
8665,4733630214
8666,4733629416
8667,4733627779
8668,4733626956
8669,4733622830
8670,4733622645
8671,4733620307
8672,4733618890
8673,4733613619
8674,4733609835
8675,4733608578
8676,4733607662
8677,4733601967
8678,4733601527
8679,4733598893
8680,4733598873
8681,4733597979
8682,4733597371
8683,4733594176
8684,4733593756
8685,4733593507
8686,4733593404
8687,4733593400
8688,4733592844
8689,4733592807
8690,4733589550
8691,4733585832
8692,4733585319
8693,4733583604
8694,4733583234
8695,4733583123
8696,4733581773
8697,4733578624
8698,4733576336
8699,4733574861
8700,4733574011
8701,4733572816
8702,4733572810
8703,4733572370
8704,4733568180
8705,4733564868
8706,4733564557
8707,4733563920
8708,4733563376
8709,4733561910
8710,4733561647
8711,4733559669
8712,4733558039
8713,4733557735
8714,4733557176
8715,4733557119
8716,4733555554
8717,4733553616
8718,4733553437
8719,4733553348
8720,4733551577
8721,4733551130
8722,4733550955
8723,4733550719
8724,4733547022
8725,4733546169
8726,4733543229
8727,4733542551
8728,4733541729
8729,4733541172
8730,4733540744
8731,4733540528
8732,4733539983
8733,4733538627
8734,4733537665
8735,4733537638
8736,4733536169
8737,4733535436
8738,4733535320
8739,4733534439
8740,4733532871
8741,4733532844
8742,4733530275
8743,4733529961
8744,4733529825
8745,4733529696
8746,4733529651
8747,4733528945
8748,4733528428
8749,4733528418
8750,4733528392
8751,4733528149
8752,4733526942
8753,4733526570
8754,4733526506
8755,4733525321
8756,4733525193
8757,4733525100
8758,4733524174
8759,4733523894
8760,4733522171
8761,4733521468
8762,4733520862
8763,4733520527
8764,4733520372
8765,4733519567
8766,4733517659
8767,4733517441
8768,4733517275
8769,4733516796
8770,4733516339
8771,4733515945
8772,4733513812
8773,4733677924
8774,4733662916
8775,4733662340
8776,4733654892
8777,4733650318
8778,4733643128
8779,4733640607
8780,4733636883
8781,4733635136
8782,4733621322
8783,4733620975
8784,4733620819
8785,4733613204
8786,4733607005
8787,4733606334
8788,4733599802
8789,4733599219
8790,4733598874
8791,4733593914
8792,4733590961
8793,4733590728
8794,4733588810
8795,4733588524
8796,4733585212
8797,4733584794
8798,4733580186
8799,4733580170
8800,4733577959
8801,4733576657
8802,4733574833
8803,4733573939
8804,4733572512
8805,4733570089
8806,4733568591
8807,4733564242
8808,4733560908
8809,4733560623
8810,4733560149
8811,4733559963
8812,4733558850
8813,4733557551
8814,4733555665
8815,4733555189
8816,4733553710
8817,4733551056
8818,4733548675
8819,4733545796
8820,4733543291
8821,4733542801
8822,4733542157
8823,4733540942
8824,4733538376
8825,4733536666
8826,4733536409
8827,4733534959
8828,4733533836
8829,4733532218
8830,4733531394
8831,4733530629
8832,4733528802
8833,4733524368
8834,4733519037
8835,4733515912
8836,4733515012
8837,4733512418
8838,4733511983
8839,4733506557
8840,4733505726
8841,4733504881
8842,4733504580
8843,4733503309
8844,4733502103
8845,4733502028
8846,4733501138
8847,4733498430
8848,4733497965
8849,4733495849
8850,4733493881
8851,4733493609
8852,4733493582
8853,4733492384
8854,4733491976
8855,4733491903
8856,4733490856
8857,4733487479
8858,4733487292
8859,4733485426
8860,4733480058
8861,4733479797
8862,4733478170
8863,4733477755
8864,4733477116
8865,4733476374
8866,4733472423
8867,4733472402
8868,4733472335
8869,4733467479
8870,4733467292
8871,4733463809
8872,4733462693
8873,4733462420
8874,4733460892
8875,4733456446
8876,4733456319
8877,4733454293
8878,4733452089
8879,4733449680
8880,4733446541
8881,4733440072
8882,4733437902
8883,4733436190
8884,4733434976
8885,4733434698
8886,4733432046
8887,4733431355
8888,4733428858
8889,4733428854
8890,4733428406
8891,4733427676
8892,4733426354
8893,4733426281
8894,4733425869
8895,4733422839
8896,4733422656
8897,4733420411
8898,4733419526
8899,4733419296
8900,4733418118
8901,4733417746
8902,4733416544
8903,4733415648
8904,4733415573
8905,4733415113
8906,4733414708
8907,4733411162
8908,4733410547
8909,4733409642
8910,4733409113
8911,4733406206
8912,4733405403
8913,4733405266
8914,4733404986
8915,4733404340
8916,4733404142
8917,4733402286
8918,4733399475
8919,4733398164
8920,4733397776
8921,4733396855
8922,4733396832
8923,4733395439
8924,4733394228
8925,4733393300
8926,4733390530
8927,4733386605
8928,4733385962
8929,4733383645
8930,4733382576
8931,4733381864
8932,4733380639
8933,4733378440
8934,4733378020
8935,4733377841
8936,4733377533
8937,4733377139
8938,4733376241
8939,4733375414
8940,4733374514
8941,4733373922
8942,4733372774
8943,4733372462
8944,4733371951
8945,4733371582
8946,4733371475
8947,4733370863
8948,4733369846
8949,4733368383
8950,4733368262
8951,4733368108
8952,4733367595
8953,4733367156
8954,4733364153
8955,4733361697
8956,4733361465
8957,4733359197
8958,4733355608
8959,4733355421
8960,4733352101
8961,4733351242
8962,4733350897
8963,4733350597
8964,4733349919
8965,4733349082
8966,4733347265
8967,4733345804
8968,4733343699
8969,4733343053
8970,4733342308
8971,4733340724
8972,4733340245
8973,4733335928
8974,4733333628
8975,4733329627
8976,4733326954
8977,4733325352
8978,4733323215
8979,4733322871
8980,4733320303
8981,4733319683
8982,4733315989
8983,4733310652
8984,4733308979
8985,4733307142
8986,4733300592
8987,4733297449
8988,4733296373
8989,4733296271
8990,4733293646
8991,4733292119
8992,4733291495
8993,4733290248
8994,4733289664
8995,4733289294
8996,4733289194
8997,4733286502
8998,4733284832
8999,4733284717
9000,4733284394
9001,4733282676
9002,4733280745
9003,4733280674
9004,4733279273
9005,4733278240
9006,4733271968
9007,4733268885
9008,4733267870
9009,4733267825
9010,4733267206
9011,4733267173
9012,4733264076
9013,4733262938
9014,4733260655
9015,4733258818
9016,4733257132
9017,4733253984
9018,4733253316
9019,4733252180
9020,4733251772
9021,4733250613
9022,4733248416
9023,4733248386
9024,4733247910
9025,4733246016
9026,4733244019
9027,4733243843
9028,4733242393
9029,4733240761
9030,4733240124
9031,4733239809
9032,4733238103
9033,4733236517
9034,4733236486
9035,4733235226
9036,4733232506
9037,4733232249
9038,4733231798
9039,4733231189
9040,4733230413
9041,4733230119
9042,4733227830
9043,4733227019
9044,4733226761
9045,4733226460
9046,4733226111
9047,4733225885
9048,4733225619
9049,4733224980
9050,4733224616
9051,4733224036
9052,4733223976
9053,4733223859
9054,4733223045
9055,4733221430
9056,4733221009
9057,4733213861
9058,4733213109
9059,4733211383
9060,4733210516
9061,4733210198
9062,4733209447
9063,4733205181
9064,4733203369
9065,4733203339
9066,4733202053
9067,4733200865
9068,4733200339
9069,4733199589
9070,4733197201
9071,4733194534
9072,4733193996
9073,4733193774
9074,4733193773
9075,4733192394
9076,4733189377
9077,4733187592
9078,4733187415
9079,4733186538
9080,4733184237
9081,4733183465
9082,4733182206
9083,4733181447
9084,4733181087
9085,4733830791
9086,4733826394
9087,4733818402
9088,4733836469
9089,4733830797
9090,4733826099
9091,4733819524
9092,4733717973
9093,4733700626
9094,4733698075
9095,4733689975
9096,4733683338
9097,4733682544
9098,4733675066
9099,4733673402
9100,4733672595
9101,4733670417
9102,4733670383
9103,4733669202
9104,4733666774
9105,4733659803
9106,4733659446
9107,4733657329
9108,4733656381
9109,4733653049
9110,4733647504
9111,4733645799
9112,4733644886
9113,4733644133
9114,4733643922
9115,4733642240
9116,4733641173
9117,4733640085
9118,4733638684
9119,4733638581
9120,4733635746
9121,4733635089
9122,4733635012
9123,4733634055
9124,4733633613
9125,4733632635
9126,4733632137
9127,4733632118
9128,4733630045
9129,4733629974
9130,4733629484
9131,4733628493
9132,4733627895
9133,4733626933
9134,4733626297
9135,4733625388
9136,4733622811
9137,4733620293
9138,4733619792
9139,4733619560
9140,4733619144
9141,4733619071
9142,4733618678
9143,4733618197
9144,4733617998
9145,4733617860
9146,4733617854
9147,4733617530
9148,4733616115
9149,4733615791
9150,4733615038
9151,4733614882
9152,4733613275
9153,4733613128
9154,4733613028
9155,4733612917
9156,4733612859
9157,4733611897
9158,4733611851
9159,4733610546
9160,4733609974
9161,4733609740
9162,4733606927
9163,4733606022
9164,4733605357
9165,4733604434
9166,4733836129
9167,4733829183
9168,4733811565
9169,4733714452
9170,4733714392
9171,4733683945
9172,4733682650
9173,4733677669
9174,4733674943
9175,4733674062
9176,4733673967
9177,4733668952
9178,4733668721
9179,4733668687
9180,4733664015
9181,4733661832
9182,4733659415
9183,4733655176
9184,4733654360
9185,4733654272
9186,4733651772
9187,4733650433
9188,4733649273
9189,4733648273
9190,4733646497
9191,4733646114
9192,4733640964
9193,4733634709
9194,4733633633
9195,4733632829
9196,4733631164
9197,4733629539
9198,4733628577
9199,4733626838
9200,4733624724
9201,4733622847
9202,4733620268
9203,4733617786
9204,4733615739
9205,4733610020
9206,4733608930
9207,4733607552
9208,4733605238
9209,4733605150
9210,4733600831
9211,4733598894
9212,4733598373
9213,4733597737
9214,4733596936
9215,4733596771
9216,4733593577
9217,4733591749
9218,4733591328
9219,4733590879
9220,4733590077
9221,4733589650
9222,4733589259
9223,4733589190
9224,4733587188
9225,4733585991
9226,4733584987
9227,4733584892
9228,4733583867
9229,4733583358
9230,4733582726
9231,4733579641
9232,4733575833
9233,4733575731
9234,4733573544
9235,4733573518
9236,4733572429
9237,4733571244
9238,4733566577
9239,4733565780
9240,4733564951
9241,4733563309
9242,4733563032
9243,4733562028
9244,4733561807
9245,4733558038
9246,4733556839
9247,4733556140
9248,4733556021
9249,4733555519
9250,4733553491
9251,4733551897
9252,4733550665
9253,4733550434
9254,4733549198
9255,4733549134
9256,4733548308
9257,4733548066
9258,4733547124
9259,4733546512
9260,4733545031
9261,4733544788
9262,4733542997
9263,4733542287
9264,4733542112
9265,4733542039
9266,4733541941
9267,4733541845
9268,4733541472
9269,4733541217
9270,4733540645
9271,4733540292
9272,4733540096
9273,4733539456
9274,4733538704
9275,4733537950
9276,4733536594
9277,4733535459
9278,4733533316
9279,4733532758
9280,4733532714
9281,4733532514
9282,4733531506
9283,4733530301
9284,4733530137
9285,4733525593
9286,4733524643
9287,4733524194
9288,4733523000
9289,4733522782
9290,4733522466
9291,4733521786
9292,4733520056
9293,4733518096
9294,4733516371
9295,4733515335
9296,4733512030
9297,4733511598
9298,4733511255
9299,4733509529
9300,4733507849
9301,4733505755
9302,4733505613
9303,4733502232
9304,4733501442
9305,4733501135
9306,4733498468
9307,4733497415
9308,4733496651
9309,4733496308
9310,4733490680
9311,4733488431
9312,4733487923
9313,4733487038
9314,4733484949
9315,4733482717
9316,4733480986
9317,4733480261
9318,4733480214
9319,4733479551
9320,4733475546
9321,4733475545
9322,4733475178
9323,4733471563
9324,4733469791
9325,4733467235
9326,4733465271
9327,4733464250
9328,4733464024
9329,4733460214
9330,4733458963
9331,4733455442
9332,4733455423
9333,4733451302
9334,4733450713
9335,4733450321
9336,4733448784
9337,4733447710
9338,4733447659
9339,4733441617
9340,4733441339
9341,4733439772
9342,4733438933
9343,4733430577
9344,4733430532
9345,4733429314
9346,4733425957
9347,4733423704
9348,4733421057
9349,4733420562
9350,4733420407
9351,4733416393
9352,4733413942
9353,4733413240
9354,4733412487
9355,4733411946
9356,4733409077
9357,4733408456
9358,4733407921
9359,4733404521
9360,4733403717
9361,4733398533
9362,4733397113
9363,4733390179
9364,4733388793
9365,4733385439
9366,4733383673
9367,4733380942
9368,4733380580
9369,4733380297
9370,4733379967
9371,4733379486
9372,4733378434
9373,4733378028
9374,4733376992
9375,4733371476
9376,4733370600
9377,4733368500
9378,4733367591
9379,4733364469
9380,4733364183
9381,4733363707
9382,4733362926
9383,4733362869
9384,4733362207
9385,4733361528
9386,4733361485
9387,4733359714
9388,4733359089
9389,4733352593
9390,4733352099
9391,4733351968
9392,4733351467
9393,4733350587
9394,4733348220
9395,4733347278
9396,4733346914
9397,4733344668
9398,4733344142
9399,4733343458
9400,4733342925
9401,4733340113
9402,4733339975
9403,4733335584
9404,4733335292
9405,4733333765
9406,4733329356
9407,4733325394
9408,4733321904
9409,4733321864
9410,4733320129
9411,4733319687
9412,4733319552
9413,4733315911
9414,4733314769
9415,4733310708
9416,4733309339
9417,4733308901
9418,4733304372
9419,4733301419
9420,4733301100
9421,4733301028
9422,4733299644
9423,4733298976
9424,4733298797
9425,4733297824
9426,4733295649
9427,4733295644
9428,4733294274
9429,4733293239
9430,4733291824
9431,4733286534
9432,4733285395
9433,4733284799
9434,4733279790
9435,4733279143
9436,4733276974
9437,4733276576
9438,4733275452
9439,4733274223
9440,4733274215
9441,4733271113
9442,4733270258
9443,4733269264
9444,4733268703
9445,4733266889
9446,4733264650
9447,4733263791
9448,4733262891
9449,4733260459
9450,4733258308
9451,4733258070
9452,4733256630
9453,4733255445
9454,4733253837
9455,4733252268
9456,4733252028
9457,4733251769
9458,4733246887
9459,4733246694
9460,4733244134
9461,4733243455
9462,4733242188
9463,4733240962
9464,4733239446
9465,4733236973
9466,4733235883
9467,4733233653
9468,4733233576
9469,4733232012
9470,4733231107
9471,4733230792
9472,4733227495
9473,4733226001
9474,4733223818
9475,4733223006
9476,4733217530
9477,4733215731
9478,4733215581
9479,4733213923
9480,4733211784
9481,4733207912
9482,4733207127
9483,4733206793
9484,4733205084
9485,4733205049
9486,4733202853
9487,4733202294
9488,4733198100
9489,4733195708
9490,4733194642
9491,4733193732
9492,4733191129
9493,4733188879
9494,4733187372
9495,4733185811
9496,4733185018
9497,4733184927
9498,4733184106
9499,4733180303
9500,4733179249
9501,4733176169
9502,4733175582
9503,4733174403
9504,4733170143
9505,4733170009
9506,4733169990
9507,4733166365
9508,4733165981
9509,4733162998
9510,4733161411
9511,4733160766
9512,4733159340
9513,4733158348
9514,4733158151
9515,4733157640
9516,4733155693
9517,4733154244
9518,4733154212
9519,4733153215
9520,4733152846
9521,4733151040
9522,4733149019
9523,4733148989
9524,4733148541
9525,4733148095
9526,4733146139
9527,4733144608
9528,4733143103
9529,4733139280
9530,4733138898
9531,4733138306
9532,4733136955
9533,4733134250
9534,4733131195
9535,4733130161
9536,4733129487
9537,4733128194
9538,4733125303
9539,4733123686
9540,4733119935
9541,4733116873
9542,4733116570
9543,4733116276
9544,4733115180
9545,4733112392
9546,4733112067
9547,4733111129
9548,4733109254
9549,4733101303
9550,4733093209
9551,4733090967
9552,4733089505
9553,4733087458
9554,4733087174
9555,4733084860
9556,4733082739
9557,4733079681
9558,4733076811
9559,4733076441
9560,4733075110
9561,4733074774
9562,4733070283
9563,4733069644
9564,4733068080
9565,4733067318
9566,4733066158
9567,4733065480
9568,4733065306
9569,4733064644
9570,4733063870
9571,4733062052
9572,4733061526
9573,4733059670
9574,4733058677
9575,4733056456
9576,4733048669
9577,4733045437
9578,4733042408
9579,4733039040
9580,4733034408
9581,4733034297
9582,4733034001
9583,4733033109
9584,4733025793
9585,4733024743
9586,4733020874
9587,4733841204
9588,4733840582
9589,4733839771
9590,4733839605
9591,4733828068
9592,4733826900
9593,4733826008
9594,4733811559
9595,4733721453
9596,4733705893
9597,4733682988
9598,4733680247
9599,4733679133
9600,4733675562
9601,4733673938
9602,4733673310
9603,4733672773
9604,4733670660
9605,4733667897
9606,4733666555
9607,4733664666
9608,4733664498
9609,4733658968
9610,4733658640
9611,4733657892
9612,4733844209
9613,4733838708
9614,4733825771
9615,4733825729
9616,4733821242
9617,4733821101
9618,4733820131
9619,4733817084
9620,4733750255
9621,4733689750
9622,4733687634
9623,4733684082
9624,4733682764
9625,4733829922
9626,4733822742
9627,4733719182
9628,4733689632
9629,4733688699
9630,4733686176
9631,4733686024
9632,4733680029
9633,4733678797
9634,4733678053
9635,4733677560
9636,4733675061
9637,4733673105
9638,4733672235
9639,4733670668
9640,4733839955
9641,4733839146
9642,4733837892
9643,4733837660
9644,4733825260
9645,4733704930
9646,4733667432
9647,4733665911
9648,4733665070
9649,4733663681
9650,4733662518
9651,4733662207
9652,4733657468
9653,4733653593
9654,4733652613
9655,4733652056
9656,4733650296
9657,4733648287
9658,4733647429
9659,4733647320
9660,4733645198
9661,4733644789
9662,4733644354
9663,4733643455
9664,4733642425
9665,4733841531
9666,4733841187
9667,4733688896
9668,4733681123
9669,4733679231
9670,4733678491
9671,4733651334
9672,4733645150
9673,4733640500
9674,4733637672
9675,4733637341
9676,4733635527
9677,4733633299
9678,4733633028
9679,4733628580
9680,4733625708
9681,4733625201
9682,4733624972
9683,4733624921
9684,4733623864
9685,4733623527
9686,4733621663
9687,4733620798
9688,4733620248
9689,4733615970
9690,4733615121
9691,4733613233
9692,4733612827
9693,4733608912
9694,4733608625
9695,4733608285
9696,4733604727
9697,4733602319
9698,4733599930
9699,4733597939
9700,4733597320
9701,4733596699
9702,4733596126
9703,4733595100
9704,4733594402
9705,4733594044
9706,4733593913
9707,4733592703
9708,4733588589
9709,4733587257
9710,4733587087
9711,4733586066
9712,4733585734
9713,4733584632
9714,4733583003
9715,4733582737
9716,4733582484
9717,4733581492
9718,4733578542
9719,4733577909
9720,4733577905
9721,4733575068
9722,4733574812
9723,4733573366
9724,4733572645
9725,4733571644
9726,4733571034
9727,4733569854
9728,4733568820
9729,4733568614
9730,4733566702
9731,4733566562
9732,4733565453
9733,4733564270
9734,4733563284
9735,4733562977
9736,4733561466
9737,4733559998
9738,4733558539
9739,4733558402
9740,4733555974
9741,4733555672
9742,4733555182
9743,4733554201
9744,4733552473
9745,4733551930
9746,4733551136
9747,4733550046
9748,4733549331
9749,4733548115
9750,4733546654
9751,4733545266
9752,4733544653
9753,4733543955
9754,4733539685
9755,4733539404
9756,4733539367
9757,4733538735
9758,4733537892
9759,4733536918
9760,4733536248
9761,4733535505
9762,4733534713
9763,4733534582
9764,4733532614
9765,4733531537
9766,4733530899
9767,4733530300
9768,4733529791
9769,4733529526
9770,4733529490
9771,4733528683
9772,4733528525
9773,4733527582
9774,4733527393
9775,4733526707
9776,4733525954
9777,4733525836
9778,4733525163
9779,4733521451
9780,4733521022
9781,4733520775
9782,4733518885
9783,4733518789
9784,4733517821
9785,4733515638
9786,4733511117
9787,4733510808
9788,4733510514
9789,4733510304
9790,4733510143
9791,4733509991
9792,4733509683
9793,4733507607
9794,4733506909
9795,4733506426
9796,4733506163
9797,4733505653
9798,4733504965
9799,4733504761
9800,4733504690
9801,4733504536
9802,4733503621
9803,4733502994
9804,4733502784
9805,4733502656
9806,4733501931
9807,4733501904
9808,4733501006
9809,4733500754
9810,4733500214
9811,4733498813
9812,4733497057
9813,4733495910
9814,4733493876
9815,4733493552
9816,4733493471
9817,4733852110
9818,4733837828
9819,4733781929
9820,4733686841
9821,4733686839
9822,4733684873
9823,4733682344
9824,4733844456
9825,4733842852
9826,4733841674
9827,4733839365
9828,4733830828
9829,4733827753
9830,4733827009
9831,4733817541
9832,4733817223
9833,4733816659
9834,4733816004
9835,4733809495
9836,4733691110
9837,4733684626
9838,4733683479
9839,4733680193
9840,4733672285
9841,4733671939
9842,4733670721
9843,4733670178
9844,4733668545
9845,4733661757
9846,4733659957
9847,4733658726
9848,4733655875
9849,4733849722
9850,4733845326
9851,4733806099
9852,4733691721
9853,4733684999
9854,4733684863
9855,4733677428
9856,4733662098
9857,4733662025
9858,4733653578
9859,4733652636
9860,4733650842
9861,4733650350
9862,4733650215
9863,4733647709
9864,4733647030
9865,4733644702
9866,4733640507
9867,4733632881
9868,4733630627
9869,4733629700
9870,4733628690
9871,4733627585
9872,4733625537
9873,4733625321
9874,4733624842
9875,4733623336
9876,4733622110
9877,4733618611
9878,4733616559
9879,4733616393
9880,4733613374
9881,4733611475
9882,4733610338
9883,4733610130
9884,4733609945
9885,4733609942
9886,4733609932
9887,4733609161
9888,4733601741
9889,4733601431
9890,4733599125
9891,4733598479
9892,4733594069
9893,4733594004
9894,4733592416
9895,4733592201
9896,4733591787
9897,4733590985
9898,4733589890
9899,4733586281
9900,4733584662
9901,4733583647
9902,4733582916
9903,4733580197
9904,4733579101
9905,4733578682
9906,4733578358
9907,4733578219
9908,4733576713
9909,4733576088
9910,4733575676
9911,4733575243
9912,4733573017
9913,4733571841
9914,4733569187
9915,4733568822
9916,4733568405
9917,4733568203
9918,4733568053
9919,4733565617
9920,4733564221
9921,4733563631
9922,4733561409
9923,4733561089
9924,4733557070
9925,4733556693
9926,4733556367
9927,4733555632
9928,4733554791
9929,4733554363
9930,4733554131
9931,4733552952
9932,4733552745
9933,4733552729
9934,4733550837
9935,4733549793
9936,4733549440
9937,4733549149
9938,4733549060
9939,4733548720
9940,4733547583
9941,4733547413
9942,4733546652
9943,4733545844
9944,4733545042
9945,4733544358
9946,4733543625
9947,4733543152
9948,4733541987
9949,4733541768
9950,4733540569
9951,4733539090
9952,4733537383
9953,4733537141
9954,4733536247
9955,4733536106
9956,4733535801
9957,4733534647
9958,4733533398
9959,4733532796
9960,4733532717
9961,4733531984
9962,4733531694
9963,4733528721
9964,4733528170
9965,4733527464
9966,4733526044
9967,4733861212
9968,4733670381
9969,4733663918
9970,4733663451
9971,4733655403
9972,4733650685
9973,4733644257
9974,4733641600
9975,4733640459
9976,4733636664
9977,4733632559
9978,4733622660
9979,4733621840
9980,4733617042
9981,4733614605
9982,4733614256
9983,4733607451
9984,4733605645
9985,4733604474
9986,4733602441
9987,4733596413
9988,4733594544
9989,4733593775
9990,4733593579
9991,4733593424
9992,4733586555
9993,4733586494
9994,4733581597
9995,4733580730
9996,4733580219
9997,4733579607
9998,4733577699
9999,4733576840
10000,4733575758
10001,4733574695
10002,4733574067
10003,4733573910
10004,4733572471
10005,4733572070
10006,4733569202
10007,4733566664
10008,4733565694
10009,4733565311
10010,4733564499
10011,4733562421
10012,4733561955
10013,4733560818
10014,4733559891
10015,4733558924
10016,4733557988
10017,4733556696
10018,4733555520
10019,4733554357
10020,4733553858
10021,4733552874
10022,4733552742
10023,4733549704
10024,4733549596
10025,4733549350
10026,4733546966
10027,4733546892
10028,4733543151
10029,4733541232
10030,4733541068
10031,4733538904
10032,4733538360
10033,4733538241
10034,4733535747
10035,4733534612
10036,4733532097
10037,4733531939
10038,4733531441
10039,4733531220
10040,4733529308
10041,4733529066
10042,4733527488
10043,4733527135
10044,4733521924
10045,4733520446
10046,4733517792
10047,4733517466
10048,4733517227
10049,4733517208
10050,4733516690
10051,4733516072
10052,4733515318
10053,4733514001
10054,4733513551
10055,4733513411
10056,4733513259
10057,4733512535
10058,4733511933
10059,4733511614
10060,4733511428
10061,4733510585
10062,4733510499
10063,4733510431
10064,4733509861
10065,4733509312
10066,4733509230
10067,4733509030
10068,4733508721
10069,4733508524
10070,4733506432
10071,4733505648
10072,4733505109
10073,4733504562
10074,4733503060
10075,4733501826
10076,4733500379
10077,4733499399
10078,4733499324
10079,4733498855
10080,4733498117
10081,4733496395
10082,4733495972
10083,4733495262
10084,4733494872
10085,4733494035
10086,4733493731
10087,4733493528
10088,4733493263
10089,4733492894
10090,4733677342
10091,4733673019
10092,4733671223
10093,4733669720
10094,4733669407
10095,4733667079
10096,4733664161
10097,4733656716
10098,4733654348
10099,4733652345
10100,4733650187
10101,4733642273
10102,4733632692
10103,4733631752
10104,4733630254
10105,4733624488
10106,4733623046
10107,4733622725
10108,4733618487
10109,4733616799
10110,4733616303
10111,4733616084
10112,4733614228
10113,4733613185
10114,4733610628
10115,4733608107
10116,4733603537
10117,4733601902
10118,4733600464
10119,4733600268
10120,4733600241
10121,4733599208
10122,4733594000
10123,4733593488
10124,4733591860
10125,4733591270
10126,4733590214
10127,4733587213
10128,4733586701
10129,4733586301
10130,4733584845
10131,4733583903
10132,4733583861
10133,4733580863
10134,4733579312
10135,4733578821
10136,4733578401
10137,4733578297
10138,4733575494
10139,4733574844
10140,4733574757
10141,4733572022
10142,4733571911
10143,4733571787
10144,4733570458
10145,4733569833
10146,4733569571
10147,4733568571
10148,4733566520
10149,4733565955
10150,4733564750
10151,4733564625
10152,4733564030
10153,4733562998
10154,4733562254
10155,4733561451
10156,4733559915
10157,4733559872
10158,4733559661
10159,4733558892
10160,4733558086
10161,4733558034
10162,4733557499
10163,4733556356
10164,4733555515
10165,4733554173
10166,4733553260
10167,4733552988
10168,4733552895
10169,4733551996
10170,4733549970
10171,4733549535
10172,4733549049
10173,4733548975
10174,4733548652
10175,4733547254
10176,4733547080
10177,4733544172
10178,4733543665
10179,4733543170
10180,4733543145
10181,4733542268
10182,4733541864
10183,4733537212
10184,4733534366
10185,4733532919
10186,4733531685
10187,4733530810
10188,4733530757
10189,4733530169
10190,4733529006
10191,4733526030
10192,4733525575
10193,4733525444
10194,4733524998
10195,4733523917
10196,4733523323
10197,4733522459
10198,4733522047
10199,4733521124
10200,4733518622
10201,4733518423
10202,4733518050
10203,4733517839
10204,4733516132
10205,4733514908
10206,4733514888
10207,4733513849
10208,4733513318
10209,4733510258
10210,4733508522
10211,4733507514
10212,4733506934
10213,4733506821
10214,4733506257
10215,4733506049
10216,4733505539
10217,4733504235
10218,4733504224
10219,4733503058
10220,4733502571
10221,4733501735
10222,4733499259
10223,4733498976
10224,4733498404
10225,4733497875
10226,4733497622
10227,4733497022
10228,4733496863
10229,4733496569
10230,4733495186
10231,4733494639
10232,4733493172
10233,4733493007
10234,4733492916
10235,4733491840
10236,4733491756
10237,4733491017
10238,4733488319
10239,4733487988
10240,4733487249
10241,4733486608
10242,4733485689
10243,4733485672
10244,4733485132
10245,4733484477
10246,4733484338
10247,4733482880
10248,4733482109
10249,4733481812
10250,4733481391
10251,4733480844
10252,4733479982
10253,4733479902
10254,4733479823
10255,4733479403
10256,4733477940
10257,4733860115
10258,4733680836
10259,4733676237
10260,4733672016
10261,4733667325
10262,4733663235
10263,4733659634
10264,4733654407
10265,4733649272
10266,4733645170
10267,4733644987
10268,4733644935
10269,4733644653
10270,4733643458
10271,4733639923
10272,4733639152
10273,4733635245
10274,4733635050
10275,4733634310
10276,4733633043
10277,4733629027
10278,4733628969
10279,4733626262
10280,4733624604
10281,4733623393
10282,4733620901
10283,4733619909
10284,4733619593
10285,4733618888
10286,4733618641
10287,4733615037
10288,4733609701
10289,4733609177
10290,4733608892
10291,4733608411
10292,4733604816
10293,4733604021
10294,4733599297
10295,4733598993
10296,4733593195
10297,4733592627
10298,4733592302
10299,4733591683
10300,4733590564
10301,4733590319
10302,4733589194
10303,4733587848
10304,4733587237
10305,4733586828
10306,4733586147
10307,4733586024
10308,4733585261
10309,4733584890
10310,4733584369
10311,4733581812
10312,4733581142
10313,4733581077
10314,4733579542
10315,4733578908
10316,4733577534
10317,4733576427
10318,4733567530
