,match_id
5748,4749222847
5749,4749221765
5750,4749221634
5751,4749220363
5752,4749219826
5753,4749219705
5754,4749218983
5755,4749218432
5756,4749217202
5757,4749215470
5758,4749215062
5759,4749214671
5760,4749214091
5761,4749213997
5762,4749213757
5763,4749213313
5764,4749213151
5765,4749213134
5766,4749212531
5767,4749212369
5768,4749211866
5769,4749210848
5770,4749210431
5771,4749210399
5772,4749210121
5773,4749210119
5774,4749209880
5775,4749209649
5776,4749209529
5777,4749209436
5778,4749439329
5779,4749410673
5780,4749408217
5781,4749398743
5782,4749396682
5783,4749368505
5784,4749357132
5785,4749347812
5786,4749346855
5787,4749344523
5788,4749343431
5789,4749342819
5790,4749339938
5791,4749334919
5792,4749332594
5793,4749330883
5794,4749324894
5795,4749320563
5796,4749319589
5797,4749319447
5798,4749314826
5799,4749312043
5800,4749311385
5801,4749311362
5802,4749311011
5803,4749308896
5804,4749308870
5805,4749307555
5806,4749306870
5807,4749305293
5808,4749297725
5809,4749291383
5810,4749291275
5811,4749290909
5812,4749289954
5813,4749287375
5814,4749286480
5815,4749283495
5816,4749283029
5817,4749282198
5818,4749280981
5819,4749280060
5820,4749279641
5821,4749279331
5822,4749278711
5823,4749277979
5824,4749273986
5825,4749272324
5826,4749270571
5827,4749270352
5828,4749269642
5829,4749269504
5830,4749269083
5831,4749268832
5832,4749267562
5833,4749266459
5834,4749266244
5835,4749264838
5836,4749264601
5837,4749264110
5838,4749262771
5839,4749262076
5840,4749261599
5841,4749261278
5842,4749261005
5843,4749259887
5844,4749259674
5845,4749259181
5846,4749258640
5847,4749256559
5848,4749255765
5849,4749254737
5850,4749254216
5851,4749254202
5852,4749252592
5853,4749252252
5854,4749248797
5855,4749248340
5856,4749247335
5857,4749247304
5858,4749247208
5859,4749246493
5860,4749245750
5861,4749245207
5862,4749244745
5863,4749244613
5864,4749243601
5865,4749243475
5866,4749243275
5867,4749243032
5868,4749242775
5869,4749241327
5870,4749241237
5871,4749240163
5872,4749237986
5873,4749237853
5874,4749236964
5875,4749236879
5876,4749236476
5877,4749236026
5878,4749235964
5879,4749235908
5880,4749235890
5881,4749235589
5882,4749235472
5883,4749235098
5884,4749234891
5885,4749234432
5886,4749234291
5887,4749234066
5888,4749232458
5889,4749232328
5890,4749231523
5891,4749231175
5892,4749231083
5893,4749230292
5894,4749229321
5895,4749228758
5896,4749228642
5897,4749228629
5898,4749228307
5899,4749228276
5900,4749227757
5901,4749227051
5902,4749227017
5903,4749227011
5904,4749225095
5905,4749224990
5906,4749223782
5907,4749222858
5908,4749222427
5909,4749222318
5910,4749222268
5911,4749222252
5912,4749414828
5913,4749402929
5914,4749399697
5915,4749394078
5916,4749393725
5917,4749387247
5918,4749385154
5919,4749383797
5920,4749322754
5921,4749319826
5922,4749318092
5923,4749316695
5924,4749312512
5925,4749312487
5926,4749311549
5927,4749304863
5928,4749302019
5929,4749301152
5930,4749300000
5931,4749297053
5932,4749292455
5933,4749291734
5934,4749290459
5935,4749289355
5936,4749286942
5937,4749286919
5938,4749286116
5939,4749283098
5940,4749282484
5941,4749282428
5942,4749280455
5943,4749278843
5944,4749277881
5945,4749277465
5946,4749275219
5947,4749274040
5948,4749273625
5949,4749271941
5950,4749270624
5951,4749267943
5952,4749266879
5953,4749265288
5954,4749264335
5955,4749264295
5956,4749262975
5957,4749262768
5958,4749262506
5959,4749259475
5960,4749259427
5961,4749258783
5962,4749257624
5963,4749257443
5964,4749257435
5965,4749257430
5966,4749256098
5967,4749255950
5968,4749254489
5969,4749254288
5970,4749253359
5971,4749252141
5972,4749252021
5973,4749422905
5974,4749411377
5975,4749397554
5976,4749392636
5977,4749389131
5978,4749367621
5979,4749346334
5980,4749343416
5981,4749343110
5982,4749340037
5983,4749338858
5984,4749336929
5985,4749330492
5986,4749330257
5987,4749322336
5988,4749319072
5989,4749314479
5990,4749311776
5991,4749309335
5992,4749306718
5993,4749304780
5994,4749300298
5995,4749294253
5996,4749289635
5997,4749288774
5998,4749286434
5999,4749284514
6000,4749282128
6001,4749281450
6002,4749281166
6003,4749278125
6004,4749275507
6005,4749274210
6006,4749273643
6007,4749270583
6008,4749269982
6009,4749269680
6010,4749268268
6011,4749268223
6012,4749266809
6013,4749265155
6014,4749264717
6015,4749263903
6016,4749262133
6017,4749261941
6018,4749260167
6019,4749258851
6020,4749257815
6021,4749256328
6022,4749255073
6023,4749254867
6024,4749254166
6025,4749254096
6026,4749253826
6027,4749253435
6028,4749253421
6029,4749249683
6030,4749249415
6031,4749248142
6032,4749247934
6033,4749247232
6034,4749245443
6035,4749244637
6036,4749244513
6037,4749242755
6038,4749242611
6039,4749242449
6040,4749242197
6041,4749242026
6042,4749240908
6043,4749240562
6044,4749240370
6045,4749238158
6046,4749236932
6047,4749235773
6048,4749235696
6049,4749235324
6050,4749235126
6051,4749233621
6052,4749233164
6053,4749232640
6054,4749232019
6055,4749231992
6056,4749231917
6057,4749231184
6058,4749229863
6059,4749229452
6060,4749229175
6061,4749227759
6062,4749227389
6063,4749227356
6064,4749226826
6065,4749224621
6066,4749224334
6067,4749223504
6068,4749223373
6069,4749222854
6070,4749222412
6071,4749222379
6072,4749219738
6073,4749219538
6074,4749219192
6075,4749219154
6076,4749218834
6077,4749218216
6078,4749426960
6079,4749421405
6080,4749408388
6081,4749407981
6082,4749401247
6083,4749399935
6084,4749399196
6085,4749397085
6086,4749392140
6087,4749383880
6088,4749382117
6089,4749377154
6090,4749342786
6091,4749337740
6092,4749327703
6093,4749324186
6094,4749323132
6095,4749319832
6096,4749317108
6097,4749316718
6098,4749316078
6099,4749308876
6100,4749306911
6101,4749305971
6102,4749305327
6103,4749300964
6104,4749297642
6105,4749291851
6106,4749440328
6107,4749420796
6108,4749419068
6109,4749409297
6110,4749402934
6111,4749398239
6112,4749396707
6113,4749387745
6114,4749385008
6115,4749364201
6116,4749341493
6117,4749337001
6118,4749334155
6119,4749330263
6120,4749328173
6121,4749328066
6122,4749322021
6123,4749312737
6124,4749307866
6125,4749305493
6126,4749299925
6127,4749298393
6128,4749296145
6129,4749293772
6130,4749289465
6131,4749284588
6132,4749284229
6133,4749283007
6134,4749282878
6135,4749282194
6136,4749281114
6137,4749280892
6138,4749279436
6139,4749279133
6140,4749418975
6141,4749405823
6142,4749404691
6143,4749396534
6144,4749394533
6145,4749389869
6146,4749376266
6147,4749360791
6148,4749360773
6149,4749349601
6150,4749347588
6151,4749329928
6152,4749328123
6153,4749307742
6154,4749297497
6155,4749297054
6156,4749290287
6157,4749289711
6158,4749287297
6159,4749282294
6160,4749282072
6161,4749276565
6162,4749274822
6163,4749273410
6164,4749273301
6165,4749273050
6166,4749272957
6167,4749271310
6168,4749269033
6169,4749268068
6170,4749266336
6171,4749262941
6172,4749262302
6173,4749258040
6174,4749257800
6175,4749254660
6176,4749254518
6177,4749252956
6178,4749252256
6179,4749250465
6180,4749250407
6181,4749248824
6182,4749247931
6183,4749246974
6184,4749246723
6185,4749246178
6186,4749246120
6187,4749246015
6188,4749243845
6189,4749241499
6190,4749240856
6191,4749239879
6192,4749238655
6193,4749236277
6194,4749236249
6195,4749235203
6196,4749234196
6197,4749233375
6198,4749232611
6199,4749232558
6200,4749231725
6201,4749231385
6202,4749230813
6203,4749228585
6204,4749228297
6205,4749225963
6206,4749225286
6207,4749225193
6208,4749224905
6209,4749223993
6210,4749223839
6211,4749222550
6212,4749221713
6213,4749221514
6214,4749221069
6215,4749220916
6216,4749220079
6217,4749219804
6218,4749219557
6219,4749219322
6220,4749219097
6221,4749218483
6222,4749216218
6223,4749216027
6224,4749214847
6225,4749214753
6226,4749213608
6227,4749213398
6228,4749213220
6229,4749212319
6230,4749211318
6231,4749211197
6232,4749209668
6233,4749209513
6234,4749209330
6235,4749208954
6236,4749208852
6237,4749208601
6238,4749207686
6239,4749206709
6240,4749206666
6241,4749206551
6242,4749206123
6243,4749205995
6244,4749205877
6245,4749205621
6246,4749203962
6247,4749203787
6248,4749203753
6249,4749203254
6250,4749203223
6251,4749202739
6252,4749202636
6253,4749202013
6254,4749201321
6255,4749199011
6256,4749198097
6257,4749198036
6258,4749197227
6259,4749197064
6260,4749196528
6261,4749196410
6262,4749195610
6263,4749194795
6264,4749194434
6265,4749193097
6266,4749192601
6267,4749192530
6268,4749192375
6269,4749192078
6270,4749191689
6271,4749191433
6272,4749191344
6273,4749190384
6274,4749190122
6275,4749189635
6276,4749189288
6277,4749188961
6278,4749188894
6279,4749188446
6280,4749187687
6281,4749187459
6282,4749186617
6283,4749186117
6284,4749185176
6285,4749185045
6286,4749183912
6287,4749415653
6288,4749387253
6289,4749384712
6290,4749288600
6291,4749283594
6292,4749277336
6293,4749276147
6294,4749265123
6295,4749263530
6296,4749259766
6297,4749257052
6298,4749254116
6299,4749249084
6300,4749247125
6301,4749240303
6302,4749239770
6303,4749239478
6304,4749239360
6305,4749238862
6306,4749238732
6307,4749238323
6308,4749235640
6309,4749235588
6310,4749233359
6311,4749232728
6312,4749228918
6313,4749228868
6314,4749227092
6315,4749225521
6316,4749225507
6317,4749224291
6318,4749220769
6319,4749220336
6320,4749219811
6321,4749215626
6322,4749215193
6323,4749214659
6324,4749214201
6325,4749213830
6326,4749211802
6327,4749211172
6328,4749210837
6329,4749207246
6330,4749206319
6331,4749205911
6332,4749205388
6333,4749204638
6334,4749204540
6335,4749202788
6336,4749201935
6337,4749196671
6338,4749196495
6339,4749195354
6340,4749194793
6341,4749192082
6342,4749190457
6343,4749188795
6344,4749187196
6345,4749186830
6346,4749185586
6347,4749185447
6348,4749181551
6349,4749179538
6350,4749179052
6351,4749178809
6352,4749178759
6353,4749177243
6354,4749177200
6355,4749177133
6356,4749175603
6357,4749175211
6358,4749173970
6359,4749173765
6360,4749172597
6361,4749172395
6362,4749166184
6363,4749166056
6364,4749165685
6365,4749165165
6366,4749164805
6367,4749164659
6368,4749164408
6369,4749162620
6370,4749162335
6371,4749161434
6372,4749160783
6373,4749160712
6374,4749160708
6375,4749158645
6376,4749158254
6377,4749157246
6378,4749156950
6379,4749156590
6380,4749156529
6381,4749156231
6382,4749155546
6383,4749155496
6384,4749155403
6385,4749155373
6386,4749154601
6387,4749154157
6388,4749153988
6389,4749153530
6390,4749152187
6391,4749152070
6392,4749151341
6393,4749150012
6394,4749149748
6395,4749148452
6396,4749146962
6397,4749146861
6398,4749146638
6399,4749143669
6400,4749143580
6401,4749143008
6402,4749142871
6403,4749140316
6404,4749139317
6405,4749139162
6406,4749138748
6407,4749136617
6408,4749134981
6409,4749133330
6410,4749132485
6411,4749132103
6412,4749131673
6413,4749130621
6414,4749129983
6415,4749129875
6416,4749129702
6417,4749127956
6418,4749127834
6419,4749127165
6420,4749125474
6421,4749124532
6422,4749121815
6423,4749120702
6424,4749119952
6425,4749119655
6426,4749118911
6427,4749118032
6428,4749117688
6429,4749117215
6430,4749116196
6431,4749115939
6432,4749115244
6433,4749113665
6434,4749112244
6435,4749112145
6436,4749111281
6437,4749111010
6438,4749109563
6439,4749108271
6440,4749108139
6441,4749108068
6442,4749099677
6443,4749064675
6444,4749060596
6445,4749046047
6446,4749044779
6447,4749044763
6448,4749043076
6449,4749040521
6450,4749034241
6451,4749033856
6452,4749033499
6453,4749032794
6454,4749031835
6455,4749031337
6456,4749021294
6457,4749019807
6458,4749019419
6459,4749017850
6460,4749017238
6461,4749017223
6462,4749016904
6463,4749015994
6464,4749015426
6465,4749014942
6466,4749014100
6467,4749013826
6468,4749013189
6469,4749012948
6470,4749012921
6471,4749012158
6472,4749011713
6473,4749010678
6474,4749009870
6475,4749003442
6476,4749003031
6477,4749002835
6478,4748993841
6479,4748993790
6480,4748993511
6481,4748990236
6482,4748990060
6483,4748987121
6484,4748986624
6485,4748986462
6486,4748985238
6487,4748981766
6488,4748981758
6489,4748981282
6490,4748979695
6491,4748979605
6492,4748976662
6493,4748976639
6494,4748976458
6495,4748976209
6496,4748968054
6497,4748967461
6498,4748966203
6499,4748965851
6500,4748965581
6501,4748965195
6502,4748964719
6503,4748962037
6504,4748959747
6505,4748959396
6506,4748957388
6507,4748956791
6508,4748956255
6509,4748955808
6510,4748952962
6511,4748952363
6512,4748952020
6513,4748951910
6514,4748951710
6515,4748950890
6516,4748948104
6517,4748946209
6518,4748945750
6519,4748944654
6520,4748944140
6521,4748942266
6522,4748942132
6523,4748940272
6524,4748939083
6525,4748939078
6526,4748938306
6527,4748937206
6528,4748936468
6529,4748934967
6530,4748931923
6531,4748929597
6532,4748925331
6533,4748925138
6534,4748924856
6535,4748920949
6536,4748919730
6537,4748919436
6538,4748916542
6539,4748915638
6540,4748915601
6541,4748914761
6542,4748913616
6543,4748913308
6544,4748912847
6545,4748912056
6546,4748911097
6547,4748910272
6548,4748909446
6549,4748908842
6550,4748908047
6551,4748907758
6552,4748907673
6553,4748907441
6554,4748906867
6555,4748906452
6556,4748906231
6557,4748904835
6558,4748903641
6559,4748903144
6560,4748902782
6561,4748902023
6562,4748901430
6563,4748901082
6564,4748900875
6565,4748900747
6566,4748900284
6567,4748899920
6568,4748898588
6569,4748897758
6570,4748897345
6571,4748897303
6572,4748896264
6573,4748895012
6574,4748894022
6575,4748893730
6576,4748892735
6577,4748892355
6578,4748891442
6579,4748891056
6580,4748890453
6581,4748890451
6582,4748889058
6583,4748886829
6584,4749419850
6585,4749416126
6586,4749413405
6587,4749410908
6588,4749406629
6589,4749406358
6590,4749400763
6591,4749395981
6592,4749395143
6593,4749391436
6594,4749360763
6595,4749330144
6596,4749324649
6597,4749313747
6598,4749312136
6599,4749311438
6600,4749307287
6601,4749305752
6602,4749301382
6603,4749300136
6604,4749298776
6605,4749291886
6606,4749290855
6607,4749288679
6608,4749287655
6609,4749283527
6610,4749281262
6611,4749274101
6612,4749270452
6613,4749269649
6614,4749267799
6615,4749266555
6616,4749264635
6617,4749263413
6618,4749258338
6619,4749253512
6620,4749253189
6621,4749252940
6622,4749250450
6623,4749249352
6624,4749249074
6625,4749248819
6626,4749248746
6627,4749248497
6628,4749248111
6629,4749247694
6630,4749247274
6631,4749426885
6632,4749406576
6633,4749403861
6634,4749398493
6635,4749398187
6636,4749396963
6637,4749375863
6638,4749375364
6639,4749363335
6640,4749347846
6641,4749326340
6642,4749315297
6643,4749311277
6644,4749299813
6645,4749290424
6646,4749287546
6647,4749282613
6648,4749281298
6649,4749269259
6650,4749268588
6651,4749267952
6652,4749266299
6653,4749265303
6654,4749264615
6655,4749264419
6656,4749259396
6657,4749258356
6658,4749257068
6659,4749256808
6660,4749255592
6661,4749254745
6662,4749253028
6663,4749252379
6664,4749252362
6665,4749252200
6666,4749250768
6667,4749246312
6668,4749246118
6669,4749245238
6670,4749243779
6671,4749242594
6672,4749242344
6673,4749241911
6674,4749238492
6675,4749238345
6676,4749238317
6677,4749237569
6678,4749236340
6679,4749236052
6680,4749234727
6681,4749234484
6682,4749234094
6683,4749233188
6684,4749232198
6685,4749231665
6686,4749229973
6687,4749229441
6688,4749229429
6689,4749229262
6690,4749229186
6691,4749228913
6692,4749228792
6693,4749228123
6694,4749228017
6695,4749226548
6696,4749225805
6697,4749224497
6698,4749223535
6699,4749223431
6700,4749223125
6701,4749222964
6702,4749222925
6703,4749222888
6704,4749396911
6705,4749387718
6706,4749340617
6707,4749334440
6708,4749328048
6709,4749313750
6710,4749308436
6711,4749287766
6712,4749280317
6713,4749277208
6714,4749276152
6715,4749272990
6716,4749270046
6717,4749267847
6718,4749265909
6719,4749264884
6720,4749257892
6721,4749256920
6722,4749256876
6723,4749253949
6724,4749253201
6725,4749253050
6726,4749251650
6727,4749251604
6728,4749251151
6729,4749251077
6730,4749250023
6731,4749430748
6732,4749425194
6733,4749409674
6734,4749407647
6735,4749404373
6736,4749398825
6737,4749380737
6738,4749357515
6739,4749332765
6740,4749328899
6741,4749323287
6742,4749321553
6743,4749316015
6744,4749307971
6745,4749305256
6746,4749287622
6747,4749272955
6748,4749267041
6749,4749262106
6750,4749261576
6751,4749258365
6752,4749255826
6753,4749254174
6754,4749252998
6755,4749251467
6756,4749249919
6757,4749249649
6758,4749246741
6759,4749245814
6760,4749244480
6761,4749244031
6762,4749243790
6763,4749242607
6764,4749241394
6765,4749240912
6766,4749240447
6767,4749240259
6768,4749239893
6769,4749237813
6770,4749237402
6771,4749236931
6772,4749236252
6773,4749235625
6774,4749234847
6775,4749232784
6776,4749232377
6777,4749232113
6778,4749229820
6779,4749227814
6780,4749226871
6781,4749225486
6782,4749225101
6783,4749225071
6784,4749224566
6785,4749224475
6786,4749222936
6787,4749222563
6788,4749221898
6789,4749220448
6790,4749219885
6791,4749419213
6792,4749334256
6793,4749329548
6794,4749309689
6795,4749281008
6796,4749268224
6797,4749266664
6798,4749262638
6799,4749260350
6800,4749251101
6801,4749243801
6802,4749242431
6803,4749237170
6804,4749236895
6805,4749235518
6806,4749234513
6807,4749234462
6808,4749233909
6809,4749230183
6810,4749229035
6811,4749227720
6812,4749225742
6813,4749225578
6814,4749225081
6815,4749223675
6816,4749221697
6817,4749219025
6818,4749218088
6819,4749216807
6820,4749214494
6821,4749214300
6822,4749212136
6823,4749210984
6824,4749209756
6825,4749207489
6826,4749206177
6827,4749204636
6828,4749204621
6829,4749204367
6830,4749201399
6831,4749198269
6832,4749198261
6833,4749196623
6834,4749195160
6835,4749194133
6836,4749192222
6837,4749192070
6838,4749191949
6839,4749191482
6840,4749191430
6841,4749189711
6842,4749189035
6843,4749188988
6844,4749188693
6845,4749188334
6846,4749187074
6847,4749185772
6848,4749183089
6849,4749182262
6850,4749181056
6851,4749178906
6852,4749178640
6853,4749178163
6854,4749176638
6855,4749175653
6856,4749174970
6857,4749174752
6858,4749174685
6859,4749173844
6860,4749173535
6861,4749172799
6862,4749172283
6863,4749171434
6864,4749171353
6865,4749170867
6866,4749170671
6867,4749169822
6868,4749169484
6869,4749168789
6870,4749167023
6871,4749165879
6872,4749165550
6873,4749164360
6874,4749164025
6875,4749163285
6876,4749163113
6877,4749161385
6878,4749161238
6879,4749161076
6880,4749160479
6881,4749159695
6882,4749159533
6883,4749158828
6884,4749158309
6885,4749157840
6886,4749157589
6887,4749156509
6888,4749155435
6889,4749154114
6890,4749153916
6891,4749151618
6892,4749150592
6893,4749149205
6894,4749147590
6895,4749146977
6896,4749145875
6897,4749145685
6898,4749144096
6899,4749143815
6900,4749142980
6901,4749141974
6902,4749140196
6903,4749139378
6904,4749139020
6905,4749138861
6906,4749134165
6907,4749133794
6908,4749133097
6909,4749132348
6910,4749129710
6911,4749129251
6912,4749128781
6913,4749128750
6914,4749128135
6915,4749127255
6916,4749126195
6917,4749122233
6918,4749122109
6919,4749121404
6920,4749120650
6921,4749119217
6922,4749118932
6923,4749117655
6924,4749116277
6925,4749116110
6926,4749115849
6927,4749115217
6928,4749115023
6929,4749114755
6930,4749114023
6931,4749112958
6932,4749112281
6933,4749111053
6934,4749108909
6935,4749107938
6936,4749106533
6937,4749105675
6938,4749094677
6939,4749084386
6940,4749074853
6941,4749074522
6942,4749064639
6943,4749064546
6944,4749060364
6945,4749045745
6946,4749043165
6947,4749041333
6948,4749041317
6949,4749040963
6950,4749040798
6951,4749034770
6952,4749034642
6953,4749034641
6954,4749033601
6955,4749033547
6956,4749032831
6957,4749031920
6958,4749022479
6959,4749022072
6960,4749021052
6961,4749019734
6962,4749018314
6963,4749016317
6964,4749016247
6965,4749015545
6966,4749014965
6967,4749011147
6968,4749010769
6969,4749010307
6970,4749010211
6971,4749004365
6972,4749003840
6973,4749001973
6974,4749001128
6975,4749000427
6976,4748998840
6977,4748997702
6978,4748995352
6979,4748995325
6980,4748994184
6981,4748993355
6982,4748989862
6983,4748988242
6984,4748986705
6985,4748985306
6986,4748984269
6987,4748984224
6988,4748984008
6989,4748982726
6990,4748982713
6991,4748981514
6992,4748980211
6993,4748979395
6994,4748979181
6995,4748976960
6996,4748976753
6997,4748976391
6998,4748976361
6999,4748969389
7000,4748969236
7001,4748969056
7002,4748967940
7003,4748967403
7004,4748967072
7005,4748966929
7006,4748966782
7007,4748964379
7008,4748963928
7009,4748963888
7010,4748963247
7011,4748962050
7012,4748961898
7013,4748961805
7014,4748961752
7015,4748960136
7016,4748959583
7017,4748959209
7018,4748957981
7019,4748957851
7020,4748957816
7021,4748956066
7022,4748955187
7023,4748955178
7024,4748953959
7025,4748953259
7026,4748951449
7027,4748944964
7028,4748944704
7029,4748944435
7030,4748944203
7031,4748943872
7032,4748943466
7033,4748943077
7034,4748942723
7035,4748941207
7036,4748940466
7037,4748939232
7038,4748938981
7039,4748938868
7040,4748937962
7041,4748937576
7042,4748937018
7043,4748936803
7044,4749421640
7045,4749412731
7046,4749408845
7047,4749408844
7048,4749407029
7049,4749404239
7050,4749402238
7051,4749387000
7052,4749386193
7053,4749343913
7054,4749334140
7055,4749332576
7056,4749321120
7057,4749319976
7058,4749412406
7059,4749387945
7060,4749379263
7061,4749371997
7062,4749355377
7063,4749325241
7064,4749287387
7065,4749286977
7066,4749272295
7067,4749261832
7068,4749252803
7069,4749252170
7070,4749250851
7071,4749250819
7072,4749250362
7073,4749249185
7074,4749247537
7075,4749243705
7076,4749242990
7077,4749240694
7078,4749238640
7079,4749238582
7080,4749236993
7081,4749236952
7082,4749236108
7083,4749234241
7084,4749231972
7085,4749226848
7086,4749226708
7087,4749225358
7088,4749225197
7089,4749223076
7090,4749222780
7091,4749222500
7092,4749221408
7093,4749220124
7094,4749217315
7095,4749216950
7096,4749215331
7097,4749213153
7098,4749212966
7099,4749212663
7100,4749209375
7101,4749207118
7102,4749205641
7103,4749205269
7104,4749203970
7105,4749203497
7106,4749201263
7107,4749201196
7108,4749201069
7109,4749200742
7110,4749200580
7111,4749200223
7112,4749199488
7113,4749199476
7114,4749199272
7115,4749199242
7116,4749198330
7117,4749197928
7118,4749197839
7119,4749197748
7120,4749195279
7121,4749193982
7122,4749190922
7123,4749190190
7124,4749190176
7125,4749189880
7126,4749189321
7127,4749189316
7128,4749189080
7129,4749188790
7130,4749188335
7131,4749187291
7132,4749186773
7133,4749185880
7134,4749184197
7135,4749183527
7136,4749183466
7137,4749183222
7138,4749182478
7139,4749181382
7140,4749180014
7141,4749179096
7142,4749178922
7143,4749178664
7144,4749178552
7145,4749176863
7146,4749176823
7147,4749176712
7148,4749176224
7149,4749175112
7150,4749174844
7151,4749173877
7152,4749173471
7153,4749172779
7154,4749172312
7155,4749172012
7156,4749171123
7157,4749171042
7158,4749170390
7159,4749170386
7160,4749169788
7161,4749169344
7162,4749168607
7163,4749167423
7164,4749166456
7165,4749166282
7166,4749165199
7167,4749164696
7168,4749164539
7169,4749163495
7170,4749162277
7171,4749161891
7172,4749161609
7173,4749161329
7174,4749161300
7175,4749160684
7176,4749160282
7177,4749160030
7178,4749159936
7179,4749159547
7180,4749158902
7181,4749158795
7182,4749158581
7183,4749158540
7184,4749158505
7185,4749157417
7186,4749157298
7187,4749156388
7188,4749154173
7189,4749153971
7190,4749153946
7191,4749153493
7192,4749153406
7193,4749152262
7194,4749152040
7195,4749151730
7196,4749151696
7197,4749151364
7198,4749150935
7199,4749150799
7200,4749150230
7201,4749150048
7202,4749416719
7203,4749401717
7204,4749399703
7205,4749397771
7206,4749313550
7207,4749308666
7208,4749295007
7209,4749282525
7210,4749280864
7211,4749279021
7212,4749277774
7213,4749275587
7214,4749265121
7215,4749263825
7216,4749260101
7217,4749257431
7218,4749241692
7219,4749241333
7220,4749240184
7221,4749237877
7222,4749235800
7223,4749234660
7224,4749234061
7225,4749233637
7226,4749231727
7227,4749230714
7228,4749229046
7229,4749228608
7230,4749227475
7231,4749225941
7232,4749222987
7233,4749222124
7234,4749222094
7235,4749221972
7236,4749221703
7237,4749221574
7238,4749220935
7239,4749220460
7240,4749218820
7241,4749218690
7242,4749217643
7243,4749216943
7244,4749216288
7245,4749215837
7246,4749215758
7247,4749215460
7248,4749214703
7249,4749214348
7250,4749214273
7251,4749213524
7252,4749213443
7253,4749213019
7254,4749212559
7255,4749211504
7256,4749211343
7257,4749210620
7258,4749208870
7259,4749207327
7260,4749206454
7261,4749205517
7262,4749205211
7263,4749204739
7264,4749204655
7265,4749204190
7266,4749203610
7267,4749202970
7268,4749202455
7269,4749202170
7270,4749201727
7271,4749201195
7272,4749200512
7273,4749199568
7274,4749199320
7275,4749199277
7276,4749198500
7277,4749196810
7278,4749196213
7279,4749196010
7280,4749195019
7281,4749194918
7282,4749194563
7283,4749193944
7284,4749193635
7285,4749192765
7286,4749191595
7287,4749190699
7288,4749190545
7289,4749188580
7290,4749188054
7291,4749187691
7292,4749423006
7293,4749422603
7294,4749398235
7295,4749397041
7296,4749395240
7297,4749394876
7298,4749373836
7299,4749314423
7300,4749288001
7301,4749280550
7302,4749276234
7303,4749266847
7304,4749266076
7305,4749256505
7306,4749250652
7307,4749249715
7308,4749243946
7309,4749242915
7310,4749241731
7311,4749238813
7312,4749237269
7313,4749234642
7314,4749233648
7315,4749232950
7316,4749232345
7317,4749231330
7318,4749230880
7319,4749229438
7320,4749228311
7321,4749227631
7322,4749226893
7323,4749226821
7324,4749225441
7325,4749222875
7326,4749222317
7327,4749221740
7328,4749221714
7329,4749221006
7330,4749218717
7331,4749218612
7332,4749216786
7333,4749216329
7334,4749216033
7335,4749213795
7336,4749212056
7337,4749211746
7338,4749211612
7339,4749211323
7340,4749210823
7341,4749210588
7342,4749210582
7343,4749210514
7344,4749209176
7345,4749209062
7346,4749208187
7347,4749207140
7348,4749206923
7349,4749206323
7350,4749205605
7351,4749205497
7352,4749204800
7353,4749203988
7354,4749424402
7355,4749409043
7356,4749398216
7357,4749392698
7358,4749323993
7359,4749294532
7360,4749265279
7361,4749264730
7362,4749261716
7363,4749259180
7364,4749254767
7365,4749246658
7366,4749246557
7367,4749240972
7368,4749240068
7369,4749239214
7370,4749234135
7371,4749232588
7372,4749232479
7373,4749230824
7374,4749229561
7375,4749229145
7376,4749226215
7377,4749225972
7378,4749224398
7379,4749223954
7380,4749222185
7381,4749218669
7382,4749218435
7383,4749217031
7384,4749216787
7385,4749214384
7386,4749213889
7387,4749212908
7388,4749212707
7389,4749212033
7390,4749211058
7391,4749210403
7392,4749210019
7393,4749208283
7394,4749206265
7395,4749205333
7396,4749204660
7397,4749203972
7398,4749203913
7399,4749203247
7400,4749201934
7401,4749201838
7402,4749201432
7403,4749201082
7404,4749200347
7405,4749196989
7406,4749195182
7407,4749194767
7408,4749194513
7409,4749194178
7410,4749193123
7411,4749192504
7412,4749191678
7413,4749190668
7414,4749189605
7415,4749188274
7416,4749188231
7417,4749187895
7418,4749187367
7419,4749186955
7420,4749186722
7421,4749184019
7422,4749183295
7423,4749183109
7424,4749182231
7425,4749182099
7426,4749181916
7427,4749181671
7428,4749181421
7429,4749181151
7430,4749180741
7431,4749180453
7432,4749180445
7433,4749176620
7434,4749176369
7435,4749175602
7436,4749174338
7437,4749173901
7438,4749173821
7439,4749173711
7440,4749172851
7441,4749172619
7442,4749172474
7443,4749171696
7444,4749170796
7445,4749170673
7446,4749170670
7447,4749170364
7448,4749170162
7449,4749169343
7450,4749169212
7451,4749168844
7452,4749168234
7453,4749168144
7454,4749167695
7455,4749167580
7456,4749167067
7457,4749166764
7458,4749166627
7459,4749165533
7460,4749164381
7461,4749161029
7462,4749159841
7463,4749159586
7464,4749159506
7465,4749158761
7466,4749157603
7467,4749156187
7468,4749155996
7469,4749153409
7470,4749152111
7471,4749151204
7472,4749150580
7473,4749149924
7474,4749149777
7475,4749149700
7476,4749149194
7477,4749148189
7478,4749147964
7479,4749147884
7480,4749147087
7481,4749146526
7482,4749146357
7483,4749146095
7484,4749145991
7485,4749145388
7486,4749145325
7487,4749145268
7488,4749144009
7489,4749143097
7490,4749142478
7491,4749139775
7492,4749139546
7493,4749139253
7494,4749139081
7495,4749138901
7496,4749136564
