,match_id
5772,4775480576
5773,4775479397
5774,4775478704
5775,4775477543
5776,4775477435
5777,4775476816
5778,4775475481
5779,4775475363
5780,4775475344
5781,4775473894
5782,4775471957
5783,4775470700
5784,4775470175
5785,4775470151
5786,4775469489
5787,4775468828
5788,4775466352
5789,4775466275
5790,4775465781
5791,4775464650
5792,4775462954
5793,4775462037
5794,4775460842
5795,4775459788
5796,4775459404
5797,4775458572
5798,4775457707
5799,4775457325
5800,4775457131
5801,4775457130
5802,4775457052
5803,4775455712
5804,4775455396
5805,4775455099
5806,4775454779
5807,4775454640
5808,4775454391
5809,4775454366
5810,4775454147
5811,4775453993
5812,4775451273
5813,4775451103
5814,4775450428
5815,4775449909
5816,4775449356
5817,4775447543
5818,4775447061
5819,4775445890
5820,4775445794
5821,4775445424
5822,4775444749
5823,4775443042
5824,4775441669
5825,4775441266
5826,4775441229
5827,4775441199
5828,4775439003
5829,4775438730
5830,4775438669
5831,4775438276
5832,4775437171
5833,4775436832
5834,4775436443
5835,4775436286
5836,4775436167
5837,4775435204
5838,4775434584
5839,4775434353
5840,4775433495
5841,4775431750
5842,4775431625
5843,4775431507
5844,4775430887
5845,4775429498
5846,4775427895
5847,4775427562
5848,4775427394
5849,4775426932
5850,4775426316
5851,4775424579
5852,4775424200
5853,4775423206
5854,4775423180
5855,4775422651
5856,4775422602
5857,4775667951
5858,4775646606
5859,4775644265
5860,4775634905
5861,4775630902
5862,4775618279
5863,4775615913
5864,4775613646
5865,4775562230
5866,4775560760
5867,4775553613
5868,4775552516
5869,4775547560
5870,4775541441
5871,4775538905
5872,4775532592
5873,4775529391
5874,4775528691
5875,4775523024
5876,4775520385
5877,4775519047
5878,4775518702
5879,4775518442
5880,4775516635
5881,4775515840
5882,4775515226
5883,4775513089
5884,4775510334
5885,4775504781
5886,4775504552
5887,4775499471
5888,4775497259
5889,4775497062
5890,4775497012
5891,4775493554
5892,4775492863
5893,4775492521
5894,4775492286
5895,4775491787
5896,4775490853
5897,4775488091
5898,4775486413
5899,4775484871
5900,4775483872
5901,4775482911
5902,4775480456
5903,4775480452
5904,4775480165
5905,4775479458
5906,4775478145
5907,4775477981
5908,4775477566
5909,4775475978
5910,4775474555
5911,4775474041
5912,4775473572
5913,4775472814
5914,4775472542
5915,4775471268
5916,4775471138
5917,4775470901
5918,4775470403
5919,4775470385
5920,4775469696
5921,4775468700
5922,4775468251
5923,4775468008
5924,4775675123
5925,4775660674
5926,4775645968
5927,4775629240
5928,4775628894
5929,4775611839
5930,4775608204
5931,4775581774
5932,4775570657
5933,4775560513
5934,4775556907
5935,4775556707
5936,4775554325
5937,4775554297
5938,4775553035
5939,4775551159
5940,4775546841
5941,4775536766
5942,4775528801
5943,4775526164
5944,4775523374
5945,4775521681
5946,4775520282
5947,4775518816
5948,4775518633
5949,4775511428
5950,4775511324
5951,4775510272
5952,4775506933
5953,4775506069
5954,4775498385
5955,4775495467
5956,4775494817
5957,4775494092
5958,4775493378
5959,4775493112
5960,4775490763
5961,4775490152
5962,4775487876
5963,4775487064
5964,4775484614
5965,4775484333
5966,4775480719
5967,4775480710
5968,4775480558
5969,4775480274
5970,4775479058
5971,4775478672
5972,4775476056
5973,4775475297
5974,4775473651
5975,4775473639
5976,4775472863
5977,4775472848
5978,4775470510
5979,4775468545
5980,4775468501
5981,4775468433
5982,4775468155
5983,4775468079
5984,4775467943
5985,4775467709
5986,4775467682
5987,4775465327
5988,4775464010
5989,4775463977
5990,4775462248
5991,4775461817
5992,4775459086
5993,4775458822
5994,4775458693
5995,4775458276
5996,4775457723
5997,4775457289
5998,4775456444
5999,4775455868
6000,4775455833
6001,4775455813
6002,4775455755
6003,4775454969
6004,4775454327
6005,4775453670
6006,4775452775
6007,4775452595
6008,4775452505
6009,4775452074
6010,4775451590
6011,4775450545
6012,4775450327
6013,4775449686
6014,4775449485
6015,4775449365
6016,4775449302
6017,4775448390
6018,4775447523
6019,4775445573
6020,4775445096
6021,4775444010
6022,4775443698
6023,4775674286
6024,4775655245
6025,4775648231
6026,4775613602
6027,4775611468
6028,4775609717
6029,4775586936
6030,4775585173
6031,4775569631
6032,4775566551
6033,4775562244
6034,4775555961
6035,4775552965
6036,4775546709
6037,4775545973
6038,4775545141
6039,4775540027
6040,4775539584
6041,4775536023
6042,4775533073
6043,4775533030
6044,4775530731
6045,4775529189
6046,4775528914
6047,4775528326
6048,4775527079
6049,4775526782
6050,4775524897
6051,4775524495
6052,4775523938
6053,4775521102
6054,4775521034
6055,4775520977
6056,4775520401
6057,4775520281
6058,4775668403
6059,4775666081
6060,4775665508
6061,4775647242
6062,4775638701
6063,4775633392
6064,4775625782
6065,4775614071
6066,4775612778
6067,4775601419
6068,4775601366
6069,4775592913
6070,4775589048
6071,4775555328
6072,4775548713
6073,4775548337
6074,4775544778
6075,4775538121
6076,4775535843
6077,4775532174
6078,4775521174
6079,4775516772
6080,4775513181
6081,4775510861
6082,4775503805
6083,4775502359
6084,4775494864
6085,4775489371
6086,4775486208
6087,4775485822
6088,4775481500
6089,4775481054
6090,4775480966
6091,4775478620
6092,4775477024
6093,4775476205
6094,4775475644
6095,4775475010
6096,4775474940
6097,4775473831
6098,4775472891
6099,4775469868
6100,4775467838
6101,4775466804
6102,4775466459
6103,4775466437
6104,4775465968
6105,4775464664
6106,4775464619
6107,4775463027
6108,4775462322
6109,4775461075
6110,4775460409
6111,4775457148
6112,4775456462
6113,4775456283
6114,4775454252
6115,4775453312
6116,4775453057
6117,4775452579
6118,4775451570
6119,4775451168
6120,4775450907
6121,4775449764
6122,4775447003
6123,4775446167
6124,4775446149
6125,4775446025
6126,4775444542
6127,4775444175
6128,4775441836
6129,4775441712
6130,4775441604
6131,4775440893
6132,4775440408
6133,4775440235
6134,4775439247
6135,4775438963
6136,4775438523
6137,4775437695
6138,4775437317
6139,4775435799
6140,4775434894
6141,4775434685
6142,4775434517
6143,4775434378
6144,4775434041
6145,4775433029
6146,4775432106
6147,4775431817
6148,4775431671
6149,4775431472
6150,4775431161
6151,4775430652
6152,4775430428
6153,4775429626
6154,4775428102
6155,4775425987
6156,4775425790
6157,4775425206
6158,4775424220
6159,4775423203
6160,4775423181
6161,4775423031
6162,4775422503
6163,4775421723
6164,4775421434
6165,4775421168
6166,4775420780
6167,4775420539
6168,4775420039
6169,4775419853
6170,4775419586
6171,4775419307
6172,4775419264
6173,4775419045
6174,4775418957
6175,4775416322
6176,4775416223
6177,4775414749
6178,4775414655
6179,4775414277
6180,4775413725
6181,4775413577
6182,4775413479
6183,4775412059
6184,4775410609
6185,4775409013
6186,4775408352
6187,4775408295
6188,4775407620
6189,4775407588
6190,4775407298
6191,4775406982
6192,4775405924
6193,4775405860
6194,4775405853
6195,4775405585
6196,4775405343
6197,4775658785
6198,4775648533
6199,4775548082
6200,4775530480
6201,4775518132
6202,4775517995
6203,4775509107
6204,4775508996
6205,4775495108
6206,4775493443
6207,4775487738
6208,4775486670
6209,4775480086
6210,4775478548
6211,4775467381
6212,4775466565
6213,4775466305
6214,4775466299
6215,4775465238
6216,4775463197
6217,4775462160
6218,4775461925
6219,4775460844
6220,4775458246
6221,4775458109
6222,4775457468
6223,4775452987
6224,4775452156
6225,4775450465
6226,4775448763
6227,4775448672
6228,4775448392
6229,4775447225
6230,4775443506
6231,4775442138
6232,4775439792
6233,4775438900
6234,4775437512
6235,4775435695
6236,4775434620
6237,4775434513
6238,4775434020
6239,4775431368
6240,4775430482
6241,4775429731
6242,4775429131
6243,4775425584
6244,4775423958
6245,4775423572
6246,4775419277
6247,4775418719
6248,4775417698
6249,4775417640
6250,4775417181
6251,4775415410
6252,4775414424
6253,4775413563
6254,4775409105
6255,4775406329
6256,4775406182
6257,4775405894
6258,4775405530
6259,4775400488
6260,4775396918
6261,4775396478
6262,4775395731
6263,4775394993
6264,4775394921
6265,4775392267
6266,4775390833
6267,4775390771
6268,4775390290
6269,4775389976
6270,4775389570
6271,4775387828
6272,4775386573
6273,4775384784
6274,4775384473
6275,4775383706
6276,4775381597
6277,4775378896
6278,4775378818
6279,4775378502
6280,4775378212
6281,4775378003
6282,4775372933
6283,4775372336
6284,4775371987
6285,4775370965
6286,4775369288
6287,4775368561
6288,4775367554
6289,4775366605
6290,4775366367
6291,4775365933
6292,4775365486
6293,4775363413
6294,4775362462
6295,4775362395
6296,4775361019
6297,4775358845
6298,4775358540
6299,4775358391
6300,4775358048
6301,4775357515
6302,4775354788
6303,4775354463
6304,4775354031
6305,4775353804
6306,4775353560
6307,4775352281
6308,4775351623
6309,4775351489
6310,4775350756
6311,4775349929
6312,4775349314
6313,4775348043
6314,4775346897
6315,4775346644
6316,4775346586
6317,4775346459
6318,4775346090
6319,4775343675
6320,4775343150
6321,4775342878
6322,4775340177
6323,4775339834
6324,4775339192
6325,4775338539
6326,4775335217
6327,4775329535
6328,4775329470
6329,4775327299
6330,4775326680
6331,4775326487
6332,4775326254
6333,4775326232
6334,4775326155
6335,4775324525
6336,4775323230
6337,4775323056
6338,4775322903
6339,4775322854
6340,4775321814
6341,4775321293
6342,4775318056
6343,4775316775
6344,4775313894
6345,4775312806
6346,4775311731
6347,4775309698
6348,4775308498
6349,4775308192
6350,4775306239
6351,4775306059
6352,4775306042
6353,4775305828
6354,4775304134
6355,4775303163
6356,4775303031
6357,4775299521
6358,4775299263
6359,4775298534
6360,4775297626
6361,4775296025
6362,4775296001
6363,4775295660
6364,4775294508
6365,4775292717
6366,4775292147
6367,4775291788
6368,4775291755
6369,4775290444
6370,4775289833
6371,4775289625
6372,4775289290
6373,4775289072
6374,4775288475
6375,4775287351
6376,4775285260
6377,4775284741
6378,4775284366
6379,4775284163
6380,4775282415
6381,4775281052
6382,4775280538
6383,4775277706
6384,4775277163
6385,4775276783
6386,4775276745
6387,4775276359
6388,4775276062
6389,4775275040
6390,4775274739
6391,4775273914
6392,4775273406
6393,4775271945
6394,4775271508
6395,4775271094
6396,4775270638
6397,4775270425
6398,4775268415
6399,4775265776
6400,4775265705
6401,4775265613
6402,4775264586
6403,4775261238
6404,4775260526
6405,4775260282
6406,4775259925
6407,4775257644
6408,4775257151
6409,4775255372
6410,4775255328
6411,4775255102
6412,4775254883
6413,4775254069
6414,4775253089
6415,4775252750
6416,4775252525
6417,4775251952
6418,4775251792
6419,4775250482
6420,4775249634
6421,4775248754
6422,4775247292
6423,4775245855
6424,4775244835
6425,4775243560
6426,4775242562
6427,4775240895
6428,4775240067
6429,4775238546
6430,4775238245
6431,4775237993
6432,4775237783
6433,4775237601
6434,4775237295
6435,4775235934
6436,4775234614
6437,4775233537
6438,4775232999
6439,4775231677
6440,4775230580
6441,4775228801
6442,4775227577
6443,4775227491
6444,4775227316
6445,4775225240
6446,4775225052
6447,4775225024
6448,4775224204
6449,4775224057
6450,4775223784
6451,4775223699
6452,4775222659
6453,4775221398
6454,4775220178
6455,4775219902
6456,4775218446
6457,4775217983
6458,4775217452
6459,4775217002
6460,4775216378
6461,4775215456
6462,4775215272
6463,4775214286
6464,4775213299
6465,4775213088
6466,4775212474
6467,4775211316
6468,4775211135
6469,4775211041
6470,4775210960
6471,4775210585
6472,4775210536
6473,4775210147
6474,4775209693
6475,4775208823
6476,4775208145
6477,4775208077
6478,4775207408
6479,4775207071
6480,4775206168
6481,4775663599
6482,4775660533
6483,4775642929
6484,4775625518
6485,4775605786
6486,4775565690
6487,4775558018
6488,4775553324
6489,4775549339
6490,4775547758
6491,4775547161
6492,4775538998
6493,4775538494
6494,4775536904
6495,4775536767
6496,4775535712
6497,4775534383
6498,4775533412
6499,4775530525
6500,4775530214
6501,4775529285
6502,4775526842
6503,4775525965
6504,4775522676
6505,4775512540
6506,4775509021
6507,4775507304
6508,4775507303
6509,4775503385
6510,4775499935
6511,4775498529
6512,4775496748
6513,4775496071
6514,4775495543
6515,4775494356
6516,4775494089
6517,4775493126
6518,4775491286
6519,4775489752
6520,4775488458
6521,4775488253
6522,4775487877
6523,4775486994
6524,4775483730
6525,4775483049
6526,4775482825
6527,4775481890
6528,4775481838
6529,4775481722
6530,4775481462
6531,4775664470
6532,4775658730
6533,4775652426
6534,4775627752
6535,4775557885
6536,4775556222
6537,4775555039
6538,4775541616
6539,4775517623
6540,4775517426
6541,4775516544
6542,4775513844
6543,4775513772
6544,4775510451
6545,4775510316
6546,4775509455
6547,4775506122
6548,4775505278
6549,4775504154
6550,4775500394
6551,4775497446
6552,4775495648
6553,4775490927
6554,4775489303
6555,4775487382
6556,4775487307
6557,4775484735
6558,4775484127
6559,4775482325
6560,4775479480
6561,4775475060
6562,4775474439
6563,4775473125
6564,4775472688
6565,4775471680
6566,4775471331
6567,4775468387
6568,4775466456
6569,4775466189
6570,4775465326
6571,4775465223
6572,4775464561
6573,4775464121
6574,4775462496
6575,4775462191
6576,4775461362
6577,4775461345
6578,4775461124
6579,4775460741
6580,4775459825
6581,4775459752
6582,4775459341
6583,4775458214
6584,4775458074
6585,4775457149
6586,4775456339
6587,4775454877
6588,4775452393
6589,4775451568
6590,4775451507
6591,4775450875
6592,4775450575
6593,4775449814
6594,4775449555
6595,4775448915
6596,4775448309
6597,4775446698
6598,4775446154
6599,4775445812
6600,4775445727
6601,4775445389
6602,4775444917
6603,4775444860
6604,4775444538
6605,4775444188
6606,4775444017
6607,4775443328
6608,4775443293
6609,4775442357
6610,4775442280
6611,4775442043
6612,4775441997
6613,4775440418
6614,4775439504
6615,4775439300
6616,4775438419
6617,4775437337
6618,4775436804
6619,4775436255
6620,4775435511
6621,4775434210
6622,4775433769
6623,4775433216
6624,4775433137
6625,4775433047
6626,4775430994
6627,4775430727
6628,4775430705
6629,4775430653
6630,4775430538
6631,4775429879
6632,4775428760
6633,4775428632
6634,4775428449
6635,4775428162
6636,4775427929
6637,4775427845
6638,4775655311
6639,4775643115
6640,4775635042
6641,4775634654
6642,4775618303
6643,4775592764
6644,4775579973
6645,4775569539
6646,4775560548
6647,4775557831
6648,4775556754
6649,4775551577
6650,4775543890
6651,4775534162
6652,4775526908
6653,4775519793
6654,4775517964
6655,4775511239
6656,4775510728
6657,4775510626
6658,4775509399
6659,4775507187
6660,4775499632
6661,4775496145
6662,4775493996
6663,4775491042
6664,4775487430
6665,4775487110
6666,4775485158
6667,4775480517
6668,4775475189
6669,4775473687
6670,4775472918
6671,4775472679
6672,4775471932
6673,4775468732
6674,4775468633
6675,4775466891
6676,4775466080
6677,4775465380
6678,4775464361
6679,4775463338
6680,4775463167
6681,4775462926
6682,4775462834
6683,4775462723
6684,4775461904
6685,4775461121
6686,4775461116
6687,4775457516
6688,4775456985
6689,4775456885
6690,4775456368
6691,4775456155
6692,4775453147
6693,4775453113
6694,4775452448
6695,4775451539
6696,4775449408
6697,4775654290
6698,4775642077
6699,4775603829
6700,4775577655
6701,4775572694
6702,4775551827
6703,4775550951
6704,4775547222
6705,4775534725
6706,4775531572
6707,4775518112
6708,4775515645
6709,4775509772
6710,4775506093
6711,4775506007
6712,4775505142
6713,4775504760
6714,4775502399
6715,4775500925
6716,4775497314
6717,4775494324
6718,4775492235
6719,4775491548
6720,4775489066
6721,4775485139
6722,4775483704
6723,4775481692
6724,4775481046
6725,4775480925
6726,4775478831
6727,4775478762
6728,4775478232
6729,4775477973
6730,4775476981
6731,4775475515
6732,4775473082
6733,4775472971
6734,4775472947
6735,4775471120
6736,4775470675
6737,4775470399
6738,4775469682
6739,4775469366
6740,4775468368
6741,4775467990
6742,4775466127
6743,4775681652
6744,4775678235
6745,4775647918
6746,4775643426
6747,4775626115
6748,4775609488
6749,4775560480
6750,4775531078
6751,4775504904
6752,4775474674
6753,4775462384
6754,4775457813
6755,4775452614
6756,4775450647
6757,4775450393
6758,4775446203
6759,4775443031
6760,4775440902
6761,4775440432
6762,4775438675
6763,4775436476
6764,4775435401
6765,4775434724
6766,4775431142
6767,4775430611
6768,4775421958
6769,4775421212
6770,4775420962
6771,4775419424
6772,4775417731
6773,4775416287
6774,4775414801
6775,4775413928
6776,4775413201
6777,4775412993
6778,4775412921
6779,4775412624
6780,4775411988
6781,4775411590
6782,4775409071
6783,4775408678
6784,4775407003
6785,4775406656
6786,4775404995
6787,4775404653
6788,4775397841
6789,4775395872
6790,4775394230
6791,4775393867
6792,4775392524
6793,4775390693
6794,4775389949
6795,4775389873
6796,4775389453
6797,4775386429
6798,4775385565
6799,4775384809
6800,4775383527
6801,4775383319
6802,4775380455
6803,4775380394
6804,4775378364
6805,4775377873
6806,4775377389
6807,4775376589
6808,4775376246
6809,4775374815
6810,4775372031
6811,4775371432
6812,4775370396
6813,4775369086
6814,4775368944
6815,4775368910
6816,4775368275
6817,4775368151
6818,4775367822
6819,4775366839
6820,4775365621
6821,4775363824
6822,4775361271
6823,4775360950
6824,4775360255
6825,4775359016
6826,4775358125
6827,4775355738
6828,4775353345
6829,4775352676
6830,4775352182
6831,4775351325
6832,4775351247
6833,4775351129
6834,4775351100
6835,4775350763
6836,4775349052
6837,4775345199
6838,4775344798
6839,4775342903
6840,4775342386
6841,4775341870
6842,4775341675
6843,4775341397
6844,4775338643
6845,4775338562
6846,4775338111
6847,4775337714
6848,4775337685
6849,4775336543
6850,4775334791
6851,4775332973
6852,4775332718
6853,4775329889
6854,4775329011
6855,4775329006
6856,4775327742
6857,4775325821
6858,4775325017
6859,4775324434
6860,4775324378
6861,4775324343
6862,4775323333
6863,4775320950
6864,4775320464
6865,4775320081
6866,4775319414
6867,4775319301
6868,4775319137
6869,4775318076
6870,4775316982
6871,4775316598
6872,4775316145
6873,4775314731
6874,4775314522
6875,4775313210
6876,4775311677
6877,4775309315
6878,4775308169
6879,4775307769
6880,4775307742
6881,4775307521
6882,4775306860
6883,4775304348
6884,4775303600
6885,4775303057
6886,4775302191
6887,4775300898
6888,4775299837
6889,4775298766
6890,4775297449
6891,4775296976
6892,4775296722
6893,4775296315
6894,4775295688
6895,4775295118
6896,4775294446
6897,4775294004
6898,4775292053
6899,4775291035
6900,4775290086
6901,4775287583
6902,4775285591
6903,4775285542
6904,4775285108
6905,4775284068
6906,4775283137
6907,4775282956
6908,4775282543
6909,4775281955
6910,4775281882
6911,4775281802
6912,4775280059
6913,4775278864
6914,4775278839
6915,4775278722
6916,4775278617
6917,4775275730
6918,4775275312
6919,4775274105
6920,4775272036
6921,4775271416
6922,4775271309
6923,4775270261
6924,4775268769
6925,4775268602
6926,4775268208
6927,4775268114
6928,4775267115
6929,4775266065
6930,4775265127
6931,4775264258
6932,4775263056
6933,4775259748
6934,4775258635
6935,4775257643
6936,4775256879
6937,4775256254
6938,4775255549
6939,4775255018
6940,4775253957
6941,4775253810
6942,4775252796
6943,4775252188
6944,4775250803
6945,4775250801
6946,4775247282
6947,4775246788
6948,4775246443
6949,4775246127
6950,4775245224
6951,4775240543
6952,4775237964
6953,4775236825
6954,4775236463
6955,4775236113
6956,4775235645
6957,4775235372
6958,4775233820
6959,4775232524
6960,4775232434
6961,4775232388
6962,4775231322
6963,4775230589
6964,4775230560
6965,4775229774
6966,4775228781
6967,4775226370
6968,4775225374
6969,4775224487
6970,4775224342
6971,4775223504
6972,4775222282
6973,4775221950
6974,4775221466
6975,4775220639
6976,4775218355
6977,4775217876
6978,4775216086
6979,4775215897
6980,4775214718
6981,4775214517
6982,4775213833
6983,4775213647
6984,4775213355
6985,4775212964
6986,4775212846
6987,4775212499
6988,4775211995
6989,4775209858
6990,4775208517
6991,4775208377
6992,4775208160
6993,4775206857
6994,4775205317
6995,4775205095
6996,4775201543
6997,4775201414
6998,4775199395
6999,4775198884
7000,4775195962
7001,4775193813
7002,4775193267
7003,4775192905
7004,4775190485
7005,4775190288
7006,4775188666
7007,4775187198
7008,4775186788
7009,4775186116
7010,4775185120
7011,4775184577
7012,4775183179
7013,4775183057
7014,4775182762
7015,4775180507
7016,4775178450
7017,4775178228
7018,4775177903
7019,4775176493
7020,4775175635
7021,4775173794
7022,4775173432
7023,4775173259
7024,4775172326
7025,4775172298
7026,4775170700
7027,4775169645
7028,4775169164
7029,4775168750
7030,4775168571
7031,4775168351
7032,4775168217
7033,4775167749
7034,4775663642
7035,4775646700
7036,4775646494
7037,4775644737
7038,4775640729
7039,4775639276
7040,4775635685
7041,4775577319
7042,4775571245
7043,4775565312
7044,4775540028
7045,4775534025
7046,4775527965
7047,4775521965
7048,4775652039
7049,4775621988
7050,4775563909
7051,4775537157
7052,4775531646
7053,4775526377
7054,4775508736
7055,4775503743
7056,4775494093
7057,4775488559
7058,4775484986
7059,4775482699
7060,4775481357
7061,4775476512
7062,4775474511
7063,4775470829
7064,4775469865
7065,4775469300
7066,4775468099
7067,4775466660
7068,4775464785
7069,4775464535
7070,4775462681
7071,4775462192
7072,4775460424
7073,4775458900
7074,4775457111
7075,4775455972
7076,4775453315
7077,4775452731
7078,4775452179
7079,4775450580
7080,4775449018
7081,4775448099
7082,4775447473
7083,4775446550
7084,4775445348
7085,4775444992
7086,4775444904
7087,4775444889
7088,4775444629
7089,4775443057
7090,4775440571
7091,4775438380
7092,4775438012
7093,4775437549
7094,4775437240
7095,4775436635
7096,4775436297
7097,4775436235
7098,4775436194
7099,4775436119
7100,4775434604
7101,4775433931
7102,4775431379
7103,4775431017
7104,4775430894
7105,4775430138
7106,4775429531
7107,4775425707
7108,4775425423
7109,4775423956
7110,4775422928
7111,4775421859
7112,4775421250
7113,4775420826
7114,4775418102
7115,4775416772
7116,4775415258
7117,4775413747
7118,4775413055
7119,4775412904
7120,4775412461
7121,4775412292
7122,4775408372
7123,4775406765
7124,4775406534
7125,4775406254
7126,4775405427
7127,4775405236
7128,4775404692
7129,4775403880
7130,4775402924
7131,4775402814
7132,4775401939
7133,4775400874
7134,4775399379
7135,4775399243
7136,4775397857
7137,4775397169
7138,4775396676
7139,4775396434
7140,4775396307
7141,4775395894
7142,4775395304
7143,4775395208
7144,4775395079
7145,4775394608
7146,4775394390
7147,4775393670
7148,4775393344
7149,4775393173
7150,4775392835
7151,4775392616
7152,4775392440
7153,4775392211
7154,4775391701
7155,4775390242
7156,4775389897
7157,4775389843
7158,4775389633
7159,4775389286
7160,4775389142
7161,4775388917
7162,4775388819
7163,4775388553
7164,4775388540
7165,4775388391
7166,4775388204
7167,4775388059
7168,4775387984
7169,4775387720
7170,4775386519
7171,4775385980
7172,4775385081
7173,4775384656
7174,4775384605
7175,4775384451
7176,4775384263
7177,4775383900
7178,4775383893
7179,4775381398
7180,4775380505
7181,4775379472
7182,4775379329
7183,4775378448
7184,4775377935
7185,4775377296
7186,4775375285
7187,4775374175
7188,4775374023
7189,4775373304
7190,4775373099
7191,4775372935
7192,4775636306
7193,4775595881
7194,4775563294
7195,4775555174
7196,4775551368
7197,4775535440
7198,4775528518
7199,4775524122
7200,4775523900
7201,4775523176
7202,4775521158
7203,4775515432
7204,4775498920
7205,4775495538
7206,4775492860
7207,4775491714
7208,4775491289
7209,4775491070
7210,4775484498
7211,4775483993
7212,4775477077
7213,4775476476
7214,4775474008
7215,4775471828
7216,4775470652
7217,4775470007
7218,4775466415
7219,4775464676
7220,4775461480
7221,4775459220
7222,4775456827
7223,4775455835
7224,4775455611
7225,4775454586
7226,4775454393
7227,4775453667
7228,4775452103
7229,4775450793
7230,4775450574
7231,4775450155
7232,4775449789
7233,4775448693
7234,4775446758
7235,4775446249
7236,4775445747
7237,4775445626
7238,4775445623
7239,4775443538
7240,4775442965
7241,4775441755
7242,4775441749
7243,4775440853
7244,4775440324
7245,4775439144
7246,4775439111
7247,4775438184
7248,4775437971
7249,4775437844
7250,4775437105
7251,4775437072
7252,4775434782
7253,4775434704
7254,4775434455
7255,4775433607
7256,4775430910
7257,4775429601
7258,4775426111
7259,4775425914
7260,4775425912
7261,4775425273
7262,4775424057
7263,4775420514
7264,4775420333
7265,4775419629
7266,4775419581
7267,4775419052
7268,4775418700
7269,4775418581
7270,4775417600
7271,4775414026
7272,4775413979
7273,4775413959
7274,4775413730
7275,4775413288
7276,4775413115
7277,4775413078
7278,4775410632
7279,4775410489
7280,4775409118
7281,4775408472
7282,4775407976
7283,4775407108
7284,4775405074
7285,4775404659
7286,4775403725
7287,4775403240
7288,4775403189
7289,4775402813
7290,4775402727
7291,4775398158
7292,4775395207
7293,4775394915
7294,4775679837
7295,4775664190
7296,4775601527
7297,4775564158
7298,4775562673
7299,4775550030
7300,4775536911
7301,4775534574
7302,4775518359
7303,4775507273
7304,4775502946
7305,4775501263
7306,4775494213
7307,4775492105
7308,4775488472
7309,4775486843
7310,4775485638
7311,4775484791
7312,4775479425
7313,4775475997
7314,4775467393
7315,4775465167
7316,4775464590
7317,4775464468
7318,4775463124
7319,4775461528
7320,4775461478
7321,4775461058
7322,4775456704
7323,4775452158
7324,4775450934
7325,4775447481
7326,4775447040
7327,4775445980
7328,4775445968
7329,4775444651
7330,4775443654
7331,4775443528
7332,4775442379
7333,4775441499
7334,4775440412
7335,4775440215
7336,4775440203
7337,4775439551
7338,4775439207
7339,4775439105
7340,4775437692
7341,4775437465
7342,4775437257
7343,4775436210
7344,4775436136
7345,4775435084
7346,4775434033
7347,4775431938
7348,4775430797
7349,4775430183
7350,4775429133
7351,4775424696
7352,4775424374
7353,4775424124
7354,4775422846
7355,4775421245
7356,4775421167
7357,4775419823
7358,4775419674
7359,4775418077
7360,4775417952
7361,4775416584
7362,4775416196
7363,4775415885
7364,4775414007
7365,4775413173
7366,4775412892
7367,4775411185
7368,4775409675
7369,4775409256
7370,4775409173
7371,4775407591
7372,4775407518
7373,4775406567
7374,4775406527
7375,4775405467
7376,4775405325
7377,4775404519
7378,4775404503
7379,4775404255
7380,4775403398
7381,4775403149
7382,4775402838
7383,4775402229
7384,4775398248
7385,4775397663
7386,4775397018
7387,4775396542
7388,4775396359
7389,4775395008
7390,4775394837
7391,4775650054
7392,4775629454
7393,4775628015
7394,4775619833
7395,4775618349
7396,4775582595
7397,4775517170
7398,4775479747
7399,4775479475
7400,4775475238
7401,4775474945
7402,4775466198
7403,4775465842
7404,4775465079
7405,4775462249
7406,4775459592
7407,4775457569
7408,4775456182
7409,4775456063
7410,4775454367
7411,4775452068
7412,4775448557
7413,4775446003
7414,4775445226
7415,4775439729
7416,4775438915
7417,4775438899
7418,4775438294
7419,4775432877
7420,4775428371
7421,4775425523
7422,4775425187
7423,4775425104
7424,4775423844
7425,4775421430
7426,4775420762
7427,4775418475
7428,4775414530
7429,4775414194
7430,4775412177
7431,4775410624
7432,4775407979
7433,4775407375
7434,4775406654
7435,4775405928
7436,4775404595
7437,4775402420
7438,4775400067
7439,4775399764
7440,4775398361
7441,4775398181
7442,4775397385
7443,4775396345
7444,4775394853
7445,4775394607
7446,4775393534
7447,4775392464
7448,4775391800
7449,4775391704
7450,4775390097
7451,4775389807
7452,4775388038
7453,4775387222
7454,4775386263
7455,4775386106
7456,4775383694
7457,4775383574
7458,4775381342
7459,4775380639
7460,4775380256
7461,4775379043
7462,4775378594
7463,4775376489
7464,4775371480
7465,4775370754
7466,4775370089
7467,4775369766
7468,4775367769
7469,4775366934
7470,4775365764
7471,4775365733
7472,4775362993
7473,4775362787
7474,4775362612
7475,4775361995
7476,4775361994
7477,4775361597
7478,4775360790
7479,4775358269
7480,4775358078
7481,4775356533
7482,4775353903
7483,4775353746
7484,4775353247
7485,4775353007
7486,4775353001
7487,4775351969
7488,4775348949
7489,4775348746
7490,4775347977
7491,4775347360
7492,4775347312
7493,4775347283
7494,4775343746
7495,4775342997
7496,4775342712
7497,4775342230
7498,4775341446
7499,4775340873
7500,4775339445
7501,4775336633
7502,4775336273
7503,4775335577
7504,4775335286
7505,4775332580
7506,4775332140
7507,4775330110
7508,4775327998
7509,4775324115
7510,4775323366
7511,4775322855
7512,4775321624
7513,4775320947
7514,4775320276
7515,4775319798
7516,4775319673
7517,4775319501
7518,4775319159
7519,4775318537
7520,4775318477
