,match_id
5847,4778249404
5848,4778248162
5849,4778247168
5850,4778247036
5851,4778246723
5852,4778246615
5853,4778244793
5854,4778244769
5855,4778244591
5856,4778244584
5857,4778243157
5858,4778241953
5859,4778241580
5860,4778241560
5861,4778241227
5862,4778240804
5863,4778239227
5864,4778237862
5865,4778236191
5866,4778236106
5867,4778234462
5868,4778234175
5869,4778233572
5870,4778232493
5871,4778231882
5872,4778231873
5873,4778231591
5874,4778231557
5875,4778230024
5876,4778229371
5877,4778229169
5878,4778228225
5879,4778227651
5880,4778227318
5881,4778225049
5882,4778224639
5883,4778224576
5884,4778224066
5885,4778223548
5886,4778223331
5887,4778221650
5888,4778219577
5889,4778218914
5890,4778218759
5891,4778218598
5892,4778218556
5893,4778218449
5894,4778217831
5895,4778217486
5896,4778216370
5897,4778216004
5898,4778215763
5899,4778214831
5900,4778214118
5901,4778213992
5902,4778213303
5903,4778212724
5904,4778212682
5905,4778212635
5906,4778211999
5907,4778211583
5908,4778211452
5909,4778211374
5910,4778209933
5911,4778209681
5912,4778209430
5913,4778208719
5914,4778208366
5915,4778208076
5916,4778206937
5917,4778206874
5918,4778204903
5919,4778204285
5920,4778204284
5921,4778202133
5922,4778202012
5923,4778200946
5924,4778200566
5925,4778199463
5926,4778199206
5927,4778197130
5928,4778196199
5929,4778196040
5930,4778194282
5931,4778194194
5932,4778191597
5933,4778191554
5934,4778190569
5935,4778190218
5936,4778189905
5937,4778189506
5938,4778186499
5939,4778185707
5940,4778184574
5941,4778183406
5942,4778181974
5943,4778181874
5944,4778181453
5945,4778180936
5946,4778180835
5947,4778180784
5948,4778180284
5949,4778179705
5950,4778179305
5951,4778179182
5952,4778179021
5953,4778178373
5954,4778177506
5955,4778177482
5956,4778177403
5957,4778175293
5958,4778174844
5959,4778174548
5960,4778174153
5961,4778173628
5962,4778172720
5963,4778172699
5964,4778172681
5965,4778172401
5966,4778171846
5967,4778170870
5968,4778169778
5969,4778168665
5970,4778166788
5971,4778407633
5972,4778403716
5973,4778398682
5974,4778395762
5975,4778375879
5976,4778340751
5977,4778335762
5978,4778330795
5979,4778329626
5980,4778324617
5981,4778323205
5982,4778315992
5983,4778314645
5984,4778312900
5985,4778311236
5986,4778308328
5987,4778307704
5988,4778307641
5989,4778307355
5990,4778305009
5991,4778304233
5992,4778302095
5993,4778299104
5994,4778297001
5995,4778293666
5996,4778287023
5997,4778282820
5998,4778282333
5999,4778279291
6000,4778277306
6001,4778275098
6002,4778272514
6003,4778270811
6004,4778270317
6005,4778267933
6006,4778267379
6007,4778267007
6008,4778266598
6009,4778265408
6010,4778264014
6011,4778262838
6012,4778262542
6013,4778261453
6014,4778260652
6015,4778260546
6016,4778259294
6017,4778256841
6018,4778256305
6019,4778255926
6020,4778255447
6021,4778254526
6022,4778252571
6023,4778252041
6024,4778251952
6025,4778250610
6026,4778250345
6027,4778249490
6028,4778249195
6029,4778248740
6030,4778246369
6031,4778246341
6032,4778245939
6033,4778244578
6034,4778243692
6035,4778243240
6036,4778243126
6037,4778242041
6038,4778240789
6039,4778240495
6040,4778240320
6041,4778240176
6042,4778239855
6043,4778236739
6044,4778235948
6045,4778235643
6046,4778235417
6047,4778234800
6048,4778233324
6049,4778233118
6050,4778233044
6051,4778232678
6052,4778232620
6053,4778231958
6054,4778230665
6055,4778230554
6056,4778230376
6057,4778230103
6058,4778228700
6059,4778228643
6060,4778228623
6061,4778227840
6062,4778227255
6063,4778225463
6064,4778224376
6065,4778224276
6066,4778224048
6067,4778223999
6068,4778223687
6069,4778222986
6070,4778222900
6071,4778222630
6072,4778221313
6073,4778220789
6074,4778220750
6075,4778220454
6076,4778219599
6077,4778219099
6078,4778219023
6079,4778218854
6080,4778216744
6081,4778216709
6082,4778216670
6083,4778216611
6084,4778216083
6085,4778215893
6086,4778214189
6087,4778212350
6088,4778212192
6089,4778212105
6090,4778211874
6091,4778211133
6092,4778210537
6093,4778210299
6094,4778209944
6095,4778209531
6096,4778208924
6097,4778208305
6098,4778208145
6099,4778207880
6100,4778207036
6101,4778206285
6102,4778205642
6103,4778205578
6104,4778205516
6105,4778205253
6106,4778204286
6107,4778204166
6108,4778204145
6109,4778203265
6110,4778202114
6111,4778202071
6112,4778201236
6113,4778200923
6114,4778200304
6115,4778199768
6116,4778199561
6117,4778199358
6118,4778199007
6119,4778198520
6120,4778197808
6121,4778197233
6122,4778196752
6123,4778195676
6124,4778195423
6125,4778414231
6126,4778402841
6127,4778400377
6128,4778398076
6129,4778396421
6130,4778380666
6131,4778380031
6132,4778374262
6133,4778352131
6134,4778346122
6135,4778336187
6136,4778323502
6137,4778319450
6138,4778318537
6139,4778318317
6140,4778317680
6141,4778317422
6142,4778315677
6143,4778315034
6144,4778314703
6145,4778313486
6146,4778309837
6147,4778305653
6148,4778304805
6149,4778301676
6150,4778295829
6151,4778292386
6152,4778286869
6153,4778285851
6154,4778284865
6155,4778281766
6156,4778280606
6157,4778280220
6158,4778279377
6159,4778279125
6160,4778276641
6161,4778276393
6162,4778275424
6163,4778274519
6164,4778274087
6165,4778273795
6166,4778272899
6167,4778269973
6168,4778266511
6169,4778265485
6170,4778263710
6171,4778263619
6172,4778263144
6173,4778262176
6174,4778261905
6175,4778261022
6176,4778260693
6177,4778258011
6178,4778257941
6179,4778257925
6180,4778256553
6181,4778256473
6182,4778256251
6183,4778255820
6184,4778254879
6185,4778254172
6186,4778253632
6187,4778251479
6188,4778250613
6189,4778250150
6190,4778249928
6191,4778249618
6192,4778248195
6193,4778247895
6194,4778247774
6195,4778247752
6196,4778247176
6197,4778247082
6198,4778246969
6199,4778246405
6200,4778246035
6201,4778245499
6202,4778245107
6203,4778244319
6204,4778244103
6205,4778243909
6206,4778243594
6207,4778243591
6208,4778243202
6209,4778243105
6210,4778242411
6211,4778241818
6212,4778405982
6213,4778402634
6214,4778389351
6215,4778387556
6216,4778371605
6217,4778357542
6218,4778349827
6219,4778334202
6220,4778324369
6221,4778324222
6222,4778323667
6223,4778322511
6224,4778320079
6225,4778315758
6226,4778314838
6227,4778313888
6228,4778308775
6229,4778304193
6230,4778301560
6231,4778293164
6232,4778291886
6233,4778291240
6234,4778288292
6235,4778284726
6236,4778281851
6237,4778276284
6238,4778272834
6239,4778271064
6240,4778271011
6241,4778268635
6242,4778264807
6243,4778263392
6244,4778262178
6245,4778261801
6246,4778261652
6247,4778261285
6248,4778259244
6249,4778258038
6250,4778257371
6251,4778256653
6252,4778254977
6253,4778254515
6254,4778253505
6255,4778252696
6256,4778252620
6257,4778251592
6258,4778251378
6259,4778251312
6260,4778251050
6261,4778250731
6262,4778250120
6263,4778250097
6264,4778248994
6265,4778248869
6266,4778248430
6267,4778246094
6268,4778245676
6269,4778245295
6270,4778244971
6271,4778244683
6272,4778244633
6273,4778243957
6274,4778243089
6275,4778243030
6276,4778242395
6277,4778242190
6278,4778242019
6279,4778240918
6280,4778240831
6281,4778240200
6282,4778238862
6283,4778238487
6284,4778238486
6285,4778238065
6286,4778237643
6287,4778237450
6288,4778237409
6289,4778234764
6290,4778234056
6291,4778233627
6292,4778233260
6293,4778231849
6294,4778231220
6295,4778230599
6296,4778230506
6297,4778230207
6298,4778230170
6299,4778229828
6300,4778229534
6301,4778229489
6302,4778229471
6303,4778227846
6304,4778227775
6305,4778226588
6306,4778226058
6307,4778225934
6308,4778225311
6309,4778224985
6310,4778223559
6311,4778223262
6312,4778405020
6313,4778397003
6314,4778391906
6315,4778389696
6316,4778369829
6317,4778335766
6318,4778330818
6319,4778328199
6320,4778325495
6321,4778324364
6322,4778320495
6323,4778319323
6324,4778314484
6325,4778312756
6326,4778312237
6327,4778311623
6328,4778302491
6329,4778301746
6330,4778409919
6331,4778393564
6332,4778382918
6333,4778332174
6334,4778328065
6335,4778324126
6336,4778321533
6337,4778317717
6338,4778314461
6339,4778310670
6340,4778302869
6341,4778301989
6342,4778292887
6343,4778291729
6344,4778290316
6345,4778288603
6346,4778287945
6347,4778284064
6348,4778283526
6349,4778282295
6350,4778281191
6351,4778357440
6352,4778348734
6353,4778343779
6354,4778340693
6355,4778336828
6356,4778311352
6357,4778300425
6358,4778298315
6359,4778287291
6360,4778286866
6361,4778278010
6362,4778277768
6363,4778277687
6364,4778276931
6365,4778275595
6366,4778274924
6367,4778270937
6368,4778269681
6369,4778264939
6370,4778264892
6371,4778264666
6372,4778261778
6373,4778261405
6374,4778259760
6375,4778257106
6376,4778256727
6377,4778255105
6378,4778254897
6379,4778254317
6380,4778254316
6381,4778253709
6382,4778253617
6383,4778253206
6384,4778252297
6385,4778251208
6386,4778251015
6387,4778250989
6388,4778250931
6389,4778249508
6390,4778248667
6391,4778248161
6392,4778247911
6393,4778244236
6394,4778243910
6395,4778242576
6396,4778240932
6397,4778236871
6398,4778234969
6399,4778233692
6400,4778232754
6401,4778232662
6402,4778230822
6403,4778230552
6404,4778229375
6405,4778228753
6406,4778228002
6407,4778227486
6408,4778227045
6409,4778226759
6410,4778226742
6411,4778225006
6412,4778224980
6413,4778224793
6414,4778222616
6415,4778222613
6416,4778220662
6417,4778220427
6418,4778219616
6419,4778218225
6420,4778217812
6421,4778217325
6422,4778216041
6423,4778215642
6424,4778215349
6425,4778214536
6426,4778214401
6427,4778212969
6428,4778212696
6429,4778212674
6430,4778212553
6431,4778211933
6432,4778211309
6433,4778210872
6434,4778209730
6435,4778207700
6436,4778205769
6437,4778205666
6438,4778204971
6439,4778204296
6440,4778204189
6441,4778204025
6442,4778203428
6443,4778203286
6444,4778202924
6445,4778202855
6446,4778202185
6447,4778202160
6448,4778200865
6449,4778200554
6450,4778198980
6451,4778198818
6452,4778198638
6453,4778198550
6454,4778198512
6455,4778198059
6456,4778197574
6457,4778197553
6458,4778196935
6459,4778196295
6460,4778194714
6461,4778194388
6462,4778193152
6463,4778192550
6464,4778192398
6465,4778192087
6466,4778191163
6467,4778190075
6468,4778189819
6469,4778189557
6470,4778188785
6471,4778185579
6472,4778184766
6473,4778184367
6474,4778183538
6475,4778183244
6476,4778182793
6477,4778182778
6478,4778181659
6479,4778181380
6480,4778180253
6481,4778178935
6482,4778177687
6483,4778177363
6484,4778177001
6485,4778176895
6486,4778176469
6487,4778175579
6488,4778175142
6489,4778174857
6490,4778174235
6491,4778173400
6492,4778173377
6493,4778173107
6494,4778172833
6495,4778172538
6496,4778170908
6497,4778170481
6498,4778170381
6499,4778170198
6500,4778169701
6501,4778169645
6502,4778169488
6503,4778169258
6504,4778169241
6505,4778168184
6506,4778168021
6507,4778167919
6508,4778167026
6509,4778166619
6510,4778166408
6511,4778166054
6512,4778165739
6513,4778165405
6514,4778164636
6515,4778164366
6516,4778163981
6517,4778163874
6518,4778163741
6519,4778163384
6520,4778403872
6521,4778401611
6522,4778328993
6523,4778324025
6524,4778315897
6525,4778311618
6526,4778301590
6527,4778289587
6528,4778288577
6529,4778281020
6530,4778276551
6531,4778276529
6532,4778270741
6533,4778266356
6534,4778262389
6535,4778262084
6536,4778258010
6537,4778255719
6538,4778254951
6539,4778251319
6540,4778249706
6541,4778249510
6542,4778246742
6543,4778245544
6544,4778243441
6545,4778240763
6546,4778239030
6547,4778237345
6548,4778235878
6549,4778235584
6550,4778233722
6551,4778233612
6552,4778232584
6553,4778229161
6554,4778229004
6555,4778228705
6556,4778228645
6557,4778226649
6558,4778225661
6559,4778224729
6560,4778219965
6561,4778218514
6562,4778217631
6563,4778214439
6564,4778213895
6565,4778213617
6566,4778212897
6567,4778212366
6568,4778211868
6569,4778211112
6570,4778210666
6571,4778210165
6572,4778208483
6573,4778207179
6574,4778205432
6575,4778204861
6576,4778204578
6577,4778199930
6578,4778198513
6579,4778197310
6580,4778196957
6581,4778196377
6582,4778193496
6583,4778191016
6584,4778189930
6585,4778189072
6586,4778187018
6587,4778185719
6588,4778184643
6589,4778182664
6590,4778182432
6591,4778181479
6592,4778181292
6593,4778180837
6594,4778179152
6595,4778176937
6596,4778176085
6597,4778174600
6598,4778171664
6599,4778169800
6600,4778166526
6601,4778166100
6602,4778164626
6603,4778164220
6604,4778163934
6605,4778161266
6606,4778161053
6607,4778160114
6608,4778158358
6609,4778158274
6610,4778158001
6611,4778157343
6612,4778156172
6613,4778153967
6614,4778152003
6615,4778149423
6616,4778144816
6617,4778143947
6618,4778143647
6619,4778143015
6620,4778142228
6621,4778142183
6622,4778141960
6623,4778141526
6624,4778141169
6625,4778140268
6626,4778138495
6627,4778136592
6628,4778135001
6629,4778134673
6630,4778133859
6631,4778130154
6632,4778129669
6633,4778129554
6634,4778128850
6635,4778127711
6636,4778125663
6637,4778125475
6638,4778125473
6639,4778125258
6640,4778124480
6641,4778122537
6642,4778122533
6643,4778120709
6644,4778120633
6645,4778120627
6646,4778119918
6647,4778116967
6648,4778116410
6649,4778115043
6650,4778114192
6651,4778110549
6652,4778109607
6653,4778109603
6654,4778107831
6655,4778107579
6656,4778105872
6657,4778103817
6658,4778102519
6659,4778102279
6660,4778100410
6661,4778099978
6662,4778099762
6663,4778099574
6664,4778099185
6665,4778098818
6666,4778098361
6667,4778098038
6668,4778093665
6669,4778092643
6670,4778092486
6671,4778091956
6672,4778091177
6673,4778091108
6674,4778089777
6675,4778087567
6676,4778087247
6677,4778087130
6678,4778086472
6679,4778084156
6680,4778083641
6681,4778081617
6682,4778080351
6683,4778079278
6684,4778079263
6685,4778078724
6686,4778072681
6687,4778072328
6688,4778072241
6689,4778070922
6690,4778070555
6691,4778069982
6692,4778069945
6693,4778069041
6694,4778067778
6695,4778067414
6696,4778066826
6697,4778064312
6698,4778063346
6699,4778062174
6700,4778060713
6701,4778059517
6702,4778058567
6703,4778055857
6704,4778052989
6705,4778052565
6706,4778050502
6707,4778044971
6708,4778044339
6709,4778044277
6710,4778043724
6711,4778043678
6712,4778042847
6713,4778040354
6714,4778040311
6715,4778039539
6716,4778038579
6717,4778038572
6718,4778037226
6719,4778037222
6720,4778037192
6721,4778034220
6722,4778033780
6723,4778032972
6724,4778031814
6725,4778031417
6726,4778029222
6727,4778029031
6728,4778027991
6729,4778027604
6730,4778025726
6731,4778025594
6732,4778022700
6733,4778021808
6734,4778019151
6735,4778019092
6736,4778018792
6737,4778018386
6738,4778018043
6739,4778017568
6740,4778017362
6741,4778016929
6742,4778016351
6743,4778015248
6744,4778015153
6745,4778014493
6746,4778013707
6747,4778013397
6748,4778013009
6749,4778012013
6750,4778011169
6751,4778011136
6752,4778010799
6753,4778009797
6754,4778009405
6755,4778009151
6756,4778007489
6757,4778006991
6758,4778006765
6759,4778006709
6760,4778006467
6761,4778006452
6762,4778005838
6763,4778005613
6764,4778005074
6765,4778005015
6766,4778004935
6767,4778003599
6768,4778003409
6769,4778002563
6770,4778002265
6771,4778000695
6772,4777997797
6773,4777997737
6774,4777997652
6775,4777994435
6776,4777994151
6777,4777991920
6778,4777991669
6779,4777990078
6780,4777989394
6781,4777988912
6782,4777988874
6783,4777986964
6784,4777985770
6785,4777985475
6786,4777985108
6787,4777984031
6788,4777982647
6789,4777982204
6790,4777982164
6791,4777981935
6792,4777981316
6793,4777980743
6794,4777980549
6795,4777979786
6796,4777979042
6797,4777978773
6798,4777978111
6799,4777977392
6800,4777976139
6801,4777976045
6802,4777974280
6803,4777972697
6804,4777971838
6805,4777970072
6806,4777969901
6807,4777967434
6808,4777967246
6809,4777965886
6810,4777965472
6811,4777964539
6812,4777961934
6813,4777961501
6814,4777961386
6815,4777961293
6816,4777961131
6817,4777960669
6818,4777960666
6819,4777960596
6820,4777960049
6821,4777958410
6822,4777957049
6823,4777956325
6824,4777956275
6825,4777954298
6826,4777952119
6827,4777945714
6828,4777944726
6829,4777943568
6830,4777943411
6831,4777943320
6832,4777942190
6833,4777941368
6834,4777941204
6835,4777940871
6836,4777939681
6837,4777937512
6838,4777937209
6839,4777936992
6840,4777935640
6841,4777935421
6842,4777934337
6843,4777931385
6844,4777931186
6845,4778410744
6846,4778406766
6847,4778390852
6848,4778387282
6849,4778337625
6850,4778333030
6851,4778331921
6852,4778326718
6853,4778321456
6854,4778320257
6855,4778317184
6856,4778313777
6857,4778311619
6858,4778307787
6859,4778306787
6860,4778295257
6861,4778294258
6862,4778291458
6863,4778290842
6864,4778290709
6865,4778290535
6866,4778288065
6867,4778287331
6868,4778287049
6869,4778286286
6870,4778285186
6871,4778282091
6872,4778281717
6873,4778281405
6874,4778280003
6875,4778279780
6876,4778279622
6877,4778279381
6878,4778276285
6879,4778271564
6880,4778270017
6881,4778268489
6882,4778267874
6883,4778262209
6884,4778261906
6885,4778260832
6886,4778260324
6887,4778259704
6888,4778259564
6889,4778258735
6890,4778397906
6891,4778343075
6892,4778318746
6893,4778317436
6894,4778310182
6895,4778297962
6896,4778296197
6897,4778290516
6898,4778285797
6899,4778283584
6900,4778276302
6901,4778273670
6902,4778273336
6903,4778272464
6904,4778269282
6905,4778268577
6906,4778263750
6907,4778263615
6908,4778258084
6909,4778254210
6910,4778254006
6911,4778253710
6912,4778253011
6913,4778252865
6914,4778252118
6915,4778250177
6916,4778248897
6917,4778248728
6918,4778247695
6919,4778244299
6920,4778241670
6921,4778241530
6922,4778240496
6923,4778240173
6924,4778239775
6925,4778237584
6926,4778237206
6927,4778234858
6928,4778234836
6929,4778232840
6930,4778232111
6931,4778231716
6932,4778231535
6933,4778230707
6934,4778229470
6935,4778226109
6936,4778225164
6937,4778223731
6938,4778223261
6939,4778222984
6940,4778222644
6941,4778221479
6942,4778221207
6943,4778220130
6944,4778219589
6945,4778217890
6946,4778217643
6947,4778216557
6948,4778216271
6949,4778216169
6950,4778215419
6951,4778211147
6952,4778209832
6953,4778209733
6954,4778208676
6955,4778207991
6956,4778206198
6957,4778206115
6958,4778205172
6959,4778204950
6960,4778204758
6961,4778203854
6962,4778203812
6963,4778203736
6964,4778203362
6965,4778201910
6966,4778201639
6967,4778201526
6968,4778201082
6969,4778199089
6970,4778198961
6971,4778198897
6972,4778198797
6973,4778198729
6974,4778198318
6975,4778197301
6976,4778195752
6977,4778195124
6978,4778194286
6979,4778193843
6980,4778399856
6981,4778399468
6982,4778391109
6983,4778384735
6984,4778338827
6985,4778337797
6986,4778323939
6987,4778323386
6988,4778309131
6989,4778299103
6990,4778296560
6991,4778295699
6992,4778291593
6993,4778287961
6994,4778282746
6995,4778280842
6996,4778280798
6997,4778279743
6998,4778278984
6999,4778278901
7000,4778278114
7001,4778275065
7002,4778274632
7003,4778274131
7004,4778271558
7005,4778271185
7006,4778268800
7007,4778268409
7008,4778267844
7009,4778264874
7010,4778261218
7011,4778257989
7012,4778252889
7013,4778252754
7014,4778252152
7015,4778250951
7016,4778250950
7017,4778250276
7018,4778249635
7019,4778247980
7020,4778247619
7021,4778247276
7022,4778247209
7023,4778247118
7024,4778245812
7025,4778245546
7026,4778243319
7027,4778243090
7028,4778240865
7029,4778240672
7030,4778240425
7031,4778240152
7032,4778239486
7033,4778239455
7034,4778239394
7035,4778239211
7036,4778408745
7037,4778406431
7038,4778400545
7039,4778399982
7040,4778397936
7041,4778391968
7042,4778383584
7043,4778337648
7044,4778319200
7045,4778303971
7046,4778303548
7047,4778302871
7048,4778300995
7049,4778288542
7050,4778279655
7051,4778279423
7052,4778277988
7053,4778272020
7054,4778267336
7055,4778265880
7056,4778265630
7057,4778262360
7058,4778261446
7059,4778400852
7060,4778326646
7061,4778312563
7062,4778294197
7063,4778276667
7064,4778272492
7065,4778267286
7066,4778261676
7067,4778257440
7068,4778250640
7069,4778248298
7070,4778245611
7071,4778245566
7072,4778245561
7073,4778245257
7074,4778244341
7075,4778244082
7076,4778240379
7077,4778231421
7078,4778219201
7079,4778218325
7080,4778211367
7081,4778207635
7082,4778206966
7083,4778206504
7084,4778205420
7085,4778202069
7086,4778199817
7087,4778196158
7088,4778196141
7089,4778191962
7090,4778188713
7091,4778188414
7092,4778187886
7093,4778187492
7094,4778184925
7095,4778183856
7096,4778180081
7097,4778179693
7098,4778178275
7099,4778176764
7100,4778176670
7101,4778171480
7102,4778171319
7103,4778169098
7104,4778167448
7105,4778163472
7106,4778163173
7107,4778161742
7108,4778161709
7109,4778161676
7110,4778161594
7111,4778158273
7112,4778158116
7113,4778158100
7114,4778155144
7115,4778154410
7116,4778154371
7117,4778154330
7118,4778154192
7119,4778153423
7120,4778153230
7121,4778153134
7122,4778150500
7123,4778150087
7124,4778149523
7125,4778149285
7126,4778142608
7127,4778142346
7128,4778138162
7129,4778136793
7130,4778135474
7131,4778135312
7132,4778134844
7133,4778133567
7134,4778132551
7135,4778130850
7136,4778130540
7137,4778130402
7138,4778130270
7139,4778130009
7140,4778128164
7141,4778127512
7142,4778126979
7143,4778126799
7144,4778126634
7145,4778126440
7146,4778124907
7147,4778124657
7148,4778124576
7149,4778124085
7150,4778121764
7151,4778120393
7152,4778120119
7153,4778118430
7154,4778117543
7155,4778115546
7156,4778114455
7157,4778113624
7158,4778110711
7159,4778110587
7160,4778110488
7161,4778110198
7162,4778109538
7163,4778109339
7164,4778108331
7165,4778107955
7166,4778107237
7167,4778106832
7168,4778106320
7169,4778105391
7170,4778103835
7171,4778103629
7172,4778101982
7173,4778100047
7174,4778099091
7175,4778098910
7176,4778097743
7177,4778097427
7178,4778096379
7179,4778096370
7180,4778095922
7181,4778095010
7182,4778094481
7183,4778092170
7184,4778091953
7185,4778091436
7186,4778091146
7187,4778090600
7188,4778089294
7189,4778086844
7190,4778086075
7191,4778085597
7192,4778084829
7193,4778082641
7194,4778082172
7195,4778081143
7196,4778079150
7197,4778076686
7198,4778076062
7199,4778075264
7200,4778072092
7201,4778070352
7202,4778070334
7203,4778070044
7204,4778070001
7205,4778069664
7206,4778069124
7207,4778069034
7208,4778068395
7209,4778068336
7210,4778066649
7211,4778064810
7212,4778064057
7213,4778061949
7214,4778060096
7215,4778057953
7216,4778056455
7217,4778054370
7218,4778053515
7219,4778053294
7220,4778053236
7221,4778052721
7222,4778051888
7223,4778051886
7224,4778051197
7225,4778048875
7226,4778048585
7227,4778046961
7228,4778046554
7229,4778045508
7230,4778042820
7231,4778041706
7232,4778040670
7233,4778039126
7234,4778038620
7235,4778037582
7236,4778035188
7237,4778034368
7238,4778033201
7239,4778032721
7240,4778032616
7241,4778031988
7242,4778031573
7243,4778031215
7244,4778030770
7245,4778030700
7246,4778030386
7247,4778029057
7248,4778027921
7249,4778026743
7250,4778026502
7251,4778025384
7252,4778024962
7253,4778023823
7254,4778023530
7255,4778023509
7256,4778021743
7257,4778021650
7258,4778021304
7259,4778021232
7260,4778019596
7261,4778017422
7262,4778016493
7263,4778016030
7264,4778015765
7265,4778013855
7266,4778013735
7267,4778013590
7268,4778013125
7269,4778013101
7270,4778008390
7271,4778007697
7272,4778006284
7273,4778006257
7274,4778006133
7275,4778005488
7276,4778004229
7277,4778003927
7278,4778002911
7279,4778000312
7280,4778000283
7281,4777999088
7282,4777996755
7283,4777996655
7284,4777996167
7285,4777994713
7286,4777994418
7287,4777992363
7288,4777990778
7289,4777990676
7290,4777989948
7291,4777988955
7292,4777988644
7293,4777987222
7294,4777984027
7295,4777983566
7296,4777982477
7297,4777980407
7298,4777978807
7299,4777977628
7300,4777977277
7301,4777976736
7302,4777975819
7303,4777974802
7304,4777974676
7305,4777974126
7306,4777973545
7307,4777973245
7308,4777972818
7309,4777972018
7310,4777971926
7311,4777969852
7312,4777968569
7313,4777967514
7314,4777966487
7315,4777966204
7316,4777965594
7317,4777964314
7318,4777963432
7319,4777963045
7320,4777961494
7321,4777960982
7322,4777960089
7323,4777959306
7324,4777955312
7325,4777952090
7326,4777951385
7327,4777949777
7328,4777949638
7329,4777948603
7330,4777947808
7331,4777947369
7332,4777946482
7333,4777945002
7334,4777944756
7335,4777938326
7336,4777938067
7337,4777937727
7338,4777936749
7339,4777936502
7340,4777935055
7341,4777934981
7342,4777934893
7343,4777934853
7344,4777934576
7345,4777934306
7346,4777932941
7347,4777932916
7348,4777932752
7349,4778405662
7350,4778402610
7351,4778393461
7352,4778390815
7353,4778386663
7354,4778384899
7355,4778313989
7356,4778308943
7357,4778303700
7358,4778301481
7359,4778294076
7360,4778404974
7361,4778293238
7362,4778282226
7363,4778275084
7364,4778271165
7365,4778269996
7366,4778258916
7367,4778256887
7368,4778250119
7369,4778248986
7370,4778248493
7371,4778244542
7372,4778243713
7373,4778242648
7374,4778240671
7375,4778238967
7376,4778238947
7377,4778236382
7378,4778235781
7379,4778234879
7380,4778232448
7381,4778229759
7382,4778227523
7383,4778226918
7384,4778224505
7385,4778222747
7386,4778221434
7387,4778219178
7388,4778215764
7389,4778215680
7390,4778215121
7391,4778212819
7392,4778212702
7393,4778209370
7394,4778209113
7395,4778207472
7396,4778206795
7397,4778204024
7398,4778202670
7399,4778202582
7400,4778201108
7401,4778197791
7402,4778196354
7403,4778195049
7404,4778194822
7405,4778194460
7406,4778193562
7407,4778193541
7408,4778193170
7409,4778192869
7410,4778192788
7411,4778190359
7412,4778190251
7413,4778189088
7414,4778189039
7415,4778188666
7416,4778188652
7417,4778188338
7418,4778187704
7419,4778187642
7420,4778187170
7421,4778186914
7422,4778186343
7423,4778185895
7424,4778185401
7425,4778185357
7426,4778185317
7427,4778185180
7428,4778185023
7429,4778184991
7430,4778184610
7431,4778184287
7432,4778183581
7433,4778183197
7434,4778183088
7435,4778182758
7436,4778182549
7437,4778182156
7438,4778182010
7439,4778180667
7440,4778177951
7441,4778177072
7442,4778176222
7443,4778175485
7444,4778174173
7445,4778173801
7446,4778173237
7447,4778173156
7448,4778172738
7449,4778172519
7450,4778171773
7451,4778171077
7452,4778170756
7453,4778170656
7454,4778169844
7455,4778169564
7456,4778168094
7457,4778166943
7458,4778165910
7459,4778165303
7460,4778164813
7461,4778163478
7462,4778161310
7463,4778159778
7464,4778159727
7465,4778158826
7466,4778158596
7467,4778158408
7468,4778158231
7469,4778157968
7470,4778155768
7471,4778155393
7472,4778154506
7473,4778154468
7474,4778154213
7475,4778153416
7476,4778151749
7477,4778151228
7478,4778150694
7479,4778149199
7480,4778147773
7481,4778146559
7482,4778146360
7483,4778146066
7484,4778146065
7485,4778145840
7486,4778143942
7487,4778143593
7488,4778143542
7489,4778139318
7490,4778137989
7491,4778136088
7492,4778135108
7493,4778135047
7494,4778133371
7495,4778133230
7496,4778133128
7497,4778133114
7498,4778131408
7499,4778130567
7500,4778324314
7501,4778324241
7502,4778323011
7503,4778305759
7504,4778276494
7505,4778274507
7506,4778267857
7507,4778265472
7508,4778263439
7509,4778263074
7510,4778262636
7511,4778259797
7512,4778259147
7513,4778256632
7514,4778256445
7515,4778255254
7516,4778255240
7517,4778254378
7518,4778253563
7519,4778250211
7520,4778249800
7521,4778249456
7522,4778248408
7523,4778246867
7524,4778246710
7525,4778241820
7526,4778240158
7527,4778239142
7528,4778238015
7529,4778237721
7530,4778236217
7531,4778235539
7532,4778234063
7533,4778233686
7534,4778232998
7535,4778231847
7536,4778229591
7537,4778229588
7538,4778226425
7539,4778225079
7540,4778220178
7541,4778217990
7542,4778215896
7543,4778215711
7544,4778214051
7545,4778213965
7546,4778213466
7547,4778213176
7548,4778210926
7549,4778210626
7550,4778209913
7551,4778209509
7552,4778208506
7553,4778208249
7554,4778208189
7555,4778207672
7556,4778206759
7557,4778206666
7558,4778206197
7559,4778202736
7560,4778202508
7561,4778201589
7562,4778200642
7563,4778198779
7564,4778198545
7565,4778196416
7566,4778196034
7567,4778195185
7568,4778194582
7569,4778194068
7570,4778193855
7571,4778193714
7572,4778401704
7573,4778387727
7574,4778342222
7575,4778283581
7576,4778268139
7577,4778266558
7578,4778264511
7579,4778263477
7580,4778259444
7581,4778256786
7582,4778256228
7583,4778254931
7584,4778253968
7585,4778253027
7586,4778250587
7587,4778250530
7588,4778248663
7589,4778247734
7590,4778245268
7591,4778245266
7592,4778243722
7593,4778242835
7594,4778239613
7595,4778237837
