,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
8891,4302284881,0,46,40,109,1,18,5,20,14,9,108
8892,4302284772,0,2,34,73,41,90,17,72,93,46,44
8893,4302284647,1,93,44,32,26,4,22,28,104,35,46
8894,4302284635,0,17,85,21,69,61,46,10,5,62,42
8895,4302284590,0,41,88,44,121,9,46,35,78,114,89
8896,4302284493,0,50,63,46,23,26,32,62,59,41,104
8897,4302284478,1,11,84,35,46,1,74,99,8,30,27
8898,4302284242,1,67,93,36,46,40,26,34,88,21,28
8899,4302284141,0,18,71,41,8,46,66,31,17,56,81
8900,4302283864,1,32,35,46,62,14,71,1,44,99,114
8901,4302283752,1,2,46,35,18,14,6,100,49,48,70
8902,4302283640,1,8,100,53,26,71,46,97,80,21,2
8903,4302283639,1,46,34,30,67,8,14,2,104,32,19
8904,4302283449,0,31,23,90,1,2,82,46,79,44,93
8905,4302283425,0,46,14,96,28,84,36,22,2,70,39
8906,4302283339,0,12,41,75,71,89,99,25,7,46,34
8907,4302283248,0,27,44,14,62,7,86,46,4,2,101
8908,4302283197,0,17,39,46,14,41,11,85,67,95,106
8909,4302283195,1,25,34,1,26,46,44,4,67,23,36
8910,4302283116,0,26,56,30,71,83,114,46,6,63,53
8911,4302283102,0,7,18,93,56,46,47,21,12,14,32
8912,4302283098,0,46,109,14,7,70,35,101,93,12,18
8913,4302283034,1,17,74,86,26,14,101,20,41,6,46
8914,4302282806,0,74,99,41,83,44,26,79,1,2,46
8915,4302282486,0,44,93,110,86,46,74,96,97,50,23
8916,4302282423,1,7,46,27,93,67,104,86,26,19,20
8917,4302282377,0,45,48,99,21,40,70,105,53,46,6
8918,4302282305,0,14,71,110,120,114,75,46,97,84,44
8919,4302282243,1,67,120,14,46,74,32,28,27,86,48
8920,4302282198,1,67,2,84,46,6,25,56,86,88,62
8921,4302282177,0,51,48,121,46,35,53,106,41,86,92
8922,4302282157,1,44,88,42,5,74,71,7,47,14,46
8923,4302282130,0,46,62,32,22,95,102,14,1,58,70
8924,4302282013,0,50,78,46,86,94,76,23,75,9,45
8925,4302281943,1,7,49,5,17,96,27,80,10,39,46
8926,4302281574,1,81,8,1,96,9,46,94,23,63,45
8927,4302281561,0,7,18,114,112,28,32,71,46,81,60
8928,4302281495,1,34,26,108,39,44,18,8,46,5,2
8929,4302281424,0,97,46,35,9,44,21,34,104,6,49
8930,4302281416,1,71,58,114,7,74,14,46,104,82,22
8931,4302281336,0,22,41,31,11,21,14,46,12,35,30
8932,4302281242,1,2,99,71,14,6,18,27,26,46,28
8933,4302281193,1,34,100,70,112,87,44,14,2,69,46
8934,4302281063,0,114,82,14,59,35,62,46,29,73,53
8935,4302281041,0,102,16,46,74,121,90,107,97,71,45
8936,4302280990,0,56,44,41,35,46,32,22,93,101,71
8937,4302280830,0,28,49,46,72,114,71,110,55,23,42
8938,4302280750,0,46,8,17,114,78,63,80,4,101,2
8939,4302280702,1,62,119,96,78,42,18,47,65,73,46
8940,4302280635,1,7,112,18,69,46,26,1,41,121,74
8941,4302280576,1,75,73,2,50,35,104,93,46,10,1
8942,4302280446,1,70,87,16,44,102,2,35,46,34,14
8943,4302280354,1,14,7,44,88,64,59,9,46,34,23
8944,4302279892,1,14,40,29,98,44,48,84,26,46,100
8945,4302279864,1,46,105,14,99,6,44,1,39,22,104
8946,4302279763,1,21,46,48,31,8,71,96,100,26,93
8947,4302279746,1,86,21,41,105,95,58,121,46,14,59
8948,4302279682,1,35,46,26,99,120,21,104,102,8,91
8949,4302279395,0,86,46,121,14,2,26,8,41,101,49
8950,4302279190,0,25,46,51,8,44,27,71,102,14,93
8951,4302279043,1,42,46,8,20,44,93,9,95,32,84
8952,4302278990,1,36,74,46,71,57,99,2,31,48,8
8953,4302278799,0,31,17,7,12,14,48,46,26,35,81
8954,4302278665,1,93,113,35,46,14,4,74,8,99,32
8955,4302278650,1,14,55,64,34,8,33,68,9,46,70
8956,4302278547,0,16,46,8,27,35,93,22,12,31,14
8957,4302278458,1,35,8,48,64,11,46,32,5,104,14
8958,4302278402,0,46,105,84,11,14,53,9,42,1,109
8959,4302278380,0,67,14,9,99,53,34,84,64,46,8
8960,4302278319,0,4,84,114,63,32,17,73,93,39,46
8961,4302278266,1,28,74,1,68,26,102,50,48,46,40
8962,4302278085,1,84,2,4,22,63,50,28,46,32,64
8963,4302278044,1,33,44,4,28,70,92,97,47,58,46
8964,4302278020,1,6,62,36,80,22,58,15,46,73,40
8965,4302277823,1,15,6,5,70,81,30,11,46,62,76
8966,4302277808,1,104,46,26,34,93,44,75,7,113,35
8967,4302277617,1,28,63,46,70,86,5,90,36,88,64
8968,4302277602,1,44,41,86,36,47,59,4,14,49,46
8969,4302277542,1,18,110,46,44,121,42,1,30,14,25
8970,4302277515,0,1,44,14,56,99,46,101,32,84,4
8971,4302277342,0,41,44,114,46,10,86,47,2,27,26
8972,4302277284,0,47,74,25,6,88,95,26,23,46,93
8973,4302277135,0,46,64,20,15,95,38,101,1,78,102
8974,4302277015,1,100,95,71,46,8,41,34,110,36,12
8975,4302276994,1,38,68,104,78,46,102,93,8,26,35
8976,4302276962,0,14,57,106,104,17,47,2,69,99,46
8977,4302276883,0,85,70,59,63,111,100,1,26,46,76
8978,4302276807,0,49,46,71,1,28,81,15,102,18,26
8979,4302276731,1,15,63,81,42,104,18,75,46,74,8
8980,4302276273,1,26,99,18,46,58,7,6,93,95,101
8981,4302276231,0,7,2,88,93,67,46,95,29,9,4
8982,4302276156,1,99,39,47,84,104,23,78,46,51,120
8983,4302276119,0,8,60,74,14,46,98,25,96,102,94
8984,4302276043,1,66,105,7,46,22,99,6,48,47,84
8985,4302275977,1,26,6,1,112,46,86,28,8,88,99
8986,4302275957,1,26,74,46,32,5,41,8,30,99,23
8987,4302275925,0,46,44,33,22,8,17,47,35,53,93
8988,4302275806,0,28,51,5,75,25,39,19,54,53,46
8989,4302275772,1,31,4,86,35,41,44,2,119,46,25
8990,4302275644,0,44,84,26,67,36,46,74,8,35,2
8991,4302275608,0,46,33,68,99,98,65,58,93,12,114
8992,4302275602,0,83,4,11,6,23,77,57,46,42,121
8993,4302275386,1,8,46,2,4,47,28,7,94,11,88
8994,4302331535,0,104,41,26,101,47,14,35,95,12,99
8995,4302327394,1,29,9,100,93,50,5,8,47,11,2
8996,4302324379,0,56,63,12,85,91,47,78,28,6,81
8997,4302323763,0,73,66,84,57,98,21,64,89,80,47
8998,4302323171,1,75,32,89,6,57,120,34,114,47,9
8999,4302320432,0,26,99,11,53,64,74,47,6,104,75
9000,4302318866,1,114,90,99,29,7,14,47,8,26,59
9001,4302318234,1,20,31,95,30,28,104,8,96,75,47
9002,4302317151,1,1,62,27,26,21,94,99,47,86,114
9003,4302314204,0,100,20,84,6,93,17,47,2,8,23
9004,4302314130,1,47,8,75,46,1,96,26,22,23,50
9005,4302314114,1,28,2,8,79,14,26,47,1,121,21
9006,4302314097,0,78,44,41,106,47,7,75,108,64,16
9007,4302312953,0,14,1,25,47,18,31,68,90,44,2
9008,4302312831,1,106,120,19,39,48,47,20,104,70,75
9009,4302310930,0,2,47,67,26,44,62,14,1,9,6
9010,4302310618,0,34,17,70,68,47,71,14,78,21,8
9011,4302308567,1,2,47,14,67,84,5,44,64,11,99
9012,4302308034,1,88,97,2,47,40,68,30,60,21,73
9013,4302307974,1,14,6,59,98,106,75,33,47,8,101
9014,4302307395,0,49,96,47,121,112,86,44,109,26,53
9015,4302306438,1,86,101,23,8,70,49,44,79,47,74
9016,4302305308,0,59,8,114,6,71,74,26,28,47,119
9017,4302304037,1,44,76,14,64,88,63,47,114,101,99
9018,4302304035,1,44,83,8,47,50,68,7,99,104,12
9019,4302303943,1,63,51,14,23,2,47,96,9,61,104
9020,4302303820,0,5,44,14,64,47,95,25,74,11,27
9021,4302303123,0,44,7,94,15,71,6,96,21,68,47
9022,4302302939,1,14,49,50,26,47,93,59,75,96,71
9023,4302302763,0,107,99,93,58,112,74,47,41,14,53
9024,4302302354,0,41,9,114,8,53,67,112,82,47,26
9025,4302302113,1,74,86,14,99,47,26,104,93,105,53
9026,4302302080,1,5,13,56,26,112,121,23,47,70,8
9027,4302302078,1,14,48,93,26,68,96,47,35,78,1
9028,4302301013,0,14,85,62,27,44,106,86,114,47,7
9029,4302300764,1,81,96,101,121,93,8,119,47,14,110
9030,4302300673,1,18,47,9,101,99,49,81,62,120,28
9031,4302300583,0,85,99,32,31,76,35,95,7,16,47
9032,4302300567,0,121,47,53,85,48,50,82,41,86,34
9033,4302300193,0,50,97,44,9,56,47,101,8,23,79
9034,4302299937,0,44,47,119,35,28,53,27,32,93,7
9035,4302299707,0,101,14,97,87,74,47,104,56,58,35
9036,4302298916,1,26,88,47,105,89,109,32,7,71,93
9037,4302298722,0,44,47,99,26,104,74,94,14,84,41
9038,4302298660,1,14,26,47,54,114,2,62,82,55,44
9039,4302298290,0,47,28,8,34,21,57,32,2,26,14
9040,4302297972,1,114,48,86,26,71,101,47,35,93,14
9041,4302297829,1,47,84,83,102,79,14,44,59,96,90
9042,4302297651,1,26,47,35,90,72,74,14,70,104,73
9043,4302297540,0,26,90,47,86,97,93,44,59,14,70
9044,4302297380,1,111,110,97,21,47,1,85,35,93,99
9045,4302297256,0,88,44,105,18,47,59,35,27,21,74
9046,4302297235,0,47,71,14,8,44,119,88,83,21,76
9047,4302296638,1,98,97,85,18,22,47,101,44,1,75
9048,4302296579,0,86,76,90,47,1,88,14,7,89,93
9049,4302296411,0,44,7,14,93,32,8,18,26,47,11
9050,4302296354,1,34,96,6,86,99,2,103,47,22,23
9051,4302296327,1,93,6,44,14,74,105,26,99,47,34
9052,4302296098,1,47,50,104,14,27,2,49,48,62,32
9053,4302296041,1,89,15,41,12,51,73,47,62,72,88
9054,4302296000,1,14,18,7,93,56,62,54,44,23,47
9055,4302295979,1,83,41,6,18,54,72,99,2,47,22
9056,4302295940,1,50,1,63,32,82,26,27,84,47,109
9057,4302295936,0,18,47,2,60,84,8,109,27,34,73
9058,4302295910,1,88,87,89,47,120,90,72,8,64,74
9059,4302295905,1,47,112,36,48,119,14,1,86,79,74
9060,4302295879,0,96,81,27,5,121,93,47,85,1,37
9061,4302295741,0,91,93,47,8,94,6,35,63,55,71
9062,4302295704,1,121,100,99,86,106,44,8,52,14,47
9063,4302295658,0,2,8,111,47,95,27,23,14,26,99
9064,4302333325,1,53,54,31,7,48,59,14,93,20,74
9065,4302332636,1,93,7,48,70,101,1,59,2,74,11
9066,4302332325,0,48,1,6,99,28,114,59,95,94,7
9067,4302325942,1,58,50,6,53,71,2,48,63,30,62
9068,4302322974,1,14,42,36,10,55,65,50,64,48,74
9069,4302321912,0,50,6,48,26,71,53,35,120,56,32
9070,4302321189,0,21,7,71,14,26,48,1,12,94,9
9071,4302318740,1,23,92,48,81,5,99,64,86,44,106
9072,4302317922,0,94,34,21,29,102,9,71,48,31,79
9073,4302315351,0,50,120,93,26,69,28,25,48,62,39
9074,4302315079,0,105,29,28,35,94,48,67,5,14,57
9075,4302314993,1,16,93,26,82,70,19,50,86,17,48
9076,4302313585,1,89,81,67,51,103,104,48,102,96,19
9077,4302313209,0,30,23,71,93,14,86,48,27,98,41
9078,4302313203,1,86,106,21,71,12,69,101,100,48,51
9079,4302313118,1,71,1,49,48,86,2,6,102,62,35
9080,4302312924,0,42,44,87,95,9,109,1,99,34,48
9081,4302312829,1,27,14,120,48,8,22,16,49,20,23
9082,4302310724,0,23,38,27,121,50,98,107,86,8,48
9083,4302310433,0,64,48,101,15,29,27,7,44,67,83
9084,4302309300,0,44,58,22,71,9,62,99,49,50,48
9085,4302307973,1,93,48,71,26,59,84,74,104,89,73
9086,4302307956,0,105,11,74,44,14,110,1,5,2,48
9087,4302307685,0,101,26,14,16,48,32,8,7,62,44
9088,4302306814,1,2,14,26,11,64,1,95,105,25,48
9089,4302306613,0,36,48,83,35,74,8,23,105,62,14
9090,4302305363,0,48,26,32,5,89,44,6,9,83,23
9091,4302304981,1,1,34,26,48,12,14,11,63,99,62
9092,4302304049,0,85,86,99,79,1,48,11,17,87,28
9093,4302303654,0,109,113,12,1,8,114,4,44,48,53
9094,4302303041,1,119,41,26,112,34,22,29,86,48,44
9095,4302302055,1,85,48,50,86,101,8,6,74,84,35
9096,4302301717,1,55,35,48,104,97,114,44,121,86,85
9097,4302301500,1,48,14,81,95,50,93,26,109,44,8
9098,4302301003,0,93,48,97,49,44,121,34,5,14,99
9099,4302300839,0,32,93,95,70,99,62,41,1,44,48
9100,4302300796,0,103,99,48,101,58,26,14,8,35,109
9101,4302300690,0,108,54,72,104,48,44,65,101,83,7
9102,4302300452,1,36,32,106,97,39,63,14,48,21,110
9103,4302300322,0,108,90,51,62,1,76,78,48,6,70
9104,4302300321,1,35,6,85,94,12,56,26,106,48,84
9105,4302299939,1,14,86,28,48,74,99,26,34,1,62
9106,4302299188,0,26,112,70,71,104,14,9,44,48,35
9107,4302299041,0,89,34,106,35,48,44,86,74,26,7
9108,4302351279,0,1,96,87,67,34,26,14,49,9,86
9109,4302333374,0,28,14,82,74,95,49,26,7,47,56
9110,4302328496,0,18,84,114,26,74,94,85,7,32,49
9111,4302322726,0,86,78,104,49,11,93,12,64,14,85
9112,4302322662,1,14,49,60,93,84,92,34,108,27,35
9113,4302320660,1,93,99,49,95,37,32,53,94,10,21
9114,4302320036,0,57,22,49,11,119,10,1,81,76,77
9115,4302318360,1,49,94,9,34,26,8,73,83,84,1
9116,4302318173,1,104,100,120,8,14,19,93,29,87,49
9117,4302317732,0,86,95,22,121,14,50,88,49,104,71
9118,4302316927,1,16,54,1,49,90,42,85,27,94,32
9119,4302315996,0,49,1,99,121,84,96,6,85,5,106
9120,4302314966,1,7,9,84,50,49,106,11,26,8,70
9121,4302314115,1,70,19,60,49,88,114,113,9,41,112
9122,4302313198,0,59,50,62,2,73,26,35,94,49,14
9123,4302312216,1,6,7,108,94,86,62,49,84,14,11
9124,4302311399,1,49,41,93,26,97,80,82,8,22,112
9125,4302311250,0,54,67,86,74,100,64,49,101,97,10
9126,4302311205,0,8,44,86,14,92,121,49,98,28,107
9127,4302311134,1,49,19,21,8,6,26,84,86,29,32
9128,4302310348,1,49,74,5,2,6,99,35,93,104,14
9129,4302309460,0,32,26,9,29,74,44,49,93,8,14
9130,4302309434,1,86,49,42,14,104,34,21,26,35,41
9131,4302308639,1,49,44,74,69,23,7,14,76,93,65
9132,4302308071,0,114,22,5,55,109,26,78,1,25,49
9133,4302307955,0,4,93,11,18,108,35,49,14,86,26
9134,4302307524,1,8,101,49,26,86,96,97,84,100,109
9135,4302307347,0,12,40,42,59,86,49,99,32,65,120
9136,4302306975,0,101,11,49,6,114,9,35,14,74,104
9137,4302305908,0,49,71,83,23,60,106,28,50,30,41
9138,4302305876,1,96,104,49,44,13,106,10,5,41,100
9139,4302305825,1,89,32,14,49,113,93,6,98,58,45
9140,4302304891,0,64,49,12,6,87,21,46,30,29,35
9141,4302304663,1,49,21,63,71,7,27,41,44,108,106
9142,4302304210,1,93,44,101,21,96,68,17,86,120,49
9143,4302302669,0,8,84,49,16,86,121,17,104,87,22
9144,4302302111,0,94,49,35,11,50,88,71,96,41,95
9145,4302301249,0,64,14,74,44,41,101,35,49,26,99
9146,4302300667,1,93,44,90,26,49,22,114,101,55,35
9147,4302300611,1,93,50,49,52,86,105,84,8,114,74
9148,4302300477,1,97,44,76,26,86,4,110,100,49,8
9149,4302300029,1,100,14,50,93,8,11,49,84,10,68
9150,4302299769,0,35,34,8,32,38,71,70,14,98,49
9151,4302299629,1,14,28,44,69,7,120,76,68,21,49
9152,4302299336,0,120,49,93,26,74,14,90,100,35,62
9153,4302299319,0,23,100,26,14,99,49,86,93,41,114
9154,4302298396,0,95,109,114,71,7,35,49,96,14,86
9155,4302298146,1,63,70,59,105,23,104,101,2,48,49
9156,4302297953,0,11,49,94,26,71,41,5,100,88,86
9157,4302297952,1,105,32,23,49,26,35,41,84,14,71
9158,4302297938,0,26,14,44,35,49,104,74,73,2,23
9159,4302297750,0,86,18,4,2,21,74,8,93,49,75
9160,4302297507,0,32,28,21,14,11,49,50,106,26,57
9161,4302297492,0,52,59,99,90,34,49,18,7,26,23
9162,4302297448,0,86,121,112,26,62,82,106,81,44,49
9163,4302297320,1,59,99,93,8,5,26,49,14,74,35
9164,4302297051,0,93,11,62,110,106,22,49,10,50,14
9165,4302296658,0,76,14,1,73,71,49,101,96,51,64
9166,4302296261,1,11,41,28,94,121,86,49,50,26,2
9167,4302295927,0,22,88,95,111,27,21,49,1,26,93
9168,4302295866,0,14,7,1,74,49,44,101,90,55,36
9169,4302295152,1,9,47,95,28,49,26,85,105,59,6
9170,4302295109,1,4,49,102,72,35,6,95,74,48,86
9171,4302295017,1,86,14,8,49,59,47,83,85,79,114
9172,4302295005,1,18,121,23,56,49,97,108,50,66,81
9173,4302294749,1,34,85,14,49,77,102,36,62,28,53
9174,4302294589,0,11,49,48,26,87,23,98,14,99,88
9175,4302294093,1,1,8,4,120,35,41,73,44,99,49
9176,4302293964,1,28,36,120,114,69,27,53,49,63,93
9177,4302293791,0,48,49,16,74,87,64,14,85,35,63
9178,4302293645,1,104,100,9,112,121,74,14,35,48,49
9179,4302293613,0,58,99,49,7,22,100,36,61,68,80
9180,4302293481,0,49,105,94,106,62,74,44,48,71,14
9181,4302293411,0,49,6,101,96,44,87,21,90,84,1
9182,4302293325,1,5,49,73,83,35,94,60,56,57,14
9183,4302293291,0,8,14,64,32,100,22,49,108,21,93
9184,4302293231,1,64,26,9,8,21,50,22,71,49,120
9185,4302293206,0,70,59,23,26,77,74,86,49,48,6
9186,4302293102,1,18,35,44,101,9,23,86,84,36,49
9187,4302293068,1,27,71,59,49,121,26,28,1,44,54
9188,4302293014,1,34,49,114,35,106,95,121,32,71,26
9189,4302292784,1,58,27,14,74,26,49,42,36,11,73
9190,4302292676,1,14,5,86,95,49,105,51,70,50,42
9191,4302292447,1,15,97,5,34,49,101,4,44,41,50
9192,4302292340,0,26,84,102,49,70,8,94,6,44,48
9193,4302344384,0,109,50,6,114,65,7,2,44,86,14
9194,4302341595,1,59,9,99,100,44,6,50,11,71,107
9195,4302328900,1,101,74,50,97,26,35,67,68,86,14
9196,4302326378,1,26,7,8,28,99,4,121,50,109,11
9197,4302323949,1,59,6,28,86,29,23,62,16,50,20
9198,4302322800,0,32,27,41,59,14,35,39,8,21,50
9199,4302322442,0,16,23,74,85,14,95,1,90,75,50
9200,4302320395,0,1,44,83,62,23,74,93,36,85,50
9201,4302318627,1,50,34,111,108,74,121,6,77,14,20
9202,4302318017,0,63,82,1,110,14,8,68,50,10,99
9203,4302316909,0,4,73,9,86,50,8,12,70,11,104
9204,4302316737,1,85,50,70,98,8,93,26,27,14,73
9205,4302316693,1,71,84,12,2,69,18,50,74,35,9
9206,4302316643,0,50,53,71,97,14,8,104,22,63,4
9207,4302315860,1,11,84,14,76,50,93,8,7,120,9
9208,4302315107,0,56,85,29,87,86,30,6,95,50,106
9209,4302314840,0,28,82,14,88,50,2,6,22,34,18
9210,4302314397,0,50,96,99,101,35,1,20,121,18,112
9211,4302313796,0,61,8,2,74,102,7,6,50,114,9
9212,4302313475,1,9,74,86,50,56,82,6,90,27,83
9213,4302313364,0,50,8,114,90,21,102,4,38,31,35
9214,4302312930,0,11,50,119,93,86,33,6,120,91,14
9215,4302312124,0,8,34,13,18,87,9,76,50,104,6
9216,4302310529,1,11,99,50,8,114,121,79,35,1,25
9217,4302309184,1,2,69,44,35,59,99,50,79,102,68
9218,4302309150,1,20,104,44,1,26,50,88,93,74,14
9219,4302308976,0,12,50,71,14,120,73,9,104,21,1
9220,4302308825,0,23,44,31,5,75,50,2,74,14,41
9221,4302308074,1,89,8,45,34,73,93,91,50,18,16
9222,4302307747,1,63,74,50,93,67,30,26,99,70,14
9223,4302307692,1,50,104,44,70,19,62,17,2,14,6
9224,4302307338,1,86,95,21,9,69,7,50,74,114,108
9225,4302306869,0,35,26,86,5,50,9,6,73,59,44
9226,4302306528,0,98,41,12,104,86,14,56,74,26,50
9227,4302306187,0,99,2,90,121,10,50,62,41,119,35
9228,4302305681,0,2,8,73,104,9,50,54,101,22,16
9229,4302305165,0,41,50,14,2,35,44,55,64,108,76
9230,4302305125,0,21,70,44,50,110,17,2,22,14,27
9231,4302305038,1,108,99,50,34,27,9,93,5,74,95
9232,4302304290,1,75,5,33,81,21,14,50,32,1,104
9233,4302304281,1,50,89,14,39,34,64,70,29,104,54
9234,4302302832,1,94,44,50,87,6,98,20,88,2,23
9235,4302302468,1,96,104,26,62,70,44,14,114,94,50
9236,4302302116,0,50,43,68,14,8,9,69,41,75,101
9237,4302301724,0,50,21,93,84,19,26,34,14,86,109
9238,4302301715,0,2,14,26,50,10,44,27,34,23,78
9239,4302301475,1,97,67,96,101,88,69,44,50,62,94
9240,4302301105,1,50,6,23,27,14,20,44,114,99,108
9241,4302343249,1,82,84,28,95,51,35,86,77,113,60
9242,4302336720,1,14,9,67,51,109,28,17,23,12,31
9243,4302323029,0,71,35,99,62,22,51,63,14,109,105
9244,4302315653,1,51,14,65,8,1,5,23,34,64,114
9245,4302314596,1,62,26,58,52,64,36,51,90,89,59
9246,4302313247,1,18,44,47,31,51,21,39,14,68,35
9247,4302309479,0,2,95,104,84,5,44,36,34,51,41
9248,4302307930,0,101,26,121,120,104,51,106,93,8,1
9249,4302307628,0,86,26,2,74,6,99,51,31,11,19
9250,4302303717,0,7,46,51,62,100,56,87,32,11,20
9251,4302300660,1,8,61,28,51,114,32,6,14,25,40
9252,4302300006,0,71,120,83,64,101,51,53,59,21,44
9253,4302299636,0,74,104,28,26,51,34,27,82,7,6
9254,4302299360,0,84,23,41,93,35,51,32,56,14,68
9255,4302298744,1,7,51,1,109,40,76,22,68,98,108
9256,4302298514,1,73,114,21,14,101,26,75,41,48,51
9257,4302298488,1,1,69,73,101,35,59,34,57,51,41
9258,4302298272,0,15,62,67,56,51,20,77,21,9,14
9259,4302298178,0,51,8,1,109,99,78,26,28,22,103
9260,4302297704,1,86,32,99,51,67,120,14,27,84,106
9261,4302297648,0,50,70,59,23,8,95,32,1,101,51
9262,4302296984,0,86,1,94,14,51,63,8,75,97,22
9263,4302296432,1,51,93,59,14,97,22,44,2,101,94
9264,4302296145,0,102,10,84,11,96,67,106,27,22,51
9265,4302295540,0,84,47,63,41,51,28,6,86,50,101
9266,4302295508,0,41,28,7,51,48,35,86,59,93,14
9267,4302295409,1,100,74,35,41,28,22,86,64,63,51
9268,4302295281,0,11,51,86,8,82,44,104,112,7,41
9269,4302295150,1,35,9,99,81,51,53,62,71,41,36
9270,4302295072,0,98,104,95,51,26,2,56,14,88,44
9271,4302295033,0,86,95,104,56,17,59,73,51,35,68
9272,4302294923,1,41,104,26,35,51,14,93,21,9,7
9273,4302294881,1,7,88,35,51,100,53,68,84,8,14
9274,4302294343,0,51,97,71,63,60,42,91,72,41,64
9275,4302294122,1,32,35,22,101,108,51,28,41,59,26
9276,4302294045,1,21,7,51,78,41,22,44,98,8,71
9277,4302294026,0,95,74,104,2,47,26,100,93,90,51
9278,4302293494,1,95,102,2,51,75,88,41,16,50,32
9279,4302292575,1,44,51,50,59,2,18,62,27,42,7
9280,4302292547,1,27,50,75,29,51,84,8,94,35,63
9281,4302292520,0,62,63,75,6,21,26,14,51,12,11
9282,4302292500,0,53,51,14,74,44,95,106,35,26,8
9283,4302291718,0,28,35,79,62,97,26,51,8,44,98
9284,4302291688,1,101,8,28,51,113,50,5,35,1,27
9285,4302291334,1,44,52,92,51,78,48,69,26,22,14
9286,4302291141,0,75,9,71,94,51,53,35,86,44,41
9287,4302290541,1,51,26,2,62,22,32,104,61,18,94
9288,4302290518,0,100,51,17,29,18,6,44,26,14,90
9289,4302290504,0,121,14,85,90,8,2,35,102,51,72
9290,4302290331,0,96,108,56,44,51,50,42,48,12,62
9291,4302290047,0,55,101,17,112,51,11,121,99,48,1
9292,4302289824,0,26,93,35,104,51,71,34,25,8,63
9293,4302289736,1,97,6,31,30,100,51,94,67,14,103
9294,4302289714,0,82,18,63,98,34,14,51,50,8,59
9295,4302289436,0,74,8,57,5,2,51,1,44,53,86
9296,4302289262,0,74,44,14,8,47,29,51,76,30,27
9297,4302289193,0,51,69,110,93,65,7,48,26,17,9
9298,4302289022,1,104,2,42,51,50,52,87,6,74,59
9299,4302289001,1,8,48,25,51,109,104,80,18,78,120
9300,4302288946,0,1,35,26,100,51,23,7,44,17,96
9301,4302288819,1,73,18,8,97,101,95,41,6,51,20
9302,4302288814,0,109,64,51,42,84,25,104,94,12,57
9303,4302288797,1,6,120,23,86,62,36,112,56,51,47
9304,4302288631,0,26,97,42,94,114,51,69,74,9,110
9305,4302288603,1,109,71,121,29,6,25,51,41,114,86
9306,4302288521,1,6,70,95,7,20,51,14,18,26,61
9307,4302288505,1,121,7,41,109,12,21,51,44,74,75
9308,4302288277,1,34,51,7,6,73,35,45,62,49,4
9309,4302288246,1,34,54,7,71,51,26,59,74,62,6
9310,4302288197,0,28,27,8,51,101,56,75,106,74,48
9311,4302288167,1,28,10,121,53,51,12,114,96,109,76
9312,4302288092,0,86,62,71,94,35,81,44,51,64,18
9313,4302288064,0,1,26,93,11,100,96,50,44,51,86
9314,4302288023,1,8,72,36,51,59,47,71,9,34,41
9315,4302287961,1,82,98,14,35,51,71,5,110,44,26
9316,4302287810,1,69,5,39,51,89,28,20,61,34,56
9317,4302287771,0,8,1,110,77,30,26,11,51,84,83
9318,4302287521,1,32,34,14,26,1,41,51,23,25,109
9319,4302287472,0,53,86,41,84,51,104,27,74,35,6
9320,4302287339,0,7,100,74,89,21,56,35,44,6,51
9321,4302287214,0,71,101,49,26,86,14,35,18,51,97
9322,4302287030,1,74,65,1,48,90,29,51,7,26,9
9323,4302286917,1,34,14,8,1,27,21,2,86,51,98
9324,4302286910,1,18,14,121,67,22,56,51,30,79,71
9325,4302286887,1,84,50,114,7,25,8,51,104,29,26
9326,4302286863,0,51,73,19,53,80,93,32,17,87,21
9327,4302286815,1,26,21,44,95,56,96,7,45,51,97
9328,4302286699,0,1,8,76,63,51,99,59,50,26,4
9329,4302286660,0,113,11,51,26,6,23,93,56,7,35
9330,4302286547,1,45,67,18,32,97,51,112,14,95,9
9331,4302286517,1,109,51,32,49,11,19,83,1,14,26
9332,4302286395,0,14,6,7,32,51,34,86,41,1,71
9333,4302286097,1,60,8,2,50,10,51,27,71,101,76
9334,4302285792,1,51,14,27,17,54,104,32,103,44,9
9335,4302285710,1,14,51,42,26,6,93,53,63,108,75
9336,4302285629,1,86,21,51,35,96,83,44,74,32,14
9337,4302285590,1,4,73,7,82,6,51,36,2,119,87
9338,4302285504,1,11,74,9,121,8,51,26,114,17,107
9339,4302285397,0,50,51,49,32,14,53,21,26,8,28
9340,4302285387,1,40,94,103,35,51,108,101,14,8,20
9341,4302285306,1,14,30,41,51,7,35,62,82,6,32
9342,4302285298,1,35,10,121,14,101,31,51,68,90,6
9343,4302285232,1,35,51,7,121,40,23,100,8,26,94
9344,4302285132,0,52,8,51,26,20,6,44,74,109,14
9345,4302284978,0,23,110,112,74,86,51,35,41,14,120
9346,4302284725,1,74,99,10,14,22,26,51,41,114,2
9347,4302284503,1,12,9,86,101,42,2,71,51,93,18
9348,4302284413,1,22,86,7,93,81,51,44,14,26,57
9349,4302284253,1,94,31,100,7,75,20,6,56,51,73
9350,4302284252,1,5,49,67,99,51,121,74,100,68,44
9351,4302283931,1,68,96,114,71,81,14,121,86,51,22
9352,4302283891,1,67,26,23,84,100,29,51,97,104,71
9353,4302283771,1,86,22,51,73,21,67,7,53,105,82
