,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9362,4278153513,1,105,6,14,2,74,35,90,25,95,71
9363,4278153461,1,102,67,119,62,25,58,104,81,47,71
9364,4278153442,1,99,25,108,91,64,60,77,73,75,81
9365,4278153363,1,29,75,28,50,44,119,84,100,25,53
9366,4278153314,1,93,26,84,14,80,25,6,94,62,7
9367,4278153290,1,25,47,63,48,104,11,44,84,31,106
9368,4278153091,1,93,71,32,74,56,25,62,6,81,35
9369,4278153090,1,109,25,27,7,2,112,34,44,56,97
9370,4278153061,0,41,75,25,6,97,93,9,105,26,63
9371,4278153046,0,23,109,18,102,82,7,26,27,44,25
9372,4278152933,1,7,74,82,41,64,35,21,14,25,26
9373,4278152777,0,8,6,57,84,25,49,93,44,14,101
9374,4278152775,1,44,11,25,32,33,35,42,81,1,39
9375,4278152648,0,14,22,74,2,70,104,25,71,63,8
9376,4278152566,0,28,74,110,25,92,96,22,6,93,50
9377,4278152533,1,26,49,45,25,120,96,47,56,6,33
9378,4278152446,0,26,102,44,25,14,36,34,121,96,48
9379,4278152442,0,71,60,46,85,108,25,35,14,44,31
9380,4278152297,0,42,49,90,27,56,93,25,68,26,14
9381,4278152291,0,25,14,11,37,99,93,35,114,29,50
9382,4278152255,1,59,28,100,27,60,96,119,25,44,17
9383,4278152241,0,75,47,22,109,67,120,23,25,14,8
9384,4278152239,1,68,6,25,48,18,63,26,14,93,1
9385,4278152052,1,93,14,81,40,26,35,9,104,27,25
9386,4278152022,0,14,25,7,27,44,120,1,121,45,109
9387,4278151993,0,25,44,37,68,35,42,31,85,6,47
9388,4278151970,1,2,25,41,26,114,93,21,1,74,11
9389,4278151901,0,103,1,62,43,32,27,25,2,8,93
9390,4278151887,1,25,77,89,49,46,84,79,85,99,108
9391,4278151838,1,62,25,69,41,75,119,100,70,27,48
9392,4278181140,0,114,27,26,14,8,95,32,47,40,21
9393,4278177987,0,110,74,102,20,50,78,18,26,11,93
9394,4278177489,0,83,26,41,35,87,84,88,62,44,93
9395,4278177277,0,86,85,20,96,29,26,73,74,114,93
9396,4278176204,0,26,47,35,23,10,14,54,68,59,4
9397,4278171437,0,86,93,41,36,14,26,11,8,35,95
9398,4278170881,0,60,44,26,85,35,90,104,114,121,94
9399,4278170774,0,26,86,14,101,51,94,8,95,11,82
9400,4278170693,1,1,44,97,53,7,98,26,14,83,74
9401,4278170669,0,31,9,26,44,41,3,75,34,114,97
9402,4278170475,1,121,98,4,44,6,74,71,93,14,26
9403,4278170205,0,114,84,48,23,26,50,6,11,44,18
9404,4278169786,1,44,50,34,35,26,93,9,74,31,85
9405,4278168658,1,59,35,69,90,26,21,100,109,8,14
9406,4278168500,1,57,26,31,39,49,8,44,20,100,2
9407,4278168397,0,36,85,114,26,82,46,106,27,111,44
9408,4278168146,1,26,8,100,6,75,64,44,58,17,99
9409,4278167672,1,86,1,44,7,28,26,19,111,37,34
9410,4278167590,0,15,44,114,40,26,14,2,37,33,72
9411,4278167394,1,114,44,100,45,50,40,74,105,36,26
9412,4278167374,1,26,71,42,35,10,59,98,91,18,8
9413,4278167291,1,104,9,74,114,84,82,95,6,93,26
9414,4278167273,0,6,62,74,1,35,93,8,26,7,61
9415,4278167157,0,14,104,40,2,70,9,26,63,86,27
9416,4278167152,1,84,42,82,39,69,44,1,85,26,101
9417,4278167093,0,94,2,89,26,50,93,31,34,114,1
9418,4278166488,1,74,17,26,75,9,56,63,114,38,85
9419,4278166458,1,26,1,9,86,2,44,34,99,10,31
9420,4278166130,1,42,67,26,14,38,84,30,94,11,59
9421,4278166046,1,28,27,26,54,93,39,84,10,44,7
9422,4278165878,1,26,104,93,7,81,8,2,5,50,46
9423,4278165773,0,28,2,74,71,72,50,26,93,29,109
9424,4278165713,1,36,4,44,95,98,73,96,26,30,88
9425,4278165712,1,26,105,2,48,110,78,70,119,112,10
9426,4278165575,1,2,26,82,63,100,42,93,6,27,67
9427,4278165332,1,45,9,8,88,26,104,7,14,2,74
9428,4278165136,0,32,87,93,41,34,71,44,58,26,43
9429,4278165073,0,30,44,26,31,14,84,11,93,8,74
9430,4278165068,0,56,26,2,93,63,39,45,28,98,70
9431,4278164961,1,64,86,26,93,44,74,36,32,14,97
9432,4278164874,1,74,59,83,75,97,98,67,26,14,44
9433,4278164715,1,101,61,96,44,1,31,26,21,86,14
9434,4278173783,1,8,25,67,27,53,102,99,92,86,31
9435,4278171040,1,27,35,32,86,99,78,22,114,58,67
9436,4278169623,1,27,14,48,74,83,54,39,109,101,21
9437,4278169382,1,49,50,109,44,98,41,4,80,27,90
9438,4278168707,0,84,10,15,74,41,27,17,14,59,69
9439,4278167803,0,96,110,121,54,20,6,48,27,17,50
9440,4278167742,0,105,27,93,14,99,74,50,82,6,8
9441,4278167013,1,29,99,8,69,88,72,35,66,27,42
9442,4278166975,1,8,27,97,102,53,1,87,86,2,21
9443,4278166767,1,44,71,106,27,97,80,85,93,30,63
9444,4278165958,0,35,2,1,104,34,32,70,101,27,36
9445,4278165880,1,28,107,93,8,74,41,1,92,64,27
9446,4278165137,1,56,74,42,44,108,109,89,101,27,71
9447,4278164938,1,98,81,39,53,31,44,35,111,104,27
9448,4278164347,0,9,14,10,35,27,18,44,104,74,12
9449,4278164223,1,29,44,68,99,27,73,93,14,74,97
9450,4278164107,1,41,119,14,69,11,25,27,1,7,112
9451,4278164105,1,29,47,82,7,27,14,10,44,110,62
9452,4278164006,1,27,74,48,14,100,29,34,121,99,67
9453,4278163924,0,34,14,93,101,36,120,89,35,27,75
9454,4278163089,0,68,103,92,84,27,48,81,74,109,71
9455,4278163048,1,91,41,96,38,27,76,72,121,94,52
9456,4278163047,1,32,9,10,69,99,70,35,50,27,14
9457,4278162830,1,2,110,41,56,26,76,81,1,27,85
9458,4278162562,1,94,27,75,30,93,72,97,96,78,73
9459,4278162559,0,6,110,39,44,2,49,27,86,90,14
9460,4278162457,0,41,86,112,44,93,39,67,27,38,35
9461,4278162201,1,90,73,120,34,14,114,27,28,41,44
9462,4278162122,0,44,103,6,35,27,2,97,26,86,84
9463,4278161983,1,48,27,4,26,10,28,14,17,59,71
9464,4278161798,0,41,26,71,65,14,110,82,44,27,68
9465,4278161774,1,14,27,9,93,26,106,13,65,54,49
9466,4278161731,1,8,93,44,42,5,73,27,105,63,15
9467,4278161522,1,119,104,27,84,77,14,93,6,34,35
9468,4278161336,1,27,1,32,14,11,68,49,104,26,9
9469,4278161192,0,11,44,27,26,6,73,9,16,28,14
9470,4278161115,1,74,90,67,56,27,8,63,43,26,75
9471,4278161088,1,121,27,26,23,106,78,15,90,29,44
9472,4278161064,0,20,16,13,93,22,27,120,28,11,59
9473,4278160910,0,74,95,27,28,71,43,14,119,109,101
9474,4278160679,1,14,81,42,6,27,48,99,101,31,50
9475,4278160611,1,56,91,42,101,27,74,34,35,75,114
9476,4278160430,0,14,104,99,18,74,94,27,75,95,9
9477,4278160035,0,71,101,44,29,59,48,73,41,36,27
9478,4278160031,1,50,99,93,8,14,84,36,6,27,74
9479,4278159683,0,89,19,27,11,1,95,14,26,99,35
9480,4278159450,0,5,8,6,35,52,26,97,27,45,1
9481,4278159303,1,4,12,27,1,93,14,44,7,26,11
9482,4278159186,1,80,28,30,82,74,44,64,27,41,26
9483,4278158610,0,100,101,22,27,60,104,12,2,34,8
9484,4278158596,0,49,99,27,71,2,93,1,44,42,45
9485,4278158537,1,44,41,14,85,26,19,33,34,59,27
9486,4278158508,1,104,27,84,99,14,8,80,4,54,5
9487,4278158365,1,9,5,27,14,35,54,97,8,93,36
9488,4278158309,0,44,14,64,98,104,27,96,35,112,42
9489,4278158287,1,56,68,44,75,36,89,27,94,70,62
9490,4278158248,1,49,103,101,93,70,64,50,94,27,71
9491,4278158017,0,31,75,44,74,76,27,26,29,99,8
9492,4278157876,0,48,86,104,70,100,93,27,26,74,98
9493,4278157641,1,64,28,37,94,63,35,70,27,102,31
9494,4278157637,0,74,37,55,27,14,1,62,112,73,8
9495,4278157606,1,8,75,52,74,27,120,35,45,121,109
9496,4278157571,1,108,105,6,67,8,27,50,81,85,31
9497,4278157552,0,82,44,14,74,27,87,93,99,54,39
9498,4278157491,0,1,86,26,74,54,104,27,93,35,50
9499,4278157333,1,42,97,1,26,7,8,2,39,27,103
9500,4278157210,1,56,27,97,26,121,1,81,69,32,14
9501,4278157054,1,114,34,14,2,44,13,27,50,41,6
9502,4278157037,1,11,67,43,55,8,74,30,29,26,27
9503,4278156917,0,77,39,99,114,22,14,119,27,109,89
9504,4278156912,0,95,35,114,63,6,70,104,27,112,28
9505,4278156863,0,86,54,37,105,7,27,104,14,1,94
9506,4278180637,1,93,97,32,14,41,62,101,28,33,45
9507,4278179296,1,20,99,8,35,44,16,14,25,28,55
9508,4278178498,1,113,93,76,66,73,67,28,88,4,87
9509,4278171594,1,71,49,32,67,28,108,10,7,62,106
9510,4278171444,0,84,7,86,48,81,89,28,14,97,35
9511,4278170572,0,112,97,44,57,37,75,28,68,50,51
9512,4278169215,0,63,103,47,78,40,14,28,15,4,48
9513,4278168201,0,100,121,20,28,97,10,1,31,22,59
9514,4278167440,1,32,46,48,84,34,72,28,15,43,95
9515,4278167036,1,107,50,64,74,9,8,1,114,28,121
9516,4278165168,1,78,44,30,104,95,74,71,28,80,49
9517,4278165091,1,74,50,38,12,28,1,10,104,4,105
9518,4278164962,0,49,50,2,35,1,42,87,6,4,28
9519,4278164756,0,86,28,13,38,43,112,12,63,83,67
9520,4278164169,1,84,103,1,28,57,76,34,6,49,99
9521,4278164110,1,23,16,14,93,32,45,21,35,28,62
9522,4278163837,0,14,93,99,74,104,35,4,106,28,43
9523,4278163488,1,120,28,43,88,42,67,111,86,94,80
9524,4278162784,1,81,14,30,50,99,28,32,94,106,68
9525,4278162172,1,28,9,7,6,86,14,109,50,76,35
9526,4278160951,0,46,45,79,44,96,85,101,74,48,28
9527,4278160911,1,28,95,50,73,56,35,8,9,41,70
9528,4278160782,0,28,105,74,56,86,31,30,26,44,61
9529,4278160543,0,34,96,49,106,31,67,53,28,95,101
9530,4278160488,1,67,105,26,44,34,64,84,28,8,90
9531,4278160112,1,62,53,100,8,59,6,88,74,28,26
9532,4278160100,1,43,83,14,114,28,99,79,34,61,93
9533,4278159860,1,41,101,121,90,81,33,45,44,28,14
9534,4278159575,0,81,114,74,8,50,53,98,121,14,28
9535,4278159300,1,32,86,35,44,67,106,8,28,105,104
9536,4278159145,0,32,4,86,1,35,14,44,28,74,85
9537,4278158962,1,59,121,68,28,14,8,97,101,41,94
9538,4278158709,1,6,35,71,112,93,120,42,8,28,14
9539,4278158434,0,99,14,26,95,8,6,44,104,50,28
9540,4278158158,0,81,69,14,35,28,26,99,44,2,8
9541,4278158030,1,63,34,71,102,101,76,28,41,59,95
9542,4278157681,1,84,64,95,83,101,94,56,85,41,28
9543,4278157577,0,44,8,121,74,26,113,112,28,93,41
9544,4278157553,0,111,33,74,44,28,26,93,32,71,99
9545,4278157348,1,44,70,28,6,26,114,14,47,99,93
9546,4278157199,1,7,62,105,6,28,78,109,64,46,50
9547,4278157117,0,100,28,6,74,84,14,37,1,49,62
9548,4278157102,1,70,32,86,36,28,101,114,40,41,14
9549,4278157053,1,94,77,20,4,73,39,28,100,8,32
9550,4278157002,0,1,35,73,28,104,71,64,96,105,44
9551,4278156749,1,104,32,67,8,34,114,28,6,75,47
9552,4278156737,0,28,35,113,60,38,108,26,94,6,121
9553,4278156512,1,1,36,121,98,28,74,82,32,62,14
9554,4278156379,1,44,41,28,86,27,106,56,100,50,2
9555,4278156362,0,75,44,41,97,28,26,106,85,34,59
9556,4278156300,1,8,107,111,97,2,28,62,54,74,86
9557,4278156299,1,26,52,41,100,28,70,8,42,107,60
9558,4278156243,1,99,3,22,5,44,8,35,51,77,28
9559,4278156214,1,93,6,28,44,14,42,23,74,30,2
9560,4278156199,0,95,44,34,37,27,59,38,31,14,28
9561,4278156129,0,100,28,49,96,91,64,43,33,29,57
9562,4278156044,1,62,47,59,101,28,97,86,29,44,1
9563,4278156032,0,86,26,28,97,108,44,101,49,41,105
9564,4278155927,1,14,8,29,26,28,88,93,2,47,36
9565,4278155834,1,39,103,80,35,27,14,93,84,100,28
9566,4278155770,1,2,26,28,22,85,21,74,108,45,113
9567,4278155749,0,104,32,30,7,22,62,35,28,1,41
9568,4278155733,1,84,68,26,21,35,94,96,14,44,28
9569,4278155709,1,50,28,41,101,40,27,2,1,92,44
9570,4278155655,1,93,7,33,50,89,14,114,28,21,6
9571,4278155589,0,26,86,14,74,35,21,1,95,73,28
9572,4278155572,1,8,28,21,44,110,121,22,100,31,94
9573,4278155570,0,30,6,76,37,77,88,84,28,96,1
9574,4278155450,0,50,109,21,71,23,28,22,26,8,101
9575,4278179367,1,93,121,101,41,75,104,26,22,29,68
9576,4278176324,0,1,6,7,26,33,29,14,23,82,112
9577,4278169516,1,48,72,104,121,45,42,44,29,98,56
9578,4278168337,0,71,84,50,78,93,17,94,95,29,20
9579,4278168118,1,23,29,1,26,50,75,86,114,97,74
9580,4278166475,0,9,4,29,6,49,79,8,60,30,121
9581,4278166189,0,120,34,71,12,29,40,70,78,6,76
9582,4278166022,0,34,59,111,38,10,121,62,41,29,9
9583,4278163854,0,84,100,102,95,29,120,34,35,104,26
9584,4278163496,1,41,75,64,11,38,1,29,7,30,121
9585,4278163491,1,35,40,99,29,110,74,70,81,14,64
9586,4278163294,0,87,85,36,5,54,43,8,29,60,59
9587,4278162901,0,26,111,44,81,71,110,86,68,29,84
9588,4278162731,0,29,45,69,26,101,93,42,49,44,96
9589,4278162502,1,4,47,75,86,1,63,101,29,74,8
9590,4278162427,0,93,34,71,70,84,121,45,42,74,29
9591,4278160831,1,5,86,41,40,68,69,29,6,11,121
9592,4278160414,0,99,109,113,29,70,88,49,72,89,80
9593,4278159913,1,74,85,84,40,29,44,41,88,121,93
9594,4278159131,1,6,96,56,77,29,14,63,90,70,106
9595,4278159104,1,1,29,88,8,39,96,97,57,14,20
9596,4278158816,0,74,42,110,50,44,35,2,56,95,29
9597,4278158801,1,99,29,110,14,35,103,89,41,6,74
9598,4278158776,1,114,92,100,44,29,58,8,14,99,31
9599,4278158738,1,102,47,89,29,6,81,84,35,42,26
9600,4278158710,1,29,44,8,85,107,76,121,56,35,31
9601,4278158481,1,29,34,74,69,5,4,41,84,14,71
9602,4278158455,0,29,97,87,16,43,121,71,6,83,21
9603,4278158381,1,29,14,86,93,74,26,62,39,8,98
9604,4278158157,1,14,44,34,42,29,119,48,35,112,38
9605,4278158043,1,70,29,75,14,121,109,1,74,101,45
9606,4278157996,1,99,55,93,73,41,106,70,29,35,81
9607,4278157919,1,14,60,32,35,9,92,5,93,29,86
9608,4278157721,1,76,8,95,44,40,53,29,49,106,104
9609,4278157599,1,86,26,93,44,33,29,55,96,106,104
9610,4278157441,0,44,12,16,7,29,99,101,32,23,34
9611,4278157067,1,74,34,67,29,26,41,75,31,93,2
9612,4278156739,1,93,44,7,97,114,29,27,88,96,121
9613,4278156661,0,99,8,59,74,63,29,104,121,82,26
9614,4278156486,1,114,29,95,8,120,54,98,47,36,39
9615,4278156426,1,84,4,29,114,8,27,11,105,42,93
9616,4278156215,0,63,46,104,44,53,93,34,90,8,29
9617,4278156105,1,32,29,99,41,14,26,35,1,101,59
9618,4278155918,1,44,26,1,81,43,35,64,41,29,101
9619,4278155892,0,93,23,61,72,51,43,29,65,1,96
9620,4278155889,1,70,35,26,98,79,64,29,67,104,14
9621,4278155853,0,42,89,39,62,81,114,121,26,29,108
9622,4278155809,0,33,94,21,44,74,86,8,45,67,29
9623,4278155674,0,114,49,29,12,11,27,44,26,7,89
9624,4278155584,0,121,67,86,29,14,101,63,84,26,35
9625,4278155506,0,43,48,29,54,81,107,34,41,14,7
9626,4278155372,1,74,29,71,81,2,28,73,76,31,90
9627,4278155148,0,83,29,9,6,77,12,34,53,62,120
9628,4278155085,1,101,5,29,14,95,98,72,8,11,46
9629,4278155031,0,96,29,74,48,14,90,86,2,41,22
9630,4278155017,0,13,14,68,22,8,29,28,95,100,41
9631,4278154713,0,31,29,63,28,40,106,120,48,44,57
9632,4278154643,0,8,105,26,14,29,93,11,36,114,81
9633,4278154631,1,93,88,74,33,31,39,29,14,8,44
9634,4278154625,1,47,121,100,41,45,29,69,40,44,21
9635,4278154457,0,34,114,32,47,26,29,99,21,44,1
9636,4278154337,0,50,23,29,108,21,68,35,8,86,84
9637,4278154251,0,52,60,36,77,61,66,35,32,29,108
9638,4278154195,1,82,75,29,121,110,28,95,44,27,26
9639,4278154158,1,50,35,99,76,23,101,44,29,14,27
9640,4278154113,1,11,111,29,99,62,93,81,32,14,8
9641,4278153692,1,22,29,107,50,80,74,8,6,32,26
9642,4278153676,1,108,29,48,110,59,56,9,26,68,32
9643,4278153668,1,93,71,35,50,70,7,27,74,29,26
9644,4278153612,0,29,14,63,33,6,9,79,70,121,104
9645,4278153567,1,29,2,71,35,21,83,50,68,26,6
9646,4278153474,0,90,50,89,29,62,119,74,97,35,8
9647,4278153441,0,105,85,44,95,86,119,31,59,34,29
9648,4278153391,0,26,88,29,4,1,8,35,84,34,114
9649,4278153390,0,26,14,1,73,33,29,97,89,6,36
9650,4278153378,0,8,29,36,99,41,75,39,92,6,114
9651,4278153337,0,75,59,40,41,104,29,2,14,35,33
9652,4278153293,0,6,29,31,74,2,101,114,9,64,53
9653,4278153254,1,41,62,51,76,86,14,107,29,59,114
9654,4278153252,1,67,72,121,30,34,8,56,23,84,29
9655,4278153207,0,7,74,34,102,70,53,29,44,47,99
9656,4278153179,1,93,23,50,2,73,37,29,1,59,41
9657,4278153178,0,22,26,93,44,29,94,37,2,35,68
9658,4278153092,0,29,35,84,2,93,44,109,7,75,36
9659,4278152927,1,97,35,14,36,29,41,50,26,44,86
9660,4278152760,1,102,112,6,81,56,35,103,18,29,62
9661,4278152756,0,8,18,7,50,76,93,29,42,14,104
9662,4278152298,1,29,36,26,40,32,73,70,30,48,31
9663,4278152227,0,6,8,74,71,97,112,75,29,23,34
9664,4278152173,0,7,44,2,29,6,27,56,18,1,48
9665,4278152070,1,28,14,76,36,75,42,40,29,41,103
9666,4278152057,1,85,96,42,39,101,8,54,29,74,69
9667,4278152043,1,23,62,70,21,14,7,26,29,82,8
9668,4278151984,1,29,74,26,9,2,8,53,62,18,84
9669,4278151971,1,22,56,3,104,67,29,86,34,97,30
9670,4278151925,0,94,50,29,93,108,90,86,6,100,114
9671,4278151878,1,14,6,52,120,44,48,29,74,93,26
9672,4278151873,0,50,6,44,2,14,23,29,68,114,58
9673,4278151811,0,2,22,62,93,68,84,94,29,53,100
9674,4278151794,1,50,71,90,32,94,93,29,31,67,10
9675,4278151717,0,85,49,48,100,98,110,105,1,73,29
9676,4278151702,1,56,41,107,85,1,17,74,29,50,26
9677,4278151691,0,48,29,6,35,99,32,26,1,46,27
9678,4278151497,1,14,114,101,104,23,27,9,6,44,29
9679,4278151437,1,29,17,50,14,36,106,56,63,95,54
9680,4278151386,0,93,97,34,8,80,86,29,100,74,11
9681,4278151379,1,29,41,120,26,5,34,75,104,97,25
9682,4278151339,1,14,29,75,51,8,114,69,27,112,23
9683,4278151332,1,21,29,40,62,85,81,1,97,86,101
9684,4278151208,1,29,14,22,110,9,87,39,34,48,1
9685,4278151164,0,11,35,112,8,53,50,74,106,29,6
9686,4278151136,0,101,90,48,2,35,34,51,41,29,4
9687,4278151056,1,86,26,121,6,29,74,44,42,34,14
9688,4278150993,0,8,93,47,89,9,45,17,44,29,48
9689,4278150971,0,70,28,81,41,101,29,25,83,97,106
9690,4278150900,0,82,47,11,85,29,94,27,35,53,7
9691,4278150749,0,29,102,62,21,1,35,37,109,72,68
9692,4278150733,1,11,1,37,104,95,14,44,4,29,71
9693,4278150715,1,79,41,48,78,14,50,29,96,10,35
9694,4278150714,0,44,8,84,121,36,29,94,59,31,58
9695,4278150684,1,26,29,97,73,110,121,44,17,30,71
9696,4278150659,1,70,110,39,31,99,4,14,6,5,29
9697,4278150617,1,44,56,36,29,121,93,2,26,62,35
9698,4278150614,1,49,98,109,44,2,1,5,29,25,26
9699,4278150547,0,18,9,62,52,29,17,1,56,10,64
9700,4278150526,1,21,112,29,70,81,42,74,6,50,111
9701,4278150489,0,93,84,7,35,59,29,32,23,44,95
9702,4278150484,1,8,18,7,48,29,51,93,61,62,26
9703,4278150451,1,32,121,49,58,62,29,6,26,1,34
9704,4278150409,1,100,114,94,5,6,25,29,21,87,16
9705,4278174127,1,14,30,93,10,99,20,121,74,75,70
9706,4278171312,0,1,35,14,99,62,95,30,48,94,21
9707,4278170853,1,76,105,30,41,71,44,68,35,63,81
9708,4278169974,1,81,31,6,3,30,9,11,35,103,10
9709,4278169212,1,30,32,2,10,34,44,93,35,14,63
9710,4278168717,0,15,21,5,113,41,14,44,68,30,82
9711,4278168544,1,36,53,30,82,59,6,8,94,112,7
9712,4278166823,1,30,41,14,74,44,7,107,22,86,35
9713,4278163838,1,121,34,14,68,98,30,99,67,36,32
9714,4278163412,1,6,30,26,93,32,59,35,121,14,94
9715,4278163262,1,26,63,44,25,98,39,22,30,14,73
9716,4278163175,1,100,14,30,88,74,54,60,101,44,53
9717,4278161807,0,44,59,97,14,93,76,30,41,101,111
9718,4278161426,1,119,66,97,102,58,31,103,30,60,57
9719,4278160659,1,26,104,80,106,97,66,103,30,93,4
9720,4278160529,0,34,93,6,108,30,17,44,84,62,1
9721,4278160486,1,76,30,9,74,41,93,68,12,4,14
9722,4278160058,0,99,114,19,30,35,74,88,70,8,40
9723,4278159809,1,104,71,113,101,100,109,30,53,93,6
9724,4278159663,1,31,59,76,26,100,30,44,85,50,41
9725,4278159522,1,106,48,8,30,100,90,121,46,26,97
9726,4278159301,1,114,35,92,86,93,18,111,30,69,21
9727,4278159078,1,4,71,7,93,30,14,50,99,12,6
9728,4278158170,1,42,44,35,101,18,5,54,71,30,41
9729,4278158065,0,74,44,41,54,30,14,110,84,104,26
9730,4278157926,0,12,93,66,30,53,94,20,59,49,109
9731,4278157490,0,48,14,86,104,26,1,44,99,8,30
9732,4278157469,1,7,81,104,72,14,30,58,43,44,27
9733,4278156992,1,31,1,94,33,72,6,14,68,59,30
9734,4278156651,1,48,35,68,75,17,2,81,44,30,62
9735,4278156617,0,84,76,48,30,8,102,21,41,47,101
9736,4278156517,1,30,35,8,1,56,64,6,40,27,36
9737,4278156198,1,99,30,70,105,14,114,31,7,72,93
9738,4278155982,0,84,108,112,120,14,44,53,121,59,30
9739,4278155691,1,2,74,93,30,31,84,39,97,71,44
9740,4278155605,1,41,40,90,71,111,108,14,30,26,119
9741,4278155558,0,44,35,93,22,31,109,30,26,32,70
9742,4278155557,0,97,35,61,91,44,104,119,30,57,14
9743,4278155202,0,26,104,45,44,67,62,74,114,14,30
9744,4278155179,0,67,39,26,30,8,107,44,36,74,99
9745,4278154833,0,32,14,70,2,44,9,30,64,11,101
9746,4278154801,0,53,1,85,31,30,23,114,26,59,98
9747,4278154784,1,108,22,30,78,101,71,62,85,41,44
9748,4278154409,1,30,104,50,102,94,14,106,34,85,26
9749,4278154396,1,96,8,9,26,14,105,30,95,44,49
9750,4278154383,0,30,63,74,6,16,14,114,8,59,28
9751,4278154304,0,50,30,59,22,36,114,88,54,51,53
9752,4278154068,0,28,54,84,109,91,14,114,30,74,62
9753,4278153849,0,30,72,104,8,83,14,43,60,32,75
9754,4278153788,0,86,14,82,30,67,44,49,7,93,104
9755,4278153754,0,100,54,9,27,7,114,30,85,23,31
9756,4278153695,1,48,56,70,1,9,8,71,93,21,30
9757,4278153654,1,84,69,76,86,54,48,101,49,78,30
9758,4278153343,0,50,27,6,121,102,2,88,32,30,94
9759,4278153332,1,8,98,23,104,84,41,45,85,71,30
9760,4278153289,0,114,26,39,14,8,6,74,1,30,121
9761,4278153251,1,35,49,104,63,26,27,51,30,41,8
9762,4278153057,1,93,8,63,48,80,59,75,98,30,40
9763,4278153016,1,33,54,88,35,30,7,119,72,81,93
9764,4278152851,1,14,44,7,74,8,23,86,30,51,34
9765,4278152818,0,63,45,77,100,57,81,30,97,73,9
9766,4278152708,0,30,6,104,42,34,74,14,21,71,27
9767,4278152686,0,69,49,7,93,8,30,109,99,105,44
9768,4278152644,1,73,95,30,52,70,87,6,47,94,106
9769,4278152640,0,14,81,44,74,11,31,41,50,30,23
9770,4278152600,1,35,41,62,44,30,105,93,26,88,23
9771,4278152416,1,110,48,85,14,41,63,30,7,44,34
9772,4278152363,0,105,114,34,68,30,28,66,96,110,9
9773,4278152276,1,60,74,26,14,36,95,18,30,71,32
9774,4278152202,1,14,104,73,30,91,17,108,44,35,101
9775,4278152201,1,55,45,91,26,35,82,44,8,7,30
9776,4278152145,0,57,1,30,86,75,21,45,26,93,52
9777,4278152080,1,7,30,88,17,70,14,31,81,35,42
9778,4278152058,1,121,98,30,59,74,79,99,85,44,41
9779,4278152041,1,108,49,64,30,40,58,71,62,93,114
9780,4278151999,0,56,97,66,93,30,7,74,82,44,31
9781,4278151980,0,97,38,30,44,14,26,114,74,119,7
9782,4278151969,0,56,8,95,59,99,50,14,63,7,30
9783,4278151957,1,22,30,42,119,101,44,1,83,99,94
9784,4278151909,0,41,74,14,93,30,84,68,71,1,34
9785,4278151835,0,35,30,4,21,41,93,100,74,58,49
9786,4278151805,0,44,34,30,1,76,97,14,68,51,26
9787,4278151545,1,104,30,34,26,6,25,80,108,86,8
9788,4278151526,0,2,59,87,1,30,101,67,23,106,62
9789,4278151525,0,14,32,49,30,75,42,71,110,27,39
9790,4278151518,0,44,2,8,21,70,47,74,50,86,30
9791,4278151477,1,74,35,104,27,8,30,32,68,97,50
9792,4278151429,1,2,6,8,44,84,41,50,30,57,35
9793,4278151426,1,14,34,41,35,22,30,104,93,75,1
9794,4278151408,1,26,2,71,8,67,41,99,30,11,25
9795,4278151297,1,35,28,30,95,7,88,46,21,97,11
9796,4278151280,0,110,69,30,3,11,28,101,56,32,114
9797,4278151259,0,84,106,48,30,8,33,6,35,95,36
9798,4278151218,1,11,9,100,36,110,14,84,30,8,44
9799,4278151211,1,34,62,67,44,64,21,74,8,26,30
9800,4278151201,0,28,33,74,98,45,30,7,34,32,56
9801,4278151137,0,46,7,26,18,86,56,32,62,30,53
9802,4278151115,1,48,69,76,35,20,100,98,26,30,89
9803,4278151081,0,21,28,40,26,109,30,69,93,7,17
9804,4278151065,1,6,59,21,14,60,30,101,22,35,83
9805,4278150964,1,31,26,120,23,42,67,30,104,18,27
9806,4278150959,1,73,2,25,23,84,93,45,44,26,30
9807,4278150863,1,2,14,59,9,47,87,53,11,30,1
9808,4278150838,1,97,2,14,18,30,94,59,85,44,68
9809,4278150786,1,99,17,11,14,93,1,8,87,30,26
9810,4278150753,0,32,49,103,38,23,30,85,94,10,62
9811,4278150732,1,47,40,30,75,32,56,81,49,70,43
9812,4278150725,0,8,44,92,30,7,74,68,26,34,36
9813,4278150507,0,49,88,55,99,60,23,30,1,8,31
9814,4278150432,1,53,9,32,4,11,112,44,30,93,120
9815,4278150418,1,44,31,73,23,95,63,42,22,30,48
9816,4278150375,1,71,98,93,14,104,30,26,70,41,17
9817,4278150372,1,120,50,30,29,71,60,93,1,41,97
9818,4278150328,0,46,23,1,78,90,44,29,30,86,100
9819,4278150297,0,121,9,114,8,14,30,91,89,6,2
9820,4278150237,0,97,30,110,33,86,113,70,93,31,121
9821,4278150230,1,94,62,102,54,2,30,14,71,22,44
9822,4278150211,1,39,93,1,76,26,32,28,30,2,21
9823,4278150137,1,34,11,62,30,26,93,44,38,31,37
9824,4278150101,0,30,42,87,25,44,99,46,4,104,32
