,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9106,4296000400,0,14,2,101,75,44,25,86,93,49,74
9107,4295999915,0,44,93,35,86,29,13,49,2,50,32
9108,4295998904,1,93,8,101,41,49,22,105,44,36,32
9109,4295998551,0,14,44,26,86,23,36,32,49,8,64
9110,4295998182,1,84,68,98,8,69,53,44,28,27,49
9111,4295996693,0,35,99,16,71,50,49,28,68,8,1
9112,4295996682,0,13,49,2,16,14,25,27,26,67,109
9113,4295995325,1,83,74,87,14,35,49,69,50,93,8
9114,4295994236,1,99,86,93,74,14,49,68,121,76,44
9115,4295994130,0,94,49,93,63,17,53,99,14,9,26
9116,4295993718,1,51,25,1,41,101,73,49,9,84,26
9117,4295992694,1,87,26,6,49,84,120,8,52,74,1
9118,4295992560,1,49,97,42,13,40,35,9,7,108,31
9119,4295992086,1,95,7,19,35,114,49,85,25,91,6
9120,4295991365,1,86,85,50,6,49,2,35,59,1,112
9121,4295990584,1,74,18,120,25,1,6,49,26,14,95
9122,4295990301,1,32,14,96,8,94,49,99,62,108,104
9123,4295989413,0,20,74,22,86,93,14,49,114,62,104
9124,4295989407,1,41,101,95,114,26,28,49,93,105,9
9125,4295989045,1,50,64,44,49,97,32,26,100,14,74
9126,4295988639,1,26,86,14,84,6,56,22,8,74,49
9127,4295988451,1,54,7,95,53,22,93,35,49,6,114
9128,4295988415,1,119,49,99,26,8,14,74,93,86,104
9129,4295988413,1,70,49,110,32,14,105,119,44,86,121
9130,4295988378,0,26,81,2,8,49,101,35,82,53,59
9131,4295987863,1,99,11,74,14,103,62,49,32,93,1
9132,4295987804,1,21,8,49,9,26,60,70,44,1,6
9133,4295987755,1,49,74,26,121,4,114,50,54,48,93
9134,4295987496,0,34,62,96,112,49,113,121,81,73,114
9135,4295987423,0,69,56,119,108,49,74,44,1,50,62
9136,4295987265,1,4,8,7,49,94,99,86,26,14,121
9137,4295986850,1,62,99,95,114,49,41,78,14,86,32
9138,4295986839,0,95,47,119,85,35,81,14,26,49,42
9139,4295986768,1,26,81,84,75,104,14,50,49,8,23
9140,4295986396,0,18,32,27,35,74,106,71,49,70,101
9141,4295986176,1,25,104,2,28,13,23,49,26,93,44
9142,4295986016,1,26,27,104,97,6,100,84,93,74,49
9143,4295986002,1,26,74,49,93,54,86,41,62,97,98
9144,4295985945,0,86,26,9,18,93,48,49,70,96,44
9145,4295985899,1,27,7,9,114,49,109,108,86,1,42
9146,4295985785,1,49,41,26,50,63,7,8,84,21,9
9147,4295985773,1,36,51,93,72,49,106,9,32,84,90
9148,4295985447,1,93,4,97,35,111,49,22,21,44,34
9149,4295985160,1,114,23,44,62,48,8,100,49,14,93
9150,4295985053,1,35,49,26,22,4,5,98,1,2,8
9151,4295985040,1,57,94,49,81,5,51,18,83,8,95
9152,4295985027,0,26,88,35,100,104,9,5,21,49,44
9153,4295984719,0,18,49,21,7,22,97,105,32,17,70
9154,4295984615,0,81,17,5,44,49,93,26,28,105,6
9155,4295984530,0,63,105,50,44,14,94,49,85,42,2
9156,4296024356,1,12,30,103,17,104,59,50,83,62,7
9157,4296020609,0,41,35,6,50,23,1,68,87,64,49
9158,4296019886,1,78,86,59,108,50,6,85,84,82,73
9159,4296019475,1,40,32,2,57,42,9,50,7,26,93
9160,4296019075,0,21,93,2,50,70,14,72,57,6,11
9161,4296018532,1,114,96,19,74,51,69,59,112,50,8
9162,4296017935,0,1,50,35,30,90,92,102,6,14,69
9163,4296017534,0,83,38,73,28,56,50,93,8,40,94
9164,4296016278,0,74,23,84,121,50,111,2,38,41,8
9165,4296014688,0,93,68,59,70,19,50,90,52,14,9
9166,4296013357,0,8,6,34,14,26,23,50,2,1,99
9167,4296012489,1,77,70,50,76,9,14,30,26,35,19
9168,4296011821,0,8,2,50,59,94,88,96,93,30,86
9169,4296011699,0,74,50,18,26,104,59,93,54,39,35
9170,4296011442,0,2,32,100,45,50,9,8,44,43,5
9171,4296010014,0,22,50,2,97,71,109,11,36,8,14
9172,4296009693,0,93,1,64,97,32,13,74,50,85,29
9173,4296009468,0,39,28,99,74,50,84,41,44,26,53
9174,4296009327,1,14,4,71,39,28,35,50,2,8,73
9175,4296009282,1,14,22,88,21,93,8,50,57,101,90
9176,4296009100,1,50,111,7,29,44,71,6,86,35,81
9177,4296007779,1,85,100,89,18,114,96,34,7,86,50
9178,4296007592,1,12,71,81,62,58,93,26,35,53,50
9179,4296007496,1,120,86,89,106,84,2,50,111,110,4
9180,4296006365,0,74,93,28,27,100,29,8,50,21,59
9181,4296006344,1,121,1,31,2,36,86,70,50,114,102
9182,4296005278,1,59,104,99,35,17,36,1,4,50,26
9183,4296005257,1,50,35,85,14,25,18,73,109,67,86
9184,4296004789,1,93,84,74,8,96,101,50,44,14,109
9185,4296004293,0,93,33,50,27,106,1,84,74,59,6
9186,4296003958,1,50,95,41,31,110,23,100,17,44,85
9187,4296003636,0,74,25,109,50,36,6,14,51,84,42
9188,4296003405,1,93,50,100,23,6,114,7,8,61,102
9189,4296003366,1,99,86,93,38,74,50,27,11,23,8
9190,4296003339,0,114,105,11,96,18,44,50,59,85,99
9191,4296003075,0,88,50,101,2,104,93,119,27,8,51
9192,4296002385,1,101,60,50,94,97,65,7,2,8,66
9193,4296002038,0,27,39,6,121,50,41,34,97,63,14
9194,4296000704,1,27,74,8,26,44,101,71,50,14,104
9195,4296000695,0,26,50,71,109,35,22,1,81,7,98
9196,4296000659,0,62,17,8,28,76,50,14,1,104,121
9197,4296000605,1,9,17,93,25,101,2,104,28,27,50
9198,4296000382,1,50,9,98,6,1,37,110,81,26,39
9199,4296000240,0,104,41,56,26,84,48,44,102,50,68
9200,4296000209,0,93,14,121,84,97,114,50,56,74,6
9201,4295999857,0,4,101,8,1,50,7,103,22,25,5
9202,4295999113,0,50,4,93,74,8,14,7,58,17,21
9203,4295998849,1,22,2,9,14,50,34,93,109,111,68
9204,4295998631,1,14,105,26,35,44,62,20,61,74,50
9205,4295998617,0,34,50,97,6,35,19,104,84,102,2
9206,4295998613,0,101,35,8,14,64,26,50,6,99,95
9207,4295998416,0,74,93,113,83,114,104,101,50,26,86
9208,4295998319,0,26,22,50,6,94,70,99,71,56,75
9209,4295998253,0,94,64,11,2,63,44,14,67,50,110
9210,4295998122,1,86,26,44,114,16,25,50,85,40,32
9211,4295997133,1,50,1,14,99,81,12,74,34,46,4
9212,4295996038,0,120,2,82,56,50,86,14,81,8,26
9213,4295995956,0,80,14,41,8,50,101,7,4,27,96
9214,4295995847,0,99,8,14,104,81,100,74,26,50,98
9215,4295995350,0,44,84,80,98,50,59,27,21,99,93
9216,4295995311,1,2,94,26,7,50,104,76,121,81,93
9217,4295995085,0,41,14,50,44,11,54,100,6,67,25
9218,4295994982,1,101,114,94,62,84,99,81,41,26,50
9219,4295994850,1,114,2,50,48,44,5,90,34,14,105
9220,4295994817,1,98,110,41,81,50,26,59,44,37,22
9221,4295994390,1,85,50,9,23,34,93,90,104,8,27
9222,4295993186,1,91,32,62,104,9,97,33,8,74,50
9223,4296035600,0,106,28,88,51,87,113,105,68,114,59
9224,4296017458,0,17,75,34,40,48,53,55,51,74,67
9225,4296012681,1,6,114,51,38,82,36,60,26,101,28
9226,4296012346,0,7,86,30,97,93,51,100,110,11,8
9227,4296008405,0,8,74,106,2,75,41,32,30,51,4
9228,4296006095,0,68,101,93,51,103,87,92,73,32,100
9229,4296005995,0,6,9,51,93,27,26,39,76,104,14
9230,4296005091,1,88,101,33,114,51,39,60,42,47,82
9231,4296003309,0,91,67,99,51,44,14,104,18,77,23
9232,4296002024,1,44,9,26,57,51,4,34,10,14,35
9233,4296001837,1,86,16,51,45,8,56,71,23,101,76
9234,4296000541,0,11,93,51,47,90,31,121,99,41,74
9235,4295997994,0,6,56,49,8,95,121,51,4,79,7
9236,4295997536,1,14,36,41,47,90,80,51,23,2,18
9237,4295995530,0,26,6,67,14,62,86,66,8,74,51
9238,4295995301,1,8,68,94,64,101,73,51,23,96,18
9239,4295993393,0,35,21,41,51,84,44,33,14,64,104
9240,4295990167,1,26,8,35,74,51,75,86,97,44,14
9241,4295989714,0,71,81,51,59,93,97,7,112,86,111
9242,4295989623,1,51,102,86,43,3,11,17,9,67,95
9243,4295989441,0,78,75,30,17,29,98,99,19,51,2
9244,4295989292,0,104,84,74,41,103,14,51,44,70,8
9245,4295988532,0,35,104,54,51,71,44,93,75,7,22
9246,4295988331,1,109,1,53,59,94,8,119,86,51,50
9247,4295988172,0,73,81,100,121,93,14,51,102,26,11
9248,4295988040,0,28,14,7,99,6,41,1,51,44,95
9249,4295987686,0,51,69,101,21,63,22,114,86,110,8
9250,4295987255,1,94,67,6,51,50,86,78,26,4,101
9251,4295987186,1,19,106,95,83,51,6,35,73,5,31
9252,4295987124,1,19,11,48,8,86,26,28,9,23,51
9253,4295986663,1,71,1,35,34,93,51,22,54,4,59
9254,4295986255,0,14,51,27,23,28,36,98,44,75,110
9255,4295986012,0,61,35,51,73,26,14,86,7,71,11
9256,4295985757,0,4,21,6,93,35,41,18,52,9,51
9257,4295985629,0,70,74,9,86,51,44,41,6,114,95
9258,4295985345,1,56,110,51,105,93,23,21,14,86,109
9259,4295984918,0,104,108,51,8,101,114,109,81,83,52
9260,4295984595,1,31,95,32,96,26,101,51,75,1,47
9261,4295984528,0,44,74,11,71,51,86,84,8,108,99
9262,4295984381,1,89,51,1,44,67,26,8,48,9,62
9263,4295984095,1,59,108,96,89,94,51,84,11,50,93
9264,4295983836,1,95,101,73,51,47,59,120,42,60,44
9265,4295983491,0,90,44,14,100,53,86,48,51,88,114
9266,4295983369,0,27,51,99,86,62,26,42,70,2,120
9267,4295982897,1,120,32,55,51,58,7,111,76,35,57
9268,4295982741,0,86,35,121,51,106,36,11,31,120,12
9269,4295982176,0,120,51,79,69,114,35,108,99,106,44
9270,4295981872,1,51,90,99,6,71,94,59,104,26,14
9271,4295981588,1,22,44,71,76,55,112,8,51,21,14
9272,4295981548,1,8,71,44,99,21,35,97,101,6,51
9273,4295981487,1,8,108,14,17,41,93,51,84,74,109
9274,4295981483,0,54,66,104,63,51,1,61,106,88,87
9275,4295981477,1,35,41,95,51,26,74,102,86,4,14
9276,4295981120,0,101,98,26,97,93,48,44,49,51,2
9277,4295981025,0,6,90,41,95,14,71,51,9,119,4
9278,4295980858,1,34,74,42,50,84,86,75,93,62,51
9279,4295980777,1,63,44,71,31,51,23,89,35,73,99
9280,4295980711,1,2,74,30,10,41,102,94,14,105,51
9281,4295980652,1,76,51,93,6,100,22,14,96,108,9
9282,4295980550,1,65,101,34,14,51,97,9,44,93,31
9283,4295980515,1,108,94,25,21,95,53,110,50,42,51
9284,4295980467,0,104,14,25,27,41,6,56,101,30,51
9285,4295980363,0,73,109,18,90,96,8,44,51,84,36
9286,4295980136,1,26,93,14,57,95,99,102,62,8,51
9287,4295980067,1,75,59,44,49,25,110,108,48,34,51
9288,4295980012,1,96,31,8,51,85,47,15,14,71,95
9289,4295979476,0,100,8,84,25,34,86,9,22,10,51
9290,4295979394,0,7,14,51,104,86,34,82,41,93,71
9291,4295979372,0,26,11,51,4,95,7,1,9,18,93
9292,4295979342,0,36,51,5,78,12,28,4,50,44,59
9293,4295979087,1,9,86,8,50,76,14,51,39,30,93
9294,4295978574,0,94,8,6,50,51,52,22,26,14,97
9295,4295978501,1,26,6,93,2,114,72,51,7,35,92
9296,4295978380,1,18,59,22,100,86,9,51,48,109,67
9297,4295978255,1,42,27,5,100,26,71,11,8,51,14
9298,4295978223,1,101,35,63,14,2,8,51,97,75,40
9299,4295978211,0,101,50,51,26,78,57,81,18,77,113
9300,4295978101,0,65,110,22,91,51,86,14,42,89,41
9301,4295978076,0,23,121,18,51,53,50,47,102,25,27
9302,4295978016,0,29,51,34,22,7,18,8,14,62,26
9303,4295977852,0,51,71,2,94,4,99,74,114,26,101
9304,4295977755,0,65,20,48,114,8,51,10,26,14,92
9305,4295977545,1,51,114,121,34,23,69,87,14,1,11
9306,4295977474,0,93,95,44,81,104,20,51,78,25,70
9307,4295977245,1,95,72,40,51,6,120,20,70,103,30
9308,4295977168,0,86,73,54,27,50,40,25,51,23,6
9309,4295976867,0,50,70,41,51,81,9,14,86,20,48
9310,4295976825,0,6,84,36,51,27,94,44,99,59,92
9311,4295976797,0,51,8,74,64,5,99,6,87,71,14
9312,4295976721,1,14,93,9,51,50,54,8,5,73,36
9313,4295976568,1,86,51,25,9,41,74,14,93,26,40
9314,4295976477,1,106,101,26,35,8,51,105,93,99,95
9315,4295976376,0,94,4,69,80,51,58,41,84,70,95
9316,4295976277,0,90,49,35,93,14,7,100,2,8,51
9317,4295976265,0,50,11,27,51,44,60,23,109,78,121
9318,4295976146,1,6,51,70,7,5,34,81,101,74,23
9319,4295976065,0,14,51,23,98,88,8,26,34,93,121
9320,4295976010,0,71,29,1,59,52,51,62,106,12,121
9321,4295975854,0,8,6,51,27,85,76,74,62,31,18
9322,4295975670,0,68,84,2,44,8,12,101,14,40,51
9323,4295975666,1,7,9,51,69,93,12,74,86,31,119
9324,4295975564,1,23,48,56,7,51,110,17,106,95,12
9325,4295975496,1,71,51,69,76,44,75,31,100,39,109
9326,4295975409,1,2,51,93,35,22,50,75,10,110,74
9327,4295975289,0,84,76,109,20,32,14,34,8,26,51
9328,4295975120,0,63,70,59,2,44,68,73,9,51,60
9329,4295975051,1,51,20,28,44,12,84,120,27,47,32
9330,4295974977,0,14,22,2,73,58,51,81,55,44,32
9331,4295974873,0,88,18,121,76,14,86,8,51,34,21
9332,4295974783,0,7,12,44,51,14,26,11,48,114,104
9333,4295974705,0,8,97,27,105,50,34,11,44,51,121
9334,4295974609,1,62,14,40,12,54,51,114,94,71,32
9335,4295974345,1,19,48,44,86,108,51,26,72,114,100
9336,4295974326,0,12,28,14,26,74,18,63,11,7,51
9337,4295974272,0,53,70,93,7,11,27,51,6,79,101
9338,4295974251,1,23,57,51,11,81,109,103,18,49,100
9339,4295974025,0,79,45,103,1,27,49,93,51,17,9
9340,4295973925,1,35,2,114,74,32,104,86,26,28,51
9341,4295973861,1,51,5,14,44,56,86,26,9,8,10
9342,4295973547,1,50,74,9,55,51,31,44,10,100,87
9343,4295973368,1,87,28,99,101,48,14,29,51,25,44
9344,4295973339,0,51,35,7,12,86,74,62,14,41,119
9345,4295973320,0,78,103,51,112,5,108,92,121,83,55
9346,4295973257,1,74,95,88,2,8,26,112,27,51,44
9347,4295973073,1,49,54,96,51,88,98,30,48,119,63
9348,4295972967,0,121,8,41,76,35,105,25,66,2,51
9349,4295972916,1,68,55,48,71,51,120,70,22,74,12
9350,4295972784,1,42,63,100,94,10,78,120,51,77,70
9351,4295972590,1,22,94,8,57,26,76,97,21,105,51
9352,4295972534,1,93,64,85,45,51,8,17,63,21,34
9353,4295972484,1,95,27,26,22,8,44,101,103,51,21
9354,4295972436,0,89,110,58,51,88,91,104,94,14,25
9355,4295972175,1,47,14,7,109,120,74,51,2,5,121
9356,4295972074,1,69,105,26,120,71,7,4,63,34,51
9357,4295971779,0,35,41,100,40,2,32,110,72,51,60
9358,4295971711,0,71,88,73,51,11,44,59,72,25,23
9359,4295971652,1,35,1,51,53,109,50,14,45,5,22
9360,4295971574,0,26,25,83,6,103,4,114,51,74,5
9361,4295971561,0,9,47,51,35,70,21,79,108,81,68
9362,4295971527,1,35,100,63,34,70,54,4,8,18,51
9363,4295971481,1,84,81,44,35,93,34,104,26,51,2
9364,4295971464,0,32,35,7,63,97,51,96,104,59,85
9365,4295971402,0,64,9,6,35,14,32,51,112,36,1
9366,4295971391,0,76,73,34,55,48,75,51,70,45,93
9367,4295971089,0,96,62,27,8,73,101,84,94,44,51
9368,4295971058,1,55,14,51,64,85,28,36,1,103,104
9369,4295970919,0,53,59,44,51,35,39,8,32,108,50
9370,4295970879,1,93,68,99,88,85,97,51,74,86,1
9371,4295970851,0,78,36,45,26,51,8,1,34,71,4
9372,4295970665,0,51,26,64,56,9,107,35,63,86,23
9373,4295970530,0,106,35,7,51,84,20,93,32,28,17
9374,4295970525,0,2,55,8,11,68,4,39,51,104,121
9375,4295970160,0,75,23,14,9,51,39,69,113,1,81
9376,4295970123,1,108,2,51,8,81,67,26,84,74,23
9377,4295970122,1,102,50,26,51,90,106,25,36,44,105
9378,4295970034,1,108,96,81,112,50,40,51,100,22,18
9379,4295969841,1,57,85,9,34,63,119,84,74,72,51
9380,4295969670,0,67,112,51,49,15,93,56,35,30,84
9381,4295969606,0,86,23,54,9,30,51,36,8,14,19
9382,4295969345,0,21,98,11,51,67,86,14,106,83,44
9383,4295969332,0,98,59,40,26,103,66,64,102,5,51
9384,4295969311,1,44,6,99,64,14,26,23,51,86,40
9385,4295969284,0,70,8,27,14,2,86,74,23,121,51
9386,4295969272,1,44,74,41,26,14,51,2,113,120,18
9387,4295969243,0,57,95,114,71,4,18,17,15,51,28
9388,4295969029,1,99,44,50,68,41,16,94,11,14,51
9389,4295969011,1,22,50,14,71,110,74,44,36,85,51
9390,4295968833,1,35,48,29,51,71,36,34,23,21,87
9391,4295968731,1,49,36,21,1,98,73,51,23,12,26
9392,4295968690,1,114,41,2,63,49,73,23,27,101,51
9393,4295968685,0,51,6,96,1,69,4,74,44,72,32
9394,4295968536,0,21,51,2,14,47,5,87,120,74,8
9395,4295968509,1,61,86,30,112,62,93,44,40,51,28
9396,4295968502,1,121,8,93,26,59,4,14,20,51,99
9397,4295968344,1,5,35,21,28,25,109,93,10,79,51
9398,4295968315,1,48,9,88,86,51,42,26,22,11,14
9399,4295968312,0,47,74,36,105,76,97,107,48,18,51
9400,4295968277,1,51,29,44,6,85,111,35,18,86,4
9401,4295968120,1,71,99,22,9,26,94,93,51,76,114
9402,4295968098,0,14,51,54,56,35,29,12,16,41,74
9403,4295967933,1,114,51,121,14,27,11,74,75,104,8
9404,4295967929,0,51,9,22,19,77,120,72,63,56,70
9405,4295967818,1,25,47,105,51,2,57,36,26,83,114
9406,4295967793,1,35,48,1,2,27,14,51,99,81,23
9407,4295967786,0,14,23,71,2,44,7,86,51,101,26
9408,4295967677,1,5,53,51,100,44,46,14,26,29,1
9409,4295967558,0,54,2,47,56,19,112,51,40,104,50
9410,4295967448,0,8,75,41,44,112,50,96,51,33,98
9411,4295967072,1,42,96,64,26,51,93,44,34,114,14
9412,4295966880,0,8,99,10,5,58,104,51,17,107,76
9413,4295966753,1,14,51,17,97,49,101,7,114,86,93
9414,4295966697,1,112,47,90,51,114,105,69,94,75,97
9415,4295966690,1,16,67,120,41,121,45,51,20,15,98
9416,4295966601,1,90,121,12,5,23,44,51,47,22,97
9417,4295966589,1,86,85,93,69,2,14,94,51,8,18
9418,4295966414,0,35,62,93,51,111,56,44,17,26,101
9419,4295966384,0,41,90,86,61,35,67,18,14,2,51
9420,4295966351,1,35,53,63,84,67,71,51,34,26,8
9421,4295966247,1,35,51,100,44,14,26,104,68,81,23
9422,4295966222,0,102,17,11,15,5,71,6,49,72,51
9423,4295966205,0,51,74,99,47,59,20,6,52,71,80
9424,4295966140,1,28,97,73,51,104,84,5,41,57,27
9425,4295966112,0,62,1,26,51,93,92,10,14,22,27
9426,4296024673,0,92,76,90,15,6,12,2,52,84,98
9427,4296024562,0,100,58,20,60,5,52,120,95,106,108
9428,4296024367,1,81,21,1,8,99,18,6,52,59,2
9429,4296024291,1,74,10,35,110,59,52,100,6,104,96
9430,4296014912,1,11,73,26,52,10,71,77,113,99,72
9431,4296012342,0,75,74,8,70,7,82,104,73,52,10
9432,4296010455,1,63,29,94,78,85,52,100,10,104,31
9433,4296007453,1,52,97,62,14,26,8,1,22,35,23
9434,4296001517,0,88,70,53,14,99,34,52,31,5,104
9435,4296000828,0,93,52,3,85,89,1,100,29,69,27
9436,4295999554,1,102,73,59,84,74,100,56,53,52,69
9437,4295999419,1,13,4,114,98,52,15,35,22,26,68
9438,4295997918,1,26,28,2,4,52,58,9,45,93,20
9439,4295992233,0,31,106,2,8,52,14,97,50,114,26
9440,4295989326,0,25,26,121,52,96,102,75,93,114,4
9441,4295988509,1,82,67,26,44,2,68,35,52,62,14
9442,4295986335,1,26,94,52,14,97,8,23,32,109,76
9443,4295986309,0,68,13,60,52,25,5,67,1,57,22
9444,4295986076,1,74,52,9,8,35,41,93,14,109,73
9445,4295984154,0,52,77,28,120,93,35,14,85,102,32
9446,4295983828,0,52,44,104,101,85,93,6,32,21,22
9447,4295983725,0,55,88,86,111,52,63,8,49,84,44
9448,4295983676,1,52,86,7,2,18,70,110,14,87,114
9449,4295983090,0,74,64,121,35,26,1,95,71,96,52
9450,4295982849,0,93,9,25,41,49,35,18,8,26,52
9451,4295982674,0,77,83,93,54,61,52,64,1,41,36
9452,4295982548,0,52,44,85,22,6,14,86,8,67,18
9453,4295982332,1,1,2,27,47,99,35,41,93,52,59
9454,4295982280,0,88,27,52,14,74,104,86,41,2,101
9455,4295982228,0,67,74,26,66,23,104,52,35,6,77
9456,4295981947,1,34,55,52,12,96,65,21,92,108,41
9457,4295981812,0,35,34,7,52,6,14,99,93,83,1
9458,4295981216,1,82,18,73,7,81,52,21,14,26,120
9459,4295981201,1,104,85,52,23,56,22,48,27,9,93
9460,4295981200,1,121,8,95,4,2,32,52,26,88,34
9461,4295981070,1,85,59,34,52,54,2,63,113,99,14
9462,4295980969,1,52,2,44,14,7,93,76,94,85,26
9463,4295980900,0,2,106,6,104,105,14,52,68,93,95
9464,4295980026,1,74,70,52,93,2,25,8,14,27,50
9465,4295979732,0,14,105,52,67,93,36,41,2,55,42
9466,4295979571,1,69,5,9,52,54,32,26,97,35,44
9467,4295979249,0,97,9,70,96,72,74,90,12,52,27
9468,4295979151,1,75,52,64,80,99,26,7,96,112,93
9469,4295979056,0,5,42,21,44,104,121,1,22,52,58
9470,4295978993,1,84,25,20,29,52,44,12,50,99,81
9471,4295978274,1,96,29,31,101,93,121,74,52,18,8
9472,4295978044,0,14,52,64,30,7,93,36,120,74,53
9473,4295977989,0,97,86,105,52,84,31,22,71,93,44
9474,4295977983,1,71,92,121,9,34,27,32,53,52,96
9475,4295977671,1,1,25,59,97,27,23,52,2,26,47
9476,4295977528,0,41,14,2,27,52,108,74,70,9,23
9477,4295977359,0,52,48,112,104,28,21,68,49,78,101
9478,4295976928,0,86,47,101,110,36,120,52,8,1,5
9479,4295976835,1,121,52,14,74,41,95,1,6,104,86
9480,4295976756,0,86,94,99,52,103,98,44,10,74,59
9481,4295976640,0,35,10,110,86,14,6,90,36,8,52
9482,4295976586,0,56,52,19,4,44,93,35,95,120,72
9483,4295976060,0,9,52,44,62,86,53,93,23,68,101
9484,4295975877,1,52,73,35,1,121,58,14,17,72,4
9485,4295975780,0,104,52,9,48,69,32,54,67,114,35
9486,4295975776,1,34,53,81,20,52,35,70,27,48,89
9487,4295975685,0,19,89,22,86,42,69,121,52,41,7
9488,4295975123,0,21,52,59,110,114,93,83,1,4,44
9489,4295974960,1,44,42,90,4,20,95,101,52,2,70
9490,4295974409,0,21,96,2,52,93,50,34,44,5,100
9491,4295973748,0,41,17,52,36,22,114,89,26,6,95
9492,4295973466,0,95,58,45,86,52,2,50,44,14,35
9493,4295973345,0,28,59,93,84,101,85,52,88,62,41
9494,4295973328,1,93,18,59,6,26,14,35,23,1,52
9495,4295973035,0,4,55,59,63,73,52,25,108,47,109
9496,4295972843,0,101,28,6,71,81,93,52,103,120,72
9497,4295972788,1,48,52,114,104,96,35,2,8,21,49
9498,4295972474,0,81,85,14,36,52,50,119,56,35,104
9499,4295972384,1,105,22,102,73,41,101,52,28,29,87
9500,4295972288,1,64,99,18,2,63,26,94,52,31,53
9501,4295972128,0,91,45,40,9,36,12,70,52,22,106
9502,4295972009,1,34,1,71,35,99,47,27,52,70,14
9503,4295971922,0,45,42,93,27,9,52,57,70,80,34
9504,4295971689,1,2,7,52,74,41,59,56,1,12,6
9505,4295971552,1,85,44,73,10,52,70,74,90,21,93
9506,4295971191,0,99,110,73,109,52,84,35,93,44,72
9507,4295971103,0,81,52,101,14,7,104,99,2,4,12
9508,4295970968,1,1,28,81,10,34,9,6,52,88,62
9509,4295970771,0,95,1,6,84,54,69,40,71,104,52
9510,4295970608,1,30,44,94,52,2,7,69,93,59,50
9511,4295970578,1,8,32,34,71,86,26,52,23,44,2
9512,4295969888,0,35,54,34,58,18,22,46,44,98,52
9513,4295969714,0,26,74,94,7,35,52,14,109,12,84
9514,4295969556,0,25,62,59,105,45,14,39,52,50,98
9515,4295969281,0,9,93,99,6,35,23,48,86,52,25
9516,4295969248,0,52,6,15,2,26,75,32,4,23,48
9517,4295969208,0,47,28,52,50,88,34,108,27,41,94
9518,4295969167,0,60,2,14,81,104,84,8,45,52,35
9519,4295969101,1,56,52,14,87,98,48,96,81,16,23
9520,4295969088,0,52,15,9,6,11,14,46,41,62,20
9521,4295969002,0,93,2,52,74,20,14,78,1,11,34
9522,4295968899,1,73,33,93,52,16,6,4,121,67,97
9523,4295968764,1,32,97,52,100,12,81,9,23,35,59
9524,4295968688,0,52,14,81,93,94,9,84,76,44,5
9525,4295968508,0,109,76,71,26,52,22,8,44,11,91
9526,4295967904,1,12,23,27,70,2,52,72,114,9,41
9527,4295967903,1,19,46,93,52,5,56,1,48,29,4
9528,4295967894,1,98,52,34,104,1,25,82,70,44,112
9529,4295967240,1,97,104,32,121,26,48,47,52,108,101
9530,4295967206,1,93,96,104,6,52,74,11,100,8,14
9531,4295966942,0,9,93,18,70,52,4,56,8,7,47
9532,4295966936,0,9,86,52,19,50,90,14,62,63,99
9533,4295966420,1,28,41,52,121,5,78,8,66,36,14
9534,4295966103,1,35,92,53,52,27,68,101,75,93,86
9535,4295966102,0,98,52,23,50,1,19,79,72,93,100
9536,4295966035,0,52,14,41,93,78,39,51,86,35,7
9537,4295966026,0,27,12,96,40,52,19,25,32,93,121
9538,4295965798,0,60,14,102,10,52,11,44,5,31,105
9539,4295965692,1,6,93,73,74,7,26,101,52,119,8
9540,4295965614,1,2,5,42,62,93,95,89,15,36,52
9541,4295965581,1,77,52,88,70,32,41,63,25,40,36
9542,4295965506,0,26,32,2,22,93,91,8,52,74,120
9543,4295965398,1,62,73,52,105,104,42,17,93,1,101
9544,4295965310,0,97,75,121,29,114,21,101,12,52,40
9545,4295965293,1,48,27,121,16,81,32,99,2,52,39
9546,4295964590,0,25,32,44,62,52,14,28,29,9,106
9547,4295964588,0,8,76,9,47,52,74,34,41,26,93
9548,4295964527,0,19,121,52,44,42,104,74,11,8,7
9549,4295964517,1,19,52,45,9,95,51,86,38,74,44
9550,4295964222,0,63,44,52,105,114,84,21,70,14,46
9551,4295964206,0,41,52,14,75,57,104,25,8,98,35
9552,4295963977,1,72,14,55,95,81,68,7,48,49,52
9553,4295963970,1,14,9,35,52,105,21,62,41,44,74
9554,4295963583,1,48,42,18,70,87,52,1,6,51,97
9555,4295963314,1,35,52,26,8,44,27,106,6,14,74
9556,4295963160,0,17,39,103,52,5,32,44,93,7,14
9557,4295963120,1,27,68,52,40,35,70,59,21,23,95
9558,4295963010,1,74,50,98,52,44,104,101,93,59,86
9559,4295962988,1,63,71,17,26,86,44,14,11,8,52
9560,4295962777,0,21,81,52,15,62,46,18,71,109,44
9561,4295962496,1,41,52,8,4,74,27,14,54,2,59
9562,4295962419,1,11,34,56,17,1,82,77,2,72,52
9563,4295962383,1,8,108,6,26,52,42,28,35,121,48
9564,4295962366,0,110,63,59,15,95,85,40,102,46,52
9565,4295961720,1,60,79,53,63,120,50,8,52,22,95
9566,4295961467,1,95,14,40,44,9,32,52,26,75,19
9567,4295961289,0,52,98,18,14,31,35,44,26,19,8
9568,4295961287,1,11,105,18,10,74,52,14,44,8,63
