,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9676,4276682180,0,62,94,99,8,50,103,6,2,52,20
9677,4276682139,1,32,36,22,108,18,52,26,12,1,90
9678,4276682037,1,41,101,34,47,19,22,17,52,14,35
9679,4276682021,0,14,77,62,52,41,81,95,65,53,21
9680,4276681993,0,35,83,27,17,59,54,52,105,20,88
9681,4276681916,1,88,6,106,65,72,67,77,52,73,2
9682,4276681764,1,28,50,26,100,52,35,56,4,49,81
9683,4276681734,0,19,74,48,8,90,27,35,52,21,84
9684,4276681672,0,111,109,93,14,44,2,99,8,27,52
9685,4276681597,0,89,64,76,108,68,93,10,84,62,52
9686,4276681493,1,6,22,5,57,95,18,52,110,25,14
9687,4276681427,1,60,42,2,62,52,59,7,26,18,106
9688,4276681357,1,31,44,13,75,26,45,14,97,99,52
9689,4276681317,1,52,12,1,4,121,86,29,96,85,79
9690,4276681246,1,84,22,35,11,52,72,28,44,6,96
9691,4276681143,1,81,28,8,52,74,12,62,95,35,2
9692,4276681099,0,52,81,97,29,102,108,99,27,20,106
9693,4276680836,0,40,103,72,42,44,62,50,75,67,52
9694,4276680776,1,59,63,74,7,14,52,44,23,5,8
9695,4276680535,0,84,19,6,52,14,87,71,93,35,111
9696,4276680510,0,112,52,80,69,109,93,106,31,81,78
9697,4276680390,0,93,15,26,56,14,52,40,21,6,88
9698,4276680264,1,53,45,26,22,94,41,84,104,48,52
9699,4276680206,1,44,29,120,83,28,65,22,111,52,17
9700,4276680140,0,79,53,70,7,6,73,52,95,81,8
9701,4276679996,0,31,26,2,8,1,103,59,70,52,11
9702,4276679798,1,71,2,34,114,119,6,50,52,62,31
9703,4276679790,0,60,119,109,114,23,52,89,25,112,2
9704,4276679738,1,23,93,14,68,9,52,48,76,20,108
9705,4276679701,1,16,50,6,7,26,10,76,52,81,22
9706,4276679616,1,47,14,53,81,52,32,89,48,11,35
9707,4276679597,1,8,1,48,52,14,18,41,120,9,20
9708,4276679493,0,47,20,15,44,90,92,62,63,52,50
9709,4276679482,1,69,52,27,114,8,12,14,71,74,108
9710,4276679365,0,17,5,104,20,62,45,86,26,52,28
9711,4276679233,1,69,28,25,73,88,52,30,1,29,22
9712,4276679228,1,11,20,21,111,8,89,23,52,114,101
9713,4276679214,1,97,63,52,104,26,28,67,82,7,105
9714,4276679114,1,30,99,8,52,28,93,44,57,5,105
9715,4276679112,1,30,119,78,93,41,21,40,32,104,52
9716,4276678933,1,6,34,41,109,21,45,52,26,11,85
9717,4276678833,1,52,35,8,16,36,70,90,25,94,48
9718,4276678737,1,26,109,44,101,6,14,52,114,46,76
9719,4276678726,1,60,100,4,32,109,52,61,71,90,23
9720,4276678559,0,52,20,63,28,68,56,35,119,86,74
9721,4276678535,1,70,49,17,52,48,51,50,99,26,84
9722,4276678423,1,36,41,74,53,35,13,48,93,8,52
9723,4276678409,1,28,31,47,57,22,114,20,52,19,101
9724,4276678328,1,108,21,27,86,52,31,6,44,35,90
9725,4276678326,1,33,5,99,10,25,64,56,87,52,61
9726,4276678300,1,12,14,106,93,69,21,75,52,83,86
9727,4276678268,1,23,97,9,106,36,4,93,26,27,52
9728,4276678115,0,14,111,93,49,28,52,53,98,36,67
9729,4276677947,1,15,98,9,59,97,67,71,91,93,52
9730,4276677727,0,27,100,52,4,59,99,54,35,74,70
9731,4276677679,1,83,89,69,63,52,2,7,20,56,76
9732,4276677591,1,45,15,10,20,21,8,18,114,64,52
9733,4276677549,0,26,47,33,90,97,52,93,12,6,22
9734,4276677432,0,89,14,75,52,99,26,6,93,40,96
9735,4276677346,1,44,11,28,101,26,95,52,32,74,71
9736,4276677300,0,7,48,35,14,105,1,62,97,52,31
9737,4276677047,0,71,99,52,35,32,27,98,64,26,70
9738,4276676723,0,71,23,91,52,15,101,46,48,109,84
9739,4276676636,1,42,48,121,53,103,62,87,52,56,74
9740,4276676540,1,52,93,56,14,26,28,68,100,59,106
9741,4276676356,1,36,44,54,93,105,52,7,2,32,14
9742,4276676284,0,114,31,44,14,52,82,70,41,27,8
9743,4276676283,1,52,25,18,104,48,19,17,2,114,44
9744,4276676004,1,18,52,50,105,35,2,17,44,8,7
9745,4276675959,0,87,17,106,36,41,81,6,44,99,52
9746,4276675826,0,26,1,93,5,52,86,9,41,46,34
9747,4276675816,1,23,93,114,27,52,28,120,22,42,39
9748,4276675743,1,51,89,62,14,114,97,35,52,17,33
9749,4276675740,1,35,52,29,94,47,13,74,10,54,71
9750,4276675673,1,51,52,1,60,89,110,23,64,100,66
9751,4276675628,0,52,6,27,70,56,95,4,55,74,35
9752,4276675600,1,93,110,70,52,6,2,69,41,14,82
9753,4276675586,1,23,75,85,14,62,46,52,8,105,90
9754,4276675471,1,42,104,15,1,52,71,48,101,11,23
9755,4276675414,0,44,14,101,89,97,12,10,39,104,52
9756,4276675384,0,86,50,35,52,14,112,49,109,44,99
9757,4276675153,0,26,14,44,90,104,52,1,29,2,94
9758,4276674941,1,52,44,93,74,86,112,8,26,96,108
9759,4276674916,1,36,96,105,35,8,86,14,42,93,52
9760,4276674822,0,45,11,119,101,114,14,52,60,59,93
9761,4276674809,1,44,52,56,49,110,86,4,93,97,2
9762,4276674714,0,82,75,14,52,7,99,49,84,90,114
9763,4276674650,1,52,35,85,7,41,45,17,104,25,74
9764,4276674559,1,66,39,64,52,36,67,33,2,72,41
9765,4276674547,0,52,54,14,74,22,42,53,100,44,35
9766,4276674467,0,120,35,33,109,14,6,8,75,52,2
9767,4276674447,0,28,52,22,36,73,93,44,14,5,50
9768,4276674418,0,52,98,9,25,88,8,11,58,111,35
9769,4276674351,0,45,63,109,114,41,14,70,35,67,52
9770,4276674319,1,21,87,19,35,8,52,57,95,48,69
9771,4276674243,1,45,58,99,2,66,4,62,89,52,17
9772,4276674232,1,94,86,41,52,121,104,51,35,108,6
9773,4276674022,1,93,71,29,1,22,54,19,52,50,84
9774,4276673871,1,69,90,104,70,34,52,5,108,4,21
9775,4276673700,0,1,52,90,83,45,12,100,106,2,8
9776,4276673501,1,109,52,107,71,67,45,11,100,33,102
9777,4276673210,1,102,94,20,45,16,63,6,121,52,32
9778,4276673147,1,32,23,2,25,93,52,21,6,104,95
9779,4276673127,1,44,74,67,48,99,52,18,73,62,28
9780,4276673100,1,14,97,62,19,96,52,27,23,99,53
9781,4276672751,1,10,72,63,104,52,12,98,84,19,105
9782,4276672701,1,28,23,44,53,106,109,52,100,90,101
9783,4276672628,0,34,10,52,87,93,74,7,96,86,14
9784,4276672443,1,5,14,21,105,101,52,42,35,48,90
9785,4276672426,1,19,50,30,52,89,84,86,16,14,1
9786,4276672213,1,95,99,34,36,23,74,2,73,120,52
9787,4276671751,0,17,47,114,34,32,52,26,41,97,33
9788,4276671673,0,12,52,26,86,102,81,22,28,35,94
9789,4276671590,1,18,52,104,26,36,34,119,8,95,41
9790,4276671589,0,97,39,14,52,62,103,59,44,12,28
9791,4276671526,1,41,52,51,22,90,78,1,33,25,12
9792,4276671395,0,40,68,52,1,102,22,27,29,44,64
9793,4276671308,1,8,70,81,62,59,46,2,42,52,94
9794,4276671259,0,40,100,49,54,99,106,9,32,52,31
9795,4276671202,1,70,95,59,52,50,96,2,6,62,44
9796,4276671109,1,29,35,52,33,7,48,96,99,12,27
9797,4276670901,1,62,72,103,52,60,8,35,57,2,111
9798,4276670777,0,6,99,57,47,66,121,18,52,25,44
9799,4276670450,1,22,52,84,114,93,75,21,106,8,41
9800,4276670204,0,50,12,1,52,30,23,5,48,8,41
9801,4276670168,1,104,17,29,28,14,47,21,1,6,52
9802,4276669942,0,55,63,25,42,57,37,113,52,17,15
9803,4276669630,1,52,12,11,90,94,32,6,25,89,97
9804,4276669593,1,85,52,1,14,68,18,21,50,64,29
9805,4276669537,0,93,83,52,35,20,101,18,47,14,15
9806,4276669510,0,6,12,47,70,114,26,121,44,65,52
9807,4276669281,1,77,1,93,52,97,14,68,86,74,6
9808,4276669272,0,34,67,62,36,77,104,99,48,107,52
9809,4276669236,0,52,2,45,90,23,35,12,26,27,8
9810,4276668989,0,31,41,11,21,52,25,8,26,86,14
9811,4276668886,1,120,11,101,52,110,104,1,28,27,83
9812,4276668700,1,21,52,42,11,44,56,31,28,1,75
9813,4276668379,0,72,104,36,41,31,66,52,102,59,34
9814,4276668284,1,6,35,74,11,20,52,46,1,81,8
9815,4276668232,1,46,52,96,110,85,45,41,44,101,19
9816,4276668211,1,75,26,81,30,35,16,37,8,97,52
9817,4276668197,1,12,104,52,121,21,87,92,93,73,45
9818,4276667866,0,25,27,97,38,47,52,32,26,74,14
9819,4276667762,1,94,98,7,52,35,26,19,69,62,93
9820,4276667718,1,21,120,62,52,1,74,99,49,60,7
9821,4276667568,1,25,34,85,15,109,42,52,21,70,40
9822,4276667563,1,90,4,1,61,52,84,32,73,28,96
9823,4276667441,1,87,121,44,97,20,52,51,31,21,93
9824,4276667313,1,71,52,93,108,50,72,26,62,96,86
9825,4276666991,0,97,52,113,71,4,2,20,81,93,11
9826,4276666898,0,44,21,52,29,71,58,61,103,98,73
9827,4276666500,1,95,12,23,75,58,49,71,61,52,34
9828,4276666400,1,52,11,46,32,44,69,16,59,108,6
9829,4276666208,0,64,41,15,8,95,59,14,9,52,26
9830,4276666186,1,86,44,56,52,84,62,59,96,26,40
9831,4276666171,1,26,14,35,74,98,96,19,52,92,64
9832,4276665978,0,44,50,17,93,14,33,19,28,110,52
9833,4276665934,0,62,14,23,28,25,9,6,11,52,32
9834,4276665899,0,101,36,35,8,95,53,52,51,81,85
9835,4276665610,1,83,17,93,4,21,110,50,52,60,44
9836,4276665414,0,1,45,74,14,84,23,52,44,5,2
9837,4276665376,1,95,70,45,83,52,16,93,84,18,28
9838,4276665298,0,52,15,35,46,83,42,82,29,110,69
9839,4276665212,1,52,72,8,50,35,20,86,33,2,32
9840,4276665180,1,35,1,5,103,14,23,9,26,41,52
9841,4276665127,0,102,7,25,52,40,12,89,114,35,101
9842,4276665109,0,52,76,22,100,16,70,41,37,39,83
9843,4276665000,0,121,26,41,16,107,44,52,35,6,14
9844,4276664919,0,11,34,52,14,54,53,6,35,71,106
9845,4276664582,0,14,85,22,60,84,10,52,86,1,110
9846,4276664554,0,52,5,11,44,6,2,7,46,73,109
9847,4276664510,0,52,63,43,25,72,95,73,119,35,10
9848,4276664316,1,119,88,62,44,56,52,9,18,70,60
9849,4276664142,1,10,35,52,41,108,100,9,26,47,28
9850,4276664011,1,89,20,79,70,104,31,16,52,14,75
9851,4276663920,1,41,50,52,5,21,54,11,44,62,4
9852,4276663850,0,69,109,52,30,4,99,26,20,107,78
9853,4276663848,1,2,59,93,113,63,100,6,41,81,52
9854,4276663634,0,1,28,101,59,52,17,49,44,31,26
9855,4276663438,1,48,19,6,114,90,5,99,52,51,70
9856,4276663321,0,52,18,63,65,28,35,30,71,44,36
9857,4276663304,1,61,37,6,54,15,86,62,63,52,14
9858,4276663061,1,86,104,103,34,9,81,1,7,31,52
9859,4276730725,0,19,28,56,81,26,88,36,8,53,44
9860,4276726897,1,121,30,36,53,49,94,18,77,9,19
9861,4276726825,1,100,82,120,98,103,44,15,14,84,53
9862,4276724128,1,34,72,108,111,39,99,53,21,30,120
9863,4276721999,1,5,53,120,26,121,8,47,14,93,6
9864,4276718821,1,93,41,20,57,53,11,82,40,56,14
9865,4276718730,1,84,29,76,26,93,6,86,9,53,20
9866,4276717658,0,53,44,70,50,8,93,47,99,108,36
9867,4276714412,1,6,86,110,35,31,93,53,14,8,112
9868,4276713524,0,120,10,101,106,99,112,82,44,62,53
9869,4276712595,0,98,65,104,36,32,95,21,44,119,53
9870,4276710452,0,7,53,14,6,114,16,74,34,101,56
9871,4276710317,0,33,53,10,21,14,74,93,1,26,68
9872,4276710260,1,6,105,74,94,53,8,28,99,26,9
9873,4276710203,1,5,88,62,82,14,93,26,53,35,3
9874,4276709993,0,21,72,38,34,5,102,8,53,56,14
9875,4276709468,1,14,44,53,31,21,8,93,11,106,60
9876,4276708924,1,93,15,104,22,71,98,42,12,8,53
9877,4276708685,0,34,21,8,31,53,14,26,44,19,93
9878,4276708376,1,44,9,30,13,6,80,18,22,53,26
9879,4276707863,0,43,14,104,74,68,53,93,26,98,8
9880,4276707778,1,8,21,35,1,26,7,97,34,20,53
9881,4276707721,0,1,5,59,106,86,53,14,104,41,73
9882,4276707210,1,14,25,44,84,94,89,53,22,7,69
9883,4276707032,1,42,32,35,6,97,53,87,104,93,95
9884,4276706951,1,41,44,35,119,48,53,32,59,99,6
9885,4276706355,1,105,94,74,96,99,109,67,88,14,53
9886,4276705903,1,99,83,35,105,26,102,14,41,53,44
9887,4276705325,1,53,85,44,26,57,74,59,110,97,67
9888,4276705169,0,20,6,1,44,74,30,35,88,26,53
9889,4276704511,1,53,17,101,104,93,2,11,32,8,10
9890,4276704100,0,101,27,7,15,23,121,53,76,35,114
9891,4276703036,1,53,34,14,98,54,106,4,3,64,86
9892,4276702933,0,72,14,2,53,109,17,22,35,37,79
9893,4276702088,0,14,62,101,99,35,56,96,53,74,1
9894,4276701748,0,44,99,8,6,35,53,121,97,7,1
9895,4276701307,1,93,59,50,19,44,32,8,53,90,23
9896,4276700774,0,69,110,63,41,53,39,47,28,48,68
9897,4276700639,1,62,33,59,61,8,111,41,53,72,17
9898,4276700223,0,109,9,59,99,53,44,54,28,112,6
9899,4276699991,1,18,28,32,53,109,68,27,93,7,70
9900,4276699665,0,60,57,84,15,8,81,67,101,73,53
9901,4276699628,0,26,101,55,32,21,108,73,104,34,53
9902,4276699599,0,64,48,74,53,93,1,28,78,71,35
9903,4276699572,1,59,53,7,93,109,6,98,84,56,2
9904,4276699462,0,95,109,35,104,53,97,44,14,28,67
9905,4276699346,1,93,104,35,48,26,74,53,44,8,84
9906,4276698935,1,26,21,35,71,83,53,42,62,72,14
9907,4276698796,1,6,53,34,56,86,121,14,62,104,67
9908,4276698433,0,56,83,6,53,71,114,2,26,111,14
9909,4276698378,0,53,36,28,44,67,26,35,41,7,95
9910,4276698329,0,53,4,34,106,14,61,35,26,41,22
9911,4276698244,1,93,89,1,109,71,114,17,14,53,106
9912,4276698130,0,89,36,74,112,53,21,17,26,70,6
9913,4276697981,0,9,6,53,104,44,91,92,114,87,73
9914,4276697974,0,44,53,50,34,35,71,4,54,28,104
9915,4276697758,1,48,93,68,2,14,105,35,53,41,94
9916,4276697694,0,97,77,26,53,74,6,14,82,32,23
9917,4276697639,0,95,16,110,9,94,2,53,6,106,56
9918,4276697452,1,22,14,90,27,114,21,59,6,53,7
9919,4276697387,1,1,14,26,8,62,44,104,22,53,7
9920,4276697318,1,8,87,90,7,34,70,99,111,53,109
9921,4276697265,0,14,44,114,25,35,18,26,75,53,28
9922,4276697156,0,23,28,56,1,14,53,95,17,8,26
9923,4276697066,0,53,6,101,26,44,70,120,21,23,2
9924,4276697065,0,53,121,57,35,9,2,109,44,76,22
9925,4276697045,1,21,28,23,93,53,75,12,56,105,83
9926,4276696912,0,4,71,35,6,44,93,18,95,101,53
9927,4276696860,1,6,23,14,59,53,54,28,7,44,93
9928,4276696851,0,94,41,93,53,26,35,14,23,44,98
9929,4276696815,0,70,44,88,26,8,71,95,41,53,35
9930,4276696778,0,14,44,6,56,113,101,8,53,26,83
9931,4276696731,1,7,35,5,1,56,27,21,111,53,88
9932,4276696641,0,74,26,53,14,17,25,106,113,75,95
9933,4276696569,0,53,25,93,14,21,1,5,83,11,54
9934,4276696565,1,32,53,71,93,97,35,8,104,74,6
9935,4276696536,0,14,53,93,101,84,104,105,109,17,87
9936,4276696490,0,2,1,47,56,6,25,74,22,77,53
9937,4276696447,0,63,28,44,5,53,8,74,4,14,86
9938,4276696439,1,104,58,74,76,53,112,93,56,26,1
9939,4276696434,1,53,101,11,44,8,26,99,9,27,120
9940,4276696419,0,44,7,110,93,62,26,35,34,53,104
9941,4276696396,0,93,53,35,8,11,114,26,25,32,63
9942,4276696395,0,71,34,53,17,100,41,104,95,36,14
9943,4276696072,1,1,97,74,96,50,53,2,8,47,94
9944,4276732073,0,88,4,90,71,59,54,100,109,62,121
9945,4276730827,0,102,54,19,30,86,18,35,114,83,15
9946,4276725596,1,38,62,53,67,93,26,75,34,22,54
9947,4276725026,0,71,6,58,54,14,74,82,4,17,121
9948,4276724732,0,93,86,40,1,76,108,79,22,32,54
9949,4276723509,0,54,45,44,23,101,40,5,28,8,1
9950,4276722084,0,11,15,1,4,2,93,23,95,26,54
9951,4276718491,1,64,54,44,7,26,14,23,99,59,39
9952,4276717296,0,54,1,20,34,14,50,8,99,74,57
9953,4276716476,1,39,99,70,59,54,67,36,110,44,18
9954,4276713798,1,5,94,96,39,54,15,59,97,110,37
9955,4276713254,0,68,54,93,44,14,57,6,84,100,11
9956,4276712988,0,93,14,5,25,54,63,17,7,75,81
9957,4276710550,1,121,101,29,11,86,96,54,94,1,84
9958,4276709347,1,66,108,26,109,54,14,82,3,16,23
9959,4276708719,0,26,54,6,9,86,14,44,88,84,16
9960,4276708056,0,54,27,59,4,104,95,25,7,8,19
9961,4276707802,1,26,7,19,41,44,54,98,56,63,6
9962,4276707551,0,93,2,70,54,14,9,25,18,26,87
9963,4276706509,1,18,100,35,44,1,108,26,54,10,12
9964,4276704999,0,48,6,114,44,20,62,109,16,42,54
9965,4276704606,0,72,54,99,6,23,64,94,25,14,103
9966,4276704106,0,27,21,31,3,87,6,18,20,22,54
9967,4276704095,0,2,84,69,54,35,56,32,26,95,96
9968,4276703933,1,14,86,54,1,63,62,97,94,32,99
9969,4276703683,1,1,84,54,74,7,41,44,14,79,35
9970,4276703474,0,54,7,81,18,86,26,44,74,101,32
9971,4276702938,1,90,4,84,67,54,32,15,49,93,63
9972,4276702387,1,14,22,90,34,26,56,74,98,54,27
9973,4276702296,0,54,88,106,104,14,99,15,48,95,70
9974,4276701700,0,32,23,14,44,39,35,26,54,93,86
9975,4276701633,1,95,54,101,23,2,84,44,6,68,87
9976,4276701604,0,54,6,71,33,48,14,21,4,93,9
9977,4276701483,1,27,9,41,71,12,54,114,84,34,59
9978,4276701198,0,14,51,54,119,71,74,62,35,32,46
9979,4276700795,1,30,22,48,62,104,14,25,23,54,88
9980,4276700660,1,32,104,5,74,54,14,6,105,101,26
9981,4276700506,1,74,96,14,13,93,121,9,104,7,54
9982,4276700355,0,101,26,75,21,54,64,62,28,32,86
9983,4276699781,0,23,99,109,67,21,54,59,26,9,74
9984,4276699694,0,63,74,34,26,14,104,54,23,71,114
9985,4276699644,1,54,18,14,21,105,114,102,84,101,44
9986,4276699353,0,67,54,98,26,112,121,22,31,85,34
9987,4276699034,1,75,26,54,73,85,91,44,69,14,35
9988,4276698962,1,58,4,6,54,73,92,2,56,9,27
9989,4276698804,1,44,121,104,54,2,75,97,77,85,11
9990,4276698697,0,14,34,4,63,74,99,62,90,54,8
9991,4276698560,1,59,27,108,104,93,9,71,54,50,18
9992,4276698511,0,71,95,22,23,93,14,35,26,54,109
9993,4276698390,0,76,14,34,4,54,63,89,62,50,74
9994,4276698338,0,44,4,114,26,41,14,95,76,54,50
9995,4276698237,1,17,74,14,36,90,34,54,35,104,98
9996,4276698123,0,6,93,69,54,26,44,99,72,82,7
9997,4276698057,1,26,23,34,28,71,104,54,70,8,44
9998,4276698024,0,93,50,14,2,121,84,57,6,35,54
9999,4276698000,0,7,14,93,35,18,81,9,48,99,54
10000,4276697785,1,35,54,44,8,14,28,104,26,32,71
10001,4276697643,1,5,54,6,14,35,94,2,7,26,1
10002,4276697516,1,74,23,36,7,99,35,8,17,71,54
10003,4276697485,0,5,41,82,2,54,101,28,72,104,32
10004,4276697099,1,21,48,54,25,2,28,14,64,32,50
10005,4276697047,0,18,99,1,71,48,7,81,54,35,44
10006,4276696989,1,104,23,114,35,26,14,8,44,54,17
10007,4276696970,1,100,36,41,1,104,35,21,7,109,54
10008,4276696570,1,95,36,62,104,74,67,9,55,11,54
10009,4276696566,1,26,84,2,60,54,18,74,8,34,14
10010,4276696470,0,41,44,54,2,101,28,23,74,84,5
10011,4276696417,0,54,75,7,93,11,67,14,31,21,9
10012,4276696377,0,54,68,7,2,14,82,71,1,35,74
10013,4276696267,1,7,10,14,21,104,100,109,54,63,105
10014,4276696190,1,14,70,12,2,26,68,54,34,17,121
10015,4276696151,1,23,21,11,41,71,112,54,82,50,35
10016,4276695990,0,35,71,26,54,31,63,23,68,94,81
10017,4276695971,1,5,62,54,64,48,1,4,42,2,27
10018,4276695953,1,26,44,109,54,8,86,14,88,9,97
10019,4276695882,1,95,44,88,54,94,50,99,7,26,14
10020,4276695867,0,41,14,7,97,32,101,54,44,4,22
10021,4276695854,0,47,96,8,74,7,88,64,77,54,104
10022,4276695819,0,2,69,85,72,35,54,81,7,26,8
10023,4276695804,1,6,74,35,7,26,12,54,4,1,14
10024,4276695792,0,74,73,14,28,56,100,12,95,54,6
10025,4276695678,0,18,120,93,14,54,63,121,11,105,70
10026,4276695605,1,14,25,99,100,56,18,44,104,94,54
10027,4276695586,1,120,4,14,41,54,91,26,95,72,63
10028,4276695533,1,59,17,74,70,105,62,4,14,54,89
10029,4276695530,1,2,35,41,20,68,14,106,70,54,84
10030,4276695405,0,6,104,8,54,35,108,44,47,84,99
10031,4276695299,0,104,6,93,71,26,10,63,7,14,54
10032,4276695082,1,100,59,48,1,22,26,54,74,14,35
10033,4276694974,1,48,36,64,5,109,82,54,29,98,95
10034,4276694968,1,6,108,8,4,54,82,104,47,35,113
10035,4276694780,0,14,112,86,28,67,74,35,54,17,44
10036,4276694505,1,54,14,25,26,74,70,41,11,62,6
10037,4276694470,1,21,47,68,14,41,26,40,54,8,44
10038,4276694468,0,74,29,101,50,17,1,6,35,54,23
10039,4276694332,0,93,111,40,14,86,4,1,97,100,54
10040,4276694254,1,6,74,60,8,54,102,26,97,65,68
10041,4276694178,1,60,5,84,32,70,41,85,104,110,54
10042,4276694142,1,27,34,67,25,26,10,45,14,54,44
10043,4276694038,1,41,9,17,1,54,69,16,110,59,12
10044,4276694037,1,11,9,14,17,2,54,114,120,50,1
10045,4276693974,0,93,44,26,68,54,36,71,114,74,7
10046,4276693946,1,14,104,81,54,82,84,21,18,96,44
10047,4276693900,0,21,44,41,28,84,14,6,34,88,54
10048,4276693881,0,93,74,54,2,18,50,35,6,26,44
10049,4276693877,1,12,50,90,7,8,61,2,54,26,69
10050,4276693862,1,35,54,49,76,71,22,55,95,29,99
10051,4276693829,0,40,20,71,93,54,45,44,92,25,88
10052,4276693783,1,27,49,4,93,99,6,74,25,54,14
10053,4276693764,1,99,104,75,4,18,11,14,54,44,71
10054,4276693650,1,104,7,74,40,2,73,55,29,14,54
10055,4276693617,1,23,26,14,54,35,22,93,44,29,74
10056,4276693609,1,54,99,82,5,64,27,9,12,71,62
10057,4276693585,1,73,39,74,112,26,54,18,120,14,71
10058,4276693502,1,44,4,99,29,45,54,10,110,57,74
10059,4276693493,0,42,40,81,109,96,95,58,2,54,30
10060,4276693431,1,14,8,54,20,22,21,71,5,6,26
10061,4276693402,1,96,71,86,54,8,22,20,40,47,31
10062,4276693257,1,2,7,26,6,54,21,71,14,44,10
10063,4276719903,0,93,28,74,55,58,26,14,68,106,8
10064,4276718108,1,75,73,39,33,91,55,93,82,92,7
10065,4276717769,0,86,44,10,28,31,107,97,55,67,106
10066,4276717357,1,71,58,70,101,16,104,44,39,55,96
10067,4276717134,0,101,80,93,55,86,26,14,114,97,110
10068,4276715814,1,55,6,41,8,96,26,14,42,34,40
10069,4276715557,1,11,55,8,44,49,14,91,34,42,7
10070,4276715198,0,11,90,55,104,8,39,6,29,94,1
10071,4276712553,0,100,44,50,84,71,106,81,107,70,55
10072,4276711834,1,74,44,55,84,36,7,81,14,64,97
10073,4276708245,1,26,14,8,9,76,11,55,44,74,19
10074,4276708071,1,99,104,27,63,67,12,18,76,2,55
10075,4276702735,1,26,110,6,104,74,8,55,66,44,84
10076,4276702480,0,14,93,99,55,21,106,6,62,41,5
10077,4276702120,1,75,26,86,55,74,95,101,21,44,7
10078,4276701812,1,29,61,6,12,89,99,63,55,103,83
10079,4276701027,0,109,104,55,41,56,28,106,96,89,44
10080,4276700760,1,9,74,35,7,26,55,93,8,14,75
10081,4276700583,0,99,55,19,112,18,62,86,74,8,94
10082,4276699605,0,11,87,114,104,23,9,55,32,44,62
10083,4276699585,1,55,119,6,93,14,27,18,97,8,34
10084,4276699424,0,93,67,76,55,41,8,84,11,35,86
10085,4276698448,0,60,35,9,55,76,7,109,21,88,8
10086,4276698412,1,29,55,84,71,16,121,10,81,26,86
10087,4276697760,1,62,90,55,50,56,97,107,44,80,112
10088,4276697711,1,6,80,94,11,41,120,71,55,65,74
10089,4276697334,0,33,35,74,47,2,55,99,44,8,29
10090,4276696917,1,14,41,93,98,36,35,5,55,81,34
10091,4276696897,0,84,18,104,23,44,63,93,26,56,55
10092,4276696708,1,35,34,55,6,26,31,56,36,9,2
10093,4276696682,1,84,3,1,76,14,55,22,71,18,8
10094,4276696649,1,55,84,14,41,93,75,102,56,95,8
10095,4276696389,1,55,76,65,12,25,26,32,14,8,48
10096,4276695979,1,14,71,59,74,1,22,35,6,9,55
10097,4276695966,1,49,74,35,71,14,97,12,21,55,93
10098,4276695857,1,55,63,59,62,8,99,2,36,31,89
10099,4276695728,1,93,22,68,41,11,14,5,55,78,73
10100,4276695585,0,103,91,55,9,109,93,11,97,86,59
10101,4276695514,1,26,74,2,59,75,50,55,70,41,35
10102,4276695294,0,94,29,47,8,35,7,120,95,2,55
10103,4276695149,0,93,26,35,8,55,119,41,17,1,50
10104,4276695102,0,4,22,23,62,84,101,63,74,55,81
10105,4276695063,1,8,93,109,101,79,35,55,26,74,97
10106,4276695025,1,55,2,26,74,40,79,63,56,14,12
10107,4276694921,0,89,96,9,55,98,22,99,64,113,7
10108,4276694790,0,55,29,45,71,84,32,9,48,18,22
10109,4276694484,0,114,104,55,2,44,27,64,106,36,35
10110,4276694166,0,2,21,114,62,59,71,5,55,50,23
10111,4276694140,1,27,14,96,53,62,4,8,55,73,48
10112,4276693748,0,55,66,91,72,1,101,10,7,22,44
10113,4276693680,0,32,50,18,57,10,100,81,67,55,99
10114,4276693618,1,63,6,14,2,47,55,16,49,26,86
10115,4276693532,0,74,17,48,55,31,28,7,64,98,6
10116,4276693531,0,55,69,8,93,105,121,26,49,21,84
10117,4276693153,1,71,69,55,14,81,59,11,83,104,110
10118,4276693056,0,34,120,29,26,28,93,8,99,72,55
10119,4276692962,1,55,42,35,26,104,73,85,7,18,11
10120,4276692916,1,14,8,93,27,26,55,29,62,10,82
10121,4276692795,1,35,26,55,101,44,100,31,99,87,106
10122,4276692485,1,55,42,20,81,99,113,95,44,41,1
10123,4276692365,0,82,35,77,42,18,63,70,114,11,55
10124,4276692313,0,16,87,11,120,23,74,90,44,18,55
10125,4276692239,0,29,57,84,22,102,30,34,94,55,20
10126,4276692224,0,14,55,7,8,2,84,26,104,42,59
10127,4276692046,0,114,72,73,6,74,64,55,111,71,59
10128,4276691938,0,50,55,67,28,109,65,94,119,64,89
10129,4276691914,0,98,35,94,55,26,21,41,28,11,14
10130,4276691896,1,14,29,86,26,81,44,95,74,55,42
10131,4276691696,1,7,40,74,84,41,55,14,71,27,109
10132,4276691661,0,31,45,59,55,104,70,2,21,74,50
10133,4276691659,1,41,110,69,97,44,5,9,23,55,62
10134,4276691306,0,104,93,35,41,53,14,55,27,63,36
10135,4276691256,0,14,44,26,96,106,47,55,8,35,25
10136,4276691080,0,35,98,114,55,71,8,14,99,104,11
10137,4276690898,1,71,25,94,81,49,96,55,14,31,86
10138,4276690666,0,41,104,8,55,44,75,18,35,99,14
