,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
10017,4308678098,1,26,86,14,32,55,84,10,21,40,35
10018,4308677616,0,76,93,8,35,7,55,14,29,42,64
10019,4308677569,1,7,23,44,40,55,102,14,25,114,57
10020,4308677493,0,102,35,95,30,22,55,101,6,23,99
10021,4308677283,0,109,44,75,7,26,112,59,55,104,21
10022,4308676862,1,36,58,32,29,2,71,55,62,34,74
10023,4308676791,1,55,112,8,72,70,74,22,49,26,14
10024,4308676735,0,94,25,26,55,8,54,86,1,14,28
10025,4308676502,1,26,16,41,93,19,55,2,1,49,11
10026,4308676284,0,74,10,56,45,99,64,55,44,35,93
10027,4308675983,0,87,50,11,34,120,7,6,93,110,55
10028,4308675644,1,55,59,23,27,81,35,58,14,47,82
10029,4308675583,0,88,48,59,36,55,27,93,76,86,70
10030,4308675505,1,11,35,34,26,7,60,1,50,55,97
10031,4308675352,1,26,94,121,55,44,2,56,90,18,73
10032,4308675279,0,35,5,28,17,23,11,82,55,104,7
10033,4308675095,1,20,106,26,55,112,71,6,41,38,31
10034,4308674830,1,26,6,32,23,55,86,74,11,54,14
10035,4308674659,0,32,100,55,20,83,28,30,5,87,42
10036,4308674598,0,44,90,2,81,27,8,21,93,71,55
10037,4308674596,0,8,41,14,55,12,25,114,101,42,99
10038,4308674536,0,85,29,26,1,44,55,28,31,22,23
10039,4308674396,1,39,86,36,1,55,87,41,28,14,44
10040,4308674205,0,121,105,55,67,40,22,44,74,26,96
10041,4308674105,1,55,34,1,54,70,25,104,88,66,7
10042,4308674094,0,64,11,62,18,12,42,74,14,7,55
10043,4308674053,0,100,93,45,55,88,97,8,106,34,69
10044,4308674014,0,55,109,93,22,26,45,11,5,36,69
10045,4308673761,1,55,8,84,98,14,107,2,96,44,26
10046,4308673695,0,40,42,86,68,55,73,27,8,14,32
10047,4308673650,1,55,6,36,59,95,19,98,87,28,16
10048,4308673635,1,26,35,6,19,14,12,114,55,32,71
10049,4308673266,0,48,7,20,89,114,15,31,38,2,55
10050,4308673142,1,7,63,19,55,8,23,70,101,41,50
10051,4308673074,1,74,55,97,25,63,84,26,67,93,1
10052,4308672888,1,44,54,114,14,101,20,104,55,34,11
10053,4308672556,1,114,16,6,34,55,23,14,50,59,106
10054,4308672527,0,110,49,11,55,54,64,23,83,14,81
10055,4308672348,0,47,95,21,7,55,44,8,70,105,111
10056,4308672344,1,74,34,35,1,55,53,104,96,26,2
10057,4308672339,0,50,113,29,93,8,7,100,55,14,31
10058,4308671999,0,26,7,75,93,29,55,61,20,8,106
10059,4308671955,0,9,101,20,14,10,34,59,8,55,41
10060,4308671778,0,35,8,55,17,48,86,44,110,28,10
10061,4308671631,1,94,100,21,74,55,2,1,26,38,44
10062,4308671564,1,28,89,8,114,109,29,14,55,26,20
10063,4308671425,0,18,35,36,86,94,81,14,92,71,55
10064,4308671220,1,68,71,14,55,10,50,8,70,87,11
10065,4308671112,0,64,17,50,42,34,93,41,55,114,20
10066,4308670407,1,93,111,55,6,104,28,121,42,95,62
10067,4308670293,0,97,55,22,7,35,105,44,2,39,9
10068,4308669187,0,45,35,101,68,93,9,22,55,16,32
10069,4308669160,1,95,28,27,34,16,38,11,45,55,1
10070,4308668960,0,9,114,1,64,87,109,26,16,84,55
10071,4308668940,0,14,35,21,105,22,48,55,26,41,18
10072,4308668908,1,86,57,53,18,11,21,109,23,55,44
10073,4308668833,1,102,67,76,55,32,94,44,47,54,14
10074,4308668818,1,55,16,44,22,85,15,28,25,39,96
10075,4308668738,0,12,26,14,7,25,10,55,83,21,108
10076,4308668730,1,45,63,55,26,100,57,106,35,86,34
10077,4308668648,0,95,7,89,32,99,53,1,6,76,55
10078,4308668647,1,49,12,55,15,4,23,105,8,104,42
10079,4308668514,0,26,82,2,55,112,18,48,100,74,5
10080,4308668505,0,101,42,55,59,95,4,14,44,91,5
10081,4308668454,1,23,15,76,71,85,86,55,54,14,104
10082,4308668255,0,26,33,93,28,22,1,48,55,16,73
10083,4308668185,1,26,2,100,101,47,104,94,21,55,121
10084,4308668167,1,11,55,93,48,26,49,35,32,105,7
10085,4308667980,0,55,101,79,65,77,9,73,111,34,15
10086,4308667966,1,55,62,75,70,56,33,90,108,23,121
10087,4308667959,1,44,35,42,55,50,83,8,14,28,1
10088,4308667808,0,1,86,108,55,26,46,32,8,114,14
10089,4308667512,0,17,86,26,120,96,11,62,55,45,32
10090,4308667479,1,14,5,34,42,44,98,55,1,83,74
10091,4308667257,0,14,29,44,99,121,81,100,1,35,55
10092,4308667202,1,14,108,55,34,1,112,101,75,11,6
10093,4308667198,1,107,55,26,44,54,101,39,20,98,11
10094,4308667182,1,1,97,55,39,104,14,22,109,42,84
10095,4308666997,1,50,38,27,55,94,68,99,25,6,93
10096,4308666890,0,74,22,96,48,18,44,121,55,87,11
10097,4308666735,1,6,103,41,84,14,58,55,83,74,10
10098,4308666359,1,5,6,29,87,79,55,101,121,82,11
10099,4308666329,0,71,74,81,44,96,75,39,55,86,7
10100,4308666158,0,55,62,71,7,64,59,19,36,63,67
10101,4308665799,1,114,103,59,55,73,62,76,35,17,54
10102,4308665696,0,55,59,114,95,8,35,104,23,44,99
10103,4308665631,1,69,35,64,84,22,104,8,2,55,58
10104,4308665605,1,70,55,95,46,84,47,42,27,14,71
10105,4308665600,1,4,50,55,95,56,65,14,34,78,44
10106,4308665523,1,17,35,6,53,88,9,74,4,94,55
10107,4308664992,0,93,27,90,17,53,8,106,71,33,55
10108,4308664837,0,14,104,42,50,112,12,106,25,66,55
10109,4308664829,1,94,25,28,55,93,42,79,67,23,106
10110,4308664601,1,22,35,95,81,18,6,99,26,55,44
10111,4308664280,0,55,19,8,56,90,14,74,93,104,20
10112,4308664048,1,8,25,55,18,45,64,79,39,41,59
10113,4308664017,0,26,9,28,97,55,23,6,44,14,31
10114,4308663787,1,35,6,14,9,1,11,71,34,22,55
10115,4308663737,0,56,2,6,44,4,29,53,63,55,23
10116,4308663519,0,75,6,59,21,55,20,44,102,8,36
10117,4308663065,1,6,104,44,35,55,51,40,26,16,14
10118,4308663020,1,73,5,121,7,2,29,55,69,8,39
10119,4308662697,0,8,93,119,55,100,75,86,74,41,108
10120,4308662638,1,40,9,55,8,26,72,54,110,99,83
10121,4308662617,1,89,98,26,55,93,94,73,31,28,8
10122,4308662597,1,53,10,18,17,55,7,23,93,108,94
10123,4308662551,1,105,68,47,14,50,27,95,55,101,59
10124,4308662395,1,55,35,96,15,7,50,14,78,44,109
10125,4308662341,0,20,18,82,55,7,5,86,99,56,8
10126,4308662318,1,84,56,90,18,29,71,86,68,44,55
10127,4308662305,1,8,75,70,20,19,53,55,81,45,29
10128,4308662138,0,32,27,55,11,2,104,46,84,28,105
10129,4308661978,0,21,94,31,106,9,70,19,98,55,104
10130,4308661692,1,86,42,44,85,2,4,1,74,55,84
10131,4308661590,0,55,108,44,35,26,101,14,32,121,100
10132,4308661437,0,14,33,55,22,80,6,26,110,121,28
10133,4308661247,1,55,71,54,25,76,64,72,102,96,87
10134,4308661192,1,7,23,11,4,55,16,67,26,5,74
10135,4308661186,1,72,61,32,8,73,90,41,55,35,119
10136,4308660948,0,26,8,20,86,55,81,35,22,99,72
10137,4308660478,0,29,15,8,7,74,104,55,84,26,64
10138,4308660078,0,28,83,60,32,41,21,86,55,99,64
10139,4308659951,1,121,44,21,47,88,42,26,32,55,60
10140,4308659883,0,74,108,114,44,14,10,16,26,55,38
10141,4308659593,1,22,76,61,87,8,55,100,71,69,109
10142,4308659466,0,25,5,20,81,64,111,19,55,77,45
10143,4308659452,0,93,44,22,55,27,14,2,4,71,26
10144,4308659311,1,16,59,108,62,55,71,35,89,56,80
10145,4308659249,1,86,73,7,55,59,71,41,106,31,121
10146,4308659212,1,93,67,34,7,2,22,55,8,85,60
10147,4308659121,1,22,86,55,8,35,58,42,84,71,14
10148,4308658969,0,55,35,95,56,99,18,2,21,5,111
10149,4308658944,0,55,7,19,14,86,41,22,26,21,35
10150,4308658738,1,23,14,32,55,47,35,95,17,26,59
10151,4308658632,0,110,95,10,34,74,86,7,55,54,85
10152,4308658629,1,30,63,13,42,88,55,72,47,68,75
10153,4308658607,1,1,71,59,55,11,86,111,94,14,9
10154,4308658605,0,55,10,56,35,113,95,97,9,93,44
10155,4308658511,1,32,55,63,8,65,37,15,40,45,75
10156,4308658494,1,26,11,42,14,31,41,58,4,1,55
10157,4308658205,1,86,53,12,48,63,109,14,110,55,59
10158,4308657981,0,71,14,64,34,28,101,79,55,57,51
10159,4308657952,0,94,99,86,106,39,26,31,2,55,44
10160,4308657791,1,95,20,96,73,27,6,55,100,25,4
10161,4308657652,0,28,1,104,74,51,98,19,57,34,55
10162,4308657433,1,55,105,89,114,14,56,41,93,45,44
10163,4308657321,0,38,21,99,18,49,120,55,35,87,6
10164,4308656984,1,22,34,86,26,58,94,71,2,55,27
10165,4308656877,1,1,12,23,110,22,44,26,66,55,34
10166,4308656801,1,28,17,16,6,4,55,99,81,93,15
10167,4308656703,1,20,85,114,53,55,61,4,25,2,7
10168,4308656699,1,35,100,98,112,71,65,104,55,25,23
10169,4308656677,1,50,55,76,26,14,67,88,2,8,34
10170,4308656347,0,22,86,14,44,121,34,70,2,55,50
10171,4308655995,1,56,35,5,55,8,21,72,71,74,26
10172,4308655721,1,84,55,62,94,82,113,6,61,21,28
10173,4308655639,0,8,41,21,55,74,14,59,25,22,26
10174,4308655622,0,62,110,101,5,26,55,10,4,6,17
10175,4308655558,1,85,56,11,114,12,87,55,64,57,29
10176,4308655491,0,25,14,55,20,35,16,100,62,1,71
10177,4308655413,1,1,8,6,74,93,104,25,5,55,14
10178,4308655348,1,59,120,28,72,93,53,114,55,4,86
10179,4308654842,0,44,26,74,55,93,91,53,104,2,33
10180,4308654776,1,74,55,14,40,35,2,82,48,38,26
10181,4308654695,1,34,14,27,26,114,44,8,30,55,99
10182,4308654660,1,16,1,6,32,90,55,84,30,114,4
10183,4308654655,0,22,6,15,39,55,70,99,63,21,26
10184,4308654566,1,86,82,112,26,18,1,7,45,55,53
10185,4308654361,0,4,9,78,114,26,55,14,100,2,35
10186,4308654306,0,21,7,50,40,55,1,71,103,44,74
10187,4308654222,1,55,26,14,114,44,50,63,23,64,97
10188,4308654143,1,2,23,55,47,19,99,35,93,14,104
10189,4308653965,0,4,55,32,7,44,14,74,93,69,35
10190,4308653836,1,23,22,79,21,41,55,98,77,7,110
10191,4308653694,0,59,56,86,8,58,95,99,11,55,48
10192,4308653670,1,55,45,21,73,34,44,62,26,5,59
10193,4308653567,1,104,55,76,74,26,82,1,8,87,84
10194,4308653547,1,71,51,40,121,25,74,55,67,95,30
10195,4308653541,0,55,86,1,59,9,71,17,53,2,4
10196,4308653523,1,7,71,62,12,44,37,50,55,9,23
10197,4308653453,0,81,45,21,57,56,100,109,12,64,55
10198,4308653445,1,55,94,29,8,35,104,23,54,26,110
10199,4308653373,0,101,9,114,55,14,41,38,76,63,62
10200,4308653309,0,55,32,120,68,62,58,28,56,101,23
10201,4308653226,0,105,7,82,94,99,4,6,86,55,14
10202,4308652943,1,60,73,17,83,54,109,14,55,90,88
10203,4308652662,1,28,84,35,44,14,86,11,17,101,55
10204,4308652600,0,16,74,55,111,8,84,71,51,11,1
10205,4308652519,0,1,14,23,55,90,71,93,35,20,41
10206,4308652377,1,17,42,57,25,89,113,112,22,64,55
10207,4308652357,1,55,104,9,26,84,36,64,72,41,1
10208,4308652091,0,26,81,19,92,10,86,36,110,55,68
10209,4308651881,0,18,85,114,104,58,4,49,55,101,78
10210,4308651681,1,1,29,14,73,7,86,55,101,94,47
10211,4308651476,1,1,35,55,17,23,44,86,87,26,29
10212,4308651467,1,23,55,76,17,96,71,47,26,75,84
10213,4308651442,1,35,86,55,99,63,8,93,67,14,29
10214,4308651266,0,28,112,99,96,55,71,77,13,18,72
10215,4308651053,1,112,55,95,7,37,40,36,58,53,65
10216,4308650954,0,109,94,74,55,20,7,68,70,89,31
10217,4308650797,1,7,55,6,9,70,102,10,88,4,13
10218,4308650640,0,85,75,41,32,10,55,88,31,26,8
10219,4308650565,0,40,109,26,44,4,68,81,34,55,74
10220,4308650558,1,26,7,35,55,50,4,8,74,2,31
10221,4308650487,0,12,58,63,67,99,55,35,103,104,7
10222,4308650366,0,46,44,55,81,93,1,14,26,56,35
10223,4308650347,1,55,81,26,28,104,35,33,44,71,14
10224,4308650276,1,94,63,46,90,6,84,8,55,20,93
10225,4308650268,0,79,50,81,4,95,55,19,100,26,20
10226,4308650146,1,55,36,56,54,13,19,93,25,22,89
10227,4308650098,1,45,9,99,55,93,23,14,8,26,16
10228,4308650091,1,79,62,92,55,97,101,41,59,89,48
10229,4308649966,0,114,55,56,12,23,62,41,35,22,101
10230,4308649746,0,92,18,71,97,90,82,44,2,49,55
10231,4308649723,0,35,36,14,55,48,93,16,22,26,20
10232,4308649587,0,41,110,61,28,35,13,5,32,59,55
10233,4308649585,1,93,35,22,44,14,55,26,71,2,94
10234,4308649471,0,41,109,55,106,63,64,30,58,40,20
10235,4308649428,1,113,1,36,55,53,68,8,63,71,43
10236,4308649414,1,23,32,41,74,14,44,7,55,2,102
10237,4308649204,1,93,73,83,57,121,66,55,40,4,77
10238,4308649150,0,44,6,64,104,25,114,99,55,39,1
10239,4308649142,0,17,55,110,43,104,23,35,44,37,9
10240,4308649131,1,55,40,120,25,13,28,44,36,86,1
10241,4308649101,0,100,62,63,73,29,55,68,90,114,44
10242,4308649038,0,16,101,26,67,113,119,95,55,27,71
10243,4308648992,0,55,1,22,9,6,50,14,63,94,30
10244,4308648938,1,55,51,121,41,106,85,84,22,75,37
10245,4308648859,1,103,101,51,1,43,30,21,71,55,63
10246,4308648765,0,43,33,14,18,1,88,114,5,55,59
10247,4308648646,1,6,54,71,51,28,40,55,14,59,94
10248,4308648566,1,17,40,71,106,95,4,55,85,121,41
10249,4308648203,0,89,1,74,83,8,46,101,55,56,20
10250,4308647995,1,14,6,94,38,7,17,1,64,26,55
10251,4308647907,0,105,26,14,80,107,55,106,44,41,13
10252,4308647851,0,109,55,99,20,6,120,101,93,47,87
10253,4308738334,1,10,41,42,14,84,6,56,31,27,61
10254,4308726456,1,104,44,35,10,41,59,27,11,56,93
10255,4308725828,1,44,11,35,100,56,95,1,5,99,34
10256,4308723104,0,82,99,14,7,6,38,35,112,56,23
10257,4308721889,0,93,6,59,56,7,26,74,42,99,4
10258,4308721472,0,97,1,93,50,26,59,56,96,44,6
10259,4308721110,0,10,43,14,44,33,35,84,75,21,56
10260,4308721028,0,8,21,6,99,26,84,34,32,56,29
10261,4308715902,0,58,8,45,106,104,32,56,7,42,41
10262,4308714637,0,56,21,30,44,63,23,14,28,7,11
10263,4308714279,1,59,114,93,106,26,27,14,56,23,71
10264,4308714133,1,99,1,4,62,56,35,26,31,8,28
10265,4308713611,1,7,14,56,86,26,64,8,75,93,59
10266,4308713593,1,9,101,11,2,56,32,86,93,8,35
10267,4308712983,0,31,56,59,26,107,97,21,93,6,7
10268,4308712482,1,26,59,71,65,56,45,8,62,36,14
10269,4308712041,0,104,6,74,90,26,78,1,42,56,101
10270,4308710848,1,64,97,104,32,7,93,10,56,109,76
10271,4308710467,1,42,62,4,56,91,113,7,106,105,35
10272,4308709364,1,96,101,93,109,28,56,26,6,35,36
10273,4308709271,0,57,119,60,81,42,52,14,68,47,56
10274,4308709250,0,61,22,56,28,26,8,84,94,95,121
10275,4308708973,0,20,76,66,97,79,3,73,88,56,68
10276,4308708411,0,30,44,99,85,100,56,35,23,6,36
10277,4308707721,0,27,18,62,14,9,56,114,99,44,93
10278,4308706481,1,104,22,20,5,101,14,56,97,41,114
10279,4308706298,1,36,4,14,90,57,35,63,99,56,26
10280,4308705744,1,68,67,58,71,8,56,83,9,25,70
10281,4308705544,0,44,4,34,5,119,8,56,94,3,75
10282,4308705508,1,27,26,34,12,60,5,14,56,7,104
10283,4308705312,1,91,99,10,5,110,114,93,85,56,44
10284,4308704817,0,64,93,15,16,6,30,56,22,62,36
10285,4308704769,0,26,98,6,48,44,56,51,60,9,14
10286,4308703726,0,61,56,97,98,121,4,14,21,8,44
10287,4308703519,0,13,76,12,56,88,10,4,93,104,121
10288,4308703451,1,43,56,1,99,46,58,22,14,59,48
10289,4308703395,0,44,73,59,121,101,29,58,56,22,31
10290,4308702834,0,4,56,100,39,52,8,105,90,101,104
10291,4308701193,1,97,6,7,34,56,44,71,92,17,10
10292,4308701156,0,36,56,2,20,75,30,35,97,6,22
10293,4308700859,1,12,10,7,56,35,91,105,101,43,25
10294,4308697932,1,8,74,84,26,7,1,35,14,6,56
10295,4308696922,0,114,42,36,110,104,93,34,68,21,56
10296,4308696738,1,26,112,105,104,14,35,41,62,56,114
10297,4308696109,1,86,60,81,56,14,7,9,22,8,35
10298,4308695889,1,78,97,7,35,14,5,114,56,10,48
10299,4308694470,1,56,45,22,32,28,27,2,110,75,109
10300,4308693137,0,86,50,74,34,97,84,26,93,56,38
10301,4308692892,1,56,63,98,72,1,68,50,74,14,103
10302,4308692258,1,56,44,95,2,26,29,8,114,34,14
10303,4308691983,1,89,87,2,23,6,97,93,4,56,18
10304,4308691884,1,88,1,23,73,90,6,81,56,35,58
10305,4308691716,1,74,56,69,1,82,63,90,14,83,6
10306,4308691692,0,2,104,26,17,6,74,35,1,56,71
10307,4308691532,1,105,22,26,84,41,28,56,14,76,95
10308,4308691073,1,56,114,81,44,14,2,101,26,73,74
10309,4308689656,0,90,14,96,6,101,26,18,44,56,7
10310,4308689511,1,56,34,27,71,14,4,98,106,8,18
10311,4308688834,1,1,41,56,101,26,79,99,68,21,89
10312,4308688758,0,14,41,56,62,44,2,90,59,97,101
10313,4308688744,1,100,48,95,56,109,8,26,74,34,14
10314,4308688632,0,56,26,112,111,41,32,14,48,8,6
10315,4308688567,0,86,22,34,78,101,8,104,56,109,100
10316,4308688548,0,84,58,67,23,101,56,18,1,32,28
10317,4308735178,1,93,100,85,14,44,121,6,114,9,57
10318,4308717357,1,36,1,57,48,88,35,104,99,121,22
10319,4308716711,1,20,1,101,6,14,57,44,70,41,26
10320,4308716604,1,70,39,5,49,57,93,20,25,59,101
10321,4308713861,1,99,26,34,74,86,93,57,96,114,75
10322,4308711407,0,62,42,59,81,40,32,8,95,57,1
10323,4308710054,0,95,99,57,113,22,25,26,81,84,64
10324,4308709088,1,90,6,110,18,74,14,8,26,57,114
10325,4308704668,1,6,106,16,40,41,39,14,57,22,35
10326,4308703673,0,104,77,14,36,11,32,62,57,18,106
10327,4308702793,0,35,22,99,62,59,31,26,1,34,57
10328,4308701006,1,14,34,104,22,57,81,72,28,18,1
10329,4308697667,0,67,14,70,121,119,44,114,59,26,57
10330,4308696724,0,14,5,28,93,10,44,1,19,34,57
10331,4308694873,1,95,80,104,25,6,57,93,14,21,22
10332,4308694221,0,93,67,57,68,11,41,9,14,5,61
10333,4308694183,1,106,104,64,51,66,57,81,37,95,41
10334,4308693709,0,44,93,57,104,75,74,35,50,86,14
10335,4308693559,0,112,98,18,41,29,121,57,50,31,5
10336,4308693107,1,14,109,114,41,86,106,57,84,76,28
10337,4308692271,0,88,120,41,70,74,57,114,75,101,3
10338,4308691863,0,42,23,85,6,57,104,98,14,50,21
10339,4308691559,0,44,12,15,8,98,73,79,57,13,26
10340,4308691359,1,57,26,2,7,1,35,8,14,74,93
10341,4308691240,0,73,14,35,90,57,1,70,74,6,32
10342,4308689644,0,57,27,89,76,108,30,1,101,110,98
10343,4308689587,0,76,30,63,34,59,83,57,2,42,93
10344,4308687709,1,93,57,2,8,4,62,7,87,34,114
10345,4308687488,1,93,99,90,1,14,21,36,98,11,57
10346,4308687116,0,57,44,14,33,107,23,32,28,95,90
10347,4308686973,1,44,14,48,50,92,35,27,99,81,57
10348,4308686972,1,70,23,36,94,69,60,114,58,57,73
10349,4308686887,1,56,41,44,71,59,4,57,81,11,102
10350,4308686780,0,62,6,57,59,89,3,48,82,11,44
10351,4308686757,0,112,72,119,45,106,71,81,78,14,57
10352,4308686756,1,78,70,111,57,103,62,18,6,50,61
10353,4308686591,1,14,44,110,11,6,57,74,73,35,32
10354,4308686181,1,56,50,84,86,35,44,57,97,93,59
10355,4308685889,1,59,11,75,2,28,14,44,8,86,57
10356,4308685400,1,94,84,93,74,90,29,2,1,57,14
10357,4308684835,0,23,93,70,104,57,29,88,14,1,99
10358,4308684681,1,119,62,68,57,85,104,9,81,12,22
10359,4308684629,0,9,8,57,76,92,98,91,53,114,25
10360,4308684029,0,57,21,2,39,35,8,14,22,93,36
10361,4308683983,1,104,44,12,95,22,57,64,114,31,4
10362,4308683667,0,68,121,104,42,5,94,49,57,32,35
10363,4308683565,0,35,75,93,67,17,100,57,33,14,22
10364,4308683547,1,32,18,1,99,2,57,74,87,35,14
10365,4308683477,0,26,2,104,44,6,14,22,23,39,57
10366,4308682804,1,50,93,8,100,26,74,57,14,108,41
10367,4308682658,1,5,59,47,14,8,1,99,7,57,35
10368,4308682146,1,32,57,4,14,8,23,34,6,75,11
10369,4308681932,1,95,102,57,91,98,74,56,89,100,11
10370,4308681675,1,104,32,70,4,14,35,62,57,27,44
10371,4308681574,1,1,109,26,35,86,29,2,31,34,57
10372,4308681491,0,63,9,50,81,54,7,57,14,44,34
10373,4308681454,0,44,50,61,104,14,74,57,2,1,35
10374,4308681331,0,8,93,62,110,73,9,57,28,101,6
10375,4308681217,1,114,22,26,57,59,75,8,93,101,28
10376,4308681213,1,62,44,81,114,47,23,57,22,31,100
10377,4308680853,1,49,86,12,57,56,4,40,112,31,69
10378,4308680784,1,57,114,25,93,28,63,47,90,121,88
10379,4308680740,0,21,99,34,68,74,93,63,36,57,62
10380,4308680619,0,105,35,23,57,101,21,42,62,40,91
10381,4308680595,1,95,10,94,35,21,26,4,82,57,54
10382,4308680534,0,2,12,4,62,31,8,74,22,35,57
10383,4308680439,1,53,57,26,109,50,9,93,84,99,29
10384,4308680260,0,11,109,93,104,35,14,98,4,57,6
10385,4308679751,0,54,48,11,19,93,104,95,57,12,112
10386,4308679548,1,67,93,57,99,50,31,59,27,8,25
10387,4308679524,1,95,6,59,99,93,41,23,57,2,14
10388,4308679411,1,93,18,74,57,49,14,86,44,78,50
10389,4308679297,0,77,99,60,84,45,57,113,87,70,54
10390,4308678675,1,56,59,84,113,9,86,74,81,26,57
10391,4308678660,1,32,45,59,36,81,23,6,57,88,58
10392,4308678590,0,41,120,47,79,57,4,113,36,45,35
10393,4308678584,1,97,114,8,57,86,26,27,74,7,23
10394,4308678491,1,41,85,95,44,57,97,121,119,14,76
10395,4308678430,0,53,9,93,57,30,81,80,114,12,72
10396,4308677890,1,83,29,99,57,64,62,60,94,110,78
10397,4308677857,1,82,1,94,63,53,75,121,106,22,57
10398,4308677828,1,57,104,81,41,8,114,97,59,44,93
10399,4308677667,1,36,2,22,57,93,1,63,34,26,86
10400,4308676956,0,57,96,44,30,14,41,69,56,86,26
10401,4308676770,1,20,32,31,93,44,86,70,49,104,57
10402,4308676645,1,8,14,104,10,21,2,74,1,57,62
10403,4308676640,1,4,97,98,48,88,41,57,36,81,47
10404,4308676519,1,64,9,57,121,19,111,41,66,1,71
10405,4308676407,1,26,21,44,74,5,32,28,57,95,50
10406,4308676261,1,57,63,11,114,12,50,6,62,95,14
10407,4308676148,1,42,27,59,18,87,21,44,82,57,26
10408,4308676147,1,36,23,6,44,74,104,57,56,62,64
10409,4308675959,0,99,19,14,63,57,49,26,71,86,44
10410,4308675937,0,26,7,90,14,34,104,44,57,2,35
10411,4308675891,1,21,57,88,60,32,26,42,8,50,10
10412,4308675831,1,97,14,57,119,74,8,121,35,44,100
10413,4308675774,1,94,70,1,11,9,53,120,41,57,102
10414,4308675765,1,36,34,67,14,74,105,57,41,96,87
10415,4308675733,1,35,23,57,40,88,114,44,85,9,71
10416,4308675712,0,119,1,120,42,11,22,57,4,77,7
10417,4308675693,1,26,113,7,74,23,86,22,57,12,6
10418,4308675415,0,34,9,42,93,27,28,44,75,57,14
10419,4308675345,0,67,40,14,44,2,57,112,74,45,85
10420,4308674965,0,29,12,104,2,74,93,57,60,35,98
10421,4308674839,0,76,66,22,110,57,17,87,42,21,89
10422,4308674606,0,110,86,75,57,29,6,1,12,23,59
10423,4308674407,1,70,21,9,77,41,58,4,44,57,104
10424,4308674398,0,9,6,39,121,99,14,23,57,5,21
10425,4308674343,0,11,40,57,54,83,114,8,36,110,53
10426,4308674282,0,4,44,11,57,95,38,62,101,31,17
10427,4308674164,1,34,57,2,44,4,67,53,26,121,42
10428,4308674066,0,113,35,26,59,34,44,2,14,32,57
10429,4308673985,0,95,20,17,44,57,94,22,8,14,35
10430,4308673904,1,41,57,18,30,90,28,77,65,48,8
10431,4308673693,0,108,14,106,28,44,57,25,109,21,92
10432,4308673683,1,110,57,32,60,47,104,120,56,109,23
10433,4308673679,0,35,71,108,14,93,8,57,101,26,62
10434,4308673589,1,57,107,41,14,26,2,8,11,6,35
10435,4308673420,0,112,1,68,11,67,22,57,74,12,53
10436,4308673255,1,63,101,79,102,59,57,6,90,94,40
10437,4308673190,0,27,18,8,22,11,93,57,95,12,120
10438,4308673110,1,67,101,57,59,42,23,5,32,44,111
10439,4308672837,1,27,39,1,50,74,28,57,94,9,120
10440,4308672833,0,57,14,119,26,95,16,4,8,104,21
10441,4308672760,0,93,14,75,27,25,74,57,119,36,39
10442,4308672751,1,59,7,78,101,2,14,57,6,114,8
10443,4308672630,1,8,85,121,86,14,50,98,70,11,57
10444,4308672601,1,4,56,100,94,73,48,93,62,6,57
10445,4308672573,0,57,114,71,44,17,14,121,35,42,27
10446,4308672326,1,49,109,57,5,94,40,14,62,99,9
10447,4308672242,0,6,8,94,14,121,74,40,5,32,57
10448,4308672222,1,95,15,110,32,85,11,104,96,57,53
10449,4308672136,1,89,14,93,22,11,120,57,1,96,60
10450,4308672131,1,57,61,121,14,104,99,41,42,74,95
10451,4308672130,0,1,57,26,101,99,44,47,74,114,34
10452,4308671923,0,86,94,89,31,57,2,29,8,47,40
10453,4308671807,1,14,47,35,11,5,57,63,95,41,44
10454,4308671690,0,39,32,14,8,7,95,10,57,4,26
10455,4308671049,0,26,57,97,121,81,74,6,93,8,104
10456,4308671006,0,8,57,18,100,112,41,74,17,67,86
10457,4308670973,0,30,8,5,35,98,27,21,57,44,56
10458,4308670956,0,35,62,8,57,21,101,18,82,64,44
10459,4308670732,1,14,18,81,82,26,2,57,35,44,17
10460,4308670675,1,14,23,57,7,26,104,114,9,11,75
10461,4308670667,0,57,8,44,50,39,7,14,26,27,114
10462,4308670564,0,100,97,34,68,110,44,57,8,93,119
10463,4308670536,1,81,22,57,94,93,26,34,50,64,2
10464,4308670430,1,121,57,94,1,84,36,2,14,6,4
10465,4308670235,0,26,93,41,59,81,57,7,44,22,14
10466,4308670132,0,54,73,57,21,106,15,58,7,99,102
10467,4308670113,0,99,44,93,28,14,82,30,57,97,105
10468,4308670023,1,77,20,23,22,29,57,14,8,41,35
10469,4308669998,1,31,44,78,7,121,57,11,35,8,14
10470,4308669979,1,101,35,57,109,93,26,9,59,32,99
10471,4308669871,1,2,11,57,14,106,1,109,84,85,22
10472,4308669867,1,7,28,63,22,93,57,31,109,106,97
10473,4308669859,0,11,44,18,70,97,27,14,35,57,6
10474,4308669749,1,22,110,23,57,27,6,1,105,121,49
10475,4308669727,1,75,104,23,95,4,57,11,93,85,74
10476,4308669645,0,64,57,85,14,41,93,50,76,22,27
10477,4308669620,0,36,5,48,44,57,14,79,2,8,47
10478,4308669604,1,98,53,74,8,85,73,93,100,14,57
10479,4308669560,1,48,87,8,74,19,104,86,14,34,57
