,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9311,4306403677,0,27,1,85,61,17,2,63,51,8,114
9312,4306403461,0,73,1,35,99,46,51,70,17,10,8
9313,4306403459,1,108,74,7,19,5,51,75,63,14,31
9314,4306452932,0,21,6,2,103,94,107,52,10,114,62
9315,4306451200,1,67,114,54,14,77,15,52,26,7,104
9316,4306449446,1,34,23,104,36,52,14,50,44,93,46
9317,4306433113,1,21,15,101,29,9,60,70,7,63,52
9318,4306429844,0,45,44,23,7,114,52,4,62,3,1
9319,4306428518,1,97,70,52,63,41,59,26,77,95,21
9320,4306427395,1,8,52,86,101,9,26,99,96,100,41
9321,4306427203,1,85,84,7,52,26,14,44,56,93,4
9322,4306425381,1,44,28,27,121,64,84,52,120,99,11
9323,4306425050,0,26,52,114,6,18,8,22,32,14,95
9324,4306424974,0,52,6,47,99,27,44,7,101,67,9
9325,4306424354,1,59,14,100,41,28,78,121,5,114,52
9326,4306424319,0,44,4,14,100,9,101,62,26,52,48
9327,4306424029,0,74,28,62,47,1,52,7,21,26,6
9328,4306423410,0,93,2,23,77,44,26,52,120,34,70
9329,4306423100,1,44,2,49,114,74,41,47,52,25,14
9330,4306422874,0,52,14,96,93,18,22,32,102,50,26
9331,4306422562,1,44,63,4,72,67,7,52,14,121,101
9332,4306422430,1,26,18,35,9,1,52,74,105,64,2
9333,4306422032,0,34,97,23,41,52,73,111,53,5,100
9334,4306421706,1,2,52,94,62,59,8,31,76,74,109
9335,4306421184,1,41,21,32,119,52,53,75,48,11,6
9336,4306420587,0,10,35,52,32,81,72,14,2,53,18
9337,4306420407,0,1,9,53,36,63,56,83,52,50,40
9338,4306420086,1,6,14,5,52,41,121,44,109,31,26
9339,4306420039,1,10,60,112,101,18,27,52,44,85,78
9340,4306419133,1,93,47,68,42,52,94,113,84,103,10
9341,4306418903,1,100,47,86,84,97,28,52,1,44,105
9342,4306418540,0,120,6,28,1,14,35,71,58,52,86
9343,4306418245,0,32,57,17,1,12,5,52,88,104,48
9344,4306417952,0,52,8,22,4,12,27,62,14,101,44
9345,4306417914,1,121,42,84,94,96,52,86,35,29,57
9346,4306417830,1,73,52,68,5,50,121,49,55,63,17
9347,4306417758,1,35,47,60,71,69,56,44,52,86,114
9348,4306417709,1,42,5,2,59,52,76,14,70,62,11
9349,4306417169,1,28,4,62,52,73,12,111,7,94,18
9350,4306416271,1,93,32,75,52,47,6,42,14,21,39
9351,4306415805,1,34,83,26,1,41,14,44,52,74,96
9352,4306415774,0,14,44,71,93,5,52,11,114,4,53
9353,4306415605,1,97,72,36,44,52,86,8,85,69,64
9354,4306415441,0,17,52,120,18,59,98,25,81,69,107
9355,4306414999,0,93,29,44,84,6,52,14,48,28,17
9356,4306414395,0,81,41,12,62,21,1,7,32,52,34
9357,4306413916,1,52,36,121,6,17,18,100,21,101,26
9358,4306413713,0,34,62,26,93,87,121,63,10,14,52
9359,4306413113,0,30,62,52,26,6,8,35,63,14,99
9360,4306413057,1,28,29,47,52,93,36,54,7,75,85
9361,4306412926,0,52,27,17,25,4,11,114,53,14,90
9362,4306412424,0,52,26,27,2,35,6,11,94,83,7
9363,4306412229,0,30,73,17,14,44,12,35,18,94,52
9364,4306411929,0,87,62,18,52,30,56,96,28,26,120
9365,4306411857,1,50,45,14,27,5,11,109,64,52,41
9366,4306411729,1,95,26,7,1,36,53,30,14,23,52
9367,4306411696,0,45,8,14,86,31,95,100,99,98,52
9368,4306411194,0,95,49,52,59,32,2,18,110,99,36
9369,4306411048,1,26,22,52,41,59,74,99,25,8,47
9370,4306411003,0,44,108,67,121,39,27,52,28,94,21
9371,4306410594,0,72,44,27,70,52,5,25,14,34,35
9372,4306410359,1,109,2,39,36,52,106,23,112,42,7
9373,4306410318,1,50,31,16,8,52,100,119,120,1,47
9374,4306409959,0,4,42,20,44,93,14,59,52,67,109
9375,4306409736,0,70,52,62,36,30,4,14,20,41,57
9376,4306409463,0,79,21,52,96,67,14,48,114,113,74
9377,4306409462,0,52,21,74,66,39,8,29,14,93,53
9378,4306409365,0,23,2,52,74,14,8,5,22,93,55
9379,4306409316,0,86,5,52,85,8,21,100,108,26,44
9380,4306409028,1,26,90,59,18,62,35,121,28,52,1
9381,4306409004,0,64,101,8,14,35,86,91,44,73,52
9382,4306408742,0,50,102,44,52,69,10,11,85,83,26
9383,4306408688,1,18,9,101,22,20,71,48,6,96,52
9384,4306408564,1,42,44,6,52,16,98,90,8,14,93
9385,4306408415,1,92,12,52,100,2,108,119,71,77,19
9386,4306408071,1,1,18,62,52,28,6,42,50,79,119
9387,4306406404,1,52,41,44,35,69,88,27,85,14,86
9388,4306406352,1,70,41,33,56,8,114,36,102,57,52
9389,4306406345,1,109,84,1,100,14,7,52,8,29,11
9390,4306405656,0,7,1,52,30,26,87,44,114,75,46
9391,4306405106,0,14,2,11,26,52,110,87,1,49,7
9392,4306405048,1,9,108,86,32,10,74,109,106,110,52
9393,4306404965,0,9,42,1,26,71,109,52,80,84,35
9394,4306404910,0,79,76,88,50,95,8,29,84,52,97
9395,4306404816,1,14,90,85,99,22,17,29,44,8,52
9396,4306404702,1,104,73,23,52,66,48,26,47,9,55
9397,4306404282,1,34,85,18,114,89,52,12,96,103,31
9398,4306404232,0,50,44,38,31,94,14,84,35,74,52
9399,4306404179,1,47,33,52,59,114,9,1,44,26,86
9400,4306403998,1,34,14,4,93,2,8,52,76,55,21
9401,4306403868,0,34,108,26,52,32,1,5,18,95,44
9402,4306403649,1,53,35,81,41,99,59,31,89,4,52
9403,4306403530,0,41,52,121,31,62,104,93,12,82,45
9404,4306403330,1,47,2,33,63,5,34,8,50,64,52
9405,4306403086,0,52,33,86,14,93,100,11,23,2,1
9406,4306402895,0,8,58,106,2,11,14,50,44,52,73
9407,4306402822,1,93,35,101,4,52,50,104,102,2,45
9408,4306402756,0,26,52,23,7,49,105,93,44,62,101
9409,4306402561,1,2,14,6,5,26,53,71,67,52,35
9410,4306402290,0,101,52,26,9,44,93,28,94,49,95
9411,4306402289,0,94,87,78,89,73,109,95,52,20,75
9412,4306402180,0,52,74,8,2,27,41,120,62,4,26
9413,4306401814,1,41,58,62,32,44,8,52,88,9,26
9414,4306401793,0,103,17,112,23,87,12,52,67,64,9
9415,4306401700,0,36,56,67,28,40,47,52,62,108,110
9416,4306401612,0,41,8,52,94,86,9,62,121,96,78
9417,4306401593,1,14,16,52,18,63,8,114,7,12,2
9418,4306401558,1,14,26,74,104,121,18,59,52,16,35
9419,4306401424,1,62,29,99,52,44,86,26,7,14,93
9420,4306401422,0,74,1,36,44,81,119,121,97,111,52
9421,4306401418,0,59,88,41,46,44,75,52,35,108,4
9422,4306401020,1,93,32,35,105,114,14,121,39,52,26
9423,4306400756,0,63,36,120,47,60,98,108,2,52,12
9424,4306400733,1,41,52,33,10,61,62,9,14,101,34
9425,4306400584,1,52,62,30,2,20,63,41,5,51,1
9426,4306400303,0,22,76,65,108,70,49,52,21,62,73
9427,4306400073,0,7,52,45,81,86,53,15,1,18,40
9428,4306399815,0,52,25,18,50,80,4,32,7,44,120
9429,4306399482,1,4,17,86,93,85,94,6,27,52,14
9430,4306399307,1,89,65,62,58,70,47,97,79,25,52
9431,4306398845,1,56,52,81,69,57,34,68,18,64,85
9432,4306398609,0,58,28,52,23,112,40,1,65,16,20
9433,4306397990,1,45,86,8,44,47,101,36,52,11,9
9434,4306397801,0,95,105,41,14,52,2,86,48,69,4
9435,4306397310,0,47,52,69,74,41,42,14,26,75,6
9436,4306397213,1,49,27,52,113,63,73,68,105,39,88
9437,4306397127,1,86,44,26,107,8,68,27,14,52,74
9438,4306396837,1,36,35,14,87,52,75,6,74,12,44
9439,4306396677,0,48,88,94,52,15,8,102,35,31,25
9440,4306396533,1,67,110,49,52,86,26,7,97,68,114
9441,4306396466,0,16,31,58,95,6,55,36,20,52,57
9442,4306396454,1,4,26,44,84,53,6,52,28,97,17
9443,4306396239,0,14,21,93,74,59,38,52,8,105,97
9444,4306396183,1,109,52,62,56,94,40,70,32,98,11
9445,4306395852,1,22,36,26,44,16,25,5,19,111,52
9446,4306395824,0,2,44,34,71,62,26,50,59,52,66
9447,4306395471,1,56,44,22,41,29,45,1,52,71,101
9448,4306395467,0,88,104,18,1,28,60,102,51,76,52
9449,4306395178,1,101,14,9,100,1,104,26,52,69,73
9450,4306395094,0,51,91,52,6,95,29,14,70,27,20
9451,4306394771,0,1,6,35,52,8,5,26,95,12,62
9452,4306394646,1,52,32,41,14,86,54,33,119,71,2
9453,4306394605,1,84,67,9,64,52,39,18,42,35,8
9454,4306394546,0,88,18,97,23,56,52,36,85,83,73
9455,4306394451,0,32,44,67,11,87,10,62,52,49,1
9456,4306394026,0,104,23,17,19,52,44,1,26,9,14
9457,4306393504,1,52,18,93,4,14,49,22,17,9,6
9458,4306393468,0,52,20,42,102,67,95,76,70,7,13
9459,4306393264,1,87,104,58,93,27,52,102,62,21,68
9460,4306393221,0,26,9,54,35,75,97,63,40,52,44
9461,4306393073,1,121,8,26,105,74,52,14,42,4,32
9462,4306393007,1,54,36,52,26,45,68,39,19,84,25
9463,4306392937,0,7,96,92,36,52,32,18,26,69,90
9464,4306392313,0,106,14,44,9,63,26,60,52,62,94
9465,4306392209,1,9,21,80,85,96,26,35,52,100,44
9466,4306392207,1,52,46,82,33,39,21,89,1,104,53
9467,4306392176,0,1,59,41,32,47,50,2,52,62,74
9468,4306392071,0,101,8,1,104,81,9,75,52,99,35
9469,4306391827,1,46,67,58,52,61,92,2,96,97,72
9470,4306391728,1,8,74,45,36,2,10,27,26,67,52
9471,4306391509,1,4,91,34,71,52,18,41,35,8,14
9472,4306391360,0,44,9,83,52,1,101,70,18,53,42
9473,4306390949,1,48,47,88,102,19,14,52,1,4,74
9474,4306390805,0,6,81,35,18,2,36,8,52,28,21
9475,4306390752,0,7,56,12,85,25,28,104,33,34,52
9476,4306390533,0,48,111,34,74,57,100,52,93,26,99
9477,4306390454,0,35,52,21,42,53,71,12,26,85,41
9478,4306390391,0,39,44,52,71,21,93,95,26,33,86
9479,4306390368,1,104,67,93,8,81,95,35,2,56,52
9480,4306390079,1,1,88,9,25,72,119,52,41,63,99
9481,4306390048,1,30,41,89,7,67,52,18,6,36,70
9482,4306389942,1,83,98,8,26,6,53,52,74,59,9
9483,4306389802,1,8,71,34,103,51,90,52,74,102,54
9484,4306389743,0,16,52,63,97,25,20,59,40,29,15
9485,4306389504,0,52,84,106,18,40,12,42,121,95,21
9486,4306389433,0,75,73,14,72,52,106,47,100,41,32
9487,4306389396,0,27,72,46,30,93,41,52,96,60,51
9488,4306389183,1,109,52,19,86,83,6,51,14,35,32
9489,4306389173,1,96,113,35,21,6,52,93,36,80,90
9490,4306388840,0,2,71,51,22,52,93,44,83,12,31
9491,4306388804,0,53,31,34,18,42,93,41,26,52,23
9492,4306388760,1,14,52,103,26,44,23,87,2,41,6
9493,4306388645,0,74,8,82,80,70,19,85,91,54,52
9494,4306388320,1,78,35,85,9,111,30,114,52,20,94
9495,4306387790,0,52,14,62,74,86,32,36,81,44,110
9496,4306387749,1,2,47,28,6,93,70,35,48,32,52
9497,4306387727,0,97,8,44,120,62,13,52,121,9,14
9498,4306387539,0,108,86,119,8,114,11,52,19,26,88
9499,4306387469,1,94,67,59,109,26,93,21,52,28,22
9500,4306387402,0,27,52,47,40,21,92,71,8,10,100
9501,4306387395,0,61,97,20,36,60,95,52,71,32,2
9502,4306387258,1,2,69,21,44,8,121,14,74,52,100
9503,4306387213,0,35,104,74,19,81,52,101,121,53,26
9504,4306387050,1,48,79,8,28,114,11,27,52,50,44
9505,4306386750,0,35,19,81,27,41,2,52,64,9,20
9506,4306386657,1,25,19,108,41,93,52,35,54,34,76
9507,4306386639,0,35,112,52,38,90,17,60,23,59,12
9508,4306386511,0,9,32,41,31,84,73,18,44,52,38
9509,4306386431,1,94,41,52,29,75,87,28,50,26,76
9510,4306386394,1,10,25,20,48,53,52,55,72,32,81
9511,4306386198,1,52,6,114,93,8,54,84,105,34,62
9512,4306386196,0,4,52,98,56,64,23,68,84,19,26
9513,4306386166,0,58,52,50,5,59,40,86,44,42,14
9514,4306386119,0,1,81,83,63,35,40,2,52,53,99
9515,4306386033,1,121,120,45,94,62,71,42,96,52,57
9516,4306385639,0,104,28,98,10,31,56,77,99,52,114
9517,4306385525,1,5,6,52,9,93,7,26,74,75,86
9518,4306385170,0,105,67,53,2,32,26,14,104,52,85
9519,4306385131,1,52,23,4,84,2,21,41,48,64,44
9520,4306384994,1,44,52,4,99,74,47,50,23,59,101
9521,4306384860,1,44,7,26,52,35,74,4,93,22,14
9522,4306384828,0,29,99,110,10,5,14,93,121,84,52
9523,4306384714,1,86,98,11,106,56,41,52,101,95,5
9524,4306384320,1,14,7,48,86,42,52,54,99,103,63
9525,4306384164,1,54,76,23,25,52,64,10,8,28,22
9526,4306384107,1,67,114,17,52,12,78,121,46,35,6
9527,4306384005,0,8,27,52,82,21,46,53,14,112,74
9528,4306383985,1,69,17,18,95,74,42,29,58,14,52
9529,4306383623,1,50,8,86,34,106,99,44,114,52,62
9530,4306383464,1,62,44,84,52,21,64,59,93,29,25
9531,4306383347,1,53,119,44,114,108,38,52,29,51,71
9532,4306382480,0,44,18,81,32,22,4,52,37,104,1
9533,4306382121,0,42,29,79,60,77,35,52,73,12,22
9534,4306382042,0,52,14,90,74,100,45,99,26,6,18
9535,4306381672,0,109,9,29,44,34,56,52,102,119,112
9536,4306381578,1,25,42,4,35,9,52,8,32,26,44
9537,4306381549,1,65,22,7,32,52,81,100,8,44,25
9538,4306381512,0,51,20,46,93,52,23,78,114,29,34
9539,4306381395,1,45,110,6,32,52,86,11,74,90,99
9540,4306381210,0,23,53,102,42,52,35,56,14,9,4
9541,4306381090,1,74,28,19,104,44,8,17,52,26,12
9542,4306380863,1,2,44,93,56,121,52,85,29,49,84
9543,4306380398,0,14,56,59,1,95,120,8,52,96,83
9544,4306380384,1,1,70,7,103,31,16,104,13,52,78
9545,4306380353,1,26,15,99,35,34,4,32,56,104,52
9546,4306380177,1,1,81,27,87,59,48,52,10,26,14
9547,4306379904,0,86,52,74,99,44,88,26,14,9,20
9548,4306379848,1,121,114,98,86,93,52,26,76,40,9
9549,4306379818,0,28,14,84,9,101,36,41,6,93,52
9550,4306379753,1,44,52,28,70,26,84,18,34,6,14
9551,4306379730,1,21,41,56,9,29,28,8,101,86,52
9552,4306379589,0,59,82,39,44,47,11,26,52,46,99
9553,4306379564,1,52,69,32,23,35,113,99,26,74,114
9554,4306379385,0,52,59,95,71,74,14,27,8,83,35
9555,4306379355,0,26,48,111,104,70,64,75,39,52,17
9556,4306378878,1,21,1,54,17,4,99,102,3,2,52
9557,4306378841,1,7,28,73,44,97,20,31,52,8,26
9558,4306378775,1,93,59,113,40,15,6,33,99,100,52
9559,4306378641,1,42,9,74,73,26,39,95,114,52,46
9560,4306378280,0,64,52,11,14,70,32,1,9,2,39
9561,4306378066,1,22,48,50,74,86,83,14,52,6,18
9562,4306378026,0,35,102,89,52,8,48,95,81,4,112
9563,4306377949,0,14,6,84,74,17,52,70,27,99,5
9564,4306377867,1,100,68,104,22,67,72,35,31,52,95
9565,4306377181,1,95,26,35,51,52,32,86,7,42,4
9566,4306376935,1,94,71,52,78,15,89,81,32,63,87
9567,4306376899,0,73,41,95,1,74,52,104,16,94,53
9568,4306376239,0,73,50,93,47,26,74,59,14,52,107
9569,4306376192,1,48,52,2,11,37,4,74,75,86,44
9570,4306376131,0,80,52,21,109,94,45,7,57,20,12
9571,4306376092,1,14,98,34,52,28,72,89,74,75,26
9572,4306375749,1,8,53,108,35,1,29,14,90,100,52
9573,4306375650,1,106,70,109,42,31,6,52,36,18,62
9574,4306375628,1,52,32,109,30,14,39,62,94,25,16
9575,4306375415,1,48,42,75,52,64,56,40,28,7,43
9576,4306375103,1,12,28,54,52,30,25,74,14,44,7
9577,4306375084,0,53,40,85,14,32,56,89,52,41,108
9578,4306374879,1,45,11,121,57,100,52,12,32,96,54
9579,4306374877,1,59,52,79,97,2,87,4,36,22,27
9580,4306374793,1,4,36,60,68,22,108,43,16,55,52
9581,4306374739,1,17,30,52,8,71,42,35,99,93,10
9582,4306374635,0,50,71,121,39,31,52,4,85,93,84
9583,4306374323,1,93,3,27,41,100,79,2,46,112,52
9584,4306374292,1,86,74,93,52,14,3,5,17,44,114
9585,4306374211,0,6,28,52,95,99,32,8,93,114,26
9586,4306374148,0,12,52,62,76,4,9,78,73,61,93
9587,4306374037,1,96,8,21,33,42,56,71,63,110,52
9588,4306373849,1,14,23,114,86,95,26,17,52,32,35
9589,4306373674,1,41,73,71,70,1,52,77,109,78,36
9590,4306373466,1,84,2,41,81,15,86,52,17,70,27
9591,4306373234,0,16,14,19,121,50,105,8,52,62,12
9592,4306372871,0,45,36,52,78,104,101,6,67,88,51
9593,4306372625,1,2,8,52,109,71,9,83,121,93,6
9594,4306372178,0,26,85,52,18,44,120,71,10,8,75
9595,4306372157,1,104,19,93,96,14,31,26,52,40,68
9596,4306371954,0,34,52,96,85,8,18,69,95,84,71
9597,4306371916,1,14,34,81,63,10,95,54,85,28,52
9598,4306371865,1,71,74,83,96,52,58,62,114,66,87
9599,4306371752,1,26,109,23,7,41,79,42,52,101,50
9600,4306371664,1,42,36,105,52,48,49,47,93,13,64
9601,4306371566,0,18,81,22,84,6,89,95,52,102,86
9602,4306371528,0,14,50,5,75,26,27,119,44,52,104
9603,4306371270,1,20,70,52,86,14,106,38,9,1,121
9604,4306371097,1,64,94,114,102,52,30,62,47,70,44
9605,4306371019,0,11,98,8,52,62,48,65,84,2,112
9606,4306370989,0,94,20,55,44,114,1,26,48,41,52
9607,4306370939,0,51,41,44,52,36,50,48,14,99,45
9608,4306370899,1,29,120,114,13,83,8,53,84,52,14
9609,4306370843,1,44,25,4,86,53,71,45,31,14,52
9610,4306370757,0,44,52,62,1,23,12,32,14,84,89
9611,4306370564,0,41,14,71,5,52,8,27,88,6,17
9612,4306370537,0,84,105,62,8,28,95,35,52,74,16
9613,4306370511,0,26,19,52,59,105,20,93,2,14,6
9614,4306370283,1,70,74,12,52,7,114,27,14,49,38
9615,4306370281,0,53,43,14,99,44,35,101,52,70,54
9616,4306370212,1,52,36,6,114,83,11,26,8,59,31
9617,4306370113,1,26,88,2,4,84,64,1,93,34,52
9618,4306370098,1,70,8,35,104,61,67,52,4,14,73
9619,4306369974,1,38,11,35,26,110,48,27,52,8,14
9620,4306369775,1,38,23,1,2,34,53,22,52,4,75
9621,4306369714,0,88,28,21,94,42,71,41,52,14,18
9622,4306369694,0,27,104,52,59,28,26,67,87,101,94
9623,4306369630,1,99,10,26,70,72,57,64,27,41,52
9624,4306369618,1,81,7,8,96,26,44,34,50,52,76
9625,4306369613,0,79,23,102,39,9,52,50,8,27,32
9626,4306369589,0,85,83,21,16,71,26,93,10,52,4
9627,4306369513,0,81,7,14,60,106,6,8,101,52,74
9628,4306369441,1,53,52,101,1,21,22,44,68,121,120
9629,4306369281,1,7,50,36,106,1,52,5,59,107,22
9630,4306369258,0,62,36,84,72,65,27,35,3,14,52
9631,4306369218,1,45,26,8,11,21,74,6,86,52,44
9632,4306369213,0,41,60,120,63,47,14,52,99,37,31
9633,4306369043,1,32,35,42,52,50,79,75,67,44,119
9634,4306368982,1,7,75,52,105,53,6,86,74,34,97
9635,4306368886,0,86,1,71,20,80,49,67,5,19,52
9636,4306368782,0,12,19,59,72,38,79,94,52,35,95
9637,4306453819,1,88,20,35,105,14,53,40,74,7,44
9638,4306453747,1,2,99,93,95,71,26,106,14,74,53
9639,4306453615,1,26,70,36,76,103,7,59,18,53,105
9640,4306451982,1,23,74,1,8,26,44,53,7,99,28
9641,4306450312,0,93,26,110,29,23,34,104,86,53,44
9642,4306450268,1,70,87,89,53,36,57,32,21,23,14
9643,4306450094,1,84,70,22,87,94,58,53,38,121,6
9644,4306449600,1,93,104,96,81,23,84,67,31,86,53
9645,4306449494,1,26,81,88,18,6,113,23,53,101,60
9646,4306447790,1,44,92,53,113,82,63,95,27,13,32
9647,4306446912,1,81,7,83,93,26,94,34,95,44,53
9648,4306443681,1,21,81,109,102,59,53,66,14,60,76
9649,4306442457,1,2,32,44,35,14,26,22,7,59,53
9650,4306441564,1,94,21,93,105,30,106,86,99,53,26
9651,4306440553,1,21,2,70,35,74,59,7,104,79,53
9652,4306440374,0,74,69,26,25,71,44,97,72,53,96
9653,4306440047,0,101,53,96,32,83,33,72,1,8,25
9654,4306439883,0,58,75,22,1,101,11,53,2,8,84
9655,4306436841,1,8,53,21,75,32,35,22,87,26,80
9656,4306436111,0,53,74,59,101,14,17,72,93,27,8
9657,4306433705,0,26,74,67,93,53,31,32,99,73,14
9658,4306432658,0,53,42,81,70,99,1,36,28,112,94
9659,4306431944,1,53,35,76,84,81,83,112,69,96,41
9660,4306431024,0,111,53,103,113,120,23,86,71,8,59
9661,4306430907,1,85,86,32,27,94,28,8,53,22,68
9662,4306430712,1,28,75,26,53,34,44,8,22,29,7
9663,4306430357,1,56,62,97,53,94,50,14,1,105,26
9664,4306429832,0,94,84,41,7,53,8,35,21,100,1
9665,4306429709,1,35,53,22,59,69,8,28,14,21,44
9666,4306429701,1,90,44,104,26,74,53,14,41,93,71
9667,4306429666,1,74,53,62,41,86,7,1,67,63,26
9668,4306429399,0,93,40,53,35,94,86,50,8,20,62
9669,4306429277,1,99,41,104,84,100,26,74,21,53,1
9670,4306429160,0,53,100,54,6,14,120,88,7,34,101
9671,4306428625,1,53,2,81,7,68,93,105,104,14,74
9672,4306428070,1,53,121,41,44,56,8,21,120,14,97
9673,4306428029,0,73,101,99,44,11,34,53,50,107,84
9674,4306428016,0,7,90,77,59,8,105,74,121,53,41
9675,4306427901,0,81,14,35,53,73,11,55,114,93,97
9676,4306427796,1,53,41,57,35,74,88,9,121,94,101
9677,4306427688,0,18,104,53,41,67,14,44,105,99,34
9678,4306427593,1,71,35,104,26,87,84,22,53,41,74
9679,4306427346,1,50,99,32,6,104,114,35,53,28,14
9680,4306427293,0,53,84,4,1,93,95,109,112,11,2
9681,4306426907,1,53,4,99,41,22,48,104,74,21,2
9682,4306426857,0,23,32,114,14,71,44,41,85,64,53
9683,4306426772,1,110,22,53,41,29,11,6,42,93,105
9684,4306426555,0,41,11,74,8,27,14,53,34,19,50
9685,4306426502,1,1,14,86,121,100,2,53,95,50,114
9686,4306426373,1,41,85,60,8,21,98,53,14,106,11
9687,4306426245,1,95,35,90,18,8,32,22,71,14,53
9688,4306425983,0,64,7,53,14,106,99,74,22,6,105
9689,4306425981,1,76,11,1,2,99,53,26,121,94,105
9690,4306425831,0,104,74,53,89,35,75,14,36,44,2
9691,4306425685,1,14,87,90,53,67,54,74,107,97,23
9692,4306425355,0,9,22,83,74,76,67,35,53,86,62
9693,4306425331,0,14,53,93,111,26,109,23,121,82,61
9694,4306425245,1,1,64,87,53,35,76,97,65,18,108
9695,4306425031,1,4,81,1,41,34,74,26,53,14,35
9696,4306424951,0,111,34,6,48,36,91,8,86,5,53
9697,4306424948,1,9,1,120,4,95,28,36,44,41,53
9698,4306424713,1,18,35,32,119,47,53,21,5,9,8
9699,4306424527,1,50,2,53,97,8,6,27,92,23,30
9700,4306424229,0,86,26,89,93,67,18,47,53,12,63
9701,4306423979,1,59,53,95,71,74,1,104,14,99,2
9702,4306423971,0,31,53,82,14,111,42,98,100,95,21
9703,4306423789,1,2,94,103,93,14,35,78,8,17,53
9704,4306469329,1,72,85,121,12,91,35,67,65,54,114
9705,4306468773,1,93,12,18,14,35,67,120,7,54,61
9706,4306463966,1,88,59,50,47,19,86,97,105,8,54
9707,4306461634,1,57,17,36,88,29,26,120,15,6,54
9708,4306458371,0,54,21,35,95,23,73,18,48,26,12
9709,4306457596,0,88,62,32,40,54,14,74,28,23,99
9710,4306454732,1,59,21,101,9,62,93,54,74,104,29
9711,4306453900,1,9,54,1,79,114,32,99,44,55,62
9712,4306453378,1,56,71,6,54,104,10,8,23,20,14
9713,4306452446,0,54,99,82,41,67,25,90,74,86,27
9714,4306447529,0,56,9,27,7,41,18,54,70,2,86
9715,4306446336,0,57,19,54,85,62,60,25,26,9,84
9716,4306445936,0,61,95,32,54,44,14,114,93,45,15
9717,4306443244,0,26,46,54,62,14,74,110,29,85,38
9718,4306442619,0,63,54,14,114,35,90,62,10,108,32
9719,4306441987,1,26,8,12,5,54,17,74,22,105,7
9720,4306438058,0,97,27,56,108,59,54,104,63,74,106
9721,4306437641,1,9,14,21,54,74,44,1,34,84,35
9722,4306437473,1,54,94,81,35,44,34,27,59,89,41
9723,4306433232,0,26,44,101,121,86,103,54,109,73,111
9724,4306432476,0,104,2,41,18,54,39,82,71,1,7
9725,4306431777,1,11,35,16,14,109,99,54,68,71,26
9726,4306430551,1,76,114,1,54,48,53,5,98,33,72
9727,4306430285,1,99,9,94,26,6,12,54,1,71,69
9728,4306430062,0,35,87,54,73,120,50,96,27,21,76
9729,4306429075,0,54,28,14,96,22,44,74,99,26,79
9730,4306428624,1,22,110,4,74,68,14,8,54,26,73
9731,4306427452,0,8,29,17,75,27,104,83,54,12,84
9732,4306427319,1,6,54,71,109,70,2,26,8,103,99
9733,4306426978,0,14,100,35,8,26,121,90,54,93,1
9734,4306426838,0,97,86,111,20,2,74,54,6,23,14
9735,4306426184,0,89,93,99,54,35,11,41,6,95,44
9736,4306426137,1,6,56,54,59,42,94,32,50,14,104
9737,4306425832,1,74,54,93,6,62,48,18,14,120,7
9738,4306425710,1,8,104,94,7,35,14,41,4,68,54
9739,4306425443,0,81,18,90,54,8,23,26,74,80,7
9740,4306425022,0,14,1,18,95,99,54,6,11,35,59
9741,4306424799,0,93,62,98,114,2,101,50,70,59,54
9742,4306424657,0,75,14,35,48,54,86,23,106,62,47
9743,4306424583,0,2,14,9,54,11,82,48,72,68,21
9744,4306424426,0,14,34,74,44,99,19,22,105,93,54
9745,4306424338,1,74,82,104,26,14,32,112,9,54,109
9746,4306424248,0,93,11,76,82,35,21,99,77,65,54
9747,4306424025,0,86,14,8,27,28,93,54,101,35,94
9748,4306423936,0,14,28,59,87,103,104,120,54,93,34
9749,4306423894,0,62,21,73,54,6,48,26,81,8,35
9750,4306423752,0,7,14,9,27,73,95,26,54,84,79
9751,4306423588,0,27,59,14,54,35,1,98,88,74,9
9752,4306423584,1,26,60,35,34,71,42,1,54,14,36
9753,4306423396,1,114,9,14,8,76,54,5,101,2,82
9754,4306423090,1,1,6,7,81,35,74,18,54,17,14
9755,4306423009,1,114,21,74,14,98,54,101,71,48,81
9756,4306422965,0,26,17,1,104,76,86,71,97,99,54
9757,4306422876,1,105,94,54,36,22,26,27,7,8,56
9758,4306422680,1,32,98,40,88,95,59,54,56,94,35
9759,4306422472,0,2,14,95,54,34,21,47,100,26,6
9760,4306422427,0,12,17,47,54,73,40,85,18,26,8
9761,4306422377,1,14,86,83,54,12,7,1,106,93,62
9762,4306422359,0,59,68,26,98,2,49,94,54,84,70
9763,4306422013,1,98,40,21,41,54,2,102,120,59,26
9764,4306422012,1,54,4,14,88,26,11,93,109,7,35
9765,4306421929,1,74,72,63,73,54,67,12,26,107,53
9766,4306421900,1,54,41,59,35,23,87,26,93,14,25
9767,4306421717,1,4,81,35,1,8,114,54,14,44,74
9768,4306421697,0,35,18,26,1,104,9,59,14,11,54
9769,4306421630,1,67,18,35,34,26,54,62,44,8,14
9770,4306421380,1,44,54,8,22,1,109,7,93,35,95
9771,4306421375,1,1,11,2,54,35,26,83,93,74,53
9772,4306421361,0,54,2,73,14,71,50,26,6,8,44
9773,4306421322,0,34,1,53,14,81,74,84,54,28,26
