,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
3656,4289412470,1,104,4,81,27,11,35,86,99,25,53
3657,4289412012,1,39,100,44,81,71,53,26,82,21,120
3658,4289411798,1,50,101,81,35,74,14,121,11,44,1
3659,4289411298,0,81,6,106,74,34,8,16,93,35,102
3660,4289411153,0,5,1,22,21,81,33,62,56,2,20
3661,4289411015,0,74,36,2,94,64,5,81,93,60,26
3662,4289410667,1,44,2,98,27,34,81,12,10,84,82
3663,4289410233,1,14,39,59,26,110,8,5,86,81,9
3664,4289410214,0,17,102,81,21,50,27,97,8,105,114
3665,4289409520,0,14,47,121,6,99,22,59,4,70,81
3666,4289408938,1,50,2,106,121,81,17,8,3,29,94
3667,4289408739,1,22,81,44,95,56,62,48,26,94,63
3668,4289408647,0,6,84,27,81,99,34,93,90,121,1
3669,4289408129,1,34,81,93,86,31,2,14,17,94,50
3670,4289407949,0,9,48,70,81,12,99,44,114,119,42
3671,4289407773,0,94,1,87,9,6,81,99,8,85,104
3672,4289407572,1,21,14,62,81,104,121,1,59,87,8
3673,4289407499,1,8,35,2,81,14,44,11,84,89,105
3674,4289407213,1,5,84,103,14,2,81,88,70,35,106
3675,4289406941,0,16,14,81,2,43,93,99,22,36,101
3676,4289406843,1,93,21,107,121,2,81,34,23,14,50
3677,4289406457,0,94,14,8,81,86,50,3,93,2,23
3678,4289453756,0,2,50,23,64,82,39,41,35,111,70
3679,4289451152,1,4,101,99,93,75,44,82,104,102,6
3680,4289449591,0,97,86,67,26,63,30,14,22,33,82
3681,4289447682,0,2,35,82,95,112,7,74,42,41,70
3682,4289442636,1,23,95,91,86,44,114,108,35,82,121
3683,4289441312,1,8,5,44,14,39,19,82,101,33,54
3684,4289438931,0,32,26,27,121,44,67,86,82,59,48
3685,4289437937,1,20,1,109,16,86,110,44,22,82,30
3686,4289436209,1,114,7,99,71,26,2,70,82,14,8
3687,4289436004,1,93,103,3,26,7,32,2,101,82,8
3688,4289434744,1,93,56,14,70,69,5,50,86,82,8
3689,4289434354,0,105,6,82,83,106,7,41,2,5,11
3690,4289434229,1,1,21,23,70,90,8,63,50,14,82
3691,4289433105,1,104,28,95,40,75,70,101,4,1,82
3692,4289432825,1,86,1,99,11,8,96,82,14,26,31
3693,4289430851,0,82,4,10,105,120,39,53,41,56,20
3694,4289430401,1,114,7,18,63,82,14,5,74,34,4
3695,4289429894,1,82,98,7,95,91,14,1,23,8,26
3696,4289429734,1,93,120,90,47,2,82,64,49,15,114
3697,4289428895,1,26,7,101,121,82,84,31,35,109,12
3698,4289428817,0,98,105,14,84,86,48,64,82,106,100
3699,4289428010,0,34,53,14,8,121,84,35,26,82,51
3700,4289427882,0,41,47,12,28,67,8,86,5,82,42
3701,4289427692,0,56,48,82,71,14,67,26,111,8,44
3702,4289426172,0,62,8,23,7,103,26,19,82,106,38
3703,4289425854,0,42,82,114,19,85,1,99,100,26,121
3704,4289425156,0,10,49,14,20,3,121,21,38,82,48
3705,4289424502,1,99,14,93,1,100,62,26,82,74,2
3706,4289423442,1,47,5,82,34,120,49,6,112,26,44
3707,4289423433,0,104,62,91,48,121,7,82,2,18,74
3708,4289423420,0,105,8,93,27,26,17,82,95,4,33
3709,4289423222,0,107,9,82,25,14,105,2,8,10,110
3710,4289423180,0,1,101,14,26,19,82,86,109,121,120
3711,4289421935,0,31,2,14,10,52,8,18,101,50,82
3712,4289421170,0,104,11,46,82,119,105,44,110,14,95
3713,4289417992,0,26,93,74,82,44,84,53,98,47,14
3714,4289417269,0,111,13,44,45,14,7,41,103,9,82
3715,4289416870,1,121,8,44,86,82,17,93,18,28,14
3716,4289416851,1,8,27,32,44,14,22,82,101,55,102
3717,4289415986,0,101,45,10,86,16,1,82,88,14,106
3718,4289415658,1,14,53,107,84,82,74,46,63,59,1
3719,4289415369,1,44,105,104,120,82,62,9,86,26,63
3720,4289415339,0,8,48,82,30,26,34,29,31,86,2
3721,4289413045,0,82,6,17,41,114,2,8,84,35,103
3722,4289412042,0,56,39,4,12,114,112,48,14,33,82
3723,4289411832,0,14,93,82,7,19,30,35,39,86,71
3724,4289410202,0,32,74,114,7,10,59,5,28,82,110
3725,4289409720,0,26,101,114,14,2,41,82,35,39,87
3726,4289407655,0,35,54,82,93,23,41,14,7,21,18
3727,4289407629,1,1,44,71,70,82,21,39,8,93,74
3728,4289407361,1,50,2,106,8,16,32,47,82,35,84
3729,4289404861,0,14,54,35,6,26,34,82,25,12,36
3730,4289403773,1,8,82,14,119,26,44,23,111,121,88
3731,4289403480,1,35,34,82,14,86,93,32,71,41,44
3732,4289403077,1,82,25,26,44,59,9,7,2,62,114
3733,4289402987,1,27,81,14,7,44,26,2,6,74,82
3734,4289402755,0,44,86,26,82,74,14,95,93,62,8
3735,4289402660,1,82,104,99,5,26,121,14,36,114,108
3736,4289402655,1,82,14,99,21,74,2,100,101,105,18
3737,4289401853,1,4,17,26,84,44,9,31,82,74,93
3738,4289452126,0,14,99,95,9,83,56,114,81,26,64
3739,4289433712,1,9,93,19,41,37,71,47,33,83,23
3740,4289431649,0,12,1,35,31,64,44,83,9,8,69
3741,4289428569,1,2,41,93,83,109,114,36,74,40,70
3742,4289427984,1,20,96,83,103,62,13,43,6,2,93
3743,4289427567,0,35,1,83,59,25,121,90,103,42,26
3744,4289426410,0,120,9,83,98,48,104,86,16,20,14
3745,4289426120,1,101,83,15,35,6,2,57,32,100,14
3746,4289425547,1,93,23,35,109,8,34,83,105,92,6
3747,4289425419,0,59,93,97,47,44,83,100,23,84,21
3748,4289424574,0,83,95,60,25,58,48,21,37,35,2
3749,4289424536,0,26,9,104,5,14,54,25,108,12,83
3750,4289422490,0,4,103,40,1,78,83,76,14,50,48
3751,4289422093,1,5,83,76,86,69,120,121,47,6,59
3752,4289421951,1,102,44,108,83,63,20,75,6,14,94
3753,4289421913,0,22,65,6,50,27,21,83,14,28,42
3754,4289421701,1,93,47,44,32,4,85,83,108,100,120
3755,4289419799,1,33,100,39,44,1,83,17,5,40,4
3756,4289418640,0,83,86,6,97,28,8,95,30,101,59
3757,4289417424,1,5,83,32,25,74,27,102,99,106,100
3758,4289415110,0,94,32,46,108,28,71,35,53,44,83
3759,4289413835,1,83,52,106,38,86,114,62,64,99,27
3760,4289413543,0,44,1,83,51,54,57,21,74,9,105
3761,4289413077,1,100,11,114,97,120,83,121,86,44,93
3762,4289412005,1,75,26,8,9,62,83,19,59,96,1
3763,4289411711,0,30,41,44,25,10,26,1,8,83,99
3764,4289410893,0,34,47,93,1,25,14,44,83,36,104
3765,4289410602,1,75,93,26,6,34,23,83,104,44,68
3766,4289408638,0,16,1,109,83,14,26,87,31,44,7
3767,4289408540,1,4,35,59,95,9,44,83,62,2,114
3768,4289408526,0,14,27,90,108,94,83,121,35,21,6
3769,4289408011,0,86,83,8,104,102,74,26,32,17,14
3770,4289405966,0,94,1,33,44,28,14,11,7,83,31
3771,4289404854,0,74,112,14,86,7,100,83,9,8,1
3772,4289403915,1,93,27,2,14,100,8,83,74,6,104
3773,4289403456,1,26,4,14,106,93,7,83,34,70,50
3774,4289403335,1,93,41,44,35,14,71,83,8,18,5
3775,4289402945,0,74,99,83,98,70,31,26,14,104,95
3776,4289402514,1,74,114,93,6,9,83,21,94,22,14
3777,4289401973,0,63,8,44,83,32,4,104,36,100,70
3778,4289401470,1,104,83,11,2,85,59,112,86,35,48
3779,4289401388,0,93,16,107,12,6,14,86,83,63,11
3780,4289401097,1,83,94,81,101,44,26,14,6,35,90
3781,4289400422,0,35,7,86,93,41,22,2,23,74,83
3782,4289400194,1,106,102,21,98,83,23,94,35,14,48
3783,4289400094,0,44,5,74,2,105,93,97,83,31,25
3784,4289399888,0,2,27,83,81,50,44,8,35,97,31
3785,4289399636,1,44,11,26,31,110,5,48,83,36,121
3786,4289399389,0,8,35,74,14,86,83,105,121,53,44
3787,4289399280,0,86,2,10,101,26,14,23,31,83,8
3788,4289399224,1,83,30,9,11,8,99,36,14,6,62
3789,4289399194,1,110,4,83,28,35,71,22,104,44,32
3790,4289399166,0,26,14,31,32,21,121,74,83,41,10
3791,4289398351,1,104,97,8,83,98,1,64,41,27,75
3792,4289398265,1,93,113,90,21,108,6,62,71,74,83
3793,4289397857,0,6,110,42,35,83,14,5,94,93,8
3794,4289397829,1,74,14,4,34,44,93,83,101,99,41
3795,4289397549,1,22,31,83,82,99,93,114,2,75,14
3796,4289397018,1,22,5,83,32,93,7,101,21,104,8
3797,4289396794,0,71,50,104,36,70,83,26,93,95,32
3798,4289396465,1,21,36,73,114,99,83,30,44,35,25
3799,4289396313,0,83,86,74,36,88,5,48,114,99,28
3800,4289396281,0,104,6,74,2,63,83,27,25,71,4
3801,4289396207,1,28,73,6,14,8,104,83,99,71,114
3802,4289396039,1,98,93,2,50,17,14,1,31,26,83
3803,4289396027,0,83,98,74,8,35,109,68,105,1,14
3804,4289395980,1,90,4,18,70,10,14,41,83,94,104
3805,4289395915,0,2,12,94,41,71,28,11,83,4,36
3806,4289395494,1,6,83,112,2,59,21,49,93,35,94
3807,4289395076,0,62,71,34,67,18,96,82,83,44,104
3808,4289395052,0,74,84,53,109,83,31,44,93,112,23
3809,4289394814,0,30,83,73,26,105,104,8,74,56,44
3810,4289394589,0,34,83,84,119,32,1,14,59,101,28
3811,4289394463,0,53,26,101,93,29,74,83,85,8,86
3812,4289394141,1,8,35,86,100,111,93,62,83,42,113
3813,4289394100,0,26,32,83,71,81,49,35,44,36,27
3814,4289394028,1,30,18,41,62,68,100,110,106,10,83
3815,4289393651,0,39,14,59,27,104,34,83,8,53,84
3816,4289393376,1,9,14,93,39,83,88,8,47,34,45
3817,4289393259,1,44,83,50,16,97,64,121,109,35,23
3818,4289393191,1,28,121,35,71,107,26,62,2,84,83
3819,4289392718,1,26,35,14,114,83,39,41,50,5,36
3820,4289392471,1,74,48,5,21,50,62,32,83,47,59
3821,4289392390,0,32,14,18,4,19,83,41,93,104,86
3822,4289392366,1,35,9,98,104,6,14,41,62,83,70
3823,4289392179,0,56,31,14,41,44,95,30,74,23,83
3824,4289392176,1,83,95,14,35,8,97,28,53,74,27
3825,4289392135,0,17,1,16,31,70,104,27,22,100,83
3826,4289392040,1,35,49,48,32,18,7,11,44,83,26
3827,4289392032,1,50,93,32,83,67,53,14,104,49,11
3828,4289392021,0,44,41,121,21,10,83,86,14,100,23
3829,4289391977,1,22,26,99,35,83,12,14,98,8,5
3830,4289391724,0,4,83,74,62,14,54,26,99,70,5
3831,4289391605,0,45,99,2,27,49,8,93,70,16,83
3832,4289391514,1,83,8,86,81,44,101,2,90,16,99
3833,4289391490,1,83,22,10,101,86,19,99,26,47,74
3834,4289391326,1,41,44,1,81,83,68,34,45,121,62
3835,4289391291,1,7,95,41,14,83,109,104,71,32,26
3836,4289391047,1,12,27,14,8,92,26,23,34,36,83
3837,4289391046,1,1,83,69,102,108,47,20,49,95,23
3838,4289391022,1,50,27,91,109,104,114,11,83,102,47
3839,4289390995,1,50,21,32,83,39,53,74,35,18,2
3840,4289390679,0,39,35,59,83,62,41,17,12,93,47
3841,4289390645,0,63,27,8,35,34,26,90,41,83,71
3842,4289390535,0,45,23,28,84,9,101,17,47,83,35
3843,4289390511,0,83,10,121,32,14,84,74,35,28,26
3844,4289390483,1,71,93,14,42,74,26,83,1,104,11
3845,4289390402,1,35,71,41,53,6,4,20,47,83,111
3846,4289390277,0,41,23,83,30,39,9,47,49,27,44
3847,4289390261,1,21,109,34,32,44,93,83,63,96,36
3848,4289390081,1,100,88,26,47,44,11,114,17,83,35
3849,4289389822,0,83,16,32,6,64,14,10,104,114,44
3850,4289389667,1,83,14,59,2,73,82,8,23,21,44
3851,4289389657,1,114,22,62,25,6,101,5,83,21,34
3852,4289389365,0,6,101,71,44,105,82,99,83,35,70
3853,4289447630,1,95,14,93,54,6,27,29,59,32,84
3854,4289446718,0,84,2,14,121,34,1,52,12,27,26
3855,4289445031,1,28,14,74,84,70,104,30,35,29,101
3856,4289444121,0,68,2,46,15,94,84,21,12,8,25
3857,4289441704,1,9,93,101,17,4,84,35,30,114,5
3858,4289440435,1,7,114,6,96,62,10,108,84,101,32
3859,4289440130,1,93,28,64,84,98,114,50,69,59,14
3860,4289439710,1,96,26,32,104,75,40,14,84,59,68
3861,4289439635,1,113,45,120,14,13,7,105,90,84,98
3862,4289439245,1,111,84,106,8,112,114,10,23,93,11
3863,4289438963,0,86,11,84,29,8,40,27,42,90,101
3864,4289438255,1,56,28,99,18,84,6,16,119,101,10
3865,4289437873,1,34,26,84,15,97,100,121,28,8,93
3866,4289437856,0,84,44,21,18,23,11,35,88,51,8
3867,4289435888,0,20,53,36,59,11,84,105,23,114,8
3868,4289435617,0,40,50,109,105,21,63,8,114,84,102
3869,4289435540,1,84,53,99,2,44,109,86,98,85,19
3870,4289434895,1,93,8,62,49,84,26,35,6,4,14
3871,4289433920,1,59,93,18,5,8,36,9,96,84,88
3872,4289433893,0,33,84,9,42,44,32,14,108,30,35
3873,4289433762,1,34,44,2,14,84,111,72,71,110,29
3874,4289433285,1,44,114,3,9,84,39,21,8,98,86
3875,4289433213,0,85,33,101,22,84,93,59,35,74,70
3876,4289433081,0,110,93,10,97,72,92,54,84,74,21
3877,4289433020,0,114,84,44,73,86,50,49,1,2,104
3878,4289432214,1,96,48,74,19,26,6,114,84,8,14
3879,4289431818,0,31,8,1,97,84,86,41,14,106,73
3880,4289431094,1,14,11,39,86,84,96,8,109,18,23
3881,4289431026,1,84,86,43,33,100,107,41,23,38,1
3882,4289430825,1,9,35,109,121,84,86,21,96,28,8
3883,4289430814,1,14,84,52,35,21,114,42,20,26,6
3884,4289430089,1,44,14,1,26,105,104,9,17,6,84
3885,4289429744,0,101,45,44,21,110,14,10,8,84,31
3886,4289429636,1,35,101,26,86,121,14,49,6,84,97
3887,4289429447,1,30,84,28,93,1,31,35,21,37,104
3888,4289428582,1,31,12,1,3,84,11,76,42,63,5
3889,4289427923,1,78,104,113,26,84,96,14,74,32,4
3890,4289427664,0,11,84,104,44,6,102,68,26,36,42
3891,4289427490,1,93,84,59,70,71,27,8,95,7,34
3892,4289427485,0,2,25,42,47,9,93,44,14,30,84
3893,4289427196,1,19,8,2,5,84,14,121,34,114,102
3894,4289426542,0,16,14,104,84,86,95,44,26,4,50
3895,4289426220,1,84,63,20,81,69,92,36,60,119,120
3896,4289425981,1,32,71,84,85,26,44,18,40,22,53
3897,4289425938,1,5,42,93,28,99,84,10,27,14,44
3898,4289425617,0,68,50,10,77,21,14,84,6,53,59
3899,4289425441,1,63,95,84,26,34,93,23,74,99,25
3900,4289425365,1,110,94,83,70,11,112,1,84,26,46
3901,4289425320,0,26,60,6,8,74,14,100,82,84,62
3902,4289425148,0,71,21,76,84,65,49,101,28,47,111
3903,4289424917,0,45,104,114,107,86,9,84,44,29,111
3904,4289424510,0,48,104,4,67,44,8,16,84,14,53
3905,4289424274,1,39,110,31,59,104,114,44,84,100,111
3906,4289423526,1,109,10,86,78,26,9,113,20,41,84
3907,4289423241,1,108,11,86,93,50,2,94,14,59,84
3908,4289423176,0,5,62,104,97,35,44,2,1,25,84
3909,4289422960,1,44,36,35,41,28,39,84,26,112,25
3910,4289422631,0,45,26,84,6,17,21,49,111,48,11
3911,4289422589,1,68,62,22,93,50,104,97,25,1,84
3912,4289421796,1,84,14,1,26,20,32,23,36,35,8
3913,4289421309,1,86,93,101,36,14,90,8,84,9,2
3914,4289421175,1,14,29,26,41,6,35,114,84,1,98
3915,4289421117,1,84,2,32,25,7,63,44,1,94,26
3916,4289420776,0,26,12,23,121,114,43,74,97,84,14
3917,4289420735,1,50,34,67,86,84,88,14,8,22,19
3918,4289420040,0,101,92,14,105,12,120,35,19,84,8
3919,4289419386,0,54,8,44,45,56,7,84,93,86,37
3920,4289419204,1,8,59,84,42,27,94,35,44,6,86
3921,4289419056,1,2,13,105,14,47,17,84,44,8,39
3922,4289418946,0,95,88,26,86,35,10,97,84,23,18
3923,4289418890,0,86,44,1,84,50,34,35,7,98,107
3924,4289418335,0,84,5,119,42,6,100,35,8,2,32
3925,4289418054,1,9,16,93,44,2,22,6,84,14,18
3926,4289417830,1,28,14,5,85,48,104,6,8,84,86
3927,4289417828,1,84,81,26,64,47,106,98,61,74,8
3928,4289417725,1,28,29,84,44,74,32,77,86,99,43
3929,4289417612,0,43,23,121,100,62,84,104,93,14,25
3930,4289417583,1,30,93,1,31,34,71,84,90,86,11
3931,4289417404,1,104,23,14,26,48,29,44,53,84,41
3932,4289417268,0,47,84,104,2,96,6,44,59,5,27
3933,4289416992,1,1,36,31,46,11,74,84,86,2,44
3934,4289416135,1,38,10,103,93,8,30,46,28,84,120
3935,4289416109,1,67,93,84,5,14,86,74,21,63,28
3936,4289416079,0,28,37,27,93,74,44,114,104,9,84
3937,4289448963,1,50,96,31,93,41,105,85,14,25,35
3938,4289441650,0,14,85,44,65,7,35,25,6,121,60
3939,4289440306,1,8,21,44,12,32,85,86,75,35,62
3940,4289438770,1,35,85,7,74,6,9,98,1,50,121
3941,4289438528,1,70,44,41,54,60,85,26,37,47,19
3942,4289437681,1,54,86,100,8,6,26,30,85,38,71
3943,4289436986,0,86,19,114,45,27,85,35,59,38,64
3944,4289436664,1,101,25,8,98,59,2,85,44,94,26
3945,4289433761,0,85,19,100,21,95,46,32,30,45,8
3946,4289430930,0,86,104,110,60,44,85,35,74,16,25
3947,4289430174,1,67,19,5,69,96,85,59,89,121,26
3948,4289430090,1,62,35,93,60,85,71,73,10,63,96
3949,4289430023,1,35,71,74,85,4,121,120,6,93,12
3950,4289428027,0,104,49,10,102,48,109,85,34,4,18
3951,4289427080,0,7,6,38,26,106,59,35,85,50,68
3952,4289426443,0,100,5,85,14,86,6,44,74,62,9
3953,4289425616,0,14,54,19,11,26,31,85,68,9,108
3954,4289424271,1,85,26,88,96,22,36,71,14,35,8
3955,4289423447,0,75,85,68,114,20,44,26,35,21,113
3956,4289422416,1,9,93,8,99,85,49,86,100,102,17
3957,4289421930,1,59,85,35,14,26,32,41,112,6,114
3958,4289421396,0,108,104,32,35,5,26,71,85,78,44
3959,4289419105,0,9,50,23,85,41,14,47,22,54,44
3960,4289418564,0,53,7,71,10,88,65,85,80,11,64
3961,4289418213,0,97,36,99,104,14,114,10,11,25,85
3962,4289418006,0,93,38,3,112,107,26,14,44,34,85
3963,4289417441,1,71,19,109,30,85,120,55,72,11,14
3964,4289415849,0,59,114,119,101,31,34,10,85,43,36
3965,4289412746,1,35,84,85,16,14,10,42,21,86,22
3966,4289409880,1,85,30,121,35,110,120,74,9,48,28
3967,4289409437,1,17,85,96,109,86,5,110,28,67,34
3968,4289409151,1,54,86,9,14,1,104,85,22,18,28
3969,4289409089,0,35,84,85,101,86,59,32,109,23,99
3970,4289409029,1,44,71,35,2,105,112,59,41,85,14
3971,4289407503,1,93,46,50,112,54,85,27,33,18,3
3972,4289406835,1,16,85,74,98,32,21,5,6,41,50
3973,4289405850,0,45,85,93,44,86,59,10,14,15,61
3974,4289405827,1,81,4,71,7,85,87,1,30,25,21
3975,4289405068,0,30,41,14,50,28,19,44,23,6,85
3976,4289404152,1,8,104,86,44,50,26,36,74,85,99
3977,4289403830,1,6,85,98,44,62,99,93,21,41,32
3978,4289402619,1,93,35,74,121,106,26,71,1,85,53
3979,4289402360,1,86,74,31,121,97,26,104,41,8,85
3980,4289402139,1,23,42,32,26,41,93,71,85,44,74
3981,4289402010,1,27,28,44,1,85,121,35,75,32,50
3982,4289456569,1,41,27,86,96,70,45,37,35,90,40
3983,4289448135,0,107,74,12,97,86,60,58,8,26,6
3984,4289447366,0,86,93,104,81,99,96,91,50,56,26
3985,4289446680,0,114,27,67,8,32,26,86,98,40,52
3986,4289446517,1,81,32,101,90,44,86,74,114,95,26
3987,4289446288,1,8,26,5,7,86,33,101,4,54,34
3988,4289445848,1,47,18,45,14,20,48,86,8,93,62
3989,4289445078,0,86,21,121,8,31,29,114,5,53,72
3990,4289445006,0,74,8,2,14,6,1,114,71,110,86
3991,4289444788,1,86,74,31,29,41,10,39,1,8,7
3992,4289442457,0,14,41,17,74,34,93,32,6,86,26
3993,4289442173,0,30,72,27,7,8,86,35,79,52,93
3994,4289440644,0,13,41,74,30,44,14,71,63,86,4
3995,4289440416,1,88,29,31,74,35,93,86,30,45,14
3996,4289439752,1,2,66,38,27,10,28,26,86,32,43
3997,4289439127,0,6,86,38,19,31,1,44,97,101,50
3998,4289439011,1,44,22,71,20,86,28,8,35,67,53
3999,4289438716,0,70,7,104,36,26,44,86,120,4,14
4000,4289437936,1,29,86,107,15,104,59,8,35,44,62
4001,4289437799,0,23,2,94,86,41,16,8,28,47,6
4002,4289437631,1,41,36,2,9,55,99,26,119,93,86
4003,4289437196,0,23,35,5,40,8,99,14,21,95,86
4004,4289437177,1,34,14,48,62,35,86,103,51,100,120
4005,4289436597,1,48,17,21,46,97,23,42,64,86,114
4006,4289436570,0,100,5,86,22,46,110,44,14,97,109
4007,4289436384,0,1,40,74,26,18,59,86,93,14,78
4008,4289436299,0,10,23,74,51,30,44,93,106,4,86
4009,4289435872,1,14,26,70,72,22,86,10,101,64,4
4010,4289435737,0,7,9,11,86,21,4,6,23,5,44
4011,4289435371,1,22,93,27,25,86,41,14,34,48,40
4012,4289435052,0,89,7,22,4,49,86,99,54,50,26
4013,4289435044,1,100,9,14,38,29,26,121,41,10,86
4014,4289434976,1,86,52,9,2,16,35,23,87,54,18
4015,4289434492,0,104,12,35,2,86,32,27,26,8,7
4016,4289434481,1,41,26,87,69,14,89,19,5,6,86
4017,4289434223,0,120,86,18,105,14,66,4,34,113,8
4018,4289434085,1,98,67,109,35,2,1,86,96,26,14
4019,4289433727,1,15,98,28,86,27,59,67,94,50,91
4020,4289433679,1,74,35,26,9,86,8,41,1,28,37
4021,4289433289,0,49,110,37,14,86,27,53,32,62,1
4022,4289433149,1,104,27,86,35,7,100,8,41,48,14
4023,4289433121,1,74,121,21,28,38,92,44,14,86,22
4024,4289433029,0,86,110,90,19,57,97,45,44,1,23
4025,4289432969,0,86,107,74,63,50,16,62,26,8,41
4026,4289432768,1,10,8,19,37,86,2,50,74,14,26
4027,4289432340,1,69,105,121,14,17,35,64,114,1,86
4028,4289432056,1,6,12,48,90,44,49,86,28,2,59
4029,4289431966,0,9,51,27,28,86,5,80,90,20,22
4030,4289431350,0,107,41,49,7,86,120,23,27,59,17
4031,4289431211,1,111,109,1,120,59,86,27,101,14,104
4032,4289430555,0,10,58,7,8,50,27,86,34,11,14
4033,4289430287,0,10,8,14,11,44,86,26,9,62,108
4034,4289430243,1,101,11,49,1,86,32,42,90,10,37
4035,4289429778,1,17,111,7,50,86,23,109,8,14,44
4036,4289429733,0,2,67,94,9,104,65,8,71,86,35
4037,4289429286,1,59,36,100,104,44,1,93,86,107,34
4038,4289429275,0,17,8,50,19,107,112,14,86,21,20
4039,4289429085,0,41,1,14,56,90,98,23,38,59,86
4040,4289428950,0,121,99,93,26,13,31,114,8,87,86
4041,4289428897,1,63,16,62,74,68,37,88,4,86,13
4042,4289428860,1,86,22,1,44,28,92,95,97,102,31
4043,4289428778,1,111,2,93,57,95,26,86,4,99,34
4044,4289428613,1,100,14,30,35,21,95,44,86,74,94
4045,4289428446,1,94,21,2,93,6,44,101,50,86,14
4046,4289428408,0,93,32,86,31,34,27,11,42,100,45
4047,4289428388,1,26,121,109,14,6,44,21,22,53,86
4048,4289427909,1,37,86,42,67,6,16,14,112,22,105
4049,4289427752,1,86,105,57,26,101,28,42,59,94,8
4050,4289427747,1,50,120,110,96,44,86,97,10,37,42
4051,4289427635,1,14,20,86,102,8,47,2,95,10,37
4052,4289427380,1,45,1,47,2,6,86,57,105,88,34
4053,4289427372,1,8,86,95,44,62,101,74,20,93,104
4054,4289427262,0,26,100,108,94,121,99,93,44,86,31
4055,4289426955,1,53,104,95,5,86,6,44,94,47,96
4056,4289426664,1,104,82,2,70,62,9,8,96,86,27
4057,4289426526,0,10,7,50,14,6,59,35,86,36,1
4058,4289426472,1,59,35,41,48,27,23,108,87,75,86
4059,4289426288,1,50,5,114,10,44,99,86,29,28,22
4060,4289426135,1,86,67,34,2,108,74,8,5,14,30
4061,4289426094,0,42,51,28,104,86,80,120,67,35,30
4062,4289425963,0,94,90,22,18,105,119,9,97,86,72
4063,4289425956,0,47,36,53,22,108,86,32,93,49,42
4064,4289425552,1,56,55,10,26,86,14,23,114,100,38
4065,4289425466,0,50,71,34,22,73,8,41,86,70,75
4066,4289425265,1,74,14,86,21,23,35,67,104,107,49
4067,4289424792,0,110,2,42,30,44,6,86,14,9,32
4068,4289424638,1,25,120,44,86,97,14,5,13,108,93
4069,4289424563,1,2,14,62,93,59,38,111,86,35,34
4070,4289424218,1,32,74,14,41,44,25,98,97,113,86
4071,4289423457,0,31,21,86,27,44,8,42,71,45,113
4072,4289449530,0,93,18,29,88,90,14,8,87,82,99
4073,4289446918,0,74,78,9,8,93,87,14,2,39,95
4074,4289445096,0,62,34,15,96,47,87,93,4,2,50
4075,4289439849,1,75,50,23,109,93,11,53,41,27,87
4076,4289435486,0,104,48,67,79,100,76,87,91,94,109
4077,4289431633,1,60,25,34,93,7,120,27,87,59,42
4078,4289429863,1,100,49,15,97,12,57,42,17,89,87
4079,4289429105,0,87,35,1,101,25,41,110,14,100,20
4080,4289428228,1,110,28,18,62,17,98,60,66,102,87
4081,4289428171,1,94,47,87,31,8,6,62,73,14,26
4082,4289427895,0,94,26,87,44,8,6,47,78,7,104
4083,4289427435,1,51,18,14,49,45,55,109,87,6,44
4084,4289427264,1,2,22,68,87,12,94,100,51,11,8
4085,4289425757,1,87,59,25,3,107,23,46,50,63,54
4086,4289425569,0,87,44,34,8,50,6,114,22,14,20
4087,4289425112,0,109,101,39,1,100,34,111,28,6,87
4088,4289424283,0,14,1,26,59,10,87,36,50,22,51
4089,4289423109,0,42,98,9,66,103,47,72,87,1,88
4090,4289422217,0,1,14,41,94,95,87,27,104,93,32
4091,4289421343,0,74,93,41,84,26,109,44,17,87,14
4092,4289421022,1,114,44,87,121,18,11,32,16,50,7
4093,4289420770,0,14,1,64,74,67,62,11,88,58,87
4094,4289419623,1,87,84,70,74,71,29,17,14,69,41
4095,4289418126,1,47,30,8,44,20,87,48,27,59,18
4096,4289417928,0,36,2,26,87,95,8,50,14,74,34
4097,4289417369,1,104,86,11,1,87,14,90,34,9,2
4098,4289417358,1,74,75,27,29,28,19,41,87,84,8
4099,4289417075,0,108,14,17,87,44,62,99,25,58,104
4100,4289415523,1,87,113,114,33,44,90,20,8,1,37
4101,4289415316,1,41,95,28,121,87,2,114,33,101,35
4102,4289415215,0,25,87,86,39,90,44,8,120,51,14
4103,4289415193,0,69,62,48,102,86,49,87,47,84,110
4104,4289413938,1,34,74,104,20,121,16,87,9,1,10
4105,4289411907,1,99,104,87,8,120,74,86,100,114,26
4106,4289411035,1,98,14,44,97,113,87,30,114,121,11
4107,4289410756,1,21,105,112,35,89,120,46,104,87,84
4108,4289409353,0,27,1,12,28,58,87,94,14,20,35
4109,4289409071,1,87,58,47,38,70,4,29,27,26,93
4110,4289409021,0,21,74,93,104,49,16,87,14,9,44
4111,4289408419,0,50,6,47,87,9,93,48,7,2,53
4112,4289408279,0,87,74,14,41,106,94,12,38,26,86
4113,4289408110,1,32,7,102,31,44,1,61,106,87,96
4114,4289405854,1,26,87,59,47,50,90,2,44,8,99
4115,4289405186,0,23,110,87,22,41,45,14,2,101,6
4116,4289404937,1,21,32,87,95,16,114,59,121,8,96
4117,4289404927,1,93,31,106,41,55,43,112,59,87,50
4118,4289404619,1,97,87,111,101,1,100,74,114,14,104
