,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
15008,4295319383,1,14,8,35,27,39,95,104,74,28,99
15009,4295319335,1,50,95,8,112,34,108,84,86,97,39
15010,4295319286,1,26,93,39,74,9,14,85,27,42,113
15011,4295319139,0,99,8,39,121,62,32,2,23,11,101
15012,4295319039,1,35,44,8,43,39,71,14,26,31,62
15013,4295319032,1,8,71,101,68,112,39,106,63,2,74
15014,4295318896,1,62,89,1,6,40,9,4,96,39,83
15015,4295318780,0,95,39,35,41,74,71,4,56,31,78
15016,4295318676,1,62,39,75,26,93,44,84,108,14,23
15017,4295318510,0,47,74,63,14,39,67,36,59,6,4
15018,4295318380,0,81,9,56,26,39,71,8,86,15,99
15019,4295318100,1,1,26,94,39,7,67,32,2,100,86
15020,4295318069,0,18,112,2,44,7,74,39,82,121,105
15021,4295317855,0,112,111,49,93,106,69,26,39,44,84
15022,4295317737,1,6,1,112,39,48,63,71,27,25,14
15023,4295317565,1,18,39,69,1,50,68,75,14,72,4
15024,4295317486,1,93,39,36,35,101,99,43,57,4,11
15025,4295317228,1,108,90,73,7,14,35,39,18,81,44
15026,4295317103,0,62,59,114,39,21,18,35,51,72,14
15027,4295316941,1,2,43,93,8,63,44,39,104,47,49
15028,4295316668,1,53,10,59,28,1,30,50,6,74,39
15029,4295316639,1,28,61,25,11,64,96,5,95,39,9
15030,4295316551,1,2,21,9,35,44,17,74,73,6,39
15031,4295316457,1,8,104,121,93,39,84,96,47,6,62
15032,4295316380,0,48,31,27,50,100,39,110,121,10,93
15033,4295316244,1,8,86,62,18,46,48,108,84,14,39
15034,4295316063,0,6,35,70,82,50,32,39,21,58,26
15035,4295315848,1,39,4,121,76,21,84,1,41,14,89
15036,4295315620,1,39,36,14,100,7,23,8,27,59,95
15037,4295315619,1,30,51,96,44,39,9,26,21,93,14
15038,4295315552,1,99,14,85,67,104,39,44,102,50,27
15039,4295315516,0,5,21,39,62,41,76,114,97,31,44
15040,4295315509,1,45,39,1,104,32,49,41,101,35,44
15041,4295315458,1,28,93,26,20,1,42,39,86,100,25
15042,4295315454,1,26,14,114,39,6,8,99,96,71,105
15043,4295315346,0,1,29,39,74,5,97,45,50,113,6
15044,4295315268,1,72,84,42,34,74,4,1,39,14,120
15045,4295315247,0,44,6,39,10,21,99,121,20,14,25
15046,4295315227,0,99,121,105,93,48,47,39,14,27,114
15047,4295315121,1,86,18,39,104,42,14,1,50,49,93
15048,4295314553,1,99,7,14,28,2,44,47,39,10,104
15049,4295314496,0,17,86,2,82,39,96,9,35,14,99
15050,4295314379,1,41,5,7,10,114,39,106,34,20,105
15051,4295314243,1,90,109,9,79,93,69,62,56,120,39
15052,4295314241,1,93,35,100,32,39,67,28,31,101,85
15053,4295314132,1,94,47,109,101,39,112,62,8,87,2
15054,4295314131,1,14,59,95,8,56,5,47,35,98,39
15055,4295314093,1,72,39,7,96,44,50,104,12,6,58
15056,4295314083,1,8,86,64,99,42,39,87,25,110,26
15057,4295314024,1,41,42,114,59,45,6,75,78,26,39
15058,4295314021,0,113,39,31,7,14,1,88,26,44,93
15059,4295313936,0,39,2,27,86,114,41,11,74,62,4
15060,4295313853,1,107,75,94,39,69,99,109,27,86,1
15061,4295313844,1,8,39,17,120,36,86,5,72,28,85
15062,4295313782,0,20,32,6,9,44,18,39,57,75,50
15063,4295313696,1,39,79,86,104,14,23,41,94,64,76
15064,4295313675,0,75,35,59,36,4,39,5,68,76,114
15065,4295313474,0,44,93,26,39,97,84,101,86,14,99
15066,4295313454,0,36,109,1,39,104,54,59,22,6,26
15067,4295313391,0,51,92,39,11,55,80,17,65,48,90
15068,4295313342,0,112,74,93,104,22,86,39,68,84,48
15069,4295313308,0,114,44,54,14,39,36,48,53,62,93
15070,4295313294,1,26,39,106,31,35,8,75,50,63,59
15071,4295313229,0,53,41,44,121,26,86,8,39,75,7
15072,4295313188,1,27,68,35,59,96,39,26,54,109,86
15073,4295313123,1,4,9,51,39,104,14,27,1,34,49
15074,4295313097,1,14,26,39,6,81,85,10,67,64,41
15075,4295313049,0,39,110,59,35,119,121,1,79,101,93
15076,4295313032,0,14,75,98,94,59,101,45,42,39,62
15077,4295312987,1,82,39,14,4,63,77,21,23,120,26
15078,4295312975,1,26,93,99,30,87,6,39,62,35,49
15079,4295312924,1,11,28,51,121,29,39,8,75,20,56
15080,4295312883,0,8,14,53,39,1,26,35,67,87,74
15081,4295312738,0,39,5,76,93,31,59,44,101,14,23
15082,4295312730,1,95,110,93,26,74,6,30,39,59,2
15083,4295312701,1,31,104,99,44,26,47,81,34,39,70
15084,4295312535,1,54,50,39,74,14,25,35,2,121,44
15085,4295312472,1,3,108,96,39,31,28,112,41,49,63
15086,4295312429,0,65,1,44,86,31,39,49,7,97,27
15087,4295312375,1,68,44,8,28,3,39,102,48,74,121
15088,4295312333,0,39,50,89,14,2,49,23,1,26,7
15089,4295312113,0,93,59,121,26,27,73,114,84,39,74
15090,4295312016,0,39,45,93,29,84,120,18,54,86,6
15091,4295370710,0,74,89,104,59,1,7,82,40,108,86
15092,4295367893,1,40,94,18,7,57,68,32,27,59,42
15093,4295367236,0,2,18,114,6,26,101,22,40,59,57
15094,4295361755,1,22,29,101,90,44,23,49,40,26,54
15095,4295356886,1,93,26,27,44,14,9,70,73,30,40
15096,4295352375,1,21,14,59,2,114,32,78,101,6,40
15097,4295349477,1,35,26,84,52,27,93,40,1,18,36
15098,4295348215,1,108,17,95,104,40,44,50,107,74,97
15099,4295346510,0,84,95,93,71,63,46,40,68,13,6
15100,4295344937,1,72,9,40,54,45,98,78,46,109,119
15101,4295344899,1,76,112,40,48,59,15,8,90,9,121
15102,4295343569,1,59,67,8,27,62,97,40,64,74,7
15103,4295343057,0,21,1,43,46,25,105,96,70,119,40
15104,4295342780,1,114,78,50,82,87,94,1,40,11,6
15105,4295342133,1,74,99,64,50,9,2,10,114,96,40
15106,4295341467,0,14,85,40,86,1,70,82,11,4,2
15107,4295341119,1,10,35,6,8,93,40,74,58,101,99
15108,4295341047,0,40,16,102,27,104,68,47,66,18,83
15109,4295340502,1,114,90,44,40,26,113,108,104,60,98
15110,4295339604,0,30,44,40,53,76,68,45,50,8,14
15111,4295339577,0,98,84,87,40,71,35,41,81,74,14
15112,4295336072,0,40,14,104,48,68,44,35,100,74,85
15113,4295335467,0,76,23,18,15,40,12,85,45,41,75
15114,4295335038,1,99,78,66,14,109,60,53,56,77,40
15115,4295334907,1,50,57,97,40,77,8,102,86,52,25
15116,4295334066,1,72,75,26,96,14,52,40,121,93,74
15117,4295334051,0,35,110,19,16,74,49,68,100,42,40
15118,4295333675,1,1,14,75,93,40,47,110,59,42,100
15119,4295331407,0,57,35,34,102,40,62,29,72,6,119
15120,4295331146,0,64,40,8,93,86,99,78,50,74,106
15121,4295330865,1,3,50,40,104,81,14,35,8,26,5
15122,4295330149,1,69,45,49,25,62,40,64,2,20,41
15123,4295329372,0,101,59,63,114,18,40,23,99,65,21
15124,4295329034,1,96,5,12,16,40,89,2,6,44,72
15125,4295328772,0,14,120,99,5,63,74,33,68,40,104
15126,4295328747,1,71,40,14,6,26,73,88,86,41,95
15127,4295328605,1,51,86,68,52,49,59,71,40,53,46
15128,4295327995,0,40,26,2,49,62,114,4,11,47,14
15129,4295326995,0,40,100,1,94,23,96,59,15,97,14
15130,4295326065,0,6,53,55,93,99,21,2,79,40,44
15131,4295325903,1,57,120,99,35,94,81,88,55,48,40
15132,4295325819,1,101,62,50,14,35,67,93,44,84,40
15133,4295325301,0,49,93,78,16,40,28,64,9,18,6
15134,4295324714,1,35,23,40,50,41,71,62,48,14,63
15135,4295324287,1,14,121,40,114,101,50,41,55,26,88
15136,4295324159,0,40,100,3,50,83,11,86,12,17,14
15137,4295323655,1,14,110,95,113,44,6,101,82,93,40
15138,4295323238,0,65,70,50,35,34,1,102,5,23,40
15139,4295322996,1,84,110,67,44,107,85,23,76,40,60
15140,4295322946,0,99,7,64,100,20,44,12,11,14,40
15141,4295322867,1,99,94,93,21,89,77,40,32,84,120
15142,4295322825,0,40,34,74,3,86,35,80,104,42,84
15143,4295322742,0,14,99,84,6,40,53,44,21,47,93
15144,4295321510,0,35,71,26,81,40,1,14,101,74,46
15145,4295321229,1,14,114,99,41,84,40,82,103,93,94
15146,4295321129,1,40,44,81,75,99,62,120,14,32,104
15147,4295321098,1,42,86,93,71,11,41,40,74,8,108
15148,4295320977,1,28,27,40,43,42,50,6,67,100,2
15149,4295320960,1,75,104,14,101,93,85,121,40,34,1
15150,4295320832,0,103,102,22,40,8,50,69,44,32,49
15151,4295320644,0,11,22,23,40,68,44,64,26,106,121
15152,4295320056,1,74,86,100,14,21,8,6,60,40,101
15153,4295319813,1,101,21,87,100,2,110,93,40,86,6
15154,4295319302,1,28,26,34,93,40,10,71,27,114,75
15155,4295319268,0,40,4,121,7,95,6,67,34,102,82
15156,4295319226,0,58,40,35,59,42,4,99,47,8,66
15157,4295319216,1,95,106,40,2,8,62,70,44,26,83
15158,4295319075,1,99,4,40,35,26,14,44,74,100,101
15159,4295318974,1,86,74,93,5,106,89,40,44,62,101
15160,4295318868,1,61,32,86,103,26,35,14,46,44,40
15161,4295318710,1,1,40,41,22,95,48,42,93,96,94
15162,4295318614,0,72,47,84,8,44,40,87,51,35,21
15163,4295318198,0,1,79,5,104,23,27,47,26,40,42
15164,4295318122,1,74,48,40,11,114,22,26,45,14,98
15165,4295318119,1,62,40,6,94,95,26,79,104,21,11
15166,4295318096,1,1,120,100,93,19,40,32,22,14,35
15167,4295317908,1,14,53,26,109,7,8,35,40,4,102
15168,4295317796,0,44,74,98,14,1,6,66,2,40,22
15169,4295317307,1,119,84,65,44,28,40,82,100,54,36
15170,4295317294,1,88,40,84,71,1,94,2,31,35,95
15171,4295317227,0,6,68,50,2,99,121,41,8,40,73
15172,4295316887,1,47,74,44,72,58,114,59,53,40,113
15173,4295316775,1,112,35,63,41,73,14,101,47,6,40
15174,4295316737,1,31,97,25,99,94,40,105,109,18,14
15175,4295316701,1,89,68,40,23,121,71,34,41,8,101
15176,4295316610,1,40,7,22,74,108,73,2,42,44,35
15177,4295316584,1,40,11,74,28,81,32,14,42,104,20
15178,4295316561,1,40,45,96,10,44,93,95,26,27,28
15179,4295316394,0,8,42,87,104,40,2,28,23,35,71
15180,4295316355,1,20,84,48,10,9,40,49,1,5,14
15181,4295316216,1,40,6,119,9,4,14,23,25,73,11
15182,4295316183,1,58,41,47,56,48,51,40,106,100,81
15183,4295316098,0,22,40,23,93,104,5,105,56,6,14
15184,4295315906,0,31,25,41,26,54,14,84,8,40,32
15185,4295315875,0,8,87,97,86,14,40,121,44,1,74
15186,4295315826,1,14,8,7,6,67,110,86,40,74,97
15187,4295315766,1,112,7,74,40,108,95,84,34,99,47
15188,4295315731,0,35,84,5,94,8,64,61,42,40,6
15189,4295315589,0,40,71,99,93,8,2,10,70,68,9
15190,4295315585,1,34,74,40,2,9,14,67,8,36,90
15191,4295315549,1,112,86,25,23,8,1,110,40,99,85
15192,4295315270,1,35,74,44,40,55,86,110,54,14,21
15193,4295315259,0,36,44,6,75,121,40,14,79,99,104
15194,4295315248,0,40,101,110,60,8,12,87,68,109,58
15195,4295315180,1,67,20,21,70,57,40,62,36,86,8
15196,4295314958,1,1,95,31,40,14,36,6,7,81,17
15197,4295314896,0,27,40,2,6,110,18,10,50,63,4
15198,4295314879,0,74,104,40,23,64,44,81,101,14,26
15199,4295314818,0,40,77,106,44,34,23,5,74,96,95
15200,4295314815,1,5,40,8,18,99,30,22,34,82,114
15201,4295314789,1,40,31,86,8,44,50,101,2,71,45
15202,4295314749,1,30,99,9,105,42,40,2,59,49,86
15203,4295314533,0,101,47,9,44,41,40,7,28,86,25
15204,4295314523,1,99,22,32,35,20,71,93,40,112,21
15205,4295314426,0,25,4,86,40,41,14,5,16,110,21
15206,4295314315,0,71,27,32,21,110,108,84,67,35,40
15207,4295314296,0,40,10,76,81,109,50,14,99,42,62
15208,4295314274,1,8,40,61,62,18,72,68,11,82,88
15209,4295314169,0,40,35,53,84,1,72,101,99,44,14
15210,4295314110,1,26,7,40,10,18,93,52,27,55,28
15211,4295314069,0,59,40,7,74,14,93,34,4,63,71
15212,4295313908,1,86,50,44,40,6,8,32,64,121,4
15213,4295313851,1,40,31,60,121,44,88,5,77,27,8
15214,4295313637,1,114,2,84,81,14,40,59,13,18,5
15215,4295313601,1,29,22,40,23,25,104,87,59,12,114
15216,4295313553,1,67,40,1,4,7,35,84,99,93,26
15217,4295313539,0,41,88,40,5,49,46,82,71,75,93
15218,4295313536,1,75,40,45,8,60,27,100,71,1,52
15219,4295313222,1,34,93,40,14,78,5,101,35,70,62
15220,4295313220,0,25,40,6,98,31,120,72,10,73,104
15221,4295313200,1,46,43,40,50,98,119,45,97,21,4
15222,4295313177,0,30,102,98,45,1,114,26,40,2,44
15223,4295313176,1,30,28,47,40,101,1,14,110,114,74
15224,4295313057,0,12,15,46,40,57,22,94,110,99,47
15225,4295312946,1,84,26,45,88,22,40,85,100,23,58
15226,4295312853,0,35,114,76,109,40,4,86,56,44,59
15227,4295312698,1,71,72,40,90,99,1,41,27,45,44
15228,4295312577,1,53,93,44,40,26,14,41,28,27,8
15229,4295312452,0,74,89,112,95,14,104,8,32,40,4
15230,4295312344,0,1,40,22,29,71,7,27,41,106,21
15231,4295312339,1,36,53,40,119,2,50,44,46,11,1
15232,4295312299,0,40,99,86,26,12,14,25,34,73,93
15233,4295312296,1,105,40,70,62,28,32,4,18,1,21
15234,4295312232,1,21,67,40,18,108,62,84,5,41,8
15235,4295311732,1,40,109,23,35,14,18,93,27,53,32
15236,4295311667,0,44,28,20,14,85,63,40,21,119,108
15237,4295311591,1,71,40,114,26,14,49,22,108,8,109
15238,4295311501,0,21,25,40,6,23,11,44,101,2,78
15239,4295311494,0,57,21,44,14,103,114,71,61,11,40
15240,4295395579,1,8,59,14,17,95,26,114,41,101,108
15241,4295383462,1,20,26,35,107,86,14,17,21,99,41
15242,4295379613,1,44,6,41,108,74,8,51,26,84,92
15243,4295376849,1,31,41,8,84,42,99,121,36,95,14
15244,4295376211,1,63,41,31,14,8,74,56,38,71,33
15245,4295368254,1,71,17,114,4,41,23,2,35,53,30
15246,4295367939,1,26,44,17,5,98,41,14,45,35,106
15247,4295367539,1,8,7,41,20,62,44,23,121,64,48
15248,4295367526,1,50,93,120,101,86,44,13,105,41,104
15249,4295365700,1,114,95,75,25,81,41,55,9,14,7
15250,4295365257,0,85,80,73,76,8,59,41,20,109,101
15251,4295363367,1,67,35,8,41,26,29,74,4,88,37
15252,4295360383,1,5,74,17,12,30,81,41,121,6,14
15253,4295360367,1,86,8,81,88,14,23,41,97,114,104
15254,4295360259,1,14,41,1,4,74,71,31,17,21,73
15255,4295359790,1,41,7,56,99,82,27,26,93,14,6
15256,4295359114,1,86,75,14,71,41,63,44,1,58,26
15257,4295358723,1,25,41,93,85,69,89,19,63,77,21
15258,4295357569,1,57,8,41,113,1,97,7,90,105,12
15259,4295356756,1,99,41,96,100,43,66,93,18,4,72
15260,4295356528,0,81,1,45,2,22,17,4,96,109,41
15261,4295353943,1,19,16,47,42,5,45,41,59,88,49
15262,4295350709,1,100,8,110,31,96,121,41,39,50,97
15263,4295349914,1,101,104,44,82,64,41,68,18,109,14
15264,4295348717,1,14,11,21,29,84,41,8,6,10,50
15265,4295348527,0,12,53,67,8,48,73,41,14,11,74
15266,4295348379,0,62,41,71,37,5,26,35,70,11,6
15267,4295347481,1,4,44,15,41,5,51,106,39,67,25
15268,4295347150,1,119,110,100,74,9,86,41,14,75,114
15269,4295345995,0,100,30,41,54,104,23,34,4,14,22
15270,4295345398,1,5,62,17,67,1,121,71,72,41,75
15271,4295345175,0,12,106,72,41,104,84,23,101,2,98
15272,4295344909,0,79,104,41,44,35,110,36,120,109,26
15273,4295344456,0,85,14,100,96,76,1,50,47,41,27
15274,4295344046,1,87,59,41,8,53,14,6,76,71,86
15275,4295343917,0,74,2,50,104,29,31,44,41,42,71
15276,4295342858,1,98,47,41,27,34,96,50,8,26,99
15277,4295342608,1,103,62,41,17,100,11,6,70,55,43
15278,4295341947,0,11,10,44,31,41,6,87,16,45,32
15279,4295341900,0,90,103,10,23,41,74,94,73,2,1
15280,4295341817,0,23,44,86,10,45,74,104,14,41,62
15281,4295341638,1,120,113,64,119,14,86,74,26,41,44
15282,4295341596,1,101,121,6,8,99,27,95,105,41,74
15283,4295341451,0,68,108,29,87,41,12,57,50,76,97
15284,4295341402,0,12,6,4,41,26,8,87,47,34,64
15285,4295341192,1,81,47,105,110,14,26,29,41,35,101
15286,4295341164,0,74,53,93,41,99,36,90,6,51,49
15287,4295340646,1,83,102,78,41,93,26,14,4,22,110
15288,4295340194,0,29,26,30,8,5,9,44,63,41,82
15289,4295339599,1,50,17,84,16,41,1,64,97,47,121
15290,4295339343,1,41,93,30,57,23,14,121,71,82,47
15291,4295339180,0,35,82,41,114,6,86,74,42,88,26
15292,4295339096,0,46,32,6,41,53,39,97,30,8,109
15293,4295338843,1,17,99,31,19,6,44,21,41,26,9
15294,4295338391,1,48,44,84,16,27,11,41,121,7,54
15295,4295338347,1,8,11,3,26,25,41,23,14,19,80
15296,4295338273,0,56,14,7,41,22,84,23,74,30,75
15297,4295338143,1,59,62,28,96,20,50,1,22,110,41
15298,4295337690,1,53,73,6,35,90,14,99,41,75,101
15299,4295336723,1,91,48,47,41,35,2,44,90,110,99
15300,4295336719,1,26,13,73,41,70,35,56,50,2,12
15301,4295336359,1,101,83,21,41,5,9,6,8,70,23
15302,4295335846,0,112,94,42,47,44,97,82,29,41,105
15303,4295335430,0,41,23,26,64,11,18,110,93,28,20
15304,4295335366,1,21,81,48,71,41,18,87,26,6,35
15305,4295379582,1,32,8,48,40,50,86,28,42,58,23
15306,4295375265,0,26,35,70,22,14,6,62,42,98,104
15307,4295374632,1,67,17,42,14,74,2,26,93,9,5
15308,4295369795,0,73,101,70,8,2,93,82,34,99,42
15309,4295369087,1,42,14,26,43,70,19,56,88,54,100
15310,4295366585,1,46,11,109,6,67,87,14,42,99,35
15311,4295364340,0,106,79,22,44,48,17,10,42,14,7
15312,4295362817,1,6,10,62,99,104,73,59,27,42,2
15313,4295361147,1,21,44,2,57,104,6,47,5,17,42
15314,4295357304,1,27,82,23,1,14,17,6,119,42,26
15315,4295355251,1,62,114,101,8,120,22,1,70,95,42
15316,4295353090,1,93,10,75,1,5,42,49,120,14,101
15317,4295351133,0,28,59,35,8,44,19,25,93,42,49
15318,4295348781,1,50,19,64,76,95,6,42,56,18,114
15319,4295348276,0,86,20,104,9,35,74,79,85,120,42
15320,4295346214,0,26,42,1,95,19,44,104,84,101,27
15321,4295345921,0,41,42,28,93,44,26,104,2,95,62
15322,4295343397,1,8,74,23,120,50,83,104,51,99,42
15323,4295342180,1,97,49,57,16,28,95,4,81,109,42
15324,4295341127,1,110,112,103,26,70,14,11,46,5,42
15325,4295339573,1,23,76,5,26,72,44,6,51,87,42
15326,4295339143,1,9,53,121,47,14,42,96,26,15,6
15327,4295338418,1,42,85,44,109,86,27,14,2,22,47
15328,4295338380,0,42,111,86,18,81,62,9,14,74,19
15329,4295338123,1,4,42,83,101,14,2,44,12,105,59
15330,4295337856,0,21,1,4,5,42,71,26,20,44,6
15331,4295337390,0,11,47,36,93,62,68,80,101,20,42
15332,4295336998,1,105,101,56,95,14,35,21,110,42,80
15333,4295335805,1,121,52,47,73,42,35,68,8,95,11
15334,4295335729,0,18,95,74,110,55,8,42,14,5,82
15335,4295335725,1,42,104,76,10,51,4,54,96,113,9
15336,4295335189,1,82,42,25,35,83,62,104,51,74,8
15337,4295335120,1,42,99,14,8,29,96,59,12,48,50
15338,4295333711,1,51,42,70,119,71,6,62,58,76,54
15339,4295333013,1,7,101,56,14,1,12,19,22,42,73
15340,4295332786,0,85,42,41,110,62,76,56,49,68,47
15341,4295332139,0,62,13,26,8,44,99,41,42,2,86
15342,4295331482,1,49,74,56,42,86,119,89,111,20,78
15343,4295331127,0,54,93,44,53,119,41,35,42,104,89
15344,4295331098,1,106,41,90,74,97,14,35,104,42,101
15345,4295331037,0,76,28,41,86,32,42,17,68,14,35
15346,4295329864,0,74,4,42,35,12,2,25,8,53,26
15347,4295329241,1,71,77,48,42,50,67,21,73,59,22
15348,4295328233,1,46,14,42,53,85,74,51,104,1,26
15349,4295328091,0,35,6,28,86,42,50,12,23,33,11
15350,4295328076,1,42,106,62,44,59,31,12,3,26,113
15351,4295327489,1,42,6,14,41,35,8,72,21,94,59
15352,4295327486,0,30,42,20,100,19,87,98,114,59,25
15353,4295327228,0,99,84,106,100,42,103,26,14,102,93
15354,4295327115,0,14,29,42,74,22,71,2,66,35,44
15355,4295326979,0,26,49,6,47,76,42,21,104,84,86
15356,4295326806,0,70,27,20,99,8,47,98,42,21,104
15357,4295326500,0,68,32,101,86,8,82,114,42,69,108
15358,4295326115,0,4,95,27,20,99,98,76,8,42,71
15359,4295325799,1,44,74,100,42,26,75,101,85,32,8
15360,4295325555,0,12,2,88,106,42,86,45,109,63,52
15361,4295325478,0,8,1,32,14,44,22,71,45,42,48
15362,4295325446,0,84,44,35,104,88,93,42,26,1,45
15363,4295325375,0,42,8,94,114,4,56,70,104,35,101
15364,4295325336,0,6,10,42,34,45,50,86,14,84,9
15365,4295378360,0,4,25,6,43,14,5,61,18,114,49
15366,4295363480,0,43,62,58,59,120,89,95,106,6,36
15367,4295354775,1,53,104,70,11,99,29,114,88,26,43
15368,4295343248,1,74,111,14,86,60,101,53,43,8,16
15369,4295342216,0,93,98,99,121,43,35,27,11,33,8
15370,4295337911,0,12,86,43,70,82,34,9,2,68,14
15371,4295337709,1,88,43,100,56,60,6,102,1,96,69
15372,4295334231,0,11,97,43,44,93,95,86,85,57,104
15373,4295332914,0,78,70,25,106,93,96,85,57,46,43
15374,4295332130,0,43,121,48,71,35,104,67,44,90,105
15375,4295328455,1,14,103,100,69,18,8,44,106,11,43
15376,4295327780,1,83,6,55,9,10,43,110,76,74,86
15377,4295327680,1,60,61,28,96,6,43,59,47,79,67
15378,4295324025,0,110,101,47,35,44,43,106,119,83,3
15379,4295323760,1,71,50,88,3,32,43,35,12,70,69
15380,4295322969,1,86,43,23,5,11,53,56,67,107,16
15381,4295322849,0,45,43,44,4,74,100,85,22,112,114
15382,4295321795,1,93,100,14,98,43,114,1,8,28,119
15383,4295321290,0,101,43,73,69,120,96,104,4,114,70
15384,4295321102,1,61,50,104,83,32,43,110,4,7,29
15385,4295320755,1,43,11,72,114,113,66,13,109,120,98
15386,4295320731,1,14,9,50,102,21,43,84,26,6,41
15387,4295320356,1,93,27,102,114,43,1,112,14,73,104
15388,4295320104,1,47,11,93,8,104,43,71,44,54,7
15389,4295320074,0,95,14,6,62,57,55,59,43,23,99
15390,4295319914,1,50,22,53,71,34,35,6,21,85,43
15391,4295319710,1,81,93,2,89,86,78,120,43,87,9
15392,4295318663,1,43,35,42,104,101,48,73,6,8,31
15393,4295318091,0,6,93,101,104,75,99,47,43,71,26
15394,4295318036,0,12,34,26,93,17,14,43,84,1,8
15395,4295317826,1,121,113,120,43,5,59,102,18,85,32
15396,4295317640,0,14,35,103,32,59,47,93,8,43,50
15397,4295317104,1,53,43,100,88,90,51,36,34,61,31
15398,4295316264,0,86,44,70,34,18,74,23,101,43,81
15399,4295316058,0,83,71,79,98,43,32,23,95,62,2
15400,4295315520,1,49,65,44,72,36,60,58,43,7,14
15401,4295315487,1,74,43,27,44,78,110,8,14,6,100
15402,4295314753,1,7,73,43,28,12,11,90,14,104,76
15403,4295314529,0,5,9,2,14,121,43,10,48,104,1
15404,4295314522,0,94,8,71,6,108,1,44,84,43,35
15405,4295314500,1,45,51,32,41,35,22,99,74,7,43
15406,4295314398,1,14,17,8,23,114,54,93,43,71,35
15407,4295314212,0,26,53,86,93,43,44,8,35,99,75
15408,4295314194,1,30,14,56,1,28,31,11,43,89,96
15409,4295313890,0,80,81,7,43,46,44,67,1,111,66
15410,4295313603,1,7,2,60,50,1,14,43,54,111,113
15411,4295312856,1,99,48,47,43,1,41,56,6,62,27
15412,4295312737,0,57,12,86,43,63,44,9,31,74,110
15413,4295312537,0,14,111,89,95,86,64,43,2,54,74
15414,4295312499,1,60,9,73,41,70,43,101,35,104,121
15415,4295312050,0,18,43,41,54,112,44,26,114,51,119
15416,4295311994,0,78,12,56,22,44,28,17,42,14,43
15417,4295311570,0,100,44,74,49,75,95,7,43,42,98
15418,4295311344,0,81,86,43,14,62,21,42,4,26,104
15419,4295311192,1,35,105,93,98,69,121,14,43,26,67
15420,4295311094,1,63,59,47,6,41,26,14,43,81,5
15421,4295311032,0,92,69,27,54,114,12,55,43,93,7
15422,4295310995,0,35,14,50,42,43,44,21,68,2,71
15423,4295310986,1,3,25,21,14,104,41,85,43,101,107
15424,4295310735,1,91,14,47,72,62,9,43,46,6,32
15425,4295310692,0,74,9,45,18,32,91,43,71,36,10
15426,4295310622,1,93,11,18,43,104,21,70,74,8,95
15427,4295310332,1,81,43,87,61,99,74,35,71,73,4
15428,4295309957,1,74,35,43,8,103,99,41,95,47,67
15429,4295309927,0,43,26,86,74,6,14,95,93,31,106
15430,4295309903,1,90,23,47,17,43,18,1,32,102,26
15431,4295309741,1,50,27,14,6,4,51,48,114,43,44
15432,4295309346,0,43,27,28,6,86,110,63,105,59,41
15433,4295309321,0,26,43,67,14,32,58,44,59,75,7
15434,4295309296,1,90,51,66,43,23,32,12,8,47,120
15435,4295308580,1,11,12,44,50,21,55,53,43,56,59
15436,4295308561,0,1,49,85,95,107,100,23,68,43,29
15437,4295308405,1,35,50,84,18,47,28,86,43,93,41
15438,4295308095,1,43,19,102,100,98,104,88,35,70,105
15439,4295307797,0,35,99,120,8,65,2,107,18,74,43
15440,4295307795,0,94,30,119,112,91,43,7,4,55,96
15441,4295307765,1,75,21,35,19,43,17,73,22,27,61
15442,4295307545,1,66,43,85,28,76,8,7,72,6,31
15443,4295307468,1,84,43,22,25,93,100,13,90,15,60
15444,4295307112,1,109,34,81,4,44,69,112,43,5,94
15445,4295307019,0,43,17,9,4,93,27,22,26,28,8
15446,4295306983,1,86,43,22,59,8,101,74,14,84,27
15447,4295306737,1,70,34,14,64,10,8,50,18,43,27
15448,4295306543,0,26,82,43,87,69,93,45,72,35,70
15449,4295306474,1,14,101,44,43,86,4,35,99,93,74
15450,4295306396,1,9,43,26,19,59,96,8,44,74,14
15451,4295306291,0,91,42,43,63,32,101,35,54,81,41
15452,4295306176,0,44,57,89,114,28,68,43,32,107,93
15453,4295306089,0,39,43,49,35,14,97,70,8,5,45
15454,4295305935,1,47,43,14,62,101,11,4,26,32,54
15455,4295305317,0,59,29,43,93,44,62,75,6,108,84
15456,4295305315,1,8,55,31,103,41,43,26,42,74,64
15457,4295305307,0,48,27,47,81,43,35,70,104,63,41
15458,4295305300,1,88,44,81,49,77,73,43,74,106,5
15459,4295305029,0,33,119,97,99,26,55,95,76,36,43
15460,4295304585,1,108,43,32,75,10,2,26,44,114,86
15461,4295304544,0,73,54,58,85,40,110,21,43,2,96
15462,4295304046,0,2,16,9,104,109,103,43,63,86,44
15463,4295304006,1,41,93,87,62,6,35,92,43,23,7
15464,4295303828,0,22,4,73,36,114,48,31,43,23,32
15465,4295303769,0,6,59,35,44,95,62,114,48,43,27
15466,4295303678,0,43,19,97,73,2,40,57,99,109,44
15467,4295303537,0,81,35,93,14,26,18,101,99,43,12
15468,4295303206,1,44,14,93,63,82,43,41,1,86,4
15469,4295302999,0,16,21,59,25,42,27,74,43,2,44
15470,4295302917,0,119,49,4,43,5,108,70,6,87,105
