,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
9644,4298259935,0,86,102,14,9,121,41,47,52,42,26
9645,4298259913,1,64,14,76,86,44,2,97,62,52,93
9646,4298259838,0,1,44,28,64,104,95,99,52,25,32
9647,4298259632,0,68,9,79,71,120,52,39,99,101,57
9648,4298259084,0,114,49,44,6,52,101,41,67,120,19
9649,4298259009,1,58,35,47,67,52,105,88,69,39,4
9650,4298258921,0,42,59,44,30,104,21,52,57,97,35
9651,4298258757,1,90,31,26,73,99,52,21,44,4,6
9652,4298258579,0,4,52,6,62,72,11,29,106,53,2
9653,4298258182,0,12,88,96,72,9,79,31,52,32,1
9654,4298258181,0,101,88,76,62,100,41,102,81,52,21
9655,4298257888,0,20,88,107,59,41,58,109,6,52,26
9656,4298257886,0,21,52,107,114,81,1,79,35,28,108
9657,4298257718,0,44,1,21,97,114,52,6,86,108,7
9658,4298257677,0,94,12,8,64,52,53,100,86,95,104
9659,4298257377,1,52,11,42,81,76,88,8,44,99,71
9660,4298257064,1,26,28,42,27,34,4,93,70,39,52
9661,4298256852,0,86,41,46,69,42,64,120,72,112,52
9662,4298256805,1,93,21,7,52,8,86,59,44,99,35
9663,4298256526,1,53,6,21,98,8,52,7,41,96,28
9664,4298256440,0,39,6,29,52,8,53,104,102,98,12
9665,4298256326,1,78,22,52,84,14,95,6,35,74,9
9666,4298256243,0,71,100,8,32,40,25,110,111,52,27
9667,4298256221,1,2,69,94,8,22,79,29,17,121,52
9668,4298256208,1,56,52,70,22,50,6,96,120,95,47
9669,4298255930,0,93,10,104,105,113,52,26,1,27,97
9670,4298255924,0,52,36,19,42,110,71,18,35,48,34
9671,4298255884,1,100,21,52,14,17,9,44,22,32,110
9672,4298255821,0,14,8,64,5,59,104,1,74,52,93
9673,4298255786,0,79,5,52,30,6,104,58,68,94,85
9674,4298255008,1,47,4,6,11,35,1,52,14,44,87
9675,4298254770,1,83,34,30,6,52,93,70,62,79,28
9676,4298254414,0,14,35,94,44,8,93,52,7,49,96
9677,4298254260,0,14,44,12,69,105,101,35,52,6,11
9678,4298254047,1,119,114,104,27,41,96,14,1,68,52
9679,4298253656,0,1,52,100,10,26,62,36,74,22,93
9680,4298253328,1,73,36,29,84,52,107,85,94,86,12
9681,4298252744,0,35,73,102,72,55,103,78,59,52,51
9682,4298252602,1,52,16,42,20,8,6,28,44,100,119
9683,4298252264,0,89,31,87,28,17,41,52,63,12,56
9684,4298252226,1,23,52,41,74,104,26,114,93,86,14
9685,4298251938,1,28,32,44,34,59,65,41,93,52,2
9686,4298251335,1,5,70,54,94,21,52,68,49,20,17
9687,4298251013,0,102,97,52,32,11,48,35,28,9,10
9688,4298250668,1,8,22,59,93,85,104,52,39,14,49
9689,4298250649,0,8,70,93,6,104,14,28,98,83,52
9690,4298250494,0,8,59,121,52,34,7,88,94,26,74
9691,4298250463,0,26,99,8,52,96,4,35,6,36,44
9692,4298250446,1,52,41,78,44,6,62,97,22,5,71
9693,4298250244,1,104,101,52,48,70,95,4,93,11,6
9694,4298250173,0,52,26,32,109,6,93,19,11,51,7
9695,4298250170,0,9,93,45,66,52,26,7,34,8,14
9696,4298249986,0,11,32,18,52,50,83,96,44,104,47
9697,4298249582,0,80,95,38,20,97,112,59,94,52,88
9698,4298249326,1,41,34,121,52,26,104,98,93,23,27
9699,4298249255,0,120,86,25,52,95,35,88,28,8,14
9700,4298249251,0,21,34,52,41,62,28,44,30,78,56
9701,4298248969,0,52,22,68,8,51,18,41,26,97,75
9702,4298248765,0,52,1,101,73,6,96,41,119,2,75
9703,4298248726,0,17,101,71,109,5,29,32,74,52,1
9704,4298248709,1,114,86,68,25,14,31,52,93,8,71
9705,4298248627,0,52,14,51,2,28,6,8,109,5,20
9706,4298248533,1,69,95,4,102,44,1,26,84,21,52
9707,4298248329,1,17,51,81,2,52,26,21,14,8,104
9708,4298247820,0,52,34,15,98,120,17,25,41,119,35
9709,4298247791,0,95,52,25,35,19,109,94,62,14,93
9710,4298247771,1,52,11,98,2,68,82,26,56,93,25
9711,4298247752,1,2,44,52,83,53,81,8,112,86,35
9712,4298247470,1,1,35,49,52,26,109,39,23,7,99
9713,4298247378,1,28,69,36,32,112,52,66,47,48,56
9714,4298247198,1,86,32,59,48,97,71,9,52,49,45
9715,4298247126,1,86,75,52,114,93,44,103,19,96,78
9716,4298247116,0,61,46,22,81,52,14,97,63,6,40
9717,4298247068,1,21,59,38,52,79,49,62,26,44,72
9718,4298247025,0,119,52,101,102,58,87,92,21,59,96
9719,4298246641,0,120,74,52,81,88,45,7,71,17,8
9720,4298246634,0,17,48,6,52,121,68,63,106,20,59
9721,4298246416,0,88,34,2,26,25,1,52,28,41,101
9722,4298246362,1,8,112,34,32,92,47,52,41,109,33
9723,4298246294,1,110,103,22,108,76,65,19,9,96,52
9724,4298246230,1,1,44,14,17,74,52,95,108,63,26
9725,4298246154,0,86,93,101,11,1,64,63,84,52,8
9726,4298245695,1,52,101,44,41,99,25,87,71,75,100
9727,4298245397,1,52,121,54,77,55,26,78,72,8,81
9728,4298245391,1,75,52,2,32,19,60,46,15,5,16
9729,4298245386,1,119,8,98,73,41,52,9,68,4,104
9730,4298244985,0,14,81,98,44,35,9,63,52,82,54
9731,4298244918,0,4,53,60,70,121,85,22,52,23,46
9732,4298244857,0,52,110,93,95,21,26,14,2,10,74
9733,4298244484,0,22,30,61,42,78,52,27,29,89,40
9734,4298243829,0,40,26,32,10,22,27,52,59,93,57
9735,4298243537,1,114,14,7,79,55,1,52,104,42,6
9736,4298243140,0,26,52,64,104,93,42,35,101,22,14
9737,4298243117,0,67,2,22,16,105,52,100,19,32,95
9738,4298243116,0,34,6,23,39,56,98,101,40,106,52
9739,4298243078,1,52,41,29,47,15,23,28,49,72,71
9740,4298242730,1,36,18,21,85,84,102,95,52,97,27
9741,4298242566,0,52,9,12,93,45,2,11,26,96,121
9742,4298242444,1,71,41,1,56,74,76,45,102,69,52
9743,4298242430,1,33,83,99,30,70,32,22,2,88,52
9744,4298242223,0,41,104,52,75,57,44,2,95,35,9
9745,4298242219,0,41,32,70,31,109,81,17,12,59,52
9746,4298242198,0,48,53,44,25,14,52,104,74,22,95
9747,4298242033,0,52,34,18,50,86,7,2,26,27,44
9748,4298242013,1,44,97,99,21,75,6,28,71,52,31
9749,4298241973,0,41,10,6,77,106,57,98,11,64,52
9750,4298241608,1,101,52,62,12,2,70,37,48,99,77
9751,4298241593,1,84,12,52,44,101,33,2,50,94,15
9752,4298241005,1,52,102,47,63,84,81,21,93,4,26
9753,4298240982,1,1,75,119,7,121,34,18,52,37,44
9754,4298240559,1,86,74,52,73,8,104,5,114,35,63
9755,4298240393,1,67,94,81,75,95,72,52,4,100,97
9756,4298240380,0,81,49,109,121,48,2,52,20,5,98
9757,4298240065,0,104,81,22,5,1,52,71,110,6,34
9758,4298240024,1,51,42,110,98,52,16,47,41,7,120
9759,4298239788,1,44,22,59,1,23,52,120,56,102,66
9760,4298239741,0,52,102,40,8,44,56,2,88,110,23
9761,4298239585,1,86,48,8,14,74,2,52,11,53,84
9762,4298239443,0,99,52,48,121,56,4,59,102,85,104
9763,4298239285,1,48,81,32,31,52,70,8,113,5,71
9764,4298239054,1,46,35,12,101,71,42,53,52,40,38
9765,4298238728,0,55,25,12,52,97,75,84,78,61,26
9766,4298238700,0,89,62,72,64,2,30,42,47,20,52
9767,4298238614,0,84,42,17,5,35,44,85,52,8,1
9768,4298238600,0,52,71,31,107,35,67,42,26,84,70
9769,4298238398,1,40,52,27,26,75,12,93,62,33,114
9770,4298238271,1,28,27,67,17,52,48,111,41,57,45
9771,4298237801,1,21,35,93,52,76,1,12,8,99,112
9772,4298237661,0,42,53,16,64,94,52,37,1,68,38
9773,4298237524,0,88,70,87,100,2,52,22,76,29,14
9774,4298237480,0,29,6,52,26,85,41,91,14,48,57
9775,4298236991,0,87,108,72,5,14,31,54,29,52,56
9776,4298236826,0,99,78,56,9,93,8,74,32,52,27
9777,4298236560,1,17,10,16,71,93,2,64,35,1,52
9778,4298236531,1,93,35,52,8,14,16,11,9,28,40
9779,4298236471,0,52,35,94,27,75,7,11,114,81,42
9780,4298236422,0,14,71,52,2,35,119,10,45,48,32
9781,4298236261,0,15,42,62,40,79,9,38,2,52,26
9782,4298236063,0,86,71,14,23,52,64,51,109,8,55
9783,4298236047,1,26,111,8,4,74,44,52,105,9,34
9784,4298235941,0,52,74,63,1,82,50,44,86,105,93
9785,4298235896,1,51,113,56,100,1,63,37,82,55,52
9786,4298235856,0,101,75,19,97,52,84,14,94,1,114
9787,4298235822,1,71,73,52,110,8,32,47,11,27,9
9788,4298235729,1,119,59,87,65,14,106,39,35,52,89
9789,4298235443,0,113,55,65,64,23,99,52,100,39,29
9790,4298235421,1,110,10,70,6,14,27,52,9,35,95
9791,4298234980,0,38,67,21,11,76,28,12,85,52,86
9792,4298234879,0,70,22,40,52,99,94,92,36,12,47
9793,4298234794,1,11,101,90,38,85,121,8,79,52,109
9794,4298234588,0,114,52,104,59,62,25,45,69,14,20
9795,4298234555,0,104,52,35,81,19,62,99,63,56,73
9796,4298234422,1,93,52,8,56,82,27,14,16,50,49
9797,4298234417,1,109,71,28,14,86,52,10,88,90,74
9798,4298234337,0,38,23,34,1,81,27,86,52,14,104
9799,4298234314,1,69,39,36,93,38,7,110,52,42,50
9800,4298234043,1,11,52,34,57,45,17,104,93,95,19
9801,4298233470,0,44,54,27,14,113,34,52,62,6,30
9802,4298233467,0,114,6,4,64,14,62,52,8,9,11
9803,4298233426,0,1,112,73,50,19,71,52,5,85,35
9804,4298233405,1,50,95,49,52,99,14,7,78,41,8
9805,4298233259,0,13,35,52,41,71,26,104,42,44,34
9806,4298233146,0,10,30,35,75,59,41,96,22,52,31
9807,4298233145,0,52,102,76,10,21,2,29,41,93,23
9808,4298233072,1,52,18,104,67,96,50,75,59,81,2
9809,4298233003,1,52,108,8,26,69,99,101,109,84,45
9810,4298232850,0,86,18,93,14,52,2,41,9,59,19
9811,4298232805,0,14,52,71,26,31,40,67,88,44,59
9812,4298232794,0,112,39,100,53,106,7,52,65,57,83
9813,4298232527,1,30,32,1,44,102,26,15,52,22,23
9814,4298232348,1,53,50,9,52,71,8,62,99,109,86
9815,4298232164,0,7,114,21,17,18,69,62,52,22,14
9816,4298232010,0,23,94,37,84,52,33,8,29,2,95
9817,4298231857,1,65,69,85,41,44,88,22,93,14,52
9818,4298231794,0,101,29,121,14,28,8,95,52,18,26
9819,4298231723,1,58,55,22,53,1,52,5,121,97,49
9820,4298231470,1,110,77,4,40,75,33,15,16,14,52
9821,4298231453,1,1,48,19,87,26,85,27,52,49,7
9822,4298231415,1,14,94,101,21,109,27,32,82,52,68
9823,4298231392,0,7,87,28,52,17,8,120,20,35,27
9824,4298231178,0,48,22,4,93,31,52,63,32,75,99
9825,4298230847,0,99,7,8,52,42,114,112,50,35,93
9826,4298230745,0,87,121,23,52,97,26,8,1,111,38
9827,4298230728,1,30,105,74,52,59,11,7,70,14,40
9828,4298230676,0,78,52,93,23,36,77,20,109,106,59
9829,4298230579,1,74,41,20,26,32,23,14,52,104,8
9830,4298230256,1,82,73,81,26,14,18,89,52,86,36
9831,4298230160,1,37,7,121,21,8,99,2,1,52,57
9832,4298230122,0,52,1,102,97,14,31,94,17,6,54
9833,4298230044,0,81,94,41,29,1,106,26,7,52,16
9834,4298229988,0,39,21,7,33,42,48,72,82,20,52
9835,4298229931,1,31,26,88,10,21,27,52,23,12,84
9836,4298229895,0,35,71,26,14,6,53,84,67,30,52
9837,4298229666,1,44,73,59,70,114,52,50,7,105,6
9838,4298229539,1,28,52,35,8,53,42,9,101,56,99
9839,4298229503,1,26,52,93,23,73,34,14,32,109,80
9840,4298229442,1,44,38,52,85,107,31,2,41,75,74
9841,4298229410,1,102,21,8,6,36,58,52,63,35,14
9842,4298229063,1,6,52,34,109,71,97,63,100,78,15
9843,4298229010,0,16,53,120,93,106,52,56,9,12,78
9844,4298228953,0,34,52,28,41,17,89,45,30,6,5
9845,4298228935,0,113,106,105,70,49,6,43,8,109,52
9846,4298228933,0,12,32,31,56,41,52,22,84,55,95
9847,4298228890,1,5,14,9,52,93,99,34,87,84,1
9848,4298228616,1,104,63,89,1,4,14,52,53,86,15
9849,4298228579,0,109,66,5,21,38,44,59,52,121,97
9850,4298228555,1,10,2,112,6,26,42,52,53,114,14
9851,4298228454,0,44,119,12,6,74,52,14,68,26,60
9852,4298228417,1,33,52,9,14,74,85,35,2,108,64
9853,4298228228,0,44,42,95,68,94,120,70,40,52,35
9854,4298228100,0,52,94,93,26,16,8,14,90,22,108
9855,4298227952,0,14,17,42,12,94,41,86,25,52,36
9856,4298227846,0,59,56,52,41,27,4,101,37,94,14
9857,4298227494,1,76,120,113,1,16,9,29,52,23,32
9858,4298227133,0,106,44,35,99,52,75,6,7,100,94
9859,4298227123,1,22,41,8,20,23,52,28,73,35,14
9860,4298227080,1,106,102,114,50,111,52,120,107,64,119
9861,4298226924,0,7,10,34,31,36,44,94,61,52,104
9862,4298226822,0,100,23,104,15,111,99,52,62,56,90
9863,4298226731,1,75,34,62,52,35,14,22,4,77,32
9864,4298226653,0,56,114,52,95,39,26,91,81,2,98
9865,4298226394,1,28,50,68,87,10,2,74,109,52,92
9866,4298226260,1,101,19,52,81,87,5,64,109,89,35
9867,4298226191,0,6,11,52,41,58,16,56,22,70,14
9868,4298226094,0,74,104,99,12,93,21,44,26,35,52
9869,4298225835,0,37,13,86,93,38,52,44,20,62,60
9870,4298225814,1,14,26,32,62,52,7,4,58,12,30
9871,4298225589,0,31,83,93,121,42,52,86,102,82,104
9872,4298225371,0,5,44,41,32,21,18,16,89,22,52
9873,4298225284,1,7,29,92,64,52,51,19,58,4,28
9874,4298224557,0,41,86,71,44,47,99,79,31,8,52
9875,4298224512,0,52,90,80,109,64,4,29,8,84,86
9876,4298224133,0,11,102,8,114,22,52,29,71,5,36
9877,4298224110,0,2,52,62,95,64,25,10,14,42,70
9878,4298224014,0,111,7,18,52,60,42,78,96,85,106
9879,4298223950,1,52,59,47,14,8,74,121,55,71,1
9880,4298223916,1,27,112,52,89,44,7,42,99,40,35
9881,4298223624,1,47,44,52,35,99,84,30,108,14,32
9882,4298223604,0,26,47,86,40,80,100,81,52,49,2
9883,4298223602,1,1,34,44,9,74,62,71,114,26,52
9884,4298223447,0,41,14,30,17,52,100,86,4,7,12
9885,4298223444,1,50,44,73,108,6,52,26,27,74,67
9886,4298223392,1,99,19,86,23,44,32,17,52,100,101
9887,4298223075,1,35,52,38,47,8,27,71,49,84,78
9888,4298222965,0,87,67,52,74,44,75,6,85,114,14
9889,4298222878,0,52,95,1,11,93,104,7,94,74,14
9890,4298222670,1,11,78,114,35,52,45,106,63,1,9
9891,4298222632,0,52,41,93,95,26,22,27,71,19,21
9892,4298222590,1,32,9,39,34,52,44,14,54,41,26
9893,4298222501,1,51,5,4,52,58,20,26,34,87,6
9894,4298222490,1,4,94,26,32,84,52,105,35,102,17
9895,4298222373,0,50,84,98,52,28,6,114,58,63,9
9896,4298222253,1,72,52,29,44,51,110,93,6,25,84
9897,4298222231,1,45,32,47,52,7,26,21,93,35,8
9898,4298222134,0,52,75,79,81,109,73,35,88,44,104
9899,4298221869,0,52,41,97,16,9,68,21,47,44,86
9900,4298221784,0,75,52,90,29,59,35,58,1,34,113
9901,4298221024,1,23,119,43,52,20,59,34,77,17,29
9902,4298220658,1,22,37,4,104,93,12,95,52,44,74
9903,4298220503,0,50,71,3,91,44,52,42,81,28,68
9904,4298220237,1,52,33,83,4,62,96,85,5,35,25
9905,4298220159,0,30,48,78,18,44,35,109,52,14,121
9906,4298220114,1,1,55,45,52,12,99,28,47,17,95
9907,4298220091,0,14,64,34,99,13,35,1,52,71,93
9908,4298220074,0,59,52,6,34,2,47,11,69,101,114
9909,4298219705,1,52,32,2,14,58,74,53,98,18,35
9910,4298219675,0,43,44,52,114,120,74,4,22,18,71
9911,4298322159,0,18,53,26,8,10,27,11,7,73,114
9912,4298318875,0,41,6,95,86,7,33,9,53,93,105
9913,4298317619,0,36,16,18,29,28,15,53,85,62,35
9914,4298313445,0,4,6,14,53,15,95,84,54,23,74
9915,4298312970,1,67,14,53,1,59,106,104,86,103,100
9916,4298307441,1,26,6,84,105,23,67,32,40,14,53
9917,4298306373,1,99,73,20,1,81,53,55,9,4,2
9918,4298305314,0,25,34,8,14,59,74,53,13,95,44
9919,4298304323,0,44,11,26,101,8,53,100,104,94,18
9920,4298301575,0,9,63,8,22,6,4,19,86,94,53
9921,4298301307,1,23,74,93,14,26,7,53,82,36,44
9922,4298300339,1,106,74,59,6,67,101,93,53,10,4
9923,4298298906,1,63,53,1,93,23,74,82,100,57,2
9924,4298298116,1,100,26,74,120,14,46,35,99,121,53
9925,4298297795,0,73,23,29,21,67,14,53,36,98,40
9926,4298297505,0,74,34,62,64,41,114,59,84,53,104
9927,4298297294,1,3,8,19,86,121,22,1,2,85,53
9928,4298296829,0,63,95,40,56,17,93,41,30,26,53
9929,4298295840,1,30,14,18,53,35,21,7,120,71,59
9930,4298295179,0,76,54,101,86,93,53,34,74,5,59
9931,4298293851,0,74,27,29,14,8,93,53,101,26,25
9932,4298293813,1,7,1,47,53,40,14,42,44,25,89
9933,4298292509,1,5,104,106,94,53,74,62,25,8,18
9934,4298291712,0,114,53,23,14,59,82,21,44,41,62
9935,4298291707,0,86,22,98,53,1,74,97,93,9,26
9936,4298291451,0,68,58,21,62,41,105,14,1,53,35
9937,4298289571,0,71,81,41,46,13,26,53,18,6,35
9938,4298289325,1,42,34,44,70,18,114,101,9,53,32
9939,4298287594,0,53,114,44,48,7,76,14,26,11,35
9940,4298287574,0,32,114,14,34,35,62,84,53,95,70
9941,4298286909,1,53,28,17,86,54,14,8,35,26,74
9942,4298286681,0,53,78,101,26,70,74,21,14,93,109
9943,4298286670,0,5,119,14,1,74,86,53,97,104,106
9944,4298286576,1,84,26,93,7,28,6,25,8,53,14
9945,4298286145,0,23,99,32,70,93,14,53,41,34,35
9946,4298285411,1,44,114,60,14,105,26,74,53,93,6
9947,4298284821,0,18,2,57,5,34,44,15,53,14,60
9948,4298284550,0,23,14,44,74,111,8,26,1,53,84
9949,4298284351,0,54,41,17,74,109,53,6,93,27,26
9950,4298284334,0,107,101,53,121,86,6,44,92,76,58
9951,4298284260,0,74,22,119,26,53,6,9,107,44,27
9952,4298284192,1,74,1,7,53,100,81,94,73,26,71
9953,4298283995,1,18,42,74,66,86,95,6,23,14,53
9954,4298283906,0,47,41,53,74,44,104,85,5,49,120
9955,4298283518,1,13,53,26,99,14,74,93,4,70,12
9956,4298283196,0,7,101,70,6,35,15,23,14,53,104
9957,4298283038,1,93,64,34,62,104,8,28,53,27,74
9958,4298282814,0,82,35,62,41,4,7,3,53,23,93
9959,4298282327,1,17,16,4,35,67,45,53,14,63,44
9960,4298282086,0,1,67,104,121,44,84,26,93,14,53
9961,4298281893,1,74,93,14,34,53,79,88,114,104,86
9962,4298279972,0,7,6,32,53,14,99,4,81,31,74
9963,4298279166,1,63,44,13,34,22,12,16,36,53,33
9964,4298278557,1,79,54,95,74,23,53,26,21,69,97
9965,4298278495,0,29,53,41,44,30,71,22,26,55,28
9966,4298278329,1,41,13,7,114,74,53,31,14,21,105
9967,4298278303,0,120,56,14,101,35,1,44,22,53,21
9968,4298277982,0,56,110,119,58,44,6,53,101,86,109
9969,4298277936,1,8,59,74,86,14,35,26,53,2,105
9970,4298277631,1,7,6,53,21,99,100,93,59,26,11
9971,4298277240,0,6,59,26,82,44,32,53,99,68,79
9972,4298277132,1,75,22,44,53,28,8,6,87,94,15
9973,4298276927,1,6,27,53,26,76,23,68,78,121,8
9974,4298276772,1,35,23,53,27,14,98,86,44,8,26
9975,4298276353,1,8,14,100,74,11,1,84,7,9,53
9976,4298276153,1,83,22,109,6,59,100,7,27,53,76
9977,4298275944,0,35,22,41,71,53,8,34,32,104,73
9978,4298275693,1,2,93,32,35,53,1,95,6,11,14
9979,4298275620,0,53,28,3,20,101,86,73,96,4,59
9980,4298275398,1,62,44,104,53,55,14,32,28,35,74
9981,4298274892,1,75,6,1,14,26,19,53,80,4,5
9982,4298274619,1,109,100,93,41,22,105,53,21,26,14
9983,4298274485,0,53,74,8,41,64,95,11,32,26,86
9984,4298274391,1,7,44,8,53,14,34,47,26,35,9
9985,4298274283,1,47,102,32,110,99,14,44,114,53,58
9986,4298274278,0,26,75,95,53,74,114,96,2,22,94
9987,4298274039,0,50,86,8,48,97,111,71,59,76,53
9988,4298273752,1,103,35,59,77,74,88,26,100,1,53
9989,4298272743,0,64,2,53,109,26,68,100,34,1,97
9990,4298272562,0,53,56,114,6,86,74,35,10,14,105
9991,4298272552,0,53,14,54,35,7,99,5,34,23,20
9992,4298272411,0,97,55,59,53,111,50,44,98,110,71
9993,4298319853,1,85,20,58,54,119,74,6,25,14,8
9994,4298319832,1,8,26,59,62,34,54,2,35,83,64
9995,4298311683,1,14,4,54,18,44,42,93,101,47,34
9996,4298311420,1,35,70,6,14,54,10,27,57,114,93
9997,4298306782,0,54,19,107,28,29,99,34,90,26,44
9998,4298306011,1,14,54,8,74,84,88,35,86,110,23
9999,4298303325,1,55,6,2,54,32,74,95,26,10,94
10000,4298302478,1,26,23,54,49,46,5,14,99,59,62
10001,4298301026,1,121,1,5,32,74,54,100,101,44,26
10002,4298300625,0,80,1,110,114,82,13,54,71,35,67
10003,4298297265,0,54,68,105,71,80,89,20,39,78,95
10004,4298297154,0,14,94,39,26,74,54,80,44,95,93
10005,4298296241,0,85,103,34,87,22,2,54,35,114,11
10006,4298295789,1,96,45,31,54,8,7,18,14,114,94
10007,4298295666,0,62,95,43,70,119,67,2,32,54,94
10008,4298295582,1,59,35,34,93,67,99,14,54,17,8
10009,4298294764,1,44,113,54,67,4,33,18,40,104,45
10010,4298293126,1,9,41,73,21,85,47,4,31,54,99
10011,4298292173,1,101,39,27,87,54,44,3,111,70,67
10012,4298291982,1,101,27,32,8,71,62,54,11,14,6
10013,4298291634,1,101,19,21,95,69,86,54,121,62,112
10014,4298291105,1,87,22,14,4,54,2,29,63,44,17
10015,4298291075,1,39,6,27,14,54,1,95,26,28,98
10016,4298290851,0,25,64,1,32,65,54,27,21,69,104
10017,4298289951,0,23,54,56,1,44,104,26,35,62,81
10018,4298289918,0,27,54,21,121,86,8,93,26,14,74
10019,4298289838,0,27,9,39,74,6,54,26,84,8,14
10020,4298289618,0,54,100,72,9,81,5,63,70,42,10
10021,4298288511,1,59,44,47,28,93,75,10,21,54,74
10022,4298287603,1,20,100,27,21,9,110,93,54,101,107
10023,4298285722,1,99,54,44,95,106,72,26,14,93,35
10024,4298284925,0,7,59,73,54,22,121,8,81,100,6
10025,4298284708,1,98,89,30,114,11,9,25,54,105,14
10026,4298284692,1,70,26,96,8,14,63,86,54,61,74
10027,4298283740,1,9,8,54,26,4,94,104,18,86,93
10028,4298283539,1,93,32,39,21,74,26,98,71,18,54
10029,4298279454,1,5,27,81,54,26,35,44,1,8,74
10030,4298279395,0,22,11,35,72,102,54,73,36,120,62
10031,4298279365,1,23,10,70,73,93,54,17,12,90,82
10032,4298279147,0,6,54,7,26,79,9,21,36,114,71
10033,4298278954,0,75,59,54,85,105,106,22,31,50,11
10034,4298278801,1,93,9,14,54,74,2,68,27,95,10
10035,4298278611,0,93,8,54,79,104,21,114,7,97,74
10036,4298278365,0,95,11,21,54,14,8,73,44,35,41
10037,4298277843,0,104,22,9,41,17,31,93,71,54,73
10038,4298277501,1,54,64,72,70,94,73,22,98,27,60
10039,4298277338,1,73,1,63,74,14,60,54,120,68,75
10040,4298277269,1,25,74,11,54,95,32,94,13,5,75
10041,4298277160,0,110,95,120,111,44,114,21,54,14,74
10042,4298276837,1,54,121,99,113,105,34,23,2,62,63
10043,4298276318,1,104,26,5,86,47,44,2,121,41,54
10044,4298276225,1,27,6,32,94,26,100,74,54,93,78
10045,4298276008,0,81,54,96,21,6,67,13,95,121,8
10046,4298275963,1,83,62,84,35,90,41,11,86,54,34
10047,4298275487,1,11,72,70,27,41,54,103,59,88,62
10048,4298275092,0,73,83,72,44,1,109,32,54,28,77
10049,4298275091,1,2,44,47,26,28,14,54,35,121,9
10050,4298274877,1,8,2,26,54,22,34,19,100,7,86
10051,4298274470,0,9,54,100,93,21,70,68,7,114,32
10052,4298274265,0,44,8,106,7,41,99,54,19,5,2
10053,4298274205,0,86,44,34,50,54,81,90,99,95,48
10054,4298274027,1,23,114,81,70,73,67,35,98,9,54
10055,4298273656,1,35,1,47,6,36,2,54,121,62,64
10056,4298273617,0,54,9,74,18,105,109,14,27,59,6
10057,4298273526,1,6,109,95,35,14,71,4,8,114,54
10058,4298273091,1,18,21,2,54,26,104,28,36,94,98
10059,4298272971,1,67,1,7,71,54,35,6,76,41,114
10060,4298272961,1,27,54,74,105,9,50,14,11,120,44
10061,4298272882,0,63,44,85,93,84,95,21,67,2,54
10062,4298272880,0,74,16,44,34,86,110,22,14,9,54
10063,4298272517,0,54,74,91,93,100,14,121,41,22,35
10064,4298272512,1,99,54,73,77,26,1,47,9,60,14
10065,4298272491,1,121,9,100,86,54,11,7,96,48,14
10066,4298272449,0,32,106,8,50,60,54,35,71,2,56
10067,4298272374,1,68,54,106,23,28,26,1,99,88,86
10068,4298272290,0,11,73,101,26,54,93,99,62,67,14
10069,4298272287,1,93,106,98,9,54,95,42,47,109,4
10070,4298272263,1,26,101,84,35,54,50,34,59,2,14
10071,4298272208,0,14,8,107,35,59,100,11,54,1,50
10072,4298272167,0,71,94,11,28,6,8,54,58,50,111
10073,4298271999,1,98,110,21,114,84,54,8,30,22,74
10074,4298271935,1,41,44,11,74,7,50,8,54,75,53
10075,4298271558,0,67,110,26,47,44,87,6,41,109,54
10076,4298271497,1,18,23,54,70,92,104,44,1,63,68
10077,4298271484,1,56,58,50,81,62,28,99,114,34,54
10078,4298271445,1,67,54,85,86,50,1,97,28,93,26
10079,4298271316,0,86,67,7,74,56,26,101,82,54,9
10080,4298271294,0,102,71,88,54,91,34,11,18,114,32
10081,4298271138,0,102,99,72,36,47,54,18,12,61,109
10082,4298270934,1,8,105,6,29,74,14,67,104,54,119
10083,4298270792,0,8,41,112,26,74,54,28,86,121,101
10084,4298270782,0,97,64,22,36,54,104,87,41,106,86
10085,4298270681,1,6,54,25,64,69,18,1,99,79,106
10086,4298270516,1,114,8,54,84,101,14,5,110,93,83
10087,4298270411,1,56,54,92,25,22,48,34,14,89,71
10088,4298270142,0,84,88,7,75,70,99,44,12,63,54
10089,4298270109,1,8,99,41,54,14,78,44,62,81,22
10090,4298270008,1,12,42,61,26,86,63,81,54,93,48
10091,4298269797,1,53,36,71,41,99,26,44,35,47,54
10092,4298269776,0,54,60,26,7,32,8,56,99,78,106
10093,4298269462,1,21,54,44,27,62,63,58,47,59,14
10094,4298269445,1,22,100,54,59,32,121,73,34,26,93
10095,4298269376,0,98,18,82,71,26,54,93,14,36,27
10096,4298269372,1,14,32,71,21,54,81,28,62,27,6
10097,4298269366,1,4,8,54,6,26,44,95,18,35,14
10098,4298269344,1,54,6,35,22,100,99,32,62,4,11
10099,4298269232,1,93,54,87,76,62,86,34,14,71,28
10100,4298269216,1,67,17,101,54,106,44,27,96,104,7
10101,4298269162,1,54,93,26,59,86,49,6,41,32,14
10102,4298269026,1,7,83,11,104,50,1,54,81,25,44
10103,4298268877,1,41,4,67,63,114,42,2,72,104,54
10104,4298268812,1,54,114,84,110,73,41,75,29,49,57
10105,4298268811,1,34,58,27,75,8,26,14,54,1,18
10106,4298268810,0,54,44,14,11,22,26,56,53,100,36
