,match_id
6863,4727430239
6864,4727427386
6865,4727424973
6866,4727424096
6867,4727423339
6868,4727423157
6869,4727422350
6870,4727421270
6871,4727421246
6872,4727420266
6873,4727419251
6874,4727416847
6875,4727415414
6876,4727415212
6877,4727414527
6878,4727413677
6879,4727411294
6880,4727406843
6881,4727405677
6882,4727404489
6883,4727404309
6884,4727404142
6885,4727401933
6886,4727400966
6887,4727399466
6888,4727398663
6889,4727398561
6890,4727398306
6891,4727397118
6892,4727393088
6893,4727390809
6894,4727390652
6895,4727385713
6896,4727380852
6897,4727379549
6898,4727378469
6899,4727376547
6900,4727376469
6901,4727374019
6902,4727371739
6903,4727371097
6904,4727368317
6905,4727366782
6906,4727365223
6907,4727362237
6908,4727361388
6909,4727360526
6910,4727359387
6911,4727359248
6912,4727358966
6913,4727358948
6914,4727358487
6915,4727357898
6916,4727352162
6917,4727351560
6918,4727350078
6919,4727349384
6920,4727347607
6921,4727346936
6922,4727346422
6923,4727344960
6924,4727344686
6925,4727342504
6926,4727341996
6927,4727341418
6928,4727341257
6929,4727340446
6930,4727337835
6931,4727336567
6932,4727335388
6933,4727335313
6934,4727334711
6935,4727332369
6936,4727330872
6937,4727329457
6938,4727328055
6939,4727324814
6940,4727323336
6941,4727321925
6942,4727320871
6943,4727319421
6944,4727318743
6945,4727316541
6946,4727316295
6947,4727312880
6948,4727312263
6949,4727311693
6950,4727310607
6951,4727310390
6952,4727310308
6953,4727309240
6954,4727309216
6955,4727308572
6956,4727308544
6957,4727307926
6958,4727306609
6959,4727304855
6960,4727302892
6961,4727300136
6962,4727297739
6963,4727296338
6964,4727296043
6965,4727294872
6966,4727293430
6967,4727293166
6968,4727292473
6969,4727291001
6970,4727290880
6971,4727289907
6972,4727288604
6973,4727287287
6974,4727286621
6975,4727284368
6976,4727282117
6977,4727276473
6978,4727274013
6979,4727273283
6980,4727272894
6981,4727272500
6982,4727272476
6983,4727271677
6984,4727270215
6985,4727269900
6986,4727267552
6987,4727266713
6988,4727266548
6989,4727266482
6990,4727266087
6991,4727263771
6992,4727260156
6993,4727258431
6994,4727256301
6995,4727255185
6996,4727254936
6997,4727254263
6998,4727253764
6999,4727253139
7000,4728147317
7001,4728144204
7002,4728090628
7003,4728083637
7004,4728044021
7005,4728025064
7006,4728023082
7007,4728010987
7008,4727986732
7009,4727969626
7010,4727965058
7011,4727962470
7012,4727933521
7013,4727932482
7014,4727926121
7015,4727921239
7016,4727914417
7017,4727914104
7018,4727913422
7019,4727909960
7020,4727908031
7021,4727904819
7022,4727890128
7023,4727890093
7024,4727886174
7025,4727886125
7026,4727885414
7027,4727885119
7028,4727884196
7029,4727882514
7030,4727878249
7031,4727873155
7032,4727872425
7033,4727870454
7034,4727867229
7035,4727863975
7036,4727858993
7037,4727858909
7038,4727854541
7039,4727852506
7040,4727852457
7041,4727852455
7042,4727849762
7043,4727848837
7044,4727839550
7045,4727839495
7046,4727839253
7047,4727837756
7048,4727834214
7049,4727831443
7050,4727830911
7051,4727827375
7052,4727826661
7053,4727820335
7054,4727819757
7055,4727819523
7056,4727816135
7057,4727811963
7058,4727811683
7059,4727810579
7060,4727805759
7061,4727804720
7062,4727804300
7063,4727803058
7064,4727800852
7065,4727800551
7066,4727797261
7067,4727796802
7068,4727796670
7069,4727796553
7070,4727795945
7071,4727795366
7072,4727794775
7073,4727794053
7074,4728174359
7075,4728108268
7076,4728028105
7077,4728015376
7078,4728011935
7079,4728011728
7080,4728007103
7081,4727997803
7082,4727970807
7083,4727944881
7084,4727913642
7085,4727909664
7086,4727906264
7087,4727898827
7088,4727895160
7089,4727892136
7090,4727890861
7091,4727890040
7092,4727887546
7093,4727885289
7094,4727880954
7095,4727870847
7096,4727868841
7097,4727862482
7098,4727860862
7099,4727858808
7100,4727857133
7101,4727857081
7102,4727855248
7103,4727854543
7104,4727850440
7105,4727847706
7106,4727843736
7107,4727833795
7108,4727833666
7109,4727832579
7110,4727832388
7111,4727831821
7112,4727823297
7113,4727820524
7114,4727817745
7115,4727813753
7116,4727813626
7117,4727810997
7118,4727809456
7119,4727804870
7120,4727801838
7121,4727798127
7122,4727798048
7123,4727795682
7124,4727795061
7125,4727793857
7126,4727791755
7127,4727790869
7128,4727790508
7129,4727790307
7130,4727787779
7131,4727782569
7132,4727778024
7133,4727775770
7134,4727775050
7135,4727774137
7136,4727772808
7137,4727770946
7138,4727770394
7139,4727769888
7140,4727769635
7141,4727767466
7142,4727767296
7143,4727764662
7144,4727763856
7145,4727762311
7146,4727761795
7147,4727761265
7148,4727761237
7149,4727760651
7150,4727760621
7151,4727757905
7152,4727756664
7153,4728130567
7154,4728128793
7155,4728121384
7156,4728120527
7157,4728114634
7158,4728084098
7159,4728033026
7160,4728024157
7161,4727988450
7162,4727969806
7163,4727957245
7164,4727950750
7165,4727946331
7166,4727938552
7167,4727932008
7168,4727919663
7169,4727911837
7170,4727902421
7171,4727901516
7172,4727891139
7173,4727890580
7174,4727882832
7175,4727880535
7176,4727874736
7177,4727873459
7178,4727865368
7179,4727861935
7180,4727854929
7181,4727851603
7182,4727848231
7183,4727845115
7184,4727844987
7185,4727844021
7186,4727843991
7187,4727843350
7188,4727842032
7189,4727838686
7190,4727837561
7191,4727833261
7192,4727832164
7193,4727826492
7194,4727824734
7195,4727817302
7196,4728107090
7197,4728041958
7198,4728038149
7199,4727982800
7200,4727982329
7201,4727965169
7202,4727954696
7203,4727946108
7204,4727929900
7205,4727914035
7206,4727912855
7207,4727907427
7208,4727904463
7209,4727903503
7210,4727901164
7211,4727899956
7212,4727899110
7213,4727897155
7214,4727896173
7215,4727888530
7216,4727884086
7217,4727881203
7218,4727879916
7219,4727864100
7220,4727863124
7221,4727861632
7222,4727853046
7223,4727851678
7224,4727850612
7225,4727849032
7226,4727846953
7227,4727845957
7228,4727841160
7229,4727838090
7230,4727835164
7231,4727833197
7232,4727832074
7233,4727828077
7234,4727819195
7235,4727818580
7236,4727817039
7237,4727816886
7238,4727815648
7239,4727813912
7240,4727810865
7241,4727809980
7242,4727809807
7243,4727809384
7244,4727808708
7245,4727808629
7246,4727808344
7247,4727805619
7248,4727802309
7249,4727801796
7250,4727801327
7251,4728039920
7252,4728022922
7253,4728012483
7254,4727999510
7255,4727994251
7256,4727940668
7257,4727919581
7258,4727910300
7259,4727877345
7260,4727840990
7261,4727827903
7262,4727824088
7263,4727813021
7264,4727805975
7265,4727805149
7266,4727802875
7267,4727796694
7268,4727796471
7269,4727787859
7270,4727784585
7271,4727784556
7272,4727774025
7273,4727758966
7274,4727757331
7275,4727756508
7276,4727750699
7277,4727745460
7278,4727741454
7279,4727737819
7280,4727737136
7281,4727720376
7282,4727716492
7283,4727715499
7284,4727714104
7285,4727702394
7286,4727689188
7287,4727688008
7288,4727679994
7289,4727677479
7290,4727663875
7291,4727663058
7292,4727662693
7293,4727660680
7294,4727658359
7295,4727657146
7296,4727652399
7297,4727647786
7298,4727646710
7299,4727646559
7300,4727643231
7301,4727635128
7302,4727625076
7303,4727622052
7304,4727621847
7305,4727620513
7306,4727620001
7307,4727614092
7308,4727607008
7309,4727606072
7310,4727604854
7311,4727604193
7312,4727603200
7313,4727601425
7314,4727600296
7315,4727598852
7316,4727597523
7317,4727594362
7318,4727585981
7319,4727579832
7320,4727579669
7321,4727574729
7322,4727571884
7323,4727571515
7324,4727570938
7325,4727568547
7326,4727567579
7327,4727565289
7328,4727561038
7329,4727558792
7330,4727556200
7331,4727555445
7332,4727555095
7333,4727550540
7334,4727548861
7335,4727547252
7336,4727546941
7337,4727542605
7338,4727542383
7339,4727534366
7340,4727523078
7341,4727515341
7342,4727513419
7343,4727511490
7344,4727508957
7345,4727508615
7346,4727507545
7347,4727507017
7348,4727505977
7349,4727503916
7350,4727502523
7351,4727501651
7352,4727499417
7353,4727494305
7354,4727493792
7355,4727493408
7356,4727492202
7357,4727485666
7358,4727483108
7359,4727479923
7360,4727478164
7361,4727477466
7362,4727474125
7363,4727472599
7364,4727470255
7365,4727468038
7366,4727465492
7367,4727462385
7368,4727456248
7369,4727455683
7370,4727452739
7371,4727450765
7372,4727449626
7373,4727449328
7374,4727448775
7375,4727447693
7376,4727446686
7377,4727445699
7378,4727443753
7379,4727443735
7380,4727443041
7381,4727441737
7382,4727441558
7383,4727440888
7384,4727437672
7385,4727436845
7386,4727436805
7387,4727434754
7388,4727434565
7389,4727432098
7390,4727431942
7391,4727429686
7392,4727428403
7393,4727423824
7394,4727423226
7395,4727419005
7396,4727411712
7397,4727406144
7398,4727403550
7399,4727398951
7400,4727397369
7401,4727397067
7402,4727391262
7403,4727386104
7404,4727383821
7405,4727383349
7406,4727380350
7407,4727377779
7408,4727377681
7409,4727374660
7410,4727373534
7411,4727368110
7412,4727365959
7413,4727365734
7414,4727365539
7415,4727363662
7416,4727359908
7417,4727358842
7418,4727358039
7419,4727356467
7420,4727356031
7421,4727354200
7422,4727353675
7423,4727353594
7424,4727353548
7425,4727349998
7426,4727349009
7427,4727348210
7428,4727346859
7429,4727343576
7430,4727341910
7431,4727339638
7432,4727333727
7433,4727331517
7434,4727329109
7435,4727327551
7436,4727326812
7437,4727326018
7438,4727325124
7439,4727319440
7440,4727317809
7441,4727317069
7442,4727314673
7443,4727312782
7444,4727311959
7445,4727311260
7446,4727307627
7447,4727306792
7448,4727306045
7449,4727305963
7450,4727305461
7451,4727289849
7452,4727289115
7453,4727288578
7454,4727288177
7455,4727286936
7456,4727286577
7457,4727282457
7458,4727282372
7459,4727282346
7460,4727280631
7461,4727280194
7462,4727278410
7463,4727272528
7464,4727272393
7465,4727272007
7466,4727269249
7467,4727268962
7468,4727266513
7469,4727266246
7470,4727263258
7471,4727263173
7472,4727260564
7473,4727257923
7474,4727256107
7475,4727251173
7476,4727251048
7477,4727250135
7478,4727250100
7479,4727249910
7480,4727248742
7481,4727245493
7482,4727245429
7483,4727245155
7484,4727243902
7485,4727243021
7486,4727239004
7487,4727237682
7488,4727236808
7489,4727235511
7490,4727233609
7491,4727232274
7492,4727226858
7493,4727224527
7494,4727224294
7495,4727218645
7496,4727217473
7497,4727207283
7498,4727206524
7499,4727201348
7500,4727201347
7501,4727199423
7502,4727193738
7503,4727193090
7504,4727189553
7505,4727187191
7506,4727181642
7507,4727179705
7508,4727175780
7509,4727169770
7510,4727166275
7511,4727164459
7512,4727162653
7513,4727161868
7514,4727156163
7515,4727155329
7516,4727155267
7517,4727151464
7518,4727150342
7519,4727148568
7520,4727146890
7521,4727146793
7522,4727144741
7523,4727142667
7524,4727138509
7525,4727134846
7526,4727134584
7527,4727133127
7528,4727132418
7529,4727131705
7530,4727130478
7531,4727129371
7532,4727127819
7533,4727127163
7534,4727122485
7535,4727122413
7536,4727121010
7537,4727120973
7538,4727120797
7539,4727119586
7540,4727117434
7541,4727115380
7542,4727113200
7543,4727108124
7544,4727107790
7545,4727101214
7546,4727099096
7547,4727095575
7548,4727094381
7549,4727090679
7550,4727089913
7551,4727087570
7552,4727087371
7553,4727081936
7554,4727079667
7555,4727072699
7556,4727070967
7557,4727070409
7558,4727068632
7559,4727060368
7560,4727052285
7561,4727048877
7562,4727047129
7563,4727047038
7564,4727046572
7565,4727045181
7566,4727045041
7567,4727042430
7568,4727042058
7569,4727035978
7570,4727034967
7571,4727019109
7572,4727016897
7573,4727016705
7574,4727016460
7575,4727008079
7576,4726999006
7577,4726998889
7578,4726997241
7579,4726992819
7580,4726991649
7581,4726990638
7582,4726983613
7583,4726982695
7584,4726981054
7585,4726979458
7586,4726978286
7587,4726977042
7588,4726977008
7589,4726974984
7590,4726968782
7591,4726964447
7592,4726964157
7593,4726962658
7594,4726958946
7595,4726955650
7596,4726954328
7597,4726954326
7598,4726952215
7599,4726944129
7600,4726943196
7601,4726931420
7602,4726930329
7603,4726926918
7604,4726923474
7605,4726918126
7606,4726916026
7607,4726914998
7608,4726914615
7609,4726910785
7610,4726909804
7611,4726908809
7612,4726906240
7613,4726899750
7614,4726899211
7615,4726896503
7616,4726892392
7617,4726891966
7618,4728145970
7619,4728137420
7620,4728136711
7621,4728135035
7622,4728130640
7623,4728129132
7624,4728127191
7625,4728123049
7626,4728120456
7627,4728096810
7628,4728040182
7629,4728032476
7630,4728015059
7631,4728011816
7632,4728007622
7633,4728004019
7634,4728000416
7635,4727992176
7636,4728124254
7637,4727936797
7638,4727912886
7639,4727910248
7640,4727899232
7641,4727891917
7642,4727891841
7643,4727882353
7644,4727872944
7645,4727867459
7646,4727867056
7647,4727841411
7648,4727830349
7649,4727828265
7650,4727810971
7651,4727808665
7652,4727807481
7653,4727806443
7654,4727801392
7655,4727795497
7656,4727791963
7657,4727790463
7658,4727779988
7659,4727779891
7660,4727776097
7661,4727772345
7662,4727766615
7663,4727766544
7664,4727764916
7665,4727763080
7666,4727761871
7667,4727759410
7668,4727759374
7669,4727756117
7670,4727755229
7671,4727752824
7672,4727751416
7673,4727751412
7674,4727747869
7675,4727747194
7676,4727745847
7677,4727744367
7678,4727741902
7679,4727740514
7680,4727739752
7681,4727735756
7682,4727734686
7683,4727732706
7684,4727731098
7685,4727730934
7686,4727730476
7687,4727729232
7688,4727719282
7689,4727719243
7690,4727719068
7691,4727718625
7692,4727718297
7693,4727716663
7694,4727715445
7695,4727714026
7696,4727713476
7697,4727711622
7698,4727711334
7699,4727711333
7700,4727705753
7701,4727705587
7702,4727704246
7703,4727702655
7704,4727701554
7705,4727701294
7706,4727699278
7707,4727698931
7708,4727698242
7709,4727697995
7710,4727696618
7711,4727695498
7712,4727695225
7713,4727694926
7714,4727693983
7715,4727692341
7716,4727692338
7717,4727690317
7718,4727687511
7719,4727686668
7720,4727686594
7721,4727685694
7722,4727684200
7723,4727679998
7724,4727675619
7725,4727675183
7726,4727672278
7727,4727670633
7728,4727668941
7729,4727665189
7730,4727662129
7731,4727658752
7732,4727657161
7733,4727655672
7734,4727652914
7735,4727652340
7736,4727651846
7737,4727651825
7738,4727651255
7739,4727651121
7740,4727650917
7741,4727646834
7742,4727646733
7743,4727643510
7744,4727641849
7745,4727640779
7746,4727638392
7747,4727638116
7748,4727637007
7749,4727634706
7750,4727633796
7751,4727631622
7752,4727631319
7753,4727628237
7754,4727627607
7755,4727627534
7756,4727627456
7757,4727625726
7758,4727621656
7759,4727617409
7760,4727616988
7761,4727616023
7762,4727614918
7763,4727613556
7764,4727612241
7765,4727608130
7766,4727607603
7767,4727605102
7768,4727604775
7769,4727603947
7770,4727602144
7771,4727599001
7772,4727598025
7773,4727596788
7774,4727596532
7775,4727593578
7776,4727592064
7777,4727590294
7778,4727588491
7779,4727588345
7780,4727587468
7781,4727587348
7782,4727586785
7783,4727586501
7784,4727585682
7785,4727585618
7786,4727584459
7787,4727583580
7788,4727583408
7789,4727582892
7790,4727582274
7791,4727580450
7792,4727580338
7793,4727579576
7794,4727578455
7795,4727577562
7796,4727576884
7797,4727576778
7798,4727576359
7799,4727574173
7800,4727573969
7801,4727570131
7802,4727569243
7803,4727568915
7804,4727568309
7805,4727565266
7806,4727564943
7807,4727564306
7808,4727563719
7809,4727561755
7810,4727560620
7811,4727557211
7812,4727554914
7813,4727553843
7814,4727552944
7815,4727551367
7816,4727551118
7817,4727550156
7818,4728152540
7819,4728109463
7820,4727964760
7821,4727921452
7822,4727910443
7823,4727907072
7824,4727904167
7825,4727895112
7826,4727892837
7827,4727891167
7828,4727885217
7829,4727878195
7830,4727874687
7831,4727867040
7832,4727862893
7833,4727862563
7834,4727860260
7835,4727850662
7836,4727839820
7837,4727838365
7838,4727833623
7839,4727829999
7840,4727825975
7841,4727818236
7842,4727814718
7843,4727814055
7844,4727812234
7845,4727810629
7846,4727809316
7847,4727809289
7848,4727805101
7849,4727801003
7850,4727800742
7851,4727799001
7852,4727798335
7853,4727795566
7854,4727794825
7855,4727789010
7856,4727784228
7857,4727783123
7858,4727781947
7859,4727779011
7860,4727778118
7861,4727772362
7862,4727770299
7863,4727768558
7864,4727768379
7865,4727767845
7866,4727766614
7867,4727765218
7868,4727764959
7869,4727762704
7870,4727761648
7871,4727761360
7872,4727760190
7873,4727759906
7874,4727759457
7875,4727759398
7876,4727759166
7877,4727754922
7878,4727754018
7879,4727749742
7880,4727749514
7881,4727743647
7882,4727740990
7883,4727740700
7884,4727737392
7885,4727736500
7886,4727735215
7887,4727733792
7888,4727733688
7889,4727732663
7890,4727731575
7891,4727727416
7892,4727724989
7893,4727724065
7894,4727722759
7895,4727720422
7896,4727718679
7897,4727717378
7898,4727716556
7899,4727715475
7900,4727713057
7901,4727712320
7902,4727711387
7903,4727710907
7904,4727710443
7905,4727709652
7906,4727709426
7907,4727709030
7908,4727708869
7909,4727708709
7910,4727708518
7911,4727707255
7912,4727706712
7913,4727705278
7914,4727699915
7915,4727698439
7916,4727698264
7917,4727696806
7918,4727695801
7919,4727694839
7920,4727694128
7921,4727693728
7922,4727693562
7923,4727691799
7924,4727691145
7925,4727690820
7926,4727688397
7927,4727688339
7928,4727688061
7929,4727687459
7930,4727686704
7931,4728138204
7932,4728116263
7933,4728094810
7934,4728038142
7935,4727987208
7936,4727921421
7937,4727917586
7938,4727914000
7939,4727904817
7940,4727883415
7941,4727874647
7942,4727864972
7943,4727845862
7944,4727836866
7945,4727835672
7946,4727831442
7947,4727818299
7948,4727814242
7949,4727814170
7950,4727813967
7951,4727809102
7952,4727807715
7953,4727807394
7954,4727801522
7955,4727793060
7956,4727791317
7957,4727790725
7958,4727790653
7959,4727787659
7960,4727779331
7961,4727771617
7962,4727769651
7963,4727768668
7964,4727768397
7965,4727768324
7966,4727767793
7967,4727767634
7968,4727767217
7969,4727765555
7970,4727759526
7971,4727758736
7972,4727756144
7973,4727755962
7974,4727754808
7975,4727754104
7976,4727752447
7977,4727747847
7978,4727747291
7979,4727746464
7980,4727744911
7981,4727744639
7982,4727744573
7983,4727742854
7984,4727742504
7985,4727741413
7986,4727740617
7987,4727739154
7988,4727736008
7989,4727734722
7990,4727733617
7991,4727732588
7992,4727729931
7993,4727729253
7994,4727727652
7995,4727727259
7996,4727727051
7997,4727722796
7998,4727719302
7999,4727718488
8000,4727717159
8001,4727717143
8002,4727715302
8003,4727714067
8004,4727713637
8005,4727713019
8006,4727708580
8007,4727708036
8008,4727707541
8009,4727707344
8010,4727707184
8011,4727706708
8012,4727706690
8013,4727703596
8014,4727703296
8015,4727702239
8016,4727700484
8017,4727699274
8018,4727696651
8019,4727696575
8020,4727692978
8021,4727692578
8022,4727691198
8023,4727690585
8024,4727688362
8025,4727686849
8026,4727683776
8027,4727682453
8028,4727682210
8029,4727680669
8030,4727680668
8031,4727680498
8032,4727677703
8033,4727671695
8034,4727668680
8035,4727666594
8036,4727663278
8037,4727661547
8038,4727660845
8039,4727653114
8040,4727650543
8041,4727650097
8042,4727649391
8043,4727648777
8044,4727647281
8045,4727645771
8046,4727645156
8047,4727644828
8048,4727644412
8049,4727644165
8050,4727643001
8051,4727642218
8052,4727641680
8053,4727641665
8054,4727641183
8055,4727640245
8056,4727639288
8057,4727637131
8058,4727634280
8059,4727633429
8060,4727632407
8061,4727632157
8062,4727632099
8063,4727629826
8064,4727627828
8065,4727627664
8066,4727627652
8067,4727623617
8068,4727621786
8069,4727621089
8070,4727619960
8071,4727618789
8072,4727618787
8073,4727618168
8074,4727617888
8075,4728116239
8076,4728104348
8077,4727987535
8078,4727968081
8079,4727918268
8080,4727910276
8081,4727897621
8082,4727882739
8083,4727858025
8084,4727855305
8085,4727850506
8086,4727847145
8087,4727838656
8088,4727821196
8089,4727819832
8090,4727819361
8091,4727818302
8092,4727816603
8093,4727811716
8094,4727793739
8095,4727786426
8096,4727781088
8097,4727778870
8098,4727776899
8099,4727769863
8100,4727768125
8101,4727765835
8102,4727762748
8103,4727759462
8104,4727758383
8105,4727755801
8106,4727749706
8107,4727747433
8108,4727741935
8109,4727740299
8110,4727737231
8111,4727730607
8112,4727729447
8113,4727724667
8114,4727723990
8115,4727723407
8116,4727721766
8117,4727715367
8118,4727714876
8119,4727712117
8120,4727706263
8121,4727701824
8122,4727696598
8123,4727693781
8124,4727687320
8125,4727687211
8126,4727685210
8127,4727685126
8128,4727683391
8129,4727681755
8130,4727680241
8131,4727679966
8132,4727674253
8133,4727673056
8134,4727671737
8135,4727664828
8136,4727664070
8137,4727658973
8138,4727651259
8139,4727645556
8140,4727643078
8141,4727641220
8142,4727639586
8143,4727638800
8144,4727638737
8145,4727635247
8146,4727633607
8147,4727633103
8148,4727629177
8149,4727629108
8150,4727628097
8151,4727627285
8152,4727624495
8153,4727622523
8154,4727622062
8155,4727620140
8156,4727617760
8157,4727615145
8158,4727614808
8159,4727613035
8160,4727611922
8161,4727610971
8162,4727610413
8163,4727608898
8164,4727608708
8165,4727604711
8166,4727603092
8167,4727600482
8168,4727599699
8169,4727597561
8170,4727596415
8171,4727596149
8172,4727594894
8173,4727591185
8174,4727590655
8175,4727590245
8176,4727589267
8177,4727588477
8178,4727588263
8179,4727587275
8180,4727586918
8181,4727584754
8182,4727583617
8183,4727581524
8184,4727580634
8185,4727580179
8186,4727579648
8187,4727578673
8188,4727577327
8189,4727576617
8190,4727574802
8191,4727572435
8192,4727572345
8193,4727570092
8194,4727569727
8195,4727566520
8196,4727561867
8197,4727559870
8198,4727559786
8199,4727556169
8200,4727551006
8201,4727550270
8202,4727547370
8203,4727546047
8204,4727545858
8205,4727543326
8206,4727541337
8207,4727540419
8208,4727540080
8209,4727538949
8210,4727538192
8211,4727536182
8212,4727535764
8213,4727535742
8214,4727535261
8215,4727532023
8216,4727529047
8217,4727527242
8218,4727526841
8219,4727524165
8220,4727522729
8221,4727522204
8222,4727519830
8223,4727519066
8224,4727516776
8225,4727516345
8226,4727515258
8227,4727513023
8228,4727508295
8229,4727505653
8230,4727505154
8231,4727504420
8232,4727501576
8233,4727501354
8234,4727499832
8235,4727499744
8236,4727499546
8237,4727499319
8238,4727495435
8239,4727493599
8240,4727492461
8241,4727491465
8242,4727490747
8243,4727490638
8244,4727490492
8245,4727484360
8246,4727480792
8247,4727476803
8248,4727475946
8249,4727474861
8250,4727474633
8251,4727474629
8252,4727472916
8253,4727472839
8254,4727472654
8255,4727470852
8256,4727470085
8257,4727467910
8258,4727467755
8259,4727467751
8260,4727466672
8261,4727466057
8262,4727463042
8263,4727460982
8264,4727460941
8265,4727458448
8266,4727456124
8267,4727455899
8268,4727454544
8269,4727452561
8270,4727450106
8271,4727449265
8272,4727449163
8273,4727447393
8274,4727446551
8275,4727445435
8276,4727440016
8277,4727439495
8278,4727436640
8279,4727435106
8280,4727434751
8281,4727433441
8282,4727432625
8283,4727430865
8284,4727429957
8285,4727429444
8286,4727429255
8287,4727429207
8288,4727428702
8289,4727425640
8290,4727424786
8291,4727422271
8292,4727420452
8293,4727420257
8294,4727419146
8295,4727418916
8296,4727418830
8297,4727418800
8298,4727417423
8299,4727417266
8300,4727416055
8301,4727414616
8302,4727412883
8303,4727412688
8304,4727412024
8305,4727410899
8306,4727408082
8307,4728153164
8308,4728140413
8309,4728124688
8310,4728121949
8311,4728034162
8312,4727999177
8313,4727979980
8314,4727957664
8315,4727932368
8316,4727927699
8317,4727919608
8318,4727918881
8319,4727910199
8320,4727900109
8321,4727897571
8322,4727890389
8323,4727889831
8324,4727887227
8325,4727886126
8326,4727885829
8327,4727884172
8328,4727883717
8329,4727878659
8330,4727874666
8331,4727869314
8332,4727865599
8333,4727863484
8334,4727847588
8335,4727845933
8336,4727844637
8337,4727844262
8338,4727843718
8339,4727838902
8340,4727837894
8341,4727829268
8342,4727822244
8343,4727818558
8344,4727811891
8345,4727810371
8346,4727809373
8347,4727803698
8348,4727800018
8349,4727799916
8350,4727799891
8351,4727796031
8352,4728136167
8353,4728093023
8354,4727964853
8355,4727886842
8356,4727885534
8357,4727880355
8358,4727880083
8359,4727879695
8360,4727875528
8361,4727873561
8362,4727869848
8363,4727855852
8364,4727851005
8365,4727847697
8366,4727844461
8367,4727832285
8368,4727827527
8369,4727824916
8370,4727822200
8371,4727821415
8372,4727820128
8373,4727817153
8374,4727807675
8375,4727803418
8376,4727799569
8377,4727794537
8378,4727789913
8379,4727789356
8380,4727788670
8381,4727784295
8382,4727783520
8383,4727777702
8384,4727777480
8385,4727773970
8386,4727768670
8387,4727767977
8388,4727764848
8389,4727763211
8390,4727758737
8391,4727758538
8392,4727755028
8393,4727753597
8394,4727753446
8395,4727749294
8396,4727749196
8397,4727747084
8398,4727744913
8399,4727744388
8400,4727738357
8401,4727737653
8402,4727734046
8403,4727728429
8404,4727725717
8405,4727724255
8406,4727724100
8407,4727722675
8408,4727720108
8409,4727715871
8410,4727712537
8411,4727711654
8412,4727710401
8413,4727707776
8414,4727704694
8415,4727703317
8416,4727702389
8417,4727701196
8418,4727699099
8419,4727697552
8420,4727695057
8421,4727693528
8422,4727690977
8423,4727690885
8424,4727688851
8425,4727683955
8426,4727682512
8427,4727681556
8428,4727679168
8429,4727675327
8430,4727673179
8431,4727673129
8432,4727673040
8433,4727672149
8434,4727670928
8435,4727669432
8436,4727669210
8437,4727668774
8438,4727667756
8439,4727666299
8440,4727665867
8441,4727665274
8442,4727664925
8443,4727664405
8444,4727660165
8445,4727658291
8446,4727655882
8447,4727654627
8448,4727648855
8449,4727647853
8450,4727646821
8451,4727646296
8452,4727641594
8453,4727637809
8454,4727637694
8455,4727634652
8456,4727632821
8457,4727632019
8458,4727630602
8459,4727628294
8460,4727628177
8461,4727627840
8462,4727624513
8463,4727623675
8464,4727621514
8465,4727620484
8466,4727620052
8467,4727619380
8468,4727615971
8469,4727615390
8470,4727615311
8471,4727614890
8472,4727613889
8473,4727612786
8474,4727612185
8475,4727612062
8476,4727612017
8477,4727611756
8478,4727611471
8479,4727610986
8480,4727607134
8481,4727606041
8482,4727605206
8483,4727605179
8484,4728150257
8485,4728132092
8486,4728120061
8487,4728109216
8488,4727988288
8489,4727975162
8490,4727957472
8491,4727929419
8492,4727926597
8493,4727913873
8494,4727899200
8495,4727884841
8496,4727883906
8497,4727874806
8498,4727874000
8499,4727854886
8500,4727853343
8501,4727849764
8502,4727846602
8503,4727846051
8504,4727839665
8505,4727835828
8506,4727834344
8507,4727829674
8508,4727825142
8509,4727815815
8510,4727811567
8511,4727811364
8512,4727811073
8513,4727808329
8514,4727805951
8515,4727789642
8516,4727786690
8517,4727785719
8518,4727784789
8519,4727784007
8520,4727774816
8521,4727773340
8522,4727771050
8523,4727756829
8524,4727754084
8525,4727753423
8526,4727747131
8527,4727745273
8528,4727744978
8529,4727739714
8530,4727737223
8531,4727736139
8532,4727734808
8533,4727734673
8534,4727733425
8535,4727731173
8536,4727730401
8537,4727729106
8538,4727726402
8539,4727717286
8540,4727716874
8541,4727716857
8542,4727716432
8543,4727714646
8544,4727714459
8545,4727713240
8546,4727711471
8547,4727707443
8548,4727704677
8549,4727704354
8550,4727704041
8551,4727702904
8552,4727701603
8553,4727701394
8554,4727701068
8555,4727700815
8556,4727700483
8557,4727692913
8558,4727692403
8559,4727689973
8560,4727689671
8561,4727688699
8562,4727687991
8563,4727687054
8564,4727683611
8565,4727682848
8566,4727682736
8567,4727680215
8568,4727678218
8569,4727677934
8570,4727676547
8571,4727675828
8572,4727675297
8573,4727671563
8574,4727671252
8575,4727670010
8576,4727668470
8577,4727668382
8578,4727667183
8579,4727666663
8580,4727666520
8581,4727666195
8582,4727665913
8583,4727664386
8584,4727664124
8585,4727660626
8586,4727659963
8587,4727658274
8588,4727658168
8589,4727657839
8590,4727655271
8591,4727654058
8592,4727652356
8593,4727651239
8594,4727651216
8595,4727650727
8596,4727647517
8597,4727647430
8598,4727645591
8599,4727645363
8600,4727644288
8601,4727643357
8602,4727642877
8603,4727642586
8604,4727642484
8605,4727639920
8606,4727638872
8607,4727637562
8608,4727636916
8609,4727636495
8610,4727635529
8611,4727635250
