,match_id
6822,4703259551
6823,4703255460
6824,4703255034
6825,4703254054
6826,4703253675
6827,4703253589
6828,4703251893
6829,4703250402
6830,4703250226
6831,4703249657
6832,4703245678
6833,4703245202
6834,4703244513
6835,4703244390
6836,4703243753
6837,4703241691
6838,4703238337
6839,4703237459
6840,4703236949
6841,4703235579
6842,4703230289
6843,4703230178
6844,4703229223
6845,4703226107
6846,4703226085
6847,4703225776
6848,4703224833
6849,4703223210
6850,4703220127
6851,4703219361
6852,4703219051
6853,4703216168
6854,4703216147
6855,4703212399
6856,4703211276
6857,4703210950
6858,4703210833
6859,4703210154
6860,4703209702
6861,4703209342
6862,4703208123
6863,4703207382
6864,4703206832
6865,4703205389
6866,4703205110
6867,4703204026
6868,4703203509
6869,4703203098
6870,4703201925
6871,4703201438
6872,4703199608
6873,4703199116
6874,4703198991
6875,4703198037
6876,4703197344
6877,4703197095
6878,4703196876
6879,4703196798
6880,4703195962
6881,4703193937
6882,4703193575
6883,4703191534
6884,4703190531
6885,4703189731
6886,4703188958
6887,4703188333
6888,4703186777
6889,4703185694
6890,4703790840
6891,4703717034
6892,4703700521
6893,4703609799
6894,4703567923
6895,4703560870
6896,4703551212
6897,4703522254
6898,4703473125
6899,4703471125
6900,4703470473
6901,4703462812
6902,4703459454
6903,4703456111
6904,4703449815
6905,4703445520
6906,4703435373
6907,4703434146
6908,4703430006
6909,4703423430
6910,4703422730
6911,4703420865
6912,4703418718
6913,4703415978
6914,4703405813
6915,4703394737
6916,4703388240
6917,4703383955
6918,4703380249
6919,4703379725
6920,4703379306
6921,4703378766
6922,4703371866
6923,4703371547
6924,4703356358
6925,4703355260
6926,4703353956
6927,4703352439
6928,4703350550
6929,4703349365
6930,4703346728
6931,4703345919
6932,4703344582
6933,4703344036
6934,4703341850
6935,4703338941
6936,4703337276
6937,4703336975
6938,4703336712
6939,4703334857
6940,4703333002
6941,4703332835
6942,4703331730
6943,4703331293
6944,4703326523
6945,4703322319
6946,4703319099
6947,4703318921
6948,4703315920
6949,4703315855
6950,4703313740
6951,4703310087
6952,4703308612
6953,4703305996
6954,4703293871
6955,4703288880
6956,4703286960
6957,4703285553
6958,4703282166
6959,4703273037
6960,4703267711
6961,4703266937
6962,4703265972
6963,4703265769
6964,4703263491
6965,4703263353
6966,4703260117
6967,4703259185
6968,4703259145
6969,4703258827
6970,4703258806
6971,4703258501
6972,4703258417
6973,4703256650
6974,4703255152
6975,4703254817
6976,4703252941
6977,4703252257
6978,4703251660
6979,4703248693
6980,4703248655
6981,4703248244
6982,4703243498
6983,4703243222
6984,4703241824
6985,4703241314
6986,4703240845
6987,4703240080
6988,4703236587
6989,4703234665
6990,4703233588
6991,4703231778
6992,4703701642
6993,4703698792
6994,4703698488
6995,4703638243
6996,4703575985
6997,4703564956
6998,4703564597
6999,4703533447
7000,4703512536
7001,4703509656
7002,4703491011
7003,4703481750
7004,4703476236
7005,4703470122
7006,4703463764
7007,4703712092
7008,4703703863
7009,4703700563
7010,4703700255
7011,4703691525
7012,4703681071
7013,4703582544
7014,4703547059
7015,4703532559
7016,4703495723
7017,4703491453
7018,4703487661
7019,4703481900
7020,4703475345
7021,4703472592
7022,4703472103
7023,4703471418
7024,4703467741
7025,4703462784
7026,4703457863
7027,4703579269
7028,4703548192
7029,4703543193
7030,4703489668
7031,4703489139
7032,4703467485
7033,4703465788
7034,4703452774
7035,4703425105
7036,4703408702
7037,4703405138
7038,4703403745
7039,4703398008
7040,4703397461
7041,4703389642
7042,4703374760
7043,4703363325
7044,4703355220
7045,4703351411
7046,4703341818
7047,4703338053
7048,4703334357
7049,4703330993
7050,4703328737
7051,4703326166
7052,4703323803
7053,4703312755
7054,4703311989
7055,4703309909
7056,4703309428
7057,4703304199
7058,4703299063
7059,4703297555
7060,4703291697
7061,4703290441
7062,4703288635
7063,4703283562
7064,4703280042
7065,4703276722
7066,4703275460
7067,4703274428
7068,4703270572
7069,4703269989
7070,4703267668
7071,4703265947
7072,4703259573
7073,4703255164
7074,4703252053
7075,4703251749
7076,4703246149
7077,4703243994
7078,4703241822
7079,4703240424
7080,4703240120
7081,4703239136
7082,4703237827
7083,4703237699
7084,4703235948
7085,4703235775
7086,4703232568
7087,4703232437
7088,4703232334
7089,4703231451
7090,4703229134
7091,4703227650
7092,4703226579
7093,4703224273
7094,4703220625
7095,4703220236
7096,4703219460
7097,4703218311
7098,4703217091
7099,4703215391
7100,4703215113
7101,4703213260
7102,4703209861
7103,4703209824
7104,4703209054
7105,4703207237
7106,4703206221
7107,4703205979
7108,4703204481
7109,4703201074
7110,4703200129
7111,4703196956
7112,4703196558
7113,4703196108
7114,4703193067
7115,4703193012
7116,4703192751
7117,4703191497
7118,4703187739
7119,4703187079
7120,4703185010
7121,4703182208
7122,4703178994
7123,4703178873
7124,4703178672
7125,4703176301
7126,4703176147
7127,4703176032
7128,4703175783
7129,4703175367
7130,4703175324
7131,4703173029
7132,4703170484
7133,4703168509
7134,4703161789
7135,4703158965
7136,4703157153
7137,4703156873
7138,4703155615
7139,4703154093
7140,4703152356
7141,4703150536
7142,4703147558
7143,4703145688
7144,4703144261
7145,4703141663
7146,4703141045
7147,4703140968
7148,4703140445
7149,4703138963
7150,4703134169
7151,4703134116
7152,4703133513
7153,4703133417
7154,4703133379
7155,4703131237
7156,4703128406
7157,4703127598
7158,4703125805
7159,4703125347
7160,4703124100
7161,4703123292
7162,4703122372
7163,4703122324
7164,4703120808
7165,4703120475
7166,4703117691
7167,4703117503
7168,4703116770
7169,4703115499
7170,4703115245
7171,4703113114
7172,4703112819
7173,4703108863
7174,4703108543
7175,4703108508
7176,4703108094
7177,4703105915
7178,4703105682
7179,4703104890
7180,4703104442
7181,4703101969
7182,4703101181
7183,4703101084
7184,4703100725
7185,4703100709
7186,4703099635
7187,4703099308
7188,4703097635
7189,4703097395
7190,4703096403
7191,4703090354
7192,4703089708
7193,4703089125
7194,4703088784
7195,4703088410
7196,4703087432
7197,4703087359
7198,4703086752
7199,4703086052
7200,4703083077
7201,4703082993
7202,4703082508
7203,4703082495
7204,4703082456
7205,4703082438
7206,4703080760
7207,4703080161
7208,4703079411
7209,4703078809
7210,4703078505
7211,4703078083
7212,4703074493
7213,4703074271
7214,4703073075
7215,4703072851
7216,4703071897
7217,4703071098
7218,4703069983
7219,4703068110
7220,4703067319
7221,4703067315
7222,4703066683
7223,4703065259
7224,4703064865
7225,4703061787
7226,4703061241
7227,4703058492
7228,4703058473
7229,4703058258
7230,4703682373
7231,4703516108
7232,4703418621
7233,4703418328
7234,4703412861
7235,4703395341
7236,4703394864
7237,4703379035
7238,4703375539
7239,4703369772
7240,4703359236
7241,4703340917
7242,4703336288
7243,4703330187
7244,4703327977
7245,4703326102
7246,4703324327
7247,4703321183
7248,4703309639
7249,4703308407
7250,4703306762
7251,4703299299
7252,4703296796
7253,4703283078
7254,4703277462
7255,4703277301
7256,4703276300
7257,4703270306
7258,4703267938
7259,4703265411
7260,4703253655
7261,4703250004
7262,4703248973
7263,4703242649
7264,4703232851
7265,4703232537
7266,4703230077
7267,4703226650
7268,4703226183
7269,4703222014
7270,4703219559
7271,4703215611
7272,4703207254
7273,4703203143
7274,4703202902
7275,4703199051
7276,4703194049
7277,4703191295
7278,4703183096
7279,4703181190
7280,4703176753
7281,4703173515
7282,4703168839
7283,4703168208
7284,4703166123
7285,4703164120
7286,4703163724
7287,4703160442
7288,4703152838
7289,4703148400
7290,4703146802
7291,4703145282
7292,4703145264
7293,4703139234
7294,4703137451
7295,4703136969
7296,4703129833
7297,4703129138
7298,4703128050
7299,4703126863
7300,4703126681
7301,4703126532
7302,4703124887
7303,4703124213
7304,4703123733
7305,4703119122
7306,4703118487
7307,4703117175
7308,4703115813
7309,4703113972
7310,4703102796
7311,4703100851
7312,4703100625
7313,4703100541
7314,4703099468
7315,4703092825
7316,4703091546
7317,4703090960
7318,4703090705
7319,4703089654
7320,4703088976
7321,4703088684
7322,4703086845
7323,4703084891
7324,4703082418
7325,4703082205
7326,4703081973
7327,4703080355
7328,4703080042
7329,4703078355
7330,4703077340
7331,4703075529
7332,4703072850
7333,4703071225
7334,4703068687
7335,4703068261
7336,4703064656
7337,4703063525
7338,4703062740
7339,4703062124
7340,4703061349
7341,4703058272
7342,4703058250
7343,4703056649
7344,4703056536
7345,4703056517
7346,4703051910
7347,4703051789
7348,4703051478
7349,4703051374
7350,4703050297
7351,4703049494
7352,4703048193
7353,4703046494
7354,4703046159
7355,4703043896
7356,4703040830
7357,4703040577
7358,4703038236
7359,4703036309
7360,4703034493
7361,4703033906
7362,4703033519
7363,4703031215
7364,4703029177
7365,4703028694
7366,4703027601
7367,4703025615
7368,4703024163
7369,4703023896
7370,4703022586
7371,4703021758
7372,4703020750
7373,4703019372
7374,4703018777
7375,4703016475
7376,4703012740
7377,4703011932
7378,4703009672
7379,4703009393
7380,4703008402
7381,4703008291
7382,4703008040
7383,4703007061
7384,4703005914
7385,4702997648
7386,4702996606
7387,4702996138
7388,4702996099
7389,4702990959
7390,4702989878
7391,4702989625
7392,4702984025
7393,4702983346
7394,4702982171
7395,4702982103
7396,4702981181
7397,4702979874
7398,4702979339
7399,4702977826
7400,4702972104
7401,4702969783
7402,4702969179
7403,4702968958
7404,4702968461
7405,4702967828
7406,4702967463
7407,4702966934
7408,4702965333
7409,4702964883
7410,4702963305
7411,4702962557
7412,4702961580
7413,4702961181
7414,4702959671
7415,4702959344
7416,4702956587
7417,4702955391
7418,4702953825
7419,4702953628
7420,4702953025
7421,4702949743
7422,4702949254
7423,4702948280
7424,4702946329
7425,4702946262
7426,4702946040
7427,4702945597
7428,4702941201
7429,4702940670
7430,4702940543
7431,4702939050
7432,4702938446
7433,4702938396
7434,4702937880
7435,4702935958
7436,4702935823
7437,4702934205
7438,4702934006
7439,4702933720
7440,4702933477
7441,4702928448
7442,4702926338
7443,4702924338
7444,4702921835
7445,4702921240
7446,4702919996
7447,4702919534
7448,4702917962
7449,4702917384
7450,4702917263
7451,4702912043
7452,4702907982
7453,4702907109
7454,4702906646
7455,4702905753
7456,4702902780
7457,4702900967
7458,4702899808
7459,4702896050
7460,4702895718
7461,4702893931
7462,4702893221
7463,4702893111
7464,4702892943
7465,4702888088
7466,4702884270
7467,4702883635
7468,4702882994
7469,4702882017
7470,4702881333
7471,4702880794
7472,4702877529
7473,4702876759
7474,4702876150
7475,4702875684
7476,4702875303
7477,4702873271
7478,4702872839
7479,4702872502
7480,4702868116
7481,4702867855
7482,4702866232
7483,4702862153
7484,4702858728
7485,4702855343
7486,4702854119
7487,4702853692
7488,4702853684
7489,4702851780
7490,4702849639
7491,4702847340
7492,4702842919
7493,4702840372
7494,4702838697
7495,4702835605
7496,4702832616
7497,4702831715
7498,4702831640
7499,4702828581
7500,4702828188
7501,4702828036
7502,4702827172
7503,4702826464
7504,4702824780
7505,4702824160
7506,4702823271
7507,4702821528
7508,4702821423
7509,4702820987
7510,4702816153
7511,4702814224
7512,4702813406
7513,4702811466
7514,4702811385
7515,4702810473
7516,4702809780
7517,4702808216
7518,4702806706
7519,4702806426
7520,4702805733
7521,4702800663
7522,4702800414
7523,4702797015
7524,4702794437
7525,4702794309
7526,4702793688
7527,4702791918
7528,4702789291
7529,4702789285
7530,4702789147
7531,4702788755
7532,4702787839
7533,4702786295
7534,4702785868
7535,4702784541
7536,4702784050
7537,4702783801
7538,4702782772
7539,4702782466
7540,4702780235
7541,4702776680
7542,4702776088
7543,4702775121
7544,4702774851
7545,4702774478
7546,4702773800
7547,4702773262
7548,4702771811
7549,4702771690
7550,4702770994
7551,4702769347
7552,4703725351
7553,4703695417
7554,4703690848
7555,4703681938
7556,4703664682
7557,4703557147
7558,4703528164
7559,4703475098
7560,4703465124
7561,4703463136
7562,4703454898
7563,4703451171
7564,4703450313
7565,4703448860
7566,4703447658
7567,4703443540
7568,4703435939
7569,4703434026
7570,4703427635
7571,4703427322
7572,4703422327
7573,4703420952
7574,4703413598
7575,4703412092
7576,4703404996
7577,4703404710
7578,4703404009
7579,4703401821
7580,4703398296
7581,4703397623
7582,4703396393
7583,4703394807
7584,4703394598
7585,4703393659
7586,4703392784
7587,4703387158
7588,4703386570
7589,4703378613
7590,4703368017
7591,4703365914
7592,4703741919
7593,4703668277
7594,4703561157
7595,4703552900
7596,4703499112
7597,4703479982
7598,4703478236
7599,4703476489
7600,4703442473
7601,4703437222
7602,4703434180
7603,4703414496
7604,4703413409
7605,4703406963
7606,4703402588
7607,4703397297
7608,4703391973
7609,4703390663
7610,4703389640
7611,4703388555
7612,4703388271
7613,4703387503
7614,4703377478
7615,4703375790
7616,4703373590
7617,4703372712
7618,4703372114
7619,4703366470
7620,4703362410
7621,4703361932
7622,4703359881
7623,4703359512
7624,4703356899
7625,4703353027
7626,4703350882
7627,4703350467
7628,4703349551
7629,4703349340
7630,4703343844
7631,4703338518
7632,4703338405
7633,4703337565
7634,4703336094
7635,4703335607
7636,4703334502
7637,4703333641
7638,4703327175
7639,4703325847
7640,4703322640
7641,4703318801
7642,4703318699
7643,4703312956
7644,4703309492
7645,4703309360
7646,4703697433
7647,4703683672
7648,4703523375
7649,4703522117
7650,4703460526
7651,4703455820
7652,4703452334
7653,4703445621
7654,4703441599
7655,4703441343
7656,4703433153
7657,4703431662
7658,4703431554
7659,4703408700
7660,4703403482
7661,4703402523
7662,4703401711
7663,4703389611
7664,4703389609
7665,4703388733
7666,4703388038
7667,4703387743
7668,4703384422
7669,4703381225
7670,4703378452
7671,4703377716
7672,4703376730
7673,4703372875
7674,4703368492
7675,4703367064
7676,4703365607
7677,4703362909
7678,4703359857
7679,4703356360
7680,4703355566
7681,4703355176
7682,4703352792
7683,4703346667
7684,4703344764
7685,4703337233
7686,4703336350
7687,4703698019
7688,4703694554
7689,4703675932
7690,4703553857
7691,4703455159
7692,4703450850
7693,4703440486
7694,4703435203
7695,4703418650
7696,4703413571
7697,4703409967
7698,4703404329
7699,4703396258
7700,4703395733
7701,4703391282
7702,4703381524
7703,4703376683
7704,4703376167
7705,4703370375
7706,4703370248
7707,4703369100
7708,4703366877
7709,4703365946
7710,4703360157
7711,4703357551
7712,4703356006
7713,4703353954
7714,4703353512
7715,4703352917
7716,4703639844
7717,4703468753
7718,4703427347
7719,4703419075
7720,4703416612
7721,4703385029
7722,4703378648
7723,4703348255
7724,4703341596
7725,4703326014
7726,4703302664
7727,4703293282
7728,4703284995
7729,4703277174
7730,4703264608
7731,4703262979
7732,4703250005
7733,4703243688
7734,4703239135
7735,4703238260
7736,4703218606
7737,4703217349
7738,4703205124
7739,4703195807
7740,4703193410
7741,4703192945
7742,4703192481
7743,4703192228
7744,4703188246
7745,4703187636
7746,4703184289
7747,4703180299
7748,4703171028
7749,4703169420
7750,4703167188
7751,4703163661
7752,4703161930
7753,4703161804
7754,4703154389
7755,4703149805
7756,4703148384
7757,4703144641
7758,4703141616
7759,4703141575
7760,4703139449
7761,4703138830
7762,4703136588
7763,4703134998
7764,4703126753
7765,4703126229
7766,4703124196
7767,4703122913
7768,4703117649
7769,4703107431
7770,4703107088
7771,4703105576
7772,4703105149
7773,4703101396
7774,4703098428
7775,4703098256
7776,4703094362
7777,4703092737
7778,4703086036
7779,4703083423
7780,4703083195
7781,4703082668
7782,4703074714
7783,4703064901
7784,4703063402
7785,4703063098
7786,4703059829
7787,4703058140
7788,4703058015
7789,4703052575
7790,4703052365
7791,4703050946
7792,4703049541
7793,4703047352
7794,4703045918
7795,4703045809
7796,4703045786
7797,4703043970
7798,4703036036
7799,4703033730
7800,4703033604
7801,4703030602
7802,4703028903
7803,4703023098
7804,4703023061
7805,4703016648
7806,4703016496
7807,4703012355
7808,4703010894
7809,4703007210
7810,4703007106
7811,4703005655
7812,4703004389
7813,4703003726
7814,4703001902
7815,4703000746
7816,4703000705
7817,4702996955
7818,4702992440
7819,4702991442
7820,4702990007
7821,4702989749
7822,4702983164
7823,4702977601
7824,4702977311
7825,4702977310
7826,4702975150
7827,4702974984
7828,4702970506
7829,4702969517
7830,4702968757
7831,4702963818
7832,4702956640
7833,4702954178
7834,4702952492
7835,4702948706
7836,4702946213
7837,4702940474
7838,4702937171
7839,4702935366
7840,4702935268
7841,4702931146
7842,4702930554
7843,4702930420
7844,4702927091
7845,4702925006
7846,4702922241
7847,4702918795
7848,4702917590
7849,4702916479
7850,4702915385
7851,4702914413
7852,4702912379
7853,4702912355
7854,4702912352
7855,4702911987
7856,4702909771
7857,4702909044
7858,4702908051
7859,4702905869
7860,4702905555
7861,4702905126
7862,4702905002
7863,4702904868
7864,4702903566
7865,4702903235
7866,4702897089
7867,4702897006
7868,4702893729
7869,4702890058
7870,4702888284
7871,4702884323
7872,4702882471
7873,4702875761
7874,4702875459
7875,4702874779
7876,4702874003
7877,4702870598
7878,4702870491
7879,4702869694
7880,4702869568
7881,4702859056
7882,4702857515
7883,4702856922
7884,4702856800
7885,4702854509
7886,4702851441
7887,4702848082
7888,4702846581
7889,4702841190
7890,4702840990
7891,4702838961
7892,4702837217
7893,4702832573
7894,4702828336
7895,4702822561
7896,4702819377
7897,4702818052
7898,4702813726
7899,4702812924
7900,4702812634
7901,4702811829
7902,4702810574
7903,4702810145
7904,4702810141
7905,4702808254
7906,4702800629
7907,4702800292
7908,4702799476
7909,4702799252
7910,4702795594
7911,4702791806
7912,4702789726
7913,4702786007
7914,4702782373
7915,4702780627
7916,4702780288
7917,4702778864
7918,4702778607
7919,4702778168
7920,4702777942
7921,4702776933
7922,4702776690
7923,4702776654
7924,4702776160
7925,4702773811
7926,4702771314
7927,4702771111
7928,4702765940
7929,4702765570
7930,4702763055
7931,4702762268
7932,4702762077
7933,4702761310
7934,4702760580
7935,4702757970
7936,4702754196
7937,4702750092
7938,4702742371
7939,4702736595
7940,4702735953
7941,4702730217
7942,4702727647
7943,4702723727
7944,4702719559
7945,4702717985
7946,4702713943
7947,4702712308
7948,4702709977
7949,4702708068
7950,4702702617
7951,4702701486
7952,4702700304
7953,4702698787
7954,4702698408
7955,4702691002
7956,4702689214
7957,4702689212
7958,4702684657
7959,4702683920
7960,4702682592
7961,4702679910
7962,4702679073
7963,4702678460
7964,4702677844
7965,4702675916
7966,4702674200
7967,4702670161
7968,4702669686
7969,4702669585
7970,4702669536
7971,4702669124
7972,4702660246
7973,4702658161
7974,4702654229
7975,4702653644
7976,4702651075
7977,4702649704
7978,4702646554
7979,4702646194
7980,4702642594
7981,4702636965
7982,4702633827
7983,4702628769
7984,4702627795
7985,4702625056
7986,4702622884
7987,4702622532
7988,4702620971
7989,4702614407
7990,4702613284
7991,4702608823
7992,4702608221
7993,4702608178
7994,4702607067
7995,4702605230
7996,4702600796
7997,4702600273
7998,4702596548
7999,4702589644
8000,4702585869
8001,4702582525
8002,4702580390
8003,4702578377
8004,4702576704
8005,4702575987
8006,4702575455
8007,4702566237
8008,4702564576
8009,4702563214
8010,4702563061
8011,4702558004
8012,4702554921
8013,4702546795
8014,4702540707
8015,4702538485
8016,4702524550
8017,4702521381
8018,4702518243
8019,4702510062
8020,4702504875
8021,4702501485
8022,4702499436
8023,4702495979
8024,4702479361
8025,4702477978
8026,4702475041
8027,4702467865
8028,4702450624
8029,4702447581
8030,4702443448
8031,4702434772
8032,4702422075
8033,4702419400
8034,4702412270
8035,4702407803
8036,4702403681
8037,4702397101
8038,4702395457
8039,4702394846
8040,4702391373
8041,4702390002
8042,4702389739
8043,4702386924
8044,4702386374
8045,4702381808
8046,4702381165
8047,4702379842
8048,4702377529
8049,4702369522
8050,4702361877
8051,4702360963
8052,4702359048
8053,4702353963
8054,4702353708
8055,4702350403
8056,4702348179
8057,4702346904
8058,4702338293
8059,4702336755
8060,4702333219
8061,4702330821
8062,4702326286
8063,4702322387
8064,4702321352
8065,4702320120
8066,4702319594
8067,4702319151
8068,4702315677
8069,4702315123
8070,4702314698
8071,4702314190
8072,4702309985
8073,4702300790
8074,4702299350
8075,4702293477
8076,4702291313
8077,4702290329
8078,4703717951
8079,4703714738
8080,4703713281
8081,4703704816
8082,4703702511
8083,4703690153
8084,4703688812
8085,4703688779
8086,4703688003
8087,4703685468
8088,4703683544
8089,4703676184
8090,4703674473
8091,4703670452
8092,4703654352
8093,4703642743
8094,4703610525
8095,4703545846
8096,4703539359
8097,4703678524
8098,4703632513
8099,4703604880
8100,4703445309
8101,4703421342
8102,4703415606
8103,4703400873
8104,4703392509
8105,4703355590
8106,4703354195
8107,4703353747
8108,4703353260
8109,4703344997
8110,4703341573
8111,4703332104
8112,4703328716
8113,4703324452
8114,4703320127
8115,4703316807
8116,4703316505
8117,4703310778
8118,4703307342
8119,4703305285
8120,4703305198
8121,4703303809
8122,4703297551
8123,4703295938
8124,4703294931
8125,4703287877
8126,4703284001
8127,4703279911
8128,4703261551
8129,4703259221
8130,4703257498
8131,4703257064
8132,4703256530
8133,4703255370
8134,4703251892
8135,4703250960
8136,4703248815
8137,4703248475
8138,4703242664
8139,4703241902
8140,4703240895
8141,4703239388
8142,4703237588
8143,4703236181
8144,4703234411
8145,4703227886
8146,4703227103
8147,4703226662
8148,4703224007
8149,4703223230
8150,4703221510
8151,4703219519
8152,4703218034
8153,4703213960
8154,4703212895
8155,4703211684
8156,4703211363
8157,4703211207
8158,4703209871
8159,4703205990
8160,4703204855
8161,4703204666
8162,4703204356
8163,4703203092
8164,4703201150
8165,4703197059
8166,4703196652
8167,4703190529
8168,4703189146
8169,4703189016
8170,4703188034
8171,4703186037
8172,4703184162
8173,4703183909
8174,4703183852
8175,4703180766
8176,4703180258
8177,4703179450
8178,4703178979
8179,4703177671
8180,4703176686
8181,4703174880
8182,4703174342
8183,4703172807
8184,4703172207
8185,4703172030
8186,4703171820
8187,4703170364
8188,4703164261
8189,4703162590
8190,4703161426
8191,4703160669
8192,4703160571
8193,4703158934
8194,4703158875
8195,4703158552
8196,4703157927
8197,4703157736
8198,4703157124
8199,4703155122
8200,4703152410
8201,4703151788
8202,4703151483
8203,4703146755
8204,4703145705
8205,4703142583
8206,4703141866
8207,4703141227
8208,4703141086
8209,4703139450
8210,4703139252
8211,4703136138
8212,4703135809
8213,4703134268
8214,4703134202
8215,4703132653
8216,4703131272
8217,4703131230
8218,4703130754
8219,4703127153
8220,4703125806
8221,4703123864
8222,4703122080
8223,4703121033
8224,4703121021
8225,4703121001
8226,4703120442
8227,4703120119
8228,4703118554
8229,4703117603
8230,4703115711
8231,4703115418
8232,4703114465
8233,4703113824
8234,4703113720
8235,4703112661
8236,4703111838
8237,4703111595
8238,4703110701
8239,4703110670
8240,4703108740
8241,4703107990
8242,4703106996
8243,4703105863
8244,4703105200
8245,4703105092
8246,4703105011
8247,4703103807
8248,4703103332
8249,4703102555
8250,4703101349
8251,4703100797
8252,4703099739
8253,4703099076
8254,4703098889
8255,4703097752
8256,4703096805
8257,4703096774
8258,4703096098
8259,4703094843
8260,4703705680
8261,4703700994
8262,4703502509
8263,4703493177
8264,4703463288
8265,4703447000
8266,4703446619
8267,4703411497
8268,4703406438
8269,4703402463
8270,4703391431
8271,4703388475
8272,4703386008
8273,4703377501
8274,4703376089
8275,4703367957
8276,4703365539
8277,4703358635
8278,4703356236
8279,4703350283
8280,4703349274
8281,4703348397
8282,4703336442
8283,4703329898
8284,4703317274
8285,4703314090
8286,4703310069
8287,4703309757
8288,4703307237
8289,4703303880
8290,4703303621
8291,4703300770
8292,4703293625
8293,4703292048
8294,4703291465
8295,4703290525
8296,4703289751
8297,4703289368
8298,4703288719
8299,4703277126
8300,4703275476
8301,4703272580
8302,4703272364
8303,4703271072
8304,4703268479
8305,4703267349
8306,4703266845
8307,4703266052
8308,4703261486
8309,4703260188
8310,4703256866
8311,4703255476
8312,4703253295
8313,4703251497
8314,4703250857
8315,4703249293
8316,4703243513
8317,4703243469
8318,4703243224
8319,4703242694
8320,4703240464
8321,4703235433
8322,4703231226
8323,4703230582
8324,4703222972
8325,4703216187
8326,4703216116
8327,4703215306
8328,4703214613
8329,4703214117
8330,4703212923
8331,4703211622
8332,4703209450
8333,4703207323
8334,4703207073
8335,4703205450
8336,4703204263
8337,4703204144
8338,4703202009
8339,4703200647
8340,4703200369
8341,4703200094
8342,4703199818
8343,4703199221
8344,4703198955
8345,4703194939
8346,4703194323
8347,4703194178
8348,4703189237
8349,4703189086
8350,4703187790
8351,4703187544
8352,4703185360
8353,4703184565
8354,4703181461
8355,4703180812
8356,4703180725
8357,4703180296
8358,4703180215
8359,4703179610
8360,4703179296
8361,4703178855
8362,4703176640
8363,4703173926
8364,4703173700
8365,4703173513
8366,4703171849
8367,4703171558
8368,4703166042
8369,4703165577
8370,4703164830
8371,4703163939
8372,4703163922
8373,4703160721
8374,4703160440
8375,4703159401
8376,4703159330
8377,4703156733
8378,4703155227
8379,4703153851
8380,4703150807
8381,4703148431
8382,4703148059
8383,4703146433
8384,4703146341
8385,4703144987
8386,4703143469
8387,4703142687
8388,4703142135
8389,4703141865
8390,4703140452
8391,4703138897
8392,4703138788
8393,4703137807
8394,4703137581
8395,4703136878
8396,4703136050
8397,4703134118
8398,4703134053
8399,4703130589
8400,4703129571
8401,4703128545
8402,4703128336
8403,4703127911
8404,4703126817
8405,4703126214
8406,4703124765
8407,4703124643
8408,4703124629
8409,4703120961
8410,4703120215
8411,4703119074
8412,4703115769
8413,4703114729
8414,4703114066
8415,4703113007
8416,4703112696
8417,4703112334
8418,4703112218
8419,4703110852
8420,4703110810
8421,4703110725
8422,4703109347
8423,4703109172
8424,4703108719
8425,4703108611
8426,4703108078
8427,4703107732
8428,4703107648
8429,4703107284
8430,4703696037
8431,4703685249
8432,4703556567
8433,4703543128
8434,4703445652
8435,4703444625
8436,4703430969
8437,4703410490
8438,4703409876
8439,4703409055
8440,4703404359
8441,4703397533
8442,4703395574
8443,4703392279
8444,4703389255
8445,4703385629
8446,4703381201
8447,4703380613
8448,4703376166
8449,4703368811
8450,4703364348
8451,4703364331
8452,4703362947
8453,4703362732
8454,4703360835
8455,4703359427
8456,4703358117
8457,4703358040
8458,4703357499
8459,4703356381
8460,4703351101
8461,4703348115
8462,4703344550
8463,4703712087
8464,4703444454
8465,4703434575
8466,4703422492
8467,4703397212
8468,4703364694
8469,4703358344
8470,4703356978
8471,4703347570
8472,4703340948
8473,4703339140
8474,4703329063
8475,4703326147
8476,4703323191
8477,4703317706
8478,4703315942
8479,4703315403
8480,4703314151
8481,4703309471
8482,4703306342
8483,4703304583
8484,4703303062
8485,4703299298
8486,4703296897
8487,4703294753
8488,4703292985
8489,4703290141
8490,4703288602
8491,4703282699
8492,4703281529
8493,4703281406
8494,4703275023
8495,4703273196
8496,4703272449
8497,4703271069
8498,4703262289
8499,4703257837
8500,4703256839
8501,4703256780
8502,4703256257
8503,4703253389
8504,4703250288
8505,4703248022
8506,4703247690
8507,4703237853
8508,4703235121
8509,4703231120
8510,4703228310
8511,4703226077
8512,4703224704
8513,4703223084
8514,4703220142
8515,4703219977
8516,4703218368
8517,4703217407
8518,4703216486
8519,4703215439
8520,4703212892
8521,4703209545
8522,4703209042
8523,4703208972
8524,4703208646
8525,4703208450
8526,4703202279
8527,4703201055
8528,4703199830
8529,4703199742
8530,4703198742
8531,4703195463
8532,4703195434
8533,4703195370
8534,4703194319
8535,4703192764
8536,4703190287
8537,4703186882
8538,4703186746
8539,4703184584
8540,4703181691
8541,4703181630
8542,4703180934
8543,4703180216
8544,4703179850
8545,4703176618
8546,4703176167
8547,4703175086
8548,4703172436
8549,4703172221
8550,4703169746
8551,4703167690
8552,4703165763
8553,4703163436
8554,4703162828
8555,4703162098
8556,4703160267
8557,4703159735
8558,4703158799
8559,4703155668
8560,4703155401
8561,4703153991
8562,4703153692
8563,4703153476
8564,4703153150
8565,4703152837
8566,4703152787
8567,4703150824
8568,4703149673
8569,4703146683
8570,4703144766
