,match_id
5850,4780873609
5851,4780873485
5852,4780873461
5853,4780872323
5854,4780871042
5855,4780870668
5856,4780869334
5857,4780869286
5858,4780867755
5859,4780866408
5860,4780865551
5861,4780865523
5862,4780864555
5863,4780864006
5864,4780863993
5865,4780863940
5866,4780863337
5867,4780863242
5868,4780863042
5869,4780862956
5870,4780862429
5871,4780862399
5872,4780860842
5873,4780860704
5874,4780860700
5875,4780860682
5876,4780859469
5877,4780859109
5878,4780859015
5879,4780857175
5880,4780856125
5881,4780855606
5882,4780854789
5883,4780854084
5884,4780853518
5885,4780853008
5886,4780852606
5887,4780852207
5888,4780852172
5889,4780851920
5890,4780851674
5891,4780847316
5892,4780846747
5893,4780846731
5894,4780845709
5895,4780844462
5896,4780844338
5897,4780844131
5898,4780843674
5899,4780843590
5900,4780843261
5901,4780842771
5902,4780842389
5903,4780841899
5904,4780841851
5905,4780841744
5906,4780840454
5907,4780839489
5908,4780839368
5909,4781051204
5910,4781049992
5911,4781016029
5912,4781003285
5913,4780997501
5914,4780978200
5915,4780968292
5916,4780967414
5917,4780966555
5918,4780964301
5919,4780963245
5920,4780963132
5921,4780955235
5922,4780949009
5923,4780948939
5924,4780946258
5925,4780940212
5926,4780939938
5927,4780936785
5928,4780933095
5929,4780930341
5930,4780930267
5931,4780929430
5932,4780927277
5933,4780927052
5934,4780926924
5935,4780924303
5936,4780922981
5937,4780921555
5938,4780921174
5939,4780917044
5940,4780915612
5941,4780915446
5942,4780913393
5943,4780905960
5944,4780904438
5945,4780904277
5946,4780901548
5947,4780900561
5948,4780899892
5949,4780899489
5950,4780898457
5951,4780896501
5952,4780896045
5953,4780895984
5954,4780893876
5955,4780893419
5956,4780893123
5957,4780892701
5958,4780892364
5959,4780891644
5960,4780891572
5961,4780891309
5962,4780890955
5963,4780890855
5964,4780890672
5965,4780889363
5966,4780888344
5967,4780887727
5968,4780887717
5969,4780887325
5970,4780887138
5971,4780886665
5972,4780886093
5973,4780885154
5974,4780885101
5975,4780885031
5976,4780884888
5977,4780884810
5978,4781066256
5979,4781011675
5980,4781010628
5981,4781005675
5982,4781000353
5983,4780975784
5984,4780966436
5985,4780961920
5986,4780960862
5987,4780960094
5988,4780956614
5989,4780953681
5990,4780951027
5991,4780950310
5992,4780946303
5993,4780945960
5994,4780945057
5995,4780943351
5996,4780932987
5997,4780925251
5998,4780924143
5999,4780922586
6000,4780921227
6001,4780918268
6002,4780917933
6003,4780917816
6004,4780916914
6005,4780914273
6006,4780912470
6007,4780912330
6008,4780910918
6009,4780908958
6010,4780906714
6011,4780905507
6012,4780905113
6013,4780902373
6014,4780900834
6015,4780900273
6016,4780899462
6017,4780899305
6018,4780898704
6019,4780898660
6020,4780895758
6021,4780895369
6022,4780894024
6023,4780893618
6024,4780893452
6025,4780892393
6026,4780891254
6027,4780889921
6028,4780889774
6029,4780889613
6030,4780889019
6031,4780888367
6032,4780887756
6033,4780887032
6034,4780886929
6035,4780886897
6036,4780883213
6037,4780880797
6038,4780880782
6039,4780878170
6040,4780877448
6041,4780876610
6042,4780876101
6043,4780876069
6044,4780875986
6045,4780875930
6046,4780875552
6047,4780875098
6048,4780875003
6049,4780874646
6050,4780874383
6051,4780874366
6052,4780874171
6053,4780873502
6054,4780872950
6055,4780872063
6056,4780871870
6057,4780870164
6058,4780870139
6059,4780869375
6060,4780868739
6061,4780868236
6062,4780868212
6063,4780868041
6064,4780867224
6065,4780866626
6066,4780865618
6067,4780863926
6068,4780863402
6069,4780863247
6070,4780860424
6071,4781029927
6072,4781004601
6073,4780982185
6074,4780969676
6075,4780968710
6076,4780965746
6077,4780963355
6078,4780963249
6079,4780961769
6080,4780961167
6081,4780953615
6082,4780952059
6083,4780951200
6084,4780949187
6085,4780942663
6086,4780942575
6087,4780941695
6088,4780939678
6089,4780937628
6090,4780937147
6091,4780933494
6092,4780930757
6093,4780930533
6094,4780929233
6095,4780925178
6096,4780925043
6097,4780923786
6098,4780922641
6099,4781053442
6100,4781047421
6101,4781030148
6102,4781029039
6103,4781021977
6104,4780963932
6105,4780963670
6106,4780957080
6107,4780944062
6108,4780931543
6109,4780930440
6110,4780928330
6111,4781058814
6112,4781045706
6113,4780979429
6114,4780969939
6115,4780963841
6116,4780962799
6117,4780952565
6118,4780951991
6119,4780951806
6120,4780951718
6121,4780948874
6122,4780948187
6123,4780946083
6124,4780941768
6125,4780941093
6126,4780923627
6127,4780921330
6128,4780914418
6129,4780912302
6130,4780909869
6131,4780908866
6132,4780901165
6133,4780897190
6134,4780897097
6135,4780897053
6136,4780894329
6137,4780892383
6138,4780891221
6139,4780887105
6140,4780883249
6141,4780882570
6142,4780881756
6143,4780878545
6144,4780877238
6145,4780876267
6146,4780876143
6147,4780873089
6148,4780872562
6149,4780870804
6150,4780870300
6151,4780870273
6152,4780869867
6153,4780869644
6154,4780868623
6155,4780868473
6156,4780868234
6157,4780864048
6158,4780863833
6159,4780863002
6160,4780862850
6161,4780862554
6162,4780862197
6163,4780861306
6164,4780861228
6165,4780860927
6166,4780860287
6167,4780859286
6168,4780858584
6169,4780858315
6170,4780857733
6171,4780857710
6172,4780854538
6173,4780854110
6174,4780854059
6175,4780852886
6176,4780852827
6177,4780852756
6178,4780851985
6179,4780851218
6180,4780848057
6181,4780847838
6182,4780847513
6183,4780846652
6184,4780846577
6185,4780845578
6186,4780844649
6187,4780842276
6188,4780842168
6189,4780841156
6190,4780841133
6191,4780840589
6192,4780840025
6193,4780839165
6194,4780838778
6195,4780838482
6196,4780837278
6197,4780837245
6198,4780836799
6199,4780836552
6200,4780835675
6201,4780835558
6202,4780835521
6203,4780834858
6204,4780833431
6205,4780833168
6206,4780833107
6207,4780832848
6208,4780831912
6209,4780830773
6210,4780830638
6211,4780830469
6212,4780829604
6213,4780829374
6214,4780829120
6215,4780827888
6216,4780827677
6217,4780826955
6218,4780826876
6219,4780826531
6220,4780824673
6221,4780824212
6222,4780821751
6223,4780821273
6224,4780821189
6225,4780821136
6226,4780821032
6227,4780820634
6228,4780820296
6229,4780819561
6230,4780819476
6231,4780818826
6232,4780817845
6233,4780817820
6234,4780817720
6235,4780816962
6236,4780816813
6237,4780816448
6238,4780816395
6239,4780816393
6240,4780815546
6241,4780815193
6242,4780815190
6243,4780814711
6244,4780814582
6245,4780814543
6246,4780814508
6247,4780814474
6248,4780814271
6249,4780813560
6250,4780812139
6251,4780811974
6252,4780810429
6253,4780810004
6254,4780809303
6255,4780808877
6256,4780808822
6257,4780807735
6258,4780807525
6259,4780807441
6260,4780806738
6261,4780805826
6262,4780805792
6263,4780805695
6264,4780804515
6265,4780802540
6266,4780802339
6267,4780801884
6268,4780801687
6269,4780801200
6270,4780800605
6271,4780799553
6272,4780799504
6273,4780799467
6274,4780799350
6275,4780796041
6276,4780796019
6277,4781010734
6278,4780957406
6279,4780930074
6280,4780928390
6281,4780926311
6282,4780922764
6283,4780916478
6284,4780912390
6285,4780902309
6286,4780893959
6287,4780885547
6288,4780881420
6289,4780880856
6290,4780880757
6291,4780879985
6292,4780879534
6293,4780878969
6294,4780874349
6295,4780873329
6296,4780870577
6297,4780866535
6298,4780865247
6299,4780864183
6300,4780862899
6301,4780861504
6302,4780859992
6303,4780859707
6304,4780858439
6305,4780856943
6306,4780856566
6307,4780855563
6308,4780853044
6309,4780852808
6310,4780851670
6311,4780850672
6312,4780847611
6313,4780845950
6314,4780844043
6315,4780841325
6316,4780840554
6317,4780838528
6318,4780836851
6319,4780835001
6320,4780834587
6321,4780834366
6322,4780832556
6323,4780831914
6324,4780831557
6325,4780830661
6326,4780830485
6327,4780829926
6328,4780827331
6329,4780826061
6330,4780825860
6331,4780824626
6332,4780824509
6333,4780824324
6334,4780823487
6335,4780822973
6336,4780822625
6337,4780819480
6338,4780818320
6339,4780817706
6340,4780817578
6341,4780816485
6342,4780815296
6343,4780811916
6344,4780811598
6345,4780810179
6346,4780809821
6347,4780808922
6348,4780807492
6349,4780806949
6350,4780806471
6351,4780805997
6352,4780805825
6353,4780805455
6354,4780805445
6355,4780805068
6356,4780804680
6357,4780803438
6358,4780803221
6359,4780803156
6360,4780802859
6361,4780802731
6362,4780802454
6363,4780799862
6364,4780799468
6365,4780794684
6366,4780794119
6367,4780793130
6368,4780792296
6369,4780791786
6370,4780788954
6371,4780788166
6372,4780787792
6373,4780787323
6374,4780786997
6375,4780784551
6376,4780784107
6377,4780783099
6378,4780781224
6379,4780780706
6380,4780780561
6381,4780779288
6382,4780779140
6383,4780778400
6384,4780778226
6385,4780776933
6386,4780776926
6387,4780776582
6388,4780776265
6389,4780774785
6390,4780773882
6391,4780772091
6392,4780771642
6393,4780771365
6394,4780770598
6395,4780768400
6396,4780768056
6397,4780767735
6398,4780767511
6399,4780767195
6400,4780767130
6401,4780766679
6402,4780766105
6403,4780766005
6404,4780764447
6405,4780760905
6406,4780760828
6407,4780760146
6408,4780759561
6409,4780759483
6410,4780758998
6411,4780755903
6412,4780755137
6413,4780754243
6414,4780753680
6415,4780753555
6416,4780751791
6417,4780751154
6418,4780750790
6419,4780749858
6420,4780749160
6421,4780747992
6422,4780747991
6423,4780747261
6424,4780746269
6425,4780745949
6426,4780745032
6427,4780743953
6428,4780743112
6429,4780740965
6430,4780740235
6431,4780739774
6432,4780738827
6433,4780738786
6434,4780738589
6435,4780738214
6436,4780736369
6437,4780731754
6438,4780731693
6439,4780731613
6440,4780729664
6441,4780728234
6442,4780726938
6443,4780726425
6444,4780725976
6445,4780723807
6446,4780722827
6447,4780722787
6448,4780722130
6449,4780721604
6450,4780721358
6451,4780720980
6452,4780720270
6453,4780718778
6454,4780718646
6455,4780717128
6456,4780716708
6457,4780715573
6458,4780715338
6459,4780714631
6460,4780714553
6461,4780714424
6462,4780713987
6463,4780712908
6464,4780712899
6465,4780712714
6466,4780712618
6467,4780712607
6468,4780711106
6469,4780710556
6470,4780709879
6471,4780709280
6472,4780707555
6473,4780707242
6474,4780707085
6475,4780706636
6476,4780706433
6477,4780706321
6478,4780705447
6479,4780704950
6480,4780704485
6481,4780704044
6482,4780703889
6483,4780701302
6484,4780700955
6485,4780700760
6486,4780700556
6487,4780699522
6488,4780698819
6489,4780697878
6490,4780696999
6491,4780696166
6492,4780694730
6493,4780694583
6494,4780694440
6495,4780694002
6496,4780693873
6497,4780691670
6498,4780691448
6499,4780691199
6500,4780691130
6501,4780690517
6502,4780689859
6503,4780688562
6504,4780688360
6505,4780687840
6506,4780686809
6507,4780686764
6508,4780686299
6509,4780685615
6510,4780684671
6511,4780684319
6512,4780684209
6513,4780683748
6514,4780682995
6515,4780682646
6516,4780682488
6517,4780681988
6518,4780681829
6519,4780679834
6520,4780679196
6521,4780678855
6522,4780678366
6523,4780676884
6524,4780675255
6525,4780674057
6526,4780672692
6527,4780672364
6528,4780671306
6529,4780669274
6530,4780667968
6531,4780667612
6532,4780667464
6533,4780667288
6534,4780667142
6535,4780666862
6536,4780666418
6537,4780666396
6538,4780665961
6539,4780665309
6540,4780665135
6541,4780664286
6542,4780663953
6543,4780663833
6544,4780661695
6545,4780661693
6546,4780661606
6547,4780661328
6548,4780660919
6549,4780660601
6550,4780660001
6551,4780658981
6552,4780657982
6553,4780657977
6554,4780657909
6555,4780657302
6556,4780656582
6557,4780656285
6558,4780653396
6559,4780652605
6560,4780652232
6561,4780650599
6562,4780649527
6563,4780649098
6564,4780646460
6565,4781043428
6566,4781011971
6567,4780978495
6568,4780972258
6569,4780961626
6570,4780955803
6571,4780955300
6572,4780954086
6573,4780951018
6574,4780939465
6575,4780938922
6576,4780937592
6577,4780936904
6578,4780933966
6579,4780930442
6580,4780928143
6581,4780927597
6582,4780927038
6583,4780926003
6584,4780925848
6585,4780925473
6586,4780921153
6587,4780919299
6588,4780919285
6589,4780917370
6590,4780915371
6591,4780913705
6592,4780912369
6593,4780909738
6594,4780906589
6595,4780905739
6596,4780902589
6597,4780902322
6598,4780901432
6599,4780897099
6600,4780896096
6601,4780895330
6602,4780894733
6603,4780890926
6604,4780890015
6605,4780888068
6606,4780887500
6607,4780886731
6608,4780886261
6609,4780886223
6610,4780885462
6611,4780884917
6612,4780883802
6613,4780882826
6614,4781061483
6615,4781042996
6616,4781035150
6617,4780984440
6618,4780958408
6619,4780957769
6620,4780957126
6621,4780944985
6622,4780919358
6623,4780917272
6624,4780914365
6625,4780913927
6626,4780913642
6627,4780913274
6628,4780913182
6629,4780910725
6630,4780909772
6631,4780909742
6632,4780907140
6633,4780904078
6634,4780901787
6635,4780899038
6636,4780896900
6637,4780895971
6638,4780893746
6639,4780888527
6640,4780886222
6641,4780885577
6642,4780884843
6643,4780882814
6644,4780882655
6645,4780877995
6646,4780876036
6647,4780875685
6648,4780874082
6649,4780873799
6650,4780873445
6651,4780872880
6652,4780872803
6653,4780872371
6654,4780871920
6655,4780871735
6656,4780871379
6657,4780871300
6658,4780870075
6659,4780868760
6660,4780867783
6661,4780867054
6662,4780866349
6663,4780864953
6664,4780864591
6665,4780863159
6666,4780862533
6667,4780861862
6668,4780860136
6669,4780859258
6670,4780857171
6671,4780856387
6672,4780855905
6673,4780855814
6674,4780855389
6675,4780855271
6676,4780852931
6677,4780852177
6678,4780851598
6679,4780851560
6680,4780850741
6681,4780850608
6682,4780850565
6683,4780850563
6684,4780850035
6685,4780849139
6686,4780848924
6687,4780848211
6688,4780847879
6689,4780847714
6690,4780847305
6691,4780847117
6692,4780846976
6693,4780846284
6694,4780845205
6695,4780844720
6696,4780844342
6697,4780844070
6698,4780842165
6699,4780841631
6700,4780841343
6701,4780841342
6702,4780840977
6703,4780840960
6704,4780840604
6705,4780840588
6706,4780840223
6707,4780840127
6708,4780839673
6709,4780838174
6710,4780836913
6711,4781046207
6712,4781037800
6713,4781030709
6714,4781026166
6715,4780986249
6716,4780970087
6717,4780952431
6718,4780948439
6719,4780945039
6720,4780927993
6721,4780922390
6722,4780922284
6723,4780917338
6724,4780916389
6725,4780913569
6726,4780908265
6727,4780906554
6728,4780904783
6729,4780902612
6730,4780901741
6731,4780901362
6732,4780899218
6733,4780898062
6734,4780895003
6735,4780894304
6736,4780892971
6737,4780888776
6738,4780888759
6739,4780887459
6740,4780887440
6741,4780886260
6742,4780886043
6743,4780883017
6744,4780881847
6745,4780881727
6746,4780881160
6747,4780881129
6748,4780880578
6749,4780880030
6750,4780879882
6751,4780879812
6752,4780879625
6753,4780878889
6754,4780878610
6755,4780878028
6756,4780877887
6757,4780877843
6758,4780877377
6759,4780875643
6760,4780875154
6761,4780874682
6762,4780874649
6763,4780873788
6764,4780873164
6765,4780872993
6766,4781033125
6767,4781032792
6768,4780973859
6769,4780972801
6770,4780968806
6771,4780966255
6772,4780949615
6773,4780947518
6774,4780942410
6775,4780928674
6776,4780923293
6777,4780915777
6778,4780913751
6779,4780913614
6780,4780907049
6781,4780906905
6782,4780906024
6783,4780905350
6784,4780902296
6785,4780898445
6786,4780897041
6787,4780894673
6788,4780894491
6789,4780894028
6790,4780888679
6791,4780887868
6792,4780886132
6793,4780884596
6794,4780882958
6795,4780882772
6796,4780882513
6797,4780881265
6798,4781058366
6799,4781058027
6800,4781052828
6801,4781048898
6802,4781048406
6803,4781025943
6804,4780964595
6805,4780943853
6806,4780939072
6807,4780922626
6808,4780909715
6809,4780899159
6810,4780884266
6811,4780873772
6812,4780872076
6813,4780867482
6814,4780866802
6815,4780864845
6816,4780857982
6817,4780856527
6818,4780856341
6819,4780852156
6820,4780850935
6821,4780848702
6822,4780843727
6823,4780843404
6824,4780842465
6825,4780840295
6826,4780836664
6827,4780836234
6828,4780834603
6829,4780833560
6830,4780832905
6831,4780830037
6832,4780829197
6833,4780828048
6834,4780826790
6835,4780825673
6836,4780825028
6837,4780824576
6838,4780824487
6839,4780822521
6840,4780821577
6841,4780819839
6842,4780816112
6843,4780816071
6844,4780815599
6845,4780814677
6846,4780813045
6847,4780811028
6848,4780810822
6849,4780810766
6850,4780810749
6851,4780810514
6852,4780807967
6853,4780807471
6854,4780804751
6855,4780802861
6856,4780802534
6857,4780802173
6858,4780795875
6859,4780792119
6860,4780790319
6861,4780789642
6862,4780788521
6863,4780788064
6864,4780785975
6865,4780785915
6866,4780784759
6867,4780783248
6868,4780783100
6869,4780782355
6870,4780781062
6871,4780780876
6872,4780780817
6873,4780780493
6874,4780780014
6875,4780779065
6876,4780778921
6877,4780777437
6878,4780775676
6879,4780775565
6880,4780775482
6881,4780772700
6882,4780772497
6883,4780771066
6884,4780769517
6885,4780768790
6886,4780766145
6887,4780765971
6888,4780764318
6889,4780763868
6890,4780763099
6891,4780760453
6892,4780759081
6893,4780758879
6894,4780758271
6895,4780756401
6896,4780756339
6897,4780756104
6898,4780755728
6899,4780754955
6900,4780754896
6901,4780752514
6902,4780751959
6903,4780750859
6904,4780750645
6905,4780750587
6906,4780750583
6907,4780750000
6908,4780748256
6909,4780744931
6910,4780744180
6911,4780742958
6912,4780742402
6913,4780742316
6914,4780741442
6915,4780741254
6916,4780741140
6917,4780740870
6918,4780740376
6919,4780740093
6920,4780739931
6921,4780739642
6922,4780737540
6923,4780737528
6924,4780735473
6925,4780735071
6926,4780734158
6927,4780733914
6928,4780733740
6929,4780733175
6930,4780731457
6931,4780731009
6932,4780728265
6933,4780723982
6934,4780722723
6935,4780722099
6936,4780718634
6937,4780717871
6938,4780717457
6939,4780717285
6940,4780716176
6941,4780715680
6942,4780715520
6943,4780715286
6944,4780715215
6945,4780715008
6946,4780714428
6947,4780713854
6948,4780713816
6949,4780713782
6950,4780712864
6951,4780712844
6952,4780712467
6953,4780712191
6954,4780711998
6955,4780711870
6956,4780711358
6957,4780711003
6958,4780710751
6959,4780710379
6960,4780710087
6961,4780709628
6962,4780709116
6963,4780708074
6964,4780707783
6965,4780706443
6966,4780706100
6967,4780705039
6968,4780704827
6969,4780700492
6970,4780698842
6971,4780698223
6972,4780697959
6973,4780696796
6974,4780696401
6975,4780695213
6976,4780694905
6977,4780694877
6978,4780694182
6979,4780692886
6980,4780692474
6981,4780691188
6982,4780688610
6983,4780688034
6984,4780687894
6985,4780687212
6986,4780686925
6987,4780686597
6988,4780685734
6989,4780685198
6990,4780685104
6991,4780682126
6992,4780680592
6993,4780680437
6994,4780680032
6995,4780677672
6996,4780675447
6997,4780674842
6998,4780673589
6999,4780673266
7000,4780673264
7001,4780673034
7002,4780672601
7003,4780671864
7004,4780671626
7005,4780671195
7006,4780669167
7007,4780669099
7008,4780668783
7009,4780666013
7010,4780664652
7011,4780662396
7012,4780660648
7013,4780660504
7014,4780659492
7015,4780659157
7016,4780657884
7017,4780657783
7018,4780657346
7019,4780657025
7020,4780655353
7021,4780652310
7022,4780652289
7023,4780649528
7024,4780649033
7025,4780648192
7026,4780646442
7027,4780643023
7028,4780642922
7029,4780640257
7030,4780637867
7031,4780637401
7032,4780637082
7033,4780636892
7034,4780636420
7035,4780633361
7036,4780632877
7037,4780629866
7038,4780626450
7039,4780625827
7040,4780624150
7041,4780624057
7042,4780623031
7043,4780622536
7044,4780622318
7045,4780622239
7046,4780620639
7047,4780620511
7048,4780619900
7049,4780619595
7050,4780619564
7051,4780619467
7052,4780618140
7053,4780617355
7054,4780616801
7055,4780616077
7056,4780615952
7057,4780614940
7058,4780611075
7059,4780610829
7060,4780610461
7061,4780610037
7062,4780609902
7063,4780608400
7064,4780608030
7065,4780607759
7066,4780604983
7067,4780604566
7068,4780604145
7069,4780603583
7070,4780603209
7071,4780600700
7072,4780600058
7073,4780598525
7074,4780597986
7075,4780597457
7076,4780595106
7077,4780594665
7078,4781051748
7079,4781046614
7080,4781033409
7081,4781022653
7082,4781004344
7083,4780964597
7084,4780964409
7085,4780963673
7086,4780963088
7087,4780954503
7088,4780954406
7089,4780947224
7090,4780940730
7091,4780953503
7092,4780951408
7093,4780940934
7094,4780937139
7095,4780927753
7096,4780921963
7097,4780921773
7098,4780920565
7099,4780911904
7100,4780908566
7101,4780895906
7102,4780883727
7103,4780883682
7104,4780883287
7105,4780882455
7106,4780880785
7107,4780880714
7108,4780878207
7109,4780877093
7110,4780876413
7111,4780874598
7112,4780872819
7113,4780868673
7114,4780868571
7115,4780867853
7116,4780867294
7117,4780867269
7118,4780864327
7119,4780863054
7120,4780862688
7121,4780862454
7122,4780861074
7123,4780859560
7124,4780859482
7125,4780858035
7126,4780854838
7127,4780854476
7128,4780853176
7129,4780852534
7130,4780851915
7131,4780850234
7132,4780848941
7133,4780848609
7134,4780848107
7135,4780846204
7136,4780844934
7137,4780844873
7138,4780844060
7139,4780843690
7140,4780843587
7141,4780841385
7142,4780840779
7143,4780840311
7144,4780840211
7145,4780838840
7146,4780837701
7147,4780837271
7148,4780835833
7149,4780834665
7150,4780834563
7151,4780834477
7152,4780833869
7153,4780833317
7154,4780833217
7155,4780832422
7156,4780831238
7157,4780830787
7158,4780830426
7159,4780830007
7160,4780829887
7161,4780829543
7162,4780828938
7163,4780827911
7164,4780827790
7165,4780827035
7166,4780825863
7167,4780825802
7168,4780825720
7169,4780825457
7170,4780825261
7171,4780824684
7172,4780823730
7173,4780823694
7174,4780823673
7175,4780822968
7176,4780822916
7177,4780822831
7178,4780822538
7179,4780820770
7180,4780819557
7181,4780819474
7182,4780818317
7183,4780818262
7184,4780817866
7185,4780815728
7186,4780815610
7187,4780812115
7188,4780812096
7189,4780811736
7190,4780810247
7191,4780809835
7192,4780809127
7193,4780808913
7194,4780808898
7195,4780808781
7196,4781018768
7197,4780968842
7198,4780964849
7199,4780963137
7200,4780953716
7201,4780916223
7202,4780911555
7203,4780902198
7204,4780892731
7205,4780890795
7206,4780889283
7207,4780888734
7208,4780885992
7209,4780885086
7210,4780884566
7211,4780883415
7212,4780883012
7213,4780882879
7214,4780882569
7215,4780882071
7216,4780881923
7217,4780880954
7218,4780880572
7219,4780880428
7220,4780879558
7221,4780877527
7222,4780876716
7223,4780875404
7224,4780874232
7225,4780872861
7226,4780871544
7227,4780870160
7228,4780870094
7229,4780870091
7230,4780869480
7231,4780869362
7232,4780869097
7233,4780867849
7234,4780867671
7235,4780865811
7236,4780865573
7237,4780865067
7238,4780865029
7239,4780863871
7240,4780863267
7241,4780862808
7242,4780862446
7243,4780861533
7244,4780859831
7245,4780857751
7246,4780857391
7247,4780857133
7248,4780856049
7249,4780855957
7250,4780854299
7251,4780853401
7252,4780852327
7253,4780851499
7254,4780849573
7255,4780846145
7256,4780845455
7257,4780845015
7258,4780843697
7259,4780843671
7260,4780843219
7261,4780842229
7262,4780842038
7263,4780841882
7264,4780841269
7265,4780841224
7266,4780840117
7267,4780840008
7268,4780839597
7269,4780838710
7270,4780838508
7271,4780837703
7272,4780837046
7273,4780836663
7274,4780836570
7275,4780835696
7276,4780835539
7277,4780834797
7278,4780833230
7279,4780833127
7280,4780833076
7281,4780832887
7282,4780832773
7283,4780832284
7284,4780831884
7285,4780831853
7286,4780830807
7287,4780829886
7288,4780829632
7289,4780828926
7290,4780828885
7291,4780828652
7292,4780828246
7293,4780827873
7294,4780827650
7295,4780827388
7296,4780827207
7297,4780826714
7298,4780826529
7299,4780824675
7300,4780824600
7301,4780823701
7302,4780823549
7303,4780823510
7304,4780823294
7305,4780822166
7306,4780822039
7307,4780821939
7308,4780821535
7309,4780819928
7310,4781027065
7311,4780960652
7312,4780944102
7313,4780921941
7314,4780912109
7315,4780907275
7316,4780887723
7317,4780884752
7318,4780883265
7319,4780879545
7320,4780878295
7321,4780877889
7322,4780877625
7323,4780875345
7324,4780874770
7325,4780874545
7326,4780873199
7327,4780871977
7328,4780869779
7329,4780869652
7330,4780867802
7331,4780867517
7332,4780863912
7333,4780863193
7334,4780862387
7335,4780862162
7336,4780860288
7337,4780860060
7338,4780856755
7339,4780856608
7340,4780856464
7341,4780855952
7342,4780853489
7343,4780853462
7344,4780853177
7345,4780848258
7346,4780846684
7347,4780846315
7348,4780845436
7349,4780843148
7350,4780842655
7351,4780840557
7352,4780839421
7353,4780838509
7354,4780837861
7355,4780836248
7356,4780834963
7357,4780833065
7358,4780832245
7359,4780831492
7360,4780831370
7361,4780831200
7362,4780831081
7363,4780830880
7364,4780830483
7365,4780830480
7366,4780830359
7367,4780829496
7368,4780829077
7369,4780828270
7370,4780828248
7371,4780828202
7372,4780827434
7373,4780827409
7374,4780826544
7375,4780826485
7376,4780826127
7377,4780823237
7378,4780821029
7379,4780820089
7380,4780819097
7381,4780818671
7382,4781031096
7383,4781014824
7384,4780944762
7385,4780921612
7386,4780920460
7387,4780914728
7388,4780908551
7389,4780905593
7390,4780898735
7391,4780895178
7392,4780893402
7393,4780890512
7394,4780878445
7395,4780878141
7396,4780877923
7397,4780876543
7398,4780875775
7399,4780873369
7400,4780870994
7401,4780870558
7402,4780869053
7403,4780864955
7404,4780864625
7405,4780861623
7406,4780861155
7407,4780858255
7408,4780858250
7409,4780857115
7410,4780854669
7411,4780854086
7412,4780851195
7413,4780850718
7414,4780848531
7415,4780845730
7416,4780845036
7417,4780844306
7418,4780842888
7419,4780841079
7420,4780839457
7421,4780837041
7422,4780834917
7423,4780834266
7424,4780833897
7425,4780831774
7426,4780831726
7427,4780831488
7428,4780829573
7429,4780829312
7430,4780828754
7431,4780827451
7432,4780822720
7433,4780821786
7434,4780821393
7435,4780821180
7436,4780821114
7437,4780821066
7438,4780820198
7439,4780819674
7440,4780817218
7441,4780817046
7442,4780815801
7443,4780815638
7444,4780815521
7445,4780813820
7446,4780813657
7447,4780812431
7448,4780811431
7449,4780811405
7450,4780810164
7451,4780809945
7452,4780809820
7453,4780808250
7454,4780807454
7455,4780806614
7456,4780806087
7457,4780805824
7458,4780804964
7459,4780804133
7460,4780803918
7461,4780802776
7462,4780799935
7463,4780799733
7464,4780795699
7465,4780795627
7466,4780793877
7467,4780793223
7468,4780793027
7469,4780792669
7470,4780792624
7471,4780792031
7472,4780791132
7473,4780790790
7474,4780790759
7475,4780789487
7476,4780788713
7477,4780788178
7478,4780788076
7479,4780787990
7480,4780787609
7481,4780787265
7482,4780787151
7483,4780786587
7484,4780785036
7485,4780784829
7486,4780784549
7487,4780783968
7488,4780783835
7489,4780782523
7490,4780782514
7491,4780781607
7492,4780781528
7493,4780781372
7494,4780780523
7495,4780780138
7496,4780779641
7497,4780779092
7498,4780778972
7499,4780778346
7500,4780778230
7501,4780775121
7502,4780774184
7503,4780773485
7504,4780772576
7505,4780770525
7506,4780769346
7507,4780768699
7508,4780768403
7509,4780768385
7510,4780768276
7511,4780767980
7512,4780767713
7513,4780766783
7514,4780766043
7515,4780765605
7516,4780765379
7517,4780763864
7518,4780763231
7519,4780763087
7520,4780762574
7521,4780762461
7522,4780762373
7523,4780762262
7524,4780762000
7525,4780761320
7526,4780759928
7527,4780759851
7528,4780759512
7529,4780758126
7530,4780757652
7531,4780756391
7532,4780755034
7533,4780754326
7534,4780754012
7535,4780753844
7536,4780753746
7537,4780751853
7538,4780751785
7539,4780750624
7540,4780750010
7541,4780749824
7542,4780748822
7543,4780748327
7544,4780748077
7545,4780746742
7546,4780746719
7547,4780745357
7548,4780745096
7549,4780744560
7550,4780744531
7551,4780743875
7552,4780743673
7553,4780742410
7554,4780740538
7555,4780736969
7556,4780736904
7557,4780736627
7558,4780736169
7559,4780734899
7560,4780734834
7561,4780734559
7562,4780734552
7563,4780734466
7564,4780734078
7565,4780733389
7566,4780732354
7567,4780731358
7568,4780730765
7569,4780730486
7570,4780730171
7571,4780730037
7572,4780729639
7573,4780729634
7574,4780727834
7575,4780727755
7576,4780725372
7577,4780724821
7578,4780724768
7579,4780724746
7580,4780724073
7581,4780723962
7582,4780722965
7583,4780722659
7584,4780721477
7585,4780719585
7586,4780717746
7587,4780717201
7588,4780716197
7589,4780715892
7590,4781055886
7591,4781053397
7592,4781034719
7593,4781027023
7594,4781018859
7595,4781015910
7596,4780970718
7597,4780961496
7598,4780928179
