,match_id
5740,4770164076
5741,4770164051
5742,4770162575
5743,4770161795
5744,4770161344
5745,4770419875
5746,4770395390
5747,4770357232
5748,4770347391
5749,4770324887
5750,4770324630
5751,4770321298
5752,4770310041
5753,4770309285
5754,4770302732
5755,4770302555
5756,4770300030
5757,4770295419
5758,4770295379
5759,4770285143
5760,4770284633
5761,4770283195
5762,4770277425
5763,4770274816
5764,4770273090
5765,4770273085
5766,4770270372
5767,4770268880
5768,4770266327
5769,4770262317
5770,4770259282
5771,4770258438
5772,4770255812
5773,4770253376
5774,4770251825
5775,4770251035
5776,4770249847
5777,4770248710
5778,4770248465
5779,4770248057
5780,4770245834
5781,4770245743
5782,4770242942
5783,4770242356
5784,4770241620
5785,4770239981
5786,4770236341
5787,4770235807
5788,4770231824
5789,4770231457
5790,4770226831
5791,4770226638
5792,4770222614
5793,4770221255
5794,4770217216
5795,4770216906
5796,4770216869
5797,4770212402
5798,4770211834
5799,4770211076
5800,4770209466
5801,4770209385
5802,4770207230
5803,4770206754
5804,4770206751
5805,4770206265
5806,4770205923
5807,4770205587
5808,4770205547
5809,4770205340
5810,4770203927
5811,4770203782
5812,4770203153
5813,4770202849
5814,4770201957
5815,4770201542
5816,4770201335
5817,4770201297
5818,4770201176
5819,4770201036
5820,4770200748
5821,4770199975
5822,4770199926
5823,4770198583
5824,4770196980
5825,4770195986
5826,4770195212
5827,4770195136
5828,4770191388
5829,4770191115
5830,4770190608
5831,4770189675
5832,4770189591
5833,4770188536
5834,4770186285
5835,4770185677
5836,4770184825
5837,4770184414
5838,4770182728
5839,4770182725
5840,4770181573
5841,4770180810
5842,4770179687
5843,4770179450
5844,4770179221
5845,4770178967
5846,4770178706
5847,4770177755
5848,4770176883
5849,4770176109
5850,4770176085
5851,4770176080
5852,4770175730
5853,4770174727
5854,4770172475
5855,4770171609
5856,4770171538
5857,4770171018
5858,4770170908
5859,4770170731
5860,4770170216
5861,4770169824
5862,4770169102
5863,4770168876
5864,4770167908
5865,4770167890
5866,4770167400
5867,4770165949
5868,4770164732
5869,4770164389
5870,4770163885
5871,4770163696
5872,4770163070
5873,4770393088
5874,4770383013
5875,4770374066
5876,4770372619
5877,4770370863
5878,4770365727
5879,4770333578
5880,4770321670
5881,4770318416
5882,4770316042
5883,4770313310
5884,4770312047
5885,4770306612
5886,4770302972
5887,4770299557
5888,4770296695
5889,4770288725
5890,4770285436
5891,4770280662
5892,4770280349
5893,4770276685
5894,4770274444
5895,4770272345
5896,4770268126
5897,4770267392
5898,4770264902
5899,4770264202
5900,4770257296
5901,4770246519
5902,4770243564
5903,4770242637
5904,4770239240
5905,4770237764
5906,4770235943
5907,4770235360
5908,4770234563
5909,4770234102
5910,4770232573
5911,4770232555
5912,4770232130
5913,4770229402
5914,4770225932
5915,4770225456
5916,4770224231
5917,4770223769
5918,4770222721
5919,4770222374
5920,4770219318
5921,4770217434
5922,4770217000
5923,4770215719
5924,4770214899
5925,4770214640
5926,4770214324
5927,4770213323
5928,4770211182
5929,4770209774
5930,4770209604
5931,4770208207
5932,4770207146
5933,4770205727
5934,4770205612
5935,4770204222
5936,4770202951
5937,4770202569
5938,4770201746
5939,4770201331
5940,4770402484
5941,4770382072
5942,4770381395
5943,4770373386
5944,4770343561
5945,4770326378
5946,4770322398
5947,4770316211
5948,4770311988
5949,4770305507
5950,4770302607
5951,4770299520
5952,4770298217
5953,4770275673
5954,4770273766
5955,4770271440
5956,4770270708
5957,4770269964
5958,4770262984
5959,4770255492
5960,4770252142
5961,4770249152
5962,4770243166
5963,4770242543
5964,4770238119
5965,4770238100
5966,4770231676
5967,4770230934
5968,4770230400
5969,4770228146
5970,4770228109
5971,4770227348
5972,4770224596
5973,4770223311
5974,4770222773
5975,4770217578
5976,4770215963
5977,4770215797
5978,4770215331
5979,4770215157
5980,4770214490
5981,4770214278
5982,4770212771
5983,4770212238
5984,4770211749
5985,4770210324
5986,4770207147
5987,4770203100
5988,4770203034
5989,4770201843
5990,4770200806
5991,4770199700
5992,4770198736
5993,4770198639
5994,4770198243
5995,4770197605
5996,4770197332
5997,4770196945
5998,4770196810
5999,4770195938
6000,4770195230
6001,4770194398
6002,4770193962
6003,4770193490
6004,4770193326
6005,4770192655
6006,4770191990
6007,4770190805
6008,4770188892
6009,4770188537
6010,4770187824
6011,4770187440
6012,4770187359
6013,4770186840
6014,4770186710
6015,4770186439
6016,4770185926
6017,4770185893
6018,4770406111
6019,4770393656
6020,4770377634
6021,4770375021
6022,4770357707
6023,4770357651
6024,4770355749
6025,4770354652
6026,4770353545
6027,4770339213
6028,4770322686
6029,4770314059
6030,4770313177
6031,4770310174
6032,4770301710
6033,4770300331
6034,4770298767
6035,4770294149
6036,4770294097
6037,4770293367
6038,4770281526
6039,4770281359
6040,4770278105
6041,4770275373
6042,4770272230
6043,4770269502
6044,4770269482
6045,4770266880
6046,4770263804
6047,4770263281
6048,4770261756
6049,4770261004
6050,4770259133
6051,4770257484
6052,4770257418
6053,4770254502
6054,4770254056
6055,4770251746
6056,4770377584
6057,4770365784
6058,4770344524
6059,4770328890
6060,4770309165
6061,4770304227
6062,4770301782
6063,4770296708
6064,4770288924
6065,4770275657
6066,4770272368
6067,4770271388
6068,4770269163
6069,4770264518
6070,4770255010
6071,4770248574
6072,4770247595
6073,4770242621
6074,4770379396
6075,4770316275
6076,4770311677
6077,4770296879
6078,4770281287
6079,4770274518
6080,4770266898
6081,4770261910
6082,4770256997
6083,4770256954
6084,4770251540
6085,4770251239
6086,4770246125
6087,4770244040
6088,4770243954
6089,4770238204
6090,4770229861
6091,4770227350
6092,4770215800
6093,4770215544
6094,4770214766
6095,4770213631
6096,4770212102
6097,4770211745
6098,4770211513
6099,4770211236
6100,4770210778
6101,4770210743
6102,4770207643
6103,4770206794
6104,4770204970
6105,4770204606
6106,4770204514
6107,4770204052
6108,4770202993
6109,4770202136
6110,4770199931
6111,4770197795
6112,4770197316
6113,4770196921
6114,4770194955
6115,4770194872
6116,4770193412
6117,4770192957
6118,4770191682
6119,4770191447
6120,4770190562
6121,4770189967
6122,4770188710
6123,4770188691
6124,4770185799
6125,4770185126
6126,4770184723
6127,4770184545
6128,4770183925
6129,4770183525
6130,4770182782
6131,4770182331
6132,4770181100
6133,4770180342
6134,4770179819
6135,4770173391
6136,4770173040
6137,4770170653
6138,4770169993
6139,4770169513
6140,4770169480
6141,4770168794
6142,4770167645
6143,4770167553
6144,4770167455
6145,4770166117
6146,4770165057
6147,4770163625
6148,4770162656
6149,4770161848
6150,4770161808
6151,4770161602
6152,4770160231
6153,4770159577
6154,4770159451
6155,4770158718
6156,4770158267
6157,4770157843
6158,4770157186
6159,4770156760
6160,4770156114
6161,4770155627
6162,4770155440
6163,4770155224
6164,4770155214
6165,4770154670
6166,4770153561
6167,4770153135
6168,4770152759
6169,4770151607
6170,4770149214
6171,4770148249
6172,4770147981
6173,4770147926
6174,4770147140
6175,4770145911
6176,4770143888
6177,4770142840
6178,4770141917
6179,4770141436
6180,4770141366
6181,4770140890
6182,4770140760
6183,4770140042
6184,4770139564
6185,4770137474
6186,4770134988
6187,4770134510
6188,4770133068
6189,4770132539
6190,4770132123
6191,4770130891
6192,4770130706
6193,4770130601
6194,4770130179
6195,4770128490
6196,4770128345
6197,4770126424
6198,4770126237
6199,4770124695
6200,4770122009
6201,4770121929
6202,4770121554
6203,4770121465
6204,4770120516
6205,4770119773
6206,4770118623
6207,4770118497
6208,4770117127
6209,4770116637
6210,4770116019
6211,4770113988
6212,4770112940
6213,4770111950
6214,4770110438
6215,4770110401
6216,4770110251
6217,4770109712
6218,4770106866
6219,4770106563
6220,4770106533
6221,4770105767
6222,4770105585
6223,4770105354
6224,4770104518
6225,4770104128
6226,4770102773
6227,4770101845
6228,4770101532
6229,4770408039
6230,4770380946
6231,4770369120
6232,4770358316
6233,4770321093
6234,4770319203
6235,4770299936
6236,4770281077
6237,4770270043
6238,4770269370
6239,4770247977
6240,4770244247
6241,4770241120
6242,4770231139
6243,4770221258
6244,4770216342
6245,4770210368
6246,4770206600
6247,4770203729
6248,4770202129
6249,4770199326
6250,4770197666
6251,4770193616
6252,4770192816
6253,4770190419
6254,4770190337
6255,4770190063
6256,4770189383
6257,4770187647
6258,4770186381
6259,4770184093
6260,4770182793
6261,4770182375
6262,4770180965
6263,4770179262
6264,4770177635
6265,4770177590
6266,4770177411
6267,4770176131
6268,4770175434
6269,4770174602
6270,4770173316
6271,4770172014
6272,4770168792
6273,4770168769
6274,4770166924
6275,4770164690
6276,4770164257
6277,4770156864
6278,4770154296
6279,4770154232
6280,4770154104
6281,4770152138
6282,4770149719
6283,4770148222
6284,4770148019
6285,4770146678
6286,4770146514
6287,4770146064
6288,4770144213
6289,4770143151
6290,4770142152
6291,4770142110
6292,4770140333
6293,4770139262
6294,4770137348
6295,4770136613
6296,4770133216
6297,4770132434
6298,4770132159
6299,4770131829
6300,4770131732
6301,4770130824
6302,4770130058
6303,4770129317
6304,4770127756
6305,4770125850
6306,4770125528
6307,4770123949
6308,4770120467
6309,4770117564
6310,4770115717
6311,4770114514
6312,4770113874
6313,4770113401
6314,4770111641
6315,4770110575
6316,4770110414
6317,4770107898
6318,4770107812
6319,4770107662
6320,4770107249
6321,4770106886
6322,4770106301
6323,4770105481
6324,4770105280
6325,4770104904
6326,4770103512
6327,4770103042
6328,4770103023
6329,4770101514
6330,4770101077
6331,4770098734
6332,4770098680
6333,4770096291
6334,4770095066
6335,4770094422
6336,4770093456
6337,4770092545
6338,4770091960
6339,4770091741
6340,4770091522
6341,4770091502
6342,4770091417
6343,4770090675
6344,4770090658
6345,4770090303
6346,4770089595
6347,4770088698
6348,4770088115
6349,4770087598
6350,4770086989
6351,4770086956
6352,4770086893
6353,4770086712
6354,4770086618
6355,4770086577
6356,4770086542
6357,4770084856
6358,4770084603
6359,4770084429
6360,4770084251
6361,4770083764
6362,4770082866
6363,4770082750
6364,4770082748
6365,4770081321
6366,4770080885
6367,4770080623
6368,4770080613
6369,4770078883
6370,4770077677
6371,4770076520
6372,4770076372
6373,4770076317
6374,4770076130
6375,4770075280
6376,4770069104
6377,4770068126
6378,4770066592
6379,4770066526
6380,4770063845
6381,4770063341
6382,4770063021
6383,4770062276
6384,4770056318
6385,4770054882
6386,4770053797
6387,4770052750
6388,4770052593
6389,4770052299
6390,4770051154
6391,4770049427
6392,4770049349
6393,4770046786
6394,4770046228
6395,4770046144
6396,4770045971
6397,4770045371
6398,4770043573
6399,4770041685
6400,4770040847
6401,4770040095
6402,4770039728
6403,4770037964
6404,4770037874
6405,4770037789
6406,4770036651
6407,4770035085
6408,4770033592
6409,4770032352
6410,4770031264
6411,4770031123
6412,4770030885
6413,4770030023
6414,4770029720
6415,4770028516
6416,4770026981
6417,4770025874
6418,4770024840
6419,4770024065
6420,4770022367
6421,4770021993
6422,4770021240
6423,4770021034
6424,4770021016
6425,4770020472
6426,4770019592
6427,4770018635
6428,4770018426
6429,4770017052
6430,4770014790
6431,4770012091
6432,4770010421
6433,4770009864
6434,4770009499
6435,4770009157
6436,4770008464
6437,4770007120
6438,4770007099
6439,4770006697
6440,4770004841
6441,4770004681
6442,4770004677
6443,4770003813
6444,4770003319
6445,4770002583
6446,4770001828
6447,4770001703
6448,4770001463
6449,4769998662
6450,4769997712
6451,4769997030
6452,4769996984
6453,4769996854
6454,4769996634
6455,4769995511
6456,4769994557
6457,4769994084
6458,4769992320
6459,4769991329
6460,4769990953
6461,4769989798
6462,4769987776
6463,4769987525
6464,4769985941
6465,4769985672
6466,4769985581
6467,4769983816
6468,4769983017
6469,4769982219
6470,4769981551
6471,4769979108
6472,4769975444
6473,4769975332
6474,4769974381
6475,4769973929
6476,4769973345
6477,4769973267
6478,4769971292
6479,4769971244
6480,4769970938
6481,4769970510
6482,4769969971
6483,4769969627
6484,4769968841
6485,4769967599
6486,4769967465
6487,4769966553
6488,4769966223
6489,4769966202
6490,4769965496
6491,4769965152
6492,4769964035
6493,4769962621
6494,4769962474
6495,4769962211
6496,4769960967
6497,4769960789
6498,4769959936
6499,4769958582
6500,4769958473
6501,4769957309
6502,4769956755
6503,4769956708
6504,4769954703
6505,4769953621
6506,4769953009
6507,4769951811
6508,4769951092
6509,4769950224
6510,4769949460
6511,4769949193
6512,4769948128
6513,4769940405
6514,4769939627
6515,4769939574
6516,4769939146
6517,4770398529
6518,4770391096
6519,4770381773
6520,4770377452
6521,4770374210
6522,4770372312
6523,4770371447
6524,4770366860
6525,4770346417
6526,4770307499
6527,4770306803
6528,4770305223
6529,4770289427
6530,4770281530
6531,4770274780
6532,4770269347
6533,4770268624
6534,4770264353
6535,4770259726
6536,4770259446
6537,4770256865
6538,4770245250
6539,4770243368
6540,4770240764
6541,4770240736
6542,4770240621
6543,4770238705
6544,4770235005
6545,4770234021
6546,4770228091
6547,4770226517
6548,4770225119
6549,4770218035
6550,4770217497
6551,4770217375
6552,4770216532
6553,4770216027
6554,4770215379
6555,4770215200
6556,4770210122
6557,4770208878
6558,4770207412
6559,4770207312
6560,4770206828
6561,4770206120
6562,4770205217
6563,4770204709
6564,4770203939
6565,4770201875
6566,4770201167
6567,4770201103
6568,4770401203
6569,4770397456
6570,4770394108
6571,4770380496
6572,4770380173
6573,4770308979
6574,4770292443
6575,4770289241
6576,4770261544
6577,4770259484
6578,4770254456
6579,4770252634
6580,4770250489
6581,4770249592
6582,4770244503
6583,4770239292
6584,4770238576
6585,4770238516
6586,4770238479
6587,4770237425
6588,4770235524
6589,4770231482
6590,4770229722
6591,4770226505
6592,4770220396
6593,4770215022
6594,4770213458
6595,4770212759
6596,4770211123
6597,4770209407
6598,4770207183
6599,4770206830
6600,4770206520
6601,4770205341
6602,4770204784
6603,4770202352
6604,4770201539
6605,4770200066
6606,4770199653
6607,4770197925
6608,4770196694
6609,4770196012
6610,4770195900
6611,4770194972
6612,4770194925
6613,4770194867
6614,4770191861
6615,4770191859
6616,4770191829
6617,4770191261
6618,4770191116
6619,4770188756
6620,4770188589
6621,4770187792
6622,4770187608
6623,4770185830
6624,4770184254
6625,4770183148
6626,4770183099
6627,4770182732
6628,4770182363
6629,4770182192
6630,4770180455
6631,4770180276
6632,4770180213
6633,4770178411
6634,4770177473
6635,4770177234
6636,4770175601
6637,4770175355
6638,4770343857
6639,4770312598
6640,4770306154
6641,4770299783
6642,4770295972
6643,4770276116
6644,4770267364
6645,4770263421
6646,4770263208
6647,4770258626
6648,4770238229
6649,4770235965
6650,4770234849
6651,4770233454
6652,4770229275
6653,4770223590
6654,4770222811
6655,4770216730
6656,4770214385
6657,4770214281
6658,4770210108
6659,4770209491
6660,4770209236
6661,4770205227
6662,4770203318
6663,4770202827
6664,4770202729
6665,4770202698
6666,4770202180
6667,4770201134
6668,4770200897
6669,4770200720
6670,4770199665
6671,4770198381
6672,4770197764
6673,4770196186
6674,4770195751
6675,4770195108
6676,4770194049
6677,4770192311
6678,4770191666
6679,4770191425
6680,4770191046
6681,4770190492
6682,4770189820
6683,4770187490
6684,4770186484
6685,4770399380
6686,4770397952
6687,4770396203
6688,4770390311
6689,4770389840
6690,4770367948
6691,4770335938
6692,4770309397
6693,4770301687
6694,4770262950
6695,4770245269
6696,4770243276
6697,4770243255
6698,4770240507
6699,4770235776
6700,4770232321
6701,4770231121
6702,4770225584
6703,4770223429
6704,4770222775
6705,4770215045
6706,4770212871
6707,4770210882
6708,4770209623
6709,4770209542
6710,4770208758
6711,4770206037
6712,4770205867
6713,4770205629
6714,4770203687
6715,4770202639
6716,4770329385
6717,4770317598
6718,4770258163
6719,4770247007
6720,4770246811
6721,4770245548
6722,4770230334
6723,4770205998
6724,4770201075
6725,4770195866
6726,4770195779
6727,4770195633
6728,4770188941
6729,4770186020
6730,4770183019
6731,4770181965
6732,4770179087
6733,4770178998
6734,4770174375
6735,4770173489
6736,4770173016
6737,4770172478
6738,4770170231
6739,4770168617
6740,4770167107
6741,4770166630
6742,4770166626
6743,4770165319
6744,4770164385
6745,4770160980
6746,4770159816
6747,4770158038
6748,4770156841
6749,4770156158
6750,4770151145
6751,4770150540
6752,4770150118
6753,4770148953
6754,4770148274
6755,4770148175
6756,4770146893
6757,4770146555
6758,4770146009
6759,4770144458
6760,4770142766
6761,4770142624
6762,4770141789
6763,4770140481
6764,4770140040
6765,4770136770
6766,4770135239
6767,4770132873
6768,4770132239
6769,4770131529
6770,4770131497
6771,4770131484
6772,4770130902
6773,4770130401
6774,4770127857
6775,4770126976
6776,4770125479
6777,4770123770
6778,4770122971
6779,4770121448
6780,4770120760
6781,4770120739
6782,4770120461
6783,4770120038
6784,4770118359
6785,4770117346
6786,4770114428
6787,4770112898
6788,4770110616
6789,4770109659
6790,4770108473
6791,4770105309
6792,4770104664
6793,4770103656
6794,4770099980
6795,4770099764
6796,4770098543
6797,4770092543
6798,4770090153
6799,4770090051
6800,4770089573
6801,4770088874
6802,4770087572
6803,4770085857
6804,4770085667
6805,4770083811
6806,4770082798
6807,4770079268
6808,4770078487
6809,4770078352
6810,4770075948
6811,4770075818
6812,4770074950
6813,4770074782
6814,4770074417
6815,4770072262
6816,4770072138
6817,4770071288
6818,4770066840
6819,4770065123
6820,4770063697
6821,4770063429
6822,4770062905
6823,4770061340
6824,4770059916
6825,4770057457
6826,4770056981
6827,4770056964
6828,4770051627
6829,4770051480
6830,4770050956
6831,4770049322
6832,4770049007
6833,4770048827
6834,4770046061
6835,4770045760
6836,4770045616
6837,4770041553
6838,4770040319
6839,4770039437
6840,4770036672
6841,4770035683
6842,4770035525
6843,4770033760
6844,4770031938
6845,4770030791
6846,4770030146
6847,4770028304
6848,4770027835
6849,4770025071
6850,4770024700
6851,4770024337
6852,4770022516
6853,4770022030
6854,4770021852
6855,4770018714
6856,4770018346
6857,4770018181
6858,4770016322
6859,4770015850
6860,4770014905
6861,4770011501
6862,4770011412
6863,4770009772
6864,4770009656
6865,4770007579
6866,4770006969
6867,4770006725
6868,4770005383
6869,4770005300
6870,4770004645
6871,4770004387
6872,4770002974
6873,4770002150
6874,4770001282
6875,4770000088
6876,4769998983
6877,4769997579
6878,4769994499
6879,4769994247
6880,4769994118
6881,4769991915
6882,4769989386
6883,4769988850
6884,4769987768
6885,4769987269
6886,4769986585
6887,4769985856
6888,4769982548
6889,4769982146
6890,4769982029
6891,4769981421
6892,4769981291
6893,4769981059
6894,4769979455
6895,4769978404
6896,4769977507
6897,4769975594
6898,4769975305
6899,4769974836
6900,4769971611
6901,4769970013
6902,4769969632
6903,4769968286
6904,4769967595
6905,4769966957
6906,4769966552
6907,4769965675
6908,4769965405
6909,4769963679
6910,4769960961
6911,4769960631
6912,4769960026
6913,4769957204
6914,4769956039
6915,4769956025
6916,4769954176
6917,4769954146
6918,4769954066
6919,4769953622
6920,4769952441
6921,4769951580
6922,4769950310
6923,4769948378
6924,4769945542
6925,4769943563
6926,4769942970
6927,4769942509
6928,4769942287
6929,4769941085
6930,4769941021
6931,4769940001
6932,4769936907
6933,4769936219
6934,4769934872
6935,4769933269
6936,4769932228
6937,4769931564
6938,4769930591
6939,4769930134
6940,4769928774
6941,4769928634
6942,4769927579
6943,4769927385
6944,4769927344
6945,4769926488
6946,4769925896
6947,4769923938
6948,4769923264
6949,4769922343
6950,4769919672
6951,4769917983
6952,4769917966
6953,4769917173
6954,4769917013
6955,4769916952
6956,4769915519
6957,4769913666
6958,4769910071
6959,4769909036
6960,4769908927
6961,4769908675
6962,4769908415
6963,4769908098
6964,4769908049
6965,4769907779
6966,4769906042
6967,4769905679
6968,4769903586
6969,4769903001
6970,4769902769
6971,4769900574
6972,4769899624
6973,4769896552
6974,4769895466
6975,4769893373
6976,4769893347
6977,4769893097
6978,4769892481
6979,4769891889
6980,4769891774
6981,4769890434
6982,4769889693
6983,4769889128
6984,4769888992
6985,4769887810
6986,4769887522
6987,4769887159
6988,4769885736
6989,4769885606
6990,4769882452
6991,4769881386
6992,4769878136
6993,4769877697
6994,4769875727
6995,4769873902
6996,4769873412
6997,4769872836
6998,4769872631
6999,4770402045
7000,4770378768
7001,4770378140
7002,4770375264
7003,4770374927
7004,4770373993
7005,4770365567
7006,4770364459
7007,4770356357
7008,4770332274
7009,4770311379
7010,4770288158
7011,4770285374
7012,4770279447
7013,4770276877
7014,4770271444
7015,4770408922
7016,4770384098
7017,4770378499
7018,4770287871
7019,4770248050
7020,4770242353
7021,4770238290
7022,4770236923
7023,4770230827
7024,4770230459
7025,4770229878
7026,4770220104
7027,4770216368
7028,4770211589
7029,4770207415
7030,4770205905
7031,4770202011
7032,4770200287
7033,4770199223
7034,4770195918
7035,4770195503
7036,4770193569
7037,4770193306
7038,4770192515
7039,4770191943
7040,4770189025
7041,4770187697
7042,4770187017
7043,4770186494
7044,4770185000
7045,4770184893
7046,4770184291
7047,4770183581
7048,4770181675
7049,4770181588
7050,4770181536
7051,4770181308
7052,4770179297
7053,4770179192
7054,4770178299
7055,4770177099
7056,4770176487
7057,4770175199
7058,4770173196
7059,4770169674
7060,4770168062
7061,4770167369
7062,4770167174
7063,4770166910
7064,4770164027
7065,4770162970
7066,4770159512
7067,4770156932
7068,4770156806
7069,4770156151
7070,4770155893
7071,4770155493
7072,4770155258
7073,4770154911
7074,4770153596
7075,4770153356
7076,4770152057
7077,4770151972
7078,4770151227
7079,4770150763
7080,4770149853
7081,4770148970
7082,4770147969
7083,4770147751
7084,4770146278
7085,4770145265
7086,4770145072
7087,4770144754
7088,4770143564
7089,4770143043
7090,4770140311
7091,4770140112
7092,4770137401
7093,4770134399
7094,4770133475
7095,4770133341
7096,4770132781
7097,4770131827
7098,4770130488
7099,4770129741
7100,4770128614
7101,4770128598
7102,4770126252
7103,4770124581
7104,4770124518
7105,4770123887
7106,4770123644
7107,4770122477
7108,4770121824
7109,4770120504
7110,4770120412
7111,4770119696
7112,4770118628
7113,4770118211
7114,4770116799
7115,4770116688
7116,4770116505
7117,4770113984
7118,4770113744
7119,4770113617
7120,4770113540
7121,4770113524
7122,4770112636
7123,4770110185
7124,4770109075
7125,4770109010
7126,4770108830
7127,4770108344
7128,4770107944
7129,4770107278
7130,4770106920
7131,4770105684
7132,4770104014
7133,4770103928
7134,4770103795
7135,4770103406
7136,4770103255
7137,4770103185
7138,4770102774
7139,4770102510
7140,4770100820
7141,4770100523
7142,4770099953
7143,4770099728
7144,4770098591
7145,4770098063
7146,4770097976
7147,4770097402
7148,4770096704
7149,4770096277
7150,4770095852
7151,4770095772
7152,4770095322
7153,4770093303
7154,4770422057
7155,4770408973
7156,4770379587
7157,4770364535
7158,4770351257
7159,4770322908
7160,4770319414
7161,4770283567
7162,4770278177
7163,4770257404
7164,4770257360
7165,4770252788
7166,4770244559
7167,4770238824
7168,4770234011
7169,4770232146
7170,4770227841
7171,4770227626
7172,4770224646
7173,4770219551
7174,4770218633
7175,4770217218
7176,4770210551
7177,4770208704
7178,4770205796
7179,4770205535
7180,4770204416
7181,4770203677
7182,4770202241
7183,4770200272
7184,4770199766
7185,4770199233
7186,4770198961
7187,4770197562
7188,4770194595
7189,4770194454
7190,4770192652
7191,4770188988
7192,4770187344
7193,4770187053
7194,4770184764
7195,4770184433
7196,4770184032
7197,4770183757
7198,4770180514
7199,4770180331
7200,4770180211
7201,4770178802
7202,4770176257
7203,4770175748
7204,4770175322
7205,4770175037
7206,4770173995
7207,4770172254
7208,4770170937
7209,4770170936
7210,4770169175
7211,4770169128
7212,4770168720
7213,4770166894
7214,4770166522
7215,4770165237
7216,4770164668
7217,4770163817
7218,4770163374
7219,4770163147
7220,4770161738
7221,4770159645
7222,4770158450
7223,4770158000
7224,4770157637
7225,4770157211
7226,4770156831
7227,4770155062
7228,4770154715
7229,4770154135
7230,4770154101
7231,4770153472
7232,4770149771
7233,4770149746
7234,4770149250
7235,4770147496
7236,4770147321
7237,4770146312
7238,4770146149
7239,4770145644
7240,4770144873
7241,4770144498
7242,4770143814
7243,4770143136
7244,4770142607
7245,4770142286
7246,4770141631
7247,4770141617
7248,4770140748
7249,4770140318
7250,4770138949
7251,4770138919
7252,4770138616
7253,4770137988
7254,4770137010
7255,4770136864
7256,4770136389
7257,4770136213
7258,4770136148
7259,4770135158
7260,4770133682
7261,4770133446
7262,4770131321
7263,4770129687
7264,4770129547
7265,4770129416
7266,4770129277
7267,4770127880
7268,4770127643
7269,4770127008
7270,4770126787
7271,4770126534
7272,4770126436
7273,4770126018
7274,4770125032
7275,4770124560
7276,4770124342
7277,4770123342
7278,4770122108
7279,4770122005
7280,4770121298
7281,4770119856
7282,4770119446
7283,4770119289
7284,4770118553
7285,4770118168
7286,4770118008
7287,4770117912
7288,4770117739
7289,4770116982
7290,4770115998
7291,4770115882
7292,4770115584
7293,4770115511
7294,4770115365
7295,4770115270
7296,4770115123
7297,4770112099
7298,4770110332
7299,4770109956
7300,4770401158
7301,4770400092
7302,4770363677
7303,4770361167
7304,4770305537
7305,4770300500
7306,4770257745
7307,4770246215
7308,4770235717
7309,4770230672
7310,4770228387
7311,4770223165
7312,4770215189
7313,4770202029
7314,4770200469
7315,4770199014
7316,4770197603
7317,4770196727
7318,4770194674
7319,4770194448
7320,4770194341
7321,4770192510
7322,4770189521
7323,4770189471
7324,4770189101
7325,4770188516
7326,4770187739
7327,4770187170
7328,4770187046
7329,4770186379
7330,4770185120
7331,4770184981
7332,4770182596
7333,4770182594
7334,4770182335
7335,4770182130
7336,4770181979
7337,4770181591
7338,4770181362
7339,4770180228
7340,4770179102
7341,4770176053
7342,4770173816
7343,4770172368
7344,4770171985
7345,4770169167
7346,4770167787
7347,4770167244
7348,4770166169
7349,4770165120
7350,4770163760
7351,4770162894
7352,4770162837
7353,4770162123
7354,4770160530
7355,4770160348
7356,4770159088
7357,4770158359
7358,4770157904
7359,4770156908
7360,4770156452
7361,4770156433
7362,4770154516
7363,4770153698
7364,4770151005
7365,4770150837
7366,4770149935
7367,4770149607
7368,4770148774
7369,4770147823
7370,4770147791
7371,4770146554
7372,4770145752
7373,4770145177
7374,4770144586
7375,4770144571
7376,4770144550
7377,4770142073
7378,4770406833
7379,4770376750
7380,4770376571
7381,4770371279
7382,4770368059
7383,4770367232
7384,4770299610
7385,4770257991
7386,4770244960
7387,4770237136
7388,4770236685
7389,4770222211
7390,4770216589
7391,4770212143
7392,4770211767
7393,4770204473
7394,4770203015
7395,4770202870
7396,4770202662
7397,4770196610
7398,4770194765
7399,4770183683
7400,4770183381
7401,4770183082
7402,4770181910
7403,4770180852
7404,4770180618
7405,4770180073
7406,4770179273
7407,4770178689
7408,4770177078
7409,4770174437
7410,4770171699
7411,4770169979
7412,4770167601
7413,4770167471
7414,4770158658
7415,4770158006
7416,4770155480
7417,4770155174
7418,4770152370
7419,4770151889
7420,4770149058
7421,4770148377
7422,4770147119
7423,4770142725
7424,4770140769
7425,4770139812
7426,4770139565
7427,4770138567
7428,4770137629
7429,4770136341
7430,4770134140
7431,4770133411
7432,4770133282
7433,4770132249
7434,4770132011
7435,4770129548
7436,4770126979
7437,4770126786
7438,4770126547
7439,4770125197
7440,4770125068
7441,4770122648
7442,4770122608
7443,4770120793
7444,4770120086
7445,4770118967
7446,4770118289
7447,4770116274
7448,4770116230
7449,4770113696
7450,4770112462
7451,4770112150
7452,4770111039
7453,4770110645
7454,4770108887
7455,4770108243
7456,4770108101
7457,4770106326
7458,4770105392
7459,4770104179
7460,4770103270
7461,4770102374
7462,4770101383
7463,4770101357
7464,4770099925
7465,4770099920
7466,4770096890
7467,4770095464
7468,4770094775
7469,4770094485
7470,4770090686
7471,4770089717
7472,4770089132
7473,4770088530
7474,4770087132
7475,4770085452
7476,4770085232
7477,4770084230
7478,4770083471
7479,4770082228
7480,4770081835
7481,4770081702
7482,4770081577
7483,4770081476
7484,4770081134
7485,4770080681
7486,4770080157
7487,4770079280
7488,4770078978
