,match_id
5834,4746473937
5835,4746472425
5836,4746471729
5837,4746471612
5838,4746471522
5839,4746470825
5840,4746470239
5841,4746469797
5842,4746469461
5843,4746468861
5844,4746468734
5845,4746468146
5846,4746467694
5847,4746466798
5848,4746466038
5849,4746465557
5850,4746465462
5851,4746464655
5852,4746464155
5853,4746463382
5854,4746463298
5855,4746462586
5856,4746462440
5857,4746462082
5858,4746461481
5859,4746461232
5860,4746460698
5861,4746460580
5862,4746459755
5863,4746459716
5864,4746459623
5865,4746459030
5866,4746638217
5867,4746632913
5868,4746632545
5869,4746623986
5870,4746622047
5871,4746621099
5872,4746618786
5873,4746604268
5874,4746600941
5875,4746576706
5876,4746571280
5877,4746570000
5878,4746564767
5879,4746564072
5880,4746563644
5881,4746562828
5882,4746557489
5883,4746556690
5884,4746553015
5885,4746550864
5886,4746549648
5887,4746546385
5888,4746543788
5889,4746542747
5890,4746542677
5891,4746542086
5892,4746540830
5893,4746539800
5894,4746535255
5895,4746530456
5896,4746530164
5897,4746529917
5898,4746528436
5899,4746527365
5900,4746527109
5901,4746526870
5902,4746521184
5903,4746519795
5904,4746517152
5905,4746515398
5906,4746515370
5907,4746514363
5908,4746513261
5909,4746513245
5910,4746513089
5911,4746512987
5912,4746508762
5913,4746508743
5914,4746507636
5915,4746505092
5916,4746504755
5917,4746504066
5918,4746503998
5919,4746503492
5920,4746503216
5921,4746502971
5922,4746502276
5923,4746500580
5924,4746500477
5925,4746498828
5926,4746498632
5927,4746498484
5928,4746498456
5929,4746497482
5930,4746497058
5931,4746496694
5932,4746493825
5933,4746493623
5934,4746492623
5935,4746491851
5936,4746491716
5937,4746491481
5938,4746491327
5939,4746490854
5940,4746489849
5941,4746489736
5942,4746489610
5943,4746489157
5944,4746489127
5945,4746489083
5946,4746488419
5947,4746488039
5948,4746488004
5949,4746487903
5950,4746486826
5951,4746486520
5952,4746485491
5953,4746484349
5954,4746484020
5955,4746483869
5956,4746483821
5957,4746483695
5958,4746483313
5959,4746482515
5960,4746482169
5961,4746481892
5962,4746481163
5963,4746479816
5964,4746479755
5965,4746479424
5966,4746479244
5967,4746479113
5968,4746478552
5969,4746478531
5970,4746477683
5971,4746477054
5972,4746476775
5973,4746476333
5974,4746475717
5975,4746474707
5976,4746473823
5977,4746473588
5978,4746473388
5979,4746473000
5980,4746471433
5981,4746471299
5982,4746471109
5983,4746469983
5984,4746469854
5985,4746469700
5986,4746467667
5987,4746467550
5988,4746464970
5989,4746464770
5990,4746464650
5991,4746464413
5992,4746463830
5993,4746462803
5994,4746461678
5995,4746461418
5996,4746459849
5997,4746459739
5998,4746459454
5999,4746459365
6000,4746458727
6001,4746458354
6002,4746457685
6003,4746457539
6004,4746649812
6005,4746649560
6006,4746638862
6007,4746634069
6008,4746630767
6009,4746623732
6010,4746613817
6011,4746575583
6012,4746571905
6013,4746570085
6014,4746569299
6015,4746565828
6016,4746564574
6017,4746564505
6018,4746563233
6019,4746559403
6020,4746557201
6021,4746554128
6022,4746553687
6023,4746553184
6024,4746552938
6025,4746549418
6026,4746548906
6027,4746548281
6028,4746545805
6029,4746544424
6030,4746543150
6031,4746541587
6032,4746541347
6033,4746539352
6034,4746538375
6035,4746536697
6036,4746533996
6037,4746533249
6038,4746530362
6039,4746530100
6040,4746527928
6041,4746526755
6042,4746525881
6043,4746524635
6044,4746524509
6045,4746522760
6046,4746521963
6047,4746520401
6048,4746520048
6049,4746517593
6050,4746516417
6051,4746515360
6052,4746514404
6053,4746513990
6054,4746512908
6055,4746512840
6056,4746643791
6057,4746633653
6058,4746627052
6059,4746623716
6060,4746592574
6061,4746591976
6062,4746568944
6063,4746566987
6064,4746563517
6065,4746558235
6066,4746554375
6067,4746552195
6068,4746552050
6069,4746541382
6070,4746539619
6071,4746536964
6072,4746531270
6073,4746530224
6074,4746530105
6075,4746529309
6076,4746528849
6077,4746525931
6078,4746522962
6079,4746522607
6080,4746522125
6081,4746516952
6082,4746516124
6083,4746515827
6084,4746515624
6085,4746514952
6086,4746514373
6087,4746512967
6088,4746511117
6089,4746508722
6090,4746506811
6091,4746506296
6092,4746504401
6093,4746504124
6094,4746503420
6095,4746501388
6096,4746500893
6097,4746499360
6098,4746499161
6099,4746499123
6100,4746498349
6101,4746497830
6102,4746496388
6103,4746495650
6104,4746495567
6105,4746495155
6106,4746494250
6107,4746493485
6108,4746493358
6109,4746493034
6110,4746492893
6111,4746492077
6112,4746491627
6113,4746491433
6114,4746490815
6115,4746490676
6116,4746490077
6117,4746489775
6118,4746489687
6119,4746489608
6120,4746489189
6121,4746488159
6122,4746487247
6123,4746487057
6124,4746486891
6125,4746485649
6126,4746485543
6127,4746484417
6128,4746484026
6129,4746481587
6130,4746480627
6131,4746479785
6132,4746479423
6133,4746479306
6134,4746479145
6135,4746479009
6136,4746478844
6137,4746478500
6138,4746634224
6139,4746628066
6140,4746618177
6141,4746614432
6142,4746613861
6143,4746610856
6144,4746608739
6145,4746590941
6146,4746583015
6147,4746579867
6148,4746577908
6149,4746572441
6150,4746572270
6151,4746572119
6152,4746570883
6153,4746569437
6154,4746566487
6155,4746566420
6156,4746566152
6157,4746564507
6158,4746557892
6159,4746555380
6160,4746555110
6161,4746550902
6162,4746550532
6163,4746549673
6164,4746548195
6165,4746543596
6166,4746543007
6167,4746542859
6168,4746542365
6169,4746540369
6170,4746540094
6171,4746539443
6172,4746640903
6173,4746632829
6174,4746622224
6175,4746612214
6176,4746609531
6177,4746573541
6178,4746573216
6179,4746562845
6180,4746561609
6181,4746561399
6182,4746559169
6183,4746555056
6184,4746553580
6185,4746550733
6186,4746550190
6187,4746547728
6188,4746543271
6189,4746540933
6190,4746539998
6191,4746538137
6192,4746537209
6193,4746534064
6194,4746533639
6195,4746533638
6196,4746533116
6197,4746533029
6198,4746532025
6199,4746530110
6200,4746529076
6201,4746626325
6202,4746619586
6203,4746607200
6204,4746581901
6205,4746575130
6206,4746545463
6207,4746533969
6208,4746532815
6209,4746525176
6210,4746521379
6211,4746521217
6212,4746519963
6213,4746519760
6214,4746518231
6215,4746517567
6216,4746516343
6217,4746513531
6218,4746513462
6219,4746512821
6220,4746512514
6221,4746511605
6222,4746509354
6223,4746508629
6224,4746508555
6225,4746507020
6226,4746506628
6227,4746505732
6228,4746504485
6229,4746502577
6230,4746501458
6231,4746501013
6232,4746499601
6233,4746498605
6234,4746497960
6235,4746493507
6236,4746491733
6237,4746490366
6238,4746490326
6239,4746489461
6240,4746489099
6241,4746488920
6242,4746488618
6243,4746488598
6244,4746487613
6245,4746487223
6246,4746484131
6247,4746484050
6248,4746482220
6249,4746481506
6250,4746480716
6251,4746480170
6252,4746478682
6253,4746477301
6254,4746475968
6255,4746474851
6256,4746474706
6257,4746474049
6258,4746473828
6259,4746473751
6260,4746472635
6261,4746472540
6262,4746472344
6263,4746472280
6264,4746472159
6265,4746470527
6266,4746470431
6267,4746469399
6268,4746469068
6269,4746468920
6270,4746467774
6271,4746467565
6272,4746467564
6273,4746467280
6274,4746467248
6275,4746466761
6276,4746465899
6277,4746465754
6278,4746465311
6279,4746465253
6280,4746465202
6281,4746465089
6282,4746464670
6283,4746463618
6284,4746462667
6285,4746462241
6286,4746462219
6287,4746462047
6288,4746460645
6289,4746460237
6290,4746459809
6291,4746459487
6292,4746458982
6293,4746458923
6294,4746458504
6295,4746458002
6296,4746457868
6297,4746457406
6298,4746457258
6299,4746456311
6300,4746455567
6301,4746455157
6302,4746455132
6303,4746454445
6304,4746454111
6305,4746453796
6306,4746453641
6307,4746453360
6308,4746453231
6309,4746452764
6310,4746452414
6311,4746452095
6312,4746451854
6313,4746451717
6314,4746451688
6315,4746451268
6316,4746450461
6317,4746449298
6318,4746448710
6319,4746448318
6320,4746448237
6321,4746448056
6322,4746447261
6323,4746446926
6324,4746446827
6325,4746446588
6326,4746445920
6327,4746445661
6328,4746445219
6329,4746444773
6330,4746444728
6331,4746444449
6332,4746444066
6333,4746443629
6334,4746443042
6335,4746442949
6336,4746442893
6337,4746442879
6338,4746442660
6339,4746442520
6340,4746442121
6341,4746441772
6342,4746441458
6343,4746441428
6344,4746440623
6345,4746437761
6346,4746633222
6347,4746560177
6348,4746549594
6349,4746535419
6350,4746527863
6351,4746517933
6352,4746514651
6353,4746512009
6354,4746508917
6355,4746507866
6356,4746505665
6357,4746505150
6358,4746505102
6359,4746501897
6360,4746498903
6361,4746495583
6362,4746491089
6363,4746489238
6364,4746488527
6365,4746486671
6366,4746484926
6367,4746484465
6368,4746483277
6369,4746482569
6370,4746478314
6371,4746475624
6372,4746474877
6373,4746474122
6374,4746474084
6375,4746472839
6376,4746470714
6377,4746465416
6378,4746463851
6379,4746460452
6380,4746460214
6381,4746457044
6382,4746455406
6383,4746454480
6384,4746450544
6385,4746448797
6386,4746445369
6387,4746444947
6388,4746441740
6389,4746440982
6390,4746437414
6391,4746437147
6392,4746436698
6393,4746436119
6394,4746435014
6395,4746434439
6396,4746434093
6397,4746432026
6398,4746431795
6399,4746430772
6400,4746430259
6401,4746428562
6402,4746428353
6403,4746422571
6404,4746421050
6405,4746420195
6406,4746419996
6407,4746419121
6408,4746418270
6409,4746417770
6410,4746417548
6411,4746417032
6412,4746415321
6413,4746414594
6414,4746414230
6415,4746413530
6416,4746411768
6417,4746410320
6418,4746408898
6419,4746408810
6420,4746407483
6421,4746407449
6422,4746404305
6423,4746401885
6424,4746401750
6425,4746400156
6426,4746400141
6427,4746400007
6428,4746399992
6429,4746398476
6430,4746397256
6431,4746396539
6432,4746396419
6433,4746396371
6434,4746395370
6435,4746394604
6436,4746394041
6437,4746393577
6438,4746393330
6439,4746392546
6440,4746391380
6441,4746390520
6442,4746387907
6443,4746387453
6444,4746386843
6445,4746386568
6446,4746386163
6447,4746386136
6448,4746384819
6449,4746384454
6450,4746384370
6451,4746384249
6452,4746383339
6453,4746381722
6454,4746381332
6455,4746381232
6456,4746380776
6457,4746377506
6458,4746376845
6459,4746376621
6460,4746376275
6461,4746375311
6462,4746373477
6463,4746372975
6464,4746371403
6465,4746370848
6466,4746369120
6467,4746368313
6468,4746367613
6469,4746367583
6470,4746365440
6471,4746365325
6472,4746364856
6473,4746364120
6474,4746364017
6475,4746362438
6476,4746362076
6477,4746361121
6478,4746361052
6479,4746359755
6480,4746359211
6481,4746358008
6482,4746357125
6483,4746357015
6484,4746356980
6485,4746356642
6486,4746356409
6487,4746355097
6488,4746354724
6489,4746353339
6490,4746352618
6491,4746352469
6492,4746351710
6493,4746351303
6494,4746350914
6495,4746350648
6496,4746350310
6497,4746349616
6498,4746349359
6499,4746349341
6500,4746348125
6501,4746346217
6502,4746346011
6503,4746344759
6504,4746343671
6505,4746343650
6506,4746343019
6507,4746342719
6508,4746341501
6509,4746340671
6510,4746340284
6511,4746339740
6512,4746337517
6513,4746337250
6514,4746337221
6515,4746333401
6516,4746332610
6517,4746332239
6518,4746331661
6519,4746330132
6520,4746328948
6521,4746328043
6522,4746327156
6523,4746324713
6524,4746324090
6525,4746323726
6526,4746321791
6527,4746320370
6528,4746319580
6529,4746319557
6530,4746319404
6531,4746318728
6532,4746316940
6533,4746308352
6534,4746307802
6535,4746305857
6536,4746305146
6537,4746304864
6538,4746303227
6539,4746302674
6540,4746301666
6541,4746301094
6542,4746300099
6543,4746299903
6544,4746299796
6545,4746297725
6546,4746296352
6547,4746296337
6548,4746295569
6549,4746295544
6550,4746295505
6551,4746295031
6552,4746294445
6553,4746293956
6554,4746293522
6555,4746293134
6556,4746292980
6557,4746292215
6558,4746288842
6559,4746286597
6560,4746286565
6561,4746286283
6562,4746285360
6563,4746284465
6564,4746284463
6565,4746283666
6566,4746283558
6567,4746283099
6568,4746282625
6569,4746282364
6570,4746281749
6571,4746281261
6572,4746280267
6573,4746278936
6574,4746278788
6575,4746276480
6576,4746275669
6577,4746275543
6578,4746273698
6579,4746273461
6580,4746272063
6581,4746270914
6582,4746270566
6583,4746269916
6584,4746269224
6585,4746269217
6586,4746268639
6587,4746268016
6588,4746267775
6589,4746265255
6590,4746264944
6591,4746263777
6592,4746263504
6593,4746262559
6594,4746262136
6595,4746260652
6596,4746260433
6597,4746260300
6598,4746259587
6599,4746259360
6600,4746258414
6601,4746256975
6602,4746255751
6603,4746255654
6604,4746253549
6605,4746252451
6606,4746252014
6607,4746251707
6608,4746250339
6609,4746250129
6610,4746249716
6611,4746249315
6612,4746249176
6613,4746249117
6614,4746248766
6615,4746246964
6616,4746246853
6617,4746244584
6618,4746242658
6619,4746240458
6620,4746240355
6621,4746239705
6622,4746238673
6623,4746238647
6624,4746237652
6625,4746234215
6626,4746233539
6627,4746231814
6628,4746231556
6629,4746231487
6630,4746230714
6631,4746228215
6632,4746227792
6633,4746225533
6634,4746223996
6635,4746221188
6636,4746220673
6637,4746219801
6638,4746219475
6639,4746218471
6640,4746214493
6641,4746213408
6642,4746212082
6643,4746212045
6644,4746211632
6645,4746210579
6646,4746210285
6647,4746208917
6648,4746645888
6649,4746631052
6650,4746628473
6651,4746622280
6652,4746615298
6653,4746607488
6654,4746565675
6655,4746561689
6656,4746552633
6657,4746547594
6658,4746543008
6659,4746541636
6660,4746540867
6661,4746540793
6662,4746539518
6663,4746536402
6664,4746535963
6665,4746529589
6666,4746528069
6667,4746524919
6668,4746523721
6669,4746522035
6670,4746515399
6671,4746514958
6672,4746513955
6673,4746513000
6674,4746512456
6675,4746509982
6676,4746509356
6677,4746508137
6678,4746507398
6679,4746506980
6680,4746506007
6681,4746504339
6682,4746503387
6683,4746501889
6684,4746501454
6685,4746501219
6686,4746501018
6687,4746652847
6688,4746635422
6689,4746631076
6690,4746600880
6691,4746597115
6692,4746555236
6693,4746544516
6694,4746540939
6695,4746540797
6696,4746538399
6697,4746535994
6698,4746530125
6699,4746529182
6700,4746527288
6701,4746525626
6702,4746521508
6703,4746521315
6704,4746520737
6705,4746515033
6706,4746513266
6707,4746508122
6708,4746505504
6709,4746503557
6710,4746502360
6711,4746501576
6712,4746501147
6713,4746500598
6714,4746500574
6715,4746498970
6716,4746496537
6717,4746496465
6718,4746496060
6719,4746495983
6720,4746495822
6721,4746494113
6722,4746492651
6723,4746492042
6724,4746491348
6725,4746490407
6726,4746490369
6727,4746490297
6728,4746490100
6729,4746487200
6730,4746486542
6731,4746485268
6732,4746484847
6733,4746483110
6734,4746482537
6735,4746482201
6736,4746480858
6737,4746479664
6738,4746478019
6739,4746477358
6740,4746477100
6741,4746476394
6742,4746476384
6743,4746475724
6744,4746475400
6745,4746474342
6746,4746474276
6747,4746473731
6748,4746473552
6749,4746628489
6750,4746599651
6751,4746567448
6752,4746566551
6753,4746554417
6754,4746544936
6755,4746539482
6756,4746538505
6757,4746529043
6758,4746527445
6759,4746526985
6760,4746526335
6761,4746524652
6762,4746524002
6763,4746518572
6764,4746517494
6765,4746517116
6766,4746516515
6767,4746512639
6768,4746512224
6769,4746511515
6770,4746510841
6771,4746509254
6772,4746507250
6773,4746506426
6774,4746505645
6775,4746505088
6776,4746504000
6777,4746503080
6778,4746502237
6779,4746501346
6780,4746500917
6781,4746500038
6782,4746499341
6783,4746499013
6784,4746498831
6785,4746644198
6786,4746634836
6787,4746570844
6788,4746562049
6789,4746557889
6790,4746544156
6791,4746542263
6792,4746516008
6793,4746515585
6794,4746513118
6795,4746510846
6796,4746510026
6797,4746504269
6798,4746503600
6799,4746502372
6800,4746500836
6801,4746500065
6802,4746499920
6803,4746499034
6804,4746497422
6805,4746497256
6806,4746496269
6807,4746495986
6808,4746495959
6809,4746495231
6810,4746494861
6811,4746493995
6812,4746493947
6813,4746493345
6814,4746633161
6815,4746541942
6816,4746526968
6817,4746521035
6818,4746510385
6819,4746508876
6820,4746501343
6821,4746499391
6822,4746497325
6823,4746493829
6824,4746493455
6825,4746492351
6826,4746491774
6827,4746491605
6828,4746489100
6829,4746488013
6830,4746486714
6831,4746486275
6832,4746482986
6833,4746481450
6834,4746475652
6835,4746471107
6836,4746471062
6837,4746469876
6838,4746466470
6839,4746465150
6840,4746463351
6841,4746463344
6842,4746458816
6843,4746458802
6844,4746458296
6845,4746457715
6846,4746457284
6847,4746457047
6848,4746452051
6849,4746450734
6850,4746449844
6851,4746449789
6852,4746449081
6853,4746448920
6854,4746448808
6855,4746447257
6856,4746445327
6857,4746444272
6858,4746441988
6859,4746441197
6860,4746439089
6861,4746438642
6862,4746437105
6863,4746434309
6864,4746432580
6865,4746432171
6866,4746429965
6867,4746429856
6868,4746428559
6869,4746428005
6870,4746427840
6871,4746426913
6872,4746425272
6873,4746425226
6874,4746423810
6875,4746423196
6876,4746423069
6877,4746421710
6878,4746421159
6879,4746419663
6880,4746419618
6881,4746417880
6882,4746417361
6883,4746417209
6884,4746416642
6885,4746416548
6886,4746415736
6887,4746415106
6888,4746412901
6889,4746411732
6890,4746411348
6891,4746411295
6892,4746410108
6893,4746409982
6894,4746409674
6895,4746407103
6896,4746406730
6897,4746405968
6898,4746401647
6899,4746400134
6900,4746398360
6901,4746397526
6902,4746397505
6903,4746397065
6904,4746396838
6905,4746396568
6906,4746396209
6907,4746393162
6908,4746393044
6909,4746389929
6910,4746389498
6911,4746389433
6912,4746388270
6913,4746388036
6914,4746387209
6915,4746385529
6916,4746384549
6917,4746384298
6918,4746383620
6919,4746382681
6920,4746381079
6921,4746380871
6922,4746380543
6923,4746379358
6924,4746378785
6925,4746375427
6926,4746375365
6927,4746374825
6928,4746374001
6929,4746373995
6930,4746373594
6931,4746373535
6932,4746372481
6933,4746371460
6934,4746368780
6935,4746368687
6936,4746368520
6937,4746368358
6938,4746367976
6939,4746364150
6940,4746363654
6941,4746360832
6942,4746360541
6943,4746359316
6944,4746359269
6945,4746358752
6946,4746356884
6947,4746356540
6948,4746355363
6949,4746355146
6950,4746352807
6951,4746352203
6952,4746351742
6953,4746351714
6954,4746350909
6955,4746350796
6956,4746350367
6957,4746347273
6958,4746347196
6959,4746346670
6960,4746346447
6961,4746346337
6962,4746345289
6963,4746344407
6964,4746343827
6965,4746343704
6966,4746342712
6967,4746341711
6968,4746341579
6969,4746341052
6970,4746340736
6971,4746340424
6972,4746339937
6973,4746339335
6974,4746337925
6975,4746337700
6976,4746337345
6977,4746335950
6978,4746335409
6979,4746335306
6980,4746334988
6981,4746334757
6982,4746333786
6983,4746333236
6984,4746329456
6985,4746326621
6986,4746326345
6987,4746325938
6988,4746325543
6989,4746325326
6990,4746324410
6991,4746323655
6992,4746323023
6993,4746322261
6994,4746322243
6995,4746319681
6996,4746319407
6997,4746318966
6998,4746318005
6999,4746317713
7000,4746316409
7001,4746315354
7002,4746315083
7003,4746314697
7004,4746314139
7005,4746312983
7006,4746312525
7007,4746312443
7008,4746310925
7009,4746310656
7010,4746309711
7011,4746309642
7012,4746309260
7013,4746308490
7014,4746308415
7015,4746306028
7016,4746304785
7017,4746303753
7018,4746302444
7019,4746301883
7020,4746301857
7021,4746300899
7022,4746300115
7023,4746299838
7024,4746298529
7025,4746296811
7026,4746295212
7027,4746295210
7028,4746294941
7029,4746293857
7030,4746292582
7031,4746292580
7032,4746292547
7033,4746289971
7034,4746289463
7035,4746287372
7036,4746286592
7037,4746285667
7038,4746284833
7039,4746284721
7040,4746283847
7041,4746283468
7042,4746280356
7043,4746279833
7044,4746279613
7045,4746279506
7046,4746279357
7047,4746278830
7048,4746278519
7049,4746278342
7050,4746277802
7051,4746277286
7052,4746276269
7053,4746275247
7054,4746275140
7055,4746274855
7056,4746274714
7057,4746274179
7058,4746273309
7059,4746271960
7060,4746271133
7061,4746269608
7062,4746266960
7063,4746266662
7064,4746266220
7065,4746265902
7066,4746265833
7067,4746265440
7068,4746263818
7069,4746263778
7070,4746263313
7071,4746261718
7072,4746261689
7073,4746261084
7074,4746260325
7075,4746259915
7076,4746259582
7077,4746258890
7078,4746257512
7079,4746257482
7080,4746257334
7081,4746255853
7082,4746254235
7083,4746253869
7084,4746253331
7085,4746252311
7086,4746251077
7087,4746249577
7088,4746649393
7089,4746648254
7090,4746644217
7091,4746639332
7092,4746638777
7093,4746631840
7094,4746630243
7095,4746622699
7096,4746612895
7097,4746609115
7098,4746603131
7099,4746598571
7100,4746575587
7101,4746567738
7102,4746563467
7103,4746557360
7104,4746557095
7105,4746552878
7106,4746646804
7107,4746643303
7108,4746635901
7109,4746552535
7110,4746548385
7111,4746545207
7112,4746532673
7113,4746532203
7114,4746530629
7115,4746530566
7116,4746528687
7117,4746526208
7118,4746525821
7119,4746519458
7120,4746517460
7121,4746517182
7122,4746513348
7123,4746509266
7124,4746508613
7125,4746508093
7126,4746504873
7127,4746504622
7128,4746504050
7129,4746502060
7130,4746496879
7131,4746496403
7132,4746496059
7133,4746494296
7134,4746493512
7135,4746492836
7136,4746490657
7137,4746489399
7138,4746489306
7139,4746489263
7140,4746487202
7141,4746486942
7142,4746486500
7143,4746485834
7144,4746483873
7145,4746483112
7146,4746482642
7147,4746482536
7148,4746480838
7149,4746480387
7150,4746480364
7151,4746477876
7152,4746475102
7153,4746471947
7154,4746468921
7155,4746468165
7156,4746466921
7157,4746466669
7158,4746466528
7159,4746466151
7160,4746463030
7161,4746459931
7162,4746459665
7163,4746459556
7164,4746458756
7165,4746458534
7166,4746457842
7167,4746457347
7168,4746456525
7169,4746455893
7170,4746455250
7171,4746455009
7172,4746453580
7173,4746452139
7174,4746451864
7175,4746451707
7176,4746451635
7177,4746450956
7178,4746450202
7179,4746449437
7180,4746449396
7181,4746447704
7182,4746445540
7183,4746445305
7184,4746445108
7185,4746445044
7186,4746444823
7187,4746443489
7188,4746442800
7189,4746442179
7190,4746442153
7191,4746441754
7192,4746440894
7193,4746440837
7194,4746440703
7195,4746440176
7196,4746440141
7197,4746439059
7198,4746437799
7199,4746437363
7200,4746437203
7201,4746436163
7202,4746435389
7203,4746433456
7204,4746433177
7205,4746433092
7206,4746433046
7207,4746432530
7208,4746431981
7209,4746431980
7210,4746431237
7211,4746429940
7212,4746429643
7213,4746429080
7214,4746428724
7215,4746428143
7216,4746427788
7217,4746427112
7218,4746426718
7219,4746426159
7220,4746426001
7221,4746425735
7222,4746425455
7223,4746425199
7224,4746424742
7225,4746424705
7226,4746423330
7227,4746422787
7228,4746421463
7229,4746420902
7230,4746420166
7231,4746419429
7232,4746419282
7233,4746419171
7234,4746418082
7235,4746416970
7236,4746416952
7237,4746416709
7238,4746416385
7239,4746416089
7240,4746415836
7241,4746415679
7242,4746415583
7243,4746415513
7244,4746414842
7245,4746414817
7246,4746414605
7247,4746414225
7248,4746414069
7249,4746413634
7250,4746413321
7251,4746413173
7252,4746412868
7253,4746412413
7254,4746411448
7255,4746411212
7256,4746410083
7257,4746409019
7258,4746408441
7259,4746407866
7260,4746407481
7261,4746406272
7262,4746406189
7263,4746405879
7264,4746405740
7265,4746405538
7266,4746405474
7267,4746404722
7268,4746638662
7269,4746620040
7270,4746600372
7271,4746572174
7272,4746551080
7273,4746546378
7274,4746545266
7275,4746541377
7276,4746534120
7277,4746523087
7278,4746522085
7279,4746516289
7280,4746512980
7281,4746511318
7282,4746508763
7283,4746506475
7284,4746506443
7285,4746506424
7286,4746506028
7287,4746505549
7288,4746503849
7289,4746498069
7290,4746495954
7291,4746495113
7292,4746495009
7293,4746494906
7294,4746491915
7295,4746490520
7296,4746489951
7297,4746489490
7298,4746488497
7299,4746488416
7300,4746487984
7301,4746487968
7302,4746486867
7303,4746486168
7304,4746485862
7305,4746485492
7306,4746485478
7307,4746485332
7308,4746484680
7309,4746483180
7310,4746480293
7311,4746479693
7312,4746479601
7313,4746478719
7314,4746476423
7315,4746476141
7316,4746475555
7317,4746472853
7318,4746472543
7319,4746472294
7320,4746471230
7321,4746471064
7322,4746470870
7323,4746470775
7324,4746470621
7325,4746470536
7326,4746470478
7327,4746469658
7328,4746469343
7329,4746468759
7330,4746467765
7331,4746466839
7332,4746466715
7333,4746464573
7334,4746464315
7335,4746463751
7336,4746463271
7337,4746461034
7338,4746459204
7339,4746458684
7340,4746457195
7341,4746457102
7342,4746456604
7343,4746455641
7344,4746455066
7345,4746454999
7346,4746454582
7347,4746453749
7348,4746452650
7349,4746452033
7350,4746450571
7351,4746450260
7352,4746449241
7353,4746448811
7354,4746446144
7355,4746446062
7356,4746445658
7357,4746445650
7358,4746444038
7359,4746443936
7360,4746443603
7361,4746442704
7362,4746441557
7363,4746439996
7364,4746439946
7365,4746439004
7366,4746438683
7367,4746438668
7368,4746438585
7369,4746438051
7370,4746437763
7371,4746437581
7372,4746437256
7373,4746437134
7374,4746437133
7375,4746437064
7376,4746436611
7377,4746650925
7378,4746646984
7379,4746613391
7380,4746527257
7381,4746525179
7382,4746519044
7383,4746517530
7384,4746516570
7385,4746514985
7386,4746512092
7387,4746506942
7388,4746505936
7389,4746505119
7390,4746505014
7391,4746499966
7392,4746498836
7393,4746496613
7394,4746496464
7395,4746493112
7396,4746491595
7397,4746491038
7398,4746490385
7399,4746490316
7400,4746487758
7401,4746484798
7402,4746484133
7403,4746482231
7404,4746482165
7405,4746481725
7406,4746480138
7407,4746479660
7408,4746479602
7409,4746479474
7410,4746478614
7411,4746477273
7412,4746477049
7413,4746476818
7414,4746474088
7415,4746472445
7416,4746470989
7417,4746470537
7418,4746469979
7419,4746469600
7420,4746469554
7421,4746469430
7422,4746468462
7423,4746466844
7424,4746465985
7425,4746464743
7426,4746642140
7427,4746615424
7428,4746570639
7429,4746563143
7430,4746532991
7431,4746527368
7432,4746518975
7433,4746517413
7434,4746513033
7435,4746511011
7436,4746506514
7437,4746505792
7438,4746503708
7439,4746500871
7440,4746498989
7441,4746498702
7442,4746495100
7443,4746493682
7444,4746491039
7445,4746490386
7446,4746488720
7447,4746487806
7448,4746485601
7449,4746482497
7450,4746478860
7451,4746477730
7452,4746476524
7453,4746475804
7454,4746475543
7455,4746474764
7456,4746473419
7457,4746472926
7458,4746470423
7459,4746470190
7460,4746470041
7461,4746469042
7462,4746467274
7463,4746467268
7464,4746467249
7465,4746463641
7466,4746462218
7467,4746460892
7468,4746460748
7469,4746457738
7470,4746456780
7471,4746456578
7472,4746456228
7473,4746454079
7474,4746453847
7475,4746453521
7476,4746453500
7477,4746451735
7478,4746449492
7479,4746449240
7480,4746448091
7481,4746447552
7482,4746444607
7483,4746442912
7484,4746442327
7485,4746441969
7486,4746441967
7487,4746440139
7488,4746440107
7489,4746439747
7490,4746438613
7491,4746437692
7492,4746437382
7493,4746436000
7494,4746435663
7495,4746435276
7496,4746430835
7497,4746429183
7498,4746428290
7499,4746427605
7500,4746427277
7501,4746425714
7502,4746425012
7503,4746423206
7504,4746423076
7505,4746422143
7506,4746421424
7507,4746421247
7508,4746420029
7509,4746419707
7510,4746418550
7511,4746418273
7512,4746418017
7513,4746417737
7514,4746414739
7515,4746414075
7516,4746413099
7517,4746412331
7518,4746410573
7519,4746410469
7520,4746410447
7521,4746409972
7522,4746408001
7523,4746407787
7524,4746407286
7525,4746406772
7526,4746406618
7527,4746405481
7528,4746404656
7529,4746404179
7530,4746403197
7531,4746402915
7532,4746402395
7533,4746400661
7534,4746399914
7535,4746399028
7536,4746398502
7537,4746397737
7538,4746396418
7539,4746393842
7540,4746393821
7541,4746392477
7542,4746392377
7543,4746388729
7544,4746388115
7545,4746387545
7546,4746386936
7547,4746386880
7548,4746386709
7549,4746385885
7550,4746385113
7551,4746384977
7552,4746384682
7553,4746384257
7554,4746384037
7555,4746382648
7556,4746381508
7557,4746380577
7558,4746379875
7559,4746379647
7560,4746379338
7561,4746377553
7562,4746377532
7563,4746377329
7564,4746377243
7565,4746376905
7566,4746376486
7567,4746376031
7568,4746375871
7569,4746374596
7570,4746374417
7571,4746374270
7572,4746372948
7573,4746372577
7574,4746371158
7575,4746371013
7576,4746367197
7577,4746366721
7578,4746366143
7579,4746365765
7580,4746362984
7581,4746361373
7582,4746361342
